,no,distance,accerelation_L,accerelation_R,velocity
2343,6524609,98046.75413049999,-4.84831,7.34087,
2344,6524610,98046.7441232,-1.48586,10.1255,
2345,6524611,98046.73411589999,-4.7165,5.41027,
2346,6524612,98046.72410860001,-5.71454,0.630887,
2347,6524613,98046.71410130001,-8.48603,-1.91887,
2348,6524614,98046.704094,-5.88057,-2.85175,
2349,6524615,98046.6940867,-6.77255,-1.76468,
2350,6524616,98046.68407939999,-6.804810000000001,-0.30109600000000003,
2351,6524617,98046.67407210001,-5.55046,0.817916,
2352,6524618,98046.6640648,-6.34606,1.3944,
2353,6524619,98046.65405750001,-4.1342,3.3984,
2354,6524620,98046.6440502,-2.5284299999999997,1.43513,
2355,6524621,98046.63404289998,-0.595217,1.7203099999999998,
2356,6524622,98046.6240355,1.1235,-0.523767,
2357,6524623,98046.6140282,2.8921200000000002,-0.589051,
2358,6524624,98046.6040209,3.7372400000000003,-0.501175,
2359,6524625,98046.5940136,2.4788799999999998,0.08073,89.5522
2360,6524626,98046.5840063,0.9152399999999999,-0.6321100000000001,
2361,6524627,98046.573999,-1.18429,-0.8710469999999999,
2362,6524628,98046.5639917,-1.88832,-3.81794,
2363,6524629,98046.5539844,-0.9646790000000001,-5.996659999999999,
2364,6524630,98046.54397710001,-3.03523,-6.11519,
2365,6524631,98046.5339698,-5.79459,-10.3614,
2366,6524632,98046.5239625,-11.5986,-8.91938,
2367,6524633,98046.51395519999,-13.411,-3.67458,
2368,6524634,98046.5039479,-9.950389999999999,-0.365989,
2369,6524635,98046.4939406,3.47974,5.56194,
2370,6524636,98046.48393330001,16.9804,8.570139999999999,
2371,6524637,98046.473926,28.7313,0.29583400000000004,
2372,6524638,98046.46391869998,28.6683,-3.46253,
2373,6524639,98046.45391139999,22.0153,-4.79774,
2374,6524640,98046.443904,8.84428,-8.41168,
2375,6524641,98046.43389670001,8.51875,-1.3719299999999999,
2376,6524642,98046.42388939999,10.5226,2.14636,
2377,6524643,98046.41388210001,5.50971,-1.9040599999999999,
2378,6524644,98046.4038748,1.8570900000000001,3.9536800000000003,
2379,6524645,98046.3938675,-2.77105,12.1852,
2380,6524646,98046.3838602,-2.60373,7.673430000000001,
2381,6524647,98046.3738529,6.83415,5.76363,
2382,6524648,98046.3638456,15.272,-0.520084,
2383,6524649,98046.3538383,14.3636,-8.57973,
2384,6524650,98046.34383099999,10.1407,-5.40095,89.2562
2385,6524651,98046.3338237,3.5232300000000003,-1.61923,
2386,6524652,98046.32381639999,-5.64666,-3.6608699999999996,
2387,6524653,98046.31380910001,-5.44571,-2.5145,
2388,6524654,98046.30380180001,-5.482069999999999,3.88294,
2389,6524655,98046.2937945,-3.10743,4.539,
2390,6524656,98046.2837872,-8.03247,-2.3376,
2391,6524657,98046.27377989999,-5.96011,1.1307399999999999,
2392,6524658,98046.26377260001,-7.32425,3.53542,
2393,6524659,98046.25376519999,-7.43297,2.19808,
2394,6524660,98046.2437579,-5.91685,2.3498799999999997,
2395,6524661,98046.2337506,-2.0382700000000002,6.22013,
2396,6524662,98046.22374330001,-3.12455,0.721118,
2397,6524663,98046.213736,-6.01839,-11.0523,
2398,6524664,98046.2037287,-6.66524,-10.0877,
2399,6524665,98046.19372139999,-8.10993,-8.97542,
2400,6524666,98046.1837141,-5.52018,-9.45614,
2401,6524667,98046.17370680001,-5.6149,-9.13358,
2402,6524668,98046.1636995,-4.39274,-1.61866,
2403,6524669,98046.1536922,-6.5729999999999995,-0.496575,
2404,6524670,98046.1436849,-3.6182300000000005,-2.69962,
2405,6524671,98046.1336776,-0.40938,1.34669,
2406,6524672,98046.1236703,1.0020200000000001,2.96591,
2407,6524673,98046.113663,1.40536,1.0132700000000001,
2408,6524674,98046.10365569999,1.33609,-1.42775,
2409,6524675,98046.0936484,2.3008900000000003,2.218,89.404
2410,6524676,98046.0836411,0.552266,1.3862299999999999,
2411,6524677,98046.0736338,-0.649544,0.510033,
2412,6524678,98046.06362639999,1.5637,4.92965,
2413,6524679,98046.05361910001,3.70434,6.056690000000001,
2414,6524680,98046.0436118,4.0456199999999995,3.00655,
2415,6524681,98046.0336045,6.07184,2.56097,
2416,6524682,98046.0235972,5.38167,2.0460599999999998,
2417,6524683,98046.01358989999,3.8311699999999997,-1.07295,
2418,6524684,98046.00358260001,2.79731,-3.26749,
2419,6524685,98045.9935753,3.19482,-3.6489800000000003,
2420,6524686,98045.983568,3.9277699999999998,-4.38402,
2421,6524687,98045.9735607,2.33988,-5.6196,
2422,6524688,98045.9635534,1.3019,-7.379910000000001,
2423,6524689,98045.9535461,-2.33343,-5.70373,
2424,6524690,98045.9435388,-5.043130000000001,-4.38224,
2425,6524691,98045.9335315,-6.4406099999999995,-2.77502,
2426,6524692,98045.9235242,-5.02153,2.1511,
2427,6524693,98045.9135169,-3.4818,3.37281,
2428,6524694,98045.9035096,-6.45598,3.7776699999999996,
2429,6524695,98045.8935023,-6.31123,1.4171200000000002,
2430,6524696,98045.883495,-5.7353,0.665665,
2431,6524697,98045.87348760001,-4.75255,-0.49303400000000003,
2432,6524698,98045.8634803,-2.14383,1.19089,
2433,6524699,98045.853473,0.286679,1.3691200000000001,
2434,6524700,98045.84346569999,0.457201,-0.177107,89.5522
2435,6524701,98045.8334584,-0.769202,-0.614989,
2436,6524702,98045.8234511,-0.774886,-3.31791,
2437,6524703,98045.81344380001,1.93137,0.500093,
2438,6524704,98045.8034365,3.9944699999999997,3.38869,
2439,6524705,98045.7934292,5.20674,7.040189999999999,
2440,6524706,98045.78342189999,3.8564800000000004,4.63401,
2441,6524707,98045.7734146,-0.125339,4.86241,
2442,6524708,98045.76340730001,-3.7827599999999997,4.63135,
2443,6524709,98045.7534,-3.14908,10.0437,
2444,6524710,98045.7433927,0.6146119999999999,12.7884,
2445,6524711,98045.7333854,0.390396,9.40127,
2446,6524712,98045.7233781,0.9064049999999999,6.354030000000001,
2447,6524713,98045.7133708,-0.49594499999999997,4.74803,
2448,6524714,98045.7033635,-5.05623,3.3899,
2449,6524715,98045.6933561,-9.36797,1.44844,
2450,6524716,98045.6833488,-9.70983,4.7947,
2451,6524717,98045.67334149999,-7.54177,3.50394,
2452,6524718,98045.6633342,-7.420889999999999,1.8234299999999999,
2453,6524719,98045.65332689999,-9.89215,-3.7935800000000004,
2454,6524720,98045.64331960001,-10.5585,-2.95227,
2455,6524721,98045.63331230001,-9.57567,-6.9909,
2456,6524722,98045.623305,-8.46768,-6.29749,
2457,6524723,98045.6132977,-5.01066,-3.52865,
2458,6524724,98045.60329039999,-2.5276099999999997,0.463574,
2459,6524725,98045.59328310001,-3.3689199999999997,-5.82863,89.1089
2460,6524726,98045.5832758,-4.47233,-3.9817199999999997,
2461,6524727,98045.5732685,-2.21428,-1.60057,
2462,6524728,98045.5632612,-0.9757309999999999,0.39820700000000003,
2463,6524729,98045.5532539,4.36257,4.21404,
2464,6524730,98045.5432466,3.36956,6.21432,
2465,6524731,98045.5332393,5.09508,2.0935799999999998,
2466,6524732,98045.523232,5.4157,3.19762,
2467,6524733,98045.5132247,7.56915,1.65603,
2468,6524734,98045.50321729999,4.73107,2.35549,
2469,6524735,98045.49321,5.69405,0.641296,
2470,6524736,98045.4832027,2.19232,3.9453300000000002,
2471,6524737,98045.4731954,4.2093,4.26783,
2472,6524738,98045.46318810001,1.92648,2.45421,
2473,6524739,98045.4531808,0.45041099999999995,0.9241590000000001,
2474,6524740,98045.4431735,-1.4448,0.7697729999999999,
2475,6524741,98045.43316619999,0.773297,-3.58219,
2476,6524742,98045.4231589,-2.20529,-1.09238,
2477,6524743,98045.4131516,-3.58371,-1.37456,
2478,6524744,98045.40314430001,-6.50355,-0.342999,
2479,6524745,98045.393137,-2.8746,-2.1961,
2480,6524746,98045.3831297,-0.44978999999999997,-5.6317,
2481,6524747,98045.3731224,2.33385,-8.17571,
2482,6524748,98045.3631151,1.2436,-3.51575,
2483,6524749,98045.35310780001,3.83911,0.175453,
2484,6524750,98045.3431005,1.8250400000000002,6.0871699999999995,89.2562
2485,6524751,98045.3330932,5.73905,1.6828,
2486,6524752,98045.3230859,3.7223,-0.612305,
2487,6524753,98045.3130785,2.64502,1.6066200000000002,
2488,6524754,98045.3030712,2.6266,-0.30390500000000004,
2489,6524755,98045.2930639,3.2749200000000003,0.00904518,
2490,6524756,98045.2830566,3.05974,0.558036,
2491,6524757,98045.2730493,6.20861,2.53986,
2492,6524758,98045.26304199999,7.3220600000000005,0.567578,
2493,6524759,98045.2530347,3.4500300000000004,3.3754699999999995,
2494,6524760,98045.24302739999,1.03224,4.80817,
2495,6524761,98045.23302010001,-2.2846900000000003,6.20699,
2496,6524762,98045.22301280001,-3.83457,6.48759,
2497,6524763,98045.2130055,-1.77384,5.72788,
2498,6524764,98045.2029982,1.6192600000000001,6.527819999999999,
2499,6524765,98045.19299089999,0.8125640000000001,3.9197699999999998,
2500,6524766,98045.18298360001,-0.8795430000000001,0.7177,
2501,6524767,98045.1729763,-0.111573,-5.32562,
2502,6524768,98045.16296900001,0.526882,-2.8955599999999997,
2503,6524769,98045.1529617,2.11483,-3.29996,
2504,6524770,98045.14295439998,3.60885,-3.87649,
2505,6524771,98045.1329471,6.11744,-0.606795,
2506,6524772,98045.1229397,7.2765699999999995,-2.99012,
2507,6524773,98045.11293239999,5.01157,-4.97726,
2508,6524774,98045.1029251,1.16585,-4.15615,
2509,6524775,98045.0929178,0.5328729999999999,0.490388,89.2562
2510,6524776,98045.0829105,-0.8724370000000001,-1.41604,
2511,6524777,98045.0729032,-4.09059,-2.14649,
2512,6524778,98045.0628959,-3.3047400000000002,0.27651,
2513,6524779,98045.05288860001,-3.56048,0.830519,
2514,6524780,98045.0428813,-2.6195,-1.08436,
2515,6524781,98045.032874,-2.5079,-2.21373,
2516,6524782,98045.02286669999,0.445741,-1.25664,
2517,6524783,98045.0128594,0.840467,-2.82507,
2518,6524784,98045.0028521,4.10254,-3.31285,
2519,6524785,98044.99284480001,1.42382,-4.16005,
2520,6524786,98044.9828375,0.74726,-3.41172,
2521,6524787,98044.97283019999,-3.5112699999999997,-5.83155,
2522,6524788,98044.9628229,-5.38092,-2.6278200000000003,
2523,6524789,98044.9528156,-7.051410000000001,0.057079899999999996,
2524,6524790,98044.94280830001,-6.24101,0.544366,
2525,6524791,98044.93280089999,-5.84494,1.50766,
2526,6524792,98044.92279360001,-5.3832699999999996,2.09009,
2527,6524793,98044.9127863,-5.49161,1.03799,
2528,6524794,98044.902779,-5.25323,-0.397364,
2529,6524795,98044.8927717,-0.48816800000000005,1.1889299999999998,
2530,6524796,98044.8827644,-0.9848319999999999,0.795044,
2531,6524797,98044.8727571,1.42439,-1.4269399999999999,
2532,6524798,98044.8627498,0.24511100000000002,-1.65388,
2533,6524799,98044.85274249999,1.53783,0.646134,
2534,6524800,98044.8427352,-1.06135,0.406444,88.9621
2535,6524801,98044.8327279,2.10002,1.74168,
2536,6524802,98044.82272060002,1.65903,3.5405699999999998,
2537,6524803,98044.8127133,1.7993400000000002,2.9327900000000002,
2538,6524804,98044.80270599999,-0.9358219999999999,0.996425,
2539,6524805,98044.7926987,0.8915280000000001,6.481,
2540,6524806,98044.78269139999,-1.39964,6.79909,
2541,6524807,98044.77268410001,-0.753288,5.04258,
2542,6524808,98044.7626768,-0.144324,4.842280000000001,
2543,6524809,98044.75266939998,3.80148,6.99113,
2544,6524810,98044.7426621,2.77976,5.3203,
2545,6524811,98044.7326548,1.51498,7.5651399999999995,
2546,6524812,98044.7226475,-3.4876199999999997,5.64572,
2547,6524813,98044.7126402,-4.53466,6.71232,
2548,6524814,98044.7026329,-4.68544,4.59074,
2549,6524815,98044.6926256,-4.92675,2.36936,
2550,6524816,98044.68261830001,-6.782710000000001,-0.598561,
2551,6524817,98044.672611,-5.07329,-1.49701,
2552,6524818,98044.6626037,-5.89058,-0.922759,
2553,6524819,98044.6525964,-4.94014,1.0309700000000002,
2554,6524820,98044.6425891,-4.36568,-1.50898,
2555,6524821,98044.6325818,-2.8852599999999997,-3.76335,
2556,6524822,98044.6225745,-1.72324,-5.06471,
2557,6524823,98044.61256719999,-0.388018,-4.3087800000000005,
2558,6524824,98044.6025599,0.776219,-3.2931199999999996,
2559,6524825,98044.5925526,0.24058600000000002,-0.9192319999999999,89.404
2560,6524826,98044.5825453,1.0135399999999999,-0.12696300000000002,
2561,6524827,98044.572538,-1.01241,1.7117,
2562,6524828,98044.56253060001,0.350242,4.29016,
2563,6524829,98044.55252330001,-0.0146357,4.40154,
2564,6524830,98044.542516,0.742255,4.36704,
2565,6524831,98044.5325087,0.5622060000000001,2.5533099999999997,
2566,6524832,98044.52250139999,3.0087599999999997,4.59968,
2567,6524833,98044.51249410001,4.091559999999999,4.543819999999999,
2568,6524834,98044.5024868,5.92986,5.19034,
2569,6524835,98044.4924795,3.04575,3.10065,
2570,6524836,98044.4824722,0.6928340000000001,1.00989,
2571,6524837,98044.4724649,-0.337086,-1.9647599999999998,
2572,6524838,98044.4624576,-2.35454,-2.15508,
2573,6524839,98044.4524503,-2.85973,-5.9393400000000005,
2574,6524840,98044.44244299999,-2.69513,-6.42655,
2575,6524841,98044.4324357,-2.20361,-4.7421,
2576,6524842,98044.4224284,-2.6147400000000003,-6.01503,
2577,6524843,98044.4124211,0.24571500000000002,-6.156630000000001,
2578,6524844,98044.4024138,0.786934,-4.724019999999999,
2579,6524845,98044.3924065,1.14344,-4.66217,
2580,6524846,98044.3823992,-2.29776,-4.92251,
2581,6524847,98044.3723918,-2.91752,-2.55781,
2582,6524848,98044.3623845,-3.84626,-2.29062,
2583,6524849,98044.35237719999,-1.39278,-3.2117400000000003,
2584,6524850,98044.34236989998,-2.06069,-2.34956,89.404
2585,6524851,98044.3323626,2.8914299999999997,-2.49598,
2586,6524852,98044.3223553,4.08976,-2.6080099999999997,
2587,6524853,98044.312348,7.26306,-1.6964,
2588,6524854,98044.3023407,7.7959,-2.0872900000000003,
2589,6524855,98044.2923334,8.561589999999999,-0.696495,
2590,6524856,98044.2823261,10.8226,-0.8971459999999999,
2591,6524857,98044.27231880001,8.52921,0.571919,
2592,6524858,98044.2623115,8.02036,0.954556,
2593,6524859,98044.2523042,4.6588400000000005,-0.384916,
2594,6524860,98044.2422969,1.92389,1.32002,
2595,6524861,98044.2322896,-2.44762,4.78639,
2596,6524862,98044.2222823,-1.9891400000000001,6.6962399999999995,
2597,6524863,98044.212275,-1.96155,5.5250699999999995,
2598,6524864,98044.20226769999,0.9784930000000001,4.9101300000000005,
2599,6524865,98044.1922604,-0.1286,1.8366099999999999,
2600,6524866,98044.18225299999,-6.983739999999999,-0.654347,
2601,6524867,98044.1722457,-13.4019,0.570314,
2602,6524868,98044.1622384,-15.2595,1.9795900000000002,
2603,6524869,98044.15223110002,-6.837789999999999,-1.3551799999999998,
2604,6524870,98044.14222380001,17.8442,-11.5619,
2605,6524871,98044.1322165,49.6891,-23.9599,
2606,6524872,98044.1222092,70.0325,-33.3468,
2607,6524873,98044.11220189999,72.7117,-34.3163,
2608,6524874,98044.10219460001,54.547,-24.8069,
2609,6524875,98044.0921873,22.2787,-6.508380000000001,89.5522
2610,6524876,98044.08218,-14.6309,6.190980000000001,
2611,6524877,98044.0721727,-24.5507,12.6705,
2612,6524878,98044.0621654,-11.5853,16.5793,
2613,6524879,98044.0521581,20.7615,15.2346,
2614,6524880,98044.0421508,48.1375,15.197000000000001,
2615,6524881,98044.0321435,54.898999999999994,17.7351,
2616,6524882,98044.0221362,41.8773,11.6606,
2617,6524883,98044.0121289,20.8823,9.41248,
2618,6524884,98044.0021215,-5.05431,0.623159,
2619,6524885,98043.9921142,-18.064,-13.7103,
2620,6524886,98043.98210689999,-22.9615,-25.5881,
2621,6524887,98043.97209960001,-13.8924,-28.1081,
2622,6524888,98043.9620923,-11.2196,-23.7254,
2623,6524889,98043.952085,-11.0473,-7.073410000000001,
2624,6524890,98043.94207769999,-18.1649,7.42245,
2625,6524891,98043.9320704,-22.927,20.8817,
2626,6524892,98043.9220631,-27.566,26.5178,
2627,6524893,98043.91205580001,-30.1276,23.8385,
2628,6524894,98043.90204850001,-35.2661,8.22236,
2629,6524895,98043.8920412,-32.0503,-2.89538,
2630,6524896,98043.8820339,-24.8328,-14.8638,
2631,6524897,98043.8720266,-8.07695,-16.8368,
2632,6524898,98043.86201930001,5.052569999999999,-11.3477,
2633,6524899,98043.852012,15.2925,-2.72625,
2634,6524900,98043.8420047,12.7642,-3.3809699999999996,89.70100000000001
2635,6524901,98043.8319974,10.8183,2.66027,
2636,6524902,98043.8219901,-1.03746,7.322610000000001,
2637,6524903,98043.8119827,-9.74205,12.8163,
2638,6524904,98043.8019754,-16.3085,13.1529,
2639,6524905,98043.7919681,-13.495999999999999,21.8269,
2640,6524906,98043.7819608,-3.6660199999999996,25.5024,
2641,6524907,98043.77195349999,-5.2807699999999995,24.0021,
2642,6524908,98043.7619462,-1.38214,22.5914,
2643,6524909,98043.7519389,4.000290000000001,19.2641,
2644,6524910,98043.74193160002,5.146669999999999,7.681830000000001,
2645,6524911,98043.73192430001,7.71835,-4.43858,
2646,6524912,98043.721917,6.714689999999999,1.6606400000000001,
2647,6524913,98043.7119097,2.3553,-7.921010000000001,
2648,6524914,98043.70190239999,-6.554360000000001,-21.573,
2649,6524915,98043.69189510001,-10.5756,-23.9091,
2650,6524916,98043.6818878,-10.7165,-13.5155,
2651,6524917,98043.6718805,-9.079889999999999,-6.477580000000001,
2652,6524918,98043.6618732,-3.70243,11.6588,
2653,6524919,98043.65186589998,2.12447,22.8042,
2654,6524920,98043.6418586,3.28971,19.4476,
2655,6524921,98043.6318513,13.6278,5.01918,
2656,6524922,98043.6218439,20.0788,-3.4361599999999997,
2657,6524923,98043.6118366,26.031999999999996,-13.713,
2658,6524924,98043.6018293,19.1049,-15.8989,
2659,6524925,98043.591822,15.5337,-5.9078,89.70100000000001
2660,6524926,98043.5818147,15.0346,5.10044,
2661,6524927,98043.57180739999,11.6821,8.4465,
2662,6524928,98043.56180010001,12.7004,9.82064,
2663,6524929,98043.5517928,3.4223800000000004,13.6298,
2664,6524930,98043.5417855,-3.72626,11.6221,
2665,6524931,98043.53177819999,-12.3823,10.9698,
2666,6524932,98043.5217709,-13.0217,6.9538899999999995,
2667,6524933,98043.5117636,-12.4525,10.616,
2668,6524934,98043.50175630001,-14.1819,5.78863,
2669,6524935,98043.49174900001,-16.2621,-1.39087,
2670,6524936,98043.48174169999,-16.0023,-3.8409400000000002,
2671,6524937,98043.4717344,-17.6901,-6.883369999999999,
2672,6524938,98043.4617271,-20.3409,-8.435210000000001,
2673,6524939,98043.45171980001,-25.0827,-4.94672,
2674,6524940,98043.4417125,-26.484,1.33122,
2675,6524941,98043.43170510001,-25.9612,4.12398,
2676,6524942,98043.4216978,-25.7655,6.33406,
2677,6524943,98043.4116905,-21.9832,6.33341,
2678,6524944,98043.4016832,-19.9921,5.87524,
2679,6524945,98043.3916759,-11.0924,-0.09404349999999999,
2680,6524946,98043.3816686,-4.621230000000001,-3.50061,
2681,6524947,98043.3716613,1.2992700000000001,-4.39273,
2682,6524948,98043.361654,8.216510000000001,-3.08006,
2683,6524949,98043.3516467,14.2245,-1.98625,
2684,6524950,98043.3416394,18.0291,-0.893344,89.5522
2685,6524951,98043.33163210002,19.6654,2.84813,
2686,6524952,98043.3216248,13.2821,0.584138,
2687,6524953,98043.31161749999,6.90935,4.56354,
2688,6524954,98043.3016102,-0.769051,7.715339999999999,
2689,6524955,98043.29160289999,-0.334704,12.4986,
2690,6524956,98043.28159560001,0.272069,15.5335,
2691,6524957,98043.2715883,7.97342,14.838,
2692,6524958,98043.261581,12.1816,8.22702,
2693,6524959,98043.2515736,19.0599,-0.701497,
2694,6524960,98043.2415663,19.2741,-6.814360000000001,
2695,6524961,98043.231559,25.0474,-9.7905,
2696,6524962,98043.2215517,24.0345,-9.77505,
2697,6524963,98043.2115444,21.4087,-7.882000000000001,
2698,6524964,98043.2015371,13.9921,-8.59036,
2699,6524965,98043.1915298,13.3285,-11.0616,
2700,6524966,98043.1815225,14.2593,-13.3948,
2701,6524967,98043.1715152,18.7235,-9.68799,
2702,6524968,98043.1615079,17.3603,-8.39203,
2703,6524969,98043.1515006,16.0508,-2.0314,
2704,6524970,98043.1414933,11.8557,2.2865,
2705,6524971,98043.131486,11.2871,5.93329,
2706,6524972,98043.12147869999,2.5632200000000003,8.54246,
2707,6524973,98043.1114714,-3.03133,9.50924,
2708,6524974,98043.10146410001,-9.805539999999999,11.321,
2709,6524975,98043.0914568,-14.6383,6.764869999999999,89.2562
2710,6524976,98043.0814495,-18.1592,4.05213,
2711,6524977,98043.07144219999,-14.0091,5.79849,
2712,6524978,98043.06143480001,-9.68323,16.945999999999998,
2713,6524979,98043.0514275,-6.31384,23.0016,
2714,6524980,98043.0414202,-10.515999999999998,24.1127,
2715,6524981,98043.03141289999,-13.6311,8.83335,
2716,6524982,98043.02140560001,-18.4544,-16.0561,
2717,6524983,98043.0113983,-18.0767,-34.3275,
2718,6524984,98043.001391,-10.8079,-39.9043,
2719,6524985,98042.9913837,-2.08723,-33.9066,
2720,6524986,98042.9813764,0.614378,-32.6363,
2721,6524987,98042.9713691,0.8930899999999999,-29.5942,
2722,6524988,98042.9613618,1.7989400000000002,-33.2628,
2723,6524989,98042.9513545,-1.2528700000000002,-40.7409,
2724,6524990,98042.9413472,-2.67354,-50.8347,
2725,6524991,98042.9313399,-5.4229,-46.1356,
2726,6524992,98042.9213326,1.24553,-33.097,
2727,6524993,98042.9113253,8.22739,-14.6355,
2728,6524994,98042.90131799999,15.2617,3.44634,
2729,6524995,98042.8913107,10.6755,12.4685,
2730,6524996,98042.88130339999,8.81564,11.8922,
2731,6524997,98042.871296,-2.47663,4.214930000000001,
2732,6524998,98042.86128869999,-1.7941900000000002,0.28578000000000003,
2733,6524999,98042.85128139998,0.874308,3.33621,
2734,6525000,98042.8412741,9.416830000000001,9.10162,89.70100000000001
2735,6525001,98042.8312668,11.8988,6.7538800000000005,
2736,6525002,98042.82125950001,13.2815,5.987419999999999,
2737,6525003,98042.8112522,13.7184,-2.74552,
2738,6525004,98042.8012449,7.5469800000000005,-12.9242,
2739,6525005,98042.7912376,6.17387,-14.6778,
2740,6525006,98042.7812303,-0.0396888,-6.04704,
2741,6525007,98042.771223,6.807510000000001,3.3909300000000004,
2742,6525008,98042.7612157,7.360119999999999,7.47115,
2743,6525009,98042.7512084,9.554960000000001,17.951,
2744,6525010,98042.7412011,7.38017,22.9319,
2745,6525011,98042.7311938,3.01097,26.7011,
2746,6525012,98042.7211865,-4.83978,30.7175,
2747,6525013,98042.71117919999,-4.30929,31.0906,
2748,6525014,98042.7011719,-6.14182,31.7505,
2749,6525015,98042.69116460001,-9.27113,31.2955,
2750,6525016,98042.6811572,-9.50897,34.8794,
2751,6525017,98042.6711499,-10.2025,35.5899,
2752,6525018,98042.66114260002,-0.297498,31.4412,
2753,6525019,98042.65113530001,1.4102,24.7868,
2754,6525020,98042.641128,4.60889,17.9976,
2755,6525021,98042.6311207,-2.23861,7.51235,
2756,6525022,98042.62111339999,-8.86483,0.854693,
2757,6525023,98042.61110610001,-14.1373,-6.21185,
2758,6525024,98042.6010988,-15.1488,-7.584230000000001,
2759,6525025,98042.5910915,-14.4169,-4.42149,89.5522
2760,6525026,98042.5810842,-20.5074,-2.61105,
2761,6525027,98042.5710769,-28.6879,0.714357,
2762,6525028,98042.56106960001,-25.9911,-1.4773399999999999,
2763,6525029,98042.5510623,-21.7878,-0.852784,
2764,6525030,98042.541055,-13.2772,-6.34917,
2765,6525031,98042.5310477,-6.2720400000000005,-5.32285,
2766,6525032,98042.5210404,-3.01012,-7.0099800000000005,
2767,6525033,98042.5110331,-0.48685200000000006,-15.4507,
2768,6525034,98042.5010257,3.08901,-23.3705,
2769,6525035,98042.49101839999,7.57567,-24.5942,
2770,6525036,98042.48101110001,9.21022,-19.0778,
2771,6525037,98042.4710038,10.8869,-12.2819,
2772,6525038,98042.4609965,12.3037,-7.35082,
2773,6525039,98042.45098919999,12.3698,-6.9093,
2774,6525040,98042.44098189998,9.68914,-8.26169,
2775,6525041,98042.4309746,5.1723,-5.334230000000001,
2776,6525042,98042.4209673,3.86439,-1.36705,
2777,6525043,98042.41096000001,0.10170599999999999,1.1084,
2778,6525044,98042.4009527,1.47834,0.052994900000000005,
2779,6525045,98042.3909454,5.34071,-1.44745,
2780,6525046,98042.3809381,7.8120199999999995,-4.4863599999999995,
2781,6525047,98042.37093080001,7.341489999999999,-9.70299,
2782,6525048,98042.3609235,8.04642,-6.75633,
2783,6525049,98042.3509162,4.44665,-6.6292100000000005,
2784,6525050,98042.3409089,2.9848,-6.2241800000000005,89.2562
2785,6525051,98042.3309016,4.33335,-5.7182900000000005,
2786,6525052,98042.3208943,5.36126,0.63683,
2787,6525053,98042.3108869,0.060965,5.31758,
2788,6525054,98042.3008796,-3.32921,11.5633,
2789,6525055,98042.2908723,-4.046209999999999,17.1112,
2790,6525056,98042.280865,-7.007280000000001,18.1907,
2791,6525057,98042.2708577,-7.57078,16.8569,
2792,6525058,98042.2608504,-4.5014400000000006,11.2688,
2793,6525059,98042.25084310002,-1.04561,9.57067,
2794,6525060,98042.24083580001,-0.508976,5.10881,
2795,6525061,98042.2308285,0.386883,7.67726,
2796,6525062,98042.2208212,0.272396,13.6405,
2797,6525063,98042.21081389999,-2.3119099999999997,16.9986,
2798,6525064,98042.20080660001,-11.4798,18.1729,
2799,6525065,98042.1907993,-16.1362,14.5962,
2800,6525066,98042.180792,-18.0892,12.0108,
2801,6525067,98042.1707847,-16.102999999999998,5.61808,
2802,6525068,98042.16077739999,-9.81073,1.24862,
2803,6525069,98042.15077010001,-5.23872,-0.35155,
2804,6525070,98042.1407628,-3.85985,0.757966,
2805,6525071,98042.1307555,-7.66793,-0.0243396,
2806,6525072,98042.1207481,-10.3699,-0.562389,
2807,6525073,98042.1107408,-9.487160000000001,-1.20393,
2808,6525074,98042.1007335,-10.6245,-3.7118900000000004,
2809,6525075,98042.0907262,-10.307,-4.29254,89.5522
2810,6525076,98042.08071889999,-7.59638,-3.43775,
2811,6525077,98042.07071160001,-7.035310000000001,-0.6321869999999999,
2812,6525078,98042.0607043,-4.56476,-4.5282599999999995,
2813,6525079,98042.050697,-3.8259,-2.43193,
2814,6525080,98042.04068969999,0.957357,-2.8054099999999997,
2815,6525081,98042.03068239999,3.2941599999999998,-5.596019999999999,
2816,6525082,98042.02067510001,8.51412,-4.52272,
2817,6525083,98042.0106678,14.6965,-7.35102,
2818,6525084,98042.00066050001,17.6903,-8.754560000000001,
2819,6525085,98041.99065319999,16.3634,-11.2339,
2820,6525086,98041.9806459,8.33315,-6.5846100000000005,
2821,6525087,98041.9706386,-1.79332,0.279828,
2822,6525088,98041.96063130001,-10.4951,5.45524,
2823,6525089,98041.950624,-16.4808,10.5746,
2824,6525090,98041.9406167,-11.6234,8.609910000000001,
2825,6525091,98041.9306093,-0.939591,5.260669999999999,
2826,6525092,98041.920602,7.98165,-1.11763,
2827,6525093,98041.9105947,13.1151,-3.16949,
2828,6525094,98041.9005874,8.72935,-2.6381,
2829,6525095,98041.89058010001,4.38353,-4.2217199999999995,
2830,6525096,98041.8805728,-1.5367,-1.17882,
2831,6525097,98041.8705655,-1.00899,-1.15262,
2832,6525098,98041.8605582,6.7173300000000005,-4.31405,
2833,6525099,98041.8505509,12.9633,-5.1515699999999995,
2834,6525100,98041.84054360002,16.3845,-5.65797,89.70100000000001
2835,6525101,98041.8305363,12.1432,-2.64155,
2836,6525102,98041.82052899999,7.972460000000001,5.13588,
2837,6525103,98041.8105217,3.6429,12.5886,
2838,6525104,98041.80051439999,-3.09457,17.4152,
2839,6525105,98041.79050710001,-10.157,15.807,
