,no,distance,accerelation_L,accerelation_R,velocity
2740,13331327,30089.7178633,1.41601,2.0049799999999998,
2741,13331328,30089.70783,-2.50905,-1.53997,
2742,13331329,30089.697796700002,-1.9062599999999998,-3.22182,
2743,13331330,30089.6877634,-1.6743599999999998,5.00074,
2744,13331331,30089.6777301,2.37816,1.69195,
2745,13331332,30089.6676968,4.86094,-2.56232,
2746,13331333,30089.6576634,-1.57477,-0.343303,
2747,13331334,30089.6476301,-2.06775,0.795004,
2748,13331335,30089.6375968,1.84723,-3.3189599999999997,
2749,13331336,30089.6275635,1.4897200000000002,-1.3184799999999999,
2750,13331337,30089.617530199997,-0.145238,2.17808,
2751,13331338,30089.607496900004,1.66736,1.67292,
2752,13331339,30089.5974636,0.448158,0.205355,
2753,13331340,30089.5874303,-0.805281,-1.6979400000000002,
2754,13331341,30089.577397000005,-0.47712299999999996,-3.55104,
2755,13331342,30089.5673636,1.51278,0.846809,
2756,13331343,30089.5573303,0.259729,3.00493,
2757,13331344,30089.547297000005,0.164454,-1.77268,
2758,13331345,30089.537263700004,-1.3603100000000001,-2.8477200000000003,
2759,13331346,30089.527230400003,-1.26035,1.2259799999999998,
2760,13331347,30089.517197099995,-0.29749899999999996,0.734062,
2761,13331348,30089.5071638,0.928104,3.96231,
2762,13331349,30089.4971305,-0.90291,0.748296,
2763,13331350,30089.4870972,-0.0147876,-4.2458,20.5167
2764,13331351,30089.4770639,-0.352087,-1.35784,
2765,13331352,30089.4670305,0.163019,-0.370594,
2766,13331353,30089.4569972,2.86404,2.52473,
2767,13331354,30089.446963899998,1.98272,0.186975,
2768,13331355,30089.4369306,-0.538395,-2.46933,
2769,13331356,30089.4268973,-0.673387,-0.548875,
2770,13331357,30089.416864,0.6166659999999999,-0.8502370000000001,
2771,13331358,30089.406830699998,1.44803,-0.631563,
2772,13331359,30089.396797400004,-0.45971300000000004,5.0669699999999995,
2773,13331360,30089.386764099996,0.227154,0.889438,
2774,13331361,30089.376730699998,-1.03311,-3.06216,
2775,13331362,30089.366697400004,-2.26392,1.13716,
2776,13331363,30089.356664099996,0.0229525,0.981007,
2777,13331364,30089.346630799995,0.878843,-3.27255,
2778,13331365,30089.3365975,-0.732268,1.8072,
2779,13331366,30089.3265642,1.67153,2.14384,
2780,13331367,30089.316530900003,2.81426,-0.371699,
2781,13331368,30089.306497600002,-2.49708,-1.39249,
2782,13331369,30089.2964643,0.189398,-1.25116,
2783,13331370,30089.286431,0.11185999999999999,-2.44529,
2784,13331371,30089.276397600002,-2.10855,-2.54953,
2785,13331372,30089.2663643,2.5576,0.608052,
2786,13331373,30089.256331,5.57851,0.585971,
2787,13331374,30089.2462977,0.149805,-0.306016,
2788,13331375,30089.2362644,-0.9662790000000001,-6.10422,20.6343
2789,13331376,30089.226231099998,-1.72253,-13.6968,
2790,13331377,30089.216197799997,5.18281,-30.9746,
2791,13331378,30089.2061645,11.0701,-43.3286,
2792,13331379,30089.196131200002,13.0024,-45.6368,
2793,13331380,30089.186097799997,16.8216,-56.757,
2794,13331381,30089.1760645,3.46235,20.9217,
2795,13331382,30089.166031200002,21.9553,40.578,
2796,13331383,30089.155997900005,-8.12765,12.2252,
2797,13331384,30089.145964599997,-35.9582,126.765,
2798,13331385,30089.135931299996,-37.8602,45.5134,
2799,13331386,30089.125898000002,-26.5326,15.8114,
2800,13331387,30089.1158647,0.66889,23.1753,
2801,13331388,30089.1058314,12.4972,3.6258,
2802,13331389,30089.095798000002,13.561,-13.8696,
2803,13331390,30089.0857647,9.91622,-24.8121,
2804,13331391,30089.0757314,-4.38698,-17.5117,
2805,13331392,30089.0656981,7.20357,-9.73892,
2806,13331393,30089.055664800002,18.6819,0.493154,
2807,13331394,30089.0456315,-16.8495,27.2038,
2808,13331395,30089.0355982,-0.00048359300000000004,-6.05348,
2809,13331396,30089.0255649,-5.2320400000000005,5.0157300000000005,
2810,13331397,30089.0155316,-19.1617,15.9442,
2811,13331398,30089.005498299997,-2.59475,5.131819999999999,
2812,13331399,30088.9954649,2.25625,11.9183,
2813,13331400,30088.9854316,-7.986269999999999,20.418,20.6264
2814,13331401,30088.975398299997,7.977469999999999,-4.3054,
2815,13331402,30088.965364999996,1.90415,-6.05641,
2816,13331403,30088.955331700003,9.318710000000001,-5.7507,
2817,13331404,30088.9452984,8.78234,-6.18342,
2818,13331405,30088.935265099997,12.9835,4.76363,
2819,13331406,30088.925231800004,3.08561,-3.2844300000000004,
2820,13331407,30088.915198500003,-5.1170800000000005,-6.9283600000000005,
2821,13331408,30088.905165099997,-9.72845,1.11386,
2822,13331409,30088.895131800004,-3.21957,9.74918,
2823,13331410,30088.885098500003,3.8732,-5.29716,
2824,13331411,30088.8750652,7.56025,3.8121,
2825,13331412,30088.8650319,-1.43416,8.94928,
2826,13331413,30088.8549986,-0.422617,-12.2092,
2827,13331414,30088.8449653,-3.51283,-10.1796,
2828,13331415,30088.834931999998,-0.44195200000000007,0.155763,
2829,13331416,30088.8248987,4.873530000000001,3.0619099999999997,
2830,13331417,30088.814865400003,2.04144,-0.11229000000000001,
2831,13331418,30088.804831999998,-4.57448,1.6555900000000001,
2832,13331419,30088.794798699997,-5.53608,-2.6596599999999997,
2833,13331420,30088.784765400003,-3.71178,-8.32232,
2834,13331421,30088.7747321,4.08936,2.58073,
2835,13331422,30088.764698799998,4.80451,2.6095599999999997,
2836,13331423,30088.754665499997,2.47248,0.124269,
2837,13331424,30088.744632200003,-1.91183,0.941785,
2838,13331425,30088.734598900002,-5.10738,-6.0037400000000005,20.5011
2839,13331426,30088.724565599994,-2.07488,-0.371689,
2840,13331427,30088.714532200003,1.61755,1.7016099999999998,
2841,13331428,30088.704498900002,4.88143,3.38764,
2842,13331429,30088.694465599994,0.7455109999999999,3.98949,
2843,13331430,30088.6844323,-0.10671300000000002,-2.1355299999999997,
2844,13331431,30088.674399,-4.12863,-6.28907,
2845,13331432,30088.664365700002,-1.73996,3.24515,
2846,13331433,30088.6543324,-0.8802459999999999,4.0987,
2847,13331434,30088.6442991,-1.03142,-0.135734,
2848,13331435,30088.6342658,0.00564986,4.2015199999999995,
2849,13331436,30088.6242325,1.2887899999999999,3.24538,
2850,13331437,30088.6141991,0.233364,-3.3601900000000002,
2851,13331438,30088.6041658,-1.5993899999999999,-0.623798,
2852,13331439,30088.5941325,1.6428599999999998,4.05392,
2853,13331440,30088.584099199998,2.89676,3.4484800000000004,
2854,13331441,30088.574065900004,1.09848,2.99593,
2855,13331442,30088.5640326,-2.78458,-0.14595999999999998,
2856,13331443,30088.5539993,-0.50365,-4.23565,
2857,13331444,30088.543966,2.93686,3.7314199999999995,
2858,13331445,30088.533932700004,4.19385,3.92404,
2859,13331446,30088.5238993,0.677233,-8.97917,
2860,13331447,30088.513866,-1.6381700000000001,-5.29742,
2861,13331448,30088.503832700004,-1.2615,-3.96748,
2862,13331449,30088.493799400003,-0.997174,-6.6003,
2863,13331450,30088.483766100002,3.7440800000000003,6.64808,20.6107
2864,13331451,30088.4737328,1.6723299999999999,7.6990300000000005,
2865,13331452,30088.4636995,1.73878,-3.19311,
2866,13331453,30088.4536662,-3.5895699999999997,0.584943,
2867,13331454,30088.4436329,-5.70392,0.0715454,
2868,13331455,30088.4335996,-3.3214599999999996,-4.107880000000001,
2869,13331456,30088.4235662,0.239339,2.09558,
2870,13331457,30088.4135329,1.32629,3.8986099999999997,
2871,13331458,30088.4034996,6.193630000000001,2.14137,
2872,13331459,30088.3934663,0.45548599999999995,-1.7266400000000002,
2873,13331460,30088.383433,-2.10376,-6.880660000000001,
2874,13331461,30088.373399699998,-1.55968,0.647304,
2875,13331462,30088.363366400004,1.7704,7.475969999999999,
2876,13331463,30088.353333099996,-0.128519,-2.93174,
2877,13331464,30088.343299799995,-3.9602,-3.28295,
2878,13331465,30088.333266400005,0.0214112,-3.4611099999999997,
2879,13331466,30088.323233099996,4.85361,-0.826206,
2880,13331467,30088.313199799995,2.53724,5.43935,
2881,13331468,30088.3031665,-1.85729,0.017424099999999998,
2882,13331469,30088.2931332,-2.24476,-3.61292,
2883,13331470,30088.2830999,-2.72264,0.757004,
2884,13331471,30088.273066600002,1.06406,0.870821,
2885,13331472,30088.2630333,1.53662,1.02826,
2886,13331473,30088.252999999997,-0.438791,-1.68225,
2887,13331474,30088.242966600003,-0.291233,0.649965,
2888,13331475,30088.2329333,-3.5807900000000004,1.17172,20.6107
2889,13331476,30088.2229,-2.07323,-1.8628900000000002,
2890,13331477,30088.2128667,1.0782,-0.715303,
2891,13331478,30088.2028334,0.608654,2.92485,
2892,13331479,30088.192800099998,-0.750905,2.26288,
2893,13331480,30088.182766799997,1.93698,-3.1404799999999997,
2894,13331481,30088.1727335,0.5223800000000001,-0.963377,
2895,13331482,30088.162700200002,-1.84705,0.6517609999999999,
2896,13331483,30088.1526669,1.5289700000000002,2.88761,
2897,13331484,30088.1426335,0.453651,7.664630000000001,
2898,13331485,30088.132600200002,-3.4647900000000003,0.34554,
2899,13331486,30088.1225669,0.534064,-9.28164,
2900,13331487,30088.112533599997,2.2353099999999997,-1.2736,
2901,13331488,30088.102500300003,-0.16231099999999998,-0.21884699999999999,
2902,13331489,30088.092467000002,1.94337,-2.43168,
2903,13331490,30088.0824337,-1.06409,3.51418,
2904,13331491,30088.0724004,-5.71197,-0.059051,
2905,13331492,30088.0623671,-0.9383290000000001,-3.46777,
2906,13331493,30088.0523337,6.46389,-0.764646,
2907,13331494,30088.0423004,4.46224,2.39344,
2908,13331495,30088.0322671,-0.7346090000000001,-2.4123099999999997,
2909,13331496,30088.0222338,-3.18561,-0.100316,
2910,13331497,30088.0122005,-5.17571,-0.948974,
2911,13331498,30088.0021672,0.27567600000000003,-0.846634,
2912,13331499,30087.9921339,7.51284,2.44138,
2913,13331500,30087.9821006,6.147480000000001,5.37171,20.4856
2914,13331501,30087.972067299997,0.114435,-4.2648,
2915,13331502,30087.962033999996,-1.32877,-5.08358,
2916,13331503,30087.9520006,-3.59859,0.21726700000000002,
2917,13331504,30087.941967299997,0.356234,-0.305294,
2918,13331505,30087.931933999997,1.87238,2.3554,
2919,13331506,30087.921900700003,1.4377799999999998,0.509193,
2920,13331507,30087.911867400002,-2.26332,-0.0215105,
2921,13331508,30087.901834099997,-3.2939,-1.2116,
2922,13331509,30087.8918008,1.76637,-0.861419,
2923,13331510,30087.881767500003,3.7098800000000005,2.56105,
2924,13331511,30087.8717342,-0.9527610000000001,2.5393,
2925,13331512,30087.8617008,-1.20193,-0.9504379999999999,
2926,13331513,30087.851667500003,-0.315079,-0.8252649999999999,
2927,13331514,30087.841634200002,-1.62776,0.440961,
2928,13331515,30087.8316009,0.584882,2.6089900000000004,
2929,13331516,30087.8215676,1.98701,-0.0358189,
2930,13331517,30087.8115343,1.26024,-0.42011800000000005,
2931,13331518,30087.801500999998,-0.200624,-0.699996,
2932,13331519,30087.791467699997,1.43144,-1.52214,
2933,13331520,30087.781434400003,-2.89229,0.750119,
2934,13331521,30087.7714011,-1.40491,0.524388,
2935,13331522,30087.761367699997,3.88515,0.782323,
2936,13331523,30087.751334400004,1.89021,-0.366616,
2937,13331524,30087.7413011,-3.5365900000000003,-1.79025,
2938,13331525,30087.731267799998,-1.9305700000000001,1.01837,20.6028
2939,13331526,30087.721234500004,-1.6344299999999998,-0.0511379,
2940,13331527,30087.711201200003,2.59438,-0.9859700000000001,
2941,13331528,30087.701167900002,4.2861400000000005,-1.74616,
2942,13331529,30087.691134599994,1.8625599999999998,-1.39454,
2943,13331530,30087.6811013,-3.3447400000000003,-0.00025923,
2944,13331531,30087.671067900003,-1.98839,1.8732400000000002,
2945,13331532,30087.661034599994,1.11205,3.6574199999999997,
2946,13331533,30087.6510013,-1.1427100000000001,1.5970799999999998,
2947,13331534,30087.640968,0.757857,1.3566799999999999,
2948,13331535,30087.6309347,1.96816,-1.20495,
2949,13331536,30087.6209014,-1.40089,-2.10462,
2950,13331537,30087.6108681,-0.925,-1.5155399999999999,
2951,13331538,30087.6008348,-0.3924,2.01574,
2952,13331539,30087.5908015,-1.8063,0.337492,
2953,13331540,30087.580768199998,2.43879,2.36197,
2954,13331541,30087.5707348,1.35655,-1.5421200000000002,
2955,13331542,30087.5607015,0.903515,-2.41755,
2956,13331543,30087.550668199998,-3.4839,4.81655,
2957,13331544,30087.540634900004,-0.684191,1.7304599999999999,
2958,13331545,30087.530601599996,0.433295,-2.7894799999999997,
2959,13331546,30087.5205683,3.00453,-4.53461,
2960,13331547,30087.510535,4.26635,0.724435,
2961,13331548,30087.5005017,-2.74075,2.3494900000000003,
2962,13331549,30087.490468400003,-4.8994800000000005,-0.6342909999999999,
2963,13331550,30087.480435,-0.16800299999999999,-0.014469999999999998,20.6028
2964,13331551,30087.4704017,0.9018079999999999,6.13355,
2965,13331552,30087.460368400003,1.28135,3.02867,
2966,13331553,30087.450335100002,2.37492,-4.36751,
2967,13331554,30087.4403018,-3.75874,0.277769,
2968,13331555,30087.4302685,-3.7968800000000003,-4.260280000000001,
2969,13331556,30087.4202352,2.26359,-4.9219599999999994,
2970,13331557,30087.4102019,3.98591,6.28158,
2971,13331558,30087.400168599997,1.95364,4.807519999999999,
2972,13331559,30087.3901352,0.687653,-0.625596,
2973,13331560,30087.3801019,-1.24423,-2.64269,
2974,13331561,30087.370068599997,-4.45784,-5.29609,
2975,13331562,30087.3600353,-0.702635,-1.21329,
2976,13331563,30087.350002,0.134774,4.35407,
2977,13331564,30087.339968700002,2.74735,2.4052,
2978,13331565,30087.329935400005,4.0238,-1.5288899999999999,
2979,13331566,30087.319902099996,-2.25,-3.55421,
2980,13331567,30087.309868799995,-2.44762,-0.0736429,
2981,13331568,30087.2998355,1.33375,1.11889,
2982,13331569,30087.289802099996,2.9119599999999997,-0.546036,
2983,13331570,30087.279768799996,-1.7938900000000002,1.17472,
2984,13331571,30087.269735500002,-1.9386400000000001,-1.9920099999999998,
2985,13331572,30087.2597022,1.5489,-3.70413,
2986,13331573,30087.2496689,1.50473,0.986074,
2987,13331574,30087.2396356,-1.24489,3.09061,
2988,13331575,30087.2296023,0.8298639999999999,0.0840698,20.4856
2989,13331576,30087.219569,0.39266599999999996,-0.953463,
2990,13331577,30087.2095357,-2.89205,-6.50413,
2991,13331578,30087.1995023,5.60546,2.55437,
2992,13331579,30087.189469,3.3694,3.5664,
2993,13331580,30087.1794357,-3.66305,-1.0316299999999998,
2994,13331581,30087.1694024,-3.1065,-1.7314900000000002,
2995,13331582,30087.159369099998,-1.8320400000000001,-4.56384,
2996,13331583,30087.149335799997,2.6942,2.48041,
2997,13331584,30087.139302499996,1.53021,4.48574,
2998,13331585,30087.129269200002,1.43015,-1.9592,
2999,13331586,30087.1192359,-0.358788,-2.9660599999999997,
3000,13331587,30087.109202599997,-0.0685022,-0.8393879999999999,
3001,13331588,30087.099169200003,-1.66779,2.11598,
3002,13331589,30087.0891359,1.59159,-2.48248,
3003,13331590,30087.079102599997,3.3658300000000003,-2.88158,
3004,13331591,30087.069069300003,-0.446837,-3.8743800000000004,
3005,13331592,30087.059036000002,-2.2029400000000003,21.026999999999997,
3006,13331593,30087.0490027,-1.70575,3.9113599999999997,
3007,13331594,30087.0389694,-2.38425,-5.707330000000001,
3008,13331595,30087.0289361,-0.546421,4.11442,
3009,13331596,30087.0189028,1.25325,-16.4822,
3010,13331597,30087.0088694,6.20219,-5.95205,
3011,13331598,30086.9988361,5.01704,3.0718,
3012,13331599,30086.9888028,-2.85014,-2.06294,
3013,13331600,30086.978769499998,0.215957,0.276702,20.6028
3014,13331601,30086.9687362,-5.80958,2.34242,
3015,13331602,30086.958702900003,-4.0197,3.9965699999999997,
3016,13331603,30086.9486696,2.95821,3.16222,
3017,13331604,30086.938636299998,1.57521,-0.658183,
3018,13331605,30086.928602999997,1.91018,-1.27701,
3019,13331606,30086.918569700003,-1.38828,-2.69987,
3020,13331607,30086.908536299998,2.86655,-2.24122,
3021,13331608,30086.898502999997,0.28362,0.58772,
3022,13331609,30086.888469700003,-2.5325900000000003,3.23999,
3023,13331610,30086.878436400002,0.0607814,0.140189,
3024,13331611,30086.868403099998,-1.9311,1.4829700000000001,
3025,13331612,30086.8583698,2.8228400000000002,3.34186,
3026,13331613,30086.8483365,-0.125994,-0.792179,
3027,13331614,30086.838303200002,-0.57904,-0.89399,
3028,13331615,30086.8282699,-1.21405,0.989122,
3029,13331616,30086.8182365,-0.61541,0.661131,
3030,13331617,30086.808203200002,1.01864,0.00634574,
3031,13331618,30086.7981699,-0.773185,3.26127,
3032,13331619,30086.7881366,0.5569069999999999,-0.10013899999999999,
3033,13331620,30086.7781033,0.293712,-0.138113,
3034,13331621,30086.76807,-2.0669999999999997,0.19034600000000002,
3035,13331622,30086.758036699997,2.2037299999999997,-0.03468,
3036,13331623,30086.748003400004,2.79168,-1.3540299999999998,
3037,13331624,30086.7379701,-2.1167599999999998,0.568684,
3038,13331625,30086.727936799998,-1.56551,1.9376799999999998,20.6028
3039,13331626,30086.717903400004,-0.45699700000000004,-0.962284,
3040,13331627,30086.7078701,1.5332,-1.48708,
3041,13331628,30086.6978368,-4.67836,0.7961239999999999,
3042,13331629,30086.6878035,0.814033,0.25499499999999997,
3043,13331630,30086.677770200004,4.52766,-1.6732799999999999,
3044,13331631,30086.667736900003,-1.5473700000000001,1.0451700000000002,
3045,13331632,30086.6577036,-1.47351,0.360795,
3046,13331633,30086.6476703,-1.6407599999999998,-1.98773,
3047,13331634,30086.637637,-0.316378,-0.909805,
3048,13331635,30086.6276036,3.32148,-1.22285,
3049,13331636,30086.6175703,1.32808,0.730028,
3050,13331637,30086.607537,0.077946,2.89824,
3051,13331638,30086.5975037,-3.35169,-0.228588,
3052,13331639,30086.587470399998,-2.38627,-1.3167200000000001,
3053,13331640,30086.5774371,0.30695,0.37021,
3054,13331641,30086.5674038,0.350813,-0.5821,
3055,13331642,30086.5573705,2.64394,2.09681,
3056,13331643,30086.547337199998,-1.81092,2.54462,
3057,13331644,30086.5373038,-1.3219,-3.24552,
3058,13331645,30086.5272705,1.34113,-4.7096599999999995,
3059,13331646,30086.517237199998,0.344808,0.44874899999999995,
3060,13331647,30086.507203900004,1.5409,1.80762,
3061,13331648,30086.497170599996,2.22063,0.9905360000000001,
3062,13331649,30086.487137299995,2.94529,0.53571,
3063,13331650,30086.477104,-1.60737,-2.16283,20.6107
3064,13331651,30086.4670707,-2.9116,0.996814,
3065,13331652,30086.4570374,-0.0879257,-0.811683,
3066,13331653,30086.447004100002,0.695605,-0.774219,
3067,13331654,30086.4369707,0.7246020000000001,-0.16605599999999998,
3068,13331655,30086.4269374,0.23395100000000002,-0.289559,
3069,13331656,30086.416904100002,-0.964908,0.528151,
3070,13331657,30086.4068708,-0.388036,0.799042,
3071,13331658,30086.3968375,-1.61321,-0.464678,
3072,13331659,30086.3868042,1.9870400000000001,-1.0975700000000002,
3073,13331660,30086.3767709,3.3153,-2.40128,
3074,13331661,30086.366737599998,-0.0330139,-0.233805,
3075,13331662,30086.356704299997,-2.52507,0.80903,
3076,13331663,30086.3466709,0.7575810000000001,2.51425,
3077,13331664,30086.336637599998,-0.49368,-1.08944,
3078,13331665,30086.326604299997,0.061910400000000004,0.22068200000000002,
3079,13331666,30086.316571,1.12658,0.9522950000000001,
3080,13331667,30086.306537700002,-0.204153,0.192778,
3081,13331668,30086.2965044,0.23945300000000003,2.48427,
3082,13331669,30086.286471099997,-0.904013,1.24394,
3083,13331670,30086.276437800003,0.08560419999999999,-3.57027,
3084,13331671,30086.266404500002,-0.9016,1.22149,
3085,13331672,30086.2563712,0.192496,0.271074,
3086,13331673,30086.246337800003,0.34007800000000005,-0.6443800000000001,
3087,13331674,30086.236304500002,0.274471,2.23556,
3088,13331675,30086.2262712,-0.817254,0.355695,20.595
3089,13331676,30086.2162379,-0.275827,-4.34129,
3090,13331677,30086.2062046,-0.680291,-2.00177,
3091,13331678,30086.1961713,-0.23752600000000001,0.833836,
3092,13331679,30086.186138,-0.765246,2.9790200000000002,
3093,13331680,30086.1761047,-0.337034,2.68209,
3094,13331681,30086.1660714,-0.763571,0.6239180000000001,
3095,13331682,30086.156038,-1.7857599999999998,-2.33262,
3096,13331683,30086.1460047,-1.38155,-0.677142,
3097,13331684,30086.1359714,0.8876569999999999,1.20652,
3098,13331685,30086.125938099998,1.6923400000000002,-1.7372,
3099,13331686,30086.115904799997,-1.01337,-0.563199,
3100,13331687,30086.105871499996,-1.59081,0.927456,
3101,13331688,30086.095838200003,0.607172,-2.1496299999999997,
3102,13331689,30086.0858049,1.92892,0.746685,
3103,13331690,30086.075771599997,0.931321,3.60825,
3104,13331691,30086.065738300003,-1.0455299999999998,-0.31027,
3105,13331692,30086.0557049,-0.385288,-3.77966,
3106,13331693,30086.045671599997,-0.439547,-2.78432,
3107,13331694,30086.0356383,-0.406387,0.41420799999999997,
3108,13331695,30086.025605000003,-0.444321,1.9863099999999998,
3109,13331696,30086.0155717,2.7329,0.617477,
3110,13331697,30086.0055384,-1.88152,2.1358200000000003,
3111,13331698,30085.9955051,-2.59422,-0.678541,
3112,13331699,30085.9854718,-1.07738,-2.4982900000000003,
3113,13331700,30085.975438499998,0.989526,0.41858,20.595
3114,13331701,30085.9654051,1.3729200000000001,2.1196200000000003,
3115,13331702,30085.9553718,0.37351999999999996,-0.797613,
3116,13331703,30085.945338499998,-1.60838,-1.7391400000000001,
3117,13331704,30085.935305199997,-2.22105,-0.735139,
3118,13331705,30085.925271900003,-0.221426,-1.55531,
3119,13331706,30085.9152386,0.299107,0.966636,
3120,13331707,30085.905205299998,3.22607,2.2391400000000004,
3121,13331708,30085.895172000004,-0.26773600000000003,0.20618000000000003,
3122,13331709,30085.885138700003,-3.9063199999999996,0.920905,
3123,13331710,30085.875105299998,-0.046314,0.687314,
3124,13331711,30085.865072000004,2.8375,2.10933,
3125,13331712,30085.855038700003,-1.19953,2.82924,
3126,13331713,30085.845005400002,0.778436,1.3799700000000001,
3127,13331714,30085.834972099994,4.89155,-4.72572,
3128,13331715,30085.8249388,-1.0316,-2.38,
3129,13331716,30085.8149055,-2.21086,4.59772,
3130,13331717,30085.8048722,-2.41208,4.06672,
3131,13331718,30085.7948389,-1.61035,-0.277935,
3132,13331719,30085.7848056,1.3312,-3.81636,
3133,13331720,30085.7747722,1.47591,-4.022819999999999,
3134,13331721,30085.7647389,1.4964600000000001,-3.7672800000000004,
3135,13331722,30085.7547056,1.76973,-3.6964599999999996,
3136,13331723,30085.7446723,2.0191,-0.916162,
3137,13331724,30085.734639,-1.51611,8.56596,
3138,13331725,30085.724605699997,-3.45475,8.14291,20.595
3139,13331726,30085.714572400004,-2.21953,2.25557,
3140,13331727,30085.704539099996,2.49347,-2.69873,
3141,13331728,30085.6945058,-0.14864000000000002,-5.78229,
3142,13331729,30085.684472400004,2.45735,-6.0877300000000005,
3143,13331730,30085.674439099996,2.3963099999999997,-1.54111,
3144,13331731,30085.6644058,-1.1982,2.83323,
3145,13331732,30085.6543725,0.660272,6.65716,
3146,13331733,30085.644339200004,2.01452,-2.60451,
3147,13331734,30085.634305900003,-2.80655,-1.4627700000000001,
3148,13331735,30085.624272600002,-2.02019,-0.817453,
3149,13331736,30085.6142393,2.0382,-1.16516,
3150,13331737,30085.604206,1.4827299999999999,3.37351,
3151,13331738,30085.5941727,0.49902799999999997,2.37705,
3152,13331739,30085.5841393,-2.1171599999999997,0.531543,
3153,13331740,30085.574106,-1.709,0.365079,
3154,13331741,30085.5640727,0.039812900000000005,-2.8536099999999998,
3155,13331742,30085.554039399998,0.793276,-0.560733,
3156,13331743,30085.544006099997,1.6549599999999998,-0.636108,
3157,13331744,30085.5339728,1.00321,-1.337,
3158,13331745,30085.5239395,0.451779,-0.0233544,
3159,13331746,30085.513906200005,-2.80135,0.173834,
3160,13331747,30085.503872900004,0.9160370000000001,-0.398914,
3161,13331748,30085.4938395,0.27831300000000003,2.11032,
3162,13331749,30085.483806200005,-0.396987,0.48898100000000005,
3163,13331750,30085.473772900004,-0.301102,-0.41852,20.4701
3164,13331751,30085.463739599996,-0.10819300000000001,-2.24585,
3165,13331752,30085.453706299995,-1.06081,-1.04257,
3166,13331753,30085.443673,-0.23736500000000002,2.27703,
3167,13331754,30085.4336397,2.61056,0.292592,
3168,13331755,30085.4236064,0.5716680000000001,-0.944217,
3169,13331756,30085.413573100002,-0.9288620000000001,0.739218,
3170,13331757,30085.4035398,-2.4130599999999998,0.165968,
3171,13331758,30085.3935064,-0.8433280000000001,-0.595618,
3172,13331759,30085.3834731,-0.512767,3.45399,
3173,13331760,30085.3734398,0.24213,1.19333,
3174,13331761,30085.3634065,1.7013599999999998,-1.17153,
3175,13331762,30085.3533732,-1.50231,-2.2541700000000002,
3176,13331763,30085.3433399,1.88064,-2.5160299999999998,
3177,13331764,30085.333306599998,-0.210223,0.964742,
3178,13331765,30085.323273299997,-0.23356300000000002,1.8262900000000002,
3179,13331766,30085.313239999996,-0.7879689999999999,-2.3098799999999997,
3180,13331767,30085.303206599998,0.014076400000000001,-0.343532,
3181,13331768,30085.293173299997,-1.14993,3.21705,
3182,13331769,30085.283139999996,-1.52791,0.455046,
3183,13331770,30085.273106700002,1.6405900000000002,0.415774,
3184,13331771,30085.2630734,-0.9747239999999999,1.22248,
3185,13331772,30085.253040099997,-1.8171700000000002,-1.17785,
3186,13331773,30085.243006800003,0.963657,-1.1840600000000001,
3187,13331774,30085.232973500002,0.4935,1.0268899999999999,
3188,13331775,30085.2229402,0.394549,0.46942799999999996,20.5871
3189,13331776,30085.2129069,-0.683512,0.42213900000000004,
3190,13331777,30085.202873500002,-0.489358,0.9641649999999999,
3191,13331778,30085.1928402,-1.83423,-2.00549,
3192,13331779,30085.1828069,0.135723,-0.34317800000000004,
3193,13331780,30085.1727736,-1.6616400000000002,2.13905,
3194,13331781,30085.1627403,-0.210943,-1.11266,
3195,13331782,30085.152707,-0.8489700000000001,-0.825996,
3196,13331783,30085.1426737,-0.947837,0.292713,
3197,13331784,30085.132640400003,-0.46001000000000003,-0.572767,
3198,13331785,30085.1226071,1.8071099999999998,0.13571,
3199,13331786,30085.1125737,0.425237,2.06395,
3200,13331787,30085.102540400003,-1.29786,-1.2163899999999999,
3201,13331788,30085.0925071,0.611895,-1.26239,
3202,13331789,30085.082473799997,-3.5013900000000002,0.488788,
3203,13331790,30085.072440499996,-1.66278,-2.22807,
3204,13331791,30085.062407200003,3.69642,-0.867878,
3205,13331792,30085.052373900002,0.681765,3.23579,
3206,13331793,30085.042340599997,0.548387,-1.03856,
3207,13331794,30085.0323073,1.32112,-2.45416,
3208,13331795,30085.022273900002,-2.099,0.12421800000000001,
3209,13331796,30085.012240599997,-1.7242099999999998,-1.27653,
3210,13331797,30085.0022073,2.22117,-0.465283,
3211,13331798,30084.992174000003,0.588687,3.0108599999999996,
3212,13331799,30084.9821407,-1.00359,-0.636653,
3213,13331800,30084.9721074,0.348584,0.0185513,20.5871
3214,13331801,30084.9620741,1.0438100000000001,0.03555730000000001,
3215,13331802,30084.9520408,0.248779,-0.660523,
3216,13331803,30084.942007499998,-0.49094399999999994,-0.766476,
3217,13331804,30084.931974199997,-0.811836,-0.262592,
3218,13331805,30084.9219408,-0.60396,1.6048799999999999,
3219,13331806,30084.911907499998,-1.2675,0.19678199999999998,
3220,13331807,30084.901874199997,1.54253,-3.37275,
3221,13331808,30084.891840900003,2.91502,-1.022,
3222,13331809,30084.8818076,1.31051,1.0292,
3223,13331810,30084.871774299998,-0.815816,0.71726,
3224,13331811,30084.861741000004,-0.394054,1.84343,
3225,13331812,30084.851707700003,-0.792396,0.155399,
3226,13331813,30084.841674400002,2.39057,0.44705200000000006,
3227,13331814,30084.831641000004,0.333095,1.0993899999999999,
3228,13331815,30084.821607700003,-1.9165400000000001,-0.6339229999999999,
