,no,distance,accerelation_L,accerelation_R,velocity
1757,13328819,30114.881406299995,4.92357,-15.2052,
1758,13328820,30114.871373,-5.7395,-15.7496,
1759,13328821,30114.861339599996,-6.2138599999999995,-6.2067,
1760,13328822,30114.851306299995,4.60842,-5.75437,
1761,13328823,30114.841273000002,0.318037,0.9294479999999999,
1762,13328824,30114.8312397,-3.0758099999999997,3.37531,
1763,13328825,30114.8212064,-0.46538900000000005,-3.59901,20.9221
1764,13328826,30114.8111731,3.6303,10.4207,
1765,13328827,30114.8011398,-1.37726,9.108239999999999,
1766,13328828,30114.7911065,2.5966,4.194319999999999,
1767,13328829,30114.7810732,-0.8945059999999999,0.349637,
1768,13328830,30114.7710399,1.56988,0.820789,
1769,13328831,30114.7610065,-5.60452,-3.45379,
1770,13328832,30114.7509732,-4.10869,-0.406229,
1771,13328833,30114.7409399,-1.66147,0.972556,
1772,13328834,30114.730906599998,0.0362665,1.70816,
1773,13328835,30114.720873299997,4.97982,-2.525,
1774,13328836,30114.710839999996,5.27404,1.09846,
1775,13328837,30114.700806700002,2.7136400000000003,0.45911499999999994,
1776,13328838,30114.6907734,-0.162227,1.16803,
1777,13328839,30114.680740099997,2.01515,-1.37408,
1778,13328840,30114.670706700002,-0.03737,2.91685,
1779,13328841,30114.6606734,-2.5862,-1.8634099999999998,
1780,13328842,30114.650640099997,-1.48394,-0.914773,
1781,13328843,30114.640606800003,0.607514,-2.2627200000000003,
1782,13328844,30114.630573500002,-3.19349,-1.9255400000000003,
1783,13328845,30114.6205402,-4.28939,-1.43357,
1784,13328846,30114.6105069,3.7364,1.91123,
1785,13328847,30114.6004736,0.292885,2.53385,
1786,13328848,30114.5904403,-1.9891599999999998,2.21612,
1787,13328849,30114.580406999998,-1.49957,2.27064,
1788,13328850,30114.5703736,0.198423,-0.131571,20.8092
1789,13328851,30114.5603403,-3.14074,2.38843,
1790,13328852,30114.550306999998,-2.79868,2.45395,
1791,13328853,30114.5402737,1.38883,3.04101,
1792,13328854,30114.530240400003,0.669949,-3.5442,
1793,13328855,30114.5202071,0.42378699999999997,-3.63582,
1794,13328856,30114.510173799998,4.51394,1.81995,
1795,13328857,30114.500140499997,-0.983135,0.9373870000000001,
1796,13328858,30114.490107200003,-5.6906300000000005,-1.20695,
1797,13328859,30114.480073799998,3.5011300000000003,-3.68665,
1798,13328860,30114.470040499997,-0.829675,-3.78165,
1799,13328861,30114.460007200003,1.00139,-0.22243200000000002,
1800,13328862,30114.449973900002,2.63266,-1.8512099999999998,
1801,13328863,30114.439940599997,-1.70049,1.8993799999999998,
1802,13328864,30114.4299073,-1.5105600000000001,4.750719999999999,
1803,13328865,30114.419874,-0.0359283,5.46559,
1804,13328866,30114.409840700002,-2.69148,2.23768,
1805,13328867,30114.3998074,1.42984,-2.15176,
1806,13328868,30114.389774,2.8940799999999998,-4.43044,
1807,13328869,30114.379740700002,-0.702581,-3.40125,
1808,13328870,30114.3697074,3.27525,-9.92066,
1809,13328871,30114.3596741,-2.90442,-0.17991,
1810,13328872,30114.3496408,-3.8039199999999997,2.23745,
1811,13328873,30114.3396075,4.81865,0.21178000000000002,
1812,13328874,30114.329574199997,6.3453800000000005,-1.00571,
1813,13328875,30114.319540900004,1.41556,0.312623,20.9383
1814,13328876,30114.3095076,-1.02288,-2.11222,
1815,13328877,30114.299474299998,-2.03698,0.192937,
1816,13328878,30114.289440900004,-4.1082,6.47543,
1817,13328879,30114.2794076,-1.38792,1.79057,
1818,13328880,30114.269374299998,-0.589745,0.969087,
1819,13328881,30114.259341,-3.7048099999999997,4.85046,
1820,13328882,30114.249307700004,1.26344,3.54281,
1821,13328883,30114.239274400003,4.02707,-3.90479,
1822,13328884,30114.2292411,-0.37999099999999997,-1.88,
1823,13328885,30114.2192078,-0.477171,0.777161,
1824,13328886,30114.2091745,2.3628,-4.52064,
1825,13328887,30114.1991411,1.8029700000000002,-1.19421,
1826,13328888,30114.1891078,-2.48949,1.80393,
1827,13328889,30114.1790745,-1.12314,-0.45015299999999997,
1828,13328890,30114.1690412,4.41066,0.247295,
1829,13328891,30114.159007899998,-0.36733499999999997,-0.590637,
1830,13328892,30114.1489746,-3.4413099999999996,-2.96475,
1831,13328893,30114.1389413,-3.2532900000000002,-0.97825,
1832,13328894,30114.128908,0.480504,2.36747,
1833,13328895,30114.118874699998,2.9841599999999997,4.38794,
1834,13328896,30114.108841400004,3.64276,-0.05305599999999999,
1835,13328897,30114.098808,-2.34218,-1.51316,
1836,13328898,30114.088774699998,-5.815840000000001,-0.510922,
1837,13328899,30114.078741400004,1.68798,-1.12914,
1838,13328900,30114.068708099996,3.6688699999999996,-0.8027920000000001,20.9383
1839,13328901,30114.058674799995,0.430179,-3.25752,
1840,13328902,30114.0486415,-2.02407,0.687079,
1841,13328903,30114.0386082,0.60564,1.11284,
1842,13328904,30114.0285749,2.43098,0.0165807,
1843,13328905,30114.018541600002,-1.6701099999999998,2.36132,
1844,13328906,30114.0085082,-1.58158,2.37415,
1845,13328907,30113.9984749,2.45207,-3.0745,
1846,13328908,30113.988441600002,-0.7788109999999999,-2.95633,
1847,13328909,30113.9784083,-2.8419,2.20883,
1848,13328910,30113.968375,-0.8355959999999999,2.4946200000000003,
1849,13328911,30113.9583417,1.93008,-2.95362,
1850,13328912,30113.9483084,0.588476,-0.16878900000000002,
1851,13328913,30113.938275099998,-2.7786299999999997,3.5862,
1852,13328914,30113.928241799997,-1.30223,-3.7591099999999997,
1853,13328915,30113.9182085,1.31756,-3.4768800000000004,
1854,13328916,30113.908175099998,-0.5247229999999999,2.61134,
1855,13328917,30113.898141799997,5.22715,-1.66803,
1856,13328918,30113.8881085,3.5001800000000003,-2.73315,
1857,13328919,30113.878075200002,-0.688346,3.56572,
1858,13328920,30113.868041900005,-5.15038,-0.20794200000000002,
1859,13328921,30113.858008599997,-1.10466,-1.8143900000000002,
1860,13328922,30113.847975300003,0.9707520000000001,-0.0902355,
1861,13328923,30113.837942000002,2.72063,0.9391940000000001,
1862,13328924,30113.8279087,5.47339,-3.19579,
1863,13328925,30113.817875300003,-6.621689999999999,-2.4213299999999998,20.9383
1864,13328926,30113.807842000002,-12.4911,6.776860000000001,
1865,13328927,30113.7978087,10.7157,1.4559,
1866,13328928,30113.7877754,7.05115,2.6262,
1867,13328929,30113.7777421,-4.06773,-1.5396,
1868,13328930,30113.7677088,-7.79167,0.8736389999999999,
1869,13328931,30113.7576755,1.9013099999999998,-5.0238,
1870,13328932,30113.7476422,8.10811,-3.07767,
1871,13328933,30113.7376089,-1.2861,-4.80439,
1872,13328934,30113.727575599998,-3.11077,1.7766099999999998,
1873,13328935,30113.7175422,2.59515,4.02911,
1874,13328936,30113.7075089,-2.3265,2.28152,
1875,13328937,30113.697475599998,-4.46612,2.54283,
1876,13328938,30113.687442299997,2.8408599999999997,0.6002609999999999,
1877,13328939,30113.677408999996,7.2887699999999995,-1.87083,
1878,13328940,30113.667375700003,-5.179180000000001,-0.587789,
1879,13328941,30113.6573424,-6.3571599999999995,-5.97543,
1880,13328942,30113.647309099997,4.8085,-2.98287,
1881,13328943,30113.637275800003,1.5377,5.46149,
1882,13328944,30113.6272424,0.31295500000000004,7.430739999999999,
1883,13328945,30113.617209099997,-0.00425868,3.2779,
1884,13328946,30113.6071758,1.0762200000000002,-9.41589,
1885,13328947,30113.597142500003,2.5620700000000003,-2.75691,
1886,13328948,30113.5871092,4.58396,2.40524,
1887,13328949,30113.5770759,-6.0828,-1.33629,
1888,13328950,30113.5670426,-4.34185,-1.56234,20.9302
1889,13328951,30113.5570093,-2.56774,1.97097,
1890,13328952,30113.546975999998,0.960968,-0.5478970000000001,
1891,13328953,30113.5369426,7.103210000000001,-2.00735,
1892,13328954,30113.5269093,6.48634,-1.5314299999999998,
1893,13328955,30113.516875999998,-2.89147,-2.71348,
1894,13328956,30113.506842699997,-10.6235,1.22815,
1895,13328957,30113.496809400003,-4.548769999999999,3.42655,
1896,13328958,30113.4867761,5.91109,0.724648,
1897,13328959,30113.476742799998,4.42745,3.5752800000000002,
1898,13328960,30113.466709500004,0.11265399999999999,1.17716,
1899,13328961,30113.456676200003,2.25908,0.840698,
1900,13328962,30113.446642900002,-7.445,1.32871,
1901,13328963,30113.436609500004,-1.22059,5.00844,
1902,13328964,30113.426576200003,0.341586,-0.9563799999999999,
1903,13328965,30113.416542900002,2.4747,-3.39735,
1904,13328966,30113.406509599994,0.773151,-2.86301,
1905,13328967,30113.3964763,3.444,-6.39441,
1906,13328968,30113.386443,-1.51214,0.323378,
1907,13328969,30113.3764097,-4.50767,1.6983599999999999,
1908,13328970,30113.3663764,-0.13355899999999998,-2.7763299999999997,
1909,13328971,30113.3563431,3.0347,1.8107799999999998,
1910,13328972,30113.3463097,2.08236,5.91405,
1911,13328973,30113.3362764,0.802579,3.02445,
1912,13328974,30113.3262431,-2.9390400000000003,10.9683,
1913,13328975,30113.3162098,-12.3256,30.2636,20.914
1914,13328976,30113.3061765,-7.669989999999999,13.0905,
1915,13328977,30113.296143199997,-4.426,-25.0411,
1916,13328978,30113.286109900004,-4.28364,-24.6711,
1917,13328979,30113.276076599996,13.4692,-6.70967,
1918,13328980,30113.2660433,19.3444,-12.7059,
1919,13328981,30113.25601,13.2548,-21.6087,
1920,13328982,30113.245976599996,-6.729539999999999,-12.3097,
1921,13328983,30113.2359433,-12.0482,-3.7089800000000004,
1922,13328984,30113.22591,-3.0543099999999996,6.96978,
1923,13328985,30113.215876700004,3.9469,10.1783,
1924,13328986,30113.205843400003,-4.7201,6.1458900000000005,
1925,13328987,30113.195810100002,-3.1188599999999997,1.7495,
1926,13328988,30113.1857768,10.7987,0.508505,
1927,13328989,30113.1757435,15.9846,3.08268,
1928,13328990,30113.1657102,-4.8251,2.2999099999999997,
1929,13328991,30113.1556768,-16.5114,-4.90114,
1930,13328992,30113.1456435,-3.33764,-4.13012,
1931,13328993,30113.1356102,7.910260000000001,5.30577,
1932,13328994,30113.125576899998,4.1341,2.02157,
1933,13328995,30113.115543599997,2.21624,-2.8501,
1934,13328996,30113.1055103,5.205419999999999,0.958483,
1935,13328997,30113.095477,6.02829,11.9487,
1936,13328998,30113.085443700005,6.0017,-2.24789,
1937,13328999,30113.075410400004,1.14078,-4.7919,
1938,13329000,30113.065377099996,-10.5622,-4.78332,20.914
1939,13329001,30113.055343700005,-10.4789,-7.43957,
1940,13329002,30113.045310400004,4.39783,-4.0566,
1941,13329003,30113.035277099996,3.36597,-9.27934,
1942,13329004,30113.025243799995,-0.576669,-4.8886,
1943,13329005,30113.0152105,7.728510000000001,1.6498700000000002,
1944,13329006,30113.0051772,4.87951,4.215380000000001,
1945,13329007,30112.9951439,-19.0878,18.2465,
1946,13329008,30112.985110600002,-14.3926,18.1845,
1947,13329009,30112.9750773,-12.8413,6.7674,
1948,13329010,30112.9650439,-11.2162,-3.29823,
1949,13329011,30112.955010600002,-5.85496,-1.4345299999999999,
1950,13329012,30112.9449773,-4.25392,1.8802299999999998,
1951,13329013,30112.934944,-1.05378,6.26136,
1952,13329014,30112.9249107,-7.074839999999999,2.92417,
1953,13329015,30112.9148774,-3.80156,1.4824,
1954,13329016,30112.904844099998,6.61605,4.77735,
1955,13329017,30112.894810799997,9.55547,0.660089,
1956,13329018,30112.884777499996,5.7320400000000005,-1.43244,
1957,13329019,30112.874744200002,4.1870400000000005,-7.25097,
1958,13329020,30112.864710799997,2.7156,-1.3009700000000002,
1959,13329021,30112.854677499996,4.39898,-3.4473599999999998,
1960,13329022,30112.844644200002,-6.236280000000001,-4.38853,
1961,13329023,30112.8346109,-6.77503,-2.44581,
1962,13329024,30112.824577599997,-1.18705,7.47573,
1963,13329025,30112.814544300003,7.26503,6.682519999999999,20.7932
1964,13329026,30112.804511000002,4.27382,8.87453,
1965,13329027,30112.7944777,-0.203319,12.3166,
1966,13329028,30112.7844444,-13.1218,11.5759,
1967,13329029,30112.774411000002,-12.0094,12.2341,
1968,13329030,30112.7643777,-8.69956,18.4147,
1969,13329031,30112.7543444,-18.0826,17.4119,
1970,13329032,30112.7443111,-18.6674,3.23813,
1971,13329033,30112.7342778,-11.5152,3.28786,
1972,13329034,30112.7242445,-2.19455,-4.9431400000000005,
1973,13329035,30112.7142112,3.53646,13.3453,
1974,13329036,30112.704177900003,20.2068,-4.87787,
1975,13329037,30112.6941446,31.0907,-4.52191,
1976,13329038,30112.6841112,29.9068,-12.6218,
1977,13329039,30112.674077900003,16.6278,-20.3195,
1978,13329040,30112.6640446,-4.23608,-19.2549,
1979,13329041,30112.654011299997,-10.9595,-23.6894,
1980,13329042,30112.643977999996,-4.74288,-23.7342,
1981,13329043,30112.633944700003,1.5474700000000001,-11.4279,
1982,13329044,30112.6239114,0.757254,-8.6487,
1983,13329045,30112.613878099997,0.799922,-0.312265,
1984,13329046,30112.6038448,9.44411,17.3495,
1985,13329047,30112.593811500003,8.70238,25.9989,
1986,13329048,30112.583778099997,4.7529,5.93144,
1987,13329049,30112.5737448,4.31107,3.3810800000000003,
1988,13329050,30112.563711500003,-13.5672,-3.29406,20.9059
1989,13329051,30112.5536782,-2.53302,-3.46222,
1990,13329052,30112.5436449,4.64255,-7.511480000000001,
1991,13329053,30112.5336116,9.10867,1.55316,
1992,13329054,30112.5235783,3.51284,-7.316,
1993,13329055,30112.513544999998,6.03463,1.47522,
1994,13329056,30112.503511699997,3.62775,1.8878,
1995,13329057,30112.4934783,-0.155398,-0.861031,
1996,13329058,30112.483444999998,2.03999,-0.889366,
1997,13329059,30112.473411699997,5.91734,-5.72093,
1998,13329060,30112.463378400003,6.9119,-7.0297600000000005,
1999,13329061,30112.4533451,3.39278,-4.98241,
2000,13329062,30112.443311799998,0.804883,-3.4641900000000003,
2001,13329063,30112.433278500004,-3.59915,4.14009,
2002,13329064,30112.423245200003,-7.6421600000000005,8.62235,
2003,13329065,30112.413211900002,-4.2786599999999995,4.63275,
2004,13329066,30112.4031786,-3.25559,7.49366,
2005,13329067,30112.393145200003,-1.8463200000000002,5.11951,
2006,13329068,30112.383111900002,1.1932,-5.70397,
2007,13329069,30112.3730786,2.77572,6.74875,
2008,13329070,30112.3630453,-1.8926,4.29021,
2009,13329071,30112.353012,-0.857557,0.9078129999999999,
2010,13329072,30112.3429787,-1.15388,-1.07917,
2011,13329073,30112.3329454,-7.70074,-5.98891,
2012,13329074,30112.3229121,8.14705,-2.49777,
2013,13329075,30112.3128788,7.9535800000000005,3.3405699999999996,20.9059
2014,13329076,30112.3028454,2.5951299999999997,-0.936688,
2015,13329077,30112.2928121,-2.4889,-7.604139999999999,
2016,13329078,30112.2827788,-2.30416,2.67825,
2017,13329079,30112.2727455,-1.1296899999999999,1.15935,
2018,13329080,30112.262712199998,-0.023163200000000002,6.1071,
2019,13329081,30112.252678900004,-3.8113599999999996,6.30654,
2020,13329082,30112.242645599996,1.12686,9.47107,
2021,13329083,30112.232612299995,1.2057200000000001,12.5034,
2022,13329084,30112.222579,-4.80704,2.74864,
2023,13329085,30112.2125457,-3.65196,4.968,
2024,13329086,30112.202512299995,-2.81601,1.33182,
2025,13329087,30112.192479,-10.61,1.9474099999999999,
2026,13329088,30112.1824457,-11.6659,0.402839,
2027,13329089,30112.172412400003,-7.602119999999999,-0.9076780000000001,
2028,13329090,30112.162379100002,2.1631,2.28228,
2029,13329091,30112.1523458,1.3286,2.05918,
2030,13329092,30112.1423125,9.15419,1.5100799999999999,
2031,13329093,30112.1322792,-0.132448,-2.78,
2032,13329094,30112.1222459,-7.388310000000001,-0.7886340000000001,
2033,13329095,30112.1122125,-4.76061,2.94181,
2034,13329096,30112.1021792,-17.1527,2.6959400000000002,
2035,13329097,30112.0921459,-19.5795,6.51532,
2036,13329098,30112.082112599997,-15.6252,7.13428,
2037,13329099,30112.0720793,-14.1722,3.4045699999999997,
2038,13329100,30112.062046,-11.9159,0.335975,20.7852
2039,13329101,30112.0520127,-9.49044,-5.949990000000001,
2040,13329102,30112.041979400004,44.785,-5.59283,
2041,13329103,30112.031946099996,24.2139,-17.5726,
2042,13329104,30112.021912800003,51.7116,-0.611304,
2043,13329105,30112.011879400005,27.7619,-2.24217,
2044,13329106,30112.001846099996,-1.44223,-15.9577,
2045,13329107,30111.991812800003,-12.0739,-4.31533,
2046,13329108,30111.9817795,-10.0807,10.7064,
2047,13329109,30111.9717462,0.23723400000000003,-0.09832339999999999,
2048,13329110,30111.9617129,-0.307165,-8.24107,
2049,13329111,30111.9516796,13.6745,-3.58525,
2050,13329112,30111.9416463,21.6218,-11.4909,
2051,13329113,30111.931613,22.5824,-1.99425,
2052,13329114,30111.9215796,6.79477,6.48249,
2053,13329115,30111.9115463,-5.56607,1.15422,
2054,13329116,30111.901513,-10.9637,4.88909,
2055,13329117,30111.8914797,-9.275,5.75179,
2056,13329118,30111.8814464,-8.570219999999999,11.1408,
2057,13329119,30111.871413099998,6.07114,9.40733,
2058,13329120,30111.861379799997,8.201789999999999,2.74801,
2059,13329121,30111.851346499996,7.34537,-2.17473,
2060,13329122,30111.841313200002,-4.43834,-5.7522199999999994,
2061,13329123,30111.831279799997,-4.69641,-4.27056,
2062,13329124,30111.821246499996,-3.0102,-5.66919,
2063,13329125,30111.811213200002,-4.01898,-17.4836,20.9059
2064,13329126,30111.8011799,-0.438775,-10.4063,
2065,13329127,30111.791146599997,6.51941,-10.8261,
2066,13329128,30111.781113300003,15.2526,-16.895,
2067,13329129,30111.771080000002,10.1569,-11.8528,
2068,13329130,30111.7610467,6.82003,-6.25946,
2069,13329131,30111.7510134,-1.3119100000000001,-3.43111,
2070,13329132,30111.7409801,-5.9215800000000005,7.875369999999999,
2071,13329133,30111.7309467,-10.4355,8.34835,
2072,13329134,30111.7209134,-4.16485,2.12933,
2073,13329135,30111.7108801,1.21658,6.556189999999999,
2074,13329136,30111.7008468,2.22155,8.04208,
2075,13329137,30111.690813499998,0.8662709999999999,-4.12047,
2076,13329138,30111.6807802,-4.48086,-9.42862,
2077,13329139,30111.670746900003,-8.377880000000001,11.7347,
2078,13329140,30111.6607136,-6.00113,9.9732,
2079,13329141,30111.650680299997,-5.19757,7.55237,
2080,13329142,30111.640646900003,-14.7382,-2.5015099999999997,
2081,13329143,30111.6306136,-12.1979,-4.75966,
2082,13329144,30111.620580299998,1.84306,-6.616910000000001,
2083,13329145,30111.610547000004,14.3186,-0.999017,
2084,13329146,30111.600513700003,3.3689999999999998,5.88654,
2085,13329147,30111.590480400002,8.138919999999999,0.126987,
2086,13329148,30111.580447099997,0.531334,-0.256371,
2087,13329149,30111.5704138,0.6138939999999999,3.2909599999999997,
2088,13329150,30111.5603805,-2.6439999999999997,-2.97654,20.9059
2089,13329151,30111.550347200002,-1.88757,-4.92466,
2090,13329152,30111.5403138,-1.27332,2.3839099999999998,
2091,13329153,30111.5302805,-1.5038200000000002,5.44319,
2092,13329154,30111.520247200002,-1.3965,1.81445,
2093,13329155,30111.5102139,-0.11033299999999999,-0.6856720000000001,
2094,13329156,30111.5001806,-0.9423299999999999,-1.1945700000000001,
2095,13329157,30111.4901473,-2.78543,4.34351,
2096,13329158,30111.480113999998,-10.2696,5.35591,
2097,13329159,30111.470080699997,-8.90777,-3.4449699999999996,
2098,13329160,30111.460047400004,-4.7598199999999995,-2.0927599999999997,
2099,13329161,30111.450014,-1.56987,2.54812,
2100,13329162,30111.439980699997,10.044,1.8365099999999999,
2101,13329163,30111.429947400004,10.3035,-1.9439,
2102,13329164,30111.4199141,2.69073,3.69976,
2103,13329165,30111.409880799998,-2.87768,0.782755,
2104,13329166,30111.3998475,-1.8556599999999999,-5.95735,
2105,13329167,30111.389814200003,-5.94923,-3.53343,
2106,13329168,30111.379780900003,-8.80861,2.4756,
2107,13329169,30111.3697476,-3.43846,1.76255,
2108,13329170,30111.3597143,9.056230000000001,0.659856,
2109,13329171,30111.349680900003,6.0864,2.34193,
2110,13329172,30111.3396476,3.17021,0.9538120000000001,
2111,13329173,30111.3296143,3.6200900000000003,-3.06616,
2112,13329174,30111.319581,-2.1490099999999996,4.1973400000000005,
2113,13329175,30111.3095477,-6.601660000000001,2.1937,20.7932
2114,13329176,30111.299514399998,-2.67961,1.71748,
2115,13329177,30111.2894811,-3.85926,-0.769648,
2116,13329178,30111.2794478,0.6677109999999999,0.427065,
2117,13329179,30111.2694145,6.67208,-4.85194,
2118,13329180,30111.2593811,1.54491,-1.49156,
2119,13329181,30111.2493478,3.67461,-1.2543,
2120,13329182,30111.2393145,-2.18831,-1.10102,
2121,13329183,30111.229281200005,-5.25282,4.16317,
2122,13329184,30111.219247900004,-2.86306,-0.0552172,
2123,13329185,30111.209214599996,0.627307,2.19449,
2124,13329186,30111.199181299995,1.64251,0.7002510000000001,
2125,13329187,30111.189148,-0.609962,-6.10847,
2126,13329188,30111.1791147,-0.012407600000000001,-0.556363,
2127,13329189,30111.1690814,3.16248,0.0787189,
2128,13329190,30111.159048,2.43276,-3.4916699999999996,
2129,13329191,30111.1490147,-2.16073,3.07625,
2130,13329192,30111.1389814,-1.2788,2.35922,
2131,13329193,30111.128948100002,-1.77479,0.5549350000000001,
2132,13329194,30111.1189148,0.448053,0.583955,
2133,13329195,30111.1088815,1.40514,0.641994,
2134,13329196,30111.0988482,-2.6511299999999998,-3.79695,
2135,13329197,30111.0888149,-2.3994,1.22502,
2136,13329198,30111.078781599997,2.58968,1.6078299999999999,
2137,13329199,30111.0687482,0.453462,0.132251,
2138,13329200,30111.0587149,-2.63971,1.90887,20.8978
2139,13329201,30111.048681599998,1.42878,-1.9398099999999998,
2140,13329202,30111.038648299997,-0.642324,-3.6113699999999995,
2141,13329203,30111.028615,-0.178004,-0.703996,
2142,13329204,30111.018581700002,0.24182399999999998,-1.861,
2143,13329205,30111.0085484,-1.50353,0.028484500000000003,
2144,13329206,30110.998515099996,-1.13286,2.3277099999999997,
2145,13329207,30110.988481800003,-2.3087299999999997,1.2876100000000001,
2146,13329208,30110.9784484,-0.09561389999999999,-2.0232099999999997,
2147,13329209,30110.968415099996,0.034157,-1.5972899999999999,
2148,13329210,30110.958381800003,3.90095,-2.20378,
2149,13329211,30110.948348500002,2.29878,1.68525,
2150,13329212,30110.9383152,0.0366091,1.15405,
2151,13329213,30110.9282819,-1.71097,-1.9554099999999999,
2152,13329214,30110.9182486,-3.3934599999999997,-0.0778555,
2153,13329215,30110.908215299998,-3.4670400000000003,-0.38503699999999996,
2154,13329216,30110.898182,-0.745854,1.38688,
2155,13329217,30110.8881487,1.36129,-2.18718,
2156,13329218,30110.878115299998,2.42706,2.68644,
2157,13329219,30110.868082,1.08305,-2.47253,
2158,13329220,30110.8580487,1.26085,0.378661,
2159,13329221,30110.848015400003,2.8748400000000003,4.11316,
2160,13329222,30110.837982099998,-2.4338,-2.19467,
2161,13329223,30110.827948799997,-8.34496,-0.125875,
2162,13329224,30110.817915499996,-1.60281,1.00641,
2163,13329225,30110.807882200002,-2.5836099999999997,-1.5786200000000001,20.8978
2164,13329226,30110.7978489,4.14489,3.28813,
2165,13329227,30110.787815499996,8.20105,-0.758637,
2166,13329228,30110.777782200003,4.1981,-3.07269,
2167,13329229,30110.7677489,-3.0486299999999997,3.4357800000000003,
2168,13329230,30110.757715599997,-6.06855,2.27624,
2169,13329231,30110.7476823,-5.01916,-4.28597,
2170,13329232,30110.737649000002,1.44543,1.89628,
2171,13329233,30110.7276157,1.63788,1.70839,
2172,13329234,30110.7175824,1.13228,-3.08512,
2173,13329235,30110.7075491,2.83806,-2.32685,
2174,13329236,30110.6975158,-0.42380500000000004,3.9241599999999996,
2175,13329237,30110.6874824,-1.1244100000000001,0.131823,
2176,13329238,30110.6774491,-1.7716900000000002,0.5786399999999999,
2177,13329239,30110.6674158,-2.1793400000000003,-1.10875,
2178,13329240,30110.657382499998,-4.45728,-0.7865260000000001,
2179,13329241,30110.647349199997,-0.305954,1.96205,
2180,13329242,30110.637315900003,5.89688,0.8694209999999999,
2181,13329243,30110.6272826,3.05527,-5.52442,
2182,13329244,30110.617249299998,-0.256525,-0.19454100000000002,
2183,13329245,30110.607216000004,1.08019,0.494655,
2184,13329246,30110.5971826,-4.0925,-4.5477099999999995,
2185,13329247,30110.587149299998,-1.04482,1.73334,
2186,13329248,30110.577116000004,-0.9580190000000001,1.0945,
2187,13329249,30110.567082700003,0.253484,2.6824,
2188,13329250,30110.557049400002,-3.94314,4.928669999999999,20.7692
2189,13329251,30110.5470161,-1.5324,1.30671,
2190,13329252,30110.5369828,-0.14480099999999999,-2.29146,
2191,13329253,30110.5269495,-1.59206,-0.231904,
2192,13329254,30110.5169162,-1.6973099999999999,0.60925,
2193,13329255,30110.5068829,-2.29172,-0.0624678,
2194,13329256,30110.4968495,-0.42018,-1.56885,
2195,13329257,30110.4868162,3.0654,3.4554400000000003,
2196,13329258,30110.4767829,2.84322,-1.4865700000000002,
2197,13329259,30110.4667496,3.54934,-3.7309699999999997,
2198,13329260,30110.4567163,-1.06064,-1.66235,
2199,13329261,30110.446683,-0.365695,-2.4033599999999997,
2200,13329262,30110.436649699997,-0.358863,-3.7338699999999996,
2201,13329263,30110.426616400004,0.46476000000000006,2.6672599999999997,
2202,13329264,30110.416583099995,-0.9167,-0.24635100000000001,
2203,13329265,30110.406549699997,0.940787,0.13389500000000001,
2204,13329266,30110.396516400004,-2.64532,1.8465,
2205,13329267,30110.386483099996,-10.1187,3.25818,
2206,13329268,30110.3764498,-8.42398,1.99804,
2207,13329269,30110.3664165,-3.92231,-3.56388,
2208,13329270,30110.3563832,5.522390000000001,-0.246042,
2209,13329271,30110.346349900003,8.51413,-1.46886,
2210,13329272,30110.3363166,2.43549,0.965305,
2211,13329273,30110.3262833,3.66929,2.7227799999999998,
2212,13329274,30110.316249900003,-3.19311,0.9661129999999999,
2213,13329275,30110.3062166,2.2336,3.68,20.8736
2214,13329276,30110.2961833,4.3876,2.572,
2215,13329277,30110.28615,0.235902,-0.5757909999999999,
2216,13329278,30110.2761167,-1.50262,-1.7528599999999999,
2217,13329279,30110.266083399998,2.24664,-5.68776,
2218,13329280,30110.256050099997,2.93178,-2.42315,
2219,13329281,30110.2460168,0.163052,-2.14693,
2220,13329282,30110.2359835,0.146485,0.148133,
2221,13329283,30110.225950200005,-6.110609999999999,2.12534,
2222,13329284,30110.2159168,-0.745206,0.321424,
2223,13329285,30110.2058835,1.2735299999999998,1.04145,
2224,13329286,30110.1958502,2.3059,3.01373,
2225,13329287,30110.185816900004,1.07342,0.306249,
2226,13329288,30110.175783599996,-4.05828,0.637683,
2227,13329289,30110.165750300002,-1.7351,5.190180000000001,
2228,13329290,30110.155717,1.8498700000000001,0.467955,
2229,13329291,30110.1456837,0.9153889999999999,-0.610043,
2230,13329292,30110.1356504,5.07784,-1.16257,
2231,13329293,30110.125617,-1.29453,-5.6705,
2232,13329294,30110.1155837,2.83146,-9.83569,
2233,13329295,30110.1055504,-2.38214,2.77498,
2234,13329296,30110.0955171,-4.6536,0.05955800000000001,
2235,13329297,30110.0854838,1.33205,1.1758600000000001,
2236,13329298,30110.0754505,-4.44306,3.1549099999999997,
2237,13329299,30110.0654172,5.03423,1.1295600000000001,
2238,13329300,30110.0553839,2.3735,6.02433,20.8817
2239,13329301,30110.045350599998,1.01995,7.35562,
2240,13329302,30110.035317299997,-1.20161,4.65313,
2241,13329303,30110.0252839,-2.50201,0.720252,
2242,13329304,30110.015250599998,1.52941,-4.78665,
2243,13329305,30110.005217299997,-1.48391,1.81824,
2244,13329306,30109.995183999996,-5.03212,2.18324,
2245,13329307,30109.985150700002,0.8422799999999999,-3.6633,
2246,13329308,30109.9751174,1.46975,1.5611,
2247,13329309,30109.965084099997,-0.646979,4.92543,
2248,13329310,30109.955050800003,0.32309499999999997,0.272296,
2249,13329311,30109.945017500002,0.10329400000000001,-0.35975300000000004,
