,no,distance,accerelation_L,accerelation_R,velocity
2051,5313899,110123.14028699999,11.5848,11.3568,
2052,5313900,110123.13031099999,12.8492,5.53855,38.7931
2053,5313901,110123.12033599999,9.86244,0.910904,
2054,5313902,110123.11035999999,10.0483,-0.640725,
2055,5313903,110123.10038399999,2.00847,-4.74254,
2056,5313904,110123.09040799999,-4.2611300000000005,-2.79272,
2057,5313905,110123.08043199999,-8.9795,-4.38607,
2058,5313906,110123.070456,-16.6089,-7.0471699999999995,
2059,5313907,110123.06048,-9.644589999999999,-12.8483,
2060,5313908,110123.05050499999,-5.99639,-8.15011,
2061,5313909,110123.04052899999,-3.03214,7.2083699999999995,
2062,5313910,110123.030553,1.8355,1.6123299999999998,
2063,5313911,110123.020577,-3.42085,-0.9496049999999999,
2064,5313912,110123.010601,6.261880000000001,12.7555,
2065,5313913,110123.000625,10.7263,5.5873800000000005,
2066,5313914,110122.99065,2.8773,-9.497530000000001,
2067,5313915,110122.980674,-4.03714,1.89792,
2068,5313916,110122.970698,-3.15886,12.3352,
2069,5313917,110122.960722,-14.5671,1.14173,
2070,5313918,110122.950746,-15.8366,-1.9553,
2071,5313919,110122.94077,-5.2962,3.40504,
2072,5313920,110122.930794,1.7933599999999998,-2.39367,
2073,5313921,110122.920819,5.9101099999999995,0.170168,
2074,5313922,110122.910843,6.56343,11.4471,
2075,5313923,110122.900867,3.3650599999999997,9.30032,
2076,5313924,110122.890891,-5.8718900000000005,8.40666,
2077,5313925,110122.88091500002,-0.238643,5.926480000000001,38.7653
2078,5313926,110122.87093900001,6.02729,-8.65955,
2079,5313927,110122.86096300001,-3.44215,-13.5583,
2080,5313928,110122.850988,-5.6380099999999995,-4.874630000000001,
2081,5313929,110122.84101199999,-6.801880000000001,-6.82305,
2082,5313930,110122.83103599999,-6.98332,-1.8546099999999999,
2083,5313931,110122.82105999999,-1.9417799999999998,4.83052,
2084,5313932,110122.81108399999,5.66648,1.07502,
2085,5313933,110122.80110799999,10.4174,-2.3162,
2086,5313934,110122.79113299999,11.8912,2.33587,
2087,5313935,110122.78115699999,4.72697,7.902769999999999,
2088,5313936,110122.77118099999,-1.6478599999999999,4.4855599999999995,
2089,5313937,110122.76120499999,-4.764880000000001,9.42716,
2090,5313938,110122.751229,-2.86158,2.86384,
2091,5313939,110122.741253,0.761261,-16.2806,
2092,5313940,110122.731277,3.94357,-14.8229,
2093,5313941,110122.72130199999,1.5886799999999999,-12.5827,
2094,5313942,110122.711326,-4.97551,-6.72854,
2095,5313943,110122.70135,-2.9795,-1.14221,
2096,5313944,110122.691374,1.23278,4.19032,
2097,5313945,110122.681398,1.21706,1.15521,
2098,5313946,110122.671422,-2.9988200000000003,0.0246735,
2099,5313947,110122.661446,2.54962,6.47675,
2100,5313948,110122.651471,-5.3123,-6.98342,
2101,5313949,110122.641495,-2.0699400000000003,-9.467939999999999,
2102,5313950,110122.631519,11.8804,13.8737,38.7653
2103,5313951,110122.621543,17.6753,5.42656,
2104,5313952,110122.61156700001,8.858889999999999,-24.2434,
2105,5313953,110122.60159100001,10.4583,0.345663,
2106,5313954,110122.59161500001,2.60777,12.7584,
2107,5313955,110122.58164,3.6933800000000003,1.7741900000000002,
2108,5313956,110122.57166400002,-2.7295700000000003,-13.9755,
2109,5313957,110122.56168800002,-6.93245,-4.697430000000001,
2110,5313958,110122.55171199999,-4.504580000000001,-4.8002199999999995,
2111,5313959,110122.54173599998,-18.8084,-7.0364,
2112,5313960,110122.53175999998,-13.2223,-9.796560000000001,
2113,5313961,110122.52178499999,-1.64267,-5.47231,
2114,5313962,110122.51180899999,-4.50903,-3.3065,
2115,5313963,110122.50183299999,0.522419,1.3501299999999998,
2116,5313964,110122.49185699999,8.17962,8.65816,
2117,5313965,110122.481881,16.8303,12.7455,
2118,5313966,110122.471905,9.68952,7.979480000000001,
2119,5313967,110122.461929,-0.0197668,3.99999,
2120,5313968,110122.45195399999,-4.27495,6.26645,
2121,5313969,110122.441978,-11.1336,6.00216,
2122,5313970,110122.432002,-7.1599699999999995,-0.5429350000000001,
2123,5313971,110122.422026,-13.397,-8.39593,
2124,5313972,110122.41205,-9.25975,-2.37525,
2125,5313973,110122.402074,-2.54008,1.6659,
2126,5313974,110122.392098,-0.148859,9.63005,
2127,5313975,110122.382123,7.9371,2.58902,38.5439
2128,5313976,110122.372147,9.944460000000001,-8.47583,
2129,5313977,110122.362171,9.02621,-0.678682,
2130,5313978,110122.352195,5.68278,4.2949,
2131,5313979,110122.34221900001,-7.404910000000001,6.39217,
2132,5313980,110122.33224300001,-11.3179,8.77556,
2133,5313981,110122.322268,-5.019340000000001,5.2654,
2134,5313982,110122.312292,-5.14786,-7.90597,
2135,5313983,110122.30231600002,-2.29688,-6.19094,
2136,5313984,110122.29234000001,6.8383199999999995,0.896584,
2137,5313985,110122.28236400001,7.908989999999999,3.40505,
2138,5313986,110122.27238800001,4.48041,9.87318,
2139,5313987,110122.26241199998,4.30601,6.51224,
2140,5313988,110122.25243699999,-2.1349400000000003,-5.63936,
2141,5313989,110122.24246099999,-3.99168,-10.0106,
2142,5313990,110122.23248499999,-0.941833,-11.5268,
2143,5313991,110122.22250899998,-2.38268,-16.4754,
2144,5313992,110122.212533,-8.70973,-4.53592,
2145,5313993,110122.202557,-7.633189999999999,1.62186,
2146,5313994,110122.192581,-3.1865099999999997,1.1874799999999999,
2147,5313995,110122.18260599999,-0.35472800000000004,3.45014,
2148,5313996,110122.17263,-0.098828,1.60944,
2149,5313997,110122.162654,0.82714,-5.534680000000001,
2150,5313998,110122.152678,2.21671,-3.2853800000000004,
2151,5313999,110122.142702,0.48726400000000003,0.495471,
2152,5314000,110122.132726,-7.67915,2.01608,38.7931
2153,5314001,110122.122751,-12.6813,8.577630000000001,
2154,5314002,110122.112775,-6.13398,8.72123,
2155,5314003,110122.102799,-1.01426,-2.4462200000000003,
2156,5314004,110122.092823,0.8444959999999999,-8.16049,
2157,5314005,110122.082847,4.7776,-5.45865,
2158,5314006,110122.072871,6.18967,-2.2044200000000003,
2159,5314007,110122.06289500001,7.4549199999999995,2.0334,
2160,5314008,110122.05292,11.0271,3.77061,
2161,5314009,110122.042944,4.36731,0.686416,
2162,5314010,110122.032968,-1.55569,-9.644910000000001,
2163,5314011,110122.02299200001,-0.639205,-12.0637,
2164,5314012,110122.01301600001,-1.8716700000000002,-5.13413,
2165,5314013,110122.00304000001,-6.41515,-4.15456,
2166,5314014,110121.99306400001,-8.00533,-1.79588,
2167,5314015,110121.98308900002,-3.50463,4.63481,
2168,5314016,110121.97311300001,2.83375,8.779,
2169,5314017,110121.96313699998,0.253416,10.251,
2170,5314018,110121.95316099998,-1.6503400000000001,5.08138,
2171,5314019,110121.943185,2.62797,1.74193,
2172,5314020,110121.933209,7.249460000000001,1.0157100000000001,
2173,5314021,110121.92323399999,5.96946,1.37514,
2174,5314022,110121.91325799999,-1.2149,4.03711,
2175,5314023,110121.903282,-8.35615,7.22007,
2176,5314024,110121.893306,-6.782589999999999,4.2388,
2177,5314025,110121.88333,-1.68904,1.35299,38.7931
2178,5314026,110121.873354,-0.147546,-10.9316,
2179,5314027,110121.863378,-10.2774,-6.9215100000000005,
2180,5314028,110121.853403,-22.3667,13.8083,
2181,5314029,110121.843427,-21.9266,16.6679,
2182,5314030,110121.833451,-0.43568500000000004,-1.39656,
2183,5314031,110121.823475,27.8193,-23.9833,
2184,5314032,110121.813499,43.2513,-38.0578,
2185,5314033,110121.803523,35.2758,-24.5189,
2186,5314034,110121.79354700001,7.628660000000001,3.1639999999999997,
2187,5314035,110121.783572,-14.5887,22.0351,
2188,5314036,110121.773596,-21.8927,13.9823,
2189,5314037,110121.76362,-18.024,-11.8082,
2190,5314038,110121.75364400001,-12.850999999999999,-18.6045,
2191,5314039,110121.74366800001,-13.127,-2.51557,
2192,5314040,110121.73369200001,-15.6428,14.0021,
2193,5314041,110121.723717,-9.96263,12.6686,
2194,5314042,110121.71374100001,6.243180000000001,-1.29093,
2195,5314043,110121.70376500001,17.242,-6.26997,
2196,5314044,110121.69378900001,21.8798,5.03715,
2197,5314045,110121.68381300001,11.0146,25.4287,
2198,5314046,110121.673837,-12.9563,26.4004,
2199,5314047,110121.663861,-13.3143,-4.89182,
2200,5314048,110121.65388599999,-2.17384,-24.2038,
2201,5314049,110121.64390999998,45.4205,-21.2872,
2202,5314050,110121.633934,10.5487,-8.429839999999999,38.6266
2203,5314051,110121.623958,-36.9598,14.8841,
2204,5314052,110121.613982,20.1011,-9.621030000000001,
2205,5314053,110121.604006,18.5045,2.8125,
2206,5314054,110121.59403,-19.4848,-4.56803,
2207,5314055,110121.584055,-13.9651,-4.91619,
2208,5314056,110121.574079,0.542724,-10.0228,
2209,5314057,110121.564103,4.38727,-2.49694,
2210,5314058,110121.554127,-12.3555,0.277132,
2211,5314059,110121.544151,-15.7643,-7.47802,
2212,5314060,110121.534175,3.1097099999999998,-4.65824,
2213,5314061,110121.5242,9.79681,0.9139200000000001,
2214,5314062,110121.514224,-11.9025,9.609639999999999,
2215,5314063,110121.504248,-17.9326,8.64147,
2216,5314064,110121.494272,-0.151168,7.32039,
2217,5314065,110121.48429600001,2.75447,9.45652,
2218,5314066,110121.47432000001,-13.9537,2.47306,
2219,5314067,110121.464344,-13.6609,3.74755,
2220,5314068,110121.454369,7.64123,-4.37295,
2221,5314069,110121.44439300001,11.7391,-7.71897,
2222,5314070,110121.43441700001,3.6370699999999996,-1.9785700000000002,
2223,5314071,110121.42444100001,13.3753,-0.679701,
2224,5314072,110121.41446500001,10.2797,-10.2179,
2225,5314073,110121.40448900001,5.0528,-7.5267,
2226,5314074,110121.394513,3.51831,5.52799,
2227,5314075,110121.38453800001,4.564769999999999,7.967160000000001,38.7931
2228,5314076,110121.37456199998,4.68119,0.678828,
2229,5314077,110121.364586,9.94432,-5.1224099999999995,
2230,5314078,110121.35461,3.4845900000000003,-17.2556,
2231,5314079,110121.344634,-3.61781,-14.5912,
2232,5314080,110121.33465799999,-6.30379,-0.0951422,
2233,5314081,110121.32468199999,-12.57,0.4397,
2234,5314082,110121.314707,-4.01509,-4.84351,
2235,5314083,110121.304731,1.10907,-0.043318199999999994,
2236,5314084,110121.294755,-0.332974,-3.6119199999999996,
2237,5314085,110121.284779,-5.37447,4.12159,
2238,5314086,110121.274803,-4.73192,16.6427,
2239,5314087,110121.26482699999,5.0841,13.329,
2240,5314088,110121.254852,7.64544,3.15631,
2241,5314089,110121.244876,5.28132,-8.06075,
2242,5314090,110121.2349,1.54487,-13.4402,
2243,5314091,110121.224924,0.0631288,-2.5353,
2244,5314092,110121.21494800001,-1.94265,6.31605,
2245,5314093,110121.204972,-4.25617,-0.841942,
2246,5314094,110121.194996,-3.8799099999999997,0.995283,
2247,5314095,110121.185021,-3.5207599999999997,-1.02041,
2248,5314096,110121.17504500001,-0.643586,7.5159199999999995,
2249,5314097,110121.16506900001,-3.1375,12.2153,
2250,5314098,110121.15509300001,-7.070810000000001,10.4806,
2251,5314099,110121.14511700001,-6.90227,1.0518399999999999,
2252,5314100,110121.135141,3.5625400000000003,-6.13879,38.7931
2253,5314101,110121.125165,5.77011,-4.31726,
2254,5314102,110121.11519000001,-0.571569,-0.45459700000000003,
2255,5314103,110121.10521400001,-6.5116,9.285169999999999,
2256,5314104,110121.09523800001,-9.3452,7.43205,
2257,5314105,110121.085262,-0.668883,4.01133,
2258,5314106,110121.07528599999,10.0534,-2.38525,
2259,5314107,110121.06530999999,8.349210000000001,-7.81385,
2260,5314108,110121.055335,3.05176,-3.6888900000000002,
2261,5314109,110121.045359,-0.812177,1.35089,
2262,5314110,110121.035383,-3.63961,1.7881099999999999,
2263,5314111,110121.025407,-4.67024,-4.41784,
2264,5314112,110121.01543099999,0.591271,-5.81674,
2265,5314113,110121.00545499999,4.603680000000001,-9.28748,
2266,5314114,110120.99547899999,-0.0509198,-8.75662,
2267,5314115,110120.985504,-1.57533,-3.91514,
2268,5314116,110120.975528,-1.7712299999999999,0.7549130000000001,
2269,5314117,110120.965552,-0.793977,2.13118,
2270,5314118,110120.955576,-0.161019,-3.4142900000000003,
2271,5314119,110120.9456,-1.24146,-4.921130000000001,
2272,5314120,110120.935624,1.4903899999999999,-0.734682,
2273,5314121,110120.925648,1.11153,-0.933167,
2274,5314122,110120.915673,-2.89467,1.04453,
2275,5314123,110120.90569700001,-4.33065,3.8812300000000004,
2276,5314124,110120.89572100001,-0.909574,4.02222,
2277,5314125,110120.885745,4.28667,1.52223,38.599000000000004
2278,5314126,110120.875769,1.98463,1.98616,
2279,5314127,110120.865793,0.554611,4.20261,
2280,5314128,110120.85581800001,-1.88179,7.2674,
2281,5314129,110120.84584200001,2.52541,1.34164,
2282,5314130,110120.83586600001,1.07897,-0.43268100000000004,
2283,5314131,110120.82589000001,-2.41252,1.04168,
2284,5314132,110120.815914,-2.67193,1.44656,
2285,5314133,110120.805938,-1.94935,-0.492279,
2286,5314134,110120.79596199999,-2.15766,0.481796,
2287,5314135,110120.785987,-1.31751,-0.9866090000000001,
2288,5314136,110120.776011,0.455163,-1.91355,
2289,5314137,110120.766035,3.27104,-1.95944,
2290,5314138,110120.75605899999,3.2600700000000002,-2.6750599999999998,
2291,5314139,110120.74608299999,1.85552,0.531614,
2292,5314140,110120.73610699999,0.27026,-1.42828,
2293,5314141,110120.72613099999,-2.2623599999999997,-3.7162900000000003,
2294,5314142,110120.716156,-3.11875,-2.01779,
2295,5314143,110120.70618,-2.87681,-6.863689999999999,
2296,5314144,110120.69620399999,-1.78436,-6.3457300000000005,
2297,5314145,110120.68622799999,-0.136915,-4.35107,
2298,5314146,110120.676252,-0.108892,-0.6796300000000001,
2299,5314147,110120.666276,1.00963,3.66687,
2300,5314148,110120.656301,3.21647,0.7046560000000001,
2301,5314149,110120.646325,-1.3836700000000002,-2.71749,
2302,5314150,110120.63634900001,-4.756880000000001,-0.344448,38.7931
2303,5314151,110120.626373,-1.20297,1.26624,
2304,5314152,110120.616397,-1.36604,0.39803,
2305,5314153,110120.606421,-1.6723700000000001,1.71225,
2306,5314154,110120.596445,-2.5674799999999998,-1.3627799999999999,
2307,5314155,110120.58647000001,-6.30415,-2.539,
2308,5314156,110120.57649400001,-2.9900599999999997,2.8722,
2309,5314157,110120.566518,-1.07497,4.08732,
2310,5314158,110120.556542,-2.22927,2.3317099999999997,
2311,5314159,110120.546566,1.15499,1.7994,
2312,5314160,110120.53659,-0.038712,-3.63289,
2313,5314161,110120.52661400002,-1.6281700000000001,-1.89546,
2314,5314162,110120.51663900001,0.825,0.00429214,
2315,5314163,110120.50666300001,2.25697,-3.3824300000000003,
2316,5314164,110120.49668699999,1.2265700000000002,3.7917199999999998,
2317,5314165,110120.48671099999,0.929686,3.76855,
2318,5314166,110120.47673499999,-1.3856899999999999,0.372325,
2319,5314167,110120.46675899999,0.327968,5.098269999999999,
2320,5314168,110120.456784,1.47222,3.2702299999999997,
2321,5314169,110120.446808,2.22513,0.426076,
2322,5314170,110120.43683199999,0.589128,1.81113,
2323,5314171,110120.42685599999,0.013414500000000001,2.72106,
2324,5314172,110120.41687999999,-1.5984,2.24139,
2325,5314173,110120.406904,0.780249,2.41035,
2326,5314174,110120.396928,2.21571,-1.22642,
2327,5314175,110120.386953,-0.45665100000000003,-2.29521,38.7931
2328,5314176,110120.37697699999,1.7537,2.55954,
2329,5314177,110120.367001,-1.41908,0.22528099999999998,
2330,5314178,110120.357025,-3.1932400000000003,-2.53575,
2331,5314179,110120.347049,2.1067,2.4868799999999998,
2332,5314180,110120.337073,6.39826,1.42468,
2333,5314181,110120.327097,5.09823,-2.0015400000000003,
2334,5314182,110120.31712200001,4.056719999999999,-0.570347,
2335,5314183,110120.307146,-0.148214,0.34175300000000003,
2336,5314184,110120.29717,-2.92644,2.12495,
2337,5314185,110120.287194,-1.63127,1.6259299999999999,
2338,5314186,110120.277218,-0.193919,-3.5929900000000004,
2339,5314187,110120.267242,-0.14099,-7.21501,
2340,5314188,110120.25726700001,0.219363,-7.579960000000001,
2341,5314189,110120.247291,-2.04788,-3.06778,
2342,5314190,110120.237315,-2.52002,0.7576039999999999,
2343,5314191,110120.227339,-1.86643,-1.34934,
2344,5314192,110120.21736300002,1.56619,-3.3485400000000003,
2345,5314193,110120.20738699999,2.88049,-1.57155,
2346,5314194,110120.19741099999,1.87402,-4.206580000000001,
2347,5314195,110120.187436,2.94835,-1.57924,
2348,5314196,110120.17745999999,1.64382,1.76909,
2349,5314197,110120.16748399999,0.0239557,-0.415367,
2350,5314198,110120.15750799999,1.48139,-6.9054199999999994,
2351,5314199,110120.14753199999,1.28233,-7.62297,
2352,5314200,110120.137556,0.757211,-9.54963,38.5714
2353,5314201,110120.12758,-0.44190100000000004,-14.4704,
2354,5314202,110120.11760499999,0.404133,-21.7417,
2355,5314203,110120.10762899999,5.4223099999999995,-36.8045,
2356,5314204,110120.097653,3.74442,-48.6482,
2357,5314205,110120.087677,9.53035,26.8693,
2358,5314206,110120.077701,-25.1904,123.145,
2359,5314207,110120.067725,-5.40561,70.5196,
2360,5314208,110120.057749,19.2879,2.62784,
2361,5314209,110120.047774,-6.738119999999999,-100.68299999999999,
2362,5314210,110120.037798,-12.575,8.34946,
2363,5314211,110120.027822,12.5714,137.877,
2364,5314212,110120.017846,-6.37102,26.53,
2365,5314213,110120.00787,-19.4696,-27.1483,
2366,5314214,110119.997894,-10.3258,5.02375,
2367,5314215,110119.987919,-19.5492,28.0201,
2368,5314216,110119.977943,-7.59567,40.3811,
2369,5314217,110119.967967,2.43482,28.5677,
2370,5314218,110119.957991,-2.04061,4.33689,
2371,5314219,110119.94801500002,14.1706,9.2755,
2372,5314220,110119.93803900002,-1.61709,-9.1096,
2373,5314221,110119.92806300001,9.808060000000001,6.849139999999999,
2374,5314222,110119.918088,0.0268269,11.5955,
2375,5314223,110119.90811199999,4.9224,-21.201999999999998,
2376,5314224,110119.89813599999,10.6608,-32.5303,
2377,5314225,110119.88815999999,1.46549,-18.3064,38.7653
2378,5314226,110119.87818399999,-17.1444,12.3743,
2379,5314227,110119.86820799999,-12.6512,1.6565,
2380,5314228,110119.858232,10.5967,-21.9243,
2381,5314229,110119.84825699999,18.7858,-9.79867,
2382,5314230,110119.83828099999,7.1496,1.98088,
2383,5314231,110119.82830499999,2.9882,-3.9669,
2384,5314232,110119.818329,-5.55905,6.5214300000000005,
2385,5314233,110119.808353,-1.74137,17.9513,
2386,5314234,110119.798377,5.68955,-6.43685,
2387,5314235,110119.78840199999,-0.48193500000000006,-24.936,
2388,5314236,110119.778426,-3.44556,1.16194,
2389,5314237,110119.76845,0.0326839,19.0263,
2390,5314238,110119.758474,-3.7843699999999996,8.57722,
2391,5314239,110119.748498,-8.263,0.583804,
2392,5314240,110119.738522,-4.65463,-5.05472,
2393,5314241,110119.728546,-18.3418,-13.7861,
2394,5314242,110119.718571,-2.98284,-16.6058,
2395,5314243,110119.708595,13.6562,9.13105,
2396,5314244,110119.698619,13.01,21.8978,
2397,5314245,110119.688643,9.16329,-1.25176,
2398,5314246,110119.67866700001,12.6771,1.25473,
2399,5314247,110119.66869100001,14.911,13.9159,
2400,5314248,110119.65871500001,11.1965,11.3039,
2401,5314249,110119.64874,7.46155,-2.16209,
2402,5314250,110119.63876400002,-8.26629,-15.4797,38.7931
2403,5314251,110119.62878800002,-20.1842,-29.4989,
2404,5314252,110119.61881199999,-13.0057,-30.1583,
2405,5314253,110119.60883599998,5.40794,-22.6009,
2406,5314254,110119.59885999998,7.00723,-9.44326,
2407,5314255,110119.58888499999,4.96748,9.97705,
2408,5314256,110119.57890899999,2.56425,5.75195,
2409,5314257,110119.56893299999,6.696389999999999,-8.15421,
2410,5314258,110119.55895699999,16.8837,5.94209,
2411,5314259,110119.548981,14.3104,3.53621,
2412,5314260,110119.539005,3.48092,12.4199,
2413,5314261,110119.529029,2.8132,18.2988,
2414,5314262,110119.51905399999,-8.95272,3.91385,
2415,5314263,110119.509078,-18.7155,-9.41975,
2416,5314264,110119.499102,-13.370999999999999,0.503346,
2417,5314265,110119.489126,-11.6053,4.31613,
2418,5314266,110119.47915,-14.2348,2.66121,
2419,5314267,110119.469174,-2.8591,-7.5084100000000005,
2420,5314268,110119.459198,2.5043900000000003,-4.04181,
2421,5314269,110119.449223,7.84465,3.95215,
2422,5314270,110119.439247,11.5563,8.018989999999999,
2423,5314271,110119.429271,14.2955,10.1968,
2424,5314272,110119.419295,9.53633,4.62392,
2425,5314273,110119.409319,2.14913,-6.352519999999999,
2426,5314274,110119.39934300001,0.5191899999999999,-12.5305,
2427,5314275,110119.389368,-6.47005,-11.6615,38.7931
2428,5314276,110119.379392,-8.253160000000001,-14.8473,
2429,5314277,110119.369416,-3.1198,-8.56511,
2430,5314278,110119.35944000001,-0.269369,-2.8847400000000003,
2431,5314279,110119.34946400001,4.1942,1.43451,
2432,5314280,110119.33948800001,1.0990799999999998,2.9897099999999996,
2433,5314281,110119.32951199998,8.73015,3.6907099999999997,
2434,5314282,110119.31953699999,10.1254,7.52964,
2435,5314283,110119.30956099999,6.78866,6.922160000000001,
2436,5314284,110119.29958499999,2.7810099999999998,1.89342,
2437,5314285,110119.28960899998,-2.2274,-4.05274,
2438,5314286,110119.279633,-1.5157399999999999,-2.2954,
2439,5314287,110119.269657,-0.252048,-3.08723,
2440,5314288,110119.259681,-3.14667,0.549798,
2441,5314289,110119.24970599999,2.15252,3.67655,
2442,5314290,110119.23973,-1.2300799999999998,-7.919639999999999,
2443,5314291,110119.229754,6.82246,-5.09616,
2444,5314292,110119.219778,-0.042617699999999994,-11.6461,
2445,5314293,110119.209802,-0.9422459999999999,3.22839,
2446,5314294,110119.199826,3.0232799999999997,7.50237,
2447,5314295,110119.189851,-6.76023,2.04989,
2448,5314296,110119.179875,2.16991,6.668839999999999,
2449,5314297,110119.169899,-0.598645,-13.9296,
2450,5314298,110119.159923,-3.64566,-6.31349,
2451,5314299,110119.149947,-0.41091099999999997,5.39818,
2452,5314300,110119.139971,-6.35125,1.17743,38.7931
2453,5314301,110119.12999500001,-8.4164,0.903301,
2454,5314302,110119.12002,3.15382,0.781237,
2455,5314303,110119.110044,4.022469999999999,-0.6899430000000001,
2456,5314304,110119.100068,-3.9761599999999997,2.23482,
2457,5314305,110119.09009200001,2.46875,3.43358,
2458,5314306,110119.08011600001,-3.87175,2.85053,
2459,5314307,110119.07014000001,-3.6547,0.0205685,
2460,5314308,110119.06016400001,6.0304,-1.28004,
2461,5314309,110119.05018900002,-0.187065,-2.3854900000000003,
2462,5314310,110119.04021300001,-2.17142,6.74919,
2463,5314311,110119.03023699998,-1.6913,8.59725,
2464,5314312,110119.02026099998,-4.26666,4.10931,
2465,5314313,110119.010285,-5.74155,-5.46584,
2466,5314314,110119.000309,-0.8044,-15.5823,
2467,5314315,110118.99033399999,2.58632,-11.0624,
2468,5314316,110118.98035799999,2.7929,4.9356599999999995,
2469,5314317,110118.970382,4.0575,10.8604,
2470,5314318,110118.960406,9.02253,12.7489,
2471,5314319,110118.95043,1.40624,9.34943,
2472,5314320,110118.940454,1.2496399999999999,0.396461,
2473,5314321,110118.930478,5.6959,-10.8324,
2474,5314322,110118.920503,1.08284,-5.09359,
2475,5314323,110118.910527,-2.9798400000000003,1.8248900000000001,
2476,5314324,110118.900551,-5.8529599999999995,-5.32745,
2477,5314325,110118.890575,-5.81546,-0.38627100000000003,38.8489
2478,5314326,110118.880599,-0.539488,6.41677,
2479,5314327,110118.870623,1.2795,-2.05036,
2480,5314328,110118.86064700001,4.1993599999999995,-3.20745,
2481,5314329,110118.850672,2.32662,-7.23738,
2482,5314330,110118.840696,-4.49294,5.7548699999999995,
2483,5314331,110118.83072,2.088,12.4059,
2484,5314332,110118.82074400001,12.3625,-1.58736,
2485,5314333,110118.81076800001,3.5335099999999997,-7.20512,
2486,5314334,110118.80079200001,-2.34062,0.0208845,
2487,5314335,110118.79081600001,0.242973,6.866510000000001,
2488,5314336,110118.78084100001,-3.96811,3.35485,
2489,5314337,110118.77086500001,1.15547,-4.73119,
2490,5314338,110118.76088900001,-0.108206,-4.14823,
2491,5314339,110118.75091300001,-2.9797,-2.24549,
2492,5314340,110118.740937,-1.50051,-2.64581,
2493,5314341,110118.730961,-2.64456,-5.988230000000001,
2494,5314342,110118.72098599999,1.28857,2.76327,
2495,5314343,110118.71100999998,4.53638,12.4279,
2496,5314344,110118.701034,3.77315,3.97191,
2497,5314345,110118.691058,3.05508,2.71707,
2498,5314346,110118.681082,-1.49909,3.5992699999999997,
2499,5314347,110118.671106,-8.795,6.8868,
2500,5314348,110118.66113,-5.10047,4.91681,
2501,5314349,110118.651155,-2.24283,2.65312,
2502,5314350,110118.641179,-1.29051,1.87205,38.821
2503,5314351,110118.631203,1.4467299999999998,-1.3099399999999999,
2504,5314352,110118.621227,-1.91727,-2.3396,
2505,5314353,110118.611251,-6.2485,3.4171099999999996,
2506,5314354,110118.601275,2.52704,3.80714,
2507,5314355,110118.591299,2.3699,-9.15934,
2508,5314356,110118.581324,2.64603,-2.74237,
2509,5314357,110118.571348,-2.9544599999999996,-0.401192,
2510,5314358,110118.561372,-6.4105300000000005,1.8069,
2511,5314359,110118.55139600001,-3.99214,4.86152,
2512,5314360,110118.54142000001,-0.22002,1.57871,
2513,5314361,110118.53144400001,0.769308,0.9316,
2514,5314362,110118.521469,-3.3176099999999997,0.7496,
2515,5314363,110118.51149300001,-5.31111,9.63848,
2516,5314364,110118.50151700001,0.390297,0.29038600000000003,
2517,5314365,110118.49154100001,2.62741,-9.4368,
2518,5314366,110118.48156500001,-4.4285,-3.08284,
2519,5314367,110118.47158900001,-2.89915,4.6563099999999995,
2520,5314368,110118.461613,-3.17339,-5.00454,
2521,5314369,110118.45163800001,-2.5119599999999997,-0.053377,
2522,5314370,110118.44166199998,3.81742,1.78856,
2523,5314371,110118.431686,-3.3169999999999997,-4.05271,
2524,5314372,110118.42171,-3.7271099999999997,0.23099699999999998,
2525,5314373,110118.411734,-2.5074099999999997,0.768682,
2526,5314374,110118.40175799999,-0.733063,0.466718,
2527,5314375,110118.39178199999,2.7201400000000002,-0.7332489999999999,38.6266
2528,5314376,110118.381807,2.74451,-1.49854,
2529,5314377,110118.371831,-3.79385,2.47552,
2530,5314378,110118.361855,-6.09934,-0.335399,
2531,5314379,110118.351879,-5.88253,-3.7783300000000004,
2532,5314380,110118.341903,-2.5986599999999997,-4.82302,
2533,5314381,110118.33192699999,0.701651,-2.76395,
2534,5314382,110118.321952,-1.5202,1.66685,
2535,5314383,110118.311976,1.37632,-1.96415,
2536,5314384,110118.302,3.9021199999999996,-10.9086,
2537,5314385,110118.292024,4.72863,-12.4647,
2538,5314386,110118.28204800001,6.2151,-1.7857900000000002,
2539,5314387,110118.272072,5.174180000000001,3.3417,
2540,5314388,110118.262096,2.41712,-3.78252,
2541,5314389,110118.252121,5.46018,-11.4971,
2542,5314390,110118.24214500001,3.9112699999999996,-16.7289,
2543,5314391,110118.23216900001,2.12511,-14.8405,
2544,5314392,110118.22219300001,-0.707763,-7.79904,
2545,5314393,110118.21221700001,-2.87004,-0.5907979999999999,
2546,5314394,110118.202241,1.7965799999999998,-11.7343,
2547,5314395,110118.192265,0.642124,-30.9929,
2548,5314396,110118.18229000001,6.36817,-35.2197,
2549,5314397,110118.17231400001,6.87598,-10.0762,
2550,5314398,110118.16233800001,3.3995,15.8389,
2551,5314399,110118.152362,-1.47424,10.2737,
2552,5314400,110118.14238599999,4.70691,3.14649,38.7931
2553,5314401,110118.13240999999,6.10798,11.2372,
2554,5314402,110118.122435,13.9618,7.232419999999999,
2555,5314403,110118.112459,17.3891,20.0811,
2556,5314404,110118.102483,13.5879,39.3285,
2557,5314405,110118.092507,8.40858,25.497,
