,no,distance,accerelation_L,accerelation_R,velocity
2255,8332324,80018.77498,-2.50577,-1.5867,
2256,8332325,80018.764988,-4.01417,-0.0990451,72.6783
2257,8332326,80018.754996,-4.1302,-0.813742,
2258,8332327,80018.745004,-2.30383,-2.06701,
2259,8332328,80018.735012,-0.9542459999999999,-5.83666,
2260,8332329,80018.72502,-0.151482,-3.5014300000000005,
2261,8332330,80018.71502799999,0.274961,-3.78776,
2262,8332331,80018.705036,-0.0255895,-3.332,
2263,8332332,80018.69504400001,-0.129484,-1.9064,
2264,8332333,80018.685052,-2.1914,-2.18152,
2265,8332334,80018.67506000001,-3.62875,-0.202312,
2266,8332335,80018.66506789999,-1.70415,1.27958,
2267,8332336,80018.6550759,-2.84586,3.83134,
2268,8332337,80018.6450839,-5.42068,6.12521,
2269,8332338,80018.6350919,-3.02285,4.80309,
2270,8332339,80018.62509989999,0.32474400000000003,5.86088,
2271,8332340,80018.6151079,2.7585599999999997,4.04288,
2272,8332341,80018.60511589999,2.29956,-0.533415,
2273,8332342,80018.5951239,0.38655100000000003,0.320502,
2274,8332343,80018.58513189999,0.166202,1.36551,
2275,8332344,80018.5751399,1.12999,2.98863,
2276,8332345,80018.5651479,1.33534,2.78883,
2277,8332346,80018.55515589999,-0.402104,2.32712,
2278,8332347,80018.5451639,-4.2554099999999995,2.91851,
2279,8332348,80018.5351719,-6.601319999999999,0.894955,
2280,8332349,80018.5251799,-5.49279,-1.23175,
2281,8332350,80018.5151878,-5.05156,-4.45578,72.973
2282,8332351,80018.50519580001,-2.05072,-8.68218,
2283,8332352,80018.4952038,-2.12031,-13.8188,
2284,8332353,80018.4852118,1.8212400000000002,-16.427,
2285,8332354,80018.4752198,9.1153,-20.6167,
2286,8332355,80018.4652278,22.5492,-21.3523,
2287,8332356,80018.45523580001,38.7252,-11.5675,
2288,8332357,80018.44524380002,41.8145,-0.796697,
2289,8332358,80018.4352518,32.4768,-0.867384,
2290,8332359,80018.4252598,19.7669,-2.69955,
2291,8332360,80018.4152678,15.8303,-3.10628,
2292,8332361,80018.4052758,19.3916,5.84804,
2293,8332362,80018.39528380001,27.6007,10.1212,
2294,8332363,80018.3852918,22.2341,3.9897699999999996,
2295,8332364,80018.3752998,11.6699,-2.3045,
2296,8332365,80018.3653078,9.54555,-4.28305,
2297,8332366,80018.3553157,14.6574,-17.0212,
2298,8332367,80018.34532369999,11.0914,-29.9155,
2299,8332368,80018.33533169999,6.1884,-42.7067,
2300,8332369,80018.3253397,-0.738841,-49.6763,
2301,8332370,80018.3153477,-1.70629,-47.0723,
2302,8332371,80018.3053557,-1.2808700000000002,-28.5709,
2303,8332372,80018.2953637,5.58964,-8.17292,
2304,8332373,80018.2853717,3.86794,10.4787,
2305,8332374,80018.27537969999,-13.2971,15.1368,
2306,8332375,80018.2653877,-37.2208,20.7917,72.973
2307,8332376,80018.2553957,-48.7893,23.615,
2308,8332377,80018.2454037,-42.2411,27.8128,
2309,8332378,80018.23541169999,-26.6842,19.1478,
2310,8332379,80018.2254197,-13.3863,18.1864,
2311,8332380,80018.2154277,-8.1676,16.1632,
2312,8332381,80018.2054357,-14.8224,22.3175,
2313,8332382,80018.19544360001,-18.5745,33.2371,
2314,8332383,80018.1854516,-18.8983,50.4312,
2315,8332384,80018.17545960001,-26.1591,55.7954,
2316,8332385,80018.16546760002,-28.8749,57.216,
2317,8332386,80018.15547560001,-27.6975,41.6011,
2318,8332387,80018.1454836,-18.8964,21.6958,
2319,8332388,80018.1354916,3.3667,16.9962,
2320,8332389,80018.1254996,20.1613,16.2394,
2321,8332390,80018.11550760001,25.3846,19.9172,
2322,8332391,80018.10551560001,9.426219999999999,16.4629,
2323,8332392,80018.0955236,-11.4769,14.2736,
2324,8332393,80018.08553160001,-23.0695,1.4099,
2325,8332394,80018.0755396,-20.7949,4.2362400000000004,
2326,8332395,80018.06554760001,-12.9748,-5.617319999999999,
2327,8332396,80018.05555560002,-3.4416900000000004,-14.9518,
2328,8332397,80018.0455635,9.57756,-22.4571,
2329,8332398,80018.0355715,14.3705,-19.0449,
2330,8332399,80018.0255795,12.87,-19.1563,
2331,8332400,80018.0155875,10.3493,-14.5696,72.973
2332,8332401,80018.0055955,15.4696,-22.8814,
2333,8332402,80017.99560349999,15.8967,-22.8576,
2334,8332403,80017.9856115,17.9641,-18.4778,
2335,8332404,80017.97561950001,21.2663,-18.2273,
2336,8332405,80017.9656275,29.2604,-19.1642,
2337,8332406,80017.9556355,28.7271,-11.888,
2338,8332407,80017.94564349999,29.1749,-6.96236,
2339,8332408,80017.9356515,23.1688,1.35417,
2340,8332409,80017.9256595,16.8136,-0.732029,
2341,8332410,80017.9156675,7.5336,-2.63973,
2342,8332411,80017.9056755,5.6551800000000005,-1.20312,
2343,8332412,80017.8956835,4.61335,-1.81103,
2344,8332413,80017.88569139999,1.04506,1.03111,
2345,8332414,80017.8756994,0.666614,-1.08499,
2346,8332415,80017.8657074,-2.7852200000000003,-3.13519,
2347,8332416,80017.85571539999,-7.79162,0.33724,
2348,8332417,80017.8457234,-13.0382,9.07778,
2349,8332418,80017.83573139999,-11.7396,9.23851,
2350,8332419,80017.8257394,-12.9746,10.5931,
2351,8332420,80017.8157474,-14.8093,10.0983,
2352,8332421,80017.8057554,-14.8357,12.5273,
2353,8332422,80017.79576339999,-12.2356,11.8672,
2354,8332423,80017.7857714,-9.34712,12.1279,
2355,8332424,80017.77577939999,-7.038939999999999,14.3105,
2356,8332425,80017.7657874,-6.03768,9.10172,72.973
2357,8332426,80017.7557954,-5.21517,2.72525,
2358,8332427,80017.74580339999,-6.35034,3.41747,
2359,8332428,80017.7358114,-4.42751,5.41748,
2360,8332429,80017.7258193,-2.90362,-2.4548799999999997,
2361,8332430,80017.7158273,0.847983,-6.607469999999999,
2362,8332431,80017.7058353,5.53751,-8.3938,
2363,8332432,80017.69584330001,7.935110000000001,-8.10328,
2364,8332433,80017.6858513,9.0925,-10.5744,
2365,8332434,80017.67585930001,13.0082,-8.23173,
2366,8332435,80017.66586729999,12.8713,-11.1761,
2367,8332436,80017.6558753,15.2736,-7.4840100000000005,
2368,8332437,80017.6458833,13.3124,-5.59459,
2369,8332438,80017.6358913,8.142610000000001,-7.09104,
2370,8332439,80017.62589930001,6.31772,-5.084,
2371,8332440,80017.6159073,8.87311,-7.58462,
2372,8332441,80017.6059153,8.45022,-10.2493,
2373,8332442,80017.5959233,10.5945,-6.9938,
2374,8332443,80017.58593130001,6.04675,-7.152839999999999,
2375,8332444,80017.57593919999,3.69233,-6.60612,
2376,8332445,80017.5659472,4.052630000000001,-5.5362800000000005,
2377,8332446,80017.55595519999,-0.5048199999999999,-4.175590000000001,
2378,8332447,80017.5459632,-3.58675,0.06253009999999999,
2379,8332448,80017.5359712,-6.88048,4.13092,
2380,8332449,80017.5259792,-9.39162,-1.50181,
2381,8332450,80017.5159872,-9.60983,-1.22672,72.973
2382,8332451,80017.5059952,-7.94877,0.830393,
2383,8332452,80017.4960032,-6.08825,-0.554188,
2384,8332453,80017.4860112,-8.16423,0.7843439999999999,
2385,8332454,80017.4760192,-8.98527,-0.20413599999999998,
2386,8332455,80017.46602719999,-9.89995,-3.1612299999999998,
2387,8332456,80017.4560352,-6.81692,-1.19325,
2388,8332457,80017.44604319999,-2.90176,0.606142,
2389,8332458,80017.4360512,-5.58165,4.33065,
2390,8332459,80017.4260592,-4.77784,9.43591,
2391,8332460,80017.4160671,-5.31033,7.986560000000001,
2392,8332461,80017.4060751,-7.4325399999999995,5.02519,
2393,8332462,80017.39608310001,-8.83643,3.99606,
2394,8332463,80017.38609110001,-10.984000000000002,1.63858,
2395,8332464,80017.3760991,-10.2578,3.3971199999999997,
2396,8332465,80017.36610710001,-6.03078,3.97974,
2397,8332466,80017.3561151,-3.26867,4.24674,
2398,8332467,80017.34612310001,-2.40124,4.82205,
2399,8332468,80017.3361311,-4.810169999999999,5.27505,
2400,8332469,80017.3261391,-6.00972,2.91729,
2401,8332470,80017.3161471,-6.18984,3.00782,
2402,8332471,80017.30615510001,-3.2958300000000005,1.90599,
2403,8332472,80017.2961631,0.720788,-3.05415,
2404,8332473,80017.28617110002,5.08476,-6.53451,
2405,8332474,80017.2761791,5.97041,-6.05322,
2406,8332475,80017.2661871,4.37234,-4.65119,73.0717
2407,8332476,80017.25619500001,1.7597099999999999,-3.9226199999999998,
2408,8332477,80017.246203,-0.041003899999999996,-3.17216,
2409,8332478,80017.236211,-3.22945,0.655783,
2410,8332479,80017.226219,-8.626380000000001,2.0102,
2411,8332480,80017.216227,-11.6667,2.84003,
2412,8332481,80017.206235,-11.2633,0.66482,
2413,8332482,80017.196243,-10.1883,2.2534099999999997,
2414,8332483,80017.18625099999,-12.0397,-0.552596,
2415,8332484,80017.176259,-13.3872,-3.3011199999999996,
2416,8332485,80017.166267,-11.0048,-4.10615,
2417,8332486,80017.156275,-6.99723,-3.6865699999999997,
2418,8332487,80017.14628300001,-2.37055,-4.95805,
2419,8332488,80017.136291,-1.9228900000000002,-5.55337,
2420,8332489,80017.126299,1.7602,-2.1541900000000003,
2421,8332490,80017.116307,3.77846,2.11081,
2422,8332491,80017.1063149,5.44076,3.7233099999999997,
2423,8332492,80017.0963229,5.78366,3.05634,
2424,8332493,80017.08633089998,6.7621199999999995,3.5304900000000004,
2425,8332494,80017.07633889999,7.39704,2.65568,
2426,8332495,80017.0663469,9.35392,-0.0352392,
2427,8332496,80017.05635489999,13.9926,-0.753292,
2428,8332497,80017.0463629,19.5507,-0.785274,
2429,8332498,80017.0363709,20.6993,-1.00965,
2430,8332499,80017.02637889999,18.5654,-2.8515200000000003,
2431,8332500,80017.0163869,13.6602,0.0103216,72.6783
2432,8332501,80017.00639489999,10.2538,-2.47234,
2433,8332502,80016.9964029,5.47372,-3.6961699999999995,
2434,8332503,80016.98641089999,1.9719900000000001,-3.2883699999999996,
2435,8332504,80016.97641889998,-0.459467,-0.16839200000000001,
2436,8332505,80016.96642689999,-1.32621,0.7605930000000001,
2437,8332506,80016.9564349,-0.257013,0.288259,
2438,8332507,80016.94644279999,-2.11793,-5.744330000000001,
2439,8332508,80016.9364508,-5.05904,-5.79516,
2440,8332509,80016.92645880001,-6.8389,-7.17575,
2441,8332510,80016.9164668,-6.76803,-5.49925,
2442,8332511,80016.90647480001,-5.90568,-3.77625,
2443,8332512,80016.8964828,-2.82021,-3.06492,
2444,8332513,80016.8864908,-0.423529,-3.1924200000000003,
2445,8332514,80016.8764988,0.32506,-1.35723,
2446,8332515,80016.86650680001,-1.43012,1.19391,
2447,8332516,80016.8565148,-6.9725600000000005,2.62182,
2448,8332517,80016.8465228,-2.77805,4.45027,
2449,8332518,80016.8365308,0.954204,2.41045,
2450,8332519,80016.8265388,3.08663,-0.48615,
2451,8332520,80016.81654680001,3.84519,0.610204,
2452,8332521,80016.8065548,3.4233800000000003,-0.829367,
2453,8332522,80016.7965627,3.2688900000000003,1.0151299999999999,
2454,8332523,80016.7865707,4.86377,1.46841,
2455,8332524,80016.7765787,11.3138,1.37535,
2456,8332525,80016.7665867,17.4122,-0.6638,73.0717
2457,8332526,80016.7565947,19.3466,-1.39889,
2458,8332527,80016.74660269999,15.573,-2.52235,
2459,8332528,80016.7366107,9.51101,-1.7301,
2460,8332529,80016.72661869999,7.52348,-1.1219700000000001,
2461,8332530,80016.7166267,7.60457,-3.65079,
2462,8332531,80016.7066347,8.3187,-3.65539,
2463,8332532,80016.69664269999,4.70942,-3.35331,
2464,8332533,80016.6866507,-4.48349,-2.63143,
2465,8332534,80016.6766587,-8.44694,0.549763,
2466,8332535,80016.6666667,-11.3861,1.9054200000000001,
2467,8332536,80016.6566747,-12.2289,1.08045,
2468,8332537,80016.6466827,-11.4092,-1.36612,
2469,8332538,80016.6366906,-7.41355,-4.25469,
2470,8332539,80016.62669860001,-4.021,-9.32516,
2471,8332540,80016.6167066,-2.7072700000000003,-9.69508,
2472,8332541,80016.6067146,-6.10555,-5.23056,
2473,8332542,80016.5967226,-9.926,-1.08141,
2474,8332543,80016.58673060001,-11.975,4.25486,
2475,8332544,80016.57673860001,-11.1626,6.20699,
2476,8332545,80016.5667466,-8.13185,8.56461,
2477,8332546,80016.5567546,-4.14462,9.25806,
2478,8332547,80016.5467626,-1.55627,7.95454,
2479,8332548,80016.53677060001,-1.87275,4.47909,
2480,8332549,80016.5267786,-3.24963,2.3706099999999997,
2481,8332550,80016.51678660001,-4.36034,-0.839218,73.0717
2482,8332551,80016.5067946,-3.70048,-2.2093,
2483,8332552,80016.4968026,-2.2856400000000003,-0.498933,
2484,8332553,80016.4868106,-3.4314699999999996,1.16367,
2485,8332554,80016.4768185,-3.36283,1.7743200000000001,
2486,8332555,80016.4668265,-2.1445,2.52513,
2487,8332556,80016.4568345,-0.549395,1.45285,
2488,8332557,80016.4468425,-0.62024,-1.4754399999999999,
2489,8332558,80016.4368505,-2.26348,-4.14445,
2490,8332559,80016.42685850001,-3.04495,-6.26468,
2491,8332560,80016.4168665,-6.51074,-4.907430000000001,
2492,8332561,80016.4068745,-10.3882,-1.10921,
2493,8332562,80016.3968825,-1.73488,2.2313,
2494,8332563,80016.3868905,11.1582,1.7538200000000002,
2495,8332564,80016.3768985,22.8745,-1.37837,
2496,8332565,80016.3669065,25.3666,-5.58121,
2497,8332566,80016.3569145,19.0341,-4.87404,
2498,8332567,80016.3469225,13.3635,-4.732559999999999,
2499,8332568,80016.3369305,9.885069999999999,-7.1699,
2500,8332569,80016.3269384,11.5867,-5.2198199999999995,
2501,8332570,80016.3169464,9.855080000000001,1.8919400000000002,
2502,8332571,80016.30695439999,-0.22131399999999998,8.03147,
2503,8332572,80016.2969624,-8.53647,10.9667,
2504,8332573,80016.2869704,-12.2364,12.4461,
2505,8332574,80016.2769784,-11.2068,7.7317,
2506,8332575,80016.26698639999,-10.1593,-2.6002099999999997,72.7763
2507,8332576,80016.25699439998,-11.0371,-9.734060000000001,
2508,8332577,80016.24700239999,-10.638,-11.2576,
2509,8332578,80016.2370104,-9.6386,-9.28106,
2510,8332579,80016.2270184,-9.831760000000001,-4.14123,
2511,8332580,80016.21702639999,-10.3269,-0.947716,
2512,8332581,80016.2070344,-11.4217,4.08614,
2513,8332582,80016.19704239999,-9.47608,7.01916,
2514,8332583,80016.1870504,-7.89239,7.0605,
2515,8332584,80016.1770584,-1.06546,6.22041,
2516,8332585,80016.1670663,1.11075,2.5417099999999997,
2517,8332586,80016.1570743,2.84429,-2.5558099999999997,
2518,8332587,80016.14708230001,2.03285,-5.83055,
2519,8332588,80016.1370903,-0.767987,-3.13173,
2520,8332589,80016.1270983,-3.4370199999999995,2.1273400000000002,
2521,8332590,80016.11710630001,-6.76823,6.28066,
2522,8332591,80016.1071143,-6.7596300000000005,6.820189999999999,
2523,8332592,80016.09712230001,-1.36371,4.602580000000001,
2524,8332593,80016.0871303,7.55952,3.31206,
2525,8332594,80016.0771383,13.350999999999999,-4.17544,
2526,8332595,80016.0671463,13.4136,-10.7284,
2527,8332596,80016.0571543,10.3295,-11.5396,
2528,8332597,80016.0471623,6.48735,-9.25193,
2529,8332598,80016.03717030001,6.41751,-9.55691,
2530,8332599,80016.0271783,8.0282,-9.86355,
2531,8332600,80016.0171863,9.48365,-9.24225,73.1707
2532,8332601,80016.00719419999,6.952389999999999,-5.36755,
2533,8332602,80015.9972022,4.04495,0.903407,
2534,8332603,80015.9872102,2.5392799999999998,4.7941,
2535,8332604,80015.97721819999,1.84171,5.5608699999999995,
2536,8332605,80015.9672262,4.62812,0.155698,
2537,8332606,80015.9572342,6.28444,-5.63236,
2538,8332607,80015.9472422,6.63249,-10.2126,
2539,8332608,80015.9372502,5.907,-7.072889999999999,
2540,8332609,80015.9272582,5.33703,-2.2330099999999997,
2541,8332610,80015.91726619999,1.17365,1.47046,
2542,8332611,80015.9072742,-5.910069999999999,2.46652,
2543,8332612,80015.8972822,-10.8626,4.71858,
2544,8332613,80015.8872902,-10.9273,7.36486,
2545,8332614,80015.8772982,-8.37589,6.66385,
2546,8332615,80015.86730619999,-4.46992,3.93135,
2547,8332616,80015.85731410001,-3.21749,1.26625,
2548,8332617,80015.8473221,-3.0792,-3.19782,
2549,8332618,80015.83733010001,-2.03266,-7.21793,
2550,8332619,80015.8273381,-1.01719,-6.742999999999999,
2551,8332620,80015.81734610001,0.798354,-4.22852,
2552,8332621,80015.8073541,0.7305659999999999,-1.69823,
2553,8332622,80015.7973621,2.25569,1.4880200000000001,
2554,8332623,80015.7873701,3.4055699999999995,5.72736,
2555,8332624,80015.7773781,3.3806,6.68267,
2556,8332625,80015.76738610001,4.07621,6.911289999999999,73.1707
2557,8332626,80015.75739410002,4.45845,4.33915,
2558,8332627,80015.74740210001,3.1524900000000002,1.35248,
2559,8332628,80015.7374101,3.11036,-0.551012,
2560,8332629,80015.72741810001,3.65515,-0.986131,
2561,8332630,80015.7174261,5.25209,-0.315051,
2562,8332631,80015.70743410001,5.0031300000000005,-1.8358,
2563,8332632,80015.69744199999,1.21743,-3.03668,
2564,8332633,80015.68745,-5.20185,-0.11441400000000002,
2565,8332634,80015.677458,-8.06738,5.5484599999999995,
2566,8332635,80015.667466,-8.494489999999999,5.74964,
2567,8332636,80015.657474,-3.14175,1.91195,
2568,8332637,80015.647482,6.29451,-4.0136199999999995,
2569,8332638,80015.63749,13.7916,-11.9586,
2570,8332639,80015.627498,17.4743,-14.7556,
2571,8332640,80015.617506,15.5041,-13.3709,
2572,8332641,80015.607514,8.60294,-9.06594,
2573,8332642,80015.597522,4.0246900000000005,-3.3912,
2574,8332643,80015.58752999999,0.297401,0.4583,
2575,8332644,80015.577538,-5.28181,4.69803,
2576,8332645,80015.567546,-9.90445,9.98368,
2577,8332646,80015.557554,-9.94317,14.1944,
2578,8332647,80015.547562,-8.4556,12.589,
2579,8332648,80015.53756989999,-4.20563,7.933160000000001,
2580,8332649,80015.5275779,-5.54561,-0.50698,
2581,8332650,80015.5175859,-6.78253,-11.2621,72.7763
2582,8332651,80015.5075939,-7.922339999999999,-9.95548,
2583,8332652,80015.49760189999,-9.626719999999999,-3.99231,
2584,8332653,80015.4876099,-12.1698,6.01375,
2585,8332654,80015.47761789999,-18.1448,9.13883,
2586,8332655,80015.4676259,-25.08,7.72381,
2587,8332656,80015.4576339,-21.5253,9.85797,
2588,8332657,80015.44764189998,-11.5107,6.67932,
2589,8332658,80015.43764989999,-0.758995,-4.33374,
2590,8332659,80015.4276579,11.5175,-4.56485,
2591,8332660,80015.4176659,15.2005,0.296723,
2592,8332661,80015.4076739,21.3441,-0.29014,
2593,8332662,80015.3976819,22.4699,-4.12718,
2594,8332663,80015.3876898,28.7935,-1.9755,
2595,8332664,80015.37769780001,34.2437,10.1875,
2596,8332665,80015.3677058,23.5258,12.3496,
2597,8332666,80015.3577138,14.3198,9.718689999999999,
2598,8332667,80015.3477218,6.23301,10.3052,
2599,8332668,80015.3377298,-5.37176,9.499460000000001,
2600,8332669,80015.3277378,-5.647419999999999,3.6307300000000002,
2601,8332670,80015.31774580001,-7.984089999999999,-4.557259999999999,
2602,8332671,80015.30775379999,-9.065760000000001,-9.560130000000001,
2603,8332672,80015.2977618,-10.4438,-8.9646,
2604,8332673,80015.28776980001,-14.0904,-8.804889999999999,
2605,8332674,80015.2777778,-14.9945,-9.746039999999999,
2606,8332675,80015.26778580001,-20.6286,-7.00272,73.0717
2607,8332676,80015.2577938,-18.9475,-9.0568,
2608,8332677,80015.2478018,-11.9166,-4.4586,
2609,8332678,80015.2378098,-7.523619999999999,-5.35503,
2610,8332679,80015.2278177,-4.45873,-9.112969999999999,
2611,8332680,80015.21782569999,2.18716,-8.14476,
2612,8332681,80015.2078337,2.3294200000000003,-5.02968,
2613,8332682,80015.19784169999,4.1018099999999995,0.179971,
2614,8332683,80015.1878497,1.42448,-0.00431314,
2615,8332684,80015.17785770001,1.91087,3.36654,
2616,8332685,80015.1678657,-3.08815,12.9763,
2617,8332686,80015.1578737,-7.51195,20.9053,
2618,8332687,80015.14788169999,-9.89038,17.2686,
2619,8332688,80015.1378897,-9.204189999999999,12.6235,
2620,8332689,80015.1278977,-3.58405,9.7723,
2621,8332690,80015.1179057,0.623222,4.20214,
2622,8332691,80015.10791369999,14.7574,-10.7504,
2623,8332692,80015.0979217,22.252,-22.4508,
2624,8332693,80015.08792969999,24.6935,-21.0403,
2625,8332694,80015.0779376,16.2732,-11.1191,
2626,8332695,80015.0679456,3.5064,0.0770254,
2627,8332696,80015.0579536,-5.82885,6.20593,
2628,8332697,80015.04796160001,-10.8492,12.9878,
2629,8332698,80015.03796960002,-8.337060000000001,16.5346,
2630,8332699,80015.0279776,-4.77372,13.7311,
2631,8332700,80015.0179856,1.22433,7.776910000000001,73.1707
2632,8332701,80015.00799360001,9.17469,3.01682,
2633,8332702,80014.9980016,12.5175,-2.6392,
2634,8332703,80014.98800960001,7.961180000000001,-9.50271,
2635,8332704,80014.9780176,4.82295,-10.9798,
2636,8332705,80014.9680256,0.418551,-8.27473,
2637,8332706,80014.9580336,-0.873265,-4.95973,
2638,8332707,80014.9480416,-4.228619999999999,2.9959,
2639,8332708,80014.93804960001,-5.18323,11.5981,
2640,8332709,80014.92805760002,-5.6018,15.6353,
2641,8332710,80014.9180655,-5.55645,10.5429,
2642,8332711,80014.9080735,-5.69856,0.93476,
2643,8332712,80014.89808150001,-3.61076,-9.56589,
2644,8332713,80014.8880895,-2.68721,-15.142999999999999,
2645,8332714,80014.8780975,-1.8532400000000002,-16.163,
2646,8332715,80014.86810549999,-3.10138,-8.31373,
2647,8332716,80014.8581135,-2.06567,-0.160576,
2648,8332717,80014.8481215,-1.4002299999999999,6.67137,
2649,8332718,80014.8381295,-1.2803200000000001,12.2636,
2650,8332719,80014.8281375,-0.901158,14.9595,
2651,8332720,80014.8181455,0.345358,12.8974,
2652,8332721,80014.8081535,-0.5723659999999999,3.89564,
2653,8332722,80014.7981615,2.60316,-3.4492599999999998,
2654,8332723,80014.78816950001,2.83402,-8.38814,
2655,8332724,80014.7781775,1.40609,-8.217,
2656,8332725,80014.7681855,1.70859,-4.79747,72.8745
2657,8332726,80014.75819339999,0.52353,2.9955700000000003,
2658,8332727,80014.7482014,0.7524430000000001,8.94299,
2659,8332728,80014.73820939999,-0.810681,8.72765,
2660,8332729,80014.72821739998,-3.1463200000000002,7.10208,
2661,8332730,80014.71822539999,-1.7159,4.68502,
2662,8332731,80014.7082334,-3.79797,0.223464,
2663,8332732,80014.6982414,-4.309880000000001,-4.4425,
2664,8332733,80014.6882494,0.0340909,-2.8580900000000002,
2665,8332734,80014.6782574,4.22926,-1.6391099999999998,
2666,8332735,80014.66826539999,6.30706,-3.51548,
2667,8332736,80014.6582734,10.2335,-2.63118,
2668,8332737,80014.64828139999,13.2892,-0.00252094,
2669,8332738,80014.6382894,14.0807,3.59039,
2670,8332739,80014.62829739999,9.21294,-1.3106,
2671,8332740,80014.61830539998,1.3415,-3.1819,
2672,8332741,80014.6083133,-2.10288,0.342956,
2673,8332742,80014.5983213,-0.742567,4.22165,
2674,8332743,80014.5883293,1.28696,6.47319,
2675,8332744,80014.5783373,-0.6295229999999999,4.5145,
2676,8332745,80014.56834530001,-4.3882,1.54817,
2677,8332746,80014.5583533,-2.84521,-0.856769,
2678,8332747,80014.54836130001,-5.08309,-2.80205,
2679,8332748,80014.5383693,-8.084610000000001,-3.5254800000000004,
2680,8332749,80014.5283773,-10.8467,-3.09075,
2681,8332750,80014.5183853,-12.8398,-1.08812,73.27
2682,8332751,80014.50839330001,-12.439,4.64232,
2683,8332752,80014.4984013,-13.2146,3.2511900000000002,
2684,8332753,80014.4884093,-11.302,3.82639,
2685,8332754,80014.4784173,-8.49255,4.98224,
2686,8332755,80014.4684253,-5.07054,5.184159999999999,
2687,8332756,80014.45843330001,-1.51416,1.37107,
2688,8332757,80014.44844119999,0.651999,-2.4028400000000003,
2689,8332758,80014.4384492,-0.192717,-3.8264400000000003,
2690,8332759,80014.4284572,1.73105,-3.6488199999999997,
2691,8332760,80014.4184652,5.09764,-1.30377,
2692,8332761,80014.4084732,7.89848,1.8400400000000001,
2693,8332762,80014.3984812,7.4102,5.564,
2694,8332763,80014.38848919999,3.4695,5.955419999999999,
2695,8332764,80014.3784972,1.93048,3.4965,
2696,8332765,80014.3685052,1.09955,4.18901,
2697,8332766,80014.3585132,0.181518,3.20225,
2698,8332767,80014.3485212,-0.250101,0.166195,
2699,8332768,80014.33852919999,0.48968199999999995,-4.34098,
2700,8332769,80014.3285372,2.32136,-5.41892,
2701,8332770,80014.3185452,4.34366,-3.78128,
2702,8332771,80014.3085532,3.6950199999999995,-0.472254,
2703,8332772,80014.2985612,1.44191,0.04057569999999999,
2704,8332773,80014.28856910001,-2.0977200000000003,1.9468,
2705,8332774,80014.2785771,-0.6977300000000001,3.0878900000000002,
2706,8332775,80014.26858510001,0.0987654,3.0997,73.3696
2707,8332776,80014.2585931,1.1922,1.46434,
2708,8332777,80014.2486011,1.42074,0.897789,
2709,8332778,80014.23860910001,-1.19656,-1.0249700000000002,
2710,8332779,80014.2286171,-0.958802,-1.42465,
2711,8332780,80014.21862510001,-1.83054,0.9382469999999999,
2712,8332781,80014.2086331,-2.5327599999999997,1.03918,
2713,8332782,80014.1986411,-1.41405,2.15358,
2714,8332783,80014.1886491,0.089812,0.03598869999999999,
2715,8332784,80014.17865710001,1.81066,-1.02115,
2716,8332785,80014.1686651,0.05573139999999999,-0.37901399999999996,
2717,8332786,80014.15867310001,-1.86875,0.6773600000000001,
2718,8332787,80014.1486811,-4.58338,-2.27622,
2719,8332788,80014.138689,-4.663959999999999,-3.94904,
2720,8332789,80014.12869700001,-1.5029,-4.964119999999999,
2721,8332790,80014.118705,2.5522400000000003,-5.66465,
2722,8332791,80014.108713,6.24137,-3.13233,
2723,8332792,80014.098721,5.25221,-0.6674869999999999,
2724,8332793,80014.088729,3.3431599999999997,0.806552,
2725,8332794,80014.078737,2.80728,4.6176900000000005,
2726,8332795,80014.06874500001,2.41153,5.62135,
2727,8332796,80014.05875299999,2.6156900000000003,6.4573599999999995,
2728,8332797,80014.048761,2.9007,4.5063,
2729,8332798,80014.038769,3.32911,4.17405,
2730,8332799,80014.028777,4.83695,3.07139,
2731,8332800,80014.01878500001,5.08441,3.62415,73.3696
2732,8332801,80014.008793,2.10511,1.01337,
2733,8332802,80013.998801,-1.41517,1.4359600000000001,
2734,8332803,80013.988809,-1.16612,3.20002,
2735,8332804,80013.9788169,-1.71147,1.56377,
2736,8332805,80013.96882489999,-0.797605,-0.556241,
2737,8332806,80013.9588329,0.081942,-3.10149,
2738,8332807,80013.94884089999,0.489084,-1.9989400000000002,
2739,8332808,80013.9388489,1.25478,-3.22007,
2740,8332809,80013.92885689999,0.385256,-5.66116,
2741,8332810,80013.9188649,1.1484,-4.52378,
2742,8332811,80013.90887289999,2.60849,-1.97995,
2743,8332812,80013.89888089999,1.17411,-0.690984,
2744,8332813,80013.8888889,-1.58097,3.27393,
2745,8332814,80013.8788969,-3.7039699999999995,4.024430000000001,
2746,8332815,80013.8689049,-2.0078,2.53,
2747,8332816,80013.85891289999,5.8925,1.10505,
2748,8332817,80013.8489209,10.1227,-2.98866,
2749,8332818,80013.83892889999,10.755,-4.69595,
2750,8332819,80013.8289369,10.5943,-5.54087,
2751,8332820,80013.8189448,6.66057,-2.7204900000000003,
2752,8332821,80013.8089528,4.83941,2.57965,
2753,8332822,80013.7989608,1.07061,5.4926699999999995,
2754,8332823,80013.78896880001,-3.42404,7.13517,
2755,8332824,80013.77897680001,-6.31618,6.437,
2756,8332825,80013.7689848,-6.51379,2.3672,73.27
2757,8332826,80013.7589928,-3.6927800000000004,1.85188,
2758,8332827,80013.7490008,-0.9441069999999999,-3.03336,
