,no,distance,accerelation_L,accerelation_R,velocity
3145,13262593,30779.3474335,0.48891999999999997,-3.13573,
3146,13262594,30779.337400200002,-1.1434600000000001,-7.37007,
3147,13262595,30779.327366900005,-1.4162,-1.9829299999999999,
3148,13262596,30779.3173335,-0.9707389999999999,-0.438701,
3149,13262597,30779.307300200002,-1.98768,1.6641599999999999,
3150,13262598,30779.297266900005,-1.27589,2.66304,
3151,13262599,30779.287233599996,0.802037,0.882842,
3152,13262600,30779.277200300003,-1.19577,-2.01388,53.1496
3153,13262601,30779.267167,-1.60503,-0.854023,
3154,13262602,30779.2571337,1.41814,2.00801,
3155,13262603,30779.2471004,2.49008,2.59223,
3156,13262604,30779.2370671,3.0563,0.238235,
3157,13262605,30779.2270338,2.6791,2.70245,
3158,13262606,30779.2170004,2.25383,4.090269999999999,
3159,13262607,30779.2069671,0.503254,4.047,
3160,13262608,30779.1969338,-1.6774900000000001,2.07408,
3161,13262609,30779.1869005,0.601834,1.19947,
3162,13262610,30779.1768672,-1.36615,-3.1421200000000002,
3163,13262611,30779.1668339,-2.18958,-3.6314599999999997,
3164,13262612,30779.156800599998,-1.77532,-1.05025,
3165,13262613,30779.146767299997,-0.532898,-0.6088439999999999,
3166,13262614,30779.136733999996,0.184085,0.421703,
3167,13262615,30779.126700599998,-1.05661,-3.4600400000000002,
3168,13262616,30779.116667299997,1.88231,-0.0314801,
3169,13262617,30779.106633999996,5.1376599999999994,-0.960726,
3170,13262618,30779.096600700002,2.83668,-0.08722569999999999,
3171,13262619,30779.0865674,2.40923,-0.969693,
3172,13262620,30779.076534099997,1.41201,-1.58231,
3173,13262621,30779.066500800003,-0.724852,-3.07099,
3174,13262622,30779.056467500002,-0.315811,0.0125585,
3175,13262623,30779.0464342,0.7435189999999999,2.93667,
3176,13262624,30779.0364009,1.09553,3.12182,
3177,13262625,30779.026367500002,-0.114599,1.06155,53.4125
3178,13262626,30779.0163342,-3.03081,0.146346,
3179,13262627,30779.0063009,-1.4617799999999999,3.1205,
3180,13262628,30778.9962676,-1.4732100000000001,3.82524,
3181,13262629,30778.9862343,-2.45355,2.2673900000000002,
3182,13262630,30778.976200999998,-0.6340020000000001,1.10794,
3183,13262631,30778.9661677,1.0774700000000001,0.367872,
3184,13262632,30778.956134400003,0.860741,-1.48708,
3185,13262633,30778.9461011,0.772188,-2.12338,
3186,13262634,30778.9360677,3.5299699999999996,-2.16797,
3187,13262635,30778.926034400003,2.72117,-3.2366200000000003,
3188,13262636,30778.9160011,-0.9681559999999999,-1.36525,
3189,13262637,30778.905967799998,-4.08295,-0.663875,
3190,13262638,30778.895934500004,-2.86383,0.98377,
3191,13262639,30778.885901200003,-2.09921,1.6935900000000002,
3192,13262640,30778.875867900002,-2.56509,1.8369400000000002,
3193,13262641,30778.865834599994,-2.08221,0.7653449999999999,
3194,13262642,30778.8558013,-1.7796299999999998,-0.9056850000000001,
3195,13262643,30778.845767900002,-2.0484,-2.31716,
3196,13262644,30778.835734599994,0.147776,-0.200525,
3197,13262645,30778.8257013,4.340409999999999,1.375,
3198,13262646,30778.815668,5.46879,0.051472300000000006,
3199,13262647,30778.805634700002,6.650519999999999,-2.62688,
3200,13262648,30778.7956014,5.68781,-0.301859,
3201,13262649,30778.7855681,2.70981,0.6158819999999999,
3202,13262650,30778.7755348,1.42114,2.73346,53.3597
3203,13262651,30778.7655015,1.15947,0.853851,
3204,13262652,30778.755468199997,-0.181795,-0.875764,
3205,13262653,30778.7454348,1.8193099999999998,-1.42605,
3206,13262654,30778.7354015,0.359698,-0.320686,
3207,13262655,30778.725368199997,-1.53,-0.702852,
3208,13262656,30778.715334900004,-2.65196,0.127185,
3209,13262657,30778.7053016,-1.61303,-0.09067460000000001,
3210,13262658,30778.695268299998,-1.8212700000000002,-1.41266,
3211,13262659,30778.685235,1.07021,-0.803217,
3212,13262660,30778.675201700004,1.3082200000000002,-0.89699,
3213,13262661,30778.665168400003,1.8704599999999998,-0.5833020000000001,
3214,13262662,30778.655135,0.9590420000000001,-1.15047,
3215,13262663,30778.645101700004,-1.23044,0.027430799999999998,
3216,13262664,30778.635068400003,-4.07829,1.0016399999999999,
3217,13262665,30778.6250351,-4.51817,2.4335,
3218,13262666,30778.6150018,-3.7433300000000003,0.613371,
3219,13262667,30778.6049685,-2.52334,-2.85854,
3220,13262668,30778.5949352,-1.9124400000000001,-6.12134,
3221,13262669,30778.584901899998,-2.46197,-5.37941,
3222,13262670,30778.5748686,-3.5387,-2.89739,
3223,13262671,30778.5648353,-4.85334,4.222230000000001,
3224,13262672,30778.554801899998,-3.35701,4.75394,
3225,13262673,30778.5447686,-1.32492,2.73372,
3226,13262674,30778.5347353,1.7836400000000001,3.75213,
3227,13262675,30778.524702,2.78936,5.951890000000001,53.0973
3228,13262676,30778.514668700005,3.2978400000000003,4.83772,
3229,13262677,30778.504635400004,4.58869,3.5249800000000002,
3230,13262678,30778.494602099996,0.522362,-0.326608,
3231,13262679,30778.484568799995,-0.484013,-0.391264,
3232,13262680,30778.4745355,1.0664799999999999,-0.8339639999999999,
3233,13262681,30778.464502099996,-0.055143,-3.6414699999999995,
3234,13262682,30778.454468799995,-0.7137359999999999,-4.90601,
3235,13262683,30778.4444355,-1.47699,-3.88308,
3236,13262684,30778.4344022,-2.31937,-0.732804,
3237,13262685,30778.4243689,-2.93161,0.205342,
3238,13262686,30778.414335600002,-1.7482400000000002,-0.8307829999999999,
3239,13262687,30778.4043023,1.21344,-2.28761,
3240,13262688,30778.394269,3.6497,-2.6627400000000003,
3241,13262689,30778.3842357,3.9156699999999995,0.979167,
3242,13262690,30778.3742024,3.74672,3.05443,
3243,13262691,30778.364169,2.10917,2.41451,
3244,13262692,30778.3541357,1.1367399999999999,3.04576,
3245,13262693,30778.3441024,0.07820310000000001,2.7231400000000003,
3246,13262694,30778.334069099998,0.825127,2.93122,
3247,13262695,30778.324035799997,1.56421,1.9006,
3248,13262696,30778.3140025,-2.6040799999999997,-0.636219,
3249,13262697,30778.303969200002,-3.90355,-0.11013099999999999,
3250,13262698,30778.2939359,-3.6373,-0.43108900000000006,
3251,13262699,30778.283902599997,-2.17665,-1.46479,
3252,13262700,30778.273869200002,0.48818900000000004,-0.462639,53.306999999999995
3253,13262701,30778.2638359,0.5764239999999999,-1.50088,
3254,13262702,30778.253802599997,0.282149,-0.174247,
3255,13262703,30778.243769300003,0.780433,0.6406390000000001,
3256,13262704,30778.233736000002,0.545607,0.449064,
3257,13262705,30778.2237027,1.21344,0.33957600000000004,
3258,13262706,30778.2136694,3.0002299999999997,0.920033,
3259,13262707,30778.2036361,2.02692,-1.8010400000000002,
3260,13262708,30778.1936028,2.47115,-1.8254,
3261,13262709,30778.1835695,1.7799099999999999,-0.6522180000000001,
3262,13262710,30778.1735361,-2.29307,0.873057,
3263,13262711,30778.1635028,-4.37565,2.24986,
3264,13262712,30778.1534695,-2.70198,1.4238899999999999,
3265,13262713,30778.1434362,-3.16316,-0.8771190000000001,
3266,13262714,30778.133402900003,-1.3020399999999999,-1.32825,
3267,13262715,30778.123369599998,-0.28052,-1.3553899999999999,
3268,13262716,30778.113336299997,-1.21393,-2.61943,
3269,13262717,30778.103302999996,-1.83212,-1.9377,
3270,13262718,30778.093269700003,-1.03742,0.43373,
3271,13262719,30778.083236299997,-1.61843,2.4721900000000003,
3272,13262720,30778.073202999996,-0.922163,4.2133199999999995,
3273,13262721,30778.063169700003,1.8189400000000002,2.77707,
3274,13262722,30778.0531364,-0.8236020000000001,1.49505,
3275,13262723,30778.043103099997,-3.8758,0.697591,
3276,13262724,30778.0330698,-3.40024,-1.42964,
3277,13262725,30778.023036500002,-2.63872,-2.1324099999999997,53.306999999999995
3278,13262726,30778.0130032,-2.70601,-0.920141,
3279,13262727,30778.0029699,1.07311,-2.91635,
3280,13262728,30777.992936500003,2.11658,-3.8210699999999997,
3281,13262729,30777.9829032,2.7069099999999997,-3.79092,
3282,13262730,30777.9728699,1.6514400000000002,-3.3361199999999998,
3283,13262731,30777.9628366,-0.7909999999999999,-3.4469199999999995,
3284,13262732,30777.9528033,-1.30433,0.368557,
3285,13262733,30777.942769999998,1.54853,3.16,
3286,13262734,30777.932736699997,3.97709,3.4877599999999997,
3287,13262735,30777.922703400003,4.29095,-0.433734,
3288,13262736,30777.9126701,2.81774,-4.06203,
3289,13262737,30777.902636799998,2.10383,-6.61534,
3290,13262738,30777.892603400003,1.46217,-4.043419999999999,
3291,13262739,30777.8825701,-2.00802,-0.511811,
3292,13262740,30777.872536799998,-1.93105,2.1395299999999997,
3293,13262741,30777.862503500004,-1.97002,4.34428,
3294,13262742,30777.852470200003,-1.61896,2.02874,
3295,13262743,30777.842436900002,-0.718863,-3.38098,
3296,13262744,30777.8324036,-0.672251,-3.04469,
3297,13262745,30777.8223703,0.228564,-1.28237,
3298,13262746,30777.812337,1.18897,1.67038,
3299,13262747,30777.8023036,0.8574280000000001,4.83217,
3300,13262748,30777.7922703,-0.8402639999999999,6.688680000000001,
3301,13262749,30777.782237,-0.753444,6.48935,
3302,13262750,30777.7722037,-0.795639,5.00786,53.202
3303,13262751,30777.7621704,-1.51159,0.43162700000000004,
3304,13262752,30777.7521371,-1.0745,-4.09851,
3305,13262753,30777.7421038,0.8206899999999999,-4.12252,
3306,13262754,30777.7320705,0.671996,-5.78491,
3307,13262755,30777.722037199997,1.69812,-5.77021,
3308,13262756,30777.712003900004,1.3123200000000002,-4.77832,
3309,13262757,30777.7019705,0.7687109999999999,-1.80315,
3310,13262758,30777.691937199997,0.656879,0.946835,
3311,13262759,30777.681903900004,1.01031,0.6441859999999999,
3312,13262760,30777.671870599996,3.2776099999999997,-1.86657,
3313,13262761,30777.6618373,3.95674,-2.34808,
3314,13262762,30777.651804,3.0462599999999997,-2.66466,
3315,13262763,30777.6417707,2.73493,1.4813399999999999,
3316,13262764,30777.631737400003,-1.0046,3.4357900000000003,
3317,13262765,30777.6217041,-3.8967699999999996,2.88767,
3318,13262766,30777.6116707,-2.54307,2.57032,
3319,13262767,30777.601637400003,-2.3578799999999998,-1.6706400000000001,
3320,13262768,30777.591604100002,-1.51894,-2.48605,
3321,13262769,30777.5815708,-0.26177,-2.38375,
3322,13262770,30777.5715375,-0.688285,-2.79942,
3323,13262771,30777.5615042,-2.17751,0.0130918,
3324,13262772,30777.551470899998,-3.3925199999999998,1.31701,
3325,13262773,30777.541437599997,-4.11926,0.943407,
3326,13262774,30777.5314043,-2.4055299999999997,-1.3110700000000002,
3327,13262775,30777.521371,-1.26976,-3.2905900000000003,53.2544
3328,13262776,30777.511337599997,1.2054200000000002,-4.50756,
3329,13262777,30777.5013043,2.53752,-3.9921599999999997,
3330,13262778,30777.491271,1.92658,-5.222169999999999,
3331,13262779,30777.4812377,1.13284,-2.85648,
3332,13262780,30777.471204400004,0.7840560000000001,-1.1065399999999999,
3333,13262781,30777.461171099996,-1.1901899999999999,-2.9330700000000003,
3334,13262782,30777.451137800002,-3.10122,-2.87451,
3335,13262783,30777.4411045,-0.717586,-3.70076,
3336,13262784,30777.4310712,0.627744,-8.43763,
3337,13262785,30777.421037800003,3.02398,-10.5529,
3338,13262786,30777.4110045,3.2901300000000004,-12.244000000000002,
3339,13262787,30777.4009712,0.908098,-10.4404,
3340,13262788,30777.3909379,-0.278844,0.6921609999999999,
3341,13262789,30777.3809046,-2.13117,1.12396,
3342,13262790,30777.3708713,-3.2419599999999997,-0.360074,
3343,13262791,30777.360838,-0.24447,11.4946,
3344,13262792,30777.3508047,4.9911900000000005,22.4135,
3345,13262793,30777.3407714,2.1442799999999997,15.815,
3346,13262794,30777.330738099998,0.16447699999999998,2.30705,
3347,13262795,30777.3207047,-0.58968,-4.1954,
3348,13262796,30777.3106714,-3.09075,7.03757,
3349,13262797,30777.300638099998,0.924263,22.2684,
3350,13262798,30777.290604799997,8.44471,16.0585,
3351,13262799,30777.280571499996,7.1902800000000004,-1.81332,
3352,13262800,30777.270538200002,10.0174,-14.1356,53.2544
3353,13262801,30777.2605049,8.86633,-16.5441,
3354,13262802,30777.250471599997,1.38714,-12.7468,
3355,13262803,30777.240438300003,-1.3306,-11.2593,
3356,13262804,30777.2304049,-1.2671299999999999,-6.08948,
3357,13262805,30777.220371599997,-7.427219999999999,-3.9304900000000003,
3358,13262806,30777.210338300003,-6.14778,-6.94292,
3359,13262807,30777.200305000002,-4.87289,-15.962,
3360,13262808,30777.1902717,-2.92939,-14.263,
3361,13262809,30777.1802384,0.966139,-10.6728,
3362,13262810,30777.1702051,-0.143753,-5.91397,
3363,13262811,30777.1601718,-5.90112,1.14393,
3364,13262812,30777.150138499997,-7.68509,8.89228,
3365,13262813,30777.1401051,-4.76871,11.0664,
3366,13262814,30777.1300718,-1.6367399999999999,11.4682,
3367,13262815,30777.120038499997,3.90436,6.95701,
3368,13262816,30777.1100052,6.70874,1.75978,
3369,13262817,30777.099971900003,8.48057,0.0196078,
3370,13262818,30777.0899386,7.046689999999999,-1.1810100000000001,
3371,13262819,30777.079905299997,3.0320400000000003,1.69765,
3372,13262820,30777.069872000004,-1.02357,7.19573,
3373,13262821,30777.059838700003,-2.91075,8.52782,
3374,13262822,30777.0498054,-3.7211300000000005,5.67017,
3375,13262823,30777.039772000004,-1.6868599999999998,3.8902,
3376,13262824,30777.029738700003,-0.0431029,0.06302819999999999,
3377,13262825,30777.019705400002,0.572585,-6.603160000000001,53.202
3378,13262826,30777.009672099997,-1.05952,-4.79435,
3379,13262827,30776.9996388,-1.52068,-4.23928,
3380,13262828,30776.9896055,-2.75684,-3.8695,
3381,13262829,30776.9795722,-0.20827600000000002,-2.46122,
3382,13262830,30776.9695389,0.632699,-1.27094,
3383,13262831,30776.9595056,4.37025,-1.75495,
3384,13262832,30776.9494722,2.42047,-3.2927,
3385,13262833,30776.9394389,0.43156400000000006,-5.12881,
3386,13262834,30776.9294056,1.57828,-0.14315799999999998,
3387,13262835,30776.9193723,1.3755600000000001,2.68012,
3388,13262836,30776.909338999998,1.80387,2.26819,
3389,13262837,30776.899305699997,2.98862,0.5010020000000001,
3390,13262838,30776.889272400003,5.6291,-1.4569,
3391,13262839,30776.8792391,5.130669999999999,-0.85031,
3392,13262840,30776.869205799998,-0.09461939999999999,-1.33343,
3393,13262841,30776.8591725,-0.117068,1.1478700000000002,
3394,13262842,30776.8491391,-0.946945,2.62562,
3395,13262843,30776.839105799998,-1.6912,1.59907,
3396,13262844,30776.8290725,-1.16252,1.9638400000000003,
3397,13262845,30776.819039200003,-2.87302,-3.38997,
3398,13262846,30776.809005900002,-1.27836,-3.02428,
3399,13262847,30776.7989726,-1.25929,0.854475,
3400,13262848,30776.7889393,-2.94306,-2.45725,
3401,13262849,30776.778906,-3.5093,-1.15173,
3402,13262850,30776.7688727,-2.71342,2.34194,52.9412
3403,13262851,30776.7588393,-5.72896,1.1663,
3404,13262852,30776.748806,-4.79857,0.6976720000000001,
3405,13262853,30776.7387727,-0.118877,1.2997100000000001,
3406,13262854,30776.728739399998,2.8742099999999997,-1.29129,
3407,13262855,30776.7187061,1.15565,-3.96406,
3408,13262856,30776.7086728,-0.08595760000000001,-3.8534300000000004,
3409,13262857,30776.6986395,0.43742700000000007,-0.8404,
3410,13262858,30776.688606200005,-1.04636,0.947217,
3411,13262859,30776.678572900004,-0.580992,0.499242,
3412,13262860,30776.668539599996,1.11923,-0.532593,
3413,13262861,30776.658506200005,2.80523,-0.384786,
3414,13262862,30776.648472900004,1.40815,-3.3700900000000003,
3415,13262863,30776.638439599996,0.74303,-3.34225,
3416,13262864,30776.628406299995,-0.015149600000000001,-1.55979,
3417,13262865,30776.618373,-0.113756,-0.0911956,
3418,13262866,30776.6083397,1.7718099999999999,-1.57227,
3419,13262867,30776.5983064,2.05645,-1.7985400000000002,
3420,13262868,30776.588273100002,2.98101,-1.49494,
3421,13262869,30776.5782398,2.6021099999999997,-0.135642,
3422,13262870,30776.5682064,-0.204398,1.18564,
3423,13262871,30776.558173100002,-1.05482,0.46286499999999997,
3424,13262872,30776.5481398,-0.436827,1.53946,
3425,13262873,30776.5381065,1.5643799999999999,4.54713,
3426,13262874,30776.5280732,-0.767695,5.50789,
3427,13262875,30776.5180399,-0.121325,4.73832,53.202
3428,13262876,30776.508006599997,0.044321,2.5381099999999996,
3429,13262877,30776.497973299996,-3.6470800000000003,4.3498,
3430,13262878,30776.48794,-2.30724,3.47841,
3431,13262879,30776.4779067,-2.16838,1.65698,
3432,13262880,30776.467873299996,-1.3083200000000001,-0.6554909999999999,
3433,13262881,30776.45784,-0.186198,2.76461,
3434,13262882,30776.447806700002,0.427511,1.9091799999999999,
3435,13262883,30776.437773400005,0.9948540000000001,-0.052623699999999995,
3436,13262884,30776.427740099996,0.22189099999999998,-1.6482,
3437,13262885,30776.417706800003,-0.109214,1.75295,
3438,13262886,30776.4076735,0.09113810000000001,2.40386,
3439,13262887,30776.3976402,1.8234099999999998,-0.213823,
3440,13262888,30776.3876069,3.8163,-3.33687,
3441,13262889,30776.3775735,5.81035,-5.06419,
3442,13262890,30776.3675402,3.39983,-3.7383699999999997,
3443,13262891,30776.3575069,1.68638,-4.8237,
3444,13262892,30776.3474736,0.760592,-4.93906,
3445,13262893,30776.337440299998,2.271,-1.55091,
3446,13262894,30776.327407,1.7244400000000002,0.262896,
3447,13262895,30776.3173737,0.9332389999999999,0.106546,
3448,13262896,30776.307340400006,2.73789,-1.51052,
3449,13262897,30776.297307099998,1.54538,-3.75317,
3450,13262898,30776.2872737,0.742397,-2.03208,
3451,13262899,30776.277240400006,2.04835,-0.6482640000000001,
3452,13262900,30776.267207099998,0.0220215,1.5808799999999998,53.1496
3453,13262901,30776.257173799997,-0.345535,4.26481,
3454,13262902,30776.247140499996,-1.4773100000000001,5.03702,
3455,13262903,30776.237107200002,-2.54407,3.11948,
3456,13262904,30776.2270739,-0.599684,3.93727,
3457,13262905,30776.217040599997,-0.36901100000000003,1.157,
3458,13262906,30776.207007300003,0.068937,-1.10618,
3459,13262907,30776.196974000002,-1.15975,0.527768,
3460,13262908,30776.186940599997,-2.96526,-0.656617,
3461,13262909,30776.1769073,-3.43595,0.262533,
3462,13262910,30776.166874000002,-4.49127,0.0331564,
3463,13262911,30776.1568407,-3.4489300000000003,-1.0674700000000001,
3464,13262912,30776.1468074,0.0455912,-2.60195,
3465,13262913,30776.1367741,-1.52217,-1.36219,
3466,13262914,30776.1267408,-0.533532,-1.48147,
3467,13262915,30776.116707499998,0.834202,0.7222069999999999,
3468,13262916,30776.106674199997,-0.541499,0.36595500000000003,
3469,13262917,30776.0966408,1.79381,4.17033,
3470,13262918,30776.086607499998,2.71157,4.146669999999999,
3471,13262919,30776.076574199997,3.14188,-0.184159,
3472,13262920,30776.066540900003,3.78285,-1.99978,
3473,13262921,30776.0565076,2.45285,-1.4125299999999998,
3474,13262922,30776.046474299997,3.20676,0.9799110000000001,
3475,13262923,30776.036441000004,2.87478,2.35874,
3476,13262924,30776.026407700003,2.1292400000000002,0.306791,
3477,13262925,30776.016374400002,0.754571,-1.0797299999999999,52.8893
3478,13262926,30776.0063411,-1.70282,0.647124,
3479,13262927,30775.996307700003,-2.58708,-3.23394,
3480,13262928,30775.986274400002,-2.50941,-7.379460000000001,
3481,13262929,30775.9762411,-2.54746,-8.66718,
3482,13262930,30775.9662078,-0.818543,-6.87292,
3483,13262931,30775.9561745,-2.18768,-3.61541,
3484,13262932,30775.9461412,0.529323,-0.414691,
3485,13262933,30775.9361079,4.45759,0.5192359999999999,
3486,13262934,30775.9260746,0.42676499999999995,2.23775,
3487,13262935,30775.9160413,-1.7873700000000001,-3.00884,
3488,13262936,30775.9060079,-0.764328,-8.10145,
3489,13262937,30775.8959746,1.54807,-6.404380000000001,
3490,13262938,30775.8859413,3.7181900000000003,-1.19947,
3491,13262939,30775.875907999998,5.15676,2.92996,
3492,13262940,30775.865874699997,4.63901,4.71834,
3493,13262941,30775.855841400004,3.74959,1.9755099999999999,
3494,13262942,30775.845808099995,0.359577,-0.30339499999999997,
3495,13262943,30775.835774799998,-0.602322,0.27316599999999996,
3496,13262944,30775.8257415,-0.140931,1.5146600000000001,
3497,13262945,30775.815708200003,0.876159,6.314030000000001,
3498,13262946,30775.805674799998,1.08335,6.8471,
3499,13262947,30775.7956415,-1.14677,7.41679,
3500,13262948,30775.785608200003,-1.79808,7.2401100000000005,
3501,13262949,30775.775574900003,-4.22508,6.54676,
3502,13262950,30775.7655416,-4.06304,0.883851,53.1496
3503,13262951,30775.7555083,-5.53519,0.0695427,
3504,13262952,30775.745475,-5.1631599999999995,-5.53999,
3505,13262953,30775.7354417,-2.11728,-7.72122,
3506,13262954,30775.725408399998,-2.96714,-4.96697,
3507,13262955,30775.715375,-2.84928,-3.01135,
3508,13262956,30775.7053417,-3.38827,-4.3650400000000005,
3509,13262957,30775.695308399998,-2.95,-3.5705199999999997,
3510,13262958,30775.685275099997,-2.36191,-4.97161,
3511,13262959,30775.6752418,1.5900299999999998,-4.4648,
3512,13262960,30775.6652085,4.08363,0.767912,
3513,13262961,30775.655175200005,3.3071300000000003,5.524830000000001,
3514,13262962,30775.645141900004,3.1028599999999997,7.24742,
3515,13262963,30775.635108599996,2.2785599999999997,6.49521,
3516,13262964,30775.625075200005,0.46478,6.32792,
3517,13262965,30775.615041900004,3.28479,6.12655,
3518,13262966,30775.605008599996,2.93575,9.96911,
3519,13262967,30775.594975300002,-1.41565,9.673210000000001,
3520,13262968,30775.584942,-3.22891,8.2928,
3521,13262969,30775.5749087,-5.90223,4.57216,
3522,13262970,30775.5648754,-7.82227,3.13688,
3523,13262971,30775.554842100002,-7.17346,-0.164878,
3524,13262972,30775.5448088,-6.60192,-1.42177,
3525,13262973,30775.5347755,-7.490410000000001,-4.4225699999999994,
3526,13262974,30775.524742100002,-6.41587,-4.46615,
3527,13262975,30775.5147088,-6.61412,-5.488519999999999,53.0973
3528,13262976,30775.5046755,-7.47015,-5.232080000000001,
3529,13262977,30775.4946422,-3.7667,-3.4523099999999998,
3530,13262978,30775.4846089,-0.35132199999999997,-1.0993899999999999,
3531,13262979,30775.474575599997,1.51852,-1.37722,
3532,13262980,30775.464542299997,3.5611800000000002,-2.00712,
3533,13262981,30775.454508999996,7.37494,-0.0783739,
3534,13262982,30775.444475700002,5.98844,0.367913,
3535,13262983,30775.434442299997,5.83383,1.03193,
3536,13262984,30775.424408999996,4.259440000000001,-0.153668,
3537,13262985,30775.414375700002,1.05213,-1.50391,
3538,13262986,30775.4043424,1.31185,-1.0325,
3539,13262987,30775.394309099996,0.9022040000000001,-2.08279,
3540,13262988,30775.384275800003,-1.70487,-0.9777290000000001,
3541,13262989,30775.374242500002,-3.8694,-1.09545,
3542,13262990,30775.3642092,-4.87275,-2.3052,
3543,13262991,30775.3541759,-4.2002,-4.84006,
3544,13262992,30775.3441426,-3.8094300000000003,-3.04796,
3545,13262993,30775.3341092,-5.62455,-5.96863,
3546,13262994,30775.3240759,-5.18296,-21.7406,
3547,13262995,30775.3140426,7.86561,17.7921,
3548,13262996,30775.304009299998,-1.7733,56.4601,
3549,13262997,30775.293976,-19.2655,42.2718,
3550,13262998,30775.2839427,-26.4492,-0.39431,
3551,13262999,30775.273909400003,-19.769000000000002,17.9271,
3552,13263000,30775.263876099998,-15.4867,23.4105,52.7859
3553,13263001,30775.253842799997,10.9557,43.221000000000004,
3554,13263002,30775.243809400003,7.706760000000001,5.29291,
3555,13263003,30775.233776099998,5.02019,2.35603,
3556,13263004,30775.223742799997,17.9051,-4.6410800000000005,
3557,13263005,30775.213709500003,9.37578,9.79697,
3558,13263006,30775.203676200003,-14.4424,-2.06259,
3559,13263007,30775.1936429,-9.531939999999999,-16.2918,
3560,13263008,30775.183609599997,-3.8038,-23.0445,
3561,13263009,30775.1735763,7.37484,-14.7776,
3562,13263010,30775.163543000002,2.92915,-30.0522,
3563,13263011,30775.1535097,3.62365,-25.8456,
3564,13263012,30775.1434763,6.0217,-15.7942,
3565,13263013,30775.133443000002,-6.6459399999999995,-13.5464,
3566,13263014,30775.1234097,-5.77494,-7.663860000000001,
3567,13263015,30775.1133764,6.32003,-4.94337,
3568,13263016,30775.1033431,13.0835,9.75602,
3569,13263017,30775.0933098,19.6192,0.526737,
3570,13263018,30775.083276499998,13.1671,9.18249,
3571,13263019,30775.073243199997,0.679706,9.66799,
3572,13263020,30775.063209900003,-3.3324800000000003,16.4979,
3573,13263021,30775.053176499998,-10.9495,16.8529,
3574,13263022,30775.043143199997,-12.2869,11.6894,
3575,13263023,30775.033109900003,-10.3425,-3.4989,
3576,13263024,30775.0230766,-9.61767,-0.0756682,
3577,13263025,30775.013043299998,-9.58095,-1.25475,52.9931
3578,13263026,30775.003010000004,-9.7718,-0.585051,
3579,13263027,30774.992976700003,-13.823,-3.7358800000000003,
3580,13263028,30774.982943400002,-11.3757,-2.83549,
3581,13263029,30774.9729101,-2.00212,-5.17811,
3582,13263030,30774.9628768,1.7485,-2.83486,
3583,13263031,30774.952843400002,4.28699,-2.98718,
3584,13263032,30774.9428101,9.68604,-3.25782,
3585,13263033,30774.9327768,8.519910000000001,-7.693010000000001,
3586,13263034,30774.9227435,6.7515,-8.43385,
3587,13263035,30774.9127102,7.97852,-5.75569,
3588,13263036,30774.9026769,7.6123,-3.6852400000000003,
3589,13263037,30774.8926436,7.76705,-6.2038199999999994,
3590,13263038,30774.8826103,7.25685,-7.9252899999999995,
3591,13263039,30774.872577,4.54269,-2.61463,
3592,13263040,30774.8625436,3.14074,0.553651,
3593,13263041,30774.8525103,3.40299,-0.324092,
3594,13263042,30774.842477,3.67384,1.73174,
3595,13263043,30774.832443700005,3.1476900000000003,3.08728,
3596,13263044,30774.822410400004,1.15921,0.388522,
3597,13263045,30774.812377099996,0.963242,-0.381841,
3598,13263046,30774.802343799995,-3.8147300000000004,3.5228699999999997,
3599,13263047,30774.7923105,-7.978160000000001,4.36508,
3600,13263048,30774.7822772,-11.8855,3.85037,
3601,13263049,30774.772243799995,-12.932,5.33858,
3602,13263050,30774.7622105,-13.2246,3.23558,52.9931
3603,13263051,30774.7521772,-9.69282,1.17802,
3604,13263052,30774.742143900003,-7.37724,-7.378480000000001,
3605,13263053,30774.7321106,-6.818339999999999,-8.40521,
3606,13263054,30774.7220773,-4.8449599999999995,-4.98789,
3607,13263055,30774.712044,-4.68912,-1.26348,
3608,13263056,30774.7020107,-3.3735199999999996,-1.94005,
3609,13263057,30774.691977399998,-1.76342,-0.20491199999999998,
3610,13263058,30774.681944099997,-2.90243,3.04871,
3611,13263059,30774.6719107,-9.35708,5.49262,
3612,13263060,30774.661877399998,-3.94601,6.701910000000001,
3613,13263061,30774.651844099997,-2.11245,3.4931300000000003,
3614,13263062,30774.6418108,-1.2078,1.30481,
3615,13263063,30774.6317775,16.8258,3.8040199999999995,
3616,13263064,30774.6217442,35.2597,-5.26237,
3617,13263065,30774.611710900004,36.2015,-4.59777,
3618,13263066,30774.601677599996,29.2625,2.70371,
3619,13263067,30774.591644300002,16.0042,5.544630000000001,
3620,13263068,30774.581610900004,0.7950470000000001,3.9720699999999995,
3621,13263069,30774.571577599996,-6.87955,9.95575,
3622,13263070,30774.561544300002,-12.7765,3.7417599999999998,
3623,13263071,30774.551511,-10.1816,-2.81005,
3624,13263072,30774.5414777,-7.0961,-11.2273,
3625,13263073,30774.5314444,-7.95153,-17.9513,
3626,13263074,30774.5214111,-6.55216,-19.3511,
3627,13263075,30774.5113778,-8.0414,-5.30865,52.6829
3628,13263076,30774.5013445,-17.5936,2.15231,
3629,13263077,30774.4913112,-14.6825,5.30185,
3630,13263078,30774.4812778,-9.4587,6.17283,
3631,13263079,30774.4712445,-0.655365,7.06508,
3632,13263080,30774.4612112,3.97926,-0.29815,
3633,13263081,30774.451177900006,6.84927,-2.68865,
