,no,distance,accerelation_L,accerelation_R,velocity
2360,570750,157487.43046099998,-4.40316,-42.6475,83.2049
2361,570751,157487.420473,-9.3841,2.1107,
2362,570752,157487.410485,3.36403,22.4883,
2363,570753,157487.400497,-20.3827,37.0858,
2364,570754,157487.39051,-28.4844,26.9876,
2365,570755,157487.380522,-29.4222,24.3474,
2366,570756,157487.370534,-28.8951,-2.7835099999999997,
2367,570757,157487.360547,-11.3053,-14.2826,
2368,570758,157487.35055899998,7.7404399999999995,-10.9316,
2369,570759,157487.340571,13.9983,-5.42853,
2370,570760,157487.330583,-5.87357,5.34426,
2371,570761,157487.320596,-13.0846,4.1178300000000005,
2372,570762,157487.310608,-31.2984,-3.15541,
2373,570763,157487.30062,-12.3839,-1.40924,
2374,570764,157487.290633,1.75295,11.6759,
2375,570765,157487.280645,-4.31114,9.520769999999999,
2376,570766,157487.270657,-20.9047,23.6446,
2377,570767,157487.260669,-48.0597,15.7635,
2378,570768,157487.25068199998,-68.5133,8.871780000000001,
2379,570769,157487.240694,-78.2777,9.82281,
2380,570770,157487.230706,-72.7103,7.7434899999999995,
2381,570771,157487.220719,-50.8966,4.61805,
2382,570772,157487.210731,3.6191699999999996,4.02428,
2383,570773,157487.200743,63.1052,-11.512,
2384,570774,157487.190755,122.14299999999999,-28.701999999999998,
2385,570775,157487.18076800002,139.971,-48.0891,83.3333
2386,570776,157487.17078,123.766,-46.114,
2387,570777,157487.160792,72.9724,-32.8844,
2388,570778,157487.15080499998,17.7693,-4.33343,
2389,570779,157487.140817,-50.2366,28.1524,
2390,570780,157487.130829,-95.5409,32.5263,
2391,570781,157487.120841,-84.6342,37.5912,
2392,570782,157487.110854,-36.1055,19.9581,
2393,570783,157487.10086600002,18.0328,3.5398,
2394,570784,157487.090878,82.4707,-20.7011,
2395,570785,157487.08089100002,100.57,-23.4494,
2396,570786,157487.07090299999,91.5456,-16.9374,
2397,570787,157487.060915,54.836000000000006,-2.3393900000000003,
2398,570788,157487.050927,5.98602,16.8311,
2399,570789,157487.04094,-36.8181,13.7226,
2400,570790,157487.030952,-61.2089,9.633560000000001,
2401,570791,157487.02096400002,-49.7426,-0.458388,
2402,570792,157487.010976,-22.4497,-11.2545,
2403,570793,157487.00098900002,10.9742,-11.5588,
2404,570794,157486.991001,29.7983,-17.76,
2405,570795,157486.981013,44.5403,-17.2888,
2406,570796,157486.97102599998,33.0807,-23.0616,
2407,570797,157486.961038,23.1581,-18.7498,
2408,570798,157486.95105,2.78689,-0.186272,
2409,570799,157486.941062,-15.0755,7.4259699999999995,
2410,570800,157486.931075,-24.9134,22.7069,83.2049
2411,570801,157486.921087,-6.35973,12.6546,
2412,570802,157486.911099,6.18845,10.3161,
2413,570803,157486.901112,15.6857,2.44254,
2414,570804,157486.891124,14.9928,13.7235,
2415,570805,157486.88113599998,19.1943,37.5175,
2416,570806,157486.871148,14.6815,77.3412,
2417,570807,157486.86116099998,-3.7457300000000004,121.899,
2418,570808,157486.851173,-43.4358,133.365,
2419,570809,157486.841185,-65.2802,96.7868,
2420,570810,157486.831198,-76.7095,46.0245,
2421,570811,157486.82121,-43.4076,-6.14792,
2422,570812,157486.811222,-33.0708,-3.23991,
2423,570813,157486.80123399998,-19.6031,-12.3332,
2424,570814,157486.79124700002,-9.44427,-20.0601,
2425,570815,157486.78125899998,19.7768,-50.8513,
2426,570816,157486.771271,18.6207,-79.6643,
2427,570817,157486.76128399998,19.3115,-92.0574,
2428,570818,157486.751296,-8.64507,-56.8775,
2429,570819,157486.741308,-29.7777,-14.2253,
2430,570820,157486.73132,-31.8912,35.1342,
2431,570821,157486.721333,-24.8383,44.0227,
2432,570822,157486.71134500002,-27.7597,25.5239,
2433,570823,157486.70135699998,-22.5383,-7.02113,
2434,570824,157486.69137000002,-13.0916,-42.6203,
2435,570825,157486.68138199998,31.6832,-53.3938,83.2049
2436,570826,157486.671394,47.133,-29.0572,
2437,570827,157486.661406,52.6934,8.12561,
2438,570828,157486.651419,50.1062,41.5378,
2439,570829,157486.641431,44.9136,28.5223,
2440,570830,157486.63144300002,24.7403,-17.1401,
2441,570831,157486.621456,6.41373,-33.3434,
2442,570832,157486.61146800002,-8.32099,-13.9258,
2443,570833,157486.60147999998,-5.68004,3.9300599999999997,
2444,570834,157486.591492,1.36642,17.3687,
2445,570835,157486.581505,-18.5587,20.1832,
2446,570836,157486.571517,-22.9662,26.4019,
2447,570837,157486.561529,-24.5978,38.5425,
2448,570838,157486.551542,1.8645200000000002,17.9401,
2449,570839,157486.541554,9.9924,4.2329300000000005,
2450,570840,157486.53156600002,0.23583099999999999,-11.7502,
2451,570841,157486.52157799999,-4.73505,-0.25502800000000003,
2452,570842,157486.51159100002,-5.34189,0.0584505,
2453,570843,157486.501603,0.383427,3.87509,
2454,570844,157486.491615,0.6216079999999999,-3.67456,
2455,570845,157486.481628,5.77383,7.495010000000001,
2456,570846,157486.47164,0.875898,1.6866299999999999,
2457,570847,157486.461652,1.31419,1.12486,
2458,570848,157486.45166400002,-8.23855,0.533111,
2459,570849,157486.441677,-7.218039999999999,7.78518,
2460,570850,157486.43168900002,-5.26584,11.0967,82.8221
2461,570851,157486.42170099998,1.13371,-1.14644,
2462,570852,157486.41171400002,-10.0842,-10.877,
2463,570853,157486.401726,-8.72977,-14.115,
2464,570854,157486.391738,-13.5417,2.23794,
2465,570855,157486.38175,-8.33282,11.577,
2466,570856,157486.371763,-20.4505,12.8186,
2467,570857,157486.361775,-22.8669,9.66784,
2468,570858,157486.351787,-32.9465,3.5072300000000003,
2469,570859,157486.3418,-17.9955,-3.5895699999999997,
2470,570860,157486.331812,-11.5008,-8.97487,
2471,570861,157486.321824,-4.3802900000000005,-7.51474,
2472,570862,157486.31183599998,2.0024900000000003,-9.38508,
2473,570863,157486.301849,9.30423,-3.39396,
2474,570864,157486.29186099998,-4.56947,-0.6421399999999999,
2475,570865,157486.281873,-3.16126,2.09547,
2476,570866,157486.271886,-2.23999,13.5387,
2477,570867,157486.261898,5.56565,17.3896,
2478,570868,157486.25191,2.58752,11.7549,
2479,570869,157486.24192200002,5.25111,10.0827,
2480,570870,157486.231935,5.96991,15.5576,
2481,570871,157486.221947,17.1541,21.2602,
2482,570872,157486.21195899998,11.7642,15.2559,
2483,570873,157486.201972,20.2958,13.6945,
2484,570874,157486.191984,19.1105,2.02082,
2485,570875,157486.181996,15.4663,-9.8097,83.0769
2486,570876,157486.172008,-2.57415,-11.4311,
2487,570877,157486.162021,-10.4626,-9.9143,
2488,570878,157486.152033,-16.7645,-7.9084,
2489,570879,157486.14204500002,-6.8772899999999995,-0.419455,
2490,570880,157486.132058,-9.19167,2.6594,
2491,570881,157486.12207,-8.56323,2.22795,
2492,570882,157486.112082,-12.5254,-0.8876940000000001,
2493,570883,157486.102094,0.0670397,-3.8401400000000003,
2494,570884,157486.092107,-4.060219999999999,-8.51345,
2495,570885,157486.082119,-2.01583,-7.73142,
2496,570886,157486.072131,-10.3557,-17.0287,
2497,570887,157486.062144,-6.2028099999999995,-16.6066,
2498,570888,157486.052156,-4.94014,-12.2182,
2499,570889,157486.042168,-2.84532,2.15306,
2500,570890,157486.03218,-21.7183,14.0908,
2501,570891,157486.022193,-23.9134,25.7446,
2502,570892,157486.012205,-15.9105,30.1891,
2503,570893,157486.002217,20.3513,21.7789,
2504,570894,157485.99223,45.8708,-7.694889999999999,
2505,570895,157485.982242,50.7401,-14.6107,
2506,570896,157485.972254,38.7611,-14.3896,
2507,570897,157485.96226600002,8.12561,-8.675139999999999,
2508,570898,157485.952279,-18.0284,2.65552,
2509,570899,157485.942291,-25.6189,6.21975,
2510,570900,157485.932303,-21.6877,-3.2858300000000003,83.2049
2511,570901,157485.922316,-1.63687,7.31575,
2512,570902,157485.912328,3.4558400000000002,12.5178,
2513,570903,157485.90234,-4.7712900000000005,11.9372,
2514,570904,157485.892352,-8.71309,5.93269,
2515,570905,157485.882365,-15.2024,0.855484,
2516,570906,157485.872377,-11.4537,-9.99053,
2517,570907,157485.86238900002,-7.759580000000001,-5.568280000000001,
2518,570908,157485.852402,-3.64989,-18.7641,
2519,570909,157485.842414,-8.37913,-18.0838,
2520,570910,157485.832426,-13.8464,-17.0287,
2521,570911,157485.822438,-8.57741,5.91884,
2522,570912,157485.812451,5.80513,5.00129,
2523,570913,157485.802463,61.6985,-17.0637,
2524,570914,157485.792475,65.9048,-28.2289,
2525,570915,157485.782488,72.385,-23.1137,
2526,570916,157485.7725,17.3116,0.0672659,
2527,570917,157485.762512,4.138240000000001,25.396,
2528,570918,157485.752524,-47.7002,17.9462,
2529,570919,157485.74253699998,-44.3421,2.93204,
2530,570920,157485.732549,-51.9799,18.4987,
2531,570921,157485.722561,-50.0511,11.0707,
2532,570922,157485.712574,-47.0807,10.2017,
2533,570923,157485.702586,-23.5278,1.01273,
2534,570924,157485.692598,15.909,-6.2714099999999995,
2535,570925,157485.68261,18.74,-13.3877,82.6953
2536,570926,157485.672623,26.9637,1.1435899999999999,
2537,570927,157485.662635,11.3077,3.5517300000000005,
2538,570928,157485.652647,3.04287,-0.190557,
2539,570929,157485.64265999998,-16.6457,-1.68887,
2540,570930,157485.632672,-29.6628,-3.5567300000000004,
2541,570931,157485.622684,-41.8241,-13.4507,
2542,570932,157485.612696,-43.083,-1.45949,
2543,570933,157485.602709,-40.2822,-2.7414400000000003,
2544,570934,157485.592721,-23.4562,-2.12356,
2545,570935,157485.582733,-1.69111,-8.39883,
2546,570936,157485.572746,33.6711,5.7663,
2547,570937,157485.562758,41.0282,1.99935,
2548,570938,157485.55277,42.2509,7.84565,
2549,570939,157485.542782,30.3763,-2.3519400000000004,
2550,570940,157485.532795,12.3001,1.24629,
2551,570941,157485.522807,-7.13893,-0.770783,
2552,570942,157485.512819,-6.700139999999999,8.96466,
2553,570943,157485.502832,-12.8561,5.49383,
2554,570944,157485.492844,8.27913,-0.7411909999999999,
2555,570945,157485.482856,12.6082,-7.70115,
2556,570946,157485.472868,21.7397,-6.31073,
2557,570947,157485.46288099998,11.4813,-19.2383,
2558,570948,157485.452893,15.2346,-17.2726,
2559,570949,157485.442905,14.4554,-24.4769,
2560,570950,157485.432918,12.1322,-16.7214,83.2049
2561,570951,157485.42293,-3.26658,-13.1885,
2562,570952,157485.412942,-10.8076,2.32614,
2563,570953,157485.402954,-25.5185,1.8746099999999999,
2564,570954,157485.39296700002,-24.3289,6.5616699999999994,
2565,570955,157485.382979,-22.3979,5.84738,
2566,570956,157485.372991,-13.0851,4.89726,
2567,570957,157485.36300399998,-5.2093,-3.71107,
2568,570958,157485.353016,11.5644,-2.29418,
2569,570959,157485.343028,11.3073,8.335289999999999,
2570,570960,157485.33304,5.23414,5.89762,
2571,570961,157485.323053,-4.52104,3.06947,
2572,570962,157485.31306500002,0.559926,1.89852,
2573,570963,157485.303077,-1.8298,-0.637335,
2574,570964,157485.293089,-7.50396,-3.5472699999999997,
2575,570965,157485.283102,3.0790900000000003,3.5767300000000004,
2576,570966,157485.273114,1.5791899999999999,1.36853,
2577,570967,157485.263126,-3.4232099999999996,1.6801599999999999,
2578,570968,157485.253139,-10.8361,4.29427,
2579,570969,157485.243151,-7.3645,7.61993,
2580,570970,157485.233163,-12.6469,-3.09311,
2581,570971,157485.223175,2.91089,-6.2575,
2582,570972,157485.21318800002,7.693560000000001,-11.5292,
2583,570973,157485.2032,7.8326199999999995,-6.952710000000001,
2584,570974,157485.19321199998,-4.88165,-7.92064,
2585,570975,157485.183225,-3.98949,1.4173200000000001,83.2049
2586,570976,157485.17323699998,-11.5423,0.0510459,
2587,570977,157485.163249,-9.72345,-7.4691399999999994,
2588,570978,157485.153261,-10.4953,-5.33019,
2589,570979,157485.143274,-6.56485,3.18368,
2590,570980,157485.133286,-13.874,-4.5845199999999995,
2591,570981,157485.123298,-6.10912,1.3556700000000002,
2592,570982,157485.113311,-7.52164,-2.43467,
2593,570983,157485.103323,-14.1758,-5.99411,
2594,570984,157485.09333499998,-16.2575,0.610171,
2595,570985,157485.083347,-12.4862,13.6406,
2596,570986,157485.07335999998,-10.9112,1.76573,
2597,570987,157485.063372,22.1263,2.97755,
2598,570988,157485.053384,59.1996,0.682183,
2599,570989,157485.043397,69.4112,-12.7762,
2600,570990,157485.033409,59.1855,-17.7866,
2601,570991,157485.023421,48.8642,-16.1973,
2602,570992,157485.013433,2.69295,-25.186999999999998,
2603,570993,157485.00344600002,-26.1305,-14.0852,
2604,570994,157484.99345799998,-27.5896,6.77482,
2605,570995,157484.98347,-26.1467,6.74861,
2606,570996,157484.97348299998,-14.1226,10.3573,
2607,570997,157484.963495,11.2236,39.0787,
2608,570998,157484.953507,-1.51444,35.4082,
2609,570999,157484.943519,6.13131,19.2903,
2610,571000,157484.933532,5.87231,16.5409,82.9493
2611,571001,157484.92354400002,13.6411,4.19802,
2612,571002,157484.91355599998,9.411389999999999,-12.5254,
2613,571003,157484.90356900002,14.8369,-17.4411,
2614,571004,157484.89358099998,-9.26268,-35.3604,
2615,571005,157484.883593,-14.8501,-41.842,
2616,571006,157484.873605,-17.9054,-20.5516,
2617,571007,157484.863618,-14.0922,-2.72929,
2618,571008,157484.85363,-20.3366,0.786878,
2619,571009,157484.84364200002,-4.4496,5.74769,
2620,571010,157484.833655,-3.22587,0.54099,
2621,571011,157484.82366700002,-6.50229,-9.09305,
2622,571012,157484.81367899998,4.80934,6.64883,
2623,571013,157484.803691,-5.04969,9.397860000000001,
2624,571014,157484.793704,-9.53365,2.7044799999999998,
2625,571015,157484.783716,-11.5074,1.28755,
2626,571016,157484.773728,-6.31995,-0.48839899999999997,
2627,571017,157484.763741,-1.4596200000000001,0.544103,
2628,571018,157484.753753,19.846,15.8063,
2629,571019,157484.74376500002,19.5106,29.6911,
2630,571020,157484.733777,24.9088,23.4961,
2631,571021,157484.72379000002,9.52262,14.8975,
2632,571022,157484.71380199998,5.8263,-5.22285,
2633,571023,157484.703814,-1.77375,-25.9787,
2634,571024,157484.693827,0.764985,-23.1919,
2635,571025,157484.683839,-5.13079,2.52257,83.3333
2636,571026,157484.673851,-16.6256,9.65669,
2637,571027,157484.66386300002,-16.5865,19.2875,
2638,571028,157484.653876,-2.5423,12.4298,
2639,571029,157484.64388800002,4.85081,-18.5445,
2640,571030,157484.6339,10.8635,-37.534,
2641,571031,157484.62391300002,17.2203,-28.6796,
2642,571032,157484.613925,6.11501,-24.4057,
2643,571033,157484.60393699998,7.01664,-9.412930000000001,
2644,571034,157484.593949,5.23123,4.78471,
2645,571035,157484.58396199998,0.965648,-3.26435,
2646,571036,157484.573974,-7.50347,-6.14469,
2647,571037,157484.563986,6.71904,3.6621300000000003,
2648,571038,157484.553999,9.386510000000001,15.1556,
2649,571039,157484.544011,18.6014,11.9329,
2650,571040,157484.53402300001,6.46641,15.1561,
2651,571041,157484.52403499998,2.40362,9.761280000000001,
2652,571042,157484.514048,-8.39747,-1.8793099999999998,
2653,571043,157484.50405999998,-2.86898,-7.55072,
2654,571044,157484.494072,-3.8245400000000003,-6.12942,
2655,571045,157484.484085,-7.212039999999999,-6.9576,
2656,571046,157484.474097,-11.1586,-3.8550699999999996,
2657,571047,157484.464109,-1.75357,8.09785,
2658,571048,157484.45412100002,-3.5056599999999998,4.30556,
2659,571049,157484.444134,-5.27754,-3.65885,
2660,571050,157484.434146,-7.89048,3.19235,83.2049
2661,571051,157484.42415799998,-7.38846,-2.80475,
2662,571052,157484.414171,-9.07593,-7.73602,
2663,571053,157484.404183,-6.685569999999999,-6.607939999999999,
2664,571054,157484.394195,-14.6469,-1.8360400000000001,
2665,571055,157484.384207,-9.67867,-9.58158,
2666,571056,157484.37422,-8.8641,2.15593,
2667,571057,157484.364232,-5.03435,-1.7373,
2668,571058,157484.35424400002,-12.2546,-5.58349,
2669,571059,157484.344257,-9.946639999999999,0.025348500000000003,
2670,571060,157484.334269,-1.24019,4.706919999999999,
2671,571061,157484.324281,8.03655,-0.347208,
2672,571062,157484.314293,14.9775,3.4610000000000003,
2673,571063,157484.304306,20.1034,3.64604,
2674,571064,157484.294318,14.8752,-0.825484,
2675,571065,157484.28433,7.43301,-4.89497,
2676,571066,157484.274343,1.87543,5.82662,
2677,571067,157484.264355,-2.40192,5.63699,
2678,571068,157484.25436700002,-8.43801,13.2671,
2679,571069,157484.244379,-6.06698,7.76479,
2680,571070,157484.234392,-6.96011,4.79535,
2681,571071,157484.224404,-10.3824,-3.12644,
2682,571072,157484.214416,-2.37751,-1.80585,
2683,571073,157484.204429,3.46337,-2.78231,
2684,571074,157484.194441,7.21329,-10.7823,
2685,571075,157484.184453,9.30713,-11.9316,82.9493
2686,571076,157484.17446500002,4.65655,-6.59667,
2687,571077,157484.164478,-6.4926900000000005,-15.3797,
2688,571078,157484.15449000002,-17.0016,-7.079460000000001,
2689,571079,157484.144502,-31.3337,2.20615,
2690,571080,157484.134515,-27.6764,9.93449,
2691,571081,157484.124527,-24.5759,21.3039,
2692,571082,157484.114539,-10.9745,16.6456,
2693,571083,157484.104551,-8.71337,-0.5469609999999999,
2694,571084,157484.094564,1.84425,-9.151660000000001,
2695,571085,157484.084576,0.786269,-12.5047,
2696,571086,157484.07458800002,-4.509530000000001,-8.78149,
2697,571087,157484.064601,-6.868710000000001,-2.6869,
2698,571088,157484.05461300001,-3.11655,1.3981299999999999,
2699,571089,157484.044625,3.51617,-0.8641479999999999,
2700,571090,157484.03463699998,4.71819,5.93081,
2701,571091,157484.02465,1.94304,10.2062,
2702,571092,157484.014662,-10.9887,7.26032,
2703,571093,157484.004674,-4.44223,9.90878,
2704,571094,157483.994687,-0.6824640000000001,1.56227,
2705,571095,157483.984699,9.9713,-15.7641,
2706,571096,157483.974711,7.18222,-11.2332,
2707,571097,157483.964723,0.912333,-7.751639999999999,
2708,571098,157483.95473599999,-3.10554,-3.17129,
2709,571099,157483.944748,2.1865900000000003,-3.76199,
2710,571100,157483.93476,6.21929,-6.20737,83.3333
2711,571101,157483.924773,5.93858,-3.22496,
2712,571102,157483.914785,7.91295,3.61555,
2713,571103,157483.904797,1.41565,7.6845,
2714,571104,157483.894809,-8.33569,0.951886,
2715,571105,157483.884822,-13.2691,-4.28907,
2716,571106,157483.874834,-3.46268,-6.00968,
2717,571107,157483.864846,5.21214,-12.6704,
2718,571108,157483.85485899998,9.97485,-12.0357,
2719,571109,157483.844871,5.26665,-0.403942,
2720,571110,157483.834883,-4.6559099999999995,5.76999,
2721,571111,157483.824895,-9.06829,10.7244,
2722,571112,157483.814908,3.2992800000000004,8.77927,
2723,571113,157483.80492,7.05668,-0.00540505,
2724,571114,157483.794932,9.6637,-3.06442,
2725,571115,157483.784945,-0.719831,6.669060000000001,
2726,571116,157483.774957,-13.7789,11.3443,
2727,571117,157483.764969,-21.5111,6.6975,
2728,571118,157483.754981,-14.9224,-3.5872300000000004,
2729,571119,157483.744994,-6.94067,-6.748069999999999,
2730,571120,157483.735006,4.5065800000000005,-9.57366,
2731,571121,157483.725018,5.9431,0.10695999999999999,
2732,571122,157483.715031,9.97964,5.8855900000000005,
2733,571123,157483.705043,-0.438985,3.09461,
2734,571124,157483.695055,-5.50725,-2.50237,
2735,571125,157483.685067,-7.92733,1.24568,83.2049
2736,571126,157483.67508,-7.17017,-5.0355099999999995,
2737,571127,157483.665092,-9.07007,-0.840432,
2738,571128,157483.655104,0.904123,8.211889999999999,
2739,571129,157483.645117,-1.82001,6.71824,
2740,571130,157483.635129,0.148079,-3.2278,
2741,571131,157483.625141,3.57174,-3.22551,
2742,571132,157483.615153,-2.3418200000000002,-13.8998,
2743,571133,157483.60516600002,-0.254781,-15.0501,
2744,571134,157483.595178,6.79603,1.33903,
2745,571135,157483.58519,4.7267,1.97025,
2746,571136,157483.575203,2.48727,1.87116,
2747,571137,157483.565215,1.4551,11.2842,
2748,571138,157483.555227,0.846292,5.97776,
2749,571139,157483.545239,-1.13044,-3.00196,
2750,571140,157483.535252,5.71535,-1.08994,
2751,571141,157483.525264,8.28353,1.65976,
2752,571142,157483.515276,10.685,-1.08156,
2753,571143,157483.50528800001,5.8219,-3.96348,
2754,571144,157483.495301,4.3429199999999994,5.07164,
2755,571145,157483.485313,-4.42366,4.21767,
2756,571146,157483.475325,-7.84801,4.20249,
2757,571147,157483.465338,-9.68099,9.61819,
2758,571148,157483.45535,-8.43398,8.41731,
2759,571149,157483.445362,-8.81677,1.3283200000000002,
2760,571150,157483.435374,-6.09581,9.9807,83.2049
2761,571151,157483.425387,-8.46343,3.60945,
2762,571152,157483.415399,-7.76121,-2.9067,
2763,571153,157483.40541099999,2.17646,-0.41424700000000003,
2764,571154,157483.395424,2.38872,-8.20795,
2765,571155,157483.38543599998,-2.93177,-9.47388,
2766,571156,157483.375448,-6.22201,-2.89233,
2767,571157,157483.36546,-8.89182,3.47597,
2768,571158,157483.355473,-7.051480000000001,-0.8333729999999999,
2769,571159,157483.345485,-3.56587,3.04019,
2770,571160,157483.335497,-4.44069,-0.593396,
2771,571161,157483.32551,-0.8696719999999999,0.851482,
2772,571162,157483.315522,-0.626789,6.06246,
2773,571163,157483.30553399998,-3.8527199999999997,1.9929700000000001,
2774,571164,157483.295546,-5.81324,-0.761081,
2775,571165,157483.28555899998,-6.746569999999999,0.24906799999999998,
2776,571166,157483.275571,-3.83605,-7.64991,
2777,571167,157483.265583,0.476745,-10.7967,
2778,571168,157483.255596,13.294,-6.2972,
2779,571169,157483.245608,9.136289999999999,-8.21804,
2780,571170,157483.23562,18.7153,-1.77993,
2781,571171,157483.225632,9.74427,-5.07905,
2782,571172,157483.21564500002,13.3507,-10.5303,
2783,571173,157483.20565699998,6.51579,-11.4586,
2784,571174,157483.195669,3.11168,-10.7116,
2785,571175,157483.18568199998,-0.8850600000000001,-4.30675,83.0769
2786,571176,157483.175694,-5.69413,-3.45453,
2787,571177,157483.165706,-5.322030000000001,-4.175730000000001,
2788,571178,157483.155718,-4.87103,-4.370419999999999,
2789,571179,157483.145731,0.764389,-3.70148,
2790,571180,157483.13574300002,8.211160000000001,0.659799,
2791,571181,157483.125755,12.8643,3.49955,
2792,571182,157483.11576800002,9.24023,5.02015,
2793,571183,157483.10577999998,5.61578,-0.118377,
2794,571184,157483.095792,5.56305,-3.29385,
2795,571185,157483.085804,1.95917,-7.906839999999999,
2796,571186,157483.075817,-4.69433,-7.9846,
2797,571187,157483.065829,-6.06271,0.534663,
2798,571188,157483.05584100002,-11.5105,10.5946,
2799,571189,157483.045854,-9.40062,5.025519999999999,
2800,571190,157483.03586600002,-5.67281,5.30536,
2801,571191,157483.025878,3.61876,0.78477,
2802,571192,157483.01589,10.4702,-2.4394400000000003,
2803,571193,157483.00590299998,8.20858,-3.1654400000000003,
2804,571194,157482.995915,8.96454,4.2735,
2805,571195,157482.985927,5.8717,6.22834,
2806,571196,157482.97594,0.706775,0.23869,
2807,571197,157482.965952,-11.5487,-0.753471,
2808,571198,157482.95596400002,-14.5235,-0.195303,
2809,571199,157482.945976,-14.675999999999998,-1.5455299999999998,
2810,571200,157482.93598900002,-11.5669,3.19314,83.2049
2811,571201,157482.92600099999,-8.2833,2.70105,
2812,571202,157482.916013,-7.4586,-5.96521,
2813,571203,157482.906026,-5.0686,-8.52806,
2814,571204,157482.896038,0.331959,-5.2514,
2815,571205,157482.88605,3.62665,-5.06597,
2816,571206,157482.876062,7.2492600000000005,-5.5753699999999995,
2817,571207,157482.866075,10.0043,-0.96206,
2818,571208,157482.856087,5.705509999999999,1.56756,
2819,571209,157482.846099,8.57526,-1.27003,
2820,571210,157482.836112,6.92287,0.268702,
2821,571211,157482.826124,6.09086,-0.0311517,
2822,571212,157482.81613599998,-1.52078,-3.84579,
2823,571213,157482.806148,-1.2848700000000002,-4.05334,
2824,571214,157482.79616099998,1.7697200000000002,-0.64142,
2825,571215,157482.786173,-1.5526200000000001,-0.085531,
2826,571216,157482.776185,3.21797,1.37527,
2827,571217,157482.766198,5.434480000000001,3.61344,
2828,571218,157482.75621,7.993310000000001,0.794292,
2829,571219,157482.74622200002,2.87758,-4.92955,
2830,571220,157482.73623399998,-2.6846099999999997,-4.27232,
2831,571221,157482.726247,-7.73038,-2.77125,
2832,571222,157482.71625899998,-10.1929,1.86991,
2833,571223,157482.706271,-11.4713,2.48874,
2834,571224,157482.696284,-7.713369999999999,-1.31782,
2835,571225,157482.686296,-4.34096,-6.62688,83.0769
2836,571226,157482.676308,1.1986700000000001,-2.68496,
2837,571227,157482.66632000002,4.41361,5.383430000000001,
2838,571228,157482.656333,0.0212673,7.183269999999999,
2839,571229,157482.64634500002,-2.00325,7.56918,
2840,571230,157482.63635699998,0.136624,9.9727,
2841,571231,157482.62637,2.43771,5.4636,
2842,571232,157482.616382,2.6573900000000004,-1.77898,
2843,571233,157482.606394,4.90067,-7.74245,
2844,571234,157482.596406,2.74783,-6.32227,
2845,571235,157482.586419,-0.509464,-3.22649,
2846,571236,157482.576431,0.020171599999999998,-5.12654,
2847,571237,157482.56644300002,1.52725,-5.08805,
2848,571238,157482.556456,3.5905099999999996,-0.876925,
2849,571239,157482.54646800002,1.81302,1.9455200000000001,
2850,571240,157482.53648,0.140829,-0.462261,
2851,571241,157482.526492,-3.7374099999999997,-8.21225,
2852,571242,157482.516505,-7.876460000000001,-10.0179,
2853,571243,157482.506517,-4.1584699999999994,-5.854019999999999,
2854,571244,157482.496529,-4.37729,-5.13676,
2855,571245,157482.486542,-4.49808,-6.55294,
2856,571246,157482.476554,-4.10883,1.7144700000000002,
2857,571247,157482.46656600002,-5.11179,0.0623096,
2858,571248,157482.45657799998,-4.61055,-2.57501,
2859,571249,157482.446591,-5.19871,-4.21938,
2860,571250,157482.436603,-11.4904,-4.99725,82.8221
2861,571251,157482.426615,-4.70027,0.0888423,
2862,571252,157482.416628,-3.02265,2.20991,
2863,571253,157482.40664,-8.26249,-0.21037199999999998,
2864,571254,157482.396652,-5.5496300000000005,-1.11389,
2865,571255,157482.38666400002,-0.70028,0.264219,
2866,571256,157482.376677,8.58253,-5.88168,
2867,571257,157482.36668900002,15.1578,-3.1332299999999997,
2868,571258,157482.356701,15.1709,3.2751099999999997,
2869,571259,157482.346714,12.4229,7.5225,
2870,571260,157482.336726,13.5653,11.2678,
2871,571261,157482.326738,9.55211,9.8989,
2872,571262,157482.31675,1.18022,6.89002,
2873,571263,157482.306763,3.55838,6.85055,
2874,571264,157482.296775,4.360130000000001,10.7312,
2875,571265,157482.286787,1.14866,2.53402,
2876,571266,157482.2768,-0.34920999999999996,2.40614,
2877,571267,157482.266812,0.0493894,3.83034,
2878,571268,157482.256824,-1.37246,1.1238,
2879,571269,157482.24683599998,-1.892,-3.25916,
2880,571270,157482.236849,-3.28274,4.02886,
2881,571271,157482.226861,-0.302819,6.941330000000001,
2882,571272,157482.216873,3.0188,2.38035,
2883,571273,157482.206886,4.6898,-3.45934,
2884,571274,157482.196898,4.57337,-7.452780000000001,
2885,571275,157482.18691,2.1274,-6.16361,83.0769
2886,571276,157482.176922,2.60778,1.6936200000000001,
2887,571277,157482.166935,-0.8335049999999999,4.597169999999999,
2888,571278,157482.156947,-7.678889999999999,2.79425,
2889,571279,157482.146959,-6.24242,4.86016,
2890,571280,157482.136972,-5.80975,3.92694,
2891,571281,157482.126984,-3.89045,-5.02971,
2892,571282,157482.116996,-6.19102,-3.5123800000000003,
2893,571283,157482.107008,-1.9550400000000001,3.6240699999999997,
2894,571284,157482.097021,-3.63325,3.49519,
2895,571285,157482.087033,4.852040000000001,-0.944735,
2896,571286,157482.077045,4.793080000000001,-1.06233,
2897,571287,157482.067058,3.26855,-5.378369999999999,
2898,571288,157482.05707,-3.9361900000000003,-4.58859,
2899,571289,157482.047082,-3.04548,-1.06155,
2900,571290,157482.037094,-5.200740000000001,-5.739269999999999,
2901,571291,157482.027107,-4.58395,-9.37981,
