,no,distance,accerelation_L,accerelation_R,velocity
2199,8172504,81616.6956905,-1.85506,-5.22975,
2200,8172505,81616.68568230001,-5.50232,-3.74935,
2201,8172506,81616.6756741,-9.82671,-1.1326,
2202,8172507,81616.6656658,-8.47972,-2.64215,
2203,8172508,81616.65565760001,-5.35935,1.06244,
2204,8172509,81616.6456494,-1.57162,-0.742733,
2205,8172510,81616.63564119999,-1.92947,-1.77289,
2206,8172511,81616.625633,-0.29396,-2.42733,
2207,8172512,81616.6156248,-4.35864,-3.7037699999999996,
2208,8172513,81616.6056166,-5.50415,-1.11351,
2209,8172514,81616.5956084,-5.34983,1.4068200000000002,
2210,8172515,81616.5856002,-4.9030000000000005,0.9224889999999999,
2211,8172516,81616.575592,-4.6376800000000005,-4.01841,
2212,8172517,81616.56558380001,-1.32979,-6.18634,
2213,8172518,81616.55557560001,-1.15711,-9.365860000000001,
2214,8172519,81616.5455674,1.90326,-4.64502,
2215,8172520,81616.5355592,3.10269,-0.973244,
2216,8172521,81616.525551,2.89193,2.4952099999999997,
2217,8172522,81616.5155427,-2.4758299999999998,1.44309,
2218,8172523,81616.5055345,-4.02464,2.0775200000000003,
2219,8172524,81616.4955263,-6.106269999999999,0.135518,
2220,8172525,81616.48551810002,-4.24371,-4.892580000000001,87.5203
2221,8172526,81616.4755099,-1.0843,-5.72472,
2222,8172527,81616.46550169999,3.99651,-4.30668,
2223,8172528,81616.45549349999,6.035830000000001,-4.21047,
2224,8172529,81616.4454853,7.33893,-3.5783400000000003,
2225,8172530,81616.4354771,6.017869999999999,-2.66572,
2226,8172531,81616.4254689,5.37453,-5.945130000000001,
2227,8172532,81616.4154607,0.206285,-10.4777,
2228,8172533,81616.4054525,-0.330812,-8.88947,
2229,8172534,81616.39544430001,-2.07583,-8.244019999999999,
2230,8172535,81616.38543610001,0.125525,-3.0489,
2231,8172536,81616.3754279,-0.952501,0.46026300000000003,
2232,8172537,81616.36541960001,-1.08049,-0.48749,
2233,8172538,81616.3554114,-5.33629,-1.65707,
2234,8172539,81616.3454032,-8.57552,-2.09295,
2235,8172540,81616.335395,-9.36475,-0.9101319999999999,
2236,8172541,81616.3253868,-5.2402,0.33412,
2237,8172542,81616.3153786,2.36157,-1.7359799999999999,
2238,8172543,81616.3053704,9.132760000000001,-2.62818,
2239,8172544,81616.29536219999,10.5306,-3.14974,
2240,8172545,81616.28535399999,5.15031,0.367681,
2241,8172546,81616.27534580001,-2.49041,2.71772,
2242,8172547,81616.26533760001,-6.99262,3.00684,
2243,8172548,81616.2553294,-4.41133,1.92667,
2244,8172549,81616.2453212,-0.0140512,-0.283796,
2245,8172550,81616.235313,4.64824,2.905,87.5203
2246,8172551,81616.2253047,5.3916,1.47901,
2247,8172552,81616.2152965,4.11871,2.44588,
2248,8172553,81616.2052883,1.8463900000000002,-0.6594770000000001,
2249,8172554,81616.19528010002,0.727729,-1.7207400000000002,
2250,8172555,81616.1852719,2.7309099999999997,-1.3234,
2251,8172556,81616.1752637,2.76044,0.8153600000000001,
2252,8172557,81616.16525549999,3.13311,3.88045,
2253,8172558,81616.1552473,1.7917900000000002,4.43245,
2254,8172559,81616.1452391,-5.3233,0.8928149999999999,
2255,8172560,81616.13523089999,-9.94553,-0.252683,
2256,8172561,81616.1252227,-11.2643,0.146559,
2257,8172562,81616.1152145,-7.42819,1.9027599999999998,
2258,8172563,81616.10520630001,-1.44498,2.96686,
2259,8172564,81616.09519810001,4.75746,4.40019,
2260,8172565,81616.0851899,4.02065,2.87315,
2261,8172566,81616.07518160001,3.43132,-1.61468,
2262,8172567,81616.0651734,-0.9866159999999999,0.799016,
2263,8172568,81616.0551652,-1.72367,0.902682,
2264,8172569,81616.045157,-5.6593800000000005,1.64127,
2265,8172570,81616.0351488,-4.1577,3.5357800000000004,
2266,8172571,81616.0251406,-1.78447,4.96491,
2267,8172572,81616.01513239999,-2.34143,6.83455,
2268,8172573,81616.0051242,-2.8391900000000003,4.91694,
2269,8172574,81615.99511599999,-0.8626510000000001,3.8375199999999996,
2270,8172575,81615.9851078,-2.10625,3.60621,87.0968
2271,8172576,81615.97509960001,-4.217169999999999,1.73827,
2272,8172577,81615.9650914,-3.81005,6.59432,
2273,8172578,81615.9550832,-2.26005,6.02195,
2274,8172579,81615.945075,-5.90057,2.9836099999999997,
2275,8172580,81615.9350668,-3.73311,-1.46928,
2276,8172581,81615.9250585,-5.794569999999999,-0.00211024,
2277,8172582,81615.9150503,-9.02839,0.700274,
2278,8172583,81615.9050421,-9.279760000000001,4.00591,
2279,8172584,81615.8950339,-3.2100299999999997,3.04765,
2280,8172585,81615.8850257,7.6010800000000005,-1.12123,
2281,8172586,81615.8750175,19.2002,-3.53375,
2282,8172587,81615.8650093,18.707,-2.46445,
2283,8172588,81615.8550011,10.8662,3.31026,
2284,8172589,81615.84499289999,-4.10445,3.3049199999999996,
2285,8172590,81615.8349847,-5.872240000000001,3.4446199999999996,
2286,8172591,81615.8249765,-3.9580300000000004,-2.7979700000000003,
2287,8172592,81615.81496830001,4.4121,-4.456519999999999,
2288,8172593,81615.80496010001,8.78479,-1.64925,
2289,8172594,81615.7949519,11.2527,-0.514881,
2290,8172595,81615.7849437,6.49413,-6.03809,
2291,8172596,81615.7749354,6.2918,-6.40261,
2292,8172597,81615.7649272,0.673349,-7.916110000000001,
2293,8172598,81615.754919,1.69396,-6.88345,
2294,8172599,81615.7449108,3.71357,-3.4153300000000004,
2295,8172600,81615.7349026,3.83759,-4.12657,87.5203
2296,8172601,81615.72489439999,1.4853100000000001,-4.5570699999999995,
2297,8172602,81615.7148862,-0.396083,-2.51503,
2298,8172603,81615.704878,-3.40953,-2.3656099999999998,
2299,8172604,81615.6948698,-2.66226,-4.70584,
2300,8172605,81615.6848616,-1.02931,-7.21258,
2301,8172606,81615.67485339999,5.53449,-4.02114,
2302,8172607,81615.66484520001,4.87319,-4.46063,
2303,8172608,81615.654837,5.81475,-4.254169999999999,
2304,8172609,81615.6448288,6.35869,-2.3172900000000003,
2305,8172610,81615.63482060001,7.82943,0.4724,
2306,8172611,81615.6248123,5.19621,-0.984461,
2307,8172612,81615.6148041,0.8980459999999999,-2.84701,
2308,8172613,81615.6047959,-1.54891,-0.7348899999999999,
2309,8172614,81615.5947877,-6.9867,0.869901,
2310,8172615,81615.5847795,-9.34525,4.2160400000000005,
2311,8172616,81615.5747713,-0.936642,3.1989,
2312,8172617,81615.5647631,6.26976,-1.17384,
2313,8172618,81615.55475489999,9.2347,-6.48689,
2314,8172619,81615.5447467,10.3177,-5.64458,
2315,8172620,81615.5347385,4.15942,3.2408099999999997,
2316,8172621,81615.52473029999,-3.08242,5.71565,
2317,8172622,81615.51472210001,-6.2868,2.6526400000000003,
2318,8172623,81615.5047139,-5.65594,1.6032,
2319,8172624,81615.4947057,-3.07143,-1.4219899999999999,
2320,8172625,81615.4846975,-4.2374,-2.6797299999999997,87.5203
2321,8172626,81615.4746892,-4.22799,1.9629299999999998,
2322,8172627,81615.464681,-3.52034,3.85494,
2323,8172628,81615.4546728,-3.7523699999999995,2.2099,
2324,8172629,81615.4446646,-4.40013,0.900904,
2325,8172630,81615.43465639999,-1.27224,5.3278300000000005,
2326,8172631,81615.4246482,0.8622620000000001,3.53188,
2327,8172632,81615.41464,-0.36795,1.2194,
2328,8172633,81615.4046318,1.25423,0.631502,
2329,8172634,81615.3946236,2.93073,-2.71678,
2330,8172635,81615.38461539999,-1.99422,-2.6844099999999997,
2331,8172636,81615.3746072,3.6744199999999996,-0.542999,
2332,8172637,81615.36459900001,5.42105,1.52806,
2333,8172638,81615.3545908,2.20213,0.41838800000000004,
2334,8172639,81615.34458260001,3.64684,0.8251790000000001,
2335,8172640,81615.3345744,2.72102,5.09983,
2336,8172641,81615.3245661,1.16626,3.9323699999999997,
2337,8172642,81615.3145579,1.30618,3.21093,
2338,8172643,81615.3045497,1.15551,3.19715,
2339,8172644,81615.2945415,1.21011,1.00537,
2340,8172645,81615.2845333,-2.60149,-0.8908209999999999,
2341,8172646,81615.2745251,2.24149,2.6383,
2342,8172647,81615.26451689999,1.52104,2.24195,
2343,8172648,81615.2545087,2.8210599999999997,0.155442,
2344,8172649,81615.2445005,2.50673,-2.34782,
2345,8172650,81615.23449229999,3.02392,3.5200400000000003,87.5203
2346,8172651,81615.2244841,-1.07118,-1.54273,
2347,8172652,81615.2144759,-4.20129,1.6816799999999998,
2348,8172653,81615.2044677,-5.0054300000000005,4.069719999999999,
2349,8172654,81615.19445950001,-4.978219999999999,7.6371899999999995,
2350,8172655,81615.1844513,-5.22664,6.70597,
2351,8172656,81615.174443,0.333158,9.82244,
2352,8172657,81615.16443480001,-3.6797699999999995,7.3154699999999995,
2353,8172658,81615.1544266,-2.19037,6.48763,
2354,8172659,81615.14441839998,-5.522959999999999,6.57972,
2355,8172660,81615.1344102,0.182353,6.09697,
2356,8172661,81615.124402,0.0281629,5.69016,
2357,8172662,81615.1143938,6.948989999999999,4.5926599999999995,
2358,8172663,81615.1043856,0.990129,-0.118926,
2359,8172664,81615.09437739999,2.72284,1.21885,
2360,8172665,81615.08436919999,-1.6656400000000002,2.01344,
2361,8172666,81615.074361,-1.1636799999999998,6.35841,
2362,8172667,81615.0643528,-4.8013900000000005,3.7756199999999995,
2363,8172668,81615.05434460001,-4.50096,3.47545,
2364,8172669,81615.0443364,0.782385,-4.84136,
2365,8172670,81615.0343281,8.16371,-5.6231800000000005,
2366,8172671,81615.02431989998,9.87926,-6.79145,
2367,8172672,81615.0143117,7.49073,-0.83791,
2368,8172673,81615.0043035,3.44116,0.49481499999999995,
2369,8172674,81614.99429530001,-0.455859,0.784891,
2370,8172675,81614.9842871,1.1778600000000001,-3.94662,87.6623
2371,8172676,81614.97427889999,-0.9274129999999999,-4.08263,
2372,8172677,81614.9642707,-1.08351,-4.69375,
2373,8172678,81614.9542625,-0.595792,-7.010860000000001,
2374,8172679,81614.9442543,-1.8356400000000002,-9.87653,
2375,8172680,81614.9342461,0.050537,-6.83816,
2376,8172681,81614.92423789999,-3.85259,-8.81789,
2377,8172682,81614.91422969999,-5.38259,-5.11493,
2378,8172683,81614.90422150001,-7.27469,-9.301860000000001,
2379,8172684,81614.8942133,-3.91795,-7.09345,
2380,8172685,81614.884205,-4.9723,-8.04352,
2381,8172686,81614.87419680001,2.26551,-4.04051,
2382,8172687,81614.8641886,0.6818029999999999,-2.41888,
2383,8172688,81614.85418039998,7.11463,3.1598,
2384,8172689,81614.8441722,8.68942,7.729439999999999,
2385,8172690,81614.834164,9.814630000000001,4.73718,
2386,8172691,81614.82415580002,8.5123,6.67535,
2387,8172692,81614.8141476,7.988760000000001,3.1840900000000003,
2388,8172693,81614.80413939999,0.8685860000000001,-5.082409999999999,
2389,8172694,81614.79413119999,-1.30098,-5.3815800000000005,
2390,8172695,81614.784123,1.9502,5.013669999999999,
2391,8172696,81614.7741148,-1.26752,3.1749400000000003,
2392,8172697,81614.7641066,0.378996,3.81121,
2393,8172698,81614.7540984,6.787719999999999,9.58877,
2394,8172699,81614.7440902,7.06647,12.3989,
2395,8172700,81614.7340819,0.817901,3.2835199999999998,87.3786
2396,8172701,81614.7240737,4.44621,2.2587,
2397,8172702,81614.7140655,2.48362,-3.7722,
2398,8172703,81614.70405730001,0.409062,-6.69537,
2399,8172704,81614.6940491,-1.60696,-4.74533,
2400,8172705,81614.68404089999,6.746860000000001,1.0827200000000001,
2401,8172706,81614.6740327,8.43036,-0.5269520000000001,
2402,8172707,81614.6640245,15.725,-8.33337,
2403,8172708,81614.6540163,18.5302,-8.66766,
2404,8172709,81614.6440081,16.430999999999997,-6.781680000000001,
2405,8172710,81614.63399989999,5.5792,-6.44832,
2406,8172711,81614.62399169999,-3.2,-1.6726299999999998,
2407,8172712,81614.6139835,-3.0390599999999997,-1.59331,
2408,8172713,81614.60397530001,-0.8329610000000001,-6.445180000000001,
2409,8172714,81614.5939671,2.11671,-10.6028,
2410,8172715,81614.58395880001,8.13241,-8.056280000000001,
2411,8172716,81614.57395060001,6.94349,-7.50484,
2412,8172717,81614.5639424,1.05864,-11.3237,
2413,8172718,81614.5539342,-2.60163,-11.2065,
2414,8172719,81614.543926,-5.18901,-9.57508,
2415,8172720,81614.5339178,-5.32642,-10.0515,
2416,8172721,81614.5239096,-6.05007,-11.2937,
2417,8172722,81614.51390139999,1.55484,-9.15957,
2418,8172723,81614.50389319999,1.36744,-10.0248,
2419,8172724,81614.493885,2.72321,-8.85822,
2420,8172725,81614.4838768,2.59048,-0.9997149999999999,87.5203
2421,8172726,81614.4738686,2.00109,7.389660000000001,
2422,8172727,81614.46386039999,2.4769099999999997,6.942360000000001,
2423,8172728,81614.4538522,4.73075,11.9889,
2424,8172729,81614.44384400001,3.1110900000000004,6.97,
2425,8172730,81614.4338357,-2.42311,4.76229,
2426,8172731,81614.4238275,-1.9511900000000002,6.35307,
2427,8172732,81614.41381930001,-3.3668199999999997,14.4144,
2428,8172733,81614.40381110001,-1.63785,14.4235,
2429,8172734,81614.3938029,-1.85097,16.5244,
2430,8172735,81614.3837947,-1.76974,12.5506,
2431,8172736,81614.3737865,-5.803719999999999,7.60732,
2432,8172737,81614.3637783,-3.6634,5.27051,
2433,8172738,81614.3537701,-2.29564,7.2959,
2434,8172739,81614.34376189999,-3.45057,7.638260000000001,
2435,8172740,81614.33375369999,-3.25926,6.24132,
2436,8172741,81614.3237455,-4.7327,5.89232,
2437,8172742,81614.3137373,-14.8781,3.4563300000000003,
2438,8172743,81614.30372910001,-18.807000000000002,4.41224,
2439,8172744,81614.2937209,-17.0383,6.651839999999999,
2440,8172745,81614.28371260001,-6.69544,5.35187,
2441,8172746,81614.2737044,6.06365,1.1951,
2442,8172747,81614.2636962,21.1477,-7.8778,
2443,8172748,81614.253688,25.4181,-10.8497,
2444,8172749,81614.2436798,23.408,-5.23447,
2445,8172750,81614.23367160001,11.2171,2.63567,87.0968
2446,8172751,81614.2236634,4.16678,3.05385,
2447,8172752,81614.21365519999,0.778215,2.79565,
2448,8172753,81614.203647,0.550833,-4.13796,
2449,8172754,81614.1936388,0.782772,-6.7802,
2450,8172755,81614.1836306,3.45975,-7.047680000000001,
2451,8172756,81614.17362239999,-0.704778,-5.39015,
2452,8172757,81614.16361419999,-1.0259,-5.53276,
2453,8172758,81614.15360599999,-2.56786,-7.76973,
2454,8172759,81614.14359780001,-3.7015300000000004,-7.780060000000001,
2455,8172760,81614.1335895,-5.87512,-4.835369999999999,
2456,8172761,81614.12358130001,-5.21221,-4.23779,
2457,8172762,81614.11357310001,-5.86216,-5.45309,
2458,8172763,81614.1035649,-6.710610000000001,-5.08443,
2459,8172764,81614.0935567,-10.4888,-1.7200099999999998,
2460,8172765,81614.0835485,-16.594,2.37468,
2461,8172766,81614.0735403,-15.3581,7.18547,
2462,8172767,81614.06353210002,-13.6899,11.0992,
2463,8172768,81614.0535239,-11.7056,9.84854,
2464,8172769,81614.04351569999,-6.776160000000001,8.44754,
2465,8172770,81614.0335075,-1.9037,7.3531,
2466,8172771,81614.0234993,-0.00735772,6.56928,
2467,8172772,81614.0134911,-0.0826192,6.6315,
2468,8172773,81614.00348289999,1.4230399999999999,4.34978,
2469,8172774,81613.9934746,0.46211599999999997,2.85573,
2470,8172775,81613.9834664,4.51505,0.038370800000000004,87.5203
2471,8172776,81613.9734582,8.38953,1.4398799999999998,
2472,8172777,81613.96345,12.2634,5.0746400000000005,
2473,8172778,81613.9534418,13.8164,6.62936,
2474,8172779,81613.94343360001,12.9631,4.322769999999999,
2475,8172780,81613.9334254,10.5178,-1.3527,
2476,8172781,81613.9234172,5.313280000000001,-2.14531,
2477,8172782,81613.913409,2.9604,-2.3263,
2478,8172783,81613.9034008,1.41291,0.8884569999999999,
2479,8172784,81613.89339260002,5.33091,1.8218299999999998,
2480,8172785,81613.8833844,11.4165,1.84433,
2481,8172786,81613.87337619999,15.0406,-4.8083,
2482,8172787,81613.86336799999,9.40076,-9.119530000000001,
2483,8172788,81613.8533598,1.04939,-11.1276,
2484,8172789,81613.84335149999,-9.13467,-7.24304,
2485,8172790,81613.83334330001,-14.7177,-5.31444,
2486,8172791,81613.82333510001,-13.0805,-2.47942,
2487,8172792,81613.8133269,-8.47765,0.298189,
2488,8172793,81613.8033187,-3.05461,2.4792799999999997,
2489,8172794,81613.7933105,-0.688288,1.7102400000000002,
2490,8172795,81613.7833023,-1.5082,-1.48718,
2491,8172796,81613.77329410001,-3.11197,-2.98818,
2492,8172797,81613.7632859,-6.5963899999999995,-5.64633,
2493,8172798,81613.7532777,-9.40188,-4.90929,
2494,8172799,81613.7432695,-10.9276,-0.840442,
2495,8172800,81613.7332613,-9.84512,3.8225,87.5203
2496,8172801,81613.7232531,-8.44327,3.20568,
2497,8172802,81613.71324489999,-3.3845199999999998,3.3815800000000005,
2498,8172803,81613.70323669999,-3.872,2.85451,
2499,8172804,81613.69322839999,-6.695930000000001,2.2461599999999997,
2500,8172805,81613.68322020001,-9.61457,2.34,
2501,8172806,81613.673212,-8.63022,1.77672,
2502,8172807,81613.6632038,-5.37585,-1.23139,
2503,8172808,81613.65319560001,-4.1926,-0.296184,
2504,8172809,81613.6431874,-4.25787,2.0152799999999997,
2505,8172810,81613.6331792,-4.4775599999999995,2.2008,
2506,8172811,81613.623171,-2.34207,1.62174,
2507,8172812,81613.6131628,0.645099,-2.14351,
2508,8172813,81613.6031546,4.65471,-5.59283,
2509,8172814,81613.5931464,4.09668,-8.0998,
2510,8172815,81613.5831382,5.38128,-6.48236,
2511,8172816,81613.57312999999,4.33936,-5.69981,
2512,8172817,81613.5631218,8.31559,-2.97037,
2513,8172818,81613.5531136,13.5584,-0.7090850000000001,
2514,8172819,81613.54310529999,15.3525,-0.479572,
2515,8172820,81613.53309710001,18.3294,-3.5566400000000002,
2516,8172821,81613.5230889,18.1343,-7.4961899999999995,
2517,8172822,81613.5130807,17.2228,-11.5571,
2518,8172823,81613.5030725,19.3686,-9.55382,
2519,8172824,81613.4930643,20.1136,-7.171410000000001,
2520,8172825,81613.48305610001,19.6373,-5.0578199999999995,87.0968
2521,8172826,81613.4730479,19.301,-4.55066,
2522,8172827,81613.4630397,16.0595,-5.1923,
2523,8172828,81613.4530315,12.1399,-4.61391,
2524,8172829,81613.4430233,11.2057,-2.8139999999999996,
2525,8172830,81613.4330151,8.60701,-2.52964,
2526,8172831,81613.42300689999,6.06206,-1.6957799999999998,
2527,8172832,81613.4129987,0.971462,-3.35881,
2528,8172833,81613.40299049999,-3.86954,-3.7543,
2529,8172834,81613.3929822,-4.19221,-2.18123,
2530,8172835,81613.38297400001,-4.23307,-0.261227,
2531,8172836,81613.3729658,-3.78703,0.817347,
2532,8172837,81613.36295760001,-2.64149,3.87911,
2533,8172838,81613.3529494,-3.2372799999999997,5.40079,
2534,8172839,81613.3429412,-6.84575,7.87962,
2535,8172840,81613.332933,-7.92006,9.68384,
2536,8172841,81613.3229248,-8.39615,12.5533,
2537,8172842,81613.3129166,-8.31414,10.8922,
2538,8172843,81613.3029084,-8.49302,8.13855,
2539,8172844,81613.2929002,-9.968639999999999,2.12715,
2540,8172845,81613.282892,-12.4351,-2.51925,
2541,8172846,81613.2728838,-10.6127,-1.52901,
2542,8172847,81613.2628756,-8.18267,1.45938,
2543,8172848,81613.25286739999,-5.98417,6.31917,
2544,8172849,81613.2428591,-2.978,9.22987,
2545,8172850,81613.23285089999,-1.72242,10.675,87.5203
2546,8172851,81613.2228427,-1.9315099999999998,10.4951,
2547,8172852,81613.21283450001,-2.21706,8.475660000000001,
2548,8172853,81613.2028263,-1.6964700000000001,3.90639,
2549,8172854,81613.19281810001,-2.76968,0.0971895,
2550,8172855,81613.1828099,1.32197,-5.79766,
2551,8172856,81613.1728017,3.26142,-9.84959,
2552,8172857,81613.1627935,4.3767,-12.2356,
2553,8172858,81613.1527853,7.69802,-14.2317,
2554,8172859,81613.1427771,6.556210000000001,-17.1909,
2555,8172860,81613.13276889999,10.0836,-20.618000000000002,
2556,8172861,81613.1227607,11.8323,-24.4545,
2557,8172862,81613.1127525,9.54992,-25.5643,
2558,8172863,81613.1027443,8.84188,-22.2833,
2559,8172864,81613.092736,7.779210000000001,-16.7822,
2560,8172865,81613.0827278,7.53758,-12.3037,
2561,8172866,81613.07271960001,5.27073,-9.66291,
2562,8172867,81613.0627114,6.21554,-9.19478,
2563,8172868,81613.0527032,5.15361,-8.237919999999999,
2564,8172869,81613.04269500001,5.70985,-7.1894,
2565,8172870,81613.0326868,5.36573,-2.26488,
2566,8172871,81613.0226786,0.54965,1.08995,
2567,8172872,81613.0126704,-2.81235,4.12879,
2568,8172873,81613.0026622,-6.3299,6.72732,
2569,8172874,81612.992654,-7.586869999999999,9.23063,
2570,8172875,81612.9826458,-5.557869999999999,11.4661,87.5203
2571,8172876,81612.9726376,-5.50016,9.84225,
2572,8172877,81612.96262939999,-4.11276,9.68097,
2573,8172878,81612.9526211,-0.476567,5.64046,
2574,8172879,81612.94261289999,0.186614,-0.284596,
2575,8172880,81612.93260469999,5.04106,-9.49311,
2576,8172881,81612.92259650001,6.70741,-13.4433,
2577,8172882,81612.91258830001,9.439789999999999,-19.6823,
2578,8172883,81612.90258010001,12.3659,-19.0881,
2579,8172884,81612.8925719,19.3057,-12.2526,
2580,8172885,81612.8825637,20.4173,-4.09585,
2581,8172886,81612.8725555,17.7479,4.35534,
2582,8172887,81612.8625473,20.8378,10.8894,
2583,8172888,81612.8525391,17.005,16.0321,
2584,8172889,81612.84253089999,8.71362,17.5106,
2585,8172890,81612.8325227,1.9589299999999998,21.8656,
2586,8172891,81612.8225145,-0.36695,23.5476,
2587,8172892,81612.8125063,-0.537233,25.7994,
2588,8172893,81612.802498,3.43062,25.8075,
2589,8172894,81612.7924898,6.496169999999999,29.8697,
2590,8172895,81612.7824816,7.1143600000000005,30.4317,
2591,8172896,81612.7724734,4.10306,41.7571,
2592,8172897,81612.7624652,-3.2780099999999996,49.6449,
2593,8172898,81612.75245700001,-7.065910000000001,59.8016,
2594,8172899,81612.74244880001,-7.9342,59.3724,
2595,8172900,81612.7324406,-14.6083,51.5647,87.0968
2596,8172901,81612.72243239998,-14.5308,39.4703,
2597,8172902,81612.7124242,-19.8027,27.8898,
2598,8172903,81612.702416,-24.0343,13.1151,
2599,8172904,81612.6924078,-25.2451,4.33333,
2600,8172905,81612.6823996,-15.2421,-3.7018,
2601,8172906,81612.67239139999,-9.03125,-15.0637,
2602,8172907,81612.6623832,-0.5130170000000001,-25.3542,
2603,8172908,81612.65237489999,-2.6249,-26.3429,
2604,8172909,81612.64236669999,-5.0936699999999995,-28.4657,
2605,8172910,81612.6323585,-6.656860000000001,-22.9757,
2606,8172911,81612.62235030001,-8.7237,-23.1255,
2607,8172912,81612.6123421,-13.0904,-22.3802,
2608,8172913,81612.6023339,-17.9292,-28.787,
2609,8172914,81612.5923257,-22.8832,-30.2946,
2610,8172915,81612.5823175,-18.2817,-33.6737,
2611,8172916,81612.57230930001,-15.3092,-27.3584,
2612,8172917,81612.5623011,-7.22766,-21.5028,
2613,8172918,81612.55229289999,-3.24017,-13.63,
2614,8172919,81612.5422847,1.96707,-15.368,
2615,8172920,81612.5322765,-0.191889,-17.1956,
2616,8172921,81612.5222683,3.7366699999999997,-25.1009,
2617,8172922,81612.5122601,4.22965,-20.6523,
2618,8172923,81612.5022518,11.2176,-15.6692,
2619,8172924,81612.4922436,13.7895,-4.16421,
2620,8172925,81612.48223539999,14.0838,3.49945,87.5203
2621,8172926,81612.47222719999,13.0658,18.5439,
2622,8172927,81612.46221900001,15.2885,22.4434,
2623,8172928,81612.45221080001,15.7352,32.343,
2624,8172929,81612.4422026,21.0951,29.87,
2625,8172930,81612.43219439998,21.4371,33.003,
2626,8172931,81612.4221862,19.4567,32.5284,
2627,8172932,81612.412178,17.8575,38.2848,
2628,8172933,81612.40216980001,17.2716,40.5716,
2629,8172934,81612.3921616,10.2497,44.1949,
2630,8172935,81612.38215339999,11.9028,39.0448,
2631,8172936,81612.3721452,5.73701,30.5289,
2632,8172937,81612.362137,-1.02485,14.6345,
2633,8172938,81612.35212869999,-11.5228,12.4063,
2634,8172939,81612.3421205,-14.004000000000001,10.5614,
2635,8172940,81612.3321123,-16.3197,12.5915,
2636,8172941,81612.3221041,-13.4508,8.76568,
2637,8172942,81612.3120959,-14.484000000000002,7.43175,
2638,8172943,81612.3020877,-17.8887,-6.8025,
2639,8172944,81612.2920795,-26.4404,-15.8047,
2640,8172945,81612.28207130001,-29.4188,-23.7473,
2641,8172946,81612.2720631,-29.8729,-21.5384,
2642,8172947,81612.26205489998,-21.1414,-24.6404,
2643,8172948,81612.2520467,-18.9785,-19.7389,
2644,8172949,81612.2420385,-16.977999999999998,-21.1006,
2645,8172950,81612.2320303,-25.469,-16.829,87.5203
2646,8172951,81612.2220221,-20.0627,-19.0391,
2647,8172952,81612.21201389999,-15.568,-17.2405,
2648,8172953,81612.20200560002,-7.59883,-17.9541,
2649,8172954,81612.1919974,-1.5948200000000001,-16.0136,
2650,8172955,81612.18198919999,7.6468300000000005,-11.7235,
2651,8172956,81612.17198099999,11.239,-8.76731,
2652,8172957,81612.16197280001,12.7507,-8.07393,
2653,8172958,81612.15196460001,13.4933,-7.16253,
2654,8172959,81612.1419564,16.9999,3.8864400000000003,
2655,8172960,81612.1319482,18.6756,8.408539999999999,
2656,8172961,81612.12194,19.8631,9.5278,
2657,8172962,81612.11193180001,17.7387,1.59035,
2658,8172963,81612.1019236,13.854000000000001,0.278958,
2659,8172964,81612.09191539999,9.13954,-8.77255,
2660,8172965,81612.0819072,9.81343,2.68433,
2661,8172966,81612.071899,18.2795,14.1523,
2662,8172967,81612.0618908,21.9493,16.0655,
2663,8172968,81612.0518825,23.2336,16.3978,
2664,8172969,81612.0418743,27.5707,27.0235,
2665,8172970,81612.0318661,30.4717,20.2843,
2666,8172971,81612.0218579,25.2729,10.4129,
2667,8172972,81612.0118497,22.1744,6.31895,
2668,8172973,81612.0018415,18.6187,1.7069400000000001,
2669,8172974,81611.99183330001,13.0322,-0.830945,
2670,8172975,81611.98182510001,5.86307,-0.44472,87.0968
2671,8172976,81611.9718169,3.06448,4.32456,
2672,8172977,81611.9618087,-5.75076,-1.16143,
2673,8172978,81611.9518005,-9.220089999999999,-4.01168,
2674,8172979,81611.9417923,-15.9752,0.6600729999999999,
2675,8172980,81611.9317841,-16.0546,-1.60843,
2676,8172981,81611.92177589999,-20.6983,-4.2856,
2677,8172982,81611.91176760002,-21.9733,-1.76614,
2678,8172983,81611.9017594,-21.9407,-5.6811,
2679,8172984,81611.89175119999,-18.6644,-13.8025,
2680,8172985,81611.88174299999,-15.7774,-17.227,
2681,8172986,81611.8717348,-15.7475,-12.8065,
2682,8172987,81611.86172660001,-16.569000000000003,-14.3144,
2683,8172988,81611.8517184,-15.5917,-11.9156,
2684,8172989,81611.8417102,-9.503919999999999,-8.25423,
2685,8172990,81611.831702,-13.5289,-8.72836,
2686,8172991,81611.82169380001,-13.4259,-6.1458,
2687,8172992,81611.81168560001,-8.77299,5.34588,
2688,8172993,81611.8016774,-1.51064,6.408180000000001,
2689,8172994,81611.79166919999,5.06286,8.87468,
2690,8172995,81611.781661,12.2473,13.5368,
2691,8172996,81611.7716528,14.6569,10.0088,
2692,8172997,81611.7616445,12.6907,4.84871,
2693,8172998,81611.7516363,13.4618,8.54255,
2694,8172999,81611.7416281,13.8836,8.10902,
2695,8173000,81611.73161989999,12.9727,9.91308,87.5203
2696,8173001,81611.72161169999,15.1194,16.0017,
2697,8173002,81611.71160349999,11.9158,19.3253,
2698,8173003,81611.70159530001,8.60179,16.6683,
2699,8173004,81611.69158710001,5.42368,16.3935,
2700,8173005,81611.6815789,5.717569999999999,9.38114,
