,no,distance,accerelation_L,accerelation_R,velocity
3479,11475208,48634.336488400004,-1.01147,-0.225809,
3480,11475209,48634.3264935,-1.72,1.3894600000000001,
3481,11475210,48634.3164986,0.534708,-3.30645,
3482,11475211,48634.30650369999,-1.1127799999999999,-0.506603,
3483,11475212,48634.296508800006,-2.1552700000000002,1.63639,
3484,11475213,48634.2865139,-1.8227900000000001,0.324031,
3485,11475214,48634.276519,0.333467,0.320833,
3486,11475215,48634.2665241,2.5009799999999998,1.1993,
3487,11475216,48634.2565292,0.718492,0.613468,
3488,11475217,48634.24653430001,-1.6116700000000002,-2.468,
3489,11475218,48634.2365394,-2.70509,0.692822,
3490,11475219,48634.2265445,-1.99892,1.5145,
3491,11475220,48634.2165496,-3.01402,-1.47632,
3492,11475221,48634.2065547,-2.9705,1.01217,
3493,11475222,48634.1965598,-2.89998,0.00359495,
3494,11475223,48634.186564899996,0.275833,2.3010200000000003,
3495,11475224,48634.1765699,2.07487,1.1007799999999999,
3496,11475225,48634.166575,3.83429,2.11551,59.2105
3497,11475226,48634.1565801,1.485,-2.1312,
3498,11475227,48634.1465852,0.616491,-2.66363,
3499,11475228,48634.136590300004,-0.655378,-2.58114,
3500,11475229,48634.1265954,-1.6299700000000001,-3.6225099999999997,
3501,11475230,48634.1166005,-5.1883300000000006,-3.69826,
3502,11475231,48634.1066056,-9.67719,-1.07146,
3503,11475232,48634.0966107,-7.416710000000001,-0.13184500000000002,
3504,11475233,48634.086615800006,-3.90668,-4.068630000000001,
3505,11475234,48634.0766209,0.86871,-3.378,
3506,11475235,48634.066626,5.74598,-4.49846,
3507,11475236,48634.0566311,8.31157,-6.49254,
3508,11475237,48634.0466362,7.274719999999999,-3.5483800000000003,
3509,11475238,48634.03664130001,2.7596700000000003,3.9101800000000004,
3510,11475239,48634.0266464,0.0719211,5.05497,
3511,11475240,48634.0166515,-3.11417,5.3761,
3512,11475241,48634.006656599995,-2.57274,4.49894,
3513,11475242,48633.996661699995,-1.22621,2.45883,
3514,11475243,48633.9866668,-2.47569,1.52067,
3515,11475244,48633.9766719,-3.65524,0.09925189999999999,
3516,11475245,48633.966677,-6.24105,0.1611,
3517,11475246,48633.9566821,-6.32828,-2.84761,
3518,11475247,48633.9466872,-2.90655,-5.07501,
3519,11475248,48633.936692300005,-2.6891700000000003,-6.903560000000001,
3520,11475249,48633.926697400006,-2.60491,-8.75153,
3521,11475250,48633.9167025,-2.87748,-5.74927,59.2105
3522,11475251,48633.9067076,-0.296683,-1.62913,
3523,11475252,48633.8967127,-0.6655800000000001,-2.71529,
3524,11475253,48633.8867178,-0.447578,-3.44976,
3525,11475254,48633.8767229,2.7480900000000004,-4.51626,
3526,11475255,48633.86672799999,4.87143,-5.18317,
3527,11475256,48633.856733099994,6.758830000000001,-1.1004,
3528,11475257,48633.846738199994,5.3175,2.08739,
3529,11475258,48633.8367433,2.6978299999999997,3.4437599999999997,
3530,11475259,48633.8267484,0.38366100000000003,3.13495,
3531,11475260,48633.8167535,-0.322294,2.05075,
3532,11475261,48633.806758599996,0.284613,-0.685404,
3533,11475262,48633.7967637,-2.49054,0.8781110000000001,
3534,11475263,48633.786768699996,-5.72957,0.653413,
3535,11475264,48633.776773800004,-5.16383,-0.41677200000000003,
3536,11475265,48633.766778900004,-1.9392599999999998,0.264522,
3537,11475266,48633.756784,-1.03813,2.95965,
3538,11475267,48633.7467891,-2.4919599999999997,3.51085,
3539,11475268,48633.7367942,-5.13414,2.05585,
3540,11475269,48633.726799300006,-3.26211,-0.33056599999999997,
3541,11475270,48633.71680440001,0.757083,-1.8109400000000002,
3542,11475271,48633.7068095,3.7219800000000003,-2.2939700000000003,
3543,11475272,48633.6968146,3.9925900000000003,-3.17461,
3544,11475273,48633.6868197,3.16246,-1.2396,
3545,11475274,48633.6768248,4.403630000000001,-0.546407,
3546,11475275,48633.6668299,3.5389999999999997,-1.7187599999999998,58.952
3547,11475276,48633.656835,1.36778,-2.50331,
3548,11475277,48633.646840099995,-0.189421,-2.9253099999999996,
3549,11475278,48633.636845199995,0.15090699999999999,-0.213678,
3550,11475279,48633.6268503,-1.4681,3.57853,
3551,11475280,48633.6168554,-7.1917100000000005,3.6868800000000004,
3552,11475281,48633.606860500004,-5.88344,1.33816,
3553,11475282,48633.5968656,-4.0747800000000005,-0.744371,
3554,11475283,48633.5868707,-3.85592,-0.292704,
3555,11475284,48633.576875800005,-2.60905,2.08337,
3556,11475285,48633.5668809,2.15881,1.86989,
3557,11475286,48633.556886,5.772930000000001,0.753321,
3558,11475287,48633.5468911,6.40604,-2.83701,
3559,11475288,48633.53689619999,7.38203,-2.69571,
3560,11475289,48633.5269013,3.92058,-0.625027,
3561,11475290,48633.5169064,-0.12578499999999998,2.22097,
3562,11475291,48633.5069115,-1.9266299999999998,1.1675799999999998,
3563,11475292,48633.4969166,-3.17781,1.79788,
3564,11475293,48633.486921699994,-2.52014,4.0348,
3565,11475294,48633.4769268,-1.94297,4.55564,
3566,11475295,48633.4669319,-2.24485,3.84145,
3567,11475296,48633.456937,-2.96264,-0.288752,
3568,11475297,48633.4469421,-4.011430000000001,-2.41767,
3569,11475298,48633.436947199996,-6.850639999999999,-4.20058,
3570,11475299,48633.4269523,-7.83374,-5.04089,
3571,11475300,48633.4169574,-6.03456,-5.70766,59.2105
3572,11475301,48633.406962400004,-3.2100400000000002,-4.7668800000000005,
3573,11475302,48633.396967500004,-0.8593149999999999,-4.35891,
3574,11475303,48633.3869726,-0.102973,-6.32735,
3575,11475304,48633.3769777,-2.68992,-4.6570800000000006,
3576,11475305,48633.3669828,-3.82275,-1.55809,
3577,11475306,48633.3569879,-1.7453299999999998,5.38891,
3578,11475307,48633.346993,3.01717,8.73386,
3579,11475308,48633.3369981,0.150763,8.89236,
3580,11475309,48633.32700319999,2.39295,7.394769999999999,
3581,11475310,48633.3170083,8.80354,6.31643,
3582,11475311,48633.3070134,14.7894,2.88021,
3583,11475312,48633.2970185,13.0025,-5.9241,
3584,11475313,48633.2870236,10.1809,-8.94385,
3585,11475314,48633.277028699995,9.68272,-1.9917599999999998,
3586,11475315,48633.2670338,8.67032,6.69113,
3587,11475316,48633.2570389,5.62244,7.45575,
3588,11475317,48633.247044,-3.4639599999999997,4.28603,
3589,11475318,48633.2370491,-12.6363,4.06843,
3590,11475319,48633.2270542,-17.1189,6.07031,
3591,11475320,48633.217059300005,-13.6445,5.54954,
3592,11475321,48633.2070644,-7.4962100000000005,0.292401,
3593,11475322,48633.1970695,-7.968210000000001,-7.9923,
3594,11475323,48633.1870746,-8.89987,-9.61542,
3595,11475324,48633.1770797,-7.78465,-10.2269,
3596,11475325,48633.16708480001,-6.07761,-11.1383,59.2105
3597,11475326,48633.1570899,-10.1016,-11.2775,
3598,11475327,48633.147095,-11.7074,-6.40793,
3599,11475328,48633.1371001,-5.99547,-6.46705,
3600,11475329,48633.1271052,3.16198,-4.4016,
3601,11475330,48633.1171103,10.3465,-2.00527,
3602,11475331,48633.1071154,12.7261,-4.01783,
3603,11475332,48633.097120499995,12.645,-3.92896,
3604,11475333,48633.087125599995,11.6586,2.91007,
3605,11475334,48633.077130699996,10.8245,9.660969999999999,
3606,11475335,48633.0671358,5.75977,9.695319999999999,
3607,11475336,48633.057140900004,-1.47397,8.42056,
3608,11475337,48633.047146,-5.36951,3.82005,
3609,11475338,48633.0371511,-3.18456,0.06883589999999999,
3610,11475339,48633.0271562,-2.9584099999999998,-3.4033800000000003,
3611,11475340,48633.0171612,-3.09071,-4.77773,
3612,11475341,48633.007166300005,-6.72262,-7.87675,
3613,11475342,48632.9971714,-7.57512,-7.18175,
3614,11475343,48632.9871765,-9.66342,-6.78596,
3615,11475344,48632.9771816,-10.1068,-3.4211400000000003,
3616,11475345,48632.9671867,-6.500030000000001,-3.7607199999999996,
3617,11475346,48632.95719180001,-0.799654,0.13208599999999998,
3618,11475347,48632.9471969,0.843148,-0.76785,
3619,11475348,48632.937202,4.33488,2.7681299999999998,
3620,11475349,48632.9272071,5.77539,3.68002,
3621,11475350,48632.917212199995,6.10741,7.128419999999999,58.8877
3622,11475351,48632.9072173,4.80544,4.07642,
3623,11475352,48632.8972224,5.2813,4.45655,
3624,11475353,48632.887227499996,3.0016700000000003,3.68141,
3625,11475354,48632.877232599996,-2.61888,-2.12678,
3626,11475355,48632.8672377,-2.65581,-5.9467099999999995,
3627,11475356,48632.857242800004,-2.4474,-7.42235,
3628,11475357,48632.847247900005,-4.54988,-8.298860000000001,
3629,11475358,48632.837253,-5.06329,-7.13024,
3630,11475359,48632.8272581,0.079148,-3.96244,
3631,11475360,48632.8172632,0.869825,-6.3497699999999995,
3632,11475361,48632.80726830001,0.042055800000000004,-6.12829,
3633,11475362,48632.7972734,0.5975729999999999,-5.0369,
3634,11475363,48632.7872785,3.3232800000000005,-4.4459,
3635,11475364,48632.77728359999,4.05169,-2.07097,
3636,11475365,48632.76728869999,5.77724,4.06189,
3637,11475366,48632.7572938,3.29167,7.251060000000001,
3638,11475367,48632.7472989,-1.99443,5.71151,
3639,11475368,48632.737304,-1.62968,3.76655,
3640,11475369,48632.727309099995,-1.55649,1.8223599999999998,
3641,11475370,48632.717314199996,-2.24451,-0.134554,
3642,11475371,48632.7073193,-3.7962,0.746206,
3643,11475372,48632.697324400004,-2.61428,-0.013597,
3644,11475373,48632.687329500004,-0.968477,-2.91065,
3645,11475374,48632.6773346,-2.92448,-6.06954,
3646,11475375,48632.6673397,-3.43819,-4.86538,59.2105
3647,11475376,48632.6573448,-2.0413799999999998,-0.677688,
3648,11475377,48632.6473499,-0.640098,2.9146400000000003,
3649,11475378,48632.637354900005,-0.50335,1.49519,
3650,11475379,48632.627360000006,-0.580939,-1.3429200000000001,
3651,11475380,48632.6173651,0.386625,-1.18223,
3652,11475381,48632.6073702,2.0105299999999997,4.0534,
3653,11475382,48632.5973753,4.1266300000000005,3.62534,
3654,11475383,48632.5873804,2.81223,0.664619,
3655,11475384,48632.5773855,-2.8589900000000004,-0.45937799999999995,
3656,11475385,48632.567390599994,-2.5178599999999998,-0.691125,
3657,11475386,48632.557395699994,-0.487346,-0.279198,
3658,11475387,48632.5474008,-0.981195,-0.8384229999999999,
3659,11475388,48632.5374059,1.08233,-1.61525,
3660,11475389,48632.527411,0.20994899999999997,-4.59649,
3661,11475390,48632.5174161,-0.677812,-2.33835,
3662,11475391,48632.507421199996,-0.7910020000000001,1.61911,
3663,11475392,48632.497426300004,-1.92482,5.33119,
3664,11475393,48632.487431400004,-4.0905,-1.27659,
3665,11475394,48632.4774365,-4.07545,-4.5236,
3666,11475395,48632.4674416,-0.232325,-5.195209999999999,
3667,11475396,48632.4574467,5.09272,-1.56111,
3668,11475397,48632.4474518,7.585960000000001,-1.66231,
3669,11475398,48632.4374569,5.30535,-3.6000199999999998,
3670,11475399,48632.427462,-0.047946800000000005,-1.40415,
3671,11475400,48632.4174671,-2.53775,1.7203400000000002,59.2105
3672,11475401,48632.40747219999,-0.8030520000000001,0.8319350000000001,
3673,11475402,48632.3974773,-2.80134,1.09817,
3674,11475403,48632.3874824,-6.766310000000001,2.8397099999999997,
3675,11475404,48632.3774875,-7.197,3.5541199999999997,
3676,11475405,48632.3674926,-7.45984,-1.8124200000000001,
3677,11475406,48632.3574977,-9.41221,-2.40728,
3678,11475407,48632.3475028,-9.22283,-1.9873,
3679,11475408,48632.337507899996,-4.3667300000000004,-2.2997,
3680,11475409,48632.327513,-2.35162,-4.06709,
3681,11475410,48632.3175181,-6.08979,-4.94926,
3682,11475411,48632.3075232,-6.12172,-2.6825,
3683,11475412,48632.297528300005,-4.28059,0.0204078,
3684,11475413,48632.2875334,-3.6467,-3.1472,
3685,11475414,48632.2775385,-1.25904,-5.285880000000001,
3686,11475415,48632.2675436,1.2663200000000001,-3.2290200000000002,
3687,11475416,48632.2575487,1.30843,-0.5790109999999999,
3688,11475417,48632.24755369999,2.64213,-0.94965,
3689,11475418,48632.23755880001,-0.357298,0.5955550000000001,
3690,11475419,48632.2275639,-1.4347299999999998,-1.1679899999999999,
3691,11475420,48632.217569,-2.3115099999999997,-0.406097,
3692,11475421,48632.2075741,1.33176,2.22637,
3693,11475422,48632.1975792,-1.4263700000000001,-0.6566270000000001,
3694,11475423,48632.18758430001,-3.17552,-1.78872,
3695,11475424,48632.1775894,-2.72588,-2.43423,
3696,11475425,48632.1675945,0.9161360000000001,0.643407,58.8877
3697,11475426,48632.157599599996,-0.049917199999999995,-1.97335,
3698,11475427,48632.147604699996,-6.2483900000000006,-3.16392,
3699,11475428,48632.137609800004,-8.92717,-4.77142,
3700,11475429,48632.1276149,-6.115469999999999,-0.358189,
3701,11475430,48632.11762,-2.92426,-0.5651,
3702,11475431,48632.1076251,-2.24152,-5.31625,
3703,11475432,48632.0976302,-1.23927,-7.498589999999999,
3704,11475433,48632.087635300006,-2.7656099999999997,-4.8769,
3705,11475434,48632.077640400006,-7.1349800000000005,-0.8202879999999999,
3706,11475435,48632.0676455,-27.5836,1.25594,
3707,11475436,48632.0576506,-68.467,10.8601,
3708,11475437,48632.0476557,-92.9285,6.7232,
3709,11475438,48632.0376608,-47.3732,-20.4738,
3710,11475439,48632.0276659,50.4901,-77.9353,
3711,11475440,48632.017671,110.081,-72.0989,
3712,11475441,48632.007676099995,84.9311,20.4991,
3713,11475442,48631.997681199995,48.4958,102.13600000000001,
3714,11475443,48631.9876863,17.2621,53.361999999999995,
3715,11475444,48631.9776914,52.1318,-20.0449,
3716,11475445,48631.967696499996,48.8193,0.48668599999999995,
3717,11475446,48631.9577016,66.1849,55.0705,
3718,11475447,48631.9477067,91.2314,21.4724,
3719,11475448,48631.937711800005,90.9038,21.9293,
3720,11475449,48631.927716900005,21.8465,89.2559,
3721,11475450,48631.917722000006,-7.33851,103.14299999999999,59.1457
3722,11475451,48631.9077271,3.3957900000000003,41.2132,
3723,11475452,48631.8977322,10.1977,-5.804180000000001,
3724,11475453,48631.8877373,-10.1483,-19.6897,
3725,11475454,48631.8777424,-36.7462,12.0885,
3726,11475455,48631.86774740001,-36.5333,26.9081,
3727,11475456,48631.8577525,-43.4554,29.569000000000003,
3728,11475457,48631.8477576,-54.2381,27.9333,
3729,11475458,48631.8377627,-38.6517,-10.3366,
3730,11475459,48631.8277678,8.22472,-33.2719,
3731,11475460,48631.8177729,4.57851,-35.2879,
3732,11475461,48631.807777999995,-12.7794,-22.0641,
3733,11475462,48631.797783099995,-33.4851,-9.811760000000001,
3734,11475463,48631.787788199996,-34.2877,-11.9991,
3735,11475464,48631.7777933,-51.665,-6.660819999999999,
3736,11475465,48631.767798400004,-56.1805,-13.8478,
3737,11475466,48631.757803500004,-25.553,-6.45742,
3738,11475467,48631.7478086,-14.1731,-20.3533,
3739,11475468,48631.7378137,-4.90691,-24.7151,
3740,11475469,48631.727818800005,-5.89922,-16.4089,
3741,11475470,48631.7178239,-6.53481,-9.92859,
3742,11475471,48631.707829,-9.15705,-7.004110000000001,
3743,11475472,48631.6978341,0.27571100000000004,-4.92093,
3744,11475473,48631.68783919999,5.82643,-11.7046,
3745,11475474,48631.6778443,13.1316,-4.43069,
3746,11475475,48631.6678494,11.5781,16.5385,59.2105
3747,11475476,48631.6578545,39.8556,25.0607,
3748,11475477,48631.647859599994,38.0366,18.4251,
3749,11475478,48631.637864699995,12.7292,10.9917,
3750,11475479,48631.6278698,-2.55013,25.2443,
3751,11475480,48631.6178749,5.97926,24.0846,
3752,11475481,48631.60788,22.4974,14.4475,
3753,11475482,48631.5978851,32.8953,15.1205,
3754,11475483,48631.5878902,29.6797,5.69462,
3755,11475484,48631.577895300004,25.5756,3.7956800000000004,
3756,11475485,48631.5679004,10.450999999999999,-0.47758500000000004,
3757,11475486,48631.5579055,-4.63322,-0.10688800000000001,
3758,11475487,48631.5479106,-21.6473,0.479529,
3759,11475488,48631.53791569999,-22.2193,1.2077799999999999,
3760,11475489,48631.5279208,1.4219700000000002,6.6479800000000004,
3761,11475490,48631.5179259,10.6524,-7.515630000000001,
3762,11475491,48631.507931,2.37404,-9.05993,
3763,11475492,48631.4979361,-7.21455,-3.07271,
3764,11475493,48631.487941199994,-0.00197527,-7.23875,
3765,11475494,48631.47794619999,1.83378,-6.50448,
3766,11475495,48631.4679513,-6.80757,-6.52952,
3767,11475496,48631.4579564,-15.8732,-5.21765,
3768,11475497,48631.4479615,-8.915610000000001,-6.47595,
3769,11475498,48631.4379666,-11.2557,-12.5481,
3770,11475499,48631.427971699995,-13.5169,-7.6330100000000005,
3771,11475500,48631.4179768,-14.3306,-3.30911,58.8877
3772,11475501,48631.4079819,-10.3443,-3.39549,
3773,11475502,48631.397987000004,-5.66448,-3.10304,
3774,11475503,48631.3879921,-0.345025,-2.10973,
3775,11475504,48631.3779972,6.160159999999999,-3.6048699999999996,
3776,11475505,48631.3680023,7.9012199999999995,1.47584,
3777,11475506,48631.3580074,6.895969999999999,2.93965,
3778,11475507,48631.3480125,9.38045,4.388999999999999,
3779,11475508,48631.3380176,21.7965,3.5162400000000003,
3780,11475509,48631.3280227,17.6708,-2.80991,
3781,11475510,48631.31802780001,7.613989999999999,0.20591900000000002,
3782,11475511,48631.3080329,6.27508,6.76462,
3783,11475512,48631.298038,12.0164,6.025869999999999,
3784,11475513,48631.2880431,3.37425,-2.7076,
3785,11475514,48631.2780482,-2.7492099999999997,3.08428,
3786,11475515,48631.2680533,3.12913,-3.62068,
3787,11475516,48631.2580584,-2.05355,-8.962060000000001,
3788,11475517,48631.248063499996,-10.8722,-14.6986,
3789,11475518,48631.238068599996,-12.958,-10.4069,
3790,11475519,48631.2280737,-6.8257699999999994,-3.29834,
3791,11475520,48631.218078800004,-4.25842,-5.25155,
3792,11475521,48631.2080839,-6.7767,-14.4599,
3793,11475522,48631.198089,-9.95956,-8.841439999999999,
3794,11475523,48631.1880941,0.131659,3.21132,
3795,11475524,48631.1780992,9.426639999999999,-1.12238,
3796,11475525,48631.168104300006,1.6211,-2.71765,59.1457
3797,11475526,48631.15810940001,0.305975,5.86719,
3798,11475527,48631.1481145,6.15233,7.253239999999999,
3799,11475528,48631.1381196,5.74022,-0.49704799999999993,
3800,11475529,48631.1281247,2.5714,-3.75785,
3801,11475530,48631.1181298,3.56154,0.570856,
3802,11475531,48631.1081349,9.058810000000001,1.59595,
3803,11475532,48631.0981399,6.68542,-2.30135,
3804,11475533,48631.088145,1.42426,1.31259,
3805,11475534,48631.0781501,1.94807,-0.422829,
3806,11475535,48631.068155199995,3.12902,-4.16297,
3807,11475536,48631.0581603,-2.80662,-0.7245090000000001,
3808,11475537,48631.0481654,-6.5087,1.10404,
3809,11475538,48631.038170499996,-3.7537300000000005,4.25934,
3810,11475539,48631.0281756,-0.41479099999999997,2.92671,
3811,11475540,48631.0181807,1.20262,0.16225,
3812,11475541,48631.008185800005,-1.58504,3.59723,
3813,11475542,48630.998190900005,-1.25871,2.8201400000000003,
3814,11475543,48630.988196,-1.28092,-4.29767,
3815,11475544,48630.9782011,-0.9246770000000001,-7.13365,
3816,11475545,48630.9682062,-2.1447700000000003,5.475619999999999,
3817,11475546,48630.95821130001,-2.5772,10.3458,
3818,11475547,48630.9482164,1.36922,1.79834,
3819,11475548,48630.9382215,-1.94813,-7.14262,
3820,11475549,48630.928226599994,-7.46298,-5.41587,
3821,11475550,48630.918231699994,-1.7690099999999997,4.68003,59.2105
3822,11475551,48630.9082368,1.24535,7.239739999999999,
3823,11475552,48630.8982419,0.319903,4.073980000000001,
3824,11475553,48630.888247,-5.15824,-1.37849,
3825,11475554,48630.878252099996,-7.7474,1.87474,
3826,11475555,48630.868257199996,-4.18473,4.77654,
3827,11475556,48630.858262300004,-1.46509,8.6909,
3828,11475557,48630.848267400004,-2.29389,9.60794,
3829,11475558,48630.838272500005,-2.33219,12.3427,
3830,11475559,48630.8282776,-0.12983,11.0059,
3831,11475560,48630.8182827,0.404897,2.85431,
3832,11475561,48630.8082878,-1.69163,3.25509,
3833,11475562,48630.7982929,-4.41629,4.3082199999999995,
3834,11475563,48630.788298,-3.2891199999999996,3.8291199999999996,
3835,11475564,48630.77830309999,-2.2073,-3.9719900000000004,
3836,11475565,48630.76830819999,-8.00442,-9.432210000000001,
3837,11475566,48630.7583133,-9.89493,-5.38624,
3838,11475567,48630.7483184,-5.610180000000001,4.35179,
3839,11475568,48630.7383235,0.8724790000000001,4.9989300000000005,
3840,11475569,48630.7283286,-1.4266,-5.21941,
3841,11475570,48630.718333599994,-6.07006,-13.6135,
3842,11475571,48630.708338699995,-7.89895,-10.4787,
3843,11475572,48630.6983438,0.00270563,-0.6946289999999999,
3844,11475573,48630.6883489,5.089919999999999,5.40666,
3845,11475574,48630.678354,1.28726,0.265642,
3846,11475575,48630.6683591,-2.47759,-7.479710000000001,59.1457
3847,11475576,48630.6583642,-5.724880000000001,-10.2986,
3848,11475577,48630.648369300005,-7.12569,1.8897599999999999,
3849,11475578,48630.638374400005,-8.612589999999999,5.97964,
3850,11475579,48630.6283795,-2.3463,3.6226599999999998,
3851,11475580,48630.6183846,10.1246,3.28905,
3852,11475581,48630.6083897,30.2611,4.02758,
3853,11475582,48630.5983948,41.1835,0.6829970000000001,
3854,11475583,48630.5883999,42.3317,8.08806,
3855,11475584,48630.578405,26.1241,11.988,
3856,11475585,48630.5684101,5.15739,3.36674,
3857,11475586,48630.558415199994,-6.6935,3.9327400000000003,
3858,11475587,48630.5484203,-15.6241,4.38954,
3859,11475588,48630.5384254,-14.5138,0.878383,
3860,11475589,48630.5284305,-15.2167,-4.81248,
3861,11475590,48630.5184356,-18.9594,-5.89973,
3862,11475591,48630.508440699996,-17.4238,-5.838480000000001,
3863,11475592,48630.4984458,-16.8153,-4.69656,
3864,11475593,48630.488450900004,-22.3254,-6.836589999999999,
3865,11475594,48630.478456,-19.2586,-4.7952900000000005,
3866,11475595,48630.4684611,-13.2268,0.355342,
3867,11475596,48630.45846619999,-0.623596,1.4613200000000002,
3868,11475597,48630.448471300006,9.02657,-2.80452,
3869,11475598,48630.4384764,17.0105,-7.689430000000001,
3870,11475599,48630.4284815,20.7651,-9.01655,
3871,11475600,48630.4184866,14.8422,-1.58922,59.1457
3872,11475601,48630.4084917,10.8765,2.59363,
3873,11475602,48630.39849680001,10.8269,1.2188,
3874,11475603,48630.3885019,12.0304,3.88893,
3875,11475604,48630.378507,6.9156,1.2773,
3876,11475605,48630.3685121,3.4835,-3.26498,
3877,11475606,48630.3585172,0.402828,-2.01096,
3878,11475607,48630.3485223,-2.6436599999999997,2.0515,
3879,11475608,48630.338527399996,-5.58421,-1.57397,
3880,11475609,48630.3285324,-8.68637,-6.95074,
3881,11475610,48630.3185375,-11.5172,-7.08875,
3882,11475611,48630.3085426,-9.14137,-8.18476,
3883,11475612,48630.2985477,-4.29823,-6.28116,
3884,11475613,48630.288552800004,-0.73669,-3.4261800000000004,
3885,11475614,48630.2785579,-4.3893,-2.50081,
3886,11475615,48630.268563,-2.05475,-2.15785,
3887,11475616,48630.2585681,4.6696599999999995,3.86035,
3888,11475617,48630.2485732,6.87793,8.14005,
3889,11475618,48630.238578300006,3.6190599999999997,4.596830000000001,
3890,11475619,48630.2285834,3.5028900000000003,9.356639999999999,
3891,11475620,48630.2185885,4.89912,9.42212,
3892,11475621,48630.2085936,2.9499400000000002,5.94006,
3893,11475622,48630.1985987,0.888322,4.36322,
3894,11475623,48630.1886038,-1.88503,6.420319999999999,
3895,11475624,48630.1786089,-1.9712,5.5931,
3896,11475625,48630.168614,-1.29579,-0.0227995,59.1457
3897,11475626,48630.158619099995,-3.54264,-4.60839,
3898,11475627,48630.148624199996,-5.169630000000001,-7.331360000000001,
3899,11475628,48630.1386293,-5.55283,-6.15729,
3900,11475629,48630.128634400004,-3.45551,-3.82306,
3901,11475630,48630.1186395,-3.8986300000000003,-4.809830000000001,
3902,11475631,48630.1086446,-3.62895,-4.57118,
3903,11475632,48630.0986497,-0.110927,-2.3265599999999997,
3904,11475633,48630.088654800005,5.08066,-0.324272,
3905,11475634,48630.078659900006,4.65309,-2.14436,
3906,11475635,48630.068665,6.37322,-0.9959979999999999,
3907,11475636,48630.0586701,9.43685,3.65208,
3908,11475637,48630.0486752,8.34815,6.348330000000001,
3909,11475638,48630.0386803,3.77607,7.56964,
3910,11475639,48630.0286854,-0.83086,8.25307,
3911,11475640,48630.018690499994,-4.26551,6.66746,
3912,11475641,48630.008695599994,-5.46194,4.98519,
3913,11475642,48629.998700699995,-3.4649,2.27922,
3914,11475643,48629.9887058,-2.72527,0.0853971,
3915,11475644,48629.9787109,-6.92822,-1.0532299999999999,
3916,11475645,48629.968716,-7.25133,-2.56157,
3917,11475646,48629.958721099996,-5.7312,-4.04142,
3918,11475647,48629.948726099996,-11.8053,-4.2263,
3919,11475648,48629.938731199996,-15.9429,-3.03404,
3920,11475649,48629.928736300004,-14.9595,-0.729763,
3921,11475650,48629.918741400004,-4.50303,-2.65637,59.1457
3922,11475651,48629.9087465,3.8982900000000003,-0.832519,
3923,11475652,48629.8987516,27.8364,-17.4829,
3924,11475653,48629.8887567,17.497,-8.02445,
3925,11475654,48629.878761800006,0.706751,16.4,
3926,11475655,48629.86876690001,11.7496,23.7035,
3927,11475656,48629.858772,7.42207,5.762519999999999,
3928,11475657,48629.8487771,9.13031,7.91027,
3929,11475658,48629.83878219999,-9.91296,4.14895,
3930,11475659,48629.8287873,-7.24026,6.20905,
3931,11475660,48629.8187924,-6.68877,-6.43578,
3932,11475661,48629.8087975,-1.48542,-6.782310000000001,
3933,11475662,48629.798802599995,-7.53879,-11.3658,
3934,11475663,48629.788807699995,-14.6098,-10.2531,
3935,11475664,48629.7788128,-20.8632,-6.54582,
3936,11475665,48629.7688179,-12.777000000000001,7.93974,
3937,11475666,48629.758823000004,-2.58409,-9.348339999999999,
3938,11475667,48629.7488281,11.3679,-21.5832,
3939,11475668,48629.7388332,10.0208,-13.9704,
3940,11475669,48629.728838300005,-4.16897,18.2413,
3941,11475670,48629.7188434,-9.93557,21.9658,
3942,11475671,48629.7088485,2.9428900000000002,6.15523,
3943,11475672,48629.6988536,7.4828600000000005,-11.1474,
3944,11475673,48629.68885869999,12.0629,-5.3524400000000005,
3945,11475674,48629.6788638,1.9634599999999998,3.1162400000000003,
3946,11475675,48629.6688689,-10.1057,-3.26761,58.8235
3947,11475676,48629.658874,-10.5891,-1.29024,
3948,11475677,48629.6488791,-11.7543,2.6417200000000003,
3949,11475678,48629.638884199994,-6.82868,-9.666160000000001,
3950,11475679,48629.6288893,-0.844463,-29.2871,
3951,11475680,48629.6188944,2.1689700000000003,-8.79522,
3952,11475681,48629.6088995,0.767668,-11.8242,
3953,11475682,48629.5989046,2.6878,-5.54315,
3954,11475683,48629.588909699996,5.69067,-2.39463,
3955,11475684,48629.5789148,-4.12791,-3.4863699999999995,
3956,11475685,48629.5689199,-7.7173300000000005,-7.238639999999999,
3957,11475686,48629.558924900004,-1.1299700000000001,0.544773,
3958,11475687,48629.548930000004,6.93916,18.3718,
3959,11475688,48629.5389351,6.45412,9.4227,
3960,11475689,48629.5289402,7.63077,4.72239,
3961,11475690,48629.5189453,10.659,0.970824,
3962,11475691,48629.5089504,6.10292,-13.3748,
3963,11475692,48629.4989555,-2.03856,-8.86383,
3964,11475693,48629.4889606,-2.23577,-5.2916,
3965,11475694,48629.47896569999,0.148118,-0.8521290000000001,
3966,11475695,48629.4689708,-4.19814,-6.9306600000000005,
3967,11475696,48629.4589759,-4.60074,-7.08793,
3968,11475697,48629.448981,-2.25925,-2.27548,
3969,11475698,48629.4389861,-0.5823189999999999,-4.25621,
3970,11475699,48629.428991199995,-3.2053,-4.69525,
3971,11475700,48629.4189963,-7.39262,-4.48706,59.1457
3972,11475701,48629.4090014,-2.77005,1.66882,
3973,11475702,48629.399006499996,0.368396,4.9084,
