,no,distance,accerelation_L,accerelation_R,velocity
2382,7488497,88428.50309410002,4.36156,6.76355,
2383,7488498,88428.49310169999,12.8283,7.505210000000001,
2384,7488499,88428.4831094,21.7812,3.89077,
2385,7488500,88428.473117,24.2449,-2.5245599999999997,88.0914
2386,7488501,88428.4631246,26.4689,-11.3267,
2387,7488502,88428.4531322,24.4375,-19.3668,
2388,7488503,88428.44313989999,27.5501,-15.407,
2389,7488504,88428.4331475,31.6666,-10.1245,
2390,7488505,88428.42315510001,32.6108,-4.880330000000001,
2391,7488506,88428.4131627,28.3036,-7.35876,
2392,7488507,88428.4031704,20.5795,-10.6384,
2393,7488508,88428.393178,11.3401,-17.7219,
2394,7488509,88428.3831856,3.5126699999999995,-26.988000000000003,
2395,7488510,88428.3731932,-0.32456199999999996,-31.0045,
2396,7488511,88428.3632008,3.1647,-32.1177,
2397,7488512,88428.3532085,4.009469999999999,-31.2651,
2398,7488513,88428.3432161,4.25404,-25.6604,
2399,7488514,88428.3332237,3.42486,-17.475,
2400,7488515,88428.3232313,0.160091,-10.2251,
2401,7488516,88428.313239,-5.7893300000000005,-8.59018,
2402,7488517,88428.30324660001,-4.76635,-0.987765,
2403,7488518,88428.29325419999,1.34028,4.97864,
2404,7488519,88428.28326180001,5.23365,2.58095,
2405,7488520,88428.2732695,11.0862,2.0127200000000003,
2406,7488521,88428.2632771,9.33569,5.40828,
2407,7488522,88428.2532847,6.75553,10.1418,
2408,7488523,88428.2432923,5.856330000000001,19.0103,
2409,7488524,88428.2333,10.9378,38.2053,
2410,7488525,88428.22330760001,14.4755,52.0622,88.5246
2411,7488526,88428.21331519999,9.792769999999999,60.4368,
2412,7488527,88428.20332280001,1.2494100000000001,64.7054,
2413,7488528,88428.19333039998,-8.800839999999999,54.9922,
2414,7488529,88428.1833381,-20.2314,31.4121,
2415,7488530,88428.17334570001,-25.2546,4.86565,
2416,7488531,88428.1633533,-23.6112,-9.78634,
2417,7488532,88428.1533609,-18.5213,-14.3462,
2418,7488533,88428.14336860001,-14.0312,-7.19999,
2419,7488534,88428.1333762,-14.4702,2.88637,
2420,7488535,88428.1233838,-18.4343,9.760860000000001,
2421,7488536,88428.1133914,-24.4662,7.33663,
2422,7488537,88428.1033991,-20.7715,4.5326699999999995,
2423,7488538,88428.09340669999,-15.9025,-2.62324,
2424,7488539,88428.0834143,-9.60853,-8.79348,
2425,7488540,88428.0734219,-5.12916,-10.8491,
2426,7488541,88428.06342949999,-5.95576,-10.5716,
2427,7488542,88428.0534372,-10.3702,-10.7899,
2428,7488543,88428.0434448,-14.4017,-13.4553,
2429,7488544,88428.03345239999,-15.0361,-5.48611,
2430,7488545,88428.02346,-7.175260000000001,-2.27984,
2431,7488546,88428.01346769999,5.3424,6.32148,
2432,7488547,88428.0034753,22.7075,5.88388,
2433,7488548,88427.9934829,30.8191,1.39862,
2434,7488549,88427.9834905,27.1009,-6.56526,
2435,7488550,88427.9734982,16.6153,-11.7829,88.5246
2436,7488551,88427.96350580001,4.02269,-11.9456,
2437,7488552,88427.95351339999,-3.51479,-12.9223,
2438,7488553,88427.94352100001,-5.15597,-14.6311,
2439,7488554,88427.9335286,-3.5160699999999996,-10.8084,
2440,7488555,88427.9235363,-4.7205,-10.9387,
2441,7488556,88427.9135439,-2.16253,-4.80659,
2442,7488557,88427.9035515,7.72956,7.91108,
2443,7488558,88427.8935591,12.1489,34.4442,
2444,7488559,88427.8835668,12.0098,64.5621,
2445,7488560,88427.8735744,6.220680000000001,94.5062,
2446,7488561,88427.863582,-9.51529,92.3541,
2447,7488562,88427.8535896,-22.344,75.7849,
2448,7488563,88427.8435973,-28.5325,34.8431,
2449,7488564,88427.83360489999,-29.8445,-10.0729,
2450,7488565,88427.8236125,-24.1278,-42.8573,
2451,7488566,88427.81362010002,-8.74041,-48.9077,
2452,7488567,88427.80362769999,2.45867,-43.3311,
2453,7488568,88427.7936354,18.9197,-26.7153,
2454,7488569,88427.78364299999,22.2943,-7.52787,
2455,7488570,88427.77365060001,25.066999999999997,6.42852,
2456,7488571,88427.7636582,16.0514,11.7555,
2457,7488572,88427.75366589999,11.6964,9.53924,
2458,7488573,88427.74367350001,1.5241,-8.28237,
2459,7488574,88427.73368110001,-6.48324,-17.2662,
2460,7488575,88427.7236887,-15.2709,-19.146,88.0914
2461,7488576,88427.7136964,-14.4262,-4.18125,
2462,7488577,88427.703704,-16.3613,-0.0221665,
2463,7488578,88427.6937116,-10.8428,11.1229,
2464,7488579,88427.6837192,-9.37735,7.64195,
2465,7488580,88427.6737269,-6.7347600000000005,5.63663,
2466,7488581,88427.6637345,-11.2285,5.55526,
2467,7488582,88427.6537421,-8.55965,11.7925,
2468,7488583,88427.6437497,-10.7704,11.0951,
2469,7488584,88427.6337573,-7.131460000000001,4.12167,
2470,7488585,88427.623765,-4.92329,-6.20275,
2471,7488586,88427.6137726,-14.7016,-15.4716,
2472,7488587,88427.60378019999,-24.5456,-14.3452,
2473,7488588,88427.5937878,-40.0031,-7.79292,
2474,7488589,88427.5837955,-35.7932,10.4409,
2475,7488590,88427.57380310001,-30.4687,18.0154,
2476,7488591,88427.5638107,-9.41639,25.0623,
2477,7488592,88427.5538183,2.39938,18.0773,
2478,7488593,88427.543826,9.02581,10.7061,
2479,7488594,88427.53383360001,9.25469,1.94328,
2480,7488595,88427.52384119999,11.8211,-11.1234,
2481,7488596,88427.51384880001,14.5948,-14.615,
2482,7488597,88427.50385639998,19.4317,-11.9173,
2483,7488598,88427.4938641,24.3594,10.0127,
2484,7488599,88427.4838717,21.8194,30.0515,
2485,7488600,88427.4738793,18.6924,44.0222,88.3797
2486,7488601,88427.46388689999,5.2514,35.3516,
2487,7488602,88427.45389460001,6.35696,20.2346,
2488,7488603,88427.4439022,0.9618610000000001,2.8594,
2489,7488604,88427.4339098,2.61967,-6.9526,
2490,7488605,88427.4239174,-7.314369999999999,-7.03748,
2491,7488606,88427.4139251,-2.99967,-8.38865,
2492,7488607,88427.4039327,-8.93235,-7.513669999999999,
2493,7488608,88427.3939403,-9.74814,-11.202,
2494,7488609,88427.3839479,-15.5437,-7.20795,
2495,7488610,88427.37395549999,-15.3168,-6.74567,
2496,7488611,88427.3639632,-12.8723,8.3226,
2497,7488612,88427.3539708,-8.08617,14.475999999999999,
2498,7488613,88427.3439784,-7.24745,18.012,
2499,7488614,88427.333986,-5.03049,11.6204,
2500,7488615,88427.32399369999,-3.33471,4.76421,
2501,7488616,88427.31400130001,-3.24717,2.57668,
2502,7488617,88427.3040089,0.76855,-0.579487,
2503,7488618,88427.29401649999,-1.23624,2.14165,
2504,7488619,88427.2840242,-5.41146,7.02451,
2505,7488620,88427.27403180001,-6.88829,16.9297,
2506,7488621,88427.26403939999,5.09682,19.1155,
2507,7488622,88427.25404700001,8.18488,23.3505,
2508,7488623,88427.2440546,16.3607,20.9268,
2509,7488624,88427.2340623,14.2596,17.1108,
2510,7488625,88427.22406989998,17.2165,2.51657,88.3797
2511,7488626,88427.2140775,9.88338,-3.8234199999999996,
2512,7488627,88427.2040851,10.0214,-15.0514,
2513,7488628,88427.1940928,7.01425,-15.283,
2514,7488629,88427.1841004,6.06657,-8.72597,
2515,7488630,88427.174108,-2.30087,2.1968900000000002,
2516,7488631,88427.1641156,-6.34449,5.06154,
2517,7488632,88427.1541233,-6.530869999999999,-0.7390100000000001,
2518,7488633,88427.1441309,-2.38177,-9.163860000000001,
2519,7488634,88427.1341385,0.924272,-21.5153,
2520,7488635,88427.1241461,7.41202,-22.9473,
2521,7488636,88427.1141537,4.0803199999999995,-20.7421,
2522,7488637,88427.1041614,-3.54366,-11.9525,
2523,7488638,88427.094169,-9.46904,-7.323689999999999,
2524,7488639,88427.08417660001,-10.673,-0.88885,
2525,7488640,88427.0741842,-5.3938,-0.35696,
2526,7488641,88427.06419189999,1.3604399999999999,-0.184552,
2527,7488642,88427.0541995,6.33501,-1.42098,
2528,7488643,88427.04420710001,3.97445,-4.91526,
2529,7488644,88427.03421469999,1.09315,-13.7425,
2530,7488645,88427.0242224,-6.25203,-13.6712,
2531,7488646,88427.01423,-0.633976,-9.105089999999999,
2532,7488647,88427.0042376,4.9881,1.48686,
2533,7488648,88426.9942452,6.866910000000001,11.2444,
2534,7488649,88426.98425289999,5.57774,16.2964,
2535,7488650,88426.9742605,7.9157399999999996,17.4775,87.9479
2536,7488651,88426.96426810001,0.220598,4.00756,
2537,7488652,88426.9542757,1.0108,-2.39186,
2538,7488653,88426.9442833,0.252116,-7.606489999999999,
2539,7488654,88426.934291,-1.61301,-7.1925300000000005,
2540,7488655,88426.9242986,-6.3987099999999995,-2.56071,
2541,7488656,88426.9143062,-4.6689300000000005,1.0589,
2542,7488657,88426.9043138,-6.31502,-0.039030300000000004,
2543,7488658,88426.8943215,5.09767,-1.01227,
2544,7488659,88426.8843291,10.3145,-0.821908,
2545,7488660,88426.8743367,15.9182,-9.67786,
2546,7488661,88426.8643443,18.0364,-17.1647,
2547,7488662,88426.854352,19.9985,-13.6711,
2548,7488663,88426.84435960001,14.9102,-14.5285,
2549,7488664,88426.83436719999,7.5545100000000005,-10.6337,
2550,7488665,88426.82437480001,-6.200080000000001,-3.84197,
2551,7488666,88426.81438239999,-14.5093,-0.162671,
2552,7488667,88426.8043901,-16.6638,-0.948327,
2553,7488668,88426.7943977,-11.2469,6.11832,
2554,7488669,88426.7844053,-4.85985,1.1024399999999999,
2555,7488670,88426.77441289999,-0.24765700000000002,-1.98121,
2556,7488671,88426.76442060001,-1.9054400000000002,-4.30623,
2557,7488672,88426.7544282,-1.6461299999999999,-5.39104,
2558,7488673,88426.7444358,-3.2854900000000002,-3.5160400000000003,
2559,7488674,88426.73444339998,4.89721,-0.0576438,
2560,7488675,88426.7244511,9.59866,0.7072189999999999,88.2353
2561,7488676,88426.71445870001,9.6406,-4.50698,
2562,7488677,88426.7044663,3.8275,-3.90676,
2563,7488678,88426.6944739,-0.07995830000000001,-0.964614,
2564,7488679,88426.68448150001,-5.81671,4.03505,
2565,7488680,88426.6744892,-4.95366,8.20052,
2566,7488681,88426.6644968,-0.43368199999999996,8.02684,
2567,7488682,88426.6545044,2.84258,8.7976,
2568,7488683,88426.644512,4.29889,3.85124,
2569,7488684,88426.6345197,2.6717,1.6863299999999999,
2570,7488685,88426.6245273,-1.41984,2.51917,
2571,7488686,88426.6145349,5.27071,-0.929277,
2572,7488687,88426.60454249999,6.1714199999999995,0.9592040000000001,
2573,7488688,88426.5945502,8.039760000000001,1.44051,
2574,7488689,88426.5845578,6.72451,3.4083300000000003,
2575,7488690,88426.57456539999,1.63571,1.71685,
2576,7488691,88426.564573,-0.594498,-1.59095,
2577,7488692,88426.55458060002,-2.5569900000000003,-2.99654,
2578,7488693,88426.5445883,-3.883,-8.11156,
2579,7488694,88426.5345959,-5.3182,-6.4497800000000005,
2580,7488695,88426.5246035,-4.09133,-2.81403,
2581,7488696,88426.5146111,-2.45663,1.46191,
2582,7488697,88426.50461880001,-2.23402,3.69604,
2583,7488698,88426.49462639999,0.6476270000000001,2.2997099999999997,
2584,7488699,88426.48463400001,-3.43191,-0.276911,
2585,7488700,88426.4746416,-3.57496,-6.749910000000001,88.3797
2586,7488701,88426.4646493,-2.76859,-8.82745,
2587,7488702,88426.4546569,-3.41075,-5.91875,
2588,7488703,88426.4446645,3.1191,-7.84714,
2589,7488704,88426.4346721,7.19596,-6.9180600000000005,
2590,7488705,88426.4246798,8.03181,-7.70167,
2591,7488706,88426.4146874,5.27738,-6.293740000000001,
2592,7488707,88426.404695,-1.9397900000000001,-1.9028,
2593,7488708,88426.3947026,-4.42293,-2.63768,
2594,7488709,88426.3847102,-3.0427400000000002,3.09789,
2595,7488710,88426.37471789999,-1.29188,1.87661,
2596,7488711,88426.3647255,2.845,0.175546,
2597,7488712,88426.35473310002,1.82008,0.510833,
2598,7488713,88426.34474069999,1.4426299999999999,-4.015630000000001,
2599,7488714,88426.3347484,-2.28437,-3.1138,
2600,7488715,88426.32475599999,-2.98197,-2.22056,
2601,7488716,88426.3147636,1.47043,-0.136397,
2602,7488717,88426.3047712,2.63633,-1.2648700000000002,
2603,7488718,88426.29477889999,6.88857,2.6771700000000003,
2604,7488719,88426.28478650001,6.038880000000001,7.34863,
2605,7488720,88426.27479410001,1.27999,8.36462,
2606,7488721,88426.2648017,-4.54542,9.09273,
2607,7488722,88426.25480930001,-4.98811,3.34331,
2608,7488723,88426.244817,-0.254196,-1.9876,
2609,7488724,88426.2348246,1.95328,-10.7768,
2610,7488725,88426.22483220001,9.7287,-13.215,87.9479
2611,7488726,88426.2148398,7.97775,-8.99526,
2612,7488727,88426.2048475,2.88707,-6.44388,
2613,7488728,88426.19485510001,-2.96636,-7.310860000000001,
2614,7488729,88426.1848627,-3.6092199999999997,-5.23532,
2615,7488730,88426.1748703,-1.87569,-7.98527,
2616,7488731,88426.164878,3.6322900000000002,-3.8596699999999995,
2617,7488732,88426.1548856,7.157189999999999,-1.7383400000000002,
2618,7488733,88426.14489319999,7.77446,-0.22215100000000002,
2619,7488734,88426.1349008,3.1722099999999998,-4.31905,
2620,7488735,88426.1249084,-0.623695,-6.3049599999999995,
2621,7488736,88426.1149161,-4.62474,-7.4725600000000005,
2622,7488737,88426.1049237,-3.01817,3.5653900000000003,
2623,7488738,88426.0949313,0.7894680000000001,4.32062,
2624,7488739,88426.08493889999,0.863842,5.30607,
2625,7488740,88426.07494660001,-1.97205,2.0442400000000003,
2626,7488741,88426.06495419999,-3.31555,-1.10849,
2627,7488742,88426.05496180001,-8.82438,-7.05187,
2628,7488743,88426.04496939998,-4.61739,-9.92496,
2629,7488744,88426.0349771,-4.22814,-11.4543,
2630,7488745,88426.0249847,-3.91015,-8.30073,
2631,7488746,88426.0149923,-4.365130000000001,-6.2165300000000006,
2632,7488747,88426.00499989999,-5.97262,-4.311030000000001,
2633,7488748,88425.99500750001,-7.62908,-2.38258,
2634,7488749,88425.9850152,-9.14119,1.50861,
2635,7488750,88425.9750228,-4.8776,1.36364,88.3797
2636,7488751,88425.9650304,-2.89656,0.714774,
2637,7488752,88425.955038,0.682289,-4.34133,
2638,7488753,88425.9450457,0.68648,-1.80455,
2639,7488754,88425.9350533,0.0476091,-0.380734,
2640,7488755,88425.9250609,-2.9459299999999997,0.023590200000000002,
2641,7488756,88425.91506849999,-8.76575,2.28648,
2642,7488757,88425.9050762,-1.9952599999999998,5.79902,
2643,7488758,88425.8950838,1.1083399999999999,5.13324,
2644,7488759,88425.88509139999,5.4292300000000004,3.59436,
2645,7488760,88425.875099,8.7136,0.620887,
2646,7488761,88425.86510669999,11.7921,0.048730199999999994,
2647,7488762,88425.85511430001,5.2632900000000005,-3.5611099999999998,
2648,7488763,88425.8451219,-5.1583,-6.69544,
2649,7488764,88425.8351295,-8.80216,-4.30246,
2650,7488765,88425.82513710001,-8.860430000000001,-6.39478,
2651,7488766,88425.81514480001,-7.05322,-5.22576,
2652,7488767,88425.80515239999,-1.59639,-7.824610000000001,
2653,7488768,88425.79516000001,2.35025,-5.86229,
2654,7488769,88425.78516760001,-3.56184,-3.6503,
2655,7488770,88425.7751753,-6.6438,-0.624588,
2656,7488771,88425.7651829,-4.90557,8.064739999999999,
2657,7488772,88425.7551905,-0.8153090000000001,9.16646,
2658,7488773,88425.7451981,1.41753,12.6832,
2659,7488774,88425.73520580001,2.93385,7.78331,
2660,7488775,88425.7252134,0.444871,9.303510000000001,88.3797
2661,7488776,88425.715221,-4.087940000000001,5.76649,
2662,7488777,88425.7052286,-5.701219999999999,2.20906,
2663,7488778,88425.6952362,-2.92345,1.80723,
2664,7488779,88425.68524389999,1.3271700000000002,2.25822,
2665,7488780,88425.6752515,3.52505,0.682199,
2666,7488781,88425.6652591,3.2227099999999997,-5.097980000000001,
2667,7488782,88425.65526669999,4.6043,-6.21706,
2668,7488783,88425.6452744,3.77722,-12.9244,
2669,7488784,88425.635282,5.34546,-8.94948,
2670,7488785,88425.62528960001,7.76311,-10.743,
2671,7488786,88425.6152972,6.818230000000001,1.03998,
2672,7488787,88425.60530489999,0.9583149999999999,2.19601,
2673,7488788,88425.5953125,5.34464,11.4419,
2674,7488789,88425.58532010001,5.97008,5.27643,
2675,7488790,88425.57532769999,8.719289999999999,5.62516,
2676,7488791,88425.56533530001,20.2005,7.634810000000001,
2677,7488792,88425.555343,20.2378,6.628310000000001,
2678,7488793,88425.5453506,9.73833,3.8192199999999996,
2679,7488794,88425.5353582,3.66304,13.1215,
2680,7488795,88425.5253658,0.801138,20.295,
2681,7488796,88425.5153735,-8.4692,1.7307700000000001,
2682,7488797,88425.50538110001,-1.10789,-5.51898,
2683,7488798,88425.4953887,10.054,-9.947330000000001,
2684,7488799,88425.4853963,9.77161,-11.6812,
2685,7488800,88425.475404,2.76111,-15.6238,88.3797
2686,7488801,88425.4654116,-2.70717,2.87414,
2687,7488802,88425.45541919999,-12.2532,10.3149,
2688,7488803,88425.4454268,-13.4195,14.253,
2689,7488804,88425.4354344,-9.36687,9.48082,
2690,7488805,88425.4254421,-7.5666,3.94875,
2691,7488806,88425.4154497,-10.7913,-6.98008,
2692,7488807,88425.4054573,-2.2815,-5.31519,
2693,7488808,88425.3954649,-2.03253,0.215824,
2694,7488809,88425.38547260001,0.0748542,-2.33268,
2695,7488810,88425.37548019999,-0.850095,-0.604534,
2696,7488811,88425.36548780001,-1.472,0.307922,
2697,7488812,88425.3554954,-10.9173,-0.9031889999999999,
2698,7488813,88425.3455031,-12.1234,4.8571800000000005,
2699,7488814,88425.3355107,-10.0187,8.34946,
2700,7488815,88425.32551830001,-4.60461,8.928980000000001,
2701,7488816,88425.31552589999,4.66106,0.8514879999999999,
2702,7488817,88425.30553350001,2.32593,-4.8718,
2703,7488818,88425.2955412,-2.04258,-11.4907,
2704,7488819,88425.2855488,-11.0781,-7.74988,
2705,7488820,88425.2755564,-10.2927,-8.30204,
2706,7488821,88425.265564,-6.544980000000001,-4.68725,
2707,7488822,88425.2555717,1.62248,-2.82767,
2708,7488823,88425.2455793,3.6036099999999998,-1.03277,
2709,7488824,88425.2355869,5.27232,0.717669,
2710,7488825,88425.2255945,4.05173,-1.09473,88.5246
2711,7488826,88425.2156022,5.25411,0.46112600000000004,
2712,7488827,88425.2056098,8.518189999999999,-0.629109,
2713,7488828,88425.1956174,5.0693,1.79988,
2714,7488829,88425.185625,3.48834,1.99742,
2715,7488830,88425.1756327,3.77169,3.58526,
2716,7488831,88425.1656403,8.6344,9.65403,
2717,7488832,88425.1556479,14.7419,7.18392,
2718,7488833,88425.14565549999,16.3041,11.1258,
2719,7488834,88425.13566310001,13.7351,8.3204,
2720,7488835,88425.1256708,6.29188,9.62323,
2721,7488836,88425.11567839999,-0.190359,2.74804,
2722,7488837,88425.105686,-3.5051,-1.34875,
2723,7488838,88425.09569360001,-4.29755,-5.85935,
2724,7488839,88425.0857013,-3.8997800000000002,-6.53121,
2725,7488840,88425.0757089,-9.41334,-3.3432,
2726,7488841,88425.0657165,-11.9903,0.171877,
2727,7488842,88425.0557241,-10.1008,0.5769340000000001,
2728,7488843,88425.04573180001,-8.01812,-0.349123,
2729,7488844,88425.03573939999,-3.25585,-1.3599299999999999,
2730,7488845,88425.025747,-5.5969,-3.68376,
2731,7488846,88425.0157546,-2.84881,-0.711056,
2732,7488847,88425.0057622,-5.75317,-0.253463,
2733,7488848,88424.9957699,-6.814539999999999,2.81334,
2734,7488849,88424.9857775,-8.01102,3.3060099999999997,
2735,7488850,88424.9757851,-5.17205,7.691730000000001,88.3797
2736,7488851,88424.9657927,3.2969999999999997,-0.66588,
2737,7488852,88424.9558004,8.318430000000001,-3.5745699999999996,
2738,7488853,88424.945808,10.7611,-6.20472,
2739,7488854,88424.93581560001,4.08023,-3.74608,
2740,7488855,88424.9258232,-0.417579,0.981467,
2741,7488856,88424.91583089999,0.0830138,6.2851,
2742,7488857,88424.9058385,2.9056,9.70605,
2743,7488858,88424.89584610001,6.394909999999999,8.79355,
2744,7488859,88424.88585369999,5.80901,7.19987,
2745,7488860,88424.87586130001,3.47286,4.65151,
2746,7488861,88424.865869,-3.01974,0.5973569999999999,
2747,7488862,88424.8558766,-6.2259400000000005,-1.5057200000000002,
2748,7488863,88424.8458842,-5.80536,-1.42123,
2749,7488864,88424.8358918,-1.44675,-4.522,
2750,7488865,88424.8258995,4.90409,-2.2864,
2751,7488866,88424.81590710001,7.18038,0.219879,
2752,7488867,88424.8059147,5.7666900000000005,-0.29932,
2753,7488868,88424.7959223,-0.733338,-2.91545,
2754,7488869,88424.78593,-4.738,-1.53312,
2755,7488870,88424.7759376,-6.75098,-0.550403,
2756,7488871,88424.76594520001,-6.19625,0.392865,
2757,7488872,88424.7559528,-6.02126,4.88909,
2758,7488873,88424.7459604,-2.11084,4.4677,
2759,7488874,88424.73596810001,-1.78035,1.06487,
2760,7488875,88424.7259757,3.3894,-0.660408,88.3797
2761,7488876,88424.7159833,5.4265300000000005,-1.78909,
2762,7488877,88424.7059909,5.0595,-6.726260000000001,
2763,7488878,88424.6959986,3.2216099999999996,-3.84584,
2764,7488879,88424.68600619999,3.0708599999999997,-0.663842,
2765,7488880,88424.6760138,1.01009,0.771929,
2766,7488881,88424.6660214,0.8885930000000001,3.87814,
2767,7488882,88424.6560291,2.46191,7.14469,
2768,7488883,88424.6460367,-3.96495,4.86947,
2769,7488884,88424.6360443,-7.55328,2.86508,
2770,7488885,88424.62605189999,-7.25311,2.61052,
2771,7488886,88424.61605960001,-4.9272599999999995,1.6740099999999998,
2772,7488887,88424.60606719999,0.240222,-0.158254,
2773,7488888,88424.5960748,3.06375,3.4955,
2774,7488889,88424.58608239998,3.62036,1.5001,
2775,7488890,88424.57609,-1.7705400000000002,-2.56411,
2776,7488891,88424.5660977,-2.85132,-4.15221,
2777,7488892,88424.5561053,-7.981380000000001,-0.383374,
2778,7488893,88424.54611289999,-7.492560000000001,0.607013,
2779,7488894,88424.53612050001,-5.21605,4.38174,
2780,7488895,88424.5261282,-1.7235,3.10608,
2781,7488896,88424.5161358,-0.810172,-0.685084,
2782,7488897,88424.5061434,-1.96805,-3.34516,
2783,7488898,88424.496151,0.07006060000000001,-2.63043,
2784,7488899,88424.4861587,0.9285700000000001,-0.380052,
2785,7488900,88424.4761663,4.95374,1.54493,88.0914
2786,7488901,88424.4661739,5.94948,2.93938,
2787,7488902,88424.4561815,6.11233,1.08133,
2788,7488903,88424.44618910001,4.19538,-3.07757,
2789,7488904,88424.4361968,-0.379315,-4.19166,
2790,7488905,88424.42620439999,-1.7543900000000001,-8.09768,
2791,7488906,88424.416212,-2.78725,-5.2929699999999995,
2792,7488907,88424.40621960002,-0.47329099999999996,-1.9616799999999999,
2793,7488908,88424.3962273,0.301247,3.7789900000000003,
2794,7488909,88424.3862349,-0.550488,6.21064,
2795,7488910,88424.3762425,-1.02207,6.935389999999999,
2796,7488911,88424.3662501,-1.7562200000000001,4.700880000000001,
2797,7488912,88424.35625780001,-1.2497,-1.71585,
2798,7488913,88424.34626539999,-0.55528,-3.2069799999999997,
2799,7488914,88424.33627300001,1.0325600000000001,-7.038410000000001,
2800,7488915,88424.32628060001,5.01785,-10.6601,
2801,7488916,88424.3162882,2.6709,-9.79929,
2802,7488917,88424.3062959,2.4138,-8.69025,
2803,7488918,88424.2963035,0.9298350000000001,-3.8296300000000003,
2804,7488919,88424.2863111,-0.9553809999999999,0.100965,
2805,7488920,88424.2763187,-3.17963,1.8614400000000002,
2806,7488921,88424.2663264,-5.79442,3.06987,
2807,7488922,88424.256334,-5.32177,0.412866,
2808,7488923,88424.2463416,-2.5178,-4.1441099999999995,
2809,7488924,88424.2363492,-0.9546040000000001,-3.70969,
2810,7488925,88424.22635689999,-1.2946600000000001,-4.04775,88.3797
2811,7488926,88424.2163645,-2.98161,-0.416667,
2812,7488927,88424.2063721,-5.64389,3.9746699999999997,
2813,7488928,88424.19637969999,-5.2523599999999995,7.224239999999999,
2814,7488929,88424.1863873,-3.04378,4.55879,
2815,7488930,88424.176395,1.23596,1.66193,
2816,7488931,88424.1664026,7.14888,-2.09274,
2817,7488932,88424.1564102,9.62819,-6.790939999999999,
2818,7488933,88424.1464178,9.19335,-4.60671,
2819,7488934,88424.1364255,6.5202599999999995,-4.46671,
2820,7488935,88424.12643310001,1.52756,-1.7169299999999998,
2821,7488936,88424.11644069999,-5.48958,-2.3077900000000002,
2822,7488937,88424.10644830001,-9.247689999999999,-1.23318,
2823,7488938,88424.096456,-8.441939999999999,0.9811120000000001,
2824,7488939,88424.0864636,-9.7492,3.6816400000000002,
2825,7488940,88424.0764712,-7.16632,8.18127,
2826,7488941,88424.0664788,-2.40496,9.79002,
2827,7488942,88424.0564865,0.769202,7.34345,
2828,7488943,88424.04649410001,2.92603,0.671471,
2829,7488944,88424.0365017,5.7259400000000005,-3.7622800000000005,
2830,7488945,88424.0265093,4.03528,-7.97278,
2831,7488946,88424.0165169,3.8734599999999997,-7.55875,
2832,7488947,88424.0065246,3.94363,-6.25101,
2833,7488948,88423.9965322,2.9683200000000003,-4.05605,
2834,7488949,88423.9865398,1.6612,-4.90538,
2835,7488950,88423.9765474,-0.87964,-1.62507,88.5246
2836,7488951,88423.9665551,-0.279213,3.2940300000000002,
2837,7488952,88423.9565627,2.70704,8.17581,
2838,7488953,88423.9465703,7.55647,8.136569999999999,
2839,7488954,88423.93657789999,7.422839999999999,2.13678,
2840,7488955,88423.92658560001,6.07851,-0.29517899999999997,
2841,7488956,88423.91659319999,3.73939,-1.79483,
2842,7488957,88423.90660080001,-0.23317600000000002,1.6983700000000002,
2843,7488958,88423.8966084,0.50379,4.61071,
2844,7488959,88423.886616,-2.9273700000000002,3.9992199999999998,
2845,7488960,88423.8766237,0.199532,2.0026200000000003,
2846,7488961,88423.86663130001,0.9269930000000001,-0.667697,
2847,7488962,88423.85663889999,0.793651,-5.4391099999999994,
2848,7488963,88423.84664650001,-0.5601619999999999,-7.505789999999999,
2849,7488964,88423.8366542,0.687117,-3.6108,
2850,7488965,88423.8266618,-2.7137,-4.4661800000000005,
2851,7488966,88423.8166694,1.47383,0.985117,
2852,7488967,88423.806677,-2.71928,1.44716,
2853,7488968,88423.7966847,-2.13077,2.5963,
2854,7488969,88423.7866923,-5.37375,-2.19225,
2855,7488970,88423.7766999,-1.30407,-3.7176199999999997,
2856,7488971,88423.7667075,1.7694,-7.783180000000001,
2857,7488972,88423.7567151,8.02835,-4.0035300000000005,
2858,7488973,88423.7467228,9.38804,-3.8643099999999997,
2859,7488974,88423.73673039999,7.78808,-1.35744,
2860,7488975,88423.726738,2.20768,0.0904621,88.0914
2861,7488976,88423.7167456,1.02626,2.7941,
2862,7488977,88423.7067533,-1.9515200000000001,-1.27931,
2863,7488978,88423.6967609,1.52358,-6.3207,
2864,7488979,88423.68676849999,1.7379799999999999,-9.99307,
2865,7488980,88423.67677610001,6.35114,-10.9829,
2866,7488981,88423.6667838,1.3459299999999998,-7.62455,
2867,7488982,88423.65679139999,1.83244,0.23136900000000002,
2868,7488983,88423.646799,1.4066,3.14126,
2869,7488984,88423.63680660001,-1.0648799999999998,6.15816,
2870,7488985,88423.62681419999,-0.775943,5.487480000000001,
2871,7488986,88423.6168219,-2.44327,4.53126,
2872,7488987,88423.6068295,-3.0969599999999997,0.8685930000000001,
2873,7488988,88423.5968371,-4.29155,-6.781810000000001,
2874,7488989,88423.5868447,-0.612622,-6.8417,
2875,7488990,88423.57685239999,0.30917,-8.19159,
2876,7488991,88423.56686,-0.0802744,-4.41514,
2877,7488992,88423.55686760001,0.539011,0.11403699999999999,
2878,7488993,88423.5468752,0.322758,-0.334377,
2879,7488994,88423.53688289999,-4.92282,-1.7927400000000002,
2880,7488995,88423.5268905,0.351505,-1.69115,
