,no,distance,accerelation_L,accerelation_R,velocity
2311,15959615,4102.9,-3.97306,-2.82518,
2312,15959616,4102.89,-3.4328199999999995,0.364356,
2313,15959617,4102.88,0.495804,-0.6368199999999999,
2314,15959618,4102.87,3.2892300000000003,0.299032,
2315,15959619,4102.86,3.47588,-0.601388,
2316,15959620,4102.85,3.18293,-1.17693,
2317,15959621,4102.84,3.23021,-0.197447,
2318,15959622,4102.83,1.54302,-0.0872709,
2319,15959623,4102.82,-2.17643,-3.4502599999999997,
2320,15959624,4102.81,-1.3092,-5.67402,
2321,15959625,4102.8,1.08375,-2.03938,27.9214
2322,15959626,4102.79,-1.0594299999999999,2.20777,
2323,15959627,4102.78,0.184271,0.778676,
2324,15959628,4102.77,1.88273,-1.2913,
2325,15959629,4102.76,0.835643,4.8392599999999995,
2326,15959630,4102.75,-3.41218,1.85591,
2327,15959631,4102.74,-4.24025,-3.56716,
2328,15959632,4102.73,-0.8743,-0.42918199999999995,
2329,15959633,4102.72,-1.2847899999999999,2.09049,
2330,15959634,4102.71,-1.6608,0.165668,
2331,15959635,4102.7,-0.261403,2.94759,
2332,15959636,4102.69,1.2248,5.01518,
2333,15959637,4102.68,-1.9229599999999998,1.1556899999999999,
2334,15959638,4102.67,-0.6653640000000001,-0.732345,
2335,15959639,4102.66,1.10091,0.0925615,
2336,15959640,4102.65,-0.956859,-2.25002,
2337,15959641,4102.64,-2.6373900000000003,-1.65973,
2338,15959642,4102.63,-4.58838,0.652606,
2339,15959643,4102.62,7.559260000000001,-4.458559999999999,
2340,15959644,4102.61,18.5412,-14.8832,
2341,15959645,4102.6,7.98937,-4.8747,
2342,15959646,4102.59,-8.73948,14.3997,
2343,15959647,4102.58,-5.38408,5.56579,
2344,15959648,4102.57,2.62043,-6.6302,
2345,15959649,4102.56,0.26206799999999997,-2.5889900000000003,
2346,15959650,4102.55,-9.94662,4.60484,28.0665
2347,15959651,4102.54,-7.83925,-2.07228,
2348,15959652,4102.53,0.15383,1.4631,
2349,15959653,4102.52,3.85129,5.23175,
2350,15959654,4102.51,-2.33447,9.42417,
2351,15959655,4102.5,-5.00115,2.29428,
2352,15959656,4102.49,-2.22001,-3.46961,
2353,15959657,4102.48,4.50432,-4.73175,
2354,15959658,4102.47,3.14553,-4.6460099999999995,
2355,15959659,4102.46,0.814058,-1.43945,
2356,15959660,4102.45,4.47054,2.1667,
2357,15959661,4102.44,8.3671,-2.7246,
2358,15959662,4102.43,4.23645,-2.81092,
2359,15959663,4102.42,-1.28072,2.89235,
2360,15959664,4102.41,-3.55445,-1.41927,
2361,15959665,4102.4,-1.4226,-4.93299,
2362,15959666,4102.39,-4.258780000000001,-0.395232,
2363,15959667,4102.38,-5.86174,4.42846,
2364,15959668,4102.37,-3.91565,5.37259,
2365,15959669,4102.36,2.64552,3.2349799999999997,
2366,15959670,4102.35,1.69215,1.31142,
2367,15959671,4102.34,-0.770061,5.38932,
2368,15959672,4102.33,-0.767508,0.29774,
2369,15959673,4102.32,1.50652,-8.415230000000001,
2370,15959674,4102.31,4.4356800000000005,-3.9235300000000004,
2371,15959675,4102.3,4.72975,2.89493,28.0519
2372,15959676,4102.29,2.82078,0.326869,
2373,15959677,4102.28,3.58768,-2.09367,
2374,15959678,4102.27,5.51317,-0.976108,
2375,15959679,4102.26,0.80261,-0.463503,
2376,15959680,4102.25,-5.41843,-1.28623,
2377,15959681,4102.24,-9.23221,3.01593,
2378,15959682,4102.23,-5.87983,4.48949,
2379,15959683,4102.22,-5.975219999999999,-0.337441,
2380,15959684,4102.21,-4.46968,-1.12042,
2381,15959685,4102.2,-2.31767,2.46476,
2382,15959686,4102.19,1.02575,0.352456,
2383,15959687,4102.18,2.05979,-4.9947099999999995,
2384,15959688,4102.17,3.89876,-2.35028,
2385,15959689,4102.16,3.1903,0.747215,
2386,15959690,4102.15,4.37833,-1.09651,
2387,15959691,4102.14,4.20619,-2.8799,
2388,15959692,4102.13,2.15502,0.44670299999999996,
2389,15959693,4102.12,0.9937040000000001,2.36855,
2390,15959694,4102.11,-1.10497,-1.4282700000000002,
2391,15959695,4102.1,-2.01278,-2.7431900000000002,
2392,15959696,4102.09,-2.75148,1.36614,
2393,15959697,4102.08,-3.9421,3.7063900000000003,
2394,15959698,4102.07,-4.67473,1.8541599999999998,
2395,15959699,4102.06,-1.9121599999999999,2.57152,
2396,15959700,4102.05,-0.660392,2.92028,27.906999999999996
2397,15959701,4102.04,-1.9707400000000002,-0.792729,
2398,15959702,4102.03,1.5003600000000001,-1.44222,
2399,15959703,4102.02,3.5718400000000003,-1.50862,
2400,15959704,4102.01,3.4599900000000003,0.943758,
2401,15959705,4102.0,2.3470400000000002,-1.3564100000000001,
2402,15959706,4101.99,3.27685,0.17870899999999998,
2403,15959707,4101.98,1.27996,0.5459149999999999,
2404,15959708,4101.97,-1.50742,-0.576637,
2405,15959709,4101.96,-3.80399,0.0670414,
2406,15959710,4101.95,-1.83664,0.106528,
2407,15959711,4101.94,-0.683852,-2.1609700000000003,
2408,15959712,4101.93,-0.9880700000000001,0.5618920000000001,
2409,15959713,4101.92,1.11764,6.65857,
2410,15959714,4101.91,-0.057299800000000005,1.38554,
2411,15959715,4101.9,1.02189,-1.20784,
2412,15959716,4101.89,-1.7678200000000002,1.1102100000000001,
2413,15959717,4101.88,-2.47792,-0.47574799999999995,
2414,15959718,4101.87,-0.585299,-2.92685,
2415,15959719,4101.86,1.43684,-1.11427,
2416,15959720,4101.85,-0.09041569999999999,2.2675400000000003,
2417,15959721,4101.84,2.4835,-0.5358729999999999,
2418,15959722,4101.83,3.8504699999999996,-0.254316,
2419,15959723,4101.82,0.255844,1.1092600000000001,
2420,15959724,4101.81,-1.1707100000000001,-1.95775,
2421,15959725,4101.8,-0.033875800000000005,-1.65127,28.0665
2422,15959726,4101.79,-2.06209,0.326687,
2423,15959727,4101.78,-1.3039,0.701971,
2424,15959728,4101.77,0.22703099999999998,-1.06713,
2425,15959729,4101.76,0.274455,2.13257,
2426,15959730,4101.75,-1.12316,3.77889,
2427,15959731,4101.74,0.8396610000000001,1.1787,
2428,15959732,4101.73,2.07597,-0.00758446,
2429,15959733,4101.72,-0.791614,-0.800787,
2430,15959734,4101.71,-1.72711,-0.07729739999999999,
2431,15959735,4101.7,0.9687959999999999,-2.27726,
2432,15959736,4101.69,1.4421700000000002,-2.8500900000000002,
2433,15959737,4101.68,-2.03188,1.00405,
2434,15959738,4101.67,-2.83461,4.96163,
2435,15959739,4101.66,1.55608,0.62805,
2436,15959740,4101.65,-0.205109,-2.85851,
2437,15959741,4101.64,-2.6019,2.4382,
2438,15959742,4101.63,-2.05284,0.721503,
2439,15959743,4101.62,2.4689400000000004,-4.08419,
2440,15959744,4101.61,3.7683,-1.32625,
2441,15959745,4101.6,0.336862,3.90345,
2442,15959746,4101.59,0.121956,2.5621,
2443,15959747,4101.58,1.8115299999999999,-1.6821599999999999,
2444,15959748,4101.57,0.628306,-0.8898389999999999,
2445,15959749,4101.56,-2.10617,-0.776334,
2446,15959750,4101.55,-1.07287,-2.4883900000000003,28.0665
2447,15959751,4101.54,1.9618,-1.13775,
2448,15959752,4101.53,0.9866440000000001,2.65129,
2449,15959753,4101.52,-1.24895,1.45803,
2450,15959754,4101.51,-0.943368,-0.139149,
2451,15959755,4101.5,-0.577042,-0.311447,
2452,15959756,4101.49,-2.07465,0.533591,
2453,15959757,4101.48,-1.44781,-0.282947,
2454,15959758,4101.47,-0.127778,-0.157958,
2455,15959759,4101.46,1.9224299999999999,2.6032599999999997,
2456,15959760,4101.45,0.28501,1.92792,
2457,15959761,4101.44,0.0520939,-0.407966,
2458,15959762,4101.43,-0.336161,-0.150045,
2459,15959763,4101.42,0.32603000000000004,-0.336109,
2460,15959764,4101.41,-0.762373,-1.8586900000000002,
2461,15959765,4101.4,-0.44839300000000004,-2.7513099999999997,
2462,15959766,4101.39,0.501945,0.652679,
2463,15959767,4101.38,0.149758,2.50643,
2464,15959768,4101.37,-0.870814,0.89664,
2465,15959769,4101.36,0.308055,-1.1162299999999998,
2466,15959770,4101.35,0.870859,-1.3153,
2467,15959771,4101.34,-1.5381200000000002,0.46361,
2468,15959772,4101.33,-1.52675,-1.4173,
2469,15959773,4101.32,0.872275,-0.525836,
2470,15959774,4101.31,1.35533,1.3589799999999999,
2471,15959775,4101.3,-0.420746,2.12132,28.0519
2472,15959776,4101.29,-1.35074,-0.721491,
2473,15959777,4101.28,2.17624,-2.8601799999999997,
2474,15959778,4101.27,-0.0729456,-0.573372,
2475,15959779,4101.26,-1.8170099999999998,-1.26783,
2476,15959780,4101.25,1.7874700000000001,0.97088,
2477,15959781,4101.24,2.06893,2.52788,
2478,15959782,4101.23,-1.42366,2.91977,
2479,15959783,4101.22,-0.462575,-2.0079700000000003,
2480,15959784,4101.21,0.380226,-1.58219,
2481,15959785,4101.2,-2.37806,0.350515,
2482,15959786,4101.19,0.748621,-2.13803,
2483,15959787,4101.18,3.8500199999999998,1.05367,
2484,15959788,4101.17,-0.00094838,3.11374,
2485,15959789,4101.16,-2.4427,2.19568,
2486,15959790,4101.15,0.675545,-2.5985099999999997,
2487,15959791,4101.14,1.23901,-1.29554,
2488,15959792,4101.13,-4.937130000000001,-1.55469,
2489,15959793,4101.12,-3.9397599999999997,2.55804,
2490,15959794,4101.11,-0.184273,-2.92367,
2491,15959795,4101.1,6.822030000000001,0.507041,
2492,15959796,4101.09,-1.52144,2.0903,
2493,15959797,4101.08,2.9498599999999997,-0.354375,
2494,15959798,4101.07,-1.92723,4.51591,
2495,15959799,4101.06,-0.687496,0.690327,
2496,15959800,4101.05,-1.64015,-7.3259300000000005,28.0519
2497,15959801,4101.04,1.7735299999999998,-0.0347995,
2498,15959802,4101.03,-2.1268599999999998,1.20245,
2499,15959803,4101.02,0.26165,-3.451,
2500,15959804,4101.01,3.8587599999999997,2.3940200000000003,
2501,15959805,4101.0,-0.07352769999999999,3.16539,
2502,15959806,4100.99,-6.60991,1.6882,
2503,15959807,4100.98,-3.20304,-1.5974899999999999,
2504,15959808,4100.97,5.83875,-5.003080000000001,
2505,15959809,4100.96,6.90923,-0.197796,
2506,15959810,4100.95,-1.88245,3.07681,
2507,15959811,4100.94,2.27521,3.06142,
2508,15959812,4100.93,5.46108,-0.465246,
2509,15959813,4100.92,0.0108651,-3.9893199999999998,
2510,15959814,4100.91,-8.13387,0.9153459999999999,
2511,15959815,4100.9,-3.44755,-0.22949499999999998,
2512,15959816,4100.89,2.18337,-4.65175,
2513,15959817,4100.88,-0.242686,-0.42496000000000006,
2514,15959818,4100.87,-2.6941,6.641830000000001,
2515,15959819,4100.86,1.01356,3.7905300000000004,
2516,15959820,4100.85,0.931161,-2.7804599999999997,
2517,15959821,4100.84,-1.9759099999999998,-1.43439,
2518,15959822,4100.83,-2.00162,-0.466476,
2519,15959823,4100.82,0.45441000000000004,-2.32603,
2520,15959824,4100.81,3.06544,-2.65014,
2521,15959825,4100.8,2.54936,0.532425,28.0374
2522,15959826,4100.79,3.80588,2.94789,
2523,15959827,4100.78,0.95294,0.70891,
2524,15959828,4100.77,0.34634899999999996,-2.12743,
2525,15959829,4100.76,-2.21801,-1.2998,
2526,15959830,4100.75,-2.70148,0.859273,
2527,15959831,4100.74,-4.77945,0.0208268,
2528,15959832,4100.73,-0.022793900000000002,-0.673562,
2529,15959833,4100.72,1.8336299999999999,1.4892,
2530,15959834,4100.71,-0.177384,3.6804300000000003,
2531,15959835,4100.7,-0.352515,1.97593,
2532,15959836,4100.69,2.48543,-3.15251,
2533,15959837,4100.68,1.42515,-0.9822770000000001,
2534,15959838,4100.67,-3.1082400000000003,-0.08861319999999999,
2535,15959839,4100.66,-3.14827,-1.7558900000000002,
2536,15959840,4100.65,0.10721199999999999,-2.17595,
2537,15959841,4100.64,0.365197,0.7237319999999999,
2538,15959842,4100.63,-1.2377,2.09293,
2539,15959843,4100.62,0.357039,-1.0359,
2540,15959844,4100.61,2.83031,-0.996316,
2541,15959845,4100.6,2.40638,-0.684351,
2542,15959846,4100.59,2.71095,-1.32808,
2543,15959847,4100.58,1.0327600000000001,-1.06101,
2544,15959848,4100.57,0.8757950000000001,1.62283,
2545,15959849,4100.56,-0.299718,1.97196,
2546,15959850,4100.55,-0.05523139999999999,0.0853028,28.0374
2547,15959851,4100.54,-3.5289300000000003,0.33311399999999997,
2548,15959852,4100.53,-2.77388,2.28957,
2549,15959853,4100.52,-2.39348,-1.13858,
2550,15959854,4100.51,-0.395752,-1.88012,
2551,15959855,4100.5,1.12717,0.751484,
2552,15959856,4100.49,1.69147,2.06143,
2553,15959857,4100.48,2.2252,-1.26229,
2554,15959858,4100.47,1.7772700000000001,-1.64904,
2555,15959859,4100.46,-1.1233799999999998,2.41268,
2556,15959860,4100.45,0.117612,-4.41289,
2557,15959861,4100.44,2.6495,-4.37058,
2558,15959862,4100.43,0.116924,3.5553,
2559,15959863,4100.42,-3.01619,4.01459,
2560,15959864,4100.41,-0.15950999999999999,-3.6663300000000003,
2561,15959865,4100.4,-0.756599,-0.0531501,
2562,15959866,4100.39,-3.6851300000000005,-0.279796,
2563,15959867,4100.38,-0.824045,-2.5165900000000003,
2564,15959868,4100.37,0.417045,-0.27153299999999997,
2565,15959869,4100.36,1.95095,2.31947,
2566,15959870,4100.35,0.776461,-1.07985,
2567,15959871,4100.34,1.28939,-0.334932,
2568,15959872,4100.33,1.35879,-0.557075,
2569,15959873,4100.32,-0.30189699999999997,-2.04599,
2570,15959874,4100.31,2.0865400000000003,0.7284970000000001,
2571,15959875,4100.3,2.32756,3.18582,27.8782
2572,15959876,4100.29,0.164649,2.09343,
2573,15959877,4100.28,-1.3413899999999999,0.564067,
2574,15959878,4100.27,-1.4117600000000001,0.32365,
2575,15959879,4100.26,-2.89256,0.545457,
2576,15959880,4100.25,-2.05607,-1.4436799999999999,
2577,15959881,4100.24,-0.44485,-0.751038,
2578,15959882,4100.23,0.435312,1.75596,
2579,15959883,4100.22,0.27955,-0.947643,
2580,15959884,4100.21,-1.0403,-1.82949,
2581,15959885,4100.2,-0.910676,-0.430576,
2582,15959886,4100.19,-1.38065,-1.30355,
2583,15959887,4100.18,-1.5870600000000001,-1.74637,
2584,15959888,4100.17,-0.148862,-0.934523,
2585,15959889,4100.16,-0.5739569999999999,1.77425,
2586,15959890,4100.15,0.8226700000000001,1.4365700000000001,
2587,15959891,4100.14,1.4217,-1.1058,
2588,15959892,4100.13,0.780651,-1.09313,
2589,15959893,4100.12,0.480696,0.0786428,
2590,15959894,4100.11,-0.740535,-2.02012,
2591,15959895,4100.1,-0.654651,-2.32438,
2592,15959896,4100.09,0.307476,0.016826499999999998,
2593,15959897,4100.08,0.598831,0.522652,
2594,15959898,4100.07,-0.255769,-1.22035,
2595,15959899,4100.06,-0.754625,0.315048,
2596,15959900,4100.05,-3.6343900000000002,2.6231400000000002,28.0228
2597,15959901,4100.04,-10.6834,4.22064,
2598,15959902,4100.03,-21.715,7.28137,
2599,15959903,4100.02,-18.1236,3.79465,
2600,15959904,4100.01,15.6847,-26.9741,
2601,15959905,4100.0,37.4224,-34.8888,
2602,15959906,4099.99,32.4925,14.1974,
2603,15959907,4099.98,14.6781,50.3019,
2604,15959908,4099.97,25.5134,14.6538,
2605,15959909,4099.96,12.1197,-12.9177,
2606,15959910,4099.95,-12.22,-6.750369999999999,
2607,15959911,4099.94,-30.1659,-0.598521,
2608,15959912,4099.93,-22.0508,-7.68385,
2609,15959913,4099.92,-9.48985,-4.28633,
2610,15959914,4099.91,6.52683,0.165648,
2611,15959915,4099.9,-0.20596399999999998,6.49121,
2612,15959916,4099.89,-1.2075200000000001,6.02919,
2613,15959917,4099.88,-0.5258649999999999,-3.3228800000000005,
2614,15959918,4099.87,0.933692,-7.54978,
2615,15959919,4099.86,-2.3212200000000003,-3.49416,
2616,15959920,4099.85,1.3647200000000002,1.27904,
2617,15959921,4099.84,6.572889999999999,7.81111,
2618,15959922,4099.83,7.75373,4.63819,
2619,15959923,4099.82,-0.507455,-1.2758,
2620,15959924,4099.81,-3.7524900000000003,2.3841900000000003,
2621,15959925,4099.8,-6.75691,-7.180039999999999,28.0228
2622,15959926,4099.79,-7.694489999999999,-4.684880000000001,
2623,15959927,4099.78,-3.85802,-2.99789,
2624,15959928,4099.77,-0.800899,4.55235,
2625,15959929,4099.76,7.36078,1.48502,
2626,15959930,4099.75,3.2740299999999998,0.5569270000000001,
2627,15959931,4099.74,3.35926,0.420411,
2628,15959932,4099.73,-0.115722,-2.57096,
2629,15959933,4099.72,-1.8719700000000001,-2.44177,
2630,15959934,4099.71,-2.21214,3.70963,
2631,15959935,4099.7,-0.656734,-2.07096,
2632,15959936,4099.69,0.848542,-3.7673099999999997,
2633,15959937,4099.68,2.25521,-0.133632,
2634,15959938,4099.67,2.1654299999999997,0.17591500000000002,
2635,15959939,4099.66,2.16732,-3.3682199999999995,
2636,15959940,4099.65,1.73462,1.79046,
2637,15959941,4099.64,-0.7014229999999999,2.64995,
2638,15959942,4099.63,-3.14513,-4.80434,
2639,15959943,4099.62,-3.18703,2.59607,
2640,15959944,4099.61,-0.5001979999999999,1.43909,
2641,15959945,4099.6,1.17145,-6.54113,
2642,15959946,4099.59,2.81054,-2.00535,
2643,15959947,4099.58,0.6467229999999999,7.1344199999999995,
2644,15959948,4099.57,-3.9075599999999997,-0.379606,
2645,15959949,4099.56,-0.833485,-3.12688,
2646,15959950,4099.55,1.3963299999999998,1.26807,27.8638
2647,15959951,4099.54,-1.15476,2.94119,
2648,15959952,4099.53,-2.82255,3.07638,
2649,15959953,4099.52,2.64019,-0.105304,
2650,15959954,4099.51,1.48874,-3.4180099999999998,
2651,15959955,4099.5,-1.84932,-3.7174699999999996,
2652,15959956,4099.49,-2.14119,-0.89965,
2653,15959957,4099.48,0.09361889999999999,1.07782,
2654,15959958,4099.47,2.0769599999999997,3.33189,
2655,15959959,4099.46,0.585787,5.29781,
2656,15959960,4099.45,1.27295,3.16646,
2657,15959961,4099.44,-1.8741900000000002,0.728155,
2658,15959962,4099.43,-4.28411,1.5424200000000001,
2659,15959963,4099.42,-3.9147300000000005,-1.62931,
2660,15959964,4099.41,-0.9325950000000001,-5.88053,
2661,15959965,4099.4,0.994892,-3.2250400000000004,
2662,15959966,4099.39,2.56406,3.2096299999999998,
2663,15959967,4099.38,5.55094,-1.39364,
2664,15959968,4099.37,6.86203,-1.88295,
2665,15959969,4099.36,1.69223,3.76398,
2666,15959970,4099.35,-3.0489599999999997,0.616958,
2667,15959971,4099.34,-4.88657,-5.45162,
2668,15959972,4099.33,-1.55059,-6.3209,
2669,15959973,4099.32,-3.3271800000000002,2.66865,
2670,15959974,4099.31,-2.84617,5.70748,
2671,15959975,4099.3,-0.539539,3.59709,28.0228
2672,15959976,4099.29,1.63401,1.08915,
2673,15959977,4099.28,-2.06497,3.8194,
2674,15959978,4099.27,-2.31025,-0.901324,
2675,15959979,4099.26,0.14440699999999998,-5.0341,
2676,15959980,4099.25,0.24366300000000002,0.19631700000000002,
2677,15959981,4099.24,0.290517,-2.01303,
2678,15959982,4099.23,1.37303,-1.37994,
2679,15959983,4099.22,2.69812,1.3987,
2680,15959984,4099.21,-0.060305899999999996,2.83422,
2681,15959985,4099.2,-3.22016,-0.5599649999999999,
2682,15959986,4099.19,-0.693232,1.01291,
2683,15959987,4099.18,-1.33558,-1.53688,
2684,15959988,4099.17,-0.810457,-0.776242,
2685,15959989,4099.16,1.03847,-0.08976619999999999,
2686,15959990,4099.15,2.02967,-1.54259,
2687,15959991,4099.14,0.0126895,3.96737,
2688,15959992,4099.13,-1.56426,-0.329033,
2689,15959993,4099.12,1.0260799999999999,-2.57354,
2690,15959994,4099.11,2.1320099999999997,-5.37416,
2691,15959995,4099.1,1.24519,1.8812099999999998,
2692,15959996,4099.09,-2.66491,1.93535,
2693,15959997,4099.08,-2.69055,-1.24187,
2694,15959998,4099.07,2.2669,1.56893,
2695,15959999,4099.06,-0.684664,2.56894,
2696,15960000,4099.05,-2.02235,-4.49407,28.0228
2697,15960001,4099.04,-0.0942407,-1.6499,
2698,15960002,4099.03,2.64604,3.4752199999999998,
2699,15960003,4099.02,-0.271202,1.21975,
2700,15960004,4099.01,-1.6566900000000002,-0.9724,
2701,15960005,4099.0,0.100082,3.8491,
2702,15960006,4098.99,1.7701099999999999,-0.668589,
2703,15960007,4098.98,-2.0643700000000003,-3.65125,
2704,15960008,4098.97,-2.82459,0.0026736999999999998,
2705,15960009,4098.96,-0.572203,0.184085,
2706,15960010,4098.95,1.35435,-2.1912599999999998,
2707,15960011,4098.94,-0.173511,-3.92331,
2708,15960012,4098.93,-0.717151,3.5631,
2709,15960013,4098.92,-0.38308600000000004,6.997610000000001,
2710,15960014,4098.91,2.42291,3.2248900000000003,
2711,15960015,4098.9,0.56115,-0.179956,
2712,15960016,4098.89,0.416342,-0.43285500000000005,
2713,15960017,4098.88,-0.43389399999999995,-3.0537,
2714,15960018,4098.87,-1.9519099999999998,-4.733219999999999,
2715,15960019,4098.86,-1.26367,-2.29315,
2716,15960020,4098.85,0.302709,0.278375,
2717,15960021,4098.84,0.47793199999999997,3.48843,
2718,15960022,4098.83,1.0966799999999999,2.55442,
2719,15960023,4098.82,1.52624,1.21525,
2720,15960024,4098.81,3.22812,-1.83506,
2721,15960025,4098.8,-1.32939,-2.7461599999999997,27.8638
2722,15960026,4098.79,-3.3372,-0.15376900000000002,
2723,15960027,4098.78,0.00107491,-2.09858,
2724,15960028,4098.77,3.62185,-2.48538,
2725,15960029,4098.76,0.452607,3.22267,
2726,15960030,4098.75,0.43483999999999995,4.09133,
2727,15960031,4098.74,4.0683300000000004,-0.13147799999999998,
2728,15960032,4098.73,0.72139,-1.0150299999999999,
2729,15960033,4098.72,-3.42708,1.17975,
2730,15960034,4098.71,-1.71016,-4.96161,
2731,15960035,4098.7,-0.512332,-1.26434,
2732,15960036,4098.69,-3.62108,4.12296,
2733,15960037,4098.68,-0.8740370000000001,-4.24947,
2734,15960038,4098.67,1.2402,0.570868,
2735,15960039,4098.66,-0.337721,3.93415,
2736,15960040,4098.65,-3.2410099999999997,4.15925,
2737,15960041,4098.64,2.2162599999999997,-3.64971,
2738,15960042,4098.63,2.01934,2.94158,
2739,15960043,4098.62,1.1017,-0.388863,
2740,15960044,4098.61,-1.18459,-1.954,
2741,15960045,4098.6,-1.7870400000000002,-0.963902,
2742,15960046,4098.59,0.5043489999999999,0.353161,
2743,15960047,4098.58,3.62399,-0.240686,
2744,15960048,4098.57,0.5259739999999999,-1.49965,
2745,15960049,4098.56,-1.8398,3.01073,
2746,15960050,4098.55,1.09838,0.504326,28.0228
2747,15960051,4098.54,0.912386,-8.04877,
2748,15960052,4098.53,-0.763547,2.11891,
2749,15960053,4098.52,-2.94429,5.505780000000001,
2750,15960054,4098.51,0.354689,-1.37137,
2751,15960055,4098.5,0.9338770000000001,-1.422,
2752,15960056,4098.49,1.05366,2.1449599999999998,
2753,15960057,4098.48,-1.6766900000000002,2.63784,
2754,15960058,4098.47,-1.7729,-1.87542,
2755,15960059,4098.46,3.9077300000000004,-0.34536999999999995,
2756,15960060,4098.45,0.403104,2.44299,
2757,15960061,4098.44,-2.79822,0.821283,
2758,15960062,4098.43,-0.17714100000000002,0.571291,
2759,15960063,4098.42,2.18138,-1.65809,
2760,15960064,4098.41,-0.789428,-3.13108,
2761,15960065,4098.4,-1.48133,-0.0504352,
2762,15960066,4098.39,2.81917,2.45728,
2763,15960067,4098.38,-0.537626,-2.1591299999999998,
2764,15960068,4098.37,-2.77219,2.73191,
2765,15960069,4098.36,0.484008,2.4525900000000003,
2766,15960070,4098.35,3.81736,-5.75203,
2767,15960071,4098.34,-4.865880000000001,0.011759799999999999,
2768,15960072,4098.33,-4.4093800000000005,3.9281800000000002,
2769,15960073,4098.32,5.1100900000000005,-4.12737,
2770,15960074,4098.31,3.9293699999999996,-4.13133,
2771,15960075,4098.3,-5.98688,7.2335,28.0083
2772,15960076,4098.29,-2.2217700000000002,-0.553942,
2773,15960077,4098.28,5.58012,-5.86872,
2774,15960078,4098.27,0.9534940000000001,4.42593,
2775,15960079,4098.26,-6.940360000000001,6.09219,
2776,15960080,4098.25,-2.18572,0.912575,
2777,15960081,4098.24,4.29636,0.035140899999999996,
2778,15960082,4098.23,0.460347,1.23475,
2779,15960083,4098.22,-3.16593,-0.190729,
2780,15960084,4098.21,1.6688900000000002,-2.2314599999999998,
2781,15960085,4098.2,3.48996,-1.41448,
2782,15960086,4098.19,0.9129959999999999,-3.06122,
2783,15960087,4098.18,-1.683,-2.43799,
2784,15960088,4098.17,0.76959,-0.61569,
2785,15960089,4098.16,1.49831,1.1382299999999999,
2786,15960090,4098.15,0.684828,-3.49715,
2787,15960091,4098.14,0.320529,-1.2342899999999999,
2788,15960092,4098.13,2.41466,4.6700800000000005,
2789,15960093,4098.12,-0.18986199999999998,0.733029,
2790,15960094,4098.11,-1.47275,-2.36278,
2791,15960095,4098.1,1.2011100000000001,1.09715,
2792,15960096,4098.09,-2.0204400000000002,0.28260100000000005,
2793,15960097,4098.08,-2.72338,-2.50053,
2794,15960098,4098.07,-1.52435,2.52957,
2795,15960099,4098.06,1.74338,2.19601,
2796,15960100,4098.05,1.9727599999999998,-1.89077,28.0083
2797,15960101,4098.04,-0.852168,4.814369999999999,
2798,15960102,4098.03,-1.47098,3.3731199999999997,
2799,15960103,4098.02,0.686918,-4.73535,
2800,15960104,4098.01,0.9511870000000001,-1.92997,
2801,15960105,4098.0,-2.8751599999999997,1.16965,
2802,15960106,4097.99,-0.177706,-2.89717,
2803,15960107,4097.98,4.35634,-1.9255400000000003,
2804,15960108,4097.97,2.36623,2.53361,
2805,15960109,4097.96,-0.017469799999999997,3.33315,
2806,15960110,4097.95,-2.48926,1.31949,
2807,15960111,4097.94,-2.51465,-2.84117,
2808,15960112,4097.93,-2.28508,-0.22397899999999998,
2809,15960113,4097.92,-1.15781,3.13925,
2810,15960114,4097.91,0.297324,1.05809,
2811,15960115,4097.9,6.227469999999999,-5.04189,
2812,15960116,4097.89,10.0435,3.8967,
2813,15960117,4097.88,-3.25886,1.5498299999999998,
2814,15960118,4097.87,-4.190259999999999,0.459453,
2815,15960119,4097.86,1.03253,-8.00345,
2816,15960120,4097.85,-4.3177900000000005,0.541909,
2817,15960121,4097.84,-7.9225,3.35416,
2818,15960122,4097.83,1.44785,-3.07818,
2819,15960123,4097.82,4.14147,-0.9466530000000001,
2820,15960124,4097.81,-1.47624,4.14647,
2821,15960125,4097.8,0.597002,-1.5513299999999999,27.9938
2822,15960126,4097.79,1.6036,-4.4360800000000005,
2823,15960127,4097.78,3.71201,2.0752900000000003,
2824,15960128,4097.77,-1.55693,-0.0105784,
2825,15960129,4097.76,2.7469099999999997,-2.16394,
2826,15960130,4097.75,3.86818,-0.436381,
2827,15960131,4097.74,2.5569900000000003,5.1439,
2828,15960132,4097.73,-3.6484699999999997,-0.7329640000000001,
2829,15960133,4097.72,-4.26352,-3.4685599999999996,
2830,15960134,4097.71,-0.062372300000000006,0.276335,
2831,15960135,4097.7,-0.810752,-0.726687,
2832,15960136,4097.69,-3.3389900000000003,-4.5597199999999996,
2833,15960137,4097.68,0.27019,-1.06342,
2834,15960138,4097.67,3.1846200000000002,2.50116,
2835,15960139,4097.66,2.59625,0.8534729999999999,
2836,15960140,4097.65,-2.0157,-1.84296,
2837,15960141,4097.64,0.550616,2.55705,
2838,15960142,4097.63,1.28615,3.12606,
2839,15960143,4097.62,-1.23981,-2.3566700000000003,
2840,15960144,4097.61,-1.53938,-2.77962,
2841,15960145,4097.6,1.33636,6.05095,
2842,15960146,4097.59,0.125486,-0.134512,
2843,15960147,4097.58,-4.43613,-2.62023,
2844,15960148,4097.57,0.117976,5.86071,
