,no,distance,accerelation_L,accerelation_R,velocity
2260,11399202,49393.9185003,2.36217,-9.45058,
2261,11399203,49393.9085077,-2.6952,-7.27549,
2262,11399204,49393.898515099994,-6.9212,-6.32451,
2263,11399205,49393.888522500005,-4.86996,-5.66426,
2264,11399206,49393.8785299,-7.69155,-5.73795,
2265,11399207,49393.868537300004,-9.24649,-8.745610000000001,
2266,11399208,49393.85854469999,-11.3453,-8.18765,
2267,11399209,49393.8485521,-9.14809,-5.01166,
2268,11399210,49393.8385595,-5.69913,-1.54796,
2269,11399211,49393.8285669,-2.03658,2.96334,
2270,11399212,49393.8185743,-3.1373599999999997,10.7949,
2271,11399213,49393.8085816,-6.91702,16.1639,
2272,11399214,49393.798589,-3.59516,16.6329,
2273,11399215,49393.7885964,1.16048,13.6335,
2274,11399216,49393.778603800005,1.01282,9.35903,
2275,11399217,49393.7686112,1.3167200000000001,5.9651,
2276,11399218,49393.7586186,3.00695,3.64275,
2277,11399219,49393.748626,4.38537,-0.117724,
2278,11399220,49393.7386334,1.51833,-5.26293,
2279,11399221,49393.72864080001,-2.9845099999999998,-3.5466599999999997,
2280,11399222,49393.718648199996,-6.800339999999999,0.701248,
2281,11399223,49393.7086556,-4.38106,-0.807396,
2282,11399224,49393.698663,-2.25368,-2.65671,
2283,11399225,49393.6886704,-3.0915,-6.8426100000000005,62.9371
2284,11399226,49393.6786778,-6.96087,-10.7809,
2285,11399227,49393.6686852,-5.24423,-9.81599,
2286,11399228,49393.6586926,-2.46621,-4.52175,
2287,11399229,49393.6487,-0.49310699999999996,-1.23571,
2288,11399230,49393.6387074,0.828751,-0.6857409999999999,
2289,11399231,49393.6287148,6.87102,4.24942,
2290,11399232,49393.61872209999,8.24671,10.062000000000001,
2291,11399233,49393.6087295,8.064639999999999,9.63605,
2292,11399234,49393.5987369,3.97624,5.99846,
2293,11399235,49393.5887443,1.6215700000000002,4.57188,
2294,11399236,49393.5787517,0.764392,4.7556199999999995,
2295,11399237,49393.568759099995,1.1623,2.55252,
2296,11399238,49393.558766500006,2.15116,-1.9442700000000002,
2297,11399239,49393.5487739,-1.22379,-6.48271,
2298,11399240,49393.538781300005,-4.65988,-8.11428,
2299,11399241,49393.528788699994,-5.41955,-9.72587,
2300,11399242,49393.5187961,-2.32452,-10.0507,
2301,11399243,49393.5088035,-2.68393,-7.897760000000001,
2302,11399244,49393.498810900004,-3.5976800000000004,-3.3122599999999998,
2303,11399245,49393.4888183,-5.92405,-0.888115,
2304,11399246,49393.4788257,-2.1936299999999997,1.30915,
2305,11399247,49393.4688331,1.55188,4.65569,
2306,11399248,49393.458840499996,5.18008,1.26588,
2307,11399249,49393.44884790001,5.04505,-0.438313,
2308,11399250,49393.4388552,5.16326,0.305014,62.5724
2309,11399251,49393.4288626,9.75924,0.31352800000000003,
2310,11399252,49393.41887,8.97637,2.85568,
2311,11399253,49393.4088774,7.330189999999999,4.92823,
2312,11399254,49393.39888480001,4.08092,8.53482,
2313,11399255,49393.3888922,0.287096,9.40956,
2314,11399256,49393.3788996,-1.29063,2.97527,
2315,11399257,49393.368907,-3.38752,1.1101299999999998,
2316,11399258,49393.3589144,-1.56276,-1.43335,
2317,11399259,49393.3489218,-0.23698699999999998,-6.37309,
2318,11399260,49393.3389292,-0.27794,-8.22869,
2319,11399261,49393.3289366,-3.3104400000000003,-6.560860000000001,
2320,11399262,49393.318944,-3.6194800000000003,-6.68009,
2321,11399263,49393.3089514,-2.49019,-0.79425,
2322,11399264,49393.298958800005,-0.941715,4.43541,
2323,11399265,49393.288966199994,1.39821,4.87608,
2324,11399266,49393.2789736,-1.04607,7.154539999999999,
2325,11399267,49393.268981,-2.63879,3.0075,
2326,11399268,49393.258988300004,-1.51779,3.4451400000000003,
2327,11399269,49393.24899569999,1.5936299999999999,8.59408,
2328,11399270,49393.239003099996,1.4497200000000001,8.050239999999999,
2329,11399271,49393.2290105,2.1064,6.6154399999999995,
2330,11399272,49393.2190179,2.0163,6.822019999999999,
2331,11399273,49393.2090253,-0.805076,4.28969,
2332,11399274,49393.199032699995,-3.9253400000000003,1.4003700000000001,
2333,11399275,49393.1890401,-3.3061599999999998,0.869149,62.8638
2334,11399276,49393.1790475,-3.81965,-3.02893,
2335,11399277,49393.169054900005,-3.05531,-4.75864,
2336,11399278,49393.1590623,-3.69072,-1.9168,
2337,11399279,49393.1490697,-4.52462,-1.5286600000000001,
2338,11399280,49393.13907709999,-2.28305,3.29389,
2339,11399281,49393.129084500004,0.0845153,4.3006400000000005,
2340,11399282,49393.1190919,-3.8449199999999997,-5.30806,
2341,11399283,49393.1090993,-3.5261099999999996,-5.34008,
2342,11399284,49393.0991067,-2.68337,1.07436,
2343,11399285,49393.089114099996,-2.16692,2.50271,
2344,11399286,49393.0791215,3.5505,6.05922,
2345,11399287,49393.0691288,5.46453,4.04524,
2346,11399288,49393.0591362,7.3861,-1.9628599999999998,
2347,11399289,49393.0491436,8.0522,3.6534699999999996,
2348,11399290,49393.039151,7.45596,3.6110599999999997,
2349,11399291,49393.0291584,7.325410000000001,-1.0074299999999998,
2350,11399292,49393.019165800004,5.72387,-1.19859,
2351,11399293,49393.0091732,2.09157,0.980442,
2352,11399294,49392.999180599996,-2.73576,3.6976699999999996,
2353,11399295,49392.989188,-3.0577900000000002,5.59439,
2354,11399296,49392.9791954,-0.9055469999999999,1.7325599999999999,
2355,11399297,49392.969202800006,-4.29929,-5.18307,
2356,11399298,49392.9592102,-0.752983,-3.44182,
2357,11399299,49392.9492176,-2.2033400000000003,-4.82027,
2358,11399300,49392.939225,-2.5676900000000002,-5.7755,62.8638
2359,11399301,49392.9292324,0.651544,2.7782,
2360,11399302,49392.9192398,-1.2116200000000001,7.67881,
2361,11399303,49392.9092472,0.21873800000000002,10.4882,
2362,11399304,49392.8992546,-1.61917,6.39288,
2363,11399305,49392.8892619,-2.93092,5.21373,
2364,11399306,49392.8792693,-1.67851,0.8220000000000001,
2365,11399307,49392.869276699996,-2.44755,1.62399,
2366,11399308,49392.8592841,-2.96529,-1.73813,
2367,11399309,49392.8492915,-1.0003600000000001,-3.58724,
2368,11399310,49392.839298900006,-1.9356799999999998,0.29327,
2369,11399311,49392.8293063,-3.05297,0.759454,
2370,11399312,49392.8193137,-0.57115,0.471954,
2371,11399313,49392.809321099994,-1.4315200000000001,-1.16109,
2372,11399314,49392.799328500005,-1.29938,-1.08066,
2373,11399315,49392.7893359,-2.9877599999999997,-3.15406,
2374,11399316,49392.779343300004,-0.620067,-2.3819,
2375,11399317,49392.7693507,2.24836,2.32514,
2376,11399318,49392.7593581,3.7731800000000004,5.726319999999999,
2377,11399319,49392.7493655,5.90461,1.64735,
2378,11399320,49392.7393729,6.13384,1.51644,
2379,11399321,49392.72938030001,3.56514,3.92222,
2380,11399322,49392.719387699995,1.27935,0.973709,
2381,11399323,49392.709395,2.44906,0.0803777,
2382,11399324,49392.6994024,4.28998,-0.638201,
2383,11399325,49392.689409800005,6.50588,-0.614496,62.5724
2384,11399326,49392.6794172,5.41113,-2.3872299999999997,
2385,11399327,49392.6694246,4.45705,-2.12625,
2386,11399328,49392.659432,1.74753,-1.5787,
2387,11399329,49392.6494394,0.296176,-3.32867,
2388,11399330,49392.63944680001,0.9735090000000001,-3.1231400000000002,
2389,11399331,49392.629454199996,-0.377761,-2.74493,
2390,11399332,49392.6194616,2.13841,0.775301,
2391,11399333,49392.609469,3.96737,3.9060599999999996,
2392,11399334,49392.5994764,4.67448,3.93991,
2393,11399335,49392.58948380001,5.91943,5.28503,
2394,11399336,49392.57949119999,8.08733,3.4161099999999998,
2395,11399337,49392.5694986,8.0112,3.5632800000000002,
2396,11399338,49392.559506,7.762110000000001,1.84549,
2397,11399339,49392.5495134,7.43336,1.5082200000000001,
2398,11399340,49392.5395208,3.88795,2.47784,
2399,11399341,49392.52952809999,3.18545,1.9524700000000001,
2400,11399342,49392.5195355,-0.311719,4.35837,
2401,11399343,49392.5095429,-1.4478799999999998,-0.976975,
2402,11399344,49392.4995503,-0.620846,-3.99986,
2403,11399345,49392.4895577,-0.112006,-9.87037,
2404,11399346,49392.479565099995,-3.8841699999999997,-9.9678,
2405,11399347,49392.469572500006,-3.3178699999999997,-5.4529,
2406,11399348,49392.4595799,-1.48161,-7.8052399999999995,
2407,11399349,49392.449587300005,-1.34568,-10.8882,
2408,11399350,49392.439594699994,0.6410239999999999,-13.4049,62.8638
2409,11399351,49392.4296021,-0.375668,-10.1925,
2410,11399352,49392.4196095,-0.49924300000000005,-6.07547,
2411,11399353,49392.409616900004,1.90579,-8.738,
2412,11399354,49392.3996243,4.78849,-6.08026,
2413,11399355,49392.389631699996,3.00609,-7.6508199999999995,
2414,11399356,49392.3796391,1.18456,-12.2406,
2415,11399357,49392.369646499996,3.6248099999999996,-16.1276,
2416,11399358,49392.35965390001,7.854369999999999,-12.8492,
2417,11399359,49392.3496613,6.7405800000000005,-2.03953,
2418,11399360,49392.3396686,-4.08068,5.43227,
2419,11399361,49392.329676,-7.038639999999999,-2.59718,
2420,11399362,49392.3196834,0.622841,-21.432,
2421,11399363,49392.30969080001,7.9627300000000005,-30.1547,
2422,11399364,49392.2996982,3.7790199999999996,-21.3819,
2423,11399365,49392.2897056,-7.05135,-8.95928,
2424,11399366,49392.279712999996,-3.4654599999999998,0.21370100000000003,
2425,11399367,49392.2697204,1.19045,-3.3308,
2426,11399368,49392.2597278,3.10072,-12.0313,
2427,11399369,49392.2497352,-4.11351,-12.2434,
2428,11399370,49392.2397426,-6.32378,1.86893,
2429,11399371,49392.22975,-2.6072,13.2669,
2430,11399372,49392.2197574,3.61111,17.896,
2431,11399373,49392.2097648,3.25537,8.386389999999999,
2432,11399374,49392.199772199994,-2.1388700000000003,-4.43736,
2433,11399375,49392.1897796,-3.5755199999999996,3.9007699999999996,62.8638
2434,11399376,49392.179787,-3.27469,22.6353,
2435,11399377,49392.1697944,-0.30623,23.124000000000002,
2436,11399378,49392.15980169999,2.56005,12.0223,
2437,11399379,49392.149809099996,12.6484,21.1266,
2438,11399380,49392.1398165,19.2831,43.323,
2439,11399381,49392.1298239,16.4017,33.7582,
2440,11399382,49392.119831300006,7.2550300000000005,4.88967,
2441,11399383,49392.109838699995,-4.56531,-14.2185,
2442,11399384,49392.0998461,-4.60249,-3.9307199999999995,
2443,11399385,49392.0898535,5.09703,2.55609,
2444,11399386,49392.079860900005,20.3354,10.8403,
2445,11399387,49392.0698683,21.046999999999997,9.21692,
2446,11399388,49392.0598757,12.9665,0.45701800000000004,
2447,11399389,49392.0498831,13.4903,-5.79697,
2448,11399390,49392.0398905,5.958130000000001,5.0113,
2449,11399391,49392.0298979,-3.51344,0.450427,
2450,11399392,49392.0199053,-8.05177,-12.8551,
2451,11399393,49392.0099127,-6.87355,-13.1341,
2452,11399394,49391.999920099996,4.04826,-11.6741,
2453,11399395,49391.9899275,6.92275,-12.9252,
2454,11399396,49391.9799348,-1.58663,-13.1762,
2455,11399397,49391.9699422,-15.4789,-16.0403,
2456,11399398,49391.9599496,-20.4977,-23.4934,
2457,11399399,49391.949957,-15.5131,-22.3651,
2458,11399400,49391.9399644,-9.50578,-11.9203,62.5724
2459,11399401,49391.929971800004,-4.20925,-12.7998,
2460,11399402,49391.9199792,-4.1591,-16.7184,
2461,11399403,49391.909986599996,-16.5115,-12.534,
2462,11399404,49391.899994,-23.3327,-4.11742,
2463,11399405,49391.8900014,-18.429000000000002,-4.17109,
2464,11399406,49391.880008800006,-11.5562,-2.6261,
2465,11399407,49391.870016199995,-7.42015,-1.17535,
2466,11399408,49391.8600236,1.10802,4.304869999999999,
2467,11399409,49391.850031,8.70485,4.82186,
2468,11399410,49391.8400384,12.8833,0.520426,
2469,11399411,49391.8300458,11.2507,1.02215,
2470,11399412,49391.8200532,4.06501,5.62941,
2471,11399413,49391.8100606,-0.05811759999999999,13.4105,
2472,11399414,49391.8000679,6.36337,17.0349,
2473,11399415,49391.7900753,14.3457,13.5537,
2474,11399416,49391.780082699996,15.232000000000001,11.4078,
2475,11399417,49391.7700901,14.689,8.58297,
2476,11399418,49391.7600975,10.8514,7.999439999999999,
2477,11399419,49391.750104900006,4.64646,7.700139999999999,
2478,11399420,49391.7401123,-3.37105,9.16129,
2479,11399421,49391.7301197,-4.3792800000000005,13.2975,
2480,11399422,49391.720127099994,-4.2537400000000005,9.880410000000001,
2481,11399423,49391.710134500005,-5.47955,3.02659,
2482,11399424,49391.7001419,-8.14943,0.447013,
2483,11399425,49391.690149300004,-7.075360000000001,-2.37989,62.9371
2484,11399426,49391.6801567,-4.66365,-9.01393,
2485,11399427,49391.670164099996,-5.12754,-9.54646,
2486,11399428,49391.6601715,-6.18072,-7.3785,
2487,11399429,49391.6501789,-6.72145,-0.0665712,
2488,11399430,49391.64018630001,-5.98531,3.6115699999999995,
2489,11399431,49391.630193699995,-2.1776400000000002,5.13008,
2490,11399432,49391.6202011,-2.6548599999999998,0.46687799999999996,
2491,11399433,49391.6102084,-6.29028,-7.989539999999999,
2492,11399434,49391.600215800005,-6.391780000000001,-11.9034,
2493,11399435,49391.5902232,-1.38608,-13.1446,
2494,11399436,49391.5802306,1.04866,-10.892000000000001,
2495,11399437,49391.570238,-3.7393400000000003,-8.19561,
2496,11399438,49391.560245399996,-3.22086,-3.8835699999999997,
2497,11399439,49391.55025280001,1.62358,1.5520399999999999,
2498,11399440,49391.5402602,2.0914,-1.54987,
2499,11399441,49391.5302676,0.48878900000000003,-3.70462,
2500,11399442,49391.520275,-0.731498,-2.2035099999999996,
2501,11399443,49391.5102824,2.18142,4.26227,
2502,11399444,49391.5002898,8.2741,8.87355,
2503,11399445,49391.49029719999,8.41157,3.8262699999999996,
2504,11399446,49391.4803046,5.83406,-1.4837799999999999,
2505,11399447,49391.470312,3.90182,1.58141,
2506,11399448,49391.4603194,1.4163,8.590910000000001,
2507,11399449,49391.4503268,0.0440079,11.0467,
2508,11399450,49391.44033419999,4.5848,7.968610000000001,62.9371
2509,11399451,49391.4303415,3.7765199999999997,1.57094,
2510,11399452,49391.4203489,-3.0329200000000003,-3.60218,
2511,11399453,49391.4103563,-4.65865,-2.51185,
2512,11399454,49391.4003637,-4.67444,1.6782,
2513,11399455,49391.390371099995,-6.57158,2.2244900000000003,
2514,11399456,49391.380378500005,-6.41209,-0.05467809999999999,
2515,11399457,49391.3703859,-9.17373,-0.941233,
2516,11399458,49391.360393300005,-9.80558,-0.907509,
2517,11399459,49391.350400699994,-4.87545,0.441563,
2518,11399460,49391.3404081,-2.4878099999999996,0.983707,
2519,11399461,49391.3304155,-3.38994,-1.11453,
2520,11399462,49391.320422900004,-5.564769999999999,0.30988899999999997,
2521,11399463,49391.3104303,-4.6870400000000005,1.5248899999999999,
2522,11399464,49391.300437699996,1.55088,0.672613,
2523,11399465,49391.2904451,4.25444,4.5317099999999995,
2524,11399466,49391.280452499996,0.409926,5.92074,
2525,11399467,49391.270459900006,-0.819125,3.77789,
2526,11399468,49391.2604673,2.90457,4.25166,
2527,11399469,49391.2504746,3.76937,2.14214,
2528,11399470,49391.240482,2.36102,-0.202351,
2529,11399471,49391.2304894,0.250365,-1.6494900000000001,
2530,11399472,49391.22049680001,-1.03599,-3.45756,
2531,11399473,49391.2105042,-0.35338200000000003,-4.07661,
2532,11399474,49391.2005116,-0.0235618,-0.983926,
2533,11399475,49391.190518999996,5.455369999999999,0.196624,62.645
2534,11399476,49391.1805264,4.0989,-2.2098,
2535,11399477,49391.1705338,1.1500299999999999,-1.13053,
2536,11399478,49391.16054119999,-5.21669,-1.51159,
2537,11399479,49391.1505486,-4.3537099999999995,2.37148,
2538,11399480,49391.140556,3.7120300000000004,3.22174,
2539,11399481,49391.1305634,7.832510000000001,5.7138599999999995,
2540,11399482,49391.1205708,2.98616,2.75124,
2541,11399483,49391.110578199994,-2.43896,-1.0038799999999999,
2542,11399484,49391.1005856,-2.07335,2.12677,
2543,11399485,49391.090593,-0.154937,0.722364,
2544,11399486,49391.080600400004,-0.852938,0.547164,
2545,11399487,49391.0706078,-5.69687,1.6904700000000001,
2546,11399488,49391.060615099996,-3.16303,3.69611,
2547,11399489,49391.0506225,-3.37099,-0.215258,
2548,11399490,49391.0406299,-6.763539999999999,-1.52806,
2549,11399491,49391.030637300006,-6.28725,-2.69541,
2550,11399492,49391.020644699995,-4.73377,-3.01855,
2551,11399493,49391.0106521,-2.86568,-2.4755700000000003,
2552,11399494,49391.0006595,-3.66715,-2.4422,
2553,11399495,49390.990666900005,-4.32379,0.38156,
2554,11399496,49390.9806743,-4.00004,1.95045,
2555,11399497,49390.9706817,1.27112,1.9747599999999998,
2556,11399498,49390.9606891,4.34239,2.14794,
2557,11399499,49390.9506965,7.3228800000000005,4.368130000000001,
2558,11399500,49390.94070390001,3.5949400000000002,6.03679,62.9371
2559,11399501,49390.9307113,4.06385,4.41536,
2560,11399502,49390.9207187,4.95028,4.003369999999999,
2561,11399503,49390.910726099995,2.7504299999999997,1.2684799999999998,
2562,11399504,49390.9007335,-0.790553,2.78705,
2563,11399505,49390.8907409,-0.11761600000000001,2.4613099999999997,
2564,11399506,49390.8807482,0.315934,0.670765,
2565,11399507,49390.8707556,-0.159711,-0.808952,
2566,11399508,49390.860763,-2.50753,-4.31455,
2567,11399509,49390.8507704,-4.28899,-4.543419999999999,
2568,11399510,49390.840777800004,-5.79205,-2.97087,
2569,11399511,49390.8307852,-4.76601,-1.65202,
2570,11399512,49390.8207926,-1.44268,-1.14601,
2571,11399513,49390.8108,0.498909,0.8628469999999999,
2572,11399514,49390.8008074,-2.03207,3.40412,
2573,11399515,49390.7908148,-3.10668,2.56263,
2574,11399516,49390.780822199995,-2.6793099999999996,1.73203,
2575,11399517,49390.7708296,1.53598,-0.69001,
2576,11399518,49390.760837,3.6901300000000004,-2.58584,
2577,11399519,49390.7508444,4.4692300000000005,1.25696,
2578,11399520,49390.7408518,2.73578,3.2400599999999997,
2579,11399521,49390.7308592,-0.71183,2.69847,
2580,11399522,49390.7208666,-0.593481,4.00835,
2581,11399523,49390.710874000004,-1.8141599999999998,2.17578,
2582,11399524,49390.7008813,-1.99947,-0.0685303,
2583,11399525,49390.690888699995,-2.24788,-1.08955,62.8638
2584,11399526,49390.6808961,-2.57986,-2.91589,
2585,11399527,49390.6709035,-1.51124,-5.432580000000001,
2586,11399528,49390.660910900006,0.39934000000000003,-2.11525,
2587,11399529,49390.6509183,-0.49403800000000003,2.74038,
2588,11399530,49390.6409257,0.21095999999999998,4.25723,
2589,11399531,49390.630933099994,0.04947290000000001,5.38932,
2590,11399532,49390.6209405,0.9831629999999999,6.26551,
2591,11399533,49390.6109479,0.703229,6.592689999999999,
2592,11399534,49390.600955300004,2.80133,5.30624,
2593,11399535,49390.5909627,2.8980799999999998,2.1844200000000003,
2594,11399536,49390.580970099996,2.51342,0.0877422,
2595,11399537,49390.5709775,2.16892,-1.29877,
2596,11399538,49390.5609849,1.32899,-4.517180000000001,
2597,11399539,49390.550992300006,1.7584,-1.33724,
2598,11399540,49390.540999699995,-1.07084,-0.136914,
2599,11399541,49390.5310071,-3.4960199999999997,-3.11432,
2600,11399542,49390.5210144,-6.207730000000001,-5.0452,
2601,11399543,49390.511021800005,-5.62259,-5.22889,
2602,11399544,49390.5010292,-4.20078,-3.2936400000000003,
2603,11399545,49390.4910366,-2.2165,-0.806182,
2604,11399546,49390.481044,1.13691,-0.607463,
2605,11399547,49390.4710514,-0.289605,-0.82758,
2606,11399548,49390.46105880001,3.92076,2.64614,
2607,11399549,49390.451066199996,1.13109,5.37239,
2608,11399550,49390.4410736,2.3312,6.75393,62.8638
2609,11399551,49390.431081,3.7220199999999997,5.15715,
2610,11399552,49390.4210884,5.163869999999999,7.46427,
2611,11399553,49390.4110958,3.6624,7.8757600000000005,
2612,11399554,49390.4011032,3.38626,5.66005,
2613,11399555,49390.3911106,0.643781,1.55558,
2614,11399556,49390.381118,1.0719100000000001,-0.0190237,
2615,11399557,49390.3711254,-1.6631099999999999,-2.2115400000000003,
2616,11399558,49390.361132800004,-4.39995,-4.10576,
2617,11399559,49390.35114019999,-4.58085,-6.08258,
2618,11399560,49390.341147600004,-4.71665,-9.24306,
2619,11399561,49390.3311549,-3.94315,-14.138,
2620,11399562,49390.3211623,-3.7582,-19.8974,
2621,11399563,49390.3111697,-3.7734199999999998,-20.6615,
2622,11399564,49390.301177099995,-0.43826099999999996,-20.8123,
2623,11399565,49390.291184500005,4.62401,-20.3072,
2624,11399566,49390.2811919,8.60032,-22.028000000000002,
2625,11399567,49390.271199300005,7.13595,-19.0342,
2626,11399568,49390.26120669999,8.70078,-16.2566,
2627,11399569,49390.2512141,10.0983,-11.1015,
2628,11399570,49390.2412215,11.8866,-1.7702799999999999,
2629,11399571,49390.231228900004,8.38466,4.72344,
2630,11399572,49390.22123630001,4.81286,6.4307300000000005,
2631,11399573,49390.211243699996,2.36344,2.40541,
2632,11399574,49390.2012511,1.75669,0.5102770000000001,
2633,11399575,49390.191258499995,-0.760162,7.52278,62.9371
2634,11399576,49390.181265900006,-2.1612,15.1888,
2635,11399577,49390.1712733,-7.8162899999999995,17.7658,
2636,11399578,49390.1612807,-11.3192,19.1331,
2637,11399579,49390.151288,-13.5619,19.8123,
2638,11399580,49390.1412954,-12.6269,17.3997,
2639,11399581,49390.13130280001,-11.0924,18.9536,
2640,11399582,49390.1213102,-9.29124,25.6402,
2641,11399583,49390.1113176,-4.14313,23.5442,
2642,11399584,49390.101325,-1.7829400000000002,14.9025,
2643,11399585,49390.0913324,-0.615926,1.0688600000000001,
2644,11399586,49390.0813398,-0.311921,-6.059769999999999,
2645,11399587,49390.07134719999,0.085504,-12.4822,
2646,11399588,49390.0613546,3.89489,-29.1473,
2647,11399589,49390.051362,8.97027,-49.0441,
2648,11399590,49390.0413694,11.2136,-56.1672,
2649,11399591,49390.0313768,10.5509,-40.0052,
2650,11399592,49390.021384199994,5.900919999999999,-21.679000000000002,
2651,11399593,49390.0113916,7.606960000000001,-11.6881,
2652,11399594,49390.001399,6.906460000000001,-9.94033,
2653,11399595,49389.991406400004,6.69738,-0.931643,
2654,11399596,49389.9814138,7.043069999999999,17.0589,
2655,11399597,49389.971421099995,11.6933,15.5821,
2656,11399598,49389.961428500006,18.1054,1.38631,
2657,11399599,49389.9514359,15.6351,-1.80181,
2658,11399600,49389.941443300006,11.8389,9.999,62.8638
2659,11399601,49389.931450699994,7.875610000000001,13.1969,
2660,11399602,49389.9214581,1.03106,12.9921,
2661,11399603,49389.911465499994,-6.84678,12.8412,
2662,11399604,49389.901472900005,-14.267999999999999,14.807,
2663,11399605,49389.8914803,-15.0409,22.8393,
2664,11399606,49389.8814877,-14.1404,15.9213,
2665,11399607,49389.8714951,-8.42307,5.569459999999999,
2666,11399608,49389.861502499996,-3.93494,-0.260718,
2667,11399609,49389.85150990001,-0.08831339999999999,-3.2155400000000003,
2668,11399610,49389.8415173,1.40115,0.758706,
2669,11399611,49389.8315247,3.548,6.389819999999999,
2670,11399612,49389.821532099995,5.38954,9.38505,
2671,11399613,49389.8115395,0.8116180000000001,11.3034,
2672,11399614,49389.8015469,-6.07498,18.0922,
2673,11399615,49389.7915542,-7.662719999999999,21.9763,
2674,11399616,49389.7815616,-5.5476,21.5351,
2675,11399617,49389.771569,-2.33638,14.0908,
2676,11399618,49389.7615764,-3.4963,3.64581,
2677,11399619,49389.7515838,-7.8423300000000005,0.30380300000000005,
2678,11399620,49389.74159119999,-9.57359,1.54662,
2679,11399621,49389.7315986,-13.0846,7.062010000000001,
2680,11399622,49389.721606,-12.4476,12.5852,
2681,11399623,49389.7116134,-15.2941,8.57082,
2682,11399624,49389.7016208,-16.5794,-5.62648,
2683,11399625,49389.691628199995,-13.4497,-17.9909,62.8638
2684,11399626,49389.6816356,-4.01791,-28.6882,
2685,11399627,49389.671643,3.07199,-30.7478,
2686,11399628,49389.6616504,5.62213,-30.9596,
2687,11399629,49389.6516578,9.90622,-25.3745,
2688,11399630,49389.6416652,15.0954,-19.9675,
2689,11399631,49389.6316726,11.8695,-16.2157,
2690,11399632,49389.621680000004,13.079,-18.2758,
2691,11399633,49389.6116874,20.7108,-15.1924,
2692,11399634,49389.601694699995,25.9151,-16.0601,
2693,11399635,49389.5917021,22.3396,-15.7225,
2694,11399636,49389.5817095,17.1328,-15.2539,
2695,11399637,49389.571716900005,11.1507,-8.566939999999999,
2696,11399638,49389.5617243,9.26946,-2.2880000000000003,
2697,11399639,49389.5517317,0.8274610000000001,-0.911575,
2698,11399640,49389.541739099994,-7.03396,0.488757,
2699,11399641,49389.5317465,-10.7576,6.876639999999999,
2700,11399642,49389.5217539,-9.39414,13.3435,
2701,11399643,49389.511761300004,-12.4195,14.5419,
2702,11399644,49389.5017687,-15.4424,15.4584,
2703,11399645,49389.491776099996,-16.7322,20.2014,
2704,11399646,49389.4817835,-16.6575,23.8493,
2705,11399647,49389.4717909,-11.7259,25.846999999999998,
2706,11399648,49389.461798300006,-5.45316,25.9879,
2707,11399649,49389.451805699995,8.19846,24.4749,
2708,11399650,49389.4418131,11.1896,17.3588,62.5724
2709,11399651,49389.4318205,15.9568,14.6011,
2710,11399652,49389.421827800004,10.3148,11.6828,
2711,11399653,49389.4118352,5.837000000000001,9.89504,
2712,11399654,49389.4018426,4.09529,6.4465699999999995,
2713,11399655,49389.39185,3.8627800000000003,0.289298,
2714,11399656,49389.3818574,6.38898,-9.7791,
2715,11399657,49389.3718648,8.42307,-19.1002,
2716,11399658,49389.361872199996,10.3835,-27.2932,
2717,11399659,49389.3518796,10.1612,-26.4556,
2718,11399660,49389.341887,3.17616,-21.3129,
2719,11399661,49389.3318944,2.6021400000000003,-15.5322,
2720,11399662,49389.3219018,-0.45929200000000003,-7.43705,
2721,11399663,49389.3119092,0.720116,-5.68654,
2722,11399664,49389.3019166,8.19966,-8.34238,
2723,11399665,49389.291924,13.1343,-8.50602,
2724,11399666,49389.2819314,10.7109,-12.633,
2725,11399667,49389.271938800004,2.12645,-13.7864,
2726,11399668,49389.26194619999,-1.4404,-7.86265,
2727,11399669,49389.2519536,-6.66255,-3.10264,
2728,11399670,49389.241960900006,-9.539480000000001,3.09286,
2729,11399671,49389.2319683,-19.6577,8.217310000000001,
2730,11399672,49389.2219757,-23.1595,9.35163,
2731,11399673,49389.211983099995,-21.5425,14.2656,
2732,11399674,49389.2019905,-19.9822,16.0963,
2733,11399675,49389.1919979,-18.9749,11.2479,62.8638
2734,11399676,49389.182005300005,-21.5995,11.3801,
2735,11399677,49389.1720127,-18.5417,13.6958,
2736,11399678,49389.1620201,-12.1312,18.0912,
2737,11399679,49389.1520275,-7.80162,19.7427,
2738,11399680,49389.1420349,-4.4847,14.6598,
2739,11399681,49389.13204230001,-5.44527,12.6069,
2740,11399682,49389.122049699996,-2.1668,16.1768,
2741,11399683,49389.1120571,3.1621599999999996,12.479000000000001,
2742,11399684,49389.102064499995,7.7665,4.96761,
2743,11399685,49389.092071900006,8.106069999999999,2.9952,
2744,11399686,49389.0820793,2.01515,2.2149099999999997,
2745,11399687,49389.0720867,-0.327209,1.08875,
2746,11399688,49389.0620941,2.89187,6.885910000000001,
2747,11399689,49389.0521014,0.565358,10.7642,
2748,11399690,49389.04210880001,-4.47083,7.801489999999999,
2749,11399691,49389.0321162,-5.40907,2.39067,
2750,11399692,49389.0221236,-2.65017,-5.85804,
2751,11399693,49389.012131,-4.54824,-7.90033,
2752,11399694,49389.0021384,-5.0582199999999995,-6.933860000000001,
2753,11399695,49388.9921458,-3.5341099999999996,-10.4163,
2754,11399696,49388.98215319999,-2.13453,-11.2199,
2755,11399697,49388.9721606,-0.148319,-10.5973,
2756,11399698,49388.962168,1.49758,-6.29134,
2757,11399699,49388.9521754,4.57843,-2.69002,
