,no,distance,accerelation_L,accerelation_R,velocity
3495,7552834,87786.0505006,117.861,-46.2031,
3496,7552835,87786.0405281,102.41799999999999,-26.4368,
3497,7552836,87786.0305557,54.8804,5.4431,
3498,7552837,87786.0205832,24.7625,39.4014,
3499,7552838,87786.0106107,-3.2288799999999998,23.2136,
3500,7552839,87786.0006382,6.451230000000001,-2.6015599999999997,
3501,7552840,87785.9906658,61.3742,-9.418439999999999,
3502,7552841,87785.9806933,83.3692,7.13178,
3503,7552842,87785.9707208,88.0928,26.7485,
3504,7552843,87785.9607483,47.2125,47.8409,
3505,7552844,87785.9507759,22.7618,55.6194,
3506,7552845,87785.9408034,8.224039999999999,29.4444,
3507,7552846,87785.93083089999,8.669319999999999,7.937189999999999,
3508,7552847,87785.9208584,21.9459,2.03271,
3509,7552848,87785.910886,13.0577,12.1753,
3510,7552849,87785.9009135,4.19113,4.3007599999999995,
3511,7552850,87785.89094099999,-23.7615,14.2482,88.6699
3512,7552851,87785.8809685,-35.1331,20.153,
3513,7552852,87785.87099610001,-41.3033,21.364,
3514,7552853,87785.86102360001,-47.661,31.3064,
3515,7552854,87785.8510511,-39.6786,45.8505,
3516,7552855,87785.8410786,-29.6008,51.3651,
3517,7552856,87785.83110610001,-40.9174,33.6477,
3518,7552857,87785.8211337,-28.717,12.3781,
3519,7552858,87785.81116119999,-20.5434,3.18381,
3520,7552859,87785.8011887,-8.76575,-8.44703,
3521,7552860,87785.7912162,-7.80531,-14.5245,
3522,7552861,87785.78124380001,-7.282960000000001,-4.591819999999999,
3523,7552862,87785.77127130001,-10.4214,-17.9331,
3524,7552863,87785.7612988,-19.9654,-9.424380000000001,
3525,7552864,87785.7513263,-17.1439,-2.8042599999999998,
3526,7552865,87785.7413539,-21.6709,28.4008,
3527,7552866,87785.7313814,-19.7204,26.6856,
3528,7552867,87785.7214089,-16.7663,20.0066,
3529,7552868,87785.7114364,-11.8528,16.1265,
3530,7552869,87785.701464,-3.77094,2.38728,
3531,7552870,87785.6914915,0.0915707,-6.38857,
3532,7552871,87785.681519,8.25695,-11.7138,
3533,7552872,87785.6715465,15.7897,-12.7794,
3534,7552873,87785.6615741,7.74622,-19.1654,
3535,7552874,87785.65160160001,-3.4976599999999998,-14.8809,
3536,7552875,87785.6416291,-11.9896,-11.3821,88.8158
3537,7552876,87785.63165660002,-15.8577,-10.3981,
3538,7552877,87785.6216842,-6.15776,-10.0604,
3539,7552878,87785.6117117,14.8305,1.01362,
3540,7552879,87785.60173919999,28.8119,-2.10565,
3541,7552880,87785.59176669999,33.6789,4.1012699999999995,
3542,7552881,87785.58179419998,31.2106,-6.1668,
3543,7552882,87785.57182180001,18.5263,-13.3481,
3544,7552883,87785.56184930001,2.3830400000000003,-13.6053,
3545,7552884,87785.5518768,4.2941199999999995,-8.58032,
3546,7552885,87785.5419043,9.04423,11.6139,
3547,7552886,87785.53193189998,14.9843,13.5824,
3548,7552887,87785.5219594,26.0555,14.7423,
3549,7552888,87785.51198689999,26.5454,8.6816,
3550,7552889,87785.50201439999,25.7391,2.66577,
3551,7552890,87785.492042,17.0229,0.193392,
3552,7552891,87785.48206950001,4.210369999999999,7.26434,
3553,7552892,87785.472097,-8.78638,13.948,
3554,7552893,87785.4621245,-18.4617,13.3739,
3555,7552894,87785.4521521,-14.2783,7.84364,
3556,7552895,87785.4421796,-10.3041,8.04989,
3557,7552896,87785.4322071,6.293019999999999,1.42943,
3558,7552897,87785.4222346,4.94865,-3.3572,
3559,7552898,87785.4122622,-1.01567,-11.0329,
3560,7552899,87785.4022897,-10.0048,-13.4997,
3561,7552900,87785.39231719999,-25.8823,-11.4277,88.3797
3562,7552901,87785.3823447,-25.7698,-7.9282699999999995,
3563,7552902,87785.3723723,-21.0282,5.21396,
3564,7552903,87785.3623998,-18.2957,2.32836,
3565,7552904,87785.3524273,-17.4536,3.0032799999999997,
3566,7552905,87785.3424548,-17.9032,2.0257400000000003,
3567,7552906,87785.3324823,-12.7429,2.33928,
3568,7552907,87785.3225099,-7.706110000000001,3.3352,
3569,7552908,87785.3125374,3.4997599999999998,9.329360000000001,
3570,7552909,87785.30256489999,4.13289,8.51527,
3571,7552910,87785.29259239999,10.5437,8.67108,
3572,7552911,87785.28262,8.22696,8.592139999999999,
3573,7552912,87785.27264750001,11.2392,11.6882,
3574,7552913,87785.262675,14.4548,13.2332,
3575,7552914,87785.2527025,16.4555,19.3773,
3576,7552915,87785.24273010001,17.5581,15.6115,
3577,7552916,87785.23275760001,11.1105,12.3672,
3578,7552917,87785.2227851,8.26628,2.01003,
3579,7552918,87785.2128126,4.9789,1.62238,
3580,7552919,87785.2028402,7.025460000000001,-4.4416,
3581,7552920,87785.1928677,8.86916,-6.7817300000000005,
3582,7552921,87785.1828952,7.643110000000001,-9.09653,
3583,7552922,87785.1729227,5.52336,-7.59955,
3584,7552923,87785.1629503,-2.21781,-8.4815,
3585,7552924,87785.1529778,-1.31249,-8.98593,
3586,7552925,87785.1430053,-4.30241,-11.0316,88.8158
3587,7552926,87785.1330328,-4.20045,-11.5113,
3588,7552927,87785.1230604,-4.10692,-11.3558,
3589,7552928,87785.1130879,-8.40741,-8.71256,
3590,7552929,87785.1031154,-8.08102,-5.71161,
3591,7552930,87785.09314289999,-9.01401,0.7904359999999999,
3592,7552931,87785.0831704,-5.7323,6.91224,
3593,7552932,87785.073198,-5.56513,5.341019999999999,
3594,7552933,87785.0632255,-5.401009999999999,2.2051,
3595,7552934,87785.05325299999,-4.0555699999999995,-1.23902,
3596,7552935,87785.0432805,1.19565,-0.30753600000000003,
3597,7552936,87785.03330810001,5.1300300000000005,0.240481,
3598,7552937,87785.02333560001,9.32812,6.44921,
3599,7552938,87785.0133631,10.112,7.76398,
3600,7552939,87785.0033906,9.95005,8.012139999999999,
3601,7552940,87784.99341819999,1.80214,7.04475,
3602,7552941,87784.9834457,6.06789,5.48969,
3603,7552942,87784.97347319999,1.7497,5.9152,
3604,7552943,87784.9635007,4.69485,5.7529699999999995,
3605,7552944,87784.9535283,6.615419999999999,3.4328199999999995,
3606,7552945,87784.94355580001,5.53709,2.17375,
3607,7552946,87784.93358330001,7.761239999999999,1.1097700000000001,
3608,7552947,87784.9236108,4.58951,-0.494437,
3609,7552948,87784.9136384,1.5357299999999998,-1.04253,
3610,7552949,87784.9036659,-4.16744,-1.0873700000000002,
3611,7552950,87784.8936934,-4.19784,-2.02842,88.8158
3612,7552951,87784.8837209,-5.75579,-5.59587,
3613,7552952,87784.8737485,-4.13899,-2.13816,
3614,7552953,87784.863776,-4.3461,-2.16931,
3615,7552954,87784.8538035,-4.45449,1.05659,
3616,7552955,87784.84383099999,-8.88798,-0.6758890000000001,
3617,7552956,87784.8338586,-2.71041,1.18175,
3618,7552957,87784.8238861,-7.21655,-1.58361,
3619,7552958,87784.81391360001,-6.85239,-4.8219,
3620,7552959,87784.8039411,-10.3084,-5.00327,
3621,7552960,87784.79396860002,-3.77892,-1.0808200000000001,
3622,7552961,87784.7839962,1.28376,-2.0916099999999997,
3623,7552962,87784.7740237,2.55515,-1.5619399999999999,
3624,7552963,87784.76405119999,4.48415,2.27884,
3625,7552964,87784.75407869999,-1.71206,3.5465800000000005,
3626,7552965,87784.74410630002,-0.663184,1.4963600000000001,
3627,7552966,87784.73413380001,-0.660632,3.4156800000000005,
3628,7552967,87784.72416130001,3.2246,7.15595,
3629,7552968,87784.7141888,5.21283,1.6857799999999998,
3630,7552969,87784.70421639999,3.6521199999999996,4.96445,
3631,7552970,87784.69424389998,5.62712,2.27167,
3632,7552971,87784.6842714,0.755886,3.38153,
3633,7552972,87784.67429889999,-3.3513300000000004,0.992975,
3634,7552973,87784.6643265,0.471137,0.16692,
3635,7552974,87784.654354,-3.36228,-3.7734699999999997,
3636,7552975,87784.64438150001,4.67241,-9.214789999999999,88.6699
3637,7552976,87784.634409,2.18562,-8.3919,
3638,7552977,87784.6244366,5.05279,-6.8449800000000005,
3639,7552978,87784.6144641,-2.3636,-3.56175,
3640,7552979,87784.6044916,-0.844917,-0.532085,
3641,7552980,87784.5945191,-4.232,0.148013,
3642,7552981,87784.5845467,-4.8533800000000005,-0.362912,
3643,7552982,87784.5745742,-6.00876,-3.5773099999999998,
3644,7552983,87784.5646017,-4.42919,-0.77746,
3645,7552984,87784.55462919999,-1.7866400000000002,-0.874341,
3646,7552985,87784.54465669999,0.186136,1.13176,
3647,7552986,87784.5346843,3.72479,4.86904,
3648,7552987,87784.5247118,2.93568,4.34946,
3649,7552988,87784.51473930001,-1.8450799999999998,7.09391,
3650,7552989,87784.5047668,1.88297,5.88823,
3651,7552990,87784.49479439999,1.29572,8.24933,
3652,7552991,87784.4848219,6.63656,3.58083,
3653,7552992,87784.4748494,7.438219999999999,3.7131800000000004,
3654,7552993,87784.46487689999,5.06646,0.369165,
3655,7552994,87784.4549045,-0.38440100000000005,1.36475,
3656,7552995,87784.444932,-0.12739,2.34452,
3657,7552996,87784.43495950001,-0.11789000000000001,3.43621,
3658,7552997,87784.424987,2.1313400000000002,0.763544,
3659,7552998,87784.4150146,1.0485,-2.07175,
3660,7552999,87784.4050421,-1.12479,-4.30938,
3661,7553000,87784.39506960001,-0.41766099999999995,-8.0186,88.8158
3662,7553001,87784.3850971,-0.125478,-9.35655,
3663,7553002,87784.3751247,0.25656999999999996,-7.5395,
3664,7553003,87784.3651522,0.29986199999999996,-7.573160000000001,
3665,7553004,87784.3551797,-1.67753,-3.2760700000000003,
3666,7553005,87784.34520720001,0.45741800000000005,-4.82299,
3667,7553006,87784.3352348,-0.8195879999999999,-1.84844,
3668,7553007,87784.3252623,-0.151328,-2.4811,
3669,7553008,87784.3152898,0.948896,-3.04166,
3670,7553009,87784.3053173,0.9079209999999999,-2.33924,
3671,7553010,87784.2953448,2.68155,-2.79265,
3672,7553011,87784.2853724,-1.86505,0.7453270000000001,
3673,7553012,87784.2753999,-2.83872,0.646247,
3674,7553013,87784.2654274,-4.60277,2.77414,
3675,7553014,87784.25545489999,-1.78625,4.608569999999999,
3676,7553015,87784.2454825,1.9346900000000002,5.12681,
3677,7553016,87784.23551,2.61337,4.1824,
3678,7553017,87784.2255375,4.03322,2.49151,
3679,7553018,87784.21556499999,0.668671,2.12473,
3680,7553019,87784.20559260002,0.49358900000000006,2.70424,
3681,7553020,87784.19562010001,3.9787199999999996,-0.5572560000000001,
3682,7553021,87784.18564760001,4.162730000000001,2.4897099999999996,
3683,7553022,87784.1756751,6.3533,0.462728,
3684,7553023,87784.16570269999,3.4598699999999996,0.499589,
3685,7553024,87784.15573019999,0.767824,0.62149,
3686,7553025,87784.1457577,-0.881178,0.8780549999999999,88.6699
3687,7553026,87784.1357852,-2.97319,2.05944,
3688,7553027,87784.1258128,-0.21598499999999998,-0.6200180000000001,
3689,7553028,87784.1158403,-1.16394,0.314002,
3690,7553029,87784.1058678,-2.5261,-0.44720600000000005,
3691,7553030,87784.09589530001,-7.9019699999999995,-0.830075,
3692,7553031,87784.08592289999,-10.3752,-0.643179,
3693,7553032,87784.0759504,-12.7391,-1.66903,
3694,7553033,87784.0659779,-13.7988,-0.40460999999999997,
3695,7553034,87784.0560054,-9.30225,1.54377,
3696,7553035,87784.0460329,-2.70342,3.3099300000000005,
3697,7553036,87784.0360605,3.6267099999999997,2.4184,
3698,7553037,87784.026088,8.47033,-4.01433,
3699,7553038,87784.0161155,6.07954,-9.252089999999999,
3700,7553039,87784.00614299999,0.411545,-9.64609,
3701,7553040,87783.9961706,-4.08545,-10.3884,
3702,7553041,87783.9861981,-8.38303,-7.425330000000001,
3703,7553042,87783.97622560001,-8.47231,-4.43562,
3704,7553043,87783.9662531,-9.05635,-4.885,
3705,7553044,87783.95628069999,-5.1386400000000005,-6.62905,
3706,7553045,87783.9463082,-0.35684699999999997,-5.47014,
3707,7553046,87783.9363357,8.0748,-1.00785,
3708,7553047,87783.9263632,11.1726,-1.2576399999999999,
3709,7553048,87783.9163908,15.3196,5.25486,
3710,7553049,87783.90641830002,9.52293,11.4777,
3711,7553050,87783.89644580001,-2.13436,12.2451,88.8158
3712,7553051,87783.88647330001,-8.06048,11.773,
3713,7553052,87783.87650089999,-7.372269999999999,1.37127,
3714,7553053,87783.86652839999,-1.40285,-10.9009,
3715,7553054,87783.85655589998,9.91793,-7.0660300000000005,
3716,7553055,87783.8465834,12.2796,-0.976989,
3717,7553056,87783.836611,7.6069,6.72452,
3718,7553057,87783.8266385,0.8842610000000001,4.17751,
3719,7553058,87783.816666,-12.0076,-0.791804,
3720,7553059,87783.8066935,-16.5642,-5.38006,
3721,7553060,87783.796721,-16.3177,-1.8885,
3722,7553061,87783.7867486,-12.1483,-3.21738,
3723,7553062,87783.7767761,-4.91104,-3.76266,
3724,7553063,87783.7668036,-0.781221,-4.46614,
3725,7553064,87783.7568311,-0.22094,-3.3343300000000005,
3726,7553065,87783.7468587,0.411191,-2.84916,
3727,7553066,87783.7368862,-5.3003,-0.973614,
3728,7553067,87783.7269137,-6.37453,-1.67923,
3729,7553068,87783.7169412,-4.91425,-2.82586,
3730,7553069,87783.7069688,-0.975202,-3.35532,
3731,7553070,87783.6969963,3.05347,-2.42595,
3732,7553071,87783.6870238,4.71229,1.06066,
3733,7553072,87783.67705130001,6.21882,3.89761,
3734,7553073,87783.66707889999,8.55255,7.3105199999999995,
3735,7553074,87783.65710639999,7.573689999999999,8.50945,
3736,7553075,87783.6471339,5.28897,6.1807,88.6699
3737,7553076,87783.6371614,2.2426,-1.6596,
3738,7553077,87783.62718899999,1.0337,-8.48902,
3739,7553078,87783.6172165,2.61687,-13.8302,
3740,7553079,87783.607244,5.14201,-14.1363,
3741,7553080,87783.59727150001,5.53255,-8.45913,
3742,7553081,87783.5872991,6.67356,-1.42661,
3743,7553082,87783.5773266,0.8356629999999999,3.7712,
3744,7553083,87783.5673541,-3.8127,5.1354,
3745,7553084,87783.55738160001,-6.2079,2.56258,
3746,7553085,87783.54740920001,-9.28163,-2.80649,
3747,7553086,87783.5374367,-10.213,-6.1334800000000005,
3748,7553087,87783.5274642,-9.5016,-11.4038,
3749,7553088,87783.5174917,-5.96635,-10.1975,
3750,7553089,87783.5075192,-6.30814,-7.6615899999999995,
3751,7553090,87783.4975468,-4.2531,-3.9394099999999996,
3752,7553091,87783.4875743,-5.94361,-1.0392700000000001,
3753,7553092,87783.4776018,-6.733389999999999,1.44668,
3754,7553093,87783.4676293,-8.43775,-0.550246,
3755,7553094,87783.45765689999,-9.504010000000001,-4.09786,
3756,7553095,87783.4476844,-12.6857,-3.22383,
3757,7553096,87783.4377119,-16.1182,-7.43542,
3758,7553097,87783.4277394,-19.1325,-4.94716,
3759,7553098,87783.41776699999,-19.8501,-0.516891,
3760,7553099,87783.4077945,-16.0051,3.57465,
3761,7553100,87783.397822,-10.6398,7.0173,88.6699
3762,7553101,87783.3878495,10.9475,17.0755,
3763,7553102,87783.3778771,27.3636,20.9227,
3764,7553103,87783.3679046,39.9985,17.908,
3765,7553104,87783.35793210001,47.5824,14.5217,
3766,7553105,87783.34795960001,44.4452,4.84207,
3767,7553106,87783.3379872,27.3568,-6.56913,
3768,7553107,87783.32801469999,9.581669999999999,-6.72582,
3769,7553108,87783.31804219999,-3.30219,0.945458,
3770,7553109,87783.3080697,-16.0035,-1.48671,
3771,7553110,87783.29809730001,-17.0004,-1.1909100000000001,
3772,7553111,87783.2881248,-8.58424,3.6855599999999997,
3773,7553112,87783.2781523,-5.532719999999999,4.75385,
3774,7553113,87783.2681798,-7.119510000000001,-0.298249,
3775,7553114,87783.25820730001,-5.48706,-2.70589,
3776,7553115,87783.24823489999,-8.37921,-3.56713,
3777,7553116,87783.2382624,-7.31192,-4.55002,
3778,7553117,87783.2282899,-10.5892,-5.76727,
3779,7553118,87783.2183174,-11.3788,-4.83881,
3780,7553119,87783.208345,-16.0241,-4.70113,
3781,7553120,87783.1983725,-19.6087,-13.2781,
3782,7553121,87783.1884,-16.089000000000002,-13.6434,
3783,7553122,87783.1784275,-12.5599,-9.66357,
3784,7553123,87783.1684551,-4.73722,-5.8846099999999995,
3785,7553124,87783.1584826,-1.63652,-7.52992,
3786,7553125,87783.1485101,5.86925,-4.19578,88.6699
3787,7553126,87783.13853760001,6.317159999999999,0.251293,
3788,7553127,87783.1285652,2.1087599999999997,0.309706,
3789,7553128,87783.11859269999,3.05226,2.13478,
3790,7553129,87783.1086202,4.83788,5.51419,
3791,7553130,87783.0986477,4.453469999999999,2.4565900000000003,
3792,7553131,87783.08867530001,7.98509,1.60684,
3793,7553132,87783.0787028,9.33542,1.0352299999999999,
3794,7553133,87783.0687303,10.2971,-2.27086,
3795,7553134,87783.05875780001,10.2554,-4.0709599999999995,
3796,7553135,87783.0487854,11.5536,0.190397,
3797,7553136,87783.03881289999,7.768089999999999,3.0377400000000003,
3798,7553137,87783.02884039999,7.166189999999999,4.76654,
3799,7553138,87783.01886789998,3.4866,6.77101,
3800,7553139,87783.0088954,2.62374,8.0198,
3801,7553140,87782.998923,0.515692,6.314430000000001,
3802,7553141,87782.9889505,2.20211,2.97275,
3803,7553142,87782.978978,-0.178336,-0.306339,
3804,7553143,87782.9690055,-4.21054,-3.7024800000000004,
3805,7553144,87782.9590331,-5.84884,-0.403339,
3806,7553145,87782.9490606,-9.065610000000001,1.9064599999999998,
3807,7553146,87782.9390881,-8.04234,-0.7869659999999999,
3808,7553147,87782.9291156,-6.41472,-3.21638,
3809,7553148,87782.9191432,-5.5106,-4.36806,
3810,7553149,87782.9091707,-5.30582,-4.94071,
3811,7553150,87782.8991982,-4.339980000000001,-4.5204699999999995,88.3797
3812,7553151,87782.8892257,-3.08629,-0.9770690000000001,
3813,7553152,87782.8792533,-3.96567,1.00702,
3814,7553153,87782.8692808,-3.7374199999999997,0.197515,
3815,7553154,87782.8593083,-3.3329400000000002,0.849932,
3816,7553155,87782.8493358,-3.2543,-2.52584,
3817,7553156,87782.8393634,-2.07049,-2.6191299999999997,
3818,7553157,87782.82939089999,0.167533,-3.01666,
3819,7553158,87782.81941839999,2.05517,-0.8375799999999999,
3820,7553159,87782.8094459,2.42187,-1.74816,
3821,7553160,87782.7994735,0.894059,2.2298,
3822,7553161,87782.78950099999,1.30731,0.33029200000000003,
3823,7553162,87782.7795285,-2.23481,0.65499,
3824,7553163,87782.769556,-1.52463,-1.0809799999999998,
3825,7553164,87782.75958350001,-0.545285,-0.507252,
3826,7553165,87782.74961110001,1.59884,-2.68496,
3827,7553166,87782.7396386,1.8065799999999999,-0.954192,
3828,7553167,87782.7296661,0.905224,1.6864700000000001,
3829,7553168,87782.71969360001,1.12286,2.71793,
3830,7553169,87782.70972120001,-0.800567,1.6908900000000002,
3831,7553170,87782.6997487,-0.8077840000000001,1.6002399999999999,
3832,7553171,87782.6897762,-1.2603600000000001,2.33645,
3833,7553172,87782.6798037,-1.9547900000000002,-1.2081899999999999,
3834,7553173,87782.66983130001,-2.865,-1.04788,
3835,7553174,87782.6598588,-3.08638,0.60995,
3836,7553175,87782.6498863,-3.1034900000000003,2.411,88.8158
3837,7553176,87782.6399138,-2.8363099999999997,0.31993,
3838,7553177,87782.6299414,-0.789625,2.2187900000000003,
3839,7553178,87782.61996889999,-0.816095,-0.31969200000000003,
3840,7553179,87782.6099964,-0.552453,-1.91884,
3841,7553180,87782.6000239,-0.329901,-4.05176,
3842,7553181,87782.5900515,0.760804,-4.8573900000000005,
3843,7553182,87782.58007899999,3.1787799999999997,-6.72067,
3844,7553183,87782.5701065,7.25652,-5.55124,
3845,7553184,87782.560134,9.165510000000001,-2.99015,
3846,7553185,87782.55016160001,9.01239,-1.00378,
3847,7553186,87782.54018910001,9.39,0.9223709999999999,
3848,7553187,87782.5302166,5.1607199999999995,1.83981,
3849,7553188,87782.52024410001,3.8889,1.9993900000000002,
3850,7553189,87782.5102717,1.50099,2.0987,
3851,7553190,87782.5002992,0.687369,-1.35338,
3852,7553191,87782.49032669999,-0.6853520000000001,-1.44076,
3853,7553192,87782.4803542,-1.0170000000000001,-1.09628,
3854,7553193,87782.4703817,-5.2164,-0.723128,
3855,7553194,87782.46040930001,-7.30323,2.38443,
3856,7553195,87782.4504368,-5.89785,2.3355,
3857,7553196,87782.4404643,-7.1042,3.2326099999999998,
3858,7553197,87782.4304918,-4.07407,1.48281,
3859,7553198,87782.4205194,-3.9804199999999996,-0.789039,
3860,7553199,87782.41054689999,-5.0782,-1.61247,
3861,7553200,87782.4005744,-4.916919999999999,-6.15613,88.8158
3862,7553201,87782.3906019,-6.926310000000001,-5.93323,
3863,7553202,87782.3806295,-8.070219999999999,-3.09964,
3864,7553203,87782.370657,-7.13662,-1.57759,
3865,7553204,87782.3606845,-5.81329,1.03067,
3866,7553205,87782.350712,-3.61007,3.20261,
3867,7553206,87782.3407396,-1.2787,5.20451,
3868,7553207,87782.33076710001,-0.644489,4.0561,
3869,7553208,87782.3207946,-0.8128479999999999,5.5056199999999995,
3870,7553209,87782.31082210001,0.0991216,4.76726,
3871,7553210,87782.3008497,-1.3090700000000002,1.6834799999999999,
3872,7553211,87782.2908772,2.80802,1.13081,
3873,7553212,87782.28090469999,5.60652,1.23872,
3874,7553213,87782.2709322,5.448169999999999,-1.27526,
3875,7553214,87782.2609598,5.92552,-0.9267920000000001,
3876,7553215,87782.25098730001,7.218939999999999,-3.07375,
3877,7553216,87782.2410148,5.38325,-3.80082,
3878,7553217,87782.2310423,5.72007,-4.29305,
3879,7553218,87782.22106980001,6.08995,-4.15584,
3880,7553219,87782.2110974,2.457,-2.09838,
3881,7553220,87782.20112489999,-0.599272,-3.04818,
3882,7553221,87782.19115239999,-4.74051,-0.142879,
3883,7553222,87782.18117989998,-8.17024,0.259083,
3884,7553223,87782.17120750001,-7.386019999999999,0.647193,
3885,7553224,87782.161235,-7.286980000000001,-1.83916,
3886,7553225,87782.1512625,-5.27315,1.55072,88.5246
3887,7553226,87782.14129,-5.60369,0.27265,
3888,7553227,87782.13131760001,-5.9142,-0.8674729999999999,
3889,7553228,87782.12134510001,-6.54983,-0.9799370000000001,
3890,7553229,87782.1113726,-5.246169999999999,-0.171104,
3891,7553230,87782.1014001,-4.77385,-0.9365700000000001,
3892,7553231,87782.0914277,-2.26263,1.1576600000000001,
3893,7553232,87782.0814552,0.183266,-0.8516360000000001,
3894,7553233,87782.0714827,-1.41675,0.08016770000000001,
3895,7553234,87782.0615102,2.4052,1.62913,
3896,7553235,87782.0515378,2.93929,4.23882,
3897,7553236,87782.0415653,3.13814,3.32272,
3898,7553237,87782.03159279999,5.8017199999999995,3.9995199999999995,
3899,7553238,87782.0216203,6.1782900000000005,3.05001,
3900,7553239,87782.0116479,5.79329,3.39658,
3901,7553240,87782.0016754,7.4515899999999995,3.5106900000000003,
3902,7553241,87781.99170289999,6.3268,4.1974,
3903,7553242,87781.98173039999,5.662380000000001,1.1051799999999998,
3904,7553243,87781.9717579,4.33782,-1.31453,
3905,7553244,87781.9617855,1.9963799999999998,-0.46173500000000006,
3906,7553245,87781.95181299999,1.73358,-2.80704,
3907,7553246,87781.9418405,-0.0787316,-4.25173,
3908,7553247,87781.931868,-0.8365540000000001,-2.60032,
3909,7553248,87781.92189560001,-2.71109,-2.06493,
3910,7553249,87781.91192310001,-6.47613,-1.52365,
3911,7553250,87781.9019506,-6.7333,-0.41796099999999997,88.8158
3912,7553251,87781.8919781,-6.3444,-3.7986699999999995,
3913,7553252,87781.8820057,-7.12396,-6.77402,
3914,7553253,87781.87203320001,-5.99086,-6.78492,
3915,7553254,87781.8620607,-6.359380000000001,-2.3748099999999996,
3916,7553255,87781.8520882,-9.554,0.47195200000000004,
3917,7553256,87781.8421158,-7.654210000000001,4.30978,
3918,7553257,87781.83214330001,-4.26523,6.19825,
3919,7553258,87781.8221708,-0.906698,6.000380000000001,
3920,7553259,87781.8121983,1.3109600000000001,4.134530000000001,
3921,7553260,87781.8022259,4.77266,4.48996,
3922,7553261,87781.7922534,5.74463,5.46019,
3923,7553262,87781.78228089999,3.14491,1.03019,
3924,7553263,87781.7723084,5.81091,-0.47576999999999997,
3925,7553264,87781.762336,5.07395,-3.21469,
3926,7553265,87781.7523635,8.87583,-5.43919,
3927,7553266,87781.74239099999,10.7243,-1.84083,
3928,7553267,87781.73241849999,12.2312,1.7476200000000002,
3929,7553268,87781.722446,8.65138,0.650072,
3930,7553269,87781.71247360001,3.5823400000000003,-0.9164190000000001,
3931,7553270,87781.70250110001,4.54718,-3.14892,
3932,7553271,87781.6925286,0.757845,-5.15632,
3933,7553272,87781.68255610002,1.20908,-6.54841,
3934,7553273,87781.6725837,0.676056,-1.8778299999999999,
3935,7553274,87781.6626112,-2.76275,-1.64668,
3936,7553275,87781.65263869999,-2.31114,-3.03777,88.8158
3937,7553276,87781.6426662,-3.89961,-8.32952,
3938,7553277,87781.63269380001,-4.342230000000001,-9.99493,
3939,7553278,87781.62272130001,-6.25475,-11.5728,
3940,7553279,87781.6127488,-6.00402,-12.1464,
3941,7553280,87781.6027763,-2.93955,-9.78308,
3942,7553281,87781.59280389998,-4.13028,-6.672280000000001,
3943,7553282,87781.5828314,-2.75756,-2.7246,
3944,7553283,87781.57285889999,-2.92072,0.9940450000000001,
3945,7553284,87781.5628864,-2.39588,3.80214,
3946,7553285,87781.552914,-0.44399799999999995,4.72952,
3947,7553286,87781.5429415,-2.47822,1.0251700000000001,
3948,7553287,87781.532969,-1.6914,-2.48181,
3949,7553288,87781.5229965,-1.17723,3.4430199999999997,
3950,7553289,87781.5130241,-1.6283100000000001,1.48663,
3951,7553290,87781.5030516,0.515487,6.04879,
3952,7553291,87781.49307910001,0.28712600000000005,7.69757,
3953,7553292,87781.4831066,0.421642,7.88307,
3954,7553293,87781.47313410002,1.06456,8.19881,
3955,7553294,87781.4631617,5.01476,6.17066,
3956,7553295,87781.4531892,7.0459,6.72457,
3957,7553296,87781.44321669999,6.84897,6.54533,
3958,7553297,87781.43324419999,5.46093,5.03688,
3959,7553298,87781.4232718,0.797601,4.16835,
3960,7553299,87781.41329930001,-1.0220200000000002,1.23217,
3961,7553300,87781.4033268,-2.10806,-5.21298,88.3797
3962,7553301,87781.3933543,-4.04686,-2.08633,
3963,7553302,87781.38338189998,-2.76702,-4.15551,
3964,7553303,87781.3734094,-3.50966,-0.594001,
3965,7553304,87781.36343689999,-0.945759,-3.1520200000000003,
3966,7553305,87781.35346439999,3.4269300000000005,-1.01539,
3967,7553306,87781.343492,3.3514,-1.6942400000000002,
3968,7553307,87781.33351950001,2.22435,0.0496389,
3969,7553308,87781.323547,-0.225136,-0.687399,
3970,7553309,87781.3135745,-0.0866436,0.019087299999999998,
3971,7553310,87781.3036021,-0.51885,1.58756,
3972,7553311,87781.2936296,-0.8128350000000001,1.75763,
3973,7553312,87781.28365710001,-0.389363,1.2589700000000001,
3974,7553313,87781.2736846,-0.300886,-1.08576,
3975,7553314,87781.2637122,-0.20418699999999998,0.330048,
3976,7553315,87781.2537397,1.50207,1.84595,
3977,7553316,87781.2437672,1.91452,2.25047,
3978,7553317,87781.2337947,-0.586517,2.14665,
3979,7553318,87781.2238223,-1.7642400000000003,1.8509200000000001,
3980,7553319,87781.2138498,-7.71183,0.229321,
3981,7553320,87781.2038773,-3.5204400000000002,-0.990151,
3982,7553321,87781.19390479999,-3.67184,-5.253080000000001,
3983,7553322,87781.1839323,1.0031299999999999,-6.68093,
3984,7553323,87781.1739599,-0.192093,-6.689589999999999,
3985,7553324,87781.1639874,-1.2754299999999998,-3.23881,
3986,7553325,87781.15401489999,-3.13361,-0.139823,88.9621
3987,7553326,87781.14404239999,-2.5378700000000003,3.1436,
3988,7553327,87781.13407,-1.43357,3.17522,
3989,7553328,87781.1240975,-0.983535,5.4802599999999995,
3990,7553329,87781.114125,1.29302,4.98985,
