,no,distance,accerelation_L,accerelation_R,velocity
1976,13333653,30066.3803829,4.20953,-0.458029,
1977,13333654,30066.370349599998,0.657752,-0.05762659999999999,
1978,13333655,30066.3603162,-3.5564,-2.73538,
1979,13333656,30066.3502829,0.08854160000000001,-2.46164,
1980,13333657,30066.340249599998,-2.59726,2.77865,
1981,13333658,30066.330216299997,-0.126692,0.7913680000000001,
1982,13333659,30066.320183,0.360979,2.68473,
1983,13333660,30066.3101497,-0.923133,0.3134,
1984,13333661,30066.300116400005,1.38691,-1.57503,
1985,13333662,30066.290083099997,0.16580999999999999,0.138219,
1986,13333663,30066.280049799996,0.772824,-2.2284900000000003,
1987,13333664,30066.270016500002,0.885599,0.0576793,
1988,13333665,30066.259983099997,-1.9545099999999997,1.4459,
1989,13333666,30066.249949799996,0.860592,-0.313707,
1990,13333667,30066.239916500002,-3.52596,-0.0049275,
1991,13333668,30066.2298832,0.756132,-1.57949,
1992,13333669,30066.2198499,2.00278,-1.19543,
1993,13333670,30066.2098166,-0.21104099999999998,2.7733,
1994,13333671,30066.1997833,-1.04172,-0.46321,
1995,13333672,30066.18975,-3.0852,-0.553474,
1996,13333673,30066.1797167,-2.28287,1.06956,
1997,13333674,30066.1696833,1.9177799999999998,-1.20676,
1998,13333675,30066.15965,3.3123699999999996,-0.440983,21.6
1999,13333676,30066.1496167,1.84736,-1.6397400000000002,
2000,13333677,30066.1395834,1.61828,-2.43908,
2001,13333678,30066.1295501,-2.17513,1.06516,
2002,13333679,30066.119516799998,-3.99387,5.44738,
2003,13333680,30066.109483499997,-3.6313800000000005,-1.8061,
2004,13333681,30066.099450200003,1.8681299999999998,-2.2196599999999997,
2005,13333682,30066.089416900002,1.35214,0.8931950000000001,
2006,13333683,30066.079383599998,-2.1877400000000002,0.34610799999999997,
2007,13333684,30066.069350200003,-0.144051,1.0339200000000002,
2008,13333685,30066.059316900002,7.37403,-1.6423,
2009,13333686,30066.049283599998,-1.81628,-2.0957,
2010,13333687,30066.039250300004,-2.0461099999999997,1.7316599999999998,
2011,13333688,30066.029217000003,4.05515,-2.07725,
2012,13333689,30066.019183700002,-6.85867,-0.17488499999999998,
2013,13333690,30066.0091504,-1.98975,-0.0910933,
2014,13333691,30065.9991171,5.3299900000000004,0.234467,
2015,13333692,30065.9890838,0.19877,0.433447,
2016,13333693,30065.9790504,0.374093,3.66206,
2017,13333694,30065.9690171,1.07037,-0.394768,
2018,13333695,30065.9589838,-5.93133,-2.8396,
2019,13333696,30065.9489505,-2.48948,0.63434,
2020,13333697,30065.938917199997,1.06301,-0.8660700000000001,
2021,13333698,30065.9288839,-1.52191,-1.8126799999999998,
2022,13333699,30065.9188506,3.2353099999999997,3.77149,
2023,13333700,30065.9088173,3.27622,-2.55065,21.6433
2024,13333701,30065.898783999997,-2.5676200000000002,-2.0839,
2025,13333702,30065.888750700004,2.3103599999999997,-0.463916,
2026,13333703,30065.8787173,2.53222,-1.64812,
2027,13333704,30065.868683999997,-0.35752,-0.8351639999999999,
2028,13333705,30065.858650700004,2.02501,3.2756,
2029,13333706,30065.848617400003,-1.1647,0.36195900000000003,
2030,13333707,30065.838584099994,-3.4614,-1.08,
2031,13333708,30065.8285508,-0.9906450000000001,-0.8529959999999999,
2032,13333709,30065.8185175,-1.8473099999999998,-1.73138,
2033,13333710,30065.808484200003,-2.17455,1.34836,
2034,13333711,30065.7984509,2.50908,3.06386,
2035,13333712,30065.7884175,1.15648,-2.26043,
2036,13333713,30065.7783842,2.16816,-1.42945,
2037,13333714,30065.7683509,1.8016400000000001,0.190665,
2038,13333715,30065.7583176,1.29627,-1.7023099999999998,
2039,13333716,30065.7482843,1.24034,0.521009,
2040,13333717,30065.738251,-1.29538,1.86933,
2041,13333718,30065.728217699998,-0.916565,-5.76871,
2042,13333719,30065.718184400004,0.9601569999999999,-4.25401,
2043,13333720,30065.708151099996,-1.59429,3.71565,
2044,13333721,30065.6981178,0.0522219,7.8265899999999995,
2045,13333722,30065.688084400004,0.46342799999999995,11.3771,
2046,13333723,30065.678051099996,-3.4451300000000002,6.47189,
2047,13333724,30065.6680178,-1.61154,-8.78052,
2048,13333725,30065.6579845,2.47267,-10.2847,21.6867
2049,13333726,30065.647951200004,-0.85156,-1.11035,
2050,13333727,30065.637917900003,0.697596,-2.77766,
2051,13333728,30065.627884599995,3.24873,0.33823400000000003,
2052,13333729,30065.6178513,-3.12355,1.9511599999999998,
2053,13333730,30065.607818,-0.543772,0.143473,
2054,13333731,30065.597784599995,0.967382,1.3802299999999998,
2055,13333732,30065.5877513,-1.1368200000000002,-1.22175,
2056,13333733,30065.577718,-0.737135,-1.63376,
2057,13333734,30065.5676847,-3.2744,-1.29928,
2058,13333735,30065.5576514,-0.959641,-0.375771,
2059,13333736,30065.547618099998,2.3144,-0.570228,
2060,13333737,30065.5375848,3.7272800000000004,0.8703780000000001,
2061,13333738,30065.5275515,2.19718,-0.209758,
2062,13333739,30065.5175182,-0.667475,-2.53266,
2063,13333740,30065.5074848,-2.67551,-1.59874,
2064,13333741,30065.4974515,-1.18408,0.655841,
2065,13333742,30065.4874182,0.5206609999999999,1.5614299999999999,
2066,13333743,30065.477384900005,0.23417800000000003,3.05041,
2067,13333744,30065.467351599997,1.23015,-1.42008,
2068,13333745,30065.457318299996,0.462451,-1.85694,
2069,13333746,30065.447285000002,-1.43369,2.12926,
2070,13333747,30065.4372517,0.45835699999999996,-1.5367899999999999,
2071,13333748,30065.4272184,0.84893,0.725572,
2072,13333749,30065.417185100003,0.8961110000000001,2.5741099999999997,
2073,13333750,30065.4071517,0.9598629999999999,-1.76745,21.6259
2074,13333751,30065.3971184,-0.0475668,0.0747546,
2075,13333752,30065.387085100003,-2.58511,1.55634,
2076,13333753,30065.377051800002,-0.626794,-0.42197700000000005,
2077,13333754,30065.3670185,-1.1396899999999999,-0.594199,
2078,13333755,30065.3569852,-0.309305,-1.64697,
2079,13333756,30065.3469519,3.14909,-4.888780000000001,
2080,13333757,30065.336918599998,2.85341,-2.16729,
2081,13333758,30065.326885299997,0.625124,-4.1514,
2082,13333759,30065.3168519,-0.396669,1.43013,
2083,13333760,30065.3068186,-3.7417,16.1638,
2084,13333761,30065.296785299997,-6.84388,13.3693,
2085,13333762,30065.286751999996,-1.72078,-1.3093299999999999,
2086,13333763,30065.276718700003,2.09347,-4.17468,
2087,13333764,30065.2666854,-0.142174,-5.23489,
2088,13333765,30065.256652099997,0.737384,-8.59781,
2089,13333766,30065.246618799996,5.05124,-6.45019,
2090,13333767,30065.236585500003,1.10246,0.175343,
2091,13333768,30065.2265522,1.06069,5.963509999999999,
2092,13333769,30065.216518799996,2.42714,5.88681,
2093,13333770,30065.206485500003,-0.774844,3.15473,
2094,13333771,30065.1964522,-5.9576,-0.382152,
2095,13333772,30065.1864189,-3.99725,-2.50473,
2096,13333773,30065.1763856,-0.938276,-5.14445,
2097,13333774,30065.1663523,0.407928,-2.01208,
2098,13333775,30065.156319,4.93295,4.11039,21.8094
2099,13333776,30065.1462857,4.5501,3.76703,
2100,13333777,30065.1362524,0.08138,-0.246973,
2101,13333778,30065.126218999998,0.22479899999999997,-1.52081,
2102,13333779,30065.1161857,-1.83569,-3.07639,
2103,13333780,30065.1061524,-3.5830300000000004,-1.56227,
2104,13333781,30065.0961191,1.34229,-1.59849,
2105,13333782,30065.086085799998,2.6312599999999997,-1.11453,
2106,13333783,30065.076052499997,-1.5229700000000002,2.82133,
2107,13333784,30065.066019200003,0.509216,0.282364,
2108,13333785,30065.055985900002,2.98732,-2.73789,
2109,13333786,30065.045952599998,-2.57828,1.8985,
2110,13333787,30065.0359193,-2.8487,0.0662444,
2111,13333788,30065.025885900002,1.60385,-2.97404,
2112,13333789,30065.015852599998,-1.58823,-0.0822587,
2113,13333790,30065.0058193,0.5893689999999999,1.17411,
2114,13333791,30064.995786000003,-0.7496189999999999,0.293689,
2115,13333792,30064.985752700002,1.76764,1.0442200000000001,
2116,13333793,30064.9757194,3.01966,0.0127739,
2117,13333794,30064.9656861,-1.0911600000000001,0.11250399999999999,
2118,13333795,30064.9556528,-2.7305599999999997,-1.33847,
2119,13333796,30064.9456195,0.40329899999999996,-5.43852,
2120,13333797,30064.9355861,1.20434,-4.48034,
2121,13333798,30064.9255528,-0.180725,0.514406,
2122,13333799,30064.9155195,3.99085,1.2390299999999999,
2123,13333800,30064.905486199998,-0.512487,13.3779,21.8623
2124,13333801,30064.895452900004,-5.59175,10.83,
2125,13333802,30064.8854196,-0.16381700000000002,-0.65417,
2126,13333803,30064.8753863,-2.01303,-1.77921,
2127,13333804,30064.865352999997,1.84411,-8.8196,
2128,13333805,30064.855319700004,1.2556100000000001,-7.203710000000001,
2129,13333806,30064.845286400003,-0.10994300000000001,-2.30653,
2130,13333807,30064.835252999997,3.97649,0.5928479999999999,
2131,13333808,30064.825219700004,-0.103583,6.50783,
2132,13333809,30064.815186400003,-0.511259,3.25009,
2133,13333810,30064.805153099995,1.19696,0.958324,
2134,13333811,30064.7951198,-4.309130000000001,1.1236,
2135,13333812,30064.7850865,-1.48607,-3.93739,
2136,13333813,30064.7750532,-1.40085,-1.82998,
2137,13333814,30064.7650199,2.35283,-0.664726,
2138,13333815,30064.7549866,4.28362,2.57812,
2139,13333816,30064.7449532,-1.95216,0.613205,
2140,13333817,30064.734919900002,1.18601,-2.69824,
2141,13333818,30064.7248866,-2.24348,-0.06618639999999999,
2142,13333819,30064.7148533,-2.20768,-0.5142800000000001,
2143,13333820,30064.70482,2.6282900000000002,-0.660169,
2144,13333821,30064.694786699998,-0.0747365,-0.127657,
2145,13333822,30064.684753400004,-2.28646,1.26854,
2146,13333823,30064.674720099996,0.412438,0.651679,
2147,13333824,30064.6646868,-1.00956,0.8392639999999999,
2148,13333825,30064.654653400004,3.05255,-1.87358,21.8006
2149,13333826,30064.644620099996,3.86265,0.319037,
2150,13333827,30064.634586799995,-2.21215,0.27970900000000004,
2151,13333828,30064.6245535,-3.0974,-2.07808,
2152,13333829,30064.6145202,1.2354399999999999,-0.147197,
2153,13333830,30064.604486900003,1.08904,0.605374,
2154,13333831,30064.594453600002,4.64371,0.591942,
2155,13333832,30064.5844203,0.8032130000000001,2.69907,
2156,13333833,30064.574387,-5.99558,-0.7809510000000001,
2157,13333834,30064.5643537,1.1253,-4.480119999999999,
2158,13333835,30064.5543203,-0.7095520000000001,-0.717152,
2159,13333836,30064.544287,-1.59584,-0.757772,
2160,13333837,30064.5342537,7.39902,-0.597056,
2161,13333838,30064.5242204,0.520314,0.65164,
2162,13333839,30064.514187099998,-4.68163,-3.31247,
2163,13333840,30064.5041538,-0.8376870000000001,-2.15879,
2164,13333841,30064.4941205,-4.4749,4.9924,
2165,13333842,30064.4840872,-3.84246,11.7528,
2166,13333843,30064.474053900005,3.47577,3.4093199999999997,
2167,13333844,30064.4640205,5.83885,0.05051780000000001,
2168,13333845,30064.4539872,-2.50778,0.9682870000000001,
2169,13333846,30064.443953900005,-4.48618,-3.4384900000000003,
2170,13333847,30064.433920599997,-4.20639,-2.83144,
2171,13333848,30064.423887299996,0.899955,-0.9615879999999999,
2172,13333849,30064.413854000002,2.8601,-0.81592,
2173,13333850,30064.4038207,1.36951,0.9284190000000001,21.978
2174,13333851,30064.3937874,1.9726099999999998,-0.21030700000000002,
2175,13333852,30064.3837541,-0.886704,-2.86571,
2176,13333853,30064.373720800002,-3.88202,1.54595,
2177,13333854,30064.3636874,-3.01842,1.25874,
2178,13333855,30064.3536541,3.70055,-0.9963690000000001,
2179,13333856,30064.343620800002,3.21772,2.35438,
2180,13333857,30064.3335875,-1.0768,0.593201,
2181,13333858,30064.3235542,0.229248,-3.02779,
2182,13333859,30064.3135209,-2.43605,-1.10404,
2183,13333860,30064.3034876,-1.24371,-0.266307,
2184,13333861,30064.293454299997,-0.207225,0.105602,
2185,13333862,30064.283420999996,0.226293,3.8169,
2186,13333863,30064.2733876,0.571665,0.697638,
2187,13333864,30064.263354299997,-1.11495,-0.561248,
2188,13333865,30064.253320999997,-1.9242099999999998,0.9490059999999999,
2189,13333866,30064.243287700003,-0.8822059999999999,-1.34762,
2190,13333867,30064.233254400002,-5.83453,-1.01352,
2191,13333868,30064.223221099997,7.429239999999999,1.13497,
2192,13333869,30064.213187800004,5.65497,3.0758400000000004,
2193,13333870,30064.203154500003,2.8763,-0.23561700000000002,
2194,13333871,30064.1931212,8.6809,-2.67256,
2195,13333872,30064.1830879,6.96679,-1.72734,
2196,13333873,30064.173054500003,-5.55823,2.94487,
2197,13333874,30064.163021200002,-7.71853,-4.8446,
2198,13333875,30064.1529879,-1.7291400000000001,-2.27714,22.0228
2199,13333876,30064.1429546,-5.56993,5.5778,
2200,13333877,30064.1329213,-0.20885,-0.42040900000000003,
2201,13333878,30064.122887999998,7.37317,-3.19572,
2202,13333879,30064.1128547,-0.473182,0.12098900000000001,
2203,13333880,30064.1028214,-0.800225,-1.24186,
2204,13333881,30064.0927881,2.30578,-1.37014,
2205,13333882,30064.0827547,-5.02307,10.5994,
2206,13333883,30064.0727214,-4.688280000000001,4.98794,
2207,13333884,30064.0626881,2.58337,-1.67698,
2208,13333885,30064.052654799998,2.20109,-1.4168,
2209,13333886,30064.042621499997,0.27338,-2.1034599999999997,
2210,13333887,30064.032588200003,1.3336700000000001,-3.5959800000000004,
2211,13333888,30064.022554900002,3.25244,-3.59135,
2212,13333889,30064.012521599998,-1.3654,0.803419,
2213,13333890,30064.0024883,-1.7758599999999998,2.8898900000000003,
2214,13333891,30063.992455,0.9441290000000001,0.9891049999999999,
2215,13333892,30063.982421599998,-0.0989265,2.56609,
2216,13333893,30063.9723883,-2.72666,-0.0443055,
2217,13333894,30063.962355,-0.148904,-0.7627729999999999,
2218,13333895,30063.952321700002,-0.849794,0.355784,
2219,13333896,30063.9422884,2.77352,0.6802630000000001,
2220,13333897,30063.9322551,2.4778,0.612032,
2221,13333898,30063.9222218,-0.277854,-2.01368,
2222,13333899,30063.9121885,-0.09263289999999999,-2.85912,
2223,13333900,30063.902155199998,0.39037,1.7638,21.9512
2224,13333901,30063.8921218,-2.14765,9.26875,
2225,13333902,30063.8820885,-6.50398,2.98612,
2226,13333903,30063.872055199998,0.5633560000000001,-1.99542,
2227,13333904,30063.862021900004,4.37395,-4.93415,
2228,13333905,30063.8519886,-3.19418,-2.3618200000000003,
2229,13333906,30063.8419553,4.86405,-3.34456,
2230,13333907,30063.831922,-1.13878,-0.263427,
2231,13333908,30063.821888700004,-4.63321,4.995419999999999,
2232,13333909,30063.811855400003,2.65908,1.2211,
2233,13333910,30063.801822,-1.9004,-1.0760100000000001,
2234,13333911,30063.791788700004,-2.75482,1.57063,
2235,13333912,30063.781755400003,2.68446,-2.2789599999999997,
2236,13333913,30063.771722099995,-2.2849,-0.12541300000000002,
2237,13333914,30063.7616888,1.9947400000000002,0.8666280000000001,
2238,13333915,30063.7516555,-0.938441,-1.7905200000000001,
2239,13333916,30063.7416222,-1.6803099999999997,-0.8873,
2240,13333917,30063.7315889,0.802945,1.9562700000000002,
2241,13333918,30063.7215556,-0.0790413,0.774416,
2242,13333919,30063.7115223,-1.28326,0.629941,
2243,13333920,30063.7014889,0.19434300000000002,-2.97114,
2244,13333921,30063.6914556,3.54823,-3.6480900000000003,
2245,13333922,30063.6814223,1.69954,0.019933199999999998,
2246,13333923,30063.671389,0.813941,4.6925300000000005,
2247,13333924,30063.6613557,-3.8229300000000004,4.67329,
2248,13333925,30063.651322400005,2.74149,0.456322,22.1311
2249,13333926,30063.641289099996,1.8149400000000002,-1.8469400000000002,
2250,13333927,30063.631255799995,-1.7397,-3.29866,
2251,13333928,30063.6212225,0.330404,-3.9634199999999997,
2252,13333929,30063.611189099996,-5.18511,-0.599273,
2253,13333930,30063.601155799995,-4.38772,0.223935,
2254,13333931,30063.5911225,5.0713099999999995,1.9498,
2255,13333932,30063.5810892,4.69059,1.38157,
2256,13333933,30063.5710559,-0.848493,-0.775126,
2257,13333934,30063.561022600003,2.24757,-0.381331,
2258,13333935,30063.5509893,0.038969,1.25765,
2259,13333936,30063.540956,-2.86459,-2.95721,
2260,13333937,30063.5309227,0.8466370000000001,-3.4764800000000005,
2261,13333938,30063.5208894,-2.28913,-0.255627,
2262,13333939,30063.510856,-0.69308,2.18201,
2263,13333940,30063.5008227,4.08875,2.58295,
2264,13333941,30063.4907894,-0.23578200000000002,2.65762,
2265,13333942,30063.480756099998,-4.1808,-1.96144,
2266,13333943,30063.470722799997,1.29782,-4.73666,
2267,13333944,30063.4606895,4.19649,-2.05787,
2268,13333945,30063.450656200002,3.30436,2.91466,
2269,13333946,30063.4406229,0.00989052,1.9373799999999999,
2270,13333947,30063.430589599997,-3.6743900000000003,-1.00799,
2271,13333948,30063.420556200002,-6.15795,-2.9327400000000003,
2272,13333949,30063.4105229,-2.34331,-4.08183,
2273,13333950,30063.400489599997,-0.766255,0.41628999999999994,22.1857
2274,13333951,30063.390456299996,2.38314,1.41041,
2275,13333952,30063.380423000002,6.9302399999999995,1.58687,
2276,13333953,30063.3703897,-0.796934,0.942636,
2277,13333954,30063.3603564,-6.37137,-0.952567,
2278,13333955,30063.3503231,0.685103,-3.76865,
2279,13333956,30063.3402898,-0.30354200000000003,-1.77312,
2280,13333957,30063.3302565,-2.2669799999999998,1.2301799999999998,
2281,13333958,30063.3202231,2.7791099999999997,2.41221,
2282,13333959,30063.3101898,2.06281,0.501186,
2283,13333960,30063.3001565,-0.705565,0.116905,
2284,13333961,30063.2901232,-3.24709,1.16347,
2285,13333962,30063.2800899,-1.8985900000000002,-0.13535899999999998,
2286,13333963,30063.2700566,1.84338,1.02973,
2287,13333964,30063.260023299998,-0.47865699999999994,3.9516400000000003,
2288,13333965,30063.249989999997,-0.463761,-0.28297,
2289,13333966,30063.239956700003,1.78635,-2.7284900000000003,
2290,13333967,30063.229923299998,-0.9712700000000001,1.00641,
2291,13333968,30063.219889999997,0.539417,-0.843665,
2292,13333969,30063.209856700003,1.43147,-0.431008,
2293,13333970,30063.199823400002,0.121637,2.9512099999999997,
2294,13333971,30063.189790099997,1.05492,-0.9547040000000001,
2295,13333972,30063.1797568,-0.6928880000000001,-3.80542,
2296,13333973,30063.169723500003,-0.911774,0.712286,
2297,13333974,30063.159690200002,2.02356,3.25972,
2298,13333975,30063.1496569,-1.40172,7.21738,22.2222
2299,13333976,30063.1396236,-2.41778,1.77492,
2300,13333977,30063.129590200002,0.0230144,-4.69327,
2301,13333978,30063.1195569,-0.119131,-2.11387,
2302,13333979,30063.1095236,2.06429,-0.784433,
2303,13333980,30063.0994903,1.56392,-1.5880299999999998,
2304,13333981,30063.089457,0.7800189999999999,-2.01537,
2305,13333982,30063.079423699997,-2.60678,0.117504,
2306,13333983,30063.069390400004,-2.3425599999999998,0.309711,
2307,13333984,30063.0593571,0.096242,2.5709,
2308,13333985,30063.049323799998,0.6619430000000001,0.190169,
2309,13333986,30063.039290400004,1.37221,-1.36776,
2310,13333987,30063.0292571,0.730316,-0.055820299999999996,
2311,13333988,30063.019223799998,-0.41051800000000005,-1.17965,
2312,13333989,30063.009190499997,-1.56459,-1.03804,
2313,13333990,30062.999157200004,-0.142879,2.7033099999999997,
2314,13333991,30062.989123900003,1.39834,0.07582130000000001,
2315,13333992,30062.979090599994,-0.627628,-3.01963,
2316,13333993,30062.9690573,0.11458499999999999,-0.348644,
2317,13333994,30062.959024,1.11471,0.121677,
2318,13333995,30062.948990599994,0.907918,-0.41332700000000006,
2319,13333996,30062.9389573,-1.03357,1.26304,
2320,13333997,30062.928924,-0.725129,-1.23393,
2321,13333998,30062.9188907,-0.42726499999999995,-2.86978,
2322,13333999,30062.9088574,0.165692,-0.184081,
2323,13334000,30062.8988241,-0.479691,-1.19018,22.2956
2324,13334001,30062.8887908,0.28624,-0.704091,
2325,13334002,30062.8787575,0.28398,1.23718,
2326,13334003,30062.868724199998,-0.356429,-0.97721,
2327,13334004,30062.858690900004,-0.0687414,-2.2776400000000003,
2328,13334005,30062.8486575,-0.508184,0.768304,
2329,13334006,30062.838624199998,-1.9278099999999998,2.80813,
2330,13334007,30062.828590900004,-0.937207,-0.134635,
2331,13334008,30062.818557599996,1.2466899999999999,-0.238432,
2332,13334009,30062.8085243,-1.57006,2.2015700000000002,
2333,13334010,30062.798491,-1.6394900000000001,-0.104182,
2334,13334011,30062.7884577,0.633024,-2.76332,
2335,13334012,30062.778424400003,1.06968,0.6985180000000001,
2336,13334013,30062.768391100002,-0.118769,-1.01549,
2337,13334014,30062.7583577,2.3494,0.250845,
2338,13334015,30062.748324400003,-0.909273,1.6459099999999998,
2339,13334016,30062.738291100002,-1.52378,-0.868102,
2340,13334017,30062.7282578,-0.000454845,1.6541,
2341,13334018,30062.7182245,-1.4003,3.92038,
2342,13334019,30062.7081912,0.9996209999999999,-1.7865400000000002,
2343,13334020,30062.6981579,1.53474,-1.4802,
2344,13334021,30062.688124599998,-0.623292,0.0167762,
2345,13334022,30062.6780913,0.174521,-3.07884,
2346,13334023,30062.668058,0.399686,-1.30656,
2347,13334024,30062.658024599998,-0.955701,-0.647249,
2348,13334025,30062.6479913,-0.641476,-0.9730530000000001,22.3602
2349,13334026,30062.637958,-0.756285,-0.314637,
2350,13334027,30062.6279247,1.02801,-0.36175,
2351,13334028,30062.617891400005,-0.450017,-1.7155599999999998,
2352,13334029,30062.607858099997,-2.2326099999999998,-1.1739600000000001,
2353,13334030,30062.597824799996,1.98898,-0.41672,
2354,13334031,30062.587791500002,2.54854,-0.1826,
2355,13334032,30062.5777582,-2.04414,0.519471,
2356,13334033,30062.567724799996,-1.18067,0.700347,
2357,13334034,30062.557691500002,1.16028,-0.0827096,
2358,13334035,30062.5476582,-1.55685,0.00183031,
2359,13334036,30062.5376249,-0.570593,0.8112520000000001,
2360,13334037,30062.5275916,-0.642138,2.65212,
2361,13334038,30062.517558300002,-0.824924,0.640864,
2362,13334039,30062.507525,-0.335584,-1.1963,
2363,13334040,30062.4974917,-0.4584,-1.00787,
2364,13334041,30062.4874584,0.440159,-1.34509,
2365,13334042,30062.477425099998,1.51178,0.7401260000000001,
2366,13334043,30062.4673917,1.4379899999999999,0.183603,
2367,13334044,30062.4573584,-0.35916,0.23268200000000003,
2368,13334045,30062.447325099998,-0.742496,0.586281,
2369,13334046,30062.437291799997,-0.55887,-0.21886799999999998,
2370,13334047,30062.427258499996,-0.26607600000000003,-1.09389,
2371,13334048,30062.417225200003,-1.43572,0.750762,
2372,13334049,30062.4071919,0.575177,1.81008,
2373,13334050,30062.397158599997,1.84312,-0.928148,22.4159
2374,13334051,30062.387125300003,-1.38286,0.830274,
2375,13334052,30062.3770919,0.515504,1.95383,
2376,13334053,30062.367058599997,-0.669715,-2.03361,
2377,13334054,30062.357025300003,-1.56158,2.8463,
2378,13334055,30062.346992000003,0.716575,1.09204,
2379,13334056,30062.3369587,0.343627,-0.060604899999999996,
2380,13334057,30062.3269254,-1.55847,2.5815200000000003,
2381,13334058,30062.3168921,-0.237292,1.3827399999999999,
2382,13334059,30062.3068588,0.576661,-1.6305100000000001,
2383,13334060,30062.296825499998,0.852352,-0.309276,
2384,13334061,30062.2867921,-0.990497,-0.6953600000000001,
2385,13334062,30062.2767588,2.38606,0.548283,
2386,13334063,30062.266725499998,1.0647,-0.878381,
2387,13334064,30062.2566922,-2.5622599999999998,-1.37619,
2388,13334065,30062.2466589,-1.6603400000000001,1.8932799999999999,
2389,13334066,30062.2366256,1.1155,-1.2215799999999999,
2390,13334067,30062.226592299998,-0.40035,0.790751,
2391,13334068,30062.216558999997,-1.67972,2.15798,
2392,13334069,30062.206525700003,-1.33143,-2.71244,
2393,13334070,30062.196492400002,-0.9946280000000001,-6.19257,
2394,13334071,30062.186458999997,1.9204299999999999,-1.8394599999999999,
2395,13334072,30062.176425700003,2.45178,6.7186699999999995,
2396,13334073,30062.166392400002,0.151368,0.181699,
2397,13334074,30062.156359099998,-1.4651299999999998,-7.010660000000001,
2398,13334075,30062.1463258,-0.8983450000000001,-0.583291,22.4813
2399,13334076,30062.1362925,-1.9852299999999998,0.708101,
2400,13334077,30062.126259200002,-0.500062,-0.8400790000000001,
2401,13334078,30062.1162259,3.59087,0.8715290000000001,
2402,13334079,30062.1061926,1.29936,-1.87608,
2403,13334080,30062.096159200002,-2.4694700000000003,-1.9406400000000001,
2404,13334081,30062.0861259,1.4687700000000001,-0.267942,
2405,13334082,30062.0760926,0.524713,-0.131916,
2406,13334083,30062.0660593,-2.7694,-0.358221,
2407,13334084,30062.056026,0.595132,-0.9757,
2408,13334085,30062.045992699997,1.39941,-2.2398599999999997,
2409,13334086,30062.035959400004,-1.0751899999999999,-1.0610899999999999,
2410,13334087,30062.0259261,-0.38874899999999996,0.43651,
2411,13334088,30062.0158928,1.4199700000000002,-1.58455,
2412,13334089,30062.005859500005,-0.428961,-1.1556600000000001,
2413,13334090,30061.9958261,-1.05584,-0.0151131,
2414,13334091,30061.9857928,-0.752892,1.43905,
2415,13334092,30061.975759500005,-1.33702,0.815972,
2416,13334093,30061.965726200004,-1.78036,2.35954,
2417,13334094,30061.955692900003,-1.11107,4.29472,
2418,13334095,30061.945659599995,-1.7618200000000002,1.31841,
2419,13334096,30061.9356263,-2.7762700000000002,2.27426,
2420,13334097,30061.925593,-0.666959,2.47445,
2421,13334098,30061.9155597,0.0673971,-3.22555,
2422,13334099,30061.9055263,0.8212790000000001,-21.5572,
2423,13334100,30061.895493,4.57712,-33.8578,22.5376
2424,13334101,30061.8854597,14.6336,-35.3362,
2425,13334102,30061.875426399998,5.64072,-31.9015,
2426,13334103,30061.8653931,-26.1181,7.538130000000001,
2427,13334104,30061.8553598,-16.2134,20.6956,
2428,13334105,30061.8453265,6.16971,14.8352,
2429,13334106,30061.835293199998,29.5747,5.1309,
2430,13334107,30061.825259900004,14.4711,73.4574,
2431,13334108,30061.815226599996,30.6688,22.796999999999997,
2432,13334109,30061.805193199998,15.1148,26.2866,
2433,13334110,30061.795159900004,-13.9875,26.0426,
2434,13334111,30061.785126599996,-3.26514,-11.944,
2435,13334112,30061.775093299995,-4.94658,-22.541,
2436,13334113,30061.76506,-19.3743,-8.46593,
2437,13334114,30061.7550267,-9.47669,-6.8571800000000005,
2438,13334115,30061.744993400003,11.55,-20.4521,
2439,13334116,30061.734960100002,6.64235,1.7090900000000002,
2440,13334117,30061.7249268,-0.467815,10.6366,
2441,13334118,30061.7148934,3.7090400000000003,-6.19456,
2442,13334119,30061.704860100002,-0.34441,-4.25148,
2443,13334120,30061.6948268,-4.97486,12.0641,
2444,13334121,30061.6847935,1.9444,7.765630000000001,
2445,13334122,30061.6747602,0.513103,7.51998,
2446,13334123,30061.6647269,-2.76032,11.2089,
2447,13334124,30061.654693599998,-2.54565,7.886089999999999,
2448,13334125,30061.644660299997,-3.5573300000000003,-4.95823,22.5941
2449,13334126,30061.634627,-6.06481,-3.99232,
2450,13334127,30061.624593700002,-0.0183835,-3.8765,
2451,13334128,30061.614560299997,4.4694,-6.27271,
2452,13334129,30061.604527,2.90335,-3.98251,
2453,13334130,30061.594493700002,1.09585,-1.642,
2454,13334131,30061.584460400005,0.0196209,-4.88857,
2455,13334132,30061.574427099997,-1.2061600000000001,-0.133075,
2456,13334133,30061.564393799996,-2.7759400000000003,3.18846,
2457,13334134,30061.554360500002,-2.2707599999999997,-0.8938530000000001,
2458,13334135,30061.5443272,-2.6314900000000003,1.21144,
2459,13334136,30061.5342939,-1.21876,2.52601,
2460,13334137,30061.524260500002,-1.7444400000000002,-2.91015,
2461,13334138,30061.5142272,-0.10029199999999999,-2.73655,
2462,13334139,30061.5041939,0.9333819999999999,2.5154900000000002,
2463,13334140,30061.4941606,1.47865,0.9926649999999999,
2464,13334141,30061.484127300002,1.7419200000000001,0.0277445,
