,no,distance,accerelation_L,accerelation_R,velocity
2123,8240719,80934.0927258,-1.35796,-0.0394689,
2124,8240720,80934.08273380001,-1.08118,5.93939,
2125,8240721,80934.0727418,1.3719700000000001,2.72119,
2126,8240722,80934.0627498,2.66194,-2.8287400000000003,
2127,8240723,80934.0527578,1.6049799999999999,-4.8875,
2128,8240724,80934.0427658,0.943788,-0.11649200000000001,
2129,8240725,80934.0327738,-0.79432,7.5901,47.5352
2130,8240726,80934.02278180001,-4.97693,7.1894,
2131,8240727,80934.0127898,-7.0824300000000004,0.045164800000000005,
2132,8240728,80934.0027978,-6.871180000000001,-1.6425599999999998,
2133,8240729,80933.99280580001,-3.21952,-0.222489,
2134,8240730,80933.9828137,-0.0166621,-3.02831,
2135,8240731,80933.9728217,2.32896,-4.690169999999999,
2136,8240732,80933.96282969999,3.82447,-0.9789049999999999,
2137,8240733,80933.9528377,1.8668200000000001,-0.757375,
2138,8240734,80933.9428457,-2.9098599999999997,-2.89862,
2139,8240735,80933.9328537,-2.79287,-3.69297,
2140,8240736,80933.9228617,1.23813,3.06967,
2141,8240737,80933.9128697,4.96991,1.65353,
2142,8240738,80933.90287769999,7.40419,-2.7433099999999997,
2143,8240739,80933.8928857,5.10374,-7.803139999999999,
2144,8240740,80933.88289369999,0.21847199999999997,-5.09326,
2145,8240741,80933.8729017,-2.3530900000000003,2.60774,
2146,8240742,80933.8629097,-2.61363,-0.902107,
2147,8240743,80933.85291769999,-0.683207,-2.8772900000000003,
2148,8240744,80933.8429257,2.4296900000000003,-3.29469,
2149,8240745,80933.8329337,3.13252,-2.31092,
2150,8240746,80933.8229416,3.00609,-4.81539,
2151,8240747,80933.8129496,-1.3506799999999999,-2.56346,
2152,8240748,80933.80295760001,-2.5895200000000003,0.685823,
2153,8240749,80933.7929656,1.96402,2.72915,
2154,8240750,80933.78297360001,0.453538,0.556132,47.5352
2155,8240751,80933.7729816,-0.343825,-2.1526400000000003,
2156,8240752,80933.7629896,1.17072,-5.272130000000001,
2157,8240753,80933.75299760001,2.4676400000000003,-3.66267,
2158,8240754,80933.74300560002,-4.55484,-1.29877,
2159,8240755,80933.73301360001,-2.98745,0.796942,
2160,8240756,80933.7230216,1.64408,-1.56726,
2161,8240757,80933.7130296,3.0476799999999997,-2.7767,
2162,8240758,80933.7030376,3.70195,-1.78686,
2163,8240759,80933.69304560001,3.5792300000000004,-0.943541,
2164,8240760,80933.6830536,0.0662061,-0.641652,
2165,8240761,80933.6730616,-0.237355,2.3386299999999998,
2166,8240762,80933.6630695,0.167992,3.69365,
2167,8240763,80933.6530775,-0.852714,1.31845,
2168,8240764,80933.6430855,-1.06446,4.0340300000000004,
2169,8240765,80933.6330935,-3.5142599999999997,7.010510000000001,
2170,8240766,80933.6231015,-4.5398,4.168130000000001,
2171,8240767,80933.6131095,-4.57383,-0.43972100000000003,
2172,8240768,80933.6031175,-4.31594,-5.29983,
2173,8240769,80933.5931255,-1.75948,-6.63265,
2174,8240770,80933.5831335,3.17817,-7.989839999999999,
2175,8240771,80933.57314149999,6.04772,-2.62282,
2176,8240772,80933.5631495,3.75527,5.91704,
2177,8240773,80933.5531575,-0.189622,6.82043,
2178,8240774,80933.5431655,-2.22818,4.33338,
2179,8240775,80933.5331735,2.58564,11.7504,47.5771
2180,8240776,80933.5231815,5.48222,13.3649,
2181,8240777,80933.5131894,4.04649,3.35426,
2182,8240778,80933.5031974,-0.734867,-6.7317100000000005,
2183,8240779,80933.4932054,-1.49102,-1.86041,
2184,8240780,80933.48321339999,-2.26483,2.85851,
2185,8240781,80933.4732214,-6.5983600000000004,0.15053,
2186,8240782,80933.46322939999,-8.80932,-1.74127,
2187,8240783,80933.4532374,-4.71178,-2.47959,
2188,8240784,80933.4432454,0.5223260000000001,-5.385330000000001,
2189,8240785,80933.4332534,2.0098700000000003,-9.82363,
2190,8240786,80933.42326139999,0.9297059999999999,-8.15879,
2191,8240787,80933.41326939999,-0.8460719999999999,-1.96363,
2192,8240788,80933.4032774,-2.65961,0.562512,
2193,8240789,80933.3932854,-2.60207,1.63176,
2194,8240790,80933.3832934,0.8636870000000001,6.2562,
2195,8240791,80933.37330139999,1.3728200000000002,1.9469,
2196,8240792,80933.3633094,4.85243,-4.09236,
2197,8240793,80933.3533173,2.78713,-5.71619,
2198,8240794,80933.3433253,0.389548,1.2844799999999998,
2199,8240795,80933.3333333,0.49663,1.11168,
2200,8240796,80933.3233413,1.00845,-1.28172,
2201,8240797,80933.3133493,-0.10391099999999999,0.0197849,
2202,8240798,80933.30335730001,-2.1813700000000003,-2.6996599999999997,
2203,8240799,80933.2933653,1.0755,-2.11049,
2204,8240800,80933.2833733,2.57816,-3.7766599999999997,47.5352
2205,8240801,80933.27338130001,-3.6154300000000004,-4.7201699999999995,
2206,8240802,80933.2633893,-6.30645,-3.0683700000000003,
2207,8240803,80933.25339730001,-5.80737,-2.2050400000000003,
2208,8240804,80933.2434053,-3.66574,-1.92167,
2209,8240805,80933.2334133,-2.3659,-5.63374,
2210,8240806,80933.2234213,-4.64203,-6.62595,
2211,8240807,80933.2134293,-8.1506,0.599122,
2212,8240808,80933.2034373,-10.5515,0.507229,
2213,8240809,80933.1934452,-3.8068199999999996,-9.03097,
2214,8240810,80933.18345319999,9.76622,6.58443,
2215,8240811,80933.1734612,11.9252,16.695,
2216,8240812,80933.1634692,27.1601,17.3235,
2217,8240813,80933.1534772,35.2618,13.1923,
2218,8240814,80933.1434852,18.0743,18.9662,
2219,8240815,80933.13349319999,-4.3447,8.28133,
2220,8240816,80933.1235012,-3.22526,-0.317732,
2221,8240817,80933.1135092,-6.84215,-5.70174,
2222,8240818,80933.1035172,-11.9312,-7.00495,
2223,8240819,80933.09352519999,-14.7804,-13.1095,
2224,8240820,80933.0835332,-9.88224,-19.5813,
2225,8240821,80933.07354119999,-8.22436,-12.3554,
2226,8240822,80933.0635492,-17.1178,-2.6956599999999997,
2227,8240823,80933.05355720001,-15.6139,3.7292300000000003,
2228,8240824,80933.0435651,-8.16318,-1.26925,
2229,8240825,80933.03357310001,-0.080407,3.23325,47.5352
2230,8240826,80933.02358110002,2.67715,3.1061900000000002,
2231,8240827,80933.01358910001,9.0953,3.84122,
2232,8240828,80933.0035971,10.9524,1.04019,
2233,8240829,80932.99360510001,10.8003,1.5912,
2234,8240830,80932.9836131,10.0825,7.507110000000001,
2235,8240831,80932.97362110001,4.54216,4.21025,
2236,8240832,80932.9636291,2.48795,2.55553,
2237,8240833,80932.9536371,0.159796,1.90565,
2238,8240834,80932.94364510001,-3.4802,-0.816042,
2239,8240835,80932.9336531,-3.86555,-2.99131,
2240,8240836,80932.92366110001,-5.62364,-3.9902300000000004,
2241,8240837,80932.91366910002,-7.91032,-1.77109,
2242,8240838,80932.9036771,-9.14025,2.28537,
2243,8240839,80932.8936851,-4.48883,7.098839999999999,
2244,8240840,80932.883693,-0.085628,4.79855,
2245,8240841,80932.873701,-1.6449599999999998,-2.28989,
2246,8240842,80932.863709,-0.0435204,-4.23266,
2247,8240843,80932.85371699999,3.1918,1.54647,
2248,8240844,80932.843725,5.40405,6.70273,
2249,8240845,80932.833733,0.512153,4.4459,
2250,8240846,80932.823741,-0.14036700000000002,1.1064100000000001,
2251,8240847,80932.81374900001,2.2458,1.0323,
2252,8240848,80932.803757,-0.21610700000000002,-6.53482,
2253,8240849,80932.793765,-0.880042,-16.4441,
2254,8240850,80932.783773,1.05277,-10.8976,47.2855
2255,8240851,80932.773781,2.67545,-8.50061,
2256,8240852,80932.763789,6.8034,-10.1733,
2257,8240853,80932.753797,5.92356,-8.59024,
2258,8240854,80932.74380499999,5.69744,-6.2826,
2259,8240855,80932.7338129,5.92715,-6.64328,
2260,8240856,80932.7238209,2.30013,-9.55642,
2261,8240857,80932.71382889998,2.65516,-2.7400700000000002,
2262,8240858,80932.7038369,-1.18082,0.125952,
2263,8240859,80932.69384489999,-2.66681,-4.869280000000001,
2264,8240860,80932.6838529,-1.12726,1.4123,
2265,8240861,80932.6738609,-1.60552,6.7762899999999995,
2266,8240862,80932.6638689,-1.8017599999999998,6.221030000000001,
2267,8240863,80932.65387689999,1.80145,7.334560000000001,
2268,8240864,80932.6438849,-0.22306700000000002,13.7468,
2269,8240865,80932.63389289999,-3.2942099999999996,16.2788,
2270,8240866,80932.6239009,0.649861,6.4357,
2271,8240867,80932.61390889999,0.9152450000000001,-2.25623,
2272,8240868,80932.60391689999,1.5028299999999999,-6.69877,
2273,8240869,80932.5939249,4.54903,-7.51525,
2274,8240870,80932.5839329,1.85185,-13.8704,
2275,8240871,80932.5739408,-2.9106400000000003,-20.122,
2276,8240872,80932.5639488,-0.689457,-11.4972,
2277,8240873,80932.55395680001,1.86546,-6.37087,
2278,8240874,80932.5439648,1.1006200000000002,-8.764489999999999,
2279,8240875,80932.53397280001,2.2219599999999997,-2.72765,47.5352
2280,8240876,80932.5239808,1.6482700000000001,11.0434,
2281,8240877,80932.5139888,0.328585,16.1194,
2282,8240878,80932.5039968,-0.25793,9.33452,
2283,8240879,80932.4940048,-4.84668,6.26121,
2284,8240880,80932.4840128,-2.70384,13.9811,
2285,8240881,80932.4740208,-1.55193,8.46765,
2286,8240882,80932.4640288,-6.19532,9.19096,
2287,8240883,80932.4540368,-9.27957,12.8574,
2288,8240884,80932.44404480001,-8.81382,6.45432,
2289,8240885,80932.4340528,-5.39087,-7.0381100000000005,
2290,8240886,80932.42406080001,-1.94003,-13.3624,
2291,8240887,80932.41406869999,4.58997,-9.27239,
2292,8240888,80932.4040767,7.21632,-10.7838,
2293,8240889,80932.3940847,2.1848799999999997,-7.72375,
2294,8240890,80932.3840927,1.67818,3.5556,
2295,8240891,80932.37410069999,0.0982191,12.2068,
2296,8240892,80932.3641087,-1.8850099999999999,9.96723,
2297,8240893,80932.3541167,2.55198,-0.819348,
2298,8240894,80932.3441247,2.6938400000000002,-1.13011,
2299,8240895,80932.33413270001,2.6245700000000003,-0.955209,
2300,8240896,80932.32414069999,4.56556,-5.75054,
2301,8240897,80932.3141487,0.773196,-5.66925,
2302,8240898,80932.30415669999,-4.39039,-2.06494,
2303,8240899,80932.2941647,-4.4924,-1.59114,
2304,8240900,80932.2841727,2.18112,0.848785,47.5352
2305,8240901,80932.2741807,2.37871,0.260971,
2306,8240902,80932.2641886,-1.425,0.08711189999999999,
2307,8240903,80932.25419660001,-2.73257,0.495292,
2308,8240904,80932.2442046,-5.32116,5.78418,
2309,8240905,80932.2342126,-9.63706,8.77847,
2310,8240906,80932.22422060001,-10.4926,2.01513,
2311,8240907,80932.2142286,-7.29029,-1.55239,
2312,8240908,80932.20423660001,-0.747089,-0.375218,
2313,8240909,80932.1942446,2.75589,-4.558330000000001,
2314,8240910,80932.1842526,5.74118,-5.27192,
2315,8240911,80932.1742606,8.157969999999999,2.17347,
2316,8240912,80932.16426860001,4.69516,0.724345,
2317,8240913,80932.1542766,4.98706,-12.3701,
2318,8240914,80932.14428460001,9.902439999999999,-21.0999,
2319,8240915,80932.1342926,11.6842,-16.9836,
2320,8240916,80932.1243006,2.5340700000000003,-13.1801,
2321,8240917,80932.11430860001,-1.4389100000000001,-6.85658,
2322,8240918,80932.1043165,-5.76928,10.2071,
2323,8240919,80932.0943245,-12.1756,16.9754,
2324,8240920,80932.0843325,-13.6494,13.8822,
2325,8240921,80932.0743405,-15.7746,13.2673,
2326,8240922,80932.0643485,-13.4843,20.3167,
2327,8240923,80932.05435650001,-13.6397,17.2135,
2328,8240924,80932.0443645,-11.2073,12.0831,
2329,8240925,80932.0343725,-1.8032400000000002,8.76104,47.2855
2330,8240926,80932.02438049999,2.7862,0.380295,
2331,8240927,80932.0143885,9.727319999999999,-7.9510000000000005,
2332,8240928,80932.00439650001,24.3138,-14.0087,
2333,8240929,80931.9944045,34.3418,-11.8099,
2334,8240930,80931.9844125,29.3325,-5.27237,
2335,8240931,80931.9744205,7.95153,1.7311400000000001,
2336,8240932,80931.9644285,-7.25254,5.7327900000000005,
2337,8240933,80931.9544365,-10.0039,1.44508,
2338,8240934,80931.94444439998,-9.420119999999999,-5.27102,
2339,8240935,80931.93445239999,-12.29,-11.5529,
2340,8240936,80931.9244604,-15.2881,-17.0932,
2341,8240937,80931.91446839999,-17.3589,-15.3881,
2342,8240938,80931.9044764,-20.7667,-5.89507,
2343,8240939,80931.89448439999,-24.3284,3.97853,
2344,8240940,80931.88449239999,-19.8504,7.2681,
2345,8240941,80931.8745004,-6.597169999999999,7.3344,
2346,8240942,80931.8645084,7.09006,7.75713,
2347,8240943,80931.8545164,17.1659,0.143277,
2348,8240944,80931.84452439999,29.2925,-11.2059,
2349,8240945,80931.83453239998,41.5757,-13.7094,
2350,8240946,80931.82454039999,42.5326,-5.9214400000000005,
2351,8240947,80931.8145484,23.3482,7.87666,
2352,8240948,80931.80455639999,-3.7981199999999995,16.5187,
2353,8240949,80931.7945643,-24.0905,19.6555,
2354,8240950,80931.7845723,-25.2004,18.1937,47.5352
2355,8240951,80931.7745803,-13.8374,1.52966,
2356,8240952,80931.76458830001,-7.102810000000001,-11.2893,
2357,8240953,80931.7545963,-7.6988199999999996,-18.8178,
2358,8240954,80931.7446043,-7.1266,-17.8285,
2359,8240955,80931.7346123,-3.3596699999999995,-7.4458899999999995,
2360,8240956,80931.72462030001,-1.99468,3.17498,
2361,8240957,80931.7146283,1.6074899999999999,14.794,
2362,8240958,80931.7046363,-2.0142599999999997,22.3288,
2363,8240959,80931.6946443,-9.94369,18.625,
2364,8240960,80931.6846523,-13.5952,7.60995,
2365,8240961,80931.6746603,-19.5529,4.6961699999999995,
2366,8240962,80931.66466830001,-22.3477,13.8224,
2367,8240963,80931.65467630001,-30.6605,19.3772,
2368,8240964,80931.6446843,-42.1033,18.3932,
2369,8240965,80931.6346922,-28.4448,9.04222,
2370,8240966,80931.6247002,2.43801,-10.3613,
2371,8240967,80931.6147082,25.8225,-21.1119,
2372,8240968,80931.60471619999,39.5461,-17.137999999999998,
2373,8240969,80931.5947242,51.6473,-15.1603,
2374,8240970,80931.5847322,66.016,-11.629000000000001,
2375,8240971,80931.5747402,61.5107,-1.40699,
2376,8240972,80931.5647482,40.9944,13.1133,
2377,8240973,80931.55475619998,25.3168,22.1822,
2378,8240974,80931.54476419999,11.9808,10.2812,
2379,8240975,80931.5347722,-0.126891,-14.4022,47.5352
2380,8240976,80931.5247802,-8.8219,-32.3733,
2381,8240977,80931.5147882,-14.6468,-38.8306,
2382,8240978,80931.5047962,-19.144000000000002,-39.3711,
2383,8240979,80931.49480419999,-32.5243,-34.5423,
2384,8240980,80931.4848122,-37.7771,-21.4755,
2385,8240981,80931.4748201,-30.6756,-11.1122,
2386,8240982,80931.4648281,-20.7076,-8.23278,
2387,8240983,80931.4548361,-13.290999999999999,1.59151,
2388,8240984,80931.44484410001,4.63815,24.7377,
2389,8240985,80931.4348521,18.219,35.1922,
2390,8240986,80931.4248601,16.6824,31.028000000000002,
2391,8240987,80931.41486810001,14.0864,24.011,
2392,8240988,80931.4048761,10.45,23.0357,
2393,8240989,80931.39488410001,4.3156,19.8507,
2394,8240990,80931.3848921,0.884597,9.139330000000001,
2395,8240991,80931.37490010001,-5.82826,3.42478,
2396,8240992,80931.3649081,-8.20846,1.2681200000000001,
2397,8240993,80931.3549161,-7.3268,-3.1101900000000002,
2398,8240994,80931.3449241,-8.34233,-4.66931,
2399,8240995,80931.33493210001,-4.93279,-4.29429,
2400,8240996,80931.32493999999,-2.2166,-4.61327,
2401,8240997,80931.314948,0.00703449,-1.09665,
2402,8240998,80931.30495599999,4.31139,2.30697,
2403,8240999,80931.294964,1.7963900000000002,-0.851569,
2404,8241000,80931.28497200001,-0.23287800000000003,-3.27601,47.2855
2405,8241001,80931.27498,-0.5499149999999999,-3.69726,
2406,8241002,80931.264988,2.65748,-6.1043400000000005,
2407,8241003,80931.254996,4.63911,-11.7382,
2408,8241004,80931.245004,-0.24305100000000002,-14.1675,
2409,8241005,80931.235012,0.222489,-9.81057,
2410,8241006,80931.22502,4.12765,-5.6403,
2411,8241007,80931.21502799999,2.3037400000000003,0.6538390000000001,
2412,8241008,80931.205036,6.3015300000000005,3.81786,
2413,8241009,80931.19504400001,4.22463,9.469510000000001,
2414,8241010,80931.185052,2.10947,9.727269999999999,
2415,8241011,80931.17506000001,0.436625,11.4782,
2416,8241012,80931.16506789999,0.470379,17.8069,
2417,8241013,80931.1550759,0.107742,12.8221,
2418,8241014,80931.1450839,-4.30714,3.59175,
2419,8241015,80931.1350919,-4.330419999999999,-6.73509,
2420,8241016,80931.12509989999,-7.625589999999999,-6.22011,
2421,8241017,80931.1151079,-8.42961,-2.4536599999999997,
2422,8241018,80931.10511589999,-7.77037,0.7191609999999999,
2423,8241019,80931.0951239,-4.84049,5.22156,
2424,8241020,80931.08513189999,1.25128,0.25187,
2425,8241021,80931.0751399,2.06449,-3.49269,
2426,8241022,80931.0651479,7.24171,0.801541,
2427,8241023,80931.05515589999,9.994019999999999,2.67834,
2428,8241024,80931.0451639,4.21192,-4.61423,
2429,8241025,80931.0351719,1.9747299999999999,-4.80398,47.5352
2430,8241026,80931.0251799,2.40722,0.534772,
2431,8241027,80931.0151878,0.9867040000000001,-3.9172599999999997,
2432,8241028,80931.00519580001,-0.505157,-9.36973,
2433,8241029,80930.9952038,0.5245350000000001,-6.9886800000000004,
2434,8241030,80930.9852118,1.36584,-4.999569999999999,
2435,8241031,80930.9752198,-2.1059099999999997,-4.57522,
2436,8241032,80930.9652278,-2.5341400000000003,-2.088,
2437,8241033,80930.95523580001,-0.39847,3.2901599999999998,
2438,8241034,80930.94524380002,-1.54495,6.12487,
2439,8241035,80930.9352518,-2.17583,9.96613,
2440,8241036,80930.9252598,3.0516799999999997,8.19325,
2441,8241037,80930.9152678,3.4102300000000003,6.92835,
2442,8241038,80930.9052758,3.01507,2.83053,
2443,8241039,80930.89528380001,1.11024,-4.9854199999999995,
2444,8241040,80930.8852918,1.28609,-7.475689999999999,
2445,8241041,80930.8752998,1.8061900000000002,-0.15124,
2446,8241042,80930.8653078,-1.13703,1.61369,
2447,8241043,80930.8553157,-5.11621,0.0173822,
2448,8241044,80930.84532369999,-9.98766,2.60082,
2449,8241045,80930.83533169999,-7.69775,6.66142,
2450,8241046,80930.8253397,-1.1952,4.90181,
2451,8241047,80930.8153477,1.14121,4.48041,
2452,8241048,80930.8053557,2.6373,7.19585,
2453,8241049,80930.7953637,2.96132,4.2918400000000005,
2454,8241050,80930.7853717,1.66356,-0.787801,47.5771
2455,8241051,80930.77537969999,1.7842200000000001,1.3666399999999999,
2456,8241052,80930.7653877,4.02225,3.71921,
2457,8241053,80930.7553957,1.49158,-1.01268,
2458,8241054,80930.7454037,-2.72335,-4.25001,
2459,8241055,80930.73541169999,-2.2847299999999997,-5.02451,
2460,8241056,80930.7254197,1.37952,-2.71181,
2461,8241057,80930.7154277,0.13888699999999998,-0.126159,
2462,8241058,80930.7054357,-0.764822,-0.675189,
2463,8241059,80930.69544360001,-2.8348400000000002,-3.07363,
2464,8241060,80930.6854516,-1.3155,1.8742400000000001,
2465,8241061,80930.67545960001,-0.728455,0.877296,
2466,8241062,80930.66546760002,-0.126946,0.799617,
2467,8241063,80930.65547560001,2.34519,1.68085,
2468,8241064,80930.6454836,3.9861800000000005,-1.7159799999999998,
2469,8241065,80930.6354916,-0.458553,-2.83639,
2470,8241066,80930.6254996,1.8419599999999998,-0.981244,
2471,8241067,80930.61550760001,2.20034,-2.95511,
2472,8241068,80930.60551560001,-1.7986099999999998,-6.572960000000001,
2473,8241069,80930.5955236,-3.91097,-6.81141,
2474,8241070,80930.58553160001,-2.86061,-5.18826,
2475,8241071,80930.5755396,0.047077999999999995,0.110044,
2476,8241072,80930.56554760001,-5.77236,-3.17244,
2477,8241073,80930.55555560002,-7.5018899999999995,1.9210200000000002,
2478,8241074,80930.5455635,-2.95066,5.3496,
2479,8241075,80930.5355715,-0.22644,3.0663400000000003,47.3269
2480,8241076,80930.5255795,-0.454449,2.98543,
2481,8241077,80930.5155875,-5.09658,5.5281199999999995,
2482,8241078,80930.5055955,-7.2117,12.4384,
2483,8241079,80930.49560349999,-3.09603,8.31075,
2484,8241080,80930.4856115,-0.797128,8.40372,
2485,8241081,80930.47561950001,9.158760000000001,12.0991,
2486,8241082,80930.4656275,22.9052,-1.69638,
2487,8241083,80930.4556355,20.6594,-7.54782,
2488,8241084,80930.44564349999,19.6564,-0.5583640000000001,
2489,8241085,80930.4356515,11.0105,0.49533,
2490,8241086,80930.4256595,2.85451,8.5428,
2491,8241087,80930.4156675,-8.75576,12.9666,
2492,8241088,80930.4056755,-9.43155,10.2201,
2493,8241089,80930.3956835,-8.84426,6.09353,
2494,8241090,80930.38569139999,-10.1642,-5.18314,
2495,8241091,80930.3756994,-10.6569,-12.0616,
2496,8241092,80930.3657074,-11.2383,-12.234000000000002,
2497,8241093,80930.35571539999,-7.920610000000001,-5.4672,
2498,8241094,80930.3457234,-6.52474,-0.679916,
2499,8241095,80930.33573139999,-1.79509,-4.52189,
2500,8241096,80930.3257394,4.78977,-6.58622,
2501,8241097,80930.3157474,9.321769999999999,-9.03041,
2502,8241098,80930.3057554,10.5162,-2.99871,
2503,8241099,80930.29576339999,7.62683,3.39897,
2504,8241100,80930.2857714,3.69814,7.707000000000001,47.5771
2505,8241101,80930.27577939999,0.394302,9.919369999999999,
2506,8241102,80930.2657874,-4.57459,7.778810000000001,
2507,8241103,80930.2557954,-1.81532,4.5014,
2508,8241104,80930.24580339999,-0.0196425,-1.46081,
2509,8241105,80930.2358114,-0.644405,-3.252,
2510,8241106,80930.2258193,-0.29134299999999996,-5.49292,
2511,8241107,80930.2158273,1.28063,-3.17938,
2512,8241108,80930.2058353,1.17861,-0.23626599999999998,
2513,8241109,80930.19584330001,2.7687,0.682675,
2514,8241110,80930.1858513,2.4408,-0.104111,
2515,8241111,80930.17585930001,-1.7633900000000002,-0.706303,
2516,8241112,80930.16586729999,-3.47684,-0.598503,
2517,8241113,80930.1558753,-1.49165,-2.4864900000000003,
2518,8241114,80930.1458833,2.3118,-1.42018,
2519,8241115,80930.1358913,5.2056,5.7340800000000005,
2520,8241116,80930.12589930001,-0.0882119,2.44411,
2521,8241117,80930.1159073,-3.54164,-1.78562,
2522,8241118,80930.1059153,-2.6602,1.80303,
2523,8241119,80930.0959233,-1.81027,2.19781,
2524,8241120,80930.08593130001,1.2083,1.37186,
2525,8241121,80930.07593919999,1.20234,-3.53429,
2526,8241122,80930.0659472,1.7899599999999998,-1.12276,
2527,8241123,80930.05595519999,4.237430000000001,1.8294700000000002,
2528,8241124,80930.0459632,4.2348300000000005,-0.356983,
2529,8241125,80930.0359712,2.3144099999999996,-0.116224,47.5352
2530,8241126,80930.0259792,-0.8701129999999999,2.9724,
2531,8241127,80930.0159872,-3.26956,5.22767,
2532,8241128,80930.0059952,-2.21848,1.8247900000000001,
2533,8241129,80929.9960032,0.565194,-2.93895,
2534,8241130,80929.9860112,1.17254,-3.4220900000000003,
2535,8241131,80929.9760192,1.06254,-1.22947,
2536,8241132,80929.96602719999,-1.02936,-0.8952540000000001,
2537,8241133,80929.9560352,-4.0736300000000005,1.1857,
2538,8241134,80929.94604319999,-5.987480000000001,1.6610599999999998,
2539,8241135,80929.9360512,-4.00758,3.2216,
2540,8241136,80929.9260592,0.741434,6.36596,
2541,8241137,80929.9160671,2.15651,-1.18097,
2542,8241138,80929.9060751,2.9076400000000002,-5.91032,
2543,8241139,80929.89608310001,4.9402,2.20265,
2544,8241140,80929.88609110001,4.67884,4.7386099999999995,
2545,8241141,80929.8760991,1.01805,-1.78089,
2546,8241142,80929.86610710001,-3.32784,-4.567740000000001,
2547,8241143,80929.8561151,-3.9994099999999997,-0.0594005,
2548,8241144,80929.84612310001,-0.252698,0.820318,
2549,8241145,80929.8361311,2.08018,-5.063269999999999,
2550,8241146,80929.8261391,0.0582323,-5.8914800000000005,
2551,8241147,80929.8161471,2.36774,-2.00052,
2552,8241148,80929.80615510001,2.12753,-0.37762199999999996,
2553,8241149,80929.7961631,-1.28391,0.0724577,
2554,8241150,80929.78617110002,-1.9132099999999999,2.21628,47.5352
2555,8241151,80929.7761791,-3.30499,3.82082,
2556,8241152,80929.7661871,-4.86229,6.13497,
2557,8241153,80929.75619500001,-2.65233,3.08506,
2558,8241154,80929.746203,1.53434,1.49074,
2559,8241155,80929.736211,-1.23042,-2.49115,
2560,8241156,80929.726219,-2.1122400000000003,-5.94163,
2561,8241157,80929.716227,-1.17825,-4.420719999999999,
2562,8241158,80929.706235,-1.01247,-0.0571097,
2563,8241159,80929.696243,-0.08939760000000001,0.635758,
2564,8241160,80929.68625099999,0.0456537,-4.31237,
2565,8241161,80929.676259,3.2107200000000002,1.98268,
2566,8241162,80929.666267,5.61342,6.002190000000001,
2567,8241163,80929.656275,3.67345,1.01387,
2568,8241164,80929.64628300001,2.5874599999999996,6.2108300000000005,
2569,8241165,80929.636291,0.024927500000000002,11.1852,
2570,8241166,80929.626299,1.7278799999999999,5.35954,
2571,8241167,80929.616307,0.662745,-4.66061,
2572,8241168,80929.6063149,-2.8404,-3.31299,
2573,8241169,80929.5963229,-5.90563,-1.172,
2574,8241170,80929.58633089998,-8.624310000000001,0.25450700000000004,
2575,8241171,80929.57633889999,-10.5683,2.57119,
2576,8241172,80929.5663469,-9.60183,0.541922,
2577,8241173,80929.55635489999,-2.57877,0.9600120000000001,
2578,8241174,80929.5463629,1.65262,-1.85755,
2579,8241175,80929.5363709,4.8488,-3.68351,47.5352
2580,8241176,80929.52637889999,9.22739,-1.51384,
2581,8241177,80929.5163869,3.8498099999999997,3.11505,
2582,8241178,80929.50639489999,2.01515,3.17368,
2583,8241179,80929.4964029,7.19873,-0.37219800000000003,
2584,8241180,80929.48641089999,8.09445,-1.09978,
2585,8241181,80929.47641889998,4.76422,-3.42366,
2586,8241182,80929.46642689999,2.72335,-7.280530000000001,
2587,8241183,80929.4564349,4.557930000000001,-4.47395,
2588,8241184,80929.44644279999,1.9241599999999999,-2.3958,
2589,8241185,80929.4364508,-2.49515,-2.207,
2590,8241186,80929.42645880001,-2.4668200000000002,1.04372,
2591,8241187,80929.4164668,-2.63775,2.32908,
2592,8241188,80929.40647480001,-7.9972199999999996,0.603183,
2593,8241189,80929.3964828,-7.05887,-0.177151,
2594,8241190,80929.3864908,-3.3189300000000004,0.9362,
2595,8241191,80929.3764988,-5.41512,3.5826300000000004,
2596,8241192,80929.36650680001,-5.74219,3.92467,
2597,8241193,80929.3565148,-5.31161,1.2819999999999998,
2598,8241194,80929.3465228,-3.76785,0.925738,
2599,8241195,80929.3365308,-2.4113900000000004,-1.3811200000000001,
2600,8241196,80929.3265388,2.24377,-0.991582,
2601,8241197,80929.31654680001,4.25666,1.28551,
2602,8241198,80929.3065548,5.23019,2.27904,
2603,8241199,80929.2965627,5.81332,-0.32755700000000004,
2604,8241200,80929.2865707,10.427,-0.801129,47.5352
2605,8241201,80929.2765787,10.3177,-0.774652,
2606,8241202,80929.2665867,7.652660000000001,1.11168,
2607,8241203,80929.2565947,3.2936300000000003,4.11152,
2608,8241204,80929.24660269999,-1.9928400000000002,3.6070300000000004,
2609,8241205,80929.2366107,-3.81331,-0.45804399999999995,
2610,8241206,80929.22661869999,-4.67591,-3.91189,
2611,8241207,80929.2166267,-4.19159,-2.16004,
2612,8241208,80929.2066347,-3.59122,-6.6658800000000005,
2613,8241209,80929.19664269999,-1.88547,-9.18075,
2614,8241210,80929.1866507,-2.69387,-5.36484,
2615,8241211,80929.1766587,-0.798652,1.7872299999999999,
2616,8241212,80929.1666667,-0.61385,4.32809,
2617,8241213,80929.1566747,-0.268934,4.9083,
2618,8241214,80929.1466827,1.7813900000000003,4.30954,
