,no,distance,accerelation_L,accerelation_R,velocity
2431,5401038,109253.85466,0.07756519999999999,-1.7572400000000001,
2432,5401039,109253.844684,2.50012,-3.29894,
2433,5401040,109253.834708,5.02999,4.57877,
2434,5401041,109253.824732,7.21984,10.2146,
2435,5401042,109253.814757,4.612369999999999,0.0844947,
2436,5401043,109253.804781,3.41474,-6.4812,
2437,5401044,109253.794805,-0.11240399999999999,3.08773,
2438,5401045,109253.784829,-8.00457,3.97059,
2439,5401046,109253.774853,-15.4958,-1.8365099999999999,
2440,5401047,109253.764877,-13.0104,2.30982,
2441,5401048,109253.754901,-7.55353,-3.15568,
2442,5401049,109253.744926,-1.40091,-2.04772,
2443,5401050,109253.73495,6.81221,2.84422,40.2685
2444,5401051,109253.724974,5.579680000000001,7.50926,
2445,5401052,109253.714998,6.37344,8.45768,
2446,5401053,109253.70502200001,10.054,2.08122,
2447,5401054,109253.69504600001,7.0389,-10.4391,
2448,5401055,109253.68507,2.35228,-14.3879,
2449,5401056,109253.675095,1.27724,-13.2663,
2450,5401057,109253.66511900001,-5.35107,-8.12091,
2451,5401058,109253.65514300001,-7.1851199999999995,-7.51973,
2452,5401059,109253.64516700001,-4.84013,-9.362910000000001,
2453,5401060,109253.63519100001,-0.25769699999999995,0.23894,
2454,5401061,109253.62521500001,4.0731,6.11299,
2455,5401062,109253.61524000001,1.7445700000000002,10.8213,
2456,5401063,109253.60526400001,3.65255,15.5941,
2457,5401064,109253.59528800001,0.9529639999999999,3.3585800000000003,
2458,5401065,109253.585312,-1.15834,-3.62816,
2459,5401066,109253.575336,0.731399,0.10279,
2460,5401067,109253.56536,-3.75032,-1.4424,
2461,5401068,109253.55538399999,-5.14126,0.47890600000000005,
2462,5401069,109253.545409,-4.00785,-5.457730000000001,
2463,5401070,109253.535433,-1.87818,-6.54172,
2464,5401071,109253.525457,2.40416,-2.74008,
2465,5401072,109253.515481,0.9655549999999999,0.0264894,
2466,5401073,109253.505505,0.515037,3.9763900000000003,
2467,5401074,109253.49552899999,3.3576,4.71415,
2468,5401075,109253.48555299999,3.27405,-4.20265,40.5101
2469,5401076,109253.475578,3.7511,-3.3535699999999995,
2470,5401077,109253.465602,4.89916,-5.0614300000000005,
2471,5401078,109253.455626,1.95498,-2.6299900000000003,
2472,5401079,109253.44565,-1.1772799999999999,1.92035,
2473,5401080,109253.43567400001,-4.14083,-0.797385,
2474,5401081,109253.425698,-4.20164,-7.0666,
2475,5401082,109253.415723,1.79085,-7.33875,
2476,5401083,109253.405747,3.39201,-5.339580000000001,
2477,5401084,109253.39577100001,4.73837,0.060933600000000004,
2478,5401085,109253.38579500001,4.65597,9.971739999999999,
2479,5401086,109253.37581900001,0.935533,8.19383,
2480,5401087,109253.365843,-3.72749,3.4047,
2481,5401088,109253.355867,-8.8048,5.33749,
2482,5401089,109253.34589200001,-14.6857,5.34234,
2483,5401090,109253.33591600001,-16.6221,2.8911700000000002,
2484,5401091,109253.32594000001,-11.8507,6.993580000000001,
2485,5401092,109253.31596400001,-1.22728,5.412640000000001,
2486,5401093,109253.30598800001,8.26576,1.65603,
2487,5401094,109253.29601199999,16.4134,4.3013,
2488,5401095,109253.28603599999,13.8632,3.22263,
2489,5401096,109253.27606099998,8.85698,2.36341,
2490,5401097,109253.266085,3.50595,2.22134,
2491,5401098,109253.256109,-2.67645,-4.2137199999999995,
2492,5401099,109253.246133,-3.45853,-10.4024,
2493,5401100,109253.23615699999,-2.2797099999999997,-12.3071,40.571
2494,5401101,109253.22618099999,-4.601319999999999,-14.0662,
2495,5401102,109253.216206,-4.01933,-11.8503,
2496,5401103,109253.20623,-1.7165400000000002,-5.801880000000001,
2497,5401104,109253.196254,-1.53347,2.73915,
2498,5401105,109253.186278,0.282731,14.5632,
2499,5401106,109253.17630199999,4.28204,17.1588,
2500,5401107,109253.166326,4.43445,10.1872,
2501,5401108,109253.15635,3.22415,2.4939299999999998,
2502,5401109,109253.146375,4.1488,-2.8955900000000003,
2503,5401110,109253.136399,0.9796969999999999,-3.3832,
2504,5401111,109253.12642300001,-4.54185,1.42172,
2505,5401112,109253.11644700001,-4.41706,2.8465,
2506,5401113,109253.106471,-5.38596,-4.33286,
2507,5401114,109253.096495,-3.2986,-6.33796,
2508,5401115,109253.086519,0.612337,-6.22959,
2509,5401116,109253.07654400001,2.6242,-1.93763,
2510,5401117,109253.06656800001,4.18648,6.075130000000001,
2511,5401118,109253.05659200001,3.4786900000000003,6.585489999999999,
2512,5401119,109253.046616,4.92016,2.05005,
2513,5401120,109253.03664,3.78856,0.8502709999999999,
2514,5401121,109253.026664,0.835707,-6.716760000000001,
2515,5401122,109253.01668900001,-0.278593,-3.9708,
2516,5401123,109253.00671300001,0.6055470000000001,0.6288600000000001,
2517,5401124,109252.996737,-3.75831,-0.7030420000000001,
2518,5401125,109252.986761,-2.32289,-2.9285099999999997,40.3889
2519,5401126,109252.97678499999,0.596891,-4.963769999999999,
2520,5401127,109252.96680899999,2.07496,-7.46904,
2521,5401128,109252.95683299999,4.45124,3.75521,
2522,5401129,109252.946858,7.542389999999999,8.75198,
2523,5401130,109252.936882,1.96743,6.4027199999999995,
2524,5401131,109252.926906,-3.86441,9.42428,
2525,5401132,109252.91692999999,-13.3585,2.65325,
2526,5401133,109252.90695399999,-17.0139,-3.07433,
2527,5401134,109252.896978,-9.45843,5.03517,
2528,5401135,109252.887002,-1.7562200000000001,3.61044,
2529,5401136,109252.877027,11.0792,4.7496599999999995,
2530,5401137,109252.867051,14.0186,1.9429400000000001,
2531,5401138,109252.857075,10.7233,-1.31011,
2532,5401139,109252.847099,8.24803,0.215544,
2533,5401140,109252.837123,-0.37234,-6.5201,
2534,5401141,109252.827147,-3.22067,-9.34515,
2535,5401142,109252.81717200001,-2.78875,-11.7182,
2536,5401143,109252.80719600001,-3.66111,-10.6302,
2537,5401144,109252.79722000001,-5.85578,-8.66475,
2538,5401145,109252.787244,-2.94821,-2.47425,
2539,5401146,109252.777268,-0.39019000000000004,3.53891,
2540,5401147,109252.767292,2.82681,6.577260000000001,
2541,5401148,109252.757316,5.68648,8.33037,
2542,5401149,109252.74734100001,3.24775,7.46138,
2543,5401150,109252.73736500001,3.09285,4.34775,40.6321
2544,5401151,109252.727389,0.702328,1.22255,
2545,5401152,109252.717413,-4.96785,2.0243700000000002,
2546,5401153,109252.70743699999,-4.54942,-1.60491,
2547,5401154,109252.69746099999,-4.82015,-4.16111,
2548,5401155,109252.68748499999,-4.105,-3.10227,
2549,5401156,109252.67751,-2.94314,-2.75406,
2550,5401157,109252.667534,-0.5753020000000001,-4.45608,
2551,5401158,109252.65755799999,0.9828680000000001,0.987309,
2552,5401159,109252.64758199999,-0.0926292,2.38995,
2553,5401160,109252.63760599999,0.359083,0.773929,
2554,5401161,109252.62762999999,2.6907799999999997,2.23156,
2555,5401162,109252.617654,3.61331,-1.37043,
2556,5401163,109252.607679,-0.325044,-3.22153,
2557,5401164,109252.59770299999,1.3090000000000002,3.89541,
2558,5401165,109252.58772699999,0.6956439999999999,0.28315500000000005,
2559,5401166,109252.577751,1.27506,-1.34336,
2560,5401167,109252.567775,2.5733,-0.29701,
2561,5401168,109252.557799,0.9481370000000001,-5.468999999999999,
2562,5401169,109252.547824,0.498543,-6.6493199999999995,
2563,5401170,109252.537848,0.55235,-7.05151,
2564,5401171,109252.527872,3.5266599999999997,-2.34071,
2565,5401172,109252.517896,5.66971,10.8225,
2566,5401173,109252.50792,4.58341,24.3128,
2567,5401174,109252.497944,-5.08534,18.049,
2568,5401175,109252.487968,-19.4582,-7.692760000000001,40.6627
2569,5401176,109252.47799300001,-20.6241,-9.33093,
2570,5401177,109252.468017,-13.4096,0.289428,
2571,5401178,109252.458041,-1.7514,5.9905,
2572,5401179,109252.448065,11.0872,8.218169999999999,
2573,5401180,109252.43808900002,14.6666,5.93639,
2574,5401181,109252.42811300002,11.9708,4.706259999999999,
2575,5401182,109252.41813699999,10.7208,1.3050700000000002,
2576,5401183,109252.40816199999,1.97617,-0.44047700000000006,
2577,5401184,109252.39818599999,-4.57466,-4.10648,
2578,5401185,109252.38820999999,-3.84575,-15.5225,
2579,5401186,109252.37823399999,-5.96579,-21.4696,
2580,5401187,109252.36825799999,-3.91364,-11.9635,
2581,5401188,109252.35828199999,-6.54298,-1.4832299999999998,
2582,5401189,109252.348307,-7.2367,2.1692400000000003,
2583,5401190,109252.33833099999,-2.84777,0.19492400000000001,
2584,5401191,109252.32835499999,5.98982,-2.45098,
2585,5401192,109252.31837899999,8.07132,0.9778209999999999,
2586,5401193,109252.308403,6.34932,9.47945,
2587,5401194,109252.298427,3.36887,17.5521,
2588,5401195,109252.288451,-0.271439,18.469,
2589,5401196,109252.27847599999,-1.75225,3.90849,
2590,5401197,109252.2685,1.82076,-9.71533,
2591,5401198,109252.258524,1.48993,-12.8024,
2592,5401199,109252.248548,-3.2373,-5.68646,
2593,5401200,109252.238572,-5.49592,0.5312359999999999,40.6933
2594,5401201,109252.228596,-5.40563,5.54517,
2595,5401202,109252.21862,-0.0181044,0.9370799999999999,
2596,5401203,109252.208645,0.438683,-8.37706,
2597,5401204,109252.198669,2.11302,-6.02326,
2598,5401205,109252.188693,3.19199,2.76052,
2599,5401206,109252.178717,0.359255,3.61195,
2600,5401207,109252.168741,2.24408,2.84416,
2601,5401208,109252.15876500001,1.65808,-7.0510399999999995,
2602,5401209,109252.14879,0.16403399999999999,-5.38175,
2603,5401210,109252.138814,0.532103,3.07783,
2604,5401211,109252.128838,-3.52584,0.7470100000000001,
2605,5401212,109252.11886199999,-2.06815,-4.26,
2606,5401213,109252.10888599999,3.00916,-13.6789,
2607,5401214,109252.09890999999,4.75905,-11.9549,
2608,5401215,109252.08893399998,2.05038,4.77334,
2609,5401216,109252.07895899999,-1.4079899999999999,20.8894,
2610,5401217,109252.06898299999,-7.69663,1.4494200000000002,
2611,5401218,109252.05900699999,-1.02217,5.40356,
2612,5401219,109252.04903099999,3.89117,15.669,
2613,5401220,109252.039055,7.973389999999999,1.8979,
2614,5401221,109252.029079,8.296439999999999,4.51089,
2615,5401222,109252.019103,2.35639,6.0343,
2616,5401223,109252.00912799999,2.31402,0.300213,
2617,5401224,109251.999152,1.70544,-9.45629,
2618,5401225,109251.989176,-2.43605,-7.49908,40.7547
2619,5401226,109251.9792,1.04879,-7.6496699999999995,
2620,5401227,109251.969224,-3.30409,-6.40497,
2621,5401228,109251.959248,-7.280289999999999,-4.34929,
2622,5401229,109251.949273,-6.57187,-10.9461,
2623,5401230,109251.939297,-3.2707599999999997,-6.80236,
2624,5401231,109251.929321,-1.64535,5.443169999999999,
2625,5401232,109251.919345,-2.0398400000000003,2.74505,
2626,5401233,109251.909369,-4.05243,2.32875,
2627,5401234,109251.899393,0.256715,7.38537,
2628,5401235,109251.88941700001,3.38435,3.14416,
2629,5401236,109251.879442,3.28035,4.19728,
2630,5401237,109251.869466,1.26156,8.26725,
2631,5401238,109251.85949,1.1354,5.07868,
2632,5401239,109251.84951400002,1.69547,5.31719,
2633,5401240,109251.83953800001,1.04073,2.1162,
2634,5401241,109251.82956199998,-0.122625,-4.40669,
2635,5401242,109251.81958599998,-1.76633,-6.713010000000001,
2636,5401243,109251.80961099999,-1.21993,-1.56129,
2637,5401244,109251.79963499999,-2.1291,-0.462462,
2638,5401245,109251.78965899999,-4.18698,0.212069,
2639,5401246,109251.77968299999,-1.9696,0.9498850000000001,
2640,5401247,109251.769707,-0.09700399999999999,-6.10807,
2641,5401248,109251.759731,2.3747599999999998,-3.9681800000000003,
2642,5401249,109251.74975599999,4.13587,-2.54155,
2643,5401250,109251.73977999999,2.30111,0.842569,40.7855
2644,5401251,109251.729804,3.16835,3.8711300000000004,
2645,5401252,109251.719828,2.81492,3.52627,
2646,5401253,109251.709852,1.8584599999999998,6.40615,
2647,5401254,109251.699876,1.8650200000000001,2.7796,
2648,5401255,109251.6899,1.00474,-4.75365,
2649,5401256,109251.679925,1.5526200000000001,-9.412410000000001,
2650,5401257,109251.669949,2.15842,-6.27779,
2651,5401258,109251.659973,0.990469,-1.8965599999999998,
2652,5401259,109251.649997,-2.58236,8.11513,
2653,5401260,109251.640021,-3.2799699999999996,17.3241,
2654,5401261,109251.630045,-3.91658,8.886989999999999,
2655,5401262,109251.62006900001,0.219069,-3.2813800000000004,
2656,5401263,109251.610094,3.84841,-6.398,
2657,5401264,109251.600118,2.8540200000000002,-8.332289999999999,
2658,5401265,109251.590142,1.18269,0.284699,
2659,5401266,109251.58016600001,-0.558592,9.47748,
2660,5401267,109251.57019000001,-3.6286300000000002,5.02302,
2661,5401268,109251.56021400001,-3.1408400000000003,1.73963,
2662,5401269,109251.550239,2.07199,-1.98334,
2663,5401270,109251.54026300002,0.494216,-4.64171,
2664,5401271,109251.53028699999,0.816565,2.48938,
2665,5401272,109251.52031099999,-0.9687540000000001,7.03865,
2666,5401273,109251.51033499998,-4.44738,3.4786699999999997,
2667,5401274,109251.500359,-0.885359,4.48935,
2668,5401275,109251.490383,-0.07271749999999999,1.25678,40.8163
2669,5401276,109251.48040799999,-0.133656,-6.708710000000001,
2670,5401277,109251.47043199999,2.356,-1.7183099999999998,
2671,5401278,109251.460456,0.54315,-3.10114,
2672,5401279,109251.45048,-0.231843,-1.06535,
2673,5401280,109251.440504,0.9193969999999999,-0.30642199999999997,
2674,5401281,109251.430528,-1.27163,1.6317700000000002,
2675,5401282,109251.420552,-1.24921,3.0335,
2676,5401283,109251.410577,1.8272599999999999,4.38473,
2677,5401284,109251.400601,1.94072,-7.4809600000000005,
2678,5401285,109251.390625,3.0810000000000004,-11.6633,
2679,5401286,109251.380649,4.60347,-10.2213,
2680,5401287,109251.370673,-1.50234,1.7786099999999998,
2681,5401288,109251.360697,-2.45438,10.5196,
2682,5401289,109251.35072100001,-1.3543100000000001,12.6771,
2683,5401290,109251.340746,0.9032319999999999,2.1536299999999997,
2684,5401291,109251.33077,4.18016,-1.5232700000000001,
2685,5401292,109251.320794,3.19285,0.474662,
2686,5401293,109251.31081800001,-1.30115,7.581360000000001,
2687,5401294,109251.30084200001,-3.7914,4.21955,
2688,5401295,109251.29086600001,-1.79729,-1.17841,
2689,5401296,109251.280891,2.83134,-10.8552,
2690,5401297,109251.27091500002,3.38519,-10.3942,
2691,5401298,109251.26093900001,3.9584699999999997,-9.95525,
2692,5401299,109251.25096300001,3.0603700000000003,-11.4781,
2693,5401300,109251.24098699998,4.63511,-8.62996,40.6015
2694,5401301,109251.231011,1.4224,1.55572,
2695,5401302,109251.221035,1.07682,18.5809,
2696,5401303,109251.21105999999,-3.4240800000000005,29.1277,
2697,5401304,109251.20108399999,-2.94109,18.6792,
2698,5401305,109251.191108,-3.54985,-1.60245,
2699,5401306,109251.181132,0.019163,-10.0127,
2700,5401307,109251.171156,3.5076300000000002,-0.672009,
2701,5401308,109251.16118,1.3199100000000001,3.24747,
2702,5401309,109251.151204,-0.950174,7.7074300000000004,
2703,5401310,109251.141229,-0.454229,5.34072,
2704,5401311,109251.131253,-2.71345,-7.2335,
2705,5401312,109251.121277,-1.9082400000000002,-10.0181,
2706,5401313,109251.111301,0.958606,-7.00535,
2707,5401314,109251.101325,-1.29031,-5.06813,
2708,5401315,109251.091349,-1.9277900000000001,-4.26209,
2709,5401316,109251.081374,2.3121099999999997,-3.94861,
2710,5401317,109251.071398,0.163656,-3.21702,
2711,5401318,109251.061422,-2.3475599999999996,-0.265922,
2712,5401319,109251.051446,3.2734,7.52226,
2713,5401320,109251.04147000001,3.155,9.37865,
2714,5401321,109251.03149400001,1.47299,9.91129,
2715,5401322,109251.02151800001,3.3848800000000003,4.70345,
2716,5401323,109251.011543,0.6714,3.1375599999999997,
2717,5401324,109251.00156700001,-2.69587,4.84889,
2718,5401325,109250.99159100001,-4.1871599999999995,4.7350900000000005,40.8781
2719,5401326,109250.98161500001,-3.88078,2.80995,
2720,5401327,109250.97163900001,-3.32234,2.05367,
2721,5401328,109250.96166300001,-1.81792,-4.73113,
2722,5401329,109250.951687,-0.8892700000000001,-6.31801,
2723,5401330,109250.94171199999,-0.00283052,-0.48421000000000003,
2724,5401331,109250.93173599998,-0.83106,-0.961326,
2725,5401332,109250.92176,-0.156936,-0.26425,
2726,5401333,109250.911784,3.1749400000000003,2.92725,
2727,5401334,109250.901808,2.77074,-2.93057,
2728,5401335,109250.891832,2.39216,-3.3664400000000003,
2729,5401336,109250.881857,4.71783,1.54495,
2730,5401337,109250.871881,2.2145200000000003,-0.785651,
2731,5401338,109250.861905,1.33418,-0.332414,
2732,5401339,109250.851929,0.6522100000000001,3.7445800000000005,
2733,5401340,109250.841953,-1.52193,-3.66554,
2734,5401341,109250.831977,-2.14171,-1.22545,
2735,5401342,109250.822001,-1.92715,-0.0250167,
2736,5401343,109250.812026,-3.42714,-14.6471,
2737,5401344,109250.80205,2.24274,-24.3458,
2738,5401345,109250.792074,5.3320300000000005,-16.3328,
2739,5401346,109250.782098,0.847611,2.66744,
2740,5401347,109250.77212200001,0.482764,23.2118,
2741,5401348,109250.76214600001,-5.97449,40.5444,
2742,5401349,109250.75217,-14.4466,19.7586,
2743,5401350,109250.742195,-11.2523,1.07576,40.8781
2744,5401351,109250.73221900001,2.91318,2.25905,
2745,5401352,109250.72224300001,0.304899,-2.66843,
2746,5401353,109250.71226700001,1.33245,4.842569999999999,
2747,5401354,109250.70229100001,-0.00304849,5.79282,
2748,5401355,109250.69231500001,-4.70006,4.27643,
2749,5401356,109250.68234000001,-2.8497,-4.1574,
2750,5401357,109250.67236400001,-0.43444399999999994,-15.4669,
2751,5401358,109250.66238800001,-0.562499,-13.4316,
2752,5401359,109250.652412,1.3531,-9.24756,
2753,5401360,109250.642436,0.681441,-1.3599299999999999,
2754,5401361,109250.63246,0.872975,1.91294,
2755,5401362,109250.62248399999,1.82732,-4.86555,
2756,5401363,109250.612509,7.46235,-6.29111,
2757,5401364,109250.602533,6.6288,-12.6002,
2758,5401365,109250.592557,6.051480000000001,-2.41709,
2759,5401366,109250.582581,6.04718,15.3736,
2760,5401367,109250.572605,0.7878970000000001,22.5693,
2761,5401368,109250.562629,-3.2930099999999998,12.6928,
2762,5401369,109250.55265299999,-3.56048,3.7065599999999996,
2763,5401370,109250.542678,-3.21751,-2.3702799999999997,
2764,5401371,109250.532702,-2.20598,-1.99085,
2765,5401372,109250.522726,-0.949901,-2.38403,
2766,5401373,109250.51275,-4.55359,-0.154803,
2767,5401374,109250.50277400001,-2.98191,1.70209,
2768,5401375,109250.492798,-0.261548,1.23495,40.724000000000004
2769,5401376,109250.482823,-0.227019,-4.78259,
2770,5401377,109250.472847,1.0016,-4.12354,
2771,5401378,109250.46287100001,6.34375,-4.972580000000001,
2772,5401379,109250.45289500001,5.41079,-4.32453,
2773,5401380,109250.44291900001,4.68525,0.13649,
2774,5401381,109250.432943,2.38265,-1.01197,
2775,5401382,109250.422967,0.515967,0.8827959999999999,
2776,5401383,109250.41299200001,0.0943303,3.12899,
2777,5401384,109250.40301600001,-0.131048,-1.4893299999999998,
2778,5401385,109250.39304000001,-0.48626,-8.48011,
2779,5401386,109250.38306400001,3.05946,-15.4952,
2780,5401387,109250.37308800001,3.2954,-16.1979,
2781,5401388,109250.36311199999,3.7614900000000002,-13.9075,
2782,5401389,109250.35313599999,3.56987,-4.51152,
2783,5401390,109250.34316099998,3.6343699999999997,5.8518099999999995,
2784,5401391,109250.333185,0.118565,19.5976,
2785,5401392,109250.323209,-1.00084,24.9837,
2786,5401393,109250.313233,-4.50802,18.2802,
2787,5401394,109250.30325699999,-3.7593900000000002,13.0997,
2788,5401395,109250.29328099999,-3.38286,6.650189999999999,
2789,5401396,109250.283306,-5.74069,-2.67865,
2790,5401397,109250.27333,-3.63424,-0.0673885,
2791,5401398,109250.263354,-1.8205099999999999,-0.7071890000000001,
2792,5401399,109250.253378,-5.8968,-5.65603,
2793,5401400,109250.243402,-1.67334,-6.58257,41.0023
2794,5401401,109250.233426,-0.130522,-14.399000000000001,
2795,5401402,109250.22345,3.3494800000000002,-17.756,
2796,5401403,109250.213475,6.14311,-14.4528,
2797,5401404,109250.203499,7.12605,-10.9866,
2798,5401405,109250.19352300001,3.18424,-10.6135,
2799,5401406,109250.18354700001,2.00116,-7.17471,
2800,5401407,109250.173571,5.26524,-6.9670000000000005,
2801,5401408,109250.163595,4.87552,-10.0909,
2802,5401409,109250.153619,5.94905,-6.22139,
2803,5401410,109250.14364400001,4.55438,1.84273,
2804,5401411,109250.13366800001,0.45601899999999995,1.35233,
2805,5401412,109250.12369200001,0.0929887,1.27516,
2806,5401413,109250.113716,0.11583399999999999,1.31578,
2807,5401414,109250.10374,0.014241299999999998,4.368530000000001,
2808,5401415,109250.093764,-0.46606400000000003,9.43159,
2809,5401416,109250.08378800002,-1.23007,14.2351,
2810,5401417,109250.07381300001,-1.8528,18.8237,
2811,5401418,109250.063837,-1.2781200000000001,18.5059,
2812,5401419,109250.053861,-3.0495799999999997,11.2072,
2813,5401420,109250.04388499999,-6.25588,0.172235,
2814,5401421,109250.03390899999,-7.17829,-2.77048,
2815,5401422,109250.02393299999,-5.88112,-4.55665,
2816,5401423,109250.013958,-7.142180000000001,-5.51021,
2817,5401424,109250.003982,-4.82239,-0.719954,
2818,5401425,109249.994006,-2.8809099999999996,-1.81608,41.0023
2819,5401426,109249.98402999999,1.59513,0.519098,
2820,5401427,109249.97405399999,6.670380000000001,5.8918,
2821,5401428,109249.96407799999,3.8721300000000003,4.35968,
2822,5401429,109249.954102,4.60697,6.04851,
2823,5401430,109249.944127,6.03819,1.8517599999999999,
2824,5401431,109249.934151,-1.89125,-3.7306,
2825,5401432,109249.924175,0.9312459999999999,-3.78577,
2826,5401433,109249.914199,0.5584100000000001,-5.35435,
2827,5401434,109249.904223,-2.92196,-5.31975,
2828,5401435,109249.894247,-2.69615,1.63848,
2829,5401436,109249.884271,-0.332086,1.15777,
2830,5401437,109249.87429600001,-0.91585,-1.32925,
2831,5401438,109249.86432000001,3.15879,1.8560900000000002,
2832,5401439,109249.854344,4.12977,1.28261,
2833,5401440,109249.844368,2.0028099999999998,3.21235,
2834,5401441,109249.834392,0.568228,7.26505,
2835,5401442,109249.824416,-0.767733,6.53718,
2836,5401443,109249.81444100001,-1.3271700000000002,5.44652,
2837,5401444,109249.80446500001,-1.8628099999999999,2.70559,
2838,5401445,109249.794489,-2.11302,-1.7239099999999998,
2839,5401446,109249.784513,-5.47605,1.0627799999999998,
2840,5401447,109249.77453699999,-4.44638,6.48219,
2841,5401448,109249.76456099999,-6.23883,2.73543,
2842,5401449,109249.75458499999,-4.888319999999999,-1.06205,
2843,5401450,109249.74461,2.48938,0.00314435,40.8163
2844,5401451,109249.734634,4.89351,-2.568,
2845,5401452,109249.72465799999,4.0522599999999995,1.0725,
2846,5401453,109249.71468199999,4.67795,4.915769999999999,
2847,5401454,109249.70470599999,1.31326,2.82216,
2848,5401455,109249.69472999999,1.6116700000000002,1.17686,
2849,5401456,109249.684754,1.8812099999999998,-6.72841,
2850,5401457,109249.674779,-1.27393,-6.18687,
2851,5401458,109249.66480299999,0.8959860000000001,0.673784,
2852,5401459,109249.65482699999,-1.6622,0.611193,
2853,5401460,109249.644851,-2.9795,2.65751,
2854,5401461,109249.634875,0.428388,0.530939,
2855,5401462,109249.624899,0.74241,-3.22844,
2856,5401463,109249.614924,2.29167,0.0448171,
2857,5401464,109249.60494800001,-0.380299,-0.5795130000000001,
2858,5401465,109249.594972,-2.87222,0.874875,
2859,5401466,109249.584996,0.45445,0.44863500000000006,
2860,5401467,109249.57502,-2.70634,-5.12345,
2861,5401468,109249.565044,-3.06996,-4.87286,
2862,5401469,109249.555068,-1.7081099999999998,-2.44283,
2863,5401470,109249.54509300001,-2.14355,-1.60208,
2864,5401471,109249.535117,-0.105492,0.952586,
2865,5401472,109249.525141,1.69833,0.284227,
2866,5401473,109249.515165,1.0135,-0.434076,
2867,5401474,109249.50518900002,1.03341,1.6383,
2868,5401475,109249.49521300002,-1.27673,-0.513241,41.0959
2869,5401476,109249.48523699999,-0.873842,-0.0119881,
2870,5401477,109249.47526199999,1.09448,-0.342878,
2871,5401478,109249.46528599999,-2.03088,-1.46949,
2872,5401479,109249.45530999999,-3.2991099999999998,-1.5559399999999999,
2873,5401480,109249.44533399999,-2.45126,-0.9476540000000001,
2874,5401481,109249.43535799999,-3.79855,-1.3474,
2875,5401482,109249.42538199999,-2.62288,1.1130200000000001,
2876,5401483,109249.415407,1.59791,0.701368,
2877,5401484,109249.40543099999,3.7375199999999995,1.3287,
2878,5401485,109249.39545499999,3.9209300000000002,4.65322,
2879,5401486,109249.38547899999,3.8378099999999997,4.27452,
2880,5401487,109249.375503,2.5350599999999996,3.2268,
2881,5401488,109249.365527,1.1262299999999998,2.9560000000000004,
2882,5401489,109249.355551,2.60079,1.0455,
2883,5401490,109249.34557599999,5.179130000000001,-1.12168,
2884,5401491,109249.3356,7.392939999999999,-1.37772,
2885,5401492,109249.325624,7.13506,-0.10653599999999999,
2886,5401493,109249.315648,3.41875,2.65904,
2887,5401494,109249.305672,1.9187400000000001,3.01417,
2888,5401495,109249.295696,1.2167700000000001,1.3619,
2889,5401496,109249.28572,1.0971899999999999,-1.09555,
2890,5401497,109249.275745,2.01242,-3.7079199999999997,
2891,5401498,109249.265769,0.858988,-2.1937,
2892,5401499,109249.255793,-2.79698,2.5403599999999997,
2893,5401500,109249.245817,-2.99261,3.4845900000000003,41.0959
2894,5401501,109249.235841,-5.0295,2.28684,
2895,5401502,109249.22586500001,-5.36372,-1.0887799999999999,
2896,5401503,109249.21589,-4.20277,-6.9238,
2897,5401504,109249.205914,-4.01396,-7.172739999999999,
2898,5401505,109249.195938,-0.574519,0.416542,
2899,5401506,109249.18596199999,0.10049,3.4161599999999996,
2900,5401507,109249.17598599999,-1.14879,2.55508,
2901,5401508,109249.16600999999,1.5791,4.3731599999999995,
2902,5401509,109249.15603399999,3.6430300000000004,0.00325681,
2903,5401510,109249.14605899999,2.9321099999999998,-2.19066,
2904,5401511,109249.13608299999,2.06492,1.0344200000000001,
2905,5401512,109249.12610699999,0.73355,-0.684279,
2906,5401513,109249.11613099999,-1.50387,-0.7231390000000001,
2907,5401514,109249.106155,-2.68657,0.489486,
2908,5401515,109249.096179,-3.3335199999999996,-1.9709599999999998,
2909,5401516,109249.086203,-1.78388,-0.0350793,
2910,5401517,109249.07622799999,-1.327,1.18006,
2911,5401518,109249.066252,-1.5535,-3.01946,
2912,5401519,109249.056276,-0.605114,-2.49556,
2913,5401520,109249.0463,0.41574799999999995,-1.69304,
2914,5401521,109249.036324,-0.25465,-1.11141,
2915,5401522,109249.026348,-0.24509499999999998,1.74948,
2916,5401523,109249.016373,1.83118,1.97216,
2917,5401524,109249.006397,1.05663,-2.1505099999999997,
2918,5401525,109248.996421,-1.01242,-2.31215,40.9401
2919,5401526,109248.986445,-0.9647629999999999,-2.7273,
2920,5401527,109248.976469,-1.8741299999999999,-0.274098,
2921,5401528,109248.966493,-0.969352,3.47367,
2922,5401529,109248.95651700001,0.06503980000000001,1.1068799999999999,
2923,5401530,109248.946542,-1.1071600000000001,1.84781,
2924,5401531,109248.936566,0.21760100000000002,4.85644,
2925,5401532,109248.92659,-2.19762,-0.5142909999999999,
2926,5401533,109248.91661400002,-0.804951,0.0224272,
2927,5401534,109248.90663800001,-0.584906,-2.0219400000000003,
2928,5401535,109248.89666199998,0.157973,-3.32761,
2929,5401536,109248.88668599998,0.742761,0.9808479999999999,
2930,5401537,109248.87671099999,-2.39375,-1.12685,
2931,5401538,109248.86673499999,-3.08621,2.59314,
2932,5401539,109248.85675899999,0.7648020000000001,1.18981,
2933,5401540,109248.84678299999,0.238105,-2.2572099999999997,
2934,5401541,109248.836807,0.16143,1.28683,
