,no,distance,accerelation_L,accerelation_R,velocity
2024,5311777,110144.30904200001,-1.12972,0.29055,
2025,5311778,110144.299066,1.25842,2.3751599999999997,
2026,5311779,110144.28909,1.6227,-1.37028,
2027,5311780,110144.279114,-0.892177,-1.5675700000000001,
2028,5311781,110144.26913800002,0.143023,2.62513,
2029,5311782,110144.25916300001,4.89858,-4.0639199999999995,
2030,5311783,110144.249187,4.3194099999999995,-7.5582199999999995,
2031,5311784,110144.239211,1.3360299999999998,-7.14133,
2032,5311785,110144.22923499999,-2.46034,-8.35551,
2033,5311786,110144.21925899999,1.93193,-9.83393,
2034,5311787,110144.20928299999,8.27772,-0.253945,
2035,5311788,110144.19930699999,8.55395,9.306389999999999,
2036,5311789,110144.189332,0.7697689999999999,15.6291,
2037,5311790,110144.179356,7.790030000000001,14.5661,
2038,5311791,110144.16937999999,10.1738,8.17928,
2039,5311792,110144.15940399999,4.6874400000000005,3.93146,
2040,5311793,110144.149428,-0.24608400000000002,-3.05563,
2041,5311794,110144.139452,-9.48805,-7.47703,
2042,5311795,110144.129476,-13.0518,-7.7898,
2043,5311796,110144.119501,-8.6313,-8.683530000000001,
2044,5311797,110144.109525,-1.88875,-12.3354,
2045,5311798,110144.099549,-0.314977,-7.09922,
2046,5311799,110144.089573,-0.0858582,-1.4108100000000001,
2047,5311800,110144.079597,3.16277,1.79863,38.2166
2048,5311801,110144.069621,5.91903,3.46694,
2049,5311802,110144.05964600001,4.136430000000001,1.8224200000000002,
2050,5311803,110144.04967000001,-0.399619,1.7108900000000002,
2051,5311804,110144.039694,-4.8975800000000005,5.41973,
2052,5311805,110144.029718,-5.00138,6.443969999999999,
2053,5311806,110144.019742,-1.65372,7.69235,
2054,5311807,110144.009766,-1.05635,0.6147560000000001,
2055,5311808,110143.99979000002,-0.111726,-2.01633,
2056,5311809,110143.98981500001,4.0140199999999995,-3.4879800000000003,
2057,5311810,110143.979839,2.79294,-2.75044,
2058,5311811,110143.969863,-1.92356,2.36163,
2059,5311812,110143.95988699999,-3.00426,-1.81815,
2060,5311813,110143.94991099999,-2.6384,-5.6253,
2061,5311814,110143.93993499999,-0.340028,-4.81807,
2062,5311815,110143.92995899999,-1.6624400000000001,-4.081180000000001,
2063,5311816,110143.919984,-5.71995,5.22233,
2064,5311817,110143.91000799999,-2.20421,8.35712,
2065,5311818,110143.90003199999,1.7638200000000002,9.813039999999999,
2066,5311819,110143.89005599999,-0.539525,9.32587,
2067,5311820,110143.88007999999,1.28629,3.1945200000000002,
2068,5311821,110143.870104,1.76073,-5.78749,
2069,5311822,110143.860129,0.8397600000000001,-2.36154,
2070,5311823,110143.85015299999,-9.216389999999999,-2.53021,
2071,5311824,110143.84017699999,-9.3404,-6.28688,
2072,5311825,110143.830201,-7.25765,-0.976842,38.4342
2073,5311826,110143.820225,-3.45421,-0.6676979999999999,
2074,5311827,110143.810249,3.7204300000000003,-9.78348,
2075,5311828,110143.800273,11.3144,-7.5552399999999995,
2076,5311829,110143.790298,12.0297,-0.879086,
2077,5311830,110143.780322,8.09113,4.77661,
2078,5311831,110143.770346,6.1811300000000005,9.596060000000001,
2079,5311832,110143.76037,1.04056,10.448,
2080,5311833,110143.750394,-3.4256900000000003,6.13477,
2081,5311834,110143.740418,-6.04895,4.40822,
2082,5311835,110143.73044200001,-6.07733,-2.3186299999999997,
2083,5311836,110143.720467,-9.285219999999999,-4.3665199999999995,
2084,5311837,110143.710491,-9.7669,-1.12085,
2085,5311838,110143.700515,-8.79383,2.05582,
2086,5311839,110143.69053900002,-4.26846,1.82447,
2087,5311840,110143.68056300002,2.2079400000000002,-2.28057,
2088,5311841,110143.67058699999,8.45678,-3.71545,
2089,5311842,110143.66061199999,10.0216,-3.64454,
2090,5311843,110143.65063599999,6.34933,-4.15523,
2091,5311844,110143.64065999999,3.49139,-5.48696,
2092,5311845,110143.63068399999,-1.9380400000000002,-2.9626900000000003,
2093,5311846,110143.62070799999,-3.63021,0.6686380000000001,
2094,5311847,110143.61073199999,-3.9179800000000005,0.00148885,
2095,5311848,110143.600756,-0.900532,1.86717,
2096,5311849,110143.59078099999,5.6931,2.50294,
2097,5311850,110143.58080499999,4.5048,1.24919,38.4068
2098,5311851,110143.57082899999,-1.72638,2.0906700000000003,
2099,5311852,110143.560853,-3.70685,1.1695,
2100,5311853,110143.550877,-2.23765,1.7904099999999998,
2101,5311854,110143.540901,-0.162357,0.7645770000000001,
2102,5311855,110143.530925,2.70411,-2.16355,
2103,5311856,110143.52095,-1.58538,-4.99573,
2104,5311857,110143.510974,-7.54815,-7.1643,
2105,5311858,110143.500998,-3.31344,-6.22521,
2106,5311859,110143.491022,0.190193,-1.50949,
2107,5311860,110143.481046,2.5165599999999997,1.9319400000000002,
2108,5311861,110143.47107,3.91804,1.42202,
2109,5311862,110143.461095,5.47689,1.2498799999999999,
2110,5311863,110143.451119,5.01598,1.30041,
2111,5311864,110143.441143,4.63434,1.3459299999999998,
2112,5311865,110143.431167,2.25496,1.19187,
2113,5311866,110143.42119100002,-2.63455,3.84964,
2114,5311867,110143.41121500001,-7.5960399999999995,1.60927,
2115,5311868,110143.40123900001,-7.7952699999999995,-0.453053,
2116,5311869,110143.391264,-6.122809999999999,1.3367,
2117,5311870,110143.38128800002,-1.24616,0.381292,
2118,5311871,110143.37131199999,5.0801099999999995,-2.73945,
2119,5311872,110143.36133599999,2.98408,-5.79551,
2120,5311873,110143.35135999999,-0.997193,-8.45218,
2121,5311874,110143.34138399998,6.36415,-7.2819,
2122,5311875,110143.331408,12.3722,0.177723,38.4342
2123,5311876,110143.32143299999,4.00641,1.12992,
2124,5311877,110143.31145699999,-0.675797,2.40731,
2125,5311878,110143.30148099999,-2.39152,-1.18957,
2126,5311879,110143.291505,-5.9655,-5.12091,
2127,5311880,110143.281529,-4.99739,-0.9221290000000001,
2128,5311881,110143.271553,-5.66383,3.1394599999999997,
2129,5311882,110143.26157799999,-5.73517,4.96941,
2130,5311883,110143.251602,-1.18141,1.58545,
2131,5311884,110143.241626,1.68848,-2.08285,
2132,5311885,110143.23165,5.41956,-0.659031,
2133,5311886,110143.221674,5.809,1.6259299999999999,
2134,5311887,110143.211698,0.0532552,1.099,
2135,5311888,110143.201722,-1.79099,0.17602,
2136,5311889,110143.191747,-3.6961199999999996,1.3883,
2137,5311890,110143.181771,-4.95041,2.27752,
2138,5311891,110143.171795,-2.76861,-3.5505,
2139,5311892,110143.161819,1.12608,-0.8242879999999999,
2140,5311893,110143.151843,-0.191183,-3.01473,
2141,5311894,110143.14186700001,2.51666,-3.3991300000000004,
2142,5311895,110143.13189100001,-2.1772299999999998,6.00131,
2143,5311896,110143.121916,-1.08604,0.188816,
2144,5311897,110143.11194,5.6043,-2.74474,
2145,5311898,110143.10196400002,-0.611857,-1.90672,
2146,5311899,110143.09198800001,-4.18616,-0.995195,
2147,5311900,110143.08201199998,-3.21588,4.13511,38.4615
2148,5311901,110143.07203599998,-1.8724,6.6378,
2149,5311902,110143.06206099999,1.73534,-0.182044,
2150,5311903,110143.05208499999,1.6432400000000003,-3.1794,
2151,5311904,110143.04210899999,0.733997,-1.99545,
2152,5311905,110143.03213299999,0.91325,3.21916,
2153,5311906,110143.022157,-6.32486,2.40931,
2154,5311907,110143.012181,-6.43498,-0.154586,
2155,5311908,110143.002205,-4.59886,-2.5737400000000004,
2156,5311909,110142.99222999999,-6.525930000000001,-3.2159299999999997,
2157,5311910,110142.982254,-3.03169,-3.98285,
2158,5311911,110142.972278,2.4626099999999997,-2.05927,
2159,5311912,110142.962302,6.56717,0.891066,
2160,5311913,110142.952326,8.43731,-0.74342,
2161,5311914,110142.94235,14.0684,-1.1733,
2162,5311915,110142.932374,9.91967,-3.09864,
2163,5311916,110142.922399,-3.05755,-0.528894,
2164,5311917,110142.912423,-5.6990300000000005,3.8412300000000004,
2165,5311918,110142.902447,-7.14486,3.6151400000000002,
2166,5311919,110142.892471,-9.48121,0.21966799999999997,
2167,5311920,110142.882495,-6.28054,-0.21718,
2168,5311921,110142.87251900001,-2.78697,-0.950042,
2169,5311922,110142.86254300001,-2.44985,2.7463599999999997,
2170,5311923,110142.852568,-0.0599483,4.281680000000001,
2171,5311924,110142.842592,1.2340799999999998,1.41126,
2172,5311925,110142.83261600001,2.5053900000000002,4.22947,38.489000000000004
2173,5311926,110142.82264000001,-0.117995,4.90758,
2174,5311927,110142.81266400001,-5.07065,-0.88641,
2175,5311928,110142.80268800001,0.942509,-2.5714099999999998,
2176,5311929,110142.79271300002,5.79935,-2.52826,
2177,5311930,110142.78273699999,2.4773099999999997,-3.05403,
2178,5311931,110142.77276099999,-1.6097299999999999,-5.980519999999999,
2179,5311932,110142.76278499998,-0.369444,-5.070880000000001,
2180,5311933,110142.752809,1.98386,-1.7386,
2181,5311934,110142.742833,4.27752,-0.23475500000000002,
2182,5311935,110142.732857,0.859964,-0.408459,
2183,5311936,110142.72288199999,-5.25504,1.2329,
2184,5311937,110142.712906,-3.16113,4.8849800000000005,
2185,5311938,110142.70293,-1.7894299999999999,2.2275400000000003,
2186,5311939,110142.692954,-0.657528,0.265177,
2187,5311940,110142.682978,-1.9783099999999998,-2.04179,
2188,5311941,110142.673002,-3.5279199999999995,-5.00197,
2189,5311942,110142.663026,-3.60437,-0.648675,
2190,5311943,110142.653051,-2.1421900000000003,4.20524,
2191,5311944,110142.643075,-2.81524,3.1946,
2192,5311945,110142.633099,1.52614,2.4319900000000003,
2193,5311946,110142.623123,4.3646400000000005,2.59152,
2194,5311947,110142.613147,0.649911,2.96474,
2195,5311948,110142.60317100001,-2.93018,2.02696,
2196,5311949,110142.593196,-4.35251,-0.09624769999999999,
2197,5311950,110142.58322,-5.15638,-1.04762,38.4615
2198,5311951,110142.573244,-5.67929,-2.67067,
2199,5311952,110142.56326800001,0.5699569999999999,-4.35323,
2200,5311953,110142.55329200001,4.52348,-4.33041,
2201,5311954,110142.54331600001,2.90993,-0.403479,
2202,5311955,110142.53334000001,2.31446,0.8492700000000001,
2203,5311956,110142.52336500002,4.45774,-0.993835,
2204,5311957,110142.51338900001,1.1972,-1.56115,
2205,5311958,110142.50341300001,-0.511712,0.807289,
2206,5311959,110142.49343699998,2.6156900000000003,0.00100309,
2207,5311960,110142.483461,-0.973657,-1.43749,
2208,5311961,110142.473485,-1.57065,2.44208,
2209,5311962,110142.463509,0.990533,-0.695906,
2210,5311963,110142.45353399999,4.21671,-2.84747,
2211,5311964,110142.443558,5.68722,0.24101,
2212,5311965,110142.433582,2.53971,2.05365,
2213,5311966,110142.423606,1.9413,1.28803,
2214,5311967,110142.41363,1.6264399999999999,-0.20917600000000003,
2215,5311968,110142.403654,1.08274,0.682024,
2216,5311969,110142.393679,-3.6368099999999997,2.5040299999999998,
2217,5311970,110142.383703,-9.16801,-0.6808350000000001,
2218,5311971,110142.373727,-4.5115,-0.9479780000000001,
2219,5311972,110142.363751,2.4354400000000003,-0.34786500000000004,
2220,5311973,110142.353775,2.06504,0.36951,
2221,5311974,110142.343799,0.6176550000000001,3.27573,
2222,5311975,110142.33382300001,-4.3617,5.34318,38.2707
2223,5311976,110142.323848,-3.05353,5.0635699999999995,
2224,5311977,110142.313872,-0.22287300000000002,1.0947200000000001,
2225,5311978,110142.303896,-2.70174,-3.6932400000000003,
2226,5311979,110142.29392000001,-4.9543,-2.81887,
2227,5311980,110142.28394400001,-3.88151,-2.17536,
2228,5311981,110142.27396800001,-5.9972900000000005,-3.2194599999999998,
2229,5311982,110142.26399200001,-1.18957,-2.58257,
2230,5311983,110142.25401700001,3.5857300000000003,-5.64404,
2231,5311984,110142.24404100001,1.77355,-2.54347,
2232,5311985,110142.23406500001,1.44233,4.328119999999999,
2233,5311986,110142.22408900001,1.12676,2.27256,
2234,5311987,110142.21411300001,-1.54777,0.0793336,
2235,5311988,110142.204137,1.0842200000000002,3.23316,
2236,5311989,110142.19416199999,0.27549,-0.163138,
2237,5311990,110142.18418599998,-5.562180000000001,-2.21486,
2238,5311991,110142.17421,-3.8904699999999997,2.78202,
2239,5311992,110142.164234,-4.21111,1.39454,
2240,5311993,110142.154258,-5.090319999999999,0.311404,
2241,5311994,110142.144282,-1.6932,1.43582,
2242,5311995,110142.13430599999,-5.14042,0.0108793,
2243,5311996,110142.124331,-7.4359,-0.719866,
2244,5311997,110142.114355,0.795842,3.2461599999999997,
2245,5311998,110142.104379,10.6132,1.9051,
2246,5311999,110142.094403,13.9108,-0.7393689999999999,
2247,5312000,110142.084427,12.8078,-0.361011,38.489000000000004
2248,5312001,110142.074451,4.66943,0.45977799999999996,
2249,5312002,110142.064475,-4.12334,-0.335536,
2250,5312003,110142.0545,-7.99222,-3.6879800000000005,
2251,5312004,110142.044524,-5.54173,-7.58788,
2252,5312005,110142.034548,-2.6431,-7.13152,
2253,5312006,110142.02457200001,0.5654,-3.01372,
2254,5312007,110142.01459600001,-1.37673,-1.43031,
2255,5312008,110142.00462,2.15781,3.2061,
2256,5312009,110141.994645,9.05541,4.73843,
2257,5312010,110141.98466900001,10.2597,2.47268,
2258,5312011,110141.97469300001,8.086160000000001,5.84157,
2259,5312012,110141.96471700001,2.89928,3.42544,
2260,5312013,110141.95474100001,-1.17256,0.47908,
2261,5312014,110141.94476500001,-4.09933,1.6820700000000002,
2262,5312015,110141.934789,-2.54595,-1.56097,
2263,5312016,110141.92481400001,-4.8762,-0.765026,
2264,5312017,110141.91483800001,-4.88618,3.26055,
2265,5312018,110141.904862,-3.31386,3.1131599999999997,
2266,5312019,110141.894886,-1.92898,0.714398,
2267,5312020,110141.88491,4.31778,4.775869999999999,
2268,5312021,110141.87493399999,4.83514,-0.3539,
2269,5312022,110141.86495799999,-1.69275,-1.00339,
2270,5312023,110141.854983,0.326374,2.13345,
2271,5312024,110141.845007,0.867331,0.472555,
2272,5312025,110141.835031,-2.57409,-2.79913,38.4615
2273,5312026,110141.825055,-1.8789900000000002,-0.35196500000000003,
2274,5312027,110141.81507899999,-2.7276,-0.942783,
2275,5312028,110141.80510299999,-0.183609,-2.8618799999999998,
2276,5312029,110141.795128,3.34101,0.14541099999999998,
2277,5312030,110141.785152,-1.3908399999999999,2.20234,
2278,5312031,110141.775176,-0.427195,2.2090799999999997,
2279,5312032,110141.7652,-0.167247,-1.6070200000000001,
2280,5312033,110141.75522400001,-1.9946099999999998,-0.000293315,
2281,5312034,110141.745248,2.61839,1.8863400000000001,
2282,5312035,110141.735272,0.6834939999999999,-3.1238900000000003,
2283,5312036,110141.725297,-6.00864,1.6009799999999998,
2284,5312037,110141.71532100001,-11.9395,0.314461,
2285,5312038,110141.70534500001,-19.3338,-0.9785290000000001,
2286,5312039,110141.69536900001,1.6389799999999999,-1.01271,
2287,5312040,110141.685393,29.4073,-1.3652,
2288,5312041,110141.675417,22.9838,1.27381,
2289,5312042,110141.665441,2.1657,0.295161,
2290,5312043,110141.65546600001,-10.0927,-0.835857,
2291,5312044,110141.64549000001,-3.55565,0.018878299999999997,
2292,5312045,110141.63551400001,7.10699,1.3809200000000001,
2293,5312046,110141.62553800001,1.26484,0.754054,
2294,5312047,110141.61556199999,-2.2772799999999997,-2.41862,
2295,5312048,110141.60558599999,1.01363,-11.4494,
2296,5312049,110141.59560999999,3.89486,-9.374789999999999,
2297,5312050,110141.585635,1.8814099999999998,-5.671130000000001,38.2707
2298,5312051,110141.575659,-3.2713099999999997,-4.39687,
2299,5312052,110141.565683,1.60808,2.4837700000000003,
2300,5312053,110141.55570699999,11.052,7.3162199999999995,
2301,5312054,110141.54573099999,8.71952,8.64104,
2302,5312055,110141.53575499999,2.81756,11.2433,
2303,5312056,110141.52578,-5.6833,7.09847,
2304,5312057,110141.515804,-6.1542,-0.0586592,
2305,5312058,110141.505828,-0.269827,0.499337,
2306,5312059,110141.495852,9.32996,9.60454,
2307,5312060,110141.485876,5.86132,-0.0771482,
2308,5312061,110141.4759,0.780788,-4.98526,
2309,5312062,110141.465924,-2.26115,9.48907,
2310,5312063,110141.455949,-6.37139,13.9276,
2311,5312064,110141.44597300001,0.04754919999999999,5.58482,
2312,5312065,110141.43599700001,5.98246,-1.51516,
2313,5312066,110141.426021,7.02067,-7.03492,
2314,5312067,110141.416045,-0.087372,-12.1306,
2315,5312068,110141.406069,-9.02079,-12.2575,
2316,5312069,110141.396093,-14.8709,-6.753489999999999,
2317,5312070,110141.38611800001,-7.53953,-1.42451,
2318,5312071,110141.37614200001,6.4471099999999995,1.3586200000000002,
2319,5312072,110141.366166,17.7709,-2.3317200000000002,
2320,5312073,110141.35619,8.839939999999999,1.58676,
2321,5312074,110141.346214,2.7677,4.98879,
2322,5312075,110141.33623800002,-2.6358200000000003,4.73692,38.489000000000004
2323,5312076,110141.32626300001,-7.391780000000001,1.26944,
2324,5312077,110141.316287,-4.25885,-0.264465,
2325,5312078,110141.306311,-0.12376600000000001,-1.31792,
2326,5312079,110141.29633499999,-5.18558,-2.4578900000000004,
2327,5312080,110141.28635899999,-10.0945,1.8448,
2328,5312081,110141.27638299999,-11.2908,0.752726,
2329,5312082,110141.26640699999,-4.8619900000000005,4.12734,
2330,5312083,110141.256432,4.90265,6.7287300000000005,
2331,5312084,110141.246456,12.5862,5.558330000000001,
2332,5312085,110141.23647999999,8.97456,1.0901,
2333,5312086,110141.22650399999,-6.02424,1.9384299999999999,
2334,5312087,110141.21652799999,-9.40352,0.941182,
2335,5312088,110141.206552,-5.69799,2.3517,
2336,5312089,110141.196576,1.50186,1.01852,
2337,5312090,110141.186601,6.72743,-4.15784,
2338,5312091,110141.176625,4.55731,-10.3208,
2339,5312092,110141.166649,-7.90145,-5.93051,
2340,5312093,110141.156673,-10.1804,-3.01917,
2341,5312094,110141.146697,-3.6676300000000004,-4.55665,
2342,5312095,110141.136721,3.8782099999999997,-2.2827599999999997,
2343,5312096,110141.12674600001,7.984660000000001,-0.436683,
2344,5312097,110141.11677000001,4.947369999999999,-2.10238,
2345,5312098,110141.106794,-7.2412399999999995,-1.0735700000000001,
2346,5312099,110141.096818,-7.702839999999999,4.008719999999999,
2347,5312100,110141.086842,-2.89237,3.75064,38.5164
2348,5312101,110141.076866,-1.29766,0.718046,
2349,5312102,110141.06689000002,-2.24789,-2.08941,
2350,5312103,110141.05691500001,-4.484780000000001,-3.12185,
2351,5312104,110141.046939,-7.0665,3.02789,
2352,5312105,110141.036963,-0.737272,4.92845,
2353,5312106,110141.02698699999,6.20257,3.24588,
2354,5312107,110141.01701099999,10.8007,9.44962,
2355,5312108,110141.00703499999,12.1129,7.19567,
2356,5312109,110140.99705899999,8.49722,0.620455,
2357,5312110,110140.987084,7.08005,3.3862900000000002,
2358,5312111,110140.97710799999,8.9395,4.47692,
2359,5312112,110140.96713199999,9.79062,-1.07035,
2360,5312113,110140.95715599999,6.23979,-5.74675,
2361,5312114,110140.94717999999,1.1815799999999999,-6.5025699999999995,
2362,5312115,110140.937204,-1.44089,-6.23074,
2363,5312116,110140.927229,-2.38214,-6.0814900000000005,
2364,5312117,110140.91725299999,0.9695299999999999,-5.38635,
2365,5312118,110140.90727699999,-0.46023800000000004,-4.69189,
2366,5312119,110140.897301,-2.30119,-1.56221,
2367,5312120,110140.887325,-2.5190799999999998,3.3209199999999996,
2368,5312121,110140.877349,-1.18246,4.1224300000000005,
2369,5312122,110140.867373,-1.43079,2.85965,
2370,5312123,110140.85739800001,-1.8409400000000002,1.0538,
2371,5312124,110140.847422,-4.63457,2.81182,
2372,5312125,110140.837446,-8.91735,5.56982,38.3251
2373,5312126,110140.82747,-7.41333,0.628306,
2374,5312127,110140.817494,-3.07916,1.46983,
2375,5312128,110140.807518,3.4068,0.816296,
2376,5312129,110140.79754200001,3.77546,-3.32409,
2377,5312130,110140.787567,-1.13281,2.58596,
2378,5312131,110140.777591,-4.63545,3.9674699999999996,
2379,5312132,110140.767615,1.04796,-0.130639,
2380,5312133,110140.75763900002,5.468459999999999,-3.02268,
2381,5312134,110140.74766300002,4.08967,-6.01241,
2382,5312135,110140.73768699999,-1.8347200000000001,-6.47714,
2383,5312136,110140.72771199999,-4.2592099999999995,-4.94611,
2384,5312137,110140.71773599999,-1.5627799999999998,-0.500577,
2385,5312138,110140.70775999999,-2.72119,-3.30861,
2386,5312139,110140.69778399999,1.88983,0.237411,
2387,5312140,110140.68780799999,2.381,-1.53047,
2388,5312141,110140.67783199999,-0.423494,2.3593599999999997,
2389,5312142,110140.667856,-1.5043799999999998,4.518009999999999,
2390,5312143,110140.65788099999,1.5998,1.20028,
2391,5312144,110140.64790499999,3.5543400000000003,1.09965,
2392,5312145,110140.63792899999,2.4066099999999997,-3.61246,
2393,5312146,110140.627953,-2.99518,-4.56976,
2394,5312147,110140.617977,0.632612,0.129618,
2395,5312148,110140.608001,3.1478900000000003,0.811999,
2396,5312149,110140.598025,3.5849,2.09255,
2397,5312150,110140.58805,1.67918,0.635516,38.5439
2398,5312151,110140.578074,0.142843,-3.2627200000000003,
2399,5312152,110140.568098,1.53721,-0.884878,
2400,5312153,110140.558122,2.4265,0.170132,
2401,5312154,110140.548146,1.75406,-1.08236,
2402,5312155,110140.53817,3.5258800000000003,3.5682,
2403,5312156,110140.528195,2.8656599999999997,4.19229,
2404,5312157,110140.518219,-1.18324,-2.71781,
2405,5312158,110140.508243,1.6676,-2.8831,
2406,5312159,110140.498267,-1.08853,1.06864,
2407,5312160,110140.488291,-1.12263,1.00279,
2408,5312161,110140.47831500001,-1.64811,1.88847,
2409,5312162,110140.46833900001,-4.35198,-1.6742,
2410,5312163,110140.458364,-4.08551,0.887302,
2411,5312164,110140.448388,-6.333019999999999,2.29847,
2412,5312165,110140.43841199999,-1.5322,2.34024,
2413,5312166,110140.42843599999,-2.0396900000000002,4.09844,
2414,5312167,110140.41845999999,-0.8497120000000001,-1.32744,
2415,5312168,110140.40848399999,5.48211,-2.82528,
2416,5312169,110140.398508,8.63295,0.411145,
2417,5312170,110140.38853299999,4.7672,-2.56121,
2418,5312171,110140.37855699999,-2.129,-2.90093,
2419,5312172,110140.36858099999,-1.25501,0.658799,
2420,5312173,110140.358605,-0.351188,1.04348,
2421,5312174,110140.348629,-1.9568299999999998,-1.69297,
2422,5312175,110140.338653,-0.0170741,-0.0484697,38.5164
2423,5312176,110140.328677,3.8752,0.591005,
2424,5312177,110140.318702,1.0581200000000002,1.0842200000000002,
2425,5312178,110140.308726,2.47328,-0.196507,
2426,5312179,110140.29875,3.4683900000000003,-0.9122379999999999,
2427,5312180,110140.288774,-2.0479700000000003,-0.999423,
2428,5312181,110140.278798,-1.0238399999999999,1.2188,
2429,5312182,110140.268822,-1.98015,-5.31361,
2430,5312183,110140.258847,-2.60348,-7.81128,
2431,5312184,110140.248871,2.26705,-3.55838,
2432,5312185,110140.238895,4.37442,-10.1073,
2433,5312186,110140.228919,2.9104099999999997,-9.80908,
2434,5312187,110140.218943,3.1111400000000002,-4.445,
2435,5312188,110140.20896700001,2.74503,-3.3125400000000003,
2436,5312189,110140.19899100001,1.27318,-0.408505,
2437,5312190,110140.189016,2.46564,-1.34721,
2438,5312191,110140.17904,-0.860725,-2.2314700000000003,
2439,5312192,110140.16906400002,-4.4612099999999995,3.70316,
2440,5312193,110140.15908800001,-0.8916209999999999,4.2211300000000005,
2441,5312194,110140.14911199998,-1.72436,-0.46993500000000005,
2442,5312195,110140.13913599998,-4.645580000000001,4.7108099999999995,
2443,5312196,110140.12916,1.92812,4.171469999999999,
2444,5312197,110140.11918499999,-0.553996,0.47988000000000003,
2445,5312198,110140.10920899999,-2.51337,4.04283,
2446,5312199,110140.09923299999,-3.20434,6.66684,
2447,5312200,110140.089257,-5.056769999999999,3.8079,38.3251
2448,5312201,110140.079281,-5.68087,4.186640000000001,
2449,5312202,110140.069305,-6.583410000000001,2.82869,
2450,5312203,110140.05932999999,-6.83795,0.934968,
2451,5312204,110140.049354,-6.674180000000001,2.18828,
2452,5312205,110140.039378,-5.2186699999999995,4.98121,
2453,5312206,110140.029402,-3.3019300000000005,3.7401,
2454,5312207,110140.019426,5.00552,1.28246,
2455,5312208,110140.00945,10.1435,2.7014400000000003,
2456,5312209,110139.999474,6.69574,2.30843,
2457,5312210,110139.989499,-1.37216,4.64971,
2458,5312211,110139.979523,-3.3037400000000003,3.86694,
2459,5312212,110139.969547,-2.7082900000000003,1.04262,
2460,5312213,110139.959571,1.19389,-1.12657,
2461,5312214,110139.949595,2.1914700000000003,-4.03953,
2462,5312215,110139.93961900001,0.848498,-0.9806530000000001,
2463,5312216,110139.92964300001,2.2779,1.08647,
2464,5312217,110139.919668,2.6891599999999998,0.19070499999999999,
2465,5312218,110139.909692,1.17431,0.207197,
2466,5312219,110139.89971600001,2.61175,-1.56857,
2467,5312220,110139.88974000001,9.15214,0.196009,
2468,5312221,110139.87976400001,5.83941,1.8649200000000001,
2469,5312222,110139.86978800001,-2.6705799999999997,-1.49518,
2470,5312223,110139.85981300002,-0.5648489999999999,-1.19366,
2471,5312224,110139.84983699999,-0.29877600000000004,-3.20188,
2472,5312225,110139.83986099999,-0.319323,-4.2157599999999995,38.5714
2473,5312226,110139.82988499998,0.263879,-0.770029,
2474,5312227,110139.819909,0.0705168,2.26133,
2475,5312228,110139.809933,0.6353800000000001,1.34355,
2476,5312229,110139.799957,3.81146,0.76062,
2477,5312230,110139.78998199999,6.674519999999999,0.895595,
2478,5312231,110139.780006,6.47004,0.15417899999999998,
2479,5312232,110139.77003,1.82076,-0.216962,
2480,5312233,110139.760054,-2.01973,0.411632,
2481,5312234,110139.750078,-3.3445199999999997,-2.59682,
2482,5312235,110139.740102,0.15096099999999998,-2.2780099999999996,
2483,5312236,110139.730126,4.76877,0.712316,
2484,5312237,110139.720151,8.11695,0.8533209999999999,
2485,5312238,110139.710175,3.86501,-0.177668,
2486,5312239,110139.700199,-2.28047,0.122028,
2487,5312240,110139.690223,-4.13921,-1.39142,
2488,5312241,110139.680247,-6.15909,-3.9693099999999997,
2489,5312242,110139.67027100001,-2.5707,-3.04961,
2490,5312243,110139.660296,-0.189801,-0.122029,
2491,5312244,110139.65032,-1.21797,3.0697900000000002,
2492,5312245,110139.640344,1.0591700000000002,5.24602,
2493,5312246,110139.63036800001,2.02979,4.62775,
2494,5312247,110139.62039200001,1.75345,3.08812,
2495,5312248,110139.61041600001,1.55177,2.58018,
2496,5312249,110139.60044000001,-1.9514099999999999,0.7323310000000001,
2497,5312250,110139.59046500002,-5.34063,1.4300899999999999,38.5714
2498,5312251,110139.58048900001,0.0715507,3.95877,
2499,5312252,110139.57051300001,3.5276199999999998,-0.645818,
2500,5312253,110139.56053699998,-1.4540899999999999,0.229935,
2501,5312254,110139.550561,-4.43291,3.3560800000000004,
2502,5312255,110139.540585,-5.86749,0.49801000000000006,
2503,5312256,110139.530609,-2.8755900000000003,0.280647,
2504,5312257,110139.52063399999,2.187,-0.41507,
2505,5312258,110139.510658,2.0665,-0.7386149999999999,
2506,5312259,110139.500682,3.4942300000000004,1.76237,
2507,5312260,110139.490706,1.91145,-0.259049,
2508,5312261,110139.48073,-1.9707400000000002,-0.801583,
2509,5312262,110139.470754,1.35264,4.18313,
2510,5312263,110139.460779,2.47085,-1.57794,
2511,5312264,110139.450803,-1.0922,-4.36653,
2512,5312265,110139.440827,3.93254,-1.5990799999999998,
2513,5312266,110139.430851,3.4024199999999998,-10.2802,
2514,5312267,110139.420875,-3.48849,-4.98375,
2515,5312268,110139.410899,-10.1443,10.5038,
2516,5312269,110139.40092300001,-10.4864,-9.63867,
2517,5312270,110139.390948,1.9324299999999999,-3.9491400000000003,
2518,5312271,110139.380972,3.5920699999999997,7.2944,
2519,5312272,110139.370996,6.31842,3.4528199999999996,
2520,5312273,110139.36102000001,6.3591,5.39556,
2521,5312274,110139.35104400001,4.3167800000000005,12.5448,
