,no,distance,accerelation_L,accerelation_R,velocity
2905,9921832,64154.16300090001,4.394769999999999,7.01238,
2906,9921833,64154.1530033,8.04523,2.9837599999999997,
2907,9921834,64154.14300569999,1.50071,7.59927,
2908,9921835,64154.1330081,5.6006800000000005,14.3508,
2909,9921836,64154.1230105,1.34826,14.9182,
2910,9921837,64154.11301290001,-5.64165,23.7765,
2911,9921838,64154.1030153,-2.5617,27.2565,
2912,9921839,64154.09301769999,-4.56076,32.1304,
2913,9921840,64154.0830201,-6.1183,30.1268,
2914,9921841,64154.0730225,-3.8226699999999996,29.3202,
2915,9921842,64154.06302490001,-8.68168,21.9895,
2916,9921843,64154.0530273,-12.6145,17.6046,
2917,9921844,64154.04302969999,-9.43693,8.72381,
2918,9921845,64154.0330321,-15.1837,-1.18456,
2919,9921846,64154.0230345,-13.5331,-5.85585,
2920,9921847,64154.013036899996,-10.8793,-10.6542,
2921,9921848,64154.0030393,-12.7265,-7.3040899999999995,
2922,9921849,64153.99304169999,-13.2717,-7.91383,
2923,9921850,64153.9830441,-11.7133,-5.97092,78.8321
2924,9921851,64153.9730465,-12.9724,-12.2603,
2925,9921852,64153.9630489,-5.115480000000001,-16.7127,
2926,9921853,64153.9530513,-0.602733,-18.0937,
2927,9921854,64153.94305369999,1.72995,-16.3803,
2928,9921855,64153.9330561,9.99318,-15.807,
2929,9921856,64153.923058500004,8.76073,-17.4065,
2930,9921857,64153.9130609,10.2698,-11.9112,
2931,9921858,64153.9030633,11.0365,-12.097999999999999,
2932,9921859,64153.893065699995,7.845619999999999,-5.4063300000000005,
2933,9921860,64153.883068099996,14.6661,-2.66197,
2934,9921861,64153.873070500005,14.8041,-2.63814,
2935,9921862,64153.8630729,14.8006,-2.08676,
2936,9921863,64153.8530753,16.3451,-5.67875,
2937,9921864,64153.843077699996,8.0928,-1.65775,
2938,9921865,64153.8330801,6.92395,3.17542,
2939,9921866,64153.82308250001,4.54959,10.3268,
2940,9921867,64153.8130849,-2.24116,16.8509,
2941,9921868,64153.8030873,-3.12305,20.7789,
2942,9921869,64153.7930897,-9.67437,20.5647,
2943,9921870,64153.7830921,-11.9334,23.3972,
2944,9921871,64153.77309450001,-11.8715,24.7009,
2945,9921872,64153.763096899995,-15.8712,25.3702,
2946,9921873,64153.753099300004,-13.9593,21.3475,
2947,9921874,64153.7431017,-12.6365,16.3082,
2948,9921875,64153.7331041,-14.9876,10.0324,78.8321
2949,9921876,64153.72310650001,-12.864,5.47369,
2950,9921877,64153.713108899996,-14.0692,-0.245164,
2951,9921878,64153.703111300005,-17.4608,-3.36669,
2952,9921879,64153.6931137,-11.2465,-2.44623,
2953,9921880,64153.6831161,-10.5433,-6.92324,
2954,9921881,64153.673118499995,-8.75393,-8.40822,
2955,9921882,64153.6631209,-1.52446,-12.5952,
2956,9921883,64153.653123300006,2.50791,-11.847999999999999,
2957,9921884,64153.64312560001,7.343189999999999,-11.0544,
2958,9921885,64153.633127999994,17.3396,-7.66493,
2959,9921886,64153.6231304,18.0891,-8.42177,
2960,9921887,64153.613132800005,19.4024,-6.544969999999999,
2961,9921888,64153.6031352,23.3158,-5.272480000000001,
2962,9921889,64153.59313759999,18.898,-5.7235,
2963,9921890,64153.583139999995,15.7651,-7.11313,
2964,9921891,64153.573142400004,17.0745,-5.125319999999999,
2965,9921892,64153.563144800006,12.5283,-5.50068,
2966,9921893,64153.5531472,9.78399,-5.363230000000001,
2967,9921894,64153.543149599995,12.0452,-4.08291,
2968,9921895,64153.533151999996,6.2790099999999995,-4.13914,
2969,9921896,64153.523154400005,0.886182,-1.82837,
2970,9921897,64153.51315680001,0.244024,-1.8036299999999998,
2971,9921898,64153.5031592,-5.5709599999999995,0.469224,
2972,9921899,64153.493161599996,-9.35185,2.48153,
2973,9921900,64153.483164,-8.76796,6.654039999999999,78.7172
2974,9921901,64153.47316640001,-13.8921,7.94897,
2975,9921902,64153.46316880001,-17.3123,9.59939,
2976,9921903,64153.4531712,-13.8369,7.3152,
2977,9921904,64153.4431736,-18.1344,5.86165,
2978,9921905,64153.433176,-16.167,4.26692,
2979,9921906,64153.4231784,-11.0172,3.75202,
2980,9921907,64153.41318080001,-11.755999999999998,4.75133,
2981,9921908,64153.403183200004,-6.8354,5.67502,
2982,9921909,64153.3931856,-5.99556,7.26748,
2983,9921910,64153.383188,-10.1409,4.2157599999999995,
2984,9921911,64153.3731904,-7.99586,1.20664,
2985,9921912,64153.363192799996,-6.75604,-1.98186,
2986,9921913,64153.353195200005,-5.20476,-3.3925699999999996,
2987,9921914,64153.34319759999,7.740310000000001,-2.17655,
2988,9921915,64153.3332,6.63785,-3.15469,
2989,9921916,64153.3232024,9.04073,-0.820759,
2990,9921917,64153.3132048,12.2589,-6.32932,
2991,9921918,64153.303207200006,11.1269,-6.64341,
2992,9921919,64153.29320959999,15.5242,-5.96284,
2993,9921920,64153.283212,17.1175,-2.5559,
2994,9921921,64153.273214400004,11.7694,-7.19258,
2995,9921922,64153.2632168,10.520999999999999,-11.5922,
2996,9921923,64153.25321919999,11.6465,-17.1792,
2997,9921924,64153.243221599994,6.96387,-13.36,
2998,9921925,64153.233224,11.6671,-5.44758,78.7172
2999,9921926,64153.223226400005,6.62326,-3.21835,
3000,9921927,64153.2132288,2.61847,4.72388,
3001,9921928,64153.203231199994,3.42843,0.385716,
3002,9921929,64153.193233599995,1.24472,0.24134,
3003,9921930,64153.183236000004,0.452481,-4.08115,
3004,9921931,64153.173238400006,-0.0946938,-4.33019,
3005,9921932,64153.1632408,-9.73895,-3.10811,
3006,9921933,64153.153243199995,-12.2377,-5.46199,
3007,9921934,64153.1432456,-12.947000000000001,0.14080499999999999,
3008,9921935,64153.133248,-18.5268,0.6707270000000001,
3009,9921936,64153.12325040001,-15.075999999999999,4.88661,
3010,9921937,64153.1132528,-17.825,2.28526,
3011,9921938,64153.103255199996,-14.9248,7.15688,
3012,9921939,64153.0932576,-6.5081,7.82457,
3013,9921940,64153.08326,-6.9894300000000005,6.29996,
3014,9921941,64153.07326240001,0.726615,8.135060000000001,
3015,9921942,64153.0632648,0.011476100000000001,3.9384300000000003,
3016,9921943,64153.05326719999,-2.8160000000000003,8.28129,
3017,9921944,64153.0432696,2.6802,6.5475699999999994,
3018,9921945,64153.033272,4.27951,7.62051,
3019,9921946,64153.023274399995,6.31842,9.87513,
3020,9921947,64153.013276800004,7.88645,8.40449,
3021,9921948,64153.00327919999,3.22257,8.98225,
3022,9921949,64152.9932816,6.368580000000001,5.28228,
3023,9921950,64152.983284,8.052019999999999,3.845,78.4884
3024,9921951,64152.973286399996,5.91054,-3.26138,
3025,9921952,64152.9632888,7.6332699999999996,-8.073260000000001,
3026,9921953,64152.95329119999,5.43377,-12.354000000000001,
3027,9921954,64152.9432936,-0.648977,-10.0262,
3028,9921955,64152.933296,0.356663,-8.00802,
3029,9921956,64152.9232984,-1.54639,-7.0988,
3030,9921957,64152.9133008,-4.00651,-6.26346,
3031,9921958,64152.90330319999,-2.58142,-7.718610000000001,
3032,9921959,64152.8933056,-3.41135,-6.20919,
3033,9921960,64152.883308000004,-4.1695199999999994,-8.46031,
3034,9921961,64152.8733104,2.0257099999999997,-7.529960000000001,
3035,9921962,64152.8633128,2.71228,-9.98226,
3036,9921963,64152.853315199995,1.82122,-7.54093,
3037,9921964,64152.8433176,2.4298,-9.9844,
3038,9921965,64152.833320000005,-0.197265,-5.90672,
3039,9921966,64152.8233224,-0.37809499999999996,-3.45356,
3040,9921967,64152.8133248,5.27124,2.06492,
3041,9921968,64152.803327199996,5.17068,3.47915,
3042,9921969,64152.7933296,4.76797,7.71152,
3043,9921970,64152.783332000006,3.41194,5.6814800000000005,
3044,9921971,64152.7733344,-1.2827600000000001,5.41405,
3045,9921972,64152.7633368,-1.75142,2.9527400000000004,
3046,9921973,64152.7533392,2.50466,3.0659099999999997,
3047,9921974,64152.7433416,-0.46070200000000006,2.33648,
3048,9921975,64152.73334400001,1.05796,2.84071,78.8321
3049,9921976,64152.7233464,3.28177,1.7561,
3050,9921977,64152.7133488,0.8668530000000001,0.8820120000000001,
3051,9921978,64152.7033512,1.15582,1.83117,
3052,9921979,64152.6933536,2.11172,1.4608299999999999,
3053,9921980,64152.683355999994,-3.0502700000000003,-0.38227,
3054,9921981,64152.673358399996,-1.57945,0.37839,
3055,9921982,64152.663360800005,-0.6694260000000001,2.01308,
3056,9921983,64152.6533632,-2.6318900000000003,3.3273599999999997,
3057,9921984,64152.6433656,-0.20484499999999997,3.16915,
3058,9921985,64152.633367999995,3.47966,2.30443,
3059,9921986,64152.6233704,0.35179699999999997,1.05872,
3060,9921987,64152.613372800006,1.89742,0.668713,
3061,9921988,64152.6033752,2.88915,1.49545,
3062,9921989,64152.5933776,0.495476,1.3294700000000002,
3063,9921990,64152.58338,2.37785,3.0472900000000003,
3064,9921991,64152.5733824,4.660769999999999,1.89746,
3065,9921992,64152.56338480001,3.28911,1.54719,
3066,9921993,64152.5533872,4.39786,0.29294899999999996,
3067,9921994,64152.5433896,7.1933300000000004,0.8698940000000001,
3068,9921995,64152.533392,1.9248900000000002,-0.176926,
3069,9921996,64152.5233944,3.78855,0.540218,
3070,9921997,64152.51339680001,2.9022099999999997,-3.39224,
3071,9921998,64152.503399199995,0.5707770000000001,-2.20915,
3072,9921999,64152.493401600004,1.6431,-5.32447,
3073,9922000,64152.483404,4.28988,-5.85161,78.8321
3074,9922001,64152.4734064,0.104827,-11.6969,
3075,9922002,64152.46340880001,1.64315,-11.5872,
3076,9922003,64152.4534112,-0.590275,-13.9955,
3077,9922004,64152.443413600005,-2.99072,-9.99496,
3078,9922005,64152.433416,-2.71106,-10.2936,
3079,9922006,64152.4234184,-5.68187,-6.94125,
3080,9922007,64152.4134208,-7.71785,-3.5114699999999996,
3081,9922008,64152.4034232,-3.4836699999999996,-1.78863,
3082,9922009,64152.39342560001,-1.82502,-2.21844,
3083,9922010,64152.383427999994,-2.01516,-0.47851499999999997,
3084,9922011,64152.3734304,1.12875,-1.0512700000000001,
3085,9922012,64152.363432800004,-2.2031,-2.36329,
3086,9922013,64152.3534352,-2.3166900000000004,-3.10351,
3087,9922014,64152.34343759999,0.731742,-4.5134300000000005,
3088,9922015,64152.333439999995,1.46643,-0.988232,
3089,9922016,64152.323442400004,1.1118299999999999,2.9218900000000003,
3090,9922017,64152.313444800006,4.50098,5.82752,
3091,9922018,64152.3034472,1.7987099999999998,7.838430000000001,
3092,9922019,64152.293449599994,4.29169,12.6773,
3093,9922020,64152.283451999996,3.34519,12.0646,
3094,9922021,64152.273454400005,2.92977,11.7564,
3095,9922022,64152.26345680001,0.588954,7.52716,
3096,9922023,64152.2534592,2.602,6.4734,
3097,9922024,64152.243461599995,-0.170489,3.03261,
3098,9922025,64152.233464,0.0659935,3.5518300000000003,78.4884
3099,9922026,64152.223466400006,-0.6226189999999999,0.755929,
3100,9922027,64152.21346880001,-3.3778900000000003,2.69635,
3101,9922028,64152.2034712,-4.46977,-0.32304299999999997,
3102,9922029,64152.1934736,-7.53373,-3.64609,
3103,9922030,64152.183476,-7.3613100000000005,-2.6297,
3104,9922031,64152.17347840001,-6.83945,-1.70222,
3105,9922032,64152.16348080001,-5.33322,1.00068,
3106,9922033,64152.1534832,-2.99422,-0.130849,
3107,9922034,64152.1434856,-3.6094800000000005,-0.74038,
3108,9922035,64152.133488,-3.4400199999999996,4.1816699999999996,
3109,9922036,64152.1234904,-3.94872,3.17145,
3110,9922037,64152.113492799996,-2.66493,1.30275,
3111,9922038,64152.103495200005,-0.709384,1.5755700000000001,
3112,9922039,64152.09349759999,0.49571800000000005,-0.17563199999999998,
3113,9922040,64152.0835,3.77299,2.7720599999999997,
3114,9922041,64152.0735024,3.7805400000000002,1.36181,
3115,9922042,64152.0635048,2.7908,0.114722,
3116,9922043,64152.053507200006,3.3725400000000003,0.00450351,
3117,9922044,64152.04350959999,2.8525099999999997,-1.7194,
3118,9922045,64152.033512,4.37916,-0.531021,
3119,9922046,64152.0235144,2.7779700000000003,0.5818770000000001,
3120,9922047,64152.0135168,3.30007,-1.28223,
3121,9922048,64152.00351919999,1.98498,0.9300219999999999,
3122,9922049,64151.993521599994,2.35946,-5.2032300000000005,
3123,9922050,64151.983524,1.02268,-4.9291599999999995,78.9474
3124,9922051,64151.973526400005,2.23855,-4.2906,
3125,9922052,64151.9635288,0.344341,-4.34272,
3126,9922053,64151.95353119999,-0.00280589,-4.24518,
3127,9922054,64151.943533599995,2.75948,-3.90712,
3128,9922055,64151.933536000004,-1.00063,-5.0059,
3129,9922056,64151.923538400006,-2.84343,-0.6703319999999999,
3130,9922057,64151.9135408,-3.6408300000000002,4.30161,
3131,9922058,64151.9035431,-3.5547800000000005,3.17312,
3132,9922059,64151.8935455,-6.24222,1.31689,
3133,9922060,64151.8835479,-6.739839999999999,-2.11883,
3134,9922061,64151.8735503,-13.0391,-1.12344,
3135,9922062,64151.86355269999,-14.6707,3.63116,
3136,9922063,64151.8535551,-12.6748,5.94687,
3137,9922064,64151.843557500004,-2.73122,5.54971,
3138,9922065,64151.8335599,6.96207,5.02934,
3139,9922066,64151.8235623,20.2757,8.55309,
3140,9922067,64151.813564699994,28.875999999999998,3.26504,
3141,9922068,64151.8035671,25.2757,-0.375915,
3142,9922069,64151.793569500005,19.1393,1.8271,
3143,9922070,64151.7835719,11.6646,12.2027,
3144,9922071,64151.7735743,4.70924,13.2277,
3145,9922072,64151.763576699996,2.61422,17.5754,
3146,9922073,64151.7535791,7.320880000000001,12.3458,
3147,9922074,64151.743581500006,6.7941,8.857610000000001,
3148,9922075,64151.7335839,15.3813,-0.5624520000000001,78.8321
3149,9922076,64151.7235863,19.0365,-5.59516,
3150,9922077,64151.7135887,15.9432,-7.942080000000001,
3151,9922078,64151.7035911,8.14315,-8.10769,
3152,9922079,64151.69359349999,-3.4682199999999996,-6.73296,
3153,9922080,64151.6835959,-13.2865,-4.67636,
3154,9922081,64151.6735983,-14.6346,-3.3798,
3155,9922082,64151.6636007,-11.360999999999999,2.6803,
3156,9922083,64151.6536031,-5.72664,4.67266,
3157,9922084,64151.643605499994,-4.43185,-6.53579,
3158,9922085,64151.6336079,-5.01909,-6.84665,
3159,9922086,64151.623610300005,-5.98498,-12.4247,
3160,9922087,64151.6136127,-9.415939999999999,-15.6799,
3161,9922088,64151.6036151,-7.2464,-14.7262,
3162,9922089,64151.593617499995,-7.34978,-12.199000000000002,
3163,9922090,64151.5836199,-13.2626,-10.955,
3164,9922091,64151.573622300006,-15.469000000000001,-1.70747,
3165,9922092,64151.5636247,-14.4544,0.47561499999999995,
3166,9922093,64151.5536271,-13.5161,-2.30392,
3167,9922094,64151.543629499996,-9.29548,2.24798,
3168,9922095,64151.5336319,-7.56341,-1.91363,
3169,9922096,64151.52363430001,-4.9318800000000005,-4.547280000000001,
3170,9922097,64151.5136367,-0.488184,-1.02825,
3171,9922098,64151.5036391,1.58015,0.464438,
3172,9922099,64151.4936415,0.31907199999999997,1.1764,
3173,9922100,64151.4836439,2.79442,10.9717,78.6026
3174,9922101,64151.47364630001,2.07337,8.53018,
3175,9922102,64151.463648699995,1.2095799999999999,10.1612,
3176,9922103,64151.453651100004,6.719060000000001,12.9081,
3177,9922104,64151.4436535,6.67713,7.5732,
3178,9922105,64151.4336559,7.15429,10.3588,
3179,9922106,64151.42365830001,11.9658,12.0982,
3180,9922107,64151.4136607,7.404539999999999,10.2902,
3181,9922108,64151.403663100005,11.6598,10.5947,
3182,9922109,64151.3936655,11.2567,3.41376,
3183,9922110,64151.3836679,8.69689,1.5354,
3184,9922111,64151.37367030001,8.8306,0.680962,
3185,9922112,64151.3636727,0.880966,-0.327309,
3186,9922113,64151.35367509999,-1.2635100000000001,2.66547,
3187,9922114,64151.3436775,-2.53925,6.720439999999999,
3188,9922115,64151.3336799,-4.47842,5.18281,
3189,9922116,64151.323682300004,-5.896380000000001,3.05946,
3190,9922117,64151.3136847,-3.93915,-3.3058300000000003,
3191,9922118,64151.30368709999,-7.07463,-9.91628,
3192,9922119,64151.293689499995,-5.88721,-9.90167,
3193,9922120,64151.283691900004,-7.7042399999999995,-11.6447,
3194,9922121,64151.273694300005,-5.53618,-9.6152,
3195,9922122,64151.2636967,-3.32705,-6.33386,
3196,9922123,64151.253699099994,-3.8473699999999997,-6.89387,
3197,9922124,64151.243701499996,-4.34797,-2.09625,
3198,9922125,64151.233703900005,-5.91231,-4.846369999999999,78.9474
3199,9922126,64151.22370630001,-7.58732,-6.1656,
3200,9922127,64151.2137087,-8.01063,-7.04995,
3201,9922128,64151.203711099995,-3.5036,-6.800889999999999,
3202,9922129,64151.1937135,-1.7502799999999998,-4.7379,
3203,9922130,64151.183715900006,4.486330000000001,-0.670505,
3204,9922131,64151.17371830001,7.852119999999999,-2.41479,
3205,9922132,64151.1637207,10.0358,-3.18052,
3206,9922133,64151.1537231,9.53118,-4.9048300000000005,
3207,9922134,64151.1437255,8.6203,-9.198030000000001,
3208,9922135,64151.13372790001,8.8606,-6.27177,
3209,9922136,64151.123730299994,8.63631,-5.026009999999999,
3210,9922137,64151.1137327,3.48587,-0.88135,
3211,9922138,64151.1037351,2.72797,6.145919999999999,
3212,9922139,64151.0937375,2.0539400000000003,9.476289999999999,
3213,9922140,64151.08373990001,3.2736099999999997,8.46637,
3214,9922141,64151.073742299996,5.2127,7.0782300000000005,
3215,9922142,64151.063744700004,6.02451,2.40108,
3216,9922143,64151.0537471,3.75386,-0.461458,
3217,9922144,64151.0437495,2.94425,-0.36161,
3218,9922145,64151.0337519,-3.6349400000000003,-4.96045,
3219,9922146,64151.0237543,-4.65148,-2.02684,
3220,9922147,64151.01375669999,-3.4794,3.28625,
3221,9922148,64151.00375909999,-2.91913,3.27815,
3222,9922149,64150.9937615,-1.6851,3.82343,
3223,9922150,64150.9837639,-1.5906799999999999,4.3567800000000005,78.9474
3224,9922151,64150.9737663,-3.33167,-0.169711,
3225,9922152,64150.96376869999,-3.18275,1.02993,
3226,9922153,64150.953771099994,-0.438249,0.33887399999999995,
3227,9922154,64150.9437735,0.067003,-2.6181900000000002,
3228,9922155,64150.933775900005,5.12866,-1.12209,
3229,9922156,64150.9237783,6.85893,0.000907688,
3230,9922157,64150.91378069999,7.00802,1.14688,
3231,9922158,64150.903783099995,6.86221,4.35851,
3232,9922159,64150.893785500004,7.62165,6.41858,
3233,9922160,64150.883787900006,4.3375900000000005,1.79518,
3234,9922161,64150.8737903,3.6821,1.70239,
3235,9922162,64150.863792699995,3.3051199999999996,-3.00575,
3236,9922163,64150.853795099996,2.23462,-6.329680000000001,
3237,9922164,64150.843797500005,5.169630000000001,-8.475769999999999,
3238,9922165,64150.83379990001,7.17897,-9.76377,
3239,9922166,64150.8238023,7.01432,-12.8998,
3240,9922167,64150.813804699996,7.799980000000001,-10.0895,
3241,9922168,64150.8038071,6.51157,-10.6521,
3242,9922169,64150.793809500006,2.79106,-10.1579,
3243,9922170,64150.78381189999,4.79666,-5.95032,
3244,9922171,64150.7738143,1.20804,-5.99404,
3245,9922172,64150.7638167,-0.8471190000000001,-4.99176,
3246,9922173,64150.7538191,-1.19879,-3.3935699999999995,
3247,9922174,64150.7438215,-1.1105200000000002,-5.52669,
3248,9922175,64150.733823899995,-1.67665,-6.986680000000001,78.9474
3249,9922176,64150.7238263,2.45913,-3.6039,
3250,9922177,64150.71382869999,-0.291995,-1.14301,
3251,9922178,64150.7038311,-0.537801,3.88531,
3252,9922179,64150.6938335,0.0103433,5.96396,
3253,9922180,64150.683835899996,-0.483946,5.706840000000001,
3254,9922181,64150.673838300005,-2.20918,11.7337,
3255,9922182,64150.66384069999,-4.24501,10.9385,
3256,9922183,64150.6538431,-3.0145,11.6355,
3257,9922184,64150.6438455,-0.6678850000000001,8.433760000000001,
3258,9922185,64150.6338479,1.45157,3.25548,
3259,9922186,64150.6238503,1.5195100000000001,2.5832,
3260,9922187,64150.61385269999,0.753842,2.62826,
3261,9922188,64150.6038551,-0.0701657,0.299886,
3262,9922189,64150.593857500004,-2.85054,2.5051900000000002,
3263,9922190,64150.5838599,-1.62497,0.155658,
3264,9922191,64150.5738623,-4.72268,1.5599399999999999,
3265,9922192,64150.563864699994,-1.74564,1.03565,
3266,9922193,64150.5538671,1.05261,-3.14105,
3267,9922194,64150.543869500005,-1.9336099999999998,-3.07197,
3268,9922195,64150.5338719,-0.738354,-3.0129,
3269,9922196,64150.5238743,-7.35422,-5.6228,
3270,9922197,64150.513876699995,-7.02692,-3.48869,
3271,9922198,64150.503879100004,-4.77273,-5.01353,
3272,9922199,64150.493881500006,-2.97542,-4.13552,
3273,9922200,64150.4838839,1.8730900000000001,-2.04422,78.9474
3274,9922201,64150.4738863,1.77467,-0.605116,
3275,9922202,64150.4638887,0.30694899999999997,2.75521,
3276,9922203,64150.4538911,-0.220148,5.74518,
3277,9922204,64150.44389349999,0.0979244,4.5936900000000005,
3278,9922205,64150.4338959,-1.00383,4.5547699999999995,
3279,9922206,64150.4238983,1.73505,2.3283099999999997,
3280,9922207,64150.4139007,1.10458,1.0647799999999998,
3281,9922208,64150.4039031,0.368796,1.7008900000000002,
3282,9922209,64150.393905499994,2.74843,2.0068799999999998,
3283,9922210,64150.3839079,3.4643699999999997,0.062383,
3284,9922211,64150.373910300004,3.4157800000000003,1.7258799999999999,
3285,9922212,64150.3639127,4.01366,-0.00033111,
3286,9922213,64150.3539151,0.861923,1.54164,
3287,9922214,64150.343917499995,-4.0008,3.65265,
3288,9922215,64150.3339199,-6.12536,4.58512,
3289,9922216,64150.323922300006,-8.45246,3.1074900000000003,
3290,9922217,64150.3139247,-7.8928199999999995,2.6081,
3291,9922218,64150.3039271,-5.45935,-0.9916440000000001,
3292,9922219,64150.293929499996,-3.4541800000000005,-3.4298699999999998,
3293,9922220,64150.2839319,-2.33717,0.20613099999999998,
3294,9922221,64150.27393430001,-0.0244854,0.176559,
3295,9922222,64150.2639367,-0.8871370000000001,0.878798,
3296,9922223,64150.2539391,-1.19441,0.533454,
3297,9922224,64150.2439415,-0.13178499999999999,-0.740663,
3298,9922225,64150.2339439,-0.12502,-1.6858099999999998,78.9474
3299,9922226,64150.22394630001,1.9300099999999998,4.165,
3300,9922227,64150.2139487,2.91721,4.27761,
3301,9922228,64150.203951100004,3.27336,7.19907,
3302,9922229,64150.1939535,4.9651,5.29389,
3303,9922230,64150.1839559,6.3970400000000005,3.6309099999999996,
3304,9922231,64150.17395830001,5.9128300000000005,3.1505900000000002,
3305,9922232,64150.163960599995,6.57862,4.15457,
3306,9922233,64150.153963,5.38128,1.99925,
3307,9922234,64150.143965400006,5.53857,1.41051,
3308,9922235,64150.1339678,4.06644,0.932652,
3309,9922236,64150.1239702,2.36576,-1.6563900000000003,
3310,9922237,64150.1139726,1.41888,0.575511,
3311,9922238,64150.103975,0.593434,-1.42802,
3312,9922239,64150.09397740001,0.65349,-1.69108,
3313,9922240,64150.083979799994,0.26000700000000004,-2.9264799999999997,
3314,9922241,64150.0739822,0.936802,-7.3674,
3315,9922242,64150.0639846,-1.0481,-10.2901,
3316,9922243,64150.053987,-0.777095,-8.27112,
3317,9922244,64150.04398940001,-3.16857,-7.69873,
3318,9922245,64150.033991799995,-2.05671,-6.435919999999999,
3319,9922246,64150.02399419999,-1.02683,-0.277428,
3320,9922247,64150.0139966,1.1425,-2.3646700000000003,
3321,9922248,64150.003999,-0.23682899999999998,-3.61487,
3322,9922249,64149.99400140001,1.63012,-6.46665,
3323,9922250,64149.9840038,1.43772,-7.29909,78.9474
3324,9922251,64149.97400619999,1.4661,-6.36447,
3325,9922252,64149.9640086,3.7252699999999996,0.00857305,
3326,9922253,64149.954011,3.0180700000000003,0.06611439999999999,
3327,9922254,64149.9440134,2.8747700000000003,2.12915,
3328,9922255,64149.9340158,5.6434,3.6575300000000004,
3329,9922256,64149.92401819999,2.79507,-0.687864,
3330,9922257,64149.914020599994,3.73478,0.715479,
3331,9922258,64149.904023,1.9604700000000002,-1.17416,
3332,9922259,64149.894025400004,0.9985360000000001,-3.31083,
3333,9922260,64149.8840278,2.5032900000000002,-1.8800599999999998,
3334,9922261,64149.87403019999,1.80965,-2.81923,
3335,9922262,64149.864032599995,0.0561524,-0.7950010000000001,
3336,9922263,64149.854035000004,2.1598599999999997,0.6804279999999999,
3337,9922264,64149.844037400006,1.1239700000000001,0.18754,
3338,9922265,64149.8340398,2.0484299999999998,1.48361,
3339,9922266,64149.824042199994,1.18347,3.3729699999999996,
3340,9922267,64149.814044599996,-1.08195,4.58084,
3341,9922268,64149.804047000005,-0.868675,15.7996,
3342,9922269,64149.79404939999,-0.8471069999999999,36.3951,
3343,9922270,64149.7840518,-6.0658900000000004,55.0681,
3344,9922271,64149.774054199996,-8.18336,61.3538,
3345,9922272,64149.7640566,-11.6143,55.7444,
3346,9922273,64149.754059000006,-10.8783,44.0497,
3347,9922274,64149.74406139999,-6.5665,34.4083,
3348,9922275,64149.7340638,-8.98826,21.8713,78.6026
3349,9922276,64149.7240662,-10.3517,14.7912,
3350,9922277,64149.7140686,-9.13205,10.4504,
3351,9922278,64149.70407100001,-9.75617,8.32785,
3352,9922279,64149.694073399995,-4.245019999999999,4.05045,
3353,9922280,64149.6840758,-1.59132,-4.16986,
3354,9922281,64149.6740782,-1.9941099999999998,-3.7024199999999996,
3355,9922282,64149.6640806,-3.79719,-0.29630700000000004,
3356,9922283,64149.654083,-13.855,-0.11246600000000001,
3357,9922284,64149.644085399996,-17.783,4.64185,
3358,9922285,64149.634087800005,-20.7592,3.5444,
3359,9922286,64149.62409019999,-11.7765,6.60876,
3360,9922287,64149.6140926,-0.689234,13.3628,
3361,9922288,64149.604095,3.04088,-0.464851,
3362,9922289,64149.5940974,0.179903,-18.9224,
3363,9922290,64149.584099800006,0.308693,-28.9174,
3364,9922291,64149.57410219999,0.0302053,-41.1273,
3365,9922292,64149.5641046,6.42028,-36.8945,
3366,9922293,64149.554107,15.612,-23.4148,
3367,9922294,64149.5441094,16.8455,-16.5658,
3368,9922295,64149.5341118,14.6914,-21.1,
3369,9922296,64149.524114199994,9.58115,-21.2865,
3370,9922297,64149.5141166,-1.6281,-31.735,
3371,9922298,64149.504119000005,-4.639469999999999,-33.751999999999995,
3372,9922299,64149.4941214,-1.57998,-24.3567,
3373,9922300,64149.4841238,5.41294,-16.1343,78.9474
3374,9922301,64149.474126199995,8.543439999999999,-13.8232,
3375,9922302,64149.464128600004,11.5886,-5.27476,
3376,9922303,64149.45413099999,12.1229,-12.784,
3377,9922304,64149.4441334,13.6287,-18.5487,
3378,9922305,64149.4341358,18.4428,-15.1256,
3379,9922306,64149.4241382,13.9469,-16.4822,
3380,9922307,64149.414140600005,6.24027,-11.6146,
3381,9922308,64149.40414299999,1.49314,-3.4203099999999997,
3382,9922309,64149.3941454,-0.660089,-3.5505699999999996,
3383,9922310,64149.3841478,-4.74364,1.24753,
3384,9922311,64149.3741502,1.7331,13.3505,
3385,9922312,64149.3641526,-1.22042,24.3097,
3386,9922313,64149.35415499999,1.9877200000000002,36.0458,
3387,9922314,64149.3441574,2.35292,36.3286,
3388,9922315,64149.334159800004,-1.6633099999999998,29.3236,
3389,9922316,64149.3241622,-4.92959,20.4206,
3390,9922317,64149.3141646,-8.37182,18.1338,
3391,9922318,64149.304166999995,-9.46675,21.1565,
3392,9922319,64149.294169400004,-8.26938,30.0485,
3393,9922320,64149.284171800005,-6.02686,32.17,
3394,9922321,64149.2741742,-8.89812,29.7162,
3395,9922322,64149.2641766,-9.11658,25.9336,
3396,9922323,64149.254178999996,-10.1564,18.8982,
3397,9922324,64149.2441814,-8.75402,10.8174,
3398,9922325,64149.23418380001,-7.1266300000000005,1.65913,78.9474
3399,9922326,64149.2241862,-4.25525,-5.67845,
