,no,distance,accerelation_L,accerelation_R,velocity
2090,5403243,109231.85790999999,-2.4649,3.7303800000000003,
2091,5403244,109231.84793399999,-0.9865709999999999,3.6492199999999997,
2092,5403245,109231.83795799999,1.4984600000000001,1.4430399999999999,
2093,5403246,109231.82798199999,1.71347,2.2810200000000003,
2094,5403247,109231.818006,1.736,2.2848,
2095,5403248,109231.808031,-1.6127,-0.24348499999999998,
2096,5403249,109231.79805499999,-5.13687,0.36993200000000004,
2097,5403250,109231.78807899999,-5.23881,1.36954,43.2692
2098,5403251,109231.778103,-3.32421,-0.20419600000000002,
2099,5403252,109231.768127,-1.7439799999999999,-1.44298,
2100,5403253,109231.758151,2.76693,-3.27935,
2101,5403254,109231.748175,2.3601,-4.16931,
2102,5403255,109231.7382,0.434512,-3.08497,
2103,5403256,109231.728224,0.21777600000000003,0.961516,
2104,5403257,109231.718248,-2.44464,0.7992279999999999,
2105,5403258,109231.708272,-1.8488900000000001,2.08155,
2106,5403259,109231.698296,3.4732,0.78023,
2107,5403260,109231.68832,4.5080800000000005,-1.97595,
2108,5403261,109231.67834500001,3.57347,-2.33805,
2109,5403262,109231.668369,4.540030000000001,-1.6399599999999999,
2110,5403263,109231.658393,1.6430200000000001,-1.7072900000000002,
2111,5403264,109231.648417,-0.747341,-0.81391,
2112,5403265,109231.638441,1.3997,-2.04311,
2113,5403266,109231.62846500002,-1.5741100000000001,-1.86664,
2114,5403267,109231.61848900001,-3.8218,-0.8478100000000001,
2115,5403268,109231.608514,-1.64126,0.351638,
2116,5403269,109231.598538,-1.25825,-0.405833,
2117,5403270,109231.58856199999,-0.782504,0.668184,
2118,5403271,109231.57858599999,3.5181199999999997,-1.65462,
2119,5403272,109231.56860999999,2.33071,-4.12363,
2120,5403273,109231.55863399999,1.2805600000000001,-2.6127599999999997,
2121,5403274,109231.54865799999,3.2248900000000003,-3.5741400000000003,
2122,5403275,109231.53868299999,1.9665700000000002,-4.92428,43.2692
2123,5403276,109231.52870699999,0.696066,-3.3749,
2124,5403277,109231.51873099999,-2.07033,-1.9372900000000002,
2125,5403278,109231.50875499999,-4.1069,1.11972,
2126,5403279,109231.498779,-3.22002,4.25373,
2127,5403280,109231.488803,-1.6632799999999999,1.8500900000000002,
2128,5403281,109231.47882799999,0.826757,0.540022,
2129,5403282,109231.46885199999,4.77148,-2.21683,
2130,5403283,109231.458876,1.8135599999999998,-0.428868,
2131,5403284,109231.4489,-1.6159999999999999,4.36815,
2132,5403285,109231.438924,-5.35426,4.1316,
2133,5403286,109231.428948,-3.0239700000000003,4.0628,
2134,5403287,109231.418972,6.571460000000001,1.98268,
2135,5403288,109231.408997,6.00159,5.83789,
2136,5403289,109231.399021,-1.84117,11.2233,
2137,5403290,109231.389045,-7.55837,13.0626,
2138,5403291,109231.379069,-12.092,16.3639,
2139,5403292,109231.369093,-6.7181,13.155999999999999,
2140,5403293,109231.35911700001,3.24708,-0.636818,
2141,5403294,109231.34914100001,8.38408,-12.7726,
2142,5403295,109231.339166,6.25868,-15.7241,
2143,5403296,109231.32919,-1.32826,-9.93374,
2144,5403297,109231.31921400002,-4.85698,-4.482530000000001,
2145,5403298,109231.30923800002,-0.8753190000000001,-11.1105,
2146,5403299,109231.29926199999,3.0352900000000003,-15.5928,
2147,5403300,109231.28928599998,6.32005,-13.3902,43.0966
2148,5403301,109231.27931099999,3.8702300000000003,-8.47947,
2149,5403302,109231.26933499999,-0.0324739,5.79381,
2150,5403303,109231.25935899999,-1.10758,16.9866,
2151,5403304,109231.24938299999,-5.84811,20.3665,
2152,5403305,109231.23940699999,-10.2786,17.3881,
2153,5403306,109231.229431,-11.7019,8.7165,
2154,5403307,109231.219455,-10.8833,4.98678,
2155,5403308,109231.20947999999,-8.03144,4.684819999999999,
2156,5403309,109231.19950399999,-4.94572,3.0083900000000003,
2157,5403310,109231.189528,-4.931430000000001,4.12752,
2158,5403311,109231.179552,-5.92862,8.55575,
2159,5403312,109231.169576,-6.98073,9.89283,
2160,5403313,109231.1596,-10.979000000000001,8.711260000000001,
2161,5403314,109231.149624,-12.4314,10.8665,
2162,5403315,109231.139649,-13.8475,4.16069,
2163,5403316,109231.129673,-20.5852,-2.9356299999999997,
2164,5403317,109231.119697,-30.9441,-0.824649,
2165,5403318,109231.109721,-42.7279,2.64661,
2166,5403319,109231.099745,-40.1132,8.73964,
2167,5403320,109231.08976900001,16.226,5.624569999999999,
2168,5403321,109231.07979300001,103.47399999999999,-28.2285,
2169,5403322,109231.069818,134.468,-47.0132,
2170,5403323,109231.059842,118.542,-37.2576,
2171,5403324,109231.04986600002,95.6385,-37.6566,
2172,5403325,109231.03989000001,39.0399,-9.74201,43.3735
2173,5403326,109231.02991400001,-31.5441,25.5867,
2174,5403327,109231.01993800001,-32.3161,21.956999999999997,
2175,5403328,109231.00996300002,-15.3084,1.37806,
2176,5403329,109230.99998699999,-14.372,-26.1852,
2177,5403330,109230.99001099999,-12.5323,-31.7149,
2178,5403331,109230.98003499999,-15.5568,-9.14914,
2179,5403332,109230.97005899998,-34.9573,12.4902,
2180,5403333,109230.960083,-46.1627,30.1537,
2181,5403334,109230.950107,-41.5167,32.3378,
2182,5403335,109230.94013199999,-31.7267,16.976,
2183,5403336,109230.93015599999,-18.6589,5.9675199999999995,
2184,5403337,109230.92018,-13.3924,6.87299,
2185,5403338,109230.910204,-13.9316,9.72746,
2186,5403339,109230.900228,-7.117999999999999,13.0745,
2187,5403340,109230.890252,-3.9588099999999997,7.0271,
2188,5403341,109230.880276,-3.33331,1.7687700000000002,
2189,5403342,109230.870301,2.58751,-8.30706,
2190,5403343,109230.860325,13.4418,-12.4648,
2191,5403344,109230.850349,24.5257,-9.729519999999999,
2192,5403345,109230.840373,26.2942,-1.58568,
2193,5403346,109230.830397,26.2844,0.46751099999999995,
2194,5403347,109230.820421,21.4515,-8.1692,
2195,5403348,109230.810446,10.9818,-12.8622,
2196,5403349,109230.80047,1.55425,-14.8393,
2197,5403350,109230.790494,-2.30188,-11.4576,43.4084
2198,5403351,109230.780518,-4.90191,-2.22677,
2199,5403352,109230.77054200001,-5.6493199999999995,4.8419099999999995,
2200,5403353,109230.76056600001,-3.7454699999999996,2.87404,
2201,5403354,109230.75059000001,-4.94537,4.60363,
2202,5403355,109230.740615,-9.625589999999999,4.5903,
2203,5403356,109230.73063900002,-11.5829,14.1376,
2204,5403357,109230.72066300001,-10.5927,19.6392,
2205,5403358,109230.71068699998,-9.68667,18.4388,
2206,5403359,109230.70071099998,-7.4046,10.5269,
2207,5403360,109230.690735,-6.89415,0.5422,
2208,5403361,109230.680759,-2.3584400000000003,-6.7048,
2209,5403362,109230.67078399999,-0.580657,-3.9078199999999996,
2210,5403363,109230.66080799999,1.93267,-0.655433,
2211,5403364,109230.650832,2.36915,-0.132682,
2212,5403365,109230.640856,2.8481,-6.27706,
2213,5403366,109230.63088,4.16448,-6.705360000000001,
2214,5403367,109230.620904,5.09509,-5.07827,
2215,5403368,109230.610929,2.08604,0.65061,
2216,5403369,109230.600953,3.1476599999999997,3.69461,
2217,5403370,109230.590977,3.7331,-2.66308,
2218,5403371,109230.581001,-1.05624,-4.54134,
2219,5403372,109230.571025,-2.36269,-2.31955,
2220,5403373,109230.561049,-2.8599799999999997,-1.5333700000000001,
2221,5403374,109230.551073,-1.19974,-0.582594,
2222,5403375,109230.541098,0.56884,1.8881299999999999,43.2346
2223,5403376,109230.531122,0.320847,0.575064,
2224,5403377,109230.521146,-2.89107,-2.98,
2225,5403378,109230.51117,-0.282414,-2.06438,
2226,5403379,109230.50119400001,-1.38545,3.89298,
2227,5403380,109230.49121800001,2.4469,11.4413,
2228,5403381,109230.48124200001,11.6269,4.2976,
2229,5403382,109230.471267,10.1586,-2.35863,
2230,5403383,109230.46129100001,-7.13018,8.11381,
2231,5403384,109230.45131500001,-23.5997,15.5494,
2232,5403385,109230.44133900001,-7.490310000000001,6.78777,
2233,5403386,109230.43136300001,13.8459,-9.22712,
2234,5403387,109230.421387,13.0815,-13.2152,
2235,5403388,109230.41141199999,2.11663,1.00084,
2236,5403389,109230.40143599999,-9.445219999999999,10.7491,
2237,5403390,109230.39145999998,-20.1184,6.788360000000001,
2238,5403391,109230.381484,-6.75265,-3.50118,
2239,5403392,109230.371508,4.4284,-10.0934,
2240,5403393,109230.361532,2.55933,-2.37581,
2241,5403394,109230.351556,3.60144,0.41618999999999995,
2242,5403395,109230.341581,-3.26875,0.112372,
2243,5403396,109230.331605,-8.50892,5.059819999999999,
2244,5403397,109230.321629,-1.821,4.0088099999999995,
2245,5403398,109230.311653,6.29249,-3.6053800000000003,
2246,5403399,109230.301677,7.574139999999999,-1.1893,
2247,5403400,109230.291701,3.59606,-0.782245,43.4783
2248,5403401,109230.281725,-2.6231299999999997,4.91455,
2249,5403402,109230.27175,-9.75603,7.0959,
2250,5403403,109230.261774,-19.6861,4.03891,
2251,5403404,109230.251798,-29.5325,-0.222696,
2252,5403405,109230.241822,-43.0066,2.5194799999999997,
2253,5403406,109230.23184600001,-57.7292,11.5702,
2254,5403407,109230.22187000001,-54.6791,18.1712,
2255,5403408,109230.211895,-1.10627,9.91573,
2256,5403409,109230.201919,84.2889,-15.8371,
2257,5403410,109230.19194300001,106.054,-40.9801,
2258,5403411,109230.18196700001,57.1428,-15.0148,
2259,5403412,109230.17199100001,21.263,-1.43327,
2260,5403413,109230.16201500001,77.9122,-7.2595,
2261,5403414,109230.15203900001,61.8074,11.714,
2262,5403415,109230.14206400001,30.1517,-11.0401,
2263,5403416,109230.13208800001,43.8526,-27.3328,
2264,5403417,109230.12211199998,7.639589999999999,-40.3937,
2265,5403418,109230.112136,-11.5907,-26.9172,
2266,5403419,109230.10216,-2.88769,18.2433,
2267,5403420,109230.092184,17.8925,16.0342,
2268,5403421,109230.08220799999,-8.08572,5.55539,
2269,5403422,109230.072233,-17.7159,-11.7969,
2270,5403423,109230.062257,-12.5423,-20.9225,
2271,5403424,109230.052281,-14.6382,0.678369,
2272,5403425,109230.042305,-9.66554,18.5961,43.4783
2273,5403426,109230.032329,-25.6982,29.02,
2274,5403427,109230.022353,-13.359000000000002,18.2146,
2275,5403428,109230.012378,-9.79205,2.16511,
2276,5403429,109230.002402,-1.56369,-13.7903,
2277,5403430,109229.992426,3.60057,2.56866,
2278,5403431,109229.98245,8.35089,14.4101,
2279,5403432,109229.972474,2.03599,13.8129,
2280,5403433,109229.96249800001,-7.65861,7.3655800000000005,
2281,5403434,109229.952522,4.74219,-12.8252,
2282,5403435,109229.942547,8.79978,-18.9822,
2283,5403436,109229.932571,10.7678,-11.5181,
2284,5403437,109229.92259500001,6.13356,-3.15283,
2285,5403438,109229.91261900001,-1.47298,1.70845,
2286,5403439,109229.90264300001,-4.45263,0.574176,
2287,5403440,109229.89266700001,-5.29453,-10.4,
2288,5403441,109229.882691,-1.64314,-9.34336,
2289,5403442,109229.87271600001,2.44388,2.451,
2290,5403443,109229.86274000001,1.9101400000000002,3.89632,
2291,5403444,109229.85276400001,-4.952,1.25773,
2292,5403445,109229.84278800001,-6.169630000000001,2.36853,
2293,5403446,109229.832812,-3.8566199999999995,1.19278,
2294,5403447,109229.82283599999,-3.22028,1.7973,
2295,5403448,109229.81285999999,-0.9032969999999999,4.15658,
2296,5403449,109229.802885,-2.35312,2.3832,
2297,5403450,109229.792909,0.383975,2.99362,43.3039
2298,5403451,109229.782933,-2.5704599999999997,-1.30261,
2299,5403452,109229.772957,-5.37395,-0.538832,
2300,5403453,109229.76298099999,-4.78175,3.9618599999999997,
2301,5403454,109229.75300499999,-6.292999999999999,4.06867,
2302,5403455,109229.74303,-5.1674,2.31046,
2303,5403456,109229.733054,-1.55739,3.07793,
2304,5403457,109229.723078,0.588541,0.825307,
2305,5403458,109229.713102,2.66079,-0.669307,
2306,5403459,109229.703126,5.64824,0.413264,
2307,5403460,109229.69315,4.28185,2.49297,
2308,5403461,109229.683174,4.36868,4.5103599999999995,
2309,5403462,109229.673199,2.17761,-1.93127,
2310,5403463,109229.663223,3.722,-4.62456,
2311,5403464,109229.65324700001,6.89693,-4.97511,
2312,5403465,109229.64327100001,-1.32976,-0.952516,
2313,5403466,109229.633295,-10.1857,4.15848,
2314,5403467,109229.623319,-14.0822,3.5632900000000003,
2315,5403468,109229.613343,-11.0504,0.148207,
2316,5403469,109229.60336800001,-2.5848299999999997,-2.86922,
2317,5403470,109229.59339200001,3.74839,-4.69405,
2318,5403471,109229.58341600001,5.209309999999999,-1.9695099999999999,
2319,5403472,109229.57344000001,5.44209,3.8309,
2320,5403473,109229.563464,3.66229,8.28955,
2321,5403474,109229.553488,4.37211,9.97419,
2322,5403475,109229.54351300001,4.66538,2.1261799999999997,43.5484
2323,5403476,109229.533537,2.0363700000000002,0.648053,
2324,5403477,109229.523561,-1.58431,-1.19862,
2325,5403478,109229.513585,-6.45293,-2.6932400000000003,
2326,5403479,109229.50360899999,-8.935080000000001,0.495463,
2327,5403480,109229.49363299999,-11.4067,-2.58813,
2328,5403481,109229.48365699999,-7.4829,-3.19944,
2329,5403482,109229.473682,-1.34815,-2.9495,
2330,5403483,109229.463706,2.80687,-1.4508299999999998,
2331,5403484,109229.45373,6.1167,-0.43661000000000005,
2332,5403485,109229.44375399999,4.9969,2.96965,
2333,5403486,109229.43377799999,5.22783,7.87252,
2334,5403487,109229.423802,3.4741699999999995,6.52735,
2335,5403488,109229.413826,0.527047,5.162059999999999,
2336,5403489,109229.403851,0.719104,1.32122,
2337,5403490,109229.393875,-0.135331,-2.66763,
2338,5403491,109229.38389900001,-0.46974499999999997,-4.37754,
2339,5403492,109229.373923,-2.6673,-6.52122,
2340,5403493,109229.363947,-5.05285,-5.63277,
2341,5403494,109229.353971,-3.56163,-2.35016,
2342,5403495,109229.34399600001,-2.188,-1.06213,
2343,5403496,109229.33402000001,-1.56261,-0.321581,
2344,5403497,109229.32404400001,0.23753400000000002,1.37065,
2345,5403498,109229.314068,3.2778099999999997,4.2317599999999995,
2346,5403499,109229.304092,1.9161599999999999,5.55216,
2347,5403500,109229.294116,1.8599700000000001,4.8695699999999995,43.5484
2348,5403501,109229.28414,2.9251099999999997,2.42718,
2349,5403502,109229.27416500001,-1.3710799999999999,0.358795,
2350,5403503,109229.26418900001,-2.44118,-2.59618,
2351,5403504,109229.25421300001,-1.8619599999999998,-2.80386,
2352,5403505,109229.24423699999,-2.78326,-3.5662599999999998,
2353,5403506,109229.23426099999,-2.26195,-3.9015400000000002,
2354,5403507,109229.22428499999,-1.20413,-6.32684,
2355,5403508,109229.21430899999,-2.27315,-3.65045,
2356,5403509,109229.204334,-0.876393,-1.29229,
2357,5403510,109229.194358,-0.5163260000000001,0.616081,
2358,5403511,109229.18438199999,0.557137,2.88291,
2359,5403512,109229.17440599999,1.1797,3.59579,
2360,5403513,109229.16442999999,0.03793730000000001,2.20935,
2361,5403514,109229.154454,-1.71648,0.715382,
2362,5403515,109229.144479,-3.8532599999999997,2.03931,
2363,5403516,109229.134503,-3.449,0.359167,
2364,5403517,109229.12452699999,-3.27378,-2.11845,
2365,5403518,109229.114551,1.01356,-4.46525,
2366,5403519,109229.104575,-0.300658,-2.14667,
2367,5403520,109229.094599,-2.53668,5.13437,
2368,5403521,109229.084623,-2.5427,6.07899,
2369,5403522,109229.07464800001,-2.1354,2.38577,
2370,5403523,109229.06467200001,-0.182658,1.30104,
2371,5403524,109229.054696,4.42719,0.08199999999999999,
2372,5403525,109229.04472,1.62114,-1.4172799999999999,43.5835
2373,5403526,109229.034744,-2.95175,-1.5195,
2374,5403527,109229.024768,-1.9321,0.13250599999999998,
2375,5403528,109229.014792,-1.22872,-1.0609899999999999,
2376,5403529,109229.00481700001,-2.94651,-1.98593,
2377,5403530,109228.994841,-3.91989,-1.65898,
2378,5403531,109228.984865,-3.12106,3.06855,
2379,5403532,109228.974889,1.44781,5.9752,
2380,5403533,109228.96491300002,3.7549900000000003,6.222090000000001,
2381,5403534,109228.95493699999,5.88098,4.38885,
2382,5403535,109228.944962,5.1419,2.34638,
2383,5403536,109228.934986,0.191439,3.5714300000000003,
2384,5403537,109228.92500999999,-0.255275,3.55485,
2385,5403538,109228.91503399999,-9.175310000000001,-1.83476,
2386,5403539,109228.90505799999,-9.98885,-4.92437,
2387,5403540,109228.89508199999,1.0885200000000002,-5.89157,
2388,5403541,109228.885106,1.55141,-0.641307,
2389,5403542,109228.875131,-7.635439999999999,0.37409899999999996,
2390,5403543,109228.86515499999,-6.980810000000001,-1.88441,
2391,5403544,109228.85517899999,-4.90766,-1.64942,
2392,5403545,109228.845203,4.25076,4.12321,
2393,5403546,109228.835227,7.17558,2.84869,
2394,5403547,109228.825251,6.35645,3.45281,
2395,5403548,109228.815275,5.12732,3.27667,
2396,5403549,109228.8053,-0.688669,-0.21729,
2397,5403550,109228.795324,0.897049,4.22996,43.653999999999996
2398,5403551,109228.785348,1.24881,1.09743,
2399,5403552,109228.775372,0.7818609999999999,-3.7168,
2400,5403553,109228.765396,2.57114,-4.9926900000000005,
2401,5403554,109228.75542,0.6905060000000001,-2.50878,
2402,5403555,109228.74544500001,-4.55943,-1.97605,
2403,5403556,109228.735469,-9.2115,-0.239222,
2404,5403557,109228.725493,-5.943219999999999,0.172901,
2405,5403558,109228.715517,-3.01242,0.233956,
2406,5403559,109228.705541,-2.27698,1.97934,
2407,5403560,109228.69556500002,0.022050999999999998,0.827867,
2408,5403561,109228.68558900002,-1.8086,-0.108267,
2409,5403562,109228.675614,-1.7024099999999998,4.31905,
2410,5403563,109228.665638,-1.69232,3.5092800000000004,
2411,5403564,109228.65566199999,-0.779379,1.86389,
2412,5403565,109228.64568599999,4.72694,1.86389,
2413,5403566,109228.63570999999,4.0433900000000005,1.5321,
2414,5403567,109228.62573399999,1.42426,0.730096,
2415,5403568,109228.61575799999,-0.666514,-1.67908,
2416,5403569,109228.60578299999,-6.001580000000001,-2.43092,
2417,5403570,109228.59580699999,-2.25244,1.02572,
2418,5403571,109228.58583099999,-0.367569,1.30816,
2419,5403572,109228.57585499999,-2.6272,-1.55845,
2420,5403573,109228.565879,-3.8405,-2.53717,
2421,5403574,109228.555903,-1.4462700000000002,-1.92293,
2422,5403575,109228.545927,1.9191099999999999,0.131529,43.6893
2423,5403576,109228.53595199999,1.42451,2.5462599999999997,
2424,5403577,109228.525976,4.39605,6.23764,
2425,5403578,109228.516,3.12193,5.30854,
2426,5403579,109228.506024,0.290302,1.63395,
2427,5403580,109228.496048,5.11946,0.101439,
2428,5403581,109228.486072,3.80988,0.975992,
2429,5403582,109228.476097,1.9342,2.4144400000000004,
2430,5403583,109228.466121,-0.8303309999999999,-1.25295,
2431,5403584,109228.456145,-5.78717,-3.4817699999999996,
2432,5403585,109228.446169,-5.52387,0.30942,
2433,5403586,109228.436193,-3.56794,-0.45904799999999996,
2434,5403587,109228.42621700001,-4.39623,-2.01447,
2435,5403588,109228.41624100001,-9.50918,-0.8881950000000001,
2436,5403589,109228.406266,-19.9279,5.71718,
2437,5403590,109228.39629,-8.83423,12.9087,
2438,5403591,109228.38631400002,27.1153,-6.974810000000001,
2439,5403592,109228.37633800002,45.1739,-26.2458,
2440,5403593,109228.36636199999,15.6115,-18.5936,
2441,5403594,109228.35638599998,-5.21244,-0.438749,
2442,5403595,109228.34640999998,-2.19329,22.1483,
2443,5403596,109228.33643499999,-11.8667,27.0223,
2444,5403597,109228.32645899999,-21.4162,5.05088,
2445,5403598,109228.31648299999,-5.44506,-24.7374,
2446,5403599,109228.30650699999,1.7296200000000002,-24.5218,
2447,5403600,109228.296531,0.27731999999999996,-1.9180000000000001,43.6893
2448,5403601,109228.286555,-0.08330739999999999,17.2926,
2449,5403602,109228.27657999999,-18.4484,17.8219,
2450,5403603,109228.26660399999,-13.6615,-4.95754,
2451,5403604,109228.256628,5.258290000000001,-18.5589,
2452,5403605,109228.246652,25.0549,-8.01024,
2453,5403606,109228.236676,20.3853,13.2305,
2454,5403607,109228.2267,7.78808,13.5331,
2455,5403608,109228.216724,-2.6676599999999997,5.404780000000001,
2456,5403609,109228.206749,-2.8590299999999997,-0.14640899999999998,
2457,5403610,109228.196773,-10.4695,-3.6431,
2458,5403611,109228.186797,-4.87299,-3.50912,
2459,5403612,109228.176821,-2.17037,-13.4431,
2460,5403613,109228.166845,-9.279069999999999,-14.6819,
2461,5403614,109228.156869,-15.2048,0.6070949999999999,
2462,5403615,109228.14689300001,-13.8789,10.7019,
2463,5403616,109228.136918,-0.989675,8.70041,
2464,5403617,109228.126942,4.35274,3.0992599999999997,
2465,5403618,109228.116966,9.59587,1.7592599999999998,
2466,5403619,109228.10699000001,3.26539,4.02229,
2467,5403620,109228.09701400001,12.9682,6.590660000000001,
2468,5403621,109228.08703800001,22.1635,-5.77033,
2469,5403622,109228.077063,-6.0385,-7.749630000000001,
2470,5403623,109228.06708699999,-16.2355,-0.773541,
2471,5403624,109228.05711099999,6.39006,-5.65791,
2472,5403625,109228.04713499999,-4.37131,2.85922,43.5484
2473,5403626,109228.03715899998,-14.7906,4.41086,
2474,5403627,109228.027183,-1.8629900000000001,-2.3025,
2475,5403628,109228.017207,-2.64297,-5.9638800000000005,
2476,5403629,109228.00723199999,-3.2789800000000002,-1.53217,
2477,5403630,109227.99725599999,0.421153,5.92249,
2478,5403631,109227.98728,-3.90825,9.77477,
2479,5403632,109227.977304,-1.54845,9.334810000000001,
2480,5403633,109227.967328,0.471106,-5.56451,
2481,5403634,109227.957352,4.11388,-15.265999999999998,
2482,5403635,109227.947376,6.31035,-4.97213,
2483,5403636,109227.937401,-5.13315,3.98501,
2484,5403637,109227.927425,-12.4648,6.32943,
2485,5403638,109227.917449,-0.807531,2.11706,
2486,5403639,109227.907473,1.75415,-6.876460000000001,
2487,5403640,109227.897497,-1.36569,-11.6156,
2488,5403641,109227.887521,4.74158,-5.52603,
2489,5403642,109227.877546,7.0291,-3.8879099999999998,
2490,5403643,109227.86757,1.7910099999999998,-0.22889,
2491,5403644,109227.857594,2.46523,2.2858400000000003,
2492,5403645,109227.847618,-0.372936,-3.1107099999999996,
2493,5403646,109227.83764200001,-8.227689999999999,-3.30859,
2494,5403647,109227.82766600001,-5.29483,2.01848,
2495,5403648,109227.81769000001,5.02225,-0.28142399999999995,
2496,5403649,109227.807715,3.19414,-0.7155050000000001,
2497,5403650,109227.79773900002,7.37432,17.3132,43.7956
2498,5403651,109227.78776300001,24.3796,13.039000000000001,
2499,5403652,109227.77778699998,22.855,-8.137189999999999,
2500,5403653,109227.76781099998,14.7626,-10.8329,
2501,5403654,109227.757835,4.0541599999999995,0.944641,
2502,5403655,109227.747859,3.33605,12.1041,
2503,5403656,109227.73788399999,-5.23498,14.0967,
2504,5403657,109227.72790799999,-5.324319999999999,5.09424,
2505,5403658,109227.717932,1.44393,-8.53238,
2506,5403659,109227.707956,-2.38078,-18.5243,
2507,5403660,109227.69798,-9.19107,-13.2986,
2508,5403661,109227.688004,-11.8586,-1.08055,
2509,5403662,109227.678029,-14.4037,2.29168,
2510,5403663,109227.668053,-13.452,8.734689999999999,
2511,5403664,109227.658077,-6.43574,-2.06458,
2512,5403665,109227.648101,0.116148,-11.7805,
2513,5403666,109227.638125,6.4644900000000005,-1.61544,
2514,5403667,109227.628149,3.7830699999999995,10.2097,
2515,5403668,109227.618173,0.5606220000000001,15.5475,
2516,5403669,109227.608198,3.5255300000000003,11.1044,
2517,5403670,109227.598222,6.0936900000000005,-1.6512799999999999,
2518,5403671,109227.588246,-1.37944,-12.3666,
2519,5403672,109227.57827,-2.77156,-1.19377,
2520,5403673,109227.56829400001,0.752908,7.82533,
2521,5403674,109227.55831800001,-5.60529,6.52628,
2522,5403675,109227.54834200001,-9.902289999999999,-3.09862,43.8312
2523,5403676,109227.538367,-4.01572,-13.2434,
2524,5403677,109227.52839100001,-1.2707,-8.96233,
2525,5403678,109227.51841500001,0.7318520000000001,0.41835900000000004,
2526,5403679,109227.50843900001,0.772439,4.48121,
2527,5403680,109227.49846300001,4.32469,3.78621,
2528,5403681,109227.488487,4.9892199999999995,-0.436076,
2529,5403682,109227.47851199999,6.21796,-4.52289,
2530,5403683,109227.46853599999,5.773619999999999,0.266509,
2531,5403684,109227.45855999998,3.6474800000000003,2.34192,
2532,5403685,109227.448584,-4.38764,0.983825,
2533,5403686,109227.438608,-4.986280000000001,-3.4377,
2534,5403687,109227.428632,-3.90677,-6.40912,
2535,5403688,109227.418656,-3.58416,-3.7121800000000005,
2536,5403689,109227.408681,-1.31264,-6.20675,
2537,5403690,109227.398705,-2.23912,-1.98281,
2538,5403691,109227.388729,-0.602388,3.15354,
2539,5403692,109227.378753,-3.19611,1.19472,
2540,5403693,109227.368777,-4.99454,2.8025900000000004,
2541,5403694,109227.358801,3.7168900000000002,0.0543604,
2542,5403695,109227.348825,8.6592,-4.7405,
2543,5403696,109227.33885,-0.362998,-1.53587,
2544,5403697,109227.328874,-3.3561199999999998,5.483169999999999,
2545,5403698,109227.318898,2.09238,2.7761299999999998,
2546,5403699,109227.308922,-3.27161,-1.2026299999999999,
2547,5403700,109227.29894600001,-2.23465,-1.38078,43.653999999999996
2548,5403701,109227.28897000001,4.13344,-2.35805,
2549,5403702,109227.27899400001,-4.554469999999999,-2.7572400000000004,
2550,5403703,109227.269019,-8.18414,2.9283200000000003,
2551,5403704,109227.25904300001,-0.9317850000000001,3.1472700000000002,
2552,5403705,109227.24906700001,-0.823422,-1.0042,
2553,5403706,109227.23909100001,-4.45672,-2.42575,
2554,5403707,109227.22911500001,-0.465767,-1.93695,
2555,5403708,109227.21913900001,1.9747,-1.4634200000000002,
2556,5403709,109227.20916400001,0.31712199999999996,1.8487200000000001,
2557,5403710,109227.19918800001,0.281607,5.06145,
2558,5403711,109227.18921199998,0.654069,0.705466,
2559,5403712,109227.179236,-1.36114,-0.766824,
2560,5403713,109227.16926,3.17901,0.425397,
2561,5403714,109227.159284,3.91759,-0.8199930000000001,
2562,5403715,109227.149308,-0.523825,0.942154,
2563,5403716,109227.139333,-0.98326,3.97235,
2564,5403717,109227.129357,-1.34443,0.46621999999999997,
2565,5403718,109227.119381,-5.21901,0.986419,
2566,5403719,109227.109405,-4.94881,3.1281,
2567,5403720,109227.099429,-3.93459,0.42730500000000005,
2568,5403721,109227.089453,-6.6969899999999996,0.724333,
2569,5403722,109227.07947699999,-2.46401,4.26771,
2570,5403723,109227.069502,-0.494371,2.7164099999999998,
2571,5403724,109227.059526,-1.77816,3.1028,
2572,5403725,109227.04955,2.1045,5.35196,43.8668
2573,5403726,109227.039574,0.858526,3.4017800000000005,
2574,5403727,109227.02959800001,-0.209675,2.43532,
2575,5403728,109227.019622,2.85241,0.20438800000000001,
2576,5403729,109227.009647,1.75095,-0.9003399999999999,
2577,5403730,109226.999671,-1.50442,-4.243040000000001,
2578,5403731,109226.98969500001,2.4908,-4.89614,
2579,5403732,109226.97971900001,4.76967,-4.50597,
2580,5403733,109226.96974300001,1.9914900000000002,-2.7982400000000003,
2581,5403734,109226.95976700001,0.5833010000000001,1.14316,
2582,5403735,109226.949791,-0.96993,-0.587367,
2583,5403736,109226.93981600001,-2.1171,1.82965,
2584,5403737,109226.92984000001,-2.31373,-0.58353,
2585,5403738,109226.91986400001,-4.40942,-1.9508299999999998,
2586,5403739,109226.90988800001,-0.7181529999999999,0.169742,
2587,5403740,109226.899912,1.23974,2.37275,
2588,5403741,109226.88993599999,-5.3193,5.32063,
2589,5403742,109226.87995999999,-3.9730800000000004,6.86999,
2590,5403743,109226.869985,0.265819,1.9396400000000003,
2591,5403744,109226.860009,-0.815565,-0.9272950000000001,
2592,5403745,109226.850033,0.263011,0.243856,
2593,5403746,109226.840057,2.3056,-1.03752,
2594,5403747,109226.830081,-0.179644,-2.8513,
2595,5403748,109226.82010499999,-1.55683,-3.26012,
