,no,distance,accerelation_L,accerelation_R,velocity
2353,8167982,81661.9528013,-9.87364,-2.15416,
2354,8167983,81661.94279310001,-8.95515,-2.55695,
2355,8167984,81661.9327849,-8.594510000000001,-3.63772,
2356,8167985,81661.9227767,-5.75245,-3.85969,
2357,8167986,81661.9127685,-5.50636,-5.16873,
2358,8167987,81661.9027603,-6.2267,-6.98865,
2359,8167988,81661.8927521,-3.68854,-6.6602,
2360,8167989,81661.88274380002,2.93763,-4.48872,
2361,8167990,81661.8727356,8.13296,-6.38929,
2362,8167991,81661.86272739999,11.2376,-8.54215,
2363,8167992,81661.85271919999,6.2860000000000005,-8.21758,
2364,8167993,81661.842711,2.18843,-7.15384,
2365,8167994,81661.8327028,-2.20188,-5.389880000000001,
2366,8167995,81661.8226946,2.42513,-1.22729,
2367,8167996,81661.8126864,6.16756,-2.63699,
2368,8167997,81661.8026782,5.6820900000000005,-1.6107200000000002,
2369,8167998,81661.79267000001,8.44095,-2.3770599999999997,
2370,8167999,81661.7826618,6.84134,-0.13212100000000002,
2371,8168000,81661.7726536,6.7077800000000005,-5.635190000000001,87.6623
2372,8168001,81661.7626454,0.244092,-6.9221699999999995,
2373,8168002,81661.7526372,0.518621,-8.90868,
2374,8168003,81661.742629,-2.07639,-8.08543,
2375,8168004,81661.7326207,-1.01349,-6.18576,
2376,8168005,81661.7226125,-0.463578,-5.54139,
2377,8168006,81661.7126043,-2.17844,-8.403789999999999,
2378,8168007,81661.7025961,-0.9495100000000001,-8.75793,
2379,8168008,81661.69258789999,-5.49545,-1.6677400000000002,
2380,8168009,81661.68257969999,-8.18056,4.98696,
2381,8168010,81661.6725715,-13.0887,11.9927,
2382,8168011,81661.66256330001,-9.68035,14.9431,
2383,8168012,81661.65255510001,-5.747999999999999,10.6848,
2384,8168013,81661.6425469,-1.62322,9.37871,
2385,8168014,81661.6325387,-1.12799,9.16567,
2386,8168015,81661.6225305,-4.44949,11.1183,
2387,8168016,81661.6125223,-3.6041800000000004,9.926,
2388,8168017,81661.6025141,-2.12531,5.802630000000001,
2389,8168018,81661.59250589999,2.74532,-1.46234,
2390,8168019,81661.5824976,1.177,-7.72755,
2391,8168020,81661.57248939999,-3.7748,-4.78107,
2392,8168021,81661.56248119999,-12.0329,-0.32211599999999996,
2393,8168022,81661.552473,-13.9594,1.63701,
2394,8168023,81661.5424648,-13.2429,-4.753769999999999,
2395,8168024,81661.5324566,-9.42281,-9.19017,
2396,8168025,81661.52244839999,-6.1695,-9.624039999999999,87.2375
2397,8168026,81661.5124402,0.20569899999999997,-8.82819,
2398,8168027,81661.50243200001,4.35008,-8.45165,
2399,8168028,81661.49242380001,7.379110000000001,-8.07049,
2400,8168029,81661.4824156,10.4325,-9.57311,
2401,8168030,81661.47240739998,8.726189999999999,-8.79844,
2402,8168031,81661.4623992,5.096419999999999,-8.66023,
2403,8168032,81661.452391,2.17237,-2.76748,
2404,8168033,81661.4423828,2.28365,-1.16391,
2405,8168034,81661.4323745,5.4411,2.67889,
2406,8168035,81661.4223663,8.548589999999999,-0.583078,
2407,8168036,81661.4123581,9.50334,2.71884,
2408,8168037,81661.40234989999,10.1101,3.6012,
2409,8168038,81661.39234169999,10.2736,6.44008,
2410,8168039,81661.3823335,12.3158,5.43101,
2411,8168040,81661.3723253,11.9925,4.46552,
2412,8168041,81661.3623171,16.7285,-4.99265,
2413,8168042,81661.3523089,13.8518,-7.132960000000001,
2414,8168043,81661.3423007,11.9482,-8.66222,
2415,8168044,81661.3322925,5.9981599999999995,-4.47291,
2416,8168045,81661.32228430001,4.427980000000001,-5.18445,
2417,8168046,81661.3122761,2.56778,-1.8926900000000002,
2418,8168047,81661.30226789998,3.44916,-2.5476799999999997,
2419,8168048,81661.2922597,1.85988,-3.7559199999999997,
2420,8168049,81661.2822514,2.27584,-7.1406600000000005,
2421,8168050,81661.27224319999,1.18088,-6.49757,87.5203
2422,8168051,81661.262235,1.70212,-4.9355199999999995,
2423,8168052,81661.2522268,-1.49629,-3.4145300000000005,
2424,8168053,81661.2422186,-0.774113,-0.520296,
2425,8168054,81661.23221039999,-0.0773571,-0.8905049999999999,
2426,8168055,81661.22220219999,3.4457699999999996,-0.104031,
2427,8168056,81661.212194,3.5047800000000002,-1.6724700000000001,
2428,8168057,81661.20218580001,3.20943,0.703341,
2429,8168058,81661.19217760001,4.39624,0.342918,
2430,8168059,81661.1821694,6.41512,4.69486,
2431,8168060,81661.1721612,8.53841,3.0912900000000003,
2432,8168061,81661.162153,4.953069999999999,2.82016,
2433,8168062,81661.15214480001,4.14201,-1.11208,
2434,8168063,81661.1421366,2.2679099999999996,-2.74328,
2435,8168064,81661.1321283,0.553922,-4.81679,
2436,8168065,81661.12212010002,-0.8271639999999999,-2.3279,
2437,8168066,81661.1121119,0.47702700000000003,1.6032899999999999,
2438,8168067,81661.10210369999,1.82107,0.576066,
2439,8168068,81661.0920955,4.966130000000001,-4.9806099999999995,
2440,8168069,81661.0820873,7.281619999999999,-10.2713,
2441,8168070,81661.0720791,7.19348,-17.8378,
2442,8168071,81661.06207089999,1.1030799999999998,-18.1767,
2443,8168072,81661.0520627,0.743629,-15.7257,
2444,8168073,81661.0420545,-0.14913800000000002,-6.05586,
2445,8168074,81661.03204630001,-0.146063,1.60429,
2446,8168075,81661.02203810001,-1.94395,7.4042699999999995,87.5203
2447,8168076,81661.0120299,-6.27227,8.28101,
2448,8168077,81661.0020217,-11.1048,3.6327800000000003,
2449,8168078,81660.9920135,-15.427999999999999,-2.1278799999999998,
2450,8168079,81660.9820052,-18.1705,-0.039468300000000005,
2451,8168080,81660.971997,-20.7659,0.308473,
2452,8168081,81660.9619888,-23.1963,3.4718,
2453,8168082,81660.95198060002,-21.0497,2.3645099999999997,
2454,8168083,81660.9419724,-19.5412,-0.6011770000000001,
2455,8168084,81660.93196419999,-17.6033,-6.74862,
2456,8168085,81660.92195599999,-17.0523,-4.73629,
2457,8168086,81660.9119478,-15.9351,-4.63131,
2458,8168087,81660.90193960001,-16.9805,-0.108628,
2459,8168088,81660.8919314,-19.767,0.748463,
2460,8168089,81660.8819232,-22.7205,1.17224,
2461,8168090,81660.871915,-25.8389,-1.38116,
2462,8168091,81660.86190680001,-21.4481,-0.15279500000000001,
2463,8168092,81660.85189860001,-19.8034,3.8025,
2464,8168093,81660.8418904,-4.47105,7.264539999999999,
2465,8168094,81660.83188210001,10.0418,11.1343,
2466,8168095,81660.8218739,28.3956,-2.4885,
2467,8168096,81660.8118657,37.3367,-8.84615,
2468,8168097,81660.8018575,38.2626,6.1816699999999996,
2469,8168098,81660.7918493,14.0251,21.6551,
2470,8168099,81660.7818411,-6.256469999999999,38.1992,
2471,8168100,81660.7718329,-14.1711,34.9255,87.2375
2472,8168101,81660.76182469999,-16.4734,20.042,
2473,8168102,81660.7518165,-3.71695,12.81,
2474,8168103,81660.74180830001,2.15338,16.0486,
2475,8168104,81660.73180010001,-6.91759,10.3309,
2476,8168105,81660.7217919,-6.3722,-9.018239999999999,
2477,8168106,81660.7117837,-4.28184,-18.6632,
2478,8168107,81660.7017755,9.78019,-31.6443,
2479,8168108,81660.6917672,14.8374,-26.5174,
2480,8168109,81660.681759,22.2373,-9.27436,
2481,8168110,81660.6717508,29.903000000000002,-4.47495,
2482,8168111,81660.66174260002,38.5342,-11.231,
2483,8168112,81660.6517344,41.633,-15.7123,
2484,8168113,81660.6417262,32.6661,-15.6736,
2485,8168114,81660.63171799999,20.9154,-3.2717,
2486,8168115,81660.6217098,23.4799,-4.41009,
2487,8168116,81660.6117016,31.250999999999998,-3.1122099999999997,
2488,8168117,81660.60169339999,46.1465,-12.2908,
2489,8168118,81660.5916852,53.7894,-18.5857,
2490,8168119,81660.581677,52.3245,-17.17,
2491,8168120,81660.57166880001,51.8099,-16.5914,
2492,8168121,81660.56166060001,43.6776,-9.70089,
2493,8168122,81660.5516524,46.2624,-17.9442,
2494,8168123,81660.54164410001,31.5992,-18.2295,
2495,8168124,81660.5316359,19.7863,-15.8692,
2496,8168125,81660.5216277,3.56995,-9.61256,87.5203
2497,8168126,81660.5116195,-1.1563700000000001,-3.53229,
2498,8168127,81660.5016113,5.2875,0.9636440000000001,
2499,8168128,81660.4916031,14.9424,-4.76415,
2500,8168129,81660.48159489999,25.1978,-13.6181,
2501,8168130,81660.4715867,19.0401,-31.5402,
2502,8168131,81660.46157849999,12.8901,-27.5308,
2503,8168132,81660.4515703,0.244225,-25.9631,
2504,8168133,81660.44156210001,-10.7051,-14.9158,
2505,8168134,81660.4315539,-14.2631,-10.9559,
2506,8168135,81660.4215457,-13.2534,-5.7683599999999995,
2507,8168136,81660.4115375,-14.5314,8.52169,
2508,8168137,81660.4015293,-15.0384,11.5112,
2509,8168138,81660.391521,-10.0941,16.7162,
2510,8168139,81660.3815128,-5.33969,11.1739,
2511,8168140,81660.3715046,0.929924,11.7777,
2512,8168141,81660.3614964,-1.67965,9.22154,
2513,8168142,81660.3514882,-9.627460000000001,13.387,
2514,8168143,81660.34147999999,-17.1025,13.1037,
2515,8168144,81660.3314718,-16.4879,13.2435,
2516,8168145,81660.3214636,-11.7697,7.80445,
2517,8168146,81660.31145539999,-13.3513,12.8608,
2518,8168147,81660.3014472,-12.7978,9.17768,
2519,8168148,81660.291439,-16.6322,12.3095,
2520,8168149,81660.28143080001,-15.267000000000001,9.78079,
2521,8168150,81660.27142260001,-18.4631,12.1033,87.6623
2522,8168151,81660.2614144,-12.6674,16.5243,
2523,8168152,81660.2514062,-11.7678,11.7189,
2524,8168153,81660.2413979,-15.7349,13.3788,
2525,8168154,81660.2313897,-17.5169,2.85498,
2526,8168155,81660.2213815,-16.5631,3.87224,
2527,8168156,81660.2113733,-12.458,0.8671530000000001,
2528,8168157,81660.2013651,-9.03552,2.3287299999999997,
2529,8168158,81660.19135689999,-2.73296,5.29451,
2530,8168159,81660.1813487,-5.45023,10.0338,
2531,8168160,81660.17134049999,-6.414569999999999,11.6951,
2532,8168161,81660.1613323,-3.67325,10.5768,
2533,8168162,81660.1513241,1.38321,7.43617,
2534,8168163,81660.1413159,5.8405,3.9774,
2535,8168164,81660.13130770001,11.1815,-2.45617,
2536,8168165,81660.1212995,9.86293,-2.24746,
2537,8168166,81660.1112913,7.25465,-3.6718300000000004,
2538,8168167,81660.10128310001,4.22256,-6.772710000000001,
2539,8168168,81660.0912748,4.31482,-2.08337,
2540,8168169,81660.0812666,3.4014300000000004,0.360735,
2541,8168170,81660.0712584,9.55832,10.6157,
2542,8168171,81660.0612502,14.6272,5.27166,
2543,8168172,81660.051242,13.300999999999998,9.02624,
2544,8168173,81660.0412338,15.6379,1.95785,
2545,8168174,81660.0312256,9.98344,1.0289,
2546,8168175,81660.02121739999,10.7898,-7.99983,87.0968
2547,8168176,81660.0112092,5.77641,-6.88908,
2548,8168177,81660.00120099999,9.511560000000001,-9.997489999999999,
2549,8168178,81659.9911928,7.84385,0.416473,
2550,8168179,81659.98118460001,14.6144,-1.56751,
2551,8168180,81659.9711764,16.8657,7.5639899999999995,
2552,8168181,81659.9611682,15.8069,4.2640199999999995,
2553,8168182,81659.95116,12.6199,13.3969,
2554,8168183,81659.9411517,8.003810000000001,2.5819799999999997,
2555,8168184,81659.9311435,3.266,3.6061900000000002,
2556,8168185,81659.9211353,0.578638,-13.3632,
2557,8168186,81659.9111271,2.88496,-6.9471300000000005,
2558,8168187,81659.90111889999,8.07448,-13.6555,
2559,8168188,81659.8911107,11.7011,-3.2102,
2560,8168189,81659.8811025,12.7312,-8.19806,
2561,8168190,81659.8710943,9.61251,-2.37754,
2562,8168191,81659.8610861,6.48152,-12.2804,
2563,8168192,81659.85107789999,1.7275200000000002,-9.593630000000001,
2564,8168193,81659.8410697,1.1898799999999998,-16.687,
2565,8168194,81659.83106150001,0.797176,-6.14889,
2566,8168195,81659.8210533,3.22497,-11.4356,
2567,8168196,81659.81104510001,3.16669,-5.13111,
2568,8168197,81659.8010369,0.964764,-14.9144,
2569,8168198,81659.7910286,-5.61517,-6.55437,
2570,8168199,81659.7810204,-5.8998800000000005,-12.5533,
2571,8168200,81659.7710122,-1.11522,-3.5105800000000005,87.5203
2572,8168201,81659.761004,-2.80249,-16.9354,
2573,8168202,81659.7509958,-5.75462,-5.7946599999999995,
2574,8168203,81659.7409876,-7.73327,-6.64708,
2575,8168204,81659.73097939999,-11.8894,4.47029,
2576,8168205,81659.7209712,-7.89827,-1.12723,
2577,8168206,81659.710963,-5.23854,1.61935,
2578,8168207,81659.70095479999,-3.5289599999999997,-6.07367,
2579,8168208,81659.6909466,-4.2477,-2.44445,
2580,8168209,81659.6809384,-1.67229,-8.91287,
2581,8168210,81659.6709302,-1.17412,-6.78159,
2582,8168211,81659.66092200001,3.3126300000000004,-19.7423,
2583,8168212,81659.6509137,9.52102,-32.1816,
2584,8168213,81659.6409055,12.7029,-70.1924,
2585,8168214,81659.6308973,13.6049,-93.6556,
2586,8168215,81659.6208891,16.8256,-122.787,
2587,8168216,81659.61088089999,12.6076,-119.495,
2588,8168217,81659.6008727,10.4587,-94.9599,
2589,8168218,81659.5908645,6.585430000000001,-18.3967,
2590,8168219,81659.5808563,-1.00118,75.8979,
2591,8168220,81659.5708481,-1.93812,166.734,
2592,8168221,81659.56083989999,-8.9905,202.649,
2593,8168222,81659.55083169999,-32.4005,154.629,
2594,8168223,81659.5408235,-30.3989,86.8495,
2595,8168224,81659.5308153,-1.1594200000000001,14.6403,
2596,8168225,81659.52080710001,18.8199,-77.2055,87.5203
2597,8168226,81659.5107989,42.706,-58.0774,
2598,8168227,81659.5007906,44.2346,-31.802,
2599,8168228,81659.49078239998,13.4185,-7.8151,
2600,8168229,81659.4807742,-25.7179,5.70089,
2601,8168230,81659.470766,-30.0723,62.9326,
2602,8168231,81659.46075780001,-59.6615,117.208,
2603,8168232,81659.4507496,-70.6744,143.928,
2604,8168233,81659.44074139999,-44.3825,172.59400000000002,
2605,8168234,81659.4307332,-20.8986,175.03900000000002,
2606,8168235,81659.420725,-18.9731,141.88299999999998,
2607,8168236,81659.4107168,0.526455,83.2753,
2608,8168237,81659.4007086,4.50854,29.5845,
2609,8168238,81659.39070039999,-8.50165,-17.9005,
2610,8168239,81659.3806922,14.0356,-17.7041,
2611,8168240,81659.37068400001,23.3842,-9.13573,
2612,8168241,81659.3606758,20.0494,27.006999999999998,
2613,8168242,81659.3506675,12.239,38.0254,
2614,8168243,81659.34065930001,1.13555,48.8463,
2615,8168244,81659.3306511,-20.6435,33.2616,
2616,8168245,81659.32064289998,-30.2711,30.070999999999998,
2617,8168246,81659.3106347,-30.8982,26.1433,
2618,8168247,81659.3006265,-30.5847,33.1674,
2619,8168248,81659.29061830002,-27.9029,36.3542,
2620,8168249,81659.2806101,-27.5895,10.0162,
2621,8168250,81659.27060189999,-37.1335,-8.02769,87.3786
2622,8168251,81659.26059369999,-46.2369,-36.3655,
2623,8168252,81659.2505855,-51.4879,-36.2515,
2624,8168253,81659.2405773,-21.4127,-22.5638,
2625,8168254,81659.23056910001,-3.4007,-14.5985,
2626,8168255,81659.2205609,4.30009,-21.2694,
2627,8168256,81659.2105527,-6.6139399999999995,-29.5638,
2628,8168257,81659.2005444,-21.2281,-45.3697,
2629,8168258,81659.1905362,-29.7217,-56.3987,
2630,8168259,81659.180528,-7.5403199999999995,-60.1869,
2631,8168260,81659.17051980001,19.0987,-60.9002,
2632,8168261,81659.1605116,38.2514,-60.3323,
2633,8168262,81659.15050339999,49.595,-42.9351,
2634,8168263,81659.1404952,51.2665,-38.7646,
2635,8168264,81659.130487,51.0288,-34.8933,
2636,8168265,81659.1204788,64.3627,-32.0633,
2637,8168266,81659.1104706,76.4611,-25.6895,
2638,8168267,81659.10046239999,83.6163,-22.3109,
2639,8168268,81659.09045419999,69.0584,1.9110099999999999,
2640,8168269,81659.080446,48.7333,13.1499,
2641,8168270,81659.07043780001,30.039,16.2163,
2642,8168271,81659.0604296,27.5616,15.7638,
2643,8168272,81659.05042130001,21.8802,9.301039999999999,
2644,8168273,81659.04041310001,15.7679,-1.12474,
2645,8168274,81659.0304049,6.89694,-0.279711,
2646,8168275,81659.0203967,2.06606,5.61011,87.5203
2647,8168276,81659.0103885,-16.8152,14.4781,
2648,8168277,81659.0003803,-29.4244,28.4804,
2649,8168278,81658.9903721,-40.7069,40.4756,
2650,8168279,81658.98036389999,-52.155,29.1791,
2651,8168280,81658.97035569999,-57.588,28.1201,
2652,8168281,81658.9603475,-64.0336,15.7231,
2653,8168282,81658.9503393,-66.958,14.1908,
2654,8168283,81658.9403311,-57.685,14.7428,
2655,8168284,81658.93032289999,-55.891000000000005,19.6731,
2656,8168285,81658.9203147,-41.9165,24.1067,
2657,8168286,81658.91030650001,-26.7607,19.9807,
2658,8168287,81658.9002982,-19.6912,20.5236,
2659,8168288,81658.89029,-21.1148,9.561589999999999,
2660,8168289,81658.88028180001,-22.3391,-2.67863,
2661,8168290,81658.87027360001,-18.0151,-7.94515,
2662,8168291,81658.8602654,-12.5781,2.11903,
2663,8168292,81658.8502572,1.21827,9.8319,
2664,8168293,81658.840249,6.33386,14.2184,
2665,8168294,81658.8302408,9.49733,11.508,
2666,8168295,81658.8202326,11.5956,15.8904,
2667,8168296,81658.81022439999,24.5907,-1.51472,
2668,8168297,81658.80021619999,25.0183,-3.58468,
2669,8168298,81658.790208,23.945999999999998,-14.4542,
2670,8168299,81658.7801998,20.4589,-16.8799,
2671,8168300,81658.77019160001,24.4051,-23.3713,87.5203
2672,8168301,81658.7601834,25.3313,-23.6351,
2673,8168302,81658.75017510001,21.2912,-16.1866,
2674,8168303,81658.7401669,13.3912,-15.7472,
2675,8168304,81658.7301587,4.2524,-9.07568,
2676,8168305,81658.7201505,1.93478,-4.399859999999999,
2677,8168306,81658.7101423,5.0237099999999995,-5.48025,
2678,8168307,81658.70013410001,12.1504,-3.3203199999999997,
2679,8168308,81658.6901259,18.5368,-9.73223,
2680,8168309,81658.68011769999,25.4438,-12.9653,
2681,8168310,81658.6701095,22.3763,-19.7706,
2682,8168311,81658.6601013,14.8956,-27.2904,
2683,8168312,81658.6500931,7.32153,-16.3619,
2684,8168313,81658.64008489999,5.956580000000001,-10.1762,
2685,8168314,81658.63007669999,2.49821,-0.700785,
2686,8168315,81658.6200685,3.35685,-10.387,
2687,8168316,81658.6100602,-1.26768,-6.44461,
2688,8168317,81658.600052,-2.78852,0.811871,
2689,8168318,81658.59004380001,-7.6844,7.811139999999999,
2690,8168319,81658.58003560001,-15.1235,17.2523,
2691,8168320,81658.5700274,-18.2688,22.6509,
2692,8168321,81658.5600192,-10.2893,10.8005,
2693,8168322,81658.550011,-6.34314,7.5781,
2694,8168323,81658.5400028,-11.0006,0.596305,
2695,8168324,81658.52999460002,-13.3829,4.19075,
2696,8168325,81658.5199864,-5.4103,-10.1286,87.5203
2697,8168326,81658.50997819999,5.3638699999999995,-2.02109,
2698,8168327,81658.49997,12.1066,-0.9485950000000001,
2699,8168328,81658.4899618,8.38767,8.12641,
2700,8168329,81658.4799536,12.3092,0.70504,
2701,8168330,81658.4699454,10.6821,-12.3086,
2702,8168331,81658.45993710001,9.44639,-22.1454,
2703,8168332,81658.4499289,4.8101,-16.211,
2704,8168333,81658.4399207,1.1702299999999999,1.37519,
2705,8168334,81658.4299125,-1.06774,14.0311,
2706,8168335,81658.4199043,2.16158,15.554,
2707,8168336,81658.40989610001,4.54122,13.5727,
2708,8168337,81658.3998879,-0.473138,2.76496,
2709,8168338,81658.3898797,-8.619060000000001,2.62658,
2710,8168339,81658.3798715,-14.0308,-5.00362,
2711,8168340,81658.3698633,-14.8169,-1.59493,
2712,8168341,81658.35985510002,-9.30415,-2.2383900000000003,
2713,8168342,81658.3498469,-5.80929,5.56115,
2714,8168343,81658.33983869999,-9.31161,5.67647,
2715,8168344,81658.32983049999,-13.0874,12.0493,
2716,8168345,81658.3198223,-13.2022,10.1089,
2717,8168346,81658.309814,-10.124,1.96016,
2718,8168347,81658.29980580001,-7.696039999999999,-13.0971,
2719,8168348,81658.28979760001,-5.95529,-24.2974,
2720,8168349,81658.2797894,-1.7534,-25.2107,
2721,8168350,81658.2697812,-1.33297,-19.6731,87.5203
2722,8168351,81658.259773,-0.047541,-12.3424,
2723,8168352,81658.2497648,-2.312,1.0081200000000001,
2724,8168353,81658.23975660001,-6.1470199999999995,6.22679,
2725,8168354,81658.2297484,-11.6604,16.7093,
2726,8168355,81658.2197402,-14.3429,13.607999999999999,
2727,8168356,81658.209732,-18.921,17.7951,
2728,8168357,81658.1997238,-19.7924,12.7383,
2729,8168358,81658.1897156,-16.6417,8.53786,
2730,8168359,81658.17970739999,-10.8753,-1.18917,
2731,8168360,81658.16969919999,-2.39245,-5.242369999999999,
2732,8168361,81658.15969089999,11.699000000000002,-6.844410000000001,
2733,8168362,81658.14968270001,20.7804,-8.855780000000001,
2734,8168363,81658.1396745,26.1419,-7.589639999999999,
2735,8168364,81658.1296663,33.8097,-5.84316,
2736,8168365,81658.11965810001,37.8814,-7.46714,
2737,8168366,81658.1096499,45.8962,-11.9193,
2738,8168367,81658.0996417,49.8979,-9.9618,
2739,8168368,81658.0896335,46.765,-13.1453,
2740,8168369,81658.0796253,35.6414,-14.7207,
2741,8168370,81658.0696171,23.0296,-13.3264,
2742,8168371,81658.0596089,11.5687,-0.826727,
2743,8168372,81658.0496007,4.5431099999999995,4.69161,
2744,8168373,81658.03959249999,3.9304,12.6917,
2745,8168374,81658.0295843,2.90537,16.1477,
2746,8168375,81658.0195761,-3.11286,8.14193,87.6623
2747,8168376,81658.00956779999,-6.6784300000000005,-1.11399,
2748,8168377,81657.99955960001,-10.9109,-9.77331,
2749,8168378,81657.9895514,-12.3289,-8.93989,
2750,8168379,81657.9795432,-13.1559,-6.608630000000001,
2751,8168380,81657.969535,-13.8506,-1.43604,
2752,8168381,81657.9595268,-16.6294,-0.90574,
2753,8168382,81657.94951860001,-24.0692,-7.163060000000001,
2754,8168383,81657.9395104,-28.9909,-10.6167,
2755,8168384,81657.9295022,-34.5223,-10.4355,
2756,8168385,81657.919494,-35.5722,-10.2003,
2757,8168386,81657.9094858,-34.3574,-9.60088,
2758,8168387,81657.8994776,-29.8108,-9.57676,
2759,8168388,81657.88946939999,-25.7494,-9.58028,
2760,8168389,81657.8794612,-20.3012,-8.40143,
2761,8168390,81657.86945299999,-14.4603,-2.02999,
2762,8168391,81657.8594447,-4.21745,10.9638,
2763,8168392,81657.84943650001,-3.9163,12.7288,
2764,8168393,81657.8394283,-4.8840699999999995,5.19391,
2765,8168394,81657.82942010001,-7.33988,-5.52454,
2766,8168395,81657.8194119,3.0914200000000003,-8.314110000000001,
2767,8168396,81657.8094037,10.3903,-2.80288,
2768,8168397,81657.7993955,19.0605,14.2389,
2769,8168398,81657.7893873,18.2117,24.7145,
2770,8168399,81657.7793791,17.4949,21.785,
2771,8168400,81657.7693709,19.1375,10.7379,87.6623
2772,8168401,81657.7593627,25.8034,4.069,
2773,8168402,81657.74935449999,34.3746,-3.95687,
2774,8168403,81657.7393463,29.2164,-2.69765,
2775,8168404,81657.7293381,24.0925,-4.51349,
2776,8168405,81657.71932989999,15.8147,3.7329800000000004,
2777,8168406,81657.7093216,11.5114,4.09821,
2778,8168407,81657.6993134,8.25581,8.52435,
2779,8168408,81657.6893052,-2.05211,3.66761,
2780,8168409,81657.67929700001,-9.89863,1.0630899999999999,
2781,8168410,81657.6692888,-14.7378,-7.1122,
2782,8168411,81657.65928060001,-10.0484,-7.42333,
2783,8168412,81657.6492724,-6.57503,-15.8076,
2784,8168413,81657.6392642,-5.5862099999999995,-14.0183,
2785,8168414,81657.629256,-11.5487,-12.7128,
2786,8168415,81657.6192478,-15.7641,-10.3271,
2787,8168416,81657.6092396,-22.5035,-8.52057,
2788,8168417,81657.59923139999,-20.1963,-1.93756,
2789,8168418,81657.5892232,-13.9337,-1.70595,
2790,8168419,81657.57921499999,-8.51499,-4.23835,
2791,8168420,81657.56920669999,-4.67863,-8.98639,
2792,8168421,81657.5591985,-12.277999999999999,-6.0202,
2793,8168422,81657.5491903,-10.7153,0.277022,
2794,8168423,81657.53918210001,-6.792160000000001,9.42627,
2795,8168424,81657.5291739,3.35704,11.1249,
2796,8168425,81657.5191657,5.32793,8.49667,87.2375
2797,8168426,81657.50915750001,6.8117399999999995,3.7678199999999995,
2798,8168427,81657.4991493,1.26787,4.10224,
2799,8168428,81657.4891411,3.25831,0.49621000000000004,
2800,8168429,81657.4791329,3.52397,4.023,
2801,8168430,81657.4691247,4.9795300000000005,14.5714,
2802,8168431,81657.4591165,7.71725,25.2682,
2803,8168432,81657.4491083,8.18486,28.0819,
2804,8168433,81657.4391001,4.64584,21.12,
2805,8168434,81657.42909189999,4.64234,7.042330000000001,
2806,8168435,81657.4190836,3.31543,-9.9691,
2807,8168436,81657.40907539999,3.4485900000000003,-29.8661,
2808,8168437,81657.39906719999,6.93795,-28.4704,
2809,8168438,81657.38905900001,9.23563,-21.3464,
2810,8168439,81657.3790508,7.42024,-5.40527,
2811,8168440,81657.36904260001,2.5931599999999997,18.953,
2812,8168441,81657.3590344,1.55169,29.5324,
2813,8168442,81657.3490262,-10.1414,18.8193,
2814,8168443,81657.339018,-10.275,5.51103,
2815,8168444,81657.3290098,-8.41204,-10.2804,
2816,8168445,81657.3190016,-3.20372,-29.0132,
2817,8168446,81657.30899339999,-0.6395689999999999,-23.5286,
2818,8168447,81657.2989852,0.808646,-9.55808,
2819,8168448,81657.288977,-2.1190599999999997,8.42366,
2820,8168449,81657.2789688,-3.59741,14.9468,
2821,8168450,81657.2689605,-5.380380000000001,18.865,87.5203
2822,8168451,81657.2589523,2.40562,6.47928,
2823,8168452,81657.2489441,4.14228,-2.3759900000000003,
2824,8168453,81657.2389359,8.15835,-14.967,
2825,8168454,81657.2289277,7.85008,-24.7656,
2826,8168455,81657.21891950001,8.71749,-26.6305,
2827,8168456,81657.2089113,2.3166599999999997,-30.7534,
2828,8168457,81657.1989031,-1.11697,-18.8607,
2829,8168458,81657.18889489998,-4.78676,-5.3424,
2830,8168459,81657.1788867,-7.70022,4.41444,
2831,8168460,81657.1688785,-6.65083,2.46158,
2832,8168461,81657.1588703,-3.8089,5.45825,
2833,8168462,81657.1488621,-2.5939099999999997,-4.712330000000001,
2834,8168463,81657.13885389999,0.24765700000000002,-10.3382,
2835,8168464,81657.1288457,6.53239,-8.36234,
2836,8168465,81657.11883739999,10.595999999999998,-5.92115,
2837,8168466,81657.10882919999,15.4837,-5.67769,
2838,8168467,81657.098821,20.5442,0.112008,
2839,8168468,81657.08881280001,21.6451,2.72122,
2840,8168469,81657.0788046,20.9797,0.041999400000000006,
2841,8168470,81657.0687964,17.0766,3.76013,
2842,8168471,81657.0587882,11.4623,4.62857,
2843,8168472,81657.04878,6.23957,7.719930000000001,
2844,8168473,81657.0387718,-0.0968135,11.718,
2845,8168474,81657.0287636,-6.00168,21.1017,
2846,8168475,81657.01875539999,-5.18156,21.4983,87.6623
2847,8168476,81657.0087472,-4.91911,17.9919,
2848,8168477,81656.998739,-1.8558400000000002,6.07923,
2849,8168478,81656.9887308,-1.04613,-0.785141,
2850,8168479,81656.9787226,-1.7359099999999998,-15.2212,
2851,8168480,81656.9687143,-6.14963,-17.3683,
2852,8168481,81656.9587061,-4.03165,-11.7493,
2853,8168482,81656.94869789999,-10.137,-7.6377,
2854,8168483,81656.9386897,-11.5853,-1.7173900000000002,
2855,8168484,81656.92868150001,-13.8935,8.106639999999999,
2856,8168485,81656.91867330001,-14.6246,7.93153,
2857,8168486,81656.9086651,-18.2104,3.1653700000000002,
2858,8168487,81656.89865689998,-15.2932,4.0893,
2859,8168488,81656.8886487,-15.4988,-1.71795,
2860,8168489,81656.8786405,-10.2783,-8.554,
