,no,distance,accerelation_L,accerelation_R,velocity
2207,15967671,4022.34,-6.0991599999999995,9.38828,
2208,15967672,4022.33,6.00176,-6.14915,
2209,15967673,4022.32,-3.23718,-5.60273,
2210,15967674,4022.31,-12.7784,4.0296199999999995,
2211,15967675,4022.3,-9.12058,-1.80903,26.4188
2212,15967676,4022.29,11.0181,-7.367039999999999,
2213,15967677,4022.28,8.01039,4.37826,
2214,15967678,4022.27,-6.07946,9.65971,
2215,15967679,4022.26,0.188388,3.48509,
2216,15967680,4022.25,5.93691,-6.7094,
2217,15967681,4022.24,-5.75115,-2.09742,
2218,15967682,4022.23,-8.9112,6.53346,
2219,15967683,4022.22,3.0267,-6.05595,
2220,15967684,4022.21,9.56612,-5.1026,
2221,15967685,4022.2,-2.95321,-0.04681319999999999,
2222,15967686,4022.19,-1.19951,2.8187,
2223,15967687,4022.18,4.976780000000001,-2.12932,
2224,15967688,4022.17,1.65766,-12.8973,
2225,15967689,4022.16,-4.905959999999999,-0.059243,
2226,15967690,4022.15,-0.509468,2.44866,
2227,15967691,4022.14,7.82725,-5.05645,
2228,15967692,4022.13,3.66195,-2.8065,
2229,15967693,4022.12,-4.93119,1.6561599999999999,
2230,15967694,4022.11,-1.27331,8.48523,
2231,15967695,4022.1,-2.11005,1.11191,
2232,15967696,4022.09,-2.15097,-5.11506,
2233,15967697,4022.08,-1.6512,-3.9851900000000002,
2234,15967698,4022.07,1.55759,7.00325,
2235,15967699,4022.06,0.21917399999999998,2.83397,
2236,15967700,4022.05,0.0540677,-4.76559,26.393
2237,15967701,4022.04,3.6566400000000003,4.17924,
2238,15967702,4022.03,-5.630269999999999,10.6863,
2239,15967703,4022.02,-3.3380199999999998,-6.11267,
2240,15967704,4022.01,1.26177,-9.77797,
2241,15967705,4022.0,-4.85237,6.90638,
2242,15967706,4021.99,2.37161,-0.30813,
2243,15967707,4021.98,9.08047,-3.3282,
2244,15967708,4021.97,-2.9778599999999997,1.7794299999999998,
2245,15967709,4021.96,-6.28948,3.11587,
2246,15967710,4021.95,1.15384,-9.28917,
2247,15967711,4021.94,-1.22548,-1.71075,
2248,15967712,4021.93,-0.789277,8.60165,
2249,15967713,4021.92,5.719069999999999,0.00592115,
2250,15967714,4021.91,4.78086,-2.1080200000000002,
2251,15967715,4021.9,-0.334148,5.78395,
2252,15967716,4021.89,-3.4954099999999997,-5.89671,
2253,15967717,4021.88,-8.46076,-12.035,
2254,15967718,4021.87,-4.11954,2.83669,
2255,15967719,4021.86,5.23829,4.761909999999999,
2256,15967720,4021.85,9.97222,1.03525,
2257,15967721,4021.84,4.96959,3.46745,
2258,15967722,4021.83,-0.44059799999999993,2.8601799999999997,
2259,15967723,4021.82,-1.01708,-4.52663,
2260,15967724,4021.81,-4.17924,-7.05492,
2261,15967725,4021.8,-4.74682,4.89872,26.2518
2262,15967726,4021.79,0.40005100000000005,7.002339999999999,
2263,15967727,4021.78,3.25992,1.95855,
2264,15967728,4021.77,1.9312200000000002,4.32089,
2265,15967729,4021.76,-1.9137400000000002,6.52413,
2266,15967730,4021.75,-1.3412600000000001,-0.898942,
2267,15967731,4021.74,-0.293292,-9.688189999999999,
2268,15967732,4021.73,2.89243,1.0037,
2269,15967733,4021.72,3.31564,10.6163,
2270,15967734,4021.71,-2.37933,-6.29329,
2271,15967735,4021.7,-5.1775199999999995,-12.0397,
2272,15967736,4021.69,-6.884410000000001,0.312023,
2273,15967737,4021.68,0.519207,3.84155,
2274,15967738,4021.67,5.139959999999999,-6.671589999999999,
2275,15967739,4021.66,9.23983,1.5515700000000001,
2276,15967740,4021.65,5.8766300000000005,14.51,
2277,15967741,4021.64,-0.106018,2.20682,
2278,15967742,4021.63,-6.0252,-7.75719,
2279,15967743,4021.62,-3.97621,-5.84577,
2280,15967744,4021.61,-4.060230000000001,1.97348,
2281,15967745,4021.6,5.423769999999999,2.46119,
2282,15967746,4021.59,2.23223,-5.68703,
2283,15967747,4021.58,-4.6630400000000005,0.565807,
2284,15967748,4021.57,-8.99501,2.28492,
2285,15967749,4021.56,-2.0486,-1.49824,
2286,15967750,4021.55,3.90122,-5.22547,26.3801
2287,15967751,4021.54,5.3824,8.7853,
2288,15967752,4021.53,3.8935400000000002,11.1807,
2289,15967753,4021.52,3.45361,-2.6827799999999997,
2290,15967754,4021.51,-0.221502,-13.1559,
2291,15967755,4021.5,-9.00046,1.74092,
2292,15967756,4021.49,-4.76861,1.26963,
2293,15967757,4021.48,1.61903,-9.670919999999999,
2294,15967758,4021.47,3.67783,0.165495,
2295,15967759,4021.46,4.534619999999999,14.5896,
2296,15967760,4021.45,5.27349,2.95995,
2297,15967761,4021.44,5.20495,-3.2936400000000003,
2298,15967762,4021.43,-2.29838,-0.0552561,
2299,15967763,4021.42,-10.5029,0.553582,
2300,15967764,4021.41,-7.68732,-10.2107,
2301,15967765,4021.4,-1.21605,-8.06232,
2302,15967766,4021.39,6.879580000000001,7.32486,
2303,15967767,4021.38,10.0639,9.769210000000001,
2304,15967768,4021.37,7.0783,-0.660354,
2305,15967769,4021.36,-3.98349,-6.728219999999999,
2306,15967770,4021.35,-12.2167,-1.14384,
2307,15967771,4021.34,-9.10281,2.8229,
2308,15967772,4021.33,0.668513,-3.0746599999999997,
2309,15967773,4021.32,6.72372,2.82306,
2310,15967774,4021.31,2.4373299999999998,16.1292,
2311,15967775,4021.3,0.8580639999999999,4.955419999999999,26.3801
2312,15967776,4021.29,2.60915,-12.4356,
2313,15967777,4021.28,-4.91385,-9.843,
2314,15967778,4021.27,-11.2238,1.21025,
2315,15967779,4021.26,-3.51186,-1.0497100000000001,
2316,15967780,4021.25,9.012089999999999,-5.60575,
2317,15967781,4021.24,7.14427,5.56957,
2318,15967782,4021.23,4.92702,16.0862,
2319,15967783,4021.22,-0.9550129999999999,-5.1362,
2320,15967784,4021.21,-2.8529,-10.209,
2321,15967785,4021.2,-4.2873,1.1524,
2322,15967786,4021.19,-2.53284,9.69939,
2323,15967787,4021.18,2.2647,-4.99808,
2324,15967788,4021.17,6.6606,-2.25632,
2325,15967789,4021.16,0.224854,8.299380000000001,
2326,15967790,4021.15,-3.9117,-1.1718600000000001,
2327,15967791,4021.14,-0.909107,-6.81818,
2328,15967792,4021.13,-0.235089,-2.91324,
2329,15967793,4021.12,-2.01763,5.54976,
2330,15967794,4021.11,0.276939,-1.85463,
2331,15967795,4021.1,6.13026,-2.59775,
2332,15967796,4021.09,0.548692,4.5250900000000005,
2333,15967797,4021.08,0.351946,4.40749,
2334,15967798,4021.07,0.32845799999999997,-12.7942,
2335,15967799,4021.06,-2.6804200000000002,-4.86118,
2336,15967800,4021.05,-2.07298,8.1029,26.2391
2337,15967801,4021.04,8.03726,5.248069999999999,
2338,15967802,4021.03,3.54564,-8.36771,
2339,15967803,4021.02,-5.92837,-0.357331,
2340,15967804,4021.01,-5.9534400000000005,1.16051,
2341,15967805,4021.0,4.05132,-4.83208,
2342,15967806,4020.99,2.59101,5.51144,
2343,15967807,4020.98,-5.3432699999999995,10.106,
2344,15967808,4020.97,-2.7205,-4.62614,
2345,15967809,4020.96,3.7958,-2.54276,
2346,15967810,4020.95,6.5293,13.6317,
2347,15967811,4020.94,4.42364,3.55312,
2348,15967812,4020.93,-0.0781201,-12.1197,
2349,15967813,4020.92,-9.51292,-3.56295,
2350,15967814,4020.91,-12.3327,-1.14307,
2351,15967815,4020.9,1.57576,-17.3314,
2352,15967816,4020.89,11.3359,-1.95487,
2353,15967817,4020.88,1.2523,12.8941,
2354,15967818,4020.87,0.06343410000000001,6.84168,
2355,15967819,4020.86,4.23404,-6.4718599999999995,
2356,15967820,4020.85,5.27721,6.90233,
2357,15967821,4020.84,-8.19421,4.39302,
2358,15967822,4020.83,-0.5242399999999999,-1.01946,
2359,15967823,4020.82,2.87079,-2.8643099999999997,
2360,15967824,4020.81,-3.9042,3.25165,
2361,15967825,4020.8,-6.13834,0.469876,26.3801
2362,15967826,4020.79,1.32449,-4.33217,
2363,15967827,4020.78,0.06725410000000001,-3.51684,
2364,15967828,4020.77,-6.45262,-0.85209,
2365,15967829,4020.76,-0.477437,1.3502399999999999,
2366,15967830,4020.75,4.62758,-3.5869,
2367,15967831,4020.74,3.63064,-0.795876,
2368,15967832,4020.73,2.75388,7.328130000000001,
2369,15967833,4020.72,11.9578,6.97625,
2370,15967834,4020.71,-0.854678,-11.972000000000001,
2371,15967835,4020.7,-31.7226,-17.8007,
2372,15967836,4020.69,-13.2922,-1.35809,
2373,15967837,4020.68,31.1238,14.9114,
2374,15967838,4020.67,27.0395,7.00885,
2375,15967839,4020.66,-7.97505,-2.71596,
2376,15967840,4020.65,-2.4838299999999998,5.9064,
2377,15967841,4020.64,6.58057,11.0702,
2378,15967842,4020.63,-8.28731,-8.637889999999999,
2379,15967843,4020.62,-12.8482,-18.3781,
2380,15967844,4020.61,-4.38654,-2.63308,
2381,15967845,4020.6,-16.5873,-3.60598,
2382,15967846,4020.59,-10.6163,-19.5279,
2383,15967847,4020.58,5.86126,4.947430000000001,
2384,15967848,4020.57,14.422,39.2484,
2385,15967849,4020.56,8.14808,13.8194,
2386,15967850,4020.55,15.0974,-10.0128,26.3801
2387,15967851,4020.54,0.1676,11.7905,
2388,15967852,4020.53,-15.4881,9.38525,
2389,15967853,4020.52,-4.25628,-22.1268,
2390,15967854,4020.51,8.5196,-17.3372,
2391,15967855,4020.5,0.8048890000000001,4.48045,
2392,15967856,4020.49,-9.754489999999999,-7.89036,
2393,15967857,4020.48,3.37774,-26.1578,
2394,15967858,4020.47,5.30189,-17.8303,
2395,15967859,4020.46,0.235719,15.0464,
2396,15967860,4020.45,5.607819999999999,10.1894,
2397,15967861,4020.44,3.0702700000000003,-0.00102478,
2398,15967862,4020.43,3.50926,8.41955,
2399,15967863,4020.42,-0.497746,6.46001,
2400,15967864,4020.41,1.49142,11.9104,
2401,15967865,4020.4,1.9727,10.7664,
2402,15967866,4020.39,-3.55367,-0.208893,
2403,15967867,4020.38,-9.16129,-4.3167599999999995,
2404,15967868,4020.37,-14.6154,-2.34927,
2405,15967869,4020.36,-11.5895,-5.78798,
2406,15967870,4020.35,-3.73982,-17.4454,
2407,15967871,4020.34,3.8047800000000005,-4.6986099999999995,
2408,15967872,4020.33,7.65839,14.9621,
2409,15967873,4020.32,6.69839,6.52555,
2410,15967874,4020.31,28.6962,8.79107,
2411,15967875,4020.3,15.1041,14.5751,26.2263
2412,15967876,4020.29,-25.8072,-5.5273,
2413,15967877,4020.28,-26.1207,-40.354,
2414,15967878,4020.27,-6.6009199999999995,-10.3146,
2415,15967879,4020.26,-1.85768,17.8212,
2416,15967880,4020.25,16.5248,14.6008,
2417,15967881,4020.24,18.8995,9.09103,
2418,15967882,4020.23,3.47686,6.30934,
2419,15967883,4020.22,-15.3933,-16.4462,
2420,15967884,4020.21,-9.10528,-14.2009,
2421,15967885,4020.2,0.112569,0.569141,
2422,15967886,4020.19,12.6185,9.885760000000001,
2423,15967887,4020.18,1.6954599999999997,2.31163,
2424,15967888,4020.17,4.85141,7.74101,
2425,15967889,4020.16,-4.4489,-7.414839999999999,
2426,15967890,4020.15,-1.9704700000000002,-4.04928,
2427,15967891,4020.14,-1.1534200000000001,1.20187,
2428,15967892,4020.13,0.0826648,-5.16231,
2429,15967893,4020.12,-3.04086,0.316762,
2430,15967894,4020.11,-7.93962,9.081489999999999,
2431,15967895,4020.1,1.0731,0.398903,
2432,15967896,4020.09,0.18978699999999998,-3.6078699999999997,
2433,15967897,4020.08,-3.4593300000000005,8.79316,
2434,15967898,4020.07,2.55088,3.0737799999999997,
2435,15967899,4020.06,1.6709900000000002,0.0916062,
2436,15967900,4020.05,-2.06141,4.47916,26.3672
2437,15967901,4020.04,-1.33415,-0.0855631,
2438,15967902,4020.03,0.0709121,-9.26719,
2439,15967903,4020.02,-4.47351,-9.2565,
2440,15967904,4020.01,-0.5945630000000001,-0.289038,
2441,15967905,4020.0,0.319396,-3.95126,
2442,15967906,4019.99,3.6327599999999998,-3.9563699999999997,
2443,15967907,4019.98,4.47904,2.06157,
2444,15967908,4019.97,4.86236,8.63562,
2445,15967909,4019.96,3.14736,-0.449734,
2446,15967910,4019.95,-1.06219,-3.00533,
2447,15967911,4019.94,-0.858332,1.3824,
2448,15967912,4019.93,1.15373,6.34204,
2449,15967913,4019.92,-1.67439,-1.4479,
2450,15967914,4019.91,-3.89848,-5.21833,
2451,15967915,4019.9,-3.3104400000000003,-7.1368,
2452,15967916,4019.89,-1.04206,2.8622400000000003,
2453,15967917,4019.88,-1.1124399999999999,0.6060180000000001,
2454,15967918,4019.87,2.57304,3.97344,
2455,15967919,4019.86,5.006469999999999,4.41749,
2456,15967920,4019.85,4.977930000000001,0.010605400000000001,
2457,15967921,4019.84,-2.34603,-7.2634,
2458,15967922,4019.83,-5.68705,-6.68685,
2459,15967923,4019.82,1.32816,1.6240299999999999,
2460,15967924,4019.81,4.02818,2.2103,
2461,15967925,4019.8,2.5287,5.65764,26.3543
2462,15967926,4019.79,2.5078400000000003,7.5986199999999995,
2463,15967927,4019.78,-2.6705099999999997,6.25927,
2464,15967928,4019.77,-8.579939999999999,-14.3149,
2465,15967929,4019.76,-1.12122,-8.241010000000001,
2466,15967930,4019.75,1.26092,9.938360000000001,
2467,15967931,4019.74,5.157719999999999,6.60687,
2468,15967932,4019.73,9.56785,-7.92219,
2469,15967933,4019.72,5.16066,2.85259,
2470,15967934,4019.71,-8.94294,3.4428900000000002,
2471,15967935,4019.7,-5.51936,-13.729000000000001,
2472,15967936,4019.69,-5.34593,-19.6537,
2473,15967937,4019.68,-7.80653,6.794160000000001,
2474,15967938,4019.67,-2.83022,13.4696,
2475,15967939,4019.66,11.2886,-1.3383,
2476,15967940,4019.65,12.9341,5.40939,
2477,15967941,4019.64,-2.13057,11.5197,
2478,15967942,4019.63,-6.1372,0.456104,
2479,15967943,4019.62,5.12455,-3.07085,
2480,15967944,4019.61,-2.54218,4.43981,
2481,15967945,4019.6,-18.398,-3.96412,
2482,15967946,4019.59,-7.7640899999999995,-16.8261,
2483,15967947,4019.58,8.90075,1.97258,
2484,15967948,4019.57,3.22451,15.648,
2485,15967949,4019.56,3.83175,1.5956700000000001,
2486,15967950,4019.55,12.6017,-5.7468,26.3415
2487,15967951,4019.54,0.06952130000000001,4.57359,
2488,15967952,4019.53,-13.3191,-1.24485,
2489,15967953,4019.52,2.6061799999999997,-14.0317,
2490,15967954,4019.51,4.88874,2.4756,
2491,15967955,4019.5,-3.73999,10.9728,
2492,15967956,4019.49,0.71711,-4.26847,
2493,15967957,4019.48,2.80135,-0.165956,
2494,15967958,4019.47,-1.8813799999999998,5.54204,
2495,15967959,4019.46,-5.09031,-1.6844,
2496,15967960,4019.45,-3.5689300000000004,-12.7489,
2497,15967961,4019.44,3.46939,6.61672,
2498,15967962,4019.43,-0.609707,8.01708,
2499,15967963,4019.42,-0.457041,-6.26848,
2500,15967964,4019.41,-1.67025,-2.93387,
2501,15967965,4019.4,-4.90523,3.1834700000000002,
2502,15967966,4019.39,-3.6553,1.96659,
2503,15967967,4019.38,3.63775,-3.1160200000000002,
2504,15967968,4019.37,1.56798,7.46853,
2505,15967969,4019.36,3.25609,3.85529,
2506,15967970,4019.35,2.48603,-5.96098,
2507,15967971,4019.34,-0.63145,-1.20961,
2508,15967972,4019.33,-2.7886599999999997,-0.985083,
2509,15967973,4019.32,-6.935219999999999,-4.83758,
2510,15967974,4019.31,-0.897891,-1.9613599999999998,
2511,15967975,4019.3,3.36239,4.568919999999999,26.3286
2512,15967976,4019.29,2.71462,2.6204099999999997,
2513,15967977,4019.28,3.32018,-2.21201,
2514,15967978,4019.27,2.8136,1.3605200000000002,
2515,15967979,4019.26,-1.8493700000000002,-1.2345899999999999,
2516,15967980,4019.25,-6.5323199999999995,-10.059,
2517,15967981,4019.24,-6.20704,-0.7780779999999999,
2518,15967982,4019.23,-3.29065,1.3829799999999999,
2519,15967983,4019.22,4.52756,-1.9248599999999998,
2520,15967984,4019.21,4.275440000000001,3.8886300000000005,
2521,15967985,4019.2,3.42363,11.5229,
2522,15967986,4019.19,5.42013,5.60585,
2523,15967987,4019.18,3.83206,-2.58878,
2524,15967988,4019.17,-9.86407,-5.9518699999999995,
2525,15967989,4019.16,-16.2209,-3.5885599999999998,
2526,15967990,4019.15,-4.41004,-5.76106,
2527,15967991,4019.14,1.39206,-1.32225,
2528,15967992,4019.13,5.34018,5.85239,
2529,15967993,4019.12,6.55625,2.5340000000000003,
2530,15967994,4019.11,6.97125,1.41936,
2531,15967995,4019.1,2.8595099999999998,-0.544867,
2532,15967996,4019.09,-0.155525,-3.4160800000000004,
2533,15967997,4019.08,-3.5433800000000004,-3.58269,
2534,15967998,4019.07,0.981057,-1.60564,
2535,15967999,4019.06,8.00608,0.787173,
2536,15968000,4019.05,5.98709,5.75258,26.3158
2537,15968001,4019.04,-0.8350850000000001,3.8389900000000003,
2538,15968002,4019.03,-7.95638,-4.50655,
2539,15968003,4019.02,-7.7316,-7.91485,
2540,15968004,4019.01,-4.86684,0.711853,
2541,15968005,4019.0,3.9051699999999996,6.66137,
2542,15968006,4018.99,6.45371,-0.334071,
2543,15968007,4018.98,2.6268700000000003,0.983775,
2544,15968008,4018.97,-0.472287,6.0429699999999995,
2545,15968009,4018.96,2.92509,-0.329953,
2546,15968010,4018.95,0.230781,-5.59589,
2547,15968011,4018.94,-4.21203,-3.5998,
2548,15968012,4018.93,0.206037,-4.27053,
2549,15968013,4018.92,3.92715,-1.9251099999999999,
2550,15968014,4018.91,1.3753799999999998,1.36927,
2551,15968015,4018.9,-1.97197,0.297774,
2552,15968016,4018.89,1.9574,-2.4117599999999997,
2553,15968017,4018.88,3.19448,-2.12499,
2554,15968018,4018.87,4.600969999999999,3.4359699999999997,
2555,15968019,4018.86,-1.0736700000000001,1.93065,
2556,15968020,4018.85,-3.2044799999999998,-0.848783,
2557,15968021,4018.84,-6.46229,-7.0751100000000005,
2558,15968022,4018.83,-7.591310000000001,-0.962635,
2559,15968023,4018.82,1.40039,6.93778,
2560,15968024,4018.81,6.59262,3.83734,
2561,15968025,4018.8,1.05722,4.635269999999999,26.303
2562,15968026,4018.79,-6.03024,-6.89813,
2563,15968027,4018.78,-1.9285,-0.675137,
2564,15968028,4018.77,0.9028129999999999,1.82569,
2565,15968029,4018.76,4.58589,0.623045,
2566,15968030,4018.75,1.6482900000000003,-0.09730830000000001,
2567,15968031,4018.74,6.0712,5.75403,
2568,15968032,4018.73,0.785153,-4.87604,
2569,15968033,4018.72,-4.03279,-4.5955699999999995,
2570,15968034,4018.71,0.0628164,3.0628,
2571,15968035,4018.7,-0.709044,-3.94529,
2572,15968036,4018.69,-4.62186,-6.8848,
2573,15968037,4018.68,-1.73603,6.2077,
2574,15968038,4018.67,6.82305,-10.5662,
2575,15968039,4018.66,-1.91557,9.58571,
2576,15968040,4018.65,12.3688,1.4164700000000001,
2577,15968041,4018.64,14.6867,-2.24152,
2578,15968042,4018.63,-19.1349,5.77975,
2579,15968043,4018.62,-30.1029,16.6978,
2580,15968044,4018.61,6.1005,20.2562,
2581,15968045,4018.6,25.3788,23.1644,
2582,15968046,4018.59,-11.6169,26.4464,
2583,15968047,4018.58,-4.46091,-14.8374,
2584,15968048,4018.57,1.67613,-21.5075,
2585,15968049,4018.56,-12.6273,-16.8338,
2586,15968050,4018.55,-0.680503,-27.3903,26.1501
2587,15968051,4018.54,12.1149,-27.6319,
2588,15968052,4018.53,11.8648,-5.48762,
2589,15968053,4018.52,-0.13833099999999998,-12.5357,
2590,15968054,4018.51,13.3845,-6.85347,
2591,15968055,4018.5,7.9624,-13.34,
2592,15968056,4018.49,-9.10228,-5.01271,
2593,15968057,4018.48,-6.94734,11.5132,
2594,15968058,4018.47,1.02116,2.88923,
2595,15968059,4018.46,3.47825,8.96972,
2596,15968060,4018.45,-6.40125,18.7424,
2597,15968061,4018.44,-4.30543,13.1563,
2598,15968062,4018.43,-4.28575,-1.49444,
2599,15968063,4018.42,-1.88658,1.11281,
2600,15968064,4018.41,-1.2223700000000002,10.7548,
2601,15968065,4018.4,-3.6749400000000003,-9.19815,
2602,15968066,4018.39,-0.040558699999999996,-8.026010000000001,
2603,15968067,4018.38,5.14235,-2.30144,
2604,15968068,4018.37,3.0429,-7.89031,
2605,15968069,4018.36,7.7199100000000005,-9.7024,
2606,15968070,4018.35,6.55848,-0.392758,
2607,15968071,4018.34,7.9353,6.3657,
2608,15968072,4018.33,3.7046900000000003,-4.0000599999999995,
2609,15968073,4018.32,-2.11231,-8.84061,
2610,15968074,4018.31,-8.18707,2.30239,
2611,15968075,4018.3,-6.47813,-2.57335,26.2774
2612,15968076,4018.29,-9.60805,-7.75524,
2613,15968077,4018.28,-5.74634,-4.7613199999999996,
2614,15968078,4018.27,-7.458069999999999,7.48871,
2615,15968079,4018.26,-5.91753,18.0514,
2616,15968080,4018.25,-2.3459,7.4981100000000005,
2617,15968081,4018.24,8.2782,8.792760000000001,
2618,15968082,4018.23,12.1538,22.9142,
2619,15968083,4018.22,3.06072,14.8658,
2620,15968084,4018.21,-0.261127,5.94744,
2621,15968085,4018.2,-2.55713,0.08380610000000001,
2622,15968086,4018.19,-6.19342,-2.32764,
2623,15968087,4018.18,-14.6453,-16.6254,
2624,15968088,4018.17,1.82243,-14.4002,
2625,15968089,4018.16,10.025,-2.68215,
2626,15968090,4018.15,6.71542,-3.61436,
2627,15968091,4018.14,2.60795,-1.87448,
2628,15968092,4018.13,5.11766,-10.6354,
2629,15968093,4018.12,8.60425,-5.14489,
2630,15968094,4018.11,-5.95942,-5.29892,
2631,15968095,4018.1,-4.09189,-0.0599515,
2632,15968096,4018.09,7.9137,3.20549,
2633,15968097,4018.08,4.55299,10.4341,
2634,15968098,4018.07,-8.401810000000001,7.855360000000001,
2635,15968099,4018.06,-6.20986,9.07215,
2636,15968100,4018.05,-5.74158,1.7865799999999998,26.2774
2637,15968101,4018.04,-4.12217,3.89736,
2638,15968102,4018.03,-4.54784,7.2394300000000005,
2639,15968103,4018.02,1.8317,-1.9407900000000002,
2640,15968104,4018.01,5.97318,0.299046,
2641,15968105,4018.0,12.8477,8.82323,
2642,15968106,4017.99,11.2735,9.071860000000001,
2643,15968107,4017.98,-9.102319999999999,-13.9352,
2644,15968108,4017.97,-18.7132,-23.7752,
2645,15968109,4017.96,-10.5956,-15.7988,
2646,15968110,4017.95,0.7900689999999999,9.51972,
2647,15968111,4017.94,14.1235,15.4263,
2648,15968112,4017.93,17.2486,7.50097,
2649,15968113,4017.92,3.4795199999999995,6.10391,
2650,15968114,4017.91,-18.158,-1.2062899999999999,
2651,15968115,4017.9,-15.6289,-16.5113,
2652,15968116,4017.89,-0.151571,-13.0686,
2653,15968117,4017.88,10.8611,19.5908,
2654,15968118,4017.87,10.1369,20.8966,
2655,15968119,4017.86,6.6174,-4.1612599999999995,
2656,15968120,4017.85,-2.36551,-9.36195,
2657,15968121,4017.84,-7.89962,-8.649469999999999,
2658,15968122,4017.83,-6.714339999999999,-9.587760000000001,
2659,15968123,4017.82,9.64678,1.2048299999999998,
2660,15968124,4017.81,13.1501,10.7077,
2661,15968125,4017.8,7.2212,6.58237,26.1375
2662,15968126,4017.79,-4.2721800000000005,-4.94822,
2663,15968127,4017.78,-12.7776,-18.715,
2664,15968128,4017.77,-13.5599,-11.5619,
2665,15968129,4017.76,-10.9522,-3.17774,
2666,15968130,4017.75,8.28158,12.0348,
2667,15968131,4017.74,7.61653,22.2978,
2668,15968132,4017.73,7.119689999999999,15.5122,
2669,15968133,4017.72,5.456230000000001,-1.9134,
2670,15968134,4017.71,-3.3937199999999996,-8.935889999999999,
2671,15968135,4017.7,-15.1608,-2.29431,
2672,15968136,4017.69,-6.65367,-10.5172,
2673,15968137,4017.68,2.6274599999999997,-7.969530000000001,
2674,15968138,4017.67,-0.151277,5.1807,
2675,15968139,4017.66,-0.150336,15.3114,
2676,15968140,4017.65,7.44982,-5.5735,
2677,15968141,4017.64,7.197939999999999,-7.89392,
2678,15968142,4017.63,3.58699,2.88795,
2679,15968143,4017.62,0.7505149999999999,10.1182,
2680,15968144,4017.61,15.7718,10.1275,
2681,15968145,4017.6,10.1286,5.3775,
2682,15968146,4017.59,-30.3281,-7.25753,
2683,15968147,4017.58,-18.494,-34.382,
2684,15968148,4017.57,-16.5929,-35.3357,
2685,15968149,4017.56,2.6588700000000003,17.2101,
2686,15968150,4017.55,17.3169,17.3561,26.2902
2687,15968151,4017.54,28.9798,18.8307,
2688,15968152,4017.53,11.3208,14.3794,
2689,15968153,4017.52,-9.57952,4.20447,
2690,15968154,4017.51,-13.2921,-12.6171,
2691,15968155,4017.5,-13.5982,-13.2584,
2692,15968156,4017.49,-6.67593,3.83429,
2693,15968157,4017.48,-4.4665099999999995,0.7596609999999999,
2694,15968158,4017.47,-0.61539,4.876469999999999,
2695,15968159,4017.46,3.0207599999999997,7.7833,
2696,15968160,4017.45,9.20737,-4.0929199999999994,
2697,15968161,4017.44,6.05985,3.21402,
2698,15968162,4017.43,4.45916,-2.56549,
2699,15968163,4017.42,3.00153,-5.25586,
2700,15968164,4017.41,1.85005,-2.8230299999999997,
2701,15968165,4017.4,2.78265,6.37552,
2702,15968166,4017.39,-1.55441,-2.01368,
2703,15968167,4017.38,-12.9167,-12.7382,
2704,15968168,4017.37,-9.556239999999999,-4.44493,
2705,15968169,4017.36,-0.650284,-3.5123900000000003,
2706,15968170,4017.35,3.51084,6.4387099999999995,
2707,15968171,4017.34,11.7895,15.5766,
2708,15968172,4017.33,5.13488,9.60818,
2709,15968173,4017.32,5.22922,11.9364,
2710,15968174,4017.31,-3.39344,2.38115,
2711,15968175,4017.3,-6.64985,-8.95197,26.2774
2712,15968176,4017.29,0.00742401,-8.10517,
2713,15968177,4017.28,-10.0434,-4.636880000000001,
2714,15968178,4017.27,-4.78682,-1.88569,
2715,15968179,4017.26,3.97212,-5.6333,
2716,15968180,4017.25,6.5488800000000005,3.8465800000000003,
2717,15968181,4017.24,-1.9337799999999998,-1.42982,
2718,15968182,4017.23,2.9435599999999997,-4.6132800000000005,
2719,15968183,4017.22,7.87148,3.2679400000000003,
2720,15968184,4017.21,3.99651,5.64363,
2721,15968185,4017.2,-2.68689,1.26193,
2722,15968186,4017.19,0.217286,-1.30043,
2723,15968187,4017.18,-4.14845,-2.20931,
2724,15968188,4017.17,-9.53147,-4.70115,
2725,15968189,4017.16,-3.76461,-6.0416300000000005,
2726,15968190,4017.15,7.224130000000001,7.769660000000001,
2727,15968191,4017.14,8.768469999999999,14.0001,
2728,15968192,4017.13,3.48734,8.4441,
2729,15968193,4017.12,5.046880000000001,-7.32443,
2730,15968194,4017.11,-3.28724,-5.86046,
2731,15968195,4017.1,-8.22132,-6.07033,
2732,15968196,4017.09,-5.28855,-12.712,
2733,15968197,4017.08,6.33689,-8.07978,
2734,15968198,4017.07,3.88133,15.0352,
2735,15968199,4017.06,-3.06682,16.0911,
2736,15968200,4017.05,-3.9354199999999997,-9.829419999999999,26.1248
2737,15968201,4017.04,-0.212998,-11.0375,
2738,15968202,4017.03,-3.4870099999999997,14.0922,
2739,15968203,4017.02,2.0794099999999998,11.4317,
2740,15968204,4017.01,19.5733,3.4306400000000004,
2741,15968205,4017.0,9.419310000000001,10.548,
2742,15968206,4016.99,-24.0602,2.00507,
2743,15968207,4016.98,-17.2382,-37.6378,
2744,15968208,4016.97,-1.58827,-22.0339,
2745,15968209,4016.96,-7.632810000000001,7.0403899999999995,
2746,15968210,4016.95,22.8896,20.0589,
2747,15968211,4016.94,24.5088,18.945,
2748,15968212,4016.93,6.4461900000000005,2.4845099999999998,
2749,15968213,4016.92,-17.8512,-8.791310000000001,
2750,15968214,4016.91,-15.2247,-18.3114,
