,no,distance,accerelation_L,accerelation_R,velocity
2270,15950074,4198.31,-11.5905,-0.5819340000000001,
2271,15950075,4198.3,-6.00702,-1.46535,29.2842
2272,15950076,4198.29,3.6379099999999998,-2.34832,
2273,15950077,4198.28,0.49170600000000003,-4.03835,
2274,15950078,4198.27,-0.618362,-0.35887399999999997,
2275,15950079,4198.26,5.10936,1.73479,
2276,15950080,4198.25,6.284730000000001,-5.08626,
2277,15950081,4198.24,0.11427899999999999,-1.16009,
2278,15950082,4198.23,-1.41967,1.3938,
2279,15950083,4198.22,0.7658,3.8864900000000002,
2280,15950084,4198.21,-0.794909,-0.920977,
2281,15950085,4198.2,-0.32598499999999997,-0.28631999999999996,
2282,15950086,4198.19,-2.6131900000000003,0.9815219999999999,
2283,15950087,4198.18,-2.98978,1.53975,
2284,15950088,4198.17,-4.397419999999999,0.46087,
2285,15950089,4198.16,0.419049,-0.710964,
2286,15950090,4198.15,3.13726,-0.866807,
2287,15950091,4198.14,3.90404,-0.185885,
2288,15950092,4198.13,3.2332400000000003,2.42158,
2289,15950093,4198.12,1.3649200000000001,-1.53233,
2290,15950094,4198.11,0.333111,-2.44806,
2291,15950095,4198.1,-0.548171,1.09043,
2292,15950096,4198.09,-3.4012,2.22107,
2293,15950097,4198.08,-1.01106,-0.942305,
2294,15950098,4198.07,-2.21782,-1.55256,
2295,15950099,4198.06,0.309716,2.53566,
2296,15950100,4198.05,0.8751190000000001,1.32629,29.1262
2297,15950101,4198.04,3.49303,-1.16266,
2298,15950102,4198.03,3.13941,-0.262474,
2299,15950103,4198.02,0.558892,3.06983,
2300,15950104,4198.01,-0.47674799999999995,0.770392,
2301,15950105,4198.0,-2.27867,-1.59295,
2302,15950106,4197.99,-3.81815,-1.2917299999999998,
2303,15950107,4197.98,-2.31786,-0.755307,
2304,15950108,4197.97,-0.940368,-0.115102,
2305,15950109,4197.96,1.53144,0.565634,
2306,15950110,4197.95,3.5749800000000005,2.44674,
2307,15950111,4197.94,4.72312,2.67456,
2308,15950112,4197.93,2.83977,0.598387,
2309,15950113,4197.92,5.48599,1.0836,
2310,15950114,4197.91,3.5984300000000005,-0.0525755,
2311,15950115,4197.9,-6.52294,-6.4637400000000005,
2312,15950116,4197.89,-9.35823,-5.35179,
2313,15950117,4197.88,-4.080509999999999,-1.1138,
2314,15950118,4197.87,3.91955,2.6047,
2315,15950119,4197.86,2.13938,4.45834,
2316,15950120,4197.85,-0.30351100000000003,3.6956599999999997,
2317,15950121,4197.84,1.1804299999999999,2.03955,
2318,15950122,4197.83,0.00748354,-3.95862,
2319,15950123,4197.82,-1.9846099999999998,-6.07522,
2320,15950124,4197.81,-3.43485,-1.4799799999999999,
2321,15950125,4197.8,-0.240689,2.60108,29.2683
2322,15950126,4197.79,1.9902,-0.817236,
2323,15950127,4197.78,1.4470100000000001,-2.5464599999999997,
2324,15950128,4197.77,-0.295904,0.519688,
2325,15950129,4197.76,0.304892,3.2287,
2326,15950130,4197.75,0.367164,-0.40715300000000004,
2327,15950131,4197.74,-0.217302,-2.88688,
2328,15950132,4197.73,-0.41482299999999994,-0.26576,
2329,15950133,4197.72,0.781906,1.84273,
2330,15950134,4197.71,0.37000500000000003,-1.5962,
2331,15950135,4197.7,-1.35734,-5.16223,
2332,15950136,4197.69,-0.698103,-2.39558,
2333,15950137,4197.68,-0.617743,1.17106,
2334,15950138,4197.67,0.46065200000000006,-3.02925,
2335,15950139,4197.66,1.5192299999999999,-2.4151700000000003,
2336,15950140,4197.65,1.75889,-1.1236,
2337,15950141,4197.64,6.6874899999999995,0.166734,
2338,15950142,4197.63,4.29379,1.18085,
2339,15950143,4197.62,1.9703,9.718630000000001,
2340,15950144,4197.61,-1.61563,16.8887,
2341,15950145,4197.6,3.4630300000000003,7.9437,
2342,15950146,4197.59,2.5394200000000002,-5.8961,
2343,15950147,4197.58,-7.35267,-1.64927,
2344,15950148,4197.57,-10.7774,5.96662,
2345,15950149,4197.56,-0.25909899999999997,-3.48193,
2346,15950150,4197.55,5.9916,-13.8456,29.2683
2347,15950151,4197.54,-0.5876899999999999,-9.7429,
2348,15950152,4197.53,-3.4741699999999995,0.356117,
2349,15950153,4197.52,5.5375,2.3588,
2350,15950154,4197.51,8.75174,-3.3778599999999996,
2351,15950155,4197.5,6.0008,-5.00074,
2352,15950156,4197.49,1.09188,-0.0750154,
2353,15950157,4197.48,-0.7915760000000001,5.32304,
2354,15950158,4197.47,-3.4555,5.19574,
2355,15950159,4197.46,-5.81658,1.17215,
2356,15950160,4197.45,-2.97234,-1.2505600000000001,
2357,15950161,4197.44,-0.570634,-1.76689,
2358,15950162,4197.43,-1.6556099999999998,5.00937,
2359,15950163,4197.42,-1.2211299999999998,2.5062900000000004,
2360,15950164,4197.41,-0.501342,-2.70213,
2361,15950165,4197.4,2.889,-2.07964,
2362,15950166,4197.39,0.905242,0.413641,
2363,15950167,4197.38,1.42374,2.9941,
2364,15950168,4197.37,0.21670599999999998,0.403541,
2365,15950169,4197.36,0.16814300000000001,-1.2293100000000001,
2366,15950170,4197.35,-0.16262100000000002,-3.71392,
2367,15950171,4197.34,-0.328763,-5.67572,
2368,15950172,4197.33,-0.718014,-4.13159,
2369,15950173,4197.32,-0.13717000000000001,-0.946724,
2370,15950174,4197.31,2.94945,4.22501,
2371,15950175,4197.3,4.5361400000000005,4.46721,29.1262
2372,15950176,4197.29,2.5129,1.9376900000000001,
2373,15950177,4197.28,2.71955,-0.19329200000000002,
2374,15950178,4197.27,-2.8247299999999997,-1.72265,
2375,15950179,4197.26,-7.83286,-5.68047,
2376,15950180,4197.25,-5.22867,-4.61497,
2377,15950181,4197.24,2.50049,3.44297,
2378,15950182,4197.23,8.334019999999999,4.77859,
2379,15950183,4197.22,5.15294,3.74382,
2380,15950184,4197.21,-0.5674140000000001,3.7471099999999997,
2381,15950185,4197.2,-6.41055,1.1306,
2382,15950186,4197.19,-9.012839999999999,-1.04884,
2383,15950187,4197.18,-4.6586,-0.057147,
2384,15950188,4197.17,4.6903,3.7372900000000002,
2385,15950189,4197.16,9.37142,5.18879,
2386,15950190,4197.15,0.05798,5.29821,
2387,15950191,4197.14,-5.57319,-1.40934,
2388,15950192,4197.13,-13.7349,-3.7244300000000004,
2389,15950193,4197.12,-4.74405,-8.92432,
2390,15950194,4197.11,5.80661,-7.12977,
2391,15950195,4197.1,6.30196,4.73991,
2392,15950196,4197.09,4.536580000000001,11.4551,
2393,15950197,4197.08,6.46771,4.8749199999999995,
2394,15950198,4197.07,6.00786,-1.37837,
2395,15950199,4197.06,-10.7703,-4.50261,
2396,15950200,4197.05,-14.0433,-7.504519999999999,29.2683
2397,15950201,4197.04,-8.86283,-7.78027,
2398,15950202,4197.03,3.8728599999999997,-1.11638,
2399,15950203,4197.02,7.52635,7.48872,
2400,15950204,4197.01,0.27063899999999996,13.5979,
2401,15950205,4197.0,6.49754,7.445180000000001,
2402,15950206,4196.99,1.51185,-1.9308299999999998,
2403,15950207,4196.98,-4.5660099999999995,-9.444289999999999,
2404,15950208,4196.97,-13.9891,-3.7469300000000003,
2405,15950209,4196.96,-11.7652,-2.46623,
2406,15950210,4196.95,4.10891,-4.19965,
2407,15950211,4196.94,8.74965,0.48602700000000004,
2408,15950212,4196.93,6.79087,3.51316,
2409,15950213,4196.92,6.2744599999999995,8.713230000000001,
2410,15950214,4196.91,-0.35243,1.9489599999999998,
2411,15950215,4196.9,-4.3261199999999995,-7.494210000000001,
2412,15950216,4196.89,-6.929460000000001,-8.573310000000001,
2413,15950217,4196.88,-2.2760700000000003,-3.9303800000000004,
2414,15950218,4196.87,2.15882,3.4356,
2415,15950219,4196.86,-0.31226,5.729430000000001,
2416,15950220,4196.85,3.94325,4.64216,
2417,15950221,4196.84,5.48916,-0.00640763,
2418,15950222,4196.83,2.44696,-0.451834,
2419,15950223,4196.82,-3.1692,-2.77581,
2420,15950224,4196.81,-5.74333,-3.49303,
2421,15950225,4196.8,-2.63232,-3.7073400000000003,29.2842
2422,15950226,4196.79,3.96233,-0.559897,
2423,15950227,4196.78,2.8384400000000003,1.91268,
2424,15950228,4196.77,0.81679,4.4798599999999995,
2425,15950229,4196.76,-3.59746,2.34085,
2426,15950230,4196.75,0.454977,-2.1192599999999997,
2427,15950231,4196.74,8.38743,-3.2662299999999997,
2428,15950232,4196.73,9.71793,0.6539520000000001,
2429,15950233,4196.72,0.260852,1.4683700000000002,
2430,15950234,4196.71,-7.770110000000001,-0.585383,
2431,15950235,4196.7,-5.29026,-5.5927,
2432,15950236,4196.69,-2.68471,-5.00734,
2433,15950237,4196.68,-5.7603800000000005,0.8526219999999999,
2434,15950238,4196.67,-7.06185,4.79334,
2435,15950239,4196.66,-0.633748,6.47743,
2436,15950240,4196.65,10.9418,2.5965,
2437,15950241,4196.64,16.297,2.19346,
2438,15950242,4196.63,11.5268,3.6343400000000003,
2439,15950243,4196.62,-0.438066,-0.560088,
2440,15950244,4196.61,-9.57361,-7.81228,
2441,15950245,4196.6,-12.5584,-12.7535,
2442,15950246,4196.59,-7.23118,-6.810860000000001,
2443,15950247,4196.58,-0.9264129999999999,5.6696800000000005,
2444,15950248,4196.57,4.73765,13.0084,
2445,15950249,4196.56,5.8735800000000005,10.048,
2446,15950250,4196.55,0.603391,2.9095400000000002,29.1262
2447,15950251,4196.54,-5.33411,0.0996663,
2448,15950252,4196.53,-7.92472,-7.158930000000001,
2449,15950253,4196.52,-1.38124,-8.5695,
2450,15950254,4196.51,5.77802,-4.69554,
2451,15950255,4196.5,3.8049199999999996,4.25916,
2452,15950256,4196.49,4.45881,5.34431,
2453,15950257,4196.48,4.27194,3.0946700000000003,
2454,15950258,4196.47,1.02636,0.179617,
2455,15950259,4196.46,-5.85687,-3.53424,
2456,15950260,4196.45,-4.331180000000001,-2.95019,
2457,15950261,4196.44,1.24359,-0.989627,
2458,15950262,4196.43,5.67925,4.2252,
2459,15950263,4196.42,0.24618,5.12218,
2460,15950264,4196.41,1.8311,1.74705,
2461,15950265,4196.4,2.33356,-2.43739,
2462,15950266,4196.39,-4.74909,-4.66735,
2463,15950267,4196.38,-6.36001,-2.62852,
2464,15950268,4196.37,1.43977,-0.718039,
2465,15950269,4196.36,4.52297,1.68835,
2466,15950270,4196.35,2.18325,4.80211,
2467,15950271,4196.34,1.13629,4.4133,
2468,15950272,4196.33,0.577684,0.814185,
2469,15950273,4196.32,-5.20389,-2.08087,
2470,15950274,4196.31,-9.314739999999999,-4.0612,
2471,15950275,4196.3,-11.4795,-0.645795,29.3001
2472,15950276,4196.29,-18.8736,3.25958,
2473,15950277,4196.28,-11.1265,5.02491,
2474,15950278,4196.27,16.9773,1.89707,
2475,15950279,4196.26,38.0829,1.90789,
2476,15950280,4196.25,33.2476,2.96334,
2477,15950281,4196.24,5.683680000000001,-2.15728,
2478,15950282,4196.23,-7.31192,-10.8315,
2479,15950283,4196.22,-7.77155,-16.2025,
2480,15950284,4196.21,-13.1832,-8.59297,
2481,15950285,4196.2,-16.6177,3.03174,
2482,15950286,4196.19,-11.0864,11.2879,
2483,15950287,4196.18,2.4529400000000003,10.9866,
2484,15950288,4196.17,4.3648,7.739,
2485,15950289,4196.16,-1.33415,4.38425,
2486,15950290,4196.15,-4.35672,-2.7009,
2487,15950291,4196.14,-2.40101,-7.22531,
2488,15950292,4196.13,0.801524,-7.632910000000001,
2489,15950293,4196.12,1.71555,-0.783509,
2490,15950294,4196.11,5.93906,3.7992800000000004,
2491,15950295,4196.1,6.622330000000001,3.98449,
2492,15950296,4196.09,4.5652099999999995,1.55777,
2493,15950297,4196.08,-0.9124049999999999,-2.85137,
2494,15950298,4196.07,-5.81205,-6.07028,
2495,15950299,4196.06,-5.58296,-3.84876,
2496,15950300,4196.05,-2.42197,-2.3465599999999998,29.2842
2497,15950301,4196.04,3.2360700000000002,1.5833,
2498,15950302,4196.03,6.04588,-0.278537,
2499,15950303,4196.02,4.18615,6.5601,
2500,15950304,4196.01,-1.54393,4.2717,
2501,15950305,4196.0,0.611129,0.457064,
2502,15950306,4195.99,1.68809,-3.3693699999999995,
2503,15950307,4195.98,-1.41631,-4.00282,
2504,15950308,4195.97,-5.11747,-1.86753,
2505,15950309,4195.96,-1.9379,3.23236,
2506,15950310,4195.95,2.9306,0.8288469999999999,
2507,15950311,4195.94,3.17654,0.49823100000000003,
2508,15950312,4195.93,1.10265,-1.5934,
2509,15950313,4195.92,0.044610000000000004,-3.32875,
2510,15950314,4195.91,0.9882129999999999,-0.583967,
2511,15950315,4195.9,-1.11893,-1.1207799999999999,
2512,15950316,4195.89,-1.7687099999999998,0.28943800000000003,
2513,15950317,4195.88,-0.409149,2.41197,
2514,15950318,4195.87,-0.66855,1.51286,
2515,15950319,4195.86,-4.22031,3.3886,
2516,15950320,4195.85,-10.7323,2.06431,
2517,15950321,4195.84,-12.5417,-2.8129299999999997,
2518,15950322,4195.83,-1.77595,-1.9203400000000002,
2519,15950323,4195.82,13.8017,0.891855,
2520,15950324,4195.81,19.6034,4.4233400000000005,
2521,15950325,4195.8,11.7607,2.55546,29.2842
2522,15950326,4195.79,2.67789,-5.39891,
2523,15950327,4195.78,6.4301900000000005,-12.3047,
2524,15950328,4195.77,6.1234,-5.6432,
2525,15950329,4195.76,-8.94358,3.8954400000000002,
2526,15950330,4195.75,-17.5364,6.888330000000001,
2527,15950331,4195.74,-9.42216,-1.21948,
2528,15950332,4195.73,-0.605425,0.384438,
2529,15950333,4195.72,-1.80552,8.26883,
2530,15950334,4195.71,-3.0815599999999996,8.693810000000001,
2531,15950335,4195.7,4.2744599999999995,-0.914409,
2532,15950336,4195.69,8.39518,-7.0355300000000005,
2533,15950337,4195.68,1.16662,-4.23046,
2534,15950338,4195.67,-3.35731,-1.70891,
2535,15950339,4195.66,-0.240608,-0.229118,
2536,15950340,4195.65,2.4619400000000002,-1.27562,
2537,15950341,4195.64,-0.49365200000000004,0.503196,
2538,15950342,4195.63,-2.76553,2.88596,
2539,15950343,4195.62,-2.42105,4.63922,
2540,15950344,4195.61,1.5255,0.0145971,
2541,15950345,4195.6,0.0039046999999999997,-2.52893,
2542,15950346,4195.59,-0.158314,-0.8670979999999999,
2543,15950347,4195.58,0.9251149999999999,0.403841,
2544,15950348,4195.57,4.2086,-0.976707,
2545,15950349,4195.56,3.77445,0.303211,
2546,15950350,4195.55,-1.02146,-0.0459908,29.2683
2547,15950351,4195.54,-1.75805,-0.16858900000000002,
2548,15950352,4195.53,-3.0605700000000002,-1.1105200000000002,
2549,15950353,4195.52,-0.4914,-0.535569,
2550,15950354,4195.51,0.24781999999999998,1.0838299999999998,
2551,15950355,4195.5,1.80194,0.554285,
2552,15950356,4195.49,0.713657,-0.142486,
2553,15950357,4195.48,-1.5306899999999999,2.58141,
2554,15950358,4195.47,-3.15541,-1.29041,
2555,15950359,4195.46,-6.23588,-1.0482,
2556,15950360,4195.45,-12.1705,-0.522802,
2557,15950361,4195.44,-13.4391,2.0244,
2558,15950362,4195.43,-2.7079299999999997,1.36503,
2559,15950363,4195.42,19.2411,0.347141,
2560,15950364,4195.41,33.0699,2.24001,
2561,15950365,4195.4,23.4228,-1.75353,
2562,15950366,4195.39,2.3463,-4.21568,
2563,15950367,4195.38,-11.1403,-11.4893,
2564,15950368,4195.37,-14.4019,-11.7179,
2565,15950369,4195.36,-15.5564,-1.31721,
2566,15950370,4195.35,-9.39345,6.9980199999999995,
2567,15950371,4195.34,0.889151,12.7122,
2568,15950372,4195.33,10.629000000000001,10.732999999999999,
2569,15950373,4195.32,6.79858,2.99517,
2570,15950374,4195.31,-2.17196,-0.8735370000000001,
2571,15950375,4195.3,-6.914860000000001,-5.83633,29.2683
2572,15950376,4195.29,-4.85533,-9.42217,
2573,15950377,4195.28,-3.4617400000000003,-8.361889999999999,
2574,15950378,4195.27,1.3444399999999999,-0.489149,
2575,15950379,4195.26,5.99711,7.3726899999999995,
2576,15950380,4195.25,8.2665,6.56577,
2577,15950381,4195.24,5.959,-0.782978,
2578,15950382,4195.23,-0.179387,-1.85975,
2579,15950383,4195.22,-5.78221,-6.22703,
2580,15950384,4195.21,-7.70505,-6.71667,
2581,15950385,4195.2,-2.53048,-1.02122,
2582,15950386,4195.19,-0.18933599999999998,-0.926075,
2583,15950387,4195.18,4.51018,6.6378,
2584,15950388,4195.17,5.24045,9.32897,
2585,15950389,4195.16,3.30551,3.1004099999999997,
2586,15950390,4195.15,1.45638,0.0580807,
2587,15950391,4195.14,-3.5649300000000004,-2.40234,
2588,15950392,4195.13,-5.83784,-5.73831,
2589,15950393,4195.12,-3.81753,-2.6503900000000002,
2590,15950394,4195.11,0.186323,0.531513,
2591,15950395,4195.1,5.3869,0.875375,
2592,15950396,4195.09,5.94639,1.2517200000000002,
2593,15950397,4195.08,1.3894799999999998,0.535644,
2594,15950398,4195.07,-4.13389,-1.17836,
2595,15950399,4195.06,-6.85796,-2.7972599999999996,
2596,15950400,4195.05,-8.47259,-2.92522,29.2524
2597,15950401,4195.04,-0.338534,-1.02568,
2598,15950402,4195.03,11.11,2.66351,
2599,15950403,4195.02,11.039000000000001,4.18335,
2600,15950404,4195.01,-2.90777,0.9205959999999999,
2601,15950405,4195.0,-17.5581,-3.1804200000000002,
2602,15950406,4194.99,-15.5911,-5.58434,
2603,15950407,4194.98,-0.1475,-4.46519,
2604,15950408,4194.97,10.8751,-2.39412,
2605,15950409,4194.96,23.4286,-0.375948,
2606,15950410,4194.95,25.996,4.53861,
2607,15950411,4194.94,7.6448,0.782718,
2608,15950412,4194.93,-5.71732,-13.3259,
2609,15950413,4194.92,-22.3558,1.87015,
2610,15950414,4194.91,-19.4843,28.5456,
2611,15950415,4194.9,-5.74425,18.4268,
2612,15950416,4194.89,0.689144,-2.61295,
2613,15950417,4194.88,2.0654,2.54504,
2614,15950418,4194.87,3.15108,-4.40851,
2615,15950419,4194.86,1.9758200000000001,-11.9441,
2616,15950420,4194.85,2.01768,-15.5347,
2617,15950421,4194.84,1.1211200000000001,-6.34058,
2618,15950422,4194.83,0.926917,5.08491,
2619,15950423,4194.82,0.688945,6.4461699999999995,
2620,15950424,4194.81,0.926983,2.46833,
2621,15950425,4194.8,-0.755736,4.57129,29.0948
2622,15950426,4194.79,-3.0586,1.35158,
2623,15950427,4194.78,-3.5161800000000003,-1.20813,
2624,15950428,4194.77,-0.866015,-0.618892,
2625,15950429,4194.76,-1.25071,1.6218,
2626,15950430,4194.75,0.9953040000000001,3.08692,
2627,15950431,4194.74,2.18683,2.02578,
2628,15950432,4194.73,1.85738,-1.03989,
2629,15950433,4194.72,3.18111,-2.25854,
2630,15950434,4194.71,-1.42509,-2.76783,
2631,15950435,4194.7,-1.38378,-2.24916,
2632,15950436,4194.69,-0.4005,-1.3316700000000001,
2633,15950437,4194.68,-0.853907,1.5730000000000002,
2634,15950438,4194.67,0.013506,3.5385800000000005,
2635,15950439,4194.66,0.338778,4.70757,
2636,15950440,4194.65,-0.8703049999999999,-0.443204,
2637,15950441,4194.64,-0.545984,-2.9153700000000002,
2638,15950442,4194.63,-2.06396,-2.26865,
2639,15950443,4194.62,-6.22691,0.465884,
2640,15950444,4194.61,-9.05475,2.42168,
2641,15950445,4194.6,0.23910700000000001,2.3824099999999997,
2642,15950446,4194.59,14.4753,-0.878741,
2643,15950447,4194.58,10.4545,-1.70567,
2644,15950448,4194.57,0.716163,0.24115999999999999,
2645,15950449,4194.56,-6.10872,-1.73927,
2646,15950450,4194.55,2.2420299999999997,-3.29604,29.2524
2647,15950451,4194.54,13.710999999999999,-6.88448,
2648,15950452,4194.53,16.0073,-1.9418099999999998,
2649,15950453,4194.52,7.23623,4.29369,
2650,15950454,4194.51,-3.7789599999999997,6.30474,
2651,15950455,4194.5,-12.4512,0.259297,
2652,15950456,4194.49,-16.2988,-3.0767900000000004,
2653,15950457,4194.48,-11.6535,-0.464579,
2654,15950458,4194.47,-5.53686,-0.901705,
2655,15950459,4194.46,1.94977,3.6829699999999996,
2656,15950460,4194.45,7.485,3.5554699999999997,
2657,15950461,4194.44,9.79119,-0.305116,
2658,15950462,4194.43,5.07878,-2.72815,
2659,15950463,4194.42,-3.0415,-3.7284900000000003,
2660,15950464,4194.41,-5.14159,-4.28369,
2661,15950465,4194.4,-0.154727,-1.45545,
2662,15950466,4194.39,0.7583439999999999,0.968743,
2663,15950467,4194.38,1.14798,2.6416,
2664,15950468,4194.37,0.260246,3.56999,
2665,15950469,4194.36,0.477705,1.7615299999999998,
2666,15950470,4194.35,-2.2397,-2.8537,
2667,15950471,4194.34,-4.70493,-3.9498,
2668,15950472,4194.33,-2.4786,-2.1949,
2669,15950473,4194.32,1.1299700000000001,0.8374370000000001,
2670,15950474,4194.31,3.8272199999999996,2.35225,
2671,15950475,4194.3,5.139880000000001,3.26452,29.2366
2672,15950476,4194.29,3.3440199999999995,3.05432,
2673,15950477,4194.28,-1.25715,-1.6576099999999998,
2674,15950478,4194.27,-6.22569,-4.12012,
2675,15950479,4194.26,-4.99125,-4.84745,
2676,15950480,4194.25,-2.72812,-1.4493200000000002,
2677,15950481,4194.24,-0.7740739999999999,1.5344,
2678,15950482,4194.23,-1.31663,5.19516,
2679,15950483,4194.22,2.06562,4.685569999999999,
2680,15950484,4194.21,7.43372,0.877777,
2681,15950485,4194.2,5.624969999999999,-2.65007,
2682,15950486,4194.19,-6.34665,-3.15395,
2683,15950487,4194.18,-15.7791,0.22573800000000002,
2684,15950488,4194.17,-4.22204,0.601828,
2685,15950489,4194.16,13.3667,1.27949,
2686,15950490,4194.15,18.0064,0.130641,
2687,15950491,4194.14,9.91409,1.1339299999999999,
2688,15950492,4194.13,-0.44045,-3.87049,
2689,15950493,4194.12,-7.733689999999999,-6.0322,
2690,15950494,4194.11,-9.3194,-6.02855,
2691,15950495,4194.1,-10.1048,2.88298,
2692,15950496,4194.09,-4.36765,8.0554,
2693,15950497,4194.08,3.9595300000000004,9.69769,
2694,15950498,4194.07,5.92015,4.41852,
2695,15950499,4194.06,0.6545380000000001,1.8459400000000001,
2696,15950500,4194.05,-2.90466,-3.13675,29.1105
2697,15950501,4194.04,-3.20601,-5.765630000000001,
2698,15950502,4194.03,-1.4174,-6.33221,
2699,15950503,4194.02,1.7311299999999998,-0.79618,
2700,15950504,4194.01,3.74344,1.98605,
2701,15950505,4194.0,3.93773,3.0977200000000003,
2702,15950506,4193.99,0.6793819999999999,1.17921,
2703,15950507,4193.98,-1.61305,0.11850699999999999,
2704,15950508,4193.97,-3.2779300000000005,-1.9432200000000002,
2705,15950509,4193.96,-3.2915699999999997,-0.15135,
2706,15950510,4193.95,-1.89955,0.119834,
2707,15950511,4193.94,1.2844,3.34893,
2708,15950512,4193.93,1.06701,5.24071,
2709,15950513,4193.92,2.64341,4.0963400000000005,
2710,15950514,4193.91,0.8501219999999999,0.603405,
2711,15950515,4193.9,-0.902496,-3.12854,
2712,15950516,4193.89,-0.727701,-3.87165,
2713,15950517,4193.88,-1.22476,-3.02603,
2714,15950518,4193.87,-1.24023,-0.546317,
2715,15950519,4193.86,1.38818,1.6569599999999998,
2716,15950520,4193.85,1.50692,3.0292,
2717,15950521,4193.84,2.61176,3.67541,
2718,15950522,4193.83,-0.137408,0.23476599999999997,
2719,15950523,4193.82,-1.9655200000000002,-3.4997300000000005,
2720,15950524,4193.81,-2.73468,-6.23305,
2721,15950525,4193.8,-1.56508,-1.3866399999999999,29.2524
2722,15950526,4193.79,-2.09895,0.345395,
2723,15950527,4193.78,-4.150440000000001,2.53989,
2724,15950528,4193.77,-6.83827,7.67905,
2725,15950529,4193.76,-3.9145199999999996,5.86977,
2726,15950530,4193.75,0.8474790000000001,3.64128,
2727,15950531,4193.74,9.27425,-2.60617,
2728,15950532,4193.73,17.137999999999998,-7.28799,
2729,15950533,4193.72,14.873,-7.84115,
2730,15950534,4193.71,9.477260000000001,-6.10237,
2731,15950535,4193.7,-1.4785700000000002,-1.77445,
2732,15950536,4193.69,-11.4137,1.53616,
2733,15950537,4193.68,-11.1783,-1.83559,
2734,15950538,4193.67,-9.69013,0.739207,
2735,15950539,4193.66,-5.60015,2.2036700000000002,
2736,15950540,4193.65,1.4092200000000001,8.92596,
2737,15950541,4193.64,4.54641,5.31542,
2738,15950542,4193.63,5.30354,0.6661050000000001,
2739,15950543,4193.62,2.12272,-2.4817,
2740,15950544,4193.61,0.201121,-1.9907299999999999,
2741,15950545,4193.6,0.475008,-1.2008299999999998,
2742,15950546,4193.59,0.682365,-4.77717,
2743,15950547,4193.58,1.07751,-2.55355,
2744,15950548,4193.57,0.885493,2.09396,
2745,15950549,4193.56,2.69283,1.62766,
2746,15950550,4193.55,0.22974899999999998,-1.1453799999999998,29.2683
2747,15950551,4193.54,-1.9345299999999999,0.184927,
2748,15950552,4193.53,-3.10324,0.67416,
2749,15950553,4193.52,-3.24715,-1.7423799999999998,
2750,15950554,4193.51,-1.6651599999999998,-3.4899,
2751,15950555,4193.5,2.58336,0.670747,
2752,15950556,4193.49,1.6693799999999999,3.23331,
2753,15950557,4193.48,5.25546,-1.88055,
2754,15950558,4193.47,3.8423,-2.3759,
2755,15950559,4193.46,0.0441283,0.120956,
2756,15950560,4193.45,-3.12165,2.48979,
2757,15950561,4193.44,-4.73568,-1.62186,
2758,15950562,4193.43,-2.68574,-3.52889,
2759,15950563,4193.42,0.53397,2.4862599999999997,
2760,15950564,4193.41,2.3747,4.762169999999999,
2761,15950565,4193.4,3.65416,3.3090900000000003,
2762,15950566,4193.39,-0.404038,-1.29308,
2763,15950567,4193.38,-2.65251,0.5964079999999999,
2764,15950568,4193.37,-6.6623,1.15246,
2765,15950569,4193.36,-8.7754,-2.11875,
2766,15950570,4193.35,-6.29344,-0.509785,
2767,15950571,4193.34,4.36388,0.33418000000000003,
2768,15950572,4193.33,15.1136,0.781456,
2769,15950573,4193.32,11.7863,-1.0810600000000001,
2770,15950574,4193.31,-2.1049599999999997,-3.82945,
2771,15950575,4193.3,-10.1231,-3.1966200000000002,29.1105
2772,15950576,4193.29,-6.041530000000001,2.7932799999999998,
2773,15950577,4193.28,6.52546,-7.577610000000001,
2774,15950578,4193.27,14.2879,2.5714900000000003,
2775,15950579,4193.26,13.9436,8.07043,
2776,15950580,4193.25,2.22819,-0.399534,
2777,15950581,4193.24,-14.9989,-4.961130000000001,
2778,15950582,4193.23,-18.7866,-2.14626,
2779,15950583,4193.22,-14.6203,-3.64865,
2780,15950584,4193.21,-7.0797300000000005,10.3025,
2781,15950585,4193.2,1.36894,5.5496300000000005,
2782,15950586,4193.19,15.6496,12.495999999999999,
2783,15950587,4193.18,28.0522,1.3991,
2784,15950588,4193.17,13.9197,-14.6113,
2785,15950589,4193.16,-8.5645,-11.9594,
2786,15950590,4193.15,-19.2716,-4.847659999999999,
2787,15950591,4193.14,-14.0978,-11.2688,
2788,15950592,4193.13,-4.72092,-0.32927,
2789,15950593,4193.12,10.4826,24.122,
2790,15950594,4193.11,10.677,15.6173,
2791,15950595,4193.1,1.2447,-0.7497159999999999,
2792,15950596,4193.09,-5.26156,1.77067,
2793,15950597,4193.08,-5.1575,-6.5532900000000005,
2794,15950598,4193.07,-8.30664,-13.5825,
2795,15950599,4193.06,-1.8913400000000002,-0.27065900000000004,
2796,15950600,4193.05,5.238180000000001,6.620189999999999,29.2524
2797,15950601,4193.04,10.3678,3.43957,
2798,15950602,4193.03,4.45691,-1.1980600000000001,
2799,15950603,4193.02,-0.9546610000000001,2.14174,
2800,15950604,4193.01,-5.60372,3.7984699999999996,
2801,15950605,4193.0,-11.7157,-9.11271,
2802,15950606,4192.99,-14.8122,-2.77703,
2803,15950607,4192.98,-3.49106,10.7546,
2804,15950608,4192.97,10.3639,5.31156,
2805,15950609,4192.96,18.5008,2.15124,
2806,15950610,4192.95,12.5998,3.85572,
