,no,distance,accerelation_L,accerelation_R,velocity
1989,5405628,109208.06550699999,-1.3749200000000001,-7.9939800000000005,
1990,5405629,109208.05553099999,3.12455,-6.15344,
1991,5405630,109208.04555499999,3.75596,1.66048,
1992,5405631,109208.035579,-1.2490299999999999,1.35113,
1993,5405632,109208.025603,-2.76851,0.780944,
1994,5405633,109208.015627,1.56464,1.56974,
1995,5405634,109208.00565199999,-1.89052,-2.5712900000000003,
1996,5405635,109207.995676,-5.247330000000001,-4.84895,
1997,5405636,109207.9857,0.528099,-5.89893,
1998,5405637,109207.975724,1.58092,-5.21025,
1999,5405638,109207.965748,-1.63257,-2.08482,
2000,5405639,109207.955772,-4.1053,-2.8335,
2001,5405640,109207.945796,-3.6342800000000004,1.62871,
2002,5405641,109207.935821,0.097949,9.92003,
2003,5405642,109207.925845,3.23944,10.4604,
2004,5405643,109207.915869,2.16146,7.40195,
2005,5405644,109207.905893,0.8687010000000001,5.2449900000000005,
2006,5405645,109207.895917,1.2748,1.9524,
2007,5405646,109207.88594100002,0.355097,0.5230199999999999,
2008,5405647,109207.87596500001,0.644813,3.3690900000000004,
2009,5405648,109207.86599,-0.5040939999999999,3.68439,
2010,5405649,109207.856014,-2.54251,4.63394,
2011,5405650,109207.84603800002,-4.41411,3.4883900000000003,46.0358
2012,5405651,109207.83606199999,-3.8217199999999996,1.51394,
2013,5405652,109207.82608599999,-2.69856,-0.872137,
2014,5405653,109207.81610999999,-1.43234,-0.667229,
2015,5405654,109207.80613499999,-3.52714,-0.042923699999999995,
2016,5405655,109207.79615899999,-1.71655,5.00347,
2017,5405656,109207.78618299999,0.0149188,9.91126,
2018,5405657,109207.77620699999,-2.76025,7.16449,
2019,5405658,109207.766231,-2.7562599999999997,1.56788,
2020,5405659,109207.756255,4.37765,-5.12962,
2021,5405660,109207.746279,4.46023,-12.4878,
2022,5405661,109207.73630399999,-1.11432,-9.24898,
2023,5405662,109207.726328,-0.748111,-1.89005,
2024,5405663,109207.716352,-0.37695500000000004,0.922537,
2025,5405664,109207.706376,-1.86235,-2.1227099999999997,
2026,5405665,109207.6964,2.4809400000000004,-5.24921,
2027,5405666,109207.686424,1.92062,-4.23183,
2028,5405667,109207.676448,1.08633,-5.312180000000001,
2029,5405668,109207.666473,5.69645,-4.46891,
2030,5405669,109207.656497,4.17821,5.79419,
2031,5405670,109207.646521,-3.77251,7.0290300000000006,
2032,5405671,109207.636545,-4.49936,2.1393,
2033,5405672,109207.626569,-0.722694,-2.18087,
2034,5405673,109207.61659300001,1.27914,-10.7337,
2035,5405674,109207.606618,5.40043,-16.5122,
2036,5405675,109207.596642,8.565669999999999,-11.883,46.0751
2037,5405676,109207.586666,2.31649,-9.86416,
2038,5405677,109207.57669000002,-4.29974,-14.2924,
2039,5405678,109207.56671400002,2.364,8.644739999999999,
2040,5405679,109207.55673800001,-1.41038,28.2427,
2041,5405680,109207.54676199998,-18.4473,33.1335,
2042,5405681,109207.53678699999,-14.1687,32.2366,
2043,5405682,109207.52681099999,9.38919,14.474,
2044,5405683,109207.51683499999,19.2088,-16.7641,
2045,5405684,109207.50685899999,10.91,-39.7349,
2046,5405685,109207.49688299999,-1.9637099999999998,-33.7629,
2047,5405686,109207.486907,-4.0327,-15.630999999999998,
2048,5405687,109207.476931,-11.8698,5.28799,
2049,5405688,109207.46695599999,-8.06077,22.6546,
2050,5405689,109207.45697999999,1.25991,19.6605,
2051,5405690,109207.447004,9.76136,12.8031,
2052,5405691,109207.437028,9.882010000000001,-3.92085,
2053,5405692,109207.427052,7.963830000000001,-3.16865,
2054,5405693,109207.417076,2.6080400000000004,-7.46777,
2055,5405694,109207.407101,-2.99472,-0.431305,
2056,5405695,109207.397125,-4.60274,3.03546,
2057,5405696,109207.387149,-1.5911799999999998,-5.93179,
2058,5405697,109207.377173,-0.948825,-14.6085,
2059,5405698,109207.367197,-8.25148,-11.9086,
2060,5405699,109207.357221,-1.89664,-6.5184,
2061,5405700,109207.34724500001,11.4055,8.336139999999999,45.8794
2062,5405701,109207.33727,8.47062,18.5057,
2063,5405702,109207.327294,-0.802823,14.3122,
2064,5405703,109207.317318,-4.20068,5.00411,
2065,5405704,109207.30734200001,-2.2509099999999997,-2.9411400000000003,
2066,5405705,109207.29736600001,-4.08252,-12.4113,
2067,5405706,109207.28739000001,-3.46805,-12.4621,
2068,5405707,109207.27741400001,3.48726,1.28338,
2069,5405708,109207.26743900002,1.89155,11.5871,
2070,5405709,109207.25746300002,-5.42915,2.8597,
2071,5405710,109207.24748699999,-5.43116,-6.71842,
2072,5405711,109207.23751099998,-0.7992319999999999,-3.9606800000000004,
2073,5405712,109207.22753499998,-6.07714,1.62166,
2074,5405713,109207.217559,-8.08333,5.41228,
2075,5405714,109207.20758399999,-4.0682599999999995,1.9584,
2076,5405715,109207.19760799999,-0.47717299999999996,-0.394563,
2077,5405716,109207.18763199999,4.17737,0.652101,
2078,5405717,109207.177656,5.29839,-7.580430000000001,
2079,5405718,109207.16768,3.2870800000000004,-31.2725,
2080,5405719,109207.157704,-4.93959,-12.3566,
2081,5405720,109207.147728,-40.018,72.1048,
2082,5405721,109207.137753,-86.455,92.5046,
2083,5405722,109207.127777,-98.4176,94.6564,
2084,5405723,109207.117801,-1.95881,83.9754,
2085,5405724,109207.107825,153.967,-21.3083,
2086,5405725,109207.097849,161.43200000000002,-107.512,46.1144
2087,5405726,109207.087873,37.1832,-58.626000000000005,
2088,5405727,109207.07789700001,-77.4918,12.6823,
2089,5405728,109207.067922,-43.8496,51.1719,
2090,5405729,109207.057946,70.3331,49.7626,
2091,5405730,109207.04797,174.65200000000002,1.6158299999999999,
2092,5405731,109207.03799400001,153.89,-26.9465,
2093,5405732,109207.02801800001,11.302999999999999,-0.9397700000000001,
2094,5405733,109207.01804200001,-76.9767,-21.5248,
2095,5405734,109207.008067,-23.5752,-56.1251,
2096,5405735,109206.99809100002,16.0117,-42.7222,
2097,5405736,109206.98811500001,29.0518,-40.8291,
2098,5405737,109206.97813900001,17.7464,-7.2872699999999995,
2099,5405738,109206.96816300001,-42.3661,8.16469,
2100,5405739,109206.95818699998,-37.4578,-17.9542,
2101,5405740,109206.948211,24.3222,-25.5744,
2102,5405741,109206.93823599999,46.6783,-13.7691,
2103,5405742,109206.92825999999,2.38815,-6.8665899999999995,
2104,5405743,109206.91828399998,-30.4438,17.1407,
2105,5405744,109206.908308,-7.70228,27.5089,
2106,5405745,109206.898332,-16.9733,15.5622,
2107,5405746,109206.888356,-15.7974,10.5282,
2108,5405747,109206.87838,1.26142,15.8793,
2109,5405748,109206.868405,-15.7197,11.3682,
2110,5405749,109206.858429,-23.4206,9.63873,
2111,5405750,109206.848453,-24.9858,10.0826,46.1538
2112,5405751,109206.838477,-37.198,1.10944,
2113,5405752,109206.828501,-31.1315,-6.98843,
2114,5405753,109206.818525,2.3362,-8.94675,
2115,5405754,109206.808549,17.1216,0.332484,
2116,5405755,109206.798574,0.282889,19.0138,
2117,5405756,109206.788598,-4.78967,21.3049,
2118,5405757,109206.778622,4.6067599999999995,18.6442,
2119,5405758,109206.768646,23.7452,9.09293,
2120,5405759,109206.75867000001,35.9542,-5.4941,
2121,5405760,109206.74869400001,31.7711,-12.8048,
2122,5405761,109206.738719,14.2808,-14.8925,
2123,5405762,109206.728743,2.09712,-5.899430000000001,
2124,5405763,109206.71876700001,-1.9311,-1.49621,
2125,5405764,109206.70879100001,-4.3709,-6.02765,
2126,5405765,109206.69881500001,0.5216029999999999,-12.0658,
2127,5405766,109206.68883900001,8.07058,-16.7088,
2128,5405767,109206.67886300001,5.3576,-21.1732,
2129,5405768,109206.66888800001,4.1390199999999995,-15.3442,
2130,5405769,109206.65891199998,14.7613,5.06064,
2131,5405770,109206.64893599998,10.3552,8.57045,
2132,5405771,109206.63896,-1.29162,13.2891,
2133,5405772,109206.628984,-2.6122,19.340999999999998,
2134,5405773,109206.619008,-3.3489999999999998,6.97203,
2135,5405774,109206.609032,-1.7446599999999999,-11.6152,
2136,5405775,109206.599057,0.45055,-10.295,45.9574
2137,5405776,109206.589081,-8.48437,-1.00245,
2138,5405777,109206.579105,-23.5184,4.44726,
2139,5405778,109206.569129,-18.8846,6.472980000000001,
2140,5405779,109206.559153,-13.618,-5.0056,
2141,5405780,109206.549177,-5.60998,-3.3131800000000005,
2142,5405781,109206.539202,6.6043199999999995,-0.846878,
2143,5405782,109206.529226,0.9211600000000001,3.56566,
2144,5405783,109206.51925,-7.36605,7.5276,
2145,5405784,109206.509274,2.41074,8.23255,
2146,5405785,109206.499298,5.4545699999999995,1.74748,
2147,5405786,109206.48932200001,5.58252,-5.6535400000000005,
2148,5405787,109206.47934600001,0.803995,-6.06139,
2149,5405788,109206.469371,-1.67882,-6.746760000000001,
2150,5405789,109206.459395,1.5587600000000001,-5.7416,
2151,5405790,109206.44941900001,0.44471099999999997,-7.4985100000000005,
2152,5405791,109206.43944300001,0.696901,-4.6698900000000005,
2153,5405792,109206.42946700001,3.8627300000000004,-8.98438,
2154,5405793,109206.41949100001,4.47766,-6.63835,
2155,5405794,109206.409515,8.61625,4.1239300000000005,
2156,5405795,109206.39954000001,7.2362,5.25251,
2157,5405796,109206.38956400001,5.48276,0.9430280000000001,
2158,5405797,109206.37958800001,3.55254,-0.978927,
2159,5405798,109206.369612,1.96475,0.284841,
2160,5405799,109206.359636,0.5337350000000001,1.9569,
2161,5405800,109206.34965999999,-8.13684,-1.47963,46.2329
2162,5405801,109206.33968499998,-13.0157,-2.8476,
2163,5405802,109206.329709,-9.55055,-6.16982,
2164,5405803,109206.319733,-4.07914,-3.4246,
2165,5405804,109206.309757,-0.7561859999999999,3.4119300000000004,
2166,5405805,109206.299781,-0.825584,3.2471,
2167,5405806,109206.289805,-4.93124,-1.1962,
2168,5405807,109206.27982899999,2.50272,1.85417,
2169,5405808,109206.269854,13.5386,8.35122,
2170,5405809,109206.259878,7.42293,2.61116,
2171,5405810,109206.249902,3.5529300000000004,8.33722,
2172,5405811,109206.239926,5.99399,-0.404656,
2173,5405812,109206.22995,0.545089,-10.1923,
2174,5405813,109206.219974,0.368369,2.9821400000000002,
2175,5405814,109206.209998,3.91155,17.5741,
2176,5405815,109206.200023,2.38572,1.8485,
2177,5405816,109206.190047,2.04667,-10.7312,
2178,5405817,109206.18007100001,1.7954599999999998,-8.15685,
2179,5405818,109206.17009500001,-2.97942,-0.0800303,
2180,5405819,109206.16011900001,-3.63595,7.57673,
2181,5405820,109206.150143,-0.85965,8.61545,
2182,5405821,109206.14016800001,1.87339,-3.04146,
2183,5405822,109206.13019200001,3.8563199999999997,-15.0718,
2184,5405823,109206.12021600001,-2.46557,-10.8581,
2185,5405824,109206.11024000001,-11.0038,2.5485599999999997,
2186,5405825,109206.10026400001,-11.88,9.88817,46.2725
2187,5405826,109206.090288,-9.57818,2.4737,
2188,5405827,109206.08031199999,-5.68281,-4.78492,
2189,5405828,109206.07033699998,0.133547,-13.5412,
2190,5405829,109206.060361,1.93505,-22.6158,
2191,5405830,109206.050385,-0.6318239999999999,-9.75433,
2192,5405831,109206.040409,-1.44852,7.289389999999999,
2193,5405832,109206.03043299999,-4.847580000000001,14.7705,
2194,5405833,109206.02045699999,-8.071019999999999,13.0771,
2195,5405834,109206.01048099999,-0.754464,3.14906,
2196,5405835,109206.000506,7.87317,-4.59963,
2197,5405836,109205.99053,10.2353,-2.26341,
2198,5405837,109205.980554,8.90697,4.47593,
2199,5405838,109205.970578,-0.904294,8.00548,
2200,5405839,109205.96060199999,-7.19498,0.934103,
2201,5405840,109205.950626,-6.548369999999999,-6.607480000000001,
2202,5405841,109205.940651,-5.5784199999999995,-4.66972,
2203,5405842,109205.930675,-6.2491699999999994,0.518105,
2204,5405843,109205.920699,-6.626580000000001,3.81954,
2205,5405844,109205.91072300001,-2.94708,0.943214,
2206,5405845,109205.900747,2.8588,0.392305,
2207,5405846,109205.890771,7.5164100000000005,-0.895869,
2208,5405847,109205.880795,4.0663800000000005,3.8906099999999997,
2209,5405848,109205.87082000001,2.52548,4.54378,
2210,5405849,109205.86084400001,3.25743,1.03316,
2211,5405850,109205.85086800001,5.1715,1.49168,46.0751
2212,5405851,109205.84089200001,7.9936300000000005,-0.538112,
2213,5405852,109205.830916,3.52791,-3.492,
2214,5405853,109205.82094,-7.587969999999999,-4.80128,
2215,5405854,109205.810964,-8.012360000000001,-4.85481,
2216,5405855,109205.80098900001,-2.52575,-5.54284,
2217,5405856,109205.79101300001,2.589,-3.3144,
2218,5405857,109205.781037,1.18325,-0.49653100000000006,
2219,5405858,109205.77106099999,-4.59012,2.8923,
2220,5405859,109205.76108499999,-2.3965400000000003,5.3905199999999995,
2221,5405860,109205.75110899999,3.08354,3.3297,
2222,5405861,109205.741134,5.7823,0.774255,
2223,5405862,109205.731158,4.7822,-1.57638,
2224,5405863,109205.721182,0.251758,-2.38171,
2225,5405864,109205.71120599999,-3.83026,2.8688,
2226,5405865,109205.70122999999,-7.43231,0.942865,
2227,5405866,109205.69125399999,-10.6986,-2.04277,
2228,5405867,109205.681278,-7.869460000000001,-4.2426699999999995,
2229,5405868,109205.671303,-3.6239999999999997,-4.87054,
2230,5405869,109205.661327,-0.29423,3.84531,
2231,5405870,109205.651351,1.72878,5.18286,
2232,5405871,109205.641375,-1.84287,0.13142,
2233,5405872,109205.631399,-3.20328,0.725889,
2234,5405873,109205.621423,-0.7799149999999999,1.62121,
2235,5405874,109205.611447,7.356739999999999,8.87378,
2236,5405875,109205.60147200001,7.369619999999999,7.22969,46.3519
2237,5405876,109205.59149600001,-0.29149,2.30238,
2238,5405877,109205.58152,-3.5067699999999995,-1.67546,
2239,5405878,109205.571544,-5.014530000000001,0.5383319999999999,
2240,5405879,109205.561568,-1.1148200000000001,-4.33383,
2241,5405880,109205.551592,7.453689999999999,-9.31645,
2242,5405881,109205.541616,13.1204,-13.4386,
2243,5405882,109205.53164100001,4.67903,-11.2199,
2244,5405883,109205.52166500001,-4.91615,2.77075,
2245,5405884,109205.511689,-11.1683,8.976989999999999,
2246,5405885,109205.501713,-11.3991,5.586790000000001,
2247,5405886,109205.49173699999,-4.75135,3.10695,
2248,5405887,109205.48176099999,-0.753462,-3.14374,
2249,5405888,109205.471786,3.07576,-5.33451,
2250,5405889,109205.46181,5.96504,0.49682200000000004,
2251,5405890,109205.45183399999,0.11003900000000001,5.22452,
2252,5405891,109205.44185799999,-6.3116699999999994,1.68937,
2253,5405892,109205.43188199999,-3.21352,-5.49906,
2254,5405893,109205.42190599999,-1.73195,-8.432080000000001,
2255,5405894,109205.41193,0.199846,-6.71862,
2256,5405895,109205.401955,2.57286,-3.86195,
2257,5405896,109205.39197899999,-0.48612700000000003,-0.317893,
2258,5405897,109205.38200299999,-4.65184,7.083010000000001,
2259,5405898,109205.372027,-4.4569,6.2632900000000005,
2260,5405899,109205.362051,-4.77514,4.907780000000001,
2261,5405900,109205.352075,-2.29047,-0.728485,46.3122
2262,5405901,109205.342099,3.44726,0.506813,
2263,5405902,109205.33212400001,4.13623,5.6355900000000005,
2264,5405903,109205.322148,3.75205,6.36295,
2265,5405904,109205.312172,5.814,1.10435,
2266,5405905,109205.302196,7.30466,-5.85216,
2267,5405906,109205.29222,7.09123,-7.8875399999999996,
2268,5405907,109205.282244,6.4326099999999995,-5.505269999999999,
2269,5405908,109205.27226900001,-0.575029,-3.30039,
2270,5405909,109205.262293,-3.24175,-2.15178,
2271,5405910,109205.252317,-4.34625,-3.51969,
2272,5405911,109205.242341,-6.94883,-6.98495,
2273,5405912,109205.232365,-2.91568,-6.00861,
2274,5405913,109205.22238900002,-3.1788,-3.5736199999999996,
2275,5405914,109205.21241300002,-8.561760000000001,-2.80707,
2276,5405915,109205.20243800001,-16.0622,3.60886,
2277,5405916,109205.19246199999,-13.6667,13.6104,
2278,5405917,109205.18248599999,1.2125,10.4337,
2279,5405918,109205.17250999999,20.035,-8.45544,
2280,5405919,109205.16253399999,29.5137,-18.3676,
2281,5405920,109205.15255799999,30.0639,-13.9364,
2282,5405921,109205.142582,20.6014,-6.5593,
2283,5405922,109205.13260699999,0.9136110000000001,7.38925,
2284,5405923,109205.12263099999,-19.3567,17.692999999999998,
2285,5405924,109205.11265499999,-23.9236,16.3376,
2286,5405925,109205.102679,-17.0837,5.9774199999999995,46.3519
2287,5405926,109205.092703,-3.09978,-9.500160000000001,
2288,5405927,109205.082727,5.52616,-17.8857,
2289,5405928,109205.072752,0.0606529,-12.6197,
2290,5405929,109205.062776,-17.519000000000002,3.39817,
2291,5405930,109205.0528,-24.3709,13.2936,
2292,5405931,109205.042824,-13.1971,6.2485800000000005,
2293,5405932,109205.032848,9.537510000000001,-3.8856,
2294,5405933,109205.022872,16.385,0.39095799999999997,
2295,5405934,109205.012896,2.77474,-1.3208600000000001,
2296,5405935,109205.002921,3.34542,17.445999999999998,
2297,5405936,109204.992945,17.9437,6.23191,
2298,5405937,109204.982969,9.94097,-17.4043,
2299,5405938,109204.972993,9.75922,-9.04313,
2300,5405939,109204.963017,4.00643,-11.7969,
2301,5405940,109204.95304100002,9.356589999999999,-17.3054,
2302,5405941,109204.94306500001,-13.2936,4.5439300000000005,
2303,5405942,109204.93309,-25.8287,16.8165,
2304,5405943,109204.923114,-25.4964,11.5887,
2305,5405944,109204.91313800002,-7.5648800000000005,-8.445969999999999,
2306,5405945,109204.90316199999,7.5058300000000004,-14.3459,
2307,5405946,109204.89318599999,3.4491,2.71227,
2308,5405947,109204.88320999999,-3.1383,18.4426,
2309,5405948,109204.87323499999,-13.9016,20.8311,
2310,5405949,109204.86325899999,-0.929852,-2.76723,
2311,5405950,109204.85328299999,10.5558,-15.4151,46.3918
2312,5405951,109204.84330699999,16.5465,-3.22063,
2313,5405952,109204.83333099999,6.04199,12.2171,
2314,5405953,109204.823355,-5.14348,9.042010000000001,
2315,5405954,109204.813379,-6.02628,0.90043,
2316,5405955,109204.80340399999,-8.95067,-5.5223,
2317,5405956,109204.79342799999,-1.1788299999999998,-7.98575,
2318,5405957,109204.783452,7.17103,-4.87001,
2319,5405958,109204.773476,1.2706600000000001,-2.37752,
2320,5405959,109204.7635,-1.51885,-2.4361,
2321,5405960,109204.753524,0.757736,-6.4964,
2322,5405961,109204.743548,1.5924,-5.7994900000000005,
2323,5405962,109204.733573,8.36686,4.24289,
2324,5405963,109204.723597,5.18553,9.5833,
2325,5405964,109204.713621,5.69984,7.095089999999999,
2326,5405965,109204.703645,4.421530000000001,1.07479,
2327,5405966,109204.693669,-2.15646,-5.47072,
2328,5405967,109204.68369300001,-2.85699,-10.0301,
2329,5405968,109204.673718,-0.293109,-4.34331,
2330,5405969,109204.663742,-1.8798700000000002,2.6064599999999998,
2331,5405970,109204.653766,1.16371,1.2222,
2332,5405971,109204.64379000002,1.34774,-6.39465,
2333,5405972,109204.63381400002,-3.0051099999999997,-8.40893,
2334,5405973,109204.62383800001,-3.71506,-2.6087,
2335,5405974,109204.61386199998,-7.278169999999999,1.10337,
2336,5405975,109204.60388699999,-10.5996,6.40757,46.4316
2337,5405976,109204.59391099999,-9.86539,10.4105,
2338,5405977,109204.58393499999,-5.50833,3.26966,
2339,5405978,109204.57395899999,2.1425799999999997,-12.5493,
2340,5405979,109204.56398299999,19.78,-22.7938,
2341,5405980,109204.554007,27.0776,-18.9463,
2342,5405981,109204.544031,14.1593,-8.9357,
2343,5405982,109204.53405599999,-0.929811,3.4236400000000002,
2344,5405983,109204.52407999999,-11.9796,16.4553,
2345,5405984,109204.514104,-16.9046,24.5475,
2346,5405985,109204.504128,-9.640189999999999,21.2962,
2347,5405986,109204.494152,-1.7209,11.2713,
2348,5405987,109204.484176,-4.56409,-4.45597,
2349,5405988,109204.474201,-4.4272,-13.7271,
2350,5405989,109204.464225,-4.10913,-10.5347,
2351,5405990,109204.454249,-9.732510000000001,-1.26207,
2352,5405991,109204.444273,-9.43555,6.25739,
2353,5405992,109204.434297,-0.639312,7.068919999999999,
2354,5405993,109204.424321,4.87255,-2.95707,
2355,5405994,109204.41434500001,14.7453,-6.8326199999999995,
2356,5405995,109204.40437,19.9661,-6.16418,
2357,5405996,109204.394394,13.5622,-1.53549,
2358,5405997,109204.384418,6.98614,4.42702,
2359,5405998,109204.37444200001,-0.0511969,2.28839,
2360,5405999,109204.36446600001,-7.903739999999999,2.15373,
2361,5406000,109204.35449000001,-10.5716,0.8885879999999999,46.4716
2362,5406001,109204.34451400001,-12.4886,0.777223,
2363,5406002,109204.33453900002,-12.3257,0.631576,
2364,5406003,109204.32456300002,-9.86273,-3.12486,
2365,5406004,109204.31458699999,-7.01312,-3.3087,
2366,5406005,109204.30461099999,-3.10122,-5.30654,
2367,5406006,109204.29463499998,-1.91714,0.370248,
2368,5406007,109204.284659,2.41546,4.26922,
2369,5406008,109204.274683,3.23502,3.66266,
2370,5406009,109204.26470799999,3.18765,4.99878,
2371,5406010,109204.25473199999,7.3937,2.1604,
2372,5406011,109204.244756,7.974189999999999,-5.50939,
2373,5406012,109204.23478,12.3705,-0.236152,
2374,5406013,109204.224804,15.0002,1.8466799999999999,
2375,5406014,109204.214828,7.24112,-4.5232,
2376,5406015,109204.204853,1.13276,-4.75916,
2377,5406016,109204.194877,-5.98473,0.418042,
2378,5406017,109204.184901,-12.9242,-0.45877700000000005,
2379,5406018,109204.174925,-10.354000000000001,-2.7806900000000003,
2380,5406019,109204.164949,-7.581930000000001,-10.6669,
2381,5406020,109204.154973,-2.0152900000000002,-8.079260000000001,
2382,5406021,109204.144997,5.06008,-0.44844399999999995,
2383,5406022,109204.135022,1.8803299999999998,0.472699,
2384,5406023,109204.125046,0.805894,9.41558,
2385,5406024,109204.11507,1.03817,12.245,
2386,5406025,109204.105094,2.44655,3.43604,46.2329
2387,5406026,109204.09511800001,5.88678,3.00101,
2388,5406027,109204.08514200001,0.47067600000000004,-1.59074,
2389,5406028,109204.07516600001,-1.6949299999999998,-2.8157900000000002,
2390,5406029,109204.065191,1.39239,1.75531,
2391,5406030,109204.05521500001,-3.7560800000000003,1.4056799999999998,
2392,5406031,109204.04523900001,-8.39528,-2.85102,
2393,5406032,109204.03526300001,-7.39325,-5.68157,
2394,5406033,109204.02528699998,-5.86616,-4.4389,
2395,5406034,109204.015311,-1.49652,0.334571,
2396,5406035,109204.00533599999,-0.0418676,0.5635939999999999,
2397,5406036,109203.99535999999,-1.9332200000000002,3.93221,
2398,5406037,109203.98538399999,-4.94156,5.38935,
2399,5406038,109203.975408,-0.326146,7.657439999999999,
2400,5406039,109203.965432,4.68928,3.7377300000000004,
2401,5406040,109203.955456,6.02065,-1.76489,
2402,5406041,109203.94548,3.34997,-6.64319,
2403,5406042,109203.935505,-2.38685,-4.252669999999999,
2404,5406043,109203.925529,-8.08869,3.53376,
2405,5406044,109203.915553,-7.3065,5.25088,
2406,5406045,109203.905577,-6.05163,-1.4017899999999999,
2407,5406046,109203.895601,-3.04907,-7.4535800000000005,
2408,5406047,109203.885625,0.993657,-6.392,
2409,5406048,109203.875649,1.8353700000000002,-1.6613799999999999,
2410,5406049,109203.865674,-3.23486,0.14366600000000002,
2411,5406050,109203.855698,-4.0234,3.1627,46.5517
2412,5406051,109203.845722,-1.8556700000000002,5.7550099999999995,
2413,5406052,109203.835746,-0.958032,8.86392,
2414,5406053,109203.82577000001,0.9147700000000001,4.599419999999999,
2415,5406054,109203.81579400001,0.683925,1.2167299999999999,
2416,5406055,109203.805819,3.61364,-0.113381,
2417,5406056,109203.795843,1.90294,-3.69518,
2418,5406057,109203.78586700001,-2.09764,-4.23106,
2419,5406058,109203.77589100001,-7.02244,-2.66732,
2420,5406059,109203.76591500001,-7.04085,5.22471,
2421,5406060,109203.75593900001,-6.846939999999999,3.39937,
2422,5406061,109203.74596300001,-3.58174,-0.8606659999999999,
2423,5406062,109203.73598800001,3.7962,-4.964519999999999,
2424,5406063,109203.72601199998,6.17606,-6.7937199999999995,
2425,5406064,109203.71603599998,4.2047099999999995,-0.751566,
2426,5406065,109203.70606,-0.62992,-0.463329,
2427,5406066,109203.696084,-2.03848,6.50298,
2428,5406067,109203.686108,-4.58294,7.5655600000000005,
2429,5406068,109203.676132,-3.95395,2.30369,
2430,5406069,109203.666157,-0.731746,0.778827,
2431,5406070,109203.656181,3.6619800000000002,-4.96579,
2432,5406071,109203.646205,-1.19221,-7.5285899999999994,
2433,5406072,109203.636229,-2.16071,-3.21113,
2434,5406073,109203.626253,-2.75673,-0.368967,
2435,5406074,109203.616277,-5.514480000000001,0.324475,
2436,5406075,109203.606302,-5.58651,-0.945367,46.5919
2437,5406076,109203.596326,-2.05633,-2.54811,
2438,5406077,109203.58635,-4.3989,-4.93372,
2439,5406078,109203.576374,-12.4542,-0.528105,
2440,5406079,109203.566398,-9.17778,10.9099,
2441,5406080,109203.55642200001,2.8715900000000003,-2.61235,
2442,5406081,109203.54644600001,15.1434,-1.28452,
2443,5406082,109203.536471,30.1525,2.08446,
2444,5406083,109203.526495,36.7517,-9.976280000000001,
2445,5406084,109203.51651900001,27.4982,-11.5123,
2446,5406085,109203.50654300001,-5.20936,0.19025699999999998,
2447,5406086,109203.49656700001,-16.8864,13.6557,
2448,5406087,109203.48659100001,-13.1518,14.3195,
2449,5406088,109203.476615,-1.41412,-2.79871,
2450,5406089,109203.46664000001,10.0702,-40.1427,
2451,5406090,109203.45666400001,8.65547,-79.3296,
2452,5406091,109203.44668800001,6.22192,-97.4961,
2453,5406092,109203.436712,8.35158,-99.8757,
2454,5406093,109203.426736,1.57899,-68.5024,
2455,5406094,109203.41676,2.02409,35.0185,
2456,5406095,109203.40678499998,-0.43179700000000004,138.944,
2457,5406096,109203.396809,-1.26671,88.1985,
2458,5406097,109203.386833,10.1027,-43.1814,
2459,5406098,109203.376857,21.8438,-48.235,
2460,5406099,109203.366881,9.455119999999999,21.4991,
2461,5406100,109203.356905,-1.8816099999999998,29.729,46.3519
2462,5406101,109203.34692899999,-22.3756,78.1969,
2463,5406102,109203.336954,-41.2498,86.9575,
2464,5406103,109203.326978,-41.0976,68.7975,
2465,5406104,109203.317002,-33.4801,55.5269,
2466,5406105,109203.307026,-19.775,23.1409,
2467,5406106,109203.29705,11.1436,15.4656,
2468,5406107,109203.287074,20.9562,8.51287,
2469,5406108,109203.277098,6.7605,34.1072,
2470,5406109,109203.267123,-6.11846,55.3278,
2471,5406110,109203.257147,-11.0885,56.5795,
2472,5406111,109203.24717100001,-4.87723,46.1394,
2473,5406112,109203.23719500001,-1.12991,18.2893,
2474,5406113,109203.22721900001,15.3284,-4.63772,
2475,5406114,109203.217243,11.8093,-42.1385,
2476,5406115,109203.20726800001,-10.2901,-46.5962,
2477,5406116,109203.19729200001,-20.6536,-30.9118,
2478,5406117,109203.18731600001,-24.1446,-24.7031,
2479,5406118,109203.17734000001,-8.51034,-14.8473,
2480,5406119,109203.16736400001,9.77691,-19.3007,
2481,5406120,109203.157388,17.9768,-34.9845,
2482,5406121,109203.14741199999,13.5632,-38.052,
2483,5406122,109203.13743699998,20.761,-14.6245,
2484,5406123,109203.127461,18.9354,26.9714,
2485,5406124,109203.117485,2.95028,14.7624,
2486,5406125,109203.107509,-6.2811,3.14853,46.6321
2487,5406126,109203.097533,0.766482,11.8975,
2488,5406127,109203.08755699999,1.05873,12.9572,
2489,5406128,109203.07758099999,-16.2048,-4.8272699999999995,
2490,5406129,109203.067606,-18.6609,-4.7537,
2491,5406130,109203.05763,-17.9303,-13.292,
2492,5406131,109203.047654,-18.6014,-16.9863,
2493,5406132,109203.037678,-2.5007200000000003,8.801689999999999,
2494,5406133,109203.02770199999,-0.350073,13.2701,
2495,5406134,109203.017726,10.4253,31.8977,
2496,5406135,109203.00775,6.7052,49.8197,
2497,5406136,109202.997775,6.52391,28.4843,
2498,5406137,109202.987799,12.3969,8.089160000000001,
