,no,distance,accerelation_L,accerelation_R,velocity
2459,10693646,56441.5741212,-18.8762,0.22027800000000003,
2460,10693647,56441.56414319999,-12.644,5.48135,
2461,10693648,56441.5541653,-3.06115,7.7893300000000005,
2462,10693649,56441.5441873,8.82648,7.1428,
2463,10693650,56441.5342094,15.9278,0.375765,72.3861
2464,10693651,56441.5242314,17.1256,-4.55968,
2465,10693652,56441.5142535,15.9109,-3.31411,
2466,10693653,56441.504275600004,20.9673,0.33205,
2467,10693654,56441.494297599995,30.0336,1.32776,
2468,10693655,56441.4843197,37.7416,-2.2776,
2469,10693656,56441.47434169999,39.5437,-1.58459,
2470,10693657,56441.4643638,30.8413,-3.0262,
2471,10693658,56441.4543858,21.5718,0.676467,
2472,10693659,56441.4444079,18.19,1.88053,
2473,10693660,56441.4344299,23.316999999999997,-1.17639,
2474,10693661,56441.424452,22.4542,-2.14933,
2475,10693662,56441.414474,5.3197,-2.7286200000000003,
2476,10693663,56441.404496099996,-12.4299,0.917585,
2477,10693664,56441.3945181,-19.9921,2.26792,
2478,10693665,56441.38454019999,-19.2143,-1.93556,
2479,10693666,56441.3745622,-16.1077,-4.93171,
2480,10693667,56441.364584300005,-18.2044,0.444878,
2481,10693668,56441.35460630001,-24.378,4.72534,
2482,10693669,56441.3446284,-30.8223,2.83069,
2483,10693670,56441.33465040001,-28.9325,2.34449,
2484,10693671,56441.3246725,-26.8223,0.734969,
2485,10693672,56441.314694500004,-23.6079,1.37601,
2486,10693673,56441.3047166,-25.2769,-1.47122,
2487,10693674,56441.2947386,-25.9787,-5.14193,
2488,10693675,56441.2847607,-21.8996,-5.46748,72.0
2489,10693676,56441.274782700006,-15.7644,-4.3303400000000005,
2490,10693677,56441.2648048,-6.53854,1.17759,
2491,10693678,56441.2548268,1.93877,3.1050299999999997,
2492,10693679,56441.244848899994,5.11796,2.93228,
2493,10693680,56441.2348709,6.846710000000001,1.71543,
2494,10693681,56441.22489299999,9.68122,-0.0413806,
2495,10693682,56441.214915,11.659,2.15022,
2496,10693683,56441.204937099996,12.6411,0.486195,
2497,10693684,56441.194959099994,11.818,1.1750200000000002,
2498,10693685,56441.18498119999,11.3282,0.691028,
2499,10693686,56441.1750032,10.5537,1.8276299999999999,
2500,10693687,56441.165025300004,13.0192,0.327291,
2501,10693688,56441.1550473,12.4239,0.160192,
2502,10693689,56441.1450694,11.5808,0.678214,
2503,10693690,56441.13509140001,3.9803800000000003,1.9676,
2504,10693691,56441.1251135,-2.5516400000000004,-2.6553400000000003,
2505,10693692,56441.1151356,-7.43774,-5.93642,
2506,10693693,56441.105157599995,-11.0886,-9.16943,
2507,10693694,56441.095179699994,-9.23666,-7.59733,
2508,10693695,56441.08520169999,-6.9492899999999995,-5.27021,
2509,10693696,56441.075223800006,-4.14797,-4.3358,
2510,10693697,56441.065245800004,-4.34853,0.512807,
2511,10693698,56441.0552679,-5.95106,1.6776400000000002,
2512,10693699,56441.04528990001,-6.04937,0.5163810000000001,
2513,10693700,56441.035312,-7.1913100000000005,0.629193,72.3861
2514,10693701,56441.025334000005,-5.31195,1.9633099999999999,
2515,10693702,56441.0153561,-1.0908799999999998,4.83409,
2516,10693703,56441.0053781,0.44249099999999997,3.0578,
2517,10693704,56440.995400199994,3.16157,3.42555,
2518,10693705,56440.9854222,5.00865,2.71564,
2519,10693706,56440.975444300006,-1.7046,-0.698391,
2520,10693707,56440.9654663,-3.70549,0.605157,
2521,10693708,56440.95548840001,-5.28414,-0.0130115,
2522,10693709,56440.9455104,-3.34646,-0.9822120000000001,
2523,10693710,56440.93553250001,-0.9675219999999999,-0.214961,
2524,10693711,56440.9255545,0.236067,1.10051,
2525,10693712,56440.915576600004,2.56336,2.1065400000000003,
2526,10693713,56440.905598599995,2.27407,6.02418,
2527,10693714,56440.8956207,1.52778,4.69097,
2528,10693715,56440.88564269999,-0.338988,5.1474,
2529,10693716,56440.8756648,1.1512,2.2297,
2530,10693717,56440.8656868,0.183455,-0.856625,
2531,10693718,56440.855708899995,-0.246817,0.08767810000000001,
2532,10693719,56440.8457309,0.845357,4.09893,
2533,10693720,56440.835753,1.1730399999999999,3.0634,
2534,10693721,56440.825775,3.9854800000000004,3.39375,
2535,10693722,56440.8157971,0.788117,0.189647,
2536,10693723,56440.8058191,-4.575819999999999,-3.36545,
2537,10693724,56440.79584119999,-6.39157,-4.79525,
2538,10693725,56440.7858632,-8.08186,-7.22765,72.3861
2539,10693726,56440.775885300005,-6.42646,-11.5631,
2540,10693727,56440.76590730001,-6.07684,-14.6456,
2541,10693728,56440.7559294,-7.08953,-12.6425,
2542,10693729,56440.74595140001,-9.84022,-7.57401,
2543,10693730,56440.7359735,-14.267000000000001,-4.649030000000001,
2544,10693731,56440.725995500005,-10.4277,-0.592286,
2545,10693732,56440.7160176,-5.176769999999999,4.88287,
2546,10693733,56440.706039699995,3.7545800000000003,8.77934,
2547,10693734,56440.6960617,11.5275,8.73168,
2548,10693735,56440.68608380001,19.6119,5.3002199999999995,
2549,10693736,56440.67610580001,22.7845,7.45052,
2550,10693737,56440.6661279,24.1623,15.8827,
2551,10693738,56440.65614990001,12.7005,11.9652,
2552,10693739,56440.646172,9.62646,11.1322,
2553,10693740,56440.636194000006,11.4319,13.6415,
2554,10693741,56440.626216100005,12.1425,9.66788,
2555,10693742,56440.6162381,12.3821,4.5746400000000005,
2556,10693743,56440.6062602,8.643510000000001,-3.19092,
2557,10693744,56440.5962822,-1.13839,-9.61769,
2558,10693745,56440.5863043,-2.29771,-12.3836,
2559,10693746,56440.576326300004,-12.4184,-13.4463,
2560,10693747,56440.566348399996,-16.8505,-10.5396,
2561,10693748,56440.5563704,-20.8117,-6.9869699999999995,
2562,10693749,56440.54639249999,-21.9172,-9.53849,
2563,10693750,56440.5364145,-21.413,-11.3327,72.3861
2564,10693751,56440.52643659999,-20.8604,-11.1491,
2565,10693752,56440.516458599996,-19.085,-8.5195,
2566,10693753,56440.506480699994,-12.8387,-10.0716,
2567,10693754,56440.49650269999,-9.795689999999999,-8.537980000000001,
2568,10693755,56440.486524800006,-5.85795,-1.51861,
2569,10693756,56440.476546800004,-4.0172099999999995,4.03835,
2570,10693757,56440.4665689,4.70327,9.940669999999999,
2571,10693758,56440.4565909,8.40515,15.3734,
2572,10693759,56440.446613,10.4472,13.5972,
2573,10693760,56440.436635000005,14.3418,9.777239999999999,
2574,10693761,56440.4266571,9.72563,3.57225,
2575,10693762,56440.4166791,10.8465,3.5409900000000003,
2576,10693763,56440.406701199994,12.6381,9.732560000000001,
2577,10693764,56440.3967232,15.5234,6.917739999999999,
2578,10693765,56440.386745300006,10.0445,2.76024,
2579,10693766,56440.3767673,2.50205,-1.45444,
2580,10693767,56440.3667894,0.983547,-6.38238,
2581,10693768,56440.35681139999,1.73134,-7.58201,
2582,10693769,56440.34683350001,3.12622,-9.49581,
2583,10693770,56440.3368555,3.19719,-8.743089999999999,
2584,10693771,56440.326877600004,1.2818100000000001,-5.3851,
2585,10693772,56440.316899699996,-0.739118,-2.2838,
2586,10693773,56440.3069217,-2.83466,1.06135,
2587,10693774,56440.29694380001,-6.681019999999999,1.7831700000000001,
2588,10693775,56440.2869658,-6.466080000000001,0.372106,72.3861
2589,10693776,56440.276987900004,-2.8319900000000002,1.90881,
2590,10693777,56440.267009899995,1.13279,1.26867,
2591,10693778,56440.25703200001,0.567893,3.21077,
2592,10693779,56440.247054,-1.7265599999999999,2.24459,
2593,10693780,56440.237076100006,-4.19033,2.7227099999999997,
2594,10693781,56440.2270981,-4.68307,1.7299200000000001,
2595,10693782,56440.2171202,-6.04114,-0.00935241,
2596,10693783,56440.20714219999,-5.37415,0.676231,
2597,10693784,56440.1971643,-5.78681,3.75409,
2598,10693785,56440.187186300005,-4.400469999999999,2.09069,
2599,10693786,56440.1772084,-3.70048,3.3868099999999997,
2600,10693787,56440.1672304,-1.9262,1.8004,
2601,10693788,56440.1572525,-1.18862,-0.3023,
2602,10693789,56440.1472745,0.023297799999999997,-4.881880000000001,
2603,10693790,56440.1372966,4.53751,-3.6732400000000003,
2604,10693791,56440.127318599996,5.9234800000000005,-3.48316,
2605,10693792,56440.117340699995,8.768419999999999,-0.47666400000000003,
2606,10693793,56440.1073627,6.48672,-0.247763,
2607,10693794,56440.09738480001,4.425680000000001,-0.485705,
2608,10693795,56440.087406800005,1.8106400000000002,1.12995,
2609,10693796,56440.077428900004,0.778349,2.3332200000000003,
2610,10693797,56440.06745090001,-1.0772899999999999,4.362430000000001,
2611,10693798,56440.057473,1.33179,4.81543,
2612,10693799,56440.047495000006,-2.3147599999999997,2.71362,
2613,10693800,56440.0375171,-4.38731,1.63042,72.3861
2614,10693801,56440.0275391,-3.39022,0.8409049999999999,
2615,10693802,56440.0175612,-5.27833,3.49936,
2616,10693803,56440.0075832,-7.588260000000001,-0.371204,
2617,10693804,56439.9976053,-7.52825,0.7108909999999999,
2618,10693805,56439.9876273,-10.600999999999999,-0.0749572,
2619,10693806,56439.977649399996,-9.38221,-0.8008310000000001,
2620,10693807,56439.9676714,-10.3663,2.9709,
2621,10693808,56439.95769349999,-9.211789999999999,4.0580099999999995,
2622,10693809,56439.9477155,-6.882969999999999,2.34348,
2623,10693810,56439.93773759999,-3.3722800000000004,1.7962,
2624,10693811,56439.927759700004,-1.0328600000000001,0.260937,
2625,10693812,56439.917781699995,-0.037241,-4.6944,
2626,10693813,56439.9078038,3.29636,-5.05768,
2627,10693814,56439.8978258,5.1052,-7.57223,
2628,10693815,56439.8878479,7.17427,-2.4214700000000002,
2629,10693816,56439.8778699,7.121519999999999,6.29341,
2630,10693817,56439.867891999995,4.20176,5.2569300000000005,
2631,10693818,56439.857914,5.03383,4.55384,
2632,10693819,56439.84793609999,4.50586,1.05988,
2633,10693820,56439.8379581,2.98952,1.05655,
2634,10693821,56439.827980199996,3.5300300000000004,2.97333,
2635,10693822,56439.818002199994,3.5985099999999997,5.3061300000000005,
2636,10693823,56439.8080243,2.74662,5.93116,
2637,10693824,56439.798046300006,-0.6731229999999999,3.2612900000000002,
2638,10693825,56439.788068400005,-5.73436,-1.4928299999999999,72.2892
2639,10693826,56439.7780904,-6.855339999999999,-2.5562,
2640,10693827,56439.7681125,-3.3190199999999996,-1.8930099999999999,
2641,10693828,56439.7581345,2.46659,-2.78775,
2642,10693829,56439.7481566,3.85497,-2.56243,
2643,10693830,56439.738178600004,1.2143700000000002,-3.8052,
2644,10693831,56439.728200699996,-2.1726900000000002,-5.392119999999999,
2645,10693832,56439.7182227,-4.69794,-4.86235,
2646,10693833,56439.70824480001,-2.1462,-3.5249800000000002,
2647,10693834,56439.6982668,2.4324,1.04108,
2648,10693835,56439.688288900004,2.33334,7.188839999999999,
2649,10693836,56439.678310899995,4.51232,10.6368,
2650,10693837,56439.668333,6.56349,14.2182,
2651,10693838,56439.65835499999,6.87873,12.1469,
2652,10693839,56439.648377100006,6.27078,9.48971,
2653,10693840,56439.6383991,1.83264,6.12981,
2654,10693841,56439.6284212,1.5296299999999998,2.3527299999999998,
2655,10693842,56439.61844319999,2.60292,2.9243900000000003,
2656,10693843,56439.6084653,-0.278984,-0.18867899999999999,
2657,10693844,56439.598487300005,-2.2526900000000003,-1.60277,
2658,10693845,56439.5885094,-3.8251199999999996,-3.70784,
2659,10693846,56439.5785314,-7.45527,-5.7153599999999996,
2660,10693847,56439.568553499994,-9.53202,-4.522819999999999,
2661,10693848,56439.5585755,-13.0598,-3.92909,
2662,10693849,56439.5485976,-11.2683,-4.76588,
2663,10693850,56439.538619700004,-7.1834,-5.84736,72.2892
2664,10693851,56439.528641699995,-7.21007,-7.6455,
2665,10693852,56439.5186638,-5.59935,-5.33369,
2666,10693853,56439.50868580001,-3.60606,-2.76099,
2667,10693854,56439.4987079,-3.03422,-0.29002100000000003,
2668,10693855,56439.488729900004,0.12026400000000001,1.98292,
2669,10693856,56439.478751999995,-0.364861,2.42742,
2670,10693857,56439.468774,0.893236,3.6612699999999996,
2671,10693858,56439.4587961,2.20581,6.578139999999999,
2672,10693859,56439.4488181,3.2206799999999998,4.2626599999999994,
2673,10693860,56439.4388402,2.82463,2.69617,
2674,10693861,56439.428862199995,4.25932,1.17028,
2675,10693862,56439.41888430001,3.94659,-1.4370100000000001,
2676,10693863,56439.40890630001,2.73137,-0.234842,
2677,10693864,56439.398928400005,-0.299318,4.48608,
2678,10693865,56439.3889504,-3.70771,2.99043,
2679,10693866,56439.3789725,-4.20209,0.260815,
2680,10693867,56439.36899450001,-2.5748,-2.51114,
2681,10693868,56439.3590166,-2.6190599999999997,0.587577,
2682,10693869,56439.349038600005,-1.29201,5.73632,
2683,10693870,56439.3390607,-3.06671,7.21045,
2684,10693871,56439.3290827,-1.59378,-0.45376099999999997,
2685,10693872,56439.3191048,-1.44389,-4.43104,
2686,10693873,56439.3091268,-1.37063,-6.54672,
2687,10693874,56439.2991489,-2.5497900000000002,-3.5613300000000003,
2688,10693875,56439.289170899996,-1.0046700000000002,-2.92761,72.2892
2689,10693876,56439.279192999995,0.300437,-3.89856,
2690,10693877,56439.269215,-2.36614,-2.42404,
2691,10693878,56439.25923709999,-3.98072,0.926659,
2692,10693879,56439.2492591,-3.29264,2.2977,
2693,10693880,56439.23928119999,-3.0387,2.9250700000000003,
2694,10693881,56439.229303199994,-4.70855,1.62695,
2695,10693882,56439.2193253,-8.26452,4.66176,
2696,10693883,56439.209347300006,-2.57258,9.39613,
2697,10693884,56439.1993694,-1.03957,10.8542,
2698,10693885,56439.1893914,6.070069999999999,6.03441,
2699,10693886,56439.1794135,6.23246,7.88703,
2700,10693887,56439.1694355,3.71294,7.891960000000001,
2701,10693888,56439.1594576,-0.15981099999999998,8.62854,
2702,10693889,56439.1494796,-6.24763,7.185910000000001,
2703,10693890,56439.139501699996,-11.3075,1.9406299999999999,
2704,10693891,56439.1295238,-8.67857,2.54205,
2705,10693892,56439.11954580001,-6.636710000000001,2.52085,
2706,10693893,56439.1095679,-5.76246,2.17418,
2707,10693894,56439.099589900005,-4.06816,3.29647,
2708,10693895,56439.089612,-3.31901,0.160097,
2709,10693896,56439.079634,-3.24868,-6.04611,
2710,10693897,56439.0696561,-0.262732,-9.82267,
2711,10693898,56439.0596781,-2.0283900000000004,-10.1868,
2712,10693899,56439.0497002,0.7169439999999999,-10.0826,
2713,10693900,56439.0397222,3.66169,-4.85386,72.2892
2714,10693901,56439.02974430001,0.123169,-11.3359,
2715,10693902,56439.0197663,-1.4701600000000001,-14.1085,
2716,10693903,56439.009788400006,-2.14847,-6.21331,
2717,10693904,56438.9998104,-3.6481,3.73564,
2718,10693905,56438.9898325,2.87932,10.1636,
2719,10693906,56438.979854499994,9.77929,-1.83045,
2720,10693907,56438.9698766,41.0138,-8.849969999999999,
2721,10693908,56438.95989859999,76.4105,-9.85292,
2722,10693909,56438.949920700004,90.8728,-23.8837,
2723,10693910,56438.939942699995,75.2199,-32.7014,
2724,10693911,56438.9299648,28.1724,-32.3509,
2725,10693912,56438.9199868,-12.612,-23.9173,
2726,10693913,56438.9100089,-14.238,-18.9489,
2727,10693914,56438.900030900004,17.8794,-28.7307,
2728,10693915,56438.890052999996,44.8884,-28.247,
2729,10693916,56438.880075,33.5663,-16.5719,
2730,10693917,56438.87009709999,5.01483,6.39418,
2731,10693918,56438.8601191,-11.1952,16.3974,
2732,10693919,56438.8501412,-16.7672,-1.0878,
2733,10693920,56438.840163199995,-17.1731,-10.4575,
2734,10693921,56438.8301853,-12.7904,-10.7562,
2735,10693922,56438.82020730001,-0.750897,5.00125,
2736,10693923,56438.810229400005,8.32647,16.8885,
2737,10693924,56438.8002514,8.59486,24.3599,
2738,10693925,56438.7902735,2.34214,30.6161,71.9041
2739,10693926,56438.78029550001,-9.7241,26.5855,
2740,10693927,56438.7703176,-15.2796,20.8998,
2741,10693928,56438.760339600005,-13.7008,21.2279,
2742,10693929,56438.7503617,-13.1648,19.2625,
2743,10693930,56438.7403838,-14.3236,23.1528,
2744,10693931,56438.73040580001,-18.7365,29.0753,
2745,10693932,56438.72042790001,-19.2688,32.0041,
2746,10693933,56438.710449900005,-14.3191,35.1725,
2747,10693934,56438.700472000004,-17.4774,31.9737,
2748,10693935,56438.690494,-20.1108,20.4072,
2749,10693936,56438.6805161,-33.8229,13.3545,
2750,10693937,56438.67053810001,-40.3948,3.2959300000000002,
2751,10693938,56438.6605602,-41.6824,2.23837,
2752,10693939,56438.6505822,-32.5604,2.3569400000000003,
2753,10693940,56438.640604299995,-28.4349,1.17554,
2754,10693941,56438.6306263,-22.0714,-7.38802,
2755,10693942,56438.6206484,-21.0857,-11.1276,
2756,10693943,56438.6106704,-18.3178,-11.9585,
2757,10693944,56438.6006925,-12.3221,-8.94788,
2758,10693945,56438.590714499995,-3.87235,-11.966,
2759,10693946,56438.58073659999,1.52678,-16.9254,
2760,10693947,56438.5707586,7.283180000000001,-8.68961,
2761,10693948,56438.56078069999,8.1979,-2.28741,
2762,10693949,56438.550802699996,11.937999999999999,-0.161002,
2763,10693950,56438.5408248,11.9793,-2.75622,72.1925
2764,10693951,56438.53084680001,13.0492,-5.16383,
2765,10693952,56438.5208689,9.80069,2.26708,
2766,10693953,56438.510890900005,8.0197,-1.58774,
2767,10693954,56438.500912999996,7.50272,-5.1525300000000005,
2768,10693955,56438.490935,5.64459,-8.10458,
2769,10693956,56438.4809571,-0.720603,-8.27108,
2770,10693957,56438.4709791,-1.96219,-10.5091,
2771,10693958,56438.4610012,4.42972,-6.598330000000001,
2772,10693959,56438.4510232,13.1737,-1.85477,
2773,10693960,56438.44104530001,13.2772,1.6300299999999999,
2774,10693961,56438.4310673,4.86016,2.44652,
2775,10693962,56438.421089400006,-4.44956,-4.63739,
2776,10693963,56438.4111114,-2.81684,-0.9807889999999999,
2777,10693964,56438.4011335,1.07599,0.469154,
2778,10693965,56438.391155499994,9.373,1.5841399999999999,
2779,10693966,56438.3811776,11.2041,2.65273,
2780,10693967,56438.37119959999,16.1883,4.4516599999999995,
2781,10693968,56438.3612217,14.7037,8.09417,
2782,10693969,56438.35124380001,18.4252,13.2063,
2783,10693970,56438.3412658,17.5743,7.8783199999999995,
2784,10693971,56438.33128790001,12.8854,8.42267,
2785,10693972,56438.3213099,10.4649,6.39861,
2786,10693973,56438.311332000005,5.86005,9.515369999999999,
2787,10693974,56438.301353999996,6.45553,10.5691,
2788,10693975,56438.2913761,3.15956,13.8515,72.2892
2789,10693976,56438.28139809999,2.64662,5.77013,
2790,10693977,56438.2714202,4.14956,1.65973,
2791,10693978,56438.26144219999,1.85172,-2.08148,
2792,10693979,56438.2514643,4.44479,-6.0341,
2793,10693980,56438.2414863,3.8563400000000003,-0.708596,
2794,10693981,56438.2315084,-0.65108,0.31000500000000003,
2795,10693982,56438.221530400006,-7.06578,4.05225,
2796,10693983,56438.2115525,-9.77235,5.55883,
2797,10693984,56438.2015745,-3.8894699999999998,2.82136,
2798,10693985,56438.191596599994,4.31763,3.32367,
2799,10693986,56438.1816186,7.80404,1.66963,
2800,10693987,56438.17164069999,-2.7913,2.44512,
2801,10693988,56438.1616627,-11.7776,0.256245,
2802,10693989,56438.1516848,-8.28207,-0.7394390000000001,
2803,10693990,56438.14170680001,0.18335,-4.46455,
2804,10693991,56438.1317289,6.13786,-6.75431,
2805,10693992,56438.121750900005,5.3287,-4.74751,
2806,10693993,56438.111773000004,-2.54484,-4.8419099999999995,
2807,10693994,56438.101795,-5.23716,-0.551129,
2808,10693995,56438.0918171,-11.4064,-2.2229,
2809,10693996,56438.08183910001,-9.24579,-3.8140199999999997,
2810,10693997,56438.0718612,-5.93545,-5.63471,
2811,10693998,56438.061883200004,-0.6640510000000001,-10.5948,
2812,10693999,56438.051905299995,3.0645599999999997,-10.0314,
2813,10694000,56438.0419273,-3.55211,-15.2122,71.9041
2814,10694001,56438.03194939999,-1.01725,-16.8008,
2815,10694002,56438.0219714,6.819139999999999,-1.58051,
2816,10694003,56438.0119935,13.8773,6.79823,
2817,10694004,56438.002015499995,17.1758,17.7188,
2818,10694005,56437.99203759999,13.1465,18.3459,
2819,10694006,56437.9820596,13.9138,14.9509,
2820,10694007,56437.97208169999,19.1011,12.1002,
2821,10694008,56437.9621038,20.945,-8.68033,
2822,10694009,56437.9521258,32.2917,-6.2240400000000005,
2823,10694010,56437.942147899994,41.1586,-0.407028,
2824,10694011,56437.9321699,27.8636,2.39564,
2825,10694012,56437.922192,15.100999999999999,12.7825,
2826,10694013,56437.912213999996,7.0884100000000005,8.61321,
2827,10694014,56437.902236099995,11.5689,1.38511,
2828,10694015,56437.8922581,6.43502,-9.350430000000001,
2829,10694016,56437.88228019999,1.1711200000000002,-19.2529,
2830,10694017,56437.8723022,4.43229,-11.3878,
2831,10694018,56437.862324300004,0.350169,-10.4819,
2832,10694019,56437.85234630001,-4.87352,-13.109000000000002,
2833,10694020,56437.8423684,-8.667060000000001,-4.77148,
2834,10694021,56437.832390400006,-14.2991,-12.6864,
2835,10694022,56437.8224125,-15.7538,-11.0498,
2836,10694023,56437.8124345,-18.5224,-9.19254,
2837,10694024,56437.802456599995,-19.6224,-8.09265,
2838,10694025,56437.7924786,-12.7632,1.80795,72.2892
2839,10694026,56437.7825007,-17.1186,1.9404599999999999,
2840,10694027,56437.7725227,-17.2951,1.6759,
2841,10694028,56437.76254480001,-11.2137,2.3717900000000003,
2842,10694029,56437.7525668,-10.9563,-1.7205400000000002,
2843,10694030,56437.74258890001,-8.782119999999999,4.6604,
2844,10694031,56437.7326109,-8.669880000000001,13.9855,
2845,10694032,56437.722633000005,-4.6832199999999995,12.252,
2846,10694033,56437.712654999996,3.11636,10.8381,
2847,10694034,56437.7026771,6.78608,6.20094,
2848,10694035,56437.69269909999,1.85267,2.91264,
2849,10694036,56437.6827212,2.65748,6.7351600000000005,
2850,10694037,56437.67274319999,5.71178,6.85657,
2851,10694038,56437.6627653,7.9733,0.509586,
2852,10694039,56437.6527873,11.011,5.5620199999999995,
2853,10694040,56437.6428094,10.9476,4.847230000000001,
2854,10694041,56437.6328314,10.5855,4.38764,
2855,10694042,56437.6228535,14.8029,4.604080000000001,
2856,10694043,56437.6128755,9.32727,-0.700422,
2857,10694044,56437.602897599994,9.21165,-6.35691,
2858,10694045,56437.5929196,9.129769999999999,-4.94304,
2859,10694046,56437.58294169999,14.1766,-4.3617099999999995,
2860,10694047,56437.5729638,17.3263,-0.0456477,
2861,10694048,56437.5629858,13.452,5.70289,
2862,10694049,56437.5530079,3.43614,0.527515,
2863,10694050,56437.5430299,1.45623,-1.18096,72.2892
2864,10694051,56437.533052,1.7948099999999998,-4.9686699999999995,
2865,10694052,56437.523074000004,7.4877199999999995,-8.7453,
2866,10694053,56437.513096099996,13.1872,-2.67638,
2867,10694054,56437.5031181,14.5106,1.9888099999999997,
2868,10694055,56437.49314019999,5.89869,3.68108,
2869,10694056,56437.4831622,-3.9077699999999997,2.33772,
2870,10694057,56437.473184300005,-9.11228,-1.5851899999999999,
2871,10694058,56437.46320630001,-7.013380000000001,-3.3419,
2872,10694059,56437.4532284,-1.64857,-1.55111,
2873,10694060,56437.44325040001,-1.12691,-2.44896,
2874,10694061,56437.433272500006,-1.17465,-0.41808199999999995,
2875,10694062,56437.423294500004,-4.72795,-0.352427,
2876,10694063,56437.4133166,-7.85125,3.4085199999999998,
2877,10694064,56437.4033386,-10.0419,8.77256,
2878,10694065,56437.3933607,-10.9274,8.29663,
2879,10694066,56437.383382700005,-3.11252,2.38842,
2880,10694067,56437.3734048,-0.0936796,2.43046,
2881,10694068,56437.3634268,-2.88469,7.008560000000001,
2882,10694069,56437.353448899994,-6.04819,7.47703,
2883,10694070,56437.3434709,-2.31264,5.5804800000000006,
2884,10694071,56437.333493,5.41023,2.65598,
2885,10694072,56437.323515,7.9492899999999995,5.02398,
2886,10694073,56437.313537099995,8.17859,7.568510000000001,
2887,10694074,56437.30355909999,5.95624,3.03367,
2888,10694075,56437.29358119999,7.993289999999999,1.9825700000000002,72.0
2889,10694076,56437.2836032,4.985580000000001,-0.0836079,
2890,10694077,56437.273625300004,3.6769199999999995,1.8119599999999998,
2891,10694078,56437.2636473,8.89228,-1.09766,
2892,10694079,56437.2536694,8.913839999999999,-4.073230000000001,
2893,10694080,56437.243691400006,10.1998,-2.3510299999999997,
2894,10694081,56437.2337135,12.2791,-3.8555,
2895,10694082,56437.2237355,10.6825,-4.9338,
2896,10694083,56437.213757599995,8.08014,-4.71355,
2897,10694084,56437.2037796,4.94793,-5.66604,
2898,10694085,56437.1938017,2.66341,-4.1404,
2899,10694086,56437.1838237,2.05556,-4.461469999999999,
2900,10694087,56437.1738458,2.4337,-4.356330000000001,
2901,10694088,56437.1638679,9.18013,-1.09504,
2902,10694089,56437.15388990001,7.70295,-2.0405900000000003,
2903,10694090,56437.143912,2.89862,0.43563900000000005,
2904,10694091,56437.133934000005,0.1519,-0.5612520000000001,
2905,10694092,56437.1239561,-2.19255,-1.78005,
2906,10694093,56437.1139781,-4.0382,-2.9870099999999997,
2907,10694094,56437.1040002,-4.16285,-4.4888699999999995,
2908,10694095,56437.0940222,-2.84497,-4.21655,
2909,10694096,56437.084044300005,-3.5206,-4.62056,
2910,10694097,56437.074066299996,-0.191166,0.10922899999999999,
2911,10694098,56437.06408840001,-1.9967700000000002,2.83678,
2912,10694099,56437.0541104,-3.63539,-2.54901,
2913,10694100,56437.04413250001,-2.3083400000000003,-2.95736,72.2892
2914,10694101,56437.0341545,-2.1305400000000003,-6.22823,
2915,10694102,56437.0241766,2.69535,-2.91055,
2916,10694103,56437.014198599994,8.0942,-1.43044,
2917,10694104,56437.0042207,7.96881,-0.998866,
2918,10694105,56436.99424269999,6.04301,-1.2903200000000001,
2919,10694106,56436.9842648,6.13402,-0.880285,
2920,10694107,56436.9742868,7.90602,-4.80336,
2921,10694108,56436.9643089,11.9078,-3.18284,
2922,10694109,56436.9543309,17.7196,-2.95749,
2923,10694110,56436.944353,10.537,-1.9709599999999998,
2924,10694111,56436.934375,9.04538,-4.4795300000000005,
2925,10694112,56436.924397099996,4.38899,-5.91748,
2926,10694113,56436.9144191,7.1410100000000005,-8.40526,
2927,10694114,56436.90444119999,13.4585,-2.5568,
2928,10694115,56436.8944632,12.2788,0.5097189999999999,
2929,10694116,56436.884485300005,7.944719999999999,-1.46423,
2930,10694117,56436.87450730001,3.9773300000000003,-8.6499,
2931,10694118,56436.8645294,8.91859,-14.5614,
2932,10694119,56436.85455140001,22.2369,-12.8894,
2933,10694120,56436.8445735,35.9502,-6.17397,
2934,10694121,56436.834595500004,29.7638,-9.94005,
2935,10694122,56436.8246176,11.2701,-8.987689999999999,
2936,10694123,56436.8146396,-13.1825,-6.49124,
2937,10694124,56436.8046617,-25.8505,-0.191888,
2938,10694125,56436.7946837,-18.4925,9.19245,72.2892
2939,10694126,56436.78470580001,-0.22758899999999999,9.4,
2940,10694127,56436.7747279,12.104000000000001,11.3511,
2941,10694128,56436.76474990001,9.981819999999999,6.04823,
2942,10694129,56436.754772,-5.0305800000000005,9.05527,
2943,10694130,56436.744794000006,-12.9036,7.10601,
2944,10694131,56436.734816100005,-8.70412,8.819180000000001,
2945,10694132,56436.7248381,3.8606800000000003,4.20349,
2946,10694133,56436.7148602,8.14972,-1.64418,
2947,10694134,56436.7048822,-1.8098599999999998,4.953530000000001,
2948,10694135,56436.6949043,-17.2988,6.00333,
2949,10694136,56436.684926300004,-17.5184,13.8748,
2950,10694137,56436.674948399996,-11.12,5.83153,
2951,10694138,56436.6649704,1.13091,9.2255,
2952,10694139,56436.65499249999,5.2462599999999995,5.92701,
2953,10694140,56436.6450145,0.36652199999999996,2.24665,
2954,10694141,56436.6350366,-0.868002,-0.949024,
2955,10694142,56436.625058599995,-2.68896,-7.218839999999999,
