,no,distance,accerelation_L,accerelation_R,velocity
2500,7492268,88390.8218412,48.5791,-15.4033,
2501,7492269,88390.81184889999,54.4253,-19.6555,
2502,7492270,88390.80185650001,47.1306,-26.7815,
2503,7492271,88390.7918641,34.2882,-22.7912,
2504,7492272,88390.7818717,29.0181,-5.19233,
2505,7492273,88390.7718793,30.6868,20.0229,
2506,7492274,88390.761887,31.9887,36.9889,
2507,7492275,88390.7518946,26.9242,41.8625,88.3797
2508,7492276,88390.7419022,10.6885,27.7553,
2509,7492277,88390.7319098,-10.2079,-0.69857,
2510,7492278,88390.72191749999,-23.1704,-26.7213,
2511,7492279,88390.71192510001,-28.6987,-42.3598,
2512,7492280,88390.7019327,-21.5238,-43.4858,
2513,7492281,88390.6919403,-5.7659199999999995,-40.1214,
2514,7492282,88390.681948,8.31458,-25.6601,
2515,7492283,88390.67195560002,15.833,-16.5238,
2516,7492284,88390.6619632,14.3014,-1.19838,
2517,7492285,88390.65197080001,5.14738,8.29787,
2518,7492286,88390.64197839999,-11.0758,16.6863,
2519,7492287,88390.63198610001,-24.1707,15.0269,
2520,7492288,88390.6219937,-28.265,13.4033,
2521,7492289,88390.6120013,-30.5419,7.871230000000001,
2522,7492290,88390.6020089,-19.5749,1.1795,
2523,7492291,88390.5920166,-5.39498,-8.569989999999999,
2524,7492292,88390.5820242,13.7577,-13.1574,
2525,7492293,88390.57203180001,23.0943,-17.549,
2526,7492294,88390.5620394,23.2359,-13.5186,
2527,7492295,88390.5520471,15.6668,-2.90358,
2528,7492296,88390.5420547,-1.05716,14.8149,
2529,7492297,88390.5320623,-14.7153,23.9012,
2530,7492298,88390.52206989999,-27.8655,25.9701,
2531,7492299,88390.5120775,-31.2006,18.2129,
2532,7492300,88390.5020852,-25.7398,5.6090800000000005,88.3797
2533,7492301,88390.49209279999,-8.543289999999999,-8.86704,
2534,7492302,88390.4821004,8.675089999999999,-18.9864,
2535,7492303,88390.472108,30.6228,-16.0684,
2536,7492304,88390.4621157,46.2157,-8.46096,
2537,7492305,88390.4521233,53.2346,-0.459791,
2538,7492306,88390.44213089999,50.7529,4.60073,
2539,7492307,88390.4321385,39.6321,10.642999999999999,
2540,7492308,88390.4221462,23.6843,10.8191,
2541,7492309,88390.4121538,11.6831,11.6726,
2542,7492310,88390.4021614,7.35585,10.5114,
2543,7492311,88390.392169,5.8312,9.53491,
2544,7492312,88390.3821766,4.80729,8.18548,
2545,7492313,88390.37218430001,0.659776,13.6194,
2546,7492314,88390.36219189999,0.701751,16.9936,
2547,7492315,88390.3521995,-2.63905,14.2173,
2548,7492316,88390.34220710001,-3.66195,10.9001,
2549,7492317,88390.3322148,-4.65089,3.8042800000000003,
2550,7492318,88390.32222239999,-7.42727,-1.90212,
2551,7492319,88390.31223,-11.8769,-7.50823,
2552,7492320,88390.3022376,-17.8834,-10.9465,
2553,7492321,88390.2922453,-25.2801,-10.6178,
2554,7492322,88390.2822529,-31.1469,-8.95509,
2555,7492323,88390.2722605,-34.7162,-7.79709,
2556,7492324,88390.2622681,-34.7347,-5.193890000000001,
2557,7492325,88390.2522758,-30.8063,-8.0806,88.3797
2558,7492326,88390.2422834,-22.4835,-10.6078,
2559,7492327,88390.232291,-12.4918,-8.78997,
2560,7492328,88390.22229860001,-10.4301,-4.94072,
2561,7492329,88390.21230619999,-12.7762,-6.20263,
2562,7492330,88390.2023139,-11.7206,-0.9351510000000001,
2563,7492331,88390.1923215,-2.20444,0.368938,
2564,7492332,88390.1823291,6.60078,5.00429,
2565,7492333,88390.1723367,14.8594,12.6638,
2566,7492334,88390.16234439999,20.3256,17.8369,
2567,7492335,88390.152352,25.7426,15.7423,
2568,7492336,88390.14235960001,32.0432,11.3583,
2569,7492337,88390.1323672,32.3829,7.962289999999999,
2570,7492338,88390.12237489999,29.9816,9.55754,
2571,7492339,88390.11238250001,24.4925,10.9716,
2572,7492340,88390.1023901,22.551,7.14463,
2573,7492341,88390.0923977,15.9492,-2.1755400000000003,
2574,7492342,88390.0824053,15.0549,-12.0391,
2575,7492343,88390.072413,5.80986,-17.0332,
2576,7492344,88390.0624206,7.15942,-22.3979,
2577,7492345,88390.0524282,6.43297,-26.656999999999996,
2578,7492346,88390.0424358,9.53007,-29.1077,
2579,7492347,88390.0324435,6.746639999999999,-27.9051,
2580,7492348,88390.0224511,3.3786400000000003,-20.3924,
2581,7492349,88390.0124587,-8.13067,-6.968430000000001,
2582,7492350,88390.0024663,-14.234000000000002,13.3353,88.3797
2583,7492351,88389.992474,-14.2518,33.9273,
2584,7492352,88389.9824816,-12.6362,51.4201,
2585,7492353,88389.9724892,-8.9981,60.2904,
2586,7492354,88389.9624968,-4.89154,59.3123,
2587,7492355,88389.95250439999,-6.12735,42.886,
2588,7492356,88389.94251210001,-8.67448,14.8358,
2589,7492357,88389.9325197,-8.839960000000001,-12.9875,
2590,7492358,88389.9225273,-5.82684,-36.8612,
2591,7492359,88389.9125349,-6.05295,-48.1955,
2592,7492360,88389.90254260002,-1.02488,-34.3321,
2593,7492361,88389.89255019999,-5.780480000000001,0.940214,
2594,7492362,88389.88255780001,-14.8915,36.3117,
2595,7492363,88389.87256539999,-23.4898,51.6026,
2596,7492364,88389.8625731,-21.8592,41.3777,
2597,7492365,88389.8525807,-13.075999999999999,20.5401,
2598,7492366,88389.8425883,-8.37852,-17.8407,
2599,7492367,88389.83259589999,1.42246,-29.8011,
2600,7492368,88389.8226035,6.6369,-10.4939,
2601,7492369,88389.8126112,4.32268,-5.02963,
2602,7492370,88389.80261880001,8.43261,5.38886,
2603,7492371,88389.7926264,14.4666,-0.535629,
2604,7492372,88389.782634,10.2466,-6.902839999999999,
2605,7492373,88389.7726417,-1.18267,-13.0091,
2606,7492374,88389.7626493,-6.35001,7.26231,
2607,7492375,88389.75265689999,-3.7533300000000005,28.5987,88.3797
2608,7492376,88389.7426645,5.38966,48.0873,
2609,7492377,88389.7326722,16.4112,47.1754,
2610,7492378,88389.7226798,8.57302,35.0112,
2611,7492379,88389.7126874,-9.16474,12.4399,
2612,7492380,88389.702695,-24.4741,-9.272689999999999,
2613,7492381,88389.69270269999,-23.9102,-6.48982,
2614,7492382,88389.68271030001,-10.3381,-11.8525,
2615,7492383,88389.67271789999,2.85898,0.0836783,
2616,7492384,88389.6627255,15.2011,11.3331,
2617,7492385,88389.65273310001,17.6519,28.3994,
2618,7492386,88389.6427408,12.5759,11.3448,
2619,7492387,88389.63274839999,5.19125,-6.18607,
2620,7492388,88389.622756,1.7722200000000001,-19.1538,
2621,7492389,88389.6127636,2.42804,-21.1958,
2622,7492390,88389.60277130001,8.22959,-23.279,
2623,7492391,88389.5927789,9.89804,-8.4953,
2624,7492392,88389.5827865,10.4026,1.6026200000000002,
2625,7492393,88389.57279410001,5.15097,12.5252,
2626,7492394,88389.5628018,6.5628,21.5383,
2627,7492395,88389.5528094,6.20662,26.0976,
2628,7492396,88389.542817,13.0573,16.5233,
2629,7492397,88389.5328246,13.2498,6.19736,
2630,7492398,88389.5228322,8.8847,1.4866700000000002,
2631,7492399,88389.5128399,3.6436900000000003,0.8186979999999999,
2632,7492400,88389.5028475,1.87612,1.33397,88.3797
2633,7492401,88389.4928551,-1.50206,2.70221,
2634,7492402,88389.4828627,-1.6634799999999998,0.706501,
2635,7492403,88389.4728704,-4.94614,-5.791119999999999,
2636,7492404,88389.46287799999,-4.141380000000001,-11.2451,
2637,7492405,88389.45288560001,-4.84232,-14.8724,
2638,7492406,88389.44289319999,-7.10993,-18.4959,
2639,7492407,88389.43290089999,-12.4353,-17.1449,
2640,7492408,88389.4229085,-10.4333,-11.4793,
2641,7492409,88389.4129161,-8.94368,-13.3396,
2642,7492410,88389.40292369999,-6.51924,-14.8926,
2643,7492411,88389.39293130001,-9.528369999999999,-13.3116,
2644,7492412,88389.382939,-10.8697,-12.2531,
2645,7492413,88389.37294660001,-12.4113,-10.7816,
2646,7492414,88389.3629542,-7.1629,-5.9355,
2647,7492415,88389.3529618,-2.1003700000000003,-3.1123,
2648,7492416,88389.34296950001,6.70765,-2.18148,
2649,7492417,88389.3329771,8.231819999999999,-0.5442140000000001,
2650,7492418,88389.3229847,12.0318,-0.0489952,
2651,7492419,88389.3129923,9.15777,2.3676,
2652,7492420,88389.30300000001,10.8671,5.11515,
2653,7492421,88389.2930076,10.8573,7.2793,
2654,7492422,88389.2830152,9.150260000000001,2.0415,
2655,7492423,88389.2730228,1.36395,2.55395,
2656,7492424,88389.26303039999,-0.531488,7.880889999999999,
2657,7492425,88389.25303810001,-4.21638,10.927,87.8049
2658,7492426,88389.2430457,3.00237,8.1242,
2659,7492427,88389.2330533,1.69793,3.03421,
2660,7492428,88389.2230609,1.4832299999999998,-3.5531800000000002,
2661,7492429,88389.21306860002,-3.7927,-10.0336,
2662,7492430,88389.20307619999,-2.95885,-9.10684,
2663,7492431,88389.19308380001,-5.11687,-11.6742,
2664,7492432,88389.18309139999,-7.941910000000001,-5.97055,
2665,7492433,88389.17309910001,-7.810689999999999,-1.8795099999999998,
2666,7492434,88389.1631067,-9.40238,4.51716,
2667,7492435,88389.1531143,-14.2305,4.73664,
2668,7492436,88389.1431219,-19.5427,2.5244299999999997,
2669,7492437,88389.1331295,-17.032,1.39786,
2670,7492438,88389.1231372,-15.0441,3.8895,
2671,7492439,88389.11314480001,-10.6173,2.57587,
2672,7492440,88389.1031524,-13.2573,6.15739,
2673,7492441,88389.09316,-12.1852,3.28226,
2674,7492442,88389.0831677,-15.5031,-1.38937,
2675,7492443,88389.0731753,-11.2846,-6.9142600000000005,
2676,7492444,88389.0631829,-5.64032,-8.1326,
2677,7492445,88389.0531905,2.01365,-4.10721,
2678,7492446,88389.0431982,1.0974,-1.8627900000000002,
2679,7492447,88389.0332058,-0.687459,4.62374,
2680,7492448,88389.0232134,-1.0742399999999999,4.920669999999999,
2681,7492449,88389.013221,-1.70795,1.73691,
2682,7492450,88389.00322869999,-2.01567,-2.4521599999999997,88.0914
2683,7492451,88388.9932363,3.24716,-1.9840799999999998,
2684,7492452,88388.98324389999,9.39833,-0.35159,
2685,7492453,88388.97325149999,11.9595,-0.52961,
2686,7492454,88388.96325910001,20.6689,-0.113221,
2687,7492455,88388.9532668,18.4149,0.0346179,
2688,7492456,88388.9432744,20.1879,-8.05096,
2689,7492457,88388.933282,14.1831,-9.22621,
2690,7492458,88388.9232896,13.405,-10.8868,
2691,7492459,88388.91329730001,12.925999999999998,-9.50297,
2692,7492460,88388.90330489998,10.4594,-3.9732300000000005,
2693,7492461,88388.8933125,9.98145,1.00453,
2694,7492462,88388.88332010001,3.15747,5.81907,
2695,7492463,88388.8733278,4.14505,0.8307889999999999,
2696,7492464,88388.86333539999,-1.18151,-1.9693200000000002,
2697,7492465,88388.853343,1.87893,-4.53771,
2698,7492466,88388.8433506,0.8935069999999999,-6.30396,
2699,7492467,88388.8333582,3.08812,-9.32698,
2700,7492468,88388.8233659,6.07492,-9.95615,
2701,7492469,88388.8133735,7.823360000000001,-6.96275,
2702,7492470,88388.8033811,7.13859,-7.22318,
2703,7492471,88388.7933887,1.3632799999999998,-4.48663,
2704,7492472,88388.7833964,0.588683,-1.13519,
2705,7492473,88388.77340399999,-2.5542,-1.62419,
2706,7492474,88388.76341160001,-5.51877,-7.8765600000000004,
2707,7492475,88388.75341919999,-4.70636,-9.643939999999999,88.2353
2708,7492476,88388.7434269,1.9916099999999999,-7.82389,
2709,7492477,88388.7334345,3.0775900000000003,-4.52604,
2710,7492478,88388.7234421,3.44054,-0.30135300000000004,
2711,7492479,88388.7134497,-1.45631,3.93175,
2712,7492480,88388.70345730001,-9.36625,0.41375,
2713,7492481,88388.693465,-13.7378,3.3328900000000004,
2714,7492482,88388.68347260001,-8.77851,4.30284,
2715,7492483,88388.6734802,-3.93148,6.05279,
2716,7492484,88388.6634878,4.97675,5.18091,
2717,7492485,88388.65349550001,6.79024,8.55573,
2718,7492486,88388.6435031,3.61459,9.20272,
2719,7492487,88388.6335107,-4.0074,9.55134,
2720,7492488,88388.62351830001,-10.6743,8.58886,
2721,7492489,88388.613526,-7.808039999999999,4.99252,
2722,7492490,88388.6035336,-5.8003,-0.340501,
2723,7492491,88388.5935412,2.87855,1.01241,
2724,7492492,88388.5835488,0.951061,-1.0964200000000002,
2725,7492493,88388.57355639999,3.09171,-2.1337,
2726,7492494,88388.5635641,4.91073,-2.99202,
2727,7492495,88388.5535717,4.24829,-4.45377,
2728,7492496,88388.54357929999,-1.1997200000000001,-5.60332,
2729,7492497,88388.5335869,-5.54741,-0.15492,
2730,7492498,88388.5235946,-11.557,-0.442025,
2731,7492499,88388.5136022,-9.95619,2.09223,
2732,7492500,88388.5036098,-4.35591,3.30896,87.9479
2733,7492501,88388.49361739999,-2.92746,6.30855,
2734,7492502,88388.48362510001,0.553275,5.8101,
2735,7492503,88388.4736327,4.38422,5.82664,
2736,7492504,88388.4636403,5.03839,3.04054,
2737,7492505,88388.4536479,5.41034,-0.25201399999999996,
2738,7492506,88388.44365560001,-1.21207,-2.59747,
2739,7492507,88388.43366319999,-2.8326,0.592194,
2740,7492508,88388.42367080001,-7.17235,3.25238,
2741,7492509,88388.41367839999,-8.65627,3.73423,
2742,7492510,88388.403686,-7.60545,6.655930000000001,
2743,7492511,88388.3936937,-8.59619,9.4157,
2744,7492512,88388.3837013,-9.33848,12.109000000000002,
2745,7492513,88388.37370889999,-12.0268,15.8943,
2746,7492514,88388.3637165,-10.6555,18.3477,
2747,7492515,88388.3537242,-8.234539999999999,15.5055,
2748,7492516,88388.3437318,-6.3449,11.6775,
2749,7492517,88388.3337394,-2.42898,7.39533,
2750,7492518,88388.323747,-4.94301,2.02467,
2751,7492519,88388.3137547,-8.356630000000001,1.35297,
2752,7492520,88388.3037623,-11.3382,0.66284,
2753,7492521,88388.29376989999,-11.7056,4.245430000000001,
2754,7492522,88388.2837775,-7.9567,9.048010000000001,
2755,7492523,88388.27378510001,-5.98182,12.6238,
2756,7492524,88388.2637928,-3.08011,13.2443,
2757,7492525,88388.2538004,-0.526158,9.71387,88.2353
2758,7492526,88388.243808,0.135994,8.1314,
2759,7492527,88388.2338156,1.23807,5.86632,
2760,7492528,88388.22382330001,2.7713099999999997,7.13461,
2761,7492529,88388.21383089999,3.3044800000000003,7.945410000000001,
2762,7492530,88388.2038385,3.51102,8.75279,
2763,7492531,88388.19384610001,1.06928,8.101569999999999,
2764,7492532,88388.1838538,1.63742,5.28852,
2765,7492533,88388.17386139999,-0.596884,0.312248,
2766,7492534,88388.16386900001,-0.025015799999999998,-2.85165,
2767,7492535,88388.1538766,-0.708834,-2.70919,
2768,7492536,88388.1438842,-1.6155899999999999,0.101245,
2769,7492537,88388.1338919,-0.380422,2.7138,
2770,7492538,88388.1238995,-4.0738900000000005,1.10763,
2771,7492539,88388.1139071,-7.8074699999999995,-0.732395,
2772,7492540,88388.1039147,-9.83114,-5.80505,
2773,7492541,88388.0939224,-13.0972,-10.2669,
2774,7492542,88388.08393,-11.4022,-13.4993,
2775,7492543,88388.0739376,-10.1378,-13.7538,
2776,7492544,88388.0639452,-6.740530000000001,-12.6247,
2777,7492545,88388.0539529,-7.41114,-14.3319,
2778,7492546,88388.0439605,-3.25437,-7.896780000000001,
2779,7492547,88388.0339681,-1.33928,-5.59666,
2780,7492548,88388.0239757,-0.139106,-2.3574599999999997,
2781,7492549,88388.0139833,1.2645,-0.789623,
2782,7492550,88388.00399099999,1.35839,2.81147,88.3797
2783,7492551,88387.99399860001,1.0706799999999999,3.2431900000000002,
2784,7492552,88387.98400619999,0.845226,1.14168,
2785,7492553,88387.9740138,1.62737,-0.00345787,
2786,7492554,88387.9640215,3.3243300000000002,-0.653479,
2787,7492555,88387.9540291,0.06890539999999999,-2.06108,
2788,7492556,88387.94403669999,2.38333,0.630312,
2789,7492557,88387.93404430001,4.394,3.7224699999999995,
2790,7492558,88387.924052,5.38023,2.91352,
2791,7492559,88387.9140596,3.64592,1.5043,
2792,7492560,88387.9040672,2.51265,-0.34591500000000003,
2793,7492561,88387.8940748,-4.69209,0.992762,
2794,7492562,88387.88408250001,-13.9135,0.0968576,
2795,7492563,88387.8740901,-17.1799,4.03085,
2796,7492564,88387.8640977,-16.0392,4.56205,
2797,7492565,88387.8541053,-12.6416,-0.0836933,
2798,7492566,88387.8441129,-11.9212,-8.31663,
2799,7492567,88387.8341206,-8.909889999999999,-12.6782,
2800,7492568,88387.8241282,-13.243,-13.7711,
2801,7492569,88387.8141358,-11.6606,-13.2947,
2802,7492570,88387.80414339999,-0.8105720000000001,-7.95932,
2803,7492571,88387.79415110001,23.2954,4.2420599999999995,
2804,7492572,88387.7841587,33.6315,4.76692,
2805,7492573,88387.7741663,35.6863,2.56006,
2806,7492574,88387.7641739,18.5774,4.88333,
2807,7492575,88387.75418160002,1.84295,0.863793,87.9479
2808,7492576,88387.74418919999,-8.529539999999999,-3.03864,
2809,7492577,88387.73419680001,3.9275,2.98224,
2810,7492578,88387.72420439999,12.9282,0.45145799999999997,
2811,7492579,88387.714212,15.0215,-9.09395,
2812,7492580,88387.7042197,13.9887,-6.6509100000000005,
2813,7492581,88387.6942273,16.2145,1.5690600000000001,
2814,7492582,88387.68423489999,11.5654,7.93766,
2815,7492583,88387.6742425,8.006269999999999,25.7705,
2816,7492584,88387.6642502,-0.1662,34.3182,
2817,7492585,88387.65425780001,0.152071,17.3822,
2818,7492586,88387.6442654,-5.61584,-5.15335,
2819,7492587,88387.634273,-4.31957,-27.1402,
2820,7492588,88387.6242807,-11.7228,-36.8821,
2821,7492589,88387.6142883,-5.09746,-24.8175,
2822,7492590,88387.6042959,3.40712,-11.3412,
2823,7492591,88387.5943035,6.22375,-7.8048399999999996,
2824,7492592,88387.5843111,-4.00307,-14.3247,
2825,7492593,88387.5743188,-9.22649,-9.386339999999999,
2826,7492594,88387.5643264,-14.9021,-9.75179,
2827,7492595,88387.554334,-15.9314,-11.9417,
2828,7492596,88387.5443416,-15.8734,-8.42233,
2829,7492597,88387.5343493,-15.1603,-7.90262,
2830,7492598,88387.52435689999,-16.8399,-7.126710000000001,
2831,7492599,88387.51436449999,-9.104619999999999,-4.12312,
2832,7492600,88387.50437210001,-4.97184,-5.42178,88.3797
2833,7492601,88387.4943798,2.68119,-7.8620399999999995,
2834,7492602,88387.48438739999,7.068960000000001,-5.68154,
2835,7492603,88387.47439500001,13.5215,-0.5293439999999999,
2836,7492604,88387.4644026,12.1724,-1.3839,
2837,7492605,88387.45441019999,14.2731,1.68803,
2838,7492606,88387.44441789998,7.01578,10.7506,
2839,7492607,88387.4344255,-1.7828400000000002,8.72499,
2840,7492608,88387.42443310001,-2.40957,4.91125,
2841,7492609,88387.4144407,-0.0860376,3.14973,
2842,7492610,88387.40444839999,5.15396,4.96539,
2843,7492611,88387.394456,5.14405,-1.28683,
2844,7492612,88387.3844636,4.58364,-0.29825799999999997,
2845,7492613,88387.3744712,6.81527,0.108669,
2846,7492614,88387.3644789,7.372789999999999,-5.5381,
2847,7492615,88387.3544865,4.81565,-4.3550699999999996,
2848,7492616,88387.3444941,5.47961,0.733496,
2849,7492617,88387.3345017,-2.14337,0.156777,
2850,7492618,88387.3245093,-4.91479,-0.4825,
2851,7492619,88387.31451699999,-9.34389,1.6453400000000002,
2852,7492620,88387.30452460001,-7.67554,-0.705534,
2853,7492621,88387.2945322,-11.2879,0.715661,
2854,7492622,88387.2845398,-6.94022,3.5660300000000005,
2855,7492623,88387.2745475,-2.6341799999999997,2.26342,
2856,7492624,88387.26455510002,0.758,-2.02881,
2857,7492625,88387.25456269999,1.62275,-7.1460300000000005,88.3797
2858,7492626,88387.24457030001,0.104627,-7.1491,
2859,7492627,88387.234578,-0.277416,-0.48955200000000004,
2860,7492628,88387.22458560001,-1.56138,2.57705,
2861,7492629,88387.2145932,-3.01061,5.718380000000001,
2862,7492630,88387.2046008,-1.4374799999999999,4.69616,
2863,7492631,88387.19460850001,-4.84617,-4.21129,
2864,7492632,88387.1846161,-6.72738,-10.9975,
2865,7492633,88387.1746237,-9.3407,-10.2862,
2866,7492634,88387.16463130001,-11.6153,-7.272469999999999,
2867,7492635,88387.1546389,-7.07037,-4.43158,
2868,7492636,88387.1446466,-5.964980000000001,1.61097,
2869,7492637,88387.1346542,-1.65727,-1.9688700000000001,
2870,7492638,88387.1246618,-4.0048,-7.93646,
2871,7492639,88387.11466939999,-1.1757600000000001,-8.05453,
2872,7492640,88387.1046771,-2.5510200000000003,-6.936310000000001,
2873,7492641,88387.0946847,0.92161,-7.51468,
2874,7492642,88387.08469229999,1.7064099999999998,-6.8411,
2875,7492643,88387.0746999,0.442788,-5.96601,
2876,7492644,88387.0647076,-4.6176699999999995,-5.79286,
2877,7492645,88387.05471519999,-9.05193,0.680556,
2878,7492646,88387.0447228,-19.8077,12.3898,
2879,7492647,88387.03473039999,-11.2872,14.1656,
2880,7492648,88387.024738,-0.4402,8.90223,
2881,7492649,88387.0147457,14.9243,2.37646,
2882,7492650,88387.0047533,20.1426,-5.180619999999999,88.0914
2883,7492651,88386.9947609,16.9587,-4.3345199999999995,
2884,7492652,88386.9847685,11.5887,3.64813,
2885,7492653,88386.97477619999,-0.617316,11.9688,
2886,7492654,88386.96478380001,-5.08678,10.4347,
2887,7492655,88386.95479139998,-3.7700699999999996,15.4694,
2888,7492656,88386.944799,-2.1994,20.1785,
2889,7492657,88386.9348067,-6.24129,19.3281,
2890,7492658,88386.9248143,-12.6989,16.7082,
2891,7492659,88386.9148219,-14.7482,6.8307199999999995,
2892,7492660,88386.9048295,-11.9854,1.49524,
2893,7492661,88386.8948371,-0.748638,5.09871,
2894,7492662,88386.8848448,3.93235,7.70538,
2895,7492663,88386.8748524,5.72244,0.0934029,
2896,7492664,88386.86486,0.231915,-6.5179800000000006,
2897,7492665,88386.8548676,-6.670660000000001,-14.6186,
2898,7492666,88386.8448753,-17.1091,-15.5878,
2899,7492667,88386.8348829,-15.2476,-6.14886,
2900,7492668,88386.8248905,-10.7387,0.850141,
2901,7492669,88386.81489810001,-0.710068,1.41707,
2902,7492670,88386.8049058,2.4815099999999997,-0.448775,
2903,7492671,88386.7949134,1.40032,-2.59934,
2904,7492672,88386.784921,2.75914,-6.969539999999999,
2905,7492673,88386.7749286,6.6077699999999995,-3.3786,
2906,7492674,88386.7649362,10.9993,-7.900930000000001,
2907,7492675,88386.75494389998,8.845089999999999,-14.3533,88.3797
2908,7492676,88386.7449515,9.22901,-13.8357,
2909,7492677,88386.73495910001,6.07279,-6.45153,
2910,7492678,88386.7249667,5.84729,-2.6269400000000003,
2911,7492679,88386.71497439999,5.83648,0.692629,
2912,7492680,88386.70498200001,4.1364,5.59209,
2913,7492681,88386.6949896,0.31617199999999995,-2.2433799999999997,
2914,7492682,88386.6849972,-5.20552,-4.219530000000001,
2915,7492683,88386.6750049,-6.68743,-0.93619,
2916,7492684,88386.6650125,-4.63969,-0.8209989999999999,
2917,7492685,88386.6550201,-6.36335,-3.6785,
2918,7492686,88386.6450277,-9.6222,-5.783180000000001,
2919,7492687,88386.6350354,-13.6032,-5.9543099999999995,
2920,7492688,88386.625043,-15.6516,-6.14494,
2921,7492689,88386.6150506,-16.333,-4.36043,
2922,7492690,88386.6050582,-12.9658,0.39208000000000004,
2923,7492691,88386.5950658,-9.36359,-2.25101,
2924,7492692,88386.5850735,-7.95023,1.14694,
2925,7492693,88386.57508110002,-5.1033,6.6356399999999995,
2926,7492694,88386.5650887,-6.17246,14.8576,
2927,7492695,88386.5550963,-5.93315,17.3299,
2928,7492696,88386.54510399999,-3.5425800000000005,19.5472,
2929,7492697,88386.53511160001,0.21434,17.3367,
2930,7492698,88386.52511919999,7.01498,6.16392,
2931,7492699,88386.5151268,9.54022,-4.07156,
2932,7492700,88386.5051345,8.02712,-9.29239,88.3797
2933,7492701,88386.4951421,3.82315,-6.70671,
2934,7492702,88386.48514969999,-1.27627,0.5083340000000001,
2935,7492703,88386.47515730001,-2.45509,10.113999999999999,
2936,7492704,88386.46516489999,-1.91682,14.7784,
2937,7492705,88386.4551726,0.0747373,12.8092,
2938,7492706,88386.4451802,-0.865574,4.47417,
2939,7492707,88386.4351878,-3.75225,-1.6023399999999999,
2940,7492708,88386.4251954,-5.03733,-11.7345,
2941,7492709,88386.4152031,-5.27396,-15.105,
2942,7492710,88386.4052107,-1.6185100000000001,-12.4765,
2943,7492711,88386.39521830001,1.59798,-7.022189999999999,
2944,7492712,88386.3852259,2.5289900000000003,-5.959309999999999,
2945,7492713,88386.3752336,2.41967,-10.0581,
2946,7492714,88386.3652412,-1.6396099999999998,-14.6854,
2947,7492715,88386.3552488,-5.50367,-19.5883,
2948,7492716,88386.34525639999,-8.78069,-17.7282,
2949,7492717,88386.335264,-9.52641,-11.0973,
2950,7492718,88386.3252717,-6.58073,-2.27034,
2951,7492719,88386.3152793,-4.70411,-1.38792,
2952,7492720,88386.3052869,-0.39999,1.63329,
2953,7492721,88386.2952945,2.2442599999999997,0.567364,
2954,7492722,88386.28530219999,2.89531,-0.796225,
2955,7492723,88386.27530980001,3.72076,-4.2083699999999995,
2956,7492724,88386.26531739999,6.020169999999999,-5.2575199999999995,
2957,7492725,88386.255325,10.7147,-2.7782,88.2353
2958,7492726,88386.2453327,14.6575,-8.40152,
2959,7492727,88386.2353403,13.8971,-7.368539999999999,
2960,7492728,88386.22534789999,12.1139,-7.8379,
2961,7492729,88386.2153555,7.34685,-4.03803,
2962,7492730,88386.2053631,1.39326,0.348943,
2963,7492731,88386.19537080001,-0.844532,6.3726199999999995,
2964,7492732,88386.1853784,-4.61416,4.8741900000000005,
2965,7492733,88386.175386,-7.64116,0.533871,
2966,7492734,88386.16539360001,-8.51891,-2.41834,
2967,7492735,88386.1554013,-7.19366,-7.095219999999999,
2968,7492736,88386.1454089,-6.69033,-5.06519,
2969,7492737,88386.1354165,1.42517,3.65107,
2970,7492738,88386.1254241,3.27334,5.79783,
2971,7492739,88386.1154318,6.13387,6.38698,
2972,7492740,88386.1054394,5.04335,0.614905,
2973,7492741,88386.095447,-0.920499,-0.6882189999999999,
2974,7492742,88386.0854546,-1.1035,-5.7826699999999995,
2975,7492743,88386.0754623,-1.85237,-1.7378099999999999,
2976,7492744,88386.06546989999,-2.01388,-3.36321,
2977,7492745,88386.05547749999,1.62434,-1.69206,
2978,7492746,88386.04548510001,2.62564,-0.575759,
2979,7492747,88386.03549269999,2.44211,-2.04238,
2980,7492748,88386.02550039999,5.58625,-2.77765,
2981,7492749,88386.01550800001,8.6614,-0.8199299999999999,
2982,7492750,88386.0055156,8.31783,5.04713,88.3797
2983,7492751,88385.9955232,5.037,8.93419,
2984,7492752,88385.98553089998,-1.3786399999999999,9.70229,
2985,7492753,88385.9755385,-4.1135,9.06064,
2986,7492754,88385.96554610001,-4.79194,1.9235099999999998,
2987,7492755,88385.9555537,-7.6005199999999995,0.282083,
2988,7492756,88385.9455614,-4.323519999999999,-6.05556,
2989,7492757,88385.93556900001,-2.52683,-5.87951,
2990,7492758,88385.9255766,-0.354331,-5.43469,
2991,7492759,88385.9155842,1.1594799999999998,-2.14336,
2992,7492760,88385.9055918,1.62717,0.77585,
2993,7492761,88385.8955995,-0.32463600000000004,0.172521,
2994,7492762,88385.8856071,-4.46445,-1.90493,
2995,7492763,88385.8756147,-7.61218,-8.89353,
2996,7492764,88385.8656223,-10.3072,-12.7932,
2997,7492765,88385.85562999999,-8.00066,-13.119000000000002,
2998,7492766,88385.84563760001,-5.7683800000000005,-8.94053,
2999,7492767,88385.8356452,-2.5104900000000003,-3.20615,
3000,7492768,88385.8256528,-0.167717,1.30558,
3001,7492769,88385.8156605,-0.64354,1.34483,
3002,7492770,88385.80566810002,-2.9578599999999997,-1.8831,
3003,7492771,88385.79567569999,-3.7587099999999998,-7.062639999999999,
