,no,distance,accerelation_L,accerelation_R,velocity
1970,5325566,110006.75204100001,-0.872114,-2.70887,
1971,5325567,110006.74206500001,-0.9134049999999999,-1.6105,
1972,5325568,110006.73208900001,-0.539276,1.10043,
1973,5325569,110006.72211300001,2.7679400000000003,1.9058700000000002,
1974,5325570,110006.712137,0.805537,3.16387,
1975,5325571,110006.702161,2.4843900000000003,-1.57336,
1976,5325572,110006.69218599999,6.37056,-0.192772,
1977,5325573,110006.68220999998,1.89905,3.7528699999999997,
1978,5325574,110006.672234,-0.874735,2.63203,
1979,5325575,110006.662258,3.29484,2.82404,40.3286
1980,5325576,110006.652282,5.85505,5.99563,
1981,5325577,110006.642306,6.35393,7.7626,
1982,5325578,110006.632331,2.54181,5.7163699999999995,
1983,5325579,110006.622355,2.7472,5.83821,
1984,5325580,110006.612379,-3.83235,0.08447610000000001,
1985,5325581,110006.602403,-7.119260000000001,-2.1326099999999997,
1986,5325582,110006.592427,-6.43013,-2.30445,
1987,5325583,110006.582451,-8.44931,-3.01182,
1988,5325584,110006.572475,-4.96964,-1.77545,
1989,5325585,110006.5625,-2.10298,-3.33925,
1990,5325586,110006.552524,-0.41210600000000003,-1.6175,
1991,5325587,110006.542548,0.200974,1.13994,
1992,5325588,110006.532572,4.6222,1.32693,
1993,5325589,110006.52259600001,5.82256,3.3297199999999996,
1994,5325590,110006.51262000001,2.43045,0.5488310000000001,
1995,5325591,110006.50264400001,0.43121400000000004,-3.16198,
1996,5325592,110006.492669,0.659853,1.27001,
1997,5325593,110006.48269300001,-0.613139,0.6932560000000001,
1998,5325594,110006.47271700001,-3.1160400000000004,-0.456338,
1999,5325595,110006.46274100001,-2.09977,-2.1640599999999997,
2000,5325596,110006.45276500001,1.3402,-1.7881799999999999,
2001,5325597,110006.44278900001,0.259474,1.45888,
2002,5325598,110006.43281400001,2.48739,2.57583,
2003,5325599,110006.42283800001,3.3009800000000005,1.70328,
2004,5325600,110006.41286199998,0.6073810000000001,-0.214102,40.3286
2005,5325601,110006.402886,-3.10089,-1.32703,
2006,5325602,110006.39291,-3.12207,-3.21636,
2007,5325603,110006.382934,-0.8782,-4.1398,
2008,5325604,110006.37295799999,0.395514,0.901624,
2009,5325605,110006.362983,-4.0206,2.2393,
2010,5325606,110006.353007,-2.49225,3.31144,
2011,5325607,110006.343031,-1.50226,0.09132760000000001,
2012,5325608,110006.333055,-1.48689,-1.35004,
2013,5325609,110006.323079,-0.271287,-0.749046,
2014,5325610,110006.313103,2.2711900000000003,2.14578,
2015,5325611,110006.30312699999,0.309039,3.55515,
2016,5325612,110006.293152,-0.133175,2.8236,
2017,5325613,110006.283176,0.73943,1.0759100000000001,
2018,5325614,110006.2732,-0.128505,0.374434,
2019,5325615,110006.263224,1.5293,-1.45394,
2020,5325616,110006.25324800001,3.94615,-2.2819,
2021,5325617,110006.243272,1.8204900000000002,0.14243699999999998,
2022,5325618,110006.233297,1.15101,1.8223599999999998,
2023,5325619,110006.223321,0.0121762,-0.342364,
2024,5325620,110006.21334500001,0.5960310000000001,0.22334099999999998,
2025,5325621,110006.20336900001,2.0396400000000003,-0.9496959999999999,
2026,5325622,110006.19339300001,1.7604,-4.007630000000001,
2027,5325623,110006.18341700001,-0.348599,-2.22854,
2028,5325624,110006.173441,-0.412631,-0.604863,
2029,5325625,110006.16346600001,2.54872,3.3874400000000002,40.3286
2030,5325626,110006.15349000001,-0.336149,4.2944,
2031,5325627,110006.14351400001,-2.45838,3.9197900000000003,
2032,5325628,110006.13353800001,-0.646516,2.55402,
2033,5325629,110006.123562,1.13917,0.13978800000000002,
2034,5325630,110006.11358599999,0.291377,0.963406,
2035,5325631,110006.10360999999,-2.49357,2.5409,
2036,5325632,110006.093635,-1.84372,5.50094,
2037,5325633,110006.083659,-2.12527,4.764530000000001,
2038,5325634,110006.073683,-1.63845,2.736,
2039,5325635,110006.063707,-3.5234699999999997,-0.21656799999999998,
2040,5325636,110006.05373099999,0.27684899999999996,-2.2285,
2041,5325637,110006.04375499999,1.00187,-3.41983,
2042,5325638,110006.03378,2.0576,-4.43521,
2043,5325639,110006.023804,1.15161,-1.94261,
2044,5325640,110006.013828,2.49625,-1.05951,
2045,5325641,110006.003852,0.6262439999999999,-2.57806,
2046,5325642,110005.993876,-16.2821,1.54451,
2047,5325643,110005.9839,-4.29279,2.60805,
2048,5325644,110005.973924,18.2606,-11.2579,
2049,5325645,110005.963949,8.12487,-2.9452599999999998,
2050,5325646,110005.953973,-9.70466,-4.17773,
2051,5325647,110005.94399700001,2.6047599999999997,2.88413,
2052,5325648,110005.93402100001,6.843489999999999,10.0398,
2053,5325649,110005.924045,-3.56189,-1.8607200000000002,
2054,5325650,110005.914069,-4.12911,0.956109,40.3286
2055,5325651,110005.904093,-0.07117739999999999,-7.28418,
2056,5325652,110005.89411800001,-0.9437270000000001,-10.0975,
2057,5325653,110005.88414200001,5.57408,-0.07250039999999999,
2058,5325654,110005.87416600001,-2.70507,7.375310000000001,
2059,5325655,110005.86419000001,5.49725,9.96039,
2060,5325656,110005.854214,8.12631,7.4305,
2061,5325657,110005.844238,-2.487,-3.9346900000000002,
2062,5325658,110005.83426300001,-5.600230000000001,-1.18108,
2063,5325659,110005.824287,0.20397,-4.85522,
2064,5325660,110005.814311,-4.31741,-4.05454,
2065,5325661,110005.804335,-10.3437,2.0971,
2066,5325662,110005.79435899999,-1.51205,5.14649,
2067,5325663,110005.78438299999,14.5876,1.45004,
2068,5325664,110005.77440699999,22.3011,-4.69791,
2069,5325665,110005.764432,39.8375,-8.4896,
2070,5325666,110005.754456,40.6603,-9.04008,
2071,5325667,110005.74448,18.6917,-1.4640600000000001,
2072,5325668,110005.734504,4.41603,8.51017,
2073,5325669,110005.72452799999,0.8322950000000001,1.05075,
2074,5325670,110005.714552,-1.36101,-8.5066,
2075,5325671,110005.704576,-2.5242299999999998,-3.9126199999999995,
2076,5325672,110005.694601,0.997923,-0.13634200000000002,
2077,5325673,110005.684625,-6.28293,3.64914,
2078,5325674,110005.67464900001,-17.9102,8.38058,
2079,5325675,110005.664673,-19.1378,4.82806,40.1487
2080,5325676,110005.654697,-21.8136,3.1518,
2081,5325677,110005.644721,-24.5147,0.21439899999999998,
2082,5325678,110005.634745,-13.1801,-2.12836,
2083,5325679,110005.62477000001,0.440583,2.3448,
2084,5325680,110005.61479400001,2.86824,6.83375,
2085,5325681,110005.604818,-1.21919,10.89,
2086,5325682,110005.594842,-3.84254,10.7199,
2087,5325683,110005.584866,-7.24689,-0.24455700000000002,
2088,5325684,110005.57489,-6.47604,-13.520999999999999,
2089,5325685,110005.56491500001,2.99931,-17.2511,
2090,5325686,110005.55493900001,11.2311,-18.6597,
2091,5325687,110005.54496300001,7.104480000000001,-14.727,
2092,5325688,110005.53498699999,4.18279,-14.6062,
2093,5325689,110005.52501099999,8.726569999999999,-19.312,
2094,5325690,110005.51503499999,16.1656,-27.0547,
2095,5325691,110005.50505899999,17.2249,-31.984,
2096,5325692,110005.495084,18.8497,-24.5462,
2097,5325693,110005.485108,15.774000000000001,-3.48633,
2098,5325694,110005.47513199999,7.164630000000001,24.855999999999998,
2099,5325695,110005.46515599999,-3.20971,50.6778,
2100,5325696,110005.45517999999,-8.25733,60.7936,
2101,5325697,110005.445204,-9.25787,44.3524,
2102,5325698,110005.435228,-15.1045,25.6733,
2103,5325699,110005.425253,-24.3364,20.8787,
2104,5325700,110005.415277,-29.1406,40.9296,40.3587
2105,5325701,110005.405301,-20.5781,59.5898,
2106,5325702,110005.395325,-14.73,52.2735,
2107,5325703,110005.385349,-19.6165,14.3598,
2108,5325704,110005.375373,-11.1812,-3.66679,
2109,5325705,110005.36539800001,-2.10224,4.062130000000001,
2110,5325706,110005.35542200001,5.16518,9.88701,
2111,5325707,110005.345446,8.75807,-1.8115700000000001,
2112,5325708,110005.33547,9.865039999999999,-16.4839,
2113,5325709,110005.325494,8.61786,-15.8019,
2114,5325710,110005.315518,10.2623,-4.297680000000001,
2115,5325711,110005.305542,-2.27487,-25.9468,
2116,5325712,110005.29556700001,-13.184000000000001,-27.6283,
2117,5325713,110005.285591,3.29207,-30.2669,
2118,5325714,110005.275615,-5.08692,-49.2041,
2119,5325715,110005.265639,-2.91551,-33.7047,
2120,5325716,110005.25566300002,16.5483,-13.5007,
2121,5325717,110005.24568699999,4.5898699999999995,-10.3218,
2122,5325718,110005.23571099999,4.4935599999999996,-15.2982,
2123,5325719,110005.225736,14.1725,-18.1581,
2124,5325720,110005.21575999999,13.6723,-9.49509,
2125,5325721,110005.20578399999,18.8725,-2.23437,
2126,5325722,110005.19580799999,3.43632,-5.07742,
2127,5325723,110005.18583199999,-2.38025,2.02102,
2128,5325724,110005.17585599999,7.1875100000000005,2.64678,
2129,5325725,110005.165881,-1.79177,0.7624029999999999,40.3587
2130,5325726,110005.15590499999,0.306166,1.44454,
2131,5325727,110005.14592899999,-7.9223,5.94992,
2132,5325728,110005.13595299999,-11.1416,8.46537,
2133,5325729,110005.125977,-5.42226,21.4958,
2134,5325730,110005.116001,-8.70541,16.9081,
2135,5325731,110005.106025,-9.02789,15.7723,
2136,5325732,110005.09605,-7.95605,8.82268,
2137,5325733,110005.086074,-7.56716,11.7716,
2138,5325734,110005.076098,-5.23765,9.36495,
2139,5325735,110005.066122,-9.84955,3.0413799999999998,
2140,5325736,110005.056146,-5.79074,6.5031099999999995,
2141,5325737,110005.04617,0.893747,-8.57583,
2142,5325738,110005.036194,0.850302,-12.9558,
2143,5325739,110005.026219,12.9331,0.0769481,
2144,5325740,110005.016243,13.0508,-8.82917,
2145,5325741,110005.006267,9.708860000000001,-16.3115,
2146,5325742,110004.996291,15.556,-21.0062,
2147,5325743,110004.98631500002,11.4293,-17.2788,
2148,5325744,110004.97633900002,4.174119999999999,-19.5833,
2149,5325745,110004.966364,-1.87715,-23.1852,
2150,5325746,110004.956388,0.8277479999999999,-17.6414,
2151,5325747,110004.94641199999,7.04533,-7.64455,
2152,5325748,110004.93643599999,4.73949,-0.0539187,
2153,5325749,110004.92645999999,-2.43165,9.154919999999999,
2154,5325750,110004.91648399999,3.7956800000000004,17.7691,40.1487
2155,5325751,110004.90650799999,1.82968,20.4355,
2156,5325752,110004.89653299999,-7.37365,22.4628,
2157,5325753,110004.88655699999,-7.945810000000001,16.7228,
2158,5325754,110004.87658099999,-14.0614,7.438339999999999,
2159,5325755,110004.86660499999,-19.5772,4.96064,
2160,5325756,110004.856629,-14.5136,8.21679,
2161,5325757,110004.846653,-17.4714,6.23215,
2162,5325758,110004.836677,-15.2401,1.79525,
2163,5325759,110004.82670199999,-2.9960400000000003,9.10787,
2164,5325760,110004.816726,-1.27662,5.98147,
2165,5325761,110004.80675,1.9756900000000002,7.45786,
2166,5325762,110004.796774,6.94557,3.2208099999999997,
2167,5325763,110004.786798,10.3339,-0.193192,
2168,5325764,110004.776822,11.7957,-1.0411,
2169,5325765,110004.766847,7.4725,-6.33597,
2170,5325766,110004.756871,0.945154,-9.74503,
2171,5325767,110004.746895,5.26244,-8.43958,
2172,5325768,110004.736919,-0.406485,-11.8199,
2173,5325769,110004.726943,2.04182,-16.1657,
2174,5325770,110004.71696700001,4.81924,-11.6423,
2175,5325771,110004.70699100001,2.4740599999999997,-6.37159,
2176,5325772,110004.697016,3.1877299999999997,-5.48867,
2177,5325773,110004.68704,4.42097,5.968319999999999,
2178,5325774,110004.67706400002,6.573510000000001,10.0903,
2179,5325775,110004.66708800002,10.9458,11.7413,40.3286
2180,5325776,110004.65711199999,1.47499,5.89958,
2181,5325777,110004.64713599999,1.21285,3.95929,
2182,5325778,110004.63715999998,-0.26068,-1.4614,
2183,5325779,110004.62718499999,-10.9268,-2.63415,
2184,5325780,110004.61720899999,-6.884339999999999,-7.11195,
2185,5325781,110004.60723299999,-4.34007,-28.8386,
2186,5325782,110004.59725699999,-1.3062200000000002,-37.6751,
2187,5325783,110004.587281,6.450130000000001,-13.7249,
2188,5325784,110004.577305,2.6979599999999997,7.13616,
2189,5325785,110004.56732999999,1.85733,-0.164607,
2190,5325786,110004.55735399999,8.02405,28.0552,
2191,5325787,110004.547378,4.38499,28.179000000000002,
2192,5325788,110004.537402,1.3366799999999999,9.16314,
2193,5325789,110004.527426,2.75032,8.40944,
2194,5325790,110004.51745,3.90574,5.22506,
2195,5325791,110004.507474,-5.6837599999999995,-3.83489,
2196,5325792,110004.497499,-10.6949,-1.85936,
2197,5325793,110004.487523,-3.6560099999999998,1.00757,
2198,5325794,110004.477547,-8.00049,1.2639200000000002,
2199,5325795,110004.467571,-3.40354,-5.2833,
2200,5325796,110004.457595,7.217239999999999,-13.0314,
2201,5325797,110004.447619,5.33845,-14.0565,
2202,5325798,110004.43764300001,1.8805599999999998,-3.8025599999999997,
2203,5325799,110004.427668,1.78719,1.94218,
2204,5325800,110004.417692,0.159503,2.29806,40.3286
2205,5325801,110004.407716,1.32031,12.3096,
2206,5325802,110004.39774000001,3.93844,14.6832,
2207,5325803,110004.38776400001,1.9960799999999999,5.361619999999999,
2208,5325804,110004.37778800001,2.16641,8.006639999999999,
2209,5325805,110004.36781199998,0.8438100000000001,16.5914,
2210,5325806,110004.35783699999,-6.16574,10.1773,
2211,5325807,110004.34786099999,-8.630980000000001,1.15838,
2212,5325808,110004.33788499999,-1.81472,-2.21889,
2213,5325809,110004.32790899999,1.05169,-6.07348,
2214,5325810,110004.317933,-2.13974,-6.748289999999999,
2215,5325811,110004.307957,0.645083,-9.5997,
2216,5325812,110004.29798199999,1.27191,-7.2118,
2217,5325813,110004.28800599999,3.00232,-2.41518,
2218,5325814,110004.27803,-0.173819,-5.36952,
2219,5325815,110004.268054,0.433666,-3.5511800000000004,
2220,5325816,110004.258078,0.81362,-3.21295,
2221,5325817,110004.248102,-1.16479,-8.71081,
2222,5325818,110004.238126,0.45068,-8.100439999999999,
2223,5325819,110004.228151,5.07963,-0.14289200000000002,
2224,5325820,110004.218175,5.64847,6.941210000000001,
2225,5325821,110004.208199,1.104,9.641869999999999,
2226,5325822,110004.198223,-3.5963,11.2536,
2227,5325823,110004.188247,-1.77538,11.0038,
2228,5325824,110004.178271,-1.6438099999999998,4.1396,
2229,5325825,110004.16829500001,-2.26379,1.88933,40.1487
2230,5325826,110004.15832,-2.13522,3.2067,
2231,5325827,110004.148344,-7.123760000000001,1.8526900000000002,
2232,5325828,110004.138368,-10.735,-1.30054,
2233,5325829,110004.12839200001,-6.09704,-5.24938,
2234,5325830,110004.11841600001,-2.51017,-6.1332699999999996,
2235,5325831,110004.10844000001,-0.7330260000000001,-3.8702900000000002,
2236,5325832,110004.098465,-1.93566,-4.82693,
2237,5325833,110004.08848900002,3.57959,-5.69972,
2238,5325834,110004.07851300001,5.9551099999999995,-4.76359,
2239,5325835,110004.06853699998,3.3921699999999997,-3.3039,
2240,5325836,110004.05856099998,1.3880000000000001,-2.33827,
2241,5325837,110004.048585,-3.221,-1.0358,
2242,5325838,110004.038609,-6.4107,-4.645969999999999,
2243,5325839,110004.02863399999,-0.198318,-4.74412,
2244,5325840,110004.01865799999,7.01346,-3.7675400000000003,
2245,5325841,110004.008682,10.507,3.2386,
2246,5325842,110003.998706,12.7856,11.6619,
2247,5325843,110003.98873,17.5784,12.5349,
2248,5325844,110003.978754,11.3541,6.8968300000000005,
2249,5325845,110003.968778,2.9041,3.4620699999999998,
2250,5325846,110003.958803,-2.62677,1.9827400000000002,
2251,5325847,110003.948827,-7.422460000000001,-0.303971,
2252,5325848,110003.938851,-14.238,1.12129,
2253,5325849,110003.928875,-15.0038,-2.06703,
2254,5325850,110003.918899,-11.0584,-6.09247,40.3286
2255,5325851,110003.908923,-5.78819,-6.48145,
2256,5325852,110003.898948,-2.9980700000000002,-0.732853,
2257,5325853,110003.888972,0.810383,2.5780000000000003,
2258,5325854,110003.878996,4.16838,3.2622299999999997,
2259,5325855,110003.86902,7.618539999999999,6.06755,
2260,5325856,110003.85904400001,6.728280000000001,4.54938,
2261,5325857,110003.84906800001,3.8183800000000003,2.0142599999999997,
2262,5325858,110003.83909200001,6.647819999999999,-0.31447800000000004,
2263,5325859,110003.829117,4.4546,-3.78632,
2264,5325860,110003.81914100001,0.645237,-2.39479,
2265,5325861,110003.80916500001,-3.1669400000000003,-6.92386,
2266,5325862,110003.79918900001,-4.6876,-3.9398699999999995,
2267,5325863,110003.78921300001,-4.9160699999999995,-1.25159,
2268,5325864,110003.779237,-7.5708899999999995,0.00124786,
2269,5325865,110003.769261,-5.90595,-1.1794200000000001,
2270,5325866,110003.75928599999,-1.02395,-4.5682,
2271,5325867,110003.74930999998,-1.6678400000000002,-4.5608900000000006,
2272,5325868,110003.739334,-3.14508,-4.08703,
2273,5325869,110003.729358,1.1723,-4.14032,
2274,5325870,110003.719382,3.90139,-0.0434529,
2275,5325871,110003.709406,2.40409,1.8093400000000002,
2276,5325872,110003.699431,-0.928371,6.27264,
2277,5325873,110003.689455,-0.988915,5.32034,
2278,5325874,110003.679479,1.06971,2.46697,
2279,5325875,110003.669503,-4.29384,3.7745800000000003,40.3587
2280,5325876,110003.659527,-10.3162,2.69588,
2281,5325877,110003.649551,-9.629610000000001,3.33009,
2282,5325878,110003.639575,-5.54507,0.561689,
2283,5325879,110003.6296,-4.11209,-0.701287,
2284,5325880,110003.619624,-1.04179,-0.785441,
2285,5325881,110003.609648,6.99098,-4.324319999999999,
2286,5325882,110003.599672,9.19765,-5.72109,
2287,5325883,110003.58969600001,8.76952,-2.5874099999999998,
2288,5325884,110003.57972000001,7.04695,0.187608,
2289,5325885,110003.56974400001,3.14724,5.189430000000001,
2290,5325886,110003.559769,0.282139,7.39566,
2291,5325887,110003.54979300001,2.0274799999999997,-0.266898,
2292,5325888,110003.53981700001,3.7517199999999997,-8.867980000000001,
2293,5325889,110003.52984100001,6.20614,-9.29785,
2294,5325890,110003.51986500001,5.87026,-5.98599,
2295,5325891,110003.50988900001,0.20051,1.53205,
2296,5325892,110003.49991400001,-7.37103,8.72109,
2297,5325893,110003.48993800001,-8.24841,10.4869,
2298,5325894,110003.47996199998,-1.51708,6.51021,
2299,5325895,110003.469986,2.8618799999999998,-1.77475,
2300,5325896,110003.46001,-1.8922900000000002,-2.14513,
2301,5325897,110003.450034,-7.88094,3.78686,
2302,5325898,110003.440058,-9.33266,6.3022,
2303,5325899,110003.430083,-12.6351,2.92026,
2304,5325900,110003.420107,-12.8911,-0.8197989999999999,40.1189
2305,5325901,110003.410131,-5.49033,-3.22242,
2306,5325902,110003.400155,1.43707,-5.22621,
2307,5325903,110003.390179,6.14462,-5.80706,
2308,5325904,110003.380203,5.93306,-5.37881,
2309,5325905,110003.37022699999,6.64485,-5.61174,
2310,5325906,110003.360252,9.68323,-2.43407,
2311,5325907,110003.350276,6.28609,2.8277900000000002,
2312,5325908,110003.3403,-0.926916,3.05912,
2313,5325909,110003.330324,-0.0443209,2.6261799999999997,
2314,5325910,110003.32034800001,-2.58409,2.78842,
2315,5325911,110003.310372,-7.12695,-0.416808,
2316,5325912,110003.300397,-8.1046,0.494262,
2317,5325913,110003.290421,-10.2977,2.36258,
2318,5325914,110003.28044500001,-7.31652,3.56881,
2319,5325915,110003.27046900001,-1.19323,2.92915,
2320,5325916,110003.26049300001,3.3672699999999995,3.73026,
2321,5325917,110003.25051700001,2.11104,3.32997,
2322,5325918,110003.240541,0.381488,2.91131,
2323,5325919,110003.23056600001,4.32646,0.529887,
2324,5325920,110003.22059000001,5.21519,-2.5459099999999997,
2325,5325921,110003.21061400001,1.44471,-3.07668,
2326,5325922,110003.20063800001,-4.15303,-2.41701,
2327,5325923,110003.190662,-7.85883,-1.4342,
2328,5325924,110003.18068599999,-4.2314,1.4623899999999999,
2329,5325925,110003.17070999999,0.805756,1.28217,40.3587
2330,5325926,110003.160735,3.68605,-4.01955,
2331,5325927,110003.150759,2.00641,-0.454192,
2332,5325928,110003.140783,1.55461,4.95475,
2333,5325929,110003.130807,3.5303400000000003,2.8912299999999997,
2334,5325930,110003.120831,4.37129,-0.500195,
2335,5325931,110003.11085499999,3.3675699999999997,-2.70056,
2336,5325932,110003.10087899999,2.33428,-6.28367,
2337,5325933,110003.090904,-0.160986,-5.65827,
2338,5325934,110003.080928,-0.7402880000000001,-0.22819,
2339,5325935,110003.070952,-5.83076,0.127631,
2340,5325936,110003.060976,-7.0115,1.7592299999999998,
2341,5325937,110003.05099999999,-4.73911,-0.259871,
2342,5325938,110003.041024,1.0785799999999999,-1.9224,
2343,5325939,110003.031049,3.864,1.1891,
2344,5325940,110003.021073,3.8230199999999996,2.98769,
2345,5325941,110003.01109700001,1.42262,2.1480599999999996,
2346,5325942,110003.00112100001,-1.9233900000000002,4.31426,
2347,5325943,110002.991145,-3.80809,4.5635699999999995,
2348,5325944,110002.981169,-3.4856599999999998,1.03253,
2349,5325945,110002.971193,0.47425900000000004,-1.06439,
2350,5325946,110002.96121800001,1.3445200000000002,-5.16464,
2351,5325947,110002.95124200001,-2.84993,-4.46065,
2352,5325948,110002.94126600001,-5.6479,-1.0877700000000001,
2353,5325949,110002.93129000001,-2.1379200000000003,-1.67315,
2354,5325950,110002.921314,-0.197957,-1.12046,40.3587
2355,5325951,110002.911338,1.95127,0.680941,
2356,5325952,110002.90136199999,2.62165,2.5577099999999997,
2357,5325953,110002.89138699998,2.34972,0.822781,
2358,5325954,110002.881411,1.2323899999999999,0.021897299999999998,
2359,5325955,110002.871435,1.79588,-2.15692,
2360,5325956,110002.86145899999,3.15185,-2.7608900000000003,
2361,5325957,110002.85148299999,2.0733200000000003,0.759791,
2362,5325958,110002.84150699999,-3.49915,-3.0080400000000003,
2363,5325959,110002.831532,-2.97817,-6.79977,
2364,5325960,110002.821556,-1.82943,1.48928,
2365,5325961,110002.81158,-3.7476199999999995,20.2671,
2366,5325962,110002.801604,-3.23694,21.6162,
2367,5325963,110002.79162799999,-7.90009,1.64598,
2368,5325964,110002.781652,-6.20944,-9.603760000000001,
2369,5325965,110002.771676,1.26335,-2.62384,
2370,5325966,110002.761701,3.5076199999999997,-2.0571900000000003,
2371,5325967,110002.751725,-3.16549,1.7513599999999998,
2372,5325968,110002.74174900001,-2.19,12.9445,
2373,5325969,110002.731773,-1.6386599999999998,0.762311,
2374,5325970,110002.721797,3.4101,-17.2526,
2375,5325971,110002.711821,10.555,-17.0858,
2376,5325972,110002.701845,10.192,-5.52586,
2377,5325973,110002.69187000001,0.931283,-7.91816,
2378,5325974,110002.68189400001,-5.04774,-3.37364,
2379,5325975,110002.67191800001,-1.3533,0.591467,40.3587
2380,5325976,110002.661942,1.10994,-4.51858,
2381,5325977,110002.651966,7.4534899999999995,-3.6707300000000003,
2382,5325978,110002.64199,1.2763,-2.45821,
2383,5325979,110002.63201500001,-7.91913,4.6788300000000005,
2384,5325980,110002.62203900001,-6.44855,7.9093800000000005,
2385,5325981,110002.61206300001,-2.12892,-4.29362,
2386,5325982,110002.60208699999,2.34965,0.0388957,
2387,5325983,110002.59211099999,0.28986999999999996,4.43035,
2388,5325984,110002.58213499999,-7.427460000000001,2.05067,
2389,5325985,110002.57215899999,-7.501510000000001,2.27163,
2390,5325986,110002.562184,0.953011,-2.36557,
2391,5325987,110002.552208,3.4968199999999996,-10.7957,
2392,5325988,110002.54223199999,5.31999,-3.8309699999999998,
2393,5325989,110002.53225599999,-4.85196,-1.8237599999999998,
2394,5325990,110002.52227999999,-9.012139999999999,5.28,
2395,5325991,110002.51230399999,-4.24023,3.9350699999999996,
2396,5325992,110002.502328,6.43671,-2.85807,
2397,5325993,110002.492353,9.163269999999999,-1.94795,
2398,5325994,110002.482377,-1.9407599999999998,4.50621,
2399,5325995,110002.47240099999,-2.5016,13.9974,
2400,5325996,110002.462425,-1.25435,6.782769999999999,
2401,5325997,110002.452449,-2.86631,4.9920599999999995,
2402,5325998,110002.442473,-0.14207999999999998,3.8879900000000003,
2403,5325999,110002.432498,3.00503,2.31224,
2404,5326000,110002.42252200001,-6.5821,0.623736,40.3889
2405,5326001,110002.412546,-8.03655,-0.725626,
2406,5326002,110002.40257,-6.05169,1.8769999999999998,
2407,5326003,110002.392594,-6.90999,0.782543,
2408,5326004,110002.382618,-5.01253,-2.54832,
2409,5326005,110002.372642,8.67623,-2.8050599999999997,
2410,5326006,110002.36266700001,14.1432,-1.12411,
2411,5326007,110002.35269100001,4.94428,0.6190939999999999,
2412,5326008,110002.342715,1.61489,4.17345,
2413,5326009,110002.332739,3.25294,5.41469,
2414,5326010,110002.32276300002,-2.25973,-2.01825,
2415,5326011,110002.31278699999,-8.88448,-5.30277,
2416,5326012,110002.30281099999,-0.803433,-1.16974,
2417,5326013,110002.292836,-1.03027,0.407524,
2418,5326014,110002.28285999999,-3.4589,4.39622,
2419,5326015,110002.27288399999,1.90935,5.68246,
2420,5326016,110002.26290799999,1.41564,-0.20673899999999998,
2421,5326017,110002.25293199999,-1.71328,-3.5127599999999997,
2422,5326018,110002.24295599999,-2.82448,-7.36002,
2423,5326019,110002.232981,-1.61238,-8.81317,
2424,5326020,110002.22300499999,0.071184,-6.26264,
2425,5326021,110002.21302899999,-3.18161,-8.52177,
2426,5326022,110002.20305299999,0.09564249999999999,-9.68518,
2427,5326023,110002.193077,11.6709,-4.45346,
2428,5326024,110002.183101,8.38235,-7.5212,
2429,5326025,110002.173125,-2.62933,-7.22047,40.3889
2430,5326026,110002.16315,1.26099,6.70045,
2431,5326027,110002.153174,-1.50112,6.16474,
2432,5326028,110002.143198,-7.19693,0.846835,
2433,5326029,110002.133222,-2.9125099999999997,1.87005,
2434,5326030,110002.123246,-1.76863,-3.03091,
2435,5326031,110002.11327,-3.38636,-7.64843,
2436,5326032,110002.103294,-6.01471,-2.3047,
2437,5326033,110002.093319,-3.7578300000000002,7.2229399999999995,
2438,5326034,110002.083343,1.88799,10.8707,
2439,5326035,110002.073367,1.0595,2.88413,
2440,5326036,110002.063391,0.7551869999999999,-2.17056,
2441,5326037,110002.05341500002,4.695180000000001,1.24978,
2442,5326038,110002.04343900002,4.43513,2.44761,
2443,5326039,110002.03346400001,-1.7390299999999999,-1.03808,
2444,5326040,110002.023488,-3.76292,-0.167656,
2445,5326041,110002.01351199999,-2.96955,-1.17838,
2446,5326042,110002.00353599999,-1.47156,-6.21887,
2447,5326043,110001.99355999999,1.54131,-6.1341,
2448,5326044,110001.98358399999,-0.186114,-3.5730800000000005,
2449,5326045,110001.97360799999,-1.32336,-1.07,
2450,5326046,110001.96363299999,-1.6823400000000002,2.20797,
2451,5326047,110001.95365699999,2.70674,1.08364,
2452,5326048,110001.94368099999,5.10153,2.64289,
2453,5326049,110001.93370499999,4.41796,2.0082,
2454,5326050,110001.923729,2.75675,1.5901299999999998,40.3587
2455,5326051,110001.913753,-1.0488600000000001,1.55423,
2456,5326052,110001.903777,1.46115,0.591316,
2457,5326053,110001.89380199999,1.31481,-0.16001700000000002,
2458,5326054,110001.883826,-1.9702099999999998,-2.2507200000000003,
2459,5326055,110001.87385,-4.0612699999999995,-3.10498,
2460,5326056,110001.863874,-2.9691799999999997,-3.54915,
2461,5326057,110001.853898,-0.641551,-3.20213,
2462,5326058,110001.843922,1.4087,-4.7531,
2463,5326059,110001.833946,2.2166900000000003,-2.16181,
2464,5326060,110001.823971,-9.3544,7.738289999999999,
2465,5326061,110001.813995,-36.7887,15.5762,
2466,5326062,110001.804019,-51.4869,20.7338,
2467,5326063,110001.794043,28.3777,-10.6313,
2468,5326064,110001.784067,79.0608,-45.4452,
2469,5326065,110001.77409100001,27.7619,-9.193710000000001,
2470,5326066,110001.764116,-40.473,-21.7578,
2471,5326067,110001.75414,-16.9835,-6.0757,
2472,5326068,110001.744164,55.2407,16.9971,
2473,5326069,110001.73418800002,90.1207,1.5867,
2474,5326070,110001.72421199999,18.5214,-23.219,
