,no,distance,accerelation_L,accerelation_R,velocity
2315,8259636,80745.0739408,1.79643,0.722263,
2316,8259637,80745.0639488,3.83966,-17.0284,
2317,8259638,80745.05395680001,12.9628,-19.2499,
2318,8259639,80745.0439648,11.520999999999999,-9.097439999999999,
2319,8259640,80745.03397280001,3.48625,-10.8979,
2320,8259641,80745.0239808,1.56184,-9.340910000000001,
2321,8259642,80745.0139888,4.27051,-1.25215,
2322,8259643,80745.0039968,7.28095,2.7652799999999997,
2323,8259644,80744.9940048,3.7039699999999995,0.551863,
2324,8259645,80744.9840128,2.43474,-5.35995,
2325,8259646,80744.9740208,2.88374,-2.55518,
2326,8259647,80744.9640288,-1.86644,4.90908,
2327,8259648,80744.9540368,1.73711,10.1406,
2328,8259649,80744.94404480001,0.7149449999999999,2.23333,
2329,8259650,80744.9340528,-3.67089,-10.9855,44.2986
2330,8259651,80744.92406080001,3.1571599999999997,-9.49612,
2331,8259652,80744.91406869999,0.728004,0.266886,
2332,8259653,80744.9040767,-0.626847,6.32287,
2333,8259654,80744.8940847,0.684335,7.56762,
2334,8259655,80744.8840927,-5.55072,5.7010000000000005,
2335,8259656,80744.87410069999,-3.6127599999999997,3.6832300000000004,
2336,8259657,80744.8641087,5.70397,0.721385,
2337,8259658,80744.8541167,7.08833,-1.69248,
2338,8259659,80744.8441247,2.3559200000000002,8.372860000000001,
2339,8259660,80744.83413270001,-0.201032,6.602189999999999,
2340,8259661,80744.82414069999,-5.16183,-4.4850900000000005,
2341,8259662,80744.8141487,-0.331251,-1.28325,
2342,8259663,80744.80415669999,-0.27773600000000004,2.17444,
2343,8259664,80744.7941647,-0.050136099999999996,-7.991630000000001,
2344,8259665,80744.7841727,-2.72333,-2.92765,
2345,8259666,80744.7741807,-1.7298200000000001,3.99672,
2346,8259667,80744.7641886,3.12958,3.06398,
2347,8259668,80744.75419660001,0.130156,0.9492299999999999,
2348,8259669,80744.7442046,4.0287,10.2891,
2349,8259670,80744.7342126,2.75661,1.2516200000000002,
2350,8259671,80744.72422060001,4.65275,-0.8665959999999999,
2351,8259672,80744.7142286,4.80526,2.92619,
2352,8259673,80744.70423660001,1.8665599999999998,3.26117,
2353,8259674,80744.6942446,3.26225,2.21779,
2354,8259675,80744.6842526,3.04089,-2.04773,44.0816
2355,8259676,80744.6742606,-3.5756699999999997,-8.1822,
2356,8259677,80744.66426860001,-5.28327,-4.95608,
2357,8259678,80744.6542766,-3.8226400000000003,-3.6995,
2358,8259679,80744.64428460001,-3.68519,4.12542,
2359,8259680,80744.6342926,-2.07593,8.12605,
2360,8259681,80744.6243006,-4.3167800000000005,-0.351168,
2361,8259682,80744.61430860001,-5.57575,-11.8174,
2362,8259683,80744.6043165,0.93105,-6.164569999999999,
2363,8259684,80744.5943245,1.07874,11.0255,
2364,8259685,80744.5843325,0.6782279999999999,13.7698,
2365,8259686,80744.5743405,5.1580699999999995,8.68876,
2366,8259687,80744.5643485,3.74367,-2.7854099999999997,
2367,8259688,80744.55435650001,4.72277,-3.9469,
2368,8259689,80744.5443645,2.84432,5.13315,
2369,8259690,80744.5343725,-3.35995,2.5511,
2370,8259691,80744.52438049999,-4.11986,-0.614347,
2371,8259692,80744.5143885,-1.77522,-3.28254,
2372,8259693,80744.50439650001,0.13223800000000002,0.256417,
2373,8259694,80744.4944045,-2.3878,-0.392961,
2374,8259695,80744.4844125,-2.91082,1.73157,
2375,8259696,80744.4744205,-1.58512,3.54924,
2376,8259697,80744.4644285,0.263046,0.47879099999999997,
2377,8259698,80744.4544365,4.32791,-5.01765,
2378,8259699,80744.44444439998,3.2163,-8.88321,
2379,8259700,80744.43445239999,0.203014,-8.72645,44.2623
2380,8259701,80744.4244604,2.86012,-1.49633,
2381,8259702,80744.41446839999,0.786621,-2.42686,
2382,8259703,80744.4044764,1.00381,-5.648280000000001,
2383,8259704,80744.39448439999,6.3941,-2.76609,
2384,8259705,80744.38449239999,6.10364,-1.99557,
2385,8259706,80744.3745004,5.04749,-3.91919,
2386,8259707,80744.3645084,0.758383,0.8525799999999999,
2387,8259708,80744.3545164,-4.8439,-3.11449,
2388,8259709,80744.34452439999,-1.94513,3.2518,
2389,8259710,80744.33453239998,-3.63849,-1.7528,
2390,8259711,80744.32454039999,-0.11639200000000001,-0.325629,
2391,8259712,80744.3145484,1.05255,1.25776,
2392,8259713,80744.30455639999,-1.16087,-7.7831,
2393,8259714,80744.2945643,-2.28667,-1.51737,
2394,8259715,80744.2845723,-4.887230000000001,-4.45951,
2395,8259716,80744.2745803,-3.26444,9.59953,
2396,8259717,80744.26458830001,-7.03115,1.1341,
2397,8259718,80744.2545963,-1.59331,-4.79938,
2398,8259719,80744.2446043,0.85405,-1.22748,
2399,8259720,80744.2346123,-5.87427,-9.429739999999999,
2400,8259721,80744.22462030001,-3.0234,-3.79388,
2401,8259722,80744.2146283,-0.10442799999999999,-0.111394,
2402,8259723,80744.2046363,15.349,-5.13261,
2403,8259724,80744.1946443,27.0473,-13.7998,
2404,8259725,80744.1846523,25.1561,-22.7143,44.2623
2405,8259726,80744.1746603,33.08,-6.00439,
2406,8259727,80744.16466830001,22.869,10.2828,
2407,8259728,80744.15467630001,7.95401,14.1744,
2408,8259729,80744.1446843,-1.55007,10.0619,
2409,8259730,80744.1346922,-10.5756,3.60981,
2410,8259731,80744.1247002,-17.8506,-1.56409,
2411,8259732,80744.1147082,-22.3389,-5.47434,
2412,8259733,80744.10471619999,-23.7681,-3.8606199999999995,
2413,8259734,80744.0947242,-35.7162,-6.74983,
2414,8259735,80744.0847322,-31.0959,-3.91727,
2415,8259736,80744.0747402,-19.7029,1.4497200000000001,
2416,8259737,80744.0647482,-2.7146,4.46549,
2417,8259738,80744.05475619998,14.6536,9.57042,
2418,8259739,80744.04476419999,16.608,16.4799,
2419,8259740,80744.0347722,24.5482,11.7728,
2420,8259741,80744.0247802,22.0037,14.1674,
2421,8259742,80744.0147882,16.6991,6.760839999999999,
2422,8259743,80744.0047962,11.6182,-1.51233,
2423,8259744,80743.99480419999,1.8352099999999998,-13.1571,
2424,8259745,80743.9848122,2.93242,-17.6732,
2425,8259746,80743.9748201,-2.1765,-16.8951,
2426,8259747,80743.9648281,-2.72648,-8.24704,
2427,8259748,80743.9548361,-3.128,-2.05567,
2428,8259749,80743.94484410001,2.44807,3.3723699999999996,
2429,8259750,80743.9348521,2.7734400000000003,-3.72575,43.9739
2430,8259751,80743.9248601,4.321940000000001,-4.32557,
2431,8259752,80743.91486810001,-0.47296099999999996,6.724130000000001,
2432,8259753,80743.9048761,-8.46855,11.3936,
2433,8259754,80743.89488410001,-13.297,2.8433900000000003,
2434,8259755,80743.8848921,-15.4193,-6.9477899999999995,
2435,8259756,80743.87490010001,-11.9079,-6.990069999999999,
2436,8259757,80743.8649081,-7.575260000000001,-2.4056900000000003,
2437,8259758,80743.8549161,-3.9631300000000005,0.377211,
2438,8259759,80743.8449241,3.8336900000000003,0.30149699999999996,
2439,8259760,80743.83493210001,8.336030000000001,9.492560000000001,
2440,8259761,80743.82493999999,9.0291,13.0348,
2441,8259762,80743.814948,10.0396,2.11942,
2442,8259763,80743.80495599999,8.20907,0.8069569999999999,
2443,8259764,80743.794964,6.757280000000001,-1.35449,
2444,8259765,80743.78497200001,6.33097,-1.0414700000000001,
2445,8259766,80743.77498,-0.650476,-7.2472,
2446,8259767,80743.764988,-5.27965,-5.65545,
2447,8259768,80743.754996,-7.7896600000000005,-2.6236,
2448,8259769,80743.745004,-10.6617,-6.08798,
2449,8259770,80743.735012,-7.462330000000001,-1.04074,
2450,8259771,80743.72502,-4.84664,-1.82508,
2451,8259772,80743.71502799999,-1.0525799999999998,3.33881,
2452,8259773,80743.705036,0.675951,5.04788,
2453,8259774,80743.69504400001,0.705201,7.89882,
2454,8259775,80743.685052,-0.396045,3.8825800000000004,44.1537
2455,8259776,80743.67506000001,-0.375531,6.4993,
2456,8259777,80743.66506789999,-0.7493340000000001,5.75812,
2457,8259778,80743.6550759,-0.412016,-6.18391,
2458,8259779,80743.6450839,1.69806,-9.7659,
2459,8259780,80743.6350919,0.404856,-1.59438,
2460,8259781,80743.62509989999,-3.19608,5.643330000000001,
2461,8259782,80743.6151079,-2.4826799999999998,-2.92592,
2462,8259783,80743.60511589999,-0.536568,-4.81744,
2463,8259784,80743.5951239,4.5879900000000005,-3.7271,
2464,8259785,80743.58513189999,6.93969,-4.0824300000000004,
2465,8259786,80743.5751399,4.88516,-0.614847,
2466,8259787,80743.5651479,7.44964,12.8146,
2467,8259788,80743.55515589999,2.2423,6.25298,
2468,8259789,80743.5451639,-3.6931599999999998,-5.14308,
2469,8259790,80743.5351719,0.20044,5.45951,
2470,8259791,80743.5251799,-3.31221,5.3963,
2471,8259792,80743.5151878,-10.2156,-5.50314,
2472,8259793,80743.50519580001,-7.727119999999999,-14.2151,
2473,8259794,80743.4952038,-4.93478,-8.242239999999999,
2474,8259795,80743.4852118,-1.89766,7.295660000000001,
2475,8259796,80743.4752198,0.796797,15.1192,
2476,8259797,80743.4652278,3.19024,13.9553,
2477,8259798,80743.45523580001,5.45913,-0.030935900000000002,
2478,8259799,80743.44524380002,7.24857,-3.97583,
2479,8259800,80743.4352518,5.00493,-5.17707,44.1176
2480,8259801,80743.4252598,3.0423,-1.4062,
2481,8259802,80743.4152678,5.18914,2.65529,
2482,8259803,80743.4052758,-0.315279,3.10164,
2483,8259804,80743.39528380001,-2.19408,-6.8027,
2484,8259805,80743.3852918,0.9614459999999999,-4.715990000000001,
2485,8259806,80743.3752998,-5.708069999999999,4.05742,
2486,8259807,80743.3653078,-7.38095,6.50811,
2487,8259808,80743.3553157,-2.71441,1.67965,
2488,8259809,80743.34532369999,-2.05605,-0.766075,
2489,8259810,80743.33533169999,0.0667397,1.6556799999999998,
2490,8259811,80743.3253397,2.21611,-0.9181819999999999,
2491,8259812,80743.3153477,-2.55059,-3.3675800000000002,
2492,8259813,80743.3053557,-2.42132,1.9665599999999999,
2493,8259814,80743.2953637,4.70286,5.87606,
2494,8259815,80743.2853717,2.75082,-1.30498,
2495,8259816,80743.27537969999,1.59388,-3.74493,
2496,8259817,80743.2653877,3.2909300000000004,-10.5387,
2497,8259818,80743.2553957,2.71542,-3.94951,
2498,8259819,80743.2454037,-2.12289,8.282160000000001,
2499,8259820,80743.23541169999,-3.1154,1.7477200000000002,
2500,8259821,80743.2254197,0.8299040000000001,-1.31121,
2501,8259822,80743.2154277,0.8319620000000001,-0.686148,
2502,8259823,80743.2054357,5.73187,2.3479799999999997,
2503,8259824,80743.19544360001,3.34924,-4.23193,
2504,8259825,80743.1854516,0.0962203,-4.1925,43.8312
2505,8259826,80743.17545960001,2.79071,1.6705900000000002,
2506,8259827,80743.16546760002,-1.7092200000000002,0.104247,
2507,8259828,80743.15547560001,-4.8407,11.3175,
2508,8259829,80743.1454836,-8.74939,7.83145,
2509,8259830,80743.1354916,-4.83249,-7.95867,
2510,8259831,80743.1254996,13.4643,-2.9567799999999997,
2511,8259832,80743.11550760001,6.9093800000000005,-1.61671,
2512,8259833,80743.10551560001,-5.10878,-12.0169,
2513,8259834,80743.0955236,1.72758,-2.17498,
2514,8259835,80743.08553160001,4.29219,6.4080900000000005,
2515,8259836,80743.0755396,-5.867719999999999,-1.94117,
2516,8259837,80743.06554760001,-2.14442,-9.89415,
2517,8259838,80743.05555560002,3.1912599999999998,-6.6540300000000006,
2518,8259839,80743.0455635,0.8727729999999999,-6.35939,
2519,8259840,80743.0355715,0.9533879999999999,-1.6514400000000002,
2520,8259841,80743.0255795,1.1192,2.5011200000000002,
2521,8259842,80743.0155875,1.8074700000000001,5.29023,
2522,8259843,80743.0055955,3.3211,-1.4189100000000001,
2523,8259844,80742.99560349999,-0.289723,-3.54397,
2524,8259845,80742.9856115,-1.69128,-1.85581,
2525,8259846,80742.97561950001,-0.440251,14.4272,
2526,8259847,80742.9656275,-2.8939999999999997,12.1017,
2527,8259848,80742.9556355,-4.52309,1.9862099999999998,
2528,8259849,80742.94564349999,-1.7658599999999998,-4.2001599999999994,
2529,8259850,80742.9356515,-5.09578,-6.20709,44.0457
2530,8259851,80742.9256595,0.29605,3.59182,
2531,8259852,80742.9156675,0.9070799999999999,9.441139999999999,
2532,8259853,80742.9056755,-4.07757,4.3282099999999994,
2533,8259854,80742.8956835,0.45245100000000005,0.0672642,
2534,8259855,80742.88569139999,6.43463,-4.23508,
2535,8259856,80742.8756994,7.855160000000001,-5.49749,
2536,8259857,80742.8657074,4.5121,5.18613,
2537,8259858,80742.85571539999,-0.06550779999999999,7.412610000000001,
2538,8259859,80742.8457234,-0.8322350000000001,-0.71459,
2539,8259860,80742.83573139999,-2.48025,-4.3003599999999995,
2540,8259861,80742.8257394,-0.80619,-8.06579,
2541,8259862,80742.8157474,1.54398,-8.25752,
2542,8259863,80742.8057554,-0.638845,-1.8095299999999999,
2543,8259864,80742.79576339999,0.48686199999999996,7.1468300000000005,
2544,8259865,80742.7857714,-2.22615,7.48164,
2545,8259866,80742.77577939999,-2.3126,5.28346,
2546,8259867,80742.7657874,3.6520300000000003,-1.6206200000000002,
2547,8259868,80742.7557954,4.2758,-6.34486,
2548,8259869,80742.74580339999,5.02365,-0.790721,
2549,8259870,80742.7358114,1.85283,3.9639900000000003,
2550,8259871,80742.7258193,-1.82645,4.2670699999999995,
2551,8259872,80742.7158273,-3.7013300000000005,0.703376,
2552,8259873,80742.7058353,-6.35993,-5.14025,
2553,8259874,80742.69584330001,-5.619269999999999,-1.8801,
2554,8259875,80742.6858513,-1.94113,2.66684,43.9739
2555,8259876,80742.67585930001,-0.446888,4.36278,
2556,8259877,80742.66586729999,0.16931400000000002,5.5216,
2557,8259878,80742.6558753,-1.8385799999999999,4.503819999999999,
2558,8259879,80742.6458833,-0.665655,-1.40842,
2559,8259880,80742.6358913,1.99025,-1.03999,
2560,8259881,80742.62589930001,3.28904,0.5619310000000001,
2561,8259882,80742.6159073,4.26607,3.7799400000000003,
2562,8259883,80742.6059153,3.6496,0.593696,
2563,8259884,80742.5959233,4.36788,-0.440208,
2564,8259885,80742.58593130001,-0.08194589999999999,-1.61685,
2565,8259886,80742.57593919999,-1.31185,-4.633830000000001,
2566,8259887,80742.5659472,4.2862800000000005,4.1923,
2567,8259888,80742.55595519999,2.61727,6.48664,
2568,8259889,80742.5459632,-3.5910699999999998,-0.8789299999999999,
2569,8259890,80742.5359712,-2.14953,-3.80842,
2570,8259891,80742.5259792,0.0688753,-1.67852,
2571,8259892,80742.5159872,-1.7231900000000002,-0.792104,
2572,8259893,80742.5059952,2.1816299999999997,-0.470179,
2573,8259894,80742.4960032,1.01,0.605251,
2574,8259895,80742.4860112,-0.769566,-0.344494,
2575,8259896,80742.4760192,0.7765770000000001,-0.776818,
2576,8259897,80742.46602719999,-2.18454,-0.47260100000000005,
2577,8259898,80742.4560352,-4.22196,4.44307,
2578,8259899,80742.44604319999,-0.486414,5.401,
2579,8259900,80742.4360512,2.43349,0.452115,43.7247
2580,8259901,80742.4260592,0.487145,-3.3759300000000003,
2581,8259902,80742.4160671,1.14985,-6.77577,
2582,8259903,80742.4060751,1.04535,-3.0009900000000003,
2583,8259904,80742.39608310001,1.4338600000000001,1.87382,
2584,8259905,80742.38609110001,-0.372802,3.9004,
2585,8259906,80742.3760991,-0.649486,1.1526,
2586,8259907,80742.36610710001,2.75516,-3.45755,
2587,8259908,80742.3561151,2.28281,-6.0598,
2588,8259909,80742.34612310001,-0.540551,0.191277,
2589,8259910,80742.3361311,-1.14821,3.9604800000000004,
2590,8259911,80742.3261391,-0.8606159999999999,0.739164,
2591,8259912,80742.3161471,0.760954,-2.11733,
2592,8259913,80742.30615510001,-1.57294,-7.434080000000001,
2593,8259914,80742.2961631,-2.0314200000000002,-3.60762,
2594,8259915,80742.28617110002,1.52427,0.235895,
2595,8259916,80742.2761791,0.48631899999999995,0.8892389999999999,
2596,8259917,80742.2661871,-3.1598,2.51506,
2597,8259918,80742.25619500001,-3.7629300000000003,0.798601,
2598,8259919,80742.246203,-1.35953,-3.47696,
2599,8259920,80742.236211,3.4709800000000004,-8.10275,
2600,8259921,80742.226219,3.47371,-8.46883,
2601,8259922,80742.216227,1.40927,-7.74348,
2602,8259923,80742.206235,-0.0457835,0.43260600000000005,
2603,8259924,80742.196243,-2.44588,14.8091,
2604,8259925,80742.18625099999,-1.675,18.4568,43.9739
2605,8259926,80742.176259,0.49148800000000004,7.8286,
2606,8259927,80742.166267,2.77325,-1.21773,
2607,8259928,80742.156275,2.5567900000000003,-6.75155,
2608,8259929,80742.14628300001,1.38743,-5.43922,
2609,8259930,80742.136291,-7.3120199999999995,6.21025,
2610,8259931,80742.126299,-10.2227,11.665,
2611,8259932,80742.116307,-8.25813,5.01846,
2612,8259933,80742.1063149,-5.10516,-3.2827599999999997,
2613,8259934,80742.0963229,4.01812,-11.7956,
2614,8259935,80742.08633089998,4.03495,-11.4881,
2615,8259936,80742.07633889999,1.66257,3.6129599999999997,
2616,8259937,80742.0663469,3.77812,5.99276,
2617,8259938,80742.05635489999,3.24637,0.717067,
2618,8259939,80742.0463629,3.55191,-1.40808,
2619,8259940,80742.0363709,5.4031400000000005,-2.49588,
2620,8259941,80742.02637889999,3.1522200000000002,-4.7270199999999996,
2621,8259942,80742.0163869,-1.5187,2.4018200000000003,
2622,8259943,80742.00639489999,-3.87753,5.05154,
2623,8259944,80741.9964029,-4.41308,-0.631475,
2624,8259945,80741.98641089999,-5.30159,0.033987699999999996,
2625,8259946,80741.97641889998,-4.11597,-1.59453,
2626,8259947,80741.96642689999,-2.9529900000000002,-2.2029400000000003,
2627,8259948,80741.9564349,-2.92975,0.607586,
2628,8259949,80741.94644279999,2.58016,4.3270599999999995,
2629,8259950,80741.9364508,5.72119,5.13108,43.9382
2630,8259951,80741.92645880001,0.0172898,3.34789,
2631,8259952,80741.9164668,-0.733178,0.5466409999999999,
2632,8259953,80741.90647480001,1.45541,-1.44082,
2633,8259954,80741.8964828,4.61186,0.5891930000000001,
2634,8259955,80741.8864908,2.1343,-0.25962199999999996,
2635,8259956,80741.8764988,-0.51007,-0.672315,
2636,8259957,80741.86650680001,-0.0214572,0.922781,
2637,8259958,80741.8565148,-0.8867200000000001,-1.48612,
2638,8259959,80741.8465228,0.15041,-4.59483,
2639,8259960,80741.8365308,3.03238,-4.71317,
2640,8259961,80741.8265388,-0.163937,-1.65451,
2641,8259962,80741.81654680001,-1.03766,0.8504450000000001,
2642,8259963,80741.8065548,-0.229559,4.69059,
2643,8259964,80741.7965627,-0.16667200000000001,1.74337,
2644,8259965,80741.7865707,-1.22174,-2.68591,
2645,8259966,80741.7765787,1.33412,3.47695,
2646,8259967,80741.7665867,0.6881109999999999,-0.00701583,
2647,8259968,80741.7565947,0.727065,-3.2847,
2648,8259969,80741.74660269999,3.49149,-2.4796400000000003,
2649,8259970,80741.7366107,-0.0530591,-1.86048,
2650,8259971,80741.72661869999,-1.2653299999999998,-4.48846,
2651,8259972,80741.7166267,2.71628,-2.68902,
2652,8259973,80741.7066347,0.41009700000000004,3.8767099999999997,
2653,8259974,80741.69664269999,-2.35391,7.83581,
2654,8259975,80741.6866507,-0.723642,6.86614,43.9024
2655,8259976,80741.6766587,1.47269,-1.6205200000000002,
2656,8259977,80741.6666667,3.03504,-2.8579,
2657,8259978,80741.6566747,-0.656008,-3.4123300000000003,
2658,8259979,80741.6466827,-1.6610200000000002,2.22735,
2659,8259980,80741.6366906,-1.71766,3.92942,
2660,8259981,80741.62669860001,-4.17551,-1.88441,
2661,8259982,80741.6167066,-1.11656,-5.10376,
2662,8259983,80741.6067146,3.43839,-5.56575,
2663,8259984,80741.5967226,2.36143,-3.8262400000000003,
2664,8259985,80741.58673060001,1.8313599999999999,4.83211,
2665,8259986,80741.57673860001,2.19575,6.39454,
2666,8259987,80741.5667466,-1.8641299999999998,2.83017,
2667,8259988,80741.5567546,-2.68855,-5.19731,
2668,8259989,80741.5467626,-2.13516,-6.2203599999999994,
2669,8259990,80741.53677060001,-2.37947,-2.79586,
2670,8259991,80741.5267786,-1.14412,-2.4868799999999998,
2671,8259992,80741.51678660001,-1.7344700000000002,-0.560611,
2672,8259993,80741.5067946,0.365531,0.156436,
2673,8259994,80741.4968026,0.9663879999999999,-2.48286,
2674,8259995,80741.4868106,-0.584544,0.287076,
2675,8259996,80741.4768185,1.3658,-0.8438620000000001,
2676,8259997,80741.4668265,-0.482951,3.21938,
2677,8259998,80741.4568345,-1.59542,1.68698,
2678,8259999,80741.4468425,-2.44271,0.223741,
2679,8260000,80741.4368505,-3.3972599999999997,-6.51189,43.8668
2680,8260001,80741.42685850001,-1.9431900000000002,-6.19463,
2681,8260002,80741.4168665,-2.51464,-3.9803699999999997,
2682,8260003,80741.4068745,-0.534299,-0.36658,
2683,8260004,80741.3968825,6.958710000000001,4.76278,
2684,8260005,80741.3868905,6.87626,9.09423,
2685,8260006,80741.3768985,3.82289,18.8376,
2686,8260007,80741.3669065,7.7146300000000005,19.0548,
2687,8260008,80741.3569145,5.31539,7.546410000000001,
2688,8260009,80741.3469225,0.78082,-8.77115,
2689,8260010,80741.3369305,-0.5705479999999999,-10.681,
2690,8260011,80741.3269384,-6.33017,-1.8116,
2691,8260012,80741.3169464,-12.8295,-2.0855599999999996,
2692,8260013,80741.30695439999,-7.87315,-5.26395,
2693,8260014,80741.2969624,-5.96209,-11.3736,
2694,8260015,80741.2869704,-1.53267,-15.1528,
2695,8260016,80741.2769784,6.064080000000001,-9.51018,
2696,8260017,80741.26698639999,7.90468,5.02874,
2697,8260018,80741.25699439998,0.23349099999999998,17.7171,
2698,8260019,80741.24700239999,-3.61721,24.6852,
2699,8260020,80741.2370104,-2.60735,17.3498,
2700,8260021,80741.2270184,-0.791886,1.7043099999999998,
2701,8260022,80741.21702639999,-2.61247,-10.0961,
2702,8260023,80741.2070344,-2.46011,-10.5652,
2703,8260024,80741.19704239999,0.7754409999999999,-4.68046,
2704,8260025,80741.1870504,-3.92659,3.3475099999999998,43.8312
2705,8260026,80741.1770584,-5.43255,6.793419999999999,
2706,8260027,80741.1670663,1.08865,3.54366,
2707,8260028,80741.1570743,1.92697,-5.31073,
2708,8260029,80741.14708230001,4.02982,-6.6426,
2709,8260030,80741.1370903,7.782019999999999,0.20513499999999998,
2710,8260031,80741.1270983,4.72262,4.28144,
2711,8260032,80741.11710630001,-2.29108,8.434,
2712,8260033,80741.1071143,-5.13034,2.02273,
2713,8260034,80741.09712230001,-5.68341,-7.288710000000001,
2714,8260035,80741.0871303,-5.61966,-8.762030000000001,
2715,8260036,80741.0771383,-1.1231799999999998,-5.68078,
2716,8260037,80741.0671463,-0.7869149999999999,-0.68302,
2717,8260038,80741.0571543,0.355037,5.3221,
2718,8260039,80741.0471623,1.51652,3.92699,
2719,8260040,80741.03717030001,5.2457,0.9311510000000001,
2720,8260041,80741.0271783,3.4817400000000003,0.45451,
2721,8260042,80741.0171863,2.7713200000000002,-4.83859,
2722,8260043,80741.00719419999,4.19867,-1.9285400000000001,
2723,8260044,80740.9972022,1.32823,1.33618,
2724,8260045,80740.9872102,-2.70641,1.34114,
2725,8260046,80740.97721819999,-2.30919,-1.59663,
2726,8260047,80740.9672262,-0.186564,-2.27882,
2727,8260048,80740.9572342,0.218431,-0.0105026,
2728,8260049,80740.9472422,1.68528,-1.50262,
2729,8260050,80740.9372502,5.038530000000001,-9.84273,43.8312
2730,8260051,80740.9272582,2.45813,-6.00974,
2731,8260052,80740.91726619999,-1.6623299999999999,1.51823,
2732,8260053,80740.9072742,1.63973,10.0311,
2733,8260054,80740.8972822,0.09371710000000001,12.7151,
2734,8260055,80740.8872902,0.653479,7.6649,
2735,8260056,80740.8772982,2.67342,-0.29613,
2736,8260057,80740.86730619999,-0.450579,-5.0648800000000005,
2737,8260058,80740.85731410001,0.7508279999999999,-6.43556,
2738,8260059,80740.8473221,-3.28709,-1.8368900000000001,
2739,8260060,80740.83733010001,-1.72745,-0.620934,
2740,8260061,80740.8273381,2.7516599999999998,-3.4957199999999995,
2741,8260062,80740.81734610001,4.61014,-1.49561,
2742,8260063,80740.8073541,4.08994,-4.61921,
2743,8260064,80740.7973621,3.2995,-0.21150300000000002,
2744,8260065,80740.7873701,-0.21447600000000003,3.36136,
2745,8260066,80740.7773781,-1.7098,1.09759,
2746,8260067,80740.76738610001,-0.750657,-0.795683,
2747,8260068,80740.75739410002,-2.96838,-3.43097,
2748,8260069,80740.74740210001,-0.913934,-5.3375699999999995,
2749,8260070,80740.7374101,0.179517,-1.7626400000000002,
2750,8260071,80740.72741810001,1.47835,0.0494147,
2751,8260072,80740.7174261,-1.41351,4.65915,
2752,8260073,80740.70743410001,-0.126684,5.096430000000001,
2753,8260074,80740.69744199999,2.32895,0.121004,
2754,8260075,80740.68745,0.578901,-3.2410900000000002,43.5133
2755,8260076,80740.677458,0.0943589,-1.3557700000000001,
2756,8260077,80740.667466,1.19121,0.649302,
2757,8260078,80740.657474,-2.0838900000000002,1.2142899999999999,
2758,8260079,80740.647482,-2.22192,1.2399,
2759,8260080,80740.63749,0.474629,-0.323194,
2760,8260081,80740.627498,-0.052080499999999995,-2.82025,
2761,8260082,80740.617506,0.41659399999999996,-1.31627,
2762,8260083,80740.607514,3.31866,1.6781099999999998,
2763,8260084,80740.597522,2.22476,0.28168200000000004,
2764,8260085,80740.58752999999,0.5742470000000001,-0.164165,
2765,8260086,80740.577538,-0.340619,-0.5726760000000001,
2766,8260087,80740.567546,-2.38996,-1.59229,
2767,8260088,80740.557554,-1.9541,-1.82349,
2768,8260089,80740.547562,-3.6598699999999997,-0.82014,
2769,8260090,80740.53756989999,-2.16798,-0.796294,
2770,8260091,80740.5275779,1.65445,-0.45835699999999996,
2771,8260092,80740.5175859,-1.04008,0.035219,
2772,8260093,80740.5075939,-0.8604149999999999,0.7555890000000001,
2773,8260094,80740.49760189999,1.6988599999999998,-1.22171,
2774,8260095,80740.4876099,1.5193299999999998,0.692477,
2775,8260096,80740.47761789999,0.619899,3.77535,
2776,8260097,80740.4676259,1.0724,2.11092,
2777,8260098,80740.4576339,-1.49406,2.09852,
2778,8260099,80740.44764189998,-3.56207,2.87838,
2779,8260100,80740.43764989999,-2.20602,-1.5425200000000001,43.6893
2780,8260101,80740.4276579,-0.454557,-1.89582,
2781,8260102,80740.4176659,-3.37526,-0.688519,
2782,8260103,80740.4076739,-1.98,0.2534,
2783,8260104,80740.3976819,-1.9812,1.24922,
2784,8260105,80740.3876898,-3.78738,-2.61722,
2785,8260106,80740.37769780001,-0.604984,-0.519788,
2786,8260107,80740.3677058,0.600144,-1.12408,
2787,8260108,80740.3577138,-0.085162,-1.90609,
2788,8260109,80740.3477218,2.20771,-0.71597,
2789,8260110,80740.3377298,2.65939,1.88353,
2790,8260111,80740.3277378,1.1971100000000001,0.378806,
2791,8260112,80740.31774580001,1.1292,-1.8173400000000002,
2792,8260113,80740.30775379999,-0.223534,-2.2433099999999997,
2793,8260114,80740.2977618,-1.8161,-0.50864,
2794,8260115,80740.28776980001,-1.06554,3.9822,
2795,8260116,80740.2777778,-2.95096,1.7001400000000002,
2796,8260117,80740.26778580001,-3.09856,-1.08915,
2797,8260118,80740.2577938,-2.70405,-0.11683299999999999,
2798,8260119,80740.2478018,-1.78102,0.9866520000000001,
2799,8260120,80740.2378098,-1.17618,2.10043,
2800,8260121,80740.2278177,-0.01168,2.22624,
2801,8260122,80740.21782569999,1.35513,2.77182,
2802,8260123,80740.2078337,0.323979,2.1196,
2803,8260124,80740.19784169999,0.880735,-1.35715,
2804,8260125,80740.1878497,1.47104,-4.0361199999999995,43.653999999999996
2805,8260126,80740.17785770001,1.60513,-3.43384,
2806,8260127,80740.1678657,0.254454,-0.618844,
2807,8260128,80740.1578737,-1.26217,-1.37529,
