,no,distance,accerelation_L,accerelation_R,velocity
2200,8164581,81695.9907124,9.28694,3.545,
2201,8164582,81695.98070419999,3.6927300000000005,5.09932,
2202,8164583,81695.970696,0.357556,7.6012699999999995,
2203,8164584,81695.9606878,-3.6189199999999997,5.17076,
2204,8164585,81695.9506796,-3.72154,9.14907,
2205,8164586,81695.94067139999,0.579878,16.2108,
2206,8164587,81695.9306631,1.32338,28.5709,
2207,8164588,81695.9206549,-0.142861,38.9985,
2208,8164589,81695.9106467,-2.2776,45.8717,
2209,8164590,81695.9006385,-2.56019,46.4434,
2210,8164591,81695.8906303,-3.03533,35.123000000000005,
2211,8164592,81695.88062210001,-1.2901200000000002,21.9225,
2212,8164593,81695.8706139,-0.24289899999999998,5.20155,
2213,8164594,81695.86060569999,2.18965,-4.92055,
2214,8164595,81695.8505975,4.14275,-14.6006,
2215,8164596,81695.8405893,4.28677,-17.0735,
2216,8164597,81695.83058110002,7.132739999999999,-18.6719,
2217,8164598,81695.8205729,3.64561,-16.1336,
2218,8164599,81695.81056469999,-4.36006,-12.6409,
2219,8164600,81695.8005565,-14.7248,-6.44614,87.5203
2220,8164601,81695.7905482,-23.8161,-7.493239999999999,
2221,8164602,81695.78053999999,-28.9802,-8.18801,
2222,8164603,81695.77053180001,-30.3694,-12.4086,
2223,8164604,81695.76052360001,-29.7194,-16.1373,
2224,8164605,81695.7505154,-30.5847,-23.5825,
2225,8164606,81695.7405072,-25.9919,-25.2654,
2226,8164607,81695.730499,-19.7465,-22.2609,
2227,8164608,81695.7204908,-11.2804,-21.1959,
2228,8164609,81695.71048260001,-2.27756,-22.0619,
2229,8164610,81695.7004744,5.82379,-24.6804,
2230,8164611,81695.69046619999,12.8995,-25.3914,
2231,8164612,81695.680458,15.463,-21.805,
2232,8164613,81695.6704498,19.7946,-11.5161,
2233,8164614,81695.6604416,20.6693,5.0213,
2234,8164615,81695.6504334,23.2919,22.9956,
2235,8164616,81695.6404251,19.31,35.2581,
2236,8164617,81695.63041689999,10.3757,41.6964,
2237,8164618,81695.62040870001,0.0302073,33.416,
2238,8164619,81695.6104005,-10.2386,21.1766,
2239,8164620,81695.6003923,-16.1078,7.0997,
2240,8164621,81695.59038410001,-11.208,10.4616,
2241,8164622,81695.5803759,-2.29164,15.7695,
2242,8164623,81695.5703677,3.1062,19.3287,
2243,8164624,81695.5603595,2.5232099999999997,20.432000000000002,
2244,8164625,81695.5503513,1.27685,17.8474,87.5203
2245,8164626,81695.54034310002,-0.21360500000000002,7.868530000000001,
2246,8164627,81695.5303349,-4.77284,-6.13435,
2247,8164628,81695.52032669999,-0.861331,-16.6755,
2248,8164629,81695.51031849999,-4.34755,-19.9494,
2249,8164630,81695.5003103,-6.4933,-13.8724,
2250,8164631,81695.49030199999,-15.5298,-10.6862,
2251,8164632,81695.4802938,-21.4963,-3.82345,
2252,8164633,81695.47028560001,-26.5683,-0.603168,
2253,8164634,81695.4602774,-26.0661,5.82031,
2254,8164635,81695.4502692,-17.2084,7.859310000000001,
2255,8164636,81695.440261,-16.484,6.98066,
2256,8164637,81695.4302528,-10.4353,6.01989,
2257,8164638,81695.42024460001,-11.8651,1.11733,
2258,8164639,81695.4102364,-11.4799,1.35273,
2259,8164640,81695.4002282,-14.4492,-2.41549,
2260,8164641,81695.39022,-8.867980000000001,1.03036,
2261,8164642,81695.3802118,-8.67243,-0.27828800000000004,
2262,8164643,81695.3702036,-7.20235,2.80987,
2263,8164644,81695.3601954,-1.2514,4.2536,
2264,8164645,81695.3501872,-0.794122,7.793089999999999,
2265,8164646,81695.34017889999,4.83927,5.71724,
2266,8164647,81695.3301707,6.74787,11.2413,
2267,8164648,81695.3201625,4.40391,11.5182,
2268,8164649,81695.3101543,1.37001,14.9347,
2269,8164650,81695.30014610001,3.98414,12.174000000000001,87.0968
2270,8164651,81695.2901379,5.721509999999999,16.0624,
2271,8164652,81695.2801297,7.8716,14.1187,
2272,8164653,81695.2701215,7.13718,10.7925,
2273,8164654,81695.2601133,1.66065,2.82267,
2274,8164655,81695.25010510001,3.4649300000000003,-3.61364,
2275,8164656,81695.2400969,6.657789999999999,-9.62203,
2276,8164657,81695.2300887,15.5496,-7.27915,
2277,8164658,81695.22008049999,19.0763,-6.72095,
2278,8164659,81695.2100723,18.1844,-0.590936,
2279,8164660,81695.2000641,11.9114,-2.65765,
2280,8164661,81695.1900558,7.914960000000001,-2.86344,
2281,8164662,81695.1800476,6.15112,-14.2803,
2282,8164663,81695.17003939999,6.90492,-19.2361,
2283,8164664,81695.1600312,7.133610000000001,-23.9674,
2284,8164665,81695.150023,7.213139999999999,-16.1893,
2285,8164666,81695.1400148,5.9636,-18.1942,
2286,8164667,81695.13000660001,2.91925,-12.878,
2287,8164668,81695.1199984,-0.989635,-9.246039999999999,
2288,8164669,81695.1099902,-1.23833,0.346502,
2289,8164670,81695.099982,0.6642,2.7013700000000003,
2290,8164671,81695.0899738,3.72373,0.403145,
2291,8164672,81695.0799656,-0.8917299999999999,-6.63103,
2292,8164673,81695.06995739999,-5.009180000000001,-4.55184,
2293,8164674,81695.0599492,-7.940010000000001,-0.545037,
2294,8164675,81695.04994099999,-3.6625900000000002,6.22295,87.5203
2295,8164676,81695.0399327,4.6719599999999994,6.055219999999999,
2296,8164677,81695.0299245,13.1243,6.69815,
2297,8164678,81695.01991629999,12.3026,4.02062,
2298,8164679,81695.00990810001,6.54742,2.9802,
2299,8164680,81694.9998999,-4.2937,-0.955155,
2300,8164681,81694.9898917,-11.8542,1.4514200000000002,
2301,8164682,81694.97988350001,-14.8433,-0.505884,
2302,8164683,81694.9698753,-10.9674,2.47738,
2303,8164684,81694.9598671,-9.36942,3.9159599999999997,
2304,8164685,81694.9498589,-9.6907,6.8114,
2305,8164686,81694.9398507,-7.60032,1.4348100000000001,
2306,8164687,81694.9298425,-9.996780000000001,7.82908,
2307,8164688,81694.9198343,-8.50313,6.10345,
2308,8164689,81694.9098261,-6.76279,9.5274,
2309,8164690,81694.89981789999,-4.59972,4.20059,
2310,8164691,81694.8898096,-8.925,11.8232,
2311,8164692,81694.87980139999,-14.1818,12.67,
2312,8164693,81694.86979319999,-17.5523,15.9093,
2313,8164694,81694.85978500001,-17.6415,11.3017,
2314,8164695,81694.8497768,-16.8643,15.7379,
2315,8164696,81694.83976860001,-10.3544,13.3875,
2316,8164697,81694.8297604,-11.4807,18.0882,
2317,8164698,81694.8197522,-12.8985,17.3438,
2318,8164699,81694.80974400001,-15.5286,17.1083,
2319,8164700,81694.7997358,-13.232000000000001,8.25132,87.5203
2320,8164701,81694.7897276,-15.6862,9.35646,
2321,8164702,81694.77971939999,-15.8384,12.2207,
2322,8164703,81694.7697112,-19.3006,14.1445,
2323,8164704,81694.759703,-21.9763,13.4445,
2324,8164705,81694.7496947,-35.5025,11.6024,
2325,8164706,81694.7396865,-50.8326,15.3095,
2326,8164707,81694.7296783,-66.9518,19.2448,
2327,8164708,81694.7196701,-66.58,34.8178,
2328,8164709,81694.7096619,-59.5626,46.9281,
2329,8164710,81694.6996537,-50.6564,51.2358,
2330,8164711,81694.68964550001,-29.0722,24.0893,
2331,8164712,81694.6796373,-4.92758,-4.92952,
2332,8164713,81694.6696291,40.236,-59.5175,
2333,8164714,81694.6596209,98.1549,-99.9135,
2334,8164715,81694.6496127,123.051,-111.521,
2335,8164716,81694.6396045,104.745,-64.3169,
2336,8164717,81694.6295963,71.0232,-6.684080000000001,
2337,8164718,81694.6195881,-4.92002,60.5512,
2338,8164719,81694.60957989999,-48.6199,48.2469,
2339,8164720,81694.5995716,-96.7544,42.0933,
2340,8164721,81694.58956339999,-64.584,-1.60331,
2341,8164722,81694.57955519999,-14.3091,-22.4619,
2342,8164723,81694.569547,48.3124,-23.4914,
2343,8164724,81694.55953880001,122.271,-28.7502,
2344,8164725,81694.54953060001,183.304,-41.3021,87.3786
2345,8164726,81694.5395224,210.86599999999999,-56.9615,
2346,8164727,81694.5295142,211.825,-65.6543,
2347,8164728,81694.519506,170.083,-35.3962,
2348,8164729,81694.5094978,111.859,-29.9953,
2349,8164730,81694.4994896,56.7061,-1.63221,
2350,8164731,81694.48948139999,30.5089,-3.55113,
2351,8164732,81694.4794732,-6.54221,20.8212,
2352,8164733,81694.469465,-17.5375,7.24277,
2353,8164734,81694.4594568,-11.3383,16.3831,
2354,8164735,81694.4494485,14.0779,-12.2709,
2355,8164736,81694.4394403,27.326,-14.2626,
2356,8164737,81694.4294321,28.3068,-11.9161,
2357,8164738,81694.41942389999,11.1973,-5.78113,
2358,8164739,81694.40941569999,-12.6402,-17.1549,
2359,8164740,81694.39940750001,-30.044,-28.5721,
2360,8164741,81694.38939930001,-46.0082,-29.4132,
2361,8164742,81694.3793911,-32.1139,6.97761,
2362,8164743,81694.3693829,-13.0239,40.3792,
2363,8164744,81694.3593747,2.01669,63.0109,
2364,8164745,81694.3493665,-2.43401,45.1331,
2365,8164746,81694.3393583,-10.3193,30.8552,
2366,8164747,81694.3293501,-31.4201,12.9664,
2367,8164748,81694.31934189999,-45.0443,22.5034,
2368,8164749,81694.3093337,-42.2174,36.6773,
2369,8164750,81694.29932539999,-20.3562,55.408,87.8049
2370,8164751,81694.28931719999,-11.050999999999998,56.7871,
2371,8164752,81694.279309,-2.53019,46.6844,
2372,8164753,81694.2693008,-16.1992,33.5108,
2373,8164754,81694.2592926,-28.9847,5.08536,
2374,8164755,81694.2492844,-45.5871,-6.12756,
2375,8164756,81694.2392762,-34.1175,-17.0455,
2376,8164757,81694.229268,-32.672,-21.7471,
2377,8164758,81694.21925980001,-27.3095,-13.363,
2378,8164759,81694.2092516,-26.128,-0.22864600000000002,
2379,8164760,81694.19924339998,-38.2672,17.1559,
2380,8164761,81694.1892352,-44.1295,8.15118,
2381,8164762,81694.179227,-43.1478,7.081739999999999,
2382,8164763,81694.1692188,-26.9078,8.81057,
2383,8164764,81694.1592106,-4.74941,8.259089999999999,
2384,8164765,81694.1492023,5.71819,8.51315,
2385,8164766,81694.1391941,21.771,1.60369,
2386,8164767,81694.12918589999,24.8181,-4.4341,
2387,8164768,81694.11917769999,31.7586,-8.08854,
2388,8164769,81694.1091695,27.0757,-6.20962,
2389,8164770,81694.09916130001,19.717,9.52508,
2390,8164771,81694.08915310001,11.050999999999998,1.92172,
2391,8164772,81694.0791449,-3.46161,6.9808,
2392,8164773,81694.0691367,-5.09929,3.98651,
2393,8164774,81694.0591285,-4.70545,7.75018,
2394,8164775,81694.04912030001,5.43318,11.3772,87.8049
2395,8164776,81694.0391121,10.9363,20.4043,
2396,8164777,81694.02910389999,12.668,17.2643,
2397,8164778,81694.0190957,4.8368,8.15015,
2398,8164779,81694.0090875,-12.3727,-4.23005,
2399,8164780,81693.99907919999,-14.235,-9.994760000000001,
2400,8164781,81693.989071,-9.23996,-20.5785,
2401,8164782,81693.9790628,12.7439,-30.1715,
2402,8164783,81693.9690546,40.7628,-44.4501,
2403,8164784,81693.95904639999,55.2367,-45.9372,
2404,8164785,81693.9490382,61.1277,-45.5672,
2405,8164786,81693.93903,53.5106,-37.1692,
2406,8164787,81693.92902180001,48.6039,-28.0756,
2407,8164788,81693.91901360001,34.8873,-18.455,
2408,8164789,81693.9090054,29.5553,-12.5984,
2409,8164790,81693.8989972,12.5024,-9.63701,
2410,8164791,81693.888989,-1.33676,-0.218729,
2411,8164792,81693.87898080001,2.6503400000000004,8.54318,
2412,8164793,81693.8689726,8.697289999999999,12.4538,
2413,8164794,81693.85896439999,25.1002,7.2986699999999995,
2414,8164795,81693.84895610002,29.5406,-1.4876,
2415,8164796,81693.8389479,26.9325,-3.64151,
2416,8164797,81693.82893969999,9.66261,-3.6242699999999997,
2417,8164798,81693.8189315,-1.97889,-1.0661,
2418,8164799,81693.8089233,-1.24975,-3.6904,
2419,8164800,81693.79891510001,-3.7308,-2.43206,87.8049
2420,8164801,81693.7889069,-6.49196,-5.09624,
2421,8164802,81693.7788987,-11.0796,-6.67555,
2422,8164803,81693.7688905,-14.5821,-1.54165,
2423,8164804,81693.75888230001,-14.3342,4.25582,
2424,8164805,81693.74887410001,-10.937999999999999,9.98572,
2425,8164806,81693.7388659,-8.313130000000001,7.516830000000001,
2426,8164807,81693.7288577,-14.2133,-1.6124399999999999,
2427,8164808,81693.7188495,-22.761,-7.28016,
2428,8164809,81693.7088412,-31.8784,-9.65718,
2429,8164810,81693.698833,-31.3676,-0.930759,
2430,8164811,81693.6888248,-15.3243,6.060969999999999,
2431,8164812,81693.6788166,0.652961,13.995999999999999,
2432,8164813,81693.6688084,9.6835,7.914910000000001,
2433,8164814,81693.65880019999,5.19154,-1.09361,
2434,8164815,81693.64879199999,1.5472,-27.1875,
2435,8164816,81693.63878380001,-0.616791,-53.6063,
2436,8164817,81693.62877560001,9.77411,-72.4745,
2437,8164818,81693.6187674,10.3836,-59.022,
2438,8164819,81693.6087592,7.6425399999999994,8.145489999999999,
2439,8164820,81693.598751,2.19765,80.1528,
2440,8164821,81693.5887428,-4.94451,107.655,
2441,8164822,81693.57873460001,-14.5971,64.0645,
2442,8164823,81693.5687264,0.973074,15.5054,
2443,8164824,81693.55871810002,26.1768,-46.6064,
2444,8164825,81693.5487099,45.371,-21.8767,87.6623
2445,8164826,81693.5387017,50.1796,67.8011,
2446,8164827,81693.52869349999,39.3549,126.061,
2447,8164828,81693.5186853,10.9894,132.355,
2448,8164829,81693.5086771,-7.61044,99.4606,
2449,8164830,81693.49866889999,-32.5639,46.5719,
2450,8164831,81693.4886607,-45.8876,23.3154,
2451,8164832,81693.4786525,-41.3698,36.9091,
2452,8164833,81693.46864430001,-28.526,56.2457,
2453,8164834,81693.45863610001,-6.35211,65.2435,
2454,8164835,81693.4486279,7.2229,52.7187,
2455,8164836,81693.4386197,9.68416,40.3878,
2456,8164837,81693.4286115,-14.538,22.5013,
2457,8164838,81693.4186033,-22.1509,17.9313,
2458,8164839,81693.408595,-19.577,5.54178,
2459,8164840,81693.3985868,-7.05077,9.20115,
2460,8164841,81693.3885786,-4.06604,-14.0844,
2461,8164842,81693.3785704,-22.2867,-16.6538,
2462,8164843,81693.3685622,-43.7433,-24.9212,
2463,8164844,81693.35855399999,-57.8168,-13.8232,
2464,8164845,81693.3485458,-44.1895,-18.9225,
2465,8164846,81693.33853760001,-22.9046,-12.9099,
2466,8164847,81693.3285294,-2.5032799999999997,-6.409669999999999,
2467,8164848,81693.3185212,17.7093,1.18624,
2468,8164849,81693.308513,21.3504,-9.1986,
2469,8164850,81693.2985048,20.3112,-11.946,87.6623
2470,8164851,81693.28849660001,20.384,-31.5939,
2471,8164852,81693.2784884,16.3511,-31.427,
2472,8164853,81693.26848019999,18.0883,-33.9954,
2473,8164854,81693.2584719,20.2865,-27.1722,
2474,8164855,81693.2484637,21.4835,-23.2287,
2475,8164856,81693.23845549999,17.7735,-33.1602,
2476,8164857,81693.2284473,9.54192,-20.2608,
2477,8164858,81693.2184391,10.7286,-23.9311,
2478,8164859,81693.20843089999,11.5902,-23.6764,
2479,8164860,81693.1984227,31.0312,-23.1707,
2480,8164861,81693.1884145,45.6334,-25.9614,
2481,8164862,81693.17840630001,53.6997,-38.4151,
2482,8164863,81693.16839810001,55.1933,-39.1506,
2483,8164864,81693.1583899,46.7903,-39.3934,
2484,8164865,81693.1483817,43.101000000000006,-33.3467,
2485,8164866,81693.1383735,13.4796,-33.1404,
2486,8164867,81693.1283653,3.6985900000000003,-16.5043,
2487,8164868,81693.11835710001,-10.2291,-16.9897,
2488,8164869,81693.1083488,-14.5628,-8.58175,
2489,8164870,81693.0983406,-11.5329,-14.2416,
2490,8164871,81693.08833239999,-11.6252,-8.436069999999999,
2491,8164872,81693.0783242,-6.6001,-11.136,
2492,8164873,81693.06831599999,-12.6521,-4.275869999999999,
2493,8164874,81693.0583078,-7.62018,-1.00549,
2494,8164875,81693.0482996,-13.0483,0.0844593,87.6623
2495,8164876,81693.0382914,-9.3159,-13.1531,
2496,8164877,81693.02828320001,-8.7547,-13.4567,
2497,8164878,81693.018275,-16.7703,-19.7219,
2498,8164879,81693.0082668,-26.8174,-11.4932,
2499,8164880,81692.99825860001,-28.8858,-1.75105,
2500,8164881,81692.9882504,-25.5774,7.01739,
2501,8164882,81692.9782422,-28.6651,1.53213,
2502,8164883,81692.968234,-23.4151,2.15707,
2503,8164884,81692.9582257,-27.8423,-1.6312,
2504,8164885,81692.9482175,-29.8322,-5.04359,
2505,8164886,81692.9382093,-25.5392,4.32055,
2506,8164887,81692.9282011,-23.9987,14.9101,
2507,8164888,81692.91819289999,-12.4442,22.2779,
2508,8164889,81692.9081847,-0.750713,27.1515,
2509,8164890,81692.89817649999,3.46339,25.2179,
2510,8164891,81692.8881683,-5.77926,7.150639999999999,
2511,8164892,81692.87816010001,-2.0772,7.985710000000001,
2512,8164893,81692.8681519,-0.713936,8.7046,
2513,8164894,81692.8581437,4.60044,22.6436,
2514,8164895,81692.8481355,2.31774,31.204,
2515,8164896,81692.8381273,6.17478,39.698,
2516,8164897,81692.82811910001,4.1613,29.4667,
2517,8164898,81692.8181109,10.0146,22.2895,
2518,8164899,81692.8081026,11.6965,15.7786,
2519,8164900,81692.79809439999,13.1106,13.7623,87.3786
2520,8164901,81692.7880862,12.5365,9.07574,
2521,8164902,81692.778078,14.0496,13.0836,
2522,8164903,81692.7680698,15.6509,5.04451,
2523,8164904,81692.7580616,5.47644,6.866560000000001,
2524,8164905,81692.74805339999,3.3965199999999998,12.1708,
2525,8164906,81692.7380452,-3.91937,12.2126,
2526,8164907,81692.728037,-6.6649899999999995,2.95275,
2527,8164908,81692.7180288,-4.44145,-6.08675,
2528,8164909,81692.70802060001,-4.58988,-5.857530000000001,
2529,8164910,81692.6980124,-9.66559,-6.41643,
2530,8164911,81692.6880042,-10.3378,-1.83873,
2531,8164912,81692.677996,-1.80698,-0.175451,
2532,8164913,81692.6679877,6.85795,-9.92811,
2533,8164914,81692.6579795,15.7715,-20.3777,
2534,8164915,81692.6479713,14.1397,-31.0399,
2535,8164916,81692.6379631,-0.306277,-19.7292,
2536,8164917,81692.62795489999,-8.15022,-18.3229,
2537,8164918,81692.6179467,-14.8423,-11.6444,
2538,8164919,81692.6079385,-16.1125,-11.985,
2539,8164920,81692.59793029999,-24.2307,-1.96225,
2540,8164921,81692.5879221,-26.9384,-4.91298,
2541,8164922,81692.5779139,-14.3167,3.09057,
2542,8164923,81692.5679057,0.202417,3.4363699999999997,
2543,8164924,81692.5578975,29.4116,-8.85104,
2544,8164925,81692.5478893,54.9041,-31.1351,87.6623
2545,8164926,81692.53788110001,65.4281,-47.827,
2546,8164927,81692.5278729,58.696000000000005,-48.9206,
2547,8164928,81692.5178646,39.6588,-30.2279,
2548,8164929,81692.50785639999,14.9538,3.90855,
2549,8164930,81692.4978482,-9.21055,26.4918,
2550,8164931,81692.48784,-8.220080000000001,36.181,
2551,8164932,81692.4778318,-4.478619999999999,28.8906,
2552,8164933,81692.4678236,-9.87438,18.0759,
2553,8164934,81692.45781539999,-20.2419,7.20547,
2554,8164935,81692.4478072,-18.4658,8.76673,
2555,8164936,81692.437799,-4.92851,6.9032100000000005,
2556,8164937,81692.4277908,13.3848,3.18784,
2557,8164938,81692.41778260001,26.6047,-3.6296,
2558,8164939,81692.4077744,20.5682,-3.2503,
2559,8164940,81692.3977662,1.33379,-10.2202,
2560,8164941,81692.387758,-22.1281,-8.44062,
2561,8164942,81692.3777498,-30.3859,-9.2504,
2562,8164943,81692.3677415,-25.7849,-5.49075,
2563,8164944,81692.3577333,-15.7189,0.506732,
2564,8164945,81692.3477251,-15.7133,7.71346,
2565,8164946,81692.33771689999,-29.822,9.98612,
2566,8164947,81692.3277087,-42.681999999999995,6.88519,
2567,8164948,81692.3177005,-45.0031,1.8237599999999998,
2568,8164949,81692.3076923,-28.4136,-0.970025,
2569,8164950,81692.2976841,-5.79821,1.4575,87.5203
2570,8164951,81692.28767589999,9.58432,9.92752,
2571,8164952,81692.2776677,17.66,18.7116,
2572,8164953,81692.26765950001,10.8955,19.8065,
2573,8164954,81692.2576513,-4.01011,17.2148,
2574,8164955,81692.24764310001,-18.1745,13.6339,
2575,8164956,81692.2376349,-27.0078,14.8012,
2576,8164957,81692.2276267,-24.5328,16.5165,
2577,8164958,81692.21761839998,-16.7023,15.8691,
2578,8164959,81692.2076102,-10.5228,8.37022,
2579,8164960,81692.197602,-3.2141900000000003,4.220619999999999,
2580,8164961,81692.1875938,3.56391,2.21597,
2581,8164962,81692.1775856,9.04427,2.9432,
2582,8164963,81692.16757739999,12.3751,-4.72065,
2583,8164964,81692.15756919999,7.22282,-10.8769,
2584,8164965,81692.147561,-0.034775400000000005,-15.713,
2585,8164966,81692.1375528,-10.2317,-14.1963,
2586,8164967,81692.1275446,-11.8191,-13.7161,
2587,8164968,81692.1175364,-4.56936,-12.0169,
2588,8164969,81692.1075282,7.82782,-12.9456,
2589,8164970,81692.09752000001,13.0659,-10.1054,
2590,8164971,81692.0875118,14.8553,-6.44895,
2591,8164972,81692.0775036,12.7239,-1.1783,
2592,8164973,81692.06749530001,17.4082,0.24684299999999998,
2593,8164974,81692.0574871,22.7219,0.939567,
2594,8164975,81692.04747889999,24.523000000000003,-2.6259799999999998,87.2375
2595,8164976,81692.0374707,14.2529,-1.05111,
2596,8164977,81692.0274625,8.11641,-7.2119,
2597,8164978,81692.0174543,3.25177,-9.49601,
2598,8164979,81692.0074461,5.73269,-11.1884,
2599,8164980,81691.99743789999,6.38722,-7.675660000000001,
2600,8164981,81691.98742969999,4.719180000000001,-11.0133,
2601,8164982,81691.9774215,1.93298,-12.427999999999999,
2602,8164983,81691.96741330001,-1.13974,-12.8805,
2603,8164984,81691.95740510001,-4.89278,-13.9089,
2604,8164985,81691.9473969,-6.92638,-15.7376,
2605,8164986,81691.9373887,-7.9141,-13.2025,
2606,8164987,81691.9273805,-7.986210000000001,-12.2728,
2607,8164988,81691.9173722,-15.7155,-9.97245,
2608,8164989,81691.907364,-21.5295,-3.6383199999999998,
2609,8164990,81691.89735580001,-28.4199,3.0266,
2610,8164991,81691.8873476,-26.0972,8.12642,
2611,8164992,81691.87733939999,-20.6039,7.35392,
2612,8164993,81691.86733119999,-15.3099,8.779060000000001,
2613,8164994,81691.857323,-7.41712,4.46908,
2614,8164995,81691.8473148,-3.2858699999999996,0.834181,
2615,8164996,81691.8373066,1.94291,-1.31072,
2616,8164997,81691.82729839999,3.4653699999999996,1.6582299999999999,
2617,8164998,81691.8172902,1.36497,5.94543,
2618,8164999,81691.80728200001,0.0362647,11.7275,
2619,8165000,81691.79727380001,-2.34347,13.4009,87.5203
2620,8165001,81691.7872656,-2.71306,14.5065,
2621,8165002,81691.77725739998,-3.48641,11.7886,
2622,8165003,81691.76724910001,-3.4235599999999997,9.11802,
2623,8165004,81691.7572409,-3.59955,8.06917,
2624,8165005,81691.7472327,-3.40121,5.27771,
2625,8165006,81691.7372245,5.97904,3.16525,
2626,8165007,81691.7272163,8.648610000000001,-4.35297,
2627,8165008,81691.7172081,11.6536,-10.345,
2628,8165009,81691.70719989999,12.3723,-22.5082,
2629,8165010,81691.69719169999,8.54251,-28.7423,
2630,8165011,81691.6871835,6.39326,-31.0925,
2631,8165012,81691.6771753,5.0506400000000005,-29.5493,
2632,8165013,81691.66716710001,5.36178,-23.4466,
2633,8165014,81691.6571589,5.43625,-15.6037,
2634,8165015,81691.6471507,4.32095,-3.42179,
2635,8165016,81691.6371425,2.18975,5.59504,
2636,8165017,81691.62713430001,-3.51073,14.1744,
2637,8165018,81691.617126,-2.42443,12.4656,
2638,8165019,81691.6071178,-1.93547,8.444280000000001,
2639,8165020,81691.59710960001,-0.71478,-4.14203,
2640,8165021,81691.5871014,-2.4576599999999997,-8.920639999999999,
2641,8165022,81691.57709319999,-2.92192,-9.1771,
2642,8165023,81691.567085,-6.70723,-1.78247,
2643,8165024,81691.5570768,-12.8483,6.39016,
2644,8165025,81691.5470686,-9.818010000000001,18.0327,87.5203
2645,8165026,81691.53706039999,-10.4311,12.379000000000001,
2646,8165027,81691.52705219999,-9.02742,0.890072,
2647,8165028,81691.51704400001,-0.340461,-9.809389999999999,
2648,8165029,81691.50703580001,5.479,-15.7017,
2649,8165030,81691.49702760001,7.263489999999999,-16.3648,
2650,8165031,81691.4870194,3.16045,-11.0857,
2651,8165032,81691.47701110001,2.37232,-5.78106,
2652,8165033,81691.4670029,-0.669076,-7.9498,
2653,8165034,81691.4569947,0.0104401,-20.3469,
2654,8165035,81691.4469865,1.28356,-25.4428,
2655,8165036,81691.4369783,6.6280600000000005,-25.8156,
2656,8165037,81691.42697010002,7.1144300000000005,-17.74,
2657,8165038,81691.4169619,7.0366800000000005,3.03477,
2658,8165039,81691.40695369999,3.92425,32.5947,
2659,8165040,81691.3969455,-1.58184,53.3898,
2660,8165041,81691.3869373,-9.671380000000001,49.0481,
2661,8165042,81691.3769291,-13.0379,42.2068,
2662,8165043,81691.36692089999,-12.0803,19.1416,
2663,8165044,81691.3569127,-3.6419699999999997,-0.991167,
2664,8165045,81691.3469045,7.95215,-11.9342,
2665,8165046,81691.33689630001,12.9442,-6.1338099999999995,
2666,8165047,81691.326888,12.9233,-5.94298,
2667,8165048,81691.3168798,3.94495,-1.98315,
2668,8165049,81691.30687160001,-2.3828,-0.904422,
2669,8165050,81691.2968634,-7.81911,5.9985,87.2375
2670,8165051,81691.28685519999,-3.20759,7.004110000000001,
2671,8165052,81691.276847,0.45261999999999997,16.1341,
2672,8165053,81691.2668388,-1.33565,6.71465,
2673,8165054,81691.25683060002,-6.85945,-3.7190199999999995,
2674,8165055,81691.2468224,-12.9454,-20.1242,
2675,8165056,81691.23681419999,-20.1072,-21.754,
2676,8165057,81691.22680599999,-11.7695,-21.8687,
2677,8165058,81691.2167978,2.11225,-9.68798,
2678,8165059,81691.20678960001,10.8051,-6.77807,
2679,8165060,81691.1967814,16.5855,-4.4985599999999994,
2680,8165061,81691.1867732,7.8459,1.25557,
2681,8165062,81691.1767649,-0.682096,-4.99759,
2682,8165063,81691.1667567,-2.3000599999999998,-12.0127,
2683,8165064,81691.1567485,3.5933300000000004,-19.0077,
2684,8165065,81691.1467403,12.6512,-23.6154,
2685,8165066,81691.13673210001,16.1367,-17.3445,
2686,8165067,81691.1267239,14.8582,-0.325542,
2687,8165068,81691.1167157,4.09614,5.1479,
2688,8165069,81691.1067075,0.63647,7.75633,
2689,8165070,81691.0966993,-5.0483199999999995,10.5167,
2690,8165071,81691.0866911,-6.21535,9.41196,
2691,8165072,81691.0766829,-0.9651379999999999,4.54256,
2692,8165073,81691.06667469999,3.6124,9.22382,
2693,8165074,81691.0566665,7.99745,0.156403,
2694,8165075,81691.04665830001,9.79125,2.1712700000000003,87.5203
2695,8165076,81691.03665010001,5.6528,4.46415,
2696,8165077,81691.0266418,5.58191,3.39808,
2697,8165078,81691.01663360001,11.3322,-8.509260000000001,
2698,8165079,81691.0066254,13.443,-9.83929,
2699,8165080,81690.9966172,5.7439,-8.49136,
2700,8165081,81690.986609,-11.0066,-6.53057,
2701,8165082,81690.9766008,-27.0229,14.3032,
2702,8165083,81690.96659260002,-36.4416,32.3349,
2703,8165084,81690.9565844,-32.3438,27.2334,
2704,8165085,81690.9465762,-17.0573,13.1795,
2705,8165086,81690.93656799999,0.0384231,-3.5641199999999995,
2706,8165087,81690.9265598,1.9840099999999998,-21.8199,
2707,8165088,81690.9165516,-3.93985,-17.7616,
2708,8165089,81690.9065434,-14.2632,1.10522,
2709,8165090,81690.8965352,-13.0254,23.0169,
2710,8165091,81690.886527,-8.917689999999999,18.7379,
2711,8165092,81690.8765187,-5.81661,13.4081,
2712,8165093,81690.8665105,-3.16246,14.5441,
2713,8165094,81690.8565023,-9.37963,8.74823,
