,no,distance,accerelation_L,accerelation_R,velocity
2321,12393946,39448.0332779,-2.2041,4.57247,
2322,12393947,39448.0232945,-4.3226,1.04393,
2323,12393948,39448.0133111,-5.84119,-4.760680000000001,
2324,12393949,39448.003327800005,-5.19575,-3.24986,
2325,12393950,39447.9933444,-6.980810000000001,1.9010900000000002,59.2105
2326,12393951,39447.9833611,-6.097569999999999,0.9867040000000001,
2327,12393952,39447.97337769999,-6.9662,-3.5550599999999997,
2328,12393953,39447.9633943,-7.1351,-1.21331,
2329,12393954,39447.953411,-6.15549,0.270905,
2330,12393955,39447.943427599996,-4.42804,-0.991899,
2331,12393956,39447.933444300004,-5.12929,-0.9550860000000001,
2332,12393957,39447.923460900005,-4.85243,1.70133,
2333,12393958,39447.9134775,-3.7620400000000003,1.65884,
2334,12393959,39447.9034942,-2.6127700000000003,0.5918479999999999,
2335,12393960,39447.8935108,-1.59427,3.98001,
2336,12393961,39447.883527499995,-0.9994129999999999,3.4192,
2337,12393962,39447.873544099995,-3.53595,2.92443,
2338,12393963,39447.863560699996,-0.603425,2.7947900000000003,
2339,12393964,39447.8535774,-1.6664900000000002,6.610639999999999,
2340,12393965,39447.843594,-0.49561700000000003,6.08167,
2341,12393966,39447.8336106,-0.7060029999999999,4.15789,
2342,12393967,39447.8236273,-0.055335199999999994,5.0239199999999995,
2343,12393968,39447.8136439,1.38691,1.8365099999999999,
2344,12393969,39447.8036606,5.43917,1.33492,
2345,12393970,39447.793677199996,6.7697199999999995,-0.19736099999999998,
2346,12393971,39447.783693800004,10.4503,-5.46694,
2347,12393972,39447.773710500005,12.2712,-8.49582,
2348,12393973,39447.7637271,11.1066,-6.57791,
2349,12393974,39447.7537438,7.76991,-3.4359800000000003,
2350,12393975,39447.7437604,7.60275,-4.39595,59.2755
2351,12393976,39447.733777,5.7145,-2.09333,
2352,12393977,39447.723793699995,5.44325,-0.493341,
2353,12393978,39447.7138103,3.7959400000000003,-2.61318,
2354,12393979,39447.703827,0.43557799999999997,-3.8643300000000003,
2355,12393980,39447.6938436,-0.907976,-4.76274,
2356,12393981,39447.6838602,0.837835,-6.865469999999999,
2357,12393982,39447.6738769,-0.6290319999999999,-6.01119,
2358,12393983,39447.6638935,-2.1987200000000002,-3.12604,
2359,12393984,39447.6539101,-5.91625,-1.65628,
2360,12393985,39447.6439268,-8.24435,1.10255,
2361,12393986,39447.633943400004,-9.63467,5.88395,
2362,12393987,39447.6239601,-7.17517,8.40564,
2363,12393988,39447.6139767,-7.817589999999999,6.2154,
2364,12393989,39447.6039933,-8.54716,4.03618,
2365,12393990,39447.59401,-7.43421,5.52535,
2366,12393991,39447.584026599994,-3.667,4.387980000000001,
2367,12393992,39447.5740433,-5.43123,5.13015,
2368,12393993,39447.5640599,-7.76245,3.23006,
2369,12393994,39447.5540765,-9.46148,0.6642100000000001,
2370,12393995,39447.5440932,-10.0456,-1.04532,
2371,12393996,39447.534109800006,-10.1248,1.02701,
2372,12393997,39447.5241265,-6.5252,1.7639799999999999,
2373,12393998,39447.5141431,-4.20452,1.78115,
2374,12393999,39447.504159699994,-1.834,3.36015,
2375,12394000,39447.4941764,1.7764799999999998,3.6899599999999997,59.2105
2376,12394001,39447.484193000004,5.4843,-0.6859729999999999,
2377,12394002,39447.47420969999,5.70636,-1.42842,
2378,12394003,39447.4642263,7.792510000000001,4.80579,
2379,12394004,39447.4542429,10.5254,5.40787,
2380,12394005,39447.44425959999,10.7527,-3.2960000000000003,
2381,12394006,39447.434276199994,8.46091,-7.37505,
2382,12394007,39447.4242928,7.632960000000001,-4.89545,
2383,12394008,39447.4143095,8.13536,1.49699,
2384,12394009,39447.4043261,7.22615,-0.05625209999999999,
2385,12394010,39447.394342800006,6.2236,-5.98616,
2386,12394011,39447.384359400006,4.33315,-8.16213,
2387,12394012,39447.374376,2.9936700000000003,-6.03753,
2388,12394013,39447.3643927,2.6520200000000003,-5.0287,
2389,12394014,39447.3544093,2.22323,-4.516369999999999,
2390,12394015,39447.344425999996,2.14474,-2.88625,
2391,12394016,39447.3344426,3.58759,1.2409700000000001,
2392,12394017,39447.3244592,3.56249,4.16268,
2393,12394018,39447.3144759,4.11239,5.51601,
2394,12394019,39447.3044925,3.3132699999999997,6.05816,
2395,12394020,39447.29450919999,4.39851,5.46362,
2396,12394021,39447.2845258,3.18777,2.30195,
2397,12394022,39447.2745424,2.55918,2.27602,
2398,12394023,39447.2645591,0.0185446,1.9095400000000002,
2399,12394024,39447.2545757,-1.9842,-0.796153,
2400,12394025,39447.244592300005,-4.876,-3.7495199999999995,59.2105
2401,12394026,39447.234609,-5.8207,-2.8641400000000004,
2402,12394027,39447.2246256,-7.0364,-2.2157,
2403,12394028,39447.2146423,-7.57765,-0.83241,
2404,12394029,39447.2046589,-9.44772,2.36738,
2405,12394030,39447.1946755,-9.70503,3.18476,
2406,12394031,39447.1846922,-8.25676,3.1867900000000002,
2407,12394032,39447.174708800005,-7.94088,5.06194,
2408,12394033,39447.1647255,-7.002560000000001,5.57573,
2409,12394034,39447.1547421,-5.4196,2.0752599999999997,
2410,12394035,39447.14475869999,-5.6588,2.96912,
2411,12394036,39447.1347754,-5.72716,3.60095,
2412,12394037,39447.124792,-6.6832,2.21913,
2413,12394038,39447.1148087,-6.718960000000001,0.979331,
2414,12394039,39447.104825300004,-6.851660000000001,1.50975,
2415,12394040,39447.094841900005,-6.52033,1.28329,
2416,12394041,39447.0848586,-7.0528699999999995,-0.25562399999999996,
2417,12394042,39447.0748752,-7.31469,0.224388,
2418,12394043,39447.0648918,-6.765610000000001,-0.400859,
2419,12394044,39447.054908499995,-2.94392,-1.34236,
2420,12394045,39447.044925099995,-3.03742,1.67125,
2421,12394046,39447.034941800004,-3.44429,2.32389,
2422,12394047,39447.0249584,-2.82103,2.41103,
2423,12394048,39447.014975,-2.0140700000000002,2.25239,
2424,12394049,39447.0049917,1.57378,2.84732,
2425,12394050,39446.9950083,5.590330000000001,0.31140999999999996,59.2105
2426,12394051,39446.985025,9.154869999999999,-4.84774,
2427,12394052,39446.9750416,10.8555,-2.18527,
2428,12394053,39446.965058199996,10.9172,9.04669,
2429,12394054,39446.955074900005,5.31738,16.1352,
2430,12394055,39446.945091500005,-0.434712,12.9577,
2431,12394056,39446.9351082,-3.31584,9.87336,
2432,12394057,39446.9251248,-4.13579,13.9152,
2433,12394058,39446.9151414,-9.43304,14.0411,
2434,12394059,39446.905158099995,-7.63985,15.0108,
2435,12394060,39446.895174699996,-3.41943,5.63821,
2436,12394061,39446.8851913,0.663044,-0.373808,
2437,12394062,39446.875208,3.4196199999999997,1.9557,
2438,12394063,39446.8652246,3.3726800000000003,-2.21152,
2439,12394064,39446.85524130001,3.30651,-14.2413,
2440,12394065,39446.8452579,5.4783800000000005,-22.631,
2441,12394066,39446.8352745,8.22309,-23.4103,
2442,12394067,39446.825291199995,8.99597,-27.2633,
2443,12394068,39446.8153078,11.1115,-36.0224,
2444,12394069,39446.8053245,10.7665,-40.2545,
2445,12394070,39446.7953411,9.08385,-30.9956,
2446,12394071,39446.7853577,-0.11299100000000001,-11.7463,
2447,12394072,39446.7753744,-4.03489,-3.3234,
2448,12394073,39446.765391,-5.3153,-14.5414,
2449,12394074,39446.755407699995,-6.823519999999999,-19.9275,
2450,12394075,39446.7454243,-9.66042,-8.18545,59.1457
2451,12394076,39446.7354409,-1.2375399999999999,15.7155,
2452,12394077,39446.7254576,4.94721,24.2977,
2453,12394078,39446.7154742,4.01389,22.7676,
2454,12394079,39446.70549080001,6.1593,25.3552,
2455,12394080,39446.6955075,12.5501,26.3874,
2456,12394081,39446.6855241,9.28991,18.7737,
2457,12394082,39446.6755408,2.5401,13.1722,
2458,12394083,39446.6655574,-2.5154799999999997,10.3677,
2459,12394084,39446.655574000004,-6.40226,11.3633,
2460,12394085,39446.6455907,-13.2342,7.641719999999999,
2461,12394086,39446.6356073,-19.5483,-5.32833,
2462,12394087,39446.625624,-20.1711,-14.765999999999998,
2463,12394088,39446.615640599994,-22.1111,-11.1816,
2464,12394089,39446.605657199994,-20.055,-3.4361300000000004,
2465,12394090,39446.5956739,-16.0055,1.05905,
2466,12394091,39446.5856905,-10.8602,1.47412,
2467,12394092,39446.5757072,-7.095210000000001,2.1821599999999997,
2468,12394093,39446.565723800006,-1.42372,1.67198,
2469,12394094,39446.55574040001,5.00437,-1.6875099999999998,
2470,12394095,39446.5457571,8.99272,1.4532399999999999,
2471,12394096,39446.5357737,7.57493,3.1107,
2472,12394097,39446.52579030001,5.41501,3.4839800000000003,
2473,12394098,39446.515806999996,6.1027,-0.369126,
2474,12394099,39446.5058236,10.015,-3.32609,
2475,12394100,39446.495840300006,16.7644,-11.6719,58.8877
2476,12394101,39446.4858569,21.5484,-11.749,
2477,12394102,39446.4758735,24.8757,-13.0734,
2478,12394103,39446.465890199994,28.3196,-13.8396,
2479,12394104,39446.4559068,27.6086,-13.7921,
2480,12394105,39446.4459235,20.4176,-13.5378,
2481,12394106,39446.4359401,11.0126,-8.35805,
2482,12394107,39446.4259567,0.0961961,-0.886776,
2483,12394108,39446.415973400006,-5.40712,7.177289999999999,
2484,12394109,39446.40599,-10.1503,7.581119999999999,
2485,12394110,39446.3960067,-16.0907,11.7069,
2486,12394111,39446.3860233,-16.6843,12.7437,
2487,12394112,39446.3760399,-11.8989,9.623489999999999,
2488,12394113,39446.366056599996,-11.6814,5.9789,
2489,12394114,39446.3560732,-14.6792,2.0856,
2490,12394115,39446.3460899,-14.4747,2.77012,
2491,12394116,39446.3361065,-12.6253,4.42619,
2492,12394117,39446.3261231,-8.321019999999999,9.05916,
2493,12394118,39446.3161398,-8.07693,6.46873,
2494,12394119,39446.3061564,-2.71325,4.36106,
2495,12394120,39446.296173,6.3293099999999995,4.1386199999999995,
2496,12394121,39446.2861897,13.9163,1.2729,
2497,12394122,39446.276206300005,21.2448,-0.642055,
2498,12394123,39446.266223,22.7564,-2.04454,
2499,12394124,39446.2562396,23.4953,-4.56084,
2500,12394125,39446.2462562,20.7518,-7.5138,59.1457
2501,12394126,39446.2362729,13.2145,-5.27261,
2502,12394127,39446.226289499995,2.85298,0.603204,
2503,12394128,39446.216306199996,-4.56519,8.02473,
2504,12394129,39446.206322800004,-10.2686,8.49194,
2505,12394130,39446.1963394,-18.3062,3.45793,
2506,12394131,39446.1863561,-21.7104,-1.72625,
2507,12394132,39446.1763727,-21.1717,-1.54271,
2508,12394133,39446.1663894,-15.7521,-1.77463,
2509,12394134,39446.156406,-12.270999999999999,-3.7951300000000003,
2510,12394135,39446.1464226,-14.0325,-4.84194,
2511,12394136,39446.136439300004,-14.9203,-3.4346900000000002,
2512,12394137,39446.126455900005,-13.2226,-1.1049799999999999,
2513,12394138,39446.116472500005,-8.762789999999999,4.33884,
2514,12394139,39446.1064892,-4.19895,8.47154,
2515,12394140,39446.0965058,-0.00039223,9.76735,
2516,12394141,39446.0865225,3.40364,11.1051,
2517,12394142,39446.076539099995,10.7937,9.19727,
2518,12394143,39446.066555699996,15.734000000000002,3.84795,
2519,12394144,39446.056572400004,15.8883,-2.32492,
2520,12394145,39446.046589,13.4843,-0.972399,
2521,12394146,39446.0366057,11.1694,-0.837983,
2522,12394147,39446.02662230001,10.9352,-0.49942600000000004,
2523,12394148,39446.0166389,9.852310000000001,-1.8444200000000002,
2524,12394149,39446.0066556,6.35255,-6.22144,
2525,12394150,39445.996672199995,4.958880000000001,-7.54577,59.2105
2526,12394151,39445.9866889,8.070139999999999,-4.791530000000001,
2527,12394152,39445.9767055,11.3282,-6.86861,
2528,12394153,39445.9667221,9.609639999999999,-13.8164,
2529,12394154,39445.9567388,8.21389,-16.5905,
2530,12394155,39445.9467554,7.4608300000000005,-7.480569999999999,
2531,12394156,39445.936772,8.39819,-2.12632,
2532,12394157,39445.926788699995,8.37884,0.8219219999999999,
2533,12394158,39445.9168053,3.37267,3.22756,
2534,12394159,39445.906822000004,-5.6599,2.6406400000000003,
2535,12394160,39445.8968386,-13.0845,4.2039800000000005,
2536,12394161,39445.8868552,-17.4889,8.951369999999999,
2537,12394162,39445.87687190001,-19.4257,9.76527,
2538,12394163,39445.8668885,-20.7984,8.76356,
2539,12394164,39445.8569052,-16.5038,6.26959,
2540,12394165,39445.8469218,1.60764,0.429511,
2541,12394166,39445.8369384,33.0216,-13.2217,
2542,12394167,39445.8269551,54.6544,-19.5966,
2543,12394168,39445.8169717,49.1792,-13.3187,
2544,12394169,39445.8069884,28.480999999999998,-6.4625,
2545,12394170,39445.797005,7.35451,-2.7681,
2546,12394171,39445.787021599994,-6.002999999999999,5.94563,
2547,12394172,39445.7770383,-15.2458,16.8988,
2548,12394173,39445.7670549,-18.7475,18.3405,
2549,12394174,39445.7570715,-29.5721,12.4993,
2550,12394175,39445.7470882,-36.6862,2.89194,58.8877
2551,12394176,39445.737104800006,-32.5054,-5.7049199999999995,
2552,12394177,39445.7271215,-8.307260000000001,-17.4465,
2553,12394178,39445.7171381,13.6194,-27.2201,
2554,12394179,39445.7071547,13.3228,-22.2205,
2555,12394180,39445.697171399996,-5.5471699999999995,-2.34959,
2556,12394181,39445.687187999996,-14.5991,3.8475900000000003,
2557,12394182,39445.6772047,-1.63485,2.02413,
2558,12394183,39445.667221300006,10.042,11.1261,
2559,12394184,39445.6572379,7.551089999999999,21.685,
2560,12394185,39445.6472546,9.64245,15.2242,
2561,12394186,39445.637271199994,17.0465,5.49381,
2562,12394187,39445.6272879,19.9832,5.36261,
2563,12394188,39445.6173045,13.9762,-0.325009,
2564,12394189,39445.6073211,14.0744,-7.76474,
2565,12394190,39445.597337800005,13.2671,-5.36324,
2566,12394191,39445.587354400006,13.0908,2.54155,
2567,12394192,39445.577371,2.89875,9.4118,
2568,12394193,39445.5673877,-12.8016,20.3609,
2569,12394194,39445.5574043,-25.054000000000002,20.9835,
2570,12394195,39445.547420999996,-22.0683,5.08884,
2571,12394196,39445.537437599996,-11.0829,-7.369860000000001,
2572,12394197,39445.5274542,-3.23233,-18.5379,
2573,12394198,39445.5174709,-4.85604,-27.5419,
2574,12394199,39445.5074875,-9.84817,-24.0067,
2575,12394200,39445.4975042,-11.7592,-9.17465,59.2105
2576,12394201,39445.4875208,-13.1713,8.82921,
2577,12394202,39445.4775374,-6.85787,16.3882,
2578,12394203,39445.4675541,1.5126899999999999,9.93939,
2579,12394204,39445.4575707,3.1884,0.841676,
2580,12394205,39445.4475874,10.2114,-7.34837,
2581,12394206,39445.437604,14.3306,-13.905999999999999,
2582,12394207,39445.4276206,15.6127,-10.4934,
2583,12394208,39445.4176373,21.4657,1.06559,
2584,12394209,39445.4076539,21.8569,8.07441,
2585,12394210,39445.397670499995,10.1984,13.356,
2586,12394211,39445.3876872,3.4676400000000003,16.4438,
2587,12394212,39445.377703800004,5.60585,9.63678,
2588,12394213,39445.3677205,3.1560200000000003,-2.04743,
2589,12394214,39445.3577371,-2.88265,-6.432980000000001,
2590,12394215,39445.34775369999,-1.57417,-5.320119999999999,
2591,12394216,39445.3377704,-3.54791,-5.80361,
2592,12394217,39445.327787,-9.914480000000001,-2.41688,
2593,12394218,39445.317803699996,-12.5009,3.20375,
2594,12394219,39445.307820300004,-14.0323,1.4688700000000001,
2595,12394220,39445.297836900005,-14.7463,0.108454,
2596,12394221,39445.2878536,-8.62036,4.87655,
2597,12394222,39445.2778702,-6.374569999999999,-0.995374,
2598,12394223,39445.2678869,-7.4722100000000005,-9.330589999999999,
2599,12394224,39445.2579035,-4.6239300000000005,-7.703869999999999,
2600,12394225,39445.247920099995,4.0986199999999995,-0.268393,59.2105
2601,12394226,39445.237936800004,3.12327,3.86303,
2602,12394227,39445.227953400004,2.09534,9.59885,
2603,12394228,39445.21797,4.77064,9.62177,
2604,12394229,39445.2079867,8.17013,0.609449,
2605,12394230,39445.19800330001,6.3356900000000005,-7.146739999999999,
2606,12394231,39445.18802,5.35724,-3.9958,
2607,12394232,39445.1780366,5.80661,0.43006000000000005,
2608,12394233,39445.168053199995,5.642180000000001,2.6463799999999997,
2609,12394234,39445.1580699,2.23389,3.2475099999999997,
2610,12394235,39445.1480865,-0.417371,2.3268400000000002,
2611,12394236,39445.13810319999,-4.40442,1.54424,
2612,12394237,39445.1281198,-6.0484599999999995,0.117583,
2613,12394238,39445.1181364,-3.6667,-3.62154,
2614,12394239,39445.108153099995,-0.716589,-6.40404,
2615,12394240,39445.098169699995,3.14225,-8.58811,
2616,12394241,39445.088186400004,2.48929,-8.858939999999999,
2617,12394242,39445.078203,1.37096,0.399348,
2618,12394243,39445.0682196,2.6692400000000003,7.320819999999999,
2619,12394244,39445.05823630001,1.3639,4.18014,
2620,12394245,39445.04825290001,-0.287423,3.68974,
2621,12394246,39445.0382696,-0.706191,4.25266,
2622,12394247,39445.0282862,-2.29357,1.57877,
2623,12394248,39445.0183028,-3.70321,-0.151858,
2624,12394249,39445.0083195,-3.6509099999999997,1.29349,
2625,12394250,39444.9983361,1.1157,2.616,58.952
2626,12394251,39444.9883527,1.94251,1.07836,
2627,12394252,39444.9783694,0.21960700000000002,-3.2875400000000004,
2628,12394253,39444.968386,-3.07848,-2.70573,
2629,12394254,39444.958402699995,-4.57646,-1.62256,
2630,12394255,39444.9484193,-0.312708,0.44818500000000006,
2631,12394256,39444.9384359,2.1350599999999997,-1.47431,
2632,12394257,39444.9284526,1.4276,-6.4099,
2633,12394258,39444.9184692,0.00685288,-4.63441,
2634,12394259,39444.9084859,1.7598900000000002,1.0435,
2635,12394260,39444.8985025,0.274809,2.26943,
2636,12394261,39444.8885191,-0.462063,0.7720319999999999,
2637,12394262,39444.8785358,-0.547181,2.7911200000000003,
2638,12394263,39444.868552399996,0.39749,1.16002,
2639,12394264,39444.8585691,-0.305546,-2.6696400000000002,
2640,12394265,39444.8485857,0.5250100000000001,-1.19894,
2641,12394266,39444.8386023,3.8521900000000002,0.930689,
2642,12394267,39444.828619,6.38165,0.020050799999999997,
2643,12394268,39444.8186356,5.4644900000000005,2.0712599999999997,
2644,12394269,39444.808652199994,0.775048,3.48916,
2645,12394270,39444.7986689,-3.58112,-1.1251200000000001,
2646,12394271,39444.7886855,-2.29635,-4.41184,
2647,12394272,39444.7787022,1.9020700000000001,-2.5354099999999997,
2648,12394273,39444.768718800005,2.5291200000000003,-1.16458,
2649,12394274,39444.758735400006,1.19492,-1.62532,
2650,12394275,39444.7487521,-2.25532,-0.645928,59.2105
2651,12394276,39444.7387687,-3.73026,0.576102,
2652,12394277,39444.7287854,-1.93035,1.7796599999999998,
2653,12394278,39444.718801999996,-1.3698299999999999,0.641948,
2654,12394279,39444.7088186,-1.93445,-1.84254,
2655,12394280,39444.698835300005,-0.0609901,3.5251699999999997,
2656,12394281,39444.6888519,1.05532,11.1384,
2657,12394282,39444.6788686,-1.21451,11.7246,
2658,12394283,39444.6688852,-4.25177,4.12708,
2659,12394284,39444.6589018,-2.77265,-3.6930099999999997,
2660,12394285,39444.6489185,0.760393,-2.40834,
2661,12394286,39444.6389351,0.127896,6.9371,
2662,12394287,39444.6289517,-2.35065,8.19255,
2663,12394288,39444.6189684,-3.79925,2.43412,
2664,12394289,39444.608985,-3.62203,1.69261,
2665,12394290,39444.59900169999,-1.835,3.3935,
2666,12394291,39444.5890183,-1.1636799999999998,4.93081,
2667,12394292,39444.5790349,-0.18657,6.834210000000001,
2668,12394293,39444.569051599996,0.5902689999999999,0.9029,
2669,12394294,39444.5590682,0.696659,-7.99205,
2670,12394295,39444.549084900005,0.00640263,-10.4764,
2671,12394296,39444.5391015,0.825573,-4.05171,
2672,12394297,39444.5291181,-0.152504,2.92381,
2673,12394298,39444.51913480001,-1.3941700000000001,8.2316,
2674,12394299,39444.5091514,-2.95103,7.78563,
2675,12394300,39444.4991681,0.303548,1.30016,59.1457
2676,12394301,39444.489184699996,4.5511099999999995,-7.614510000000001,
2677,12394302,39444.479201300004,6.01208,-11.8381,
2678,12394303,39444.469218,6.19157,-10.8186,
2679,12394304,39444.4592346,4.68444,-2.71676,
2680,12394305,39444.4492512,1.1741700000000002,5.71349,
2681,12394306,39444.4392679,-3.657,9.099680000000001,
2682,12394307,39444.4292845,-4.961790000000001,6.02234,
2683,12394308,39444.419301199996,-3.19795,0.798855,
2684,12394309,39444.409317800004,-1.03219,-0.130841,
2685,12394310,39444.399334400005,-0.680006,-1.40849,
2686,12394311,39444.3893511,-1.73606,-2.89627,
2687,12394312,39444.3793677,-1.58728,3.4531199999999997,
2688,12394313,39444.3693844,-2.45031,8.71305,
2689,12394314,39444.359401,-3.5729,6.706810000000001,
2690,12394315,39444.3494176,-2.2960599999999998,3.49077,
2691,12394316,39444.3394343,-1.92325,0.978117,
2692,12394317,39444.3294509,-0.270163,-2.0321,
2693,12394318,39444.3194676,-0.131787,-1.9778,
2694,12394319,39444.30948419999,-1.62225,1.22376,
2695,12394320,39444.2995008,-2.3247400000000003,4.9248,
2696,12394321,39444.2895175,-1.97445,6.8452,
2697,12394322,39444.279534099995,-2.70099,5.52615,
2698,12394323,39444.269550699995,-2.49789,1.25525,
2699,12394324,39444.259567400004,-2.3328,-4.17664,
2700,12394325,39444.249584,-1.8067099999999998,-7.051019999999999,58.8877
2701,12394326,39444.2396007,-1.05693,-7.9296,
2702,12394327,39444.22961730001,1.0531,-6.2806,
2703,12394328,39444.2196339,3.26585,-4.74143,
2704,12394329,39444.2096506,2.72001,-4.05529,
2705,12394330,39444.1996672,-3.00188,-0.0885581,
2706,12394331,39444.1896839,-5.06451,0.760827,
2707,12394332,39444.1797005,-2.69467,0.352885,
2708,12394333,39444.1697171,1.09111,0.676529,
2709,12394334,39444.15973380001,0.757691,2.4576599999999997,
2710,12394335,39444.1497504,0.600759,5.71747,
2711,12394336,39444.1397671,-0.26513000000000003,9.0233,
2712,12394337,39444.129783699995,3.8844199999999995,8.2147,
2713,12394338,39444.1198003,5.232880000000001,0.4639,
2714,12394339,39444.109817000004,1.81303,-6.62442,
2715,12394340,39444.0998336,-1.7893700000000001,-6.64328,
2716,12394341,39444.0898502,-2.79637,-0.23828200000000002,
2717,12394342,39444.0798669,-2.7936099999999997,2.87982,
2718,12394343,39444.0698835,-0.595381,-0.9829120000000001,
2719,12394344,39444.059900199994,1.33334,-6.27359,
2720,12394345,39444.0499168,0.624898,-6.4549,
2721,12394346,39444.039933399996,0.136684,-4.3989,
2722,12394347,39444.0299501,-3.09832,-1.6955900000000002,
2723,12394348,39444.0199667,-3.9352300000000002,2.5002,
2724,12394349,39444.0099834,-0.8707729999999999,5.0083,
2725,12394350,39444.0,3.19215,3.78148,59.1457
2726,12394351,39443.9900166,4.000380000000001,-3.0431,
2727,12394352,39443.9800333,3.67784,-6.08908,
2728,12394353,39443.9700499,2.74465,-2.32691,
2729,12394354,39443.960066600004,3.93419,-1.7883099999999998,
2730,12394355,39443.9500832,3.9795599999999998,-3.77935,
2731,12394356,39443.940099800006,0.9943209999999999,-1.48274,
2732,12394357,39443.9301165,0.9993059999999999,-0.486757,
2733,12394358,39443.9201331,1.0736,-2.16182,
2734,12394359,39443.9101498,2.8803,-1.6519,
2735,12394360,39443.9001664,0.8771190000000001,0.7362310000000001,
2736,12394361,39443.890182999996,1.72785,-0.118612,
2737,12394362,39443.8801997,-1.1269200000000001,2.47948,
2738,12394363,39443.870216300005,-5.640680000000001,6.769239999999999,
2739,12394364,39443.8602329,-7.7041,7.79652,
2740,12394365,39443.8502496,-7.823510000000001,6.838210000000001,
2741,12394366,39443.84026619999,-6.26123,4.27315,
2742,12394367,39443.8302829,-4.59325,-2.27088,
2743,12394368,39443.8202995,-0.297573,-6.29845,
2744,12394369,39443.8103161,0.866599,-6.7146300000000005,
2745,12394370,39443.8003328,-1.17736,-5.8650199999999995,
2746,12394371,39443.7903494,0.8980809999999999,-3.8977800000000005,
2747,12394372,39443.7803661,4.60002,-0.206077,
2748,12394373,39443.77038269999,5.62499,-0.269041,
2749,12394374,39443.7603993,4.07492,-1.7889099999999998,
2750,12394375,39443.750416,4.6226199999999995,-4.240069999999999,59.1457
2751,12394376,39443.740432599996,4.38115,-0.304751,
2752,12394377,39443.730449300005,6.49025,2.06491,
2753,12394378,39443.720465900005,6.34163,3.93241,
2754,12394379,39443.7104825,2.83399,4.7014,
2755,12394380,39443.7004992,-0.302433,4.11212,
2756,12394381,39443.69051580001,-2.40733,1.49705,
2757,12394382,39443.6805324,-0.580692,0.602344,
2758,12394383,39443.6705491,-1.42888,-5.17814,
2759,12394384,39443.6605657,-2.9555599999999997,-8.66115,
2760,12394385,39443.6505824,-6.11282,-4.499630000000001,
2761,12394386,39443.640599,-10.269,-0.22134299999999998,
2762,12394387,39443.6306156,-10.323,-0.785828,
2763,12394388,39443.6206323,-9.92078,4.3939699999999995,
2764,12394389,39443.6106489,-8.97017,7.7279100000000005,
2765,12394390,39443.600665599995,-7.166989999999999,3.0340599999999998,
2766,12394391,39443.590682199996,-4.43193,0.711055,
2767,12394392,39443.580698800004,-5.3947,0.030945,
2768,12394393,39443.5707155,-6.620419999999999,-1.22348,
2769,12394394,39443.5607321,-4.65247,1.96974,
2770,12394395,39443.5507488,-2.80943,5.31803,
2771,12394396,39443.5407654,-3.9589,5.19193,
2772,12394397,39443.530782,-11.0117,7.15682,
2773,12394398,39443.520798699996,-14.9009,14.9968,
2774,12394399,39443.510815300004,-10.1487,15.927,
2775,12394400,39443.5008319,6.21629,6.6365,59.1457
2776,12394401,39443.4908486,22.9044,-4.46864,
2777,12394402,39443.48086519999,15.6797,-16.9258,
2778,12394403,39443.4708819,2.5390900000000003,-16.7666,
2779,12394404,39443.4608985,-4.73944,-10.1428,
2780,12394405,39443.450915099995,3.8278300000000005,-7.1902800000000004,
2781,12394406,39443.4409318,9.50008,-1.12576,
2782,12394407,39443.430948400004,3.2595400000000003,8.90685,
2783,12394408,39443.4209651,5.966480000000001,13.4374,
2784,12394409,39443.4109817,21.6039,6.6245,
2785,12394410,39443.40099830001,23.1207,-6.08784,
2786,12394411,39443.391015,10.7148,-15.6478,
2787,12394412,39443.3810316,3.4262900000000003,-19.4764,
2788,12394413,39443.3710483,11.7456,-16.5331,
2789,12394414,39443.3610649,14.6777,-3.3703800000000004,
2790,12394415,39443.3510815,8.14582,11.6509,
2791,12394416,39443.3410982,-0.248491,16.118,
2792,12394417,39443.3311148,-1.0800100000000001,12.7636,
2793,12394418,39443.3211314,-5.39855,9.543280000000001,
2794,12394419,39443.3111481,-11.366,2.90495,
2795,12394420,39443.301164699995,-8.691469999999999,-7.59554,
2796,12394421,39443.2911814,-2.56026,-9.67009,
2797,12394422,39443.281198000004,-4.21769,-3.5381099999999996,
2798,12394423,39443.2712146,-9.31305,1.7376099999999999,
2799,12394424,39443.2612313,-16.3175,5.22532,
2800,12394425,39443.2512479,-19.5522,9.13165,59.1457
2801,12394426,39443.241264599994,-16.4945,10.5147,
2802,12394427,39443.231281199995,-10.0547,8.35915,
2803,12394428,39443.2212978,-6.30569,3.7322699999999998,
2804,12394429,39443.2113145,-5.2620000000000005,-2.29221,
2805,12394430,39443.2013311,-7.0782300000000005,-9.246139999999999,
2806,12394431,39443.191347800006,-10.1638,-9.178889999999999,
2807,12394432,39443.1813644,-9.78453,-2.39818,
2808,12394433,39443.171381,-8.35211,6.96995,
2809,12394434,39443.1613977,-3.76151,9.77515,
2810,12394435,39443.1514143,-1.46308,7.47882,
2811,12394436,39443.1414309,-1.93325,5.681430000000001,
2812,12394437,39443.131447600004,-1.07985,4.87922,
2813,12394438,39443.1214642,3.24246,4.7276,
2814,12394439,39443.1114809,6.4363,0.39464,
2815,12394440,39443.1014975,7.275289999999999,-4.71732,
2816,12394441,39443.0915141,8.28412,-7.61618,
2817,12394442,39443.0815308,9.17062,-7.273569999999999,
2818,12394443,39443.0715474,9.40795,-6.683330000000001,
