,no,distance,accerelation_L,accerelation_R,velocity
2387,10605618,57320.4501614,19.9302,0.720448,
2388,10605619,57320.44016669999,26.9925,-6.796889999999999,
2389,10605620,57320.430172,22.5923,-0.20023,
2390,10605621,57320.4201773,13.1833,1.45176,
2391,10605622,57320.4101826,-4.87838,6.6517800000000005,
2392,10605623,57320.400187900006,-12.4341,4.900869999999999,
2393,10605624,57320.39019319999,-19.6271,0.030483,
2394,10605625,57320.3801985,-9.36076,-5.87594,76.5957
2395,10605626,57320.3702038,-4.692080000000001,-7.26956,
2396,10605627,57320.3602091,2.90722,-5.52175,
2397,10605628,57320.35021440001,7.62953,-7.468489999999999,
2398,10605629,57320.3402197,-0.256861,-11.1996,
2399,10605630,57320.330225,-8.26222,-6.95245,
2400,10605631,57320.3202303,-20.5419,-8.50341,
2401,10605632,57320.310235599994,-26.866,5.21223,
2402,10605633,57320.300240900004,-23.471,13.0944,
2403,10605634,57320.2902462,-17.166,19.2967,
2404,10605635,57320.2802515,-0.0321153,17.0874,
2405,10605636,57320.27025680001,8.97527,12.4985,
2406,10605637,57320.26026209999,12.2347,3.04181,
2407,10605638,57320.2502674,8.615169999999999,-8.79033,
2408,10605639,57320.2402727,1.60232,-12.136,
2409,10605640,57320.230277999995,2.32387,-5.4684099999999995,
2410,10605641,57320.220283200004,2.30812,-0.6958409999999999,
2411,10605642,57320.2102885,5.04474,6.264480000000001,
2412,10605643,57320.20029380001,7.479310000000001,12.6663,
2413,10605644,57320.190299099995,8.15807,10.2628,
2414,10605645,57320.180304400004,5.68649,8.46884,
2415,10605646,57320.1703097,3.82321,3.3056300000000003,
2416,10605647,57320.160315,2.6581900000000003,1.38822,
2417,10605648,57320.15032030001,4.67209,-13.5478,
2418,10605649,57320.140325600005,6.832110000000001,-16.0197,
2419,10605650,57320.1303309,4.428719999999999,-13.4224,76.4873
2420,10605651,57320.1203362,-1.08205,-6.708360000000001,
2421,10605652,57320.110341499996,-2.99991,-1.9982,
2422,10605653,57320.100346800005,-6.06832,1.70963,
2423,10605654,57320.0903521,-2.08657,2.82865,
2424,10605655,57320.0803574,-4.1357099999999996,0.709374,
2425,10605656,57320.0703627,-2.26991,1.85476,
2426,10605657,57320.06036799999,-3.98412,2.24543,
2427,10605658,57320.0503733,-4.55886,1.31774,
2428,10605659,57320.0403786,-5.6246,-4.54093,
2429,10605660,57320.0303839,-3.1024700000000003,-6.921880000000001,
2430,10605661,57320.0203892,-0.164799,-9.08475,
2431,10605662,57320.01039450001,1.42838,-4.0606,
2432,10605663,57320.0003998,1.89825,-3.6756,
2433,10605664,57319.9904051,-2.3784099999999997,4.23338,
2434,10605665,57319.9804104,-6.67643,5.71511,
2435,10605666,57319.970415699994,-10.892999999999999,10.8726,
2436,10605667,57319.960421,-7.51739,11.9415,
2437,10605668,57319.9504263,-2.26615,7.826460000000001,
2438,10605669,57319.9404316,10.5606,-0.991984,
2439,10605670,57319.930436899995,12.585999999999999,-10.103,
2440,10605671,57319.9204422,11.2244,-13.3785,
2441,10605672,57319.910447500006,6.10524,-15.2504,
2442,10605673,57319.9004528,2.12934,-10.0469,
2443,10605674,57319.890458099995,1.4123700000000001,-7.760280000000001,
2444,10605675,57319.880463400004,8.99686,-2.4775400000000003,76.4873
2445,10605676,57319.87046869999,12.482000000000001,0.6201439999999999,
2446,10605677,57319.86047389999,14.7587,7.14491,
2447,10605678,57319.850479199995,13.5545,10.3441,
2448,10605679,57319.840484500004,8.52545,12.2071,
2449,10605680,57319.8304898,4.85494,9.29988,
2450,10605681,57319.8204951,0.150568,4.27661,
2451,10605682,57319.81050040001,-0.23577800000000002,-0.526764,
2452,10605683,57319.80050569999,2.97102,-3.57416,
2453,10605684,57319.790511,9.8645,-3.06586,
2454,10605685,57319.7805163,11.4266,-5.43085,
2455,10605686,57319.770521599996,9.61186,-3.3885300000000003,
2456,10605687,57319.760526900005,1.34486,1.30807,
2457,10605688,57319.7505322,-8.81307,9.04947,
2458,10605689,57319.7405375,-16.8578,10.9002,
2459,10605690,57319.730542799996,-16.522000000000002,9.746039999999999,
2460,10605691,57319.7205481,-11.1643,2.68281,
2461,10605692,57319.71055340001,-2.52596,-3.3802,
2462,10605693,57319.7005587,2.29362,-5.01049,
2463,10605694,57319.690564,-2.5428900000000003,-4.03295,
2464,10605695,57319.680569300006,-4.57517,-2.0676200000000002,
2465,10605696,57319.67057459999,-6.10179,-2.00679,
2466,10605697,57319.6605799,-5.46724,0.945476,
2467,10605698,57319.6505852,-5.918830000000001,3.4406,
2468,10605699,57319.6405905,-8.576189999999999,8.09085,
2469,10605700,57319.63059580001,-14.0725,10.3792,76.4873
2470,10605701,57319.6206011,-12.3488,11.3552,
2471,10605702,57319.6106064,-6.01898,9.99372,
2472,10605703,57319.6006117,1.50247,5.7674199999999995,
2473,10605704,57319.590616999994,5.15561,0.0342605,
2474,10605705,57319.5806223,1.51624,-9.37632,
2475,10605706,57319.570627600006,-5.57848,-14.0111,
2476,10605707,57319.5606329,-8.813989999999999,-11.3639,
2477,10605708,57319.550638199995,-7.822189999999999,-5.78431,
2478,10605709,57319.5406435,-2.93043,-0.9814129999999999,
2479,10605710,57319.530648800006,-2.64455,0.626147,
2480,10605711,57319.5206541,-5.84654,1.46175,
2481,10605712,57319.510659399995,-6.07105,-0.541153,
2482,10605713,57319.500664600004,-2.60148,-5.5079400000000005,
2483,10605714,57319.4906699,3.55977,-10.2464,
2484,10605715,57319.4806752,6.93755,-12.6828,
2485,10605716,57319.470680499995,7.7633,-12.2378,
2486,10605717,57319.460685800004,6.13481,-8.06803,
2487,10605718,57319.4506911,0.20881799999999998,-1.96363,
2488,10605719,57319.4406964,-4.24415,4.59158,
2489,10605720,57319.430701699996,-5.80733,9.073210000000001,
2490,10605721,57319.420707000005,0.632782,9.47127,
2491,10605722,57319.4107123,9.802480000000001,3.67665,
2492,10605723,57319.4007176,14.5518,-3.9258699999999997,
2493,10605724,57319.390722899996,11.6072,-6.930039999999999,
2494,10605725,57319.3807282,2.4884,-2.37632,76.4873
2495,10605726,57319.37073350001,-2.4706099999999998,3.39238,
2496,10605727,57319.3607388,-3.03307,8.6236,
2497,10605728,57319.3507441,1.8001200000000002,9.7698,
2498,10605729,57319.3407494,6.49863,10.8621,
2499,10605730,57319.33075469999,5.22544,13.1339,
2500,10605731,57319.32076,-0.566238,16.4641,
2501,10605732,57319.3107653,-7.8752699999999995,17.2595,
2502,10605733,57319.3007706,-12.1064,16.0953,
2503,10605734,57319.29077590001,-13.0708,14.0722,
2504,10605735,57319.28078119999,-12.6186,11.2338,
2505,10605736,57319.2707865,-11.6891,6.936660000000001,
2506,10605737,57319.2607918,-12.1288,3.7826800000000005,
2507,10605738,57319.250797099994,-12.5737,3.56322,
2508,10605739,57319.2408024,-12.3655,8.20411,
2509,10605740,57319.230807700005,-10.613,8.85275,
2510,10605741,57319.220813,-4.24365,7.0171600000000005,
2511,10605742,57319.21081830001,-2.36353,1.25216,
2512,10605743,57319.2008236,-3.20896,-1.8618700000000001,
2513,10605744,57319.190828900006,-7.1642399999999995,-4.30324,
2514,10605745,57319.1808342,-9.96381,-3.80082,
2515,10605746,57319.170839499995,-9.33548,-6.62477,
2516,10605747,57319.160844800004,-7.8625,-7.30957,
2517,10605748,57319.15085,-1.7104099999999998,-7.03021,
2518,10605749,57319.1408553,2.09691,-5.64007,
2519,10605750,57319.130860599995,5.1908199999999995,-3.5932800000000005,76.4873
2520,10605751,57319.120865900004,3.60877,-3.7608900000000003,
2521,10605752,57319.1108712,4.8403599999999996,-4.28289,
2522,10605753,57319.1008765,-1.29398,-7.78108,
2523,10605754,57319.09088180001,-0.500055,-10.3869,
2524,10605755,57319.08088709999,-5.09082,-23.0801,
2525,10605756,57319.0708924,-5.93984,-37.7951,
2526,10605757,57319.0608977,-0.0812874,-64.0632,
2527,10605758,57319.050902999996,8.704130000000001,-86.2794,
2528,10605759,57319.040908300005,27.5499,-86.477,
2529,10605760,57319.03091360001,48.4158,-54.7998,
2530,10605761,57319.0209189,37.175,4.31343,
2531,10605762,57319.010924199996,19.8615,73.6746,
2532,10605763,57319.0009295,3.8258400000000004,100.262,
2533,10605764,57318.99093480001,-19.9278,73.8072,
2534,10605765,57318.9809401,5.90006,25.9292,
2535,10605766,57318.9709454,18.9477,-14.1682,
2536,10605767,57318.9609507,18.3282,-32.7613,
2537,10605768,57318.95095599999,26.8,-25.1897,
2538,10605769,57318.9409613,14.7654,-18.8651,
2539,10605770,57318.930966600004,-9.77036,-14.7628,
2540,10605771,57318.9209719,-20.776,11.1238,
2541,10605772,57318.910977199994,-32.0968,33.4197,
2542,10605773,57318.9009825,-28.3231,56.3793,
2543,10605774,57318.890987800005,-2.59002,45.0577,
2544,10605775,57318.8809931,-4.530959999999999,18.4378,76.5957
2545,10605776,57318.870998399994,-14.4941,-24.7585,
2546,10605777,57318.861003699996,-15.6758,-37.8096,
2547,10605778,57318.851009000005,-21.3413,-46.3944,
2548,10605779,57318.8410143,4.56919,-42.2693,
2549,10605780,57318.831019599995,2.81039,-7.324160000000001,
2550,10605781,57318.821024900004,3.54351,12.769,
2551,10605782,57318.81103019999,-6.32561,36.8319,
2552,10605783,57318.8010355,-12.3336,27.3257,
2553,10605784,57318.791040699994,-2.12859,18.1219,
2554,10605785,57318.781046000004,9.97521,-0.8856639999999999,
2555,10605786,57318.7710513,15.1534,-17.8251,
2556,10605787,57318.7610566,10.7294,-16.3877,
2557,10605788,57318.751061899995,1.7372400000000001,-3.42841,
2558,10605789,57318.74106719999,-0.0154786,28.2647,
2559,10605790,57318.7310725,-6.04335,36.4055,
2560,10605791,57318.7210778,-7.54431,31.9382,
2561,10605792,57318.711083099995,-10.5277,15.1712,
2562,10605793,57318.701088400005,-7.6500699999999995,-1.0692,
2563,10605794,57318.69109369999,-6.60122,-13.4188,
2564,10605795,57318.681099,-12.5966,-15.126,
2565,10605796,57318.671104299996,-6.680680000000001,-17.5222,
2566,10605797,57318.6611096,-5.31879,-1.14849,
2567,10605798,57318.65111490001,8.8042,7.713660000000001,
2568,10605799,57318.6411202,7.890569999999999,19.7368,
2569,10605800,57318.6311255,-0.215265,8.78084,76.1636
2570,10605801,57318.621130800006,-1.54939,5.91892,
2571,10605802,57318.61113609999,-6.59362,-1.39649,
2572,10605803,57318.6011414,1.7174200000000002,-2.62774,
2573,10605804,57318.591146700004,5.708469999999999,-7.95578,
2574,10605805,57318.581152,2.92918,-7.27193,
2575,10605806,57318.57115730001,7.02422,-1.86325,
2576,10605807,57318.561162599995,11.6314,2.03074,
2577,10605808,57318.551167900005,8.64246,3.5830599999999997,
2578,10605809,57318.5411732,1.66677,-8.0769,
2579,10605810,57318.531178499994,-9.0078,-5.90515,
2580,10605811,57318.5211838,-14.8935,-12.9814,
2581,10605812,57318.511189100005,-11.4977,-7.30213,
2582,10605813,57318.5011944,-10.2527,-7.719460000000001,
2583,10605814,57318.491199699994,-11.0753,-3.55361,
2584,10605815,57318.481205,-11.0104,-5.62831,
2585,10605816,57318.471210300006,-11.0392,-3.3223599999999998,
2586,10605817,57318.4612156,-11.4584,-4.7804400000000005,
2587,10605818,57318.4512209,-8.03578,1.59299,
2588,10605819,57318.4412262,1.95415,3.30609,
2589,10605820,57318.4312314,9.44472,0.581751,
2590,10605821,57318.4212367,10.1419,-6.4987,
2591,10605822,57318.411241999995,6.9788,-12.8316,
2592,10605823,57318.401247300004,-0.532028,-5.7738,
2593,10605824,57318.391252600006,1.16757,3.25208,
2594,10605825,57318.3812579,4.41058,15.52,76.5957
2595,10605826,57318.371263199995,9.23415,20.6106,
2596,10605827,57318.3612685,10.5295,23.114,
2597,10605828,57318.351273800006,6.858389999999999,19.7627,
2598,10605829,57318.3412791,2.1240900000000003,18.2091,
2599,10605830,57318.331284399996,0.674977,17.649,
2600,10605831,57318.3212897,-5.75739,16.3273,
2601,10605832,57318.31129500001,-10.2964,5.901680000000001,
2602,10605833,57318.3013003,-13.4294,3.7757199999999997,
2603,10605834,57318.291305599996,-13.4641,1.8607599999999997,
2604,10605835,57318.2813109,-9.15531,9.29393,
2605,10605836,57318.27131619999,-7.88785,6.631139999999999,
2606,10605837,57318.2613215,-6.86435,7.626469999999999,
2607,10605838,57318.251326800004,-5.24297,4.80666,
2608,10605839,57318.2413321,-3.74211,-0.0981002,
2609,10605840,57318.23133740001,-7.091889999999999,-3.8782300000000003,
2610,10605841,57318.221342699995,-3.3142699999999996,-6.66017,
2611,10605842,57318.211348000004,3.80246,-4.03033,
2612,10605843,57318.2013533,3.6673199999999997,-1.38913,
2613,10605844,57318.191358599994,5.50385,4.95345,
2614,10605845,57318.1813639,1.14941,-0.521416,
2615,10605846,57318.17136919999,5.01282,-2.5880799999999997,
2616,10605847,57318.1613745,9.779589999999999,-6.9979,
2617,10605848,57318.151379799994,12.8898,-7.313560000000001,
2618,10605849,57318.141385099996,6.70078,-3.7300400000000002,
2619,10605850,57318.131390400005,0.852202,4.076169999999999,76.4873
2620,10605851,57318.1213957,-9.111889999999999,5.11057,
2621,10605852,57318.111401,-11.0396,5.35637,
2622,10605853,57318.10140630001,-10.9876,4.8253,
2623,10605854,57318.09141159999,-11.7066,3.03903,
2624,10605855,57318.0814168,-10.2289,6.25102,
2625,10605856,57318.071422099994,-5.1513800000000005,4.18624,
2626,10605857,57318.0614274,0.60435,1.69924,
2627,10605858,57318.051432700006,6.710189999999999,-2.9393700000000003,
2628,10605859,57318.041438,2.28389,-0.784334,
2629,10605860,57318.03144330001,1.32195,1.9233,
2630,10605861,57318.0214486,-0.370925,9.29386,
2631,10605862,57318.011453900006,3.11945,14.6702,
2632,10605863,57318.0014592,2.91372,18.8711,
2633,10605864,57317.991464499995,3.6973,16.1729,
2634,10605865,57317.981469800005,4.36857,11.7907,
2635,10605866,57317.97147509999,-0.805707,4.05469,
2636,10605867,57317.9614804,-4.505330000000001,1.78393,
2637,10605868,57317.951485699996,-13.798,0.504686,
2638,10605869,57317.941491,-16.5334,0.6342220000000001,
2639,10605870,57317.93149630001,-25.7191,1.54766,
2640,10605871,57317.9215016,-38.3519,2.28773,
2641,10605872,57317.9115069,-66.943,9.444560000000001,
2642,10605873,57317.9015122,-88.6299,19.0258,
2643,10605874,57317.89151749999,-111.244,26.6635,
2644,10605875,57317.8815228,-114.54799999999999,24.1017,76.1636
2645,10605876,57317.871528100004,-101.05,18.4952,
2646,10605877,57317.8615334,-44.5761,7.78483,
2647,10605878,57317.85153869999,29.7226,-6.69528,
2648,10605879,57317.841544,142.247,-57.4005,
2649,10605880,57317.831549300005,181.321,-78.0163,
2650,10605881,57317.8215546,200.524,-70.9502,
2651,10605882,57317.8115599,77.648,2.99755,
2652,10605883,57317.801565199996,-7.24804,41.7148,
2653,10605884,57317.791570500005,-106.604,30.2796,
2654,10605885,57317.7815758,-87.4508,-19.4177,
2655,10605886,57317.7715811,-3.9216599999999997,-43.4229,
2656,10605887,57317.761586399996,79.6682,-43.3989,
2657,10605888,57317.75159169999,184.03,0.673002,
2658,10605889,57317.741597,200.00900000000001,36.9823,
2659,10605890,57317.7316023,169.37400000000002,27.0802,
2660,10605891,57317.7216075,114.59100000000001,-19.1431,
2661,10605892,57317.711612800005,42.4157,-66.7838,
2662,10605893,57317.7016181,27.9896,-72.6167,
2663,10605894,57317.691623399995,10.2743,-30.1673,
2664,10605895,57317.6816287,18.6513,23.9192,
2665,10605896,57317.671634000006,42.7264,69.5318,
2666,10605897,57317.6616393,27.2084,58.6951,
2667,10605898,57317.651644599995,26.9996,11.1016,
2668,10605899,57317.641649900004,-13.2602,-37.6027,
2669,10605900,57317.63165519999,-42.1264,-67.5127,76.4873
2670,10605901,57317.6216605,-66.7667,-57.0429,
2671,10605902,57317.6116658,-56.2133,-39.9007,
2672,10605903,57317.6016711,-20.386,-22.1093,
2673,10605904,57317.59167640001,21.8671,-4.96022,
2674,10605905,57317.581681699994,50.3124,18.397000000000002,
2675,10605906,57317.571687,48.9852,41.8032,
2676,10605907,57317.5616923,28.5037,46.8225,
2677,10605908,57317.55169759999,-23.0528,45.4914,
2678,10605909,57317.5417029,-42.1525,13.3171,
2679,10605910,57317.531708200004,-65.7728,-10.2879,
2680,10605911,57317.5217135,-54.0845,-23.1815,
2681,10605912,57317.51171880001,-40.3406,-1.57942,
2682,10605913,57317.501724099995,-10.6041,24.0259,
2683,10605914,57317.491729400004,19.715999999999998,48.9401,
2684,10605915,57317.4817347,23.4445,59.2988,
2685,10605916,57317.47174,-5.05515,51.2521,
2686,10605917,57317.46174530001,-44.2565,27.1764,
2687,10605918,57317.451750600005,-59.6823,-11.1317,
2688,10605919,57317.4417559,-59.4177,-39.3773,
2689,10605920,57317.4317612,-32.838,-47.6289,
2690,10605921,57317.421766499996,-19.38,-20.0902,
2691,10605922,57317.411771800005,-2.37291,-2.81975,
2692,10605923,57317.4017771,-4.99823,8.432269999999999,
2693,10605924,57317.3917824,0.176317,8.440710000000001,
2694,10605925,57317.3817877,1.0489600000000001,23.9661,76.4873
2695,10605926,57317.371792900005,6.16594,26.6646,
2696,10605927,57317.3617982,1.13798,23.8425,
2697,10605928,57317.351803499994,-4.55424,10.7342,
2698,10605929,57317.3418088,-5.3670800000000005,-9.11403,
2699,10605930,57317.331814100005,-3.35552,-19.948,
2700,10605931,57317.3218194,1.35656,-23.7769,
2701,10605932,57317.311824699995,17.414,-5.7843599999999995,
2702,10605933,57317.30183,35.547,10.5136,
2703,10605934,57317.291835300006,49.57,16.8443,
2704,10605935,57317.2818406,50.2552,5.80007,
2705,10605936,57317.2718459,24.7663,-0.052652599999999994,
2706,10605937,57317.2618512,8.02772,-11.3349,
2707,10605938,57317.25185650001,-8.64425,-18.5864,
2708,10605939,57317.2418618,-16.5891,-22.2875,
2709,10605940,57317.2318671,-15.6962,-20.7116,
2710,10605941,57317.2218724,-9.13702,-8.18924,
2711,10605942,57317.21187769999,1.29084,-2.5569599999999997,
2712,10605943,57317.201883,15.7636,1.34095,
2713,10605944,57317.1918883,7.885839999999999,-5.35342,
2714,10605945,57317.1818936,4.3907099999999994,3.27866,
2715,10605946,57317.17189889999,-7.2767,-4.1353800000000005,
2716,10605947,57317.161904199995,-12.847000000000001,1.52534,
2717,10605948,57317.151909500004,-10.7774,-1.67432,
2718,10605949,57317.1419148,-10.3687,7.17599,
2719,10605950,57317.1319201,-7.55996,11.744000000000002,76.1636
2720,10605951,57317.12192540001,3.46595,14.8655,
2721,10605952,57317.11193069999,9.27299,13.835,
2722,10605953,57317.101936,10.8366,3.88407,
2723,10605954,57317.0919413,12.7611,4.6683699999999995,
2724,10605955,57317.081946599996,-1.21017,4.55429,
2725,10605956,57317.071951900005,-14.499,9.735669999999999,
2726,10605957,57317.0619572,-19.197,14.062000000000001,
2727,10605958,57317.0519625,-16.9918,2.95114,
2728,10605959,57317.041967799996,-6.85694,4.03041,
2729,10605960,57317.0319731,3.6960599999999997,2.00466,
2730,10605961,57317.02197840001,3.27283,4.37521,
2731,10605962,57317.011983599994,0.6248100000000001,6.08729,
2732,10605963,57317.0019889,-13.1064,-4.24017,
2733,10605964,57316.99199419999,-22.3413,-9.86637,
2734,10605965,57316.9819995,-23.823,-13.0258,
2735,10605966,57316.972004799994,-13.1659,-9.787930000000001,
2736,10605967,57316.9620101,6.38618,0.7299939999999999,
2737,10605968,57316.952015400006,16.7714,2.8056799999999997,
2738,10605969,57316.9420207,18.146,3.98236,
2739,10605970,57316.932026,7.019139999999999,-5.79549,
2740,10605971,57316.92203130001,-1.5793,-8.73063,
2741,10605972,57316.91203659999,9.34953,0.888927,
2742,10605973,57316.9020419,15.8758,13.4706,
2743,10605974,57316.8920472,24.9081,24.1954,
2744,10605975,57316.8820525,24.5782,14.3814,76.5957
2745,10605976,57316.87205780001,19.8561,-0.813404,
2746,10605977,57316.8620631,22.8398,-0.379681,
2747,10605978,57316.8520684,14.2829,-1.90035,
2748,10605979,57316.8420737,2.07741,-1.30101,
2749,10605980,57316.832079,-15.3929,-4.1685099999999995,
2750,10605981,57316.82208430001,-27.3665,-14.2152,
2751,10605982,57316.812089600004,-25.1115,-11.0488,
2752,10605983,57316.8020949,-3.63317,-2.49227,
2753,10605984,57316.7921002,13.8006,10.6437,
2754,10605985,57316.782105499995,24.6595,9.56173,
2755,10605986,57316.772110800004,18.8492,6.1111,
2756,10605987,57316.7621161,2.8853299999999997,-9.65912,
2757,10605988,57316.7521214,-20.4736,-12.4327,
2758,10605989,57316.742126699995,-32.5173,-16.3979,
2759,10605990,57316.732132000005,-37.1626,-6.70269,
2760,10605991,57316.7221373,-23.854,-1.64747,
2761,10605992,57316.7121426,-9.602960000000001,8.78432,
2762,10605993,57316.702147899996,12.8358,9.31747,
2763,10605994,57316.6921532,17.1352,5.84235,
2764,10605995,57316.68215850001,17.7412,-2.1085700000000003,
2765,10605996,57316.6721638,6.0751800000000005,-6.76805,
2766,10605997,57316.6621691,-6.915260000000001,-4.89697,
2767,10605998,57316.652174300005,-17.0847,1.7318799999999999,
2768,10605999,57316.6421796,-8.615210000000001,12.787,
2769,10606000,57316.632184899994,-2.35996,12.9175,76.4873
2770,10606001,57316.622190199996,10.017000000000001,16.0816,
2771,10606002,57316.612195500005,14.33,7.703289999999999,
2772,10606003,57316.6022008,7.4861699999999995,2.85473,
2773,10606004,57316.5922061,2.0121900000000004,-1.20631,
2774,10606005,57316.5822114,-7.48883,-2.3426299999999998,
2775,10606006,57316.57221669999,-11.4951,-8.50195,
2776,10606007,57316.562222,-14.0517,-7.8233,
2777,10606008,57316.5522273,-7.6604600000000005,-9.86176,
2778,10606009,57316.5422326,-3.5115,-10.1608,
2779,10606010,57316.532237900006,9.86422,-1.95039,
2780,10606011,57316.522243199994,16.1933,5.03545,
2781,10606012,57316.5122485,19.2719,10.3358,
2782,10606013,57316.5022538,8.30309,10.8269,
2783,10606014,57316.4922591,-7.62511,5.2332,
2784,10606015,57316.48226440001,-19.9513,-8.85923,
2785,10606016,57316.4722697,-18.02,-9.394689999999999,
2786,10606017,57316.462275,-3.7896400000000003,-11.8702,
2787,10606018,57316.4522803,8.40599,-10.294,
2788,10606019,57316.442285599995,14.7909,-8.34448,
2789,10606020,57316.432290900004,9.7841,-11.8478,
2790,10606021,57316.4222962,0.611191,-15.2597,
2791,10606022,57316.4123015,-9.87089,-14.0943,
2792,10606023,57316.40230680001,-19.384,-8.4342,
2793,10606024,57316.39231209999,-25.7515,0.351487,
2794,10606025,57316.3823174,-21.6325,12.1909,76.4873
2795,10606026,57316.3723227,-14.1526,6.91027,
2796,10606027,57316.362327999996,0.0719862,1.56576,
2797,10606028,57316.352333300005,5.839090000000001,-1.23491,
2798,10606029,57316.34233860001,-0.848147,2.4710400000000003,
2799,10606030,57316.3323439,-5.8594800000000005,5.93428,
2800,10606031,57316.322349199996,-10.7594,7.27774,
2801,10606032,57316.3123545,-3.2053700000000003,4.66832,
2802,10606033,57316.3023597,8.00015,2.45324,
2803,10606034,57316.292365,7.877260000000001,-6.7729,
2804,10606035,57316.28237030001,8.57462,-10.5504,
2805,10606036,57316.272375600005,7.99378,-6.46139,
2806,10606037,57316.2623809,10.3433,-3.0104900000000003,
2807,10606038,57316.2523862,15.5854,3.46265,
2808,10606039,57316.242391499996,11.3029,0.539039,
2809,10606040,57316.232396800006,-2.6959299999999997,-4.57167,
2810,10606041,57316.2224021,-5.06137,-6.613519999999999,
2811,10606042,57316.2124074,-2.9916400000000003,-8.39793,
2812,10606043,57316.2024127,4.69069,-7.035260000000001,
2813,10606044,57316.19241799999,8.4087,-6.44276,
2814,10606045,57316.1824233,2.5665,-10.584000000000001,
2815,10606046,57316.1724286,-2.18335,-3.75615,
2816,10606047,57316.1624339,-6.73159,-4.838419999999999,
2817,10606048,57316.1524392,-3.4360699999999995,-3.10868,
2818,10606049,57316.14244450001,2.03037,-6.20369,
2819,10606050,57316.1324498,-0.46106499999999995,-4.8316099999999995,76.5957
2820,10606051,57316.1224551,-1.70415,0.037706199999999995,
2821,10606052,57316.1124604,-3.3441300000000003,4.65649,
2822,10606053,57316.102465699994,-7.346760000000001,11.0856,
2823,10606054,57316.092471,-5.32619,13.6332,
2824,10606055,57316.0824763,-2.3326,18.2546,
2825,10606056,57316.0724816,-1.8626900000000002,12.1081,
2826,10606057,57316.062486899995,2.26418,1.2496200000000002,
2827,10606058,57316.05249219999,0.204301,-13.4267,
2828,10606059,57316.042497500006,-1.2711,-17.1096,
2829,10606060,57316.0325028,-2.05457,-14.6388,
2830,10606061,57316.022508099995,0.237654,-7.97467,
2831,10606062,57316.012513400005,1.27528,-6.19831,
2832,10606063,57316.00251869999,9.016810000000001,0.7045779999999999,
2833,10606064,57315.992524,11.2714,12.4329,
2834,10606065,57315.982529299996,7.3268699999999995,17.553,
2835,10606066,57315.9725346,3.4788699999999997,14.3301,
2836,10606067,57315.96253990001,-1.91245,6.233280000000001,
2837,10606068,57315.9525452,-6.46777,3.19956,
2838,10606069,57315.94255040001,-7.92174,4.60189,
2839,10606070,57315.93255569999,-10.6596,8.71321,
2840,10606071,57315.922561,-10.3075,2.49947,
2841,10606072,57315.9125663,-1.05041,-6.09612,
2842,10606073,57315.902571599996,-0.9651200000000001,-17.1301,
2843,10606074,57315.892576900005,3.07071,-19.5599,
2844,10606075,57315.8825822,1.79072,-21.625,76.4873
2845,10606076,57315.8725875,-3.08098,-18.3586,
2846,10606077,57315.8625928,-9.300980000000001,-9.2884,
2847,10606078,57315.85259809999,-12.6215,1.26006,
2848,10606079,57315.8426034,-18.4503,12.4894,
2849,10606080,57315.8326087,-16.3377,17.8307,
2850,10606081,57315.822614,-13.2252,20.4623,
2851,10606082,57315.812619300006,-5.87415,19.4386,
2852,10606083,57315.80262459999,2.96774,19.9309,
2853,10606084,57315.7926299,6.838010000000001,21.2361,
2854,10606085,57315.7826352,6.82114,18.8454,
2855,10606086,57315.7726405,-3.8374599999999996,15.8607,
2856,10606087,57315.76264580001,-12.6367,8.08836,
2857,10606088,57315.7526511,-22.3214,5.32861,
2858,10606089,57315.7426564,-14.9952,2.40665,
2859,10606090,57315.7326617,-5.082409999999999,2.63101,
2860,10606091,57315.722666999995,16.0917,-13.1548,
2861,10606092,57315.712672300004,33.0078,-25.1306,
2862,10606093,57315.702677600006,25.9537,-28.6412,
2863,10606094,57315.6926829,11.5028,-28.7006,
2864,10606095,57315.682688199995,-14.0296,-3.92155,
2865,10606096,57315.6726935,-23.8079,9.194280000000001,
2866,10606097,57315.662698800006,-24.1132,30.4475,
2867,10606098,57315.6527041,0.06850210000000001,32.5093,
2868,10606099,57315.642709399996,-5.0831,25.5706,
2869,10606100,57315.6327147,-1.55945,11.6654,76.5957
2870,10606101,57315.62272000001,-7.558669999999999,3.06047,
2871,10606102,57315.6127253,-0.16225599999999998,-8.047360000000001,
2872,10606103,57315.602730599996,8.8049,-9.13368,
2873,10606104,57315.592735800004,15.5786,-7.24947,
2874,10606105,57315.5827411,9.29102,-6.44353,
2875,10606106,57315.5727464,5.9735,-2.71369,
2876,10606107,57315.562751699996,-3.5751699999999995,-9.23623,
2877,10606108,57315.552757000005,-0.9335040000000001,-16.7327,
2878,10606109,57315.5427623,-7.7186699999999995,-2.28939,
2879,10606110,57315.5327676,-9.60918,3.18345,
2880,10606111,57315.522772899996,-12.4295,9.96303,
2881,10606112,57315.5127782,-7.8063899999999995,-0.296631,
2882,10606113,57315.50278350001,-0.7627229999999999,-9.4664,
2883,10606114,57315.4927888,5.922540000000001,-9.099260000000001,
2884,10606115,57315.4827941,-0.042168699999999996,-13.9604,
2885,10606116,57315.4727994,0.0446823,-17.3492,
2886,10606117,57315.46280469999,2.4634,-14.3134,
2887,10606118,57315.45281,2.16629,-7.24556,
2888,10606119,57315.4428153,-10.7725,6.12137,
