,no,distance,accerelation_L,accerelation_R,velocity
2602,15714556,6532.14986583,-2.92883,-1.06418,
2603,15714557,6532.13985342,-8.4724,4.1052599999999995,
2604,15714558,6532.129841,-5.35613,2.22398,
2605,15714559,6532.11982859,1.02471,0.47795600000000005,
2606,15714560,6532.10981617,6.34804,0.698615,
2607,15714561,6532.09980376,14.4958,5.11779,
2608,15714562,6532.08979134,16.0478,5.82608,
2609,15714563,6532.07977893,13.5461,6.05518,
2610,15714564,6532.06976651,4.32175,4.41541,
2611,15714565,6532.0597541,-6.04948,-0.34722800000000004,
2612,15714566,6532.04974168,-4.4858,6.4922,
2613,15714567,6532.03972926,-4.8038300000000005,13.3035,
2614,15714568,6532.02971685,-1.1790200000000002,18.3023,
2615,15714569,6532.01970443,4.2752099999999995,17.0206,
2616,15714570,6532.00969202,9.33296,4.43074,
2617,15714571,6531.9996796000005,8.6121,-5.16137,
2618,15714572,6531.98966719,3.82404,-8.801910000000001,
2619,15714573,6531.97965477,0.813081,-8.55212,
2620,15714574,6531.96964236,-0.0312539,-9.77312,
2621,15714575,6531.95962994,-3.9399599999999997,-8.76046,68.8775
2622,15714576,6531.94961753,-5.98463,-7.51657,
2623,15714577,6531.93960511,-2.53323,-5.56806,
2624,15714578,6531.92959269,-1.65933,-2.6847,
2625,15714579,6531.91958028,-0.43576499999999996,0.302568,
2626,15714580,6531.90956786,0.2113,0.370277,
2627,15714581,6531.89955545,0.916169,-2.55135,
2628,15714582,6531.88954303,7.745589999999999,-3.1524,
2629,15714583,6531.87953062,7.36557,-4.90776,
2630,15714584,6531.869518199999,6.3882900000000005,-4.02259,
2631,15714585,6531.85950579,3.97339,-1.9674200000000002,
2632,15714586,6531.84949337,-0.26852600000000004,2.32627,
2633,15714587,6531.83948096,-4.9051599999999995,4.33879,
2634,15714588,6531.82946854,-3.2067,7.46568,
2635,15714589,6531.81945613,-1.85233,9.02657,
2636,15714590,6531.80944371,-3.02376,8.443539999999999,
2637,15714591,6531.79943129,-0.120387,5.77423,
2638,15714592,6531.78941888,-0.458833,1.99079,
2639,15714593,6531.77940646,1.4795200000000002,-2.3212599999999997,
2640,15714594,6531.76939405,-2.00089,-5.85165,
2641,15714595,6531.75938163,-6.7640199999999995,-5.7462,
2642,15714596,6531.74936922,-6.90455,-0.146824,
2643,15714597,6531.739356800001,0.47971899999999995,2.61829,
2644,15714598,6531.72934439,4.60325,3.96919,
2645,15714599,6531.71933197,8.33308,3.60129,
2646,15714600,6531.70931956,0.6270560000000001,1.56155,68.8775
2647,15714601,6531.69930714,-2.32879,3.34993,
2648,15714602,6531.68929473,-0.831986,8.8039,
2649,15714603,6531.67928231,3.98167,5.35184,
2650,15714604,6531.66926989,6.5691,2.79918,
2651,15714605,6531.65925748,3.93749,-7.13329,
2652,15714606,6531.64924506,4.74392,-16.686,
2653,15714607,6531.63923265,7.14164,-20.6986,
2654,15714608,6531.62922023,7.80607,-22.6082,
2655,15714609,6531.61920782,3.15749,-9.171289999999999,
2656,15714610,6531.609195399999,-5.08202,-4.47797,
2657,15714611,6531.59918299,-5.4974,5.2602,
2658,15714612,6531.58917057,-1.8056,2.73104,
2659,15714613,6531.57915816,0.776342,3.01825,
2660,15714614,6531.56914574,0.18491300000000002,-3.06088,
2661,15714615,6531.55913333,-3.2064,-3.48086,
2662,15714616,6531.54912091,-6.10272,-3.62716,
2663,15714617,6531.53910849,-4.13295,-3.65303,
2664,15714618,6531.52909608,-4.17049,-1.6137,
2665,15714619,6531.51908366,-3.6987699999999997,2.55019,
2666,15714620,6531.50907125,-2.00045,3.38446,
2667,15714621,6531.49905883,1.08514,7.427639999999999,
2668,15714622,6531.48904642,3.8457199999999996,5.15932,
2669,15714623,6531.479034,4.27086,4.04939,
2670,15714624,6531.46902159,3.3621300000000005,0.36756700000000003,
2671,15714625,6531.45900917,0.700415,0.198722,68.7898
2672,15714626,6531.44899676,0.027801299999999998,0.00379104,
2673,15714627,6531.43898434,1.1083399999999999,-0.301608,
2674,15714628,6531.42897193,3.19108,1.59281,
2675,15714629,6531.41895951,1.13648,0.322631,
2676,15714630,6531.40894709,-0.638216,-0.171247,
2677,15714631,6531.39893468,0.162278,0.242106,
2678,15714632,6531.38892226,0.025181,3.74995,
2679,15714633,6531.37890985,-1.40706,3.6466800000000004,
2680,15714634,6531.36889743,-2.50889,-2.75546,
2681,15714635,6531.35888502,-6.24857,-5.126530000000001,
2682,15714636,6531.3488726000005,-6.665039999999999,-1.1860600000000001,
2683,15714637,6531.33886019,-7.01006,2.1745900000000002,
2684,15714638,6531.32884777,-7.24423,3.9059800000000005,
2685,15714639,6531.31883536,-7.50789,4.60251,
2686,15714640,6531.30882294,-7.08168,3.37004,
2687,15714641,6531.29881053,-6.431830000000001,0.509678,
2688,15714642,6531.28879811,-4.32635,-3.09254,
2689,15714643,6531.27878569,-2.62839,-4.6947,
2690,15714644,6531.26877328,-3.2214099999999997,1.14923,
2691,15714645,6531.25876086,-0.6248199999999999,3.8328599999999997,
2692,15714646,6531.24874845,-4.3169900000000005,4.75364,
2693,15714647,6531.23873603,-2.90835,6.17234,
2694,15714648,6531.22872362,-1.28255,-0.849292,
2695,15714649,6531.218711199999,2.19542,-1.98364,
2696,15714650,6531.20869879,5.2929,0.828892,68.615
2697,15714651,6531.19868637,1.83355,3.61394,
2698,15714652,6531.18867396,-2.64678,5.50764,
2699,15714653,6531.17866154,-3.04708,-1.19854,
2700,15714654,6531.16864912,-4.58836,-4.45483,
2701,15714655,6531.15863671,-3.97969,-5.11092,
2702,15714656,6531.14862429,0.141977,-2.1126,
2703,15714657,6531.13861188,5.03086,2.5451599999999996,
2704,15714658,6531.12859946,6.1717699999999995,4.99096,
2705,15714659,6531.11858705,2.2944,4.12194,
2706,15714660,6531.10857463,-3.5182900000000004,0.0520727,
2707,15714661,6531.09856222,-7.3266,-1.3933799999999998,
2708,15714662,6531.088549800001,-9.12681,-2.80913,
2709,15714663,6531.07853739,-12.2802,-1.20786,
2710,15714664,6531.06852497,-7.35703,2.5701099999999997,
2711,15714665,6531.05851256,-5.93973,0.322357,
2712,15714666,6531.04850014,3.8663300000000005,1.78663,
2713,15714667,6531.03848772,1.8297,-1.0788200000000001,
2714,15714668,6531.02847531,-0.7113079999999999,-2.84565,
2715,15714669,6531.01846289,-10.8324,-3.5871699999999995,
2716,15714670,6531.00845048,-12.4905,-1.11932,
2717,15714671,6530.99843806,-11.5824,6.4021099999999995,
2718,15714672,6530.98842565,-7.743410000000001,5.67654,
2719,15714673,6530.97841323,-8.817160000000001,6.6536,
2720,15714674,6530.96840082,-7.123189999999999,2.54318,
2721,15714675,6530.958388399999,-8.02547,0.845059,68.8775
2722,15714676,6530.94837599,-4.880719999999999,-1.8515099999999998,
2723,15714677,6530.93836357,-2.91012,-0.7270340000000001,
2724,15714678,6530.92835116,-5.29016,2.67556,
2725,15714679,6530.91833874,-3.55544,6.03214,
2726,15714680,6530.90832632,-4.36334,4.45031,
2727,15714681,6530.89831391,0.6502060000000001,4.57719,
2728,15714682,6530.88830149,5.33718,2.4710799999999997,
2729,15714683,6530.87828908,6.7903,-0.52987,
2730,15714684,6530.86827666,5.94212,-2.00558,
2731,15714685,6530.85826425,6.18501,-2.4388400000000003,
2732,15714686,6530.84825183,3.8471,1.52005,
2733,15714687,6530.83823942,-5.32238,3.86363,
2734,15714688,6530.828227,-24.3982,9.27777,
2735,15714689,6530.81821459,-31.4609,13.2796,
2736,15714690,6530.80820217,-29.4228,11.6048,
2737,15714691,6530.79818976,-5.01031,6.66705,
2738,15714692,6530.78817734,32.0799,-11.7715,
2739,15714693,6530.77816492,52.3831,-13.4876,
2740,15714694,6530.76815251,70.3222,-30.9165,
2741,15714695,6530.75814009,62.3947,-21.8195,
2742,15714696,6530.74812768,52.0204,-11.6187,
2743,15714697,6530.73811526,24.421,-5.42905,
2744,15714698,6530.72810285,4.7959,12.5946,
2745,15714699,6530.71809043,-24.7464,3.1337,
2746,15714700,6530.70807802,-39.1259,6.1721,68.8775
2747,15714701,6530.6980656000005,-26.7967,4.26115,
2748,15714702,6530.68805319,-13.5649,-3.6607800000000004,
2749,15714703,6530.67804077,10.7111,-14.5785,
2750,15714704,6530.66802836,0.16222,-18.9441,
2751,15714705,6530.65801594,-0.69097,-16.5578,
2752,15714706,6530.64800352,-10.794,1.47688,
2753,15714707,6530.63799111,-14.0415,4.51417,
2754,15714708,6530.62797869,-22.9527,14.5141,
2755,15714709,6530.61796628,-32.900999999999996,14.3219,
2756,15714710,6530.60795386,-20.7646,13.5999,
2757,15714711,6530.59794145,-14.2906,11.8846,
2758,15714712,6530.58792903,1.16735,1.9840799999999998,
2759,15714713,6530.57791662,5.59184,5.28565,
2760,15714714,6530.567904199999,1.10261,-6.27061,
2761,15714715,6530.55789179,2.6547400000000003,0.744879,
2762,15714716,6530.54787937,-7.9678,4.88549,
2763,15714717,6530.53786696,-3.1479,8.18773,
2764,15714718,6530.52785454,-2.10955,12.9498,
2765,15714719,6530.51784212,7.2877,2.93187,
2766,15714720,6530.50782971,14.7033,4.99326,
2767,15714721,6530.49781729,18.7901,-8.42687,
2768,15714722,6530.48780488,16.6373,-13.2859,
2769,15714723,6530.47779246,5.08916,-15.1664,
2770,15714724,6530.46778005,1.7250599999999998,-11.9931,
2771,15714725,6530.45776763,-1.23207,0.7202930000000001,68.5279
2772,15714726,6530.44775522,-0.550331,-3.2418299999999998,
2773,15714727,6530.437742800001,-1.9200400000000002,-2.2719099999999997,
2774,15714728,6530.42773039,-0.12018,-5.2737099999999995,
2775,15714729,6530.41771797,0.5090520000000001,-6.51703,
2776,15714730,6530.40770555,2.53674,-3.8820300000000003,
2777,15714731,6530.39769314,3.07063,-4.62809,
2778,15714732,6530.38768072,3.71926,-8.70609,
2779,15714733,6530.37766831,6.8968300000000005,-9.78519,
2780,15714734,6530.36765589,7.3807100000000005,-12.7877,
2781,15714735,6530.35764348,11.9635,-9.47371,
2782,15714736,6530.34763106,4.66742,-5.613569999999999,
2783,15714737,6530.33761865,-0.309012,-5.25723,
2784,15714738,6530.32760623,-6.70063,-5.77905,
2785,15714739,6530.31759382,-7.2531300000000005,-5.6757800000000005,
2786,15714740,6530.307581399999,-7.41062,-7.91805,
2787,15714741,6530.29756899,0.8726079999999999,-3.9862599999999997,
2788,15714742,6530.28755657,3.13216,-4.36458,
2789,15714743,6530.27754415,12.9709,-0.0706563,
2790,15714744,6530.26753174,14.7693,1.25431,
2791,15714745,6530.25751932,15.134,-2.07748,
2792,15714746,6530.24750691,11.7495,-0.51512,
2793,15714747,6530.23749449,6.3846,-1.6478599999999999,
2794,15714748,6530.22748208,2.95509,2.71984,
2795,15714749,6530.21746966,2.65457,5.1845,
2796,15714750,6530.20745725,2.8351,1.5155100000000001,68.8775
2797,15714751,6530.19744483,0.694955,0.710209,
2798,15714752,6530.18743242,1.1401,0.860825,
2799,15714753,6530.17742,1.17706,6.558,
2800,15714754,6530.16740759,-1.8658700000000001,12.468,
2801,15714755,6530.15739517,-5.88363,10.2226,
2802,15714756,6530.14738275,-13.6526,7.5203,
2803,15714757,6530.13737034,-16.8339,-0.30422,
2804,15714758,6530.12735792,-16.4009,-4.0198599999999995,
2805,15714759,6530.11734551,-15.8513,-2.23618,
2806,15714760,6530.10733309,-12.0509,2.61444,
2807,15714761,6530.09732068,-11.4176,6.72012,
2808,15714762,6530.08730826,-4.78446,7.94481,
2809,15714763,6530.07729585,-2.68699,4.55759,
2810,15714764,6530.06728343,-1.16034,3.23258,
2811,15714765,6530.05727102,-1.99863,0.03381869999999999,
2812,15714766,6530.0472586000005,-2.3816599999999997,1.24498,
2813,15714767,6530.03724619,-1.35335,3.92159,
2814,15714768,6530.02723377,1.9098400000000002,5.85266,
2815,15714769,6530.01722135,1.5759100000000001,5.44545,
2816,15714770,6530.00720894,0.792,0.6735680000000001,
2817,15714771,6529.99719652,1.60604,-1.5348600000000001,
2818,15714772,6529.98718411,1.7897,-6.35168,
2819,15714773,6529.97717169,5.52619,-6.66185,
2820,15714774,6529.96715928,5.66688,-4.77315,
2821,15714775,6529.95714686,8.53952,-3.12243,68.8775
2822,15714776,6529.94713445,7.07517,-3.6909699999999996,
2823,15714777,6529.93712203,4.7342,-6.34066,
2824,15714778,6529.92710962,4.80206,-4.50516,
2825,15714779,6529.917097199999,2.61219,-3.39848,
2826,15714780,6529.90708479,7.115989999999999,-4.21663,
2827,15714781,6529.89707237,7.64165,-3.90746,
2828,15714782,6529.88705995,5.26254,-8.63062,
2829,15714783,6529.87704754,6.740189999999999,-8.51914,
2830,15714784,6529.86703512,1.03954,-7.238160000000001,
2831,15714785,6529.85702271,-0.428396,-2.90862,
2832,15714786,6529.84701029,-3.6449800000000003,3.40981,
2833,15714787,6529.83699788,-2.5503299999999998,1.63795,
2834,15714788,6529.82698546,1.08762,2.11963,
2835,15714789,6529.81697305,-0.39124000000000003,1.27425,
2836,15714790,6529.80696063,-1.18077,1.8060900000000002,
2837,15714791,6529.79694822,-3.89266,6.26123,
2838,15714792,6529.786935800001,-8.732389999999999,1.9880000000000002,
2839,15714793,6529.77692338,-8.24425,-0.277837,
2840,15714794,6529.76691097,-6.1923900000000005,2.49646,
2841,15714795,6529.75689855,-7.5293,2.96331,
2842,15714796,6529.74688614,-5.6212,8.47528,
2843,15714797,6529.73687372,-7.13312,1.22143,
2844,15714798,6529.72686131,-5.94589,-1.43987,
2845,15714799,6529.71684889,-8.1125,-1.07579,
2846,15714800,6529.70683648,-11.1449,-0.06648480000000001,68.5279
2847,15714801,6529.69682406,-6.67755,9.60342,
2848,15714802,6529.68681165,-6.864789999999999,14.1321,
2849,15714803,6529.67679923,-8.65362,22.88,
2850,15714804,6529.66678682,-3.8065599999999997,30.0542,
2851,15714805,6529.656774399999,5.798030000000001,31.0109,
2852,15714806,6529.64676198,7.9321399999999995,21.896,
2853,15714807,6529.63674957,2.37486,11.3516,
2854,15714808,6529.62673715,-2.58778,5.01574,
2855,15714809,6529.61672474,-5.79667,-3.7312300000000005,
2856,15714810,6529.60671232,-6.83471,-19.5721,
2857,15714811,6529.59669991,-5.34552,-43.7427,
2858,15714812,6529.58668749,-7.35245,-58.236999999999995,
2859,15714813,6529.57667508,-11.9006,-52.6552,
2860,15714814,6529.56666266,-12.0614,-24.8399,
2861,15714815,6529.55665025,-2.59534,-4.9718599999999995,
2862,15714816,6529.54663783,5.38,-4.57346,
2863,15714817,6529.53662542,16.5305,-6.67468,
2864,15714818,6529.526613,20.4852,-8.48212,
2865,15714819,6529.51660058,18.3145,-2.86694,
2866,15714820,6529.50658817,15.3818,-4.60351,
2867,15714821,6529.49657575,11.119000000000002,0.333916,
2868,15714822,6529.48656334,3.7181800000000003,12.7959,
2869,15714823,6529.47655092,2.51952,23.7884,
2870,15714824,6529.46653851,7.001189999999999,27.148000000000003,
2871,15714825,6529.45652609,1.4889,28.8903,68.8775
2872,15714826,6529.44651368,-2.12803,19.711,
2873,15714827,6529.43650126,-10.1702,9.67868,
2874,15714828,6529.42648885,-20.3967,11.6143,
2875,15714829,6529.41647643,-20.5755,16.6944,
2876,15714830,6529.40646402,-25.7439,18.7474,
2877,15714831,6529.396451600001,-8.638689999999999,14.734000000000002,
2878,15714832,6529.38643918,2.11112,11.5403,
2879,15714833,6529.37642677,26.3645,3.08498,
2880,15714834,6529.36641435,35.6371,-2.20805,
2881,15714835,6529.35640194,31.9955,-7.07008,
2882,15714836,6529.34638952,16.177,-2.00845,
2883,15714837,6529.33637711,-2.71964,2.82587,
2884,15714838,6529.32636469,-15.8409,4.76923,
2885,15714839,6529.31635228,-14.8209,6.8322899999999995,
2886,15714840,6529.30633986,-21.4156,11.8218,
2887,15714841,6529.29632745,-15.2997,3.8101199999999995,
2888,15714842,6529.28631503,-3.8755599999999997,-0.932059,
2889,15714843,6529.27630262,7.753139999999999,-10.5614,
2890,15714844,6529.266290199999,6.391780000000001,-13.8818,
2891,15714845,6529.25627778,-2.81511,-19.6762,
2892,15714846,6529.24626537,-16.8628,-20.8023,
2893,15714847,6529.23625295,-27.1557,-15.8866,
2894,15714848,6529.22624054,-28.7064,-6.841130000000001,
2895,15714849,6529.21622812,-17.1283,-4.50569,
2896,15714850,6529.20621571,0.691327,-3.48887,68.9655
2897,15714851,6529.19620329,10.7923,-7.57275,
2898,15714852,6529.18619088,12.8153,-7.9194,
2899,15714853,6529.17617846,7.251339999999999,0.140257,
2900,15714854,6529.16616605,1.0218200000000002,6.20268,
2901,15714855,6529.15615363,-3.3038,13.16,
2902,15714856,6529.14614122,3.81353,19.5101,
2903,15714857,6529.1361288,9.34699,19.9069,
2904,15714858,6529.12611638,14.8239,15.1915,
2905,15714859,6529.11610397,19.0265,0.738017,
2906,15714860,6529.10609155,26.2478,-6.5416,
2907,15714861,6529.09607914,25.5051,-5.14126,
2908,15714862,6529.08606672,15.6176,-5.4657800000000005,
2909,15714863,6529.07605431,1.3307200000000001,-3.74712,
2910,15714864,6529.06604189,-11.2708,-3.73984,
2911,15714865,6529.05602948,-13.0849,0.483688,
2912,15714866,6529.04601706,-10.6675,1.7567,
2913,15714867,6529.03600465,-3.4583699999999995,0.241702,
2914,15714868,6529.02599223,2.2915,-3.5621699999999996,
2915,15714869,6529.01597981,6.255240000000001,-11.5249,
2916,15714870,6529.0059673999995,8.3947,-10.1163,
2917,15714871,6528.99595498,8.217319999999999,-8.84753,
2918,15714872,6528.98594257,4.62398,0.0292399,
2919,15714873,6528.97593015,-6.05394,3.58584,
2920,15714874,6528.96591774,-9.52087,4.67952,
2921,15714875,6528.95590532,-4.5666199999999995,8.49793,68.615
2922,15714876,6528.94589291,0.825355,2.80519,
2923,15714877,6528.93588049,4.43234,1.23606,
2924,15714878,6528.92586808,3.98921,-1.86165,
2925,15714879,6528.91585566,1.0419100000000001,-4.73283,
2926,15714880,6528.90584325,-1.87135,-3.9447699999999997,
2927,15714881,6528.89583083,-7.363569999999999,-3.51398,
2928,15714882,6528.88581841,-12.6508,-2.3566599999999998,
2929,15714883,6528.875806,-13.5825,-0.9503030000000001,
2930,15714884,6528.86579358,-12.6999,1.3911,
2931,15714885,6528.85578117,-9.42365,-0.5278609999999999,
2932,15714886,6528.84576875,-3.38265,0.553557,
2933,15714887,6528.83575634,1.8555099999999998,-1.31716,
2934,15714888,6528.82574392,1.8931799999999999,-0.15643900000000002,
2935,15714889,6528.81573151,3.87216,4.9543800000000005,
2936,15714890,6528.80571909,-4.89786,4.05844,
2937,15714891,6528.79570668,-9.08513,8.234010000000001,
2938,15714892,6528.78569426,-7.4117,8.34293,
2939,15714893,6528.77568185,-2.71081,7.27072,
2940,15714894,6528.76566943,1.39425,7.16148,
2941,15714895,6528.75565701,-1.6531900000000002,3.30997,
2942,15714896,6528.745644600001,-3.76401,0.148078,
2943,15714897,6528.73563218,-3.59091,-6.57097,
2944,15714898,6528.72561977,-5.9759,-8.65162,
2945,15714899,6528.71560735,-7.9287399999999995,-6.05249,
2946,15714900,6528.70559494,-11.7584,-4.6887,68.8775
2947,15714901,6528.69558252,-9.960460000000001,2.96442,
2948,15714902,6528.68557011,-9.97245,5.13478,
2949,15714903,6528.67555769,-3.7176099999999996,4.61196,
2950,15714904,6528.66554528,2.89165,2.87507,
2951,15714905,6528.65553286,2.8009,-2.51369,
2952,15714906,6528.64552045,0.390462,-2.52957,
2953,15714907,6528.63550803,4.6140300000000005,1.40734,
2954,15714908,6528.62549561,3.3948,3.64276,
2955,15714909,6528.615483199999,5.96737,0.182409,
2956,15714910,6528.60547078,5.44203,-2.6442200000000002,
2957,15714911,6528.59545837,9.8661,-2.62921,
2958,15714912,6528.58544595,20.5942,3.5640699999999996,
2959,15714913,6528.57543354,24.0508,2.6915400000000003,
2960,15714914,6528.56542112,21.5666,2.8302,
2961,15714915,6528.55540871,16.6935,-2.47027,
2962,15714916,6528.54539629,14.0768,-5.58131,
2963,15714917,6528.53538388,9.34535,-3.36501,
2964,15714918,6528.52537146,2.85777,-2.20151,
2965,15714919,6528.51535905,3.28243,-2.20653,
2966,15714920,6528.50534663,2.99918,-3.95626,
2967,15714921,6528.49533421,4.80889,-5.43389,
2968,15714922,6528.4853218,5.71093,-1.53692,
2969,15714923,6528.47530938,6.05842,0.185425,
2970,15714924,6528.46529697,6.5902199999999995,-0.974348,
2971,15714925,6528.45528455,3.9717,0.8298209999999999,68.8775
2972,15714926,6528.44527214,3.57099,-1.89847,
2973,15714927,6528.43525972,3.39626,-1.0997,
2974,15714928,6528.42524731,2.45605,-2.38889,
2975,15714929,6528.41523489,-3.2827300000000004,-1.61578,
2976,15714930,6528.40522248,-3.3999599999999996,-1.02532,
2977,15714931,6528.39521006,-3.0382,-3.6189699999999996,
2978,15714932,6528.38519765,-2.38455,-0.675593,
2979,15714933,6528.37518523,0.166738,2.4908,
2980,15714934,6528.36517281,-2.46172,7.20742,
2981,15714935,6528.3551603999995,-6.15626,7.78475,
2982,15714936,6528.34514798,-7.05392,8.9292,
2983,15714937,6528.33513557,-11.4871,4.09315,
2984,15714938,6528.32512315,-12.8325,2.5975,
2985,15714939,6528.31511074,-12.2046,-1.7076200000000001,
2986,15714940,6528.30509832,-10.0361,-5.80382,
2987,15714941,6528.29508591,-6.31942,-3.54547,
2988,15714942,6528.28507349,-7.93547,-5.78083,
2989,15714943,6528.27506108,-5.69516,-3.19809,
2990,15714944,6528.26504866,-8.233369999999999,-0.26076,
2991,15714945,6528.25503624,-5.35994,-1.5822399999999999,
2992,15714946,6528.24502383,-1.1895200000000001,8.06071,
2993,15714947,6528.23501141,-2.7881400000000003,5.551019999999999,
2994,15714948,6528.224999,1.97163,4.83675,
2995,15714949,6528.21498658,6.26602,6.2375,
2996,15714950,6528.20497417,7.55922,4.33971,68.8775
2997,15714951,6528.19496175,7.59231,9.73628,
2998,15714952,6528.18494934,1.5688799999999998,6.28571,
2999,15714953,6528.17493692,0.062333900000000005,0.278071,
3000,15714954,6528.16492451,-1.4457200000000001,0.0933696,
3001,15714955,6528.15491209,-5.7653099999999995,2.89227,
3002,15714956,6528.14489968,-4.10984,4.428319999999999,
3003,15714957,6528.13488726,-4.0265,-2.33984,
3004,15714958,6528.12487484,-3.7229,-6.04063,
3005,15714959,6528.11486243,-3.6404900000000002,-8.30383,
3006,15714960,6528.10485001,-7.11953,-5.70249,
3007,15714961,6528.094837600001,-3.7498699999999996,-1.18646,
3008,15714962,6528.08482518,0.853748,-1.44973,
3009,15714963,6528.07481277,2.62748,0.9693579999999999,
3010,15714964,6528.06480035,-0.2936,0.254209,
3011,15714965,6528.05478794,0.43658199999999997,-2.2682599999999997,
3012,15714966,6528.04477552,6.16702,1.54084,
3013,15714967,6528.03476311,5.84734,2.23774,
3014,15714968,6528.02475069,8.108830000000001,7.77491,
3015,15714969,6528.01473828,6.77902,4.64623,
3016,15714970,6528.00472586,5.4337800000000005,-1.14687,
3017,15714971,6527.99471344,5.16887,0.641075,
3018,15714972,6527.98470103,3.52905,-1.17831,
3019,15714973,6527.97468861,1.86658,-4.70182,
3020,15714974,6527.964676199999,1.0157200000000002,-10.8456,
3021,15714975,6527.95466378,5.05635,-12.3521,68.8775
3022,15714976,6527.94465137,9.76415,-9.07169,
3023,15714977,6527.93463895,9.58184,-11.2007,
3024,15714978,6527.92462654,7.221019999999999,-8.40932,
3025,15714979,6527.91461412,4.32325,-4.859369999999999,
3026,15714980,6527.90460171,0.700084,-1.73432,
3027,15714981,6527.89458929,-4.89737,2.10242,
3028,15714982,6527.88457688,-4.1299,4.39995,
3029,15714983,6527.87456446,-0.6409020000000001,7.40527,
3030,15714984,6527.86455204,0.955184,11.5901,
3031,15714985,6527.85453963,2.09556,10.0172,
3032,15714986,6527.84452721,2.1343799999999997,6.20789,
3033,15714987,6527.8345148,1.60409,0.726151,
3034,15714988,6527.82450238,-2.1823599999999996,-1.5745799999999999,
3035,15714989,6527.81448997,-3.97464,2.31003,
3036,15714990,6527.80447755,-4.6011,5.62218,
3037,15714991,6527.79446514,-10.0122,7.02181,
3038,15714992,6527.78445272,-6.41801,4.28965,
3039,15714993,6527.77444031,-7.055210000000001,-2.41436,
3040,15714994,6527.76442789,-3.7111300000000003,-7.2256,
3041,15714995,6527.75441548,-2.24438,-6.18663,
3042,15714996,6527.74440306,-5.081169999999999,-4.97891,
3043,15714997,6527.73439064,-4.097580000000001,-1.24003,
3044,15714998,6527.72437823,-4.92704,-1.14095,
3045,15714999,6527.71436581,-2.85776,-1.36894,
3046,15715000,6527.7043533999995,-2.39035,0.42692399999999997,68.8775
3047,15715001,6527.69434098,-1.53152,0.663928,
3048,15715002,6527.68432857,-2.45123,0.054119600000000004,
3049,15715003,6527.67431615,-1.12143,-0.8521790000000001,
3050,15715004,6527.66430374,-1.2304899999999999,-2.68261,
3051,15715005,6527.65429132,1.28529,-3.4560000000000004,
3052,15715006,6527.64427891,0.22924699999999998,-0.0325439,
3053,15715007,6527.63426649,-1.42232,3.5413900000000003,
3054,15715008,6527.62425408,-2.4422599999999997,7.45337,
3055,15715009,6527.61424166,0.545614,6.3285599999999995,
3056,15715010,6527.60422924,3.76212,1.8602900000000002,
3057,15715011,6527.59421683,4.39823,-0.27615500000000004,
3058,15715012,6527.58420441,4.3807,-1.47609,
3059,15715013,6527.574192,4.698930000000001,-2.24355,
3060,15715014,6527.56417958,1.03093,-1.9535799999999999,
3061,15715015,6527.55416717,-2.97807,-2.03177,
3062,15715016,6527.54415475,-3.8086300000000004,-0.893446,
3063,15715017,6527.53414234,-3.54299,-0.954119,
3064,15715018,6527.52412992,-5.10186,-1.34889,
3065,15715019,6527.51411751,-7.4305,0.6128819999999999,
3066,15715020,6527.50410509,-8.31979,1.02624,
3067,15715021,6527.49409267,-7.592810000000001,1.29473,
3068,15715022,6527.48408026,-0.670114,0.758047,
3069,15715023,6527.47406784,4.46739,-2.48066,
3070,15715024,6527.46405543,5.06196,-4.1933300000000004,
3071,15715025,6527.45404301,-0.20152799999999998,-4.68901,68.8775
3072,15715026,6527.444030600001,-4.73059,1.00397,
3073,15715027,6527.43401818,-5.71795,5.65229,
3074,15715028,6527.42400577,-5.3631,6.04826,
3075,15715029,6527.41399335,-4.03238,8.91536,
3076,15715030,6527.40398094,-4.34478,4.14951,
3077,15715031,6527.39396852,0.12055199999999999,-1.44897,
3078,15715032,6527.38395611,1.38058,-8.63374,
3079,15715033,6527.37394369,1.39093,-3.6478900000000003,
3080,15715034,6527.36393127,3.04448,1.10125,
3081,15715035,6527.35391886,4.1134699999999995,2.99401,
3082,15715036,6527.34390644,1.21099,2.838,
3083,15715037,6527.33389403,-5.21804,2.7214400000000003,
3084,15715038,6527.32388161,-4.27473,3.1995400000000003,
3085,15715039,6527.3138692,4.42114,-1.76193,
3086,15715040,6527.30385678,10.9398,-6.664860000000001,
3087,15715041,6527.29384437,10.1699,-5.95162,
3088,15715042,6527.28383195,7.982,-8.95582,
3089,15715043,6527.27381954,6.05558,-6.892710000000001,
3090,15715044,6527.26380712,4.11342,-5.66777,
3091,15715045,6527.25379471,-0.592809,0.011754299999999999,
3092,15715046,6527.24378229,-5.8714699999999995,3.6271400000000003,
3093,15715047,6527.23376987,-6.36765,3.8165,
3094,15715048,6527.22375746,-3.23642,2.23772,
3095,15715049,6527.21374504,-2.09293,1.7750700000000001,
3096,15715050,6527.20373263,-1.26944,-1.55715,68.615
3097,15715051,6527.19372021,-0.762638,-2.87996,
3098,15715052,6527.1837078,-0.24236,-3.87541,
3099,15715053,6527.17369538,-2.3458099999999997,-3.6343099999999997,
3100,15715054,6527.16368297,-1.06182,-4.88328,
3101,15715055,6527.15367055,-7.24998,-4.21241,
3102,15715056,6527.14365814,-2.50968,-0.690851,
3103,15715057,6527.13364572,-0.514286,5.72874,
