,no,distance,accerelation_L,accerelation_R,velocity
2658,7557723,87737.2950656,-5.83219,-2.15616,
2659,7557724,87737.28509310001,-3.09686,-2.52907,
2660,7557725,87737.2751207,-3.79945,-6.30345,90.0
2661,7557726,87737.2651482,3.01954,-9.33125,
2662,7557727,87737.2551757,4.74824,-7.26796,
2663,7557728,87737.2452032,4.4882599999999995,-3.23068,
2664,7557729,87737.23523080001,3.6460199999999996,1.32346,
2665,7557730,87737.22525830001,3.2837199999999998,5.96515,
2666,7557731,87737.2152858,3.71635,10.1071,
2667,7557732,87737.2053133,-1.36616,11.7347,
2668,7557733,87737.1953409,-0.942305,10.7778,
2669,7557734,87737.1853684,0.548581,8.88883,
2670,7557735,87737.1753959,-1.8416299999999999,7.08443,
2671,7557736,87737.1654234,0.0158441,3.53205,
2672,7557737,87737.155451,4.60534,-0.503416,
2673,7557738,87737.1454785,10.0116,-0.0687929,
2674,7557739,87737.13550599999,12.9129,-5.70926,
2675,7557740,87737.1255335,10.2253,-5.48121,
2676,7557741,87737.1155611,8.78541,-4.62617,
2677,7557742,87737.10558860001,1.9358400000000002,-5.97526,
2678,7557743,87737.0956161,-5.86965,-4.1118,
2679,7557744,87737.08564360002,-3.91181,-1.44015,
2680,7557745,87737.07567110001,-4.80471,-0.402318,
2681,7557746,87737.0656987,-3.71656,-2.04985,
2682,7557747,87737.0557262,2.0981400000000003,-5.32641,
2683,7557748,87737.04575369999,6.4673300000000005,-6.86512,
2684,7557749,87737.03578119999,6.28935,-8.19766,
2685,7557750,87737.02580880001,2.4632099999999997,-6.4629,90.0
2686,7557751,87737.01583630001,6.26466,-1.11204,
2687,7557752,87737.0058638,3.70185,-1.37658,
2688,7557753,87736.9958913,0.08203239999999999,0.381608,
2689,7557754,87736.98591889998,2.65994,0.945428,
2690,7557755,87736.9759464,3.2092400000000003,4.71152,
2691,7557756,87736.96597389999,3.24835,5.4233,
2692,7557757,87736.95600139999,4.83499,2.56013,
2693,7557758,87736.946029,4.26254,4.9378400000000005,
2694,7557759,87736.93605650001,3.22392,4.5145800000000005,
2695,7557760,87736.926084,1.6239700000000001,5.98079,
2696,7557761,87736.9161115,0.716093,7.97705,
2697,7557762,87736.9061391,2.22287,7.3658,
2698,7557763,87736.8961666,0.331895,6.60695,
2699,7557764,87736.8861941,0.378789,6.46341,
2700,7557765,87736.8762216,-1.28388,6.01582,
2701,7557766,87736.8662492,-2.3254900000000003,4.8403,
2702,7557767,87736.8562767,-4.12945,0.0030353999999999997,
2703,7557768,87736.8463042,-3.63829,-4.6180699999999995,
2704,7557769,87736.83633169999,-0.84849,-12.0458,
2705,7557770,87736.8263592,0.969791,-7.46501,
2706,7557771,87736.8163868,4.50434,7.9588399999999995,
2707,7557772,87736.8064143,3.6504300000000005,23.7233,
2708,7557773,87736.7964418,-5.1752,28.7197,
2709,7557774,87736.7864693,-8.645560000000001,12.3765,
2710,7557775,87736.7764969,-6.17256,-5.45563,90.1502
2711,7557776,87736.7665244,-5.09965,-26.9291,
2712,7557777,87736.75655189999,10.8561,-15.6259,
2713,7557778,87736.74657939999,19.7082,-10.925999999999998,
2714,7557779,87736.736607,19.3363,-2.4655299999999998,
2715,7557780,87736.72663450001,11.207,-4.90848,
2716,7557781,87736.716662,4.68615,-6.9481399999999995,
2717,7557782,87736.7066895,-8.139330000000001,-20.2888,
2718,7557783,87736.6967171,1.34572,5.89832,
2719,7557784,87736.68674460001,4.69891,44.6154,
2720,7557785,87736.6767721,19.5487,68.5028,
2721,7557786,87736.6667996,7.757810000000001,38.0466,
2722,7557787,87736.6568272,-1.25326,16.7395,
2723,7557788,87736.6468547,-6.223669999999999,-16.7454,
2724,7557789,87736.63688220001,-8.66628,-7.2869,
2725,7557790,87736.6269097,-13.5985,-14.7024,
2726,7557791,87736.6169373,-2.40774,-9.56577,
2727,7557792,87736.6069648,-2.01154,-17.9502,
2728,7557793,87736.5969923,-1.25194,-11.6066,
2729,7557794,87736.5870198,3.7312199999999995,-10.1492,
2730,7557795,87736.5770473,3.0713,-4.30269,
2731,7557796,87736.5670749,2.68053,-16.1646,
2732,7557797,87736.5571024,13.435,-10.0419,
2733,7557798,87736.54712989999,2.8633,-24.2675,
2734,7557799,87736.53715739999,-0.0893029,-26.2458,
2735,7557800,87736.527185,-6.1475800000000005,-38.1158,89.8503
2736,7557801,87736.5172125,6.34665,-14.6162,
2737,7557802,87736.50723999999,2.79047,-15.2863,
2738,7557803,87736.49726749999,11.9649,-13.8401,
2739,7557804,87736.48729510001,9.88231,-7.72076,
2740,7557805,87736.47732260001,13.1788,1.0100200000000001,
2741,7557806,87736.4673501,6.38889,12.9175,
2742,7557807,87736.4573776,5.82556,4.15742,
2743,7557808,87736.44740519999,10.1826,13.421,
2744,7557809,87736.4374327,5.83338,8.1039,
2745,7557810,87736.4274602,2.67633,8.012830000000001,
2746,7557811,87736.4174877,-0.320643,11.2247,
2747,7557812,87736.4075153,3.0769,22.366,
2748,7557813,87736.3975428,-6.2076400000000005,24.9606,
2749,7557814,87736.38757030001,4.16936,29.0317,
2750,7557815,87736.3775978,0.0346208,28.0249,
2751,7557816,87736.3676254,-5.0776900000000005,28.4711,
2752,7557817,87736.3576529,-12.5325,28.0336,
2753,7557818,87736.3476804,-12.9441,25.2524,
2754,7557819,87736.3377079,-13.719000000000001,32.7597,
2755,7557820,87736.3277355,-11.6501,26.1998,
2756,7557821,87736.317763,-8.43806,22.8485,
2757,7557822,87736.3077905,-9.57095,7.9722,
2758,7557823,87736.29781799999,-9.54745,-2.17942,
2759,7557824,87736.2878455,-10.966,-6.73756,
2760,7557825,87736.2778731,-3.8163699999999996,-8.41735,90.301
2761,7557826,87736.26790060001,-6.76588,-2.7322,
2762,7557827,87736.2579281,-3.86882,-1.8431400000000002,
2763,7557828,87736.24795560002,-5.19686,1.87437,
2764,7557829,87736.2379832,0.351097,1.83392,
2765,7557830,87736.2280107,-3.09179,-6.7759,
2766,7557831,87736.2180382,1.95353,-18.5735,
2767,7557832,87736.20806569999,6.61965,-32.6768,
2768,7557833,87736.19809330002,9.66874,-44.7401,
2769,7557834,87736.18812080001,12.8764,-41.6171,
2770,7557835,87736.17814830001,11.5009,-35.0143,
2771,7557836,87736.1681758,9.526689999999999,-26.3117,
2772,7557837,87736.15820339999,2.5451599999999996,-13.3914,
2773,7557838,87736.14823089998,8.05133,1.5246899999999999,
2774,7557839,87736.1382584,11.7666,11.6307,
2775,7557840,87736.12828589999,11.7743,10.036,
2776,7557841,87736.1183135,6.34617,5.0377,
2777,7557842,87736.108341,7.010689999999999,-6.993930000000001,
2778,7557843,87736.0983685,0.709206,-19.5711,
2779,7557844,87736.088396,3.79569,-22.3292,
2780,7557845,87736.0784236,3.90056,-20.0513,
2781,7557846,87736.0684511,1.7921599999999998,-15.9443,
2782,7557847,87736.0584786,-1.01538,-8.265880000000001,
2783,7557848,87736.0485061,-3.47191,6.677460000000001,
2784,7557849,87736.0385336,4.165830000000001,21.6267,
2785,7557850,87736.0285612,2.96927,27.724,90.301
2786,7557851,87736.0185887,3.35375,35.0677,
2787,7557852,87736.0086162,1.1718,37.1907,
2788,7557853,87735.99864369999,0.38556,38.044000000000004,
2789,7557854,87735.9886713,-2.08569,28.5658,
2790,7557855,87735.9786988,-3.71067,23.3138,
2791,7557856,87735.9687263,-1.45495,16.9055,
2792,7557857,87735.9587538,-3.32007,20.2996,
2793,7557858,87735.94878139999,4.77084,17.2261,
2794,7557859,87735.9388089,9.71381,13.8756,
2795,7557860,87735.9288364,13.0789,5.49555,
2796,7557861,87735.91886389999,11.195,0.63002,
2797,7557862,87735.9088915,7.643739999999999,-4.73085,
2798,7557863,87735.898919,-0.226475,-10.7825,
2799,7557864,87735.88894650001,-2.19418,-17.1338,
2800,7557865,87735.878974,-3.5344800000000003,-11.9126,
2801,7557866,87735.8690016,-1.895,-13.3802,
2802,7557867,87735.8590291,-0.828984,-13.0162,
2803,7557868,87735.84905660001,-0.414282,-19.1184,
2804,7557869,87735.83908410001,-3.1566099999999997,-17.264,
2805,7557870,87735.8291117,-10.8534,-20.9963,
2806,7557871,87735.8191392,-18.0251,-18.1523,
2807,7557872,87735.8091667,-19.0922,-22.037,
2808,7557873,87735.7991942,-19.209,-15.8576,
2809,7557874,87735.7892217,-16.3011,-10.0634,
2810,7557875,87735.7792493,-12.5234,1.90668,89.8503
2811,7557876,87735.7692768,-12.1843,2.30516,
2812,7557877,87735.7593043,-14.4317,5.59992,
2813,7557878,87735.7493318,-13.7077,3.8821,
2814,7557879,87735.7393594,-14.9667,3.5081800000000003,
2815,7557880,87735.7293869,-17.2692,0.779209,
2816,7557881,87735.7194144,-7.60457,9.9121,
2817,7557882,87735.70944189999,5.0564599999999995,13.409,
2818,7557883,87735.6994695,8.31122,15.9049,
2819,7557884,87735.689497,7.87477,11.3778,
2820,7557885,87735.6795245,-0.669086,10.8367,
2821,7557886,87735.66955199999,-22.7202,15.7368,
2822,7557887,87735.6595796,-41.0888,19.9956,
2823,7557888,87735.64960710001,-50.6377,30.7857,
2824,7557889,87735.63963460001,-54.394,32.5515,
2825,7557890,87735.62966210001,-49.2707,39.0503,
2826,7557891,87735.61968969999,-41.9642,37.8533,
2827,7557892,87735.60971719999,-30.8568,41.1549,
2828,7557893,87735.5997447,-18.5301,30.4298,
2829,7557894,87735.5897722,4.17592,14.5976,
2830,7557895,87735.5797998,24.2183,-11.0086,
2831,7557896,87735.5698273,33.1301,-22.6031,
2832,7557897,87735.5598548,31.024,-32.7722,
2833,7557898,87735.54988230001,24.2927,-30.336,
2834,7557899,87735.5399098,21.3831,-27.2554,
2835,7557900,87735.5299374,30.0641,-19.4882,90.301
2836,7557901,87735.5199649,50.3552,-6.60265,
2837,7557902,87735.5099924,75.5947,0.30307,
2838,7557903,87735.50001989999,87.5833,8.38205,
2839,7557904,87735.4900475,84.1223,7.265210000000001,
2840,7557905,87735.480075,70.4482,6.05722,
2841,7557906,87735.4701025,42.7025,-9.3931,
2842,7557907,87735.46012999999,21.5045,-17.4662,
2843,7557908,87735.4501576,5.79685,-24.4159,
2844,7557909,87735.4401851,-3.9991800000000004,-31.2128,
2845,7557910,87735.43021260001,-7.375660000000001,-32.0883,
2846,7557911,87735.42024010001,-2.52169,-30.3387,
2847,7557912,87735.41026769999,5.1877,-26.105,
2848,7557913,87735.4002952,10.3003,-21.3894,
2849,7557914,87735.3903227,11.6572,-12.3899,
2850,7557915,87735.3803502,5.77374,-4.544630000000001,
2851,7557916,87735.3703778,-8.18281,3.9061199999999996,
2852,7557917,87735.3604053,-22.0191,4.24507,
2853,7557918,87735.35043280001,-33.4606,7.46828,
2854,7557919,87735.34046030001,-43.4734,4.93815,
2855,7557920,87735.33048789999,-37.508,4.90653,
2856,7557921,87735.32051539999,-28.8115,7.046880000000001,
2857,7557922,87735.31054289998,-12.5554,6.4327,
2858,7557923,87735.3005704,4.91946,8.6485,
2859,7557924,87735.29059789999,16.1039,7.82092,
2860,7557925,87735.2806255,22.4177,12.5871,90.1502
2861,7557926,87735.270653,17.0779,8.91584,
2862,7557927,87735.2606805,8.27406,8.24032,
2863,7557928,87735.250708,-3.45581,6.699910000000001,
2864,7557929,87735.2407356,-11.3763,6.3804099999999995,
2865,7557930,87735.2307631,-15.632,8.47809,
2866,7557931,87735.2207906,-17.9621,12.1554,
2867,7557932,87735.21081810001,-13.7408,14.3968,
2868,7557933,87735.2008457,-6.54434,12.323,
2869,7557934,87735.1908732,-2.6723,9.22367,
2870,7557935,87735.1809007,2.63561,1.39194,
2871,7557936,87735.1709282,4.46109,-4.38189,
2872,7557937,87735.1609558,6.01925,-10.135,
2873,7557938,87735.1509833,6.86448,-7.211930000000001,
2874,7557939,87735.1410108,2.38825,-6.20993,
2875,7557940,87735.1310383,1.60495,-4.04234,
2876,7557941,87735.12106589999,-1.70812,-3.16954,
2877,7557942,87735.11109339999,-4.40877,-4.437209999999999,
2878,7557943,87735.1011209,-5.00507,-2.5312200000000002,
2879,7557944,87735.0911484,-0.000341481,-0.959822,
2880,7557945,87735.08117599999,4.86836,3.8408599999999997,
2881,7557946,87735.0712035,8.19783,5.68922,
2882,7557947,87735.061231,14.0324,5.82519,
2883,7557948,87735.05125850001,17.4792,3.108,
2884,7557949,87735.04128610001,16.0719,-0.518392,
2885,7557950,87735.0313136,15.2832,-0.084763,89.70100000000001
2886,7557951,87735.0213411,15.213,1.43387,
2887,7557952,87735.01136860001,11.5266,2.56968,
2888,7557953,87735.00139610001,9.83713,2.31311,
2889,7557954,87734.9914237,8.02026,1.35917,
2890,7557955,87734.9814512,5.23457,-1.88347,
2891,7557956,87734.9714787,1.20874,-2.8484,
2892,7557957,87734.9615062,-0.859489,-5.41819,
2893,7557958,87734.9515338,-7.63542,-5.4549900000000004,
2894,7557959,87734.9415613,-9.737919999999999,-10.0951,
2895,7557960,87734.9315888,-14.5834,-9.144969999999999,
2896,7557961,87734.9216163,-16.1671,-10.0274,
2897,7557962,87734.91164389999,-16.1738,-8.92917,
2898,7557963,87734.9016714,-14.3565,-5.84821,
2899,7557964,87734.8916989,1.28854,2.19634,
2900,7557965,87734.8817264,6.60425,5.8988,
2901,7557966,87734.87175399999,17.2843,11.6073,
2902,7557967,87734.8617815,26.8214,12.295,
2903,7557968,87734.851809,20.9482,10.3443,
2904,7557969,87734.8418365,15.7379,8.016639999999999,
2905,7557970,87734.83186410001,13.3658,17.4431,
2906,7557971,87734.8218916,5.16333,15.7255,
2907,7557972,87734.81191910002,-0.276456,16.6245,
2908,7557973,87734.80194660001,4.6319099999999995,15.7425,
2909,7557974,87734.7919742,0.28236999999999995,11.6426,
2910,7557975,87734.78200169999,2.39203,2.9060799999999998,90.1502
2911,7557976,87734.77202919999,8.57373,1.1630200000000002,
2912,7557977,87734.7620567,5.84239,-5.016430000000001,
2913,7557978,87734.7520842,0.706479,-6.95887,
2914,7557979,87734.7421118,-7.488689999999999,-9.07422,
2915,7557980,87734.7321393,-11.087,-2.38442,
2916,7557981,87734.7221668,-20.2285,-9.68984,
2917,7557982,87734.71219430001,-22.0595,-9.74262,
2918,7557983,87734.70222189999,-20.8863,-4.63287,
2919,7557984,87734.6922494,-20.1246,-3.91529,
2920,7557985,87734.6822769,-18.6605,-4.080769999999999,
2921,7557986,87734.6723044,-16.1066,-4.72636,
2922,7557987,87734.662332,-7.819719999999999,0.22495,
2923,7557988,87734.6523595,-6.17329,-6.97785,
2924,7557989,87734.642387,-4.91279,0.315842,
2925,7557990,87734.6324145,1.35897,4.13746,
2926,7557991,87734.6224421,2.7963299999999998,7.2598,
2927,7557992,87734.6124696,-3.9549800000000004,6.857660000000001,
2928,7557993,87734.6024971,-2.2393,14.0814,
2929,7557994,87734.59252460001,2.36294,18.9081,
2930,7557995,87734.5825522,2.40938,17.9735,
2931,7557996,87734.57257969999,3.10498,23.5272,
2932,7557997,87734.5626072,5.32945,26.4534,
2933,7557998,87734.5526347,7.24995,29.3745,
2934,7557999,87734.54266230001,7.52602,14.5731,
2935,7558000,87734.5326898,10.1854,7.24379,90.1502
2936,7558001,87734.5227173,13.6894,-4.39029,
2937,7558002,87734.51274480001,9.69778,-5.54829,
2938,7558003,87734.50277230001,6.22717,-4.26312,
2939,7558004,87734.49279989999,5.23278,-2.47783,
2940,7558005,87734.48282739999,1.8238900000000002,1.9846400000000002,
2941,7558006,87734.47285489998,2.8812,-2.87102,
2942,7558007,87734.46288239998,1.00556,0.628817,
2943,7558008,87734.45291,3.00907,-4.05765,
2944,7558009,87734.4429375,3.52624,-7.3959600000000005,
2945,7558010,87734.432965,3.08445,-11.9481,
2946,7558011,87734.4229925,3.9929099999999997,-10.9881,
2947,7558012,87734.41302010001,0.209179,-13.1626,
2948,7558013,87734.4030476,-0.613336,-11.6677,
2949,7558014,87734.3930751,-1.9917900000000002,-11.214,
2950,7558015,87734.3831026,-1.32053,-8.35336,
2951,7558016,87734.3731302,1.33841,-2.26565,
2952,7558017,87734.3631577,3.31865,0.59829,
2953,7558018,87734.3531852,7.07245,3.76591,
2954,7558019,87734.3432127,6.29665,-1.6805700000000001,
2955,7558020,87734.3332403,2.85397,2.56376,
2956,7558021,87734.32326779999,1.5454700000000001,-0.504526,
2957,7558022,87734.3132953,-2.0049900000000003,-2.0082,
2958,7558023,87734.3033228,-4.4178,-5.54004,
2959,7558024,87734.2933504,-5.64344,-6.03874,
2960,7558025,87734.28337789999,-3.78221,-2.73264,89.8503
2961,7558026,87734.27340539999,-1.04054,-4.6954199999999995,
2962,7558027,87734.2634329,-1.15649,-1.49619,
2963,7558028,87734.2534604,1.7014799999999999,1.64694,
2964,7558029,87734.243488,1.4583,2.0496,
2965,7558030,87734.2335155,3.1777900000000003,2.49031,
2966,7558031,87734.223543,3.28574,4.6269800000000005,
2967,7558032,87734.21357050001,0.9549209999999999,1.40862,
2968,7558033,87734.20359810001,-1.03275,-1.0344799999999998,
2969,7558034,87734.1936256,-6.18122,0.9705389999999999,
2970,7558035,87734.1836531,-3.2658400000000003,3.4867800000000004,
2971,7558036,87734.17368060001,-0.808024,1.59342,
2972,7558037,87734.16370820001,4.99349,5.12662,
2973,7558038,87734.1537357,7.9023,1.45547,
2974,7558039,87734.1437632,10.8058,0.190431,
2975,7558040,87734.1337907,11.1873,-3.89888,
2976,7558041,87734.12381830001,10.048,-3.6832800000000003,
2977,7558042,87734.1138458,11.2158,0.18751400000000001,
2978,7558043,87734.1038733,8.5105,1.5407799999999998,
2979,7558044,87734.0939008,8.97065,3.34464,
2980,7558045,87734.0839284,5.26375,-0.8989739999999999,
2981,7558046,87734.07395589999,2.24923,-5.00258,
2982,7558047,87734.0639834,2.80983,-4.96122,
2983,7558048,87734.0540109,3.3201300000000002,-3.53378,
2984,7558049,87734.0440385,5.1992199999999995,-3.1297599999999997,
2985,7558050,87734.034066,6.0589900000000005,-2.81492,90.301
2986,7558051,87734.02409349999,5.60162,0.0975939,
2987,7558052,87734.014121,4.70055,1.36839,
2988,7558053,87734.0041485,1.0607600000000001,4.6077900000000005,
2989,7558054,87733.99417610001,-2.42427,9.49158,
2990,7558055,87733.9842036,-5.36071,14.6977,
2991,7558056,87733.97423110002,-7.8030100000000004,21.7529,
2992,7558057,87733.96425860001,-8.87951,21.4723,
2993,7558058,87733.9542862,-11.4722,21.5943,
2994,7558059,87733.94431369999,-10.9869,19.7258,
2995,7558060,87733.93434119999,-10.8665,13.6947,
2996,7558061,87733.9243687,-8.5022,11.1401,
2997,7558062,87733.91439630001,-4.582330000000001,9.57579,
2998,7558063,87733.9044238,-3.984,6.81965,
2999,7558064,87733.8944513,-3.6335,3.8942699999999997,
3000,7558065,87733.8844788,-3.7384,1.4414200000000001,
3001,7558066,87733.8745064,-3.65032,-0.160642,
3002,7558067,87733.86453389999,-4.17513,-2.56103,
3003,7558068,87733.8545614,-3.07172,-1.2924799999999999,
3004,7558069,87733.8445889,-0.0257505,0.113837,
3005,7558070,87733.8346165,0.060515099999999995,-1.5918,
3006,7558071,87733.82464400001,1.06955,0.06894760000000001,
3007,7558072,87733.8146715,1.07956,-1.03247,
3008,7558073,87733.804699,-0.391841,-4.40517,
3009,7558074,87733.7947266,1.00753,-7.14502,
3010,7558075,87733.7847541,1.33277,-9.585469999999999,90.1502
3011,7558076,87733.7747816,2.50653,-11.1621,
3012,7558077,87733.7648091,4.39032,-10.4769,
3013,7558078,87733.7548367,7.53605,-8.015939999999999,
3014,7558079,87733.7448642,7.172839999999999,-4.37826,
3015,7558080,87733.73489169999,6.25202,-2.5773900000000003,
3016,7558081,87733.72491919999,6.99356,-0.797975,
3017,7558082,87733.7149467,5.21329,0.563025,
3018,7558083,87733.70497430001,5.023280000000001,0.437435,
3019,7558084,87733.6950018,3.9255199999999997,-2.53295,
3020,7558085,87733.6850293,3.22079,-3.8201099999999997,
3021,7558086,87733.67505680001,5.96807,-5.5661,
3022,7558087,87733.6650844,4.52459,-6.96373,
3023,7558088,87733.65511189999,6.25201,-4.782109999999999,
3024,7558089,87733.64513939999,6.5058,0.774996,
3025,7558090,87733.63516689999,4.43034,5.42871,
3026,7558091,87733.62519450001,3.6692,7.917439999999999,
3027,7558092,87733.61522200001,-0.251736,6.02729,
3028,7558093,87733.6052495,-2.72127,3.4491099999999997,
3029,7558094,87733.595277,-4.65871,2.62114,
3030,7558095,87733.5853046,-5.42835,4.77886,
3031,7558096,87733.57533210001,-6.60283,5.93457,
3032,7558097,87733.5653596,-8.1254,5.120369999999999,
3033,7558098,87733.5553871,-7.67179,3.75317,
3034,7558099,87733.5454147,-6.56365,4.19362,
3035,7558100,87733.5354422,-4.8256,8.17709,90.1502
3036,7558101,87733.5254697,-4.40254,6.40217,
3037,7558102,87733.5154972,-4.94086,5.16721,
3038,7558103,87733.5055248,-4.46783,1.80509,
3039,7558104,87733.4955523,-6.40466,2.42652,
3040,7558105,87733.48557979999,-6.6797,4.6257,
3041,7558106,87733.4756073,-7.63393,4.7844,
3042,7558107,87733.4656348,-7.9781,-1.17944,
3043,7558108,87733.4556624,-5.07493,-3.9883800000000003,
3044,7558109,87733.44568989999,-0.873409,-6.66638,
3045,7558110,87733.43571739999,0.0688316,-8.60679,
3046,7558111,87733.42574489999,-0.298568,-8.86505,
3047,7558112,87733.4157725,-0.823084,-8.34407,
3048,7558113,87733.4058,-3.87806,-9.65669,
3049,7558114,87733.3958275,-1.9031900000000002,-12.7325,
3050,7558115,87733.385855,0.232252,-14.9089,
3051,7558116,87733.37588260001,4.96689,-13.5491,
3052,7558117,87733.36591010001,11.1431,-9.62933,
3053,7558118,87733.3559376,17.4262,-0.984298,
3054,7558119,87733.3459651,16.8169,4.97243,
3055,7558120,87733.3359927,11.4174,6.23807,
3056,7558121,87733.32602020001,2.96731,3.3686599999999998,
3057,7558122,87733.3160477,-3.65648,-1.60775,
3058,7558123,87733.3060752,-4.0669900000000005,-5.11215,
3059,7558124,87733.2961028,0.215698,-3.22923,
3060,7558125,87733.2861303,4.545059999999999,1.50679,90.301
3061,7558126,87733.2761578,7.050339999999999,5.26274,
3062,7558127,87733.2661853,8.563989999999999,4.611000000000001,
3063,7558128,87733.2562129,8.95942,1.03703,
3064,7558129,87733.2462404,6.6734100000000005,-0.44971000000000005,
3065,7558130,87733.23626789999,1.66785,2.31177,
3066,7558131,87733.2262954,0.20395,6.84207,
3067,7558132,87733.2163229,-4.84293,7.2468,
3068,7558133,87733.2063505,-7.42501,8.15402,
3069,7558134,87733.196378,-6.92201,6.09844,
3070,7558135,87733.18640549999,-7.56945,4.49051,
3071,7558136,87733.176433,-5.1894599999999995,-0.8881399999999999,
3072,7558137,87733.16646060001,-3.4061199999999996,-1.8606200000000002,
3073,7558138,87733.15648810001,1.4640799999999998,-5.8784,
3074,7558139,87733.1465156,5.87026,-7.53555,
3075,7558140,87733.13654310002,4.92456,-5.39374,
3076,7558141,87733.1265707,3.67709,-1.97918,
3077,7558142,87733.1165982,2.0098599999999998,-0.320427,
3078,7558143,87733.10662569999,0.9107620000000001,-1.29223,
3079,7558144,87733.09665319999,2.22684,-2.47844,
3080,7558145,87733.08668080001,4.58634,-5.59532,
3081,7558146,87733.07670830001,9.26417,-6.48364,
3082,7558147,87733.0667358,9.19501,-6.13744,
3083,7558148,87733.0567633,7.7603,0.743279,
3084,7558149,87733.04679089999,8.12698,4.71751,
3085,7558150,87733.0368184,6.1531199999999995,7.9375100000000005,90.301
3086,7558151,87733.02684589999,3.1130299999999997,0.44340100000000005,
3087,7558152,87733.0168734,0.653421,-4.48447,
3088,7558153,87733.006901,1.44317,-9.80645,
3089,7558154,87732.9969285,-0.0765128,-11.0994,
3090,7558155,87732.986956,1.25217,-13.1302,
3091,7558156,87732.9769835,6.30735,-11.4897,
3092,7558157,87732.967011,6.33054,-7.297000000000001,
3093,7558158,87732.9570386,5.73477,-5.62707,
3094,7558159,87732.9470661,8.51348,-1.6170200000000001,
3095,7558160,87732.9370936,7.47289,-1.39545,
3096,7558161,87732.9271211,6.07276,-1.22442,
3097,7558162,87732.9171487,7.62472,-3.07019,
3098,7558163,87732.9071762,6.8621,1.0795299999999999,
3099,7558164,87732.89720369999,6.37735,-3.63763,
3100,7558165,87732.88723119999,7.9112100000000005,-3.66532,
3101,7558166,87732.8772588,11.6419,-6.2269,
3102,7558167,87732.86728630001,16.2477,-3.28709,
3103,7558168,87732.8573138,18.7521,-0.38105500000000003,
3104,7558169,87732.8473413,13.6108,9.2688,
3105,7558170,87732.83736889999,10.0518,17.6969,
3106,7558171,87732.8273964,4.01025,18.6272,
3107,7558172,87732.81742389999,-2.96881,17.4459,
3108,7558173,87732.80745139999,-4.83287,9.85706,
3109,7558174,87732.797479,-6.29317,2.4698900000000004,
3110,7558175,87732.78750650001,-8.4354,-8.154,90.301
3111,7558176,87732.77753400001,-5.00171,-8.82348,
3112,7558177,87732.7675615,-1.41726,-7.67897,
3113,7558178,87732.7575891,0.691022,-3.1354900000000003,
3114,7558179,87732.7476166,3.2335700000000003,-2.3969,
3115,7558180,87732.73764410001,7.969189999999999,6.01548,
3116,7558181,87732.7276716,9.489410000000001,9.73432,
3117,7558182,87732.7176992,6.35412,12.8644,
3118,7558183,87732.7077267,-1.74347,8.43501,
3119,7558184,87732.6977542,-8.78352,5.8044,
3120,7558185,87732.68778169999,-16.3425,1.6771,
3121,7558186,87732.6778092,-16.6418,5.71232,
3122,7558187,87732.6678368,-15.450999999999999,5.00783,
3123,7558188,87732.6578643,-10.3131,4.00474,
3124,7558189,87732.64789179999,0.23271799999999998,-2.54755,
3125,7558190,87732.6379193,6.2294,-8.82986,
3126,7558191,87732.6279469,9.47287,-10.5088,
3127,7558192,87732.6179744,13.3432,-6.91522,
3128,7558193,87732.6080019,6.79126,3.64491,
3129,7558194,87732.59802939999,0.9618030000000001,8.61897,
3130,7558195,87732.588057,-10.9525,12.7994,
3131,7558196,87732.5780845,-14.9942,8.991480000000001,
3132,7558197,87732.568112,-20.6449,3.54795,
3133,7558198,87732.5581395,-22.4813,-5.53554,
3134,7558199,87732.5481671,-17.5749,-10.0363,
3135,7558200,87732.53819460001,-5.37293,-13.1937,89.8503
3136,7558201,87732.52822210001,6.49927,-8.5128,
3137,7558202,87732.5182496,11.1739,-0.846037,
3138,7558203,87732.5082772,9.78148,8.68903,
3139,7558204,87732.4983047,3.57197,11.3849,
3140,7558205,87732.48833220001,0.5454,11.8919,
3141,7558206,87732.4783597,-0.47220500000000004,4.66026,
3142,7558207,87732.4683873,-3.11742,-3.00237,
3143,7558208,87732.4584148,-3.13643,-2.16728,
3144,7558209,87732.4484423,-2.65294,-2.88853,
3145,7558210,87732.4384698,-2.54327,1.98078,
3146,7558211,87732.4284973,-4.109319999999999,3.5943099999999997,
3147,7558212,87732.4185249,-6.79648,6.79375,
3148,7558213,87732.4085524,-8.63618,4.52808,
3149,7558214,87732.3985799,-4.34509,3.72624,
3150,7558215,87732.38860739999,1.88847,1.9905700000000002,
3151,7558216,87732.378635,9.30476,2.27338,
3152,7558217,87732.3686625,12.0477,0.37227899999999997,
3153,7558218,87732.35869,8.74697,-1.08651,
3154,7558219,87732.34871749999,6.83945,-7.17582,
3155,7558220,87732.33874510002,1.7247700000000001,-8.97092,
3156,7558221,87732.32877260001,-2.5013900000000002,-6.7724899999999995,
3157,7558222,87732.31880010001,-4.53986,-1.2178200000000001,
3158,7558223,87732.3088276,-0.39521100000000003,6.78299,
3159,7558224,87732.29885519999,2.9514400000000003,11.3557,
3160,7558225,87732.2888827,5.810919999999999,15.3911,90.301
3161,7558226,87732.2789102,9.90718,11.8263,
3162,7558227,87732.26893769999,10.8138,9.05759,
3163,7558228,87732.2589653,10.6637,3.76025,
3164,7558229,87732.2489928,10.5909,-1.6571,
3165,7558230,87732.23902030001,8.574530000000001,-5.92317,
