,no,distance,accerelation_L,accerelation_R,velocity
2561,14715463,16257.1746029,-3.40291,2.5401700000000003,
2562,14715464,16257.1645929,1.7016900000000001,4.23152,
2563,14715465,16257.154583,8.842880000000001,3.91186,
2564,14715466,16257.1445731,10.82,2.9525799999999998,
2565,14715467,16257.1345632,10.5689,-0.820041,
2566,14715468,16257.1245533,6.910480000000001,-2.32557,
2567,14715469,16257.1145434,3.65565,-2.4832799999999997,
2568,14715470,16257.1045335,0.9224180000000001,-0.297519,
2569,14715471,16257.0945236,0.375321,1.16256,
2570,14715472,16257.0845137,0.068552,6.58552,
2571,14715473,16257.0745038,-0.335996,5.06643,
2572,14715474,16257.0644938,-2.48442,3.90303,
2573,14715475,16257.0544839,-5.19695,2.18839,89.70100000000001
2574,14715476,16257.044474,-2.7661,0.924097,
2575,14715477,16257.0344641,0.324594,-2.36305,
2576,14715478,16257.0244542,2.6029299999999997,-1.4855200000000002,
2577,14715479,16257.0144443,3.8515800000000002,-0.635352,
2578,14715480,16257.0044344,2.75684,1.8789099999999999,
2579,14715481,16256.9944245,3.10173,1.9251200000000002,
2580,14715482,16256.9844146,0.593438,-0.165475,
2581,14715483,16256.9744047,-2.47914,-2.4668099999999997,
2582,14715484,16256.9643948,-8.666360000000001,-0.943868,
2583,14715485,16256.9543848,-12.9841,2.34119,
2584,14715486,16256.9443749,-11.5922,5.252680000000001,
2585,14715487,16256.934365,-5.803669999999999,6.91553,
2586,14715488,16256.9243551,2.4874,3.68395,
2587,14715489,16256.9143452,6.1843900000000005,-0.736287,
2588,14715490,16256.9043353,5.38077,-5.05625,
2589,14715491,16256.8943254,4.84842,-8.87535,
2590,14715492,16256.8843155,3.78805,-7.20635,
2591,14715493,16256.8743056,5.95582,-5.31883,
2592,14715494,16256.8642957,9.262410000000001,-0.662906,
2593,14715495,16256.8542857,13.2147,2.57138,
2594,14715496,16256.8442758,10.8827,4.13479,
2595,14715497,16256.8342659,4.960430000000001,3.39011,
2596,14715498,16256.824256,1.6185200000000002,1.814,
2597,14715499,16256.8142461,-0.376248,1.35781,
2598,14715500,16256.8042362,1.99049,0.7790699999999999,89.70100000000001
2599,14715501,16256.7942263,2.09235,-0.532572,
2600,14715502,16256.7842164,2.16477,-5.11958,
2601,14715503,16256.7742065,0.616583,-8.81867,
2602,14715504,16256.7641966,-5.097569999999999,-12.402999999999999,
2603,14715505,16256.7541866,-10.2832,-10.0869,
2604,14715506,16256.7441767,-13.9568,-6.88209,
2605,14715507,16256.7341668,-11.923,-0.717116,
2606,14715508,16256.7241569,-11.3802,-1.16802,
2607,14715509,16256.714147,-11.5921,-4.0381800000000005,
2608,14715510,16256.7041371,-11.4054,-7.81858,
2609,14715511,16256.6941272,-13.8703,-8.770710000000001,
2610,14715512,16256.6841173,-12.0985,-8.29088,
2611,14715513,16256.6741074,-6.2986699999999995,-7.33466,
2612,14715514,16256.6640975,9.04151,2.8378799999999997,
2613,14715515,16256.6540875,21.1748,3.66318,
2614,14715516,16256.6440776,22.546999999999997,-1.80372,
2615,14715517,16256.6340677,19.1861,-6.06307,
2616,14715518,16256.6240578,11.300999999999998,1.30319,
2617,14715519,16256.6140479,4.3019099999999995,-8.423739999999999,
2618,14715520,16256.604038,9.03503,-3.9300599999999997,
2619,14715521,16256.5940281,16.5114,16.303,
2620,14715522,16256.5840182,14.9196,15.3749,
2621,14715523,16256.5740083,8.48468,15.1325,
2622,14715524,16256.5639984,3.79895,32.5285,
2623,14715525,16256.5539884,-0.48327299999999995,38.7673,89.70100000000001
2624,14715526,16256.5439785,-10.8453,19.5704,
2625,14715527,16256.5339686,-12.0121,23.8842,
2626,14715528,16256.5239587,-11.8657,22.3274,
2627,14715529,16256.5139488,-8.106160000000001,9.838,
2628,14715530,16256.5039389,-7.419160000000001,2.19435,
2629,14715531,16256.493929,-6.829689999999999,-5.0942300000000005,
2630,14715532,16256.4839191,-13.5344,-25.5133,
2631,14715533,16256.4739092,-14.4311,-21.7662,
2632,14715534,16256.4638993,-10.9588,-12.0884,
2633,14715535,16256.4538894,-13.4606,-10.1953,
2634,14715536,16256.4438794,-16.4983,-6.1865,
2635,14715537,16256.4338695,-15.7063,5.36889,
2636,14715538,16256.4238596,-16.1172,5.95245,
2637,14715539,16256.4138497,-17.3057,1.7492599999999998,
2638,14715540,16256.4038398,-11.4434,1.8527,
2639,14715541,16256.3938299,-4.69212,-5.4844,
2640,14715542,16256.38382,-1.1270200000000001,-14.577,
2641,14715543,16256.3738101,10.8829,-10.8825,
2642,14715544,16256.3638002,15.769,-8.27961,
2643,14715545,16256.3537903,17.2572,-7.92357,
2644,14715546,16256.3437803,16.8618,1.4005299999999998,
2645,14715547,16256.3337704,20.4999,9.68474,
2646,14715548,16256.3237605,18.9594,10.6123,
2647,14715549,16256.3137506,20.7068,15.0344,
2648,14715550,16256.3037407,13.6724,19.6443,89.404
2649,14715551,16256.2937308,8.87726,8.17565,
2650,14715552,16256.2837209,5.04805,-0.0996913,
2651,14715553,16256.273711,2.0834599999999996,-1.56081,
2652,14715554,16256.2637011,0.880459,-4.74761,
2653,14715555,16256.2536912,-1.4277600000000001,-7.604189999999999,
2654,14715556,16256.2436812,0.0822096,-1.27236,
2655,14715557,16256.2336713,2.95815,2.00383,
2656,14715558,16256.2236614,3.3755900000000003,-2.80799,
2657,14715559,16256.2136515,0.260069,0.43636099999999994,
2658,14715560,16256.2036416,-2.08257,5.33705,
2659,14715561,16256.1936317,-6.62149,6.1342099999999995,
2660,14715562,16256.1836218,-9.765139999999999,0.137942,
2661,14715563,16256.1736119,-9.779160000000001,-2.53044,
2662,14715564,16256.163602,-5.1327,-4.42148,
2663,14715565,16256.1535921,-2.4948200000000003,-7.57658,
2664,14715566,16256.1435821,-1.53369,-9.18898,
2665,14715567,16256.1335722,-0.342738,-6.10851,
2666,14715568,16256.1235623,-0.130251,-0.092559,
2667,14715569,16256.1135524,1.2135200000000002,3.2919099999999997,
2668,14715570,16256.1035425,1.55708,10.4796,
2669,14715571,16256.0935326,2.60019,14.2519,
2670,14715572,16256.0835227,0.587904,9.952910000000001,
2671,14715573,16256.0735128,-0.7593260000000001,2.74891,
2672,14715574,16256.0635029,-0.9542379999999999,0.5950850000000001,
2673,14715575,16256.053493,-0.39747899999999997,-3.05016,89.70100000000001
2674,14715576,16256.043483,-3.7123,-5.79296,
2675,14715577,16256.0334731,-2.88605,-0.9032629999999999,
2676,14715578,16256.0234632,-1.7719999999999998,2.32914,
2677,14715579,16256.0134533,-0.419311,0.632111,
2678,14715580,16256.0034434,-1.53366,-0.660752,
2679,14715581,16255.9934335,-6.13441,-1.25258,
2680,14715582,16255.9834236,-8.01563,-7.552110000000001,
2681,14715583,16255.9734137,-9.49821,-4.44,
2682,14715584,16255.9634038,-4.19672,-0.8400059999999999,
2683,14715585,16255.9533939,-1.65137,0.444871,
2684,14715586,16255.943384,-0.339917,-2.48248,
2685,14715587,16255.933374,-2.87135,-4.4400900000000005,
2686,14715588,16255.9233641,-1.11695,-2.64627,
2687,14715589,16255.9133542,-2.06953,-2.98984,
2688,14715590,16255.9033443,-1.15011,0.653365,
2689,14715591,16255.8933344,0.793515,2.40538,
2690,14715592,16255.8833245,3.38125,6.16616,
2691,14715593,16255.8733146,5.3442099999999995,4.66581,
2692,14715594,16255.8633047,5.60254,8.77289,
2693,14715595,16255.8532948,9.42807,9.19102,
2694,14715596,16255.8432849,8.43631,7.9345300000000005,
2695,14715597,16255.8332749,9.714319999999999,4.6767199999999995,
2696,14715598,16255.823265,6.44442,4.16311,
2697,14715599,16255.8132551,8.73634,3.67919,
2698,14715600,16255.8032452,3.9756199999999997,0.930315,89.70100000000001
2699,14715601,16255.7932353,3.46794,1.7571700000000001,
2700,14715602,16255.7832254,0.19201600000000002,-0.7241920000000001,
2701,14715603,16255.7732155,0.45046899999999995,-0.7106180000000001,
2702,14715604,16255.7632056,-4.25765,-5.0909699999999996,
2703,14715605,16255.7531957,-0.567716,-1.73793,
2704,14715606,16255.7431858,-2.1028700000000002,-2.56272,
2705,14715607,16255.7331758,-0.568222,-4.20681,
2706,14715608,16255.7231659,-6.00331,-9.14896,
2707,14715609,16255.713156,-5.69722,-10.4249,
2708,14715610,16255.7031461,-8.89584,-8.94561,
2709,14715611,16255.6931362,-3.78776,-0.07430969999999999,
2710,14715612,16255.6831263,-6.0041199999999995,4.25979,
2711,14715613,16255.6731164,-2.07272,3.00421,
2712,14715614,16255.6631065,-3.3310000000000004,0.111286,
2713,14715615,16255.6530966,0.572869,-2.35763,
2714,14715616,16255.6430867,-1.18088,-5.91746,
2715,14715617,16255.6330767,1.29774,-4.86961,
2716,14715618,16255.6230668,0.030964299999999997,-0.801307,
2717,14715619,16255.6130569,5.30056,4.07468,
2718,14715620,16255.603047,3.8409800000000005,9.098980000000001,
2719,14715621,16255.5930371,4.9164699999999995,9.473139999999999,
2720,14715622,16255.5830272,0.14063599999999998,8.56236,
2721,14715623,16255.5730173,4.62127,5.1163300000000005,
2722,14715624,16255.5630074,3.35236,2.54392,
2723,14715625,16255.5529975,6.29245,-2.80978,89.404
2724,14715626,16255.5429876,1.22448,-4.0593699999999995,
2725,14715627,16255.5329776,2.8834299999999997,-3.25793,
2726,14715628,16255.5229677,0.062207900000000003,-4.85618,
2727,14715629,16255.5129578,2.5843,-1.7659,
2728,14715630,16255.5029479,1.87782,-2.29535,
2729,14715631,16255.492938,3.65404,0.573062,
2730,14715632,16255.4829281,-1.05884,-5.0951699999999995,
2731,14715633,16255.4729182,0.312227,-3.9961900000000004,
2732,14715634,16255.4629083,-1.32609,-5.98439,
2733,14715635,16255.4528984,-3.5884300000000002,-5.16771,
2734,14715636,16255.4428885,-3.53399,-2.97372,
2735,14715637,16255.4328785,-5.62954,0.712739,
2736,14715638,16255.4228686,-1.09607,-2.5846400000000003,
2737,14715639,16255.4128587,-1.33754,-4.29862,
2738,14715640,16255.4028488,4.20027,-2.83838,
2739,14715641,16255.3928389,3.6809300000000005,-3.76099,
2740,14715642,16255.382829,5.58143,-2.85624,
2741,14715643,16255.3728191,2.16016,-3.02014,
2742,14715644,16255.3628092,3.7113699999999996,2.77853,
2743,14715645,16255.3527993,2.52905,2.54695,
2744,14715646,16255.3427894,3.00221,7.22973,
2745,14715647,16255.3327795,2.70336,6.38946,
2746,14715648,16255.3227695,1.48403,4.4957400000000005,
2747,14715649,16255.3127596,1.09865,0.00333915,
2748,14715650,16255.3027497,-2.07443,-4.93098,89.70100000000001
2749,14715651,16255.2927398,-0.928284,-3.4184699999999997,
2750,14715652,16255.2827299,-3.53665,0.9641639999999999,
2751,14715653,16255.27272,-2.4529400000000003,7.05945,
2752,14715654,16255.2627101,-2.56521,10.6333,
2753,14715655,16255.2527002,1.0071,10.1258,
2754,14715656,16255.2426903,-1.87635,4.852130000000001,
2755,14715657,16255.2326804,-1.82482,-0.46617299999999995,
2756,14715658,16255.2226704,-6.43278,-8.00004,
2757,14715659,16255.2126605,-9.02223,-8.622069999999999,
2758,14715660,16255.2026506,-12.3378,-7.605060000000001,
2759,14715661,16255.1926407,-6.949380000000001,0.251714,
2760,14715662,16255.1826308,-5.03905,5.86749,
2761,14715663,16255.1726209,-0.9232819999999999,11.1146,
2762,14715664,16255.162611,-1.45412,12.2777,
2763,14715665,16255.1526011,0.738711,10.1411,
2764,14715666,16255.1425912,3.5585400000000003,7.472119999999999,
2765,14715667,16255.1325813,4.945119999999999,1.4289100000000001,
2766,14715668,16255.1225713,3.9282800000000004,-3.19132,
2767,14715669,16255.1125614,3.73521,-7.31162,
2768,14715670,16255.1025515,3.63835,-2.79089,
2769,14715671,16255.0925416,-0.42867200000000005,1.6566400000000001,
2770,14715672,16255.0825317,-1.2457200000000002,6.58927,
2771,14715673,16255.0725218,-1.32949,11.3467,
2772,14715674,16255.0625119,2.02278,15.1835,
2773,14715675,16255.052502,4.2583,11.5499,89.8503
2774,14715676,16255.0424921,2.06754,8.10534,
2775,14715677,16255.0324822,1.26231,1.00474,
2776,14715678,16255.0224722,0.37211700000000003,-8.95018,
2777,14715679,16255.0124623,-0.685855,-19.878,
2778,14715680,16255.0024524,0.42528900000000003,-22.5177,
2779,14715681,16254.9924425,0.6333,-12.9392,
2780,14715682,16254.9824326,3.8259800000000004,-7.172960000000001,
2781,14715683,16254.9724227,4.25561,4.81567,
2782,14715684,16254.9624128,9.64949,11.46,
2783,14715685,16254.9524029,12.4742,10.9319,
2784,14715686,16254.942393,8.238669999999999,-1.06323,
2785,14715687,16254.9323831,1.28257,-9.099160000000001,
2786,14715688,16254.9223731,-0.442751,-16.102999999999998,
2787,14715689,16254.9123632,-0.136755,-15.8714,
2788,14715690,16254.9023533,7.9405600000000005,-15.3283,
2789,14715691,16254.8923434,17.7256,-4.754519999999999,
2790,14715692,16254.8823335,27.5738,7.5112,
2791,14715693,16254.8723236,25.6718,12.3804,
2792,14715694,16254.8623137,18.6,18.2868,
2793,14715695,16254.8523038,12.9751,9.75632,
2794,14715696,16254.8422939,7.24852,5.52115,
2795,14715697,16254.832284,9.65196,-2.0312099999999997,
2796,14715698,16254.8222741,12.2437,4.006869999999999,
2797,14715699,16254.8122641,10.4228,3.08431,
2798,14715700,16254.8022542,-0.8182550000000001,2.79736,89.404
2799,14715701,16254.7922443,-9.62095,0.146287,
2800,14715702,16254.7822344,-17.4572,0.7702680000000001,
2801,14715703,16254.7722245,-17.569000000000003,-1.85076,
2802,14715704,16254.7622146,-15.3234,3.8385599999999998,
2803,14715705,16254.7522047,-6.987889999999999,0.781231,
2804,14715706,16254.7421948,-6.56305,-2.05966,
2805,14715707,16254.7321849,-4.61369,-14.0454,
2806,14715708,16254.722175,-11.5087,-11.4344,
2807,14715709,16254.712165,-9.50004,-16.5536,
2808,14715710,16254.7021551,-4.57408,-7.3874699999999995,
2809,14715711,16254.6921452,3.05459,-4.853219999999999,
2810,14715712,16254.6821353,2.057,3.02572,
2811,14715713,16254.6721254,-4.099469999999999,1.6635099999999998,
2812,14715714,16254.6621155,-11.9092,5.99121,
2813,14715715,16254.6521056,-13.5162,4.56389,
2814,14715716,16254.6420957,-3.14036,9.85045,
2815,14715717,16254.6320858,7.4812899999999996,10.0553,
2816,14715718,16254.6220759,16.3639,10.9958,
2817,14715719,16254.6120659,16.8777,1.94051,
2818,14715720,16254.602056,12.9174,2.09965,
2819,14715721,16254.5920461,7.67822,-5.4458400000000005,
2820,14715722,16254.5820362,7.26778,-2.62731,
2821,14715723,16254.5720263,2.90867,-3.5734199999999996,
2822,14715724,16254.5620164,-1.26767,5.51662,
2823,14715725,16254.5520065,-9.57666,2.0434900000000003,89.70100000000001
2824,14715726,16254.5419966,-13.8179,2.81848,
2825,14715727,16254.5319867,-14.6465,-8.462019999999999,
2826,14715728,16254.5219768,-12.6565,-10.7846,
2827,14715729,16254.5119668,-9.20305,-16.1645,
2828,14715730,16254.5019569,-5.07876,-13.8619,
2829,14715731,16254.491947,-1.24269,-13.0749,
2830,14715732,16254.4819371,-2.34691,-9.34998,
2831,14715733,16254.4719272,-1.8977700000000002,-9.007710000000001,
2832,14715734,16254.4619173,-2.52315,-6.4991,
2833,14715735,16254.4519074,0.041244199999999995,-2.96275,
2834,14715736,16254.4418975,-2.2720700000000003,5.35324,
2835,14715737,16254.4318876,-0.713073,9.68952,
2836,14715738,16254.4218777,-1.73768,12.3538,
2837,14715739,16254.4118677,0.496515,10.0333,
2838,14715740,16254.4018578,2.38436,-0.024521400000000002,
2839,14715741,16254.3918479,4.69285,1.8911200000000001,
2840,14715742,16254.381838,9.91423,-0.611636,
2841,14715743,16254.3718281,11.0062,9.42799,
2842,14715744,16254.3618182,13.7329,9.16663,
2843,14715745,16254.3518083,14.2912,13.6071,
2844,14715746,16254.3417984,8.649189999999999,13.648,
2845,14715747,16254.3317885,4.43893,6.02671,
2846,14715748,16254.3217786,-2.1885,2.7103,
2847,14715749,16254.3117687,-7.82861,-1.8924,
2848,14715750,16254.3017587,-9.03967,-12.3381,89.70100000000001
2849,14715751,16254.2917488,-12.3516,-10.9713,
2850,14715752,16254.2817389,-9.96459,-10.6097,
2851,14715753,16254.271729,-7.9919,-7.54453,
2852,14715754,16254.2617191,-2.6055099999999998,-0.805272,
2853,14715755,16254.2517092,0.0600626,-5.6993,
2854,14715756,16254.2416993,2.22149,1.6949,
2855,14715757,16254.2316894,5.50861,-2.1202900000000002,
2856,14715758,16254.2216795,5.30347,3.63026,
2857,14715759,16254.2116696,2.13693,1.60461,
2858,14715760,16254.2016596,-1.47186,1.81487,
2859,14715761,16254.1916497,-4.52874,-6.1576,
2860,14715762,16254.1816398,-2.77526,-7.54028,
2861,14715763,16254.1716299,-2.40509,-3.79279,
2862,14715764,16254.16162,0.08568880000000001,6.039619999999999,
2863,14715765,16254.1516101,3.6192800000000003,12.8013,
2864,14715766,16254.1416002,6.1807099999999995,20.3425,
2865,14715767,16254.1315903,8.69909,17.123,
2866,14715768,16254.1215804,6.955439999999999,5.31406,
2867,14715769,16254.1115705,1.9305299999999999,-9.8829,
2868,14715770,16254.1015605,1.87451,-18.0342,
2869,14715771,16254.0915506,3.69009,-7.20965,
2870,14715772,16254.0815407,7.993189999999999,-1.3235700000000001,
2871,14715773,16254.0715308,8.46837,4.5541599999999995,
2872,14715774,16254.0615209,7.711639999999999,-1.2827899999999999,
2873,14715775,16254.051511,2.91518,-9.20903,89.5522
2874,14715776,16254.0415011,-4.6329199999999995,-17.5258,
2875,14715777,16254.0314912,-8.108419999999999,-18.792,
2876,14715778,16254.0214813,-11.7261,-14.0966,
2877,14715779,16254.0114714,-9.20802,-5.43235,
2878,14715780,16254.0014614,-11.7543,4.62654,
2879,14715781,16253.9914515,-7.52585,6.8714,
2880,14715782,16253.9814416,-5.969180000000001,-3.37451,
2881,14715783,16253.9714317,-3.99675,-20.9248,
2882,14715784,16253.9614218,-1.91566,-28.3363,
2883,14715785,16253.9514119,1.7846799999999998,-13.044,
2884,14715786,16253.941402,4.28501,1.8466099999999999,
2885,14715787,16253.9313921,6.29672,32.5642,
2886,14715788,16253.9213822,9.36472,43.2463,
2887,14715789,16253.9113723,8.940380000000001,41.7014,
2888,14715790,16253.9013623,11.6133,25.4132,
2889,14715791,16253.8913524,13.6324,14.7176,
2890,14715792,16253.8813425,14.8138,-3.3350800000000005,
2891,14715793,16253.8713326,9.41801,-13.4103,
2892,14715794,16253.8613227,4.8493699999999995,-10.414000000000001,
2893,14715795,16253.8513128,6.06079,-6.28221,
2894,14715796,16253.8413029,0.0392028,-1.77138,
2895,14715797,16253.831293,-6.269769999999999,4.33524,
2896,14715798,16253.8212831,-8.87792,12.8939,
2897,14715799,16253.8112732,-15.1917,11.85,
2898,14715800,16253.8012633,-12.5794,-4.91513,89.5522
2899,14715801,16253.7912533,-13.0399,-9.64334,
2900,14715802,16253.7812434,-15.9427,-22.6964,
2901,14715803,16253.7712335,-15.672,-31.1173,
2902,14715804,16253.7612236,-10.5983,-21.8363,
2903,14715805,16253.7512137,-1.41657,-16.465,
2904,14715806,16253.7412038,-0.80647,-12.7391,
2905,14715807,16253.7311939,1.4415,-6.77625,
2906,14715808,16253.721184,1.68832,-3.69734,
2907,14715809,16253.7111741,2.80013,-2.21795,
2908,14715810,16253.7011642,2.8007,-9.39551,
2909,14715811,16253.6911542,0.08483020000000001,-9.49655,
2910,14715812,16253.6811443,0.28827800000000003,-7.40424,
2911,14715813,16253.6711344,1.25295,0.8872899999999999,
2912,14715814,16253.6611245,3.96496,4.30659,
2913,14715815,16253.6511146,8.89591,12.8463,
2914,14715816,16253.6411047,8.08667,15.5352,
2915,14715817,16253.6310948,10.2429,8.853489999999999,
2916,14715818,16253.6210849,8.553230000000001,6.55147,
2917,14715819,16253.611075,10.2917,0.49715200000000004,
2918,14715820,16253.6010651,6.3254,-1.75512,
2919,14715821,16253.5910551,2.81486,1.73307,
2920,14715822,16253.5810452,-0.610485,7.46727,
2921,14715823,16253.5710353,-4.56744,9.44098,
2922,14715824,16253.5610254,-5.96809,10.2767,
2923,14715825,16253.5510155,-7.06003,4.1491,89.5522
2924,14715826,16253.5410056,-10.2259,4.51061,
2925,14715827,16253.5309957,-9.643139999999999,-0.540853,
2926,14715828,16253.5209858,-9.752510000000001,-7.77297,
2927,14715829,16253.5109759,-12.1531,-13.4767,
2928,14715830,16253.500966,-7.63612,-11.1798,
2929,14715831,16253.490956,-5.7668,-2.13637,
2930,14715832,16253.4809461,-3.5862800000000004,-1.0708600000000001,
2931,14715833,16253.4709362,-2.4270400000000003,1.8511900000000001,
2932,14715834,16253.4609263,-1.83876,1.2551,
2933,14715835,16253.4509164,0.294875,0.2553,
2934,14715836,16253.4409065,0.303598,-0.584695,
2935,14715837,16253.4308966,1.70347,-1.49692,
2936,14715838,16253.4208867,6.43184,5.45581,
2937,14715839,16253.4108768,11.6906,9.311910000000001,
2938,14715840,16253.4008669,11.2054,6.34587,
2939,14715841,16253.3908569,8.16591,3.78755,
2940,14715842,16253.380847,3.5737400000000004,3.80223,
2941,14715843,16253.3708371,1.4745700000000002,-4.82114,
2942,14715844,16253.3608272,0.81047,-4.94848,
2943,14715845,16253.3508173,2.13947,-0.0998524,
2944,14715846,16253.3408074,6.95487,0.7998149999999999,
2945,14715847,16253.3307975,1.53031,-1.0141,
2946,14715848,16253.3207876,0.7542760000000001,-1.28898,
2947,14715849,16253.3107777,-1.16296,-2.92463,
2948,14715850,16253.3007678,1.5738299999999998,1.1917799999999998,89.5522
2949,14715851,16253.2907579,-2.97686,-0.13583399999999998,
2950,14715852,16253.2807479,-2.2694099999999997,-2.42652,
2951,14715853,16253.270738,-5.63004,-2.27752,
2952,14715854,16253.2607281,-6.03945,-11.4916,
2953,14715855,16253.2507182,-3.7087800000000004,-5.9784,
2954,14715856,16253.2407083,-0.202465,-8.16838,
2955,14715857,16253.2306984,-5.72628,-7.11384,
2956,14715858,16253.2206885,-1.75089,-6.09708,
2957,14715859,16253.2106786,-1.10701,13.0423,
2958,14715860,16253.2006687,-6.55855,11.1781,
2959,14715861,16253.1906588,-1.92372,11.699000000000002,
2960,14715862,16253.1806488,-4.9349300000000005,9.177760000000001,
2961,14715863,16253.1706389,-1.8402,-3.11545,
2962,14715864,16253.160629,-6.31006,-11.8889,
2963,14715865,16253.1506191,5.92446,-7.7804199999999994,
2964,14715866,16253.1406092,7.48302,-8.361989999999999,
2965,14715867,16253.1305993,13.1676,11.8566,
2966,14715868,16253.1205894,17.3014,10.6747,
2967,14715869,16253.1105795,13.9788,15.3153,
2968,14715870,16253.1005696,9.238380000000001,-1.71711,
2969,14715871,16253.0905597,11.3571,8.608239999999999,
2970,14715872,16253.0805497,1.43356,1.30175,
2971,14715873,16253.0705398,-2.2494099999999997,-5.00594,
2972,14715874,16253.0605299,-5.19294,-9.783489999999999,
2973,14715875,16253.05052,4.32092,-0.267323,89.5522
2974,14715876,16253.0405101,-11.8089,-5.0639199999999995,
2975,14715877,16253.0305002,-8.27934,-4.41996,
2976,14715878,16253.0204903,-9.70678,2.14344,
2977,14715879,16253.0104804,-7.401910000000001,9.67528,
2978,14715880,16253.0004705,-13.1828,-1.3991,
2979,14715881,16252.9904606,0.916507,10.3792,
2980,14715882,16252.9804506,4.42133,9.58297,
2981,14715883,16252.9704407,0.465578,-0.605846,
2982,14715884,16252.9604308,-6.7725800000000005,-12.4702,
2983,14715885,16252.9504209,5.8039,-13.7171,
2984,14715886,16252.940411,-8.4032,-11.140999999999998,
2985,14715887,16252.9304011,-6.765110000000001,-13.3459,
2986,14715888,16252.9203912,-5.68734,8.984960000000001,
2987,14715889,16252.9103813,-2.44712,21.0524,
2988,14715890,16252.9003714,-7.08098,26.9411,
2989,14715891,16252.8903615,-8.02154,23.5057,
2990,14715892,16252.8803515,-4.03368,15.8894,
2991,14715893,16252.8703416,-12.2532,0.26513400000000004,
2992,14715894,16252.8603317,-14.2215,-12.8579,
2993,14715895,16252.8503218,-8.471039999999999,-20.3048,
2994,14715896,16252.8403119,2.90611,-3.79785,
2995,14715897,16252.830302,3.4177,-7.475569999999999,
2996,14715898,16252.8202921,5.519880000000001,3.07174,
2997,14715899,16252.8102822,5.86067,11.3847,
2998,14715900,16252.8002723,10.4383,17.7605,89.5522
2999,14715901,16252.7902624,-8.82664,14.2832,
3000,14715902,16252.7802524,-4.68804,9.44778,
3001,14715903,16252.7702425,-8.16112,-0.89051,
3002,14715904,16252.7602326,-10.9315,-17.1059,
3003,14715905,16252.7502227,-8.941289999999999,-23.4653,
3004,14715906,16252.7402128,-2.75992,-10.5063,
3005,14715907,16252.7302029,0.911949,0.08662080000000001,
3006,14715908,16252.720193,-13.9256,-6.536630000000001,
3007,14715909,16252.7101831,-14.693,-0.836081,
3008,14715910,16252.7001732,-8.824810000000001,0.605855,
3009,14715911,16252.6901633,-10.3381,8.214189999999999,
3010,14715912,16252.6801534,-6.07078,-0.396329,
3011,14715913,16252.6701434,6.01819,9.742230000000001,
3012,14715914,16252.6601335,2.2303,9.08886,
3013,14715915,16252.6501236,2.97011,-4.31964,
3014,14715916,16252.6401137,1.79475,0.35625300000000004,
3015,14715917,16252.6301038,1.03798,4.59922,
3016,14715918,16252.6200939,-5.82555,4.73402,
3017,14715919,16252.610084,-13.1481,-12.8538,
3018,14715920,16252.6000741,-3.6298800000000004,-9.45245,
3019,14715921,16252.5900642,0.232327,-9.07161,
3020,14715922,16252.5800543,7.5056899999999995,-2.8480000000000003,
3021,14715923,16252.5700443,1.19992,0.81334,
3022,14715924,16252.5600344,2.03412,11.3298,
3023,14715925,16252.5500245,6.86901,5.02864,89.70100000000001
3024,14715926,16252.5400146,1.8701400000000001,-3.32845,
3025,14715927,16252.5300047,14.6722,-10.752,
3026,14715928,16252.5199948,20.9379,-4.48205,
3027,14715929,16252.5099849,11.4347,-8.765939999999999,
3028,14715930,16252.499975,7.37667,2.67375,
3029,14715931,16252.4899651,3.5392900000000003,14.1294,
3030,14715932,16252.4799552,-4.81198,2.71311,
3031,14715933,16252.4699452,-1.50619,-6.3459,
3032,14715934,16252.4599353,3.95057,-9.16963,
3033,14715935,16252.4499254,0.997841,-5.36627,
3034,14715936,16252.4399155,11.2267,7.50133,
3035,14715937,16252.4299056,7.29545,8.17792,
3036,14715938,16252.4198957,0.986232,3.82867,
3037,14715939,16252.4098858,-0.785561,-3.48211,
3038,14715940,16252.3998759,-5.95783,-3.08942,
3039,14715941,16252.389866,-7.75518,-3.3551699999999998,
3040,14715942,16252.3798561,-5.001930000000001,2.70912,
3041,14715943,16252.3698461,-1.10065,9.30439,
3042,14715944,16252.3598362,4.90203,16.3232,
3043,14715945,16252.3498263,4.7232,14.6639,
3044,14715946,16252.3398164,8.23343,7.15983,
3045,14715947,16252.3298065,4.92097,0.100448,
3046,14715948,16252.3197966,-2.70907,-9.9699,
3047,14715949,16252.3097867,-3.71765,-8.07485,
3048,14715950,16252.2997768,-4.47826,-12.677,89.2562
3049,14715951,16252.2897669,-4.00115,-4.768269999999999,
3050,14715952,16252.279757,-9.80063,3.5846,
3051,14715953,16252.269747,-6.80192,17.6131,
3052,14715954,16252.2597371,-7.3559,5.98601,
3053,14715955,16252.2497272,-2.03353,-2.3542,
3054,14715956,16252.2397173,-6.0993900000000005,-7.97105,
3055,14715957,16252.2297074,-0.32892899999999997,-24.7303,
3056,14715958,16252.2196975,-0.651425,-14.3804,
3057,14715959,16252.2096876,2.06533,-19.7846,
3058,14715960,16252.1996777,5.20596,16.5413,
3059,14715961,16252.1896678,-1.41715,13.2061,
3060,14715962,16252.1796579,2.77696,8.80985,
3061,14715963,16252.169648,-2.90643,-6.849889999999999,
3062,14715964,16252.159638,6.756469999999999,-3.50852,
3063,14715965,16252.1496281,-1.78112,-22.5247,
3064,14715966,16252.1396182,-6.1666300000000005,-2.09265,
