,no,distance,accerelation_L,accerelation_R,velocity
2658,8350864,79834.1429908,2.66567,-1.19956,
2659,8350865,79834.133036,3.16689,-0.336771,
2660,8350866,79834.12308119998,2.2882,-3.2927199999999996,
2661,8350867,79834.1131264,3.5674099999999997,-2.15009,
2662,8350868,79834.10317160001,4.32296,0.394743,
2663,8350869,79834.0932168,1.83718,-0.728015,
2664,8350870,79834.083262,-2.59388,-0.384579,
2665,8350871,79834.0733072,-4.13315,-2.98882,
2666,8350872,79834.06335239999,-8.17881,-2.22499,
2667,8350873,79834.0533976,-6.58172,-3.48866,
2668,8350874,79834.0434428,-6.30684,-2.3086900000000004,
2669,8350875,79834.033488,-7.88064,-4.04979,78.6026
2670,8350876,79834.0235332,-8.17421,0.572141,
2671,8350877,79834.01357839999,-7.827789999999999,2.16837,
2672,8350878,79834.0036235,-7.35438,1.8434099999999998,
2673,8350879,79833.99366869999,-2.82505,3.4519599999999997,
2674,8350880,79833.9837139,-0.760156,3.5343400000000003,
2675,8350881,79833.9737591,-0.54666,5.330830000000001,
2676,8350882,79833.9638043,-0.040217699999999995,4.34716,
2677,8350883,79833.9538495,-1.6356,6.7830699999999995,
2678,8350884,79833.9438947,-4.29985,3.5111199999999996,
2679,8350885,79833.93393989999,-4.44095,9.27389,
2680,8350886,79833.9239851,-5.87744,7.81487,
2681,8350887,79833.9140303,-5.83234,7.908460000000001,
2682,8350888,79833.9040755,-3.99094,4.6788300000000005,
2683,8350889,79833.8941207,-5.51734,2.77188,
2684,8350890,79833.88416589999,-6.12205,-1.06229,
2685,8350891,79833.8742111,-4.1335,-1.04693,
2686,8350892,79833.8642563,-1.9230200000000002,-0.9451209999999999,
2687,8350893,79833.8543015,0.100713,-3.9705199999999996,
2688,8350894,79833.8443467,1.2943,-0.9563149999999999,
2689,8350895,79833.83439189999,-1.73333,-2.52732,
2690,8350896,79833.8244371,-1.3159100000000001,-0.399733,
2691,8350897,79833.8144823,-1.71869,-0.29705,
2692,8350898,79833.80452739999,-2.25596,1.93966,
2693,8350899,79833.7945726,-2.03606,-3.15368,
2694,8350900,79833.7846178,-0.399663,-1.31187,78.6026
2695,8350901,79833.774663,2.28405,-4.37576,
2696,8350902,79833.7647082,5.70354,-3.29074,
2697,8350903,79833.75475339999,4.3316,-2.23493,
2698,8350904,79833.7447986,5.27084,-0.218144,
2699,8350905,79833.7348438,5.31383,2.73652,
2700,8350906,79833.724889,5.30605,2.19758,
2701,8350907,79833.7149342,4.96784,0.568771,
2702,8350908,79833.70497939999,2.82976,-3.6323199999999995,
2703,8350909,79833.6950246,1.3045799999999999,-4.89657,
2704,8350910,79833.6850698,0.222478,-5.97403,
2705,8350911,79833.67511499999,0.20048,-6.53799,
2706,8350912,79833.6651602,3.2038599999999997,-6.17241,
2707,8350913,79833.65520539999,3.9180900000000003,-4.313680000000001,
2708,8350914,79833.6452506,4.99423,-1.01958,
2709,8350915,79833.6352958,4.8381099999999995,4.08346,
2710,8350916,79833.62534099999,2.73127,7.34307,
2711,8350917,79833.6153861,4.08148,8.92751,
2712,8350918,79833.6054313,2.96575,7.29921,
2713,8350919,79833.59547649999,1.6747299999999998,1.81361,
2714,8350920,79833.5855217,-1.07237,2.5607,
2715,8350921,79833.57556689999,-4.48848,2.06908,
2716,8350922,79833.5656121,-1.82997,2.68046,
2717,8350923,79833.5556573,1.42715,5.64994,
2718,8350924,79833.54570249999,4.33235,0.744142,
2719,8350925,79833.5357477,2.70971,0.0161482,78.2609
2720,8350926,79833.52579289999,0.0336968,-2.7448099999999998,
2721,8350927,79833.51583810001,-5.33589,-5.8076,
2722,8350928,79833.50588330001,-7.9233199999999995,-2.5660000000000003,
2723,8350929,79833.4959285,-8.33452,1.12696,
2724,8350930,79833.4859737,-7.27585,0.21881599999999998,
2725,8350931,79833.4760189,-6.5774300000000006,-0.0586688,
2726,8350932,79833.46606410001,-5.64216,1.98345,
2727,8350933,79833.45610930001,-3.67024,1.6006799999999999,
2728,8350934,79833.4461545,0.446607,3.54627,
2729,8350935,79833.4361997,5.1769099999999995,3.61115,
2730,8350936,79833.42624480001,6.74273,-0.131951,
2731,8350937,79833.41629,6.827389999999999,-4.98562,
2732,8350938,79833.4063352,3.2584299999999997,-0.16442400000000001,
2733,8350939,79833.3963804,0.555814,1.88957,
2734,8350940,79833.38642560001,-1.3962700000000001,5.70404,
2735,8350941,79833.37647080001,2.6190900000000004,5.3718900000000005,
2736,8350942,79833.366516,5.7541,1.9953900000000002,
2737,8350943,79833.3565612,7.67812,-4.14611,
2738,8350944,79833.3466064,6.7087,-3.29215,
2739,8350945,79833.33665160001,5.217219999999999,-1.91097,
2740,8350946,79833.32669680001,2.13402,-0.151065,
2741,8350947,79833.316742,1.37239,-0.0646001,
2742,8350948,79833.3067872,2.015,-2.8706400000000003,
2743,8350949,79833.29683239998,-0.812719,-8.06127,
2744,8350950,79833.2868776,-4.32396,-8.96353,78.4884
2745,8350951,79833.27692280001,-12.4669,-7.66506,
2746,8350952,79833.266968,-13.9057,-6.06935,
2747,8350953,79833.2570132,-12.3369,0.9343600000000001,
2748,8350954,79833.2470584,-6.0890699999999995,3.35636,
2749,8350955,79833.2371035,-2.98205,6.33829,
2750,8350956,79833.2271487,2.3105700000000002,4.12628,
2751,8350957,79833.2171939,1.08,1.2207,
2752,8350958,79833.2072391,-1.00549,-2.0882099999999997,
2753,8350959,79833.19728430001,-5.27251,2.83339,
2754,8350960,79833.1873295,-4.65477,5.74441,
2755,8350961,79833.1773747,-3.59887,4.401669999999999,
2756,8350962,79833.16741989998,-2.19374,5.71241,
2757,8350963,79833.1574651,-4.6108,5.42849,
2758,8350964,79833.1475103,-5.54122,7.23935,
2759,8350965,79833.1375555,-3.83771,7.15112,
2760,8350966,79833.1276007,-0.0161755,5.19945,
2761,8350967,79833.1176459,4.89006,0.568329,
2762,8350968,79833.1076911,9.31074,-2.83822,
2763,8350969,79833.0977363,7.77007,-7.54633,
2764,8350970,79833.0877815,4.51559,-5.24095,
2765,8350971,79833.0778267,1.47243,-0.9418219999999999,
2766,8350972,79833.0678719,-0.9220809999999999,1.71078,
2767,8350973,79833.0579171,0.944483,3.28117,
2768,8350974,79833.0479623,0.354189,0.336938,
2769,8350975,79833.03800739998,-0.538956,-2.7725,78.3745
2770,8350976,79833.0280526,-0.389671,-3.50665,
2771,8350977,79833.0180978,0.942156,-3.74169,
2772,8350978,79833.008143,5.34945,-3.12396,
2773,8350979,79832.9981882,7.4836100000000005,0.0221781,
2774,8350980,79832.9882334,6.6466,-2.47308,
2775,8350981,79832.9782786,3.8923900000000002,-4.2308900000000005,
2776,8350982,79832.9683238,0.383245,-4.02158,
2777,8350983,79832.958369,-1.63983,-4.03745,
2778,8350984,79832.9484142,-3.96244,-1.47517,
2779,8350985,79832.9384594,-1.7498,1.17012,
2780,8350986,79832.9285046,-1.15961,-1.27187,
2781,8350987,79832.9185498,-0.9115139999999999,0.18245999999999998,
2782,8350988,79832.908595,-1.9830400000000001,-0.34360100000000005,
2783,8350989,79832.8986402,-2.82945,-0.306539,
2784,8350990,79832.8886854,-3.08985,-0.579704,
2785,8350991,79832.87873060002,-3.9109599999999998,-4.61892,
2786,8350992,79832.8687758,-5.39205,-5.3706,
2787,8350993,79832.858821,-5.37252,-3.2879099999999997,
2788,8350994,79832.8488661,-4.8177,1.2058799999999998,
2789,8350995,79832.8389113,-6.46269,0.6574760000000001,
2790,8350996,79832.8289565,-6.808910000000001,3.74736,
2791,8350997,79832.8190017,-6.07885,0.0467243,
2792,8350998,79832.8090469,-7.37807,-0.8354219999999999,
2793,8350999,79832.7990921,-5.49029,-1.00369,
2794,8351000,79832.7891373,-6.27862,-3.18151,78.0347
2795,8351001,79832.7791825,-7.1526,-1.9929700000000001,
2796,8351002,79832.76922769999,-3.7130199999999998,-2.41453,
2797,8351003,79832.7592729,-3.2506,-1.25997,
2798,8351004,79832.74931810002,-2.41515,0.364111,
2799,8351005,79832.7393633,0.491303,1.53778,
2800,8351006,79832.7294085,2.2269099999999997,0.562357,
2801,8351007,79832.71945369999,1.8650099999999998,1.29437,
2802,8351008,79832.7094989,4.52555,3.2171,
2803,8351009,79832.6995441,0.737506,4.36332,
2804,8351010,79832.6895893,1.24632,1.71397,
2805,8351011,79832.6796345,-1.7184,2.5954599999999997,
2806,8351012,79832.66967969999,-2.1019099999999997,2.5550599999999997,
2807,8351013,79832.6597248,-2.25243,3.08852,
2808,8351014,79832.64977,0.946584,3.64046,
2809,8351015,79832.63981519999,4.964519999999999,0.48489899999999997,
2810,8351016,79832.6298604,7.580239999999999,-3.5562199999999997,
2811,8351017,79832.6199056,7.94557,-1.6603400000000001,
2812,8351018,79832.6099508,6.00536,-1.76613,
2813,8351019,79832.599996,3.45701,-0.540524,
2814,8351020,79832.59004119999,-2.37364,2.6966099999999997,
2815,8351021,79832.58008639999,-2.88155,3.33028,
2816,8351022,79832.5701316,-4.67574,1.85938,
2817,8351023,79832.5601768,-2.57198,0.7777729999999999,
2818,8351024,79832.550222,-4.8838,-1.40764,
2819,8351025,79832.54026719999,-2.10295,-3.3052699999999997,78.3745
2820,8351026,79832.53031239999,-4.46762,-4.83458,
2821,8351027,79832.5203576,-4.621230000000001,-5.58513,
2822,8351028,79832.5104028,-7.0342199999999995,-4.12929,
2823,8351029,79832.500448,-5.2426699999999995,-1.98511,
2824,8351030,79832.49049319999,-8.06778,-2.73115,
2825,8351031,79832.48053839999,-10.206,-1.0298100000000001,
2826,8351032,79832.4705836,-12.8195,2.2599099999999996,
2827,8351033,79832.46062869999,-13.8514,1.80935,
2828,8351034,79832.45067389999,-5.62787,9.32996,
2829,8351035,79832.4407191,2.15358,13.1749,
2830,8351036,79832.4307643,14.657,9.56816,
2831,8351037,79832.4208095,25.043000000000003,7.17552,
2832,8351038,79832.41085469999,30.7109,2.58751,
2833,8351039,79832.40089989999,24.8944,-1.18601,
2834,8351040,79832.3909451,20.0014,6.4027400000000005,
2835,8351041,79832.3809903,6.5783,12.2333,
2836,8351042,79832.37103550001,-1.213,10.1957,
2837,8351043,79832.3610807,-5.419569999999999,13.869000000000002,
2838,8351044,79832.3511259,-2.90482,14.4586,
2839,8351045,79832.34117110001,1.06882,3.50274,
2840,8351046,79832.3312163,8.88635,-7.880660000000001,
2841,8351047,79832.3212615,15.5133,-11.2685,
2842,8351048,79832.3113067,17.4633,-21.2889,
2843,8351049,79832.3013519,10.9486,-19.2691,
2844,8351050,79832.29139710001,2.3352,-11.9555,78.4884
2845,8351051,79832.2814423,-8.16504,-8.4122,
2846,8351052,79832.2714874,-19.7093,-5.20414,
2847,8351053,79832.26153260001,-20.859,6.807239999999999,
2848,8351054,79832.2515778,-22.1538,3.78758,
2849,8351055,79832.24162300001,-18.2443,4.00804,
2850,8351056,79832.2316682,-11.5582,2.96255,
2851,8351057,79832.2217134,-2.25354,-5.24488,
2852,8351058,79832.21175860001,5.57027,-14.6829,
2853,8351059,79832.2018038,14.7464,-12.8045,
2854,8351060,79832.191849,13.3691,-18.2827,
2855,8351061,79832.1818942,8.56558,-11.7428,
2856,8351062,79832.1719394,2.19917,-1.30129,
2857,8351063,79832.16198460001,-2.1583900000000003,2.81874,
2858,8351064,79832.1520298,-8.43269,10.0973,
2859,8351065,79832.142075,-8.88994,14.8774,
2860,8351066,79832.1321202,-9.29909,12.7567,
2861,8351067,79832.1221654,-7.22023,8.31315,
2862,8351068,79832.11221060001,-2.23293,5.23286,
2863,8351069,79832.10225580001,1.27015,-3.17136,
2864,8351070,79832.092301,6.31465,-4.17396,
2865,8351071,79832.08234610001,8.0393,-1.18777,
2866,8351072,79832.0723913,8.66751,-5.19177,
2867,8351073,79832.0624365,-1.15533,-0.712294,
2868,8351074,79832.0524817,-5.455430000000001,2.56947,
2869,8351075,79832.0425269,-13.3912,5.7848,78.2609
2870,8351076,79832.03257210001,-11.6303,9.1163,
2871,8351077,79832.0226173,-8.3269,12.575,
2872,8351078,79832.0126625,-4.9236,7.72565,
2873,8351079,79832.0027077,-0.111329,4.58396,
2874,8351080,79831.9927529,3.73069,2.2218400000000003,
2875,8351081,79831.98279810001,6.2569,-3.3889099999999996,
2876,8351082,79831.97284330001,3.4505800000000004,-3.5865400000000003,
2877,8351083,79831.9628885,0.390964,-5.06531,
2878,8351084,79831.9529337,-0.725071,-6.05333,
2879,8351085,79831.9429789,-2.45887,4.16442,
2880,8351086,79831.9330241,-0.293005,6.46575,
2881,8351087,79831.92306930001,-2.04628,9.37225,
2882,8351088,79831.9131145,1.92462,8.22361,
2883,8351089,79831.9031597,1.40537,1.6649200000000002,
2884,8351090,79831.8932048,2.36636,-1.30961,
2885,8351091,79831.88325,4.576969999999999,-0.793643,
2886,8351092,79831.8732952,1.72872,-4.123469999999999,
2887,8351093,79831.8633404,3.27157,-2.77914,
2888,8351094,79831.8533856,-1.0570700000000002,-4.21338,
2889,8351095,79831.84343080001,-0.8036300000000001,-5.80906,
2890,8351096,79831.833476,-0.100121,-1.00425,
2891,8351097,79831.8235212,-1.60274,-3.8167400000000002,
2892,8351098,79831.81356639999,0.9834780000000001,-1.3047,
2893,8351099,79831.8036116,2.16751,2.58966,
2894,8351100,79831.79365680002,3.9031,-3.6095599999999997,78.4884
2895,8351101,79831.783702,2.99011,2.63801,
2896,8351102,79831.7737472,3.40332,-1.0144,
2897,8351103,79831.76379239999,3.8328300000000004,-0.027075400000000003,
2898,8351104,79831.7538376,4.95993,-0.9184100000000001,
2899,8351105,79831.7438828,3.33759,2.83446,
2900,8351106,79831.733928,1.36501,-1.9292,
2901,8351107,79831.7239732,-0.320213,5.78805,
2902,8351108,79831.71401839999,-0.37737,1.5627,
2903,8351109,79831.7040636,-1.45536,0.237326,
2904,8351110,79831.6941087,0.12039000000000001,1.01013,
2905,8351111,79831.68415389999,0.547601,2.40544,
2906,8351112,79831.6741991,0.5575260000000001,2.07209,
2907,8351113,79831.6642443,0.361315,5.57005,
2908,8351114,79831.6542895,2.12945,0.534093,
2909,8351115,79831.6443347,1.25352,0.060271500000000006,
2910,8351116,79831.63437989999,1.18976,-2.37546,
2911,8351117,79831.6244251,0.24914499999999998,-0.229462,
2912,8351118,79831.6144703,1.0799299999999998,1.6043,
2913,8351119,79831.6045155,2.7607,3.2441,
2914,8351120,79831.5945607,2.49492,4.0967400000000005,
2915,8351121,79831.58460589999,0.811761,2.7285,
2916,8351122,79831.5746511,1.7955599999999998,3.86044,
2917,8351123,79831.5646963,2.8517200000000003,0.9219069999999999,
2918,8351124,79831.55474149999,1.18529,-0.27024899999999996,
2919,8351125,79831.5447867,3.94085,2.37553,78.6026
2920,8351126,79831.53483189999,3.76798,2.82268,
2921,8351127,79831.5248771,3.5849599999999997,1.86493,
2922,8351128,79831.5149223,2.03924,-0.7640979999999999,
2923,8351129,79831.50496739999,-3.7061599999999997,-3.34277,
2924,8351130,79831.4950126,-2.10403,-0.804909,
2925,8351131,79831.4850578,-2.2781,2.91209,
2926,8351132,79831.475103,0.24141700000000002,4.14668,
2927,8351133,79831.4651482,-2.90247,5.10002,
2928,8351134,79831.45519339999,-1.74675,0.0954845,
2929,8351135,79831.4452386,-5.57255,-0.204707,
2930,8351136,79831.4352838,-4.64757,-0.6851430000000001,
2931,8351137,79831.42532899999,-6.24399,-2.641,
2932,8351138,79831.4153742,-6.43269,-1.3866100000000001,
2933,8351139,79831.40541939999,-4.91052,0.686579,
2934,8351140,79831.3954646,-5.92249,3.14488,
2935,8351141,79831.3855098,-8.97671,2.97187,
2936,8351142,79831.37555499999,-23.5004,3.5409,
2937,8351143,79831.36560019999,-51.9886,8.42239,
2938,8351144,79831.3556454,-86.0724,23.1734,
2939,8351145,79831.3456906,-98.7449,35.2825,
2940,8351146,79831.3357358,-92.4085,40.6999,
2941,8351147,79831.32578099999,-49.3211,29.7626,
2942,8351148,79831.3158261,29.754,2.63227,
2943,8351149,79831.3058713,90.2218,-16.1415,
2944,8351150,79831.29591649999,112.37200000000001,-17.1302,78.3745
2945,8351151,79831.28596169999,59.5559,-14.4223,
2946,8351152,79831.27600689999,-10.9697,-6.95678,
2947,8351153,79831.2660521,-31.7646,-30.3017,
2948,8351154,79831.2560973,-14.7098,-38.5402,
2949,8351155,79831.2461425,2.71047,-16.8913,
2950,8351156,79831.2361877,7.082489999999999,12.6899,
2951,8351157,79831.2262329,26.1952,36.7743,
2952,8351158,79831.21627810001,72.2816,34.2027,
2953,8351159,79831.20632330001,115.48299999999999,22.141,
2954,8351160,79831.1963685,138.16,-6.22926,
2955,8351161,79831.1864137,110.318,-49.6295,
2956,8351162,79831.1764589,76.0939,-83.0797,
2957,8351163,79831.1665041,43.3991,-88.5692,
2958,8351164,79831.15654930001,28.6767,-59.8325,
2959,8351165,79831.14659450001,24.0033,-12.9786,
2960,8351166,79831.1366397,13.6915,17.828,
2961,8351167,79831.1266849,11.158,25.8322,
2962,8351168,79831.11673,10.5261,24.5753,
2963,8351169,79831.1067752,16.6285,21.3376,
2964,8351170,79831.0968204,15.4039,6.28385,
2965,8351171,79831.0868656,-1.6545400000000001,-8.024,
2966,8351172,79831.07691080001,-10.975999999999999,-27.9764,
2967,8351173,79831.066956,-27.9638,-24.486,
2968,8351174,79831.0570012,-22.9199,-12.9159,
2969,8351175,79831.0470464,-32.0722,4.318969999999999,78.7172
2970,8351176,79831.0370916,-37.2701,15.7923,
2971,8351177,79831.0271368,-35.9368,28.7633,
2972,8351178,79831.01718200001,-37.3258,29.1122,
2973,8351179,79831.0072272,-28.0087,23.7182,
2974,8351180,79830.9972724,-32.654,16.2766,
2975,8351181,79830.98731760001,-32.1516,2.22094,
2976,8351182,79830.9773628,-42.0793,4.35161,
2977,8351183,79830.96740800001,-42.1872,12.2935,
2978,8351184,79830.9574532,-46.6437,14.6734,
2979,8351185,79830.9474984,-34.6592,13.3522,
2980,8351186,79830.93754360001,-20.5797,9.61915,
2981,8351187,79830.9275887,-10.9249,1.56724,
2982,8351188,79830.9176339,-10.3672,4.48373,
2983,8351189,79830.9076791,-10.718,8.027610000000001,
2984,8351190,79830.8977243,-6.748760000000001,9.7329,
2985,8351191,79830.88776950001,-1.37964,5.81228,
2986,8351192,79830.8778147,7.6890600000000004,4.455419999999999,
2987,8351193,79830.8678599,6.55125,0.26004299999999997,
2988,8351194,79830.85790510001,13.2399,3.5043,
2989,8351195,79830.8479503,18.4481,5.90501,
2990,8351196,79830.8379955,24.3001,3.0606299999999997,
2991,8351197,79830.8280407,28.7136,-0.0586241,
2992,8351198,79830.8180859,34.1158,-7.00473,
2993,8351199,79830.80813110001,32.5598,-18.2181,
2994,8351200,79830.7981763,27.401,-25.803,78.7172
2995,8351201,79830.7882215,25.1762,-22.7498,
2996,8351202,79830.7782667,22.3664,-21.2218,
2997,8351203,79830.7683119,21.1155,-10.4204,
2998,8351204,79830.75835710001,13.3295,-12.297,
2999,8351205,79830.7484023,8.66663,-13.6661,
3000,8351206,79830.7384474,4.74529,-14.7573,
3001,8351207,79830.72849260001,5.6562,-10.0584,
3002,8351208,79830.7185378,3.58768,-10.151,
3003,8351209,79830.708583,1.5268700000000002,-2.2499,
3004,8351210,79830.6986282,-2.92727,2.20004,
3005,8351211,79830.6886734,-4.2329,2.50713,
3006,8351212,79830.67871860001,-6.736860000000001,4.2961599999999995,
3007,8351213,79830.6687638,-9.82108,9.09178,
3008,8351214,79830.658809,-9.71441,12.7163,
3009,8351215,79830.6488542,-10.066,15.7824,
3010,8351216,79830.6388994,-7.04742,14.7261,
3011,8351217,79830.62894460002,-6.118180000000001,9.79205,
3012,8351218,79830.6189898,-8.495510000000001,7.258939999999999,
3013,8351219,79830.609035,-11.4558,2.51208,
3014,8351220,79830.59908019999,-14.2813,3.8183,
3015,8351221,79830.5891254,-17.2487,2.95379,
3016,8351222,79830.5791706,-16.9597,9.3938,
3017,8351223,79830.5692158,-12.3865,6.08783,
3018,8351224,79830.559261,-12.9391,2.65729,
3019,8351225,79830.54930619999,-14.8356,-6.5192,78.7172
3020,8351226,79830.5393513,-18.4468,-11.1567,
3021,8351227,79830.5293965,-15.2033,-11.5135,
3022,8351228,79830.51944169999,-8.525739999999999,-3.80732,
3023,8351229,79830.5094869,-0.8464450000000001,4.1608,
3024,8351230,79830.49953210002,4.3639,11.3578,
3025,8351231,79830.4895773,4.35858,9.47691,
3026,8351232,79830.4796225,5.29381,2.68582,
3027,8351233,79830.46966769999,8.6879,-3.18935,
3028,8351234,79830.45971289999,13.222000000000001,-2.03775,
3029,8351235,79830.4497581,15.4602,-0.0211161,
3030,8351236,79830.4398033,12.0056,3.36495,
3031,8351237,79830.4298485,8.447510000000001,1.9435099999999998,
3032,8351238,79830.41989369999,3.7409,0.180337,
3033,8351239,79830.40993889999,0.658093,-3.3336699999999997,
3034,8351240,79830.3999841,0.705677,-10.6531,
3035,8351241,79830.3900293,0.892998,-14.274000000000001,
3036,8351242,79830.3800745,5.08634,-14.1417,
3037,8351243,79830.3701197,8.16111,-10.9441,
3038,8351244,79830.36016489999,7.8887100000000006,-9.73877,
3039,8351245,79830.35021,7.796289999999999,-13.1196,
3040,8351246,79830.34025519999,4.25,-14.4151,
3041,8351247,79830.33030039999,1.0566,-14.5922,
3042,8351248,79830.3203456,-7.284660000000001,-12.1686,
3043,8351249,79830.3103908,-9.1522,-7.18032,
3044,8351250,79830.300436,-10.8295,2.60859,78.6026
3045,8351251,79830.29048119999,-10.5884,7.24224,
3046,8351252,79830.28052639999,-8.100060000000001,8.68183,
3047,8351253,79830.2705716,-2.1002400000000003,9.11775,
3048,8351254,79830.26061679999,4.07214,9.5656,
3049,8351255,79830.250662,5.35379,10.2752,
3050,8351256,79830.2407072,0.30154000000000003,13.9077,
3051,8351257,79830.23075239999,-6.30623,17.8023,
3052,8351258,79830.2207976,-9.50123,25.7446,
3053,8351259,79830.21084279999,-9.10035,25.4203,
3054,8351260,79830.200888,-6.3053,23.197,
3055,8351261,79830.1909332,-5.49944,15.8648,
3056,8351262,79830.18097839999,-3.15707,8.407919999999999,
3057,8351263,79830.1710236,-6.07733,1.8161900000000002,
3058,8351264,79830.16106869999,-4.27149,-5.02619,
3059,8351265,79830.15111389999,-5.1940599999999995,-6.823169999999999,
3060,8351266,79830.1411591,-4.84218,-5.676880000000001,
3061,8351267,79830.13120429999,-3.7363,-3.2180400000000002,
3062,8351268,79830.1212495,1.0717700000000001,-3.12891,
3063,8351269,79830.11129470001,2.94227,-4.59059,
3064,8351270,79830.1013399,6.49144,-5.21817,
3065,8351271,79830.09138510001,3.4672099999999997,-3.11865,
3066,8351272,79830.0814303,2.2839099999999997,-1.10713,
3067,8351273,79830.0714755,0.203793,3.96976,
3068,8351274,79830.06152070001,-0.9581379999999999,5.307840000000001,
3069,8351275,79830.0515659,-2.81811,6.18617,78.6026
3070,8351276,79830.04161110001,0.146001,6.80767,
3071,8351277,79830.03165630001,-1.72275,3.98826,
3072,8351278,79830.0217015,-3.01341,2.93437,
3073,8351279,79830.0117467,-0.973716,-2.31967,
3074,8351280,79830.0017919,0.377899,-4.309159999999999,
3075,8351281,79829.99183710001,3.18008,-6.50431,
3076,8351282,79829.98188230001,-0.816733,-5.33641,
3077,8351283,79829.9719274,-6.31113,-4.40768,
3078,8351284,79829.96197260001,-7.11989,1.31771,
3079,8351285,79829.9520178,-4.68846,0.68629,
3080,8351286,79829.942063,-5.04831,-2.29806,
3081,8351287,79829.9321082,-3.3876699999999995,-6.34224,
3082,8351288,79829.9221534,-6.29864,-7.14705,
3083,8351289,79829.91219860001,-7.095510000000001,-7.7751399999999995,
3084,8351290,79829.90224380001,-8.076130000000001,-7.5247,
3085,8351291,79829.892289,-6.50486,-4.49333,
3086,8351292,79829.8823342,-6.12095,-1.45638,
3087,8351293,79829.8723794,-4.58345,0.648772,
3088,8351294,79829.86242460001,-3.3576699999999997,0.747857,
3089,8351295,79829.85246980001,-3.71282,-3.7213800000000004,
3090,8351296,79829.842515,-3.40913,-3.28621,
3091,8351297,79829.8325602,-4.77396,-0.665125,
3092,8351298,79829.8226054,-4.916530000000001,3.73602,
3093,8351299,79829.8126506,-4.49544,2.8023,
3094,8351300,79829.80269580001,-3.1775700000000002,1.1855200000000001,78.4884
3095,8351301,79829.792741,-3.58397,-1.63927,
3096,8351302,79829.7827862,0.25742600000000004,-1.47284,
3097,8351303,79829.77283130001,0.928787,-3.07749,
3098,8351304,79829.7628765,5.14635,0.23394099999999998,
3099,8351305,79829.7529217,7.27919,2.42682,
3100,8351306,79829.7429669,9.57296,2.2844700000000002,
3101,8351307,79829.73301210001,10.0887,5.34577,
3102,8351308,79829.72305730001,6.799939999999999,8.852089999999999,
3103,8351309,79829.7131025,4.3983099999999995,12.7482,
3104,8351310,79829.7031477,5.06745,15.1429,
3105,8351311,79829.69319289998,3.09108,10.2574,
3106,8351312,79829.6832381,1.00607,6.4008199999999995,
3107,8351313,79829.67328330001,1.24112,5.4812199999999995,
3108,8351314,79829.6633285,0.8945290000000001,2.05123,
3109,8351315,79829.6533737,-0.46377799999999997,-1.17117,
3110,8351316,79829.64341889998,-7.4797199999999995,0.8479909999999999,
3111,8351317,79829.6334641,-9.34839,0.7691600000000001,
3112,8351318,79829.6235093,-10.0082,4.13609,
3113,8351319,79829.6135545,-7.38095,1.32552,
3114,8351320,79829.6035997,-7.55143,1.00883,
3115,8351321,79829.59364489999,-3.89486,1.6919400000000002,
3116,8351322,79829.58369,-1.2296799999999999,0.8892610000000001,
3117,8351323,79829.5737352,-3.27803,-2.7230000000000003,
3118,8351324,79829.56378039999,-3.7600599999999997,-1.15964,
3119,8351325,79829.5538256,-5.7587,-3.49375,78.1476
3120,8351326,79829.5438708,-4.97876,-3.73783,
3121,8351327,79829.533916,-3.34711,-6.647689999999999,
3122,8351328,79829.5239612,-4.75376,-8.91685,
3123,8351329,79829.51400639999,-6.2093300000000005,-8.31147,
3124,8351330,79829.5040516,-7.51955,-4.828180000000001,
3125,8351331,79829.4940968,-7.10157,-6.21646,
3126,8351332,79829.484142,-7.26589,-4.15219,
3127,8351333,79829.4741872,-6.60257,-2.87644,
3128,8351334,79829.46423239999,-5.5689400000000004,-4.20109,
3129,8351335,79829.4542776,-3.6962300000000003,-3.6933800000000003,
3130,8351336,79829.4443228,-2.4854700000000003,-5.04129,
3131,8351337,79829.434368,-0.913742,-2.43977,
3132,8351338,79829.4244132,1.4157,1.58349,
3133,8351339,79829.4144584,4.29769,6.847060000000001,
3134,8351340,79829.4045036,5.4245,6.22175,
3135,8351341,79829.3945487,5.88403,8.5277,
3136,8351342,79829.38459389999,6.41823,5.78982,
3137,8351343,79829.3746391,5.73989,5.346019999999999,
3138,8351344,79829.3646843,6.42825,8.19304,
3139,8351345,79829.3547295,5.86771,12.5549,
3140,8351346,79829.3447747,2.15797,10.4368,
3141,8351347,79829.33481989999,-1.56902,11.1034,
3142,8351348,79829.3248651,-3.26871,6.43813,
3143,8351349,79829.3149103,-4.8461300000000005,3.17056,
3144,8351350,79829.30495549999,-3.47727,2.356,78.6026
3145,8351351,79829.2950007,-3.94366,0.598679,
3146,8351352,79829.2850459,-4.78603,-2.58987,
3147,8351353,79829.2750911,-4.43791,-4.25625,
3148,8351354,79829.2651363,-6.4812199999999995,-1.9149599999999998,
3149,8351355,79829.2551815,-12.8744,-2.58913,
3150,8351356,79829.24522669999,-20.2982,1.54071,
3151,8351357,79829.2352719,-22.0378,2.81061,
3152,8351358,79829.2253171,-20.5619,3.02228,
3153,8351359,79829.2153623,-10.192,0.527792,
3154,8351360,79829.2054075,3.09433,-2.72783,
3155,8351361,79829.1954526,15.0968,-8.42505,
3156,8351362,79829.1854978,19.0052,-11.3301,
3157,8351363,79829.17554299999,18.5112,-6.92127,
3158,8351364,79829.16558819999,12.1323,-9.12539,
