,no,distance,accerelation_L,accerelation_R,velocity
2314,6176223,101518.291708,-0.9216989999999999,-6.6152,
2315,6176224,101518.281718,-0.757835,-9.872119999999999,
2316,6176225,101518.27172799999,0.227904,-10.4588,88.3797
2317,6176226,101518.261738,1.45088,-5.60961,
2318,6176227,101518.251748,-2.39892,0.42308900000000005,
2319,6176228,101518.241758,-6.44373,5.59507,
2320,6176229,101518.231768,-4.68124,4.82409,
2321,6176230,101518.22177799999,-4.7906,5.82763,
2322,6176231,101518.211788,-3.6821099999999998,1.87668,
2323,6176232,101518.20179800001,-7.62803,3.46715,
2324,6176233,101518.191808,-5.213369999999999,-0.817913,
2325,6176234,101518.181818,-4.20217,-0.9452389999999999,
2326,6176235,101518.17182799999,1.46076,3.8456599999999996,
2327,6176236,101518.161838,-0.308214,15.8275,
2328,6176237,101518.15184800001,6.02746,8.47246,
2329,6176238,101518.141858,3.03153,4.10467,
2330,6176239,101518.131868,4.09163,-0.49665,
2331,6176240,101518.12187799999,-3.9036699999999995,1.79977,
2332,6176241,101518.111888,-3.73388,4.07902,
2333,6176242,101518.10189800001,-2.52616,7.6945,
2334,6176243,101518.091908,1.62479,4.36808,
2335,6176244,101518.081918,-0.728355,2.39215,
2336,6176245,101518.07192799999,2.29087,-0.07013960000000001,
2337,6176246,101518.061938,-3.44296,-1.31144,
2338,6176247,101518.05194800001,-2.71563,-8.82508,
2339,6176248,101518.041958,-4.90682,-1.12232,
2340,6176249,101518.031968,-1.50757,-1.87189,
2341,6176250,101518.021978,0.7220770000000001,-5.66095,88.8158
2342,6176251,101518.011988,6.50995,-9.19257,
2343,6176252,101518.001998,-0.7333149999999999,-5.73985,
2344,6176253,101517.992008,-2.70617,-5.58385,
2345,6176254,101517.982018,-4.29033,-4.8814400000000004,
2346,6176255,101517.972028,0.8341799999999999,0.689329,
2347,6176256,101517.962038,-1.21096,1.41106,
2348,6176257,101517.952048,-2.86924,2.12986,
2349,6176258,101517.942058,-4.22379,3.54564,
2350,6176259,101517.932068,-0.367897,2.3486599999999997,
2351,6176260,101517.922078,-3.45071,-1.4336,
2352,6176261,101517.912088,0.731537,-0.468768,
2353,6176262,101517.902098,1.86231,1.87905,
2354,6176263,101517.892108,2.46539,2.46769,
2355,6176264,101517.882118,0.6236659999999999,-3.41909,
2356,6176265,101517.872128,4.70679,-2.96254,
2357,6176266,101517.862138,5.517580000000001,-2.7273099999999997,
2358,6176267,101517.852148,4.662030000000001,-0.584924,
2359,6176268,101517.842158,5.3810199999999995,-0.690578,
2360,6176269,101517.832168,3.5261099999999996,-2.98981,
2361,6176270,101517.822178,3.50451,-8.15058,
2362,6176271,101517.812188,2.27679,-8.05424,
2363,6176272,101517.802198,3.52728,-0.55445,
2364,6176273,101517.792208,2.81969,2.52362,
2365,6176274,101517.782218,-2.19328,-0.263446,
2366,6176275,101517.772228,-3.43477,-4.48656,88.6699
2367,6176276,101517.762238,-0.630367,-4.25066,
2368,6176277,101517.752248,0.604866,-1.24655,
2369,6176278,101517.742258,1.49417,-2.24093,
2370,6176279,101517.73226799999,1.86979,-2.92727,
2371,6176280,101517.722278,2.98378,-9.46222,
2372,6176281,101517.712288,-2.34996,-12.9735,
2373,6176282,101517.702298,1.5975700000000002,-12.8796,
2374,6176283,101517.692308,2.55812,-10.1285,
2375,6176284,101517.68231799999,3.37543,-6.762010000000001,
2376,6176285,101517.672328,-1.87258,0.0670975,
2377,6176286,101517.662338,-0.83467,5.47286,
2378,6176287,101517.652348,-2.8101599999999998,1.5505799999999998,
2379,6176288,101517.642358,-0.42823900000000004,-5.62858,
2380,6176289,101517.63236799999,-2.4922299999999997,-5.11792,
2381,6176290,101517.622378,-0.205481,-2.0979,
2382,6176291,101517.612388,-1.64543,-2.58828,
2383,6176292,101517.602398,1.40811,0.20693499999999998,
2384,6176293,101517.59240800001,2.5609599999999997,-0.7545810000000001,
2385,6176294,101517.58241799999,2.093,-6.65238,
2386,6176295,101517.572428,4.72208,-12.5543,
2387,6176296,101517.562438,4.32511,-7.84818,
2388,6176297,101517.552448,4.63311,-5.05848,
2389,6176298,101517.54245800001,1.80608,3.21886,
2390,6176299,101517.53246799999,9.10668,14.1719,
2391,6176300,101517.522478,9.177660000000001,19.3057,88.8158
2392,6176301,101517.512488,12.3333,15.4306,
2393,6176302,101517.502498,12.1277,15.0326,
2394,6176303,101517.492507,4.6714199999999995,13.6792,
2395,6176304,101517.482517,-4.80704,12.8616,
2396,6176305,101517.472527,-2.74445,20.5404,
2397,6176306,101517.462537,-1.6308799999999999,24.6861,
2398,6176307,101517.45254700001,0.676938,16.3302,
2399,6176308,101517.442557,1.93075,10.6914,
2400,6176309,101517.432567,1.57019,5.60955,
2401,6176310,101517.422577,-1.09454,-2.2341900000000003,
2402,6176311,101517.412587,2.40409,-4.9848099999999995,
2403,6176312,101517.40259700001,1.6238299999999999,2.00449,
2404,6176313,101517.392607,0.6209859999999999,-1.4656,
2405,6176314,101517.382617,-4.4588,-1.70465,
2406,6176315,101517.372627,-2.25674,-2.1131599999999997,
2407,6176316,101517.362637,-5.38185,-5.82834,
2408,6176317,101517.352647,-5.63575,-9.7066,
2409,6176318,101517.342657,-5.443309999999999,-4.27358,
2410,6176319,101517.332667,-3.04026,-3.8159199999999998,
2411,6176320,101517.322677,-1.94593,-4.85074,
2412,6176321,101517.312687,1.21194,-6.551480000000001,
2413,6176322,101517.302697,-1.2794299999999998,-6.69435,
2414,6176323,101517.292707,-3.79736,-13.1696,
2415,6176324,101517.282717,-4.26459,-9.82802,
2416,6176325,101517.272727,-2.49301,-3.98789,88.8158
2417,6176326,101517.262737,-3.3485199999999997,-4.44963,
2418,6176327,101517.252747,0.859231,-7.48003,
2419,6176328,101517.242757,2.63032,-5.73893,
2420,6176329,101517.232767,5.7057400000000005,-5.23201,
2421,6176330,101517.222777,1.7750400000000002,-3.5816199999999996,
2422,6176331,101517.212787,4.1304099999999995,7.054819999999999,
2423,6176332,101517.202797,2.27655,14.482999999999999,
2424,6176333,101517.192807,2.74283,17.3806,
2425,6176334,101517.182817,-2.47178,16.9354,
2426,6176335,101517.172827,-2.95736,21.807,
2427,6176336,101517.162837,-11.7833,22.1265,
2428,6176337,101517.152847,-12.4822,20.1754,
2429,6176338,101517.142857,-9.58699,17.1439,
2430,6176339,101517.132867,-4.820209999999999,14.0696,
2431,6176340,101517.122877,-6.633489999999999,-1.48383,
2432,6176341,101517.112887,2.8222400000000003,-13.1067,
2433,6176342,101517.102897,12.5549,-24.2901,
2434,6176343,101517.092907,20.3069,-43.6091,
2435,6176344,101517.08291699999,18.9618,-58.6828,
2436,6176345,101517.072927,21.4549,-63.7557,
2437,6176346,101517.062937,17.1518,-52.1516,
2438,6176347,101517.052947,6.9367600000000005,-31.3707,
2439,6176348,101517.04295700001,3.2548,-7.740819999999999,
2440,6176349,101517.03296699999,-0.44661300000000004,5.0067900000000005,
2441,6176350,101517.022977,1.51122,-5.5802,88.8158
2442,6176351,101517.012987,-8.56082,-22.5263,
2443,6176352,101517.002997,-13.2309,-32.9628,
2444,6176353,101516.99300700001,-14.8666,-34.3669,
2445,6176354,101516.98301699999,-6.3915,-20.9092,
2446,6176355,101516.973027,3.5704599999999997,-6.84174,
2447,6176356,101516.963037,16.0114,4.52378,
2448,6176357,101516.953047,19.4217,2.6790700000000003,
2449,6176358,101516.94305700001,16.0362,-1.58521,
2450,6176359,101516.93306699999,8.99366,0.400884,
2451,6176360,101516.923077,4.61488,3.5691699999999997,
2452,6176361,101516.913087,2.08316,16.0189,
2453,6176362,101516.903097,5.23422,29.636999999999997,
2454,6176363,101516.89310700001,8.32709,35.5384,
2455,6176364,101516.88311699999,5.52283,38.7969,
2456,6176365,101516.873127,0.9634969999999999,45.0483,
2457,6176366,101516.86313700001,-4.785159999999999,49.6125,
2458,6176367,101516.853147,-10.2905,53.6375,
2459,6176368,101516.84315700001,-13.1476,55.4121,
2460,6176369,101516.83316699999,-10.1631,57.8694,
2461,6176370,101516.823177,-10.0623,53.0035,
2462,6176371,101516.813187,-6.86935,38.9502,
2463,6176372,101516.803197,-1.1473200000000001,22.61,
2464,6176373,101516.79320700001,8.18848,8.102780000000001,
2465,6176374,101516.78321699999,13.767999999999999,-0.22314099999999998,
2466,6176375,101516.773227,17.6004,-2.06402,88.8158
2467,6176376,101516.763237,14.1002,1.49885,
2468,6176377,101516.753247,5.5086,-1.28552,
2469,6176378,101516.74325700001,-10.8934,-5.6862699999999995,
2470,6176379,101516.73326699999,-23.1992,-9.193660000000001,
2471,6176380,101516.723277,-36.3256,-14.0213,
2472,6176381,101516.713287,-41.5798,-14.9885,
2473,6176382,101516.703297,-38.2979,-11.9918,
2474,6176383,101516.69330700001,-25.9955,-8.27771,
2475,6176384,101516.683317,-15.3183,-7.71869,
2476,6176385,101516.673327,-1.31081,-9.19955,
2477,6176386,101516.663337,7.1304300000000005,-9.05611,
2478,6176387,101516.653347,15.4742,-10.3888,
2479,6176388,101516.64335700001,16.5134,-7.858630000000001,
2480,6176389,101516.633367,11.439,-5.85416,
2481,6176390,101516.623377,1.37758,-7.0289399999999995,
2482,6176391,101516.613387,-1.14657,-11.5407,
2483,6176392,101516.603397,-1.04534,-11.3215,
2484,6176393,101516.59340700001,4.1656,-9.59689,
2485,6176394,101516.583417,10.9065,-4.58381,
2486,6176395,101516.573427,15.4992,4.5122,
2487,6176396,101516.563437,18.8471,5.03859,
2488,6176397,101516.553447,10.7636,3.7635400000000003,
2489,6176398,101516.543457,5.02349,0.545626,
2490,6176399,101516.533467,0.431175,-0.715251,
2491,6176400,101516.523477,0.79303,3.08493,88.2353
2492,6176401,101516.513487,-0.289923,3.04219,
2493,6176402,101516.503497,-6.9086,3.3057,
2494,6176403,101516.493506,-12.6781,-1.48785,
2495,6176404,101516.483516,-18.3375,-0.378918,
2496,6176405,101516.473526,-19.6488,-2.17203,
2497,6176406,101516.463536,-17.8504,-3.7523800000000005,
2498,6176407,101516.453546,-5.8891599999999995,-0.612213,
2499,6176408,101516.443556,12.3461,-0.442116,
2500,6176409,101516.43356599999,27.0019,-1.2612299999999999,
2501,6176410,101516.423576,37.7156,-13.7049,
2502,6176411,101516.413586,40.4476,-18.4046,
2503,6176412,101516.403596,24.0395,-18.2043,
2504,6176413,101516.393606,8.879660000000001,-11.8847,
2505,6176414,101516.38361599999,-7.1845300000000005,7.63967,
2506,6176415,101516.373626,1.7825099999999998,19.5944,
2507,6176416,101516.363636,23.3421,9.353639999999999,
2508,6176417,101516.353646,41.047,0.687435,
2509,6176418,101516.343656,44.7861,-6.246169999999999,
2510,6176419,101516.33366599999,26.2539,2.50115,
2511,6176420,101516.323676,6.48259,11.4188,
2512,6176421,101516.31368600001,-3.79561,14.5295,
2513,6176422,101516.303696,1.46566,6.03636,
2514,6176423,101516.293706,15.04,-8.0268,
2515,6176424,101516.28371599999,21.5626,-3.48831,
2516,6176425,101516.273726,15.6049,-4.1384300000000005,88.8158
2517,6176426,101516.26373600001,-2.85968,-2.4482,
2518,6176427,101516.253746,-16.7683,-7.5864899999999995,
2519,6176428,101516.243756,-16.2587,-6.67467,
2520,6176429,101516.23376599999,-17.1395,-2.69013,
2521,6176430,101516.223776,-16.5319,-3.7098400000000002,
2522,6176431,101516.21378600001,-16.1438,4.158919999999999,
2523,6176432,101516.203796,-17.2241,5.11985,
2524,6176433,101516.193806,-15.6998,-0.48498100000000005,
2525,6176434,101516.18381599999,-18.1574,0.7314229999999999,
2526,6176435,101516.173826,-20.4422,-0.656199,
2527,6176436,101516.163836,-26.8637,-0.00857728,
2528,6176437,101516.153846,-26.4037,8.57278,
2529,6176438,101516.143856,-25.6286,16.8743,
2530,6176439,101516.133866,-24.6123,17.6997,
2531,6176440,101516.123876,-19.7293,7.985310000000001,
2532,6176441,101516.113886,-12.0209,14.9434,
2533,6176442,101516.103896,-7.8609,15.4981,
2534,6176443,101516.093906,-8.83586,14.2166,
2535,6176444,101516.083916,-19.9488,12.8329,
2536,6176445,101516.073926,-23.1551,12.6841,
2537,6176446,101516.063936,-26.6199,17.5294,
2538,6176447,101516.053946,-16.7355,17.3416,
2539,6176448,101516.043956,1.6828900000000002,11.802999999999999,
2540,6176449,101516.033966,14.8553,-4.04459,
2541,6176450,101516.023976,27.9654,-17.5364,88.6699
2542,6176451,101516.013986,31.5234,-11.8261,
2543,6176452,101516.003996,33.4763,-3.3148199999999997,
2544,6176453,101515.994006,23.905,0.726151,
2545,6176454,101515.984016,19.2585,-4.93206,
2546,6176455,101515.974026,21.0835,-15.0505,
2547,6176456,101515.964036,21.5171,-19.0131,
2548,6176457,101515.954046,11.527999999999999,-14.8489,
2549,6176458,101515.944056,-4.2203,-2.27172,
2550,6176459,101515.934066,-9.469380000000001,-1.10948,
2551,6176460,101515.924076,-3.5637800000000004,-3.44141,
2552,6176461,101515.914086,7.974880000000001,-10.2404,
2553,6176462,101515.904096,12.0741,-12.8214,
2554,6176463,101515.89410599999,17.7104,-23.1146,
2555,6176464,101515.884116,19.4937,-27.1071,
2556,6176465,101515.874126,25.5564,-23.6749,
2557,6176466,101515.864136,21.1446,-13.9474,
2558,6176467,101515.854146,10.7282,-6.8357,
2559,6176468,101515.84415599999,-4.86797,-0.8485739999999999,
2560,6176469,101515.834166,-16.4845,-1.1877799999999998,
2561,6176470,101515.824176,-23.8169,-2.90866,
2562,6176471,101515.814186,-26.9209,-5.34323,
2563,6176472,101515.804196,-27.024,-0.39194,
2564,6176473,101515.79420599999,-19.6547,0.7826270000000001,
2565,6176474,101515.784216,-11.892000000000001,6.782310000000001,
2566,6176475,101515.774226,-3.41932,4.64982,88.3797
2567,6176476,101515.764236,-4.88168,5.97807,
2568,6176477,101515.754246,-7.178610000000001,4.17785,
2569,6176478,101515.74425599999,-8.029819999999999,4.0987800000000005,
2570,6176479,101515.734266,-10.7689,0.796434,
2571,6176480,101515.724276,-8.81429,-6.33439,
2572,6176481,101515.714286,-11.7724,-1.8405900000000002,
2573,6176482,101515.70429600001,-13.8985,4.24287,
2574,6176483,101515.69430599999,-13.8446,14.6166,
2575,6176484,101515.684316,-12.1401,18.6007,
2576,6176485,101515.674326,-9.30706,19.1275,
2577,6176486,101515.664336,-1.6178700000000001,13.5701,
2578,6176487,101515.65434600001,11.6277,5.2154300000000005,
2579,6176488,101515.64435599999,27.0905,-5.1169,
2580,6176489,101515.634366,43.9175,-12.3478,
2581,6176490,101515.62437599999,55.4334,-19.086,
2582,6176491,101515.614386,50.437,-18.9881,
2583,6176492,101515.60439600001,41.7798,-18.1601,
2584,6176493,101515.59440599999,28.9087,-18.0742,
2585,6176494,101515.584416,18.4868,-13.0435,
2586,6176495,101515.57442599999,6.49061,-5.9850900000000005,
2587,6176496,101515.564436,-3.0966299999999998,1.61398,
2588,6176497,101515.55444600001,-14.3151,1.00225,
2589,6176498,101515.54445599999,-19.0933,3.6356,
2590,6176499,101515.534466,-14.1367,5.2626800000000005,
2591,6176500,101515.524476,-7.86983,7.27371,88.6699
2592,6176501,101515.514486,-6.3067,5.19589,
2593,6176502,101515.50449600001,-2.49324,-0.11983900000000001,
2594,6176503,101515.494505,1.6406,-8.09689,
2595,6176504,101515.484515,4.69378,-11.729000000000001,
2596,6176505,101515.474525,1.3669200000000001,-9.34304,
2597,6176506,101515.464535,-4.2634,-5.788930000000001,
2598,6176507,101515.454545,-8.591380000000001,-4.61691,
2599,6176508,101515.444555,-10.9764,-2.15187,
2600,6176509,101515.434565,-10.5397,3.43879,
2601,6176510,101515.424575,-16.9899,7.51288,
2602,6176511,101515.414585,-12.2114,12.6608,
2603,6176512,101515.404595,-4.08066,14.1579,
2604,6176513,101515.394605,5.34629,13.9199,
2605,6176514,101515.384615,8.6402,8.730030000000001,
2606,6176515,101515.374625,10.4378,4.13875,
2607,6176516,101515.364635,9.189169999999999,-0.687629,
2608,6176517,101515.354645,6.91648,-1.09812,
2609,6176518,101515.344655,10.5696,1.11154,
2610,6176519,101515.334665,17.7228,3.0320099999999996,
2611,6176520,101515.324675,17.4022,2.0419400000000003,
2612,6176521,101515.314685,10.5268,2.05817,
2613,6176522,101515.304695,3.9397800000000003,3.9441300000000004,
2614,6176523,101515.294705,-2.4168,6.58765,
2615,6176524,101515.284715,-4.2252,6.49759,
2616,6176525,101515.274725,-4.49185,4.97005,88.6699
2617,6176526,101515.264735,-0.45596899999999996,2.6731,
2618,6176527,101515.254745,-2.34675,-3.9927300000000003,
2619,6176528,101515.24475499999,-5.44736,-5.96658,
2620,6176529,101515.234765,-5.6155800000000005,-3.0383,
2621,6176530,101515.224775,-7.14195,-1.84674,
2622,6176531,101515.214785,-8.08363,-4.95003,
2623,6176532,101515.204795,-8.906260000000001,-4.30357,
2624,6176533,101515.19480499999,-7.54272,-1.72849,
2625,6176534,101515.184815,-11.7616,-3.5741099999999997,
2626,6176535,101515.174825,-12.33,-1.88208,
2627,6176536,101515.164835,-7.9603600000000005,1.39557,
2628,6176537,101515.15484500001,-7.1666,3.8091800000000005,
2629,6176538,101515.14485499999,-4.268009999999999,5.91795,
2630,6176539,101515.134865,-0.268451,5.37745,
2631,6176540,101515.124875,-0.03623780000000001,4.26194,
2632,6176541,101515.114885,-0.0833822,-0.44652700000000006,
2633,6176542,101515.10489500001,1.61335,-1.5179,
2634,6176543,101515.09490499999,1.7991099999999998,0.846397,
2635,6176544,101515.084915,3.65976,4.88995,
2636,6176545,101515.074925,4.61846,7.01542,
2637,6176546,101515.064935,4.02865,4.594180000000001,
2638,6176547,101515.05494500001,0.47808100000000003,3.5068,
2639,6176548,101515.04495499999,-1.7732900000000003,0.541293,
2640,6176549,101515.034965,-4.39154,-3.9716099999999996,
2641,6176550,101515.024975,-0.669075,-3.12656,88.3797
2642,6176551,101515.014985,2.17712,-1.92997,
2643,6176552,101515.00499500001,4.0541,-3.15944,
2644,6176553,101514.99500499999,4.7832,-2.77374,
2645,6176554,101514.985015,4.29044,-4.94937,
2646,6176555,101514.975025,-0.217923,-8.69771,
2647,6176556,101514.965035,0.552619,-12.9467,
2648,6176557,101514.95504500001,-2.26135,-16.2041,
2649,6176558,101514.94505499999,-1.6707400000000001,-18.7567,
2650,6176559,101514.935065,-1.22508,-14.3948,
2651,6176560,101514.925075,2.22884,-5.07576,
2652,6176561,101514.915085,-1.3396,-0.0812632,
2653,6176562,101514.90509500001,0.724605,-1.8516700000000001,
2654,6176563,101514.89510499999,-1.23937,-7.40495,
2655,6176564,101514.885115,-2.94707,-12.8832,
2656,6176565,101514.875125,-7.22628,-9.48224,
2657,6176566,101514.865135,-0.31445700000000004,4.56533,
2658,6176567,101514.85514500001,2.23201,8.879010000000001,
2659,6176568,101514.84515499999,8.04867,5.428319999999999,
2660,6176569,101514.835165,8.80437,3.32706,
2661,6176570,101514.825175,5.88526,0.47274399999999994,
2662,6176571,101514.815185,3.05143,2.05737,
2663,6176572,101514.80519500001,15.2407,16.2537,
2664,6176573,101514.795205,14.8592,15.1899,
2665,6176574,101514.785215,12.4889,7.9722,
2666,6176575,101514.775225,11.0421,7.35925,88.6699
2667,6176576,101514.765235,2.71975,3.9018699999999997,
2668,6176577,101514.75524500001,-7.37582,-1.40441,
2669,6176578,101514.745255,-5.42472,2.7812799999999998,
2670,6176579,101514.735265,-7.5133,9.88354,
2671,6176580,101514.725275,-8.28528,14.5926,
2672,6176581,101514.715285,-9.08034,14.5919,
2673,6176582,101514.705295,-7.91668,11.151,
2674,6176583,101514.695305,-13.19,-1.08936,
2675,6176584,101514.685315,-11.0097,-7.25298,
2676,6176585,101514.675325,-8.45454,-7.677960000000001,
2677,6176586,101514.665335,-8.45777,-6.0798,
2678,6176587,101514.655345,-7.961289999999999,-5.8477,
2679,6176588,101514.645355,-5.367290000000001,-5.24755,
2680,6176589,101514.635365,-5.9076,-9.0728,
2681,6176590,101514.625375,-9.24199,-13.4789,
2682,6176591,101514.615385,-5.6454699999999995,-7.76235,
2683,6176592,101514.605395,-5.45118,-1.07025,
2684,6176593,101514.595405,-5.17229,0.37199899999999997,
2685,6176594,101514.585415,-3.7524699999999998,3.4004199999999996,
2686,6176595,101514.575425,-1.56627,5.94497,
2687,6176596,101514.565435,-1.42066,2.4042,
2688,6176597,101514.555445,-5.15806,2.03674,
2689,6176598,101514.545455,-2.17276,0.18742999999999999,
2690,6176599,101514.535465,-1.39295,-1.08359,
2691,6176600,101514.525475,7.06451,-1.79395,88.8158
2692,6176601,101514.515485,9.16325,-0.0913485,
2693,6176602,101514.505495,7.0951699999999995,6.43343,
2694,6176603,101514.49550399999,2.0909,7.50069,
2695,6176604,101514.485514,-0.2888,7.3211,
2696,6176605,101514.475524,1.17954,3.44201,
2697,6176606,101514.465534,0.784359,2.94789,
2698,6176607,101514.45554400001,3.14256,4.12675,
2699,6176608,101514.44555399999,3.4498699999999998,7.74228,
2700,6176609,101514.435564,5.36072,11.5205,
2701,6176610,101514.42557400001,4.694719999999999,11.9717,
2702,6176611,101514.415584,7.802219999999999,12.4415,
2703,6176612,101514.40559400001,5.71548,9.99202,
2704,6176613,101514.39560399999,5.55614,6.28191,
2705,6176614,101514.385614,0.938622,-0.518568,
2706,6176615,101514.37562400001,-1.1510200000000002,2.52474,
2707,6176616,101514.365634,-1.06555,5.169919999999999,
2708,6176617,101514.35564400001,-1.26205,10.1019,
2709,6176618,101514.34565399999,-1.57219,7.516780000000001,
2710,6176619,101514.335664,-3.6687,4.3518300000000005,
2711,6176620,101514.325674,-6.155480000000001,4.59972,
2712,6176621,101514.315684,-7.6841,-0.0112991,
2713,6176622,101514.30569400001,-3.09381,0.537011,
2714,6176623,101514.29570399999,0.8018569999999999,-2.4060599999999996,
2715,6176624,101514.285714,3.43949,-3.38918,
2716,6176625,101514.275724,-0.550037,-7.00508,88.2353
2717,6176626,101514.265734,-0.00127163,-7.0960600000000005,
2718,6176627,101514.25574400001,-7.213080000000001,-6.95131,
2719,6176628,101514.245754,-8.43021,-3.67595,
2720,6176629,101514.235764,-10.4942,0.143508,
2721,6176630,101514.225774,-7.00864,3.93025,
2722,6176631,101514.215784,-2.641,-0.172474,
2723,6176632,101514.20579400001,0.9938799999999999,-0.622843,
2724,6176633,101514.195804,-1.08955,-5.41749,
2725,6176634,101514.185814,0.290665,-4.95443,
2726,6176635,101514.175824,2.9203,-7.49757,
2727,6176636,101514.165834,1.0388899999999999,-4.44341,
2728,6176637,101514.15584400001,2.54355,-7.53458,
2729,6176638,101514.145854,0.992188,-2.30769,
2730,6176639,101514.135864,1.9056099999999998,-4.8474,
2731,6176640,101514.125874,0.253617,-4.7918199999999995,
2732,6176641,101514.115884,6.23169,-2.28429,
2733,6176642,101514.10589400001,2.24316,-0.340231,
2734,6176643,101514.095904,-2.7509,-0.636958,
2735,6176644,101514.085914,-8.44696,-1.38604,
2736,6176645,101514.075924,-8.58203,-0.7842640000000001,
2737,6176646,101514.065934,-6.4580400000000004,-0.831103,
2738,6176647,101514.055944,-0.42079700000000003,4.3720300000000005,
2739,6176648,101514.045954,-0.11448299999999999,1.7127700000000001,
2740,6176649,101514.035964,-1.09083,-0.605292,
2741,6176650,101514.025974,-0.294381,0.00727058,88.6699
2742,6176651,101514.015984,0.883805,1.4225,
2743,6176652,101514.005994,1.62782,0.904726,
2744,6176653,101513.996004,7.2645,-2.75445,
2745,6176654,101513.986014,9.111189999999999,-0.666512,
2746,6176655,101513.976024,9.4049,-3.51346,
2747,6176656,101513.966034,6.830539999999999,-6.5637,
2748,6176657,101513.956044,3.33225,-4.78245,
2749,6176658,101513.946054,0.89712,-3.7114800000000003,
2750,6176659,101513.936064,0.301958,1.61785,
2751,6176660,101513.926074,5.07174,4.60151,
2752,6176661,101513.916084,5.5112,4.50159,
2753,6176662,101513.906094,-0.13776300000000002,0.362066,
2754,6176663,101513.896104,-4.10279,-5.4189099999999994,
2755,6176664,101513.886114,-3.70281,-6.04248,
2756,6176665,101513.876124,2.41467,-6.40247,
2757,6176666,101513.866134,9.357289999999999,-7.040610000000001,
2758,6176667,101513.856144,12.2553,-5.53938,
2759,6176668,101513.846154,17.1525,-7.6954199999999995,
2760,6176669,101513.836164,15.6037,-5.05388,
2761,6176670,101513.826174,12.1965,-0.0883863,
2762,6176671,101513.81618400001,3.10434,1.57189,
2763,6176672,101513.806194,-6.8988,2.5394200000000002,
2764,6176673,101513.796204,-10.6553,0.576382,
2765,6176674,101513.78621399999,-9.78951,2.13477,
2766,6176675,101513.776224,-7.523739999999999,3.6919199999999996,88.8158
2767,6176676,101513.76623400001,-9.200280000000001,3.7315199999999997,
2768,6176677,101513.756244,-4.86338,4.77557,
2769,6176678,101513.746254,1.32126,3.4738599999999997,
2770,6176679,101513.73626399999,10.1955,-1.29019,
2771,6176680,101513.726274,11.6173,-5.31088,
2772,6176681,101513.71628400001,4.8270800000000005,-5.36375,
2773,6176682,101513.706294,-4.5376,-3.51062,
2774,6176683,101513.696304,-14.254000000000001,1.8416700000000001,
2775,6176684,101513.68631399999,-17.7922,7.653569999999999,
2776,6176685,101513.676324,-17.0978,9.70913,
2777,6176686,101513.66633400001,-11.9354,10.7926,
2778,6176687,101513.656344,-7.97404,11.216,
2779,6176688,101513.646354,-5.31452,10.5362,
2780,6176689,101513.636364,-5.5497,5.16371,
2781,6176690,101513.626374,-3.9311199999999995,0.13120199999999999,
2782,6176691,101513.61638400001,4.18505,-4.62865,
2783,6176692,101513.606394,6.946860000000001,-0.296387,
2784,6176693,101513.596404,5.7139,4.39083,
2785,6176694,101513.586414,1.3470600000000001,6.426769999999999,
2786,6176695,101513.576424,-0.513894,4.0469,
2787,6176696,101513.56643400001,0.101853,1.18524,
2788,6176697,101513.556444,-2.60521,3.9922800000000005,
2789,6176698,101513.546454,-5.01204,10.5502,
2790,6176699,101513.536464,-5.26169,15.5217,
2791,6176700,101513.526474,-4.18735,9.682960000000001,88.8158
2792,6176701,101513.516484,-1.08847,2.83973,
2793,6176702,101513.506494,-1.14907,-3.8080300000000005,
2794,6176703,101513.496503,-2.5498,-3.8964300000000005,
2795,6176704,101513.486513,0.506141,0.994721,
2796,6176705,101513.476523,3.83863,5.66288,
2797,6176706,101513.466533,5.4486,2.39905,
2798,6176707,101513.456543,6.45084,-4.22907,
2799,6176708,101513.446553,0.81865,-11.9577,
2800,6176709,101513.436563,-1.28683,-10.7247,
2801,6176710,101513.426573,-3.60535,1.0154,
2802,6176711,101513.416583,-3.7435699999999996,8.47745,
2803,6176712,101513.40659299999,-7.55007,7.8827,
2804,6176713,101513.396603,-5.961869999999999,3.2358599999999997,
2805,6176714,101513.386613,-1.29869,-3.03882,
2806,6176715,101513.376623,3.71026,-8.50067,
2807,6176716,101513.366633,6.33305,-15.3604,
2808,6176717,101513.35664299999,8.71972,-17.7219,
2809,6176718,101513.346653,8.25633,-13.4416,
2810,6176719,101513.336663,9.220089999999999,-8.92583,
2811,6176720,101513.326673,4.85988,-3.0853200000000003,
2812,6176721,101513.316683,0.7845,-1.08958,
2813,6176722,101513.30669299999,-1.9780900000000001,3.05849,
2814,6176723,101513.296703,-4.72035,8.60427,
2815,6176724,101513.286713,-8.84753,10.6269,
2816,6176725,101513.276723,-10.3261,5.80351,88.8158
2817,6176726,101513.26673300001,-8.68065,2.77676,
2818,6176727,101513.25674299999,-4.12141,-2.27841,
2819,6176728,101513.246753,1.1072899999999999,-5.41378,
2820,6176729,101513.236763,7.643560000000001,-9.76647,
2821,6176730,101513.226773,7.61185,-13.5547,
2822,6176731,101513.21678300001,10.7692,-8.421619999999999,
2823,6176732,101513.20679299999,5.6620800000000004,-5.03475,
2824,6176733,101513.196803,-1.61079,-1.2365,
2825,6176734,101513.186813,-12.7252,0.110856,
2826,6176735,101513.176823,-20.1413,2.3599,
2827,6176736,101513.16683300001,-21.579,4.8981,
