,no,distance,accerelation_L,accerelation_R,velocity
2390,15481908,8848.87812366,-1.1816,6.6685300000000005,
2391,15481909,8848.86815586,7.9938199999999995,4.85744,
2392,15481910,8848.85818805,11.2877,0.56211,
2393,15481911,8848.84822025,-2.84138,-1.97727,
2394,15481912,8848.83825244,-7.820130000000001,-1.0867799999999999,
2395,15481913,8848.82828464,9.59798,4.321330000000001,
2396,15481914,8848.81831684,10.5417,5.84227,
2397,15481915,8848.80834903,-4.801019999999999,6.0643199999999995,
2398,15481916,8848.79838123,-16.5943,6.687639999999999,
2399,15481917,8848.78841342,-13.1617,5.87136,
2400,15481918,8848.77844562,-1.14188,2.20247,
2401,15481919,8848.76847782,1.67232,-4.54108,
2402,15481920,8848.75851001,0.957731,-9.493689999999999,
2403,15481921,8848.74854221,1.9560099999999998,-8.20025,
2404,15481922,8848.7385744,-1.19384,-3.32406,
2405,15481923,8848.7286066,-12.7623,-0.5207470000000001,
2406,15481924,8848.7186388,-9.11543,-1.36853,
2407,15481925,8848.70867099,-2.18407,3.46159,58.3784
2408,15481926,8848.69870319,11.3106,6.42974,
2409,15481927,8848.68873538,16.7816,4.50186,
2410,15481928,8848.67876758,-1.4531399999999999,0.865632,
2411,15481929,8848.66879978,-9.94015,0.78399,
2412,15481930,8848.65883197,-4.52088,2.4896,
2413,15481931,8848.64886417,-0.18399400000000002,-0.315148,
2414,15481932,8848.63889636,-0.892756,2.05577,
2415,15481933,8848.62892856,-1.42298,5.40918,
2416,15481934,8848.61896076,0.14388900000000002,7.598510000000001,
2417,15481935,8848.60899295,-5.99107,4.47277,
2418,15481936,8848.59902515,-4.42957,-0.658829,
2419,15481937,8848.58905734,-10.3518,-4.42176,
2420,15481938,8848.57908954,-16.5816,-8.31499,
2421,15481939,8848.56912174,0.185425,-9.34977,
2422,15481940,8848.55915393,12.7779,-6.74689,
2423,15481941,8848.54918613,5.63666,-0.434971,
2424,15481942,8848.53921832,-2.09871,4.485040000000001,
2425,15481943,8848.52925052,-5.41288,6.84868,
2426,15481944,8848.51928272,-2.92199,10.6936,
2427,15481945,8848.50931491,-2.4085799999999997,4.8932400000000005,
2428,15481946,8848.49934711,0.479022,2.18379,
2429,15481947,8848.4893793,3.94691,-5.998469999999999,
2430,15481948,8848.4794115,5.83057,-9.21517,
2431,15481949,8848.4694437,5.33116,-8.59897,
2432,15481950,8848.45947589,2.0512799999999998,1.05266,58.3784
2433,15481951,8848.44950809,-5.2003900000000005,6.3385,
2434,15481952,8848.43954028,-9.164810000000001,6.1723,
2435,15481953,8848.42957248,-3.42599,5.91761,
2436,15481954,8848.41960468,-3.20907,-0.037325,
2437,15481955,8848.40963687,-4.61436,-1.51763,
2438,15481956,8848.39966907,4.58168,-9.00189,
2439,15481957,8848.38970126,7.977519999999999,-6.732880000000001,
2440,15481958,8848.37973346,-1.55504,-3.73835,
2441,15481959,8848.36976566,0.508862,-0.303991,
2442,15481960,8848.35979785,5.05812,2.46752,
2443,15481961,8848.34983005,1.7506400000000002,2.33067,
2444,15481962,8848.33986224,-2.63568,-2.25107,
2445,15481963,8848.32989444,-8.88696,-7.43,
2446,15481964,8848.31992664,-8.387369999999999,-4.04269,
2447,15481965,8848.30995883,5.4131,-1.36077,
2448,15481966,8848.29999103,12.5722,2.6800900000000003,
2449,15481967,8848.29002322,2.4162,4.5906400000000005,
2450,15481968,8848.28005542,-3.25535,7.81151,
2451,15481969,8848.27008762,0.39157,7.20454,
2452,15481970,8848.26011981,-1.44831,0.0331423,
2453,15481971,8848.25015201,-2.13588,-3.0526299999999997,
2454,15481972,8848.24018421,2.96502,-4.77825,
2455,15481973,8848.2302164,3.5989999999999998,-3.78134,
2456,15481974,8848.2202486,9.43872,-4.09202,
2457,15481975,8848.21028079,13.8772,-1.0892700000000002,58.3784
2458,15481976,8848.20031299,0.7271489999999999,-1.40559,
2459,15481977,8848.19034519,-10.2935,1.65619,
2460,15481978,8848.18037738,-15.2727,3.1805,
2461,15481979,8848.17040958,5.01515,5.73993,
2462,15481980,8848.16044177,19.0706,-0.179171,
2463,15481981,8848.15047397,4.95325,-2.6621,
2464,15481982,8848.14050617,-7.063680000000001,-0.9137299999999999,
2465,15481983,8848.13053836,-6.67323,-1.62048,
2466,15481984,8848.12057056,-2.2161299999999997,-0.683222,
2467,15481985,8848.11060275,5.11043,4.11448,
2468,15481986,8848.10063495,-0.8602989999999999,5.28926,
2469,15481987,8848.09066715,-4.47304,3.55343,
2470,15481988,8848.08069934,1.44757,2.45287,
2471,15481989,8848.07073154,2.89792,1.0697,
2472,15481990,8848.06076373,2.45289,0.545442,
2473,15481991,8848.05079593,0.0374916,-0.185085,
2474,15481992,8848.04082813,-2.97706,-0.820262,
2475,15481993,8848.03086032,-3.44505,-0.48303199999999996,
2476,15481994,8848.02089252,-1.11309,6.26513,
2477,15481995,8848.01092471,-5.208469999999999,7.762289999999999,
2478,15481996,8848.00095691,-5.73585,2.51697,
2479,15481997,8847.99098911,-0.0380768,-9.104560000000001,
2480,15481998,8847.9810213,-0.48287700000000006,-11.5788,
2481,15481999,8847.9710535,0.914178,-4.22452,
2482,15482000,8847.96108569,4.741169999999999,1.99542,58.126999999999995
2483,15482001,8847.95111789,6.06768,0.17881,
2484,15482002,8847.94115009,3.37196,-3.55274,
2485,15482003,8847.93118228,-2.07782,-4.03986,
2486,15482004,8847.92121448,-6.427309999999999,-7.218539999999999,
2487,15482005,8847.91124667,0.153995,-8.923169999999999,
2488,15482006,8847.90127887,10.1122,-11.1037,
2489,15482007,8847.89131107,15.3645,-7.0608,
2490,15482008,8847.88134326,14.3918,0.795751,
2491,15482009,8847.87137546,3.9125699999999997,8.68869,
2492,15482010,8847.86140765,-6.923610000000001,16.5523,
2493,15482011,8847.85143985,-9.81738,16.3873,
2494,15482012,8847.84147205,-7.64924,8.82367,
2495,15482013,8847.83150424,-2.68017,-1.75332,
2496,15482014,8847.82153644,1.7603900000000001,-8.81772,
2497,15482015,8847.81156863,1.59075,-12.1094,
2498,15482016,8847.80160083,-3.05009,-10.2061,
2499,15482017,8847.79163303,-14.8424,-8.35303,
2500,15482018,8847.78166522,-27.886999999999997,-4.46022,
2501,15482019,8847.77169742,-28.0088,4.86846,
2502,15482020,8847.76172961,-8.92265,2.45532,
2503,15482021,8847.75176181,6.16934,-3.8711,
2504,15482022,8847.74179401,6.593260000000001,-5.1241900000000005,
2505,15482023,8847.7318262,9.419139999999999,-0.632985,
2506,15482024,8847.7218584,8.912469999999999,-7.019080000000001,
2507,15482025,8847.71189059,5.84874,-15.8573,58.4416
2508,15482026,8847.70192279,9.911719999999999,-9.36282,
2509,15482027,8847.69195499,14.1194,4.4033,
2510,15482028,8847.68198718,17.8634,13.9925,
2511,15482029,8847.67201938,22.0483,19.6971,
2512,15482030,8847.66205157,12.9367,23.1579,
2513,15482031,8847.65208377,-6.68685,18.9108,
2514,15482032,8847.64211597,-11.3721,13.3633,
2515,15482033,8847.63214816,-4.9129,3.34924,
2516,15482034,8847.62218036,-0.831916,-8.08375,
2517,15482035,8847.61221255,2.36167,-18.2848,
2518,15482036,8847.60224475,2.20247,-20.7429,
2519,15482037,8847.59227695,-7.50675,-25.2481,
2520,15482038,8847.58230914,-16.7802,-36.5618,
2521,15482039,8847.57234134,-19.6377,-52.9103,
2522,15482040,8847.56237353,-14.9896,-48.4979,
2523,15482041,8847.55240573,-9.63447,-11.3106,
2524,15482042,8847.54243793,-5.60292,38.2237,
2525,15482043,8847.53247012,-6.54181,64.3735,
2526,15482044,8847.52250232,-1.39006,59.3938,
2527,15482045,8847.51253451,8.88269,47.7031,
2528,15482046,8847.50256671,19.4565,59.902,
2529,15482047,8847.49259891,19.735,57.5192,
2530,15482048,8847.4826311,1.23351,31.2047,
2531,15482049,8847.4726633,-15.4546,-2.01267,
2532,15482050,8847.46269549,-24.3095,-8.49202,58.4416
2533,15482051,8847.45272769,-27.7332,10.2415,
2534,15482052,8847.44275989,-17.105999999999998,21.6335,
2535,15482053,8847.43279208,-8.798739999999999,-5.6367,
2536,15482054,8847.42282428,1.37952,-34.8551,
2537,15482055,8847.41285647,21.6316,-40.4057,
2538,15482056,8847.40288867,15.662,-26.5118,
2539,15482057,8847.39292087,-13.1002,-11.045,
2540,15482058,8847.38295306,-18.4126,0.50844,
2541,15482059,8847.37298526,2.08657,5.54576,
2542,15482060,8847.36301745,38.5378,14.8147,
2543,15482061,8847.35304965,41.1025,5.97576,
2544,15482062,8847.34308185,20.6331,-6.77452,
2545,15482063,8847.33311404,7.84727,-16.7213,
2546,15482064,8847.32314624,3.04077,-29.1607,
2547,15482065,8847.31317843,-7.5307,-24.8554,
2548,15482066,8847.30321063,-23.1444,-11.7334,
2549,15482067,8847.29324283,-22.6979,3.91414,
2550,15482068,8847.28327502,-3.93132,18.9143,
2551,15482069,8847.27330722,3.71074,5.83419,
2552,15482070,8847.26333941,-0.29569,-10.1185,
2553,15482071,8847.25337161,9.106860000000001,-14.9933,
2554,15482072,8847.24340381,3.9005199999999998,-10.0347,
2555,15482073,8847.233436,7.26543,2.2915900000000002,
2556,15482074,8847.2234682,11.7189,22.8347,
2557,15482075,8847.21350039,-3.91529,28.7758,58.0645
2558,15482076,8847.20353259,-4.47392,19.0347,
2559,15482077,8847.19356479,-2.8683799999999997,10.3083,
2560,15482078,8847.18359698,-5.98819,-1.8691900000000001,
2561,15482079,8847.17362918,-8.78828,-15.4708,
2562,15482080,8847.16366137,-14.7742,-11.9765,
2563,15482081,8847.15369357,-7.75445,-3.5779699999999997,
2564,15482082,8847.14372577,3.5565900000000004,-8.781239999999999,
2565,15482083,8847.13375796,6.21633,-11.8551,
2566,15482084,8847.12379016,-3.6869400000000003,-15.2348,
2567,15482085,8847.11382235,-5.88235,-12.435,
2568,15482086,8847.10385455,-8.55223,-19.2205,
2569,15482087,8847.09388675,8.295639999999999,-9.92174,
2570,15482088,8847.08391894,14.7784,-0.7082510000000001,
2571,15482089,8847.07395114,9.50731,18.1732,
2572,15482090,8847.06398333,14.9906,32.9952,
2573,15482091,8847.05401553,9.31789,31.1322,
2574,15482092,8847.04404773,1.35164,18.9329,
2575,15482093,8847.03407992,7.41754,-1.6249200000000001,
2576,15482094,8847.02411212,12.3161,-1.67615,
2577,15482095,8847.01414431,3.9242199999999996,-2.34689,
2578,15482096,8847.00417651,0.010079099999999999,6.40775,
2579,15482097,8846.99420871,2.63099,1.83362,
2580,15482098,8846.9842409,-0.337726,4.34869,
2581,15482099,8846.9742731,-10.0601,4.4077,
2582,15482100,8846.96430529,-17.3215,-1.14414,58.3784
2583,15482101,8846.95433749,-14.2275,-4.47304,
2584,15482102,8846.94436969,-11.6742,-14.187999999999999,
2585,15482103,8846.93440188,-3.89966,-10.8872,
2586,15482104,8846.92443408,-0.12126700000000001,-8.65265,
2587,15482105,8846.91446627,1.0595700000000001,-1.25329,
2588,15482106,8846.90449847,2.40958,1.40878,
2589,15482107,8846.89453067,4.69319,5.6413199999999994,
2590,15482108,8846.88456286,3.1516599999999997,4.54565,
2591,15482109,8846.87459506,1.69944,0.681596,
2592,15482110,8846.86462725,5.58124,0.30537800000000004,
2593,15482111,8846.85465945,7.734489999999999,-0.68398,
2594,15482112,8846.84469165,7.69172,-1.54325,
2595,15482113,8846.83472384,8.13241,-1.86726,
2596,15482114,8846.82475604,8.47337,-0.483551,
2597,15482115,8846.81478823,6.990760000000001,-3.22527,
2598,15482116,8846.80482043,-1.6640700000000002,-2.91815,
2599,15482117,8846.79485263,-7.52814,-1.69776,
2600,15482118,8846.78488482,-9.31686,-2.41847,
2601,15482119,8846.77491702,-7.179819999999999,1.5066,
2602,15482120,8846.76494921,-4.03293,3.9279599999999997,
2603,15482121,8846.75498141,1.0356299999999998,2.77069,
2604,15482122,8846.74501361,0.89935,-1.34385,
2605,15482123,8846.7350458,1.21967,-1.33802,
2606,15482124,8846.725078,3.15488,-0.139066,
2607,15482125,8846.71511019,1.82433,-2.15088,58.3784
2608,15482126,8846.70514239,-2.14031,0.919249,
2609,15482127,8846.69517459,-1.04182,5.83969,
2610,15482128,8846.68520678,2.7277,8.54471,
2611,15482129,8846.67523898,0.958153,7.19464,
2612,15482130,8846.66527117,2.0965599999999998,4.891380000000001,
2613,15482131,8846.65530337,-1.78415,-2.3662400000000003,
2614,15482132,8846.64533557,-4.56988,-3.31275,
2615,15482133,8846.63536776,-6.45907,-0.7880729999999999,
2616,15482134,8846.62539996,-7.48065,1.4616,
2617,15482135,8846.61543215,-4.15699,4.69629,
2618,15482136,8846.60546435,-4.86411,5.42812,
2619,15482137,8846.59549655,-7.343139999999999,1.8307400000000003,
2620,15482138,8846.58552874,-5.50039,-1.6535,
2621,15482139,8846.57556094,-4.41827,0.255021,
2622,15482140,8846.56559313,-4.3465,-1.46977,
2623,15482141,8846.55562533,-9.18983,-0.544513,
2624,15482142,8846.54565753,-14.4116,1.19566,
2625,15482143,8846.53568972,-20.3538,4.68927,
2626,15482144,8846.52572192,-25.5478,11.4352,
2627,15482145,8846.51575411,-23.767,15.8474,
2628,15482146,8846.50578631,6.28251,3.95686,
2629,15482147,8846.49581851,25.7425,-7.671289999999999,
2630,15482148,8846.4858507,30.6596,-11.4145,
2631,15482149,8846.4758829,19.327,-9.44506,
2632,15482150,8846.46591509,8.61375,-14.3795,58.0645
2633,15482151,8846.45594729,15.5621,-9.55808,
2634,15482152,8846.44597949,16.8386,-3.72415,
2635,15482153,8846.43601168,8.19972,1.24699,
2636,15482154,8846.42604388,6.3038300000000005,1.9644099999999998,
2637,15482155,8846.41607607,0.24697199999999997,11.3616,
2638,15482156,8846.40610827,4.1910099999999995,6.45286,
2639,15482157,8846.39614047,22.7767,-10.7948,
2640,15482158,8846.38617266,30.4627,-18.9345,
2641,15482159,8846.37620486,37.5325,-20.2826,
2642,15482160,8846.36623705,27.7449,-20.8161,
2643,15482161,8846.35626925,13.7711,-18.2602,
2644,15482162,8846.34630145,2.54123,-3.20417,
2645,15482163,8846.33633364,-17.1319,9.12753,
2646,15482164,8846.32636584,-19.109,20.0953,
2647,15482165,8846.31639803,-14.5063,22.866999999999997,
2648,15482166,8846.30643023,-13.8347,14.7984,
2649,15482167,8846.29646243,-11.6429,-0.88925,
2650,15482168,8846.28649462,-11.1396,-8.20454,
2651,15482169,8846.27652682,-11.8198,-9.43505,
2652,15482170,8846.26655901,-16.845,-3.1493900000000004,
2653,15482171,8846.25659121,-25.8495,6.76041,
2654,15482172,8846.24662341,-23.1503,11.9246,
2655,15482173,8846.2366556,-13.1996,6.33207,
2656,15482174,8846.2266878,-1.7919200000000002,2.67922,
2657,15482175,8846.21671999,7.536580000000001,1.2987,58.3153
2658,15482176,8846.20675219,13.9782,3.7163199999999996,
2659,15482177,8846.19678439,16.6726,6.6031699999999995,
2660,15482178,8846.18681658,11.3289,10.4763,
2661,15482179,8846.17684878,6.31902,14.8106,
2662,15482180,8846.16688097,4.73453,16.5261,
2663,15482181,8846.15691317,0.436411,10.7588,
2664,15482182,8846.14694537,-3.75158,2.44179,
2665,15482183,8846.13697756,-1.8576,-6.358619999999999,
2666,15482184,8846.12700976,-1.77698,-13.3945,
2667,15482185,8846.11704195,-3.24233,-12.8014,
2668,15482186,8846.10707415,-7.73088,-12.7611,
2669,15482187,8846.09710635,-12.2361,-11.6827,
2670,15482188,8846.08713854,-14.1497,-7.75865,
2671,15482189,8846.07717074,-14.0086,-5.71004,
2672,15482190,8846.06720293,-11.149000000000001,-4.70991,
2673,15482191,8846.05723513,-1.9724400000000002,-4.62284,
2674,15482192,8846.04726733,4.454680000000001,-4.64409,
2675,15482193,8846.03729952,7.49379,0.22733499999999998,
2676,15482194,8846.02733172,10.1369,10.05,
2677,15482195,8846.01736391,8.97681,19.2849,
2678,15482196,8846.00739611,3.02202,23.5204,
2679,15482197,8845.99742831,-3.25183,22.2034,
2680,15482198,8845.9874605,-4.88786,17.0199,
2681,15482199,8845.9774927,-3.84085,10.8208,
2682,15482200,8845.96752489,-1.00394,3.9759900000000004,58.3153
2683,15482201,8845.95755709,-2.44552,-2.69421,
2684,15482202,8845.94758929,-5.95202,-8.57132,
2685,15482203,8845.93762148,-9.28699,-6.641939999999999,
2686,15482204,8845.92765368,-10.7158,-3.91664,
2687,15482205,8845.91768587,-10.6314,-3.6894099999999996,
2688,15482206,8845.90771807,-4.943890000000001,-4.44919,
2689,15482207,8845.89775027,3.01811,-7.23942,
2690,15482208,8845.88778246,11.6043,-6.3260000000000005,
2691,15482209,8845.87781466,18.2336,-4.1192,
2692,15482210,8845.86784685,23.9217,-2.01713,
2693,15482211,8845.85787905,28.1658,-2.08737,
2694,15482212,8845.84791125,27.1966,-1.4565,
2695,15482213,8845.83794344,25.839000000000002,1.6417400000000002,
2696,15482214,8845.82797564,24.6285,3.07292,
2697,15482215,8845.81800783,18.7475,0.478687,
2698,15482216,8845.80804003,14.1246,-1.12917,
2699,15482217,8845.79807223,6.58208,-1.24537,
2700,15482218,8845.78810442,-1.94219,-1.47813,
2701,15482219,8845.77813662,-11.2456,-2.20553,
2702,15482220,8845.76816881,-17.7062,-0.770459,
2703,15482221,8845.75820101,-22.1654,0.9424600000000001,
2704,15482222,8845.74823321,-23.156,-1.26902,
2705,15482223,8845.7382654,-20.3887,-3.94604,
2706,15482224,8845.7282976,-17.35,-5.37628,
2707,15482225,8845.71832979,-14.4125,-4.0408800000000005,58.0645
2708,15482226,8845.70836199,-12.9803,-0.05475,
2709,15482227,8845.69839419,-11.7579,3.6301300000000003,
2710,15482228,8845.68842638,-9.68409,7.6966399999999995,
2711,15482229,8845.67845858,-8.82823,9.076369999999999,
2712,15482230,8845.66849077,-3.5907699999999996,8.56423,
2713,15482231,8845.65852297,2.0103,6.5995,
2714,15482232,8845.64855517,3.03464,3.99442,
2715,15482233,8845.63858736,5.49938,0.931261,
2716,15482234,8845.62861956,6.3593,-2.3698200000000003,
2717,15482235,8845.61865175,5.57609,-2.55495,
2718,15482236,8845.60868395,6.8252,-3.4648,
2719,15482237,8845.59871615,4.8465,-6.679889999999999,
2720,15482238,8845.58874834,6.05041,-7.49605,
2721,15482239,8845.57878054,6.427309999999999,-7.2174,
2722,15482240,8845.56881273,4.03953,-6.43389,
2723,15482241,8845.55884493,-1.27969,-3.25201,
2724,15482242,8845.54887713,-2.41977,2.2290099999999997,
2725,15482243,8845.53890932,0.387737,0.378218,
2726,15482244,8845.52894152,4.96033,-6.711360000000001,
2727,15482245,8845.51897371,9.62015,-8.827169999999999,
2728,15482246,8845.50900591,8.365089999999999,-6.24965,
2729,15482247,8845.49903811,2.48198,-2.78094,
2730,15482248,8845.4890703,0.691628,1.18826,
2731,15482249,8845.4791025,-1.13937,5.9509,
2732,15482250,8845.46913469,-4.71834,9.481069999999999,58.3784
2733,15482251,8845.45916689,-4.01668,5.79905,
2734,15482252,8845.44919909,-1.5002799999999998,1.66137,
2735,15482253,8845.43923128,0.531961,1.5646,
2736,15482254,8845.42926348,0.696005,0.631286,
2737,15482255,8845.41929567,-0.7496619999999999,0.46542,
2738,15482256,8845.40932787,-3.20173,4.85606,
2739,15482257,8845.39936007,-4.99739,9.836039999999999,
2740,15482258,8845.38939226,-7.9086300000000005,14.7831,
2741,15482259,8845.37942446,-9.8482,15.7045,
2742,15482260,8845.36945666,-3.5228800000000002,10.9235,
2743,15482261,8845.35948885,0.829274,-1.7642900000000001,
2744,15482262,8845.34952105,0.16902,-6.02853,
2745,15482263,8845.33955324,0.49892600000000004,-6.49852,
2746,15482264,8845.32958544,1.41689,-3.3683300000000003,
2747,15482265,8845.31961764,0.0912437,-3.5134800000000004,
2748,15482266,8845.30964983,-3.57838,-4.6641900000000005,
2749,15482267,8845.29968203,-2.9596299999999998,-7.020989999999999,
2750,15482268,8845.28971422,2.75258,-4.19679,
2751,15482269,8845.27974642,5.78972,-1.1823299999999999,
2752,15482270,8845.26977862,4.0147900000000005,-2.8531299999999997,
2753,15482271,8845.25981081,-1.9766599999999999,-2.13088,
2754,15482272,8845.24984301,-3.10067,-0.498172,
2755,15482273,8845.2398752,4.4288,1.1361299999999999,
2756,15482274,8845.2299074,5.035830000000001,1.39336,
2757,15482275,8845.2199396,1.0413,0.107002,58.3784
2758,15482276,8845.20997179,0.615689,1.4367,
2759,15482277,8845.20000399,-0.715345,3.6215,
2760,15482278,8845.19003618,-0.0129297,7.08972,
2761,15482279,8845.18006838,-0.304319,5.57437,
2762,15482280,8845.17010058,-2.5310799999999998,4.36598,
2763,15482281,8845.16013277,0.08471820000000001,1.62284,
2764,15482282,8845.15016497,3.64285,0.548625,
2765,15482283,8845.14019716,4.87645,-2.14862,
2766,15482284,8845.13022936,2.69236,2.15445,
2767,15482285,8845.12026156,-2.19888,4.845680000000001,
2768,15482286,8845.11029375,-5.81543,0.8723719999999999,
2769,15482287,8845.10032595,-3.5270900000000003,-3.9150400000000003,
2770,15482288,8845.09035814,-2.11774,-5.31982,
2771,15482289,8845.08039034,-4.13401,-7.7054100000000005,
2772,15482290,8845.07042254,-2.14552,-11.1455,
2773,15482291,8845.06045473,1.46022,-6.23853,
2774,15482292,8845.05048693,-0.44118199999999996,-2.02335,
2775,15482293,8845.04051912,-3.40725,0.302142,
2776,15482294,8845.03055132,-3.3743199999999995,1.51562,
2777,15482295,8845.02058352,-1.8530900000000001,4.06694,
2778,15482296,8845.01061571,0.22040900000000002,0.547759,
2779,15482297,8845.00064791,1.17198,-1.1260700000000001,
2780,15482298,8844.9906801,3.1097099999999998,3.13321,
2781,15482299,8844.9807123,1.8921,5.11908,
2782,15482300,8844.9707445,-1.0729,3.6773,58.3784
2783,15482301,8844.96077669,0.733093,1.10164,
2784,15482302,8844.95080889,2.10131,2.01503,
2785,15482303,8844.94084108,1.13294,-0.83472,
2786,15482304,8844.93087328,3.24885,-1.3019100000000001,
2787,15482305,8844.92090548,-0.9315459999999999,-4.78241,
2788,15482306,8844.91093767,-0.131669,-4.40491,
2789,15482307,8844.90096987,-0.710892,-4.19589,
2790,15482308,8844.89100206,0.9857940000000001,-0.671507,
2791,15482309,8844.88103426,2.06872,-1.73184,
2792,15482310,8844.87106646,2.48197,-2.99347,
2793,15482311,8844.86109865,2.4405099999999997,-6.5179599999999995,
2794,15482312,8844.85113085,0.5586800000000001,-2.14494,
2795,15482313,8844.84116304,-0.49591999999999997,4.23274,
2796,15482314,8844.83119524,-2.20783,5.940580000000001,
2797,15482315,8844.82122744,-2.44143,3.73664,
2798,15482316,8844.81125963,-0.258825,5.7884,
2799,15482317,8844.80129183,1.2929,3.6790199999999995,
2800,15482318,8844.79132402,5.00669,0.075021,
2801,15482319,8844.78135622,6.48807,-3.2214400000000003,
2802,15482320,8844.77138842,2.26384,-1.0391,
2803,15482321,8844.76142061,1.6311200000000001,-0.13086099999999998,
2804,15482322,8844.75145281,2.55494,-0.7933399999999999,
2805,15482323,8844.741485,3.2147799999999997,-2.00385,
2806,15482324,8844.7315172,0.9428290000000001,-4.0923,
2807,15482325,8844.7215494,0.878367,-5.51743,58.3784
2808,15482326,8844.71158159,2.3598,-5.12171,
2809,15482327,8844.70161379,2.40046,-4.67015,
2810,15482328,8844.69164598,0.582893,-3.13901,
2811,15482329,8844.68167818,-1.6718,-1.8381900000000002,
2812,15482330,8844.67171038,-1.42083,1.0567600000000001,
2813,15482331,8844.66174257,-0.650061,2.13313,
2814,15482332,8844.65177477,-0.982741,2.21887,
2815,15482333,8844.64180696,-2.45399,1.6390099999999999,
2816,15482334,8844.63183916,-0.508342,0.42739099999999997,
2817,15482335,8844.62187136,2.18633,-4.441669999999999,
2818,15482336,8844.61190355,1.24833,-6.36113,
2819,15482337,8844.60193575,-0.0353069,-4.25199,
2820,15482338,8844.59196794,1.69823,-0.8602110000000001,
2821,15482339,8844.58200014,2.82112,3.7399,
2822,15482340,8844.57203234,-0.955941,7.598510000000001,
2823,15482341,8844.56206453,0.119163,9.27927,
2824,15482342,8844.55209673,1.5806,5.99493,
2825,15482343,8844.54212892,0.605308,3.4022900000000003,
2826,15482344,8844.53216112,1.4833399999999999,0.11483299999999999,
2827,15482345,8844.52219332,2.80733,-1.30779,
2828,15482346,8844.51222551,1.57291,-3.3412599999999997,
2829,15482347,8844.50225771,-2.3395799999999998,-2.93665,
2830,15482348,8844.4922899,-3.61636,-2.81943,
2831,15482349,8844.4823221,-4.0461,-3.5442199999999997,
2832,15482350,8844.4723543,-8.16436,-4.31007,58.3153
2833,15482351,8844.46238649,-6.7211300000000005,-7.96708,
2834,15482352,8844.45241869,-3.4625800000000004,-6.610939999999999,
2835,15482353,8844.44245088,-4.36961,-4.60569,
2836,15482354,8844.43248308,-5.58745,-2.83347,
2837,15482355,8844.42251528,-7.35597,-5.3762300000000005,
2838,15482356,8844.41254747,-7.15821,-2.64075,
2839,15482357,8844.40257967,-7.33557,6.17646,
2840,15482358,8844.39261186,-11.5225,0.824731,
2841,15482359,8844.38264406,-8.62142,-3.26098,
2842,15482360,8844.37267626,8.51078,9.240160000000001,
2843,15482361,8844.36270845,22.7966,32.3208,
2844,15482362,8844.35274065,28.7951,20.7682,
2845,15482363,8844.34277284,31.4808,15.956,
2846,15482364,8844.33280504,23.3732,11.137,
2847,15482365,8844.32283724,2.87345,13.27,
2848,15482366,8844.31286943,-6.46361,10.8508,
2849,15482367,8844.30290163,-5.63125,11.093,
2850,15482368,8844.29293382,1.13985,-8.23961,
2851,15482369,8844.28296602,7.179060000000001,-30.5089,
2852,15482370,8844.27299822,4.60073,-35.2915,
2853,15482371,8844.26303041,-2.2812200000000002,-30.9213,
2854,15482372,8844.25306261,-10.4169,-14.8236,
2855,15482373,8844.2430948,-18.5678,-3.01864,
2856,15482374,8844.233127,-25.8223,5.6788099999999995,
2857,15482375,8844.2231592,-32.6633,2.7245,58.3784
2858,15482376,8844.21319139,-17.921,1.51735,
2859,15482377,8844.20322359,3.7623900000000003,-5.5127,
2860,15482378,8844.19325578,11.0588,-3.6095599999999997,
2861,15482379,8844.18328798,15.2246,1.33378,
2862,15482380,8844.17332018,8.278939999999999,7.68703,
2863,15482381,8844.16335237,-6.49726,12.9232,
2864,15482382,8844.15338457,-11.5219,20.0928,
2865,15482383,8844.14341676,-6.45815,15.9023,
2866,15482384,8844.13344896,-0.114829,5.003369999999999,
2867,15482385,8844.12348116,6.67807,-2.14485,
2868,15482386,8844.11351335,7.99573,-3.59711,
2869,15482387,8844.10354555,5.5826,-2.49838,
2870,15482388,8844.09357774,0.30740500000000004,1.19264,
2871,15482389,8844.08360994,-4.42737,8.024410000000001,
2872,15482390,8844.07364214,-7.61527,10.1388,
2873,15482391,8844.06367433,-0.0422723,3.86026,
2874,15482392,8844.05370653,6.2260599999999995,-4.8665,
2875,15482393,8844.04373872,8.31926,-10.9476,
2876,15482394,8844.03377092,7.53339,-18.1055,
2877,15482395,8844.02380312,6.209569999999999,-13.332,
2878,15482396,8844.01383531,3.1999,-4.45927,
2879,15482397,8844.00386751,-1.3199,1.05721,
2880,15482398,8843.9938997,-4.84187,-2.42672,
2881,15482399,8843.9839319,-1.51291,-6.9254,
2882,15482400,8843.9739641,3.12367,-10.8836,58.0645
2883,15482401,8843.96399629,2.1560900000000003,-7.0531,
2884,15482402,8843.95402849,0.239866,-4.72636,
2885,15482403,8843.94406068,-0.211932,0.309678,
2886,15482404,8843.93409288,0.7142310000000001,8.77506,
2887,15482405,8843.92412508,1.11894,14.2633,
2888,15482406,8843.91415727,-1.62341,12.7788,
2889,15482407,8843.90418947,-2.1387400000000003,9.30401,
2890,15482408,8843.89422166,1.5338399999999999,8.28881,
2891,15482409,8843.88425386,1.6995200000000001,0.700126,
2892,15482410,8843.87428606,3.6554900000000004,-5.574669999999999,
2893,15482411,8843.86431825,6.74043,-7.9135800000000005,
2894,15482412,8843.85435045,5.41859,-4.14449,
