,no,distance,accerelation_L,accerelation_R,velocity
2248,5413205,109132.47848800001,6.2976,-0.8244969999999999,
2249,5413206,109132.46851199999,10.7875,-1.52528,
2250,5413207,109132.45853699998,8.69074,-1.0900299999999998,
2251,5413208,109132.44856099998,7.523110000000001,-1.29225,
2252,5413209,109132.438585,6.23083,1.27435,
2253,5413210,109132.428609,-2.85048,6.70705,
2254,5413211,109132.418633,-4.537719999999999,5.53334,
2255,5413212,109132.40865699999,-3.74484,1.13913,
2256,5413213,109132.39868099999,1.25752,1.97088,
2257,5413214,109132.388706,-0.9108809999999999,0.040604,
2258,5413215,109132.37873,-7.4661800000000005,-2.5334,
2259,5413216,109132.368754,-6.760680000000001,-1.40126,
2260,5413217,109132.358778,-4.90335,1.39998,
2261,5413218,109132.348802,0.20883400000000002,3.01378,
2262,5413219,109132.33882599999,-0.969511,-1.78073,
2263,5413220,109132.32885,-5.32346,-7.0987,
2264,5413221,109132.318875,-3.32243,-5.700130000000001,
2265,5413222,109132.308899,3.28261,1.42612,
2266,5413223,109132.298923,8.842260000000001,5.87673,
2267,5413224,109132.28894700001,6.18024,6.41215,
2268,5413225,109132.278971,2.2749900000000003,7.42126,50.3731
2269,5413226,109132.268995,0.364336,-0.560708,
2270,5413227,109132.25902,3.5905199999999997,-5.1855,
2271,5413228,109132.24904400001,12.3834,-2.21112,
2272,5413229,109132.23906800001,9.53112,-1.79967,
2273,5413230,109132.22909200001,-4.59695,0.22586199999999998,
2274,5413231,109132.21911600001,-9.23882,-0.127029,
2275,5413232,109132.20914,-3.8530699999999998,-1.9880000000000002,
2276,5413233,109132.199164,7.079960000000001,-0.975992,
2277,5413234,109132.18918900001,8.673680000000001,0.380208,
2278,5413235,109132.17921300001,2.6560099999999998,2.6665099999999997,
2279,5413236,109132.169237,-6.88249,0.357883,
2280,5413237,109132.159261,-4.98383,-2.91591,
2281,5413238,109132.14928499999,-2.7037,-1.69662,
2282,5413239,109132.13930899999,-3.31123,-3.9045099999999997,
2283,5413240,109132.12933299999,-5.82598,-7.46317,
2284,5413241,109132.119358,-0.37637600000000004,-5.31139,
2285,5413242,109132.109382,2.69598,0.56086,
2286,5413243,109132.099406,-1.92009,1.9509900000000002,
2287,5413244,109132.08942999999,-2.80953,4.54459,
2288,5413245,109132.07945399999,9.788839999999999,0.00973799,
2289,5413246,109132.06947799999,13.007,-2.61039,
2290,5413247,109132.059503,-0.8719600000000001,2.00996,
2291,5413248,109132.049527,-14.3682,0.0246791,
2292,5413249,109132.039551,-7.022410000000001,-0.748207,
2293,5413250,109132.029575,3.1503400000000004,2.3971299999999998,50.6092
2294,5413251,109132.019599,11.6059,2.10792,
2295,5413252,109132.009623,12.5786,1.29331,
2296,5413253,109131.999647,2.0920900000000002,0.7352350000000001,
2297,5413254,109131.989672,-11.6085,-3.5840300000000003,
2298,5413255,109131.97969600001,-13.4132,-4.4371,
2299,5413256,109131.96972000001,-9.71177,-2.18586,
2300,5413257,109131.959744,-14.6222,-4.4507699999999994,
2301,5413258,109131.949768,-16.4174,-8.19073,
2302,5413259,109131.939792,-7.926019999999999,-1.0337399999999999,
2303,5413260,109131.929816,7.799180000000001,1.65803,
2304,5413261,109131.91984100001,18.1216,0.33924499999999996,
2305,5413262,109131.90986500001,10.6877,5.93938,
2306,5413263,109131.89988900001,3.70295,11.4294,
2307,5413264,109131.889913,4.3872800000000005,10.5522,
2308,5413265,109131.87993699999,2.0928299999999997,9.26425,
2309,5413266,109131.86996099999,-1.5863200000000002,1.1595,
2310,5413267,109131.85998499999,-0.751373,-7.37903,
2311,5413268,109131.85001,-4.47032,-11.9573,
2312,5413269,109131.840034,-6.09759,-10.7397,
2313,5413270,109131.83005799999,-4.2009,-11.2237,
2314,5413271,109131.82008199999,6.33301,-13.3067,
2315,5413272,109131.81010599999,9.106639999999999,-5.93254,
2316,5413273,109131.80012999999,2.09708,5.06745,
2317,5413274,109131.790155,-4.069369999999999,7.49302,
2318,5413275,109131.780179,1.4300700000000002,9.663260000000001,50.6092
2319,5413276,109131.770203,13.8264,9.481710000000001,
2320,5413277,109131.76022699999,11.1801,9.80309,
2321,5413278,109131.750251,-5.62598,6.407830000000001,
2322,5413279,109131.740275,-16.9447,1.78692,
2323,5413280,109131.730299,-13.3606,-1.28016,
2324,5413281,109131.720324,-1.6259299999999999,-2.13864,
2325,5413282,109131.71034800001,0.658003,-4.336,
2326,5413283,109131.700372,-8.35904,-5.8312800000000005,
2327,5413284,109131.690396,-16.6193,-5.6382900000000005,
2328,5413285,109131.68042,-9.59953,-1.17927,
2329,5413286,109131.670444,-3.23232,4.43357,
2330,5413287,109131.660468,8.19238,4.786980000000001,
2331,5413288,109131.65049300001,11.9595,1.0107,
2332,5413289,109131.640517,10.5053,-0.555226,
2333,5413290,109131.630541,8.5752,1.33952,
2334,5413291,109131.620565,3.26685,-1.62119,
2335,5413292,109131.610589,-4.6791599999999995,1.38475,
2336,5413293,109131.60061300002,-7.4726,8.43178,
2337,5413294,109131.59063800001,-4.181780000000001,1.56279,
2338,5413295,109131.580662,0.176152,-3.29261,
2339,5413296,109131.57068599999,5.62171,-1.6915099999999998,
2340,5413297,109131.56070999999,7.4694199999999995,-9.69572,
2341,5413298,109131.55073399999,6.916119999999999,-12.9595,
2342,5413299,109131.54075799999,-0.6792729999999999,-3.00946,
2343,5413300,109131.53078199999,-7.757860000000001,3.7648800000000002,50.6092
2344,5413301,109131.520807,-7.37471,6.09828,
2345,5413302,109131.51083099999,0.00462458,5.27639,
2346,5413303,109131.50085499999,3.2836300000000005,2.67654,
2347,5413304,109131.49087899999,2.93351,-2.79339,
2348,5413305,109131.480903,3.21766,-6.01593,
2349,5413306,109131.470927,-5.4166099999999995,0.33100799999999997,
2350,5413307,109131.460951,-0.639018,2.56528,
2351,5413308,109131.450976,7.2118,1.22282,
2352,5413309,109131.44099999999,2.21802,-1.90115,
2353,5413310,109131.431024,-4.264419999999999,-3.0163900000000003,
2354,5413311,109131.421048,-6.366169999999999,-3.22411,
2355,5413312,109131.411072,-1.56168,-1.99269,
2356,5413313,109131.401096,-0.779852,1.6502700000000001,
2357,5413314,109131.39112100001,-5.12806,0.148774,
2358,5413315,109131.381145,-1.10899,-2.10683,
2359,5413316,109131.371169,4.40073,-3.52655,
2360,5413317,109131.361193,4.18066,-0.519275,
2361,5413318,109131.351217,3.43565,-1.09948,
2362,5413319,109131.341241,2.70384,-2.51084,
2363,5413320,109131.33126500002,5.831930000000001,-3.06877,
2364,5413321,109131.32129,7.898610000000001,-0.71104,
2365,5413322,109131.311314,-1.60931,0.180449,
2366,5413323,109131.301338,-8.06426,-0.31574800000000003,
2367,5413324,109131.29136199999,-12.4668,-0.277607,
2368,5413325,109131.28138599999,-10.8418,-3.61911,50.6092
2369,5413326,109131.27140999999,-4.7354,-4.04721,
2370,5413327,109131.26143399999,6.66095,-4.78257,
2371,5413328,109131.25145899999,12.6804,-5.85864,
2372,5413329,109131.24148299999,12.8141,-4.79464,
2373,5413330,109131.23150699999,9.607660000000001,-2.17278,
2374,5413331,109131.22153099999,8.01148,1.36784,
2375,5413332,109131.211555,5.3387400000000005,4.70223,
2376,5413333,109131.201579,4.176130000000001,4.3651,
2377,5413334,109131.19160399999,5.57491,3.8673,
2378,5413335,109131.18162799999,2.0702,0.183866,
2379,5413336,109131.171652,-3.92142,-5.21799,
2380,5413337,109131.161676,-7.991289999999999,0.0822522,
2381,5413338,109131.1517,-11.4272,4.09335,
2382,5413339,109131.141724,-16.3433,3.85486,
2383,5413340,109131.131748,-19.6573,1.32206,
2384,5413341,109131.121773,-9.25587,-3.7983300000000004,
2385,5413342,109131.111797,6.449409999999999,-7.746360000000001,
2386,5413343,109131.101821,14.8411,-9.30746,
2387,5413344,109131.091845,11.5072,-8.36103,
2388,5413345,109131.081869,6.19059,-4.5404800000000005,
2389,5413346,109131.071893,8.56852,2.09249,
2390,5413347,109131.06191700001,12.0666,3.43139,
2391,5413348,109131.051942,9.392560000000001,0.584888,
2392,5413349,109131.041966,-1.0267600000000001,0.196721,
2393,5413350,109131.03199,-10.8075,0.645021,50.6567
2394,5413351,109131.02201400002,-8.51122,-2.10163,
2395,5413352,109131.01203800002,0.208835,-5.4524300000000006,
2396,5413353,109131.00206199999,-1.5906200000000001,-3.31785,
2397,5413354,109130.99208699999,-2.6924799999999998,0.505741,
2398,5413355,109130.98211099999,-2.26848,0.856139,
2399,5413356,109130.97213499999,-3.6828800000000004,1.03175,
2400,5413357,109130.96215899999,-4.94837,4.14507,
2401,5413358,109130.95218299999,-4.36105,7.18475,
2402,5413359,109130.942207,-4.29052,4.6715599999999995,
2403,5413360,109130.932231,-4.22211,3.63095,
2404,5413361,109130.92225599999,-2.01385,-0.8229280000000001,
2405,5413362,109130.91227999999,-0.813163,-5.69005,
2406,5413363,109130.902304,3.52947,-7.322360000000001,
2407,5413364,109130.892328,3.7219900000000004,-7.66668,
2408,5413365,109130.882352,1.35408,-6.13676,
2409,5413366,109130.872376,-0.12006300000000002,-2.83714,
2410,5413367,109130.8624,-0.690504,-1.36552,
2411,5413368,109130.852425,-1.38581,-1.76865,
2412,5413369,109130.842449,-4.19186,-0.376346,
2413,5413370,109130.832473,-5.5462,2.15767,
2414,5413371,109130.822497,-0.8519329999999999,-2.63749,
2415,5413372,109130.812521,7.8680699999999995,-6.65234,
2416,5413373,109130.802545,11.5405,-2.58446,
2417,5413374,109130.79257,1.9588700000000001,-0.406461,
2418,5413375,109130.782594,-4.62936,3.22815,50.6567
2419,5413376,109130.772618,-9.398019999999999,6.51907,
2420,5413377,109130.762642,-18.8093,0.9503530000000001,
2421,5413378,109130.75266600001,-6.7513,9.124460000000001,
2422,5413379,109130.74269000001,12.9114,13.4852,
2423,5413380,109130.73271400001,15.029000000000002,0.183698,
2424,5413381,109130.722739,12.212,-3.64719,
2425,5413382,109130.71276300002,6.37064,1.9542099999999998,
2426,5413383,109130.70278699999,5.2081599999999995,5.077369999999999,
2427,5413384,109130.69281099999,2.1956900000000004,10.3874,
2428,5413385,109130.68283499999,-4.02643,5.67548,
2429,5413386,109130.672859,-7.96524,-0.0989928,
2430,5413387,109130.662883,-14.9394,-5.19742,
2431,5413388,109130.65290799999,-19.2433,-9.24952,
2432,5413389,109130.64293199999,-11.1921,-6.559889999999999,
2433,5413390,109130.632956,-6.466080000000001,-3.3731,
2434,5413391,109130.62298,-0.116854,-6.85608,
2435,5413392,109130.613004,4.61291,-6.20408,
2436,5413393,109130.603028,8.64297,-0.700194,
2437,5413394,109130.593052,10.3838,-3.80135,
2438,5413395,109130.583077,12.5041,-6.01079,
2439,5413396,109130.573101,6.21886,0.814623,
2440,5413397,109130.563125,0.13651300000000002,3.2818300000000002,
2441,5413398,109130.553149,-7.56205,3.28001,
2442,5413399,109130.543173,-14.1633,5.68421,
2443,5413400,109130.533197,-14.1733,8.490739999999999,50.6567
2444,5413401,109130.523222,-12.2725,5.90453,
2445,5413402,109130.513246,-1.6279299999999999,3.0766400000000003,
2446,5413403,109130.50327,6.3644300000000005,-3.3104199999999997,
2447,5413404,109130.493294,4.26521,-4.00707,
2448,5413405,109130.48331800001,0.8402860000000001,-0.21169899999999997,
2449,5413406,109130.47334200001,-4.40005,-0.310386,
2450,5413407,109130.46336600001,-5.95415,-1.46528,
2451,5413408,109130.453391,-1.695,2.5754,
2452,5413409,109130.44341500002,3.98349,-0.738397,
2453,5413410,109130.43343900001,7.41173,-10.4059,
2454,5413411,109130.42346300001,3.35679,-7.878430000000001,
2455,5413412,109130.41348699998,-5.15147,2.6952599999999998,
2456,5413413,109130.40351099998,-13.3561,5.13016,
2457,5413414,109130.393535,-8.88968,3.2309099999999997,
2458,5413415,109130.38355999999,-1.1672,-2.33915,
2459,5413416,109130.37358399999,-3.37333,-4.44184,
2460,5413417,109130.36360799999,-2.8294799999999998,-1.4657,
2461,5413418,109130.353632,-3.16942,-0.453892,
2462,5413419,109130.343656,-5.43615,3.28632,
2463,5413420,109130.33368,-2.53681,3.26916,
2464,5413421,109130.32370499999,6.613060000000001,-0.486908,
2465,5413422,109130.313729,15.5191,-1.70418,
2466,5413423,109130.303753,15.6117,-2.16111,
2467,5413424,109130.293777,7.21237,0.660842,
2468,5413425,109130.283801,-2.19515,0.612933,50.6567
2469,5413426,109130.273825,-9.3924,-0.48613599999999996,
2470,5413427,109130.263849,-13.3773,0.203654,
2471,5413428,109130.253874,-13.5938,-4.48621,
2472,5413429,109130.243898,-10.6467,-6.886710000000001,
2473,5413430,109130.233922,-4.48803,-5.642530000000001,
2474,5413431,109130.223946,-1.81108,-1.32599,
2475,5413432,109130.21397000001,-4.94755,3.3222300000000002,
2476,5413433,109130.20399400001,-1.54388,4.98211,
2477,5413434,109130.19401800001,5.41244,6.72849,
2478,5413435,109130.184043,11.5211,6.48779,
2479,5413436,109130.17406700001,10.9683,2.69501,
2480,5413437,109130.16409100001,9.121410000000001,-4.03492,
2481,5413438,109130.15411500001,5.2165099999999995,-3.45601,
2482,5413439,109130.14413900001,3.01057,-1.8259400000000001,
2483,5413440,109130.13416300001,-1.73397,-4.646669999999999,
2484,5413441,109130.12418800002,-6.822,-9.03958,
2485,5413442,109130.11421199999,-8.21739,-11.1765,
2486,5413443,109130.10423599998,-8.21476,-7.92312,
2487,5413444,109130.09425999998,-5.48029,-2.90095,
2488,5413445,109130.084284,-4.2485,-1.10101,
2489,5413446,109130.074308,-4.20183,0.583266,
2490,5413447,109130.064332,-2.1175599999999997,5.142519999999999,
2491,5413448,109130.05435699999,3.7886699999999998,4.4123,
2492,5413449,109130.044381,6.99415,-0.21061,
2493,5413450,109130.034405,9.14152,0.63295,50.6092
2494,5413451,109130.024429,12.8169,9.50643,
2495,5413452,109130.014453,7.85428,8.38252,
2496,5413453,109130.004477,0.396365,1.16424,
2497,5413454,109129.994501,-1.3643,0.807773,
2498,5413455,109129.984526,0.269936,-2.95502,
2499,5413456,109129.97455,-0.0954881,-9.70551,
2500,5413457,109129.964574,-5.8519,-6.42479,
2501,5413458,109129.954598,-7.9332199999999995,-4.5054099999999995,
2502,5413459,109129.94462200001,-7.0218,-2.0367599999999997,
2503,5413460,109129.93464600001,-9.85337,-0.238048,
2504,5413461,109129.924671,-9.566230000000001,2.7826,
2505,5413462,109129.914695,-2.2736400000000003,5.3392599999999995,
2506,5413463,109129.90471900001,5.24252,2.00457,
2507,5413464,109129.89474300001,9.31291,-0.243734,
2508,5413465,109129.88476700001,9.32492,3.7968900000000003,
2509,5413466,109129.87479100001,2.19053,2.0043,
2510,5413467,109129.86481500001,-3.36734,1.61474,
2511,5413468,109129.85484000001,-2.99831,-0.0982308,
2512,5413469,109129.84486400001,-5.567019999999999,-2.5091099999999997,
2513,5413470,109129.83488800001,-4.787030000000001,0.28863,
2514,5413471,109129.82491199998,-2.71319,-2.75851,
2515,5413472,109129.814936,0.381243,-6.68795,
2516,5413473,109129.80496,4.12033,-6.73205,
2517,5413474,109129.794984,4.79533,-5.45455,
2518,5413475,109129.78500899998,3.42518,1.0093,50.3731
2519,5413476,109129.775033,-2.6718599999999997,5.37385,
2520,5413477,109129.765057,-5.88743,5.2514400000000006,
2521,5413478,109129.755081,-4.99613,6.61278,
2522,5413479,109129.745105,0.177919,2.49169,
2523,5413480,109129.735129,3.56762,-1.93702,
2524,5413481,109129.725154,7.2854600000000005,-0.9081239999999999,
2525,5413482,109129.715178,4.6761800000000004,-0.7905949999999999,
2526,5413483,109129.705202,-0.8775120000000001,-0.5159729999999999,
2527,5413484,109129.695226,-5.78496,-0.223781,
2528,5413485,109129.68525,-5.414,0.48895200000000005,
2529,5413486,109129.675274,-5.71986,-0.9449709999999999,
2530,5413487,109129.665298,0.31095700000000004,-2.38852,
2531,5413488,109129.655323,3.26487,-2.51364,
2532,5413489,109129.645347,0.944617,-3.35454,
2533,5413490,109129.635371,-4.67443,-1.9848599999999998,
2534,5413491,109129.62539500001,-4.591819999999999,2.58206,
2535,5413492,109129.61541900001,1.6104,4.0313,
2536,5413493,109129.60544300001,5.9454199999999995,1.58474,
2537,5413494,109129.595467,-1.9888299999999999,-0.019087,
2538,5413495,109129.58549200001,-7.285889999999999,0.808164,
2539,5413496,109129.57551600001,-5.9861699999999995,-0.735364,
2540,5413497,109129.56554000001,-2.5002400000000002,-6.836469999999999,
2541,5413498,109129.55556400001,-2.70724,-6.94393,
2542,5413499,109129.54558800001,-5.40517,-3.3717699999999997,
2543,5413500,109129.53561199999,-3.3180300000000003,0.7686189999999999,50.6567
2544,5413501,109129.52563699998,2.24058,4.68846,
2545,5413502,109129.51566099998,4.5929,4.81041,
2546,5413503,109129.505685,5.90944,6.5768699999999995,
2547,5413504,109129.495709,11.9182,4.30198,
2548,5413505,109129.485733,10.9826,-3.33419,
2549,5413506,109129.475757,-0.8258120000000001,-1.72423,
2550,5413507,109129.46578099999,-9.58619,0.49113999999999997,
2551,5413508,109129.455806,-11.6379,-1.08215,
2552,5413509,109129.44583,-8.653369999999999,-0.143999,
2553,5413510,109129.435854,2.9441599999999997,-0.638782,
2554,5413511,109129.425878,12.4688,-3.95174,
2555,5413512,109129.415902,14.9047,-10.9079,
2556,5413513,109129.40592599999,10.1454,-8.78283,
2557,5413514,109129.39595,6.1615,-1.2006299999999999,
2558,5413515,109129.385975,4.00555,1.99396,
2559,5413516,109129.375999,1.73646,2.06954,
2560,5413517,109129.366023,-1.5055399999999999,1.0238399999999999,
2561,5413518,109129.35604700001,-4.5102199999999995,-0.40265300000000004,
2562,5413519,109129.346071,-5.41984,-1.5895700000000001,
2563,5413520,109129.336095,-6.9722100000000005,-2.08125,
2564,5413521,109129.326119,-6.71162,1.7139,
2565,5413522,109129.31614400001,-1.7039400000000002,2.1596900000000003,
2566,5413523,109129.30616800001,1.78332,1.37579,
2567,5413524,109129.29619200001,-1.38107,3.3059199999999995,
2568,5413525,109129.28621600001,-4.47539,1.36686,50.6567
2569,5413526,109129.27624,-4.61185,0.120478,
2570,5413527,109129.266264,-1.15626,1.34858,
2571,5413528,109129.25628900001,0.505504,2.57945,
2572,5413529,109129.24631300001,0.814917,3.68099,
2573,5413530,109129.236337,0.462373,4.33451,
2574,5413531,109129.226361,-0.9765209999999999,1.39188,
2575,5413532,109129.21638499999,-2.64132,-1.29183,
2576,5413533,109129.20640899999,-1.7397099999999999,-2.62725,
2577,5413534,109129.19643299999,1.7994900000000003,-4.3639,
2578,5413535,109129.186458,0.10197200000000001,-3.6111800000000005,
2579,5413536,109129.176482,-3.97304,-1.49124,
2580,5413537,109129.166506,-2.2225099999999998,2.1284099999999997,
2581,5413538,109129.15653,-1.6155,0.39056799999999997,
2582,5413539,109129.14655399999,1.1536,-1.49099,
2583,5413540,109129.13657799999,3.2614799999999997,-3.03762,
2584,5413541,109129.126602,7.6346300000000005,-4.32456,
2585,5413542,109129.116627,8.9643,-1.6387099999999999,
2586,5413543,109129.106651,4.2303,2.11853,
2587,5413544,109129.096675,-1.2687899999999999,4.91301,
2588,5413545,109129.086699,-5.20795,2.8522,
2589,5413546,109129.076723,-6.49951,-1.17125,
2590,5413547,109129.066747,-6.83246,-2.4600400000000002,
2591,5413548,109129.056772,-7.237,-1.35915,
2592,5413549,109129.04679600001,-1.52433,-1.9412,
2593,5413550,109129.03682000001,4.73795,-0.326214,50.3731
2594,5413551,109129.026844,1.83122,6.4619,
2595,5413552,109129.016868,-1.89495,8.822389999999999,
2596,5413553,109129.006892,0.553795,4.09641,
2597,5413554,109128.996916,6.34911,-0.103119,
2598,5413555,109128.98694100001,4.07678,-2.1537599999999997,
2599,5413556,109128.97696500001,0.477491,2.32005,
2600,5413557,109128.96698900001,1.93115,-0.0229096,
2601,5413558,109128.957013,4.21281,-3.3654599999999997,
2602,5413559,109128.94703699999,1.7516,-4.71529,
2603,5413560,109128.93706099999,-4.2395,-5.09923,
2604,5413561,109128.92708499999,-1.32568,-4.3468,
2605,5413562,109128.91711,0.24192600000000003,-3.4081099999999998,
2606,5413563,109128.907134,1.10256,-0.6278199999999999,
2607,5413564,109128.89715799999,3.0609,1.96455,
2608,5413565,109128.88718199999,6.83396,1.82781,
2609,5413566,109128.87720599999,4.64624,2.88433,
2610,5413567,109128.86722999999,-1.82713,3.35805,
2611,5413568,109128.857255,-7.66609,6.36961,
2612,5413569,109128.847279,-8.77416,5.3025400000000005,
2613,5413570,109128.837303,-3.6162400000000003,2.16834,
2614,5413571,109128.82732699999,-0.75248,-1.171,
2615,5413572,109128.817351,3.33125,-2.22753,
2616,5413573,109128.807375,6.0473,-2.6710000000000003,
2617,5413574,109128.797399,2.95831,-1.30656,
2618,5413575,109128.787424,-1.9175400000000002,1.45945,50.6092
2619,5413576,109128.77744800001,-4.03241,1.53725,
2620,5413577,109128.767472,1.31149,-1.0829,
2621,5413578,109128.757496,6.7560899999999995,-2.70132,
2622,5413579,109128.74752,9.00715,-6.02768,
2623,5413580,109128.737544,2.3265700000000002,-7.10228,
2624,5413581,109128.727568,-6.45734,-3.1410099999999996,
2625,5413582,109128.71759300001,-9.13058,4.05377,
2626,5413583,109128.70761700001,-3.39555,3.9689,
2627,5413584,109128.697641,2.3517900000000003,-0.354082,
2628,5413585,109128.687665,1.57493,-1.6123299999999998,
2629,5413586,109128.677689,-1.4943899999999999,-0.45702600000000004,
2630,5413587,109128.66771300002,-0.331291,-2.0009900000000003,
2631,5413588,109128.65773800001,4.06255,-2.8103,
2632,5413589,109128.647762,3.10331,2.19077,
2633,5413590,109128.63778599999,-6.59466,4.84976,
2634,5413591,109128.62780999999,-8.57767,-0.336936,
2635,5413592,109128.61783399999,2.96105,-6.2437,
2636,5413593,109128.60785799999,9.61252,-5.86791,
2637,5413594,109128.59788199999,5.30324,-0.9091889999999999,
2638,5413595,109128.587907,1.05472,3.03552,
2639,5413596,109128.57793099999,0.664798,3.05965,
2640,5413597,109128.56795499999,4.974419999999999,3.4337800000000005,
2641,5413598,109128.55797899999,6.27566,1.27092,
2642,5413599,109128.548003,4.1479,-3.3682199999999995,
2643,5413600,109128.538027,1.08704,-5.86549,50.6567
2644,5413601,109128.528051,1.8111599999999999,-4.69196,
2645,5413602,109128.518076,-3.84685,-1.9290900000000002,
2646,5413603,109128.5081,-8.97578,2.75368,
2647,5413604,109128.498124,-9.14808,4.96692,
2648,5413605,109128.488148,-4.81482,3.1663900000000003,
2649,5413606,109128.478172,-2.7406099999999998,2.59761,
2650,5413607,109128.468196,-0.584728,-2.06395,
2651,5413608,109128.45822100001,1.3040399999999999,-2.8899,
2652,5413609,109128.448245,1.9921099999999998,1.79289,
2653,5413610,109128.438269,0.476674,7.311789999999999,
2654,5413611,109128.428293,-3.09156,6.39203,
2655,5413612,109128.418317,-3.09924,2.33563,
2656,5413613,109128.408341,-1.07917,-1.1154,
2657,5413614,109128.39836500002,1.2365,-5.48838,
2658,5413615,109128.38839000001,4.10826,-7.064010000000001,
2659,5413616,109128.378414,2.71635,-5.691269999999999,
2660,5413617,109128.368438,-2.69255,-2.9426,
2661,5413618,109128.35846199999,-3.75098,0.81074,
2662,5413619,109128.34848599999,0.366906,3.5464300000000004,
2663,5413620,109128.33850999999,2.6217900000000003,1.31463,
2664,5413621,109128.32853399999,3.4958,-0.585946,
2665,5413622,109128.31855899999,3.0262,-1.60399,
2666,5413623,109128.30858299999,4.10439,-4.47215,
2667,5413624,109128.29860699999,6.35346,-4.94424,
2668,5413625,109128.28863099999,2.1627400000000003,-0.0110606,50.3731
2669,5413626,109128.278655,-4.54294,6.41395,
2670,5413627,109128.268679,-2.45702,6.12286,
2671,5413628,109128.25870399999,-0.264254,2.0196099999999997,
2672,5413629,109128.24872799999,-1.18465,0.46438599999999997,
2673,5413630,109128.238752,2.34401,-1.50632,
2674,5413631,109128.228776,-0.773201,-1.33413,
2675,5413632,109128.2188,-2.8663,1.7707,
2676,5413633,109128.208824,0.76441,1.23983,
2677,5413634,109128.198848,2.02475,-1.2866600000000001,
2678,5413635,109128.188873,-0.376218,-2.19707,
2679,5413636,109128.178897,-2.0047900000000003,-3.01735,
2680,5413637,109128.168921,5.61677,-5.39595,
2681,5413638,109128.158945,6.53491,-5.4920800000000005,
2682,5413639,109128.148969,-4.086069999999999,-0.8304219999999999,
2683,5413640,109128.138993,-6.3234,2.81542,
2684,5413641,109128.12901700001,4.84738,1.04833,
2685,5413642,109128.119042,9.323030000000001,-2.60811,
2686,5413643,109128.109066,-0.00158968,-2.85029,
2687,5413644,109128.09909,-1.4829299999999999,2.58498,
2688,5413645,109128.08911400002,7.90225,4.96387,
2689,5413646,109128.07913800002,6.09583,2.69312,
2690,5413647,109128.06916199999,-4.08366,7.80138,
2691,5413648,109128.05918599998,1.51273,6.30166,
2692,5413649,109128.04921099999,2.19253,-5.58291,
2693,5413650,109128.03923499999,-6.793360000000001,-3.10879,50.6092
2694,5413651,109128.02925899999,-8.76866,2.0611900000000003,
2695,5413652,109128.01928299999,-1.38968,0.776578,
2696,5413653,109128.009307,2.8666099999999997,1.98489,
2697,5413654,109127.999331,-2.6853599999999997,4.89579,
2698,5413655,109127.98935599999,-3.98569,11.2161,
2699,5413656,109127.97937999999,-0.816079,8.07605,
2700,5413657,109127.969404,-5.74504,3.5632,
2701,5413658,109127.959428,-11.1017,7.85836,
2702,5413659,109127.949452,-0.48367299999999996,3.4158,
2703,5413660,109127.939476,4.95907,-5.40916,
2704,5413661,109127.9295,-0.624365,-5.15147,
2705,5413662,109127.919525,-6.9550399999999994,-4.09971,
2706,5413663,109127.909549,-4.53901,-3.82668,
2707,5413664,109127.899573,-0.24479299999999998,-1.9971,
2708,5413665,109127.889597,-2.1551299999999998,-7.18768,
2709,5413666,109127.879621,-0.412979,-5.9122900000000005,
2710,5413667,109127.869645,7.51655,-1.81975,
2711,5413668,109127.85966900001,10.5401,-5.93409,
2712,5413669,109127.849694,5.40123,-11.1254,
2713,5413670,109127.839718,6.61055,-3.6239199999999996,
2714,5413671,109127.829742,11.7431,5.7665,
2715,5413672,109127.81976600002,7.93991,5.15002,
2716,5413673,109127.80979000001,2.96745,6.7885800000000005,
2717,5413674,109127.79981400001,1.45855,7.491439999999999,
2718,5413675,109127.789839,0.853568,1.06259,50.6092
2719,5413676,109127.77986300002,2.86384,1.52328,
2720,5413677,109127.76988699999,0.830017,2.65089,
2721,5413678,109127.75991099999,-2.39526,1.5982100000000001,
2722,5413679,109127.74993499999,-3.8203699999999996,1.9052900000000002,
2723,5413680,109127.739959,-4.72536,-1.28959,
2724,5413681,109127.729983,-4.91211,-2.36483,
2725,5413682,109127.72000799999,-4.49935,1.1223,
2726,5413683,109127.71003199999,-3.37089,-2.3446700000000003,
2727,5413684,109127.700056,-4.71862,-2.9426799999999997,
2728,5413685,109127.69008,-7.465330000000001,2.6075,
2729,5413686,109127.680104,-4.32596,1.39329,
2730,5413687,109127.670128,3.4136599999999997,-3.615,
2731,5413688,109127.660152,7.5575600000000005,-1.36074,
2732,5413689,109127.650177,3.96949,-2.51637,
2733,5413690,109127.640201,-2.80467,-4.34324,
2734,5413691,109127.630225,1.4660600000000001,0.24979,
2735,5413692,109127.620249,0.621196,0.752521,
2736,5413693,109127.610273,0.283625,4.104769999999999,
2737,5413694,109127.600297,5.88047,4.7403699999999995,
2738,5413695,109127.590322,7.13472,-2.33302,
2739,5413696,109127.580346,4.80274,-4.32522,
2740,5413697,109127.57037,-0.9739209999999999,-0.555079,
2741,5413698,109127.560394,-12.1262,1.40791,
2742,5413699,109127.55041800001,-15.0582,6.426080000000001,
2743,5413700,109127.54044200001,-3.77251,6.1689300000000005,50.6092
2744,5413701,109127.53046600001,6.25976,1.9619099999999998,
2745,5413702,109127.520491,1.8758700000000001,3.1631299999999998,
2746,5413703,109127.51051500002,-3.73965,0.255623,
2747,5413704,109127.50053900002,-6.54919,0.27006199999999997,
