,no,distance,accerelation_L,accerelation_R,velocity
2243,5436466,108900.430232,0.261054,0.632383,
2244,5436467,108900.420256,0.2711,0.684872,
2245,5436468,108900.41028099999,0.0846035,0.0932047,
2246,5436469,108900.40030499999,-0.256677,1.38716,
2247,5436470,108900.390329,-1.10175,2.91918,
2248,5436471,108900.380353,-1.8355099999999998,0.700525,
2249,5436472,108900.370377,-1.61083,1.49009,
2250,5436473,108900.360401,0.0606225,1.9187,
2251,5436474,108900.350425,-0.193218,0.611865,
2252,5436475,108900.34045,-0.528432,0.843828,49.1803
2253,5436476,108900.330474,-0.300319,0.6312,
2254,5436477,108900.320498,0.575405,-0.7074159999999999,
2255,5436478,108900.310522,1.81899,0.374496,
2256,5436479,108900.300546,1.28378,1.68818,
2257,5436480,108900.29057000001,-0.816103,1.25073,
2258,5436481,108900.28059400001,-0.997935,-0.026912400000000003,
2259,5436482,108900.270619,-1.48233,-1.04695,
2260,5436483,108900.260643,-4.05921,0.684218,
2261,5436484,108900.25066700001,-2.56866,0.655354,
2262,5436485,108900.24069100001,-1.2423899999999999,1.123,
2263,5436486,108900.23071500001,-1.0815,0.972305,
2264,5436487,108900.22073900001,-1.5786799999999999,0.5460729999999999,
2265,5436488,108900.21076400002,-2.4043799999999997,0.200343,
2266,5436489,108900.20078800002,-2.86575,1.00114,
2267,5436490,108900.19081199999,-0.970873,2.23157,
2268,5436491,108900.18083599998,3.26707,-0.102442,
2269,5436492,108900.17085999998,4.00526,-3.07368,
2270,5436493,108900.160884,4.1772599999999995,-4.02421,
2271,5436494,108900.150908,2.42029,-4.91375,
2272,5436495,108900.14093299999,-2.5266900000000003,-4.09896,
2273,5436496,108900.13095699999,-5.7214599999999995,1.19717,
2274,5436497,108900.120981,-5.33927,3.2551400000000004,
2275,5436498,108900.111005,-1.68585,3.10202,
2276,5436499,108900.101029,3.14764,2.98739,
2277,5436500,108900.091053,3.73946,-0.021184900000000003,49.1803
2278,5436501,108900.081077,1.43449,-1.8769200000000001,
2279,5436502,108900.071102,-1.4318799999999998,-0.120577,
2280,5436503,108900.061126,-3.40081,3.68935,
2281,5436504,108900.05115,-4.91268,4.40637,
2282,5436505,108900.041174,-3.8948699999999996,3.6168099999999996,
2283,5436506,108900.031198,-2.25148,0.12848800000000002,
2284,5436507,108900.021222,-0.47731899999999994,-5.26884,
2285,5436508,108900.011247,4.81118,-7.920839999999999,
2286,5436509,108900.001271,4.91085,-11.1383,
2287,5436510,108899.991295,-0.192081,-4.50924,
2288,5436511,108899.981319,-0.885741,2.49602,
2289,5436512,108899.97134300001,-3.11714,0.552329,
2290,5436513,108899.96136700001,-0.569029,2.65159,
2291,5436514,108899.95139100001,3.17625,4.83622,
2292,5436515,108899.941416,5.79582,1.2209999999999999,
2293,5436516,108899.93144000001,4.03428,-1.6600099999999998,
2294,5436517,108899.92146400001,2.34163,-0.380231,
2295,5436518,108899.91148800001,-1.11943,-0.573101,
2296,5436519,108899.90151199998,-4.469469999999999,2.73454,
2297,5436520,108899.891536,-4.7631,4.61947,
2298,5436521,108899.88156,-6.13092,4.87345,
2299,5436522,108899.87158499999,-8.003919999999999,1.54073,
2300,5436523,108899.86160899999,-4.6395800000000005,-2.64519,
2301,5436524,108899.851633,-2.7050400000000003,-3.34679,
2302,5436525,108899.841657,1.03895,-3.89335,49.1356
2303,5436526,108899.831681,2.90353,-0.43722,
2304,5436527,108899.821705,2.61673,4.06591,
2305,5436528,108899.81173,2.03993,5.40816,
2306,5436529,108899.801754,-0.558354,1.9789299999999999,
2307,5436530,108899.791778,0.45183199999999996,-5.05276,
2308,5436531,108899.781802,2.93744,-4.8086400000000005,
2309,5436532,108899.771826,3.11088,-2.54907,
2310,5436533,108899.76185,0.981233,-1.57107,
2311,5436534,108899.751874,-3.81965,0.8410790000000001,
2312,5436535,108899.741899,-6.046,-0.6907840000000001,
2313,5436536,108899.731923,-4.87069,0.124676,
2314,5436537,108899.721947,-3.13872,3.01655,
2315,5436538,108899.711971,0.5547380000000001,3.1960599999999997,
2316,5436539,108899.70199500001,4.16338,3.28614,
2317,5436540,108899.69201900001,5.52804,1.2672299999999999,
2318,5436541,108899.68204300001,2.5595,-2.22502,
2319,5436542,108899.672068,-3.45876,-1.14175,
2320,5436543,108899.66209200001,-6.97282,3.20748,
2321,5436544,108899.65211600001,-5.91756,4.77802,
2322,5436545,108899.64214000001,-2.94716,-0.0785081,
2323,5436546,108899.63216400001,1.71428,-4.905869999999999,
2324,5436547,108899.62218800001,7.147289999999999,-7.55117,
2325,5436548,108899.61221300001,4.37667,-9.255989999999999,
2326,5436549,108899.60223699998,-0.529624,-0.939163,
2327,5436550,108899.59226099998,-3.6569199999999995,5.15031,48.9574
2328,5436551,108899.582285,-1.52157,6.07565,
2329,5436552,108899.572309,4.77594,2.91798,
2330,5436553,108899.562333,8.124239999999999,-2.80132,
2331,5436554,108899.552357,4.9333599999999995,-4.76729,
2332,5436555,108899.542382,1.24495,-2.17982,
2333,5436556,108899.532406,-2.87988,0.639878,
2334,5436557,108899.52243,-4.2352300000000005,4.12861,
2335,5436558,108899.512454,-2.65197,2.41614,
2336,5436559,108899.502478,-2.35994,-1.81908,
2337,5436560,108899.492502,-2.04124,-4.89542,
2338,5436561,108899.48252599999,0.189644,-4.14342,
2339,5436562,108899.472551,-2.09441,-3.3679900000000003,
2340,5436563,108899.462575,-3.06691,-0.238222,
2341,5436564,108899.452599,-1.2686600000000001,0.9630639999999999,
2342,5436565,108899.442623,0.19964300000000001,1.39814,
2343,5436566,108899.43264700001,0.0530711,1.84135,
2344,5436567,108899.42267100001,0.3396,0.447651,
2345,5436568,108899.412696,-0.589622,2.0651200000000003,
2346,5436569,108899.40272,0.424917,3.8698,
2347,5436570,108899.39274400001,-2.20898,2.38445,
2348,5436571,108899.38276800001,-4.20514,1.2503,
2349,5436572,108899.37279200001,-2.67595,0.703066,
2350,5436573,108899.36281600001,-2.17683,-0.384829,
2351,5436574,108899.35284,-1.43529,-1.0888799999999998,
2352,5436575,108899.34286500001,-2.9377,-0.102383,49.1803
2353,5436576,108899.33288900001,-3.82005,0.630296,
2354,5436577,108899.32291300001,-3.29112,2.0258599999999998,
2355,5436578,108899.312937,-2.0632,1.76652,
2356,5436579,108899.302961,2.9508799999999997,-0.933205,
2357,5436580,108899.292985,5.92641,-3.04865,
2358,5436581,108899.28300899999,4.63449,-3.8691400000000002,
2359,5436582,108899.273034,1.71302,0.16028599999999998,
2360,5436583,108899.263058,-1.84411,3.6455599999999997,
2361,5436584,108899.253082,-2.34614,2.2278599999999997,
2362,5436585,108899.243106,-1.34701,0.401794,
2363,5436586,108899.23313,1.1849299999999998,0.178619,
2364,5436587,108899.22315399999,4.49793,0.08736010000000001,
2365,5436588,108899.213179,5.76322,-2.61174,
2366,5436589,108899.203203,2.26264,-3.6238599999999996,
2367,5436590,108899.193227,-0.362031,-1.66861,
2368,5436591,108899.183251,-0.508889,-1.05304,
2369,5436592,108899.173275,1.9631299999999998,-1.45861,
2370,5436593,108899.163299,5.06045,0.554295,
2371,5436594,108899.153323,6.681719999999999,-2.0480099999999997,
2372,5436595,108899.143348,7.3293,-5.30515,
2373,5436596,108899.133372,5.4804900000000005,-1.9935,
2374,5436597,108899.12339600001,2.4483,0.96446,
2375,5436598,108899.11342000001,-1.32477,1.9481400000000002,
2376,5436599,108899.10344400001,-1.04341,1.9324299999999999,
2377,5436600,108899.093468,2.7372,1.53623,49.1803
2378,5436601,108899.083492,3.17801,-1.3304799999999999,
2379,5436602,108899.07351700001,4.785830000000001,-1.58307,
2380,5436603,108899.06354100001,1.7308400000000002,0.867209,
2381,5436604,108899.05356500001,-5.418080000000001,1.40462,
2382,5436605,108899.04358900001,-9.28578,4.83053,
2383,5436606,108899.033613,-6.74465,5.8364,
2384,5436607,108899.02363699999,-4.67235,1.1724299999999999,
2385,5436608,108899.01366099999,-4.116219999999999,-5.05614,
2386,5436609,108899.003686,1.1799899999999999,-6.48707,
2387,5436610,108898.99371,2.6315,-5.95911,
2388,5436611,108898.983734,-0.28463299999999997,-3.72917,
2389,5436612,108898.973758,-1.9296799999999998,1.50244,
2390,5436613,108898.96378199999,-3.34675,5.11169,
2391,5436614,108898.95380599999,1.5882100000000001,2.6791099999999997,
2392,5436615,108898.943831,8.692210000000001,-0.522663,
2393,5436616,108898.933855,8.73126,-1.0628799999999998,
2394,5436617,108898.923879,5.7405,2.63995,
2395,5436618,108898.913903,3.00247,4.62485,
2396,5436619,108898.90392699999,-1.2911,1.8418599999999998,
2397,5436620,108898.893951,-2.48028,1.37232,
2398,5436621,108898.883975,-1.5858299999999999,-1.87147,
2399,5436622,108898.87400000001,1.16444,-5.96055,
2400,5436623,108898.864024,-0.303396,-4.30247,
2401,5436624,108898.85404800001,-5.12014,-2.0226900000000003,
2402,5436625,108898.844072,-3.3913300000000004,-5.1971099999999995,48.913000000000004
2403,5436626,108898.834096,2.54293,-6.35963,
2404,5436627,108898.82412,3.01004,-3.8938300000000003,
2405,5436628,108898.814144,-1.39659,0.229494,
2406,5436629,108898.80416900001,-3.8460300000000003,3.0686,
2407,5436630,108898.79419300001,-2.2372799999999997,4.242030000000001,
2408,5436631,108898.78421700001,-1.57659,5.2019,
2409,5436632,108898.774241,2.0895,2.5253900000000002,
2410,5436633,108898.764265,5.50796,-2.6133599999999997,
2411,5436634,108898.754289,5.41721,-1.9184599999999998,
2412,5436635,108898.74431400001,2.25706,-0.790904,
2413,5436636,108898.73433800001,-0.969881,-0.121234,
2414,5436637,108898.724362,-1.28609,1.78798,
2415,5436638,108898.71438599999,-0.7601439999999999,5.74305,
2416,5436639,108898.70440999999,-1.0377299999999998,5.83729,
2417,5436640,108898.69443399999,1.17741,4.60428,
2418,5436641,108898.68445799999,3.78104,2.94188,
2419,5436642,108898.674483,6.62585,4.6847199999999996,
2420,5436643,108898.664507,5.9261,7.49365,
2421,5436644,108898.654531,2.87221,7.06502,
2422,5436645,108898.64455499999,-1.26207,5.59859,
2423,5436646,108898.63457899999,-3.10839,4.13974,
2424,5436647,108898.624603,-5.552569999999999,0.0418791,
2425,5436648,108898.614627,-6.675489999999999,-0.652918,
2426,5436649,108898.604652,-1.4899,1.39367,
2427,5436650,108898.594676,2.02525,-0.648925,49.1803
2428,5436651,108898.5847,3.2244,-5.44099,
2429,5436652,108898.574724,-3.1838900000000003,-5.14564,
2430,5436653,108898.564748,-8.06431,-2.66948,
2431,5436654,108898.554772,-6.2438,0.9344819999999999,
2432,5436655,108898.54479700001,-3.1539099999999998,3.2724,
2433,5436656,108898.53482100001,-2.98085,4.46551,
2434,5436657,108898.524845,2.448,2.0923,
2435,5436658,108898.514869,3.10217,0.859934,
2436,5436659,108898.504893,-1.88988,-0.41892700000000005,
2437,5436660,108898.494917,-2.88259,0.08038769999999999,
2438,5436661,108898.484941,-0.924842,-0.77045,
2439,5436662,108898.47496600001,-0.5102869999999999,-0.294739,
2440,5436663,108898.46499000001,-2.12138,2.70439,
2441,5436664,108898.455014,-2.09116,3.45307,
2442,5436665,108898.445038,0.242402,1.5938,
2443,5436666,108898.43506199999,1.00298,2.01875,
2444,5436667,108898.42508599999,0.600017,-0.643263,
2445,5436668,108898.41510999999,1.35014,-0.7738510000000001,
2446,5436669,108898.405135,1.21441,3.0765599999999997,
2447,5436670,108898.39515899999,-0.793479,6.14655,
2448,5436671,108898.38518299999,1.74675,4.991569999999999,
2449,5436672,108898.37520699999,4.34015,2.70859,
2450,5436673,108898.36523099999,1.32545,0.44526499999999997,
2451,5436674,108898.355255,-1.24591,1.33046,
2452,5436675,108898.34528,2.0716,0.905949,49.2252
2453,5436676,108898.335304,1.93915,-2.44122,
2454,5436677,108898.32532799999,0.526358,-1.64914,
2455,5436678,108898.315352,1.34938,1.20628,
2456,5436679,108898.305376,0.31363800000000003,1.15947,
2457,5436680,108898.2954,-0.64786,0.541313,
2458,5436681,108898.285424,-0.740061,-0.710889,
2459,5436682,108898.27544900001,0.0128778,-2.92332,
2460,5436683,108898.265473,5.538069999999999,-1.54511,
2461,5436684,108898.255497,5.55081,-1.06566,
2462,5436685,108898.245521,1.00692,-1.85716,
2463,5436686,108898.235545,-1.90464,-2.26512,
2464,5436687,108898.225569,-5.073119999999999,-3.1625799999999997,
2465,5436688,108898.215593,-5.73912,-2.6304,
2466,5436689,108898.205618,-0.789223,-1.55613,
2467,5436690,108898.195642,1.58291,-2.68335,
2468,5436691,108898.185666,2.00576,-2.91831,
2469,5436692,108898.17569,0.559149,1.05288,
2470,5436693,108898.16571400002,-3.4681,0.885373,
2471,5436694,108898.15573800002,-4.22945,-0.044955800000000004,
2472,5436695,108898.14576300001,-2.41297,3.66279,
2473,5436696,108898.13578699999,2.33392,5.43181,
2474,5436697,108898.12581099999,5.19143,4.04148,
2475,5436698,108898.11583499999,5.167680000000001,3.5890400000000002,
2476,5436699,108898.10585899999,2.16457,0.0382778,
2477,5436700,108898.09588299999,-1.53453,-1.91746,48.9574
2478,5436701,108898.085907,-4.63893,-1.0414,
2479,5436702,108898.07593199999,-7.687289999999999,0.964009,
2480,5436703,108898.06595599999,-3.66685,1.16845,
2481,5436704,108898.05597999999,1.92583,-0.8432370000000001,
2482,5436705,108898.046004,5.04134,-1.05913,
2483,5436706,108898.036028,2.47775,-1.9978,
2484,5436707,108898.026052,-3.15788,-2.8940900000000003,
2485,5436708,108898.016076,-0.571086,0.6829189999999999,
2486,5436709,108898.006101,2.29282,3.90105,
2487,5436710,108897.996125,3.13364,2.32868,
2488,5436711,108897.986149,4.08995,1.83021,
2489,5436712,108897.976173,2.315,-1.7419200000000001,
2490,5436713,108897.966197,1.03639,-6.44337,
2491,5436714,108897.956221,-2.6166,-7.22645,
2492,5436715,108897.946246,-3.4823800000000005,-2.25304,
2493,5436716,108897.93627,-2.5442400000000003,2.2273099999999997,
2494,5436717,108897.926294,0.195849,2.26097,
2495,5436718,108897.916318,2.00893,-0.6145579999999999,
2496,5436719,108897.906342,1.10225,0.265424,
2497,5436720,108897.89636600002,0.5889850000000001,1.75689,
2498,5436721,108897.88639000001,-1.9111200000000002,6.33769,
2499,5436722,108897.876415,-1.5413700000000001,9.13866,
2500,5436723,108897.866439,0.165795,-2.01747,
2501,5436724,108897.85646300002,3.2677099999999997,-8.88494,
2502,5436725,108897.84648699999,0.907114,-3.2650900000000003,49.1803
2503,5436726,108897.83651099999,-2.1158799999999998,3.5714300000000003,
2504,5436727,108897.82653499999,-5.14398,4.96466,
2505,5436728,108897.81655899998,-5.2637,2.69844,
2506,5436729,108897.80658399999,0.628466,-1.91465,
2507,5436730,108897.79660799999,4.1522,-3.6044400000000003,
2508,5436731,108897.78663199999,1.2711299999999999,-1.8196700000000001,
2509,5436732,108897.77665599999,-2.727,0.992044,
2510,5436733,108897.76668,-4.7046,3.65515,
2511,5436734,108897.756704,-3.12118,3.05578,
2512,5436735,108897.746728,1.2429,-0.632421,
2513,5436736,108897.73675299999,7.241639999999999,-3.3449400000000002,
2514,5436737,108897.726777,8.80917,-4.55567,
2515,5436738,108897.716801,2.30055,-0.00335817,
2516,5436739,108897.706825,-4.98482,6.434740000000001,
2517,5436740,108897.696849,-6.705660000000001,5.65806,
2518,5436741,108897.686873,-2.3747,4.0876,
2519,5436742,108897.676898,1.04423,-0.16073099999999998,
2520,5436743,108897.666922,2.033,-4.16322,
2521,5436744,108897.656946,3.75,-4.33863,
2522,5436745,108897.64697,2.69814,-0.07484310000000001,
2523,5436746,108897.636994,-2.20066,5.38151,
2524,5436747,108897.62701800001,-6.44995,4.03022,
2525,5436748,108897.61704200001,-3.04887,-1.27163,
2526,5436749,108897.607067,0.102978,-3.18011,
2527,5436750,108897.597091,1.92291,-0.9847450000000001,49.1803
2528,5436751,108897.58711500002,3.96216,0.6405069999999999,
2529,5436752,108897.57713900002,1.25457,2.1165700000000003,
2530,5436753,108897.56716300001,-1.59988,0.7686069999999999,
2531,5436754,108897.55718699998,-2.98553,-0.5838909999999999,
2532,5436755,108897.54721099998,-2.325,-1.5799299999999998,
2533,5436756,108897.53723599999,-1.34829,1.64735,
2534,5436757,108897.52725999999,0.7119880000000001,1.8256599999999998,
2535,5436758,108897.51728399999,3.01135,-0.9336120000000001,
2536,5436759,108897.50730799999,2.14509,-1.96715,
2537,5436760,108897.497332,-2.2709799999999998,-0.0977368,
2538,5436761,108897.487356,-2.88571,-0.309203,
2539,5436762,108897.47738099999,-0.814299,-1.89343,
2540,5436763,108897.46740499999,-0.327072,1.31794,
2541,5436764,108897.457429,1.0787200000000001,0.8322709999999999,
2542,5436765,108897.447453,2.0800400000000003,-2.77806,
2543,5436766,108897.437477,0.0915034,-0.276937,
2544,5436767,108897.427501,-0.763766,0.9078209999999999,
2545,5436768,108897.417525,-0.7312310000000001,1.4959,
2546,5436769,108897.40755,1.28976,0.7278,
2547,5436770,108897.397574,3.7866699999999995,0.108801,
2548,5436771,108897.387598,3.96904,-1.32192,
2549,5436772,108897.377622,1.73427,-1.91221,
2550,5436773,108897.367646,-1.0565799999999999,0.399279,
2551,5436774,108897.35767,-2.08563,1.6943099999999998,
2552,5436775,108897.34769400001,1.38405,-0.422371,48.913000000000004
2553,5436776,108897.337719,3.68511,-2.13544,
2554,5436777,108897.327743,2.08698,-2.26043,
2555,5436778,108897.317767,1.3380100000000001,-1.70543,
2556,5436779,108897.30779100001,0.15831099999999998,0.131422,
2557,5436780,108897.29781500001,1.7407400000000002,-0.9202459999999999,
2558,5436781,108897.28783900001,0.80634,-2.2765299999999997,
2559,5436782,108897.277864,1.8658700000000001,-2.3641799999999997,
2560,5436783,108897.26788800002,1.19439,-0.9033610000000001,
2561,5436784,108897.25791199999,-0.44794799999999996,0.973709,
2562,5436785,108897.24793599999,0.299196,1.57606,
2563,5436786,108897.23795999998,-0.73833,1.91353,
2564,5436787,108897.227984,-1.15462,-0.0115549,
2565,5436788,108897.218008,0.0308865,-0.137551,
2566,5436789,108897.20803299999,0.142105,-1.2082600000000001,
2567,5436790,108897.19805699999,2.80658,0.817852,
2568,5436791,108897.188081,1.6404900000000002,2.79109,
2569,5436792,108897.178105,-0.624676,2.6436,
2570,5436793,108897.168129,-1.78519,2.10657,
2571,5436794,108897.158153,-0.851456,-0.7933479999999999,
2572,5436795,108897.148177,-0.728518,-2.66998,
2573,5436796,108897.138202,0.11518699999999998,-1.91698,
2574,5436797,108897.128226,0.60934,2.93528,
2575,5436798,108897.11825,-0.44883599999999996,4.59132,
2576,5436799,108897.108274,-0.841465,2.32377,
2577,5436800,108897.098298,-2.49373,3.7659800000000003,49.1356
2578,5436801,108897.088322,-1.6604900000000002,2.34603,
2579,5436802,108897.078347,0.10244600000000001,1.28157,
2580,5436803,108897.068371,0.22911700000000002,1.21147,
2581,5436804,108897.058395,-0.5220319999999999,1.76063,
2582,5436805,108897.048419,0.400111,1.2931,
2583,5436806,108897.03844300001,-0.19900199999999998,0.736161,
2584,5436807,108897.02846700001,-0.582687,0.6666270000000001,
2585,5436808,108897.01849100001,-1.8419599999999998,-0.699118,
2586,5436809,108897.008516,-2.77211,-1.39691,
2587,5436810,108896.99854000002,-0.6071989999999999,-0.24419699999999997,
2588,5436811,108896.98856400001,-2.59028,2.41213,
2589,5436812,108896.97858800001,-2.28133,2.04137,
2590,5436813,108896.96861199998,1.5535700000000001,-0.317799,
2591,5436814,108896.958636,4.04213,-0.09447180000000001,
2592,5436815,108896.94866,1.7827099999999998,-0.0383516,
2593,5436816,108896.93868499999,-2.05056,-3.22295,
2594,5436817,108896.92870899999,0.620513,-3.8288300000000004,
2595,5436818,108896.918733,3.8848800000000003,-1.39143,
2596,5436819,108896.908757,4.22539,-1.10571,
2597,5436820,108896.898781,2.27386,-2.56811,
2598,5436821,108896.888805,1.9094099999999998,-2.20982,
2599,5436822,108896.87883,2.3445400000000003,-2.28642,
2600,5436823,108896.868854,-0.140748,-2.47758,
2601,5436824,108896.858878,-3.6528,-2.51226,
2602,5436825,108896.848902,-5.5979,-0.9651129999999999,49.1356
2603,5436826,108896.838926,-3.2588,1.52952,
2604,5436827,108896.82895,0.539415,1.10022,
2605,5436828,108896.818974,2.92481,-0.20619099999999999,
2606,5436829,108896.808999,1.62935,-1.2731,
2607,5436830,108896.799023,0.602541,-1.26706,
2608,5436831,108896.789047,0.280123,1.7186299999999999,
2609,5436832,108896.779071,-0.14548699999999998,4.34566,
2610,5436833,108896.76909500001,-0.55013,4.04437,
2611,5436834,108896.75911900001,-0.59173,2.76307,
2612,5436835,108896.74914300001,0.0528241,2.90137,
2613,5436836,108896.739168,0.6263479999999999,1.4853399999999999,
2614,5436837,108896.72919200001,-0.576092,-0.46924799999999994,
2615,5436838,108896.71921600001,-1.68165,-0.102091,
2616,5436839,108896.70924000001,0.675844,-0.07840239999999998,
2617,5436840,108896.69926400001,2.17919,-1.30669,
2618,5436841,108896.68928800001,-0.23395100000000002,-2.05449,
2619,5436842,108896.67931300002,-2.2473799999999997,-1.33818,
2620,5436843,108896.66933699998,-3.3289400000000002,-1.9609900000000002,
2621,5436844,108896.65936099998,0.233895,-4.30835,
2622,5436845,108896.649385,1.3573899999999999,-3.8856699999999997,
2623,5436846,108896.639409,0.72478,-0.660637,
2624,5436847,108896.629433,0.344721,-0.347868,
2625,5436848,108896.619457,0.11438499999999999,-1.30924,
2626,5436849,108896.609482,-1.15729,-0.816969,
2627,5436850,108896.599506,-2.99253,0.0047945,49.1356
2628,5436851,108896.58953,-3.3553800000000003,1.78265,
2629,5436852,108896.579554,-0.739642,3.1213599999999997,
2630,5436853,108896.569578,2.23029,2.34534,
2631,5436854,108896.559602,3.9903199999999996,0.676491,
2632,5436855,108896.54962599999,3.4944900000000003,-2.85692,
2633,5436856,108896.539651,-3.97186,-2.62955,
2634,5436857,108896.529675,-5.94143,1.54409,
2635,5436858,108896.519699,-3.5114699999999996,4.61983,
2636,5436859,108896.509723,-1.50239,4.51371,
2637,5436860,108896.49974700001,0.532795,2.7797099999999997,
2638,5436861,108896.48977100001,1.8530200000000001,-3.19602,
2639,5436862,108896.479795,-0.0353221,-5.87031,
2640,5436863,108896.46982,-3.18138,-4.01845,
2641,5436864,108896.45984400001,-0.735474,-2.69423,
2642,5436865,108896.44986800001,2.56983,-0.6739930000000001,
2643,5436866,108896.43989200001,4.14344,-3.3588400000000003,
2644,5436867,108896.42991600001,1.6391799999999999,-4.82673,
2645,5436868,108896.41994,0.616883,-2.51573,
2646,5436869,108896.40996500001,-0.680077,0.9193530000000001,
2647,5436870,108896.39998900001,-1.95806,2.60796,
2648,5436871,108896.39001300001,0.0840122,1.9656799999999999,
2649,5436872,108896.380037,3.59544,-0.881785,
2650,5436873,108896.370061,1.7991099999999998,-0.47027399999999997,
2651,5436874,108896.360085,-2.56408,2.84872,
2652,5436875,108896.35010899999,-5.12589,5.1264400000000006,49.1356
2653,5436876,108896.340134,-1.02762,1.8456599999999999,
2654,5436877,108896.330158,4.214230000000001,-0.733284,
2655,5436878,108896.320182,9.13715,-2.3063599999999997,
2656,5436879,108896.310206,8.3012,-2.9117599999999997,
2657,5436880,108896.30023,2.61048,-4.22035,
2658,5436881,108896.29025399999,-4.41046,-2.7764599999999997,
2659,5436882,108896.28027799999,-6.8824,1.61755,
2660,5436883,108896.270303,-4.94168,3.5939699999999997,
2661,5436884,108896.260327,-3.22222,2.2733,
2662,5436885,108896.250351,-5.6226,3.3125400000000003,
2663,5436886,108896.240375,-6.65539,1.6611099999999999,
2664,5436887,108896.23039900001,-2.61079,-0.701272,
2665,5436888,108896.220423,1.83929,-1.05559,
2666,5436889,108896.210448,3.68833,-2.9694,
2667,5436890,108896.200472,1.11483,-2.15963,
2668,5436891,108896.19049600001,-3.20227,-0.195982,
2669,5436892,108896.18052000001,-4.50065,-0.701166,
2670,5436893,108896.17054400001,-1.59704,-0.15784700000000002,
2671,5436894,108896.160568,2.37868,0.550375,
2672,5436895,108896.150592,1.8359400000000001,0.6199600000000001,
2673,5436896,108896.14061700001,-0.701276,-1.24895,
2674,5436897,108896.13064100001,-1.63809,-2.30654,
2675,5436898,108896.12066500001,1.01054,-1.43155,
2676,5436899,108896.11068900001,-0.104352,0.232513,
2677,5436900,108896.100713,-3.1632700000000002,0.23576,49.1356
2678,5436901,108896.09073699999,-2.17232,0.8558709999999999,
2679,5436902,108896.08076099999,0.104271,1.1585,
2680,5436903,108896.070786,1.20497,-0.765439,
2681,5436904,108896.06081,0.9056620000000001,-4.70284,
2682,5436905,108896.050834,4.15751,-4.43573,
2683,5436906,108896.040858,6.37833,-0.806085,
2684,5436907,108896.03088199999,4.17589,1.7854700000000001,
2685,5436908,108896.02090599999,2.15426,3.94434,
2686,5436909,108896.010931,3.5138800000000003,6.11311,
2687,5436910,108896.000955,5.19112,6.14193,
2688,5436911,108895.990979,2.10612,4.41161,
2689,5436912,108895.981003,0.303265,3.77946,
2690,5436913,108895.97102699999,0.9245540000000001,5.46253,
2691,5436914,108895.961051,-0.033500199999999994,4.2928,
2692,5436915,108895.951075,-2.61953,3.36498,
2693,5436916,108895.9411,-6.79851,1.5081200000000001,
2694,5436917,108895.931124,-9.168460000000001,0.873282,
2695,5436918,108895.92114800001,-9.5425,-1.29193,
2696,5436919,108895.91117200001,-9.24007,-2.52775,
2697,5436920,108895.901196,-6.658060000000001,-3.21611,
2698,5436921,108895.89122,-6.1288800000000005,-5.67368,
2699,5436922,108895.881244,-3.70592,-3.72073,
2700,5436923,108895.87126900001,1.37276,-0.0969459,
2701,5436924,108895.86129300001,2.69773,-0.415554,
2702,5436925,108895.85131700001,5.353,-3.44127,49.1803
2703,5436926,108895.841341,4.82881,-5.4935599999999996,
2704,5436927,108895.831365,4.66942,-4.6872300000000005,
2705,5436928,108895.821389,5.41488,-1.6072899999999999,
2706,5436929,108895.81141400001,1.21356,0.626944,
2707,5436930,108895.80143800001,0.130801,0.163779,
2708,5436931,108895.791462,-0.0221754,-2.79156,
2709,5436932,108895.78148599999,-0.979082,-3.6295,
2710,5436933,108895.77150999999,0.806467,-2.20496,
2711,5436934,108895.76153399999,1.94137,1.09835,
2712,5436935,108895.75155799999,1.12458,1.92203,
2713,5436936,108895.741583,-0.102592,0.428579,
2714,5436937,108895.731607,-0.27219,-0.76789,
2715,5436938,108895.721631,-2.09326,-0.7520100000000001,
2716,5436939,108895.71165499999,-3.95401,0.3298,
2717,5436940,108895.70167899999,-6.53848,-0.7417699999999999,
2718,5436941,108895.691703,-5.6740699999999995,1.4272,
2719,5436942,108895.681727,-3.60235,2.2347,
2720,5436943,108895.671752,-1.53895,0.414954,
2721,5436944,108895.661776,0.786504,1.4344,
2722,5436945,108895.6518,0.530647,1.9171599999999998,
2723,5436946,108895.641824,1.1079700000000001,6.92778,
2724,5436947,108895.631848,3.4941199999999997,5.20662,
2725,5436948,108895.621872,4.81225,0.577966,
2726,5436949,108895.61189700001,4.46747,-1.8332400000000002,
2727,5436950,108895.60192100001,4.4596,-5.39331,48.9574
2728,5436951,108895.59194500001,2.1012,-3.33505,
2729,5436952,108895.581969,-1.44545,0.324127,
2730,5436953,108895.571993,-4.5631,-1.2183700000000002,
2731,5436954,108895.562017,-4.8509,-2.49182,
2732,5436955,108895.552041,-4.76525,-5.31049,
2733,5436956,108895.54206600001,-4.00913,-5.35875,
2734,5436957,108895.53209000001,-1.8786900000000002,-4.03014,
2735,5436958,108895.522114,2.16931,-4.1595,
2736,5436959,108895.512138,4.699730000000001,-2.61585,
2737,5436960,108895.50216199999,4.11672,0.48239,
2738,5436961,108895.49218599999,4.158180000000001,3.0685,
2739,5436962,108895.48220999999,5.64602,4.7953,
2740,5436963,108895.472235,6.679689999999999,1.8584599999999998,
2741,5436964,108895.46225899999,1.60605,-1.0488600000000001,
2742,5436965,108895.45228299999,-1.65085,-2.99043,
