,no,distance,accerelation_L,accerelation_R,velocity
2290,3638748,126861.35799100001,2.86121,-5.78518,
2291,3638749,126861.348016,-0.09666430000000001,-2.71633,
2292,3638750,126861.338042,-0.850036,-1.55611,61.086000000000006
2293,3638751,126861.32806700001,-1.49254,1.5601,
2294,3638752,126861.318092,-3.9618599999999997,4.16875,
2295,3638753,126861.30811700001,-0.33223600000000003,5.9751,
2296,3638754,126861.29814200001,6.36303,2.30913,
2297,3638755,126861.288167,6.12464,-0.6635850000000001,
2298,3638756,126861.27819200001,1.90934,-5.29712,
2299,3638757,126861.268217,3.9267800000000004,-1.9526599999999998,
2300,3638758,126861.25824200001,4.22621,2.5482400000000003,
2301,3638759,126861.248267,0.12548,-0.23986300000000002,
2302,3638760,126861.23829200001,-1.13119,-3.7746699999999995,
2303,3638761,126861.228317,-6.1129999999999995,-0.44693599999999994,
2304,3638762,126861.21834200001,-8.67882,4.26504,
2305,3638763,126861.20836700001,-4.45028,1.78135,
2306,3638764,126861.198392,-1.17926,1.18594,
2307,3638765,126861.18841700001,-1.07237,-2.86198,
2308,3638766,126861.178442,0.720726,-7.1281300000000005,
2309,3638767,126861.16846700001,6.51529,-5.49461,
2310,3638768,126861.158492,8.00825,-1.0879299999999998,
2311,3638769,126861.14851700001,2.39184,-0.720122,
2312,3638770,126861.138542,-0.850427,1.8880099999999997,
2313,3638771,126861.128567,-3.03189,10.3232,
2314,3638772,126861.11859200001,-1.7603,9.36063,
2315,3638773,126861.108617,2.484,0.321548,
2316,3638774,126861.09864200001,3.21713,-5.51194,
2317,3638775,126861.088667,7.24408,-3.1172,61.086000000000006
2318,3638776,126861.07869200001,7.21628,-1.70825,
2319,3638777,126861.06871800001,1.3305,-0.26653000000000004,
2320,3638778,126861.058743,-2.1259799999999998,-0.42485500000000004,
2321,3638779,126861.04876800001,-7.151089999999999,2.2737,
2322,3638780,126861.038793,-6.649610000000001,0.638731,
2323,3638781,126861.028818,-4.615419999999999,-3.63219,
2324,3638782,126861.01884300001,0.598316,-7.22428,
2325,3638783,126861.008868,3.4663199999999996,-10.9744,
2326,3638784,126860.99889300001,6.57357,-11.4895,
2327,3638785,126860.988918,7.1773,-4.68682,
2328,3638786,126860.97894300001,6.3888300000000005,0.65415,
2329,3638787,126860.968968,7.4234100000000005,6.28443,
2330,3638788,126860.95899300001,8.48478,9.89184,
2331,3638789,126860.94901800001,9.66542,10.9999,
2332,3638790,126860.939043,13.2378,9.20782,
2333,3638791,126860.92906800001,12.8251,8.6327,
2334,3638792,126860.919093,9.2473,4.33421,
2335,3638793,126860.90911800001,4.83931,-1.8698099999999998,
2336,3638794,126860.899143,-0.190447,-8.75614,
2337,3638795,126860.88916800001,-0.90502,-9.76251,
2338,3638796,126860.879193,-8.08234,-11.5299,
2339,3638797,126860.869218,-11.972000000000001,-7.19503,
2340,3638798,126860.85924300001,-11.6155,1.04077,
2341,3638799,126860.849268,-15.5775,6.49795,
2342,3638800,126860.83929300001,-20.9473,-0.12055199999999999,60.8108
2343,3638801,126860.829318,-15.6814,-1.19974,
2344,3638802,126860.81934300001,-12.1027,2.98604,
2345,3638803,126860.809368,-9.88497,1.66865,
2346,3638804,126860.799394,-6.515630000000001,-4.10596,
2347,3638805,126860.78941900001,0.0433383,-2.2314599999999998,
2348,3638806,126860.779444,0.844864,5.5513,
2349,3638807,126860.769469,3.58777,10.7788,
2350,3638808,126860.75949400001,4.08383,13.802999999999999,
2351,3638809,126860.749519,3.4544599999999996,11.7942,
2352,3638810,126860.73954400001,-0.265111,10.6091,
2353,3638811,126860.729569,1.19282,7.84535,
2354,3638812,126860.71959400001,3.8965,-3.9938800000000003,
2355,3638813,126860.709619,4.13419,-9.30283,
2356,3638814,126860.69964400001,3.74137,-5.1492,
2357,3638815,126860.689669,0.393875,-0.31059000000000003,
2358,3638816,126860.679694,-3.21234,-0.820458,
2359,3638817,126860.66971900001,-5.94515,-0.5740350000000001,
2360,3638818,126860.659744,-5.38049,6.37202,
2361,3638819,126860.64976900001,-6.3616,0.787656,
2362,3638820,126860.639794,-0.971535,-3.21044,
2363,3638821,126860.62981900001,3.41742,-8.05312,
2364,3638822,126860.619844,7.11348,-11.8227,
2365,3638823,126860.609869,6.35276,-11.8642,
2366,3638824,126860.599894,2.00223,-8.27626,
2367,3638825,126860.589919,2.63764,-1.4576799999999999,61.1552
2368,3638826,126860.57994400001,1.9191200000000002,4.862369999999999,
2369,3638827,126860.569969,5.00627,10.9325,
2370,3638828,126860.55999400001,1.0322799999999999,6.30527,
2371,3638829,126860.550019,2.8695,3.15053,
2372,3638830,126860.54004400001,3.06973,1.10958,
2373,3638831,126860.53007000001,1.49511,-5.32586,
2374,3638832,126860.520095,3.73872,-13.3646,
2375,3638833,126860.51012,3.76988,-16.8882,
2376,3638834,126860.500145,1.2690700000000001,-12.4988,
2377,3638835,126860.49017,-0.100354,-6.26131,
2378,3638836,126860.48019500001,-2.71944,9.405610000000001,
2379,3638837,126860.47022,-6.511419999999999,16.0169,
2380,3638838,126860.46024500001,-8.372869999999999,14.3128,
2381,3638839,126860.45027,-8.39981,8.987060000000001,
2382,3638840,126860.44029500001,-5.90487,-2.04239,
2383,3638841,126860.43032,-2.61564,-4.16033,
2384,3638842,126860.420345,2.7466,-4.60835,
2385,3638843,126860.41037,3.13755,-2.55689,
2386,3638844,126860.400395,2.59532,-2.6886,
2387,3638845,126860.39042000001,-1.02541,-1.92487,
2388,3638846,126860.380445,0.578075,-2.47567,
2389,3638847,126860.37047000001,0.932032,-3.12113,
2390,3638848,126860.360495,0.387773,0.175422,
2391,3638849,126860.35052,1.6254600000000001,0.0158934,
2392,3638850,126860.340545,2.4013299999999997,2.63295,61.1552
2393,3638851,126860.33057,2.03477,3.4613099999999997,
2394,3638852,126860.32059500001,1.80696,2.74179,
2395,3638853,126860.31062,6.91602,-2.07485,
2396,3638854,126860.30064500001,10.783,-5.130719999999999,
2397,3638855,126860.29067,11.3501,-8.64166,
2398,3638856,126860.28069500001,8.04841,-5.52875,
2399,3638857,126860.27072,7.76645,2.03404,
2400,3638858,126860.260746,6.770689999999999,7.01427,
2401,3638859,126860.250771,0.505834,6.803260000000001,
2402,3638860,126860.240796,-2.7151400000000003,-0.32305100000000003,
2403,3638861,126860.230821,-3.91356,-1.9878200000000001,
2404,3638862,126860.22084600001,-3.8099199999999995,-5.08287,
2405,3638863,126860.210871,-4.597119999999999,-8.80493,
2406,3638864,126860.20089600001,-6.10591,-11.2988,
2407,3638865,126860.190921,-5.990559999999999,-6.54036,
2408,3638866,126860.18094600001,-3.87345,2.3031599999999997,
2409,3638867,126860.170971,-5.21497,2.49043,
2410,3638868,126860.160996,-8.17704,4.16483,
2411,3638869,126860.151021,-8.91605,4.48807,
2412,3638870,126860.141046,-7.198639999999999,6.927810000000001,
2413,3638871,126860.13107100001,-9.12186,3.06023,
2414,3638872,126860.121096,-5.36094,2.63594,
2415,3638873,126860.11112100001,-1.60741,-3.10398,
2416,3638874,126860.101146,-0.870033,-0.676702,
2417,3638875,126860.09117100001,-3.9778300000000004,-3.88308,60.8108
2418,3638876,126860.081196,-1.63604,-5.46668,
2419,3638877,126860.071221,-3.3129,-10.6566,
2420,3638878,126860.061246,-4.97905,-4.26523,
2421,3638879,126860.051271,-0.772332,-1.60341,
2422,3638880,126860.04129600001,7.519589999999999,-10.9811,
2423,3638881,126860.031321,13.6357,-11.1499,
2424,3638882,126860.02134600001,23.0303,6.44382,
2425,3638883,126860.011371,20.8849,21.7963,
2426,3638884,126860.001396,9.4118,18.1178,
2427,3638885,126859.991422,-3.85734,14.8699,
2428,3638886,126859.981447,-11.026,3.31755,
2429,3638887,126859.971472,-16.0828,2.66684,
2430,3638888,126859.961497,-13.6055,5.200080000000001,
2431,3638889,126859.951522,0.226444,5.04175,
2432,3638890,126859.94154700001,7.239319999999999,-2.33867,
2433,3638891,126859.931572,6.678380000000001,-11.8802,
2434,3638892,126859.92159700001,8.87887,-15.8715,
2435,3638893,126859.911622,10.6314,-8.9043,
2436,3638894,126859.901647,2.65024,-2.2917799999999997,
2437,3638895,126859.891672,-3.94735,0.0384853,
2438,3638896,126859.881697,-4.9433300000000004,0.931499,
2439,3638897,126859.871722,-8.0317,3.60112,
2440,3638898,126859.861747,-11.4622,4.97679,
2441,3638899,126859.85177200001,-10.7718,0.576758,
2442,3638900,126859.841797,-13.4712,-4.530819999999999,61.086000000000006
2443,3638901,126859.83182200001,-13.2214,-9.09832,
2444,3638902,126859.821847,-1.3451600000000001,-6.6398600000000005,
2445,3638903,126859.811872,4.9653,-13.0888,
2446,3638904,126859.801897,-5.32292,-9.64734,
2447,3638905,126859.791922,-34.9908,6.6136,
2448,3638906,126859.781947,-74.0633,32.4441,
2449,3638907,126859.771972,-79.36,50.3396,
2450,3638908,126859.76199700001,-28.2732,22.7896,
2451,3638909,126859.752022,79.4706,-29.8443,
2452,3638910,126859.742047,146.34799999999998,-40.6634,
2453,3638911,126859.732072,121.74799999999999,-9.80762,
2454,3638912,126859.722098,27.8093,22.9824,
2455,3638913,126859.712123,-24.706,0.832708,
2456,3638914,126859.702148,-9.46518,-13.9047,
2457,3638915,126859.692173,37.7918,-37.1166,
2458,3638916,126859.682198,86.7189,-35.2662,
2459,3638917,126859.672223,82.4771,-19.7169,
2460,3638918,126859.66224800001,69.4596,-17.1296,
2461,3638919,126859.652273,38.3863,-18.1029,
2462,3638920,126859.642298,-2.67314,-24.3791,
2463,3638921,126859.632323,-31.0358,-23.5386,
2464,3638922,126859.622348,-42.7895,-18.451,
2465,3638923,126859.612373,-23.8255,13.0538,
2466,3638924,126859.602398,19.4915,33.6347,
2467,3638925,126859.59242300001,38.7342,19.336,61.086000000000006
2468,3638926,126859.582448,20.3744,13.0353,
2469,3638927,126859.57247300001,-7.665369999999999,-3.3168900000000003,
2470,3638928,126859.562498,-26.4889,-2.41713,
2471,3638929,126859.552523,-28.1426,-2.4028400000000003,
2472,3638930,126859.542548,-21.8544,2.9883599999999997,
2473,3638931,126859.532573,-19.3421,27.999000000000002,
2474,3638932,126859.522598,-22.1349,34.792,
2475,3638933,126859.512623,-26.605999999999998,29.9271,
2476,3638934,126859.50264800001,-29.3444,19.3152,
2477,3638935,126859.492673,-30.212,5.083069999999999,
2478,3638936,126859.482698,-31.2928,10.3928,
2479,3638937,126859.472723,-29.6303,14.4983,
2480,3638938,126859.462749,-22.8756,26.6025,
2481,3638939,126859.452774,-13.1101,23.748,
2482,3638940,126859.442799,-4.97679,20.3311,
2483,3638941,126859.432824,-0.471247,12.9614,
2484,3638942,126859.422849,0.849092,8.53779,
2485,3638943,126859.412874,9.09345,10.6561,
2486,3638944,126859.40289900001,5.34249,6.18506,
2487,3638945,126859.392924,13.3809,4.389130000000001,
2488,3638946,126859.382949,18.425,-7.85808,
2489,3638947,126859.372974,16.1979,-16.2104,
2490,3638948,126859.362999,19.7328,-19.3891,
2491,3638949,126859.353024,22.3719,-20.816999999999997,
2492,3638950,126859.343049,9.6292,-12.2811,60.7424
2493,3638951,126859.333074,-4.87748,-16.8498,
2494,3638952,126859.323099,-9.85487,-20.3952,
2495,3638953,126859.31312400001,-6.812310000000001,-14.9537,
2496,3638954,126859.303149,-1.9188900000000002,-6.51614,
2497,3638955,126859.293174,-1.39867,-10.0197,
2498,3638956,126859.283199,-5.25104,-6.31404,
2499,3638957,126859.273224,-7.4627300000000005,-7.00398,
2500,3638958,126859.263249,1.14717,-2.38489,
2501,3638959,126859.253274,5.3047,1.9648700000000001,
2502,3638960,126859.243299,7.198919999999999,2.70365,
2503,3638961,126859.233324,3.00791,7.863460000000001,
2504,3638962,126859.223349,5.0753699999999995,7.06465,
2505,3638963,126859.213374,2.58129,12.9893,
2506,3638964,126859.203399,3.08787,10.1134,
2507,3638965,126859.193425,4.7781400000000005,3.0878200000000002,
2508,3638966,126859.18345,8.00375,-10.0502,
2509,3638967,126859.173475,5.0588,-9.29646,
2510,3638968,126859.1635,0.693703,-9.62255,
2511,3638969,126859.153525,4.96109,0.638362,
2512,3638970,126859.14355,-0.161884,1.8057599999999998,
2513,3638971,126859.133575,-3.72082,-1.50993,
2514,3638972,126859.1236,-6.5027800000000004,-6.28908,
2515,3638973,126859.113625,8.89958,3.07628,
2516,3638974,126859.10365,22.7512,12.1648,
2517,3638975,126859.093675,17.0184,10.0076,61.0169
2518,3638976,126859.0837,1.23046,6.02508,
2519,3638977,126859.073725,-6.98578,0.644493,
2520,3638978,126859.06375,-6.30359,4.40679,
2521,3638979,126859.053775,1.90365,0.381338,
2522,3638980,126859.0438,4.2667,2.7862,
2523,3638981,126859.033825,1.16334,-2.10462,
2524,3638982,126859.02385,2.12339,1.32358,
2525,3638983,126859.013875,6.36291,-0.266982,
2526,3638984,126859.0039,2.68352,-10.9584,
2527,3638985,126858.993925,-5.65537,-9.42266,
2528,3638986,126858.98395,-11.8499,-7.78145,
2529,3638987,126858.973975,-7.89385,-1.1678,
2530,3638988,126858.964,-0.437197,6.480659999999999,
2531,3638989,126858.954025,5.08919,2.9057,
2532,3638990,126858.94405,5.201230000000001,2.62092,
2533,3638991,126858.934075,2.28165,0.11708299999999999,
2534,3638992,126858.924101,0.817365,3.81705,
2535,3638993,126858.914126,-2.7044799999999998,5.20279,
2536,3638994,126858.904151,-4.12274,6.7847100000000005,
2537,3638995,126858.894176,-3.8887300000000002,2.51114,
2538,3638996,126858.884201,-6.29397,0.560342,
2539,3638997,126858.874226,-9.8054,7.787030000000001,
2540,3638998,126858.86425099999,-10.2019,4.8524400000000005,
2541,3638999,126858.854276,-10.1661,1.65595,
2542,3639000,126858.844301,-7.6282,-5.39651,61.0169
2543,3639001,126858.834326,-0.6762560000000001,-4.68895,
2544,3639002,126858.824351,1.7236900000000002,-3.03628,
2545,3639003,126858.814376,5.06222,-4.282030000000001,
2546,3639004,126858.804401,4.889880000000001,-7.15977,
2547,3639005,126858.794426,-3.65679,-18.7984,
2548,3639006,126858.784451,-5.95896,-26.7214,
2549,3639007,126858.774476,-5.97843,-26.8565,
2550,3639008,126858.764501,-3.00555,-19.6431,
2551,3639009,126858.754526,-2.76845,-8.288110000000001,
2552,3639010,126858.744551,-0.446407,-1.44941,
2553,3639011,126858.734576,-4.23707,7.16783,
2554,3639012,126858.724601,1.44668,11.1403,
2555,3639013,126858.714626,8.22258,5.9859,
2556,3639014,126858.704651,13.7181,-5.3327599999999995,
2557,3639015,126858.694676,15.3737,-18.0586,
2558,3639016,126858.684701,14.7789,-24.9765,
2559,3639017,126858.674726,12.379000000000001,-34.6901,
2560,3639018,126858.664751,4.1140099999999995,-49.7004,
2561,3639019,126858.654777,-5.76566,-67.1955,
2562,3639020,126858.644802,-2.69683,-85.6819,
2563,3639021,126858.634827,8.30071,-48.8743,
2564,3639022,126858.624852,14.5147,37.3975,
2565,3639023,126858.614877,-16.5632,110.714,
2566,3639024,126858.60490199999,-10.8372,100.755,
2567,3639025,126858.594927,4.1984900000000005,34.8849,60.8108
2568,3639026,126858.584952,17.0019,51.6287,
2569,3639027,126858.574977,7.326219999999999,54.2454,
2570,3639028,126858.565002,27.0139,46.7937,
2571,3639029,126858.555027,-11.1113,9.49186,
2572,3639030,126858.545052,-37.4627,49.7892,
2573,3639031,126858.535077,-42.0209,101.398,
2574,3639032,126858.525102,-12.5327,95.4204,
2575,3639033,126858.51512699999,-32.5594,54.513999999999996,
2576,3639034,126858.505152,-41.9139,11.5309,
2577,3639035,126858.495177,-23.3142,-15.5898,
2578,3639036,126858.485202,4.57377,-17.4789,
2579,3639037,126858.475227,-4.93232,34.473,
2580,3639038,126858.465252,-23.5717,60.6053,
2581,3639039,126858.455277,-9.099839999999999,13.0582,
2582,3639040,126858.445302,6.97043,-7.57062,
2583,3639041,126858.435327,14.8797,0.696604,
2584,3639042,126858.42535199999,21.322,-5.39936,
2585,3639043,126858.415377,24.6593,-17.0613,
2586,3639044,126858.405402,14.9499,0.10410799999999999,
2587,3639045,126858.395427,-7.04692,4.476319999999999,
2588,3639046,126858.385453,-16.2798,-11.2775,
2589,3639047,126858.375478,-12.3356,-26.1849,
2590,3639048,126858.365503,-3.5518300000000003,-17.6707,
2591,3639049,126858.355528,6.94825,-14.427,
2592,3639050,126858.34555299999,9.250689999999999,-28.6271,61.086000000000006
2593,3639051,126858.335578,13.6472,-30.36,
2594,3639052,126858.32560299999,12.1688,-7.630719999999999,
2595,3639053,126858.315628,16.7491,5.02798,
2596,3639054,126858.305653,-2.54735,-18.9785,
2597,3639055,126858.295678,5.16135,-4.71085,
2598,3639056,126858.285703,5.212619999999999,-5.067480000000001,
2599,3639057,126858.275728,12.2669,-14.8785,
2600,3639058,126858.265753,16.5679,-4.65266,
2601,3639059,126858.25577799999,8.99831,-0.746207,
2602,3639060,126858.245803,1.88612,16.5077,
2603,3639061,126858.235828,2.27011,21.4032,
2604,3639062,126858.225853,0.00903548,12.9512,
2605,3639063,126858.215878,-14.5603,-2.85018,
2606,3639064,126858.205903,-15.727,0.307748,
2607,3639065,126858.195928,-8.70236,3.02789,
2608,3639066,126858.185953,-8.43805,-2.5125900000000003,
2609,3639067,126858.175978,-4.4728900000000005,19.8342,
2610,3639068,126858.16600299999,6.6817899999999995,10.5592,
2611,3639069,126858.156028,-3.66212,3.89396,
2612,3639070,126858.146053,-8.84527,1.89878,
2613,3639071,126858.136078,-3.57925,0.435821,
2614,3639072,126858.126103,4.432230000000001,8.20557,
2615,3639073,126858.116129,7.69186,14.6303,
2616,3639074,126858.106154,5.0563400000000005,6.836989999999999,
2617,3639075,126858.096179,7.0201,-1.9583599999999999,61.086000000000006
2618,3639076,126858.08620399999,6.28839,8.5179,
2619,3639077,126858.076229,6.0254,8.4881,
2620,3639078,126858.06625399999,4.7479,1.40178,
2621,3639079,126858.056279,-4.08371,1.6810599999999998,
2622,3639080,126858.046304,3.8588199999999997,-2.3155,
2623,3639081,126858.036329,13.3405,-8.315339999999999,
2624,3639082,126858.026354,13.5609,-6.50202,
2625,3639083,126858.016379,2.69633,-2.17199,
2626,3639084,126858.006404,-0.579728,-6.0391,
2627,3639085,126857.99642899999,-7.29975,-0.528269,
2628,3639086,126857.986454,-14.33,-3.9218900000000003,
2629,3639087,126857.97647899999,-9.66105,-5.50456,
2630,3639088,126857.966504,-2.16567,-0.60905,
2631,3639089,126857.956529,6.751189999999999,0.821839,
2632,3639090,126857.946554,14.3961,-11.1844,
2633,3639091,126857.936579,9.29628,-9.3691,
2634,3639092,126857.926604,4.48175,0.092703,
2635,3639093,126857.916629,4.10199,1.4447,
2636,3639094,126857.90665399999,-1.30526,2.21569,
2637,3639095,126857.896679,-1.75879,0.675346,
2638,3639096,126857.88670399999,-1.59627,-0.18714,
2639,3639097,126857.876729,9.449810000000001,5.57523,
2640,3639098,126857.866754,11.2177,-4.54975,
2641,3639099,126857.856779,7.0955699999999995,-7.04873,
2642,3639100,126857.846805,5.9886099999999995,3.3957,61.086000000000006
2643,3639101,126857.83683,-2.5919,10.2195,
2644,3639102,126857.82685499999,-6.80713,11.4945,
2645,3639103,126857.81688,-13.8865,-0.18839,
2646,3639104,126857.80690499999,-9.54303,-2.71107,
2647,3639105,126857.79693,-1.8514,-4.30207,
2648,3639106,126857.78695499999,3.4404,-1.15582,
2649,3639107,126857.77698,2.97304,-7.928910000000001,
2650,3639108,126857.767005,1.33807,-7.01233,
2651,3639109,126857.75703,-5.54968,-11.3381,
2652,3639110,126857.747055,-2.5479700000000003,-0.760588,
2653,3639111,126857.73707999999,-5.42464,-0.410224,
2654,3639112,126857.727105,1.68849,-0.998627,
2655,3639113,126857.71712999999,3.72718,-1.36792,
2656,3639114,126857.707155,2.75087,2.37953,
2657,3639115,126857.69717999999,6.901689999999999,6.60319,
2658,3639116,126857.687205,7.0822199999999995,2.34171,
2659,3639117,126857.67723,-0.69547,-5.52883,
2660,3639118,126857.667255,-11.9234,-11.3615,
2661,3639119,126857.65728,-18.3771,3.4840699999999996,
2662,3639120,126857.64730499999,-8.731580000000001,4.40527,
2663,3639121,126857.63733,20.4964,-9.8152,
2664,3639122,126857.62735499999,37.5444,-24.8435,
2665,3639123,126857.61738,22.9646,-7.499060000000001,
2666,3639124,126857.607405,-7.3262,4.5558,
2667,3639125,126857.59743,-24.7658,3.09103,61.0169
2668,3639126,126857.587455,-24.4767,3.4115300000000004,
2669,3639127,126857.577481,-7.8903300000000005,3.18185,
2670,3639128,126857.56750599999,11.468,8.828330000000001,
2671,3639129,126857.557531,13.2237,3.0609900000000003,
2672,3639130,126857.54755599999,10.2654,0.0708282,
2673,3639131,126857.537581,3.53005,0.908467,
2674,3639132,126857.52760599999,-4.47304,0.8475959999999999,
2675,3639133,126857.517631,-11.5391,3.9243,
2676,3639134,126857.50765599999,-18.5458,-4.22162,
2677,3639135,126857.497681,-17.8761,-2.89347,
2678,3639136,126857.487706,-10.8077,-5.43116,
2679,3639137,126857.47773099999,-0.382662,-1.0831,
2680,3639138,126857.467756,0.934435,-4.07395,
2681,3639139,126857.45778099999,-3.3036,-8.89126,
2682,3639140,126857.447806,1.8494,-9.73605,
2683,3639141,126857.43783099999,3.3371699999999995,-5.92546,
2684,3639142,126857.427856,5.4156699999999995,-2.11458,
2685,3639143,126857.417881,1.07778,-1.43193,
2686,3639144,126857.407906,-1.72934,-0.6381640000000001,
2687,3639145,126857.397931,-1.3742299999999998,-3.10581,
2688,3639146,126857.38795599999,5.76259,-7.585889999999999,
2689,3639147,126857.377981,6.786689999999999,-7.38277,
2690,3639148,126857.36800599999,-0.480857,-11.2003,
2691,3639149,126857.358031,-3.29198,4.53003,
2692,3639150,126857.34805599999,2.27871,4.902819999999999,61.0169
2693,3639151,126857.338081,5.22191,-8.503680000000001,
2694,3639152,126857.328106,6.81743,-14.6895,
2695,3639153,126857.31813099999,0.386816,-9.265830000000001,
2696,3639154,126857.30815699999,3.6690199999999997,8.1193,
2697,3639155,126857.298182,7.92633,11.6623,
2698,3639156,126857.28820699999,12.4271,6.43626,
2699,3639157,126857.278232,13.112,-5.49771,
2700,3639158,126857.26825699999,6.13778,-4.64429,
2701,3639159,126857.258282,5.16528,5.775519999999999,
2702,3639160,126857.24830699999,5.1607199999999995,7.68346,
2703,3639161,126857.238332,-3.3430699999999995,8.55408,
2704,3639162,126857.228357,-7.979010000000001,-0.601023,
2705,3639163,126857.21838199999,-13.8994,3.2095599999999997,
2706,3639164,126857.208407,-12.6467,8.41336,
2707,3639165,126857.19843199999,-11.5368,5.35599,
2708,3639166,126857.188457,-10.837,-0.93996,
2709,3639167,126857.17848199999,-9.527610000000001,-12.3473,
2710,3639168,126857.168507,-3.92153,-13.9152,
2711,3639169,126857.15853199999,-1.85464,-8.01666,
2712,3639170,126857.148557,-1.19939,-3.20832,
2713,3639171,126857.138582,-1.80856,-4.114380000000001,
2714,3639172,126857.12860699999,-3.8812800000000003,-6.49671,
2715,3639173,126857.118632,1.25644,-0.704765,
2716,3639174,126857.10865699999,1.61701,-2.59519,
2717,3639175,126857.098682,2.20312,7.36672,61.086000000000006
2718,3639176,126857.08870699999,8.366610000000001,3.3536099999999998,
2719,3639177,126857.078732,9.21636,-1.9387599999999998,
2720,3639178,126857.06875699999,6.712039999999999,1.5131,
2721,3639179,126857.058782,4.9939,4.46805,
2722,3639180,126857.048807,1.65042,3.62279,
2723,3639181,126857.038833,-1.09784,-4.96586,
2724,3639182,126857.02885799999,-2.03235,-3.18953,
2725,3639183,126857.018883,-5.09388,-7.33323,
2726,3639184,126857.00890799999,-8.91434,-3.15627,
2727,3639185,126856.998933,-7.15977,-3.62083,
2728,3639186,126856.98895799999,-2.27325,2.52316,
2729,3639187,126856.978983,1.4677799999999999,1.13055,
2730,3639188,126856.96900799999,5.4674,0.061610000000000005,
2731,3639189,126856.95903299999,9.79871,-2.48449,
2732,3639190,126856.949058,8.14557,0.22641399999999998,
2733,3639191,126856.93908299999,5.71895,5.14834,
2734,3639192,126856.929108,-0.104886,4.25256,
2735,3639193,126856.91913299999,1.6851900000000002,-0.12456099999999999,
2736,3639194,126856.909158,-1.4704899999999999,-2.0047900000000003,
2737,3639195,126856.89918299999,1.44474,2.6972400000000003,
2738,3639196,126856.889208,-0.2313,2.06115,
2739,3639197,126856.87923299999,-3.1248099999999996,2.06522,
2740,3639198,126856.86925799999,-6.86862,-5.1872300000000005,
2741,3639199,126856.859283,-9.82265,-6.55158,
2742,3639200,126856.84930799999,-10.677999999999999,-3.0197599999999998,60.7424
2743,3639201,126856.839333,-5.9829099999999995,0.052056899999999996,
2744,3639202,126856.82935799999,-4.61637,-0.680315,
2745,3639203,126856.819383,-5.083,-1.64975,
2746,3639204,126856.80940799999,-3.1433400000000002,2.21118,
2747,3639205,126856.799433,-1.18379,3.79817,
2748,3639206,126856.789458,1.7133200000000002,2.8479900000000002,
2749,3639207,126856.77948299999,-3.5110900000000003,-3.1059099999999997,
2750,3639208,126856.76950899999,-12.0727,-3.2761099999999996,
2751,3639209,126856.759534,-11.7612,6.234780000000001,
2752,3639210,126856.74955899999,-5.02422,9.01844,
2753,3639211,126856.739584,5.885730000000001,6.7659,
2754,3639212,126856.72960899999,14.137,-4.31888,
2755,3639213,126856.719634,23.5354,-12.2462,
2756,3639214,126856.70965899999,25.0397,-14.9189,
2757,3639215,126856.69968399999,21.250999999999998,-6.72456,
2758,3639216,126856.689709,10.3763,-4.52879,
2759,3639217,126856.67973399999,2.89296,-8.26985,
2760,3639218,126856.669759,-2.28192,-7.683510000000001,
2761,3639219,126856.65978399999,-1.78073,-2.4717599999999997,
2762,3639220,126856.649809,1.5806799999999999,-0.507981,
2763,3639221,126856.63983399999,1.8709,-2.45152,
2764,3639222,126856.629859,0.642265,-2.86065,
2765,3639223,126856.61988399999,-3.32665,-1.9152900000000002,
2766,3639224,126856.60990899999,-3.73524,-4.47759,
2767,3639225,126856.599934,-4.63426,-3.8038,61.086000000000006
2768,3639226,126856.58995899999,-6.2804400000000005,-1.39794,
2769,3639227,126856.579984,-10.4325,1.57059,
2770,3639228,126856.57000899999,-12.4066,-0.630468,
2771,3639229,126856.560034,-11.7286,-4.01684,
2772,3639230,126856.55005899999,-5.001,-4.662380000000001,
2773,3639231,126856.540084,0.1875,-4.9452300000000005,
2774,3639232,126856.53010899998,1.17434,-1.8617099999999998,
2775,3639233,126856.52013399999,4.41835,17.1764,
2776,3639234,126856.510159,-3.07768,15.4992,
2777,3639235,126856.500185,-6.39814,-0.651977,
2778,3639236,126856.49020999999,-4.28757,-12.7557,
2779,3639237,126856.480235,7.44676,3.7976400000000003,
2780,3639238,126856.47025999999,12.3211,19.0689,
2781,3639239,126856.460285,7.207889999999999,18.4844,
2782,3639240,126856.45030999999,11.0542,3.9901199999999997,
2783,3639241,126856.44033499999,3.8860300000000003,-24.2309,
2784,3639242,126856.43035999998,3.1972099999999997,-17.078,
2785,3639243,126856.42038499999,-1.86455,-3.6792599999999998,
2786,3639244,126856.41041,-1.19488,5.44497,
2787,3639245,126856.40043499999,-6.35559,-0.0854894,
2788,3639246,126856.39046,-13.8636,-12.5478,
2789,3639247,126856.38048499999,-11.0609,-12.4542,
2790,3639248,126856.37051,-6.68123,-13.5242,
2791,3639249,126856.36053499999,-2.78041,-4.005319999999999,
2792,3639250,126856.35055999999,-0.157935,-17.5919,61.0169
2793,3639251,126856.34058499998,-1.6173799999999998,-16.4695,
2794,3639252,126856.33060999999,-7.6997800000000005,1.77348,
2795,3639253,126856.320635,-4.9291,15.9147,
2796,3639254,126856.31065999999,-1.71353,9.14231,
2797,3639255,126856.300685,0.443377,-1.7027900000000002,
2798,3639256,126856.29070999999,1.9280700000000002,-2.95437,
2799,3639257,126856.280735,2.96275,-1.41475,
2800,3639258,126856.27075999998,3.83974,0.674125,
