,no,distance,accerelation_L,accerelation_R,velocity
2083,10670771,56669.8196985,-10.147,-32.9414,
2084,10670772,56669.8097205,-4.41329,-13.3238,
2085,10670773,56669.7997426,-0.217761,2.77735,
2086,10670774,56669.789764600006,0.0803528,18.8071,
2087,10670775,56669.7797867,-7.41097,18.6504,73.9726
2088,10670776,56669.7698087,-18.4393,3.3294099999999998,
2089,10670777,56669.75983080001,-18.3409,-6.22256,
2090,10670778,56669.7498528,-8.511560000000001,-8.5364,
2091,10670779,56669.739874900006,5.90989,-3.42646,
2092,10670780,56669.7298969,12.1267,12.6788,
2093,10670781,56669.719919,13.49,15.6658,
2094,10670782,56669.709940999994,10.3059,13.6411,
2095,10670783,56669.69996310001,6.729430000000001,8.829880000000001,
2096,10670784,56669.6899851,2.41374,5.30012,
2097,10670785,56669.680007200004,-0.719945,0.171238,
2098,10670786,56669.670029199995,0.705129,3.3774800000000003,
2099,10670787,56669.6600513,5.06541,3.08107,
2100,10670788,56669.65007330001,6.29041,3.12551,
2101,10670789,56669.6400954,5.88089,3.84456,
2102,10670790,56669.630117400004,4.07109,-4.4015,
2103,10670791,56669.620139499995,3.43646,-9.84801,
2104,10670792,56669.6101615,-0.92716,-13.2347,
2105,10670793,56669.6001836,-3.8965099999999997,-9.204139999999999,
2106,10670794,56669.5902056,-7.7409300000000005,-0.6176520000000001,
2107,10670795,56669.5802277,-7.3437600000000005,10.377,
2108,10670796,56669.570249699995,-6.5736300000000005,7.01693,
2109,10670797,56669.56027180001,-7.2815199999999995,4.21183,
2110,10670798,56669.5502939,-5.52053,-5.16005,
2111,10670799,56669.540315900005,-8.978480000000001,-9.270719999999999,
2112,10670800,56669.530338,-6.3148800000000005,-14.5814,74.3802
2113,10670801,56669.52036,-6.949039999999999,-7.480160000000001,
2114,10670802,56669.5103821,-2.37311,-4.243130000000001,
2115,10670803,56669.5004041,0.6021920000000001,2.78574,
2116,10670804,56669.4904262,1.56017,4.492319999999999,
2117,10670805,56669.480448199996,-0.945735,4.35947,
2118,10670806,56669.47047030001,-4.379,-1.7835,
2119,10670807,56669.4604923,-6.583239999999999,-0.8511110000000001,
2120,10670808,56669.45051440001,-2.3608599999999997,-1.6482299999999999,
2121,10670809,56669.4405364,-2.77964,1.87356,
2122,10670810,56669.430558500004,0.9979530000000001,2.20947,
2123,10670811,56669.420580499995,2.11535,0.789167,
2124,10670812,56669.4106026,4.82753,-0.273833,
2125,10670813,56669.40062459999,6.76485,-1.09023,
2126,10670814,56669.3906467,8.532639999999999,-4.11678,
2127,10670815,56669.38066869999,5.47047,-10.5685,
2128,10670816,56669.3706908,2.71054,-9.65601,
2129,10670817,56669.3607128,-0.337704,-4.76432,
2130,10670818,56669.3507349,-0.845274,2.66244,
2131,10670819,56669.3407569,-1.78132,5.24098,
2132,10670820,56669.330778999996,-1.01937,2.50125,
2133,10670821,56669.320801,-0.430071,-3.96085,
2134,10670822,56669.31082309999,2.20125,-9.7156,
2135,10670823,56669.3008451,3.18034,-12.1123,
2136,10670824,56669.29086719999,3.75464,-7.37534,
2137,10670825,56669.280889199996,3.95053,-3.84829,74.2779
2138,10670826,56669.2709113,4.4143300000000005,-0.40184699999999995,
2139,10670827,56669.26093330001,2.6962200000000003,-0.157539,
2140,10670828,56669.2509554,-0.6403449999999999,-2.12635,
2141,10670829,56669.240977400004,0.19902,-3.73765,
2142,10670830,56669.2309995,1.8303099999999999,-1.08869,
2143,10670831,56669.2210215,3.32683,0.378792,
2144,10670832,56669.2110436,3.6124300000000003,1.7201799999999998,
2145,10670833,56669.2010656,3.53056,-0.373411,
2146,10670834,56669.1910877,2.7983599999999997,-3.16467,
2147,10670835,56669.1811097,3.25602,-4.15412,
2148,10670836,56669.17113180001,4.5913900000000005,-2.4857299999999998,
2149,10670837,56669.1611538,4.75835,-0.722762,
2150,10670838,56669.151175900006,2.54271,1.05965,
2151,10670839,56669.141198000005,-0.9827309999999999,2.84135,
2152,10670840,56669.13122,-2.95885,5.19845,
2153,10670841,56669.1212421,-1.8221599999999998,6.740880000000001,
2154,10670842,56669.1112641,0.519496,5.419630000000001,
2155,10670843,56669.1012862,2.31498,3.4461800000000005,
2156,10670844,56669.091308200004,3.5059699999999996,1.56469,
2157,10670845,56669.081330299996,4.68018,2.07082,
2158,10670846,56669.0713523,5.4017800000000005,4.45669,
2159,10670847,56669.06137439999,5.23076,4.49501,
2160,10670848,56669.0513964,4.22472,2.73125,
2161,10670849,56669.0414185,2.2692900000000003,0.40068899999999996,
2162,10670850,56669.031440499995,-1.64105,0.07035880000000001,73.9726
2163,10670851,56669.021462599994,-3.5032,-2.02793,
2164,10670852,56669.01148459999,-6.0481,-2.18377,
2165,10670853,56669.00150669999,-5.99008,-1.34885,
2166,10670854,56668.9915287,-1.73627,-1.01411,
2167,10670855,56668.9815508,4.93651,-1.6534,
2168,10670856,56668.9715728,7.49653,-4.84304,
2169,10670857,56668.9615949,4.05543,-7.934660000000001,
2170,10670858,56668.951616900005,-3.1297900000000003,-4.05253,
2171,10670859,56668.941639,-9.96681,1.38103,
2172,10670860,56668.931661,-11.7045,4.56337,
2173,10670861,56668.921683099994,-6.659669999999999,4.55286,
2174,10670862,56668.9117051,0.7246520000000001,1.10105,
2175,10670863,56668.9017272,5.361269999999999,1.13717,
2176,10670864,56668.8917492,2.5564400000000003,2.25385,
2177,10670865,56668.8817713,0.6386189999999999,-1.3723100000000001,
2178,10670866,56668.87179330001,2.2607,-6.00364,
2179,10670867,56668.86181540001,5.84262,-4.485609999999999,
2180,10670868,56668.851837400005,5.23311,1.44242,
2181,10670869,56668.841859500004,0.691071,7.46895,
2182,10670870,56668.83188150001,-4.1851199999999995,6.30425,
2183,10670871,56668.8219036,-6.29855,3.0556900000000002,
2184,10670872,56668.811925600006,-6.94251,3.5149800000000004,
2185,10670873,56668.8019477,-8.30085,3.5017300000000002,
2186,10670874,56668.7919697,-8.3302,0.470628,
2187,10670875,56668.781991799995,-6.77676,-5.139819999999999,74.2779
2188,10670876,56668.7720138,-4.02366,-6.61486,
2189,10670877,56668.7620359,-5.24664,-7.484430000000001,
2190,10670878,56668.752058000005,-6.3266599999999995,-7.59828,
2191,10670879,56668.742079999996,-6.33818,-4.732080000000001,
2192,10670880,56668.7321021,-3.5104699999999998,-4.12933,
2193,10670881,56668.72212409999,-4.80313,-2.87168,
2194,10670882,56668.7121462,-7.2157100000000005,-0.764376,
2195,10670883,56668.70216819999,-12.5151,5.27728,
2196,10670884,56668.6921903,-10.074,9.203560000000001,
2197,10670885,56668.6822123,-5.555280000000001,9.43445,
2198,10670886,56668.6722344,-3.7774699999999997,4.86776,
2199,10670887,56668.6622564,-2.25319,3.33146,
2200,10670888,56668.6522785,-0.989519,1.33036,
2201,10670889,56668.642300499996,0.351366,-3.4241800000000002,
2202,10670890,56668.632322599995,3.3018400000000003,-3.49154,
2203,10670891,56668.6223446,4.52006,1.62005,
2204,10670892,56668.61236669999,1.3046799999999998,7.58471,
2205,10670893,56668.6023887,-0.999834,7.291289999999999,
2206,10670894,56668.5924108,-5.05438,6.2121699999999995,
2207,10670895,56668.58243280001,-6.63665,2.6745400000000004,
2208,10670896,56668.5724549,-7.26174,1.06544,
2209,10670897,56668.562476900006,-2.4507,-2.45358,
2210,10670898,56668.552499,-0.167325,-3.22416,
2211,10670899,56668.542521,-0.77941,-3.8861800000000004,
2212,10670900,56668.5325431,-1.386,-1.84857,74.1758
2213,10670901,56668.5225651,2.21723,-3.34542,
2214,10670902,56668.5125872,4.17734,-2.99445,
2215,10670903,56668.502609200004,2.91866,-2.05333,
2216,10670904,56668.49263130001,0.696766,-0.388261,
2217,10670905,56668.4826533,1.4185299999999998,0.469393,
2218,10670906,56668.47267540001,1.40709,1.82813,
2219,10670907,56668.4626974,0.08216230000000001,3.7348800000000004,
2220,10670908,56668.452719500005,2.36174,4.8371699999999995,
2221,10670909,56668.442741499995,6.475219999999999,4.573869999999999,
2222,10670910,56668.4327636,8.29974,3.0891,
2223,10670911,56668.42278559999,6.784560000000001,1.07907,
2224,10670912,56668.4128077,4.33718,1.9535,
2225,10670913,56668.40282969999,3.06386,3.9966199999999996,
2226,10670914,56668.3928518,1.11317,4.798369999999999,
2227,10670915,56668.3828738,-3.7862,3.35124,
2228,10670916,56668.3728959,-7.137739999999999,3.38435,
2229,10670917,56668.36291799999,-7.150189999999999,0.43908,
2230,10670918,56668.35294,-6.53685,0.5549649999999999,
2231,10670919,56668.342962099996,-2.6095200000000003,-0.84883,
2232,10670920,56668.332984099994,0.172283,-1.7235900000000002,
2233,10670921,56668.32300619999,-0.523918,-2.12184,
2234,10670922,56668.31302819999,0.8377709999999999,-3.7709300000000003,
2235,10670923,56668.303050300005,-0.03515580000000001,-2.90468,
2236,10670924,56668.2930723,0.515737,-3.12166,
2237,10670925,56668.2830944,-0.920831,-1.91851,73.8714
2238,10670926,56668.27311640001,-2.04629,-3.33895,
2239,10670927,56668.2631385,-1.8711400000000002,-1.66505,
2240,10670928,56668.253160500004,-2.69359,0.124786,
2241,10670929,56668.243182599996,-1.33699,0.750848,
2242,10670930,56668.2332046,5.42749,0.669875,
2243,10670931,56668.22322669999,10.3734,-1.68173,
2244,10670932,56668.2132487,11.1768,-6.727460000000001,
2245,10670933,56668.203270800004,9.77928,-6.33237,
2246,10670934,56668.193292799995,9.774389999999999,-3.1120900000000002,
2247,10670935,56668.1833149,9.92066,1.04904,
2248,10670936,56668.1733369,3.27359,3.4925,
2249,10670937,56668.163359000006,1.54288,3.12909,
2250,10670938,56668.153381,-0.778044,3.5844699999999996,
2251,10670939,56668.1434031,-1.08745,0.738757,
2252,10670940,56668.13342509999,2.11669,-1.8325799999999999,
2253,10670941,56668.1234472,1.52903,-4.69686,
2254,10670942,56668.11346919999,2.4828900000000003,-5.0887400000000005,
2255,10670943,56668.1034913,2.78756,-3.5104900000000003,
2256,10670944,56668.0935133,0.972806,-1.5852600000000001,
2257,10670945,56668.083535399994,0.07740419999999999,-1.57775,
2258,10670946,56668.0735574,-3.5261099999999996,-3.7671,
2259,10670947,56668.0635795,-3.73996,-4.35485,
2260,10670948,56668.053601499996,-4.908180000000001,1.1353799999999998,
2261,10670949,56668.043623599995,-5.39392,2.07423,
2262,10670950,56668.0336456,-4.93717,5.13858,74.1758
2263,10670951,56668.02366769999,-1.9956900000000002,4.26415,
2264,10670952,56668.0136897,-0.246354,2.56245,
2265,10670953,56668.003711800004,3.12436,0.7655420000000001,
2266,10670954,56667.99373380001,3.42527,1.7844200000000001,
2267,10670955,56667.9837559,3.38401,0.247642,
2268,10670956,56667.973778,0.731997,0.9944959999999999,
2269,10670957,56667.9638,0.130298,-0.233291,
2270,10670958,56667.9538221,-0.056952800000000005,1.46231,
2271,10670959,56667.9438441,-0.568401,3.2852300000000003,
2272,10670960,56667.933866199994,-2.15841,4.334280000000001,
2273,10670961,56667.9238882,-1.7358900000000002,1.3721299999999998,
2274,10670962,56667.913910300005,0.693315,0.869497,
2275,10670963,56667.90393230001,0.404337,1.9187,
2276,10670964,56667.8939544,0.32171,1.9121599999999999,
2277,10670965,56667.88397640001,-0.9731920000000001,1.54501,
2278,10670966,56667.8739985,-1.18997,-0.437866,
2279,10670967,56667.864020500005,-0.392877,-2.54925,
2280,10670968,56667.854042599996,-3.17224,-2.83447,
2281,10670969,56667.8440646,-4.048,2.61653,
2282,10670970,56667.8340867,-5.06741,7.42265,
2283,10670971,56667.8241087,-3.9116,5.5439099999999994,
2284,10670972,56667.81413080001,-4.85206,-1.89327,
2285,10670973,56667.8041528,-4.35733,-7.10285,
2286,10670974,56667.79417490001,-5.9998,-8.07548,
2287,10670975,56667.7841969,-5.58769,-1.5562200000000002,74.2779
2288,10670976,56667.774219000006,-2.37865,0.838412,
2289,10670977,56667.764241,-3.02943,3.53807,
2290,10670978,56667.7542631,-1.78479,3.3596800000000004,
2291,10670979,56667.744285099994,-3.10054,1.46184,
2292,10670980,56667.7343072,-3.16312,-1.34974,
2293,10670981,56667.72432919999,-4.14605,1.11249,
2294,10670982,56667.714351300005,-3.8827800000000003,3.3052099999999998,
2295,10670983,56667.7043733,-3.8228699999999995,5.05346,
2296,10670984,56667.6943954,-2.51055,6.7591600000000005,
2297,10670985,56667.6844174,-3.3527099999999996,2.63585,
2298,10670986,56667.6744395,-3.28246,-0.061134400000000005,
2299,10670987,56667.664461500004,-4.37054,-3.39816,
2300,10670988,56667.654483599996,-8.12743,-6.13762,
2301,10670989,56667.6445056,-11.2246,-1.22838,
2302,10670990,56667.63452769999,-8.07666,2.00037,
2303,10670991,56667.6245497,-6.18441,3.01865,
2304,10670992,56667.614571800004,-2.99566,0.800513,
2305,10670993,56667.60459380001,-0.239511,1.57735,
2306,10670994,56667.5946159,0.291573,-1.36925,
2307,10670995,56667.584638,3.52685,-1.251,
2308,10670996,56667.574660000006,3.9359800000000003,-2.33205,
2309,10670997,56667.5646821,4.84868,-1.3234700000000001,
2310,10670998,56667.5547041,7.43877,2.20496,
2311,10670999,56667.544726199994,7.91621,1.0777299999999999,
2312,10671000,56667.5347482,8.00905,0.101759,73.9726
2313,10671001,56667.524770300006,6.6874,2.21659,
2314,10671002,56667.5147923,4.66671,3.54313,
2315,10671003,56667.5048144,3.9722699999999995,5.74843,
2316,10671004,56667.494836399994,4.20819,5.40836,
2317,10671005,56667.48485850001,6.9393199999999995,1.67595,
2318,10671006,56667.4748805,7.8966899999999995,0.22458899999999998,
2319,10671007,56667.464902600004,5.94881,-2.7779,
2320,10671008,56667.454924599995,2.62013,-2.2963299999999998,
2321,10671009,56667.4449467,-1.01529,-0.180039,
2322,10671010,56667.43496869999,-2.7224,-0.731534,
2323,10671011,56667.4249908,-3.4016,2.34876,
2324,10671012,56667.415012800004,-3.0152799999999997,0.133385,
2325,10671013,56667.405034899995,-5.2153,-2.35377,
2326,10671014,56667.3950569,-2.9845900000000003,-1.0364799999999998,
2327,10671015,56667.385079,-1.48058,-3.63459,
2328,10671016,56667.375101,-0.254705,-7.37323,
2329,10671017,56667.3651231,-5.520919999999999,-4.15865,
2330,10671018,56667.355145099995,-9.977789999999999,-2.80803,
2331,10671019,56667.345167199994,-14.4959,-7.4656,
2332,10671020,56667.3351892,-4.09844,-4.77714,
2333,10671021,56667.325211300005,13.8087,4.10986,
2334,10671022,56667.3152333,37.8063,8.14595,
2335,10671023,56667.3052554,43.3155,4.3653,
2336,10671024,56667.29527740001,38.5321,1.19341,
2337,10671025,56667.2852995,30.204,14.1015,74.3802
2338,10671026,56667.275321500005,9.60559,17.8818,
2339,10671027,56667.2653436,-6.09323,16.0257,
2340,10671028,56667.2553656,-8.13237,23.2629,
2341,10671029,56667.2453877,-3.94945,14.0918,
2342,10671030,56667.2354097,-2.58402,-2.56599,
2343,10671031,56667.225431800005,4.740130000000001,-10.1264,
2344,10671032,56667.215453799996,8.259139999999999,-11.1101,
2345,10671033,56667.20547590001,9.996839999999999,-12.6871,
2346,10671034,56667.1954979,2.62485,-5.72931,
2347,10671035,56667.18552000001,-9.78682,-7.47836,
2348,10671036,56667.1755421,-17.5089,-1.2242899999999999,
2349,10671037,56667.1655641,-21.7793,3.50624,
2350,10671038,56667.1555862,-22.3159,-6.01152,
2351,10671039,56667.1456082,-15.8825,-0.7713800000000001,
2352,10671040,56667.1356303,-5.2631,1.39349,
2353,10671041,56667.1256523,3.18167,-1.82604,
2354,10671042,56667.115674399996,7.71785,-12.4473,
2355,10671043,56667.1056964,4.46596,-4.662669999999999,
2356,10671044,56667.09571849999,2.06754,-7.223389999999999,
2357,10671045,56667.0857405,-1.04498,5.00938,
2358,10671046,56667.07576259999,1.2933700000000001,4.15329,
2359,10671047,56667.065784599996,-5.62907,3.3423,
2360,10671048,56667.055806699995,-13.0283,1.9293799999999999,
2361,10671049,56667.04582869999,-17.6797,5.5583800000000005,
2362,10671050,56667.0358508,-14.96,4.1551,74.3802
2363,10671051,56667.025872800004,-14.0674,3.27337,
2364,10671052,56667.0158949,-11.4815,8.15605,
2365,10671053,56667.0059169,-10.2843,-0.290124,
2366,10671054,56666.995939,-8.48673,-2.2480599999999997,
2367,10671055,56666.985961,-10.3185,-3.6446300000000003,
2368,10671056,56666.9759831,-12.7895,-5.41686,
2369,10671057,56666.9660051,-14.1848,-4.219469999999999,
2370,10671058,56666.956027199994,-12.7102,-6.09,
2371,10671059,56666.9460492,-11.1481,-4.32111,
2372,10671060,56666.936071300006,-3.56241,1.9060700000000002,
2373,10671061,56666.92609330001,-0.06712589999999999,11.1534,
2374,10671062,56666.9161154,-7.5191300000000005,10.5836,
2375,10671063,56666.90613740001,-21.3427,16.7655,
2376,10671064,56666.8961595,-50.8904,26.4565,
2377,10671065,56666.886181500005,-52.5289,36.915,
2378,10671066,56666.876203600004,-27.4658,22.47,
2379,10671067,56666.8662256,57.7219,-17.9485,
2380,10671068,56666.8562477,104.021,-34.2149,
2381,10671069,56666.8462697,118.265,-17.3251,
2382,10671070,56666.8362918,63.2412,9.5164,
2383,10671071,56666.826313800004,1.1347399999999999,14.3041,
2384,10671072,56666.816335899995,-12.9785,-6.0667599999999995,
2385,10671073,56666.8063579,13.8853,-14.2528,
2386,10671074,56666.79637999999,47.8837,-5.69739,
2387,10671075,56666.786402100006,52.6607,-3.36407,74.3802
2388,10671076,56666.7764241,63.8093,-7.174169999999999,
2389,10671077,56666.7664462,64.8755,-13.253,
2390,10671078,56666.756468199994,49.9642,-9.47217,
2391,10671079,56666.7464903,42.1099,-7.948519999999999,
2392,10671080,56666.736512300005,11.3096,-23.7188,
2393,10671081,56666.7265344,-7.427510000000001,-34.2604,
2394,10671082,56666.7165564,-17.4412,-22.6646,
2395,10671083,56666.706578499994,-18.1671,3.15413,
2396,10671084,56666.6966005,-3.96406,13.9266,
2397,10671085,56666.6866226,6.079330000000001,5.3484300000000005,
2398,10671086,56666.6766446,-0.829883,-7.0569,
2399,10671087,56666.666666699995,2.06584,-2.22286,
2400,10671088,56666.65668869999,-14.057,8.9404,
2401,10671089,56666.64671080001,-7.7286600000000005,8.89153,
2402,10671090,56666.636732800005,-0.886453,0.917381,
2403,10671091,56666.626754900004,2.5514900000000003,-7.24379,
2404,10671092,56666.6167769,-7.402489999999999,-0.237166,
2405,10671093,56666.606799,-20.1779,9.77228,
2406,10671094,56666.59682100001,-31.0229,7.47722,
2407,10671095,56666.5868431,-26.3823,14.405999999999999,
2408,10671096,56666.5768651,-22.8806,18.9282,
2409,10671097,56666.566887199995,-17.6093,17.7323,
2410,10671098,56666.5569092,-15.297,11.3565,
2411,10671099,56666.54693130001,-15.8871,-1.4741799999999998,
2412,10671100,56666.5369533,-4.784680000000001,4.81081,74.2779
2413,10671101,56666.526975400004,-3.8710699999999996,1.5138200000000002,
2414,10671102,56666.516997399995,4.74983,0.4843,
2415,10671103,56666.50701950001,8.04167,-4.15031,
2416,10671104,56666.4970415,6.553719999999999,-1.9499400000000002,
2417,10671105,56666.487063600005,8.39178,5.4728,
2418,10671106,56666.477085599996,8.275139999999999,12.655,
2419,10671107,56666.4671077,14.1907,15.9641,
2420,10671108,56666.45712969999,9.83442,3.44771,
2421,10671109,56666.4471518,14.1858,-4.40773,
2422,10671110,56666.437173800005,24.2741,-8.92126,
2423,10671111,56666.427195899996,25.3906,-6.92892,
2424,10671112,56666.4172179,23.7028,-6.821280000000001,
2425,10671113,56666.40724,14.9108,-7.027,
2426,10671114,56666.39726209999,7.097180000000001,-1.11024,
2427,10671115,56666.3872841,1.34661,-1.5889799999999998,
2428,10671116,56666.37730619999,-0.844125,1.7319900000000001,
2429,10671117,56666.367328199995,-1.78608,-3.5853300000000004,
2430,10671118,56666.3573503,-9.11013,-0.288335,
2431,10671119,56666.347372300006,-11.4693,-2.6712599999999997,
2432,10671120,56666.3373944,-10.7711,1.4042299999999999,
2433,10671121,56666.3274164,-4.51122,0.9716520000000001,
2434,10671122,56666.3174385,-1.30677,-1.85385,
2435,10671123,56666.3074605,-4.36289,-2.2891,
2436,10671124,56666.2974826,-3.24385,-3.83417,
2437,10671125,56666.2875046,-6.18931,2.6677400000000002,74.3802
2438,10671126,56666.277526699996,-6.3583,4.42959,
2439,10671127,56666.2675487,-7.896,8.87195,
2440,10671128,56666.25757080001,-7.80123,5.712619999999999,
2441,10671129,56666.2475928,-4.49792,5.50143,
2442,10671130,56666.237614900005,-8.983460000000001,-0.0710794,
2443,10671131,56666.227636899996,-8.48053,-3.9152099999999996,
2444,10671132,56666.217659,-10.8639,-1.58596,
2445,10671133,56666.20768099999,-8.329989999999999,-0.0336288,
2446,10671134,56666.1977031,-8.7609,1.9069599999999998,
2447,10671135,56666.18772509999,-2.9784599999999997,-0.41595299999999996,
2448,10671136,56666.1777472,-3.07382,-1.17905,
2449,10671137,56666.167769199994,3.61915,-4.20699,
2450,10671138,56666.1577913,7.16764,-4.34122,
2451,10671139,56666.1478133,6.6806600000000005,-5.96248,
2452,10671140,56666.1378354,3.7939,-7.54,
2453,10671141,56666.1278574,-2.95836,-4.90185,
2454,10671142,56666.117879499994,-0.957491,-9.86772,
2455,10671143,56666.1079015,1.20117,-7.35531,
2456,10671144,56666.09792359999,8.49138,-8.412339999999999,
2457,10671145,56666.0879456,8.72524,-1.41914,
2458,10671146,56666.077967699995,11.7229,0.409065,
2459,10671147,56666.06798969999,6.40384,5.88619,
2460,10671148,56666.0580118,2.48837,6.810339999999999,
2461,10671149,56666.048033800005,1.4101,6.43882,
2462,10671150,56666.038055900004,2.64553,6.817660000000001,74.2779
2463,10671151,56666.0280779,-0.9156209999999999,2.90522,
2464,10671152,56666.0181,-1.31019,7.395510000000001,
2465,10671153,56666.00812209999,-3.74851,10.2107,
2466,10671154,56665.9981441,-3.77852,15.1005,
2467,10671155,56665.9881662,-3.7275300000000002,18.6452,
2468,10671156,56665.978188199995,-0.48701300000000003,9.71767,
2469,10671157,56665.9682103,-0.878914,3.38271,
2470,10671158,56665.95823230001,-5.05967,-5.81081,
2471,10671159,56665.948254400006,-6.86574,-6.03768,
2472,10671160,56665.938276400004,-2.32918,-5.75849,
2473,10671161,56665.9282985,-1.7195599999999998,-6.987239999999999,
2474,10671162,56665.9183205,-0.752186,-7.61845,
2475,10671163,56665.9083426,-3.43015,-5.25169,
2476,10671164,56665.898364600005,-11.2691,-3.4337800000000005,
2477,10671165,56665.8883867,-13.6465,2.4494,
2478,10671166,56665.8784087,-18.2071,4.48463,
2479,10671167,56665.86843080001,-16.8707,2.75368,
2480,10671168,56665.8584528,-8.2047,-7.042330000000001,
2481,10671169,56665.848474900005,4.23326,-22.8223,
2482,10671170,56665.838496899996,17.723,-38.664,
2483,10671171,56665.828519,23.6244,-53.5509,
2484,10671172,56665.81854099999,23.8878,-57.6724,
2485,10671173,56665.80856310001,24.8976,-40.9139,
2486,10671174,56665.7985851,16.958,2.4525200000000003,
2487,10671175,56665.788607200004,-7.250430000000001,47.4708,73.9726
2488,10671176,56665.778629199995,-20.4472,51.0923,
2489,10671177,56665.7686513,-37.1602,20.9294,
2490,10671178,56665.758673300006,-34.8517,-19.074,
2491,10671179,56665.7486954,-24.1094,-22.1604,
2492,10671180,56665.7387174,-2.45324,19.5177,
2493,10671181,56665.728739499995,21.615,81.2183,
2494,10671182,56665.7187615,42.0544,107.38,
2495,10671183,56665.7087836,42.6073,70.8149,
2496,10671184,56665.6988056,16.3195,15.4971,
2497,10671185,56665.688827699996,-14.2576,-36.7559,
2498,10671186,56665.678849699994,-42.4672,-37.0704,
2499,10671187,56665.66887180001,-33.2245,1.88045,
2500,10671188,56665.658893800006,-26.1397,50.8775,
2501,10671189,56665.648915900005,-8.76869,70.2433,
2502,10671190,56665.63893790001,-9.37273,66.7184,
2503,10671191,56665.62896,-12.3596,18.5888,
2504,10671192,56665.61898200001,-13.2112,-20.9183,
2505,10671193,56665.6090041,-1.87825,-30.9348,
2506,10671194,56665.5990262,9.05423,-13.0742,
2507,10671195,56665.589048199996,5.35602,1.00536,
2508,10671196,56665.57907030001,-1.32341,11.0169,
2509,10671197,56665.5690923,-12.1822,-1.16265,
2510,10671198,56665.55911440001,-10.1753,-8.65724,
2511,10671199,56665.5491364,-6.7634,-3.2838800000000004,
2512,10671200,56665.5391585,-7.1266,4.4387,74.2779
2513,10671201,56665.529180499994,-6.74079,8.816310000000001,
2514,10671202,56665.5192026,-3.9187300000000005,-11.8823,
2515,10671203,56665.50922459999,5.87314,-29.8365,
2516,10671204,56665.4992467,15.5732,-32.887,
2517,10671205,56665.48926869999,27.3038,-20.2362,
2518,10671206,56665.4792908,27.2584,-15.5666,
2519,10671207,56665.4693128,25.316,-8.4142,
2520,10671208,56665.4593349,14.6125,-2.90898,
2521,10671209,56665.449356900004,1.91651,-6.67934,
2522,10671210,56665.439378999996,-0.49596999999999997,-6.55647,
2523,10671211,56665.429401,-1.12683,-10.8318,
2524,10671212,56665.41942309999,5.76096,-13.0202,
2525,10671213,56665.4094451,3.85497,-2.03074,
2526,10671214,56665.39946719999,4.53181,8.51056,
2527,10671215,56665.389489199995,-0.914269,15.3106,
2528,10671216,56665.3795113,2.49392,11.9652,
2529,10671217,56665.36953330001,-0.629679,5.94693,
2530,10671218,56665.3595554,-3.20028,3.6426,
2531,10671219,56665.349577400004,-5.140219999999999,5.097580000000001,
2532,10671220,56665.3395995,-9.30532,6.555839999999999,
2533,10671221,56665.3296215,-6.45442,5.8714,
2534,10671222,56665.3196436,-7.90136,1.07797,
2535,10671223,56665.309665600005,-9.79086,-0.993078,
2536,10671224,56665.2996877,-11.126,-2.43717,
2537,10671225,56665.2897097,-5.07645,-0.138809,74.1758
2538,10671226,56665.27973180001,2.92151,-3.56115,
2539,10671227,56665.2697538,1.9527,0.030754000000000004,
2540,10671228,56665.259775900005,-7.251810000000001,1.22885,
2541,10671229,56665.249797899996,-12.2775,0.5977020000000001,
2542,10671230,56665.23982,-7.23111,-0.701484,
2543,10671231,56665.22984199999,0.7089409999999999,-0.859168,
2544,10671232,56665.21986410001,6.97923,2.60478,
2545,10671233,56665.2098862,4.11434,2.43046,
2546,10671234,56665.199908200004,-1.56541,1.44705,
2547,10671235,56665.189930299995,-4.86831,1.34531,
2548,10671236,56665.1799523,1.74492,1.0092299999999998,
2549,10671237,56665.16997439999,4.19492,2.38235,
2550,10671238,56665.1599964,3.32835,3.2912800000000004,
2551,10671239,56665.1500185,-5.29893,4.52069,
2552,10671240,56665.140040499995,-12.9074,8.98813,
2553,10671241,56665.130062599994,-13.9266,11.6699,
2554,10671242,56665.1200846,-9.72795,7.21285,
2555,10671243,56665.11010669999,1.04884,1.04318,
2556,10671244,56665.100128699996,5.587280000000001,-7.915439999999999,
2557,10671245,56665.0901508,0.798809,-5.70585,
2558,10671246,56665.08017280001,-7.480760000000001,-1.5479399999999999,
2559,10671247,56665.0701949,-8.13642,-2.2210799999999997,
2560,10671248,56665.060216900005,1.4534799999999999,-5.69685,
2561,10671249,56665.050239,8.324069999999999,-4.38823,
2562,10671250,56665.040261,8.543330000000001,-1.3023200000000001,73.9726
2563,10671251,56665.03028309999,5.43562,2.4583,
2564,10671252,56665.0203051,-0.507698,7.0108,
2565,10671253,56665.0103272,-1.79385,11.854000000000001,
2566,10671254,56665.000349199996,-4.54638,10.9929,
2567,10671255,56664.99037130001,-5.86645,2.95198,
2568,10671256,56664.98039330001,-4.54718,-4.51775,
2569,10671257,56664.97041540001,0.30095900000000003,-8.99725,
2570,10671258,56664.960437400005,3.40619,-5.82857,
2571,10671259,56664.9504595,8.70524,0.624316,
2572,10671260,56664.94048150001,13.3467,4.27113,
2573,10671261,56664.9305036,9.25517,6.87575,
2574,10671262,56664.920525600006,-0.41083800000000004,3.5627400000000002,
2575,10671263,56664.9105477,-12.1549,-1.72453,
2576,10671264,56664.9005697,-15.3757,-7.9088199999999995,
