,no,distance,accerelation_L,accerelation_R,velocity
2407,8262720,80714.2585931,-5.475619999999999,-4.02484,
2408,8262721,80714.2486011,-5.93192,-0.193794,
2409,8262722,80714.23860910001,-0.927731,3.13357,
2410,8262723,80714.2286171,-0.225517,-1.47714,
2411,8262724,80714.21862510001,4.6187,3.3061,
2412,8262725,80714.2086331,7.296360000000001,4.5423,40.0297
2413,8262726,80714.1986411,2.4985,-0.0856621,
2414,8262727,80714.1886491,3.3828400000000003,2.14273,
2415,8262728,80714.17865710001,3.10038,0.55662,
2416,8262729,80714.1686651,1.5949200000000001,-0.493964,
2417,8262730,80714.15867310001,3.74491,1.11612,
2418,8262731,80714.1486811,1.06264,-1.81985,
2419,8262732,80714.138689,-7.85275,0.257628,
2420,8262733,80714.12869700001,-7.9893,4.56399,
2421,8262734,80714.118705,-6.21514,3.09421,
2422,8262735,80714.108713,-8.41977,2.20318,
2423,8262736,80714.098721,-6.52341,2.30937,
2424,8262737,80714.088729,-3.4459400000000002,-1.39673,
2425,8262738,80714.078737,-0.963606,-1.77607,
2426,8262739,80714.06874500001,2.62173,-0.519533,
2427,8262740,80714.05875299999,1.0807200000000001,-1.6130799999999998,
2428,8262741,80714.048761,1.31677,-0.961198,
2429,8262742,80714.038769,8.87796,3.1444400000000003,
2430,8262743,80714.028777,7.434069999999999,1.95796,
2431,8262744,80714.01878500001,1.9518,-3.0269,
2432,8262745,80714.008793,3.4088300000000005,-2.11821,
2433,8262746,80713.998801,-1.85745,-2.1360099999999997,
2434,8262747,80713.988809,-2.7909,-0.642741,
2435,8262748,80713.9788169,0.295736,-0.5686329999999999,
2436,8262749,80713.96882489999,-2.50123,-0.437993,
2437,8262750,80713.9588329,-4.992380000000001,2.85325,39.9704
2438,8262751,80713.94884089999,-2.68854,3.59007,
2439,8262752,80713.9388489,0.309963,0.744711,
2440,8262753,80713.92885689999,2.2771,0.0121624,
2441,8262754,80713.9188649,-0.60685,1.95008,
2442,8262755,80713.90887289999,-4.13467,5.71481,
2443,8262756,80713.89888089999,0.214351,4.68237,
2444,8262757,80713.8888889,-0.5383,-0.435514,
2445,8262758,80713.8788969,-3.6231199999999997,-1.23442,
2446,8262759,80713.8689049,3.45825,-1.2899100000000001,
2447,8262760,80713.85891289999,2.5432200000000003,-2.8395099999999998,
2448,8262761,80713.8489209,-5.389530000000001,0.491015,
2449,8262762,80713.83892889999,1.56441,2.9777400000000003,
2450,8262763,80713.8289369,7.4018,-3.7506800000000005,
2451,8262764,80713.8189448,0.63168,-4.86916,
2452,8262765,80713.8089528,3.6280300000000003,0.186283,
2453,8262766,80713.7989608,2.0688,-1.0278100000000001,
2454,8262767,80713.78896880001,-3.58839,-1.8720400000000001,
2455,8262768,80713.77897680001,-2.00163,0.9152530000000001,
2456,8262769,80713.7689848,-1.86812,-1.08493,
2457,8262770,80713.7589928,-1.1316,-0.21116500000000002,
2458,8262771,80713.7490008,2.7809,2.2528900000000003,
2459,8262772,80713.73900880001,1.35162,0.699497,
2460,8262773,80713.7290168,-5.69243,1.33959,
2461,8262774,80713.7190248,0.8244020000000001,2.49146,
2462,8262775,80713.7090328,-0.637694,-0.226048,39.9113
2463,8262776,80713.6990408,-4.62373,4.6721699999999995,
2464,8262777,80713.6890488,0.8764850000000001,0.425633,
2465,8262778,80713.67905680001,-1.55566,-1.26501,
2466,8262779,80713.66906469999,-1.22525,2.5703400000000003,
2467,8262780,80713.6590727,3.4832400000000003,-1.3359999999999999,
2468,8262781,80713.6490807,-4.127619999999999,1.35741,
2469,8262782,80713.6390887,1.7180799999999998,1.3218299999999998,
2470,8262783,80713.6290967,2.6582,-3.18186,
2471,8262784,80713.61910469999,2.1398,2.90823,
2472,8262785,80713.6091127,5.06059,-1.89133,
2473,8262786,80713.5991207,-3.16286,-2.55485,
2474,8262787,80713.5891287,3.2397,1.23046,
2475,8262788,80713.5791367,2.7809,-0.11403900000000002,
2476,8262789,80713.5691447,-2.5137099999999997,-2.4249,
2477,8262790,80713.55915269999,4.23841,0.0149077,
2478,8262791,80713.5491607,-3.11611,-3.04973,
2479,8262792,80713.5391687,-5.48931,5.856730000000001,
2480,8262793,80713.5291767,1.375,6.06151,
2481,8262794,80713.5191847,-0.256742,-2.58592,
2482,8262795,80713.50919260002,0.153854,-2.09119,
2483,8262796,80713.49920060001,-0.646184,-4.611330000000001,
2484,8262797,80713.4892086,0.93348,0.275803,
2485,8262798,80713.4792166,5.65224,3.15269,
2486,8262799,80713.4692246,-1.3914,0.770662,
2487,8262800,80713.45923260001,1.43669,-0.8028850000000001,39.6767
2488,8262801,80713.4492406,0.687149,0.181018,
2489,8262802,80713.4392486,-4.423430000000001,0.632041,
2490,8262803,80713.42925660001,5.29347,-0.564764,
2491,8262804,80713.4192646,-0.939883,-6.03233,
2492,8262805,80713.40927260001,-0.47765,-0.5643520000000001,
2493,8262806,80713.39928060002,10.9421,-7.02515,
2494,8262807,80713.38928860001,4.52099,-8.52468,
2495,8262808,80713.3792966,-0.888669,0.708175,
2496,8262809,80713.3693046,11.7701,-1.88274,
2497,8262810,80713.3593125,5.3263,-4.8488,
2498,8262811,80713.3493205,-0.678987,2.82634,
2499,8262812,80713.33932849999,0.32910300000000003,0.287353,
2500,8262813,80713.3293365,-16.465,-4.60675,
2501,8262814,80713.3193445,-11.1048,6.57753,
2502,8262815,80713.3093525,3.26637,-1.03908,
2503,8262816,80713.29936050001,-7.74693,1.0542,
2504,8262817,80713.28936849999,5.40555,5.53951,
2505,8262818,80713.2793765,21.4959,-3.1726799999999997,
2506,8262819,80713.2693845,5.0948199999999995,15.3992,
2507,8262820,80713.2593925,-3.02886,14.0275,
2508,8262821,80713.2494005,-2.79917,4.17186,
2509,8262822,80713.2394085,-7.990189999999999,3.1168400000000003,
2510,8262823,80713.22941649999,-10.2436,1.15774,
2511,8262824,80713.2194245,-12.1487,-11.5117,
2512,8262825,80713.2094325,-8.786710000000001,-6.824739999999999,39.8524
2513,8262826,80713.1994404,1.0996299999999999,5.02725,
2514,8262827,80713.1894484,8.24955,-6.39917,
2515,8262828,80713.17945639999,7.46173,-2.2699599999999998,
2516,8262829,80713.1694644,7.894310000000001,9.927489999999999,
2517,8262830,80713.1594724,0.777258,-13.3391,
2518,8262831,80713.1494804,0.0308938,-7.714580000000001,
2519,8262832,80713.13948839999,5.36293,9.31536,
2520,8262833,80713.1294964,-0.8987120000000001,-5.82376,
2521,8262834,80713.11950439999,-8.56664,-2.0280299999999998,
2522,8262835,80713.1095124,10.0764,3.41909,
2523,8262836,80713.0995204,9.31109,-5.46056,
2524,8262837,80713.08952839999,-4.67225,6.48494,
2525,8262838,80713.0795364,11.3518,0.8286690000000001,
2526,8262839,80713.06954439999,10.0807,4.032430000000001,
2527,8262840,80713.0595524,0.07548389999999999,9.002419999999999,
2528,8262841,80713.0495604,-2.57748,1.12499,
2529,8262842,80713.03956830001,-4.52649,-3.61245,
2530,8262843,80713.0295763,-3.8917599999999997,-1.70113,
2531,8262844,80713.01958430001,-5.06045,2.0173900000000002,
2532,8262845,80713.0095923,-2.1366400000000003,-9.88413,
2533,8262846,80712.9996003,-8.13009,-5.17304,
2534,8262847,80712.9896083,-8.62665,2.51451,
2535,8262848,80712.9796163,1.60785,-8.97344,
2536,8262849,80712.9696243,2.71619,-7.0229800000000004,
2537,8262850,80712.9596323,-5.7015400000000005,0.358603,39.823
2538,8262851,80712.9496403,-18.6176,-19.8453,
2539,8262852,80712.9396483,-43.6132,-3.48961,
2540,8262853,80712.92965630001,-60.3353,32.3879,
2541,8262854,80712.9196643,-50.1699,39.1683,
2542,8262855,80712.90967230001,-56.0752,9.21521,
2543,8262856,80712.8996803,-0.694327,3.6925800000000004,
2544,8262857,80712.8896882,76.9577,-5.760759999999999,
2545,8262858,80712.8796962,31.8236,8.676919999999999,
2546,8262859,80712.8697042,-12.06,6.17617,
2547,8262860,80712.85971219999,94.1207,-18.4884,
2548,8262861,80712.8497202,130.524,-60.6828,
2549,8262862,80712.8397282,102.978,-75.4608,
2550,8262863,80712.8297362,20.801,-45.9925,
2551,8262864,80712.8197442,-28.0049,-15.8725,
2552,8262865,80712.8097522,-9.54679,44.7549,
2553,8262866,80712.7997602,11.2425,37.5043,
2554,8262867,80712.78976819999,-5.20389,30.2996,
2555,8262868,80712.7797762,-23.8369,58.7959,
2556,8262869,80712.7697842,-12.3924,48.7429,
2557,8262870,80712.7597922,-26.7633,21.4085,
2558,8262871,80712.74980019999,-30.9606,-1.51947,
2559,8262872,80712.7398082,-24.339000000000002,-19.497,
2560,8262873,80712.7298161,-32.1269,-18.3507,
2561,8262874,80712.7198241,-24.4394,-12.5402,
2562,8262875,80712.70983210001,-15.9182,-9.017000000000001,39.5604
2563,8262876,80712.6998401,-4.36407,-8.517389999999999,
2564,8262877,80712.68984810001,4.6859,-10.8446,
2565,8262878,80712.67985610002,1.52965,-13.1499,
2566,8262879,80712.6698641,4.07474,3.9674699999999996,
2567,8262880,80712.6598721,28.9053,10.4229,
2568,8262881,80712.64988010001,38.5651,7.56315,
2569,8262882,80712.6398881,29.9916,14.5291,
2570,8262883,80712.62989610001,22.5602,0.0438824,
2571,8262884,80712.6199041,7.04332,-8.5376,
2572,8262885,80712.6099121,6.7488600000000005,1.9184400000000001,
2573,8262886,80712.59992010001,4.84629,2.39318,
2574,8262887,80712.5899281,-5.538869999999999,0.0175056,
2575,8262888,80712.57993610001,-10.4038,2.8843,
2576,8262889,80712.569944,-20.8825,5.03419,
2577,8262890,80712.559952,-28.5127,5.21096,
2578,8262891,80712.54996,-8.383460000000001,4.05288,
2579,8262892,80712.539968,2.9136599999999997,-9.26566,
2580,8262893,80712.529976,-8.36162,-2.9175,
2581,8262894,80712.519984,-8.41949,5.02821,
2582,8262895,80712.50999199999,-11.9282,-0.752278,
2583,8262896,80712.5,-13.8275,3.8557099999999997,
2584,8262897,80712.49000800001,-0.46782299999999993,11.4192,
2585,8262898,80712.480016,9.0797,1.09732,
2586,8262899,80712.470024,7.49868,-5.60478,
2587,8262900,80712.460032,-5.89519,10.0588,39.7644
2588,8262901,80712.45004,-4.769,4.86217,
2589,8262902,80712.440048,12.3097,0.40417,
2590,8262903,80712.430056,16.6092,2.34213,
2591,8262904,80712.42006389999,6.14661,-4.620080000000001,
2592,8262905,80712.4100719,3.44843,-2.15371,
2593,8262906,80712.40007989999,7.25668,-5.05439,
2594,8262907,80712.3900879,4.85629,-6.52976,
2595,8262908,80712.3800959,6.07956,-3.1147400000000003,
2596,8262909,80712.37010389999,1.18468,-2.0992,
2597,8262910,80712.3601119,-7.22766,2.28431,
2598,8262911,80712.35011989999,-9.18785,7.292260000000001,
2599,8262912,80712.3401279,-7.67868,2.52808,
2600,8262913,80712.3301359,-6.0391,-2.12663,
2601,8262914,80712.32014389998,-9.000119999999999,0.22792199999999999,
2602,8262915,80712.31015189999,-7.550110000000001,-2.07705,
2603,8262916,80712.3001599,-2.97792,-2.7601,
2604,8262917,80712.29016789999,2.54967,3.15163,
2605,8262918,80712.2801759,0.907537,2.2196,
2606,8262919,80712.2701839,-1.6008200000000001,0.558774,
2607,8262920,80712.2601918,1.3498299999999999,-0.753847,
2608,8262921,80712.25019980001,8.58127,0.650296,
2609,8262922,80712.2402078,7.61008,-1.75499,
2610,8262923,80712.2302158,4.03724,0.12036400000000001,
2611,8262924,80712.2202238,-0.353041,-0.154102,
2612,8262925,80712.21023180001,0.713561,-1.29568,39.7351
2613,8262926,80712.2002398,3.02712,-1.3627799999999999,
2614,8262927,80712.1902478,-0.223822,-1.6546900000000002,
2615,8262928,80712.1802558,-2.26578,0.450247,
2616,8262929,80712.1702638,1.80785,-2.1701099999999998,
2617,8262930,80712.1602718,-0.130718,-3.6014699999999995,
2618,8262931,80712.1502798,5.419969999999999,1.65725,
2619,8262932,80712.14028780001,7.04957,-1.12717,
2620,8262933,80712.1302958,1.17638,0.253608,
2621,8262934,80712.1203038,-3.68295,9.32857,
2622,8262935,80712.1103118,-4.4623099999999996,6.81848,
2623,8262936,80712.1003197,-6.0218300000000005,0.42718999999999996,
2624,8262937,80712.09032769999,0.532003,0.490041,
2625,8262938,80712.0803357,0.381923,-3.22704,
2626,8262939,80712.07034369999,-4.5018199999999995,-2.6521,
2627,8262940,80712.0603517,-2.96884,0.960973,
2628,8262941,80712.0503597,5.12671,-4.18625,
2629,8262942,80712.0403677,6.24564,-2.17725,
2630,8262943,80712.0303757,7.7906699999999995,3.9241699999999997,
2631,8262944,80712.0203837,4.72916,1.16016,
2632,8262945,80712.0103917,-1.93715,0.194786,
2633,8262946,80712.0003997,1.9726299999999999,1.41409,
2634,8262947,80711.9904077,3.46162,-8.3631,
2635,8262948,80711.98041569999,-5.87589,-6.62953,
2636,8262949,80711.9704237,-2.00069,-0.556875,
2637,8262950,80711.96043169999,0.444009,-2.92218,39.5026
2638,8262951,80711.9504396,-6.07596,8.07514,
2639,8262952,80711.9404476,1.08104,10.1483,
2640,8262953,80711.93045560001,-2.19308,1.06087,
2641,8262954,80711.9204636,-0.08715139999999999,0.738171,
2642,8262955,80711.91047160001,0.25162399999999996,-2.31353,
2643,8262956,80711.9004796,-5.09623,-3.41991,
2644,8262957,80711.8904876,-0.131573,-1.08053,
2645,8262958,80711.88049560001,0.117352,-3.89212,
2646,8262959,80711.8705036,-3.02022,-2.77946,
2647,8262960,80711.86051160001,7.36888,-1.10345,
2648,8262961,80711.8505196,2.7298,0.9730280000000001,
2649,8262962,80711.8405276,1.38276,3.59444,
2650,8262963,80711.8305356,-1.4212799999999999,-0.061884400000000006,
2651,8262964,80711.82054360001,-2.05055,0.631698,
2652,8262965,80711.8105516,-0.612784,-3.10567,
2653,8262966,80711.8005596,-5.55968,-5.1925,
2654,8262967,80711.7905675,-4.5654900000000005,1.19367,
2655,8262968,80711.7805755,2.6574400000000002,0.675944,
2656,8262969,80711.77058350001,-8.74976,-1.36699,
2657,8262970,80711.7605915,-5.20841,3.4148400000000003,
2658,8262971,80711.7505995,2.323,-1.7866099999999998,
2659,8262972,80711.7406075,7.201689999999999,3.74549,
2660,8262973,80711.7306155,6.22993,7.112139999999999,
2661,8262974,80711.7206235,-10.7818,0.094891,
2662,8262975,80711.71063150001,-12.446,1.8175299999999999,39.6476
2663,8262976,80711.70063949999,4.32709,-3.8350199999999997,
2664,8262977,80711.6906475,7.57379,-4.35302,
2665,8262978,80711.6806555,3.447,-4.585,
2666,8262979,80711.6706635,5.0528699999999995,-4.16947,
2667,8262980,80711.66067150001,1.03084,9.526489999999999,
2668,8262981,80711.6506795,5.11545,15.1252,
2669,8262982,80711.6406875,7.28385,2.14736,
2670,8262983,80711.6306954,3.4730000000000003,1.57361,
2671,8262984,80711.6207034,5.88541,7.34987,
2672,8262985,80711.61071139999,0.863936,-2.7726599999999997,
2673,8262986,80711.60071939998,-7.824739999999999,-10.9058,
2674,8262987,80711.59072739999,-6.05757,-8.01321,
2675,8262988,80711.5807354,-6.1199,-3.12118,
2676,8262989,80711.57074339999,-9.552539999999999,0.18391,
2677,8262990,80711.5607514,-4.83951,-2.1434900000000003,
2678,8262991,80711.5507594,-1.60154,-6.79868,
2679,8262992,80711.54076739999,1.81162,0.8346110000000001,
2680,8262993,80711.5307754,0.0663091,8.20895,
2681,8262994,80711.5207834,-5.201919999999999,7.17582,
2682,8262995,80711.5107914,-1.35085,9.98651,
2683,8262996,80711.50079939999,4.48951,3.43249,
2684,8262997,80711.49080739998,3.77659,-3.9430300000000003,
2685,8262998,80711.4808153,2.6210400000000003,-2.3956,
2686,8262999,80711.4708233,0.406773,-3.7916199999999995,
2687,8263000,80711.4608313,-2.74356,2.81232,39.6185
2688,8263001,80711.4508393,-1.35725,7.45147,
2689,8263002,80711.44084730001,-0.5980979999999999,-0.6802819999999999,
2690,8263003,80711.4308553,-2.42944,-4.62753,
2691,8263004,80711.4208633,-2.69923,-5.95945,
2692,8263005,80711.4108713,0.0332961,-6.612489999999999,
2693,8263006,80711.4008793,0.8804379999999999,-2.07626,
2694,8263007,80711.3908873,1.49525,4.12761,
2695,8263008,80711.38089530001,-0.0038457,5.327459999999999,
2696,8263009,80711.3709033,1.9011200000000001,3.70471,
2697,8263010,80711.3609113,2.5987,-0.6295470000000001,
2698,8263011,80711.3509193,1.21638,-1.901,
2699,8263012,80711.3409273,-1.18265,2.85705,
2700,8263013,80711.33093530001,-0.706122,2.23037,
2701,8263014,80711.32094319999,0.1769,0.949909,
2702,8263015,80711.3109512,-0.31888099999999997,-0.20452,
2703,8263016,80711.3009592,2.50562,-3.68532,
2704,8263017,80711.2909672,0.13961099999999999,-3.91606,
2705,8263018,80711.2809752,-1.37951,2.69246,
2706,8263019,80711.2709832,-1.13802,1.72964,
2707,8263020,80711.26099119999,-2.8009,-5.28529,
2708,8263021,80711.2509992,0.622686,-0.484971,
2709,8263022,80711.2410072,3.03746,-1.06066,
2710,8263023,80711.2310152,0.17618,-1.09332,
2711,8263024,80711.22102319999,-0.537738,5.98041,
2712,8263025,80711.21103119999,2.86991,1.3980000000000001,39.3873
2713,8263026,80711.2010392,1.3505,2.38519,
2714,8263027,80711.1910472,0.8836139999999999,5.97869,
2715,8263028,80711.1810552,-0.9874139999999999,-0.6466189999999999,
2716,8263029,80711.1710631,-2.02202,-2.18095,
2717,8263030,80711.16107110001,7.168489999999999,-7.01664,
2718,8263031,80711.1510791,2.22682,-8.65888,
2719,8263032,80711.14108710001,1.64568,5.06252,
2720,8263033,80711.1310951,-5.40033,0.332158,
2721,8263034,80711.1211031,-7.998889999999999,-4.30566,
2722,8263035,80711.1111111,-0.703638,1.3056299999999998,
2723,8263036,80711.10111910001,0.160065,2.71433,
2724,8263037,80711.09112710001,-0.706307,4.80248,
2725,8263038,80711.0811351,6.59615,2.42979,
2726,8263039,80711.07114310001,-0.391243,-2.8277099999999997,
2727,8263040,80711.0611511,1.9212099999999999,1.17333,
2728,8263041,80711.05115910001,5.6938699999999995,0.41284499999999996,
2729,8263042,80711.0411671,-0.671165,0.773806,
2730,8263043,80711.03117510001,-1.6469799999999999,-2.04343,
2731,8263044,80711.0211831,-1.8598,-7.75121,
2732,8263045,80711.011191,-4.06853,-1.2564600000000001,
2733,8263046,80711.001199,-3.93952,4.64013,
2734,8263047,80710.991207,-9.643839999999999,1.39399,
2735,8263048,80710.98121499999,-1.12228,4.46085,
2736,8263049,80710.971223,1.10489,-3.51174,
2737,8263050,80710.961231,-0.42570699999999995,2.8132,39.5315
2738,8263051,80710.951239,3.8196,6.34025,
2739,8263052,80710.94124700001,0.37106500000000003,2.31918,
2740,8263053,80710.93125499999,-3.85532,3.0245599999999997,
2741,8263054,80710.921263,0.9931450000000001,-1.3666,
2742,8263055,80710.911271,-0.363388,-8.704139999999999,
2743,8263056,80710.901279,0.254782,-3.8448900000000004,
2744,8263057,80710.891287,-1.19023,-3.5868,
2745,8263058,80710.881295,-5.5391,-4.865880000000001,
2746,8263059,80710.87130299999,-1.99375,3.4616800000000003,
2747,8263060,80710.861311,1.6562599999999998,6.5765199999999995,
2748,8263061,80710.8513189,-3.11288,3.66155,
2749,8263062,80710.84132689999,-2.68319,5.5754,
2750,8263063,80710.8313349,-2.54525,0.264369,
2751,8263064,80710.82134289999,-4.83321,-1.32161,
2752,8263065,80710.8113509,7.00277,1.81142,
2753,8263066,80710.8013589,15.3771,-9.64757,
2754,8263067,80710.7913669,5.82819,-7.66679,
2755,8263068,80710.78137489999,-2.63218,2.92567,
2756,8263069,80710.7713829,2.78253,2.55498,
2757,8263070,80710.76139089999,1.79162,5.16746,
2758,8263071,80710.7513989,4.56003,3.91189,
2759,8263072,80710.7414069,1.3835600000000001,-0.636025,
2760,8263073,80710.73141489999,-5.280530000000001,-2.31423,
2761,8263074,80710.7214229,-6.443919999999999,-5.78927,
2762,8263075,80710.71143089999,-10.1424,-2.54458,39.5315
2763,8263076,80710.7014388,-11.8464,6.89917,
2764,8263077,80710.6914468,-6.3111,8.050930000000001,
2765,8263078,80710.6814548,-3.7473,-4.62779,
2766,8263079,80710.6714628,-0.128428,-1.30142,
2767,8263080,80710.66147080001,-0.35846100000000003,8.59458,
2768,8263081,80710.6514788,2.1897900000000003,6.13221,
2769,8263082,80710.6414868,3.8193300000000003,2.21857,
2770,8263083,80710.6314948,5.13481,-5.11895,
2771,8263084,80710.6215028,3.1736400000000002,-10.9798,
2772,8263085,80710.61151080001,0.5073979999999999,1.62311,
2773,8263086,80710.6015188,-0.144902,3.32495,
2774,8263087,80710.5915268,-3.91926,-10.1462,
2775,8263088,80710.5815348,0.340409,-6.16921,
2776,8263089,80710.5715428,7.84025,-2.15889,
2777,8263090,80710.5615508,8.46439,-1.31977,
2778,8263091,80710.55155880001,-1.70661,7.94698,
2779,8263092,80710.54156669999,-1.57501,5.72262,
2780,8263093,80710.5315747,0.97388,-1.6431200000000001,
2781,8263094,80710.5215827,3.51796,1.51521,
2782,8263095,80710.5115907,2.3847400000000003,-1.7071599999999998,
2783,8263096,80710.5015987,-6.06626,-3.87428,
2784,8263097,80710.49160669999,-6.49306,6.3136,
2785,8263098,80710.4816147,-5.0025900000000005,2.94202,
2786,8263099,80710.4716227,-4.06846,-3.7555300000000003,
2787,8263100,80710.4616307,5.2449900000000005,1.0487,39.4737
2788,8263101,80710.45163869999,7.266380000000001,-2.6823,
2789,8263102,80710.4416467,-4.8566199999999995,-2.7949599999999997,
2790,8263103,80710.43165469999,-0.032987199999999994,2.57633,
2791,8263104,80710.4216627,3.3296,-0.790787,
2792,8263105,80710.4116707,3.6254699999999995,-0.446722,
2793,8263106,80710.4016787,3.38973,-6.11228,
2794,8263107,80710.3916867,0.20665799999999998,-6.76703,
2795,8263108,80710.38169460002,2.04409,1.22955,
2796,8263109,80710.37170260001,-0.98414,-0.639935,
2797,8263110,80710.3617106,-0.899674,-1.7006400000000002,
2798,8263111,80710.35171860001,2.0472099999999998,-0.45570900000000003,
2799,8263112,80710.3417266,-2.95907,-2.95958,
2800,8263113,80710.33173460001,-0.44915200000000005,2.11655,
2801,8263114,80710.3217426,1.94868,10.2179,
2802,8263115,80710.3117506,-1.8784,7.0135,
2803,8263116,80710.3017586,1.52695,3.8487699999999996,
2804,8263117,80710.2917666,2.0381299999999998,-6.51429,
2805,8263118,80710.28177460001,2.1676900000000003,-4.72149,
2806,8263119,80710.27178260002,2.3630400000000003,-1.11897,
2807,8263120,80710.26179060001,-1.8382599999999998,-3.25821,
2808,8263121,80710.2517986,-3.4539,2.61268,
2809,8263122,80710.24180660001,0.5836560000000001,-5.78561,
2810,8263123,80710.2318145,-0.27268000000000003,-8.62834,
2811,8263124,80710.2218225,2.67961,-1.3158,
2812,8263125,80710.21183049999,1.26966,-2.48314,39.4737
2813,8263126,80710.2018385,0.016532400000000003,0.765518,
2814,8263127,80710.1918465,0.83654,3.6301900000000002,
2815,8263128,80710.1818545,2.6745400000000004,3.49149,
2816,8263129,80710.1718625,2.1566799999999997,4.95004,
2817,8263130,80710.1618705,2.2231400000000003,5.08721,
2818,8263131,80710.1518785,-1.25217,0.593316,
2819,8263132,80710.1418865,-2.1655,4.158519999999999,
2820,8263133,80710.13189450001,0.154754,1.5460399999999999,
2821,8263134,80710.1219025,-2.01979,-6.24452,
2822,8263135,80710.1119105,-3.85572,-4.71589,
2823,8263136,80710.10191849999,-2.9795599999999998,-2.0909,
2824,8263137,80710.0919265,-7.252460000000001,-2.12596,
2825,8263138,80710.0819345,-4.12632,1.6675,
2826,8263139,80710.07194239998,1.7930700000000002,0.789391,
2827,8263140,80710.06195039999,0.672022,-2.58586,
2828,8263141,80710.0519584,-0.156881,4.149380000000001,
2829,8263142,80710.0419664,2.99985,6.01004,
2830,8263143,80710.0319744,0.7031649999999999,3.42541,
2831,8263144,80710.0219824,1.40557,3.01992,
2832,8263145,80710.01199039999,1.3406200000000001,-2.7598599999999998,
2833,8263146,80710.0019984,-2.26286,-3.71386,
2834,8263147,80709.99200639999,-1.9058,1.03366,
2835,8263148,80709.9820144,-3.40671,-2.74729,
2836,8263149,80709.9720224,-6.66967,-3.6247199999999995,
2837,8263150,80709.96203039998,-2.02049,-2.2166900000000003,39.4161
2838,8263151,80709.95203839999,1.7177900000000002,-7.3677600000000005,
2839,8263152,80709.9420464,2.32582,-2.6387,
2840,8263153,80709.9320544,4.08374,3.97056,
2841,8263154,80709.9220624,3.91738,1.4945,
2842,8263155,80709.91207030001,1.85215,0.658774,
2843,8263156,80709.9020783,-0.13636199999999998,4.76817,
2844,8263157,80709.89208630001,-1.0157,8.70839,
2845,8263158,80709.8820943,-5.28721,9.308589999999999,
2846,8263159,80709.8721023,-4.87167,4.48951,
2847,8263160,80709.8621103,-6.66257,-4.41648,
2848,8263161,80709.85211830001,-5.38523,-5.57365,
2849,8263162,80709.8421263,0.932592,-4.64954,
2850,8263163,80709.8321343,3.0249900000000003,-7.49452,
2851,8263164,80709.82214229999,0.8215690000000001,-2.85413,
2852,8263165,80709.8121503,2.52598,-0.561896,
2853,8263166,80709.80215830001,-0.0378146,-6.4652,
2854,8263167,80709.7921663,1.24189,-3.8905300000000005,
2855,8263168,80709.78217430001,5.04662,2.07353,
2856,8263169,80709.7721823,0.6903,0.569038,
2857,8263170,80709.7621902,-1.50352,1.26462,
2858,8263171,80709.7521982,3.10007,3.17892,
2859,8263172,80709.7422062,-0.08614630000000001,0.0847995,
2860,8263173,80709.73221419999,-2.68282,3.91149,
2861,8263174,80709.7222222,-1.96855,2.54395,
2862,8263175,80709.71223019999,-4.5930599999999995,-2.4196299999999997,39.3873
2863,8263176,80709.7022382,-2.32127,-1.03549,
2864,8263177,80709.69224620001,-0.638004,-3.8016199999999998,
2865,8263178,80709.68225419999,-3.6696800000000005,-3.35298,
2866,8263179,80709.6722622,-1.34328,-0.530315,
2867,8263180,80709.6622702,6.385280000000001,-3.41948,
2868,8263181,80709.6522782,9.48177,0.488889,
2869,8263182,80709.6422862,4.67023,-2.61895,
2870,8263183,80709.6322942,-1.04162,-1.26029,
2871,8263184,80709.62230219999,2.70997,7.892760000000001,
2872,8263185,80709.6123102,1.9536900000000001,1.75912,
2873,8263186,80709.6023181,-4.650469999999999,-3.05602,
2874,8263187,80709.5923261,0.056778199999999994,-3.9921699999999998,
2875,8263188,80709.5823341,-2.3527,-4.8981900000000005,
2876,8263189,80709.5723421,-5.60009,-0.8511479999999999,
2877,8263190,80709.56235010001,-2.04894,-4.9383099999999995,
2878,8263191,80709.55235810002,1.07669,-1.9576200000000001,
2879,8263192,80709.5423661,5.37898,2.76871,
2880,8263193,80709.5323741,5.1172,1.9034200000000001,
2881,8263194,80709.52238210001,1.83597,5.8013,
2882,8263195,80709.5123901,4.46051,2.32255,
2883,8263196,80709.50239810001,0.679092,-0.7289140000000001,
2884,8263197,80709.4924061,-3.28968,0.5808909999999999,
2885,8263198,80709.4824141,-1.5370700000000002,-6.80305,
2886,8263199,80709.4724221,-3.33837,-2.16273,
2887,8263200,80709.46243010001,-3.35095,0.034366900000000006,39.1588
2888,8263201,80709.452438,-2.70624,-4.89995,
2889,8263202,80709.442446,-1.1548100000000001,-0.416555,
2890,8263203,80709.432454,4.5448699999999995,3.20567,
2891,8263204,80709.422462,5.00459,1.36965,
2892,8263205,80709.41247000001,0.365969,3.61575,
2893,8263206,80709.402478,1.12855,1.77393,
2894,8263207,80709.392486,-0.8237680000000001,-0.09101210000000001,
2895,8263208,80709.382494,-1.403,1.55256,
2896,8263209,80709.372502,-1.01024,0.226169,
2897,8263210,80709.36251,-3.29209,-0.376189,
2898,8263211,80709.352518,-1.89608,4.7732,
2899,8263212,80709.342526,0.6403979999999999,-1.79424,
2900,8263213,80709.332534,-3.84036,-5.15201,
2901,8263214,80709.322542,-5.4042,0.70645,
2902,8263215,80709.31255,-0.6229319999999999,-2.64459,
