,no,distance,accerelation_L,accerelation_R,velocity
2543,13267811,30726.993618799996,-0.35736799999999996,1.8006900000000001,
2544,13267812,30726.983585500002,0.41204399999999997,1.64755,
2545,13267813,30726.9735522,3.02961,3.9542599999999997,
2546,13267814,30726.9635189,2.54438,3.68414,
2547,13267815,30726.9534856,1.7417200000000002,5.65455,
2548,13267816,30726.9434523,-0.0894886,3.38686,
2549,13267817,30726.933419,-2.59158,1.1609,
2550,13267818,30726.9233856,-3.26583,4.37027,
2551,13267819,30726.913352300002,-4.16305,3.0617,
2552,13267820,30726.903319,-4.10521,-0.589263,
2553,13267821,30726.8932857,-3.24418,-1.91441,
2554,13267822,30726.8832524,-1.76105,-1.53322,
2555,13267823,30726.873219099998,-1.7984099999999998,-1.93819,
2556,13267824,30726.863185799997,-1.49517,0.951673,
2557,13267825,30726.853152499996,0.656775,4.48601,48.2143
2558,13267826,30726.843119200003,0.965297,0.9218040000000001,
2559,13267827,30726.833085799997,1.8076400000000001,-3.5788599999999997,
2560,13267828,30726.823052499996,1.8662900000000002,-2.81718,
2561,13267829,30726.813019200003,1.5782399999999999,0.29543600000000003,
2562,13267830,30726.8029859,-0.692285,2.62068,
2563,13267831,30726.792952599997,-2.3662099999999997,1.63206,
2564,13267832,30726.782919300003,-2.92715,-0.29996,
2565,13267833,30726.772886000002,-2.13477,-1.5698299999999998,
2566,13267834,30726.7628527,-1.4766700000000001,-2.28366,
2567,13267835,30726.7528194,0.20784,-3.89351,
2568,13267836,30726.742786000003,0.86936,-3.0633,
2569,13267837,30726.7327527,1.51158,0.17712999999999998,
2570,13267838,30726.7227194,-2.09904,1.8865,
2571,13267839,30726.7126861,-1.62332,2.80467,
2572,13267840,30726.7026528,-1.8466900000000002,5.38732,
2573,13267841,30726.692619499998,-2.48653,2.35732,
2574,13267842,30726.6825862,-0.1221,-0.143099,
2575,13267843,30726.672552900003,-0.19817,-2.0958900000000003,
2576,13267844,30726.6625196,-2.11766,-1.6436099999999998,
2577,13267845,30726.652486299998,-4.79089,-2.64758,
2578,13267846,30726.642452900003,-6.13112,0.34744200000000003,
2579,13267847,30726.6324196,-5.02053,-0.376235,
2580,13267848,30726.622386299998,-2.89926,0.34469299999999997,
2581,13267849,30726.612352999997,0.73811,-2.15397,
2582,13267850,30726.602319700003,5.026619999999999,-2.97863,48.2143
2583,13267851,30726.592286400002,4.77121,-1.5303200000000001,
2584,13267852,30726.582253099998,3.08264,1.13968,
2585,13267853,30726.5722198,0.46991400000000005,2.26837,
2586,13267854,30726.5621865,-0.027166900000000004,2.7004900000000003,
2587,13267855,30726.552153099998,-1.81015,2.72645,
2588,13267856,30726.5421198,-2.3246599999999997,1.9303599999999999,
2589,13267857,30726.5320865,-0.158176,0.865741,
2590,13267858,30726.522053200002,2.05208,-4.24112,
2591,13267859,30726.5120199,1.28419,-6.9814300000000005,
2592,13267860,30726.5019866,-1.41401,-3.15282,
2593,13267861,30726.4919533,-1.32124,0.290389,
2594,13267862,30726.48192,-1.1411200000000001,-0.7744850000000001,
2595,13267863,30726.471886699997,0.99744,-1.16644,
2596,13267864,30726.461853400004,4.81274,-5.28843,
2597,13267865,30726.45182,5.65132,-5.678319999999999,
2598,13267866,30726.441786699997,2.8428299999999997,-4.850630000000001,
2599,13267867,30726.431753400004,1.32142,0.0275736,
2600,13267868,30726.4217201,0.671602,4.26671,
2601,13267869,30726.4116868,-1.5072,0.55157,
2602,13267870,30726.4016535,-1.45241,-0.689954,
2603,13267871,30726.391620200004,-2.2609,2.73837,
2604,13267872,30726.381586900003,-1.08958,3.4659699999999996,
2605,13267873,30726.3715536,-0.817206,-1.04659,
2606,13267874,30726.361520200004,-1.95337,-0.912165,
2607,13267875,30726.351486900003,-2.63127,-1.15977,48.1713
2608,13267876,30726.341453600002,-2.4062900000000003,2.313,
2609,13267877,30726.3314203,-1.0957,3.77684,
2610,13267878,30726.321387,-0.357968,-0.12930999999999998,
2611,13267879,30726.3113537,0.198099,-2.10548,
2612,13267880,30726.301320399998,-0.137197,0.403854,
2613,13267881,30726.2912871,-1.4403299999999999,0.272918,
2614,13267882,30726.2812538,-0.514152,1.80687,
2615,13267883,30726.2712205,-0.9159709999999999,2.30477,
2616,13267884,30726.2611871,-1.8548799999999999,-0.211877,
2617,13267885,30726.2511538,-1.62353,0.0118262,
2618,13267886,30726.2411205,0.966892,-1.14901,
2619,13267887,30726.231087199998,1.60266,-3.9052800000000003,
2620,13267888,30726.221053900004,1.79437,-3.76628,
2621,13267889,30726.211020599996,0.767475,-1.09914,
2622,13267890,30726.200987299995,-0.130164,2.5331900000000003,
2623,13267891,30726.190954,-2.9018599999999997,3.8062400000000003,
2624,13267892,30726.1809207,-3.2846,3.9755,
2625,13267893,30726.170887299995,-0.427803,4.90142,
2626,13267894,30726.160854,1.26969,0.842992,
2627,13267895,30726.1508207,0.9547700000000001,-1.27419,
2628,13267896,30726.1407874,0.555379,-0.76967,
2629,13267897,30726.130754100002,-2.66948,-4.34661,
2630,13267898,30726.1207208,-4.40341,-0.641977,
2631,13267899,30726.1106875,-2.1347099999999997,2.83797,
2632,13267900,30726.1006542,-1.9263299999999999,1.0306799999999998,47.8723
2633,13267901,30726.0906209,-1.0845799999999999,-0.10830899999999999,
2634,13267902,30726.080587599998,-1.58715,-2.74127,
2635,13267903,30726.0705542,-1.37836,-3.9011099999999996,
2636,13267904,30726.0605209,0.10390999999999999,-0.987612,
2637,13267905,30726.050487599998,0.41627,2.49096,
2638,13267906,30726.040454299997,-3.23375,3.1172400000000002,
2639,13267907,30726.030421,-2.25598,3.1983099999999998,
2640,13267908,30726.020387700002,-1.11686,1.12926,
2641,13267909,30726.0103544,0.982927,-1.99908,
2642,13267910,30726.000321099997,3.0074099999999997,-2.84612,
2643,13267911,30725.990287800003,3.03002,-2.09755,
2644,13267912,30725.9802544,-0.319563,0.26865,
2645,13267913,30725.970221099997,-3.3539999999999996,0.15268900000000002,
2646,13267914,30725.960187800003,-5.8995,1.22748,
2647,13267915,30725.950154500002,-5.77771,1.88152,
2648,13267916,30725.9401212,-5.12322,1.7555,
2649,13267917,30725.9300879,-4.08652,-1.90367,
2650,13267918,30725.9200546,-1.6832099999999999,-4.47852,
2651,13267919,30725.9100213,0.623537,-5.0271,
2652,13267920,30725.899988,0.182255,-1.9264700000000001,
2653,13267921,30725.8899546,-3.72986,0.6062390000000001,
2654,13267922,30725.8799213,-3.77051,1.45528,
2655,13267923,30725.869888,-2.7331,0.41783000000000003,
2656,13267924,30725.8598547,0.574789,0.362218,
2657,13267925,30725.8498214,1.41951,-1.7915599999999998,48.1283
2658,13267926,30725.8397881,-4.83574,-0.0525166,
2659,13267927,30725.829754799997,-11.6518,2.7729,
2660,13267928,30725.819721499996,-11.2209,2.42196,
2661,13267929,30725.809688200003,-1.62671,1.57681,
2662,13267930,30725.7996549,8.325569999999999,6.44982,
2663,13267931,30725.789621499996,21.4412,1.12832,
2664,13267932,30725.779588200003,30.1566,-3.1537599999999997,
2665,13267933,30725.769554900002,33.1126,0.41669799999999996,
2666,13267934,30725.759521599997,18.9074,4.75552,
2667,13267935,30725.7494883,0.37691199999999997,2.50484,
2668,13267936,30725.739455000003,-5.9249,2.69797,
2669,13267937,30725.7294217,-6.58224,1.01051,
2670,13267938,30725.7193884,-1.8118299999999998,-3.95994,
2671,13267939,30725.7093551,-0.16316,-5.38663,
2672,13267940,30725.6993217,-4.92227,-9.13524,
2673,13267941,30725.6892884,-12.3242,-5.99479,
2674,13267942,30725.6792551,-19.6536,-0.67767,
2675,13267943,30725.6692218,-16.8962,4.06864,
2676,13267944,30725.659188499998,-9.907119999999999,4.10302,
2677,13267945,30725.649155199997,-4.53494,2.58871,
2678,13267946,30725.639121900003,0.758599,0.798556,
2679,13267947,30725.6290886,2.1252400000000002,1.93785,
2680,13267948,30725.619055299998,-0.8948450000000001,4.83502,
2681,13267949,30725.609022000004,-4.27999,4.37006,
2682,13267950,30725.5989886,-2.83798,4.91257,48.0855
2683,13267951,30725.588955299998,-0.706679,4.13551,
2684,13267952,30725.578922000004,1.5192299999999999,1.05962,
2685,13267953,30725.568888700003,3.6153699999999995,-0.6562600000000001,
2686,13267954,30725.558855400002,3.81601,-2.96008,
2687,13267955,30725.548822099994,1.35195,-5.96312,
2688,13267956,30725.5387888,4.2154,-5.09504,
2689,13267957,30725.5287555,5.12859,-2.8092900000000003,
2690,13267958,30725.5187222,5.23925,-3.15584,
2691,13267959,30725.5086888,5.43558,-4.07683,
2692,13267960,30725.4986555,5.59227,-3.07678,
2693,13267961,30725.4886222,3.3851699999999996,-0.244808,
2694,13267962,30725.4785889,1.148,0.704903,
2695,13267963,30725.4685556,-2.01917,-1.12703,
2696,13267964,30725.4585223,-4.40526,-0.234616,
2697,13267965,30725.448489,-4.3769,1.86645,
2698,13267966,30725.438455699998,-2.17539,-2.7629,
2699,13267967,30725.428422400004,-3.00316,-2.07577,
2700,13267968,30725.418389099996,-2.498,2.2235400000000003,
2701,13267969,30725.408355699998,-2.89359,3.50895,
2702,13267970,30725.398322400004,-2.844,5.72175,
2703,13267971,30725.388289099996,-4.20522,6.5628,
2704,13267972,30725.3782558,-1.0379399999999999,5.7672099999999995,
2705,13267973,30725.3682225,0.019013099999999998,1.6555099999999998,
2706,13267974,30725.3581892,2.47402,1.1556600000000001,
2707,13267975,30725.348155900003,3.16316,2.23683,47.8299
2708,13267976,30725.338122600002,-1.03135,1.09837,
2709,13267977,30725.3280893,-2.27657,0.852417,
2710,13267978,30725.318055900003,-0.0192763,2.68237,
2711,13267979,30725.308022600002,2.04006,1.1835799999999999,
2712,13267980,30725.2979893,1.9138700000000002,-3.4528,
2713,13267981,30725.287956,3.23117,-8.055069999999999,
2714,13267982,30725.2779227,3.42654,-8.325,
2715,13267983,30725.2678894,-0.136129,-8.00532,
2716,13267984,30725.257856099997,-0.670852,-6.13335,
2717,13267985,30725.2478228,0.0342169,-3.15183,
2718,13267986,30725.2377895,2.23298,-0.0418019,
2719,13267987,30725.227756200005,2.18808,0.567983,
2720,13267988,30725.2177228,2.3224,-0.3327,
2721,13267989,30725.2076895,2.58586,0.108652,
2722,13267990,30725.197656200005,0.799826,0.28886999999999996,
2723,13267991,30725.187622900004,-0.234058,2.92377,
2724,13267992,30725.177589599996,1.67935,4.729509999999999,
2725,13267993,30725.167556299995,-0.674495,4.73303,
2726,13267994,30725.157523,-2.26131,3.6514300000000004,
2727,13267995,30725.1474897,-1.22413,3.40425,
2728,13267996,30725.1374564,-1.30132,0.7121529999999999,
2729,13267997,30725.127423,-1.91661,-1.37001,
2730,13267998,30725.1173897,-0.11446300000000001,-1.3917700000000002,
2731,13267999,30725.1073564,0.666245,-1.5854700000000002,
2732,13268000,30725.0973231,-0.747877,-0.502382,48.0427
2733,13268001,30725.0872898,-0.8346709999999999,2.43268,
2734,13268002,30725.0772565,-1.7533599999999998,4.12681,
2735,13268003,30725.0672232,-1.0199200000000002,3.66681,
2736,13268004,30725.0571899,2.08704,0.550981,
2737,13268005,30725.047156599998,2.7815,-3.97776,
2738,13268006,30725.0371232,3.54429,-1.83159,
2739,13268007,30725.0270899,2.29619,0.792347,
2740,13268008,30725.017056599998,-0.500163,0.192829,
2741,13268009,30725.007023299997,-0.916525,-0.778263,
2742,13268010,30724.996989999996,0.374031,0.8108449999999999,
2743,13268011,30724.986956700002,2.77693,-1.4632,
2744,13268012,30724.9769234,3.9010000000000002,-2.39941,
2745,13268013,30724.966890099997,4.793080000000001,-1.26558,
2746,13268014,30724.956856800003,1.31221,-0.229298,
2747,13268015,30724.946823500002,-0.44698999999999994,-0.675417,
2748,13268016,30724.936790099997,-1.1343299999999998,-0.0329791,
2749,13268017,30724.926756800003,-2.67745,1.10481,
2750,13268018,30724.916723500002,-1.6399599999999999,1.23458,
2751,13268019,30724.9066902,0.42929300000000004,-0.976424,
2752,13268020,30724.8966569,1.07083,-0.46756000000000003,
2753,13268021,30724.8866236,-1.14185,2.98579,
2754,13268022,30724.8765903,-1.06155,2.90112,
2755,13268023,30724.866556999998,0.23453800000000002,2.0249599999999996,
2756,13268024,30724.8565237,0.588553,1.73105,
2757,13268025,30724.8464903,1.05607,0.693283,48.0427
2758,13268026,30724.836456999998,0.649396,1.646,
2759,13268027,30724.8264237,0.134196,0.929257,
2760,13268028,30724.816390400003,-0.690947,-1.45414,
2761,13268029,30724.8063571,-1.03606,-1.60651,
2762,13268030,30724.796323799997,-1.37804,-0.47971199999999997,
2763,13268031,30724.786290499997,-2.44434,-3.15256,
2764,13268032,30724.776257200003,-2.76749,-2.41403,
2765,13268033,30724.766223900002,-2.63936,-0.9125540000000001,
2766,13268034,30724.756190599997,-2.8879599999999996,-3.7079199999999997,
2767,13268035,30724.746157200003,-0.681617,-3.0091799999999997,
2768,13268036,30724.736123900002,1.19239,-0.533647,
2769,13268037,30724.726090599997,-0.54165,1.49169,
2770,13268038,30724.7160573,0.42510699999999996,2.62203,
2771,13268039,30724.706024,-0.655224,3.2242599999999997,
2772,13268040,30724.695990700002,-1.2296200000000002,3.47936,
2773,13268041,30724.6859574,0.882101,3.8136,
2774,13268042,30724.6759241,4.01309,2.90901,
2775,13268043,30724.6658908,3.79041,1.39644,
2776,13268044,30724.6558574,0.293985,1.9489400000000001,
2777,13268045,30724.6458241,0.240494,2.51819,
2778,13268046,30724.6357908,-2.4874,0.509754,
2779,13268047,30724.625757499998,-2.50961,1.09185,
2780,13268048,30724.615724199997,-1.06769,-0.30749699999999996,
2781,13268049,30724.605690900004,-0.373465,-1.6217700000000002,
2782,13268050,30724.5956576,-0.055955200000000004,-1.97363,47.7454
2783,13268051,30724.585624299998,-0.526906,-1.7024299999999999,
2784,13268052,30724.575591000004,-1.29869,-0.23066199999999998,
2785,13268053,30724.565557700003,0.18243800000000002,-0.325997,
2786,13268054,30724.555524299998,0.6040949999999999,-0.5831109999999999,
2787,13268055,30724.545491000004,1.17841,0.38910500000000003,
2788,13268056,30724.535457700003,0.946674,1.8375700000000001,
2789,13268057,30724.525424400003,-0.580613,1.9939,
2790,13268058,30724.5153911,-0.885332,0.8237700000000001,
2791,13268059,30724.5053578,0.741414,0.0297519,
2792,13268060,30724.4953245,0.729383,-0.635393,
2793,13268061,30724.4852912,0.740611,-1.87425,
2794,13268062,30724.475257899998,-1.0510700000000002,-1.7648,
2795,13268063,30724.4652245,0.329548,2.03822,
2796,13268064,30724.4551912,1.96176,3.09623,
2797,13268065,30724.445157899998,1.20505,2.75703,
2798,13268066,30724.4351246,4.0639400000000006,1.49787,
2799,13268067,30724.4250913,3.9527699999999997,-2.46116,
2800,13268068,30724.415058,4.13101,-3.09809,
2801,13268069,30724.405024699998,1.99935,-1.3882299999999999,
2802,13268070,30724.394991400004,0.78871,-0.47302799999999995,
2803,13268071,30724.384958099996,-1.7789,-0.150622,
2804,13268072,30724.374924799995,-0.62769,-0.191325,
2805,13268073,30724.364891400004,-0.40027399999999996,-2.57994,
2806,13268074,30724.354858099996,0.22834200000000002,-3.42363,
2807,13268075,30724.344824799995,-0.168707,-2.95973,47.9574
2808,13268076,30724.3347915,0.222739,-0.617796,
2809,13268077,30724.3247582,0.547848,1.2537200000000002,
2810,13268078,30724.314724900003,-0.284919,2.75788,
2811,13268079,30724.304691600002,0.183356,3.14152,
2812,13268080,30724.2946583,-0.328991,2.0164,
2813,13268081,30724.284625,-1.11591,0.665882,
2814,13268082,30724.274591600002,-1.0102799999999998,1.36122,
2815,13268083,30724.2645583,-1.57922,1.75246,
2816,13268084,30724.254525,-2.68019,1.9562,
2817,13268085,30724.2444917,-4.4718800000000005,2.7692900000000003,
2818,13268086,30724.2344584,-2.83174,1.9804400000000002,
2819,13268087,30724.224425099997,-1.71888,1.9558200000000001,
2820,13268088,30724.214391799997,-0.45564399999999994,1.63917,
2821,13268089,30724.2043585,-0.35434299999999996,0.269839,
2822,13268090,30724.194325200002,-0.552222,-0.9386180000000001,
2823,13268091,30724.184291799997,-0.0416908,-0.460483,
2824,13268092,30724.1742585,0.583974,-1.69688,
2825,13268093,30724.164225200002,1.63732,-2.95105,
2826,13268094,30724.154191900005,3.09648,-2.53328,
2827,13268095,30724.144158599996,2.50128,-2.0032900000000002,
2828,13268096,30724.134125300003,0.760396,-1.9426700000000001,
2829,13268097,30724.124092000002,1.1909399999999999,-3.19996,
2830,13268098,30724.1140587,-0.13586199999999998,-3.3734800000000003,
2831,13268099,30724.1040254,0.546431,-2.69308,
2832,13268100,30724.0939921,2.49687,-2.46648,47.9148
2833,13268101,30724.0839587,2.05442,-3.08098,
2834,13268102,30724.0739254,1.83818,-2.46298,
2835,13268103,30724.0638921,1.27867,0.645329,
2836,13268104,30724.0538588,1.32215,1.2808700000000002,
2837,13268105,30724.0438255,1.2649299999999999,1.40923,
2838,13268106,30724.0337922,0.810092,2.2177,
2839,13268107,30724.0237589,0.926823,0.707162,
2840,13268108,30724.013725599998,0.625816,0.59749,
2841,13268109,30724.003692299997,-0.470664,-0.669587,
2842,13268110,30723.9936589,-0.268975,0.459589,
2843,13268111,30723.983625599998,-1.25079,1.7849700000000002,
2844,13268112,30723.973592299997,-1.11479,2.86974,
2845,13268113,30723.963558999996,-1.9241,1.22817,
2846,13268114,30723.953525700003,-1.82865,1.2110299999999998,
2847,13268115,30723.9434924,-1.34447,1.66156,
2848,13268116,30723.933459099997,-2.84701,-0.233733,
2849,13268117,30723.923425800003,-2.06756,-1.59353,
2850,13268118,30723.913392500002,-0.479335,-0.251212,
2851,13268119,30723.9033592,0.437904,1.7161799999999998,
2852,13268120,30723.893325800003,0.19583699999999998,0.999309,
2853,13268121,30723.883292500002,1.04914,-0.771704,
2854,13268122,30723.8732592,2.1271299999999997,-2.17267,
2855,13268123,30723.8632259,3.48366,-0.708248,
2856,13268124,30723.8531926,2.72008,-1.4962600000000001,
2857,13268125,30723.8431593,2.4659,-1.59122,47.7032
2858,13268126,30723.833125999998,3.09143,0.46065,
2859,13268127,30723.8230927,2.4358400000000002,0.864769,
2860,13268128,30723.813059400003,0.828131,0.6513180000000001,
2861,13268129,30723.803025999998,2.24361,0.800447,
2862,13268130,30723.792992699997,1.6316700000000002,0.0190473,
2863,13268131,30723.782959400003,0.8043359999999999,-2.93015,
2864,13268132,30723.7729261,-0.0098071,-4.3307,
2865,13268133,30723.762892799998,-0.746505,-2.3123099999999996,
2866,13268134,30723.752859500004,-1.25926,-0.560743,
2867,13268135,30723.742826200003,-1.42095,-0.6300600000000001,
2868,13268136,30723.732792900002,-1.44785,-1.0091700000000001,
2869,13268137,30723.722759599994,-0.23891700000000002,-1.85895,
2870,13268138,30723.7127263,-0.11041500000000001,-1.4225299999999999,
2871,13268139,30723.702692900002,-1.22609,-1.36819,
2872,13268140,30723.692659599994,-0.28136300000000003,0.449287,
2873,13268141,30723.6826263,-0.375715,1.40541,
2874,13268142,30723.672593,-0.157635,-0.29841,
2875,13268143,30723.662559700002,0.942407,-0.431625,
2876,13268144,30723.6525264,2.39158,-0.899755,
2877,13268145,30723.6424931,2.9924,-2.66929,
2878,13268146,30723.6324598,0.943843,-2.29895,
2879,13268147,30723.6224265,2.46965,0.0168172,
2880,13268148,30723.6123931,2.86717,-1.1255600000000001,
2881,13268149,30723.6023598,-0.130162,-3.1269099999999996,
2882,13268150,30723.5923265,-1.3760700000000001,-1.54681,47.9148
2883,13268151,30723.582293199997,-1.68615,-0.359906,
2884,13268152,30723.572259900004,-2.19481,-0.0120795,
2885,13268153,30723.562226599995,-0.052854700000000004,-0.905324,
2886,13268154,30723.552193299998,1.0167700000000002,-1.3341100000000001,
2887,13268155,30723.54216,3.42614,0.858885,
2888,13268156,30723.532126700004,2.71699,0.8640110000000001,
2889,13268157,30723.5220933,-0.343723,0.911682,
2890,13268158,30723.51206,-0.8880530000000001,1.7784799999999998,
2891,13268159,30723.502026700004,-0.1612,2.02438,
2892,13268160,30723.491993400003,0.8273969999999999,0.646833,
2893,13268161,30723.4819601,1.34728,-0.069865,
2894,13268162,30723.4719268,1.47747,-1.54995,
2895,13268163,30723.4618935,1.51173,0.523016,
2896,13268164,30723.4518602,-0.0692632,1.7626400000000002,
2897,13268165,30723.441826899998,-0.45047600000000004,3.0209200000000003,
2898,13268166,30723.4317936,-2.57033,2.90963,
2899,13268167,30723.4217602,-1.1376600000000001,1.022,
2900,13268168,30723.411726899998,0.12857000000000002,-2.8861,
2901,13268169,30723.4016936,0.446171,-4.66899,
2902,13268170,30723.3916603,1.3083799999999999,-3.45261,
2903,13268171,30723.381627,1.28962,-1.7303099999999998,
2904,13268172,30723.371593700005,-1.0382,-2.8371299999999997,
2905,13268173,30723.361560400004,-2.1521,-3.37501,
2906,13268174,30723.351527099996,-1.15893,-2.68338,
2907,13268175,30723.341493799995,-1.80863,-2.7534799999999997,47.8723
2908,13268176,30723.331460400004,1.61186,-4.45159,
2909,13268177,30723.321427099996,2.40783,-4.2577,
2910,13268178,30723.311393799995,2.72625,0.0800702,
2911,13268179,30723.3013605,3.72835,2.89506,
2912,13268180,30723.2913272,1.9902799999999998,4.11744,
2913,13268181,30723.2812939,1.73268,3.7111300000000003,
2914,13268182,30723.271260600002,0.828341,2.63996,
2915,13268183,30723.2612273,2.24411,1.45587,
2916,13268184,30723.251194,2.63101,1.9519,
2917,13268185,30723.2411607,0.867109,1.6143,
2918,13268186,30723.2311273,-0.654682,0.37006100000000003,
2919,13268187,30723.221094,-2.4209099999999997,-1.0606200000000001,
2920,13268188,30723.2110607,-1.62106,-1.81185,
2921,13268189,30723.2010274,-2.07537,-1.00211,
2922,13268190,30723.190994099998,-3.15902,-0.133547,
2923,13268191,30723.180960799997,-1.66875,0.803729,
2924,13268192,30723.1709275,-2.08799,1.17441,
2925,13268193,30723.160894200002,-2.00659,3.23319,
2926,13268194,30723.1508609,-1.04936,3.97232,
2927,13268195,30723.1408275,-1.27545,3.29169,
2928,13268196,30723.130794200002,-0.652654,0.142628,
2929,13268197,30723.1207609,-0.0664534,-1.3292,
2930,13268198,30723.110727599997,-0.08480900000000001,-1.07854,
2931,13268199,30723.100694300003,3.9197900000000003,0.795339,
2932,13268200,30723.090661000002,4.5755,-0.8574579999999999,47.8299
2933,13268201,30723.0806277,-2.33858,-5.163209999999999,
2934,13268202,30723.0705944,-4.95979,-6.4808699999999995,
2935,13268203,30723.0605611,0.721428,-6.78026,
2936,13268204,30723.0505278,-1.92192,-8.60638,
2937,13268205,30723.0404944,-1.6638700000000002,-7.559310000000001,
2938,13268206,30723.0304611,10.0389,-1.70018,
2939,13268207,30723.0204278,18.0436,7.8724,
2940,13268208,30723.0103945,14.2851,11.4038,
2941,13268209,30723.0003612,8.56891,11.4371,
2942,13268210,30722.990327900003,7.12465,5.6403300000000005,
2943,13268211,30722.980294599998,0.49150699999999997,-1.57125,
2944,13268212,30722.970261299997,-3.28594,-1.7202400000000002,
2945,13268213,30722.960227999996,-6.97845,-1.7834299999999998,
2946,13268214,30722.9501946,-14.8249,-4.12605,
2947,13268215,30722.940161299997,-19.0387,-4.29136,
2948,13268216,30722.930127999996,-16.0374,-2.9799599999999997,
2949,13268217,30722.920094700003,-7.5261,-3.36898,
2950,13268218,30722.9100614,-1.76223,-0.940365,
2951,13268219,30722.900028099997,0.759187,1.37189,
2952,13268220,30722.8899948,0.330133,0.662046,
2953,13268221,30722.879961500003,2.43493,2.09993,
2954,13268222,30722.8699282,3.44815,3.6324300000000003,
2955,13268223,30722.8598949,0.864952,2.77774,
2956,13268224,30722.849861500003,2.9618700000000002,-2.48334,
2957,13268225,30722.8398282,6.6585,-3.4966199999999996,47.8299
2958,13268226,30722.8297949,10.9412,-2.56692,
2959,13268227,30722.8197616,7.850460000000001,-4.76056,
2960,13268228,30722.8097283,4.48612,-4.34262,
2961,13268229,30722.799694999998,3.93431,-0.46905,
2962,13268230,30722.789661699997,3.61334,1.59237,
2963,13268231,30722.779628400003,1.40357,3.1429099999999996,
2964,13268232,30722.7695951,4.47749,2.35734,
2965,13268233,30722.759561699997,2.5748,1.3759700000000001,
2966,13268234,30722.749528400003,-3.03064,2.33015,
2967,13268235,30722.7394951,-3.20063,2.57485,
2968,13268236,30722.729461799998,-3.61271,-0.50441,
2969,13268237,30722.719428500004,-4.9583,-2.4640299999999997,
2970,13268238,30722.709395200003,-6.68146,-1.20956,
2971,13268239,30722.699361900002,-6.36475,-0.22273600000000002,
2972,13268240,30722.6893286,-5.2478,-0.709725,
2973,13268241,30722.6792953,-2.7238700000000002,0.00288508,
2974,13268242,30722.669261900002,-3.4739,1.30738,
2975,13268243,30722.6592286,-1.74387,1.67173,
2976,13268244,30722.6491953,1.90178,1.99344,
2977,13268245,30722.639162,3.1670700000000003,2.35015,
2978,13268246,30722.6291287,3.5746599999999997,1.8853900000000001,
2979,13268247,30722.6190954,4.69307,2.9508900000000002,
2980,13268248,30722.6090621,3.81225,0.947775,
2981,13268249,30722.5990288,3.9565900000000003,0.6224609999999999,
2982,13268250,30722.5889955,3.44695,0.0381551,47.7876
2983,13268251,30722.578962199997,1.01795,-1.7672599999999998,
2984,13268252,30722.5689288,0.715142,-1.95187,
2985,13268253,30722.5588955,0.9879540000000001,-2.65834,
2986,13268254,30722.548862199998,-0.189108,-2.02875,
2987,13268255,30722.538828900004,-0.599414,-0.829722,
2988,13268256,30722.528795599996,0.185379,-0.319168,
2989,13268257,30722.5187623,-1.34056,-0.0900034,
2990,13268258,30722.508729,-1.21259,2.22269,
2991,13268259,30722.4986957,-1.5059799999999999,3.89106,
2992,13268260,30722.488662400003,-3.49108,4.69837,
2993,13268261,30722.478629,-1.8056599999999998,3.70476,
2994,13268262,30722.4685957,-0.387033,0.861661,
2995,13268263,30722.458562400003,-0.0992891,-0.988901,
2996,13268264,30722.448529100002,0.9754370000000001,-0.288736,
2997,13268265,30722.4384958,-0.748404,-1.17497,
2998,13268266,30722.4284625,-3.86847,-1.29253,
2999,13268267,30722.4184292,-3.2318700000000002,-2.16834,
3000,13268268,30722.408395899998,-2.78576,-2.01172,
3001,13268269,30722.398362599997,-2.49725,-0.5302600000000001,
3002,13268270,30722.3883293,-0.794712,-0.0880247,
3003,13268271,30722.3782959,0.175703,-0.569583,
3004,13268272,30722.368262599997,-0.169812,-1.93987,
3005,13268273,30722.3582293,0.181116,-1.82455,
3006,13268274,30722.348196,0.10260599999999999,-1.30897,
3007,13268275,30722.3381627,-0.00239011,-0.9016430000000001,47.7876
3008,13268276,30722.328129400004,2.68857,-0.6671189999999999,
3009,13268277,30722.318096099996,2.5244,-1.43011,
3010,13268278,30722.308062800003,4.12068,-0.901444,
3011,13268279,30722.2980295,4.338,-0.893134,
3012,13268280,30722.287996099996,2.18282,-0.062803,
3013,13268281,30722.277962800003,3.37711,-1.17478,
3014,13268282,30722.2679295,0.420455,-0.7505430000000001,
3015,13268283,30722.2578962,-2.60517,1.44805,
3016,13268284,30722.2478629,-2.41295,2.28202,
3017,13268285,30722.2378296,-3.8691,1.47935,
3018,13268286,30722.2277963,-4.05377,1.0912,
3019,13268287,30722.217763,-2.2802700000000002,1.40711,
3020,13268288,30722.2077297,-1.5298100000000001,1.8899,
3021,13268289,30722.1976964,0.712005,1.8482299999999998,
3022,13268290,30722.187663,1.60991,2.1686799999999997,
3023,13268291,30722.1776297,2.6894099999999996,2.09892,
3024,13268292,30722.1675964,3.06747,1.1824700000000001,
3025,13268293,30722.157563099998,0.951651,0.624408,
3026,13268294,30722.147529799997,0.905207,-0.72135,
3027,13268295,30722.137496499996,0.802177,-1.62004,
3028,13268296,30722.127463200002,-0.44213900000000006,-1.40899,
3029,13268297,30722.1174299,-1.15182,-2.1920900000000003,
3030,13268298,30722.107396599997,-0.7905,-2.9102900000000003,
3031,13268299,30722.097363200002,-0.048912300000000006,-2.48691,
