,no,distance,accerelation_L,accerelation_R,velocity
2458,4230608,120948.595506,-3.33966,-5.32069,
2459,4230609,120948.585819,-4.25588,-10.7004,
2460,4230610,120948.576133,-3.5794900000000003,-5.30224,
2461,4230611,120948.566447,0.10055800000000001,-4.80765,
2462,4230612,120948.55676099999,-0.06632289999999999,-1.62726,
2463,4230613,120948.547075,-0.38556799999999997,4.83472,
2464,4230614,120948.537389,-2.577,1.10208,
2465,4230615,120948.52770199999,-2.96392,-5.14039,
2466,4230616,120948.518016,-1.7119099999999998,-2.26261,
2467,4230617,120948.50833,-4.53451,0.539081,
2468,4230618,120948.498644,-2.83014,2.5987400000000003,
2469,4230619,120948.48895799999,4.86655,1.58402,
2470,4230620,120948.479272,10.5539,-4.36832,
2471,4230621,120948.46958499998,11.1879,-3.3172900000000003,
2472,4230622,120948.459899,12.7744,-1.86421,
2473,4230623,120948.45021300002,12.1226,-5.5381599999999995,
2474,4230624,120948.440527,12.0919,-3.60198,
2475,4230625,120948.43084100001,11.4017,-2.85193,75.1043
2476,4230626,120948.42115499999,13.1802,-2.48247,
2477,4230627,120948.411468,15.2063,-2.39011,
2478,4230628,120948.40178199999,13.3931,-0.883223,
2479,4230629,120948.39209600001,14.3533,-0.821635,
2480,4230630,120948.38240999999,15.5885,-1.6137700000000001,
2481,4230631,120948.372724,19.2611,-6.2458,
2482,4230632,120948.36303800001,20.4791,-6.731560000000001,
2483,4230633,120948.353351,17.8345,-8.67233,
2484,4230634,120948.34366500001,15.59,-9.17329,
2485,4230635,120948.333979,10.9302,-12.6459,
2486,4230636,120948.32429300001,7.77768,-7.93253,
2487,4230637,120948.314607,2.36693,-0.76988,
2488,4230638,120948.304921,-0.564132,1.99007,
2489,4230639,120948.29523399999,-2.4795700000000003,4.91744,
2490,4230640,120948.285548,-4.62432,2.68058,
2491,4230641,120948.275862,-5.79825,1.97511,
2492,4230642,120948.266176,-5.2605900000000005,-3.16745,
2493,4230643,120948.25649000001,-6.17318,-4.3464,
2494,4230644,120948.246804,-6.82293,-5.82988,
2495,4230645,120948.23711700001,-7.80501,-1.28131,
2496,4230646,120948.22743099999,-13.1149,-1.30605,
2497,4230647,120948.217745,-15.3738,-1.7875299999999998,
2498,4230648,120948.208059,-17.6735,1.57046,
2499,4230649,120948.198373,-18.1255,2.5642099999999997,
2500,4230650,120948.18868699999,-18.1933,5.26351,75.2089
2501,4230651,120948.179,-16.3695,2.9615,
2502,4230652,120948.16931400001,-15.6886,-1.50185,
2503,4230653,120948.159628,-14.8301,-2.44053,
2504,4230654,120948.149942,-12.4176,-0.10950399999999999,
2505,4230655,120948.140256,-10.2342,2.56029,
2506,4230656,120948.13057000001,-6.88917,2.47926,
2507,4230657,120948.120883,-7.04838,4.99138,
2508,4230658,120948.111197,-6.37911,7.28562,
2509,4230659,120948.10151099999,-7.292910000000001,10.9998,
2510,4230660,120948.091825,-5.82351,8.10234,
2511,4230661,120948.082139,-2.8088599999999997,6.09469,
2512,4230662,120948.072453,-1.6659700000000002,5.73,
2513,4230663,120948.062766,-3.27225,6.2840300000000004,
2514,4230664,120948.05308,-2.07464,8.22377,
2515,4230665,120948.04339400001,-4.5218300000000005,4.520630000000001,
2516,4230666,120948.03370799999,-6.03265,0.820606,
2517,4230667,120948.024022,-7.088610000000001,-0.870028,
2518,4230668,120948.014336,-10.015,-1.93241,
2519,4230669,120948.004649,-11.5221,0.535271,
2520,4230670,120947.994963,-11.4483,-1.0215100000000001,
2521,4230671,120947.985277,-11.2019,-1.08713,
2522,4230672,120947.97559100001,-9.093,-1.76762,
2523,4230673,120947.96590499999,-5.6741,-5.07183,
2524,4230674,120947.956219,-5.61336,-3.64914,
2525,4230675,120947.94653199999,-6.6562399999999995,-4.3743300000000005,74.896
2526,4230676,120947.936846,-6.6829600000000005,-3.82196,
2527,4230677,120947.92715999999,-2.03567,-4.23278,
2528,4230678,120947.917474,-0.381685,-2.09629,
2529,4230679,120947.90778800001,0.409159,-1.57276,
2530,4230680,120947.89810199999,0.829182,1.19869,
2531,4230681,120947.88841500001,2.50063,0.17919300000000002,
2532,4230682,120947.87872899999,4.26081,-0.5910850000000001,
2533,4230683,120947.86904300001,5.20472,-0.7397199999999999,
2534,4230684,120947.859357,6.739319999999999,-2.02886,
2535,4230685,120947.849671,10.1554,-2.93475,
2536,4230686,120947.83998499998,13.6109,-3.07179,
2537,4230687,120947.830298,14.8427,-4.80293,
2538,4230688,120947.82061199998,13.9742,-7.463660000000001,
2539,4230689,120947.810926,13.4031,-7.416939999999999,
2540,4230690,120947.80124000002,13.597000000000001,-8.80942,
2541,4230691,120947.791554,13.8925,-7.591239999999999,
2542,4230692,120947.78186700001,12.6407,-8.58906,
2543,4230693,120947.772181,8.40044,-8.67419,
2544,4230694,120947.762495,3.9285300000000003,-6.304930000000001,
2545,4230695,120947.752809,-0.808401,-3.8105800000000003,
2546,4230696,120947.74312300001,-3.6019,-4.63105,
2547,4230697,120947.73343699999,-3.27034,-4.83354,
2548,4230698,120947.72375,-5.97081,-3.7161699999999995,
2549,4230699,120947.71406400001,-11.1234,-3.23909,
2550,4230700,120947.704378,-17.8381,-0.148089,75.2089
2551,4230701,120947.694692,-20.4965,4.82815,
2552,4230702,120947.685006,-21.0259,6.35925,
2553,4230703,120947.67532000001,-5.94479,3.5333900000000003,
2554,4230704,120947.665633,7.498880000000001,-3.8408900000000004,
2555,4230705,120947.655947,4.39436,-6.09282,
2556,4230706,120947.64626099999,-5.68185,-8.324019999999999,
2557,4230707,120947.636575,-11.3077,-6.2147,
2558,4230708,120947.626889,-7.958239999999999,-12.1429,
2559,4230709,120947.617203,-1.7812400000000002,-14.115,
2560,4230710,120947.607516,6.1826,-8.07051,
2561,4230711,120947.59783,1.94058,4.83425,
2562,4230712,120947.58814400001,-4.15883,13.8618,
2563,4230713,120947.57845799999,-5.16596,17.1293,
2564,4230714,120947.568772,16.4708,8.30517,
2565,4230715,120947.559086,39.8035,-2.58675,
2566,4230716,120947.549399,44.5347,0.348175,
2567,4230717,120947.539713,32.5317,-3.13769,
2568,4230718,120947.530027,16.6756,-2.85886,
2569,4230719,120947.52034100001,8.12795,-4.87655,
2570,4230720,120947.51065499999,4.67085,-7.636,
2571,4230721,120947.500969,9.957469999999999,-1.1199,
2572,4230722,120947.49128199999,7.8504,6.9577800000000005,
2573,4230723,120947.481596,-2.72486,6.43317,
2574,4230724,120947.47191,-7.97094,1.2246,
2575,4230725,120947.462224,-4.46394,-5.23185,75.2089
2576,4230726,120947.45253800001,0.405097,-10.3307,
2577,4230727,120947.442852,1.08697,-7.486860000000001,
2578,4230728,120947.43316500001,-7.225239999999999,-12.0231,
2579,4230729,120947.42347899999,-15.3873,-20.5197,
2580,4230730,120947.413793,-18.5284,-18.6025,
2581,4230731,120947.404107,-19.9582,-16.7585,
2582,4230732,120947.394421,-19.8469,-6.970039999999999,
2583,4230733,120947.38473499999,-13.2728,1.34679,
2584,4230734,120947.375048,-9.74616,4.4786,
2585,4230735,120947.36536199998,-6.721589999999999,0.603909,
2586,4230736,120947.35567599999,-2.87705,4.65894,
2587,4230737,120947.34599000002,0.557546,-2.58025,
2588,4230738,120947.336304,0.423125,-1.00302,
2589,4230739,120947.326618,-3.04068,1.20937,
2590,4230740,120947.316931,-5.6005400000000005,4.08873,
2591,4230741,120947.307245,-2.14348,10.85,
2592,4230742,120947.29755899998,2.2881400000000003,15.5925,
2593,4230743,120947.28787300001,1.17107,8.17404,
2594,4230744,120947.27818699999,1.44564,3.4258300000000004,
2595,4230745,120947.268501,1.3277700000000001,0.9339370000000001,
2596,4230746,120947.25881400002,4.4597,1.71125,
2597,4230747,120947.249128,5.106330000000001,8.55214,
2598,4230748,120947.239442,3.84766,11.5945,
2599,4230749,120947.229756,-0.34228000000000003,9.35228,
2600,4230750,120947.22007000001,-2.0455900000000002,7.92236,74.896
2601,4230751,120947.21038399999,-1.49022,-0.809584,
2602,4230752,120947.20069700001,1.00858,-5.39922,
2603,4230753,120947.19101099999,1.5590899999999999,-5.49176,
2604,4230754,120947.181325,-4.82978,-7.98042,
2605,4230755,120947.17163900001,-10.8567,-6.03221,
2606,4230756,120947.161953,-13.3586,-1.48458,
2607,4230757,120947.15226700001,-12.175999999999998,4.77229,
2608,4230758,120947.14258,-7.00023,10.2838,
2609,4230759,120947.13289400001,-1.83205,5.70172,
2610,4230760,120947.12320799999,0.754779,0.895382,
2611,4230761,120947.113522,-1.9134900000000001,-4.6726,
2612,4230762,120947.103836,-4.825019999999999,-9.11011,
2613,4230763,120947.09415,-8.18423,-11.7223,
2614,4230764,120947.084463,-9.98971,-10.9365,
2615,4230765,120947.074777,-8.80959,-6.95448,
2616,4230766,120947.06509100001,-4.72126,1.2549,
2617,4230767,120947.05540499999,1.94176,4.89176,
2618,4230768,120947.045719,9.56185,4.98453,
2619,4230769,120947.036033,16.5009,3.0651,
2620,4230770,120947.026346,21.3704,-1.06784,
2621,4230771,120947.01666,18.0287,-3.08378,
2622,4230772,120947.006974,9.3667,-6.04935,
2623,4230773,120946.99728800001,4.47815,-4.83556,
2624,4230774,120946.987602,9.92398,0.262298,
2625,4230775,120946.977916,23.043000000000003,-0.778705,75.3138
2626,4230776,120946.96822899999,35.0216,-0.0358643,
2627,4230777,120946.958543,37.7794,-0.375228,
2628,4230778,120946.948857,30.1871,-2.5849,
2629,4230779,120946.939171,18.168,-1.1478,
2630,4230780,120946.92948499999,6.787089999999999,-4.2948,
2631,4230781,120946.919799,1.66972,-3.58653,
2632,4230782,120946.91011199998,3.69425,-1.15383,
2633,4230783,120946.900426,6.24252,-1.70714,
2634,4230784,120946.89074,9.31948,-1.9271200000000002,
2635,4230785,120946.881054,12.9154,-3.10478,
2636,4230786,120946.87136800001,13.5166,-4.38629,
2637,4230787,120946.86168199999,10.6548,-4.47929,
2638,4230788,120946.851995,4.23118,-5.63074,
2639,4230789,120946.84230899999,-5.72579,-8.90281,
2640,4230790,120946.832623,-11.9684,-10.722000000000001,
2641,4230791,120946.82293699999,-11.6694,-8.41871,
2642,4230792,120946.813251,-8.82553,-6.50091,
2643,4230793,120946.80356500001,-2.49431,-2.2351,
2644,4230794,120946.793878,4.94974,-0.274024,
2645,4230795,120946.784192,4.9498,-1.50871,
2646,4230796,120946.77450599999,1.62511,-4.02326,
2647,4230797,120946.76482000001,-2.6412299999999997,-3.10425,
2648,4230798,120946.75513399999,-7.630139999999999,-2.8787,
2649,4230799,120946.745448,-11.0111,0.167425,
2650,4230800,120946.73576099999,-10.107999999999999,2.49112,75.3138
2651,4230801,120946.726075,-7.01485,3.62885,
2652,4230802,120946.71638900001,-5.99535,5.82305,
2653,4230803,120946.706703,-5.65235,6.471080000000001,
2654,4230804,120946.69701700001,-5.2649099999999995,5.80605,
2655,4230805,120946.68733,-5.4124,8.95427,
2656,4230806,120946.67764400001,-4.70786,9.66586,
2657,4230807,120946.66795799999,-3.98366,8.48835,
2658,4230808,120946.658272,-5.09286,8.15462,
2659,4230809,120946.648586,-3.6513400000000003,5.15402,
2660,4230810,120946.6389,-4.02648,1.41943,
2661,4230811,120946.62921300001,-1.8659299999999999,1.33126,
2662,4230812,120946.619527,-0.605879,-0.522077,
2663,4230813,120946.60984100001,-2.24837,0.49412,
2664,4230814,120946.600155,-5.5259,2.8538799999999998,
2665,4230815,120946.590469,-12.0747,2.32622,
2666,4230816,120946.580783,-13.7425,1.52881,
2667,4230817,120946.571096,-10.8116,1.4248100000000001,
2668,4230818,120946.56141,-7.221480000000001,-1.24694,
2669,4230819,120946.551724,-5.2382,-3.1042,
2670,4230820,120946.54203800001,-1.14547,-2.54507,
2671,4230821,120946.532352,-4.296209999999999,-0.67571,
2672,4230822,120946.522666,-5.66878,-0.43067700000000003,
2673,4230823,120946.51297899999,-7.12317,1.21838,
2674,4230824,120946.503293,-6.67855,1.39876,
2675,4230825,120946.493607,-7.704610000000001,2.23049,75.0
2676,4230826,120946.483921,-6.5198,5.99892,
2677,4230827,120946.47423499999,-1.26114,2.81418,
2678,4230828,120946.464549,7.84991,1.16981,
2679,4230829,120946.45486199998,13.0814,-1.37985,
2680,4230830,120946.445176,19.2355,-2.99657,
2681,4230831,120946.43549,21.7472,-1.2121899999999999,
2682,4230832,120946.425804,17.2289,-3.6767199999999995,
2683,4230833,120946.41611800001,11.8536,-3.4478199999999997,
2684,4230834,120946.40643199999,6.979410000000001,-3.02185,
2685,4230835,120946.396745,3.50964,-4.661519999999999,
2686,4230836,120946.38705899999,4.92063,-1.5336100000000001,
2687,4230837,120946.377373,6.90982,-0.9982850000000001,
2688,4230838,120946.36768699999,8.842,2.1438,
2689,4230839,120946.358001,9.68413,2.2645,
2690,4230840,120946.34831500001,10.0793,-1.55595,
2691,4230841,120946.338628,7.4227,0.132377,
2692,4230842,120946.32894200001,2.16295,0.232789,
2693,4230843,120946.31925599999,-3.75089,1.59576,
2694,4230844,120946.30957,-4.85565,2.54455,
2695,4230845,120946.299884,-4.96528,2.40235,
2696,4230846,120946.290198,-5.36837,3.09787,
2697,4230847,120946.28051099999,-9.89798,2.25189,
2698,4230848,120946.270825,-14.2512,-1.6677400000000002,
2699,4230849,120946.26113900001,-19.468,-2.79217,
2700,4230850,120946.251453,-21.5252,-0.234248,75.3138
2701,4230851,120946.24176700001,-21.7177,0.024039599999999998,
2702,4230852,120946.232081,-18.1833,1.31522,
2703,4230853,120946.22239400001,-14.3314,1.10038,
2704,4230854,120946.21270799999,-8.17832,-1.49424,
2705,4230855,120946.203022,-5.30524,-0.0912828,
2706,4230856,120946.193336,-6.95436,1.8910200000000001,
2707,4230857,120946.18365,-7.638999999999999,3.72474,
2708,4230858,120946.17396400002,-10.7701,3.37793,
2709,4230859,120946.164277,-12.9154,3.6216199999999996,
2710,4230860,120946.15459100001,-15.1566,4.02585,
2711,4230861,120946.144905,-10.1337,5.78691,
2712,4230862,120946.135219,-0.011236200000000002,4.3473,
2713,4230863,120946.125533,7.76002,6.17269,
2714,4230864,120946.11584700001,18.2031,5.96247,
2715,4230865,120946.10616,27.2559,2.62622,
2716,4230866,120946.096474,30.3445,-7.18767,
2717,4230867,120946.08678800002,31.0472,-14.0893,
2718,4230868,120946.077102,27.5255,-17.8346,
2719,4230869,120946.067416,24.6457,-12.905999999999999,
2720,4230870,120946.05773,23.3199,-7.147460000000001,
2721,4230871,120946.048043,23.3265,-1.8435400000000002,
2722,4230872,120946.038357,26.0196,5.34783,
2723,4230873,120946.02867100001,24.9477,6.87427,
2724,4230874,120946.01898499999,23.4594,5.151590000000001,
2725,4230875,120946.009299,18.0489,1.6807400000000001,75.3138
2726,4230876,120945.999613,11.1926,1.05061,
2727,4230877,120945.989926,5.88865,-0.9882700000000001,
2728,4230878,120945.98024,4.19043,0.5471010000000001,
2729,4230879,120945.970554,1.22707,-0.33874,
2730,4230880,120945.96086800001,0.020444099999999996,1.35937,
2731,4230881,120945.95118199999,-2.48785,2.46296,
2732,4230882,120945.941496,-8.61024,3.14791,
2733,4230883,120945.93180899999,-17.6889,-1.6956799999999999,
2734,4230884,120945.922123,-24.5366,-5.40766,
2735,4230885,120945.91243699999,-25.6373,-9.63123,
2736,4230886,120945.902751,-28.1861,-8.445039999999999,
2737,4230887,120945.89306500001,-23.4554,-7.920910000000001,
2738,4230888,120945.88337899999,-21.2483,-5.15309,
2739,4230889,120945.87369200001,-18.4806,-4.88339,
2740,4230890,120945.86400599999,-17.8211,-0.665308,
2741,4230891,120945.85432,-14.7559,2.9725599999999996,
2742,4230892,120945.844634,-9.46723,3.40861,
2743,4230893,120945.834948,-7.85209,4.33866,
2744,4230894,120945.82526199998,-7.539289999999999,5.82461,
2745,4230895,120945.815575,-11.4508,7.87097,
2746,4230896,120945.80588900001,-11.2667,10.1426,
2747,4230897,120945.79620299999,-10.4574,12.4198,
2748,4230898,120945.786517,-3.00675,10.6107,
2749,4230899,120945.776831,2.7776099999999997,12.6744,
2750,4230900,120945.767145,8.81761,8.80204,75.3138
2751,4230901,120945.757458,9.17173,3.9668,
2752,4230902,120945.747772,11.0414,0.5420729999999999,
2753,4230903,120945.73808599998,11.7036,-4.84693,
2754,4230904,120945.7284,13.0564,-7.71245,
2755,4230905,120945.71871400002,16.4828,-6.47719,
2756,4230906,120945.709028,18.0061,-7.15698,
2757,4230907,120945.69934100001,18.8114,-4.87635,
2758,4230908,120945.689655,18.8972,-3.05016,
2759,4230909,120945.679969,13.8537,3.61154,
2760,4230910,120945.670283,8.59575,6.451230000000001,
2761,4230911,120945.66059700001,2.11205,5.5814699999999995,
2762,4230912,120945.65091,6.83635,1.25223,
2763,4230913,120945.641224,13.5529,-5.32241,
2764,4230914,120945.63153800002,17.4626,-9.76136,
2765,4230915,120945.621852,13.9111,-9.06911,
2766,4230916,120945.612166,9.30076,-7.68231,
2767,4230917,120945.60248,3.49621,-10.3617,
2768,4230918,120945.592793,-1.1745700000000001,-9.96472,
2769,4230919,120945.583107,-5.21157,-7.223960000000001,
2770,4230920,120945.57342100001,-5.26256,-0.950902,
2771,4230921,120945.56373499999,-7.07558,2.60814,
2772,4230922,120945.554049,-6.10201,5.88315,
2773,4230923,120945.54436300001,1.16813,11.1605,
2774,4230924,120945.534676,2.71133,9.36912,
2775,4230925,120945.52499,-0.403442,4.36132,75.3138
2776,4230926,120945.515304,2.10091,-2.26607,
2777,4230927,120945.50561800001,2.82415,-8.711030000000001,
2778,4230928,120945.49593199999,-1.15111,-6.97629,
2779,4230929,120945.486246,-7.353089999999999,-3.5139400000000003,
2780,4230930,120945.47655899999,-15.1677,0.6554840000000001,
2781,4230931,120945.466873,-19.9535,1.09701,
2782,4230932,120945.45718699999,-23.3655,-1.2815299999999998,
2783,4230933,120945.447501,-18.7475,-1.2133399999999999,
2784,4230934,120945.43781500001,-14.5089,4.18219,
2785,4230935,120945.42812899999,-12.3762,2.64419,
2786,4230936,120945.41844200001,-12.2336,1.1541700000000001,
2787,4230937,120945.40875599999,-12.1182,-0.279735,
2788,4230938,120945.39907,-12.4618,0.5807760000000001,
2789,4230939,120945.389384,-12.5939,2.36119,
2790,4230940,120945.379698,-10.8734,6.28538,
2791,4230941,120945.37001199998,-11.2087,4.72665,
2792,4230942,120945.360325,-6.50874,7.971539999999999,
2793,4230943,120945.35063900001,1.77015,7.71893,
2794,4230944,120945.34095299999,8.412989999999999,3.74082,
2795,4230945,120945.331267,9.531789999999999,0.278918,
2796,4230946,120945.321581,10.3195,-5.58467,
2797,4230947,120945.311895,12.9785,-10.6289,
2798,4230948,120945.302208,18.1819,-12.905,
2799,4230949,120945.292522,23.1727,-10.1773,
2800,4230950,120945.28283599998,23.1702,-4.61034,75.2089
2801,4230951,120945.27315,19.1261,7.953880000000001,
2802,4230952,120945.263464,13.057,13.7024,
2803,4230953,120945.253778,7.309660000000001,15.4347,
2804,4230954,120945.24409100002,9.19802,10.9833,
2805,4230955,120945.234405,14.5344,4.622730000000001,
2806,4230956,120945.224719,16.7398,-5.59514,
2807,4230957,120945.21503299999,14.8502,-10.9346,
2808,4230958,120945.20534700001,13.6464,-13.8581,
2809,4230959,120945.19566099999,13.1427,-12.5743,
2810,4230960,120945.185974,9.06141,-7.192639999999999,
2811,4230961,120945.17628800002,2.28729,-1.07123,
2812,4230962,120945.166602,-5.61365,5.97617,
2813,4230963,120945.156916,-9.68095,8.130510000000001,
2814,4230964,120945.14723,-13.4059,6.864660000000001,
2815,4230965,120945.13754400001,-11.6932,3.9158800000000005,
2816,4230966,120945.127857,-7.69913,1.9257400000000002,
2817,4230967,120945.11817100001,-6.45421,-4.24263,
2818,4230968,120945.10848499999,-7.99408,-7.439,
2819,4230969,120945.098799,-10.694,-6.3061,
2820,4230970,120945.08911300001,-12.0307,-2.34574,
2821,4230971,120945.079427,-8.53386,4.28126,
2822,4230972,120945.06974,-3.06125,3.04326,
2823,4230973,120945.060054,0.322775,1.76995,
2824,4230974,120945.05036800001,1.57184,1.38645,
2825,4230975,120945.04068199999,-2.0079700000000003,1.1985,75.2089
2826,4230976,120945.030996,-2.21061,-4.10615,
2827,4230977,120945.02131,-1.7399099999999998,-6.03519,
2828,4230978,120945.011623,2.6816,-6.8913199999999994,
2829,4230979,120945.001937,6.15325,-4.47685,
2830,4230980,120944.992251,8.96695,2.46525,
2831,4230981,120944.98256500001,12.3985,7.6275,
2832,4230982,120944.972879,17.494,14.2178,
2833,4230983,120944.963193,20.4119,14.717,
2834,4230984,120944.95350599999,18.7859,9.93083,
2835,4230985,120944.94382,12.6686,8.68041,
2836,4230986,120944.934134,6.98302,2.69719,
2837,4230987,120944.924448,2.60602,2.31521,
2838,4230988,120944.91476199999,-0.694656,1.32655,
2839,4230989,120944.905076,-5.67275,0.405138,
2840,4230990,120944.89538900001,-8.14339,3.5832599999999997,
2841,4230991,120944.88570299999,-14.1489,0.612877,
2842,4230992,120944.876017,-18.6411,-0.265785,
2843,4230993,120944.866331,-21.9131,-1.71573,
2844,4230994,120944.856645,-18.6935,-4.93654,
2845,4230995,120944.84695899999,-15.2417,-2.03497,
2846,4230996,120944.837272,-14.6005,-3.23864,
2847,4230997,120944.82758599998,-15.0904,-6.25516,
2848,4230998,120944.8179,-14.9971,-13.1071,
2849,4230999,120944.808214,-13.2706,-17.6354,
2850,4231000,120944.798528,-8.73076,-13.6864,74.896
2851,4231001,120944.78884200001,-3.47591,-5.28836,
2852,4231002,120944.779155,2.86382,1.33056,
2853,4231003,120944.769469,5.8733900000000006,5.74901,
2854,4231004,120944.75978299999,12.5773,5.86889,
2855,4231005,120944.750097,12.7186,-0.363286,
2856,4231006,120944.74041099999,16.5519,-4.34645,
2857,4231007,120944.730725,17.1112,-4.16591,
2858,4231008,120944.72103800002,17.3304,-1.19498,
2859,4231009,120944.711352,17.4927,5.89398,
2860,4231010,120944.70166600001,15.3181,4.06069,
2861,4231011,120944.69197999999,11.8289,-2.0913,
2862,4231012,120944.68229400001,8.38965,-5.7518199999999995,
2863,4231013,120944.672608,5.60114,-3.06588,
2864,4231014,120944.66292100001,6.05126,0.657571,
2865,4231015,120944.65323499999,5.46594,6.186,
2866,4231016,120944.643549,3.3694900000000003,4.6168,
2867,4231017,120944.63386300001,0.974416,2.30321,
2868,4231018,120944.624177,-0.852876,2.4516400000000003,
2869,4231019,120944.61449100001,0.580313,2.23582,
2870,4231020,120944.604804,2.10842,4.78139,
2871,4231021,120944.59511800001,-1.3103200000000002,4.50467,
2872,4231022,120944.58543199999,-5.92579,-1.183,
2873,4231023,120944.575746,-9.68773,-6.0492300000000006,
2874,4231024,120944.56606,-11.8969,-7.442410000000001,
2875,4231025,120944.556373,-12.2906,-5.39993,75.3138
2876,4231026,120944.546687,-9.93319,0.327588,
2877,4231027,120944.537001,-7.6995,9.286389999999999,
2878,4231028,120944.52731500001,-6.7222,12.3474,
2879,4231029,120944.517629,-5.12012,7.14337,
2880,4231030,120944.507943,-3.6981300000000004,-2.3379,
2881,4231031,120944.49825599999,-0.853801,-8.85479,
2882,4231032,120944.48857,-1.4277799999999998,-6.7507600000000005,
2883,4231033,120944.478884,-2.96041,0.721247,
2884,4231034,120944.469198,-5.86709,7.550619999999999,
2885,4231035,120944.45951199999,-6.35838,9.91276,
2886,4231036,120944.449826,-3.82873,9.55078,
2887,4231037,120944.44013900001,-0.10587,5.50536,
2888,4231038,120944.430453,0.9489549999999999,4.5629800000000005,
2889,4231039,120944.420767,0.7158800000000001,4.57954,
2890,4231040,120944.411081,1.9216799999999998,2.27875,
2891,4231041,120944.40139500001,3.51726,-4.11423,
2892,4231042,120944.39170899999,2.5565599999999997,-7.03959,
2893,4231043,120944.382022,0.06689810000000002,-7.75175,
2894,4231044,120944.37233599999,-4.15602,-6.96859,
2895,4231045,120944.36265,-5.7586699999999995,-10.5523,
2896,4231046,120944.352964,-7.41678,-10.9947,
2897,4231047,120944.343278,-3.8404199999999995,-7.48897,
2898,4231048,120944.33359200001,-2.97653,-4.622809999999999,
2899,4231049,120944.323905,-1.05504,-4.6090599999999995,
2900,4231050,120944.314219,0.668181,-6.8322,75.3138
2901,4231051,120944.30453299999,2.75628,-5.35684,
2902,4231052,120944.294847,6.91038,-5.26987,
2903,4231053,120944.28516099999,14.1825,-4.51743,
2904,4231054,120944.275475,17.915,-2.08337,
2905,4231055,120944.265788,15.0052,3.76643,
2906,4231056,120944.256102,13.4872,5.81504,
2907,4231057,120944.24641600001,11.1817,4.311380000000001,
2908,4231058,120944.23672999999,4.75143,2.21945,
2909,4231059,120944.227044,-0.613215,-1.63384,
2910,4231060,120944.217358,-3.5329699999999997,-4.02131,
2911,4231061,120944.20767100001,-3.8664300000000003,-3.8289800000000005,
2912,4231062,120944.19798499999,-3.5148900000000003,-1.16415,
2913,4231063,120944.188299,-7.88995,-0.687655,
2914,4231064,120944.17861300001,-12.4921,-0.0498467,
2915,4231065,120944.16892699999,-15.0961,-1.29047,
2916,4231066,120944.15924100002,-15.2787,-1.54474,
2917,4231067,120944.149554,-12.7969,-0.308224,
2918,4231068,120944.13986800001,-9.00681,-0.343048,
2919,4231069,120944.130182,-6.85847,0.764154,
2920,4231070,120944.120496,-4.0210300000000005,3.21602,
2921,4231071,120944.11080999998,3.5669800000000005,4.30007,
2922,4231072,120944.10112400001,10.261,4.16636,
2923,4231073,120944.091437,11.4832,4.27877,
2924,4231074,120944.081751,11.2657,2.88292,
2925,4231075,120944.07206500001,9.277000000000001,3.71193,75.0
2926,4231076,120944.062379,7.612139999999999,4.39952,
2927,4231077,120944.052693,3.47954,0.491062,
2928,4231078,120944.043007,0.729812,-2.4857,
2929,4231079,120944.03332,0.762892,-2.60054,
2930,4231080,120944.023634,0.75127,-1.3894600000000001,
2931,4231081,120944.013948,1.45526,-1.0435,
2932,4231082,120944.00426199999,3.1143,-4.86595,
2933,4231083,120943.994576,2.1219099999999997,-11.8783,
2934,4231084,120943.98489,1.98141,-14.7507,
2935,4231085,120943.975203,2.10785,-12.7786,
2936,4231086,120943.965517,0.426965,-10.8907,
2937,4231087,120943.955831,-4.32314,-7.9745,
2938,4231088,120943.94614500001,-7.238060000000001,-8.73449,
2939,4231089,120943.93645899999,-9.79491,-7.50443,
2940,4231090,120943.926773,-9.27212,-2.86764,
2941,4231091,120943.91708599999,-5.8642,4.19289,
2942,4231092,120943.9074,-0.00331908,9.83202,
2943,4231093,120943.897714,5.15386,9.76308,
2944,4231094,120943.888028,7.73287,4.4657,
2945,4231095,120943.87834200001,7.18377,-3.7106199999999996,
2946,4231096,120943.86865599999,3.28343,-3.6981,
2947,4231097,120943.85896900001,0.384788,-3.3112,
2948,4231098,120943.84928299999,-2.46389,3.70059,
2949,4231099,120943.839597,-5.70505,6.2855300000000005,
2950,4231100,120943.829911,-9.41708,7.40388,75.3138
2951,4231101,120943.820225,-9.817960000000001,3.3562,
2952,4231102,120943.81053900001,-7.5605,1.8360299999999998,
2953,4231103,120943.800852,-3.07306,-3.6616400000000002,
2954,4231104,120943.79116600001,1.8025200000000001,-7.48366,
2955,4231105,120943.78147999999,6.7914,-10.2658,
2956,4231106,120943.771794,8.25942,-11.255,
2957,4231107,120943.762108,6.8833899999999995,-9.45235,
2958,4231108,120943.752422,4.0372699999999995,-6.14095,
2959,4231109,120943.74273499999,-2.1236200000000003,-4.491169999999999,
2960,4231110,120943.733049,-4.73336,-1.02071,
2961,4231111,120943.72336300001,-6.15297,2.0994,
2962,4231112,120943.71367699999,-9.48165,2.64744,
2963,4231113,120943.703991,-8.34272,5.4806099999999995,
2964,4231114,120943.694305,-3.86292,7.79833,
2965,4231115,120943.68461800001,1.51842,6.19336,
2966,4231116,120943.674932,4.36466,3.88994,
2967,4231117,120943.665246,6.831339999999999,0.457193,
2968,4231118,120943.65555999998,6.569,-2.00374,
2969,4231119,120943.645874,5.78317,-2.41293,
