,no,distance,accerelation_L,accerelation_R,velocity
2080,5416034,109104.256807,-0.812106,-3.7750800000000004,
2081,5416035,109104.24683199999,1.33671,-3.0847700000000002,
2082,5416036,109104.23685599999,1.7468,-5.73034,
2083,5416037,109104.22688,-1.3604,-5.56537,
2084,5416038,109104.216904,-3.0145,-2.20241,
2085,5416039,109104.206928,1.1006,1.62232,
2086,5416040,109104.196952,4.03622,4.63428,
2087,5416041,109104.186977,4.79172,4.8047699999999995,
2088,5416042,109104.177001,-1.40642,3.32821,
2089,5416043,109104.167025,-4.49181,3.5198300000000002,
2090,5416044,109104.157049,-2.58405,3.39435,
2091,5416045,109104.147073,-0.7523310000000001,0.714357,
2092,5416046,109104.137097,-0.986237,-7.159619999999999,
2093,5416047,109104.127121,-3.99805,-11.1936,
2094,5416048,109104.117146,-5.8788,-8.5653,
2095,5416049,109104.10717,-8.61379,-2.0341299999999998,
2096,5416050,109104.097194,-8.79933,2.8439200000000002,50.3731
2097,5416051,109104.087218,-5.496919999999999,9.10727,
2098,5416052,109104.07724200001,-3.5601300000000005,9.66105,
2099,5416053,109104.06726600001,1.68494,2.83427,
2100,5416054,109104.05729000001,7.729310000000001,-0.769746,
2101,5416055,109104.047315,10.6133,0.424623,
2102,5416056,109104.03733900002,7.22927,-1.48419,
2103,5416057,109104.02736300002,3.8604,-0.761626,
2104,5416058,109104.01738699999,0.336522,2.73256,
2105,5416059,109104.00741099998,-2.81218,7.642239999999999,
2106,5416060,109103.997435,-3.3229599999999997,3.77541,
2107,5416061,109103.98745999999,-1.09246,-4.95667,
2108,5416062,109103.97748399999,-1.25709,-10.3431,
2109,5416063,109103.96750799999,-1.9369999999999998,-10.1701,
2110,5416064,109103.957532,-2.4232400000000003,-8.7631,
2111,5416065,109103.947556,-1.32441,-3.87004,
2112,5416066,109103.93758,-2.5468599999999997,-0.753949,
2113,5416067,109103.927604,-4.03527,1.32744,
2114,5416068,109103.917629,-3.0361700000000003,1.88251,
2115,5416069,109103.907653,0.15881099999999998,1.13385,
2116,5416070,109103.897677,1.0691,-0.603442,
2117,5416071,109103.887701,1.7862900000000002,0.174681,
2118,5416072,109103.877725,1.29776,-0.26708000000000004,
2119,5416073,109103.867749,-0.384681,1.09124,
2120,5416074,109103.857773,-1.4713200000000002,-0.039803399999999996,
2121,5416075,109103.847798,0.699954,-0.589982,50.4202
2122,5416076,109103.837822,-6.3768400000000005,-6.7582,
2123,5416077,109103.827846,-16.4762,-3.24923,
2124,5416078,109103.81787,-19.1294,1.23339,
2125,5416079,109103.80789400001,-13.7994,0.09104019999999999,
2126,5416080,109103.79791800001,-5.7228,-0.775228,
2127,5416081,109103.78794200001,15.0491,11.487,
2128,5416082,109103.777967,32.1022,6.47486,
2129,5416083,109103.76799100002,41.0065,1.46471,
2130,5416084,109103.75801500001,29.5134,0.0398301,
2131,5416085,109103.74803900001,14.7911,4.27976,
2132,5416086,109103.73806300001,2.32396,5.75633,
2133,5416087,109103.72808699998,6.632910000000001,13.54,
2134,5416088,109103.71811199999,2.9687799999999998,-1.06267,
2135,5416089,109103.70813599999,-0.8745229999999999,-7.970739999999999,
2136,5416090,109103.69815999999,-12.5023,-9.39445,
2137,5416091,109103.68818399998,-20.7698,-11.3341,
2138,5416092,109103.678208,-22.7124,-16.4421,
2139,5416093,109103.668232,-25.6062,-10.8805,
2140,5416094,109103.658256,-27.5367,-6.34616,
2141,5416095,109103.64828099999,-15.258,2.85648,
2142,5416096,109103.638305,-3.98335,4.851319999999999,
2143,5416097,109103.628329,6.017919999999999,5.82102,
2144,5416098,109103.618353,9.01173,9.02866,
2145,5416099,109103.608377,11.1974,10.1682,
2146,5416100,109103.598401,11.6433,3.0287900000000003,50.4202
2147,5416101,109103.588425,14.2622,0.17039200000000002,
2148,5416102,109103.57845,11.4178,-2.3458,
2149,5416103,109103.568474,5.60581,-1.98394,
2150,5416104,109103.558498,7.78092,2.4726,
2151,5416105,109103.548522,0.15007,0.8726389999999999,
2152,5416106,109103.53854600001,-3.18301,0.468963,
2153,5416107,109103.52857000001,-2.12121,-6.4484900000000005,
2154,5416108,109103.518595,-3.01336,-6.57148,
2155,5416109,109103.508619,-4.15914,-2.8387,
2156,5416110,109103.49864300001,-7.494269999999999,-4.52389,
2157,5416111,109103.48866700001,-5.28102,-3.42334,
2158,5416112,109103.47869100001,-3.17753,-2.16223,
2159,5416113,109103.46871500001,-1.0783399999999999,-0.703079,
2160,5416114,109103.45873900001,1.1122100000000001,2.3770599999999997,
2161,5416115,109103.44876400002,0.464699,0.904243,
2162,5416116,109103.43878800001,0.234192,3.6272699999999998,
2163,5416117,109103.42881199998,4.42865,8.6126,
2164,5416118,109103.41883599998,0.165931,7.023510000000001,
2165,5416119,109103.40886,-2.3848599999999998,4.04685,
2166,5416120,109103.398884,1.9172900000000002,-5.4769,
2167,5416121,109103.388908,5.99803,-6.61567,
2168,5416122,109103.37893299999,10.6083,-3.5531599999999997,
2169,5416123,109103.368957,2.2989599999999997,-9.874189999999999,
2170,5416124,109103.358981,1.38374,-5.7862,
2171,5416125,109103.349005,-1.9198,-0.49516899999999997,50.4673
2172,5416126,109103.339029,-7.660139999999999,0.741564,
2173,5416127,109103.329053,-9.55269,7.1312,
2174,5416128,109103.319078,-8.12572,3.93,
2175,5416129,109103.309102,-5.51428,0.09079069999999999,
2176,5416130,109103.299126,-10.8911,1.8313599999999999,
2177,5416131,109103.28915,-6.6790199999999995,2.30912,
2178,5416132,109103.279174,-4.8726199999999995,-3.59205,
2179,5416133,109103.26919800001,-2.2189799999999997,-5.17066,
2180,5416134,109103.25922200001,-1.2127299999999999,-8.08158,
2181,5416135,109103.249247,-0.858669,-5.0669900000000005,
2182,5416136,109103.239271,4.088480000000001,-0.686904,
2183,5416137,109103.22929500001,8.73853,3.74687,
2184,5416138,109103.21931900001,3.20262,5.52251,
2185,5416139,109103.20934300001,4.65733,3.28053,
2186,5416140,109103.19936700001,6.272469999999999,-0.569024,
2187,5416141,109103.189391,8.28329,3.38732,
2188,5416142,109103.17941600001,7.13998,2.5497099999999997,
2189,5416143,109103.16944000001,3.8598,4.55975,
2190,5416144,109103.15946400001,1.0680399999999999,-0.8680059999999999,
2191,5416145,109103.14948800001,1.7593599999999998,-5.88546,
2192,5416146,109103.139512,-2.02596,-6.945180000000001,
2193,5416147,109103.129536,-6.744039999999999,-3.3375800000000004,
2194,5416148,109103.11956099998,-10.1966,-2.25948,
2195,5416149,109103.10958499998,-13.2771,-2.54934,
2196,5416150,109103.099609,-10.5368,2.10669,50.4202
2197,5416151,109103.089633,-6.45744,1.91746,
2198,5416152,109103.079657,-7.08162,-3.3329699999999995,
2199,5416153,109103.069681,-1.45076,-1.05006,
2200,5416154,109103.05970499999,5.14564,0.41213299999999997,
2201,5416155,109103.04973,3.21715,0.021696,
2202,5416156,109103.039754,1.3239100000000001,2.7023200000000003,
2203,5416157,109103.029778,3.93928,3.68824,
2204,5416158,109103.019802,3.4147300000000005,4.60568,
2205,5416159,109103.009826,1.34404,1.6133,
2206,5416160,109102.99985,2.3464,-4.6976,
2207,5416161,109102.989874,2.51153,-8.97973,
2208,5416162,109102.979899,4.96019,-8.393369999999999,
2209,5416163,109102.969923,6.631589999999999,-10.3091,
2210,5416164,109102.959947,6.1169199999999995,-7.664860000000001,
2211,5416165,109102.94997100001,4.69724,-5.26644,
2212,5416166,109102.93999500001,2.51463,-0.53617,
2213,5416167,109102.930019,3.7407,4.0374300000000005,
2214,5416168,109102.920044,5.57,4.5772,
2215,5416169,109102.91006800001,3.44611,2.8436,
2216,5416170,109102.90009200001,2.66871,2.7709599999999996,
2217,5416171,109102.89011600001,0.808176,-0.458085,
2218,5416172,109102.88014000001,-3.89112,-2.17932,
2219,5416173,109102.870164,-5.55826,-1.3269799999999998,
2220,5416174,109102.860188,-6.88444,-2.9489099999999997,
2221,5416175,109102.85021300001,-12.3839,-0.457488,50.4202
2222,5416176,109102.84023699998,-10.3485,-5.3333900000000005,
2223,5416177,109102.830261,-3.99983,-2.48393,
2224,5416178,109102.820285,-3.17041,0.34965100000000005,
2225,5416179,109102.810309,-0.34207,3.5099199999999997,
2226,5416180,109102.80033299999,2.2317400000000003,3.56811,
2227,5416181,109102.79035699999,6.283519999999999,3.5779300000000003,
2228,5416182,109102.780382,2.57571,2.34245,
2229,5416183,109102.770406,2.04501,6.25986,
2230,5416184,109102.76043,4.2560199999999995,3.4365099999999997,
2231,5416185,109102.750454,3.85785,2.67818,
2232,5416186,109102.74047799999,-0.378722,-2.20085,
2233,5416187,109102.73050199999,-4.515969999999999,-9.5341,
2234,5416188,109102.720527,-1.03768,-7.53638,
2235,5416189,109102.710551,1.6806599999999998,-5.15641,
2236,5416190,109102.700575,-0.731772,-0.8281219999999999,
2237,5416191,109102.690599,0.802928,1.9847700000000001,
2238,5416192,109102.68062300001,4.44,3.93985,
2239,5416193,109102.670647,3.4918699999999996,2.7529,
2240,5416194,109102.660671,7.3822600000000005,0.11308399999999999,
2241,5416195,109102.650696,7.88663,-1.39192,
2242,5416196,109102.64072000001,3.3008900000000003,1.9827,
2243,5416197,109102.63074400001,-1.43808,0.11993699999999999,
2244,5416198,109102.62076800001,-9.53917,1.07494,
2245,5416199,109102.610792,-7.78896,2.2022,
2246,5416200,109102.600816,-2.99953,-5.0513900000000005,50.0928
2247,5416201,109102.59084,-6.282430000000001,-9.7113,
2248,5416202,109102.58086500001,-5.34973,-4.12148,
2249,5416203,109102.57088900001,-0.857434,2.1768099999999997,
2250,5416204,109102.56091300001,2.98159,3.17475,
2251,5416205,109102.55093699999,1.7206099999999998,4.67201,
2252,5416206,109102.54096099999,-1.9130599999999998,9.3115,
2253,5416207,109102.53098499999,-0.0167422,7.48366,
2254,5416208,109102.52100899999,5.83035,2.89965,
2255,5416209,109102.511034,5.67713,-1.30026,
2256,5416210,109102.501058,0.7968890000000001,-2.46418,
2257,5416211,109102.491082,-3.71253,-3.1873,
2258,5416212,109102.48110599999,-3.57171,0.721773,
2259,5416213,109102.47112999999,-3.1409599999999998,-1.9048900000000002,
2260,5416214,109102.46115399999,-6.26776,-0.858309,
2261,5416215,109102.451179,-11.9605,2.75453,
2262,5416216,109102.441203,-4.96455,1.5445200000000001,
2263,5416217,109102.431227,-0.0110064,-1.4939200000000001,
2264,5416218,109102.42125099999,3.69962,-1.15175,
2265,5416219,109102.411275,2.5358099999999997,-2.70108,
2266,5416220,109102.401299,4.89429,1.56417,
2267,5416221,109102.391323,5.90699,2.47208,
2268,5416222,109102.381348,8.71716,2.10312,
2269,5416223,109102.37137200001,6.310919999999999,-5.52862,
2270,5416224,109102.36139600001,8.287180000000001,-3.87575,
2271,5416225,109102.35142,6.49241,-3.79941,50.3731
2272,5416226,109102.341444,4.342969999999999,0.183589,
2273,5416227,109102.331468,1.66221,-0.9877379999999999,
2274,5416228,109102.321492,0.453455,1.0905799999999999,
2275,5416229,109102.31151700001,-1.7649,1.42997,
2276,5416230,109102.30154100001,-1.34608,1.16887,
2277,5416231,109102.291565,-5.46004,-2.9082,
2278,5416232,109102.281589,-3.4853300000000003,-2.88775,
2279,5416233,109102.271613,-2.68226,-2.41895,
2280,5416234,109102.26163699999,-0.278521,0.709518,
2281,5416235,109102.251662,1.46318,1.2102600000000001,
2282,5416236,109102.241686,-1.11345,5.06349,
2283,5416237,109102.23171,-3.4971099999999997,5.34662,
2284,5416238,109102.22173399999,-2.82635,3.0265,
2285,5416239,109102.21175799999,-2.4155900000000003,0.17564000000000002,
2286,5416240,109102.20178199999,-3.17194,1.17177,
2287,5416241,109102.19180599999,-0.743437,3.0968400000000003,
2288,5416242,109102.181831,-0.100748,3.6851599999999998,
2289,5416243,109102.171855,-0.34923699999999996,-2.32533,
2290,5416244,109102.16187899999,1.61981,-5.00965,
2291,5416245,109102.15190299999,4.66115,-4.35714,
2292,5416246,109102.141927,5.61431,-3.05481,
2293,5416247,109102.131951,7.70286,-0.39001399999999997,
2294,5416248,109102.121975,5.39619,1.23252,
2295,5416249,109102.112,-0.151831,4.9959,
2296,5416250,109102.102024,-3.7174400000000003,5.2005099999999995,50.3731
2297,5416251,109102.092048,1.09597,7.592739999999999,
2298,5416252,109102.082072,3.9806,1.9645700000000001,
2299,5416253,109102.072096,2.12163,-0.258285,
2300,5416254,109102.06212,-4.68529,-5.7983199999999995,
2301,5416255,109102.05214500001,-7.25597,-6.20031,
2302,5416256,109102.04216900001,-6.9017800000000005,-4.22179,
2303,5416257,109102.032193,-5.62803,0.40745,
2304,5416258,109102.022217,-4.44767,3.6762599999999996,
2305,5416259,109102.012241,-3.99855,4.85048,
2306,5416260,109102.002265,-4.84734,6.35157,
2307,5416261,109101.99228900002,-1.78598,2.97819,
2308,5416262,109101.98231400001,4.7836099999999995,2.11527,
2309,5416263,109101.972338,2.65567,2.91039,
2310,5416264,109101.96236199999,0.0413327,5.99236,
2311,5416265,109101.95238599999,0.570048,4.53245,
2312,5416266,109101.94240999999,2.35734,3.6241800000000004,
2313,5416267,109101.93243399999,4.55357,1.1343,
2314,5416268,109101.92245799999,3.49431,-5.74044,
2315,5416269,109101.912483,6.643160000000001,-5.37343,
2316,5416270,109101.90250699999,4.272469999999999,-3.15672,
2317,5416271,109101.89253099999,2.82464,0.38922399999999996,
2318,5416272,109101.88255499999,4.54727,0.0787322,
2319,5416273,109101.872579,4.2352,-1.94685,
2320,5416274,109101.862603,3.03479,4.01929,
2321,5416275,109101.852628,-0.285645,3.51571,50.1393
2322,5416276,109101.84265199999,-3.25637,-1.86273,
2323,5416277,109101.832676,-4.566409999999999,-3.86763,
2324,5416278,109101.8227,-5.76279,-4.45844,
2325,5416279,109101.812724,-7.2613199999999996,-0.150144,
2326,5416280,109101.802748,-7.8125800000000005,1.20336,
2327,5416281,109101.792772,-8.80162,-0.466041,
2328,5416282,109101.782797,-6.22652,-1.5580399999999999,
2329,5416283,109101.772821,-2.66636,-4.85722,
2330,5416284,109101.762845,-3.8674199999999996,-4.43924,
2331,5416285,109101.752869,-4.890969999999999,1.7949700000000002,
2332,5416286,109101.742893,0.232435,0.177754,
2333,5416287,109101.732917,3.2352,-0.7585,
2334,5416288,109101.72294100001,6.449330000000001,4.06465,
2335,5416289,109101.712966,6.4149199999999995,4.36711,
2336,5416290,109101.70299,4.304069999999999,5.835369999999999,
2337,5416291,109101.693014,4.4265300000000005,0.787098,
2338,5416292,109101.68303800002,7.23418,-4.60975,
2339,5416293,109101.67306199999,3.4219,-3.4487,
2340,5416294,109101.66308599999,0.559281,1.9864400000000002,
2341,5416295,109101.65311099999,-5.97042,-0.726422,
2342,5416296,109101.64313499999,-7.1980699999999995,-8.38216,
2343,5416297,109101.63315899999,-4.87983,-15.0254,
2344,5416298,109101.62318299999,-3.76286,-12.6755,
2345,5416299,109101.61320699999,-3.88175,-5.54745,
2346,5416300,109101.603231,-0.47801800000000005,6.723319999999999,50.3731
2347,5416301,109101.593255,0.560987,15.3475,
2348,5416302,109101.58327999999,-0.57972,19.965999999999998,
2349,5416303,109101.57330399999,-2.2991599999999996,15.0201,
2350,5416304,109101.563328,-0.20886300000000002,6.97243,
2351,5416305,109101.553352,3.05713,-3.9392300000000002,
2352,5416306,109101.543376,3.19086,-12.0217,
2353,5416307,109101.5334,-2.31874,-11.2326,
2354,5416308,109101.523424,-5.40981,-2.72959,
2355,5416309,109101.513449,-3.1823099999999998,3.6376199999999996,
2356,5416310,109101.503473,-3.90699,4.75197,
2357,5416311,109101.493497,-2.94665,3.13177,
2358,5416312,109101.483521,1.91813,-3.14696,
2359,5416313,109101.473545,3.25966,-5.857419999999999,
2360,5416314,109101.463569,5.75301,-3.885,
2361,5416315,109101.453594,8.816180000000001,-1.7158099999999998,
2362,5416316,109101.443618,6.0405,0.46153999999999995,
2363,5416317,109101.433642,4.1539,2.88793,
2364,5416318,109101.423666,1.8814099999999998,0.953299,
2365,5416319,109101.41369000002,-1.29748,-1.9666099999999997,
2366,5416320,109101.40371400001,-5.04239,-5.95565,
2367,5416321,109101.39373800001,-1.76426,-5.3282099999999994,
2368,5416322,109101.383763,-0.835015,-6.630910000000001,
2369,5416323,109101.37378699999,2.64025,-6.7244600000000005,
2370,5416324,109101.36381099999,1.62504,-3.25455,
2371,5416325,109101.35383499999,-0.146532,4.1235800000000005,50.3731
2372,5416326,109101.34385899999,-1.8837700000000002,3.7143,
2373,5416327,109101.333883,-1.51934,4.67002,
2374,5416328,109101.323907,-0.8248840000000001,3.0915,
2375,5416329,109101.31393199999,1.53609,3.32948,
2376,5416330,109101.30395599999,1.51295,3.81255,
2377,5416331,109101.29398,5.06462,4.77856,
2378,5416332,109101.284004,3.59455,2.97395,
2379,5416333,109101.274028,-0.678107,1.6490799999999999,
2380,5416334,109101.264052,-5.51388,0.52767,
2381,5416335,109101.254076,-5.08798,1.8649900000000001,
2382,5416336,109101.244101,-5.07808,-0.350769,
2383,5416337,109101.234125,-5.19537,-3.54855,
2384,5416338,109101.224149,-4.19805,-4.02985,
2385,5416339,109101.214173,-1.05332,1.4378799999999998,
2386,5416340,109101.204197,0.9888100000000001,-0.00597329,
2387,5416341,109101.194221,4.92641,0.783296,
2388,5416342,109101.184246,6.43551,-0.953738,
2389,5416343,109101.17427,6.0330900000000005,-0.309214,
2390,5416344,109101.164294,2.48136,0.5149600000000001,
2391,5416345,109101.154318,1.71176,0.410416,
2392,5416346,109101.14434200001,0.6299279999999999,-2.64161,
2393,5416347,109101.13436600001,-2.58745,-5.1623,
2394,5416348,109101.12439000001,-8.89593,-5.905390000000001,
2395,5416349,109101.114415,-7.26123,-0.0960786,
2396,5416350,109101.10443900002,-3.4253400000000003,3.4568800000000004,50.1393
2397,5416351,109101.09446300002,-8.03437,5.98163,
2398,5416352,109101.08448699999,-8.977210000000001,5.27321,
2399,5416353,109101.07451099998,0.855434,-5.43123,
2400,5416354,109101.064535,8.074810000000001,-14.6597,
2401,5416355,109101.054559,6.830439999999999,-9.70531,
2402,5416356,109101.04458399999,13.3181,2.7622,
2403,5416357,109101.03460799999,21.2114,14.2088,
2404,5416358,109101.024632,20.1555,26.6251,
2405,5416359,109101.014656,7.5800600000000005,26.0035,
2406,5416360,109101.00468,-1.62779,15.3327,
2407,5416361,109100.994704,-4.45826,-1.16198,
2408,5416362,109100.984729,-6.75099,-11.714,
2409,5416363,109100.974753,-7.568230000000001,-8.94651,
2410,5416364,109100.964777,-15.2975,-5.48387,
2411,5416365,109100.954801,-21.7991,-2.4194400000000003,
2412,5416366,109100.944825,-20.12,-4.65263,
2413,5416367,109100.934849,-12.2916,-4.04513,
2414,5416368,109100.924873,-3.8566300000000004,-6.35168,
2415,5416369,109100.914898,0.688942,-9.12866,
2416,5416370,109100.904922,9.58226,-4.22123,
2417,5416371,109100.894946,12.9113,1.88483,
2418,5416372,109100.88497,10.6065,3.4696,
2419,5416373,109100.87499400001,12.2238,3.3019199999999995,
2420,5416374,109100.86501800001,13.8974,0.2029,
2421,5416375,109100.85504200001,10.1236,-4.74735,50.4202
2422,5416376,109100.845067,5.90601,-7.04518,
2423,5416377,109100.83509100002,0.830735,-6.2622599999999995,
2424,5416378,109100.82511500001,-4.4135800000000005,-4.41184,
2425,5416379,109100.81513900001,-3.83561,-0.5708260000000001,
2426,5416380,109100.80516300001,-5.664630000000001,-1.24984,
2427,5416381,109100.79518699998,-10.7705,-2.59072,
2428,5416382,109100.78521199999,-9.50543,-1.82102,
2429,5416383,109100.77523599999,-3.2679099999999996,0.8421930000000001,
2430,5416384,109100.76525999999,2.51047,4.38251,
2431,5416385,109100.75528399998,5.205,7.8445800000000006,
2432,5416386,109100.745308,3.02789,7.1575,
2433,5416387,109100.735332,2.84741,7.333539999999999,
2434,5416388,109100.725356,4.98771,9.56718,
2435,5416389,109100.71538099999,7.4595199999999995,11.2446,
2436,5416390,109100.705405,5.89795,2.238,
2437,5416391,109100.695429,0.990082,-10.6752,
2438,5416392,109100.685453,-1.7940900000000002,-11.8807,
2439,5416393,109100.675477,-0.594771,-1.8934900000000001,
2440,5416394,109100.665501,-1.81929,4.3272900000000005,
2441,5416395,109100.655525,-6.28806,5.040780000000001,
2442,5416396,109100.64555,-3.90006,7.54166,
2443,5416397,109100.635574,-2.8968599999999998,3.53539,
2444,5416398,109100.625598,-3.55209,0.584054,
2445,5416399,109100.615622,-2.00389,-1.66393,
2446,5416400,109100.60564600001,-0.349771,2.66567,50.3731
2447,5416401,109100.59567000001,1.39663,4.41068,
2448,5416402,109100.585695,4.29563,2.20762,
2449,5416403,109100.575719,3.13957,2.0110799999999998,
2450,5416404,109100.56574300001,5.81672,0.748125,
2451,5416405,109100.55576700001,9.829410000000001,-4.20188,
2452,5416406,109100.54579100001,4.87461,-5.30874,
2453,5416407,109100.53581500001,-0.56306,-2.6895,
2454,5416408,109100.52583900001,-2.5839,0.665388,
2455,5416409,109100.51586400002,-5.66665,-0.28910399999999997,
2456,5416410,109100.50588800001,-6.36918,-5.71079,
2457,5416411,109100.49591199998,-4.13115,-7.939039999999999,
2458,5416412,109100.48593599998,-0.536382,-11.1005,
2459,5416413,109100.47596,4.68115,-10.2262,
2460,5416414,109100.465984,6.730060000000001,-13.5537,
2461,5416415,109100.456008,5.00454,-16.8273,
2462,5416416,109100.44603299999,6.39754,-15.8724,
2463,5416417,109100.436057,6.977930000000001,-11.8686,
2464,5416418,109100.426081,6.198930000000001,-10.34,
2465,5416419,109100.416105,5.18487,-12.9103,
2466,5416420,109100.406129,7.203989999999999,-14.1007,
2467,5416421,109100.396153,7.85314,-16.6267,
2468,5416422,109100.386178,6.20777,-12.3051,
2469,5416423,109100.376202,5.34768,-11.0985,
2470,5416424,109100.366226,5.28066,-11.0225,
2471,5416425,109100.35625,4.0022199999999994,-6.720910000000001,50.0928
2472,5416426,109100.346274,1.8754099999999998,-4.65569,
2473,5416427,109100.336298,1.4838,0.09324500000000001,
2474,5416428,109100.32632200001,3.4227199999999995,3.09311,
2475,5416429,109100.316347,3.22684,-0.585733,
2476,5416430,109100.306371,1.58564,0.27018400000000004,
2477,5416431,109100.296395,-0.832108,6.26927,
2478,5416432,109100.28641900001,-2.33462,8.606910000000001,
2479,5416433,109100.27644300001,-3.4810199999999996,11.3404,
2480,5416434,109100.26646700001,-5.33775,9.3362,
2481,5416435,109100.25649100001,-4.8935,8.98686,
2482,5416436,109100.24651600001,-0.222415,7.4207399999999994,
2483,5416437,109100.23654000001,1.0436,-2.6757299999999997,
2484,5416438,109100.22656400001,-4.304469999999999,-3.47226,
2485,5416439,109100.21658800001,-6.6886399999999995,6.08908,
2486,5416440,109100.206612,-3.63211,6.97531,
2487,5416441,109100.196636,2.3367299999999998,3.84955,
2488,5416442,109100.18666099999,0.879301,0.898993,
2489,5416443,109100.17668499998,4.56042,-2.22962,
2490,5416444,109100.166709,6.75318,-1.4247100000000001,
2491,5416445,109100.156733,-3.17876,9.45265,
2492,5416446,109100.146757,-5.32153,17.4475,
2493,5416447,109100.136781,-5.33169,25.3562,
2494,5416448,109100.12680499999,-6.82671,20.4852,
2495,5416449,109100.11683,-7.0329999999999995,2.2354700000000003,
2496,5416450,109100.106854,-15.69,-7.70755,50.3731
2497,5416451,109100.096878,-17.2067,-9.29628,
2498,5416452,109100.086902,-17.282,3.0771,
2499,5416453,109100.076926,-13.7028,13.1264,
2500,5416454,109100.06695,-13.2256,10.9239,
2501,5416455,109100.056974,-11.0683,7.11856,
2502,5416456,109100.046999,-1.73882,10.9362,
2503,5416457,109100.037023,10.7921,15.3636,
2504,5416458,109100.027047,15.350999999999999,12.5474,
2505,5416459,109100.01707100001,10.9403,8.5051,
2506,5416460,109100.00709500001,4.845269999999999,7.213610000000001,
2507,5416461,109099.997119,2.78302,7.681610000000001,
2508,5416462,109099.987143,2.66265,0.510554,
2509,5416463,109099.97716800001,-4.60139,-10.318,
2510,5416464,109099.96719200001,-9.17488,-17.7397,
2511,5416465,109099.95721600001,-7.79812,-19.3038,
2512,5416466,109099.94724000001,-1.17149,-14.9427,
2513,5416467,109099.93726400001,1.01762,-8.23967,
2514,5416468,109099.927288,-0.46790200000000004,-6.22129,
2515,5416469,109099.91731300001,-1.7842200000000001,4.43789,
2516,5416470,109099.90733699998,-0.418843,3.6720099999999998,
2517,5416471,109099.897361,-0.00973363,-1.03088,
2518,5416472,109099.887385,-1.2173399999999999,-0.0952888,
2519,5416473,109099.877409,0.922285,3.61257,
2520,5416474,109099.86743299999,3.2692,3.9377400000000002,
2521,5416475,109099.85745699999,0.680435,5.45559,50.3262
2522,5416476,109099.847482,0.50162,11.0907,
2523,5416477,109099.837506,2.81557,13.0544,
2524,5416478,109099.82753,6.92865,-2.98727,
2525,5416479,109099.817554,2.7031099999999997,-18.7519,
2526,5416480,109099.80757799999,-7.57442,-10.7921,
2527,5416481,109099.79760199999,-12.1035,12.9011,
2528,5416482,109099.787626,-9.711089999999999,19.1623,
2529,5416483,109099.777651,-8.574580000000001,1.04795,
2530,5416484,109099.767675,-2.99282,-13.0215,
2531,5416485,109099.757699,13.5771,-9.300839999999999,
2532,5416486,109099.74772300001,22.6247,-1.53785,
2533,5416487,109099.737747,11.7245,4.394019999999999,
2534,5416488,109099.727771,1.37915,5.50708,
2535,5416489,109099.717796,4.47843,7.349,
2536,5416490,109099.70782000001,6.01171,4.74644,
2537,5416491,109099.69784400001,-2.25602,2.47083,
2538,5416492,109099.68786800001,-5.0129,-3.5416199999999995,
2539,5416493,109099.677892,-0.0512678,-3.94,
2540,5416494,109099.667916,-2.70215,-3.02223,
2541,5416495,109099.65794,-7.322360000000001,-1.5971,
2542,5416496,109099.64796500001,-7.70023,0.957976,
2543,5416497,109099.63798900001,-9.97146,3.3485199999999997,
2544,5416498,109099.62801300001,-12.3591,1.81161,
2545,5416499,109099.618037,-10.0422,3.6493599999999997,
2546,5416500,109099.60806099999,-4.79632,6.97725,50.3262
2547,5416501,109099.59808499999,0.96201,3.9370300000000005,
2548,5416502,109099.58810899999,0.704712,0.49633900000000003,
2549,5416503,109099.578134,3.1386,-0.342096,
2550,5416504,109099.568158,3.95974,-4.51738,
2551,5416505,109099.558182,6.688960000000001,-0.035546499999999995,
2552,5416506,109099.54820599999,6.1757,1.92946,
2553,5416507,109099.53822999999,2.9220900000000003,6.81273,
2554,5416508,109099.52825399999,2.35522,5.33858,
2555,5416509,109099.518279,4.435230000000001,-7.13311,
2556,5416510,109099.508303,9.6097,-6.25933,
2557,5416511,109099.498327,6.56314,0.108348,
2558,5416512,109099.48835099999,4.5585,3.23035,
2559,5416513,109099.478375,-2.09375,-6.690919999999999,
2560,5416514,109099.468399,-2.4038,-1.9576,
2561,5416515,109099.458423,-2.5443700000000002,0.8233600000000001,
2562,5416516,109099.448448,-2.1089,3.0819400000000003,
2563,5416517,109099.43847200001,-1.90575,2.41405,
2564,5416518,109099.42849600001,-2.87,-1.73174,
2565,5416519,109099.41852,-0.8158270000000001,-0.846086,
2566,5416520,109099.408544,1.8377599999999998,0.110358,
2567,5416521,109099.398568,1.63265,3.44789,
2568,5416522,109099.388592,-2.49132,-3.25622,
2569,5416523,109099.37861700001,-3.6242099999999997,-2.48429,
2570,5416524,109099.36864100001,-5.47734,5.16412,
2571,5416525,109099.358665,-2.9238299999999997,3.73392,50.3262
2572,5416526,109099.348689,2.89968,3.3788400000000003,
2573,5416527,109099.338713,5.34057,0.0691664,
2574,5416528,109099.32873699999,3.25372,1.5949799999999998,
2575,5416529,109099.318762,4.42023,3.7436800000000003,
2576,5416530,109099.308786,10.2986,4.28805,
2577,5416531,109099.29881,2.43875,-5.51692,
2578,5416532,109099.28883399999,-5.63224,-11.7101,
2579,5416533,109099.27885799999,-8.779060000000001,-7.426089999999999,
2580,5416534,109099.26888199999,-5.33725,3.76946,
