,no,distance,accerelation_L,accerelation_R,velocity
3846,13430267,29100.6722288,4.49771,-2.39086,
3847,13430268,29100.662236,7.14797,0.572344,
3848,13430269,29100.6522433,3.96001,1.51518,
3849,13430270,29100.6422505,0.9569200000000001,3.47925,
3850,13430271,29100.6322578,-0.461257,2.61299,
3851,13430272,29100.622265,-1.76815,0.8932959999999999,
3852,13430273,29100.6122723,-1.23593,-1.65484,
3853,13430274,29100.6022795,2.7681400000000003,-2.83606,
3854,13430275,29100.5922868,-0.162854,-2.8639799999999997,48.6486
3855,13430276,29100.582294,-1.5048700000000002,-2.6255599999999997,
3856,13430277,29100.5723013,-1.28379,1.44846,
3857,13430278,29100.5623085,-2.2441,3.59729,
3858,13430279,29100.5523158,1.86125,6.779730000000001,
3859,13430280,29100.542323,2.9462900000000003,4.32958,
3860,13430281,29100.5323303,1.26835,1.68691,
3861,13430282,29100.5223375,4.97952,1.8890099999999999,
3862,13430283,29100.5123448,4.1978599999999995,2.48204,
3863,13430284,29100.502352,1.40978,-0.32978,
3864,13430285,29100.4923592,-2.92555,-4.51238,
3865,13430286,29100.4823665,-3.2972900000000003,-5.93047,
3866,13430287,29100.4723737,-1.7554400000000001,-6.35754,
3867,13430288,29100.462381,-1.36732,-3.55911,
3868,13430289,29100.4523882,0.156335,-1.8807900000000002,
3869,13430290,29100.4423955,0.622263,-0.0835484,
3870,13430291,29100.4324027,2.02597,-0.240693,
3871,13430292,29100.42241,3.92116,2.39126,
3872,13430293,29100.4124172,4.66852,2.82817,
3873,13430294,29100.4024245,1.56922,1.6616900000000001,
3874,13430295,29100.3924317,0.622747,1.5296299999999998,
3875,13430296,29100.382439,-0.31799499999999997,1.84526,
3876,13430297,29100.3724462,-0.354392,1.30824,
3877,13430298,29100.3624535,-1.94576,-2.20303,
3878,13430299,29100.3524607,-3.35477,-2.24001,
3879,13430300,29100.342468,-1.22133,-1.1195700000000002,48.8688
3880,13430301,29100.3324752,0.0621919,-0.708504,
3881,13430302,29100.3224824,1.2664600000000001,-0.8079999999999999,
3882,13430303,29100.3124897,4.42211,-0.8606020000000001,
3883,13430304,29100.3024969,4.22701,0.07928260000000001,
3884,13430305,29100.2925042,2.37465,2.09749,
3885,13430306,29100.2825114,2.38545,2.6814,
3886,13430307,29100.2725187,3.8047800000000005,-0.754931,
3887,13430308,29100.2625259,6.61835,-3.07392,
3888,13430309,29100.2525332,1.52633,-4.02683,
3889,13430310,29100.2425404,-1.57131,-2.54875,
3890,13430311,29100.2325477,-3.4079900000000003,-0.21856199999999998,
3891,13430312,29100.2225549,-3.9778300000000004,0.623765,
3892,13430313,29100.2125622,-4.11501,-0.42095600000000005,
3893,13430314,29100.2025694,-2.37302,0.502376,
3894,13430315,29100.1925767,1.1451200000000001,2.8891299999999998,
3895,13430316,29100.1825839,0.591489,4.257219999999999,
3896,13430317,29100.1725912,-2.91872,3.81606,
3897,13430318,29100.1625984,-1.34962,2.34839,
3898,13430319,29100.1526056,-0.867477,1.92848,
3899,13430320,29100.1426129,0.879756,0.9680799999999999,
3900,13430321,29100.1326201,0.730442,2.52169,
3901,13430322,29100.1226274,-0.6364890000000001,0.657187,
3902,13430323,29100.1126346,-0.601283,-3.1486099999999997,
3903,13430324,29100.1026419,-2.59753,-4.18654,
3904,13430325,29100.0926491,-5.04064,-3.5482199999999997,48.8688
3905,13430326,29100.0826564,-1.7051599999999998,-1.90124,
3906,13430327,29100.0726636,-0.199844,-2.06248,
3907,13430328,29100.0626709,-1.03782,-0.9096569999999999,
3908,13430329,29100.0526781,-0.623324,1.84096,
3909,13430330,29100.0426854,0.279571,4.74884,
3910,13430331,29100.0326926,1.7445700000000002,7.537030000000001,
3911,13430332,29100.0226999,-0.429929,4.9,
3912,13430333,29100.0127071,-0.101626,2.59258,
3913,13430334,29100.0027144,-1.0515,1.79282,
3914,13430335,29099.9927216,-1.46733,-0.00533855,
3915,13430336,29099.9827289,-2.61417,0.105768,
3916,13430337,29099.9727361,-1.88566,-1.23432,
3917,13430338,29099.9627433,-1.3372700000000002,-0.958516,
3918,13430339,29099.9527506,-2.30137,-3.10305,
3919,13430340,29099.9427578,0.737109,-3.01214,
3920,13430341,29099.9327651,2.88373,-1.42849,
3921,13430342,29099.9227723,1.3089600000000001,-0.466358,
3922,13430343,29099.9127796,1.4329399999999999,-0.0881188,
3923,13430344,29099.9027868,1.13961,1.20102,
3924,13430345,29099.8927941,4.692,3.3346,
3925,13430346,29099.8828013,7.544230000000001,4.47279,
3926,13430347,29099.8728086,5.9366,4.5829699999999995,
3927,13430348,29099.8628158,3.0231,-2.16103,
3928,13430349,29099.8528231,3.3279699999999997,-4.99233,
3929,13430350,29099.8428303,0.8883409999999999,-2.68097,48.8688
3930,13430351,29099.8328376,-4.99271,-1.9834900000000002,
3931,13430352,29099.8228448,-4.744680000000001,-1.2868899999999999,
3932,13430353,29099.8128521,1.44594,-1.49007,
3933,13430354,29099.8028593,3.9077300000000004,-2.15557,
3934,13430355,29099.7928665,2.4811900000000002,-3.94909,
3935,13430356,29099.7828738,2.03831,-2.29048,
3936,13430357,29099.772881,-1.44566,2.38016,
3937,13430358,29099.7628883,-4.46281,4.28715,
3938,13430359,29099.7528955,-6.20936,5.15055,
3939,13430360,29099.7429028,-1.63368,3.20093,
3940,13430361,29099.73291,-0.827412,-0.233861,
3941,13430362,29099.7229173,-0.209894,-2.27888,
3942,13430363,29099.7129245,2.0449,-3.219,
3943,13430364,29099.7029318,0.593526,-2.4656700000000003,
3944,13430365,29099.692939,-2.0750599999999997,-0.294528,
3945,13430366,29099.6829463,-3.68609,0.890012,
3946,13430367,29099.6729535,-2.50232,-0.980944,
3947,13430368,29099.6629608,0.415472,-4.219609999999999,
3948,13430369,29099.652968,-0.305736,-5.58711,
3949,13430370,29099.6429753,-1.33969,-6.32649,
3950,13430371,29099.6329825,-6.09621,-2.03743,
3951,13430372,29099.6229897,-7.090339999999999,3.8839,
3952,13430373,29099.612997,0.145919,2.55228,
3953,13430374,29099.6030042,10.0846,4.933730000000001,
3954,13430375,29099.5930115,20.9587,10.5121,48.913000000000004
3955,13430376,29099.5830187,21.6179,4.05903,
3956,13430377,29099.573026,18.099,-0.201255,
3957,13430378,29099.5630332,6.62668,0.516648,
3958,13430379,29099.5530405,-4.86149,3.8735199999999996,
3959,13430380,29099.5430477,-6.33551,7.00834,
3960,13430381,29099.533055,-6.91747,1.35647,
3961,13430382,29099.5230622,-6.94005,-1.59166,
3962,13430383,29099.5130695,-9.47903,-2.69256,
3963,13430384,29099.5030767,-12.6677,-2.9923599999999997,
3964,13430385,29099.493084,-14.3254,-2.98713,
3965,13430386,29099.4830912,-10.4829,-1.9852400000000001,
3966,13430387,29099.4730985,-2.26448,-4.55521,
3967,13430388,29099.4631057,1.06762,-6.11201,
3968,13430389,29099.4531129,5.685919999999999,-7.277660000000001,
3969,13430390,29099.4431202,8.48054,-4.2597,
3970,13430391,29099.4331274,7.88895,-3.86939,
3971,13430392,29099.4231347,4.51786,0.13758,
3972,13430393,29099.4131419,-0.0733975,3.67142,
3973,13430394,29099.4031492,-0.784763,5.55943,
3974,13430395,29099.3931564,-1.60312,5.63871,
3975,13430396,29099.3831637,-3.61441,5.1761099999999995,
3976,13430397,29099.3731709,-1.2681,6.50213,
3977,13430398,29099.3631782,-4.15345,2.64071,
3978,13430399,29099.3531854,-6.50305,3.29115,
3979,13430400,29099.3431927,-11.0497,0.7216229999999999,48.8688
3980,13430401,29099.3331999,-8.13192,-0.010707799999999998,
3981,13430402,29099.3232072,-2.47465,-3.3088,
3982,13430403,29099.3132144,3.17887,-3.19916,
3983,13430404,29099.3032217,8.3557,-6.8043,
3984,13430405,29099.2932289,7.93107,-9.70543,
3985,13430406,29099.2832362,5.8096,-7.5148399999999995,
3986,13430407,29099.2732434,0.5927600000000001,-5.06963,
3987,13430408,29099.2632506,1.20787,0.119644,
3988,13430409,29099.2532579,3.1914599999999997,-3.17232,
3989,13430410,29099.2432651,4.90072,0.11553699999999999,
3990,13430411,29099.2332724,3.6074300000000004,2.61744,
3991,13430412,29099.2232796,-0.143704,5.85942,
3992,13430413,29099.2132869,-2.65518,4.9048300000000005,
3993,13430414,29099.2032941,-1.04645,3.94651,
3994,13430415,29099.1933014,0.542737,0.8318030000000001,
3995,13430416,29099.1833086,2.73622,-1.4124299999999999,
3996,13430417,29099.1733159,4.28199,-2.83513,
3997,13430418,29099.1633231,5.33686,-2.41697,
3998,13430419,29099.1533304,3.4896,-2.61059,
3999,13430420,29099.1433376,1.05185,-2.58737,
4000,13430421,29099.1333449,-0.7554069999999999,-1.37805,
4001,13430422,29099.1233521,-1.84437,-1.13442,
4002,13430423,29099.1133594,0.8086760000000001,0.88435,
4003,13430424,29099.1033666,-1.97281,-1.25429,
4004,13430425,29099.0933738,-4.60975,-1.49906,48.913000000000004
4005,13430426,29099.0833811,-2.62466,0.941839,
4006,13430427,29099.0733883,-1.1043,-0.033252,
4007,13430428,29099.0633956,-1.35707,0.363626,
4008,13430429,29099.0534028,-1.74331,0.715604,
4009,13430430,29099.0434101,-0.8992030000000001,2.74683,
4010,13430431,29099.0334173,-1.94442,2.76183,
4011,13430432,29099.0234246,-1.2632299999999999,4.95925,
4012,13430433,29099.0134318,-0.26415,2.78552,
4013,13430434,29099.0034391,1.6917200000000001,0.7344729999999999,
4014,13430435,29098.9934463,0.529718,-0.727648,
4015,13430436,29098.9834536,-1.46859,-1.32578,
4016,13430437,29098.9734608,-2.7936,-1.8970099999999999,
4017,13430438,29098.9634681,-4.63351,-1.74052,
4018,13430439,29098.9534753,-4.4240900000000005,0.652137,
4019,13430440,29098.9434826,-2.80386,-2.38175,
4020,13430441,29098.9334898,2.156,-4.6931199999999995,
4021,13430442,29098.923497,4.5319199999999995,-2.9251400000000003,
4022,13430443,29098.9135043,7.17364,-4.499140000000001,
4023,13430444,29098.9035115,9.88103,-1.66117,
4024,13430445,29098.8935188,7.68837,0.9549030000000001,
4025,13430446,29098.883526,2.2881299999999998,1.6044399999999999,
4026,13430447,29098.8735333,-0.8293590000000001,3.00775,
4027,13430448,29098.8635405,-0.03750030000000001,0.312661,
4028,13430449,29098.8535478,2.9679900000000004,-2.37561,
4029,13430450,29098.843555,1.7275,-4.88719,48.6925
4030,13430451,29098.8335623,-3.23549,-3.59168,
4031,13430452,29098.8235695,-9.45748,0.40093,
4032,13430453,29098.8135768,-10.3992,2.888,
4033,13430454,29098.803584,-2.82087,3.7978099999999997,
4034,13430455,29098.7935913,0.5115529999999999,3.41528,
4035,13430456,29098.7835985,2.95111,2.96917,
4036,13430457,29098.7736058,8.40429,2.66202,
4037,13430458,29098.763613,9.2796,2.18242,
4038,13430459,29098.7536202,3.49071,0.8086369999999999,
4039,13430460,29098.7436275,-4.08134,2.44762,
4040,13430461,29098.7336347,-2.30907,7.0822199999999995,
4041,13430462,29098.723642,0.416126,1.56596,
4042,13430463,29098.7136492,-0.629496,-1.39945,
4043,13430464,29098.7036565,-1.73469,-2.5185,
4044,13430465,29098.6936637,-1.79295,-5.3840699999999995,
4045,13430466,29098.683671,-2.14933,-3.1150599999999997,
4046,13430467,29098.6736782,-2.32805,-1.8968200000000002,
4047,13430468,29098.6636855,-3.9508,2.93835,
4048,13430469,29098.6536927,-1.79713,1.21766,
4049,13430470,29098.6437,1.23597,-1.2859,
4050,13430471,29098.6337072,1.9519400000000002,-1.7940200000000002,
4051,13430472,29098.6237145,1.57721,-1.88483,
4052,13430473,29098.6137217,2.04405,-1.48963,
4053,13430474,29098.603729,-0.139649,-2.10137,
4054,13430475,29098.5937362,0.080469,0.10681199999999999,48.913000000000004
4055,13430476,29098.5837435,-0.564652,0.527463,
4056,13430477,29098.5737507,1.2054799999999999,2.1612400000000003,
4057,13430478,29098.5637579,4.83559,1.7768,
4058,13430479,29098.5537652,2.24788,0.8166899999999999,
4059,13430480,29098.5437724,-0.198826,-0.021800299999999998,
4060,13430481,29098.5337797,0.21760300000000002,1.5064899999999999,
4061,13430482,29098.5237869,0.22688000000000003,2.29785,
4062,13430483,29098.5137942,-1.86598,0.9632219999999999,
4063,13430484,29098.5038014,-0.788608,0.147804,
4064,13430485,29098.4938087,-1.46753,0.563524,
4065,13430486,29098.4838159,-0.9740559999999999,0.7775029999999999,
4066,13430487,29098.4738232,-1.64957,0.700988,
4067,13430488,29098.4638304,-1.7512299999999998,1.58256,
4068,13430489,29098.4538377,-1.99015,1.44233,
4069,13430490,29098.4438449,-1.60917,1.47889,
4070,13430491,29098.4338522,-0.089026,-0.35504600000000003,
4071,13430492,29098.4238594,5.90603,0.707733,
4072,13430493,29098.4138667,7.66746,-0.195052,
4073,13430494,29098.4038739,3.71614,0.16764300000000001,
4074,13430495,29098.3938811,-0.760845,3.1276900000000003,
4075,13430496,29098.3838884,0.163447,4.0959900000000005,
4076,13430497,29098.3738956,-0.326019,1.0963,
4077,13430498,29098.3639029,-1.9494,0.813682,
4078,13430499,29098.3539101,-1.45212,-0.5166810000000001,
4079,13430500,29098.3439174,-0.347906,-4.26079,48.8688
4080,13430501,29098.3339246,-0.128221,-4.72144,
4081,13430502,29098.3239319,-3.54786,-1.56605,
4082,13430503,29098.3139391,-5.29639,-0.417394,
4083,13430504,29098.3039464,-3.24684,2.80139,
4084,13430505,29098.2939536,-1.35459,2.16166,
4085,13430506,29098.2839609,2.42866,-1.04007,
4086,13430507,29098.2739681,6.1724,-1.81433,
4087,13430508,29098.2639754,6.4400699999999995,1.2137,
4088,13430509,29098.2539826,5.07099,3.3433,
4089,13430510,29098.2439899,1.7101,2.48694,
4090,13430511,29098.2339971,-1.30681,2.0944700000000003,
4091,13430512,29098.2240043,-0.625686,1.31595,
4092,13430513,29098.2140116,-0.941644,-2.5537,
4093,13430514,29098.2040188,-2.10665,-4.58596,
4094,13430515,29098.1940261,-1.1795,-4.53817,
4095,13430516,29098.1840333,-1.02911,-1.1197,
4096,13430517,29098.1740406,-2.01031,0.963533,
4097,13430518,29098.1640478,-4.429819999999999,-0.06783439999999999,
4098,13430519,29098.1540551,-3.7455800000000004,-0.021893700000000002,
4099,13430520,29098.1440623,1.36323,-0.368246,
4100,13430521,29098.1340696,4.85616,-1.19771,
4101,13430522,29098.1240768,10.2462,-0.619595,
4102,13430523,29098.1140841,9.50503,1.27261,
4103,13430524,29098.1040913,3.45744,2.98458,
4104,13430525,29098.0940986,-4.09335,5.3316099999999995,48.6486
4105,13430526,29098.0841058,-8.23905,2.98417,
4106,13430527,29098.0741131,-7.3783,-0.775854,
4107,13430528,29098.0641203,-2.85603,-1.8376599999999998,
4108,13430529,29098.0541275,-0.58917,-1.1874,
4109,13430530,29098.0441348,-0.9066860000000001,-2.37365,
4110,13430531,29098.034142,-0.140557,-1.9481099999999998,
4111,13430532,29098.0241493,-0.9250459999999999,1.21181,
4112,13430533,29098.0141565,-0.894935,2.8799799999999998,
4113,13430534,29098.0041638,-1.37026,4.20416,
4114,13430535,29097.994171,0.430021,2.5196,
4115,13430536,29097.9841783,4.72351,-1.17254,
4116,13430537,29097.9741855,7.3218,-1.38029,
4117,13430538,29097.9641928,5.062,-0.09792310000000001,
4118,13430539,29097.9542,-0.632412,-2.1651,
4119,13430540,29097.9442073,-3.9961900000000004,0.132969,
4120,13430541,29097.9342145,-5.56185,-0.573291,
4121,13430542,29097.9242218,-3.16722,0.20581,
4122,13430543,29097.914229,-0.638605,-0.31375,
4123,13430544,29097.9042363,3.42136,-0.812238,
4124,13430545,29097.8942435,3.07934,0.43699499999999997,
4125,13430546,29097.8842508,-0.6075,1.7576,
4126,13430547,29097.874258,-1.34958,1.1029799999999998,
4127,13430548,29097.8642652,-3.45771,2.7780099999999996,
4128,13430549,29097.8542725,-2.34953,2.16093,
4129,13430550,29097.8442797,1.5813700000000002,-0.20180399999999998,48.8688
4130,13430551,29097.834287,2.51493,-1.00924,
4131,13430552,29097.8242942,0.8297129999999999,-0.742437,
4132,13430553,29097.8143015,-1.0485799999999998,-0.60522,
4133,13430554,29097.8043087,-5.00068,-0.968356,
4134,13430555,29097.794316,-3.95285,-0.721723,
4135,13430556,29097.7843232,0.31567,-1.25814,
4136,13430557,29097.7743305,2.59605,-1.0636,
4137,13430558,29097.7643377,6.25671,-0.619332,
4138,13430559,29097.754345,4.6662300000000005,1.11855,
4139,13430560,29097.7443522,-1.26937,1.55866,
4140,13430561,29097.7343595,-3.36102,1.92222,
4141,13430562,29097.7243667,-2.41032,0.340706,
4142,13430563,29097.714374,1.60675,-0.856965,
4143,13430564,29097.7043812,4.1932,-1.8349900000000001,
4144,13430565,29097.6943884,4.50176,-3.08308,
4145,13430566,29097.6843957,1.8641,-0.9891260000000001,
4146,13430567,29097.6744029,-1.46937,-0.206919,
4147,13430568,29097.6644102,-2.78989,1.16424,
4148,13430569,29097.6544174,-1.13659,1.91603,
4149,13430570,29097.6444247,0.147478,1.40045,
4150,13430571,29097.6344319,0.794957,-0.173572,
4151,13430572,29097.6244392,1.09681,-0.7300979999999999,
4152,13430573,29097.6144464,-1.03439,0.917697,
4153,13430574,29097.6044537,-1.2756,1.70498,
4154,13430575,29097.5944609,-1.06729,0.35229299999999997,48.8688
4155,13430576,29097.5844682,-0.28383200000000003,2.28966,
4156,13430577,29097.5744754,0.56509,0.730581,
4157,13430578,29097.5644827,-0.09175499999999999,0.962033,
4158,13430579,29097.5544899,-1.57984,-0.5152720000000001,
4159,13430580,29097.5444972,-1.20125,-1.29915,
4160,13430581,29097.5345044,-1.3034700000000001,-2.34401,
4161,13430582,29097.5245116,-0.543443,-3.06624,
4162,13430583,29097.5145189,1.98833,-1.42765,
4163,13430584,29097.5045261,2.54399,-0.024378200000000003,
4164,13430585,29097.4945334,1.6888599999999998,-0.9589469999999999,
4165,13430586,29097.4845406,1.7956299999999998,-0.924549,
4166,13430587,29097.4745479,0.766955,-1.17242,
4167,13430588,29097.4645551,0.65505,-2.27155,
4168,13430589,29097.4545624,0.9284549999999999,-1.1578600000000001,
4169,13430590,29097.4445696,-0.0115453,0.615132,
4170,13430591,29097.4345769,1.01626,3.5328800000000005,
4171,13430592,29097.4245841,1.53514,4.25743,
4172,13430593,29097.4145914,0.363388,1.19593,
4173,13430594,29097.4045986,-1.29471,0.816771,
4174,13430595,29097.3946059,-3.91235,0.175823,
4175,13430596,29097.3846131,-7.91527,-0.0190551,
4176,13430597,29097.3746204,-9.44275,-0.416421,
4177,13430598,29097.3646276,-9.37732,1.2940200000000002,
4178,13430599,29097.3546349,-4.96572,1.16388,
4179,13430600,29097.3446421,1.2085299999999999,1.05988,48.6486
4180,13430601,29097.3346493,4.10157,1.6935200000000001,
4181,13430602,29097.3246566,3.04102,2.27041,
4182,13430603,29097.3146638,0.753496,2.21516,
4183,13430604,29097.3046711,-0.13175499999999998,2.65502,
4184,13430605,29097.2946783,-0.261497,0.8244020000000001,
4185,13430606,29097.2846856,1.6350799999999999,-0.857712,
4186,13430607,29097.2746928,2.6922,-2.5213799999999997,
4187,13430608,29097.2647001,1.7477099999999999,-4.6262300000000005,
4188,13430609,29097.2547073,-2.11489,-4.72945,
4189,13430610,29097.2447146,-0.865395,-2.94374,
4190,13430611,29097.2347218,1.8929599999999998,-1.09771,
4191,13430612,29097.2247291,2.08619,-2.13496,
4192,13430613,29097.2147363,1.84165,-2.53097,
4193,13430614,29097.2047436,-0.574838,-4.256130000000001,
4194,13430615,29097.1947508,-1.7154599999999998,0.232281,
4195,13430616,29097.1847581,-3.55249,4.74646,
4196,13430617,29097.1747653,-4.69752,5.44827,
4197,13430618,29097.1647725,0.3278,5.764959999999999,
4198,13430619,29097.1547798,-2.16972,2.72243,
4199,13430620,29097.144787,-3.6590300000000004,0.565355,
4200,13430621,29097.1347943,-4.93933,0.777039,
4201,13430622,29097.1248015,-3.58996,0.31635100000000005,
4202,13430623,29097.1148088,2.42083,0.9718459999999999,
4203,13430624,29097.104816,2.73894,-1.32566,
4204,13430625,29097.0948233,2.6229,-1.49633,48.8688
4205,13430626,29097.0848305,0.645426,-3.99966,
4206,13430627,29097.0748378,-0.798722,-3.19902,
4207,13430628,29097.064845,-1.3091899999999999,-4.63174,
4208,13430629,29097.0548523,-1.58019,-2.68166,
4209,13430630,29097.0448595,-4.76294,-0.6986600000000001,
4210,13430631,29097.0348668,-3.56567,-1.0497100000000001,
4211,13430632,29097.024874,2.27788,-3.7112300000000005,
4212,13430633,29097.0148813,7.86578,-4.48311,
4213,13430634,29097.0048885,7.498480000000001,-2.17646,
4214,13430635,29096.9948957,0.491566,-1.3034,
4215,13430636,29096.984903,-3.09725,-0.489576,
4216,13430637,29096.9749102,-2.94214,-2.0865400000000003,
4217,13430638,29096.9649175,0.9182040000000001,-1.3319999999999999,
4218,13430639,29096.9549247,2.67377,-1.3485200000000002,
4219,13430640,29096.944932,1.50875,-1.07321,
4220,13430641,29096.9349392,-4.82866,-2.1031299999999997,
4221,13430642,29096.9249465,-4.5447,4.79796,
4222,13430643,29096.9149537,-2.2084200000000003,6.31366,
4223,13430644,29096.904961,1.32066,2.67355,
4224,13430645,29096.8949682,10.9808,5.06904,
4225,13430646,29096.8849755,13.3021,3.7603199999999997,
4226,13430647,29096.8749827,8.48862,-0.935791,
4227,13430648,29096.86499,1.30629,0.436457,
4228,13430649,29096.8549972,-2.9153700000000002,4.973,
4229,13430650,29096.8450045,-4.95936,5.49524,48.913000000000004
4230,13430651,29096.8350117,0.634166,5.3575800000000005,
4231,13430652,29096.8250189,2.8784400000000003,1.2104,
4232,13430653,29096.8150262,0.602891,-0.735186,
4233,13430654,29096.8050334,-4.1856,-5.24699,
4234,13430655,29096.7950407,-10.3107,-5.3830800000000005,
4235,13430656,29096.7850479,-13.809000000000001,-2.6374299999999997,
4236,13430657,29096.7750552,-11.4938,0.45980299999999996,
4237,13430658,29096.7650624,-6.36468,-4.047,
4238,13430659,29096.7550697,1.996,-4.53995,
4239,13430660,29096.7450769,3.26262,-5.32115,
4240,13430661,29096.7350842,3.3256900000000003,-2.99025,
4241,13430662,29096.7250914,0.0794406,-3.3564800000000004,
4242,13430663,29096.7150987,-3.24333,-2.85188,
4243,13430664,29096.7051059,-4.27899,-0.0755462,
4244,13430665,29096.6951132,2.818,2.60948,
4245,13430666,29096.6851204,10.7456,1.50834,
4246,13430667,29096.6751277,15.9979,-0.20336300000000002,
4247,13430668,29096.6651349,10.112,-0.063841,
4248,13430669,29096.6551422,0.36480799999999997,4.44266,
4249,13430670,29096.6451494,-5.1733,8.32017,
4250,13430671,29096.6351566,-5.65302,6.74516,
4251,13430672,29096.6251639,-3.0557,7.25057,
4252,13430673,29096.6151711,-0.28422600000000003,3.8917900000000003,
4253,13430674,29096.6051784,5.6506099999999995,0.389126,
4254,13430675,29096.5951856,3.71795,-5.3091800000000005,48.6925
4255,13430676,29096.5851929,-4.356269999999999,-7.045560000000001,
4256,13430677,29096.5752001,-7.831919999999999,-1.5029299999999999,
4257,13430678,29096.5652074,-9.913110000000001,-1.3262399999999999,
4258,13430679,29096.5552146,-4.0586400000000005,-1.99072,
4259,13430680,29096.5452219,-1.97678,-2.83344,
4260,13430681,29096.5352291,-0.709943,-1.98107,
4261,13430682,29096.5252364,-0.80877,-0.282827,
4262,13430683,29096.5152436,-3.4695,1.81693,
4263,13430684,29096.5052509,5.56815,2.64663,
4264,13430685,29096.4952581,9.90795,1.48948,
4265,13430686,29096.4852654,7.7493300000000005,1.56105,
4266,13430687,29096.4752726,2.87958,1.42387,
4267,13430688,29096.4652798,-0.9589479999999999,0.479584,
4268,13430689,29096.4552871,-2.42897,2.7213700000000003,
4269,13430690,29096.4452943,-1.9033200000000001,2.51467,
4270,13430691,29096.4353016,1.9529299999999998,1.47506,
4271,13430692,29096.4253088,4.62305,-0.0511067,
4272,13430693,29096.4153161,0.724142,-0.590381,
4273,13430694,29096.4053233,-1.57653,-0.415191,
4274,13430695,29096.3953306,-2.1156200000000003,-2.69781,
4275,13430696,29096.3853378,-3.02884,-2.6573700000000002,
4276,13430697,29096.3753451,0.392376,0.643944,
4277,13430698,29096.3653523,-1.67955,-0.277913,
4278,13430699,29096.3553596,-3.49338,-0.9015280000000001,
4279,13430700,29096.3453668,-3.5493300000000003,-0.442144,48.913000000000004
4280,13430701,29096.3353741,-1.6932,-0.26573,
4281,13430702,29096.3253813,-0.329165,-1.44835,
4282,13430703,29096.3153886,2.50575,-0.0313275,
4283,13430704,29096.3053958,1.6814200000000001,-0.421861,
4284,13430705,29096.295403,1.55845,-0.511817,
4285,13430706,29096.2854103,1.7656900000000002,2.10111,
4286,13430707,29096.2754175,-0.281545,1.30043,
4287,13430708,29096.2654248,-1.6551900000000002,0.34170900000000004,
4288,13430709,29096.255432,-0.408436,1.6915900000000001,
4289,13430710,29096.2454393,0.598004,-0.965168,
4290,13430711,29096.2354465,0.826183,-3.3894300000000004,
4291,13430712,29096.2254538,-1.43012,-1.1147200000000002,
4292,13430713,29096.215461,-3.9513199999999995,1.62161,
4293,13430714,29096.2054683,-5.40795,1.1572,
4294,13430715,29096.1954755,-1.27762,0.283698,
4295,13430716,29096.1854828,-0.8005939999999999,-1.2621,
4296,13430717,29096.17549,0.34822600000000004,-1.16868,
4297,13430718,29096.1654973,4.15201,1.85,
4298,13430719,29096.1555045,5.30106,1.85063,
4299,13430720,29096.1455118,1.0885200000000002,3.06981,
4300,13430721,29096.135519,0.503745,1.63304,
4301,13430722,29096.1255262,0.146607,1.6667599999999998,
4302,13430723,29096.1155335,-1.29719,1.23574,
4303,13430724,29096.1055407,-1.42061,-0.895691,
4304,13430725,29096.095548,1.06013,-0.493313,48.9574
4305,13430726,29096.0855552,2.10489,-1.5828799999999998,
4306,13430727,29096.0755625,-1.17039,-3.05251,
4307,13430728,29096.0655697,-5.98994,-2.69702,
4308,13430729,29096.055577,-3.6685800000000004,-0.5384140000000001,
4309,13430730,29096.0455842,-2.2334,-1.89547,
4310,13430731,29096.0355915,0.9100159999999999,-2.66112,
4311,13430732,29096.0255987,3.5432099999999997,-1.58474,
4312,13430733,29096.015606,5.47705,-0.46238199999999996,
4313,13430734,29096.0056132,3.33649,1.18087,
4314,13430735,29095.9956205,0.8609020000000001,2.08975,
4315,13430736,29095.9856277,1.26947,4.60534,
4316,13430737,29095.975635,1.14754,4.2070099999999995,
4317,13430738,29095.9656422,1.3985,3.12121,
4318,13430739,29095.9556495,0.9830629999999999,-0.23331999999999997,
4319,13430740,29095.9456567,0.43015600000000004,0.0486336,
4320,13430741,29095.9356639,-1.25563,-1.46785,
4321,13430742,29095.9256712,-4.9749,-2.99779,
4322,13430743,29095.9156784,-5.78075,-0.94873,
4323,13430744,29095.9056857,-5.466130000000001,-1.49577,
4324,13430745,29095.8956929,-4.092169999999999,-0.565513,
4325,13430746,29095.8857002,2.98216,-0.326322,
4326,13430747,29095.8757074,9.53046,0.520007,
4327,13430748,29095.8657147,9.19669,-1.16391,
4328,13430749,29095.8557219,5.65013,1.02399,
4329,13430750,29095.8457292,1.53082,1.8596099999999998,48.9574
4330,13430751,29095.8357364,-0.49484700000000004,2.0390200000000003,
4331,13430752,29095.8257437,-0.40873699999999996,2.20732,
4332,13430753,29095.8157509,1.6284100000000001,-0.7001649999999999,
4333,13430754,29095.8057582,3.6057900000000003,-1.11594,
4334,13430755,29095.7957654,2.18719,-3.4709199999999996,
4335,13430756,29095.7857727,-4.24416,-3.43495,
4336,13430757,29095.7757799,-8.118730000000001,1.9503700000000002,
4337,13430758,29095.7657871,-5.63805,4.21917,
4338,13430759,29095.7557944,0.234411,3.9018800000000002,
4339,13430760,29095.7458016,6.28456,0.986943,
4340,13430761,29095.7358089,5.01428,-0.76971,
4341,13430762,29095.7258161,2.29865,-1.48901,
4342,13430763,29095.7158234,-3.61155,-1.73465,
