,no,distance,accerelation_L,accerelation_R,velocity
3575,9850645,64865.8621931,59.7705,1.11731,
3576,9850646,64865.8521955,52.1258,-0.046007,
3577,9850647,64865.8421979,44.9694,1.41438,
3578,9850648,64865.8322003,38.8356,-0.8298030000000001,
3579,9850649,64865.822202699994,36.3389,-3.5135400000000003,
3580,9850650,64865.8122051,30.3236,-9.26776,74.4828
3581,9850651,64865.802207500004,22.8958,-11.1063,
3582,9850652,64865.7922099,17.6203,-7.924639999999999,
3583,9850653,64865.7822123,9.20059,-6.58931,
3584,9850654,64865.772214699995,5.90217,-6.82349,
3585,9850655,64865.762217100004,-3.98518,-5.55728,
3586,9850656,64865.752219500006,-8.28335,-5.5793800000000005,
3587,9850657,64865.7422219,-15.5022,-6.543080000000001,
3588,9850658,64865.7322243,-16.5882,-6.49942,
3589,9850659,64865.722226699996,-17.932000000000002,-5.19635,
3590,9850660,64865.7122291,-19.1229,1.56378,
3591,9850661,64865.70223150001,-19.4096,10.9582,
3592,9850662,64865.6922339,-20.0126,17.9087,
3593,9850663,64865.6822363,-18.4534,18.0586,
3594,9850664,64865.6722387,-20.5875,16.6831,
3595,9850665,64865.6622411,-22.9688,11.4002,
3596,9850666,64865.65224349999,-25.094,10.4524,
3597,9850667,64865.6422459,-23.8829,14.9407,
3598,9850668,64865.632248300004,-23.5266,14.0253,
3599,9850669,64865.6222507,-20.2054,10.3139,
3600,9850670,64865.6122531,-16.4699,5.19154,
3601,9850671,64865.602255499994,-16.8554,-2.55641,
3602,9850672,64865.592257899996,-15.8515,-6.12223,
3603,9850673,64865.582260300005,-11.9714,-5.52189,
3604,9850674,64865.5722627,-3.44545,-8.59105,
3605,9850675,64865.5622651,2.5839999999999996,-6.40301,74.7922
3606,9850676,64865.552267499996,8.19267,-7.24378,
3607,9850677,64865.5422699,15.5018,-8.22125,
3608,9850678,64865.532272300006,22.6394,-8.78566,
3609,9850679,64865.5222747,28.9462,-8.16107,
3610,9850680,64865.5122771,30.6899,-5.08182,
3611,9850681,64865.5022795,38.4229,1.57748,
3612,9850682,64865.4922819,40.4406,8.05453,
3613,9850683,64865.48228430001,41.6945,8.194180000000001,
3614,9850684,64865.4722867,37.1792,5.842219999999999,
3615,9850685,64865.4622891,30.2065,3.11625,
3616,9850686,64865.4522915,25.5279,-2.69238,
3617,9850687,64865.442293800006,19.9985,-3.47326,
3618,9850688,64865.4322962,17.2895,-5.309069999999999,
3619,9850689,64865.422298599995,8.01478,-9.162239999999999,
3620,9850690,64865.412301,1.2184,-11.4889,
3621,9850691,64865.402303400006,-9.03708,-12.4002,
3622,9850692,64865.39230580001,-17.3754,-11.7209,
3623,9850693,64865.3823082,-22.426,-7.918810000000001,
3624,9850694,64865.372310599996,-26.4827,-4.54095,
3625,9850695,64865.362313,-27.8329,-2.58147,
3626,9850696,64865.35231540001,-32.0801,1.4713,
3627,9850697,64865.342317799994,-31.8166,2.03555,
3628,9850698,64865.3323202,-32.7097,3.79966,
3629,9850699,64865.3223226,-26.4277,7.80509,
3630,9850700,64865.312325,-21.36,8.34192,74.7922
3631,9850701,64865.30232740001,-15.4953,10.8946,
3632,9850702,64865.292329799995,-11.7685,11.3354,
3633,9850703,64865.282332200004,-10.0274,12.6856,
3634,9850704,64865.2723346,-4.33624,14.5777,
3635,9850705,64865.262337,-1.75168,15.2152,
3636,9850706,64865.2523394,2.57577,13.5867,
3637,9850707,64865.242341799996,5.52015,11.1563,
3638,9850708,64865.23234419999,7.69677,7.26664,
3639,9850709,64865.2223466,12.5775,1.1359700000000001,
3640,9850710,64865.212349,16.5346,-3.4399699999999998,
3641,9850711,64865.2023514,20.9696,-13.1806,
3642,9850712,64865.1923538,20.2083,-16.7267,
3643,9850713,64865.18235619999,16.1607,-15.7789,
3644,9850714,64865.17235859999,12.8329,-14.2075,
3645,9850715,64865.162361,9.127310000000001,-10.1013,
3646,9850716,64865.152363400004,5.17673,-12.024000000000001,
3647,9850717,64865.1423658,0.193708,-12.6706,
3648,9850718,64865.13236819999,-3.09976,-13.0895,
3649,9850719,64865.122370599995,-5.03768,-10.1214,
3650,9850720,64865.112373,-7.6288,-6.823010000000001,
3651,9850721,64865.102375400005,-8.50617,-7.43415,
3652,9850722,64865.0923778,4.99038,-1.1500700000000001,
3653,9850723,64865.082380199994,17.2362,11.9793,
3654,9850724,64865.072382599996,32.1482,22.826999999999998,
3655,9850725,64865.062385000005,33.3146,22.0848,74.4828
3656,9850726,64865.05238740001,29.785999999999998,10.7431,
3657,9850727,64865.0423898,17.8212,7.143839999999999,
3658,9850728,64865.032392199995,3.76805,9.33842,
3659,9850729,64865.0223946,-11.0337,17.1735,
3660,9850730,64865.012397000006,-19.9278,28.8118,
3661,9850731,64865.00239939999,-20.9724,25.7913,
3662,9850732,64864.9924018,-18.9552,6.50425,
3663,9850733,64864.9824042,-14.1269,-11.5148,
3664,9850734,64864.9724066,-13.1055,-22.725,
3665,9850735,64864.962409,-13.2716,-22.8568,
3666,9850736,64864.952411399994,-15.9842,-19.4245,
3667,9850737,64864.9424138,-22.5671,-14.3898,
3668,9850738,64864.9324162,-27.9036,-11.8241,
3669,9850739,64864.9224186,-27.5958,-6.16969,
3670,9850740,64864.912421,-15.8708,-7.0183,
3671,9850741,64864.902423399995,-4.35206,-4.22276,
3672,9850742,64864.892425800004,10.5473,-0.549552,
3673,9850743,64864.88242819999,14.6731,-4.42495,
3674,9850744,64864.8724306,20.1213,-9.99854,
3675,9850745,64864.862433,22.6989,-12.5652,
3676,9850746,64864.8524354,20.1591,-12.0729,
3677,9850747,64864.842437800005,18.4985,-8.71269,
3678,9850748,64864.83244019999,13.3491,1.7703900000000001,
3679,9850749,64864.8224426,11.3998,6.41538,
3680,9850750,64864.812445,12.1803,16.3077,74.7922
3681,9850751,64864.8024474,18.1835,12.0037,
3682,9850752,64864.7924498,19.2329,3.4444,
3683,9850753,64864.782452199994,20.3051,0.07493999999999999,
3684,9850754,64864.7724546,17.2335,-3.3183800000000003,
3685,9850755,64864.762457000004,11.4308,-1.0774700000000001,
3686,9850756,64864.7524594,3.90016,2.25706,
3687,9850757,64864.7424618,-9.52208,4.23196,
3688,9850758,64864.732464199995,-21.3052,4.68772,
3689,9850759,64864.722466600004,-29.2631,10.3956,
3690,9850760,64864.712469000006,-26.5562,12.5243,
3691,9850761,64864.7024714,-20.5479,21.1228,
3692,9850762,64864.6924738,-9.163210000000001,20.6634,
3693,9850763,64864.682476199996,-3.6124199999999997,17.8639,
3694,9850764,64864.6724786,1.9264700000000001,6.12922,
3695,9850765,64864.66248099999,2.99613,-2.1760599999999997,
3696,9850766,64864.6524834,2.63595,-12.8567,
3697,9850767,64864.6424858,5.18093,-16.2909,
3698,9850768,64864.6324882,6.11303,-17.1061,
3699,9850769,64864.6224906,6.27727,-14.3289,
3700,9850770,64864.61249299999,4.50045,-11.0441,
3701,9850771,64864.6024954,5.4884900000000005,-8.58934,
3702,9850772,64864.592497800004,4.9805,-8.28454,
3703,9850773,64864.5825002,9.65996,-8.59704,
3704,9850774,64864.5725026,11.4695,-6.0160599999999995,
3705,9850775,64864.562504999994,11.5071,-8.6758,74.896
3706,9850776,64864.5525074,9.49768,-5.17634,
3707,9850777,64864.542509800005,5.95651,-2.71619,
3708,9850778,64864.5325122,3.7122300000000004,0.26566,
3709,9850779,64864.5225146,0.201271,3.29589,
3710,9850780,64864.512516999996,1.80958,6.61088,
3711,9850781,64864.5025194,-3.25726,6.868869999999999,
3712,9850782,64864.492521800006,-3.5585199999999997,7.134869999999999,
3713,9850783,64864.4825242,-6.08465,4.02091,
3714,9850784,64864.4725266,-6.24236,0.34678000000000003,
3715,9850785,64864.462529,-3.9143,3.4721,
3716,9850786,64864.4525314,-0.625374,3.2414099999999997,
3717,9850787,64864.44253380001,1.8903400000000001,5.46414,
3718,9850788,64864.4325362,-0.5854520000000001,5.0925400000000005,
3719,9850789,64864.4225386,-0.42391999999999996,4.5580300000000005,
3720,9850790,64864.412541,-3.09178,7.22922,
3721,9850791,64864.4025434,-1.51547,9.63293,
3722,9850792,64864.39254580001,-2.9002,10.3855,
3723,9850793,64864.3825482,-6.14832,6.0019599999999995,
3724,9850794,64864.372550600005,-9.64899,3.21885,
3725,9850795,64864.362553,-10.3789,-0.389737,
3726,9850796,64864.3525554,-5.708069999999999,-3.74516,
3727,9850797,64864.34255780001,-2.00209,-3.84101,
3728,9850798,64864.3325602,1.70419,-6.02359,
3729,9850799,64864.32256259999,1.34942,-6.841589999999999,
3730,9850800,64864.312565,2.85163,-5.75851,74.4828
3731,9850801,64864.3025674,-0.397723,-3.9863199999999996,
3732,9850802,64864.29256980001,-2.38003,-1.8129,
3733,9850803,64864.2825722,-1.04131,2.5636400000000004,
3734,9850804,64864.27257459999,0.493104,4.87996,
3735,9850805,64864.262577,4.05012,4.58579,
3736,9850806,64864.2525794,5.77147,1.20174,
3737,9850807,64864.242581800005,8.11377,-5.384869999999999,
3738,9850808,64864.2325842,11.4773,-4.66218,
3739,9850809,64864.22258659999,12.0558,-2.12532,
3740,9850810,64864.212588999995,12.8634,-1.22585,
3741,9850811,64864.202591400004,9.5579,-2.53252,
3742,9850812,64864.192593800006,0.172405,-5.09529,
3743,9850813,64864.1825962,-7.74285,-0.476804,
3744,9850814,64864.172598599995,-10.3177,5.68534,
3745,9850815,64864.162600999996,-9.80678,8.44905,
3746,9850816,64864.152603400005,-7.447260000000001,9.3179,
3747,9850817,64864.14260580001,-7.9694,3.88191,
3748,9850818,64864.1326082,-6.6597800000000005,1.9859799999999999,
3749,9850819,64864.122610599996,-7.407039999999999,-0.602575,
3750,9850820,64864.112613,-8.44041,-2.87847,
3751,9850821,64864.10261540001,-8.15288,-0.387273,
3752,9850822,64864.0926178,-8.57109,-0.291486,
3753,9850823,64864.0826202,-7.47475,5.40604,
3754,9850824,64864.0726226,-5.87925,7.6602,
3755,9850825,64864.062625,-5.75853,6.723669999999999,74.7922
3756,9850826,64864.05262740001,-0.447,6.026669999999999,
3757,9850827,64864.042629799995,0.995497,4.15066,
3758,9850828,64864.032632200004,6.53,0.206801,
3759,9850829,64864.0226346,5.43941,-1.0351,
3760,9850830,64864.012637,7.37822,-3.87569,
3761,9850831,64864.00263940001,6.346509999999999,-3.85285,
3762,9850832,64863.992641799996,7.538689999999999,-2.63996,
3763,9850833,64863.98264419999,7.821610000000001,-2.1358200000000003,
3764,9850834,64863.9726466,7.71145,-4.99503,
3765,9850835,64863.962649,9.60748,-4.75704,
3766,9850836,64863.9526514,8.4723,-4.38057,
3767,9850837,64863.9426538,8.852689999999999,-4.4556,
3768,9850838,64863.93265619999,8.41145,-4.0336300000000005,
3769,9850839,64863.92265859999,10.2777,-5.38658,
3770,9850840,64863.912661,6.909269999999999,-5.82691,
3771,9850841,64863.902663400004,3.61953,-5.02196,
3772,9850842,64863.8926658,-1.49925,-0.986984,
3773,9850843,64863.88266819999,-7.43858,-0.289567,
3774,9850844,64863.872670599994,-10.4926,1.5505799999999998,
3775,9850845,64863.862673,-12.2568,2.57977,
3776,9850846,64863.852675400005,-6.38359,1.10637,
3777,9850847,64863.8426778,-2.9470099999999997,0.2955,
3778,9850848,64863.832680199994,1.55526,1.40683,
3779,9850849,64863.822682599995,0.702439,1.64052,
3780,9850850,64863.812685000004,-2.28816,2.2637099999999997,74.7922
3781,9850851,64863.802687400006,-5.786519999999999,5.6174599999999995,
3782,9850852,64863.7926898,-8.6327,5.36435,
3783,9850853,64863.782692199995,-4.62374,7.81958,
3784,9850854,64863.7726946,-3.36332,8.21347,
3785,9850855,64863.762697000006,-6.20991,4.155959999999999,
3786,9850856,64863.75269939999,-3.13692,7.288869999999999,
3787,9850857,64863.7427018,-0.509746,11.56,
3788,9850858,64863.732704199996,3.59792,8.03092,
3789,9850859,64863.7227066,3.2787,6.909510000000001,
3790,9850860,64863.7127089,0.6154149999999999,-2.04317,
3791,9850861,64863.7027113,-2.66699,-6.81751,
3792,9850862,64863.692713699995,-4.64776,-2.7675400000000003,
3793,9850863,64863.682716100004,-4.43161,-6.639289999999999,
3794,9850864,64863.67271849999,-2.84171,-0.562368,
3795,9850865,64863.6627209,-1.43426,-1.59295,
3796,9850866,64863.6527233,-3.4581800000000005,-0.389739,
3797,9850867,64863.642725699996,-7.43956,1.92055,
3798,9850868,64863.632728100005,-11.0143,3.27582,
3799,9850869,64863.62273049999,-9.116,1.31944,
3800,9850870,64863.6127329,-5.20611,0.37118,
3801,9850871,64863.6027353,-0.530987,-3.8239699999999996,
3802,9850872,64863.5927377,0.963141,-3.9068300000000002,
3803,9850873,64863.5827401,2.11976,-4.95262,
3804,9850874,64863.57274249999,4.69386,-0.715715,
3805,9850875,64863.5627449,7.02314,2.76858,74.3802
3806,9850876,64863.552747300004,11.0643,7.06411,
3807,9850877,64863.5427497,9.510869999999999,5.47527,
3808,9850878,64863.5327521,4.92985,2.70499,
3809,9850879,64863.522754499994,0.3645,5.710030000000001,
3810,9850880,64863.5127569,0.303217,6.61373,
3811,9850881,64863.502759300005,3.0432200000000003,4.72993,
3812,9850882,64863.4927617,2.5076099999999997,3.26821,
3813,9850883,64863.4827641,5.7531099999999995,-2.8670400000000003,
3814,9850884,64863.472766499995,1.15154,-1.4557200000000001,
3815,9850885,64863.462768900004,3.4204,-1.52362,
3816,9850886,64863.452771300006,2.96215,-0.22560700000000003,
3817,9850887,64863.4427737,0.395771,0.50003,
3818,9850888,64863.4327761,-2.89419,-2.46492,
3819,9850889,64863.4227785,-9.369810000000001,-0.639916,
3820,9850890,64863.4127809,-8.84676,2.3488,
3821,9850891,64863.40278330001,-9.09169,3.8917300000000004,
3822,9850892,64863.3927857,-8.55227,3.0493799999999998,
3823,9850893,64863.3827881,-4.5337,1.5502,
3824,9850894,64863.3727905,-3.70013,3.83077,
3825,9850895,64863.3627929,2.09947,3.6849199999999995,
3826,9850896,64863.35279530001,4.78839,5.12694,
3827,9850897,64863.3427977,3.9609300000000003,2.78654,
3828,9850898,64863.33280009999,3.70225,-0.727297,
3829,9850899,64863.3228025,1.95773,-1.47964,
3830,9850900,64863.3128049,0.10593499999999999,-2.9026,74.7922
3831,9850901,64863.30280730001,-1.7341,0.00383123,
3832,9850902,64863.2928097,-1.8793900000000001,0.636921,
3833,9850903,64863.28281209999,-1.33895,0.957901,
3834,9850904,64863.2728145,-0.48590600000000006,1.91678,
3835,9850905,64863.2628169,-1.0157100000000001,-2.19133,
3836,9850906,64863.25281930001,-3.06376,-4.72277,
3837,9850907,64863.2428217,-1.7498900000000002,-5.96014,
3838,9850908,64863.23282409999,-2.65395,-1.58843,
3839,9850909,64863.2228265,-2.57389,-1.34656,
3840,9850910,64863.2128289,-3.05933,3.45995,
3841,9850911,64863.20283130001,-1.90293,2.20122,
3842,9850912,64863.1928337,-2.3386400000000003,3.39727,
3843,9850913,64863.18283609999,1.1115899999999999,3.4745,
3844,9850914,64863.1728385,2.00362,3.44141,
3845,9850915,64863.162840900004,5.41096,3.25117,
3846,9850916,64863.152843300006,8.36686,2.688,
3847,9850917,64863.1428457,6.557010000000001,-0.973568,
3848,9850918,64863.132848099995,4.24239,-1.7546599999999999,
3849,9850919,64863.122850499996,3.45707,0.823427,
3850,9850920,64863.112852900005,0.234461,0.181489,
3851,9850921,64863.1028553,-0.805467,-1.4973299999999998,
3852,9850922,64863.0928577,-2.75457,-2.06716,
3853,9850923,64863.082860099996,-6.1392,-2.4519,
3854,9850924,64863.0728625,-7.84227,-4.30538,
3855,9850925,64863.06286490001,-7.510160000000001,-2.22768,74.6888
3856,9850926,64863.0528673,-5.58789,-7.81469,
3857,9850927,64863.0428697,-2.48628,-7.28685,
3858,9850928,64863.0328721,-0.256702,-7.6891300000000005,
3859,9850929,64863.0228745,-1.21304,-9.791789999999999,
3860,9850930,64863.01287690001,-0.614321,-6.997139999999999,
3861,9850931,64863.002879299995,-1.7136,-3.16069,
3862,9850932,64862.99288169999,-1.5633700000000001,-0.150004,
3863,9850933,64862.9828841,-0.8994139999999999,6.175,
3864,9850934,64862.9728865,1.9897099999999999,8.82199,
3865,9850935,64862.96288890001,2.99496,6.54975,
3866,9850936,64862.952891299996,3.8765,7.54765,
3867,9850937,64862.94289369999,2.68547,6.16288,
3868,9850938,64862.9328961,4.560919999999999,4.69072,
3869,9850939,64862.9228985,2.47566,5.661569999999999,
3870,9850940,64862.91290090001,1.7297,3.54375,
3871,9850941,64862.9029033,1.49775,1.57765,
3872,9850942,64862.89290569999,0.517087,0.144044,
3873,9850943,64862.8829081,-0.12601099999999998,-0.7940020000000001,
3874,9850944,64862.8729105,-2.54793,-2.36538,
3875,9850945,64862.862912900004,-3.49514,0.8111729999999999,
3876,9850946,64862.8529153,-0.960648,3.4222900000000003,
3877,9850947,64862.84291769999,-0.735309,4.4149199999999995,
3878,9850948,64862.832920099994,-2.53848,3.27386,
3879,9850949,64862.8229225,-4.12975,0.482044,
3880,9850950,64862.812924900005,-6.96978,0.191747,74.6888
3881,9850951,64862.8029273,-4.84667,-1.00643,
3882,9850952,64862.792929699994,-1.229,1.7765900000000001,
3883,9850953,64862.782932099995,1.54244,3.52066,
3884,9850954,64862.772934500004,4.0706,4.1669,
3885,9850955,64862.7629369,4.4269300000000005,1.6721599999999999,
3886,9850956,64862.7529393,5.17055,-1.29662,
3887,9850957,64862.742941699995,2.3555900000000003,-0.150728,
3888,9850958,64862.7329441,0.09899329999999999,2.04346,
3889,9850959,64862.722946500005,-1.33275,5.4372300000000005,
3890,9850960,64862.7129489,-1.70828,7.70357,
3891,9850961,64862.7029513,-1.20955,8.03311,
3892,9850962,64862.692953699996,-1.1233600000000001,4.55219,
3893,9850963,64862.6829561,-2.14438,0.300869,
3894,9850964,64862.67295850001,-1.77361,-2.28396,
3895,9850965,64862.662960899994,-0.8327469999999999,-0.172845,
3896,9850966,64862.6529633,0.474336,1.33492,
3897,9850967,64862.6429657,3.08275,0.36418,
3898,9850968,64862.6329681,0.054951599999999996,-3.88295,
3899,9850969,64862.62297050001,-1.91336,-5.100569999999999,
3900,9850970,64862.612972899995,-2.84479,-1.92517,
3901,9850971,64862.602975300004,-0.4203,0.673316,
3902,9850972,64862.5929777,2.50393,2.86643,
3903,9850973,64862.5829801,2.9094599999999997,1.48905,
3904,9850974,64862.5729825,2.47132,-3.60849,
3905,9850975,64862.562984899996,3.64225,-2.88575,74.6888
3906,9850976,64862.552987300005,5.2801,-4.4328,
3907,9850977,64862.54298969999,6.929139999999999,-4.3046,
3908,9850978,64862.5329921,5.92541,-2.42575,
3909,9850979,64862.5229945,5.17478,-2.03005,
3910,9850980,64862.5129969,-1.2074799999999999,0.968827,
3911,9850981,64862.502999300006,-4.46244,3.22368,
3912,9850982,64862.49300169999,-7.84161,5.96473,
3913,9850983,64862.4830041,-9.73353,8.7419,
3914,9850984,64862.473006500004,-10.802999999999999,10.3808,
3915,9850985,64862.4630089,-12.9976,8.073360000000001,
3916,9850986,64862.4530113,-12.6794,3.86962,
3917,9850987,64862.443013699994,-10.8129,-5.45204,
3918,9850988,64862.4330161,-8.69312,-10.689,
3919,9850989,64862.4230185,-3.1198799999999998,-12.3132,
3920,9850990,64862.4130209,-2.6994700000000003,-15.0849,
3921,9850991,64862.4030233,-2.41791,-17.9758,
3922,9850992,64862.393025699996,5.98683,-7.69287,
3923,9850993,64862.383028100005,11.4449,2.01373,
3924,9850994,64862.37303049999,15.4533,17.1884,
3925,9850995,64862.3630329,16.323,26.0744,
3926,9850996,64862.3530353,16.8383,19.6045,
3927,9850997,64862.3430377,22.2663,20.0597,
3928,9850998,64862.333040100006,22.0312,14.9352,
3929,9850999,64862.32304249999,11.6689,7.76518,
3930,9851000,64862.3130449,6.7199800000000005,7.5047,74.7922
3931,9851001,64862.3030473,3.886,4.50759,
3932,9851002,64862.2930497,-2.1453900000000004,-1.15353,
3933,9851003,64862.2830521,-5.20235,2.27528,
3934,9851004,64862.273054499994,-11.8954,3.0200400000000003,
3935,9851005,64862.2630569,-13.8431,-1.1072899999999999,
3936,9851006,64862.253059300005,-11.1594,-5.59301,
3937,9851007,64862.2430617,-12.8303,-12.2721,
3938,9851008,64862.2330641,-13.7263,-16.9166,
3939,9851009,64862.223066499995,-11.2089,-12.6034,
3940,9851010,64862.213068900004,-5.83865,-13.9196,
3941,9851011,64862.203071300006,-2.09306,-15.0873,
3942,9851012,64862.1930737,1.0155399999999999,-9.085469999999999,
3943,9851013,64862.1830761,1.6805400000000001,-8.23378,
3944,9851014,64862.173078499996,2.9474099999999996,-7.289619999999999,
3945,9851015,64862.1630809,2.95916,-5.01403,
3946,9851016,64862.15308330001,4.61599,-5.51452,
3947,9851017,64862.1430857,4.8263300000000005,-5.11879,
3948,9851018,64862.1330881,8.832360000000001,-1.8617099999999998,
3949,9851019,64862.1230905,10.3928,3.22281,
3950,9851020,64862.1130929,7.097339999999999,-0.9189450000000001,
3951,9851021,64862.10309530001,7.9440100000000005,3.21976,
3952,9851022,64862.0930977,6.922339999999999,3.24782,
3953,9851023,64862.08310009999,7.184060000000001,-1.1333,
3954,9851024,64862.0731025,3.88312,6.14303,
3955,9851025,64862.0631049,-0.34439000000000003,8.38009,74.6888
3956,9851026,64862.05310730001,-4.95024,3.89773,
3957,9851027,64862.043109700004,-5.86784,6.23816,
3958,9851028,64862.03311209999,-7.677789999999999,4.63542,
3959,9851029,64862.0231145,-7.77682,3.7886699999999998,
3960,9851030,64862.0131169,-5.791930000000001,5.12655,
3961,9851031,64862.00311930001,-3.76235,0.812184,
3962,9851032,64861.9931217,-1.54265,2.0173900000000002,
3963,9851033,64861.98312409999,1.9207299999999998,1.9041700000000001,
3964,9851034,64861.97312640001,1.38259,0.786353,
3965,9851035,64861.9631288,1.8701400000000001,6.01779,
3966,9851036,64861.95313119999,1.12311,8.03937,
3967,9851037,64861.9431336,2.61849,7.177219999999999,
3968,9851038,64861.933136,4.11014,7.21679,
3969,9851039,64861.92313840001,5.2669,0.260588,
3970,9851040,64861.913140799996,6.265619999999999,-2.2683,
3971,9851041,64861.90314319999,5.62929,-6.1493400000000005,
3972,9851042,64861.8931456,6.54367,-9.31913,
3973,9851043,64861.883148,6.58285,-6.73765,
3974,9851044,64861.87315040001,1.81802,-14.517000000000001,
3975,9851045,64861.8631528,-3.7416199999999997,-12.8174,
3976,9851046,64861.85315519999,-6.763160000000001,-10.3548,
3977,9851047,64861.8431576,-6.8837,-8.32629,
3978,9851048,64861.83316,-6.0613,-3.8137199999999996,
3979,9851049,64861.823162400004,-5.46073,-4.7575400000000005,
3980,9851050,64861.8131648,-2.24072,-2.25676,74.3802
3981,9851051,64861.80316719999,0.0794559,-1.1449799999999999,
3982,9851052,64861.7931696,-0.704334,-2.54814,
3983,9851053,64861.783172,-2.1652099999999996,1.8515599999999999,
3984,9851054,64861.7731744,-4.965269999999999,2.8171,
3985,9851055,64861.7631768,-4.814430000000001,5.21068,
3986,9851056,64861.75317919999,-3.67421,8.50099,
3987,9851057,64861.743181599995,-4.15457,12.1296,
3988,9851058,64861.733184000004,-6.68611,11.9823,
3989,9851059,64861.7231864,-7.414789999999999,14.3235,
3990,9851060,64861.7131888,-5.75436,13.9755,
3991,9851061,64861.703191199995,-3.91839,11.3725,
3992,9851062,64861.6931936,-1.29443,7.0607,
3993,9851063,64861.683196000005,1.0293700000000001,3.80862,
3994,9851064,64861.6731984,0.681728,2.70445,
3995,9851065,64861.6632008,-0.263523,2.7467900000000003,
3996,9851066,64861.653203199996,1.11132,2.40573,
3997,9851067,64861.6432056,3.3317099999999997,-0.281515,
3998,9851068,64861.63320800001,5.61677,-0.895275,
3999,9851069,64861.623210399994,4.72846,-1.7742,
4000,9851070,64861.6132128,2.59766,-2.97633,
4001,9851071,64861.6032152,1.226,-0.716056,
4002,9851072,64861.5932176,3.4138599999999997,-2.33595,
4003,9851073,64861.58322000001,4.13959,-3.9451300000000002,
4004,9851074,64861.573222399995,4.331869999999999,-4.75186,
4005,9851075,64861.563224800004,3.1827799999999997,-5.87585,74.6888
4006,9851076,64861.5532272,4.7763,-6.637560000000001,
4007,9851077,64861.5432296,6.21138,-5.12931,
4008,9851078,64861.53323200001,5.62191,-3.446,
4009,9851079,64861.523234399996,2.71889,-0.8539969999999999,
4010,9851080,64861.513236800005,1.1013,-0.970744,
4011,9851081,64861.5032392,1.00781,0.7897850000000001,
4012,9851082,64861.4932416,0.757322,2.12278,
4013,9851083,64861.483244,-1.01083,3.8726300000000005,
4014,9851084,64861.4732464,-3.44204,1.74013,
4015,9851085,64861.463248800006,-7.30277,-0.0194707,
4016,9851086,64861.45325119999,-8.28246,1.4741,
4017,9851087,64861.4432536,-7.1954899999999995,1.91439,
4018,9851088,64861.433256,-3.58739,1.51967,
4019,9851089,64861.4232584,-2.0009900000000003,0.351186,
4020,9851090,64861.41326080001,-3.12719,-1.9761400000000002,
4021,9851091,64861.403263199994,-5.09469,-2.22585,
4022,9851092,64861.3932656,-5.79774,-5.1157,
4023,9851093,64861.383268,-5.12996,-4.04586,
4024,9851094,64861.3732704,-3.92423,-1.13399,
4025,9851095,64861.3632728,-3.6943300000000003,4.84877,
4026,9851096,64861.353275199996,-4.33319,6.68748,
4027,9851097,64861.343277600005,-4.0667800000000005,6.581869999999999,
4028,9851098,64861.33327999999,-1.2762200000000001,5.011419999999999,
4029,9851099,64861.3232824,2.21711,2.30714,
4030,9851100,64861.3132848,5.81225,2.4579400000000002,74.6888
4031,9851101,64861.3032872,4.693919999999999,1.5584,
4032,9851102,64861.293289600006,7.26386,0.542948,
4033,9851103,64861.28329199999,8.00746,-2.68247,
4034,9851104,64861.2732944,7.69473,-3.2606,
4035,9851105,64861.2632968,6.13109,-1.86182,
4036,9851106,64861.2532992,2.1953400000000003,-4.47775,
4037,9851107,64861.24330160001,0.316246,-4.7438199999999995,
4038,9851108,64861.233303999994,0.912485,-6.6244,
4039,9851109,64861.2233064,-1.2906799999999998,-3.86101,
4040,9851110,64861.213308800005,-1.71205,-2.65651,
4041,9851111,64861.2033112,-1.89773,-3.8864099999999997,
4042,9851112,64861.1933136,-3.28554,-3.27002,
4043,9851113,64861.183315999995,-3.16045,-4.852530000000001,
4044,9851114,64861.173318400004,-5.3644099999999995,-3.83987,
4045,9851115,64861.163320800006,-6.69534,0.799513,
4046,9851116,64861.1533232,-4.49189,4.57531,
4047,9851117,64861.1433256,-4.70831,3.21844,
4048,9851118,64861.133327999996,-0.237094,-1.08954,
4049,9851119,64861.123330400005,3.0144,-4.11527,
4050,9851120,64861.11333280001,1.22381,2.19017,
4051,9851121,64861.1033352,0.554804,4.1648,
4052,9851122,64861.093337599996,-1.23411,-0.44476800000000005,
4053,9851123,64861.08334,2.10317,-9.78535,
4054,9851124,64861.0733424,1.47801,-12.2814,
4055,9851125,64861.06334480001,-1.2302799999999998,0.761201,74.4828
4056,9851126,64861.0533472,-3.91422,16.9573,
4057,9851127,64861.04334959999,-9.12929,20.0143,
4058,9851128,64861.033352,-7.141610000000001,11.5001,
4059,9851129,64861.0233544,-2.38383,0.5470149999999999,
4060,9851130,64861.01335680001,0.917805,-5.39226,
4061,9851131,64861.0033592,-0.538493,-5.34502,
4062,9851132,64860.99336159999,-2.82313,-9.044319999999999,
4063,9851133,64860.983364,5.05536,-24.8964,
4064,9851134,64860.9733664,10.4864,-41.4024,
4065,9851135,64860.96336880001,16.2673,-58.1507,
4066,9851136,64860.953371200005,12.9738,-35.0012,
4067,9851137,64860.94337359999,13.7323,0.536441,
4068,9851138,64860.933376,5.50002,32.3342,
4069,9851139,64860.9233784,-1.5754299999999999,23.6697,
4070,9851140,64860.91338080001,-11.8024,-0.676054,
4071,9851141,64860.9033832,-22.9029,-43.3778,
4072,9851142,64860.89338559999,-24.2395,-45.8993,
4073,9851143,64860.883388,-21.9429,-13.7796,
