,no,distance,accerelation_L,accerelation_R,velocity
2108,2134536,141899.247955,-0.00837283,1.7008400000000001,
2109,2134537,141899.237968,-2.06427,3.6087300000000004,
2110,2134538,141899.22798,0.433569,5.56015,
2111,2134539,141899.217993,-0.14413499999999999,1.97386,
2112,2134540,141899.208006,-0.79382,-0.6890310000000001,
2113,2134541,141899.198019,0.901174,-1.48745,
2114,2134542,141899.188031,2.39508,2.08344,
2115,2134543,141899.178044,0.255732,2.66998,
2116,2134544,141899.168057,-0.913165,2.0114400000000003,
2117,2134545,141899.158069,-2.09341,0.0842956,
2118,2134546,141899.148082,-3.16305,-0.204337,
2119,2134547,141899.138095,-0.427227,1.19098,
2120,2134548,141899.128107,-1.11806,4.05131,
2121,2134549,141899.11812,-2.55261,7.15895,
2122,2134550,141899.108133,-2.8652599999999997,2.72087,55.4985
2123,2134551,141899.098145,0.114628,4.6628099999999995,
2124,2134552,141899.088158,-1.14739,-0.647095,
2125,2134553,141899.078171,-1.83244,-2.00172,
2126,2134554,141899.068183,-1.41533,-2.15631,
2127,2134555,141899.058196,0.312867,-2.57865,
2128,2134556,141899.048209,-2.73332,-4.12277,
2129,2134557,141899.038221,-5.1519900000000005,-0.922436,
2130,2134558,141899.028234,-4.46459,-4.64824,
2131,2134559,141899.018247,1.38865,-6.30245,
2132,2134560,141899.00826,4.86027,-2.3763,
2133,2134561,141898.998272,3.03634,1.11076,
2134,2134562,141898.988285,1.30265,-1.44797,
2135,2134563,141898.978298,1.36545,-4.97047,
2136,2134564,141898.96831,4.90375,-6.0188,
2137,2134565,141898.958323,6.09779,-0.147309,
2138,2134566,141898.948336,-0.9070299999999999,3.0701,
2139,2134567,141898.938348,-1.3748799999999999,4.7485800000000005,
2140,2134568,141898.928361,-0.916225,5.32334,
2141,2134569,141898.918374,-1.20516,6.07158,
2142,2134570,141898.908386,-6.87666,3.24872,
2143,2134571,141898.898399,-5.05328,-0.019152799999999998,
2144,2134572,141898.888412,-7.30585,-1.6913799999999999,
2145,2134573,141898.878424,-5.63335,-2.5327,
2146,2134574,141898.868437,-2.9852,-2.0625400000000003,
2147,2134575,141898.85845,-3.3137800000000004,-3.7869,55.1583
2148,2134576,141898.848462,-1.98636,-5.04983,
2149,2134577,141898.838475,1.49329,-2.19061,
2150,2134578,141898.828488,0.552616,2.4434099999999996,
2151,2134579,141898.818501,3.5595199999999996,4.79946,
2152,2134580,141898.80851300003,3.79733,-1.05661,
2153,2134581,141898.798526,4.1329199999999995,-0.750733,
2154,2134582,141898.788539,1.91461,-2.80372,
2155,2134583,141898.778551,6.41641,-5.47924,
2156,2134584,141898.768564,4.97906,-8.709760000000001,
2157,2134585,141898.758577,4.0183599999999995,-3.0794200000000003,
2158,2134586,141898.74858900002,0.380446,-1.10332,
2159,2134587,141898.738602,3.25887,11.4336,
2160,2134588,141898.728615,-1.4207100000000001,11.43,
2161,2134589,141898.718627,-1.51569,8.71117,
2162,2134590,141898.70864,-2.17029,1.6583400000000001,
2163,2134591,141898.698653,-0.25286,4.9362699999999995,
2164,2134592,141898.68866500002,-2.11978,6.51423,
2165,2134593,141898.678678,0.45731700000000003,7.90365,
2166,2134594,141898.668691,0.00320275,1.8862299999999999,
2167,2134595,141898.658703,0.059413099999999996,4.345619999999999,
2168,2134596,141898.648716,-2.97807,6.940410000000001,
2169,2134597,141898.638729,-4.54438,8.44176,
2170,2134598,141898.62874100002,-2.3681400000000004,0.14366700000000002,
2171,2134599,141898.618754,1.24947,-6.55571,
2172,2134600,141898.608767,-2.14593,-9.72385,55.4415
2173,2134601,141898.59878,3.00061,-9.28921,
2174,2134602,141898.588792,6.151680000000001,-9.92724,
2175,2134603,141898.578805,5.23583,-3.61965,
2176,2134604,141898.568818,-0.27031,-0.114784,
2177,2134605,141898.55883,-4.16983,0.8351049999999999,
2178,2134606,141898.548843,-2.4797700000000003,-4.26673,
2179,2134607,141898.538856,-0.563077,-11.194,
2180,2134608,141898.528868,2.45602,-9.22608,
2181,2134609,141898.518881,5.55185,-7.7771300000000005,
2182,2134610,141898.508894,7.72905,-3.9498599999999997,
2183,2134611,141898.498906,7.56095,-4.77504,
2184,2134612,141898.488919,9.381160000000001,-1.3915799999999998,
2185,2134613,141898.478932,2.97359,-1.87592,
2186,2134614,141898.468944,4.08957,-1.41683,
2187,2134615,141898.458957,2.40033,-3.64126,
2188,2134616,141898.44897,-2.3451299999999997,-1.42812,
2189,2134617,141898.438982,-3.8236199999999996,-1.2914,
2190,2134618,141898.428995,-1.87365,-0.0492022,
2191,2134619,141898.419008,-4.12206,-0.6810579999999999,
2192,2134620,141898.409021,-3.11971,-1.68765,
2193,2134621,141898.399033,-2.7221,-3.4094,
2194,2134622,141898.389046,-4.87555,-4.34333,
2195,2134623,141898.379059,-6.612189999999999,3.30231,
2196,2134624,141898.369071,-6.6337399999999995,4.28304,
2197,2134625,141898.359084,-0.7230409999999999,2.92725,55.4415
2198,2134626,141898.349097,-1.9744400000000002,-1.6617099999999998,
2199,2134627,141898.339109,0.73049,-0.9471360000000001,
2200,2134628,141898.329122,0.24048200000000003,-6.23834,
2201,2134629,141898.319135,7.49166,-4.42019,
2202,2134630,141898.309147,4.1015,-2.84239,
2203,2134631,141898.29916,1.53576,-2.66058,
2204,2134632,141898.289173,1.9041299999999999,-6.603089999999999,
2205,2134633,141898.279185,3.9795599999999998,-1.19566,
2206,2134634,141898.269198,-0.816666,5.91981,
2207,2134635,141898.259211,-0.333847,4.98514,
2208,2134636,141898.249223,4.31055,-5.66539,
2209,2134637,141898.239236,2.25793,-10.802999999999999,
2210,2134638,141898.229249,1.20536,0.0726495,
2211,2134639,141898.219262,-5.33439,8.91184,
2212,2134640,141898.209274,-2.92061,17.7602,
2213,2134641,141898.199287,-4.15032,17.9997,
2214,2134642,141898.1893,-8.7657,14.2657,
2215,2134643,141898.179312,-9.136339999999999,10.0712,
2216,2134644,141898.169325,-3.8984099999999997,8.439810000000001,
2217,2134645,141898.159338,-0.762083,12.2366,
2218,2134646,141898.14935,-0.47491400000000006,17.777,
2219,2134647,141898.13936300002,-3.52149,20.6365,
2220,2134648,141898.129376,-13.1847,15.8992,
2221,2134649,141898.11938800002,-21.9341,9.72118,
2222,2134650,141898.109401,-19.1352,2.18005,55.1583
2223,2134651,141898.099414,-4.64039,-5.7769699999999995,
2224,2134652,141898.089426,3.2559299999999998,-9.26473,
2225,2134653,141898.07943900002,-4.33212,-14.5916,
2226,2134654,141898.069452,-18.1783,-16.5008,
2227,2134655,141898.05946400002,-17.9706,-4.10701,
2228,2134656,141898.049477,0.768155,3.7366300000000003,
2229,2134657,141898.03949,16.0203,5.00373,
2230,2134658,141898.029503,25.6248,3.5957,
2231,2134659,141898.01951500002,33.019,-15.0759,
2232,2134660,141898.009528,35.505,-27.0685,
2233,2134661,141897.999541,17.8259,-18.1419,
2234,2134662,141897.989553,6.83104,-4.87717,
2235,2134663,141897.979566,12.8991,7.5127,
2236,2134664,141897.969579,19.5532,6.27191,
2237,2134665,141897.95959100002,11.1385,-6.51224,
2238,2134666,141897.949604,-4.0258400000000005,-6.09588,
2239,2134667,141897.939617,-18.7726,-0.646718,
2240,2134668,141897.929629,-20.9753,-6.46914,
2241,2134669,141897.919642,-19.6098,-13.761,
2242,2134670,141897.909655,-13.957,-6.69225,
2243,2134671,141897.89966700002,-9.65306,-1.67452,
2244,2134672,141897.88968,-14.3194,2.41911,
2245,2134673,141897.879693,-14.3692,1.8359299999999998,
2246,2134674,141897.869705,-15.7985,-0.872497,
2247,2134675,141897.859718,-15.6181,-0.767556,55.3846
2248,2134676,141897.849731,-3.23373,0.186014,
2249,2134677,141897.839744,9.92419,1.80513,
2250,2134678,141897.829756,17.2874,4.02212,
2251,2134679,141897.819769,18.0946,8.25355,
2252,2134680,141897.809782,13.8084,14.5993,
2253,2134681,141897.799794,11.1034,9.788269999999999,
2254,2134682,141897.789807,13.0749,4.35311,
2255,2134683,141897.77982,11.6842,-4.1592400000000005,
2256,2134684,141897.769832,13.9389,-10.7979,
2257,2134685,141897.759845,11.172,-14.724,
2258,2134686,141897.749858,5.11796,-9.77116,
2259,2134687,141897.73987,-4.18886,-8.6773,
2260,2134688,141897.729883,-9.185130000000001,-7.43376,
2261,2134689,141897.719896,-13.0386,-11.0014,
2262,2134690,141897.709908,-14.2178,-10.9755,
2263,2134691,141897.699921,-9.810369999999999,-6.17643,
2264,2134692,141897.689934,-1.9726400000000002,-4.023540000000001,
2265,2134693,141897.679946,1.6245399999999999,-3.8349699999999998,
2266,2134694,141897.669959,2.44881,-7.9555,
2267,2134695,141897.659972,5.040690000000001,-3.4341,
2268,2134696,141897.649985,7.28273,3.40315,
2269,2134697,141897.639997,6.36041,11.9329,
2270,2134698,141897.63001,1.7384099999999998,11.1272,
2271,2134699,141897.620023,-1.4029399999999999,6.74982,
2272,2134700,141897.610035,-6.06186,2.20968,55.3846
2273,2134701,141897.600048,-2.02604,1.2373299999999998,
2274,2134702,141897.590061,-1.01275,6.40983,
2275,2134703,141897.580073,0.554892,9.47322,
2276,2134704,141897.570086,1.0858700000000001,10.1406,
2277,2134705,141897.560099,0.476383,10.245999999999999,
2278,2134706,141897.550111,-2.9696700000000003,10.2416,
2279,2134707,141897.540124,-8.05227,7.22853,
2280,2134708,141897.530137,-7.099589999999999,7.790310000000001,
2281,2134709,141897.520149,-2.22266,5.633290000000001,
2282,2134710,141897.510162,0.0809254,3.03207,
2283,2134711,141897.500175,-3.2380400000000003,-1.6179,
2284,2134712,141897.490187,-1.16229,-5.836469999999999,
2285,2134713,141897.4802,0.051675,-3.94657,
2286,2134714,141897.47021300002,2.7601,-2.16214,
2287,2134715,141897.460226,2.12791,-6.82171,
2288,2134716,141897.45023800002,3.18316,-10.4165,
2289,2134717,141897.440251,2.08867,-10.3039,
2290,2134718,141897.43026400002,2.83261,-6.35438,
2291,2134719,141897.420276,3.66373,-4.00769,
2292,2134720,141897.41028900002,3.6389,-3.59136,
2293,2134721,141897.400302,5.65497,-3.4561300000000004,
2294,2134722,141897.39031400002,4.84535,1.85477,
2295,2134723,141897.380327,4.52414,3.10034,
2296,2134724,141897.37034000002,6.42746,-2.4223,
2297,2134725,141897.360352,1.6442599999999998,-5.7157,55.4415
2298,2134726,141897.35036500002,-0.523968,-0.8577520000000001,
2299,2134727,141897.340378,1.99918,6.01918,
2300,2134728,141897.33039000002,1.08476,4.27041,
2301,2134729,141897.320403,-6.08398,-4.92666,
2302,2134730,141897.31041600002,-8.28099,-8.86931,
2303,2134731,141897.300428,-5.84762,-4.46759,
2304,2134732,141897.29044100002,1.25948,-0.0743472,
2305,2134733,141897.280454,3.41025,-3.04659,
2306,2134734,141897.270467,5.06341,-2.9165900000000002,
2307,2134735,141897.260479,8.750760000000001,-1.21759,
2308,2134736,141897.25049200002,12.1132,5.129919999999999,
2309,2134737,141897.240505,2.658,9.04983,
2310,2134738,141897.23051700002,-8.42581,13.0585,
2311,2134739,141897.22053,-10.8815,9.95083,
2312,2134740,141897.210543,-6.593369999999999,1.82095,
2313,2134741,141897.200555,-8.59683,-1.2902799999999999,
2314,2134742,141897.19056800002,-4.0385,0.09234730000000001,
2315,2134743,141897.180581,2.49764,-5.48396,
2316,2134744,141897.17059300002,5.49003,-6.11166,
2317,2134745,141897.160606,-0.776323,-4.36791,
2318,2134746,141897.150619,-1.97721,-0.481378,
2319,2134747,141897.140631,2.54645,-0.336056,
2320,2134748,141897.13064400002,0.702829,0.983649,
2321,2134749,141897.120657,-0.870016,0.773587,
2322,2134750,141897.11066900002,3.46541,0.450034,55.3846
2323,2134751,141897.100682,4.26374,0.603154,
2324,2134752,141897.090695,2.24992,-4.67394,
2325,2134753,141897.080708,-1.9809900000000003,-6.60508,
2326,2134754,141897.07072000002,-3.3404199999999995,3.3401300000000003,
2327,2134755,141897.060733,-3.53701,8.33051,
2328,2134756,141897.050746,-3.80465,6.75397,
2329,2134757,141897.040758,-7.75016,-3.05302,
2330,2134758,141897.030771,-5.0011,-7.72905,
2331,2134759,141897.020784,0.15576500000000001,-2.1731700000000003,
2332,2134760,141897.01079600002,0.97449,2.16186,
2333,2134761,141897.000809,0.766546,-0.398649,
2334,2134762,141896.990822,2.0318400000000003,4.83496,
2335,2134763,141896.980834,2.69092,8.44479,
2336,2134764,141896.970847,2.8468400000000003,3.11605,
2337,2134765,141896.96086,2.3296,4.11752,
2338,2134766,141896.95087200002,0.274366,2.6488099999999997,
2339,2134767,141896.940885,-3.8056900000000002,1.77492,
2340,2134768,141896.930898,-5.19735,-1.2905200000000001,
2341,2134769,141896.92091,-5.86212,-0.42264300000000005,
2342,2134770,141896.910923,-5.56612,3.6553699999999996,
2343,2134771,141896.900936,-5.3952,4.7729099999999995,
2344,2134772,141896.89094800001,-5.48571,-0.743881,
2345,2134773,141896.880961,-5.07793,1.3675899999999999,
2346,2134774,141896.870974,-4.66482,4.21229,
2347,2134775,141896.860987,-0.9419540000000001,0.203028,55.3846
2348,2134776,141896.850999,1.6619099999999998,-2.3964,
2349,2134777,141896.841012,5.70116,0.479774,
2350,2134778,141896.831025,8.53541,3.9092300000000004,
2351,2134779,141896.821037,6.90185,3.76359,
2352,2134780,141896.81105,3.3917699999999997,0.291391,
2353,2134781,141896.80106300002,0.780131,1.32067,
2354,2134782,141896.791075,0.727428,6.15204,
2355,2134783,141896.78108800002,2.92333,3.25437,
2356,2134784,141896.771101,-0.527302,-0.856634,
2357,2134785,141896.76111300002,-1.4369399999999999,-1.09133,
2358,2134786,141896.751126,-1.52798,-5.94867,
2359,2134787,141896.74113900002,-3.1638900000000003,-3.9912400000000003,
2360,2134788,141896.73115099999,-4.81003,-0.317668,
2361,2134789,141896.72116400002,-1.5922399999999999,1.6067,
2362,2134790,141896.711177,0.0357888,-2.15245,
2363,2134791,141896.701189,0.880337,-4.7804,
2364,2134792,141896.691202,2.57888,-3.40659,
2365,2134793,141896.68121500002,2.84345,3.1861900000000003,
2366,2134794,141896.671228,-0.12436900000000001,1.6769599999999998,
2367,2134795,141896.66124000002,-0.169016,-1.5945,
2368,2134796,141896.651253,-0.23315300000000003,-0.623181,
2369,2134797,141896.64126600002,-1.97164,1.08956,
2370,2134798,141896.631278,-3.9935,1.2945,
2371,2134799,141896.62129100002,-7.03153,1.35874,
2372,2134800,141896.611304,-9.18971,-2.51379,55.3846
2373,2134801,141896.60131600001,-5.32904,-5.401680000000001,
2374,2134802,141896.591329,-1.01501,-3.82104,
2375,2134803,141896.58134200002,1.67629,-4.120419999999999,
2376,2134804,141896.57135399999,0.885114,-1.37627,
2377,2134805,141896.56136700002,4.77754,0.126351,
2378,2134806,141896.55138,8.56825,0.28336300000000003,
2379,2134807,141896.541392,3.8265599999999997,1.83748,
2380,2134808,141896.531405,-3.91816,4.11546,
2381,2134809,141896.52141800002,-5.43824,6.48575,
2382,2134810,141896.51142999998,-1.2166299999999999,4.05337,
2383,2134811,141896.50144300002,-2.3725400000000003,0.45706800000000003,
2384,2134812,141896.491456,-3.6158,-4.92105,
2385,2134813,141896.481469,-2.3757099999999998,-4.844130000000001,
2386,2134814,141896.471481,-4.36533,-2.01733,
2387,2134815,141896.46149400002,-7.579,1.21812,
2388,2134816,141896.451507,-1.13646,0.573072,
2389,2134817,141896.441519,3.3229699999999998,1.23478,
2390,2134818,141896.431532,3.3365699999999996,0.611104,
2391,2134819,141896.42154500002,1.8495099999999998,0.786135,
2392,2134820,141896.41155699998,0.726374,5.71969,
2393,2134821,141896.40157000002,-2.84797,5.7245,
2394,2134822,141896.391583,0.9318,2.75006,
2395,2134823,141896.381595,1.6766400000000001,0.8319979999999999,
2396,2134824,141896.371608,1.80987,1.34356,
2397,2134825,141896.36162100002,-1.69833,-0.9934950000000001,55.1583
2398,2134826,141896.35163299998,-1.52216,-2.0697799999999997,
2399,2134827,141896.34164600002,-3.07461,-4.39335,
2400,2134828,141896.331659,-2.43601,-0.630807,
2401,2134829,141896.321671,-5.76542,-1.95212,
2402,2134830,141896.311684,-2.63475,-1.12996,
2403,2134831,141896.30169700002,-0.05215419999999999,2.7260000000000004,
2404,2134832,141896.29171,0.722562,3.33719,
2405,2134833,141896.281722,-0.541521,-4.27605,
2406,2134834,141896.271735,-2.59165,-0.47459300000000004,
2407,2134835,141896.261748,-3.50945,6.06185,
2408,2134836,141896.25175999998,2.17482,5.52926,
2409,2134837,141896.24177300002,1.47973,1.7569400000000002,
2410,2134838,141896.231786,-0.252845,-2.32231,
2411,2134839,141896.221798,-0.138513,-2.96132,
2412,2134840,141896.211811,2.57511,-2.7595099999999997,
2413,2134841,141896.201824,3.85311,-2.36313,
2414,2134842,141896.19183599998,2.7725299999999997,-0.48612299999999997,
2415,2134843,141896.18184900002,-1.35639,5.0347,
2416,2134844,141896.171862,-5.66365,4.64024,
2417,2134845,141896.161874,-4.69604,3.8997699999999997,
2418,2134846,141896.15188699999,-3.7603699999999995,1.53769,
2419,2134847,141896.1419,0.608945,1.31416,
2420,2134848,141896.13191199998,-0.617899,-1.43226,
2421,2134849,141896.121925,-0.8148310000000001,3.93561,
2422,2134850,141896.11193800002,-3.9071300000000004,7.698580000000001,55.3846
2423,2134851,141896.101951,-2.16011,4.851,
2424,2134852,141896.091963,-3.40104,0.491671,
2425,2134853,141896.081976,-5.50895,0.191469,
2426,2134854,141896.07198900002,-6.904789999999999,0.725312,
2427,2134855,141896.062001,-2.37299,-1.38484,
2428,2134856,141896.05201400002,2.97118,-0.727107,
2429,2134857,141896.042027,2.36659,-2.0335099999999997,
2430,2134858,141896.032039,0.24410500000000002,-0.666437,
2431,2134859,141896.022052,0.229586,-2.58029,
2432,2134860,141896.01206500002,3.06715,-1.03692,
2433,2134861,141896.002077,3.70776,-1.57587,
2434,2134862,141895.99209,4.75884,-3.4775699999999996,
2435,2134863,141895.982103,1.8556700000000002,-2.29684,
2436,2134864,141895.972115,-2.60703,1.0449,
2437,2134865,141895.96212799998,-2.0538,3.69235,
2438,2134866,141895.95214100002,-1.7537200000000002,0.28971399999999997,
2439,2134867,141895.942153,-0.193853,-4.02171,
2440,2134868,141895.932166,1.69311,-4.528519999999999,
2441,2134869,141895.922179,2.00209,-1.3559299999999999,
2442,2134870,141895.91219200002,-1.38087,-1.58375,
2443,2134871,141895.90220399998,-1.00421,-0.351702,
2444,2134872,141895.89221700002,-3.6409199999999995,3.64584,
2445,2134873,141895.88223,-3.52386,2.16514,
2446,2134874,141895.872242,-3.30304,-0.5817319999999999,
2447,2134875,141895.862255,-3.99135,0.524221,55.3846
2448,2134876,141895.85226800002,-1.32053,-0.778033,
2449,2134877,141895.84227999998,0.019439500000000002,-4.0864400000000005,
2450,2134878,141895.832293,1.29801,-3.2818400000000003,
2451,2134879,141895.822306,-1.0851,0.504784,
2452,2134880,141895.812318,0.31654499999999997,4.66721,
2453,2134881,141895.80233099998,1.64648,2.5317,
2454,2134882,141895.79234400002,-0.56443,2.14122,
2455,2134883,141895.78235599998,-2.2387099999999998,6.18181,
2456,2134884,141895.772369,-3.05532,6.153569999999999,
2457,2134885,141895.762382,-1.15565,4.23548,
2458,2134886,141895.752394,-2.18958,1.53615,
2459,2134887,141895.74240699998,-2.75389,1.06122,
2460,2134888,141895.73242000001,-1.0368600000000001,0.707859,
2461,2134889,141895.722433,1.62933,-0.418933,
2462,2134890,141895.712445,4.36269,-1.4882600000000001,
2463,2134891,141895.70245799999,3.05336,0.373145,
2464,2134892,141895.69247100002,3.3062199999999997,1.60896,
2465,2134893,141895.68248299998,3.14345,-1.8058,
2466,2134894,141895.672496,0.241961,-1.8338,
2467,2134895,141895.662509,-0.748641,2.54222,
2468,2134896,141895.652521,2.3361400000000003,4.56255,
2469,2134897,141895.64253399998,3.5608699999999995,2.63196,
2470,2134898,141895.63254700002,-2.35434,-0.188671,
2471,2134899,141895.62255899998,-9.42199,-3.7113,
2472,2134900,141895.612572,-5.93567,-8.39382,55.102
2473,2134901,141895.602585,-3.66442,-8.76468,
2474,2134902,141895.592597,-3.01653,-4.02444,
2475,2134903,141895.58260999998,-2.7127,2.29157,
2476,2134904,141895.57262300001,-1.2359200000000001,5.90395,
2477,2134905,141895.56263499998,0.0561201,6.87188,
2478,2134906,141895.552648,-0.9691850000000001,6.29033,
2479,2134907,141895.54266099998,0.14689000000000002,4.33427,
2480,2134908,141895.532674,4.37955,1.21469,
2481,2134909,141895.52268599998,7.53377,2.74994,
2482,2134910,141895.512699,6.01126,2.62914,
2483,2134911,141895.502712,3.31141,3.55442,
2484,2134912,141895.492724,0.18975699999999998,3.2736,
2485,2134913,141895.48273699998,-2.93816,2.19171,
2486,2134914,141895.47275,-5.47459,-0.6971930000000001,
2487,2134915,141895.46276199998,-5.9696,-4.12965,
2488,2134916,141895.452775,-5.04411,-9.57244,
2489,2134917,141895.44278800001,-6.1277099999999995,-7.77186,
2490,2134918,141895.4328,-7.5836,-5.208469999999999,
2491,2134919,141895.422813,-6.07369,-2.76019,
2492,2134920,141895.41282599999,-3.45263,-1.50556,
2493,2134921,141895.402838,-1.21707,0.863825,
2494,2134922,141895.392851,-4.52048,2.78443,
2495,2134923,141895.382864,-12.8022,3.09645,
2496,2134924,141895.372876,-15.1456,3.8445400000000003,
2497,2134925,141895.362889,-9.36839,4.68728,55.3279
2498,2134926,141895.35290199998,0.39545399999999997,4.50488,
2499,2134927,141895.342914,10.3107,12.5653,
2500,2134928,141895.332927,22.4673,6.860289999999999,
2501,2134929,141895.32294,33.5258,-6.61218,
2502,2134930,141895.312953,32.6074,-5.16045,
2503,2134931,141895.302965,18.644000000000002,8.69064,
2504,2134932,141895.29297799998,2.2751900000000003,6.770010000000001,
2505,2134933,141895.28299100001,-4.37671,2.01308,
2506,2134934,141895.273003,-6.07995,3.89226,
2507,2134935,141895.263016,-4.1066199999999995,-1.4689,
2508,2134936,141895.25302899998,-0.815033,-8.37025,
2509,2134937,141895.243041,-0.387165,-9.0266,
2510,2134938,141895.23305399998,-9.18866,-1.9483400000000002,
2511,2134939,141895.223067,-15.1356,-0.363548,
2512,2134940,141895.213079,-14.8259,-6.12105,
2513,2134941,141895.203092,-14.105,-12.0172,
2514,2134942,141895.19310499998,-13.4698,-7.79062,
2515,2134943,141895.183117,-7.9767399999999995,-5.73679,
2516,2134944,141895.17312999998,0.895338,-3.21653,
2517,2134945,141895.163143,6.574330000000001,-2.97758,
2518,2134946,141895.153155,4.7025,-1.5591899999999999,
2519,2134947,141895.143168,-0.106474,2.20312,
2520,2134948,141895.13318099998,-1.15231,5.65664,
2521,2134949,141895.123194,-2.08926,11.2691,
2522,2134950,141895.11320599998,-6.14546,8.786769999999999,55.3279
2523,2134951,141895.103219,-5.3051,4.392530000000001,
2524,2134952,141895.09323199998,-2.41526,-0.9911639999999999,
2525,2134953,141895.083244,-1.9347900000000002,-1.65903,
2526,2134954,141895.07325699998,-0.617208,-5.24836,
2527,2134955,141895.06327,-0.945634,-5.30854,
2528,2134956,141895.05328199998,-3.21397,-3.9893300000000003,
2529,2134957,141895.043295,-6.934539999999999,-0.58536,
2530,2134958,141895.03330799998,-6.02046,1.9488,
2531,2134959,141895.02332,-1.86415,0.783084,
2532,2134960,141895.01333299998,1.0257399999999999,-0.150255,
2533,2134961,141895.003346,3.1394,0.055556799999999996,
2534,2134962,141894.99335799998,5.19559,1.57043,
2535,2134963,141894.983371,8.25892,1.9583,
2536,2134964,141894.97338399998,7.5700899999999995,0.465001,
2537,2134965,141894.963396,-0.537122,-0.287404,
2538,2134966,141894.95340899998,-6.20425,0.8698299999999999,
2539,2134967,141894.943422,-6.79933,-0.477426,
2540,2134968,141894.93343499998,-6.918480000000001,-5.64665,
2541,2134969,141894.923447,-5.52445,-6.249,
2542,2134970,141894.91345999998,-4.56454,-0.879238,
2543,2134971,141894.903473,-5.20183,3.40246,
2544,2134972,141894.89348499998,-6.7504100000000005,3.91214,
2545,2134973,141894.883498,-4.37501,-1.01754,
2546,2134974,141894.87351099998,0.44173,-1.5709,
2547,2134975,141894.863523,4.93173,-0.11303099999999999,55.102
2548,2134976,141894.85353599998,3.14909,1.25878,
2549,2134977,141894.843549,1.598,1.3103799999999999,
2550,2134978,141894.83356099998,-0.0270808,3.8374300000000003,
2551,2134979,141894.823574,-0.499675,2.38252,
2552,2134980,141894.81358699998,0.566058,-1.31273,
2553,2134981,141894.803599,-0.686433,-4.59866,
2554,2134982,141894.79361199998,-3.24588,-4.43668,
2555,2134983,141894.783625,-4.49257,-6.34737,
2556,2134984,141894.77363699998,-4.7675,-6.64054,
2557,2134985,141894.76365,-0.30134099999999997,-5.79842,
2558,2134986,141894.753663,0.97745,-0.23328200000000002,
2559,2134987,141894.743676,2.99878,3.3422,
2560,2134988,141894.733688,-0.09906310000000002,4.76924,
2561,2134989,141894.723701,-0.165055,3.8357300000000003,
2562,2134990,141894.713714,0.163928,-0.564865,
2563,2134991,141894.703726,-0.7129479999999999,-2.44945,
2564,2134992,141894.693739,0.154292,-2.62446,
2565,2134993,141894.683752,-0.030976999999999998,0.34020700000000004,
2566,2134994,141894.673764,2.00412,3.11482,
2567,2134995,141894.663777,-2.64111,3.01098,
2568,2134996,141894.65379,-7.274139999999999,-0.30925199999999997,
2569,2134997,141894.643802,-4.00371,-3.7339,
2570,2134998,141894.633815,-0.953917,-7.816660000000001,
2571,2134999,141894.623828,0.11671600000000001,-7.14876,
2572,2135000,141894.61384,-2.55064,-5.12449,55.3279
2573,2135001,141894.603853,-5.89608,-1.36371,
2574,2135002,141894.593866,-8.15531,4.11735,
2575,2135003,141894.583878,-4.929930000000001,10.9088,
2576,2135004,141894.573891,2.83858,11.4435,
2577,2135005,141894.563904,12.0898,7.75632,
2578,2135006,141894.553917,18.3081,1.1624299999999999,
2579,2135007,141894.543929,17.4914,-2.67727,
2580,2135008,141894.533942,9.82516,-7.40958,
2581,2135009,141894.52395499998,-2.89007,-9.468589999999999,
2582,2135010,141894.513967,-13.677,-12.7737,
2583,2135011,141894.50398,-16.1474,-11.6679,
2584,2135012,141894.493993,-10.1591,-11.2769,
2585,2135013,141894.484005,-1.49939,-10.3333,
2586,2135014,141894.474018,6.94937,-1.76583,
2587,2135015,141894.46403099998,8.92483,7.59554,
2588,2135016,141894.454043,6.039969999999999,15.6338,
2589,2135017,141894.444056,-3.85344,7.84996,
2590,2135018,141894.434069,-9.28197,7.240760000000001,
2591,2135019,141894.424081,-11.6977,9.24242,
2592,2135020,141894.414094,-11.0659,20.2447,
2593,2135021,141894.40410699998,-8.82702,15.589,
2594,2135022,141894.394119,2.02542,4.12178,
2595,2135023,141894.384132,21.2117,-8.98899,
2596,2135024,141894.374145,35.3104,-7.00743,
2597,2135025,141894.36415799998,27.4855,-13.6815,55.3279
2598,2135026,141894.35417,8.41426,-20.8088,
2599,2135027,141894.34418299998,-6.242430000000001,-18.4113,
2600,2135028,141894.334196,-15.9158,0.687348,
2601,2135029,141894.324208,-21.355,13.8996,
2602,2135030,141894.314221,-25.0297,9.30602,
2603,2135031,141894.30423399998,-20.4256,-6.43772,
2604,2135032,141894.294246,-8.47862,-17.5627,
2605,2135033,141894.28425899998,4.95073,-15.4461,
2606,2135034,141894.274272,7.130269999999999,-15.0867,
2607,2135035,141894.264284,4.63775,-10.2511,
2608,2135036,141894.254297,6.3836900000000005,-6.00218,
2609,2135037,141894.24430999998,9.26022,2.20641,
2610,2135038,141894.234322,4.82388,3.87899,
2611,2135039,141894.22433499998,2.43297,7.80611,
2612,2135040,141894.214348,-1.06897,12.0118,
2613,2135041,141894.20436,-2.57544,23.1539,
2614,2135042,141894.194373,-0.183335,18.1382,
2615,2135043,141894.18438599998,2.5495,7.21765,
2616,2135044,141894.174399,1.93819,0.605186,
2617,2135045,141894.16441099998,1.2,7.67245,
2618,2135046,141894.154424,-2.20785,5.58517,
