,no,distance,accerelation_L,accerelation_R,velocity
2198,13326390,30139.2523177,-1.8831,-0.849981,
2199,13326391,30139.242284400003,-1.18518,2.74745,
2200,13326392,30139.2322511,-0.012368899999999999,-4.04969,
2201,13326393,30139.222217799997,-1.1416899999999999,1.08631,
2202,13326394,30139.212184500004,1.6521599999999999,1.1164,
2203,13326395,30139.2021511,0.483727,-3.16967,
2204,13326396,30139.192117799998,0.43149,2.71266,
2205,13326397,30139.182084500004,0.154553,-0.651619,
2206,13326398,30139.172051200003,-1.5103600000000001,-1.73731,
2207,13326399,30139.162017900002,-1.5103600000000001,3.16534,
2208,13326400,30139.151984599997,-0.40574,-2.4946900000000003,21.4201
2209,13326401,30139.1419513,0.610399,1.21232,
2210,13326402,30139.131918,1.2180600000000001,2.21948,
2211,13326403,30139.121884700002,1.6685599999999998,-0.259355,
2212,13326404,30139.1118513,0.7880699999999999,-2.26651,
2213,13326405,30139.101818,-0.76573,-0.101788,
2214,13326406,30139.091784700002,-1.13412,0.069654,
2215,13326407,30139.0817514,-1.16818,-2.1751,
2216,13326408,30139.0717181,-0.475921,0.9556379999999999,
2217,13326409,30139.0616848,0.399801,1.62627,
2218,13326410,30139.051651499998,1.7156900000000002,0.0428142,
2219,13326411,30139.041618199997,0.6204850000000001,-0.538169,
2220,13326412,30139.031584900004,0.287802,-0.358002,
2221,13326413,30139.0215516,0.151997,-1.03869,
2222,13326414,30139.011518199997,-0.0136279,0.761748,
2223,13326415,30139.001484900004,-0.472667,-0.8687819999999999,
2224,13326416,30138.9914516,-0.7565529999999999,0.581078,
2225,13326417,30138.981418299998,-1.4010799999999999,1.16356,
2226,13326418,30138.971385,-0.882041,0.772686,
2227,13326419,30138.961351700003,0.0387552,0.9144200000000001,
2228,13326420,30138.951318400002,-0.69114,1.67337,
2229,13326421,30138.9412851,0.489462,-0.502408,
2230,13326422,30138.9312518,-0.45402600000000004,-1.5261200000000001,
2231,13326423,30138.921218400003,0.895328,-2.08649,
2232,13326424,30138.9111851,-0.9206549999999999,-0.624637,
2233,13326425,30138.9011518,0.588992,0.902597,21.4116
2234,13326426,30138.8911185,0.44818100000000005,1.21193,
2235,13326427,30138.8810852,0.00611873,0.515984,
2236,13326428,30138.871051899998,-1.15527,0.636771,
2237,13326429,30138.8610186,-0.23152199999999998,-0.8740889999999999,
2238,13326430,30138.8509853,0.795904,0.176253,
2239,13326431,30138.840952,-1.7528599999999999,0.677582,
2240,13326432,30138.8309186,1.39894,-0.19533399999999998,
2241,13326433,30138.8208853,0.5561659999999999,-1.66665,
2242,13326434,30138.810852,-1.31152,2.2753200000000002,
2243,13326435,30138.800818700005,-0.947708,2.47443,
2244,13326436,30138.790785400004,0.62508,-1.05187,
2245,13326437,30138.780752099996,1.5510899999999999,0.644886,
2246,13326438,30138.770718799995,-0.369208,0.632484,
2247,13326439,30138.7606855,-0.6305069999999999,-1.12289,
2248,13326440,30138.7506522,-0.0511018,-1.15516,
2249,13326441,30138.7406189,-1.6608599999999998,-0.614887,
2250,13326442,30138.7305855,0.259805,-1.5492299999999999,
2251,13326443,30138.7205522,0.033761900000000004,-1.12972,
2252,13326444,30138.7105189,-0.301849,1.3803299999999998,
2253,13326445,30138.700485600002,1.0577,0.623113,
2254,13326446,30138.6904523,0.338518,-0.25488,
2255,13326447,30138.680419,-1.42448,1.67285,
2256,13326448,30138.6703857,-1.01645,0.683426,
2257,13326449,30138.6603524,-0.7254689999999999,-0.706071,
2258,13326450,30138.650319099997,-0.25755,1.52457,21.2934
2259,13326451,30138.6402857,0.0645152,1.19765,
2260,13326452,30138.6302524,0.394285,0.33126700000000003,
2261,13326453,30138.620219099997,-0.6317010000000001,-0.326171,
2262,13326454,30138.610185799997,-1.09954,-2.05595,
2263,13326455,30138.6001525,0.570023,-1.17467,
2264,13326456,30138.590119200002,0.7416149999999999,0.053524300000000004,
2265,13326457,30138.5800859,0.498521,-0.196641,
2266,13326458,30138.570052599996,1.7642,1.3834,
2267,13326459,30138.560019300003,-0.370296,1.6369999999999998,
2268,13326460,30138.549986,-0.586444,0.423595,
2269,13326461,30138.539952599996,0.6627430000000001,-1.732,
2270,13326462,30138.529919300003,-0.23690300000000003,-0.19050999999999998,
2271,13326463,30138.519886000002,-0.164915,-0.6612180000000001,
2272,13326464,30138.5098527,0.366089,-1.77194,
2273,13326465,30138.4998194,-0.0960137,-0.466163,
2274,13326466,30138.4897861,0.41079,0.762732,
2275,13326467,30138.479752799998,-0.011481700000000001,-0.112177,
2276,13326468,30138.4697195,1.41229,0.998286,
2277,13326469,30138.4596862,-0.480026,1.7612599999999998,
2278,13326470,30138.449652799998,0.332441,-0.5596300000000001,
2279,13326471,30138.4396195,0.144526,-2.66135,
2280,13326472,30138.4295862,-1.47074,0.46461499999999994,
2281,13326473,30138.419552900003,0.5974659999999999,-1.13591,
2282,13326474,30138.409519599998,0.693171,0.745261,
2283,13326475,30138.399486299997,0.0954146,2.1816400000000002,21.4031
2284,13326476,30138.389452999996,1.0723200000000002,0.256166,
2285,13326477,30138.379419700002,-0.7739189999999999,0.00334179,
2286,13326478,30138.3693864,-0.7823720000000001,-0.777374,
2287,13326479,30138.359353099997,1.2917299999999998,-0.97357,
2288,13326480,30138.349319700003,0.464553,-1.09693,
2289,13326481,30138.3392864,0.0790103,-0.6231300000000001,
2290,13326482,30138.329253099997,0.5439229999999999,0.07467069999999999,
2291,13326483,30138.3192198,-0.598459,1.9303299999999999,
2292,13326484,30138.309186500002,-0.797508,0.9033680000000001,
2293,13326485,30138.2991532,-0.036494099999999995,0.14893900000000002,
2294,13326486,30138.2891199,0.0864153,-0.8609950000000001,
2295,13326487,30138.2790866,1.3963700000000001,-0.47406400000000004,
2296,13326488,30138.2690533,0.9601959999999999,0.610553,
2297,13326489,30138.2590199,0.74903,-0.402821,
2298,13326490,30138.2489866,0.739373,0.220352,
2299,13326491,30138.2389533,-0.07641519999999999,-0.803358,
2300,13326492,30138.228919999998,0.207433,-0.7977810000000001,
2301,13326493,30138.218886699997,0.25156999999999996,0.702642,
2302,13326494,30138.208853400003,-1.22933,1.93708,
2303,13326495,30138.1988201,-1.1093,0.645837,
2304,13326496,30138.188786799998,-0.620193,-1.31358,
2305,13326497,30138.178753500004,0.140598,0.145235,
2306,13326498,30138.168720200003,-0.529027,1.60271,
2307,13326499,30138.158686799998,0.442834,0.885149,
2308,13326500,30138.148653500004,-0.309873,0.518155,21.4116
2309,13326501,30138.138620200003,-1.1278,0.659921,
2310,13326502,30138.128586900002,-0.75648,-0.0628624,
2311,13326503,30138.1185536,0.11269000000000001,0.138767,
2312,13326504,30138.1085203,1.38375,-0.884483,
2313,13326505,30138.098487,1.0003600000000001,-0.539167,
2314,13326506,30138.0884537,-0.618096,1.50054,
2315,13326507,30138.0784204,0.815042,-0.25959,
2316,13326508,30138.068387,0.41669300000000004,-0.21877,
2317,13326509,30138.0583537,-0.10239,1.527,
2318,13326510,30138.0483204,-0.478109,0.0532058,
2319,13326511,30138.0382871,0.00844456,0.182702,
2320,13326512,30138.0282538,0.145352,-0.44728900000000005,
2321,13326513,30138.0182205,-0.53545,-0.810765,
2322,13326514,30138.008187199997,-0.396574,-0.424717,
2323,13326515,30137.998153900004,-0.570422,-1.4103700000000001,
2324,13326516,30137.988120599995,0.435911,0.387681,
2325,13326517,30137.978087199997,-0.569757,2.04593,
2326,13326518,30137.968053900004,0.575271,1.48855,
2327,13326519,30137.958020599996,0.292047,1.18129,
2328,13326520,30137.9479873,-1.79687,-0.178529,
2329,13326521,30137.937954,-1.1247200000000002,-2.88742,
2330,13326522,30137.9279207,-0.345506,-1.7747,
2331,13326523,30137.917887400003,0.9619540000000001,0.37141,
2332,13326524,30137.9078541,1.41911,0.6244850000000001,
2333,13326525,30137.8978208,1.53506,1.58867,21.2934
2334,13326526,30137.8877875,-0.648985,0.352428,
2335,13326527,30137.8777541,-0.78495,-0.752845,
2336,13326528,30137.8677208,-0.335248,0.0803405,
2337,13326529,30137.8576875,-0.237275,0.23341399999999998,
2338,13326530,30137.8476542,0.43726800000000005,0.453374,
2339,13326531,30137.837620899998,0.179824,-0.0696219,
2340,13326532,30137.827587599997,-0.8828,-0.9280510000000001,
2341,13326533,30137.8175543,-2.16948,1.18405,
2342,13326534,30137.807521,-0.053962699999999995,-1.24269,
2343,13326535,30137.797487700005,-0.806409,1.94111,
2344,13326536,30137.7874543,-1.00181,0.857358,
2345,13326537,30137.777421,2.72456,-2.25284,
2346,13326538,30137.767387700005,0.742876,0.202069,
2347,13326539,30137.757354400004,-0.140526,1.68013,
2348,13326540,30137.747321099996,2.45095,-0.345788,
2349,13326541,30137.737287800002,-0.596001,1.07768,
2350,13326542,30137.7272545,-0.0643845,-0.16894800000000001,
2351,13326543,30137.7172212,-1.26905,-0.776941,
2352,13326544,30137.7071879,-3.3715599999999997,2.65645,
2353,13326545,30137.6971546,-0.294167,1.1474799999999998,
2354,13326546,30137.6871212,0.298441,0.345923,
2355,13326547,30137.6770879,-0.304199,-0.337962,
2356,13326548,30137.6670546,0.109258,-2.5059099999999996,
2357,13326549,30137.6570213,-0.247065,0.6997909999999999,
2358,13326550,30137.646988,0.343995,1.27793,21.3946
2359,13326551,30137.6369547,2.78429,-1.88875,
2360,13326552,30137.6269214,0.34534499999999996,-0.303415,
2361,13326553,30137.616888099998,-1.81017,-0.04074,
2362,13326554,30137.606854799997,0.48735600000000007,0.0624884,
2363,13326555,30137.5968214,-0.00660325,2.57692,
2364,13326556,30137.586788099998,-1.99132,0.99805,
2365,13326557,30137.576754799997,-0.929008,-0.321949,
2366,13326558,30137.566721499996,-1.9446599999999998,-0.402011,
2367,13326559,30137.556688200002,0.36767,-1.43171,
2368,13326560,30137.5466549,0.700308,-1.63647,
2369,13326561,30137.536621599997,0.8931209999999999,1.00437,
2370,13326562,30137.526588300003,0.326236,0.729087,
2371,13326563,30137.516555000002,0.555344,-1.01597,
2372,13326564,30137.5065217,0.221284,-1.18974,
2373,13326565,30137.496488300003,-0.41571,-1.28569,
2374,13326566,30137.486455000002,1.38086,0.898517,
2375,13326567,30137.4764217,-0.544612,2.74516,
2376,13326568,30137.4663884,1.8676,0.8339489999999999,
2377,13326569,30137.4563551,0.188636,0.673922,
2378,13326570,30137.4463218,-1.6660599999999999,-0.107269,
2379,13326571,30137.436288499997,1.25419,-2.01703,
2380,13326572,30137.4262552,-0.6206510000000001,-1.1751,
2381,13326573,30137.416221900003,1.66415,0.758734,
2382,13326574,30137.406188499997,3.3961699999999997,0.0617875,
2383,13326575,30137.3961552,0.338977,-1.00432,21.3946
2384,13326576,30137.386121900003,1.6356899999999999,-0.0250739,
2385,13326577,30137.3760886,-2.0455200000000002,0.434029,
2386,13326578,30137.366055299997,-0.460844,0.944341,
2387,13326579,30137.356022000004,-0.455013,1.78542,
2388,13326580,30137.345988700003,-1.21236,0.13936500000000002,
2389,13326581,30137.3359554,1.20264,-1.41405,
2390,13326582,30137.325922099997,0.00903828,1.50758,
2391,13326583,30137.3158888,-1.5242,-0.413716,
2392,13326584,30137.3058554,1.9667400000000002,0.11953,
2393,13326585,30137.295822099997,-0.82563,1.04175,
2394,13326586,30137.2857888,-0.011276399999999999,-0.679411,
2395,13326587,30137.2757555,1.11922,-2.2728099999999998,
2396,13326588,30137.2657222,-0.586009,-2.72181,
2397,13326589,30137.2556889,0.169467,1.3278,
2398,13326590,30137.2456556,1.31019,-0.33158200000000004,
2399,13326591,30137.2356223,1.88503,-0.998726,
2400,13326592,30137.225588999998,-1.04867,1.13462,
2401,13326593,30137.2155556,-0.587799,1.10879,
2402,13326594,30137.2055223,-0.828522,0.936364,
2403,13326595,30137.195488999998,-0.5988439999999999,0.41339799999999993,
2404,13326596,30137.185455699997,-0.383755,0.316341,
2405,13326597,30137.175422400003,-1.36285,1.58616,
2406,13326598,30137.1653891,0.0582809,-1.9955,
2407,13326599,30137.155355799998,-0.6772130000000001,-1.43475,
2408,13326600,30137.145322500004,-0.135099,0.242321,21.3861
2409,13326601,30137.135289200003,-0.0362424,-1.02138,
2410,13326602,30137.125255799998,1.6888900000000002,1.03413,
2411,13326603,30137.115222500004,-0.257787,1.8269400000000002,
2412,13326604,30137.105189200003,1.23191,-1.53631,
2413,13326605,30137.095155900002,-0.36125799999999997,1.01738,
2414,13326606,30137.0851226,-1.97069,0.404107,
2415,13326607,30137.0750893,0.356479,-1.8636400000000002,
2416,13326608,30137.065056,-1.8891099999999998,-1.51294,
2417,13326609,30137.0550227,1.35713,0.156802,
2418,13326610,30137.044989399998,0.334592,0.0036801000000000004,
2419,13326611,30137.0349561,0.676868,1.61568,
2420,13326612,30137.0249227,-0.91938,1.28705,
2421,13326613,30137.014889399998,-0.8350770000000001,-2.26002,
2422,13326614,30137.0048561,-2.07686,-0.310131,
2423,13326615,30136.9948228,0.17844000000000002,1.0224,
2424,13326616,30136.9847895,1.21141,0.9464959999999999,
2425,13326617,30136.974756200005,0.58155,2.01946,
2426,13326618,30136.964722900004,-1.46949,-0.940524,
2427,13326619,30136.954689599996,0.14666099999999999,-1.7374,
2428,13326620,30136.944656299995,-0.613609,-0.430482,
2429,13326621,30136.934622900004,1.5302200000000001,-0.0817177,
2430,13326622,30136.924589599996,1.36889,1.78377,
2431,13326623,30136.914556299995,1.57095,-0.93158,
2432,13326624,30136.904523,0.282837,-0.890178,
2433,13326625,30136.8944897,-0.7262689999999999,-0.344528,21.3608
2434,13326626,30136.884456400003,-0.27223,-0.38762199999999997,
2435,13326627,30136.874423100002,1.8741400000000001,0.527321,
2436,13326628,30136.8643898,0.201487,-2.17984,
2437,13326629,30136.8543565,1.0792700000000002,-3.23018,
2438,13326630,30136.8443232,0.17285599999999998,-1.0723,
2439,13326631,30136.8342898,-0.414547,-1.88212,
2440,13326632,30136.8242565,1.6403299999999998,-1.23601,
2441,13326633,30136.8142232,-0.5189779999999999,-0.301102,
2442,13326634,30136.804189899998,-0.6396270000000001,0.614718,
2443,13326635,30136.794156599997,0.5625220000000001,3.6817300000000004,
2444,13326636,30136.784123299996,-0.6953590000000001,4.01396,
2445,13326637,30136.77409,0.0079713,0.614591,
2446,13326638,30136.7640567,-1.11689,0.550361,
2447,13326639,30136.754023400004,-2.98049,3.4052599999999997,
2448,13326640,30136.74399,-2.48611,8.23472,
2449,13326641,30136.7339567,-3.63902,4.9981,
2450,13326642,30136.723923400004,-2.69682,1.74079,
2451,13326643,30136.713890099996,-0.801141,-3.0800099999999997,
2452,13326644,30136.703856800003,-1.7346099999999998,-5.40338,
2453,13326645,30136.6938235,3.1253900000000003,-9.849110000000001,
2454,13326646,30136.6837902,3.36688,-12.2757,
2455,13326647,30136.6737569,2.74472,-10.5291,
2456,13326648,30136.6637236,4.61215,-4.83525,
2457,13326649,30136.6536903,7.594130000000001,-5.87913,
2458,13326650,30136.6436569,6.74327,-4.6789,21.3692
2459,13326651,30136.6336236,1.97138,1.4526700000000001,
2460,13326652,30136.6235903,0.830284,2.3517,
2461,13326653,30136.613557,-2.05919,1.08397,
2462,13326654,30136.6035237,-5.66328,18.202,
2463,13326655,30136.593490400006,-3.53221,12.0406,
2464,13326656,30136.583457099998,-8.53103,3.0903400000000003,
2465,13326657,30136.573423799997,-6.993810000000001,5.29904,
2466,13326658,30136.563390499996,-1.97645,-8.482280000000001,
2467,13326659,30136.553357099998,2.69944,-1.99213,
2468,13326660,30136.543323799997,5.18735,1.8255700000000001,
2469,13326661,30136.533290499996,5.99308,-6.62771,
2470,13326662,30136.523257200002,-1.21347,-1.9853599999999998,
2471,13326663,30136.5132239,-3.40365,1.0943200000000002,
2472,13326664,30136.503190599997,-3.8797599999999997,-7.17972,
2473,13326665,30136.493157300003,1.0283200000000001,3.31461,
2474,13326666,30136.483124000002,4.6570800000000006,5.5463,
2475,13326667,30136.4730907,1.01811,2.47142,
2476,13326668,30136.4630574,0.5459,5.96018,
2477,13326669,30136.453024000002,-1.15493,0.037861900000000004,
2478,13326670,30136.4429907,-4.55194,-4.79916,
2479,13326671,30136.4329574,-0.617876,1.4819200000000001,
2480,13326672,30136.4229241,-0.2659,-3.09826,
2481,13326673,30136.4128908,3.06201,-1.88608,
2482,13326674,30136.402857499997,6.566889999999999,1.51014,
2483,13326675,30136.3928242,0.610102,-2.6684799999999997,21.3608
2484,13326676,30136.382790900003,2.11174,0.629776,
2485,13326677,30136.3727576,-0.9688040000000001,-0.921018,
2486,13326678,30136.362724199997,-3.27502,2.41508,
2487,13326679,30136.352690900003,1.45944,0.21726700000000002,
2488,13326680,30136.3426576,-1.64828,-3.3204,
2489,13326681,30136.332624299997,-1.0894700000000002,1.66818,
2490,13326682,30136.322591000004,1.42052,-1.3582100000000001,
2491,13326683,30136.312557700003,-1.0319,-0.865611,
2492,13326684,30136.302524400002,0.707692,2.30767,
2493,13326685,30136.2924911,0.13933900000000002,-0.8770959999999999,
2494,13326686,30136.2824578,-2.51293,3.2653,
2495,13326687,30136.272424400002,-0.774567,0.564322,
2496,13326688,30136.2623911,-1.8362,1.05237,
2497,13326689,30136.2523578,0.06347749999999999,-0.292685,
2498,13326690,30136.2423245,2.2913099999999997,-2.6026599999999998,
2499,13326691,30136.2322912,0.505948,0.855118,
2500,13326692,30136.2222579,0.42823599999999995,0.630315,
2501,13326693,30136.2122246,-1.10886,-0.12842,
2502,13326694,30136.2021913,-2.24131,1.5359,
2503,13326695,30136.192157999998,1.7682200000000001,-2.4817400000000003,
2504,13326696,30136.182124699997,-1.08549,2.35173,
2505,13326697,30136.1720913,-0.0287691,1.02324,
2506,13326698,30136.162057999998,5.33315,-3.42116,
2507,13326699,30136.152024699997,-0.739614,0.610766,
2508,13326700,30136.141991400003,1.7004599999999999,-0.213856,21.2682
2509,13326701,30136.131958099995,1.89746,0.839181,
2510,13326702,30136.121924799998,-3.8721400000000004,2.88562,
2511,13326703,30136.1118915,-2.03409,-0.113918,
2512,13326704,30136.101858200003,-1.6711599999999998,0.48273699999999997,
2513,13326705,30136.091824900002,-3.57035,3.14522,
2514,13326706,30136.0817915,3.0154900000000002,-3.93939,
2515,13326707,30136.071758200003,4.03326,-2.71482,
2516,13326708,30136.061724900002,-0.358676,1.90598,
2517,13326709,30136.0516916,1.78381,0.0127243,
2518,13326710,30136.0416583,1.45505,-1.13564,
2519,13326711,30136.031625,-3.4462599999999997,-1.2213399999999999,
2520,13326712,30136.0215917,-0.6323529999999999,-1.08047,
2521,13326713,30136.011558399998,2.91604,0.8495020000000001,
2522,13326714,30136.0015251,1.7637900000000002,0.908817,
2523,13326715,30135.9914918,0.330613,3.6919999999999997,
2524,13326716,30135.981458399998,-1.30389,0.402116,
2525,13326717,30135.9714251,-2.25625,-3.76732,
2526,13326718,30135.9613918,-0.0744063,1.0161799999999999,
2527,13326719,30135.9513585,-0.394849,0.422142,
2528,13326720,30135.941325200005,-0.149206,1.7545,
2529,13326721,30135.931291900004,2.02915,0.9225610000000001,
2530,13326722,30135.921258599996,0.13988699999999998,-3.27555,
2531,13326723,30135.911225300002,-1.4079,-1.98705,
2532,13326724,30135.901192,-0.649889,-0.580968,
2533,13326725,30135.891158599996,0.5833430000000001,0.342699,21.3861
2534,13326726,30135.881125300002,2.98042,1.7896400000000001,
2535,13326727,30135.871092,0.640559,0.8521120000000001,
2536,13326728,30135.8610587,-0.857477,0.253137,
2537,13326729,30135.8510254,0.14240999999999998,0.463304,
2538,13326730,30135.840992100002,-2.92781,-1.1573,
2539,13326731,30135.8309588,-1.65674,-0.0188793,
2540,13326732,30135.8209255,-1.3848200000000002,0.23686999999999997,
2541,13326733,30135.8108922,-0.0831467,-0.9204389999999999,
2542,13326734,30135.8008589,1.42028,-0.280052,
2543,13326735,30135.7908255,0.414526,0.379684,
2544,13326736,30135.7807922,-1.60096,1.96144,
2545,13326737,30135.7707589,-1.23627,2.07479,
2546,13326738,30135.760725599997,-1.64221,-1.53304,
2547,13326739,30135.750692299996,-1.5296399999999999,0.0611875,
2548,13326740,30135.740659,-0.8761329999999999,1.9798900000000001,
2549,13326741,30135.730625700002,2.09532,-0.6829930000000001,
2550,13326742,30135.7205924,2.48427,-1.8408400000000003,
2551,13326743,30135.710559099996,0.23641500000000001,1.18753,
2552,13326744,30135.700525700002,-0.9490299999999999,0.352047,
2553,13326745,30135.6904924,-0.169251,-0.684075,
2554,13326746,30135.680459099996,-1.3714,0.512034,
2555,13326747,30135.670425800003,-0.668034,1.32697,
2556,13326748,30135.6603925,-0.25683,0.975476,
2557,13326749,30135.6503592,-2.19082,1.0406600000000001,
2558,13326750,30135.6403259,-0.11251400000000002,-1.26253,21.3777
2559,13326751,30135.6302926,0.42968100000000004,-3.38625,
2560,13326752,30135.620259299998,0.533313,2.12776,
2561,13326753,30135.610226,0.15096099999999998,3.80384,
2562,13326754,30135.6001926,0.115455,-3.06263,
2563,13326755,30135.590159299998,-0.941984,-2.14987,
2564,13326756,30135.580126,-2.33235,1.15662,
2565,13326757,30135.5700927,-1.44235,0.363117,
2566,13326758,30135.560059400003,-0.288393,-3.67975,
2567,13326759,30135.550026099998,40.7916,-11.3675,
2568,13326760,30135.539992799997,18.206,2.17784,
2569,13326761,30135.529959500003,8.11041,6.88098,
2570,13326762,30135.519926200002,-6.74857,-9.54385,
2571,13326763,30135.509892799997,-18.7456,-8.48306,
2572,13326764,30135.499859500003,-26.6624,4.63771,
2573,13326765,30135.489826200002,-11.9104,9.62785,
2574,13326766,30135.4797929,-2.0929900000000004,5.49736,
2575,13326767,30135.469759599997,3.926,11.0369,
2576,13326768,30135.4597263,8.89442,2.92498,
2577,13326769,30135.449693000002,2.91374,-8.57513,
2578,13326770,30135.4396597,1.59141,-8.977139999999999,
2579,13326771,30135.4296264,-0.494737,0.52395,
2580,13326772,30135.419593000002,-1.4841799999999998,0.856669,
2581,13326773,30135.4095597,1.8595,-3.0922,
2582,13326774,30135.3995264,-3.19651,-0.6193489999999999,
2583,13326775,30135.3894931,-0.457029,1.76445,21.2598
2584,13326776,30135.3794598,1.16777,-1.29414,
2585,13326777,30135.369426499998,2.3100099999999997,3.45258,
2586,13326778,30135.359393199997,-2.13231,3.7988800000000005,
2587,13326779,30135.349359900003,-3.1981599999999997,-0.378758,
2588,13326780,30135.3393266,-1.6803599999999999,-2.8548299999999998,
2589,13326781,30135.329293299998,-4.32728,-1.62155,
2590,13326782,30135.319259900003,1.41301,0.885149,
2591,13326783,30135.3092266,6.90918,3.51565,
2592,13326784,30135.299193299998,3.51922,0.830126,
2593,13326785,30135.289160000004,1.08436,-1.26061,
2594,13326786,30135.279126700003,-2.9910400000000004,-2.23368,
2595,13326787,30135.269093400002,-4.42287,-2.2671,
2596,13326788,30135.2590601,-1.3324799999999999,-2.6331900000000004,
2597,13326789,30135.2490268,2.79284,1.1303299999999998,
2598,13326790,30135.2389935,-0.09104019999999999,10.390999999999998,
2599,13326791,30135.2289601,1.10962,-0.512429,
2600,13326792,30135.2189268,0.178484,-7.50011,
2601,13326793,30135.2088935,-3.7282599999999997,0.6555,
2602,13326794,30135.1988602,-3.1604,3.78882,
2603,13326795,30135.1888269,1.7461799999999998,-3.1766799999999997,
2604,13326796,30135.1787936,3.00455,0.8296899999999999,
2605,13326797,30135.1687603,0.35952399999999995,3.21698,
2606,13326798,30135.158726999998,2.74056,-1.95937,
2607,13326799,30135.148693700005,-2.2258,0.631605,
2608,13326800,30135.138660400004,-2.57532,-0.589124,21.3692
2609,13326801,30135.128627,-0.8290690000000001,-1.18345,
2610,13326802,30135.118593700005,-0.374249,-0.367465,
2611,13326803,30135.108560400004,1.01288,3.20241,
2612,13326804,30135.098527099995,2.5401599999999998,1.08879,
2613,13326805,30135.088493799998,-1.27101,-0.0583942,
2614,13326806,30135.0784605,-1.85874,-3.15735,
2615,13326807,30135.0684272,-0.872501,-3.61089,
2616,13326808,30135.058393900003,1.53969,1.0217399999999999,
2617,13326809,30135.0483606,1.63373,-0.688338,
2618,13326810,30135.0383272,2.11826,-0.9585940000000001,
2619,13326811,30135.028293900003,0.6313810000000001,2.76492,
2620,13326812,30135.0182606,0.6229399999999999,-0.899961,
2621,13326813,30135.0082273,0.681371,-3.17414,
2622,13326814,30134.998194,-2.20953,0.522047,
2623,13326815,30134.9881607,-1.12256,-0.9488120000000001,
2624,13326816,30134.978127399998,-1.70842,-2.26648,
2625,13326817,30134.968094099997,-0.394789,0.8547620000000001,
2626,13326818,30134.9580608,-0.23245100000000002,1.46754,
2627,13326819,30134.9480275,0.204403,1.05836,
2628,13326820,30134.937994099997,1.02176,2.17739,
2629,13326821,30134.9279608,1.6860400000000002,0.42828900000000003,
2630,13326822,30134.9179275,1.7693400000000001,-1.97679,
2631,13326823,30134.9078942,-0.26224200000000003,0.6894140000000001,
2632,13326824,30134.897860900004,-2.04774,0.721372,
2633,13326825,30134.887827599996,-1.14499,-0.30034099999999997,21.3608
2634,13326826,30134.877794300002,-3.23683,-0.08505560000000001,
2635,13326827,30134.867761,-1.34144,0.798557,
2636,13326828,30134.8577277,3.222,0.6255069999999999,
2637,13326829,30134.847694300002,2.13408,1.48196,
2638,13326830,30134.837661,1.85211,1.51872,
2639,13326831,30134.8276277,-0.854633,0.312763,
2640,13326832,30134.8175944,-1.2788899999999999,-4.2590900000000005,
2641,13326833,30134.8075611,-1.7367599999999999,-4.9409,
2642,13326834,30134.7975278,-1.36818,1.7820799999999999,
2643,13326835,30134.7874945,0.44022100000000003,1.36742,
2644,13326836,30134.7774612,-0.655842,-0.36956,
2645,13326837,30134.767427900006,1.55644,1.00651,
2646,13326838,30134.7573945,-2.19013,-1.71348,
2647,13326839,30134.7473612,1.1070200000000001,-0.7202810000000001,
2648,13326840,30134.737327900006,0.0420094,2.61773,
2649,13326841,30134.727294599998,-3.07344,2.3766700000000003,
2650,13326842,30134.717261299997,1.96121,-0.52173,
2651,13326843,30134.707227999996,-3.5362699999999996,-0.978102,
2652,13326844,30134.697194700002,1.8013299999999999,-0.8463290000000001,
2653,13326845,30134.6871614,1.34962,1.8056,
2654,13326846,30134.677128099996,-1.8115,0.6398560000000001,
2655,13326847,30134.667094800003,2.97917,0.281522,
2656,13326848,30134.6570614,-2.19754,-0.230348,
2657,13326849,30134.647028099997,-2.67023,-3.7644,
2658,13326850,30134.636994800003,4.43074,-2.51282,21.2264
2659,13326851,30134.626961500002,-0.514475,4.6189599999999995,
2660,13326852,30134.6169282,2.3709700000000002,0.777177,
2661,13326853,30134.6068949,-1.55217,-2.14263,
2662,13326854,30134.5968616,-1.92477,-1.31637,
2663,13326855,30134.586828299998,-0.719229,-1.2100899999999999,
2664,13326856,30134.576794999997,-1.10599,-2.1539200000000003,
2665,13326857,30134.5667616,4.5810900000000006,-0.735857,
2666,13326858,30134.5567283,0.5765710000000001,2.83525,
2667,13326859,30134.546694999997,2.2558599999999998,1.44876,
2668,13326860,30134.5366617,-1.3696700000000002,-3.00881,
2669,13326861,30134.526628400003,-3.4842,-1.56435,
2670,13326862,30134.516595099998,-1.19784,2.58717,
2671,13326863,30134.506561799997,1.4892,1.7619900000000002,
2672,13326864,30134.496528500003,1.53285,0.12238399999999999,
2673,13326865,30134.486495200003,-1.3313700000000002,-0.661044,
2674,13326866,30134.4764619,-3.3112699999999995,-0.226517,
2675,13326867,30134.466428500004,0.0611072,-0.778522,
2676,13326868,30134.456395200003,0.00593487,0.21690700000000002,
2677,13326869,30134.4463619,0.37863,-0.199597,
2678,13326870,30134.4363286,2.90883,0.5317350000000001,
2679,13326871,30134.4262953,-1.53423,-0.423375,
2680,13326872,30134.416262,0.348206,1.8706099999999999,
2681,13326873,30134.4062287,-2.70071,-2.81575,
2682,13326874,30134.3961954,0.735613,-1.05826,
2683,13326875,30134.3861621,-1.30847,3.6025199999999997,21.326999999999998
2684,13326876,30134.3761287,0.7504109999999999,2.65199,
