,no,distance,accerelation_L,accerelation_R,velocity
2535,8189246,81449.13829339998,32.5286,4.350140000000001,
2536,8189247,81449.1282852,70.7798,-9.42473,
2537,8189248,81449.118277,93.7678,-16.3063,
2538,8189249,81449.1082688,85.0213,-16.2824,
2539,8189250,81449.0982606,54.9157,-19.956,86.6774
2540,8189251,81449.08825239999,18.5237,-5.02096,
2541,8189252,81449.07824419999,8.8026,-1.58104,
2542,8189253,81449.068236,21.5804,-0.0733414,
2543,8189254,81449.05822769999,57.54,6.953460000000001,
2544,8189255,81449.04821950001,95.524,17.2762,
2545,8189256,81449.03821130001,116.50399999999999,15.4042,
2546,8189257,81449.0282031,122.99600000000001,14.0603,
2547,8189258,81449.01819489998,116.844,12.9906,
2548,8189259,81449.0081867,98.3919,5.41654,
2549,8189260,81448.9981785,74.9372,-1.5161,
2550,8189261,81448.98817030001,56.5965,-5.80883,
2551,8189262,81448.9781621,35.5609,-11.421,
2552,8189263,81448.96815389999,11.524000000000001,-21.6624,
2553,8189264,81448.9581457,-1.9863099999999998,-21.5677,
2554,8189265,81448.9481375,-11.1181,-21.3264,
2555,8189266,81448.9381293,-18.8479,-14.3474,
2556,8189267,81448.9281211,-16.8286,-12.5041,
2557,8189268,81448.91811289999,-18.1312,-4.03868,
2558,8189269,81448.9081046,-20.2099,-7.9970300000000005,
2559,8189270,81448.8980964,-31.9179,-10.7446,
2560,8189271,81448.8880882,-39.7301,-7.5129,
2561,8189272,81448.87808,-51.3755,-3.5247599999999997,
2562,8189273,81448.86807180001,-55.2355,-0.681416,
2563,8189274,81448.8580636,-53.1413,1.76607,
2564,8189275,81448.84805539998,-48.3564,8.11922,87.0968
2565,8189276,81448.8380472,-46.5685,-0.15255,
2566,8189277,81448.828039,-38.4421,0.622235,
2567,8189278,81448.81803080002,-33.2252,6.79735,
2568,8189279,81448.8080226,-22.3294,14.6102,
2569,8189280,81448.79801439999,-17.6885,10.4605,
2570,8189281,81448.78800619999,-14.4757,20.3874,
2571,8189282,81448.777998,-14.6398,24.1091,
2572,8189283,81448.7679898,-19.6458,24.9122,
2573,8189284,81448.7579815,-23.2132,23.2392,
2574,8189285,81448.74797330001,-28.9471,25.5979,
2575,8189286,81448.73796510001,-28.6706,22.0138,
2576,8189287,81448.7279569,-25.5515,13.8284,
2577,8189288,81448.7179487,-23.6024,13.3397,
2578,8189289,81448.7079405,-23.58,8.02312,
2579,8189290,81448.69793230001,-23.8332,4.87685,
2580,8189291,81448.6879241,-17.3432,-3.6936699999999996,
2581,8189292,81448.67791589999,-7.16449,-3.09992,
2582,8189293,81448.6679077,1.34807,-7.604080000000001,
2583,8189294,81448.6578995,9.62292,-8.33806,
2584,8189295,81448.6478913,11.6211,-9.24809,
2585,8189296,81448.6378831,16.9673,-12.1499,
2586,8189297,81448.62787489999,24.8305,-19.6742,
2587,8189298,81448.61786669999,38.8885,-25.2309,
2588,8189299,81448.6078584,56.9131,-28.441,
2589,8189300,81448.59785019999,74.949,-26.114,87.0968
2590,8189301,81448.587842,82.3389,-22.3792,
2591,8189302,81448.57783380001,83.3002,-20.9226,
2592,8189303,81448.56782560001,75.9077,-20.4076,
2593,8189304,81448.5578174,62.3189,-21.9129,
2594,8189305,81448.5478092,45.5064,-19.3099,
2595,8189306,81448.537801,27.7311,-18.8334,
2596,8189307,81448.5277928,15.485999999999999,-18.9984,
2597,8189308,81448.5177846,13.5722,-22.8799,
2598,8189309,81448.50777639999,20.2133,-28.2294,
2599,8189310,81448.49776819999,29.4183,-35.5285,
2600,8189311,81448.48776,36.8519,-37.5808,
2601,8189312,81448.4777518,38.6519,-32.5191,
2602,8189313,81448.46774349999,38.2907,-19.8947,
2603,8189314,81448.4577353,29.8836,-8.88942,
2604,8189315,81448.4477271,18.8585,1.00357,
2605,8189316,81448.4377189,5.57121,4.125719999999999,
2606,8189317,81448.4277107,-9.04112,9.07488,
2607,8189318,81448.4177025,-23.9827,-1.3614700000000002,
2608,8189319,81448.40769430001,-30.0126,-9.78855,
2609,8189320,81448.39768610001,-26.7453,-17.5455,
2610,8189321,81448.3876779,-18.1914,3.6606,
2611,8189322,81448.3776697,-1.29098,23.1586,
2612,8189323,81448.3676615,-8.03203,45.6874,
2613,8189324,81448.3576533,-8.05539,29.0869,
2614,8189325,81448.3476451,-3.54086,10.7784,86.8167
2615,8189326,81448.33763689999,-30.8148,-54.9057,
2616,8189327,81448.32762869999,-32.4617,-91.3915,
2617,8189328,81448.3176204,-44.8563,-83.064,
2618,8189329,81448.30761219999,-41.1003,-49.8265,
2619,8189330,81448.29760399999,-23.5461,21.6753,
2620,8189331,81448.28759580001,9.98185,96.0656,
2621,8189332,81448.27758760001,-0.771755,80.3996,
2622,8189333,81448.2675794,5.8750800000000005,75.9509,
2623,8189334,81448.2575712,-1.05269,28.7879,
2624,8189335,81448.247563,-10.7079,-24.0551,
2625,8189336,81448.2375548,-0.8192020000000001,-10.1006,
2626,8189337,81448.22754660001,-6.567239999999999,14.9771,
2627,8189338,81448.2175384,-21.2699,61.6006,
2628,8189339,81448.20753019999,-23.9144,119.554,
2629,8189340,81448.197522,-8.85493,175.96599999999998,
2630,8189341,81448.1875138,-27.8917,150.903,
2631,8189342,81448.1775056,-19.5619,131.393,
2632,8189343,81448.1674973,-25.6667,88.6174,
2633,8189344,81448.1574891,-31.5329,75.3139,
2634,8189345,81448.14748089999,-35.0578,35.1379,
2635,8189346,81448.1374727,-27.6332,26.1889,
2636,8189347,81448.1274645,-36.7753,10.9211,
2637,8189348,81448.11745630001,-29.3034,43.9132,
2638,8189349,81448.10744810001,-12.1131,41.6682,
2639,8189350,81448.0974399,-18.1342,21.8966,87.2375
2640,8189351,81448.0874317,-6.53556,-17.6165,
2641,8189352,81448.0774235,-1.82569,-14.6915,
2642,8189353,81448.0674153,-3.5622300000000005,-28.5712,
2643,8189354,81448.05740710002,-7.263889999999999,-11.4549,
2644,8189355,81448.0473989,-5.32195,-19.3571,
2645,8189356,81448.03739069999,6.228330000000001,9.63841,
2646,8189357,81448.0273825,-0.44272399999999995,-2.36645,
2647,8189358,81448.0173742,11.7471,-3.99131,
2648,8189359,81448.00736599999,3.5691800000000002,-12.8886,
2649,8189360,81447.9973578,7.83615,-4.4194,
2650,8189361,81447.98734960001,5.915030000000001,-19.8984,
2651,8189362,81447.9773414,9.024569999999999,-35.251,
2652,8189363,81447.9673332,13.1344,-43.4494,
2653,8189364,81447.957325,10.9063,-43.233000000000004,
2654,8189365,81447.9473168,6.9557199999999995,-31.7401,
2655,8189366,81447.93730860001,1.82057,-26.0124,
2656,8189367,81447.9273004,-3.11921,-16.3879,
2657,8189368,81447.9172922,3.00573,-23.4938,
2658,8189369,81447.907284,2.35868,-24.5619,
2659,8189370,81447.8972758,9.36566,-51.9745,
2660,8189371,81447.88726760002,6.3919,-59.4384,
2661,8189372,81447.8772594,17.3897,-79.8318,
2662,8189373,81447.8672511,30.6464,-67.9011,
2663,8189374,81447.85724289999,34.07,-57.647,
2664,8189375,81447.8472347,41.1394,-31.8722,87.2375
2665,8189376,81447.83722649999,33.5203,-17.7776,
2666,8189377,81447.82721830001,31.7888,-14.7258,
2667,8189378,81447.81721010001,27.9503,-12.8015,
2668,8189379,81447.8072019,21.1316,-8.23516,
2669,8189380,81447.7971937,25.7084,-10.6933,
2670,8189381,81447.7871855,17.3079,-8.12477,
2671,8189382,81447.7771773,16.4761,-3.4487,
2672,8189383,81447.76716910001,17.7101,0.533469,
2673,8189384,81447.7571609,16.1704,7.291519999999999,
2674,8189385,81447.7471527,9.61435,5.190840000000001,
2675,8189386,81447.7371445,-5.14687,14.4806,
2676,8189387,81447.7271363,-1.61024,16.9747,
2677,8189388,81447.717128,-0.704918,23.7169,
2678,8189389,81447.7071198,8.547989999999999,14.1284,
2679,8189390,81447.6971116,5.9314800000000005,21.4504,
2680,8189391,81447.68710339999,-6.7033,9.76806,
2681,8189392,81447.67709520001,-19.2539,4.86142,
2682,8189393,81447.667087,-26.476,3.8370900000000003,
2683,8189394,81447.6570788,-27.7839,0.23756,
2684,8189395,81447.64707060001,-25.9327,-6.45945,
2685,8189396,81447.6370624,-29.4296,-6.93156,
2686,8189397,81447.6270542,-25.2126,1.3092700000000002,
2687,8189398,81447.617046,-23.6318,1.3831,
2688,8189399,81447.6070378,-16.8872,0.40686700000000003,
2689,8189400,81447.5970296,-15.9516,8.120230000000001,86.9565
2690,8189401,81447.5870214,-11.2936,12.6018,
2691,8189402,81447.5770132,-6.769410000000001,17.4102,
2692,8189403,81447.56700489999,1.56332,22.8781,
2693,8189404,81447.5569967,5.14142,17.2511,
2694,8189405,81447.5469885,2.2415700000000003,9.69838,
2695,8189406,81447.53698029999,9.57541,16.3093,
2696,8189407,81447.52697210001,13.34,9.892439999999999,
2697,8189408,81447.5169639,17.1205,8.47615,
2698,8189409,81447.5069557,16.9002,9.92232,
2699,8189410,81447.4969475,15.054,-1.39733,
2700,8189411,81447.4869393,14.4637,-12.2124,
2701,8189412,81447.47693110001,15.8009,-15.0364,
2702,8189413,81447.4669229,10.9019,-10.5119,
2703,8189414,81447.4569147,3.8756,-11.8642,
2704,8189415,81447.4469065,-3.8555,-7.29905,
2705,8189416,81447.4368983,-6.52235,-10.3507,
2706,8189417,81447.42689,-4.80473,-11.8511,
2707,8189418,81447.4168818,-4.3678300000000005,-13.3111,
2708,8189419,81447.4068736,-2.2598700000000003,-20.8752,
2709,8189420,81447.39686539999,-2.14995,-24.3021,
2710,8189421,81447.3868572,0.251137,-20.6012,
2711,8189422,81447.37684900001,4.0877,-4.97837,
2712,8189423,81447.3668408,8.688180000000001,-5.006959999999999,
2713,8189424,81447.35683260001,8.6775,-4.15719,
2714,8189425,81447.3468244,2.0641599999999998,-13.3727,87.2375
2715,8189426,81447.3368162,-3.0435,-5.59023,
2716,8189427,81447.326808,-4.12024,-2.29313,
2717,8189428,81447.3167998,0.24352,12.8141,
2718,8189429,81447.3067916,5.84614,15.0289,
2719,8189430,81447.2967834,6.72055,18.1215,
2720,8189431,81447.2867752,3.1568400000000003,12.7252,
2721,8189432,81447.27676689999,-5.096030000000001,15.511,
2722,8189433,81447.2667587,-10.4915,13.6675,
2723,8189434,81447.2567505,-13.0791,14.8812,
2724,8189435,81447.24674229999,-8.09551,12.1916,
2725,8189436,81447.2367341,-5.82074,12.4733,
2726,8189437,81447.2267259,-7.70712,7.59853,
2727,8189438,81447.2167177,-14.0141,-2.6050400000000002,
2728,8189439,81447.20670950001,-16.5846,-8.81977,
2729,8189440,81447.1967013,-18.3556,-22.0999,
2730,8189441,81447.18669310001,-17.7364,-9.035789999999999,
2731,8189442,81447.1766849,-11.1648,-2.41697,
2732,8189443,81447.1666767,-11.855,8.35807,
2733,8189444,81447.1566685,-7.42386,4.85705,
2734,8189445,81447.1466603,-6.181030000000001,14.557,
2735,8189446,81447.1366521,-0.205406,0.36341100000000004,
2736,8189447,81447.1266438,3.94562,-7.1295,
2737,8189448,81447.1166356,6.962999999999999,-7.54662,
2738,8189449,81447.10662739999,11.557,-6.78482,
2739,8189450,81447.09661919999,15.9951,-6.34566,87.2375
2740,8189451,81447.086611,22.2537,6.28264,
2741,8189452,81447.07660279999,22.5324,12.6788,
2742,8189453,81447.06659460001,21.8718,12.5506,
2743,8189454,81447.0565864,21.5413,19.374000000000002,
2744,8189455,81447.0465782,17.1124,13.9086,
2745,8189456,81447.03657000001,20.3772,6.625369999999999,
2746,8189457,81447.0265618,22.0424,-0.9154059999999999,
2747,8189458,81447.0165536,21.7855,-1.0836700000000001,
2748,8189459,81447.0065454,23.0466,-4.02479,
2749,8189460,81446.9965372,16.4118,-3.70177,
2750,8189461,81446.986529,12.9549,-4.7622599999999995,
2751,8189462,81446.9765207,8.46492,-8.74929,
2752,8189463,81446.9665125,-0.319961,-13.6902,
2753,8189464,81446.9565043,-8.60633,-12.7908,
2754,8189465,81446.9464961,-17.7824,-13.6714,
2755,8189466,81446.93648789999,-21.494,-15.6314,
2756,8189467,81446.92647969999,-24.2252,-14.0279,
2757,8189468,81446.91647150001,-24.1217,-9.48938,
2758,8189469,81446.9064633,-21.7302,-4.68152,
2759,8189470,81446.89645510001,-20.6176,-5.9997,
2760,8189471,81446.8864469,-14.3836,-2.28965,
2761,8189472,81446.8764387,-15.4157,-0.798516,
2762,8189473,81446.8664305,-14.6536,-3.79754,
2763,8189474,81446.8564223,-14.6487,-7.16182,
2764,8189475,81446.8464141,-11.661,-7.414289999999999,87.2375
2765,8189476,81446.83640589999,-11.9597,-3.4699,
2766,8189477,81446.8263976,-10.1017,1.8843900000000002,
2767,8189478,81446.81638939999,-4.97244,15.0278,
2768,8189479,81446.80638119999,-2.6305099999999997,17.3249,
2769,8189480,81446.796373,0.386912,18.5281,
2770,8189481,81446.7863648,2.5567900000000003,19.0638,
2771,8189482,81446.7763566,4.18647,17.1735,
2772,8189483,81446.7663484,4.4564,9.49588,
2773,8189484,81446.7563402,7.70321,7.860939999999999,
2774,8189485,81446.74633200001,10.1113,5.069,
2775,8189486,81446.73632380001,11.4836,0.08859349999999999,
2776,8189487,81446.7263156,14.1167,-1.47715,
2777,8189488,81446.71630739998,14.9216,-3.60072,
2778,8189489,81446.7062992,13.9204,-5.28331,
2779,8189490,81446.696291,12.9432,-6.6656699999999995,
2780,8189491,81446.6862828,9.67066,-5.71088,
2781,8189492,81446.6762745,7.8350100000000005,-5.8510599999999995,
2782,8189493,81446.6662663,4.56309,-3.9105300000000005,
2783,8189494,81446.6562581,-0.09851669999999998,-1.54993,
2784,8189495,81446.64624989999,-1.47401,-2.61426,
2785,8189496,81446.63624169999,2.57405,-4.03635,
2786,8189497,81446.6262335,6.0929,-6.13591,
2787,8189498,81446.61622530001,7.10302,-9.38062,
2788,8189499,81446.6062171,2.51362,-10.2621,
2789,8189500,81446.5962089,-2.29199,-8.14977,87.0968
2790,8189501,81446.5862007,-4.25281,-4.09983,
2791,8189502,81446.5761925,-2.4881,0.814867,
2792,8189503,81446.56618430001,-2.07408,0.40002,
2793,8189504,81446.5561761,-6.12178,-5.13314,
2794,8189505,81446.54616789999,-8.84944,-7.56492,
2795,8189506,81446.5361597,-8.43943,-14.67,
2796,8189507,81446.52615139999,-7.90433,-12.8776,
2797,8189508,81446.51614319999,-5.54861,-10.552,
2798,8189509,81446.506135,-4.3400300000000005,-4.03908,
2799,8189510,81446.4961268,-2.61941,-2.97755,
2800,8189511,81446.4861186,-8.07269,-2.6526099999999997,
2801,8189512,81446.47611039999,-5.65908,-2.21505,
2802,8189513,81446.4661022,-8.74516,-3.9711800000000004,
2803,8189514,81446.45609400001,-9.7535,-2.67762,
2804,8189515,81446.44608580001,-13.3472,-2.8399099999999997,
2805,8189516,81446.4360776,-8.77764,2.4234299999999998,
2806,8189517,81446.42606939998,-7.548030000000001,0.153083,
2807,8189518,81446.4160612,-5.5317,-2.43092,
2808,8189519,81446.406053,-2.99027,0.30208,
2809,8189520,81446.39604480001,-0.32299,5.01818,
2810,8189521,81446.3860365,-0.390474,5.4686699999999995,
2811,8189522,81446.3760283,0.884597,10.2952,
2812,8189523,81446.36602010002,1.48201,10.5592,
2813,8189524,81446.3560119,-0.84129,9.068430000000001,
2814,8189525,81446.34600369999,-2.7574099999999997,1.29607,87.0968
2815,8189526,81446.3359955,-5.68931,1.3750200000000001,
2816,8189527,81446.3259873,-3.51185,-2.38358,
2817,8189528,81446.3159791,-2.38337,-2.70686,
2818,8189529,81446.3059709,1.35486,2.29312,
2819,8189530,81446.2959627,-0.998216,4.7201,
2820,8189531,81446.2859545,-0.364572,3.7355099999999997,
2821,8189532,81446.27594630001,2.7299700000000002,-1.9135400000000002,
2822,8189533,81446.2659381,4.81405,-5.9006,
2823,8189534,81446.25592989998,4.36313,-9.090710000000001,
2824,8189535,81446.2459217,4.86728,-5.97754,
2825,8189536,81446.2359134,4.0298,-0.474099,
2826,8189537,81446.22590519999,3.5975300000000003,2.52793,
2827,8189538,81446.215897,3.93086,1.2794299999999998,
2828,8189539,81446.2058888,3.44044,2.8475599999999996,
2829,8189540,81446.19588060002,-0.8331620000000001,-2.57646,
2830,8189541,81446.1858724,-0.16082,-4.08624,
2831,8189542,81446.17586419999,1.55535,-4.99429,
2832,8189543,81446.16585599999,5.2470300000000005,-0.6707609999999999,
2833,8189544,81446.15584780001,7.8562899999999996,1.6722599999999999,
2834,8189545,81446.14583960001,9.3342,4.63204,
2835,8189546,81446.1358314,6.26598,7.31758,
2836,8189547,81446.1258232,0.349522,0.887252,
2837,8189548,81446.115815,-4.83214,-5.96241,
2838,8189549,81446.10580680001,-4.58753,-10.0675,
2839,8189550,81446.0957986,-6.45109,-11.1766,87.0968
2840,8189551,81446.0857903,-8.65445,-10.7198,
2841,8189552,81446.07578210002,-9.9175,-2.6630000000000003,
2842,8189553,81446.0657739,-10.3874,3.5987699999999996,
2843,8189554,81446.05576569999,-11.6464,5.05035,
2844,8189555,81446.0457575,-7.5911100000000005,7.38192,
2845,8189556,81446.0357493,-7.234889999999999,7.87661,
2846,8189557,81446.0257411,-4.35506,4.22577,
2847,8189558,81446.0157329,-3.21427,2.77955,
2848,8189559,81446.0057247,-1.2034799999999999,-0.386246,
2849,8189560,81445.9957165,-1.1509200000000002,-6.09157,
2850,8189561,81445.98570830001,2.19529,-9.84077,
2851,8189562,81445.97570010001,3.41468,-10.2948,
2852,8189563,81445.9656919,3.66109,-10.7992,
2853,8189564,81445.9556837,4.848409999999999,-4.58812,
2854,8189565,81445.9456755,5.53601,0.83898,
2855,8189566,81445.9356672,5.1873,3.33514,
2856,8189567,81445.925659,2.29034,1.8565200000000002,
2857,8189568,81445.9156508,0.243075,1.53334,
2858,8189569,81445.90564260002,-4.53918,0.577495,
2859,8189570,81445.8956344,-1.01205,-0.49813999999999997,
2860,8189571,81445.88562619999,5.914630000000001,1.48101,
2861,8189572,81445.87561799999,13.783,-2.61119,
2862,8189573,81445.8656098,12.8486,-5.96134,
2863,8189574,81445.85560160001,11.286,-10.5976,
2864,8189575,81445.8455934,1.99663,-9.68363,86.9565
2865,8189576,81445.8355852,0.140259,-8.35979,
2866,8189577,81445.825577,-0.20335799999999998,-0.8287969999999999,
2867,8189578,81445.81556880001,0.8773190000000001,3.89897,
2868,8189579,81445.80556060001,-0.255633,4.013240000000001,
2869,8189580,81445.7955524,4.5768,-0.626155,
2870,8189581,81445.78554410001,3.1941599999999997,-7.0308399999999995,
2871,8189582,81445.7755359,2.02069,-14.248,
2872,8189583,81445.7655277,1.65274,-16.0306,
2873,8189584,81445.7555195,1.3668200000000001,-13.220999999999998,
2874,8189585,81445.7455113,0.475387,-7.59646,
2875,8189586,81445.7355031,-1.76563,6.06645,
2876,8189587,81445.72549489999,-2.29262,13.8505,
2877,8189588,81445.71548669999,-4.1615400000000005,18.6943,
2878,8189589,81445.7054785,-4.75703,13.8831,
2879,8189590,81445.69547030001,-1.81958,14.5184,
2880,8189591,81445.68546210001,2.16807,1.86725,
2881,8189592,81445.6754539,0.8473959999999999,-5.32247,
2882,8189593,81445.6654457,-0.830873,-10.599,
2883,8189594,81445.6554375,-2.43322,-6.95608,
2884,8189595,81445.6454293,-2.9778,-6.35199,
2885,8189596,81445.635421,-4.007280000000001,-1.26039,
2886,8189597,81445.6254128,-1.68205,6.0320599999999995,
2887,8189598,81445.6154046,-2.67579,10.187999999999999,
2888,8189599,81445.6053964,0.8205479999999999,8.14425,
2889,8189600,81445.5953882,-2.78835,5.4704,87.2375
2890,8189601,81445.58537999999,-1.27958,3.18621,
2891,8189602,81445.5753718,-2.78508,-0.330468,
2892,8189603,81445.5653636,-2.34616,0.389495,
2893,8189604,81445.55535539999,-4.1763699999999995,0.80752,
2894,8189605,81445.5453472,-4.0926800000000005,6.0012,
2895,8189606,81445.535339,-2.45495,3.73596,
2896,8189607,81445.52533080001,-3.5545,6.34567,
2897,8189608,81445.51532260001,0.492091,2.7261,
2898,8189609,81445.5053144,1.39361,-0.607308,
2899,8189610,81445.4953062,2.78422,-5.55505,
2900,8189611,81445.4852979,0.400405,-6.79557,
2901,8189612,81445.4752897,0.286114,-3.05603,
2902,8189613,81445.4652815,-0.8213790000000001,1.9040099999999998,
2903,8189614,81445.4552733,-1.64759,3.7723699999999996,
2904,8189615,81445.4452651,-3.17843,3.43594,
2905,8189616,81445.43525689999,-1.85133,2.04711,
2906,8189617,81445.4252487,-1.69616,-4.1422300000000005,
2907,8189618,81445.41524049999,1.3038399999999999,-7.02142,
2908,8189619,81445.4052323,3.83386,-6.73735,
2909,8189620,81445.39522410001,8.58985,-5.60923,
2910,8189621,81445.3852159,11.2051,-4.1111699999999995,
2911,8189622,81445.3752077,8.31355,2.4285400000000004,
2912,8189623,81445.3651995,5.4522,5.817019999999999,
2913,8189624,81445.3551913,-1.09975,8.03348,
2914,8189625,81445.34518310001,-3.7183,7.564769999999999,87.2375
2915,8189626,81445.3351748,-6.77522,6.6760399999999995,
2916,8189627,81445.3251666,-3.10113,4.98324,
2917,8189628,81445.3151584,0.617553,5.21743,
2918,8189629,81445.3051502,2.38459,3.54865,
2919,8189630,81445.295142,-1.20655,2.36212,
2920,8189631,81445.2851338,-4.8692400000000005,-1.13414,
2921,8189632,81445.2751256,-4.47636,0.816537,
2922,8189633,81445.26511739999,1.36581,0.272646,
2923,8189634,81445.2551092,4.88581,-1.00926,
2924,8189635,81445.245101,2.14954,-2.17822,
2925,8189636,81445.2350928,-4.14337,-1.12943,
2926,8189637,81445.22508460001,-10.0234,1.05405,
2927,8189638,81445.2150764,-12.5829,1.61941,
2928,8189639,81445.2050682,-11.4115,-0.659633,
2929,8189640,81445.1950599,-6.9308,-7.04692,
2930,8189641,81445.1850517,-4.16228,-10.0619,
2931,8189642,81445.1750435,-0.72978,-11.1651,
2932,8189643,81445.1650353,1.3048899999999999,-6.575660000000001,
2933,8189644,81445.1550271,2.79985,-1.65562,
2934,8189645,81445.14501889999,3.17997,5.95485,
2935,8189646,81445.1350107,5.67667,5.02831,
2936,8189647,81445.1250025,2.72612,5.30103,
2937,8189648,81445.1149943,4.07426,1.8617700000000001,
2938,8189649,81445.1049861,5.61948,4.13079,
2939,8189650,81445.0949779,6.96093,1.62293,86.8167
2940,8189651,81445.08496970001,8.16199,5.06533,
2941,8189652,81445.0749615,7.23137,1.52221,
2942,8189653,81445.0649533,1.9214900000000001,-2.6390700000000002,
2943,8189654,81445.05494510001,0.038279,-6.617139999999999,
2944,8189655,81445.0449368,2.00961,-0.712125,
2945,8189656,81445.0349286,4.84861,-1.68366,
2946,8189657,81445.0249204,7.19433,-0.733952,
2947,8189658,81445.0149122,7.36105,-4.02444,
2948,8189659,81445.004904,-1.8910799999999999,-5.07501,
2949,8189660,81444.9948958,-4.144430000000001,-9.473339999999999,
2950,8189661,81444.9848876,-2.30176,-2.11803,
2951,8189662,81444.97487939999,3.12727,-0.33420900000000003,
2952,8189663,81444.9648712,4.94982,0.257776,
2953,8189664,81444.954863,7.99494,1.78584,
2954,8189665,81444.9448548,3.7105,3.53933,
2955,8189666,81444.93484660001,0.15640199999999999,-1.95409,
2956,8189667,81444.9248384,-0.770859,2.96492,
2957,8189668,81444.9148302,5.75876,6.67231,
2958,8189669,81444.904822,7.209339999999999,4.19987,
2959,8189670,81444.8948137,6.5965,1.9006900000000002,
2960,8189671,81444.8848055,3.7112800000000004,7.920560000000001,
2961,8189672,81444.8747973,-0.8784139999999999,5.44912,
2962,8189673,81444.8647891,-6.6021399999999995,4.3304,
2963,8189674,81444.85478089999,-6.06878,5.44053,
2964,8189675,81444.8447727,-5.6272,4.12635,87.2375
2965,8189676,81444.8347645,-2.0762400000000003,-4.3572,
2966,8189677,81444.8247563,1.4794200000000002,-7.327789999999999,
2967,8189678,81444.8147481,3.7795199999999998,-8.95578,
2968,8189679,81444.80473989999,-1.64848,-14.2396,
2969,8189680,81444.79473169999,-4.19485,-12.5975,
2970,8189681,81444.78472350001,-6.9677,-1.92098,
2971,8189682,81444.7747153,-7.916410000000001,-2.01913,
2972,8189683,81444.76470710001,-8.2578,-4.6826300000000005,
2973,8189684,81444.7546989,-3.28429,-3.77809,
2974,8189685,81444.7446906,-2.20532,-6.738360000000001,
2975,8189686,81444.73468239998,-1.5238200000000002,-8.05896,
2976,8189687,81444.7246742,-0.9672430000000001,-4.19883,
2977,8189688,81444.714666,2.55235,1.03306,
2978,8189689,81444.7046578,3.0831,3.3281099999999997,
2979,8189690,81444.6946496,4.702380000000001,8.45758,
2980,8189691,81444.68464139999,7.205830000000001,6.76848,
2981,8189692,81444.6746332,4.66716,7.10296,
2982,8189693,81444.664625,7.3889,-0.384671,
2983,8189694,81444.65461679999,10.8328,2.58006,
2984,8189695,81444.6446086,15.594000000000001,-4.80894,
2985,8189696,81444.6346004,10.7566,1.85665,
2986,8189697,81444.6245922,10.8697,5.14634,
2987,8189698,81444.61458400001,5.38743,13.2116,
2988,8189699,81444.6045758,3.03477,11.9826,
2989,8189700,81444.5945675,-1.41606,12.244000000000002,87.0968
2990,8189701,81444.58455930001,0.403777,8.37134,
2991,8189702,81444.5745511,-0.962571,2.40876,
2992,8189703,81444.56454289999,-0.5989979999999999,-0.336782,
2993,8189704,81444.5545347,-2.68202,0.339359,
2994,8189705,81444.5445265,-4.5829699999999995,-0.334726,
2995,8189706,81444.5345183,-9.205639999999999,-5.0785,
2996,8189707,81444.5245101,-12.0281,-1.87745,
2997,8189708,81444.51450189999,-13.2792,0.49495100000000003,
2998,8189709,81444.50449369999,-14.0324,1.85152,
2999,8189710,81444.4944855,-12.9378,-5.5519300000000005,
3000,8189711,81444.4844773,-13.7464,-2.5021299999999997,
3001,8189712,81444.47446910001,-12.5574,-4.93722,
3002,8189713,81444.4644609,-15.609000000000002,-3.4952,
3003,8189714,81444.4544527,-15.4698,-0.354906,
3004,8189715,81444.44444439998,-7.926839999999999,12.4406,
3005,8189716,81444.4344362,0.5158010000000001,12.3174,
3006,8189717,81444.424428,11.1994,8.78452,
3007,8189718,81444.41441980001,23.5112,4.0317099999999995,
3008,8189719,81444.4044116,28.1726,3.28968,
3009,8189720,81444.39440339999,26.4217,-8.25573,
3010,8189721,81444.3843952,22.5192,5.105919999999999,
3011,8189722,81444.374387,20.5239,14.227,
3012,8189723,81444.3643788,10.3147,17.0286,
3013,8189724,81444.3543706,6.67163,11.3444,
3014,8189725,81444.34436239999,8.98587,24.035999999999998,86.8167
3015,8189726,81444.3343542,14.1273,18.8297,
3016,8189727,81444.32434600001,11.1758,8.48655,
3017,8189728,81444.3143378,14.7717,-3.33085,
3018,8189729,81444.3043296,11.3596,0.0818062,
3019,8189730,81444.29432130001,7.333819999999999,-5.87089,
3020,8189731,81444.2843131,4.23418,3.7957099999999997,
3021,8189732,81444.27430489998,3.2851199999999996,0.8635149999999999,
3022,8189733,81444.2642967,-7.556039999999999,-0.5629609999999999,
3023,8189734,81444.2542885,-13.1345,-5.56847,
3024,8189735,81444.2442803,-21.5936,0.411843,
3025,8189736,81444.2342721,-28.1709,-5.74937,
3026,8189737,81444.22426389999,-25.9467,-1.01864,
3027,8189738,81444.21425569999,-20.0593,-3.3456599999999996,
3028,8189739,81444.2042475,-14.5819,-4.9157,
3029,8189740,81444.1942393,-9.712010000000001,-8.06462,
3030,8189741,81444.18423110001,-5.08153,-3.40766,
3031,8189742,81444.1742229,-7.87955,-9.07905,
3032,8189743,81444.1642147,-8.16579,-17.3563,
3033,8189744,81444.1542064,-10.9617,-22.2987,
3034,8189745,81444.1441982,-7.75857,-23.7323,
3035,8189746,81444.13419,-4.01661,-15.359000000000002,
3036,8189747,81444.12418180001,1.14768,5.93037,
3037,8189748,81444.1141736,0.810984,23.3843,
3038,8189749,81444.10416539999,0.422842,21.7629,
3039,8189750,81444.0941572,-1.32938,15.334000000000001,87.2375
