,no,distance,accerelation_L,accerelation_R,velocity
2704,4152064,121732.75103099999,7.29202,13.3598,
2705,4152065,121732.741025,1.73837,9.633189999999999,
2706,4152066,121732.73102,4.65329,11.7214,
2707,4152067,121732.721015,0.733464,10.2845,
2708,4152068,121732.71100999998,-2.98524,3.90089,
2709,4152069,121732.701005,-0.9555610000000001,4.33948,
2710,4152070,121732.690999,0.37096399999999996,5.97585,
2711,4152071,121732.68099400001,-0.712242,3.3110699999999995,
2712,4152072,121732.670989,5.68642,3.6891800000000003,
2713,4152073,121732.66098399999,-1.03716,2.78352,
2714,4152074,121732.650979,-6.787319999999999,-4.42279,
2715,4152075,121732.640973,-5.48326,-2.27287,77.5862
2716,4152076,121732.63096800001,-4.50663,-5.20563,
2717,4152077,121732.62096300001,-7.8632,-9.731010000000001,
2718,4152078,121732.61095799999,-3.06918,-3.1736400000000002,
2719,4152079,121732.600952,-3.43614,-5.2363,
2720,4152080,121732.590947,-2.58356,-5.947,
2721,4152081,121732.580942,-0.7094050000000001,-4.7175400000000005,
2722,4152082,121732.57093699998,-3.9824800000000002,-3.87279,
2723,4152083,121732.560932,0.054519399999999996,-3.7826,
2724,4152084,121732.550926,0.759868,-4.39262,
2725,4152085,121732.540921,2.08235,-7.36525,
2726,4152086,121732.530916,4.59094,-7.15371,
2727,4152087,121732.52091099999,7.275469999999999,-5.26044,
2728,4152088,121732.510906,4.98969,-6.46636,
2729,4152089,121732.5009,4.07629,-0.383137,
2730,4152090,121732.49089500001,0.705914,0.7051229999999999,
2731,4152091,121732.48089,-1.30159,-2.32613,
2732,4152092,121732.47088499999,-2.01359,-0.6398229999999999,
2733,4152093,121732.46088,-3.60805,-4.28937,
2734,4152094,121732.450874,-0.963182,-1.8801299999999999,
2735,4152095,121732.44086900001,-0.623346,-2.54355,
2736,4152096,121732.43086400001,-1.89193,1.19193,
2737,4152097,121732.42085899999,1.3579700000000001,-0.933639,
2738,4152098,121732.410854,3.03816,-3.86865,
2739,4152099,121732.400848,6.931610000000001,-7.3221300000000005,
2740,4152100,121732.390843,5.25194,-8.134830000000001,78.1476
2741,4152101,121732.38083800001,3.22305,-5.25473,
2742,4152102,121732.370833,4.00789,-4.68564,
2743,4152103,121732.360828,6.699160000000001,3.0062,
2744,4152104,121732.35082200001,5.31886,4.30419,
2745,4152105,121732.340817,3.7187099999999997,2.0689,
2746,4152106,121732.33081199999,-1.86274,0.482575,
2747,4152107,121732.320807,-4.2215,3.57881,
2748,4152108,121732.31080199999,-2.47338,4.52888,
2749,4152109,121732.30079600001,-0.0285439,10.4642,
2750,4152110,121732.290791,2.84273,7.353739999999999,
2751,4152111,121732.28078599999,0.34847399999999995,4.28949,
2752,4152112,121732.270781,0.0202688,1.6141,
2753,4152113,121732.260776,2.3645,1.6497400000000002,
2754,4152114,121732.25077,3.01412,-1.90274,
2755,4152115,121732.24076500001,2.31353,-2.27114,
2756,4152116,121732.23075999999,-0.38206100000000004,-2.57559,
2757,4152117,121732.220755,-1.96337,-1.9609,
2758,4152118,121732.21075,-2.32991,-2.83847,
2759,4152119,121732.200744,-1.8533099999999998,-1.35399,
2760,4152120,121732.19073900001,-2.54762,-4.89383,
2761,4152121,121732.180734,0.350117,-5.78158,
2762,4152122,121732.17072899999,-0.379089,-7.289219999999999,
2763,4152123,121732.160724,-0.048934,-7.381239999999999,
2764,4152124,121732.150718,-0.107858,-6.993180000000001,
2765,4152125,121732.14071300002,5.109380000000001,-3.5813599999999997,78.0347
2766,4152126,121732.130708,3.77694,-0.81606,
2767,4152127,121732.120703,1.48105,1.0810600000000001,
2768,4152128,121732.110698,2.0383,0.0649845,
2769,4152129,121732.100692,1.29596,-0.454624,
2770,4152130,121732.09068699999,-0.136005,2.12184,
2771,4152131,121732.080682,-1.8230400000000002,3.45128,
2772,4152132,121732.070677,-5.99602,1.9575,
2773,4152133,121732.060672,-5.66536,-0.414645,
2774,4152134,121732.05066600001,-2.06846,-0.6638850000000001,
2775,4152135,121732.04066099999,-3.4738,-2.63567,
2776,4152136,121732.03065599999,-0.83244,-3.75679,
2777,4152137,121732.020651,-1.15746,-2.91241,
2778,4152138,121732.01064600001,-0.049279,-2.17597,
2779,4152139,121732.00064000001,-3.07317,-0.580047,
2780,4152140,121731.990635,-3.9822800000000003,-2.41043,
2781,4152141,121731.98062999999,-3.6749400000000003,-4.5339,
2782,4152142,121731.970625,-3.16013,-6.142869999999999,
2783,4152143,121731.96062,-5.1999,-0.668868,
2784,4152144,121731.95061400002,-5.31701,1.06759,
2785,4152145,121731.940609,-3.17015,2.2009,
2786,4152146,121731.930604,-1.46232,-0.181331,
2787,4152147,121731.920599,-1.5063799999999998,0.753548,
2788,4152148,121731.910594,-2.96501,-0.9828950000000001,
2789,4152149,121731.90058800002,-0.9903200000000001,1.16656,
2790,4152150,121731.89058299999,-3.197,3.87415,78.1476
2791,4152151,121731.880578,0.585747,4.79864,
2792,4152152,121731.87057300001,0.987216,6.56148,
2793,4152153,121731.86056700001,1.8994400000000002,2.7602700000000002,
2794,4152154,121731.85056199999,1.74872,0.8709120000000001,
2795,4152155,121731.84055699999,-0.978356,-2.4789,
2796,4152156,121731.830552,-1.09164,-0.143954,
2797,4152157,121731.820547,1.6851900000000002,2.91929,
2798,4152158,121731.81054100001,1.5466,1.8676599999999999,
2799,4152159,121731.800536,5.48586,-4.32867,
2800,4152160,121731.79053099999,-2.5970400000000002,-14.6859,
2801,4152161,121731.780526,-1.53531,-17.3394,
2802,4152162,121731.770521,-0.9085479999999999,-13.0955,
2803,4152163,121731.76051500002,2.5391,-8.46463,
2804,4152164,121731.75050999998,4.60087,-6.637410000000001,
2805,4152165,121731.740505,7.44124,-7.79197,
2806,4152166,121731.7305,7.13555,-7.89047,
2807,4152167,121731.720495,8.68266,-7.4546,
2808,4152168,121731.710489,6.53019,0.712587,
2809,4152169,121731.70048399999,6.06515,4.16315,
2810,4152170,121731.690479,4.6429,5.86499,
2811,4152171,121731.68047400001,6.87776,8.09983,
2812,4152172,121731.670469,11.3563,8.20893,
2813,4152173,121731.66046300001,14.5336,5.40378,
2814,4152174,121731.65045799999,6.42649,-2.2622,
2815,4152175,121731.640453,6.955710000000001,-4.95173,78.0347
2816,4152176,121731.630448,4.80746,0.6728930000000001,
2817,4152177,121731.620443,10.6653,3.6737900000000003,
2818,4152178,121731.610437,8.63603,2.72432,
2819,4152179,121731.60043199999,6.2676300000000005,-2.01651,
2820,4152180,121731.590427,4.01297,-3.3023800000000003,
2821,4152181,121731.580422,-0.636464,0.121117,
2822,4152182,121731.57041700001,-6.22502,1.33912,
2823,4152183,121731.56041099998,-5.44493,-1.1314,
2824,4152184,121731.550406,1.05264,-6.1372599999999995,
2825,4152185,121731.540401,-1.6306399999999999,-9.08719,
2826,4152186,121731.530396,-4.92127,-10.3514,
2827,4152187,121731.52039100001,-8.13499,-10.6007,
2828,4152188,121731.51038499999,0.474315,-7.57453,
2829,4152189,121731.50038,5.54941,-11.519,
2830,4152190,121731.490375,4.28324,-8.29172,
2831,4152191,121731.48037,1.1216,-6.86895,
2832,4152192,121731.47036500002,-3.5349800000000005,0.9345180000000001,
2833,4152193,121731.46035899999,-2.9703,0.882898,
2834,4152194,121731.450354,-0.6391819999999999,4.89711,
2835,4152195,121731.440349,3.93266,1.6870599999999998,
2836,4152196,121731.43034400001,1.43452,0.291365,
2837,4152197,121731.420339,-1.14436,-2.8364599999999998,
2838,4152198,121731.41033299999,-4.66339,-2.50806,
2839,4152199,121731.400328,-1.28569,-1.7528400000000002,
2840,4152200,121731.390323,2.39336,0.136978,78.1476
2841,4152201,121731.38031800001,2.88279,-1.10876,
2842,4152202,121731.370313,0.829311,-4.26464,
2843,4152203,121731.360307,-2.88227,-5.74584,
2844,4152204,121731.35030199999,-3.36186,-6.20103,
2845,4152205,121731.340297,-5.26831,-6.826689999999999,
2846,4152206,121731.33029200001,-1.1904299999999999,-5.05692,
2847,4152207,121731.320287,0.5324260000000001,-4.1454699999999995,
2848,4152208,121731.310281,4.25365,-6.41054,
2849,4152209,121731.300276,4.1546,-6.4156699999999995,
2850,4152210,121731.290271,1.94029,-6.24027,
2851,4152211,121731.280266,-0.9520709999999999,-6.10579,
2852,4152212,121731.27026099998,5.47738,-5.4318800000000005,
2853,4152213,121731.260255,7.2704699999999995,-2.92232,
2854,4152214,121731.25025,8.84937,0.60546,
2855,4152215,121731.24024500001,7.673310000000001,5.80007,
2856,4152216,121731.23024,6.42298,3.96179,
2857,4152217,121731.22023499999,10.6109,0.197001,
2858,4152218,121731.21022899999,13.6424,-2.36489,
2859,4152219,121731.200224,12.0588,-3.75959,
2860,4152220,121731.19021900001,8.64735,-3.22898,
2861,4152221,121731.180214,5.25734,-3.70552,
2862,4152222,121731.17020899999,2.1604099999999997,-5.65929,
2863,4152223,121731.16020299999,2.16475,-4.17368,
2864,4152224,121731.150198,1.7724799999999998,-4.19258,
2865,4152225,121731.14019300001,2.7116,-5.07263,78.0347
2866,4152226,121731.13018800001,2.71617,-6.19359,
2867,4152227,121731.120182,5.08724,-8.688939999999999,
2868,4152228,121731.110177,3.5793699999999995,-9.130139999999999,
2869,4152229,121731.100172,1.04695,-6.780410000000001,
2870,4152230,121731.090167,-2.10621,-5.1527,
2871,4152231,121731.08016199998,0.29628000000000004,-2.02914,
2872,4152232,121731.07015599999,3.8322199999999995,0.172868,
2873,4152233,121731.060151,7.13979,0.7631319999999999,
2874,4152234,121731.05014600001,9.227,0.53642,
2875,4152235,121731.040141,7.946330000000001,0.13089,
2876,4152236,121731.03013599999,1.91271,0.502092,
2877,4152237,121731.02012999999,-0.0748516,3.2549900000000003,
2878,4152238,121731.010125,3.05858,5.191730000000001,
2879,4152239,121731.00012000001,4.9159,1.9574799999999999,
2880,4152240,121730.99011500001,5.99714,-1.38798,
2881,4152241,121730.98010999999,3.43862,-4.59678,
2882,4152242,121730.97010399999,2.99885,-6.77721,
2883,4152243,121730.960099,2.31268,-3.56399,
2884,4152244,121730.950094,-0.866174,-1.43734,
2885,4152245,121730.94008900001,-0.8915,-0.7918149999999999,
2886,4152246,121730.93008399999,-4.36279,-1.50415,
2887,4152247,121730.920078,-4.15118,-4.63197,
2888,4152248,121730.910073,-2.6423,-0.281672,
2889,4152249,121730.900068,0.430282,2.53363,
2890,4152250,121730.89006300001,-2.59366,4.57191,77.6978
2891,4152251,121730.880058,-2.55754,1.8723,
2892,4152252,121730.870052,-3.8727400000000003,-1.79027,
2893,4152253,121730.86004700001,-1.40872,-1.39419,
2894,4152254,121730.850042,0.691122,-1.51905,
2895,4152255,121730.84003699999,0.7416520000000001,-0.15854000000000001,
2896,4152256,121730.830032,0.239537,-3.44084,
2897,4152257,121730.820026,2.2069,-4.34237,
2898,4152258,121730.810021,0.581021,-4.61646,
2899,4152259,121730.80001600001,1.78865,0.8470479999999999,
2900,4152260,121730.79001099999,0.35884499999999997,2.1876900000000004,
2901,4152261,121730.780006,-1.163,2.89642,
2902,4152262,121730.77,-0.20565300000000003,0.904383,
2903,4152263,121730.759995,-0.375295,1.02665,
2904,4152264,121730.74999000001,0.656109,1.06233,
2905,4152265,121730.739985,1.09241,-1.39983,
2906,4152266,121730.72997999999,-0.14345,-2.44371,
2907,4152267,121730.719974,0.451086,-2.47463,
2908,4152268,121730.709969,1.60818,-3.3418,
2909,4152269,121730.69996400001,1.9263099999999997,8.94882,
2910,4152270,121730.689959,2.6182,70.9613,
2911,4152271,121730.67995399999,-1.6682099999999997,150.167,
2912,4152272,121730.669948,-37.2235,197.88099999999997,
2913,4152273,121730.659943,-39.8792,186.73,
2914,4152274,121730.64993800002,-30.5814,135.134,
2915,4152275,121730.639933,-27.1699,69.5224,78.0347
2916,4152276,121730.629928,-12.0987,98.5658,
2917,4152277,121730.619922,-18.6065,85.3125,
2918,4152278,121730.60991700001,-49.7595,58.4332,
2919,4152279,121730.59991199999,-26.016,49.0242,
2920,4152280,121730.58990699999,-26.9463,24.6089,
2921,4152281,121730.579902,-39.1982,5.34226,
2922,4152282,121730.569896,-31.4137,2.02428,
2923,4152283,121730.55989100001,-15.8892,13.5721,
2924,4152284,121730.549886,-19.4893,0.227367,
2925,4152285,121730.53988099999,-0.681665,-10.1042,
2926,4152286,121730.529876,-20.3801,8.32726,
2927,4152287,121730.51987,-26.4707,-31.2463,
2928,4152288,121730.50986500001,-17.6674,-22.4119,
2929,4152289,121730.49986,1.9457200000000001,-39.077,
2930,4152290,121730.48985499999,-2.19687,-14.0401,
2931,4152291,121730.47985,15.3038,-12.9719,
2932,4152292,121730.469844,4.85082,10.6288,
2933,4152293,121730.45983900002,-7.070360000000001,-32.9201,
2934,4152294,121730.44983399998,-9.98892,-25.5954,
2935,4152295,121730.439829,-18.7923,-33.8464,
2936,4152296,121730.429824,-19.9356,-24.4621,
2937,4152297,121730.41981800001,-5.7352,-24.2844,
2938,4152298,121730.409813,3.5928699999999996,0.7002229999999999,
2939,4152299,121730.39980799999,4.465330000000001,-31.5318,
2940,4152300,121730.389803,19.9334,-49.9588,77.9221
2941,4152301,121730.379797,8.49461,-61.1295,
2942,4152302,121730.36979200001,14.5652,-61.6222,
2943,4152303,121730.359787,6.97958,-38.1717,
2944,4152304,121730.34978199999,32.4722,-25.055,
2945,4152305,121730.339777,32.335,-35.215,
2946,4152306,121730.329771,34.1561,-16.0066,
2947,4152307,121730.31976600002,21.5872,-34.3739,
2948,4152308,121730.30976099998,21.4537,-39.5498,
2949,4152309,121730.299756,31.3083,-14.9098,
2950,4152310,121730.289751,29.7454,-16.162,
2951,4152311,121730.279745,23.4421,21.0229,
2952,4152312,121730.26974,26.9587,20.6179,
2953,4152313,121730.25973499999,10.894,28.474,
2954,4152314,121730.24973,31.266,27.5808,
2955,4152315,121730.239725,35.1042,25.6357,
2956,4152316,121730.22971900001,30.8651,6.5046800000000005,
2957,4152317,121730.219714,14.607000000000001,23.8806,
2958,4152318,121730.20970899999,3.9308099999999997,26.0036,
2959,4152319,121730.199704,-8.43958,20.8466,
2960,4152320,121730.189699,-7.41661,25.399,
2961,4152321,121730.17969300001,-17.9074,11.2653,
2962,4152322,121730.16968800001,-16.4234,20.8277,
2963,4152323,121730.15968299999,-13.454,21.7524,
2964,4152324,121730.149678,-15.2285,8.3551,
2965,4152325,121730.139673,-9.99308,18.0543,77.6978
2966,4152326,121730.129667,-6.79597,10.3799,
2967,4152327,121730.11966199998,-16.1689,12.4293,
2968,4152328,121730.109657,-18.4167,5.7929699999999995,
2969,4152329,121730.099652,-22.8196,9.048010000000001,
2970,4152330,121730.089647,-22.2249,1.4023700000000001,
2971,4152331,121730.079641,-21.9554,7.60589,
2972,4152332,121730.06963599999,-21.1283,17.3892,
2973,4152333,121730.059631,-18.4794,10.0114,
2974,4152334,121730.04962599999,-15.2708,16.7959,
2975,4152335,121730.039621,-1.45766,17.5393,
2976,4152336,121730.029615,5.94027,15.9657,
2977,4152337,121730.01960999999,10.7814,10.0559,
2978,4152338,121730.009605,3.4409,19.8034,
2979,4152339,121729.9996,10.4472,10.7826,
2980,4152340,121729.989595,11.0526,7.69305,
2981,4152341,121729.97958900001,15.2334,-0.582447,
2982,4152342,121729.96958399999,5.75242,-11.2944,
2983,4152343,121729.959579,-4.4450199999999995,-8.37716,
2984,4152344,121729.949574,-2.94493,6.9237,
2985,4152345,121729.93956900001,3.45385,11.177,
2986,4152346,121729.92956300001,5.41257,8.17335,
2987,4152347,121729.919558,11.7638,-4.06758,
2988,4152348,121729.90955299999,7.66907,-20.9894,
2989,4152349,121729.899548,-1.1032799999999998,-39.9981,
2990,4152350,121729.88954300001,-6.3982,-36.9907,78.0347
2991,4152351,121729.87953699999,-6.07019,-31.8567,
2992,4152352,121729.869532,-0.318377,-15.5121,
2993,4152353,121729.859527,4.01425,-2.5997,
2994,4152354,121729.849522,-0.7247640000000001,-3.89356,
2995,4152355,121729.83951700001,-5.456919999999999,-12.1025,
2996,4152356,121729.82951099999,-9.30002,-16.2266,
2997,4152357,121729.819506,-4.37673,-14.8419,
2998,4152358,121729.809501,3.2907,-4.80202,
2999,4152359,121729.799496,16.8426,1.09428,
3000,4152360,121729.789491,15.298,-1.11303,
3001,4152361,121729.77948499999,21.8929,-4.93959,
3002,4152362,121729.76947999999,21.56,-3.69716,
3003,4152363,121729.759475,22.0342,-8.19862,
3004,4152364,121729.74947000001,9.622760000000001,-10.776,
3005,4152365,121729.739465,-0.0742957,-5.24653,
3006,4152366,121729.729459,-8.90147,5.1681,
3007,4152367,121729.71945399999,-4.75974,14.3839,
3008,4152368,121729.709449,-5.15712,18.0851,
3009,4152369,121729.69944400001,-0.8523930000000001,10.8414,
3010,4152370,121729.68943900001,-2.53308,-4.244730000000001,
3011,4152371,121729.679433,-3.1284,-9.29089,
3012,4152372,121729.669428,-7.29258,-11.3106,
3013,4152373,121729.659423,-4.09601,-3.4807699999999997,
3014,4152374,121729.649418,-2.52218,7.92219,
3015,4152375,121729.63941199999,-0.990568,12.4371,77.9221
3016,4152376,121729.629407,-8.5693,2.79545,
3017,4152377,121729.619402,-15.0743,6.85305,
3018,4152378,121729.60939700001,-14.319,9.30707,
3019,4152379,121729.599392,-9.56735,16.2022,
3020,4152380,121729.58938599999,-8.62648,19.4253,
3021,4152381,121729.57938099999,-7.68186,21.3223,
3022,4152382,121729.569376,-9.251669999999999,14.3407,
3023,4152383,121729.55937100001,-2.71745,9.81968,
3024,4152384,121729.549366,5.55377,4.2802,
3025,4152385,121729.53936,5.77911,-2.86008,
3026,4152386,121729.52935499999,5.858619999999999,1.76804,
3027,4152387,121729.51935,4.39927,11.2677,
3028,4152388,121729.509345,4.79024,17.9754,
3029,4152389,121729.49934000001,4.13521,20.9015,
3030,4152390,121729.489334,2.3845099999999997,18.6965,
3031,4152391,121729.479329,-5.72204,2.92817,
3032,4152392,121729.469324,-9.34247,-4.16568,
3033,4152393,121729.459319,-8.082089999999999,-5.7212,
3034,4152394,121729.44931400001,-6.45156,-2.92198,
3035,4152395,121729.43930799999,-3.4638,-3.65496,
3036,4152396,121729.429303,3.14815,-4.14495,
3037,4152397,121729.41929800001,6.18365,-14.0593,
3038,4152398,121729.409293,5.53839,-25.4179,
3039,4152399,121729.39928800002,2.72914,-25.7156,
3040,4152400,121729.38928199999,-5.46269,-27.509,77.5862
3041,4152401,121729.379277,-10.4042,-19.684,
3042,4152402,121729.369272,-6.31109,-4.67951,
3043,4152403,121729.359267,-4.08562,2.4929099999999997,
3044,4152404,121729.34926199999,-0.921949,3.18151,
3045,4152405,121729.33925599999,-0.562137,6.18765,
3046,4152406,121729.329251,-0.7947390000000001,1.13616,
3047,4152407,121729.319246,2.72064,9.67158,
3048,4152408,121729.30924100001,11.3166,11.9158,
3049,4152409,121729.29923599999,8.79266,12.3581,
3050,4152410,121729.28923,-1.8494099999999998,15.3465,
3051,4152411,121729.279225,-4.76166,12.7699,
3052,4152412,121729.26922,-8.03636,13.9458,
3053,4152413,121729.25921500001,-6.78529,9.1381,
3054,4152414,121729.24921,-6.32667,1.90287,
3055,4152415,121729.239204,-12.3126,-0.891292,
3056,4152416,121729.229199,-6.19726,-1.2151399999999999,
3057,4152417,121729.219194,-5.71793,-5.33908,
3058,4152418,121729.20918900002,0.678067,-9.41788,
3059,4152419,121729.199184,2.2971,-13.5428,
3060,4152420,121729.189178,0.184911,-15.4129,
3061,4152421,121729.179173,0.730734,-13.8542,
3062,4152422,121729.16916800001,3.7723199999999997,-5.25968,
3063,4152423,121729.15916300002,7.54512,-4.01932,
3064,4152424,121729.14915799999,6.413880000000001,5.8838,
3065,4152425,121729.139152,6.9781,1.61781,78.0347
3066,4152426,121729.129147,7.9389,0.7710739999999999,
3067,4152427,121729.11914200001,6.92048,1.13124,
3068,4152428,121729.10913699999,10.9409,-1.5514700000000001,
3069,4152429,121729.09913199999,10.0561,3.54399,
3070,4152430,121729.089126,10.9387,5.68201,
3071,4152431,121729.079121,6.8457,9.758569999999999,
3072,4152432,121729.06911600001,8.285039999999999,6.4971,
3073,4152433,121729.059111,3.16889,5.57839,
3074,4152434,121729.04910599999,-0.43023900000000004,-3.10411,
3075,4152435,121729.0391,-7.239039999999999,-4.07259,
3076,4152436,121729.029095,-7.91851,-6.8113600000000005,
3077,4152437,121729.01909000002,-8.59545,-3.5979300000000003,
3078,4152438,121729.00908499998,-8.1919,-7.217110000000001,
3079,4152439,121728.99908,-8.59022,-6.51724,
3080,4152440,121728.989074,-6.07435,-9.99334,
3081,4152441,121728.97906900001,-3.80959,-11.2716,
3082,4152442,121728.969064,-3.1917400000000002,-14.0632,
3083,4152443,121728.95905899999,-2.8570900000000004,-12.5959,
3084,4152444,121728.949054,-5.40534,-9.51525,
3085,4152445,121728.939048,-5.92013,0.592334,
3086,4152446,121728.92904300001,-4.34419,5.39079,
3087,4152447,121728.91903800001,-1.03211,6.801010000000001,
3088,4152448,121728.90903299999,-0.5129199999999999,6.83218,
3089,4152449,121728.89902699999,1.91241,4.59221,
3090,4152450,121728.889022,5.13818,2.41593,77.9221
3091,4152451,121728.87901700001,8.033660000000001,0.15226900000000002,
3092,4152452,121728.869012,11.6046,1.16101,
3093,4152453,121728.85900699999,12.1438,-1.55841,
3094,4152454,121728.849001,12.6251,-1.44432,
3095,4152455,121728.838996,13.2852,-4.03524,
3096,4152456,121728.828991,13.1181,-2.23433,
3097,4152457,121728.81898599998,9.78583,-5.00906,
3098,4152458,121728.808981,4.908,-5.01923,
3099,4152459,121728.798975,-2.70912,-5.55529,
3100,4152460,121728.78897000001,-7.7636,-4.52921,
3101,4152461,121728.778965,-15.0186,-1.8974900000000001,
3102,4152462,121728.76895999999,-14.5368,2.22915,
3103,4152463,121728.758955,-10.8201,1.75446,
3104,4152464,121728.748949,-8.1006,-4.01464,
3105,4152465,121728.73894400001,-6.14974,-13.4998,
3106,4152466,121728.72893900001,-4.40666,-17.4547,
3107,4152467,121728.71893399999,-2.42084,-15.5981,
3108,4152468,121728.708929,1.5872700000000002,-5.4397,
3109,4152469,121728.698923,4.3202300000000005,2.69657,
3110,4152470,121728.688918,0.49057399999999995,5.99397,
3111,4152471,121728.67891300001,-3.68794,11.1305,
3112,4152472,121728.66890799999,-5.5239,16.7231,
3113,4152473,121728.658903,-1.00721,20.4837,
3114,4152474,121728.648897,2.91998,21.1621,
3115,4152475,121728.638892,7.76962,16.1757,77.6978
3116,4152476,121728.62888699998,6.0674,5.77591,
3117,4152477,121728.618882,9.70919,-1.13925,
3118,4152478,121728.60887699999,7.22393,-10.5027,
3119,4152479,121728.59887100001,8.608089999999999,-18.3353,
3120,4152480,121728.588866,1.14018,-14.5082,
3121,4152481,121728.57886099999,-3.18414,-10.565999999999999,
3122,4152482,121728.568856,-9.36858,0.487518,
3123,4152483,121728.558851,-12.5119,0.199491,
3124,4152484,121728.548845,-14.3096,7.815119999999999,
3125,4152485,121728.53884000001,-11.87,14.289000000000001,
3126,4152486,121728.52883499999,-18.088,-3.97053,
3127,4152487,121728.51883,-12.0127,-23.9812,
3128,4152488,121728.508825,-0.431022,-20.8871,
3129,4152489,121728.498819,6.49149,-30.0555,
3130,4152490,121728.48881400001,8.810939999999999,7.80262,
3131,4152491,121728.478809,8.47447,-3.01633,
3132,4152492,121728.46880399999,8.551219999999999,4.23966,
3133,4152493,121728.458799,19.9777,3.44266,
3134,4152494,121728.448793,8.79715,-6.85115,
3135,4152495,121728.43878800001,4.42381,5.56421,
3136,4152496,121728.428783,3.73616,15.0995,
3137,4152497,121728.41877799999,8.6909,-8.00968,
3138,4152498,121728.408773,8.1758,-1.53177,
3139,4152499,121728.398767,7.42806,-7.7298100000000005,
3140,4152500,121728.38876199999,1.2083700000000002,-6.08924,78.0347
3141,4152501,121728.378757,11.405,-3.5211900000000003,
3142,4152502,121728.368752,8.03936,-12.8883,
3143,4152503,121728.358747,3.95916,-20.816999999999997,
3144,4152504,121728.34874100001,-4.76021,-5.56482,
3145,4152505,121728.33873599999,-6.0369,-15.1897,
3146,4152506,121728.328731,-14.0884,-19.1066,
3147,4152507,121728.318726,-13.0303,-5.00213,
3148,4152508,121728.30872100001,-11.7111,-4.74339,
3149,4152509,121728.29871500001,-7.19728,-3.65982,
3150,4152510,121728.28871,-2.75759,-1.44879,
3151,4152511,121728.27870499999,-3.96426,-8.04416,
3152,4152512,121728.2687,-0.9476399999999999,-6.23527,
3153,4152513,121728.25869500001,1.45949,1.54797,
3154,4152514,121728.24868900001,5.36824,-3.76853,
3155,4152515,121728.238684,4.80884,0.27793,
3156,4152516,121728.22867899999,3.6307400000000003,9.98971,
3157,4152517,121728.218674,3.10937,9.64776,
3158,4152518,121728.208669,4.3644099999999995,12.4494,
3159,4152519,121728.19866300002,2.31049,20.3399,
3160,4152520,121728.188658,6.18569,15.0253,
3161,4152521,121728.178653,5.68304,11.7911,
3162,4152522,121728.168648,6.656000000000001,8.37679,
3163,4152523,121728.15864200001,2.43474,-1.56905,
3164,4152524,121728.14863699999,-0.341555,0.270185,
3165,4152525,121728.13863199999,0.673272,2.31068,78.1476
3166,4152526,121728.128627,-3.09383,-5.29258,
3167,4152527,121728.11862200001,-3.7686900000000003,-1.78158,
3168,4152528,121728.10861600001,-6.593430000000001,-2.50067,
3169,4152529,121728.098611,-11.137,-4.42941,
3170,4152530,121728.08860599999,-13.052999999999999,-2.70494,
3171,4152531,121728.078601,-11.8631,2.65564,
3172,4152532,121728.068596,-11.3078,5.503340000000001,
3173,4152533,121728.05859000002,-6.816210000000001,7.15371,
3174,4152534,121728.048585,-8.093210000000001,4.0479199999999995,
3175,4152535,121728.03858,-4.43918,-0.53249,
3176,4152536,121728.028575,-3.7051199999999995,-2.03167,
3177,4152537,121728.01857,-0.249252,1.16587,
3178,4152538,121728.008564,-0.996195,2.39661,
3179,4152539,121727.99855899999,1.05167,1.3275299999999999,
3180,4152540,121727.988554,2.7816799999999997,4.9586,
3181,4152541,121727.978549,2.36688,0.7790229999999999,
3182,4152542,121727.968544,-0.282418,-1.61091,
3183,4152543,121727.958538,-2.0503400000000003,2.2553099999999997,
3184,4152544,121727.94853299999,-0.849141,1.78793,
3185,4152545,121727.938528,-1.9077099999999998,3.0566299999999997,
3186,4152546,121727.928523,3.70476,1.8991099999999999,
3187,4152547,121727.918518,-2.97815,-7.449319999999999,
3188,4152548,121727.908512,-4.31059,-10.9862,
3189,4152549,121727.89850699999,-5.79491,-5.0000599999999995,
3190,4152550,121727.888502,-2.32837,-7.0991800000000005,78.1476
3191,4152551,121727.878497,-0.706908,-0.646252,
3192,4152552,121727.86849200001,1.31784,-1.40228,
3193,4152553,121727.85848599998,0.475851,-3.00117,
3194,4152554,121727.848481,-3.7995,1.11504,
3195,4152555,121727.838476,-5.03414,7.438219999999999,
3196,4152556,121727.828471,-6.96656,11.4906,
3197,4152557,121727.81846600001,-1.24147,11.2177,
3198,4152558,121727.80845999999,1.52867,6.839189999999999,
3199,4152559,121727.798455,7.07448,-0.40616399999999997,
3200,4152560,121727.78845,10.2039,-0.749788,
3201,4152561,121727.778445,9.8078,2.10891,
3202,4152562,121727.76844000001,10.2458,-1.14289,
3203,4152563,121727.75843399999,5.81002,5.20196,
3204,4152564,121727.748429,7.585319999999999,2.10986,
3205,4152565,121727.738424,7.114669999999999,10.0983,
3206,4152566,121727.728419,4.85859,13.418,
3207,4152567,121727.71841400002,-1.4791100000000001,5.95774,
3208,4152568,121727.70840799999,-5.9904,4.01012,
3209,4152569,121727.698403,-2.9206,-3.38637,
3210,4152570,121727.688398,-1.4589299999999998,-3.2427,
3211,4152571,121727.67839300001,6.59397,-3.477,
3212,4152572,121727.668388,7.6016699999999995,-9.7719,
3213,4152573,121727.658382,6.31648,-12.9676,
3214,4152574,121727.648377,1.54324,-15.8571,
