,no,distance,accerelation_L,accerelation_R,velocity
2259,15974373,3943.42,17.1492,-4.2368,
2260,15974374,3943.41,6.30795,-26.9146,
2261,15974375,3943.4,-5.91223,-17.0813,24.2152
2262,15974376,3943.39,-22.319000000000003,-48.7405,
2263,15974377,3943.38,-20.4647,-13.3538,
2264,15974378,3943.37,-6.4435,24.543000000000003,
2265,15974379,3943.36,9.20182,37.9801,
2266,15974380,3943.35,11.1138,43.4106,
2267,15974381,3943.34,11.7704,10.6855,
2268,15974382,3943.33,4.27485,-32.4448,
2269,15974383,3943.32,-6.30211,-10.5212,
2270,15974384,3943.31,-11.9542,-26.9843,
2271,15974385,3943.3,-13.1511,-44.2662,
2272,15974386,3943.29,-15.8426,8.84445,
2273,15974387,3943.28,10.2939,30.2765,
2274,15974388,3943.27,20.858,32.7414,
2275,15974389,3943.26,14.944,42.3871,
2276,15974390,3943.25,14.1321,-4.39497,
2277,15974391,3943.24,7.105110000000001,-33.5898,
2278,15974392,3943.23,-7.628080000000001,-2.60026,
2279,15974393,3943.22,-9.53544,-53.2962,
2280,15974394,3943.21,-29.3935,-47.6834,
2281,15974395,3943.2,-8.452739999999999,12.878,
2282,15974396,3943.19,16.0321,26.9049,
2283,15974397,3943.18,18.5522,56.3022,
2284,15974398,3943.17,7.75908,57.9993,
2285,15974399,3943.16,13.5446,-6.723160000000001,
2286,15974400,3943.15,-13.3391,-47.9621,24.3463
2287,15974401,3943.14,-5.42108,5.33283,
2288,15974402,3943.13,-6.30319,-72.6028,
2289,15974403,3943.12,-41.3269,-42.9732,
2290,15974404,3943.11,-10.5697,49.5935,
2291,15974405,3943.1,41.9847,20.8358,
2292,15974406,3943.09,17.8693,40.5456,
2293,15974407,3943.08,-7.1052,74.7337,
2294,15974408,3943.07,11.0489,-22.6961,
2295,15974409,3943.06,-7.3558699999999995,-58.2553,
2296,15974410,3943.05,-19.1199,32.0797,
2297,15974411,3943.04,16.7567,-35.688,
2298,15974412,3943.03,-11.324000000000002,-75.4821,
2299,15974413,3943.02,-41.7322,39.9913,
2300,15974414,3943.01,8.93561,21.7972,
2301,15974415,3943.0,38.1494,0.893232,
2302,15974416,3942.99,1.81803,65.6071,
2303,15974417,3942.98,7.18945,5.37585,
2304,15974418,3942.97,28.2758,-43.5974,
2305,15974419,3942.96,-20.2248,-16.569000000000003,
2306,15974420,3942.95,-27.9182,-20.1028,
2307,15974421,3942.94,-15.6684,-39.133,
2308,15974422,3942.93,0.30089299999999997,-3.1714700000000002,
2309,15974423,3942.92,16.2833,43.0136,
2310,15974424,3942.91,23.889,32.8565,
2311,15974425,3942.9,5.09978,3.30493,24.3463
2312,15974426,3942.89,-0.546018,-10.9237,
2313,15974427,3942.88,-5.49112,4.06953,
2314,15974428,3942.87,-8.90293,-23.8931,
2315,15974429,3942.86,-11.2936,-21.8437,
2316,15974430,3942.85,-18.9384,-4.07627,
2317,15974431,3942.84,7.637580000000001,17.0429,
2318,15974432,3942.83,17.027,11.739,
2319,15974433,3942.82,7.536230000000001,10.2792,
2320,15974434,3942.81,2.97853,23.8733,
2321,15974435,3942.8,4.77689,-20.0098,
2322,15974436,3942.79,-7.95143,-14.6482,
2323,15974437,3942.78,-13.3438,-3.90942,
2324,15974438,3942.77,-1.7849400000000002,-8.99285,
2325,15974439,3942.76,8.1594,-7.466760000000001,
2326,15974440,3942.75,10.0538,15.9717,
2327,15974441,3942.74,5.06801,8.67244,
2328,15974442,3942.73,-0.21399899999999997,-13.4881,
2329,15974443,3942.72,-3.5537199999999998,-7.076230000000001,
2330,15974444,3942.71,-0.839469,10.0265,
2331,15974445,3942.7,5.57037,10.216000000000001,
2332,15974446,3942.69,8.27378,8.94665,
2333,15974447,3942.68,0.057058000000000005,-1.55382,
2334,15974448,3942.67,-13.0146,-21.9797,
2335,15974449,3942.66,-15.4945,-15.1286,
2336,15974450,3942.65,-9.4334,-10.0531,24.1827
2337,15974451,3942.64,2.9422,8.10347,
2338,15974452,3942.63,14.7842,25.3217,
2339,15974453,3942.62,4.00933,13.5289,
2340,15974454,3942.61,3.19069,7.27733,
2341,15974455,3942.6,-6.76965,-12.6612,
2342,15974456,3942.59,-16.7586,-25.5077,
2343,15974457,3942.58,-15.005,-8.26748,
2344,15974458,3942.57,8.58804,8.3449,
2345,15974459,3942.56,14.957,16.3233,
2346,15974460,3942.55,14.8986,10.1827,
2347,15974461,3942.54,-0.549035,-7.28424,
2348,15974462,3942.53,-12.5067,-15.6214,
2349,15974463,3942.52,-4.56353,-11.0866,
2350,15974464,3942.51,3.8957800000000002,10.5284,
2351,15974465,3942.5,8.660860000000001,16.0325,
2352,15974466,3942.49,7.8532,2.5802400000000003,
2353,15974467,3942.48,-8.20448,-5.4844,
2354,15974468,3942.47,-15.0958,-11.9885,
2355,15974469,3942.46,-9.29728,-13.4201,
2356,15974470,3942.45,-6.00237,1.87345,
2357,15974471,3942.44,7.3315399999999995,20.5134,
2358,15974472,3942.43,13.3789,11.8406,
2359,15974473,3942.42,6.8001,1.8531099999999998,
2360,15974474,3942.41,2.0434,11.4548,
2361,15974475,3942.4,-11.5931,-23.7033,24.3024
2362,15974476,3942.39,-15.0507,-26.8479,
2363,15974477,3942.38,-10.2664,-7.2553,
2364,15974478,3942.37,7.48793,4.98744,
2365,15974479,3942.36,15.3665,13.3402,
2366,15974480,3942.35,19.3792,20.9934,
2367,15974481,3942.34,13.0997,4.5807,
2368,15974482,3942.33,4.926130000000001,3.0721700000000003,
2369,15974483,3942.32,-9.00127,-14.0973,
2370,15974484,3942.31,-19.205,-19.6686,
2371,15974485,3942.3,-13.2872,-15.083,
2372,15974486,3942.29,0.5226069999999999,-0.548301,
2373,15974487,3942.28,4.11104,10.9724,
2374,15974488,3942.27,4.16056,16.7844,
2375,15974489,3942.26,6.1438,4.59291,
2376,15974490,3942.25,-2.25864,-3.4065,
2377,15974491,3942.24,-6.95689,3.9160699999999995,
2378,15974492,3942.23,-0.622102,1.61093,
2379,15974493,3942.22,0.131307,-5.81404,
2380,15974494,3942.21,-10.8892,-5.51786,
2381,15974495,3942.2,-4.41246,-4.92068,
2382,15974496,3942.19,2.90498,-3.4740800000000003,
2383,15974497,3942.18,3.9481800000000002,2.62859,
2384,15974498,3942.17,12.3869,13.1481,
2385,15974499,3942.16,10.9012,4.86489,
2386,15974500,3942.15,3.22505,-0.42686899999999994,24.3024
2387,15974501,3942.14,-2.21949,-2.1402900000000002,
2388,15974502,3942.13,-0.00789023,-0.59868,
2389,15974503,3942.12,1.21271,0.8996139999999999,
2390,15974504,3942.11,0.928158,-3.3325699999999996,
2391,15974505,3942.1,-6.851089999999999,-12.2547,
2392,15974506,3942.09,-14.7051,-11.9241,
2393,15974507,3942.08,-9.56311,-0.9119209999999999,
2394,15974508,3942.07,6.240819999999999,11.4377,
2395,15974509,3942.06,10.4027,15.5781,
2396,15974510,3942.05,12.4096,14.3979,
2397,15974511,3942.04,5.45515,-1.02688,
2398,15974512,3942.03,2.5463299999999998,-5.84299,
2399,15974513,3942.02,-1.02837,-19.3228,
2400,15974514,3942.01,-16.5591,-24.631999999999998,
2401,15974515,3942.0,-14.6608,-7.691039999999999,
2402,15974516,3941.99,4.8563,8.15001,
2403,15974517,3941.98,10.5922,21.6114,
2404,15974518,3941.97,13.6202,20.8354,
2405,15974519,3941.96,7.68133,5.82072,
2406,15974520,3941.95,-4.5161,-14.5523,
2407,15974521,3941.94,-13.9701,-12.6249,
2408,15974522,3941.93,-6.3914800000000005,-4.795780000000001,
2409,15974523,3941.92,-2.7433,-4.79065,
2410,15974524,3941.91,-9.21187,-4.171119999999999,
2411,15974525,3941.9,1.03101,11.2583,24.1503
2412,15974526,3941.89,0.776375,8.043280000000001,
2413,15974527,3941.88,3.7672800000000004,5.06444,
2414,15974528,3941.87,5.7548900000000005,10.5278,
2415,15974529,3941.86,6.9569,-3.9418800000000003,
2416,15974530,3941.85,9.51525,-4.11705,
2417,15974531,3941.84,5.66973,-3.5754099999999998,
2418,15974532,3941.83,-13.5992,-18.0841,
2419,15974533,3941.82,-17.8766,-6.434830000000001,
2420,15974534,3941.81,-5.10404,12.8595,
2421,15974535,3941.8,6.05216,17.0955,
2422,15974536,3941.79,14.4247,9.57978,
2423,15974537,3941.78,9.563080000000001,-3.43528,
2424,15974538,3941.77,0.701318,-4.7375,
2425,15974539,3941.76,-15.8882,-6.07977,
2426,15974540,3941.75,-13.9258,-14.4285,
2427,15974541,3941.74,-5.5519099999999995,-1.83853,
2428,15974542,3941.73,-11.3438,7.01895,
2429,15974543,3941.72,15.0109,10.8532,
2430,15974544,3941.71,10.5695,17.6978,
2431,15974545,3941.7,1.43337,-1.21909,
2432,15974546,3941.69,5.6677800000000005,-13.0483,
2433,15974547,3941.68,-5.8482199999999995,-11.5669,
2434,15974548,3941.67,-2.15101,-4.81255,
2435,15974549,3941.66,4.89,-5.5666,
2436,15974550,3941.65,-1.6065,7.316210000000001,24.2806
2437,15974551,3941.64,4.90308,10.1354,
2438,15974552,3941.63,10.3378,5.003830000000001,
2439,15974553,3941.62,0.810459,4.23324,
2440,15974554,3941.61,0.0434335,-2.66795,
2441,15974555,3941.6,0.031371699999999995,-6.11764,
2442,15974556,3941.59,-9.84602,-9.15343,
2443,15974557,3941.58,-6.12704,0.909967,
2444,15974558,3941.57,-8.03068,1.3824,
2445,15974559,3941.56,-6.517930000000001,2.0068,
2446,15974560,3941.55,-2.1532,11.3286,
2447,15974561,3941.54,-1.91898,5.57049,
2448,15974562,3941.53,3.26263,1.05656,
2449,15974563,3941.52,2.42748,-6.34882,
2450,15974564,3941.51,5.33595,-4.6490599999999995,
2451,15974565,3941.5,3.8626400000000003,-3.0079700000000003,
2452,15974566,3941.49,5.42834,-8.57967,
2453,15974567,3941.48,6.19455,-1.60048,
2454,15974568,3941.47,6.995419999999999,6.31689,
2455,15974569,3941.46,3.59781,5.75835,
2456,15974570,3941.45,6.84364,-3.02541,
2457,15974571,3941.44,3.0243700000000002,-3.4228099999999997,
2458,15974572,3941.43,-9.55817,-3.71814,
2459,15974573,3941.42,-11.0535,-6.968660000000001,
2460,15974574,3941.41,-4.34224,-2.7802599999999997,
2461,15974575,3941.4,-11.4623,5.71335,24.2806
2462,15974576,3941.39,-8.0781,14.883,
2463,15974577,3941.38,-2.89675,15.3605,
2464,15974578,3941.37,-5.99867,4.04786,
2465,15974579,3941.36,-6.822,-1.1642,
2466,15974580,3941.35,-2.55269,-6.47578,
2467,15974581,3941.34,2.76205,-13.6444,
2468,15974582,3941.33,7.84583,-10.2842,
2469,15974583,3941.32,10.4608,-1.08952,
2470,15974584,3941.31,14.2619,5.15447,
2471,15974585,3941.3,23.5345,6.14834,
2472,15974586,3941.29,18.3826,4.61468,
2473,15974587,3941.28,9.79175,-1.0024,
2474,15974588,3941.27,3.41839,-12.7085,
2475,15974589,3941.26,-5.24491,-10.2134,
2476,15974590,3941.25,-12.9542,-8.470139999999999,
2477,15974591,3941.24,-22.7499,-5.18617,
2478,15974592,3941.23,-14.5797,6.87781,
2479,15974593,3941.22,-10.1067,14.7774,
2480,15974594,3941.21,-14.1849,23.0574,
2481,15974595,3941.2,-13.1625,15.0787,
2482,15974596,3941.19,-10.3438,2.86693,
2483,15974597,3941.18,-10.9126,-4.9174,
2484,15974598,3941.17,-7.313860000000001,-10.0122,
2485,15974599,3941.16,8.34656,-7.53561,
2486,15974600,3941.15,19.9636,-7.49401,24.2806
2487,15974601,3941.14,21.8063,-5.54703,
2488,15974602,3941.13,24.1855,2.5234,
2489,15974603,3941.12,24.8855,0.697784,
2490,15974604,3941.11,17.1548,2.8523,
2491,15974605,3941.1,8.82958,-4.96842,
2492,15974606,3941.09,2.35912,-10.8303,
2493,15974607,3941.08,-12.3856,-15.2367,
2494,15974608,3941.07,-21.9876,-5.68219,
2495,15974609,3941.06,-17.075,2.11957,
2496,15974610,3941.05,-13.2253,17.6634,
2497,15974611,3941.04,-14.6154,24.5865,
2498,15974612,3941.03,-14.2325,15.0683,
2499,15974613,3941.02,-23.840999999999998,3.00583,
2500,15974614,3941.01,-28.5593,-6.384440000000001,
2501,15974615,3941.0,-12.0352,-8.8152,
2502,15974616,3940.99,8.089780000000001,4.3424,
2503,15974617,3940.98,24.2718,-14.4008,
2504,15974618,3940.97,31.5417,-4.0839099999999995,
2505,15974619,3940.96,39.7478,9.081380000000001,
2506,15974620,3940.95,38.4394,-2.97194,
2507,15974621,3940.94,30.8763,-1.9132,
2508,15974622,3940.93,11.6416,-15.9454,
2509,15974623,3940.92,-9.95735,-15.0193,
2510,15974624,3940.91,-16.6071,-13.2558,
2511,15974625,3940.9,-18.2716,-2.68451,24.2806
2512,15974626,3940.89,-16.0737,15.2165,
2513,15974627,3940.88,-10.6307,15.9281,
2514,15974628,3940.87,-18.4421,19.2521,
2515,15974629,3940.86,-31.0491,12.9112,
2516,15974630,3940.85,-34.1429,-1.44876,
2517,15974631,3940.84,-30.7219,-5.53125,
2518,15974632,3940.83,-28.8945,4.66034,
2519,15974633,3940.82,-7.080310000000001,10.1239,
2520,15974634,3940.81,11.1783,6.22166,
2521,15974635,3940.8,27.7685,12.2371,
2522,15974636,3940.79,37.1411,5.57686,
2523,15974637,3940.78,35.2094,-4.33261,
2524,15974638,3940.77,33.2384,-10.7401,
2525,15974639,3940.76,22.5194,-24.8819,
2526,15974640,3940.75,7.29913,-34.3258,
2527,15974641,3940.74,2.57674,-19.3496,
2528,15974642,3940.73,4.29703,1.7879200000000002,
2529,15974643,3940.72,5.89648,9.763860000000001,
2530,15974644,3940.71,3.19833,21.7935,
2531,15974645,3940.7,1.79545,19.2823,
2532,15974646,3940.69,-7.125589999999999,-1.9234,
2533,15974647,3940.68,-24.4049,-13.9613,
2534,15974648,3940.67,-27.6977,-11.6435,
2535,15974649,3940.66,-23.9825,-8.81443,
2536,15974650,3940.65,-23.9144,-1.24114,24.2915
2537,15974651,3940.64,-10.684000000000001,18.152,
2538,15974652,3940.63,-5.04266,29.5871,
2539,15974653,3940.62,-2.63326,27.6741,
2540,15974654,3940.61,-3.7280800000000003,12.8105,
2541,15974655,3940.6,2.72569,-5.93508,
2542,15974656,3940.59,6.956289999999999,-19.8258,
2543,15974657,3940.58,11.0947,-17.4079,
2544,15974658,3940.57,-2.4187,-34.1109,
2545,15974659,3940.56,-0.7349720000000001,-10.6755,
2546,15974660,3940.55,15.184000000000001,19.4203,
2547,15974661,3940.54,29.6786,26.6522,
2548,15974662,3940.53,21.1287,29.5303,
2549,15974663,3940.52,12.3519,20.6693,
2550,15974664,3940.51,5.81196,2.25583,
2551,15974665,3940.5,-14.5906,-25.6763,
2552,15974666,3940.49,-22.6705,-13.6985,
2553,15974667,3940.48,-13.6829,-14.0149,
2554,15974668,3940.47,-20.0827,-20.4951,
2555,15974669,3940.46,-25.8234,-13.9827,
2556,15974670,3940.45,10.3866,-6.34554,
2557,15974671,3940.44,24.088,-10.1609,
2558,15974672,3940.43,24.3215,-8.119660000000001,
2559,15974673,3940.42,28.6501,27.4647,
2560,15974674,3940.41,18.3502,16.8115,
2561,15974675,3940.4,-10.7239,3.4261,24.2915
2562,15974676,3940.39,-25.8936,-1.7000099999999998,
2563,15974677,3940.38,-18.9585,7.514539999999999,
2564,15974678,3940.37,-15.6088,-0.021593,
2565,15974679,3940.36,4.46301,-2.13909,
2566,15974680,3940.35,9.4935,14.0042,
2567,15974681,3940.34,-4.899380000000001,-6.1454699999999995,
2568,15974682,3940.33,-6.16271,-26.7388,
2569,15974683,3940.32,28.6359,-22.9402,
2570,15974684,3940.31,44.7127,-11.5349,
2571,15974685,3940.3,47.988,23.3676,
2572,15974686,3940.29,33.0333,42.9074,
2573,15974687,3940.28,-10.4042,7.72978,
2574,15974688,3940.27,-41.6605,-32.8062,
2575,15974689,3940.26,-61.867,-28.4133,
2576,15974690,3940.25,-50.5751,-15.7068,
2577,15974691,3940.24,-12.9016,7.002680000000001,
2578,15974692,3940.23,7.6003,28.3491,
2579,15974693,3940.22,8.06598,33.6544,
2580,15974694,3940.21,11.9222,6.623460000000001,
2581,15974695,3940.2,8.0774,-8.568769999999999,
2582,15974696,3940.19,10.0651,-2.86915,
2583,15974697,3940.18,14.9547,0.6224430000000001,
2584,15974698,3940.17,16.1079,-1.35306,
2585,15974699,3940.16,-0.620444,-16.8878,
2586,15974700,3940.15,-9.60797,-29.8925,24.1503
2587,15974701,3940.14,-14.5313,-12.5761,
2588,15974702,3940.13,-4.84371,11.8839,
2589,15974703,3940.12,1.0652,14.2904,
2590,15974704,3940.11,11.1619,28.7147,
2591,15974705,3940.1,10.300999999999998,23.9662,
2592,15974706,3940.09,4.20859,-3.2521400000000003,
2593,15974707,3940.08,-12.7522,-14.9747,
2594,15974708,3940.07,-18.3837,-17.5342,
2595,15974709,3940.06,-9.51291,-16.664,
2596,15974710,3940.05,-6.55246,-6.4222,
2597,15974711,3940.04,1.05254,10.2834,
2598,15974712,3940.03,8.23607,15.2762,
2599,15974713,3940.02,5.97679,12.3221,
2600,15974714,3940.01,-1.3302399999999999,3.4724199999999996,
2601,15974715,3940.0,1.35738,0.525733,
2602,15974716,3939.99,-1.8989099999999999,-5.897419999999999,
2603,15974717,3939.98,3.15635,-5.58523,
2604,15974718,3939.97,5.96394,-5.40188,
2605,15974719,3939.96,7.490589999999999,0.31206300000000003,
2606,15974720,3939.95,2.54713,-4.75643,
2607,15974721,3939.94,-4.54585,0.8378629999999999,
2608,15974722,3939.93,-4.37707,12.8607,
2609,15974723,3939.92,-3.0943,6.773389999999999,
2610,15974724,3939.91,4.86575,8.400139999999999,
2611,15974725,3939.9,5.4341800000000005,1.44203,24.2697
2612,15974726,3939.89,5.04864,0.9019790000000001,
2613,15974727,3939.88,-5.4797,-14.2034,
2614,15974728,3939.87,-9.07445,-14.9282,
2615,15974729,3939.86,-7.747739999999999,-8.61835,
2616,15974730,3939.85,-4.33536,-4.34403,
2617,15974731,3939.84,3.58336,13.1175,
2618,15974732,3939.83,4.2672099999999995,13.1173,
2619,15974733,3939.82,8.345839999999999,14.4776,
2620,15974734,3939.81,-3.50929,-3.1347,
2621,15974735,3939.8,-0.42606700000000003,-2.22685,
2622,15974736,3939.79,-2.44081,-12.6773,
2623,15974737,3939.78,0.511579,-14.3039,
2624,15974738,3939.77,-1.63517,-1.64445,
2625,15974739,3939.76,-0.9328,2.6019799999999997,
2626,15974740,3939.75,5.51546,14.0422,
2627,15974741,3939.74,4.1284,9.82594,
2628,15974742,3939.73,-1.3944,7.56775,
2629,15974743,3939.72,-7.3848199999999995,-4.9596800000000005,
2630,15974744,3939.71,-1.74448,-3.8621,
2631,15974745,3939.7,1.29168,-6.4176,
2632,15974746,3939.69,2.0188900000000003,-5.28308,
2633,15974747,3939.68,-1.30119,4.7153,
2634,15974748,3939.67,1.4805,-1.4910299999999999,
2635,15974749,3939.66,3.69999,-2.08895,
2636,15974750,3939.65,-2.14907,-1.6343,24.2697
2637,15974751,3939.64,2.02962,5.8713,
2638,15974752,3939.63,2.26118,-0.640436,
2639,15974753,3939.62,3.6546800000000004,3.24663,
2640,15974754,3939.61,2.52177,3.7895,
2641,15974755,3939.6,1.92428,-12.8995,
2642,15974756,3939.59,-12.5925,-8.70893,
2643,15974757,3939.58,-1.02086,-0.9096799999999999,
2644,15974758,3939.57,3.2537700000000003,-0.269558,
2645,15974759,3939.56,-0.358192,10.7859,
2646,15974760,3939.55,3.92639,6.0521,
2647,15974761,3939.54,2.08996,-2.4018900000000003,
2648,15974762,3939.53,-6.29929,-4.41579,
2649,15974763,3939.52,-2.4626900000000003,-5.08321,
2650,15974764,3939.51,-1.9873599999999998,-8.9499,
2651,15974765,3939.5,-4.16836,0.0803051,
2652,15974766,3939.49,6.54359,6.24996,
2653,15974767,3939.48,7.06987,7.6578800000000005,
2654,15974768,3939.47,1.13047,3.29256,
2655,15974769,3939.46,0.87897,3.1640599999999997,
2656,15974770,3939.45,2.77923,-4.19874,
2657,15974771,3939.44,-3.1078900000000003,-6.18763,
2658,15974772,3939.43,-2.37032,-1.98367,
2659,15974773,3939.42,2.91198,-3.06827,
2660,15974774,3939.41,0.298298,1.24965,
2661,15974775,3939.4,0.359476,6.26505,24.1179
2662,15974776,3939.39,1.7823099999999998,3.21305,
2663,15974777,3939.38,2.31609,-0.185727,
2664,15974778,3939.37,-2.78445,2.59166,
2665,15974779,3939.36,-6.22133,-2.056,
2666,15974780,3939.35,-4.29402,-4.0782300000000005,
2667,15974781,3939.34,-5.9919400000000005,1.0389899999999999,
2668,15974782,3939.33,-3.15829,-0.449878,
2669,15974783,3939.32,2.37847,0.5395340000000001,
2670,15974784,3939.31,0.48641899999999993,4.02417,
2671,15974785,3939.3,-0.8121729999999999,5.41345,
2672,15974786,3939.29,-0.125618,-4.9553,
2673,15974787,3939.28,1.07615,-1.1146399999999999,
2674,15974788,3939.27,1.11382,-0.659463,
2675,15974789,3939.26,2.41834,-3.9437599999999997,
2676,15974790,3939.25,3.2238700000000002,-0.926268,
2677,15974791,3939.24,2.2547200000000003,1.82876,
2678,15974792,3939.23,5.240530000000001,0.932622,
2679,15974793,3939.22,3.26793,2.29176,
2680,15974794,3939.21,-1.18785,2.14447,
2681,15974795,3939.2,2.65815,-2.286,
2682,15974796,3939.19,-4.9057,-2.80825,
2683,15974797,3939.18,-5.75204,-2.01282,
2684,15974798,3939.17,2.1926099999999997,3.5987,
2685,15974799,3939.16,0.657993,-0.738568,
2686,15974800,3939.15,-0.5385449999999999,1.18205,24.237
2687,15974801,3939.14,2.22839,3.91529,
2688,15974802,3939.13,-1.10199,0.30599299999999996,
2689,15974803,3939.12,-4.44338,-2.64692,
2690,15974804,3939.11,-5.6380300000000005,2.43207,
2691,15974805,3939.1,-4.88311,3.06773,
2692,15974806,3939.09,-1.63788,-2.26694,
2693,15974807,3939.08,2.94371,0.43738599999999994,
2694,15974808,3939.07,4.22786,0.507655,
2695,15974809,3939.06,6.71604,2.6073,
2696,15974810,3939.05,-0.29351,0.357601,
2697,15974811,3939.04,-5.40856,0.627031,
2698,15974812,3939.03,-1.52404,-0.291298,
2699,15974813,3939.02,2.50935,-4.68984,
2700,15974814,3939.01,-1.71945,-4.37742,
2701,15974815,3939.0,7.2215300000000004,2.0543099999999996,
2702,15974816,3938.99,0.354943,6.86515,
2703,15974817,3938.98,2.36266,-1.11694,
2704,15974818,3938.97,3.29601,-3.54176,
2705,15974819,3938.96,-5.82599,-0.20640999999999998,
2706,15974820,3938.95,-5.79022,0.19475399999999998,
2707,15974821,3938.94,5.89676,-1.56748,
2708,15974822,3938.93,3.8529400000000003,-1.0659,
2709,15974823,3938.92,-4.35257,4.18506,
2710,15974824,3938.91,1.36784,0.213482,
2711,15974825,3938.9,4.3691,-2.58566,24.2261
2712,15974826,3938.89,-0.816951,-2.13192,
2713,15974827,3938.88,-2.0821099999999997,2.2780299999999998,
2714,15974828,3938.87,-3.12134,2.88171,
2715,15974829,3938.86,-3.1623200000000002,-1.906,
2716,15974830,3938.85,-7.0892800000000005,-0.605273,
2717,15974831,3938.84,-5.385619999999999,0.4471,
2718,15974832,3938.83,-0.88133,-1.5054100000000001,
2719,15974833,3938.82,3.90153,-1.19077,
2720,15974834,3938.81,5.00005,3.1484099999999997,
2721,15974835,3938.8,0.26026900000000003,3.5196199999999997,
2722,15974836,3938.79,-3.8059199999999995,1.0894700000000002,
2723,15974837,3938.78,-5.87692,0.029297399999999998,
2724,15974838,3938.77,0.362744,-3.6811599999999998,
2725,15974839,3938.76,0.7003119999999999,-4.7426,
2726,15974840,3938.75,-1.66386,3.38009,
2727,15974841,3938.74,2.33811,2.33285,
2728,15974842,3938.73,8.307089999999999,-5.83251,
2729,15974843,3938.72,7.5867,-0.13864,
2730,15974844,3938.71,1.73015,2.37227,
2731,15974845,3938.7,3.72381,-1.77942,
2732,15974846,3938.69,1.15645,-2.14748,
2733,15974847,3938.68,-2.48367,0.485897,
2734,15974848,3938.67,-5.40002,0.370288,
2735,15974849,3938.66,-7.49233,2.4967900000000003,
2736,15974850,3938.65,-5.3979,0.85303,24.1071
2737,15974851,3938.64,-4.08904,-0.0808368,
2738,15974852,3938.63,-7.950360000000001,-0.710142,
2739,15974853,3938.62,-1.8940000000000001,-3.04733,
2740,15974854,3938.61,-0.521825,3.14699,
2741,15974855,3938.6,7.25398,1.7998599999999998,
2742,15974856,3938.59,8.7876,-2.70589,
2743,15974857,3938.58,1.43983,-1.42654,
2744,15974858,3938.57,0.5251600000000001,-2.71068,
2745,15974859,3938.56,4.245830000000001,0.810665,
2746,15974860,3938.55,0.7640680000000001,3.57634,
2747,15974861,3938.54,7.69767,0.655454,
2748,15974862,3938.53,-6.3145,0.449788,
2749,15974863,3938.52,-16.3865,-1.35963,
2750,15974864,3938.51,-1.57089,-2.56446,
2751,15974865,3938.5,-5.41156,2.89003,
2752,15974866,3938.49,3.6992599999999998,3.0474900000000003,
2753,15974867,3938.48,12.8671,-1.43442,
2754,15974868,3938.47,-4.84734,3.88199,
2755,15974869,3938.46,-8.31812,-4.92274,
2756,15974870,3938.45,5.3083800000000005,-4.41984,
2757,15974871,3938.44,-0.942375,10.9872,
2758,15974872,3938.43,-1.21916,8.60391,
2759,15974873,3938.42,3.36151,-10.1077,
2760,15974874,3938.41,-6.02686,-7.23026,
2761,15974875,3938.4,-8.78405,1.9690900000000002,24.237
2762,15974876,3938.39,4.20937,0.6404529999999999,
2763,15974877,3938.38,9.46918,-0.34374,
2764,15974878,3938.37,8.38627,5.32444,
2765,15974879,3938.36,-5.319030000000001,0.7734840000000001,
2766,15974880,3938.35,-3.5629199999999996,-4.50169,
2767,15974881,3938.34,4.359780000000001,-3.6369300000000004,
2768,15974882,3938.33,-1.08918,4.802169999999999,
2769,15974883,3938.32,2.27292,4.6323099999999995,
2770,15974884,3938.31,5.61891,2.80655,
2771,15974885,3938.3,-1.13965,2.30479,
2772,15974886,3938.29,-5.84814,-2.43292,
2773,15974887,3938.28,-5.87964,-6.807760000000001,
2774,15974888,3938.27,-3.81857,-3.59199,
2775,15974889,3938.26,-4.71392,-8.55972,
2776,15974890,3938.25,-1.48886,-1.47453,
2777,15974891,3938.24,7.581010000000001,7.87107,
2778,15974892,3938.23,10.1596,9.82349,
2779,15974893,3938.22,9.56695,5.63502,
2780,15974894,3938.21,8.41901,-3.48849,
2781,15974895,3938.2,-3.79777,-9.42548,
2782,15974896,3938.19,-6.40862,-3.80579,
2783,15974897,3938.18,10.5787,6.22639,
2784,15974898,3938.17,-1.31847,-1.9158400000000002,
2785,15974899,3938.16,-4.6785,-0.278966,
2786,15974900,3938.15,-2.7071,-2.10934,24.237
2787,15974901,3938.14,-8.83175,-2.28388,
2788,15974902,3938.13,-4.52752,-2.72306,
2789,15974903,3938.12,5.26171,3.14709,
2790,15974904,3938.11,2.33115,8.16895,
2791,15974905,3938.1,9.38065,6.14265,
2792,15974906,3938.09,9.75853,0.812388,
2793,15974907,3938.08,-15.5959,-3.9746699999999997,
2794,15974908,3938.07,-8.221960000000001,-9.93746,
2795,15974909,3938.06,2.9936700000000003,-6.3479,
2796,15974910,3938.05,-1.00365,8.89719,
2797,15974911,3938.04,9.336889999999999,15.4913,
2798,15974912,3938.03,-2.62661,-0.16689400000000001,
2799,15974913,3938.02,-7.71382,-15.5277,
2800,15974914,3938.01,-2.36605,-6.604410000000001,
2801,15974915,3938.0,-1.70375,-1.50011,
2802,15974916,3937.99,11.9815,2.77369,
2803,15974917,3937.98,13.4947,9.60512,
2804,15974918,3937.97,3.48706,8.17053,
2805,15974919,3937.96,4.18858,-4.57407,
2806,15974920,3937.95,-3.30338,-13.2349,
2807,15974921,3937.94,-3.39796,-2.70796,
2808,15974922,3937.93,0.581605,8.78168,
