,no,distance,accerelation_L,accerelation_R,velocity
2641,12016802,43217.4247418,0.745095,-1.33673,
2642,12016803,43217.414754000005,-3.1524,-1.41301,
2643,12016804,43217.404766199994,-4.77345,-1.3607200000000002,
2644,12016805,43217.394778400005,-2.18637,-2.6704,
2645,12016806,43217.384790599994,-3.04035,-2.19044,
2646,12016807,43217.3748027,-1.89435,0.613627,
2647,12016808,43217.3648149,0.749454,1.08943,
2648,12016809,43217.354827099996,0.42060299999999995,-1.0061799999999999,
2649,12016810,43217.3448393,-0.762163,-1.4632399999999999,
2650,12016811,43217.334851499996,-2.25862,1.4029,
2651,12016812,43217.3248637,-1.68241,0.647968,
2652,12016813,43217.3148759,-0.611899,-0.246639,
2653,12016814,43217.304888,-0.552602,0.349767,
2654,12016815,43217.294900199995,0.604687,-1.59418,
2655,12016816,43217.2849124,4.27337,-2.64693,
2656,12016817,43217.2749246,3.3938699999999997,-0.943688,
2657,12016818,43217.264936800006,1.9507900000000002,0.5706899999999999,
2658,12016819,43217.254949,2.02149,1.30256,
2659,12016820,43217.2449611,2.45974,1.1409799999999999,
2660,12016821,43217.2349733,2.96245,1.58778,
2661,12016822,43217.224985500005,5.10418,3.3502099999999997,
2662,12016823,43217.2149977,4.51922,3.1793,
2663,12016824,43217.205009900004,3.27936,3.3377800000000004,
2664,12016825,43217.19502209999,-0.36344299999999996,0.853806,50.7519
2665,12016826,43217.185034300004,0.609442,-0.481863,
2666,12016827,43217.1750464,1.1173600000000001,-1.13926,
2667,12016828,43217.165058599996,2.24493,-2.26578,
2668,12016829,43217.1550708,3.0792,-4.96378,
2669,12016830,43217.145082999996,3.2591799999999997,-4.72771,
2670,12016831,43217.1350952,0.94,-3.66771,
2671,12016832,43217.1251074,-6.70441e-06,0.145402,
2672,12016833,43217.1151196,0.607639,1.47173,
2673,12016834,43217.105131699995,1.6021100000000001,-3.10928,
2674,12016835,43217.0951439,4.51244,-3.52308,
2675,12016836,43217.0851561,3.52619,-0.951256,
2676,12016837,43217.075168300005,3.7323800000000005,0.824556,
2677,12016838,43217.0651805,2.6475,1.2846600000000001,
2678,12016839,43217.0551927,0.31343499999999996,0.366514,
2679,12016840,43217.0452049,-1.2650700000000001,1.99416,
2680,12016841,43217.035217000004,-0.246968,0.7813100000000001,
2681,12016842,43217.0252292,-0.25184,-0.673346,
2682,12016843,43217.015241400004,-2.65683,-1.30249,
2683,12016844,43217.0052536,-1.25091,-0.16255,
2684,12016845,43216.995265800004,-0.131613,1.9711,
2685,12016846,43216.985278,1.6863400000000002,2.0737900000000002,
2686,12016847,43216.975290099996,-0.231213,1.15824,
2687,12016848,43216.9653023,-0.0623812,-0.24838000000000002,
2688,12016849,43216.955314499995,2.07671,-0.0689564,
2689,12016850,43216.9453267,0.355356,-2.5366,50.7519
2690,12016851,43216.9353389,-0.568583,-0.942892,
2691,12016852,43216.9253511,0.397633,-1.89609,
2692,12016853,43216.9153633,2.0769,-2.11605,
2693,12016854,43216.9053754,4.17059,-2.21423,
2694,12016855,43216.8953876,5.0082699999999996,-2.23084,
2695,12016856,43216.885399800005,4.445880000000001,-0.755554,
2696,12016857,43216.875412,3.93224,-1.56301,
2697,12016858,43216.8654242,1.8073599999999999,-3.74208,
2698,12016859,43216.8554364,0.81501,-1.12713,
2699,12016860,43216.8454486,0.9568770000000001,-1.9785700000000002,
2700,12016861,43216.8354607,1.0218399999999999,-1.90264,
2701,12016862,43216.825472900004,0.00314527,-2.54054,
2702,12016863,43216.8154851,0.513325,-2.04238,
2703,12016864,43216.8054973,-0.323523,-1.32665,
2704,12016865,43216.7955095,-1.7066299999999999,-3.21415,
2705,12016866,43216.785521699996,-2.19299,-7.13294,
2706,12016867,43216.775533800006,-2.7356700000000003,-5.004230000000001,
2707,12016868,43216.765545999995,-2.01267,-3.45994,
2708,12016869,43216.7555582,0.644944,1.23066,
2709,12016870,43216.7455704,3.31529,2.51987,
2710,12016871,43216.7355826,6.17793,1.31254,
2711,12016872,43216.7255948,6.01025,0.6919569999999999,
2712,12016873,43216.715607,1.50616,1.59235,
2713,12016874,43216.7056191,-2.54007,2.83813,
2714,12016875,43216.695631300005,-0.490016,2.07721,50.7519
2715,12016876,43216.6856435,1.44194,2.44728,
2716,12016877,43216.6756557,2.3721,3.2757,
2717,12016878,43216.6656679,1.1908299999999998,2.2822400000000003,
2718,12016879,43216.6556801,-0.681701,-0.105347,
2719,12016880,43216.6456923,-1.6983599999999999,-1.7167299999999999,
2720,12016881,43216.6357044,-2.82833,-3.4986699999999997,
2721,12016882,43216.6257166,-4.86434,-3.05987,
2722,12016883,43216.6157288,-4.86682,-2.34282,
2723,12016884,43216.605741,-2.97529,-4.400119999999999,
2724,12016885,43216.595753199996,-0.278791,-7.05652,
2725,12016886,43216.58576540001,-0.00791778,-5.86445,
2726,12016887,43216.575777599995,-3.85575,-5.96518,
2727,12016888,43216.5657897,-10.5887,-4.12044,
2728,12016889,43216.5558019,-19.3718,1.91884,
2729,12016890,43216.5458141,-21.0224,-0.306588,
2730,12016891,43216.5358263,-9.320780000000001,-7.108389999999999,
2731,12016892,43216.5258385,10.412,3.9575400000000003,
2732,12016893,43216.515850699994,28.3982,17.072,
2733,12016894,43216.505862800004,34.855,12.767000000000001,
2734,12016895,43216.495875,31.4967,7.29863,
2735,12016896,43216.4858872,19.7424,13.0046,
2736,12016897,43216.4758994,5.84141,17.0743,
2737,12016898,43216.4659116,1.0421,13.5535,
2738,12016899,43216.4559238,2.62752,1.56335,
2739,12016900,43216.445936000004,3.86959,-11.4323,50.7996
2740,12016901,43216.4359481,1.03403,-17.0475,
2741,12016902,43216.4259603,-12.3526,-14.195,
2742,12016903,43216.4159725,-25.1532,-8.71336,
2743,12016904,43216.405984699995,-28.9287,0.46684799999999993,
2744,12016905,43216.395996900006,-24.3505,0.135061,
2745,12016906,43216.386009099995,-12.7607,-7.64213,
2746,12016907,43216.376021300006,-2.37338,-7.87362,
2747,12016908,43216.3660334,3.86035,-2.08672,
2748,12016909,43216.3560456,3.68295,1.95609,
2749,12016910,43216.3460578,-1.3597,6.3665,
2750,12016911,43216.33607,-3.17489,11.765,
2751,12016912,43216.326082199994,5.65482,8.67591,
2752,12016913,43216.3160944,15.7562,3.82343,
2753,12016914,43216.3061066,18.619,0.35126,
2754,12016915,43216.2961187,16.8944,-3.45096,
2755,12016916,43216.2861309,12.9601,-2.3837200000000003,
2756,12016917,43216.276143099996,6.19193,-1.32093,
2757,12016918,43216.2661553,2.33352,-2.7955900000000002,
2758,12016919,43216.2561675,8.0636,-1.3191899999999999,
2759,12016920,43216.2461797,9.68083,-7.318689999999999,
2760,12016921,43216.2361918,6.52447,-9.544139999999999,
2761,12016922,43216.226204,3.26804,-7.816210000000001,
2762,12016923,43216.216216199995,-2.80369,-3.4809699999999997,
2763,12016924,43216.206228400006,-7.488339999999999,-0.481029,
2764,12016925,43216.196240599995,-8.58044,-3.4457199999999997,50.5145
2765,12016926,43216.186252800006,-5.39494,-3.21433,
2766,12016927,43216.176264999995,-4.47129,-4.84781,
2767,12016928,43216.1662771,-2.8378099999999997,-3.3782900000000002,
2768,12016929,43216.1562893,-2.49057,-2.35756,
2769,12016930,43216.1463015,-3.8650599999999997,1.21459,
2770,12016931,43216.13631369999,-4.91034,3.7219900000000004,
2771,12016932,43216.1263259,-3.17175,6.785089999999999,
2772,12016933,43216.1163381,-1.78827,5.55675,
2773,12016934,43216.106350300004,0.639891,6.3619,
2774,12016935,43216.0963624,0.475112,5.055630000000001,
2775,12016936,43216.086374599996,1.50559,1.83445,
2776,12016937,43216.0763868,0.354968,-0.771984,
2777,12016938,43216.066399,-1.72662,0.790095,
2778,12016939,43216.0564112,-5.38467,3.9261199999999996,
2779,12016940,43216.0464234,-10.5744,4.2708699999999995,
2780,12016941,43216.0364355,-15.0348,2.74397,
2781,12016942,43216.0264477,-20.4579,4.03782,
2782,12016943,43216.016459900005,-27.6713,8.433589999999999,
2783,12016944,43216.006472099994,-27.8562,9.676110000000001,
2784,12016945,43215.996484300005,-10.1551,-0.107931,
2785,12016946,43215.986496499994,10.4227,-11.9574,
2786,12016947,43215.9765087,13.8769,-15.1091,
2787,12016948,43215.9665208,11.4558,-7.67643,
2788,12016949,43215.956533,15.1643,-4.11321,
2789,12016950,43215.94654519999,24.9421,1.80075,50.7519
2790,12016951,43215.9365574,19.1795,6.78539,
2791,12016952,43215.9265696,15.0948,11.2221,
2792,12016953,43215.916581800004,15.3335,7.2235,
2793,12016954,43215.906594,9.19175,1.9590299999999998,
2794,12016955,43215.896606099996,-8.06569,-4.37591,
2795,12016956,43215.88661830001,-22.7071,-0.348281,
2796,12016957,43215.8766305,-11.0362,-2.18431,
2797,12016958,43215.8666427,11.2247,-10.8406,
2798,12016959,43215.8566549,5.59582,-7.33865,
2799,12016960,43215.8466671,-13.5283,4.27604,
2800,12016961,43215.8366793,-18.426,-5.911569999999999,
2801,12016962,43215.826691400005,-5.556780000000001,-13.0352,
2802,12016963,43215.8167036,-7.416580000000001,-6.95887,
2803,12016964,43215.806715800005,-9.33428,6.457999999999999,
2804,12016965,43215.796727999994,-0.350715,9.42982,
2805,12016966,43215.7867402,4.72775,13.1213,
2806,12016967,43215.7767524,-1.55274,7.3205100000000005,
2807,12016968,43215.7667645,-8.019969999999999,3.44824,
2808,12016969,43215.75677669999,-10.0215,2.1686799999999997,
2809,12016970,43215.746788899996,-5.897469999999999,6.31694,
2810,12016971,43215.7368011,-3.85521,8.34341,
2811,12016972,43215.7268133,-5.5614099999999995,8.26393,
2812,12016973,43215.7168255,-10.5289,1.7176799999999999,
2813,12016974,43215.706837699996,-12.7839,-7.142189999999999,
2814,12016975,43215.696849800006,-9.57703,-6.35697,50.7519
2815,12016976,43215.686862,-3.7463800000000003,-1.0820100000000001,
2816,12016977,43215.6768742,2.03905,1.74685,
2817,12016978,43215.6668864,9.68833,2.44537,
2818,12016979,43215.6568986,9.96903,4.07854,
2819,12016980,43215.6469108,6.47175,0.464318,
2820,12016981,43215.636923000005,3.0009200000000003,0.933401,
2821,12016982,43215.6269351,4.60263,3.2294,
2822,12016983,43215.616947300005,6.68842,2.79268,
2823,12016984,43215.6069595,0.7497550000000001,0.159638,
2824,12016985,43215.5969717,-4.909619999999999,-3.1112,
2825,12016986,43215.5869839,-7.77428,-7.7781899999999995,
2826,12016987,43215.5769961,-6.52361,-8.54192,
2827,12016988,43215.56700819999,-3.0912599999999997,-6.737989999999999,
2828,12016989,43215.5570204,0.287819,-1.23335,
2829,12016990,43215.5470326,4.5063699999999995,0.7602770000000001,
2830,12016991,43215.5370448,5.29178,1.44363,
2831,12016992,43215.527057,4.78125,4.287719999999999,
2832,12016993,43215.517069199996,1.54667,4.70745,
2833,12016994,43215.5070814,2.19313,3.08791,
2834,12016995,43215.4970935,2.50468,-3.21124,
2835,12016996,43215.4871057,1.2065299999999999,-5.34974,
2836,12016997,43215.4771179,-3.20887,-0.63859,
2837,12016998,43215.4671301,-3.26823,-1.8652,
2838,12016999,43215.4571423,-1.6943400000000002,-4.65667,
2839,12017000,43215.447154500005,-4.63169,-4.42136,50.4673
2840,12017001,43215.4371667,-4.83933,0.0978872,
2841,12017002,43215.427178800004,0.761026,1.66497,
2842,12017003,43215.417191,5.3955400000000004,0.169766,
2843,12017004,43215.4072032,5.03651,1.6849,
2844,12017005,43215.39721540001,4.63932,4.55962,
2845,12017006,43215.3872276,5.28054,5.31165,
2846,12017007,43215.3772398,2.49871,3.88202,
2847,12017008,43215.367252,-0.9321530000000001,4.00818,
2848,12017009,43215.3572641,-0.623394,5.00092,
2849,12017010,43215.3472763,0.0842951,5.06466,
2850,12017011,43215.3372885,-1.4398600000000001,1.0554299999999999,
2851,12017012,43215.327300699995,-4.03412,0.0892814,
2852,12017013,43215.3173129,-10.3183,-1.1532,
2853,12017014,43215.3073251,-11.2766,-3.38045,
2854,12017015,43215.2973372,-10.9782,-5.68605,
2855,12017016,43215.2873494,-11.3766,-2.3967099999999997,
2856,12017017,43215.2773616,-9.69699,1.42442,
2857,12017018,43215.2673738,-5.71793,1.00979,
2858,12017019,43215.257386000005,-0.5976560000000001,-1.38753,
2859,12017020,43215.2473982,3.6023400000000003,0.521126,
2860,12017021,43215.237410400005,1.47444,4.59465,
2861,12017022,43215.2274225,-2.3279,6.0932699999999995,
2862,12017023,43215.2174347,-6.05724,7.5374300000000005,
2863,12017024,43215.20744690001,-13.645,5.8523,
2864,12017025,43215.197459099996,-19.5369,2.88714,50.7042
2865,12017026,43215.18747130001,-20.8317,-4.63668,
2866,12017027,43215.177483499996,-20.6771,-5.07522,
2867,12017028,43215.16749569999,-20.555,-3.41126,
2868,12017029,43215.1575078,-17.567,-1.86537,
2869,12017030,43215.14752,-16.3325,0.23780900000000002,
2870,12017031,43215.137532199995,-14.689,6.89854,
2871,12017032,43215.1275444,-10.7843,6.33159,
2872,12017033,43215.1175566,-4.407019999999999,5.21603,
2873,12017034,43215.107568800006,2.55971,5.48569,
2874,12017035,43215.097581,7.1944,6.6967,
2875,12017036,43215.0875931,10.5847,6.06379,
2876,12017037,43215.0776053,12.5933,3.43886,
2877,12017038,43215.067617500004,14.1382,-1.24813,
2878,12017039,43215.0576297,14.8243,-3.8588,
2879,12017040,43215.047641900004,16.9077,-3.72908,
2880,12017041,43215.0376541,20.743000000000002,-1.3847399999999999,
2881,12017042,43215.027666199996,18.7986,-6.55296,
2882,12017043,43215.01767840001,17.0131,-13.1959,
2883,12017044,43215.007690599996,17.4021,-12.6383,
2884,12017045,43214.99770280001,20.3914,-6.3755,
2885,12017046,43214.987714999996,19.7381,-3.15246,
2886,12017047,43214.97772719999,19.3603,-4.0631900000000005,
2887,12017048,43214.9677394,16.586,-8.02259,
2888,12017049,43214.9577515,14.3635,-9.836689999999999,
2889,12017050,43214.947763699995,10.392999999999999,-8.93288,50.7519
2890,12017051,43214.9377759,4.63152,-1.53334,
2891,12017052,43214.9277881,-0.48837700000000006,-1.42595,
2892,12017053,43214.917800300005,-4.17915,-5.326980000000001,
2893,12017054,43214.9078125,-8.56527,-8.81831,
2894,12017055,43214.8978247,-7.4325600000000005,-7.23025,
2895,12017056,43214.8878368,-2.6139200000000002,-3.66745,
2896,12017057,43214.877849000004,-3.7643800000000005,2.92295,
2897,12017058,43214.8678612,-9.18542,3.758,
2898,12017059,43214.857873400004,-6.18484,4.5568,
2899,12017060,43214.8478856,-1.4532399999999999,8.72148,
2900,12017061,43214.837897800004,-1.82565,8.51549,
2901,12017062,43214.82790990001,-4.07662,5.8089699999999995,
2902,12017063,43214.817922099995,-3.47053,6.6410800000000005,
2903,12017064,43214.807934300006,-1.33578,8.04225,
2904,12017065,43214.797946499995,-2.30153,5.11881,
2905,12017066,43214.7879587,-1.31368,-0.0885187,
2906,12017067,43214.7779709,0.0991142,-7.2092,
2907,12017068,43214.7679831,4.43121,-12.3927,
2908,12017069,43214.757995199994,7.6297,-17.8538,
2909,12017070,43214.7480074,5.92066,-23.6235,
2910,12017071,43214.7380196,11.0008,-19.6971,
2911,12017072,43214.728031800005,13.1138,-3.91961,
2912,12017073,43214.718044,9.0169,-2.69845,
2913,12017074,43214.7080562,5.27233,-6.2918199999999995,
2914,12017075,43214.6980684,4.47647,1.9825,50.4673
2915,12017076,43214.688080500004,2.35615,8.032969999999999,
2916,12017077,43214.6780927,-1.78518,2.72122,
2917,12017078,43214.6681049,-8.17198,2.0464700000000002,
2918,12017079,43214.6581171,-9.05573,8.05922,
2919,12017080,43214.6481293,-6.46544,13.1499,
2920,12017081,43214.6381415,-7.07609,17.7929,
2921,12017082,43214.628153699996,-9.391910000000001,13.6644,
2922,12017083,43214.618165800006,-8.83274,5.3,
2923,12017084,43214.608177999995,-9.833680000000001,10.739,
2924,12017085,43214.5981902,-5.48117,13.9596,
2925,12017086,43214.5882024,-0.8494299999999999,9.096910000000001,
2926,12017087,43214.5782146,-0.0689495,6.93871,
2927,12017088,43214.5682268,4.86311,8.82431,
2928,12017089,43214.5582389,4.181719999999999,5.2428,
2929,12017090,43214.5482511,-0.746268,-0.648746,
2930,12017091,43214.538263300004,-5.29712,-7.154139999999999,
2931,12017092,43214.5282755,-2.51072,-6.670539999999999,
2932,12017093,43214.5182877,-3.01968,-7.1368100000000005,
2933,12017094,43214.5082999,-6.9798100000000005,-12.0115,
2934,12017095,43214.4983121,-4.11275,-13.3421,
2935,12017096,43214.4883242,-0.736532,-6.3870000000000005,
2936,12017097,43214.4783364,4.26938,-1.96648,
2937,12017098,43214.4683486,4.40826,-8.336889999999999,
2938,12017099,43214.4583608,-0.487166,-3.50046,
2939,12017100,43214.448373,1.29521,4.34017,50.7519
2940,12017101,43214.4383852,7.940869999999999,4.30671,
2941,12017102,43214.428397400006,6.654669999999999,0.386335,
2942,12017103,43214.4184095,-0.313479,-0.527563,
2943,12017104,43214.4084217,1.0199200000000002,2.8506,
2944,12017105,43214.3984339,3.9968199999999996,6.1167,
2945,12017106,43214.3884461,-0.7757970000000001,4.715409999999999,
2946,12017107,43214.3784583,-3.3633699999999997,0.7442850000000001,
2947,12017108,43214.3684705,-2.57373,2.31164,
2948,12017109,43214.358482699994,-4.16115,5.8745199999999995,
2949,12017110,43214.348494800004,-4.47291,3.26818,
2950,12017111,43214.338507,-1.9332799999999999,-0.762295,
2951,12017112,43214.3285192,1.76545,2.72328,
2952,12017113,43214.3185314,3.58083,3.71262,
2953,12017114,43214.3085436,1.90252,3.41119,
2954,12017115,43214.2985558,0.76227,3.56565,
2955,12017116,43214.2885679,1.48296,2.61846,
2956,12017117,43214.2785801,-0.609333,-1.7376,
2957,12017118,43214.2685923,1.78092,-2.41099,
2958,12017119,43214.2586045,3.2359400000000003,-0.43179799999999996,
2959,12017120,43214.2486167,0.808999,-0.9904569999999999,
2960,12017121,43214.238628900006,-1.5483799999999999,-2.04782,
2961,12017122,43214.2286411,-1.38992,-0.337994,
2962,12017123,43214.2186532,3.4171400000000003,-0.523389,
2963,12017124,43214.2086654,3.44156,-4.25879,
2964,12017125,43214.1986776,1.1891100000000001,-1.00567,50.7519
2965,12017126,43214.1886898,1.41812,1.89353,
2966,12017127,43214.178702,0.49011000000000005,1.27241,
2967,12017128,43214.168714199994,-1.83296,-0.658868,
2968,12017129,43214.1587264,0.559231,-1.39854,
2969,12017130,43214.1487385,3.57449,-3.61991,
2970,12017131,43214.138750699996,2.7862400000000003,-4.51235,
2971,12017132,43214.1287629,-4.04333,-0.9289069999999999,
2972,12017133,43214.118775099996,-4.46009,4.43659,
2973,12017134,43214.1087873,-3.88995,4.886340000000001,
2974,12017135,43214.0987995,-2.43698,3.52555,
2975,12017136,43214.0888116,-2.9462599999999997,2.09346,
2976,12017137,43214.0788238,-0.244784,1.51525,
2977,12017138,43214.068836,-0.6651189999999999,1.35506,
2978,12017139,43214.0588482,-3.03163,1.3281,
2979,12017140,43214.048860400006,-3.3959,2.6934099999999996,
2980,12017141,43214.0388726,-2.33016,1.04775,
2981,12017142,43214.028884800005,1.0889,-2.5213,
2982,12017143,43214.0188969,2.80138,-1.50278,
2983,12017144,43214.0089091,3.41519,-1.0595,
2984,12017145,43213.99892130001,2.11368,-3.12577,
2985,12017146,43213.9889335,1.06597,-6.10056,
2986,12017147,43213.97894569999,2.1646799999999997,-7.32135,
2987,12017148,43213.9689579,2.01662,-6.52423,
2988,12017149,43213.9589701,0.524204,-2.89298,
2989,12017150,43213.948982199996,-2.5088,-3.8786099999999997,50.4673
2990,12017151,43213.9389944,-1.6173899999999999,-4.80491,
2991,12017152,43213.929006599996,0.364262,-4.751469999999999,
2992,12017153,43213.9190188,-1.89605,-4.78515,
2993,12017154,43213.909031,-3.68532,-4.92317,
2994,12017155,43213.8990432,-0.411076,-2.37705,
2995,12017156,43213.8890554,-1.92819,0.8229719999999999,
2996,12017157,43213.8790675,-3.4712099999999997,3.08986,
2997,12017158,43213.8690797,-1.51566,0.638088,
2998,12017159,43213.859091900005,8.171289999999999,0.48863,
2999,12017160,43213.8491041,11.2745,4.12906,
3000,12017161,43213.839116300005,0.39053699999999997,1.3337700000000001,
3001,12017162,43213.8291285,-1.48663,5.39478,
3002,12017163,43213.8191406,7.25725,11.1063,
3003,12017164,43213.80915280001,1.14364,2.02108,
3004,12017165,43213.799165,-3.4602199999999996,-4.13281,
3005,12017166,43213.78917719999,0.184727,-2.14739,
3006,12017167,43213.7791894,7.05925,4.9246099999999995,
3007,12017168,43213.7692016,8.88538,13.6327,
3008,12017169,43213.7592138,4.94926,6.24394,
3009,12017170,43213.7492259,9.10034,-3.80409,
3010,12017171,43213.739238099995,-1.3150899999999999,-5.68215,
3011,12017172,43213.7292503,-13.3296,-7.84172,
3012,12017173,43213.7192625,-10.432,-9.07119,
3013,12017174,43213.7092747,-0.892819,-6.069319999999999,
3014,12017175,43213.6992869,-8.31188,-5.59919,50.7519
3015,12017176,43213.6892991,-13.2334,-11.114,
3016,12017177,43213.6793112,-9.629010000000001,-7.31568,
3017,12017178,43213.669323400005,-5.6029800000000005,-0.150705,
3018,12017179,43213.6593356,-2.7235,2.82137,
3019,12017180,43213.649347800005,-0.53146,1.7462,
3020,12017181,43213.63936,5.15238,2.03505,
3021,12017182,43213.6293722,8.42947,2.49357,
3022,12017183,43213.6193844,12.4652,6.97727,
3023,12017184,43213.6093965,15.062000000000001,7.47282,
3024,12017185,43213.59940869999,10.8822,5.71579,
3025,12017186,43213.589420899996,3.82924,5.55742,
3026,12017187,43213.5794331,0.1237,10.2277,
3027,12017188,43213.5694453,-3.06751,7.93195,
3028,12017189,43213.5594575,-7.008830000000001,1.08758,
3029,12017190,43213.549469599995,-7.4591,-2.58515,
3030,12017191,43213.5394818,-9.0814,-2.53914,
3031,12017192,43213.529494,-10.5864,-3.8233300000000003,
3032,12017193,43213.5195062,-8.846119999999999,-2.12792,
3033,12017194,43213.5095184,-6.74908,-3.5345699999999995,
3034,12017195,43213.4995306,-3.2787599999999997,-3.84421,
3035,12017196,43213.4895428,0.041730800000000005,-1.83214,
3036,12017197,43213.479554900005,2.67651,0.40431,
3037,12017198,43213.4695671,7.04529,-0.0524188,
3038,12017199,43213.459579300004,9.35665,-1.81877,
3039,12017200,43213.4495915,6.9368,-1.3672600000000001,50.7042
3040,12017201,43213.4396037,5.23436,0.9804360000000001,
3041,12017202,43213.4296159,2.13899,3.34467,
3042,12017203,43213.4196281,0.381781,-0.118665,
3043,12017204,43213.40964019999,-2.92367,-5.95779,
3044,12017205,43213.399652399996,-4.50924,-5.08549,
3045,12017206,43213.3896646,-4.0799,-0.20188499999999998,
3046,12017207,43213.3796768,-0.828125,-0.08033489999999999,
3047,12017208,43213.369689,-0.531375,-2.55226,
3048,12017209,43213.359701199995,-1.9903099999999998,-1.5771899999999999,
3049,12017210,43213.3497133,-0.023169099999999998,3.48242,
3050,12017211,43213.3397255,1.50136,6.40535,
3051,12017212,43213.3297377,3.35587,6.4361,
3052,12017213,43213.3197499,3.60426,6.74915,
3053,12017214,43213.3097621,0.0654107,8.43171,
3054,12017215,43213.2997743,-3.41313,7.581239999999999,
3055,12017216,43213.2897865,-6.5718,4.414969999999999,
3056,12017217,43213.2797986,-7.40465,0.8548389999999999,
3057,12017218,43213.269810800004,-3.88449,-1.5650600000000001,
3058,12017219,43213.259823,0.20857399999999998,-5.29425,
3059,12017220,43213.2498352,-1.90483,-4.88422,
3060,12017221,43213.2398474,-4.60109,-3.24753,
3061,12017222,43213.2298596,-5.05002,0.0715288,
3062,12017223,43213.21987180001,-3.12132,0.32261300000000004,
3063,12017224,43213.209883899995,2.94435,-2.2073099999999997,
3064,12017225,43213.1998961,7.07078,-5.1160000000000005,50.7519
3065,12017226,43213.1899083,7.8021,0.25216900000000003,
3066,12017227,43213.1799205,7.39911,0.13964200000000002,
3067,12017228,43213.169932699995,4.06084,-2.7901,
3068,12017229,43213.1599449,0.48485200000000006,-2.23907,
3069,12017230,43213.149957099995,-2.45553,0.38487899999999997,
3070,12017231,43213.1399692,-2.83814,1.76092,
3071,12017232,43213.1299814,-1.91022,-3.3101800000000003,
3072,12017233,43213.1199936,-2.54635,-7.58321,
3073,12017234,43213.1100058,-4.6247300000000005,-2.59017,
3074,12017235,43213.100018,-3.6079800000000004,1.51722,
3075,12017236,43213.0900302,-1.82892,0.332673,
3076,12017237,43213.080042300004,-2.80923,3.8999,
3077,12017238,43213.0700545,0.9454600000000001,10.5123,
3078,12017239,43213.060066699996,2.92393,8.451830000000001,
3079,12017240,43213.05007890001,1.58491,6.39289,
3080,12017241,43213.0400911,1.7812400000000002,2.32172,
3081,12017242,43213.03010330001,2.20534,-2.48928,
3082,12017243,43213.020115499996,0.901357,-5.4467,
3083,12017244,43213.0101276,-0.05186519999999999,-7.573980000000001,
3084,12017245,43213.0001398,1.4155200000000001,-4.01489,
3085,12017246,43212.990152,1.51555,-1.49326,
3086,12017247,43212.980164199995,-2.62699,-3.04922,
3087,12017248,43212.9701764,-1.13161,-2.71053,
3088,12017249,43212.960188599995,3.37975,-0.193353,
3089,12017250,43212.9502008,3.80556,-0.0346373,50.7042
3090,12017251,43212.9402129,4.8493699999999995,0.216086,
3091,12017252,43212.9302251,2.65218,2.9606,
3092,12017253,43212.9202373,-0.683858,4.49249,
3093,12017254,43212.9102495,-5.56758,2.19788,
3094,12017255,43212.9002617,-4.35618,1.73957,
3095,12017256,43212.890273900004,0.0601043,1.7201400000000002,
3096,12017257,43212.8802861,1.16723,-0.161146,
3097,12017258,43212.870298199996,-0.49906300000000003,-4.32534,
3098,12017259,43212.86031040001,-2.5855900000000003,-2.8886700000000003,
3099,12017260,43212.8503226,-1.2596,0.038504500000000004,
3100,12017261,43212.84033480001,-1.81182,0.672137,
3101,12017262,43212.830347,-0.738475,0.87055,
3102,12017263,43212.82035919999,-0.6974239999999999,3.01294,
3103,12017264,43212.81037130001,-0.261573,2.58776,
3104,12017265,43212.8003835,2.7831900000000003,2.66947,
3105,12017266,43212.790395699994,1.1320299999999999,0.47444,
3106,12017267,43212.7804079,-3.3443400000000003,0.778637,
3107,12017268,43212.770420099994,-3.35667,0.902494,
3108,12017269,43212.7604323,-3.20764,-0.338758,
3109,12017270,43212.7504445,-3.67467,-2.3098,
3110,12017271,43212.7404566,-2.28852,-1.77267,
3111,12017272,43212.7304688,-0.282962,-2.90643,
3112,12017273,43212.720481,0.938894,0.112603,
3113,12017274,43212.7104932,-0.597989,0.257592,
3114,12017275,43212.700505400004,1.1629,3.4447300000000003,50.7519
3115,12017276,43212.6905176,2.27604,5.663930000000001,
3116,12017277,43212.6805298,4.9117,5.4319,
3117,12017278,43212.670541900006,1.63315,1.26443,
3118,12017279,43212.6605541,-1.04561,3.0285599999999997,
3119,12017280,43212.650566300006,-1.29446,-0.693964,
3120,12017281,43212.6405785,-0.39213400000000004,-2.93949,
3121,12017282,43212.63059069999,-1.35988,-3.6983599999999996,
3122,12017283,43212.6206029,-0.846468,1.07318,
3123,12017284,43212.610615,-2.99525,-2.21543,
3124,12017285,43212.600627199994,-1.33174,-2.4685200000000003,
3125,12017286,43212.5906394,-1.1873799999999999,-1.85162,
3126,12017287,43212.580651599994,-2.10786,-0.103448,
3127,12017288,43212.570663800005,-0.805369,-0.580963,
3128,12017289,43212.560676,1.72249,1.40985,
3129,12017290,43212.5506882,4.030469999999999,-0.508448,
3130,12017291,43212.5407003,5.42633,3.28386,
3131,12017292,43212.5307125,4.94046,3.2845,
3132,12017293,43212.5207247,2.04295,3.09388,
3133,12017294,43212.5107369,0.22708899999999999,2.33906,
3134,12017295,43212.5007491,1.6225,2.67508,
3135,12017296,43212.4907613,0.9583790000000001,0.875805,
3136,12017297,43212.4807735,-0.42812700000000004,-2.0101,
3137,12017298,43212.4707856,-0.528304,-3.09753,
