,no,distance,accerelation_L,accerelation_R,velocity
3124,13274173,30663.161696799998,0.18996400000000002,0.645992,
3125,13274174,30663.1516635,-0.5286850000000001,-1.06334,
3126,13274175,30663.1416302,-3.21335,0.18444000000000002,42.8232
3127,13274176,30663.131596900002,-2.5348900000000003,0.931666,
3128,13274177,30663.121563599998,-0.293865,1.6406,
3129,13274178,30663.111530299997,5.88111,4.28315,
3130,13274179,30663.101497000003,8.613660000000001,4.3815,
3131,13274180,30663.091463700002,4.87746,3.8435099999999998,
3132,13274181,30663.081430299997,1.72298,5.3362,
3133,13274182,30663.071397000003,-1.01014,3.91946,
3134,13274183,30663.061363700002,-2.46465,-1.82558,
3135,13274184,30663.0513304,-5.12672,-5.63059,
3136,13274185,30663.041297099997,-6.033440000000001,-7.26761,
3137,13274186,30663.0312638,-6.00333,-9.1097,
3138,13274187,30663.021230500002,-7.89347,-8.26958,
3139,13274188,30663.0111972,-4.221369999999999,-5.01705,
3140,13274189,30663.0011639,-3.20507,-2.62312,
3141,13274190,30662.9911306,-1.3753,-0.374031,
3142,13274191,30662.9810972,1.04513,2.50799,
3143,13274192,30662.9710639,3.4527,5.2243900000000005,
3144,13274193,30662.9610306,5.219519999999999,6.16906,
3145,13274194,30662.9509973,2.64776,5.715409999999999,
3146,13274195,30662.940963999998,2.15829,2.93391,
3147,13274196,30662.930930699997,3.0131,1.57899,
3148,13274197,30662.920897400003,3.42041,0.0667585,
3149,13274198,30662.9108641,1.33354,-1.20446,
3150,13274199,30662.900830799997,-0.124596,-2.30538,
3151,13274200,30662.890797400003,1.49752,-3.6403,42.8232
3152,13274201,30662.8807641,2.73044,-1.92946,
3153,13274202,30662.870730799998,2.6097900000000003,0.12503399999999998,
3154,13274203,30662.860697500004,3.26303,-0.24070100000000003,
3155,13274204,30662.850664200003,2.7522,-0.390401,
3156,13274205,30662.840630900002,-0.411763,-2.1797400000000002,
3157,13274206,30662.8305976,-3.8416900000000003,-4.34554,
3158,13274207,30662.8205643,-2.57058,-4.62383,
3159,13274208,30662.810531,-4.793740000000001,-4.25905,
3160,13274209,30662.8004977,-5.31951,-2.54451,
3161,13274210,30662.7904643,-2.2858,-1.7745400000000002,
3162,13274211,30662.780431,-0.444808,-0.405459,
3163,13274212,30662.7703977,0.979086,1.43718,
3164,13274213,30662.7603644,4.14905,1.41509,
3165,13274214,30662.7503311,1.8589900000000001,3.04915,
3166,13274215,30662.7402978,1.41996,4.44263,
3167,13274216,30662.730264499998,1.44018,2.66633,
3168,13274217,30662.720231200004,2.70857,4.15614,
3169,13274218,30662.710197900004,1.95878,2.1180000000000003,
3170,13274219,30662.7001645,-1.2582200000000001,-0.324128,
3171,13274220,30662.690131200005,-1.95101,-2.1937900000000004,
3172,13274221,30662.680097900004,-1.63416,-1.95587,
3173,13274222,30662.670064599995,-4.17321,-0.8700530000000001,
3174,13274223,30662.660031299998,-2.3306400000000003,-2.95595,
3175,13274224,30662.649998,-0.587886,-2.14548,
3176,13274225,30662.6399647,-2.08422,1.61639,42.6204
3177,13274226,30662.629931400003,-1.15795,-2.12427,
3178,13274227,30662.6198981,0.27857,-2.5098,
3179,13274228,30662.6098648,0.28430900000000003,0.447525,
3180,13274229,30662.599831400003,3.8833300000000004,-0.0821553,
3181,13274230,30662.5897981,4.855519999999999,-2.2923299999999998,
3182,13274231,30662.5797648,3.1610400000000003,-1.47193,
3183,13274232,30662.5697315,3.7784699999999996,2.59629,
3184,13274233,30662.5596982,1.51536,4.45835,
3185,13274234,30662.549664899998,2.28766,3.7904400000000003,
3186,13274235,30662.539631599997,3.23117,0.22538200000000003,
3187,13274236,30662.5295983,3.5020599999999997,1.4192799999999999,
3188,13274237,30662.519565,0.5974510000000001,2.37602,
3189,13274238,30662.509531599997,-2.35977,0.343952,
3190,13274239,30662.4994983,-1.59269,-0.0687558,
3191,13274240,30662.489465,-1.7999900000000002,0.935628,
3192,13274241,30662.4794317,-0.5834,2.07519,
3193,13274242,30662.469398400004,0.0428712,0.139796,
3194,13274243,30662.459365099996,-0.5668890000000001,-1.22242,
3195,13274244,30662.449331800002,-1.6534799999999998,0.15801099999999998,
3196,13274245,30662.4392985,0.26283,0.08532769999999999,
3197,13274246,30662.4292652,1.39808,-0.535043,
3198,13274247,30662.419231800002,1.74463,0.96686,
3199,13274248,30662.4091985,-0.583092,4.33663,
3200,13274249,30662.3991652,-1.3159100000000001,4.20999,
3201,13274250,30662.3891319,-2.4717700000000002,4.95049,42.8232
3202,13274251,30662.3790986,-1.4485700000000001,4.90299,
3203,13274252,30662.3690653,-1.11417,1.90147,
3204,13274253,30662.359032,-0.5154880000000001,-1.8060599999999998,
3205,13274254,30662.3489987,-1.25148,-2.91055,
3206,13274255,30662.338965400006,-3.2994199999999996,0.379632,
3207,13274256,30662.328932099997,-2.9625,1.20171,
3208,13274257,30662.3188987,0.38271900000000003,2.48677,
3209,13274258,30662.308865400006,2.1989900000000002,3.2440900000000004,
3210,13274259,30662.298832099998,0.604867,2.30024,
3211,13274260,30662.288798799997,2.34777,0.6914939999999999,
3212,13274261,30662.278765499996,1.71745,-1.4713100000000001,
3213,13274262,30662.268732200002,-1.8862599999999998,-0.106646,
3214,13274263,30662.2586989,-1.8586799999999999,0.028594,
3215,13274264,30662.248665599996,-0.20662399999999997,-2.19723,
3216,13274265,30662.238632300003,1.2712700000000001,-2.57444,
3217,13274266,30662.2285989,0.524788,0.127089,
3218,13274267,30662.218565599997,0.31314000000000003,-2.4123,
3219,13274268,30662.208532300003,1.7372599999999998,-3.1726799999999997,
3220,13274269,30662.198499000002,3.54155,0.896698,
3221,13274270,30662.1884657,2.03976,1.49393,
3222,13274271,30662.1784324,3.02799,0.9789469999999999,
3223,13274272,30662.1683991,4.8495800000000004,0.44894799999999996,
3224,13274273,30662.158365799998,4.84574,-0.526334,
3225,13274274,30662.148332499997,1.47902,-0.276497,
3226,13274275,30662.1382992,2.1501799999999998,-1.83388,42.7892
3227,13274276,30662.1282658,2.19346,-2.19484,
3228,13274277,30662.118232499997,-0.0364861,-0.5057149999999999,
3229,13274278,30662.1081992,0.527842,1.55351,
3230,13274279,30662.098165900003,-0.011965700000000001,-0.9597120000000001,
3231,13274280,30662.088132599998,-0.5545260000000001,-1.3058100000000001,
3232,13274281,30662.078099299997,1.48599,-1.0748,
3233,13274282,30662.068066000003,0.9972719999999999,-3.5285,
3234,13274283,30662.058032700003,0.0104411,-1.06627,
3235,13274284,30662.0479994,1.0161200000000001,0.9366040000000001,
3236,13274285,30662.037966000004,0.386284,0.736504,
3237,13274286,30662.027932700003,-1.31376,-0.8125600000000001,
3238,13274287,30662.0178994,-2.19747,-0.196946,
3239,13274288,30662.0078661,-2.2640700000000002,-0.272543,
3240,13274289,30661.9978328,-1.54532,0.366611,
3241,13274290,30661.9877995,0.0156017,-0.194449,
3242,13274291,30661.9777662,-2.95385,-2.60987,
3243,13274292,30661.9677329,-6.4427,-0.21743200000000001,
3244,13274293,30661.9576996,-3.8721400000000004,0.93842,
3245,13274294,30661.9476663,-0.08312080000000001,1.2922799999999999,
3246,13274295,30661.9376329,2.76916,1.1310799999999999,
3247,13274296,30661.9275996,3.19676,-1.91747,
3248,13274297,30661.9175663,0.266327,-2.884,
3249,13274298,30661.907532999998,-0.605751,-0.348646,
3250,13274299,30661.897499699997,-1.91403,1.63466,
3251,13274300,30661.887466400003,-2.12037,1.8316700000000001,42.5532
3252,13274301,30661.8774331,0.8707959999999999,1.53316,
3253,13274302,30661.867399799998,4.172219999999999,1.25221,
3254,13274303,30661.8573665,3.02855,-1.7548599999999999,
3255,13274304,30661.8473331,2.12805,-0.411343,
3256,13274305,30661.837299799998,1.97373,1.46728,
3257,13274306,30661.8272665,0.97531,2.89057,
3258,13274307,30661.817233200003,3.25504,2.3636,
3259,13274308,30661.807199900002,3.42352,1.38205,
3260,13274309,30661.7971666,3.31039,1.1805,
3261,13274310,30661.7871333,1.24599,1.02864,
3262,13274311,30661.7771,-1.55745,1.8822599999999998,
3263,13274312,30661.7670667,-3.30901,-1.5727799999999998,
3264,13274313,30661.757033399997,-3.10949,2.7697,
3265,13274314,30661.747000000003,-2.58918,4.508859999999999,
3266,13274315,30661.7369667,-5.3674599999999995,1.23105,
3267,13274316,30661.726933399998,-13.9374,4.2343,
3268,13274317,30661.7169001,-23.7666,8.1289,
3269,13274318,30661.7068668,-7.82773,9.834480000000001,
3270,13274319,30661.6968335,40.0501,-2.69693,
3271,13274320,30661.686800200005,30.1054,-0.728664,
3272,13274321,30661.676766900004,-42.4126,-5.48815,
3273,13274322,30661.666733599995,-26.166,-26.6626,
3274,13274323,30661.656700200005,14.9903,-16.3983,
3275,13274324,30661.646666900004,9.52995,-9.11651,
3276,13274325,30661.636633599996,26.0652,-0.0676075,42.7553
3277,13274326,30661.626600300002,33.6978,10.9995,
3278,13274327,30661.616567,33.4513,9.24611,
3279,13274328,30661.6065337,33.5356,7.863110000000001,
3280,13274329,30661.5965004,29.7713,1.8664599999999998,
3281,13274330,30661.5864671,7.753189999999999,-3.96905,
3282,13274331,30661.5764338,-7.5087600000000005,-0.0234348,
3283,13274332,30661.5664004,1.14455,1.4635200000000002,
3284,13274333,30661.5563671,9.22458,3.19754,
3285,13274334,30661.5463338,6.32073,3.43535,
3286,13274335,30661.5363005,-4.6615400000000005,-6.4749099999999995,
3287,13274336,30661.5262672,-17.3118,-6.14037,
3288,13274337,30661.516233899998,-17.7121,1.67828,
3289,13274338,30661.506200599997,-22.6842,4.13355,
3290,13274339,30661.496167299996,-21.9145,9.95825,
3291,13274340,30661.486134,-12.3778,11.6416,
3292,13274341,30661.4761007,-8.86621,7.25396,
3293,13274342,30661.466067299996,-14.3693,9.655619999999999,
3294,13274343,30661.456034,-16.6211,8.53769,
3295,13274344,30661.4460007,-11.3998,8.482280000000001,
3296,13274345,30661.4359674,-4.48439,10.067,
3297,13274346,30661.425934099996,-3.70445,5.4293,
3298,13274347,30661.415900800002,-4.50483,1.6159700000000001,
3299,13274348,30661.4058675,1.38113,-1.56661,
3300,13274349,30661.3958342,10.0376,-1.49902,
3301,13274350,30661.3858009,13.3476,0.961778,42.6877
3302,13274351,30661.3757675,12.0015,-2.5119700000000003,
3303,13274352,30661.3657342,12.5798,-6.03244,
3304,13274353,30661.3557009,14.992,-8.8561,
3305,13274354,30661.3456676,10.79,-11.355,
3306,13274355,30661.335634299998,10.5147,-10.0846,
3307,13274356,30661.325601,11.3669,-10.2759,
3308,13274357,30661.3155677,9.11477,-10.1078,
3309,13274358,30661.305534400006,2.32002,-7.50294,
3310,13274359,30661.295501099998,0.5776939999999999,-7.77487,
3311,13274360,30661.285467799997,2.74444,-4.831,
3312,13274361,30661.275434400006,-1.17461,1.56178,
3313,13274362,30661.265401099998,-6.0102199999999995,4.85176,
3314,13274363,30661.255367799997,-8.54235,5.67305,
3315,13274364,30661.245334500003,-8.55681,5.830509999999999,
3316,13274365,30661.235301200002,-9.19287,2.71595,
3317,13274366,30661.2252679,-11.8036,4.17886,
3318,13274367,30661.215234599997,-10.7561,7.249,
3319,13274368,30661.205201300003,-8.26731,8.73588,
3320,13274369,30661.195168000002,-8.52645,5.78239,
3321,13274370,30661.185134599997,-5.7523800000000005,4.20445,
3322,13274371,30661.1751013,0.169753,0.771099,
3323,13274372,30661.165068000002,6.72163,0.0985033,
3324,13274373,30661.1550347,6.87109,0.391822,
3325,13274374,30661.1450014,6.8776399999999995,1.5944399999999999,
3326,13274375,30661.1349681,8.44459,-0.175253,42.4528
3327,13274376,30661.1249348,9.74025,-4.72371,
3328,13274377,30661.114901499997,6.57638,-3.99955,
3329,13274378,30661.104868199996,7.58085,-4.28587,
3330,13274379,30661.094834900003,6.12209,-6.91193,
3331,13274380,30661.084801499997,3.08145,-7.02315,
3332,13274381,30661.074768199996,-2.4781400000000002,-2.50827,
3333,13274382,30661.064734900003,-3.24422,-2.4024900000000002,
3334,13274383,30661.0547016,-3.3278,-3.83357,
3335,13274384,30661.044668299997,-2.2922599999999997,-0.371528,
3336,13274385,30661.034635000004,-2.55971,0.578097,
3337,13274386,30661.024601700003,-3.53931,4.42699,
3338,13274387,30661.0145684,-4.081169999999999,8.599680000000001,
3339,13274388,30661.0045351,-2.7292400000000003,4.95644,
3340,13274389,30660.994501700003,-0.8049149999999999,3.36331,
3341,13274390,30660.9844684,-1.11004,3.52775,
3342,13274391,30660.9744351,-4.53876,5.321269999999999,
3343,13274392,30660.9644018,-4.64203,7.24655,
3344,13274393,30660.9543685,0.031395,0.142599,
3345,13274394,30660.944335199998,3.66465,-7.39582,
3346,13274395,30660.9343019,5.153519999999999,-8.6367,
3347,13274396,30660.9242686,3.3502699999999996,-6.42264,
3348,13274397,30660.9142353,1.92318,-3.88732,
3349,13274398,30660.904201999998,0.38866999999999996,3.74266,
3350,13274399,30660.8941686,2.66615,-0.292633,
3351,13274400,30660.8841353,3.78447,-5.17244,42.653999999999996
3352,13274401,30660.874101999998,5.15824,-3.7084300000000003,
3353,13274402,30660.864068700004,0.829598,-5.03296,
3354,13274403,30660.854035400003,-3.2354,-1.18994,
3355,13274404,30660.844002099995,-4.84429,3.17815,
3356,13274405,30660.833968799998,-6.46836,2.7023200000000003,
3357,13274406,30660.8239355,-3.85684,3.34018,
3358,13274407,30660.813902200003,0.604114,3.4224900000000003,
3359,13274408,30660.803868799998,1.9040400000000002,1.58867,
3360,13274409,30660.7938355,-0.395932,3.5540199999999995,
3361,13274410,30660.783802200003,-1.5543,6.406619999999999,
3362,13274411,30660.773768900002,-3.2773800000000004,2.03587,
3363,13274412,30660.7637356,-5.70352,3.5223800000000005,
3364,13274413,30660.7537023,-4.09088,7.345269999999999,
3365,13274414,30660.743669,-2.58645,3.9377,
3366,13274415,30660.7336357,-2.8873,2.7099599999999997,
3367,13274416,30660.723602399998,-1.44405,0.228156,
3368,13274417,30660.713569,-2.1199,-2.51773,
3369,13274418,30660.7035357,-0.060284199999999996,1.09025,
3370,13274419,30660.693502399998,5.47602,5.08825,
3371,13274420,30660.683469099997,4.9339,2.75799,
3372,13274421,30660.6734358,4.02779,1.1883,
3373,13274422,30660.6634025,7.67592,-4.75882,
3374,13274423,30660.653369200005,8.27383,-8.8593,
3375,13274424,30660.643335900004,2.75787,-5.869680000000001,
3376,13274425,30660.633302599996,2.95949,-2.80741,42.6204
3377,13274426,30660.623269300002,9.85494,2.80671,
3378,13274427,30660.613235900004,8.205919999999999,8.25791,
3379,13274428,30660.603202599996,-0.5395260000000001,12.224,
3380,13274429,30660.593169300002,-6.21328,10.2334,
3381,13274430,30660.583136,-6.71082,7.6572,
3382,13274431,30660.5731027,-10.0975,4.71746,
3383,13274432,30660.5630694,-13.1856,-0.31761500000000004,
3384,13274433,30660.553036100002,-9.91991,-2.4704099999999998,
3385,13274434,30660.5430028,-10.6414,-2.91446,
3386,13274435,30660.5329695,-9.306230000000001,-6.12145,
3387,13274436,30660.5229361,0.0198068,-5.5715,
3388,13274437,30660.5129028,4.89648,-3.31155,
3389,13274438,30660.5028695,9.34196,-2.68828,
3390,13274439,30660.4928362,13.7721,0.2588,
3391,13274440,30660.482802900005,11.3389,0.356621,
3392,13274441,30660.472769599997,8.43694,-2.5303400000000003,
3393,13274442,30660.462736299996,5.36986,-3.6811300000000005,
3394,13274443,30660.452702999995,2.35492,-5.36447,
3395,13274444,30660.4426697,-3.26349,-2.9394400000000003,
3396,13274445,30660.4326364,-4.85959,-2.47823,
3397,13274446,30660.422602999995,-8.91836,-0.5973890000000001,
3398,13274447,30660.4125697,-9.5469,1.82666,
3399,13274448,30660.4025364,-2.87056,0.731907,
3400,13274449,30660.392503099996,-0.629933,0.791438,
3401,13274450,30660.382469800003,-3.15489,4.37012,42.6204
3402,13274451,30660.3724365,-0.861592,3.81748,
3403,13274452,30660.3624032,0.835731,0.373223,
3404,13274453,30660.3523699,2.2311400000000003,-2.16628,
3405,13274454,30660.3423366,1.30798,-3.30144,
3406,13274455,30660.3323032,-0.281377,-4.45297,
3407,13274456,30660.3222699,0.840409,1.61668,
3408,13274457,30660.3122366,0.7278939999999999,1.86703,
3409,13274458,30660.302203299998,1.7821900000000002,2.10778,
3410,13274459,30660.29217,4.08089,1.01547,
3411,13274460,30660.2821367,3.3223,-3.1193,
3412,13274461,30660.272103400002,-0.120398,-2.4058200000000003,
3413,13274462,30660.262070099998,-2.86069,-3.7723400000000002,
3414,13274463,30660.252036799997,-5.71108,-3.2827900000000003,
3415,13274464,30660.242003500003,-4.27769,-3.82616,
3416,13274465,30660.231970099998,-6.30057,-10.5574,
3417,13274466,30660.221936799997,-5.69334,-5.41105,
3418,13274467,30660.211903500003,-0.0695914,-3.96481,
3419,13274468,30660.201870200002,4.39619,0.5350590000000001,
3420,13274469,30660.1918369,5.38799,6.11907,
3421,13274470,30660.1818036,4.72978,7.708539999999999,
3422,13274471,30660.1717703,5.9386,3.77273,
3423,13274472,30660.161737000002,7.57257,0.46831300000000003,
3424,13274473,30660.1517037,1.03945,-0.37990999999999997,
3425,13274474,30660.1416703,-4.76162,1.4227299999999998,
3426,13274475,30660.131637000002,-5.07364,-1.7715299999999998,42.6204
3427,13274476,30660.1216037,-5.42293,-4.47002,
3428,13274477,30660.1115704,-2.19151,-5.5692,
3429,13274478,30660.1015371,1.06482,-6.5826899999999995,
3430,13274479,30660.0915038,-1.3571,-3.2284200000000003,
3431,13274480,30660.081470499998,1.21262,3.0415400000000004,
3432,13274481,30660.071437199997,1.93753,6.261819999999999,
3433,13274482,30660.061403900003,2.93125,7.2013,
3434,13274483,30660.0513706,4.19594,5.966480000000001,
3435,13274484,30660.041337199997,1.21884,-2.51709,
3436,13274485,30660.031303900003,-1.62095,-5.71545,
3437,13274486,30660.0212706,-2.22438,-4.24035,
3438,13274487,30660.011237299997,-1.54738,-6.2480400000000005,
3439,13274488,30660.001204000004,-3.3657800000000004,-2.95549,
3440,13274489,30659.991170700003,-1.48441,0.443126,
3441,13274490,30659.981137400002,-0.313603,2.85471,
3442,13274491,30659.9711041,0.48501700000000003,4.64061,
3443,13274492,30659.9610708,3.01784,5.88848,
3444,13274493,30659.951037400002,1.25726,5.28364,
3445,13274494,30659.9410041,-1.38496,7.468839999999999,
3446,13274495,30659.9309708,-2.1958,6.446269999999999,
3447,13274496,30659.9209375,-3.68444,2.4041,
3448,13274497,30659.9109042,-1.45288,0.21323699999999998,
3449,13274498,30659.9008709,-1.68325,-4.35859,
3450,13274499,30659.8908376,-1.09772,-6.20213,
3451,13274500,30659.8808043,-0.451025,-4.97679,42.5868
3452,13274501,30659.870770999998,-0.281978,-1.09746,
3453,13274502,30659.8607376,-0.308369,0.33065900000000004,
3454,13274503,30659.8507043,-0.693258,2.75049,
3455,13274504,30659.840670999998,-0.0660633,1.65169,
3456,13274505,30659.830637700004,0.9434389999999999,-0.255017,
3457,13274506,30659.820604400004,0.169619,0.960616,
3458,13274507,30659.810571099995,-0.7508050000000001,-0.9880469999999999,
3459,13274508,30659.8005378,-0.712816,-3.01611,
3460,13274509,30659.7905045,0.390179,0.763775,
3461,13274510,30659.7804712,-1.23855,-0.265428,
3462,13274511,30659.770437900002,-1.10287,-0.14464200000000002,
3463,13274512,30659.7604045,0.856542,2.9310400000000003,
3464,13274513,30659.7503712,0.24043299999999998,1.47279,
3465,13274514,30659.740337900002,0.8200540000000001,0.212362,
3466,13274515,30659.7303046,2.26221,3.8441400000000003,
3467,13274516,30659.7202713,-1.58836,2.92825,
3468,13274517,30659.710238,-1.9816,3.5312099999999997,
3469,13274518,30659.7002047,1.28591,-0.012600299999999998,
3470,13274519,30659.690171399998,0.9039940000000001,-2.86944,
3471,13274520,30659.680138099997,-0.42152399999999995,-2.22534,
3472,13274521,30659.6701047,-1.1405,0.291724,
3473,13274522,30659.660071399998,-1.19361,1.7683400000000002,
3474,13274523,30659.650038099997,-0.562146,-1.15646,
3475,13274524,30659.6400048,1.04275,-2.29977,
3476,13274525,30659.6299715,1.8937,-5.56668,42.6204
3477,13274526,30659.6199382,-0.0215776,-6.84266,
3478,13274527,30659.609904900004,-0.42212,-3.53879,
3479,13274528,30659.599871599996,0.19483699999999998,-2.23964,
3480,13274529,30659.589838300002,3.2147,-1.66786,
3481,13274530,30659.579805,-4.41171,-0.244995,
3482,13274531,30659.569771599996,-1.63307,4.02355,
3483,13274532,30659.559738300002,6.73487,3.10318,
3484,13274533,30659.549705,0.47614300000000004,5.4859599999999995,
3485,13274534,30659.5396717,-1.54919,4.29354,
3486,13274535,30659.5296384,0.139927,-1.15936,
3487,13274536,30659.5196051,-0.507375,1.42629,
3488,13274537,30659.5095718,-1.50011,-3.58615,
3489,13274538,30659.4995385,-2.16005,-3.4411099999999997,
3490,13274539,30659.4895052,-1.8553,-3.69244,
3491,13274540,30659.4794718,-1.26721,-3.79209,
3492,13274541,30659.4694385,-0.12675,-1.20108,
3493,13274542,30659.4594052,0.15728499999999998,4.83053,
3494,13274543,30659.449371900006,0.8155479999999999,1.60151,
3495,13274544,30659.439338599997,-0.787259,0.743556,
3496,13274545,30659.429305299996,2.8813,-3.09595,
3497,13274546,30659.419272000003,1.47027,-5.01757,
3498,13274547,30659.409238700002,2.2782,-1.22296,
3499,13274548,30659.3992054,-1.47023,0.979576,
3500,13274549,30659.389172099996,-5.53659,-3.22574,
3501,13274550,30659.379138700002,0.377502,-4.66488,42.3529
3502,13274551,30659.3691054,0.703263,-7.4680100000000005,
3503,13274552,30659.359072099996,1.35361,-4.5317099999999995,
3504,13274553,30659.349038800003,2.22784,2.55883,
3505,13274554,30659.3390055,1.03586,5.00974,
3506,13274555,30659.3289722,-3.68204,3.46766,
3507,13274556,30659.3189389,-0.687561,2.09503,
3508,13274557,30659.3089056,3.78565,-5.07452,
3509,13274558,30659.298872299998,3.09453,-1.9968599999999999,
3510,13274559,30659.2888389,-0.593541,2.14427,
3511,13274560,30659.2788056,-2.44992,2.24202,
3512,13274561,30659.268772299998,-3.7921300000000002,3.21438,
3513,13274562,30659.258738999997,-0.056980600000000006,0.275961,
3514,13274563,30659.2487057,1.8954,-5.59469,
3515,13274564,30659.238672400003,1.7981099999999999,-2.7361,
3516,13274565,30659.228639099998,-1.4757200000000001,-2.58699,
3517,13274566,30659.218605799997,-2.10597,-2.26171,
3518,13274567,30659.208572500003,0.482692,1.96711,
3519,13274568,30659.198539099998,0.128614,-3.00335,
3520,13274569,30659.188505799997,1.9114799999999998,-7.60238,
3521,13274570,30659.178472500003,2.0196400000000003,-1.3393,
3522,13274571,30659.168439200002,-2.21505,3.27516,
3523,13274572,30659.1584059,-2.467,0.803074,
3524,13274573,30659.1483726,2.6329,-0.6480630000000001,
3525,13274574,30659.1383393,4.52816,-5.89886,
3526,13274575,30659.128306,-0.754648,-0.859089,42.5532
3527,13274576,30659.1182727,-5.12825,5.62731,
3528,13274577,30659.1082394,-5.48474,7.448519999999999,
3529,13274578,30659.098206,-7.761660000000001,8.54914,
3530,13274579,30659.0881727,-0.542112,1.96748,
3531,13274580,30659.0781394,4.43271,-4.0676,
3532,13274581,30659.0681061,2.4976,0.946197,
3533,13274582,30659.0580728,-0.339803,7.421589999999999,
3534,13274583,30659.048039499998,-4.08631,4.98459,
3535,13274584,30659.038006200004,-3.14134,0.28125100000000003,
3536,13274585,30659.027972900003,1.7534599999999998,-4.97486,
3537,13274586,30659.0179396,2.53879,-8.72992,
3538,13274587,30659.007906200004,-1.9490599999999998,-3.87724,
3539,13274588,30658.997872900003,-3.13652,-1.6865400000000002,
3540,13274589,30658.9878396,-1.02321,-2.9511700000000003,
3541,13274590,30658.977806299998,1.14754,-2.8371299999999997,
3542,13274591,30658.967773,2.39361,-4.59422,
3543,13274592,30658.957739700003,1.3522100000000001,-3.02992,
3544,13274593,30658.947706400002,-1.75852,0.585896,
3545,13274594,30658.9376731,-2.5605,1.9752599999999998,
3546,13274595,30658.9276398,-0.912545,1.89832,
3547,13274596,30658.9176065,0.679558,0.806508,
3548,13274597,30658.9075731,-1.19682,-1.47244,
3549,13274598,30658.8975398,-3.4252300000000004,-1.90337,
3550,13274599,30658.8875065,-0.8032560000000001,3.22125,
3551,13274600,30658.8774732,0.122233,3.95341,42.5532
3552,13274601,30658.867439899997,-0.20094800000000002,2.625,
3553,13274602,30658.8574066,-0.143351,1.80178,
3554,13274603,30658.8473733,-2.45297,-0.115577,
3555,13274604,30658.83734,-0.647721,0.0282661,
3556,13274605,30658.827306700005,-1.6027799999999999,2.46634,
3557,13274606,30658.8172733,-5.51408,2.2665599999999997,
3558,13274607,30658.80724,-1.0445,1.56599,
3559,13274608,30658.797206700005,4.67235,-5.254919999999999,
3560,13274609,30658.787173400004,2.9363200000000003,-4.24028,
3561,13274610,30658.777140099995,1.5333,-2.43343,
3562,13274611,30658.7671068,-0.48112200000000005,-2.15545,
3563,13274612,30658.7570735,-1.79315,4.44536,
3564,13274613,30658.7470402,0.895727,2.09453,
3565,13274614,30658.7370069,1.78505,-3.66531,
3566,13274615,30658.7269736,4.1352199999999995,-4.00237,
3567,13274616,30658.7169402,2.44713,-1.37309,
3568,13274617,30658.7069069,-5.85263,1.29267,
3569,13274618,30658.6968736,-6.37027,-0.936992,
3570,13274619,30658.6868403,2.6948,-4.19107,
3571,13274620,30658.676807,4.81417,-3.5992800000000003,
3572,13274621,30658.6667737,-1.04982,0.737987,
3573,13274622,30658.656740400005,-3.3788400000000003,3.89923,
3574,13274623,30658.646707099997,-2.0682099999999997,3.5941699999999996,
3575,13274624,30658.636673799996,-1.18582,-1.5217100000000001,
3576,13274625,30658.626640400005,-1.11655,-2.3552299999999997,42.2866
3577,13274626,30658.616607099997,-0.5414899999999999,-3.60302,
3578,13274627,30658.606573799996,-3.00718,-1.56484,
3579,13274628,30658.5965405,-2.08685,0.13581,
3580,13274629,30658.5865072,-0.9771280000000001,0.127296,
3581,13274630,30658.5764739,0.633361,-3.25793,
3582,13274631,30658.566440599996,1.0357,-2.88895,
3583,13274632,30658.556407300002,0.580792,-1.6391,
3584,13274633,30658.546374,2.04779,-2.42535,
3585,13274634,30658.5363407,1.9408599999999998,0.787267,
3586,13274635,30658.526307300002,-1.18598,-2.06848,
3587,13274636,30658.516274,0.00236726,-2.34747,
3588,13274637,30658.5062407,3.9255,-0.28703,
3589,13274638,30658.4962074,-0.47734499999999996,-1.4615799999999999,
3590,13274639,30658.4861741,-3.97641,-2.6555400000000002,
3591,13274640,30658.476140799998,-3.1202,-1.50409,
3592,13274641,30658.4661075,-0.688396,-1.34454,
3593,13274642,30658.4560742,0.24561100000000002,-1.1727100000000001,
3594,13274643,30658.446040900002,0.9512639999999999,1.54636,
3595,13274644,30658.4360075,0.326441,1.7081,
3596,13274645,30658.4259742,-0.031269,1.6698,
3597,13274646,30658.415940900002,2.14378,2.0258700000000003,
3598,13274647,30658.405907599998,3.70559,-1.8505599999999998,
3599,13274648,30658.395874299997,2.5502,-3.73973,
3600,13274649,30658.385841000003,1.1412200000000001,0.543265,
3601,13274650,30658.375807700002,-0.46052600000000005,-1.03772,42.4528
3602,13274651,30658.3657744,-2.27287,-1.6735099999999998,
3603,13274652,30658.3557411,-2.13826,2.77453,
3604,13274653,30658.345707700002,0.527295,-0.43511099999999997,
3605,13274654,30658.3356744,1.38936,-2.87122,
3606,13274655,30658.3256411,-0.686951,0.158992,
3607,13274656,30658.3156078,-1.9333200000000001,-1.5897299999999999,
3608,13274657,30658.305574500002,-0.739847,-1.0970799999999998,
3609,13274658,30658.2955412,2.4767799999999998,1.9765099999999998,
3610,13274659,30658.2855079,4.22788,0.331999,
3611,13274660,30658.2754746,1.04819,-0.8140189999999999,
3612,13274661,30658.2654413,-2.07829,1.87589,
3613,13274662,30658.255407999997,-3.41719,0.266304,
3614,13274663,30658.2453746,-1.1334600000000001,-0.049382800000000004,
