,no,distance,accerelation_L,accerelation_R,velocity
2554,9927072,64101.7755739,3.6754,-0.674962,
2555,9927073,64101.7655763,0.18239,0.8406290000000001,
2556,9927074,64101.755578699995,1.44359,-0.410415,
2557,9927075,64101.745581099996,-0.825989,0.0855148,79.5287
2558,9927076,64101.735583500005,-5.46166,-1.86418,
2559,9927077,64101.7255859,-6.70838,1.09436,
2560,9927078,64101.7155883,-9.12006,4.4185,
2561,9927079,64101.705590699996,-11.2151,7.92024,
2562,9927080,64101.6955931,-8.93295,5.4641,
2563,9927081,64101.68559550001,-4.61285,2.78085,
2564,9927082,64101.6755979,-3.08537,-3.82024,
2565,9927083,64101.6656003,1.02521,-6.85745,
2566,9927084,64101.6556027,1.06126,-8.65749,
2567,9927085,64101.6456051,2.25062,-7.18157,
2568,9927086,64101.63560750001,3.23674,-6.4029,
2569,9927087,64101.625609899995,6.03311,-1.07991,
2570,9927088,64101.615612300004,3.73215,1.6965599999999998,
2571,9927089,64101.6056147,1.53423,5.36984,
2572,9927090,64101.5956171,-1.2146700000000001,1.6767900000000002,
2573,9927091,64101.58561950001,-0.29565,-2.73533,
2574,9927092,64101.575621899996,2.23378,-4.52419,
2575,9927093,64101.565624300005,5.9993300000000005,-2.10177,
2576,9927094,64101.555626600006,9.00634,2.8493,
2577,9927095,64101.54562899999,11.1565,6.32634,
2578,9927096,64101.5356314,9.81165,3.8591800000000003,
2579,9927097,64101.5256338,7.031460000000001,-2.02261,
2580,9927098,64101.5156362,5.47276,-4.1845,
2581,9927099,64101.50563860001,2.6934299999999998,-2.00908,
2582,9927100,64101.495640999994,4.47757,3.0833,79.8817
2583,9927101,64101.4856434,5.94603,4.91906,
2584,9927102,64101.475645800005,6.30082,4.00506,
2585,9927103,64101.4656482,4.12632,-0.259359,
2586,9927104,64101.4556506,2.66621,-3.43896,
2587,9927105,64101.445652999995,-0.472765,-4.88506,
2588,9927106,64101.435655400004,-3.5258599999999998,-4.47357,
2589,9927107,64101.425657800006,-3.3824,-2.01918,
2590,9927108,64101.4156602,-5.58608,-0.311605,
2591,9927109,64101.405662599995,-7.92623,2.89628,
2592,9927110,64101.395665,-12.9482,7.8208,
2593,9927111,64101.385667400005,-13.5901,7.1675699999999996,
2594,9927112,64101.37566980001,-12.6811,3.55732,
2595,9927113,64101.3656722,-8.86307,-0.106926,
2596,9927114,64101.355674599996,-9.63387,-3.7094099999999997,
2597,9927115,64101.345677,-9.788160000000001,-3.6930099999999997,
2598,9927116,64101.33567940001,-16.2624,1.06992,
2599,9927117,64101.32568180001,-15.0823,4.30614,
2600,9927118,64101.3156842,-14.5066,6.04767,
2601,9927119,64101.3056866,-13.9619,4.264480000000001,
2602,9927120,64101.295689,-12.6808,3.20777,
2603,9927121,64101.2856914,-9.94092,2.7307,
2604,9927122,64101.27569380001,-6.58087,3.6576800000000005,
2605,9927123,64101.265696200004,-2.03169,4.97066,
2606,9927124,64101.25569859999,-1.72498,4.45368,
2607,9927125,64101.245701,-4.7965800000000005,2.70148,80.0
2608,9927126,64101.2357034,-11.215,3.9164800000000004,
2609,9927127,64101.22570580001,-11.1677,7.80065,
2610,9927128,64101.215708200005,-2.01274,13.9226,
2611,9927129,64101.20571059999,12.5748,8.29525,
2612,9927130,64101.195713,24.2524,-0.80801,
2613,9927131,64101.1857154,17.722,-0.512656,
2614,9927132,64101.1757178,-9.05683,5.64893,
2615,9927133,64101.1657202,-26.3194,15.208,
2616,9927134,64101.15572259999,-21.6407,13.3674,
2617,9927135,64101.145725,-2.9159599999999997,-8.32312,
2618,9927136,64101.135727400004,30.6436,-17.4618,
2619,9927137,64101.1257298,46.8869,-18.0771,
2620,9927138,64101.1157322,36.4995,-14.7562,
2621,9927139,64101.105734599994,33.1259,-6.568789999999999,
2622,9927140,64101.095737,18.1599,3.3095,
2623,9927141,64101.085739400005,16.9042,-3.2384,
2624,9927142,64101.0757418,11.8901,-1.30544,
2625,9927143,64101.065744199994,5.41165,-4.7313,
2626,9927144,64101.055746599995,5.36585,-14.7475,
2627,9927145,64101.045749000004,16.2542,-13.5807,
2628,9927146,64101.035751400006,24.5169,-3.9039300000000003,
2629,9927147,64101.0257538,23.55,-1.84519,
2630,9927148,64101.015756199995,15.6021,-3.4760699999999995,
2631,9927149,64101.0057586,9.02559,-8.04771,
2632,9927150,64100.995761,2.64941,-20.6001,79.7637
2633,9927151,64100.98576340001,-3.8312199999999996,-17.5304,
2634,9927152,64100.9757658,-7.58865,-6.795160000000001,
2635,9927153,64100.96576819999,-14.897,0.968772,
2636,9927154,64100.9557706,-15.2709,8.39979,
2637,9927155,64100.945773,-14.8679,14.1281,
2638,9927156,64100.93577540001,-11.5119,11.2781,
2639,9927157,64100.9257778,-10.4231,14.3957,
2640,9927158,64100.91578019999,-5.93674,3.87074,
2641,9927159,64100.9057826,-8.44474,-5.60462,
2642,9927160,64100.895785,-5.5279,-4.25914,
2643,9927161,64100.88578740001,-9.39172,3.19694,
2644,9927162,64100.8757898,-11.1574,6.1313,
2645,9927163,64100.86579219999,-16.0997,15.7762,
2646,9927164,64100.8557946,-20.5689,17.3269,
2647,9927165,64100.845797,-23.6899,21.0469,
2648,9927166,64100.835799399996,-21.1374,17.077,
2649,9927167,64100.8258018,-14.3547,3.58722,
2650,9927168,64100.81580419999,-3.6579,-1.95413,
2651,9927169,64100.8058066,5.5329999999999995,-5.74439,
2652,9927170,64100.795809,12.8898,-10.2421,
2653,9927171,64100.7858114,16.0275,-6.0423800000000005,
2654,9927172,64100.7758138,13.5984,-2.27652,
2655,9927173,64100.76581619999,3.8237300000000003,2.5714900000000003,
2656,9927174,64100.7558186,3.2561,7.036569999999999,
2657,9927175,64100.745821000004,6.888889999999999,0.198623,80.1187
2658,9927176,64100.7358234,17.0421,-7.02464,
2659,9927177,64100.7258258,25.1738,-5.98413,
2660,9927178,64100.715828199995,25.2309,-0.044081,
2661,9927179,64100.705830599996,21.37,1.7476099999999999,
2662,9927180,64100.695833000005,18.8093,2.62132,
2663,9927181,64100.6858354,17.7662,-5.85596,
2664,9927182,64100.6758378,14.5247,-9.76726,
2665,9927183,64100.665840199996,13.4829,-6.42747,
2666,9927184,64100.6558426,9.27855,-1.13103,
2667,9927185,64100.64584500001,6.4568900000000005,-1.93734,
2668,9927186,64100.6358474,1.91815,-0.5249159999999999,
2669,9927187,64100.6258498,1.45279,-3.1987400000000004,
2670,9927188,64100.6158522,-0.8261879999999999,-5.75926,
2671,9927189,64100.6058546,-3.98328,-6.835789999999999,
2672,9927190,64100.59585700001,-7.55289,-6.49151,
2673,9927191,64100.585859399995,-9.77182,-2.7338,
2674,9927192,64100.5758618,-10.9062,1.11424,
2675,9927193,64100.5658642,-10.4007,2.9971,
2676,9927194,64100.5558666,-11.1934,0.16443,
2677,9927195,64100.54586900001,-16.3569,2.52517,
2678,9927196,64100.535871399996,-19.4817,5.24046,
2679,9927197,64100.525873800005,-24.3431,3.13461,
2680,9927198,64100.5158762,-25.6409,-1.85427,
2681,9927199,64100.5058786,-21.9755,1.42201,
2682,9927200,64100.495880999995,-19.4616,5.04699,80.0
2683,9927201,64100.4858834,-17.6136,12.5162,
2684,9927202,64100.475885800006,-13.390999999999998,16.984,
2685,9927203,64100.4658882,-12.3229,13.9101,
2686,9927204,64100.4558906,-5.46055,16.5887,
2687,9927205,64100.445893,5.01144,19.9617,
2688,9927206,64100.4358954,7.16165,12.9457,
2689,9927207,64100.42589780001,2.4855400000000003,5.90592,
2690,9927208,64100.415900199994,-2.19922,1.8519599999999998,
2691,9927209,64100.4059026,-11.7708,-4.35361,
2692,9927210,64100.395905,-6.2960400000000005,-4.68447,
2693,9927211,64100.3859074,3.8824699999999996,2.34503,
2694,9927212,64100.37590980001,11.4994,2.79605,
2695,9927213,64100.365912199995,8.46054,-3.3464400000000003,
2696,9927214,64100.355914600004,9.92638,-11.6038,
2697,9927215,64100.345917,8.62615,-18.6772,
2698,9927216,64100.3359194,19.4841,-23.5483,
2699,9927217,64100.3259218,30.099,-16.0345,
2700,9927218,64100.3159242,35.1054,-11.3805,
2701,9927219,64100.305926600005,31.7406,-7.96438,
2702,9927220,64100.29592899999,25.9052,-2.02774,
2703,9927221,64100.2859314,20.0721,-0.9085219999999999,
2704,9927222,64100.2759338,15.3458,-2.90004,
2705,9927223,64100.2659362,19.8505,-0.766562,
2706,9927224,64100.25593860001,17.2875,-0.698628,
2707,9927225,64100.245940999994,15.1641,-5.25597,79.5287
2708,9927226,64100.2359434,4.96442,-5.749619999999999,
2709,9927227,64100.225945800004,-5.9073400000000005,-8.2606,
2710,9927228,64100.2159482,-17.4989,-10.007,
2711,9927229,64100.20595060001,-18.6021,-9.507660000000001,
2712,9927230,64100.195952999995,-15.1002,-13.3188,
2713,9927231,64100.185955400004,-13.06,-17.7175,
2714,9927232,64100.175957800006,-13.0836,-13.9177,
2715,9927233,64100.1659602,-15.2037,-12.5318,
2716,9927234,64100.155962599994,-14.0917,-9.31395,
2717,9927235,64100.145964999996,-9.06864,-12.6705,
2718,9927236,64100.135967400005,-6.0955699999999995,-9.570160000000001,
2719,9927237,64100.12596980001,1.40891,1.6330799999999999,
2720,9927238,64100.1159722,-4.951569999999999,11.6279,
2721,9927239,64100.105974599996,-7.57655,11.1059,
2722,9927240,64100.095977,-6.9549199999999995,-5.72541,
2723,9927241,64100.085979400006,4.75329,-25.9394,
2724,9927242,64100.07598180001,12.1612,-30.8224,
2725,9927243,64100.0659842,14.0583,-24.479,
2726,9927244,64100.0559866,12.7691,-6.32955,
2727,9927245,64100.045989,8.75422,7.03067,
2728,9927246,64100.0359914,1.0125899999999999,5.52908,
2729,9927247,64100.02599380001,-6.65395,-5.2617400000000005,
2730,9927248,64100.0159962,-4.96061,-18.5651,
2731,9927249,64100.00599859999,1.15814,-30.5653,
2732,9927250,64099.996001,7.88944,-28.4426,79.8817
2733,9927251,64099.9860034,8.576310000000001,-7.0467,
2734,9927252,64099.97600580001,1.7914900000000002,25.0797,
2735,9927253,64099.966008200005,-1.3491600000000001,56.6681,
2736,9927254,64099.95601059999,-2.62738,66.9913,
2737,9927255,64099.946013,-2.29225,66.4164,
2738,9927256,64099.9360154,1.54178,59.1938,
2739,9927257,64099.9260178,0.9120440000000001,63.8626,
2740,9927258,64099.916020200006,-5.5611,60.4285,
2741,9927259,64099.90602259999,-6.92023,68.5822,
2742,9927260,64099.896025,-11.1713,63.6817,
2743,9927261,64099.8860274,-11.5488,67.279,
2744,9927262,64099.8760298,-9.407589999999999,66.1861,
2745,9927263,64099.8660322,-5.6496900000000005,59.1963,
2746,9927264,64099.856034599994,-6.1318,43.4228,
2747,9927265,64099.846037,-8.146139999999999,25.4382,
2748,9927266,64099.836039400005,-21.6436,2.66328,
2749,9927267,64099.82604169999,-24.4128,-8.32907,
2750,9927268,64099.8160441,-26.3196,-16.4958,
2751,9927269,64099.8060465,-18.851,-14.6733,
2752,9927270,64099.796048899996,-11.3703,-13.0791,
2753,9927271,64099.7860513,-0.963676,-9.700330000000001,
2754,9927272,64099.77605369999,-3.61107,-14.4399,
2755,9927273,64099.7660561,-5.850140000000001,-18.7601,
2756,9927274,64099.7560585,-7.0813,-28.4408,
2757,9927275,64099.7460609,-10.3097,-30.4623,79.8817
2758,9927276,64099.7360633,-2.65072,-37.5863,
2759,9927277,64099.72606569999,2.74126,-34.0864,
2760,9927278,64099.7160681,0.787512,-35.4774,
2761,9927279,64099.706070500004,-4.51006,-31.9932,
2762,9927280,64099.6960729,-4.41561,-28.0036,
2763,9927281,64099.6860753,-4.08801,-21.4082,
2764,9927282,64099.676077699994,5.53085,-18.4156,
2765,9927283,64099.6660801,21.745,-15.4166,
2766,9927284,64099.656082500005,22.8803,-23.4909,
2767,9927285,64099.6460849,23.3085,-27.649,
2768,9927286,64099.6360873,14.6007,-35.1854,
2769,9927287,64099.626089699996,7.25312,-34.7741,
2770,9927288,64099.6160921,3.4028,-28.3013,
2771,9927289,64099.606094500006,10.4756,-13.9317,
2772,9927290,64099.5960969,12.0418,-13.6877,
2773,9927291,64099.5860993,12.3355,-7.08264,
2774,9927292,64099.5761017,7.11375,-6.52701,
2775,9927293,64099.5661041,-4.19399,-1.90251,
2776,9927294,64099.55610650001,-6.33066,-1.40173,
2777,9927295,64099.5461089,-5.52696,6.27796,
2778,9927296,64099.5361113,-4.99472,12.1556,
2779,9927297,64099.5261137,-4.05627,18.4667,
2780,9927298,64099.5161161,-7.86873,25.7969,
2781,9927299,64099.506118499994,-11.0759,31.6963,
2782,9927300,64099.496120899996,-8.8025,34.0206,79.8817
2783,9927301,64099.486123300005,-6.8251,44.2409,
2784,9927302,64099.4761257,-12.6961,53.2302,
2785,9927303,64099.4661281,-17.7635,58.378,
2786,9927304,64099.456130499995,-22.4546,57.1864,
2787,9927305,64099.4461329,-20.2158,43.1658,
2788,9927306,64099.436135300006,-18.0731,31.089000000000002,
2789,9927307,64099.4261377,-10.9972,20.4144,
2790,9927308,64099.4161401,-10.7522,13.5635,
2791,9927309,64099.406142499996,-3.03608,8.468910000000001,
2792,9927310,64099.3961449,3.26684,0.30507,
2793,9927311,64099.38614730001,6.27918,-11.2729,
2794,9927312,64099.3761497,6.41399,-21.1094,
2795,9927313,64099.3661521,-0.10325799999999999,-24.011999999999997,
2796,9927314,64099.3561545,-0.10938099999999999,-22.4099,
2797,9927315,64099.3461569,7.13771,-18.5486,
2798,9927316,64099.33615930001,17.394000000000002,-21.568,
2799,9927317,64099.326161699995,19.6936,-30.1375,
2800,9927318,64099.316164100004,17.5872,-33.9333,
2801,9927319,64099.3061665,20.2125,-35.5445,
2802,9927320,64099.2961689,22.3733,-35.6152,
2803,9927321,64099.28617130001,20.5577,-29.5769,
2804,9927322,64099.2761737,13.148,-24.2365,
2805,9927323,64099.266176100005,5.25213,-21.5601,
2806,9927324,64099.2561785,-2.9011400000000003,-18.6108,
2807,9927325,64099.2461809,-4.43302,-17.7578,79.8817
2808,9927326,64099.2361833,-1.90474,-7.18508,
2809,9927327,64099.2261857,0.7617689999999999,1.08465,
2810,9927328,64099.21618810001,2.03402,5.66263,
2811,9927329,64099.206190499994,-2.66175,6.5115099999999995,
2812,9927330,64099.1961929,-3.62917,7.7298100000000005,
2813,9927331,64099.186195300004,-4.55666,6.63727,
2814,9927332,64099.1761977,-7.10913,9.13667,
2815,9927333,64099.16620009999,-12.8092,11.3357,
2816,9927334,64099.156202499995,-20.7159,12.3438,
2817,9927335,64099.146204900004,-24.5151,16.098,
2818,9927336,64099.136207300005,-26.3235,19.1423,
2819,9927337,64099.1262097,-22.5799,24.879,
2820,9927338,64099.116212099994,-19.9085,32.4626,
2821,9927339,64099.106214499996,-15.4056,32.4421,
2822,9927340,64099.096216900005,-12.4438,26.6061,
2823,9927341,64099.08621930001,-8.70974,17.0939,
2824,9927342,64099.0762217,-5.35825,4.52112,
2825,9927343,64099.066224099995,-1.48451,-2.05539,
2826,9927344,64099.0562265,-8.10944,-0.335289,
2827,9927345,64099.046228900006,-7.42278,1.8502900000000002,
2828,9927346,64099.03623130001,-9.22064,1.1814799999999999,
2829,9927347,64099.0262337,-4.34767,-4.8497900000000005,
2830,9927348,64099.0162361,5.14507,-9.26694,
2831,9927349,64099.0062385,14.3681,-6.9934,
2832,9927350,64098.99624090001,12.6676,-3.54775,79.8817
2833,9927351,64098.98624330001,11.6816,-2.6488400000000003,
2834,9927352,64098.9762457,6.02539,-6.68262,
2835,9927353,64098.9662481,5.19299,-16.3739,
2836,9927354,64098.9562505,4.028580000000001,-23.2589,
2837,9927355,64098.9462529,3.84197,-22.3373,
2838,9927356,64098.936255299996,8.63015,-18.409000000000002,
2839,9927357,64098.926257700004,12.5865,-15.0123,
2840,9927358,64098.91626009999,10.0688,-12.7672,
2841,9927359,64098.9062625,6.549169999999999,-15.2504,
2842,9927360,64098.8962649,5.0762599999999996,-16.4641,
2843,9927361,64098.8862673,2.84443,-16.019000000000002,
2844,9927362,64098.876269700006,1.3353899999999999,-10.3128,
2845,9927363,64098.86627209999,1.52085,-9.664480000000001,
2846,9927364,64098.8562745,0.61359,-6.46729,
2847,9927365,64098.8462769,-0.655226,-5.66758,
2848,9927366,64098.8362793,-2.19795,-3.2221599999999997,
2849,9927367,64098.82628169999,0.09056439999999999,-1.7958599999999998,
2850,9927368,64098.816284099994,3.6696,2.90824,
2851,9927369,64098.8062865,3.3019300000000005,3.87583,
2852,9927370,64098.796288900005,-1.85527,6.5284699999999996,
2853,9927371,64098.7862913,-5.9041,11.4414,
2854,9927372,64098.77629369999,-4.54577,14.9145,
2855,9927373,64098.766296099995,-3.2268,12.9565,
2856,9927374,64098.756298500004,-0.745879,14.2734,
2857,9927375,64098.746300900006,-1.5681200000000002,14.4487,80.0
2858,9927376,64098.7363033,-4.8506800000000005,15.7299,
2859,9927377,64098.726305699995,-6.84801,15.9165,
2860,9927378,64098.716308099996,-5.73661,15.6718,
2861,9927379,64098.706310500005,-2.38924,14.157,
2862,9927380,64098.69631290001,1.56653,14.5216,
2863,9927381,64098.6863153,-1.6939400000000002,7.45252,
2864,9927382,64098.676317699996,-5.99838,5.49078,
2865,9927383,64098.6663201,-5.53389,-1.27662,
2866,9927384,64098.6563225,-4.46309,-3.68663,
2867,9927385,64098.64632490001,4.15335,-12.375,
2868,9927386,64098.6363273,5.60043,-13.9279,
2869,9927387,64098.62632969999,6.64462,-16.916,
2870,9927388,64098.6163321,5.22863,-18.7812,
2871,9927389,64098.6063345,4.38753,-21.0689,
2872,9927390,64098.596336899995,2.9298599999999997,-24.8147,
2873,9927391,64098.5863393,4.7792699999999995,-19.0174,
2874,9927392,64098.57634169999,4.86926,-15.7828,
2875,9927393,64098.5663441,-0.00138872,-11.6864,
2876,9927394,64098.5563465,-1.147,-13.2179,
2877,9927395,64098.546348899996,3.2168799999999997,-14.0983,
2878,9927396,64098.536351300005,9.02492,-18.7377,
2879,9927397,64098.52635369999,12.0091,-17.9753,
2880,9927398,64098.5163561,8.80857,-15.9257,
2881,9927399,64098.5063585,5.07078,-9.57511,
2882,9927400,64098.4963609,-0.508604,-4.26572,79.646
2883,9927401,64098.4863633,-0.631333,0.9643579999999999,
2884,9927402,64098.47636569999,0.0819436,6.977110000000001,
2885,9927403,64098.4663681,2.6105099999999997,8.22893,
2886,9927404,64098.456370500004,0.030780400000000003,11.5243,
2887,9927405,64098.4463729,-3.4805300000000003,10.9572,
2888,9927406,64098.4363753,-8.339960000000001,14.901,
2889,9927407,64098.426377699994,-10.2697,14.6448,
2890,9927408,64098.4163801,-9.81869,13.6294,
2891,9927409,64098.406382500005,-8.7668,7.0102899999999995,
2892,9927410,64098.3963849,-10.5082,6.07986,
2893,9927411,64098.3863873,-10.4487,5.472090000000001,
2894,9927412,64098.376389699995,-7.94343,9.905660000000001,
2895,9927413,64098.3663921,1.18525,7.403980000000001,
2896,9927414,64098.356394500006,9.51972,4.63821,
2897,9927415,64098.3463969,11.8262,0.519717,
2898,9927416,64098.3363993,9.45041,3.6324400000000003,
2899,9927417,64098.3264017,6.4851,2.05931,
2900,9927418,64098.3164041,3.9445300000000003,0.542687,
2901,9927419,64098.30640650001,4.20836,-4.92157,
2902,9927420,64098.2964089,1.99948,-5.03713,
2903,9927421,64098.2864113,3.3692900000000003,-6.06004,
2904,9927422,64098.2764137,4.11667,-2.1119,
2905,9927423,64098.2664161,6.230630000000001,-3.35525,
2906,9927424,64098.256418499994,7.016030000000001,-2.44068,
2907,9927425,64098.2464209,8.41549,-3.9399699999999998,80.0
2908,9927426,64098.236423300004,8.78,-7.169910000000001,
2909,9927427,64098.2264257,7.005,-8.489360000000001,
2910,9927428,64098.2164281,7.526439999999999,-8.808019999999999,
2911,9927429,64098.206430499995,4.98356,-5.34607,
2912,9927430,64098.1964329,3.14304,-7.381310000000001,
2913,9927431,64098.186435300006,-3.04335,-7.150739999999999,
2914,9927432,64098.1764377,-9.0866,-8.412,
2915,9927433,64098.1664401,-12.367,-7.57745,
2916,9927434,64098.156442499996,-8.78168,-11.3368,
2917,9927435,64098.1464449,-2.75176,-8.7927,
2918,9927436,64098.13644730001,4.299980000000001,-7.89372,
2919,9927437,64098.1264497,4.43283,-4.76668,
2920,9927438,64098.1164521,-0.0654927,-5.296880000000001,
2921,9927439,64098.1064545,-7.04512,-7.18434,
2922,9927440,64098.0964569,-11.8764,-6.3559,
2923,9927441,64098.0864592,-14.5898,-2.4397,
2924,9927442,64098.076461599994,-14.2361,8.1028,
2925,9927443,64098.066463999996,-10.3907,14.0322,
2926,9927444,64098.056466400005,-8.20301,17.6334,
2927,9927445,64098.04646880001,-3.56785,14.3252,
2928,9927446,64098.0364712,-2.64348,10.1314,
2929,9927447,64098.026473599995,-0.928903,6.85865,
2930,9927448,64098.016476,-1.24575,6.59955,
2931,9927449,64098.006478400006,-0.9498549999999999,7.02929,
2932,9927450,64097.99648080001,-0.574557,6.83615,80.0
2933,9927451,64097.9864832,-1.32279,8.62749,
2934,9927452,64097.9764856,-3.0053400000000003,5.77926,
2935,9927453,64097.966488,-5.43389,-0.0412415,
2936,9927454,64097.95649040001,-6.08047,-5.67601,
2937,9927455,64097.946492799994,-0.203829,-4.22774,
2938,9927456,64097.9364952,-0.8138029999999999,-2.48932,
2939,9927457,64097.9264976,2.1611700000000003,-1.9989,
2940,9927458,64097.9165,2.9428900000000002,-4.43459,
2941,9927459,64097.90650240001,1.54326,-10.9693,
2942,9927460,64097.896504799995,5.02719,-13.2616,
2943,9927461,64097.886507200004,3.17505,-16.6644,
2944,9927462,64097.8765096,1.82217,-9.99098,
2945,9927463,64097.866512,1.74273,-3.3664300000000003,
2946,9927464,64097.8565144,2.8244700000000003,-3.6506,
2947,9927465,64097.8465168,9.56516,-7.104839999999999,
2948,9927466,64097.83651919999,15.4453,-10.0093,
2949,9927467,64097.82652159999,13.4782,-8.204930000000001,
2950,9927468,64097.816524,12.1559,-10.3522,
2951,9927469,64097.8065264,6.983460000000001,-4.44836,
2952,9927470,64097.7965288,7.5119,6.599239999999999,
2953,9927471,64097.78653119999,4.88208,18.0087,
2954,9927472,64097.776533599994,3.60831,20.8831,
2955,9927473,64097.766536,3.8801300000000003,19.1868,
2956,9927474,64097.756538400005,2.39151,15.1492,
2957,9927475,64097.7465408,-3.0568299999999997,11.0058,79.646
2958,9927476,64097.73654319999,-9.49259,8.91623,
2959,9927477,64097.726545599995,-11.9863,9.01718,
2960,9927478,64097.716548000004,-10.5115,5.91605,
2961,9927479,64097.706550400006,-9.7509,-0.0753975,
2962,9927480,64097.6965528,-7.37678,-3.03283,
2963,9927481,64097.686555199994,-6.67462,-2.20307,
2964,9927482,64097.676557599996,-7.487,0.6435350000000001,
2965,9927483,64097.666560000005,-5.46916,-0.036848,
2966,9927484,64097.65656240001,-3.6081300000000005,0.244711,
2967,9927485,64097.6465648,-1.7207599999999998,1.23767,
2968,9927486,64097.636567199996,3.11048,3.6686699999999997,
2969,9927487,64097.6265696,8.49092,1.7275,
2970,9927488,64097.616572000006,10.4184,-2.16752,
2971,9927489,64097.60657439999,11.8248,-9.36792,
2972,9927490,64097.5965768,9.428289999999999,-10.0372,
2973,9927491,64097.5865792,3.3233300000000003,-9.31772,
2974,9927492,64097.5765816,2.09538,-5.91261,
2975,9927493,64097.566584,1.8638,-6.53465,
2976,9927494,64097.556586399995,0.9221360000000001,-8.81047,
2977,9927495,64097.5465888,4.029059999999999,-11.3859,
2978,9927496,64097.53659119999,6.8878,-13.8348,
2979,9927497,64097.5265936,6.02914,-19.2265,
2980,9927498,64097.516596,10.6016,-19.3551,
2981,9927499,64097.506598399996,10.2078,-20.159000000000002,
2982,9927500,64097.496600800005,3.8230199999999996,-15.9874,80.0
2983,9927501,64097.48660319999,-1.70613,-11.477,
2984,9927502,64097.4766056,-6.602589999999999,-2.86022,
2985,9927503,64097.466608,-12.0086,1.9283099999999997,
2986,9927504,64097.4566104,-6.045780000000001,11.0187,
2987,9927505,64097.4466128,-3.6621699999999997,11.7049,
2988,9927506,64097.43661519999,-1.8326099999999999,14.3866,
2989,9927507,64097.4266176,1.22329,8.57915,
2990,9927508,64097.41662,2.9558299999999997,9.38097,
2991,9927509,64097.4066224,-0.0143138,6.27606,
2992,9927510,64097.3966248,2.90443,10.315999999999999,
2993,9927511,64097.386627199994,0.857635,10.1447,
2994,9927512,64097.3766296,0.7757430000000001,12.696,
2995,9927513,64097.366632000005,-3.6368,8.3772,
2996,9927514,64097.3566344,-6.84664,10.8325,
2997,9927515,64097.3466368,-13.4129,11.9894,
2998,9927516,64097.336639199995,-17.2395,15.5138,
2999,9927517,64097.326641600004,-20.6843,10.9646,
3000,9927518,64097.316644000006,-18.4339,5.36426,
3001,9927519,64097.3066464,-11.76,-1.00565,
3002,9927520,64097.2966488,-4.74291,-5.98221,
3003,9927521,64097.2866512,-0.598441,-11.1633,
3004,9927522,64097.2766536,-1.8040900000000002,-15.3681,
3005,9927523,64097.26665599999,-3.93784,-13.4312,
3006,9927524,64097.2566584,-11.4405,-9.781130000000001,
3007,9927525,64097.2466608,-10.5367,-2.4609099999999997,80.0
3008,9927526,64097.2366632,-11.2873,-0.7125729999999999,
3009,9927527,64097.2266656,-3.29886,0.730304,
3010,9927528,64097.216667999994,0.9639260000000001,-3.30144,
3011,9927529,64097.2066704,9.37854,-3.6499900000000003,
3012,9927530,64097.196672800004,13.2004,-1.8157,
3013,9927531,64097.1866752,16.5687,0.363111,
3014,9927532,64097.1766776,18.2806,-3.2993,
3015,9927533,64097.166679999995,16.4032,-5.5343599999999995,
3016,9927534,64097.1566824,11.8137,-9.75206,
3017,9927535,64097.146684800005,9.21258,-7.54856,
3018,9927536,64097.1366872,5.77732,-2.45517,
3019,9927537,64097.1266896,6.74977,5.1714199999999995,
3020,9927538,64097.116691999996,6.617780000000001,6.18085,
3021,9927539,64097.1066944,7.2006,7.880789999999999,
3022,9927540,64097.09669680001,2.5948,3.3898,
3023,9927541,64097.0866992,-2.0423400000000003,1.3572899999999999,
3024,9927542,64097.0767016,-8.66253,0.254519,
3025,9927543,64097.066704,-10.8377,-1.36127,
3026,9927544,64097.0567064,-10.2853,-2.1440900000000003,
3027,9927545,64097.04670880001,-7.8026800000000005,-0.5589029999999999,
3028,9927546,64097.0367112,-5.92309,-0.872282,
3029,9927547,64097.026713600004,-2.84305,-3.25461,
3030,9927548,64097.016716,-1.40014,-1.31781,
3031,9927549,64097.0067184,-0.9290639999999999,1.37719,
3032,9927550,64096.99672080001,0.0634111,1.05328,79.5287
3033,9927551,64096.986723199996,-0.653964,6.18804,
3034,9927552,64096.976725600005,0.79223,6.78834,
3035,9927553,64096.966728,-1.4409,7.72662,
3036,9927554,64096.9567304,-2.80599,3.31607,
3037,9927555,64096.94673280001,-5.6399300000000006,-2.15778,
3038,9927556,64096.9367352,-7.0761899999999995,-3.27794,
3039,9927557,64096.92673759999,-4.29031,-0.91605,
3040,9927558,64096.91674,-2.4306200000000002,2.21619,
3041,9927559,64096.9067424,4.2344,-1.5346899999999999,
3042,9927560,64096.896744800004,12.239,-7.8759,
3043,9927561,64096.8867472,16.1602,-13.7002,
3044,9927562,64096.87674959999,14.2976,-14.4546,
3045,9927563,64096.866752,5.81015,-10.0032,
3046,9927564,64096.8567544,-4.25389,-7.83807,
3047,9927565,64096.846756800005,-4.64133,-5.36356,
3048,9927566,64096.8367592,-0.372685,-10.4655,
3049,9927567,64096.826761599994,5.09511,-10.1553,
3050,9927568,64096.816763999996,9.66537,-10.3692,
3051,9927569,64096.806766400005,7.39005,-2.42287,
3052,9927570,64096.796768800006,8.33129,1.50275,
3053,9927571,64096.7867712,2.34393,-2.95967,
3054,9927572,64096.776773599995,-2.07354,-4.67689,
3055,9927573,64096.766776,-8.21446,-6.987710000000001,
