,no,distance,accerelation_L,accerelation_R,velocity
2296,15963330,4065.75,-13.5736,0.058021500000000004,
2297,15963331,4065.74,-7.291739999999999,-1.7529400000000002,
2298,15963332,4065.73,1.8059599999999998,-1.8700599999999998,
2299,15963333,4065.72,9.92877,0.38069000000000003,
2300,15963334,4065.71,14.136,0.887115,
2301,15963335,4065.7,18.8776,0.44781400000000005,
2302,15963336,4065.69,18.1227,-0.789782,
2303,15963337,4065.68,13.9454,0.259315,
2304,15963338,4065.67,9.37878,-1.51358,
2305,15963339,4065.66,2.73422,-4.3699,
2306,15963340,4065.65,-5.44719,-2.54495,
2307,15963341,4065.64,-9.40008,-2.3536599999999996,
2308,15963342,4065.63,-15.8982,3.01001,
2309,15963343,4065.62,-19.3329,3.5201,
2310,15963344,4065.61,-24.0402,7.02,
2311,15963345,4065.6,-21.6209,3.30824,
2312,15963346,4065.59,-11.4689,1.90793,
2313,15963347,4065.58,5.1894,-1.29693,
2314,15963348,4065.57,17.7702,-1.95577,
2315,15963349,4065.56,29.6723,0.184616,
2316,15963350,4065.55,28.7517,-3.73045,27.3556
2317,15963351,4065.54,24.4244,1.64945,
2318,15963352,4065.53,15.2386,-0.457726,
2319,15963353,4065.52,3.99913,-2.30812,
2320,15963354,4065.51,-4.03409,-6.34784,
2321,15963355,4065.5,-9.84954,-6.576689999999999,
2322,15963356,4065.49,-21.0196,1.2545600000000001,
2323,15963357,4065.48,-30.9263,7.739039999999999,
2324,15963358,4065.47,-31.3122,7.15964,
2325,15963359,4065.46,-23.2056,3.3790199999999997,
2326,15963360,4065.45,-12.988,0.641059,
2327,15963361,4065.44,1.4639799999999998,2.44864,
2328,15963362,4065.43,17.4928,0.620695,
2329,15963363,4065.42,34.6934,-3.07705,
2330,15963364,4065.41,34.5549,-4.30132,
2331,15963365,4065.4,29.2003,-1.3783299999999998,
2332,15963366,4065.39,20.7097,-5.64797,
2333,15963367,4065.38,5.013730000000001,-6.162669999999999,
2334,15963368,4065.37,-10.8251,-5.04053,
2335,15963369,4065.36,-16.1557,0.5216,
2336,15963370,4065.35,-20.613000000000003,4.37731,
2337,15963371,4065.34,-26.8506,3.85439,
2338,15963372,4065.33,-20.3329,4.94918,
2339,15963373,4065.32,-16.6138,3.60659,
2340,15963374,4065.31,-10.3714,2.88908,
2341,15963375,4065.3,3.0429,3.71654,27.3556
2342,15963376,4065.29,20.0473,2.99533,
2343,15963377,4065.28,19.4884,-3.62468,
2344,15963378,4065.27,18.5749,-6.47149,
2345,15963379,4065.26,16.7559,-8.93746,
2346,15963380,4065.25,4.94543,0.617002,
2347,15963381,4065.24,-9.5672,-0.528213,
2348,15963382,4065.23,-10.4753,1.70135,
2349,15963383,4065.22,-13.9081,-1.65303,
2350,15963384,4065.21,-11.7707,-1.03778,
2351,15963385,4065.2,-3.7563699999999995,2.11841,
2352,15963386,4065.19,8.573960000000001,5.48289,
2353,15963387,4065.18,8.1171,7.46178,
2354,15963388,4065.17,-2.1826,0.138402,
2355,15963389,4065.16,1.9003299999999999,-3.05369,
2356,15963390,4065.15,-1.70585,-4.38965,
2357,15963391,4065.14,-5.90131,0.332429,
2358,15963392,4065.13,-3.16387,4.08544,
2359,15963393,4065.12,-3.57389,2.3761799999999997,
2360,15963394,4065.11,-3.07555,-0.321639,
2361,15963395,4065.1,0.46013000000000004,-0.9238219999999999,
2362,15963396,4065.09,6.2149,-0.6642520000000001,
2363,15963397,4065.08,6.45971,2.07675,
2364,15963398,4065.07,2.92532,2.05882,
2365,15963399,4065.06,-1.08294,-0.183727,
2366,15963400,4065.05,-1.88137,-2.6250400000000003,27.204
2367,15963401,4065.04,-5.99886,-5.09831,
2368,15963402,4065.03,-4.99926,-1.42861,
2369,15963403,4065.02,4.4036800000000005,0.741174,
2370,15963404,4065.01,7.15198,1.80601,
2371,15963405,4065.0,4.44377,0.328177,
2372,15963406,4064.99,4.15479,1.9312200000000002,
2373,15963407,4064.98,7.2052,1.02597,
2374,15963408,4064.97,-1.8495599999999999,-0.6682819999999999,
2375,15963409,4064.96,-11.6939,-2.54793,
2376,15963410,4064.95,-10.9354,-0.434775,
2377,15963411,4064.94,-8.887369999999999,-0.865258,
2378,15963412,4064.93,-11.065,-0.164729,
2379,15963413,4064.92,-4.90333,2.2275099999999997,
2380,15963414,4064.91,4.74054,2.05935,
2381,15963415,4064.9,11.3559,0.33453,
2382,15963416,4064.89,10.6953,-1.76308,
2383,15963417,4064.88,10.0505,-3.81944,
2384,15963418,4064.87,12.0018,-0.976007,
2385,15963419,4064.86,4.85877,0.0132233,
2386,15963420,4064.85,1.75132,1.9509900000000002,
2387,15963421,4064.84,-7.28925,2.19887,
2388,15963422,4064.83,-11.3391,2.6383799999999997,
2389,15963423,4064.82,-14.8416,-1.73853,
2390,15963424,4064.81,-15.4155,-3.5023400000000002,
2391,15963425,4064.8,-14.8589,-1.53736,27.3418
2392,15963426,4064.79,-3.51459,1.42228,
2393,15963427,4064.78,12.5336,3.38087,
2394,15963428,4064.77,17.7159,5.1026,
2395,15963429,4064.76,12.4428,3.1667400000000003,
2396,15963430,4064.75,16.5985,-0.06644839999999999,
2397,15963431,4064.74,15.2799,-6.79702,
2398,15963432,4064.73,5.95148,-9.09642,
2399,15963433,4064.72,-1.7850099999999998,-4.0959900000000005,
2400,15963434,4064.71,-9.41399,1.4372200000000002,
2401,15963435,4064.7,-15.3375,3.8513900000000003,
2402,15963436,4064.69,-25.0936,3.30551,
2403,15963437,4064.68,-22.1671,1.58265,
2404,15963438,4064.67,-12.7113,3.69219,
2405,15963439,4064.66,-7.864730000000001,3.56605,
2406,15963440,4064.65,6.36864,2.53701,
2407,15963441,4064.64,16.4647,-1.15631,
2408,15963442,4064.63,24.2448,-2.13365,
2409,15963443,4064.62,19.6205,-2.6802599999999996,
2410,15963444,4064.61,16.4093,-1.3712600000000001,
2411,15963445,4064.6,10.0863,-3.7417800000000003,
2412,15963446,4064.59,-0.772934,-5.30775,
2413,15963447,4064.58,-7.5331600000000005,-3.00219,
2414,15963448,4064.57,-11.4578,-0.13434100000000002,
2415,15963449,4064.56,-12.4993,3.7871900000000003,
2416,15963450,4064.55,-18.2655,4.2538,27.3418
2417,15963451,4064.54,-15.3984,3.6011300000000004,
2418,15963452,4064.53,-5.64419,1.86868,
2419,15963453,4064.52,-1.69688,-0.27532399999999996,
2420,15963454,4064.51,12.8998,-0.8125319999999999,
2421,15963455,4064.5,18.7296,-1.30821,
2422,15963456,4064.49,14.1176,-0.606479,
2423,15963457,4064.48,6.1435,-1.2434,
2424,15963458,4064.47,5.24233,-0.00425898,
2425,15963459,4064.46,-6.81003,-3.03905,
2426,15963460,4064.45,-12.3069,-2.71476,
2427,15963461,4064.44,-7.50055,-0.538053,
2428,15963462,4064.43,-3.7572900000000002,2.98654,
2429,15963463,4064.42,-7.59877,2.79707,
2430,15963464,4064.41,-2.55337,3.36142,
2431,15963465,4064.4,3.53237,1.0770600000000001,
2432,15963466,4064.39,6.06099,-3.0457,
2433,15963467,4064.38,7.454110000000001,-2.73694,
2434,15963468,4064.37,5.71369,2.06861,
2435,15963469,4064.36,2.24747,1.31764,
2436,15963470,4064.35,-2.36388,0.164495,
2437,15963471,4064.34,-5.61581,0.373215,
2438,15963472,4064.33,-1.56079,-2.03238,
2439,15963473,4064.32,1.7699799999999999,-5.43685,
2440,15963474,4064.31,2.08335,-1.74395,
2441,15963475,4064.3,1.51944,1.5402,27.1903
2442,15963476,4064.29,3.51621,2.99174,
2443,15963477,4064.28,1.44051,2.65956,
2444,15963478,4064.27,-1.43039,3.01762,
2445,15963479,4064.26,-1.13239,0.27945,
2446,15963480,4064.25,0.202224,-4.98829,
2447,15963481,4064.24,-2.92677,-5.4319,
2448,15963482,4064.23,-3.01117,0.499154,
2449,15963483,4064.22,-0.113317,2.71489,
2450,15963484,4064.21,-0.476062,2.31097,
2451,15963485,4064.2,-2.68304,2.07429,
2452,15963486,4064.19,-3.6502,0.896014,
2453,15963487,4064.18,-2.83449,0.42896999999999996,
2454,15963488,4064.17,5.20987,0.339094,
2455,15963489,4064.16,0.547601,0.0498176,
2456,15963490,4064.15,0.67071,-0.198598,
2457,15963491,4064.14,4.91217,-1.9789400000000001,
2458,15963492,4064.13,5.128369999999999,-1.7128,
2459,15963493,4064.12,-0.40731,-1.7934299999999999,
2460,15963494,4064.11,-4.74335,-0.439029,
2461,15963495,4064.1,0.376413,1.04112,
2462,15963496,4064.09,-5.99073,1.29003,
2463,15963497,4064.08,-8.69073,-0.178669,
2464,15963498,4064.07,-4.68036,-1.44803,
2465,15963499,4064.06,2.90443,-1.09952,
2466,15963500,4064.05,1.72921,0.21629099999999998,27.3279
2467,15963501,4064.04,-1.5267899999999999,-1.0840100000000001,
2468,15963502,4064.03,6.5968,2.0952900000000003,
2469,15963503,4064.02,8.86683,3.551,
2470,15963504,4064.01,2.1411599999999997,3.00069,
2471,15963505,4064.0,1.91887,1.30053,
2472,15963506,4063.99,9.367569999999999,-5.9137900000000005,
2473,15963507,4063.98,4.62437,-6.39135,
2474,15963508,4063.97,-8.29392,1.0181,
2475,15963509,4063.96,-6.89335,5.18498,
2476,15963510,4063.95,-5.99993,5.10225,
2477,15963511,4063.94,-8.708210000000001,3.3285,
2478,15963512,4063.93,-7.212460000000001,0.120724,
2479,15963513,4063.92,0.756287,-3.8178099999999997,
2480,15963514,4063.91,3.7829300000000003,-5.49861,
2481,15963515,4063.9,9.37597,-3.00385,
2482,15963516,4063.89,12.2403,2.41905,
2483,15963517,4063.88,10.1385,6.074990000000001,
2484,15963518,4063.87,6.79846,3.05361,
2485,15963519,4063.86,7.224189999999999,-1.7962099999999999,
2486,15963520,4063.85,-2.65122,-7.972860000000001,
2487,15963521,4063.84,-9.54302,-6.6650100000000005,
2488,15963522,4063.83,-6.09205,-3.9173400000000003,
2489,15963523,4063.82,-3.2556700000000003,1.92553,
2490,15963524,4063.81,-6.7249,7.529439999999999,
2491,15963525,4063.8,-11.2161,7.657210000000001,27.3418
2492,15963526,4063.79,-6.06621,2.89341,
2493,15963527,4063.78,1.44246,-4.38339,
2494,15963528,4063.77,4.80201,-9.53466,
2495,15963529,4063.76,6.824210000000001,-4.36465,
2496,15963530,4063.75,13.0723,0.583399,
2497,15963531,4063.74,15.1797,3.2384,
2498,15963532,4063.73,10.2143,2.1893,
2499,15963533,4063.72,4.20026,3.52425,
2500,15963534,4063.71,-1.22613,1.31151,
2501,15963535,4063.7,-7.21965,-3.8489,
2502,15963536,4063.69,-17.1181,-9.32506,
2503,15963537,4063.68,-11.7236,-3.64108,
2504,15963538,4063.67,-9.47495,3.91375,
2505,15963539,4063.66,-6.676810000000001,8.621089999999999,
2506,15963540,4063.65,-7.36125,6.5161,
2507,15963541,4063.64,-1.66582,2.9988200000000003,
2508,15963542,4063.63,1.79322,-3.37636,
2509,15963543,4063.62,6.3952,-7.0329999999999995,
2510,15963544,4063.61,17.433,-6.98117,
2511,15963545,4063.6,15.4205,-2.8978900000000003,
2512,15963546,4063.59,11.2919,2.87906,
2513,15963547,4063.58,8.08818,4.42713,
2514,15963548,4063.57,1.52791,2.75848,
2515,15963549,4063.56,-9.7591,-1.1197,
2516,15963550,4063.55,-13.3439,-3.5506900000000003,27.1766
2517,15963551,4063.54,-8.55668,-0.602142,
2518,15963552,4063.53,-9.64831,0.9763370000000001,
2519,15963553,4063.52,-11.5953,1.12056,
2520,15963554,4063.51,-8.36069,0.8210139999999999,
2521,15963555,4063.5,-0.550849,3.3667,
2522,15963556,4063.49,3.8966,5.28009,
2523,15963557,4063.48,7.71236,1.66875,
2524,15963558,4063.47,13.7894,-5.8400099999999995,
2525,15963559,4063.46,11.7937,-5.87134,
2526,15963560,4063.45,7.888789999999999,-3.16425,
2527,15963561,4063.44,7.82878,-1.79745,
2528,15963562,4063.43,0.6837,0.780373,
2529,15963563,4063.42,-8.67179,2.75192,
2530,15963564,4063.41,-10.5297,1.5210299999999999,
2531,15963565,4063.4,-12.5812,0.11368800000000001,
2532,15963566,4063.39,-13.1728,-1.5055399999999999,
2533,15963567,4063.38,-7.548660000000001,-1.00932,
2534,15963568,4063.37,-4.0004,0.753083,
2535,15963569,4063.36,2.6015900000000003,3.7345,
2536,15963570,4063.35,9.45482,2.32404,
2537,15963571,4063.34,10.2066,-0.303182,
2538,15963572,4063.33,10.7893,-1.29989,
2539,15963573,4063.32,10.0592,-1.02566,
2540,15963574,4063.31,4.88954,-4.22848,
2541,15963575,4063.3,0.827255,-4.45955,27.3279
2542,15963576,4063.29,-6.02936,-1.97232,
2543,15963577,4063.28,-9.84565,2.06165,
2544,15963578,4063.27,-5.152880000000001,2.99441,
2545,15963579,4063.26,-5.0204,1.93895,
2546,15963580,4063.25,-6.23153,2.96199,
2547,15963581,4063.24,-5.02761,-1.05817,
2548,15963582,4063.23,-1.74708,-1.76705,
2549,15963583,4063.22,2.7915099999999997,-0.285488,
2550,15963584,4063.21,3.93739,3.49684,
2551,15963585,4063.2,4.41095,3.67434,
2552,15963586,4063.19,2.32881,1.98918,
2553,15963587,4063.18,2.43153,-2.33815,
2554,15963588,4063.17,2.7096400000000003,-5.78694,
2555,15963589,4063.16,3.8336,-1.77373,
2556,15963590,4063.15,-2.57757,-1.8406,
2557,15963591,4063.14,0.598535,-0.18238800000000002,
2558,15963592,4063.13,5.68961,0.656963,
2559,15963593,4063.12,4.76812,2.08754,
2560,15963594,4063.11,0.397496,0.854835,
2561,15963595,4063.1,2.10563,-2.92197,
2562,15963596,4063.09,-1.1463700000000001,-3.02865,
2563,15963597,4063.08,-10.4981,2.90298,
2564,15963598,4063.07,-4.95834,4.78223,
2565,15963599,4063.06,4.16257,1.4349299999999998,
2566,15963600,4063.05,-2.10467,2.0079700000000003,27.3141
2567,15963601,4063.04,-12.4659,1.6239,
2568,15963602,4063.03,-7.5793800000000005,-1.90422,
2569,15963603,4063.02,-2.29612,-4.49959,
2570,15963604,4063.01,-0.6437729999999999,-2.88437,
2571,15963605,4063.0,9.81184,-1.24486,
2572,15963606,4062.99,17.6727,0.877805,
2573,15963607,4062.98,13.2843,0.184332,
2574,15963608,4062.97,8.94625,1.52701,
2575,15963609,4062.96,4.84249,0.622078,
2576,15963610,4062.95,3.5766699999999996,-1.84143,
2577,15963611,4062.94,0.250234,-6.96237,
2578,15963612,4062.93,-9.98772,-1.729,
2579,15963613,4062.92,-16.0487,4.22537,
2580,15963614,4062.91,-17.5175,5.16836,
2581,15963615,4062.9,-16.7004,5.47368,
2582,15963616,4062.89,-11.1614,2.95591,
2583,15963617,4062.88,-2.0838799999999997,1.1772,
2584,15963618,4062.87,0.686056,-3.9158800000000005,
2585,15963619,4062.86,8.77466,-4.60304,
2586,15963620,4062.85,19.6107,-0.49016499999999996,
2587,15963621,4062.84,18.7603,4.17042,
2588,15963622,4062.83,7.7335,3.46826,
2589,15963623,4062.82,4.6818800000000005,-2.46578,
2590,15963624,4062.81,5.16239,-6.48694,
2591,15963625,4062.8,1.7807400000000002,-6.435,27.3003
2592,15963626,4062.79,-6.074669999999999,-4.35684,
2593,15963627,4062.78,-6.5537600000000005,0.0337272,
2594,15963628,4062.77,-7.020789999999999,3.97626,
2595,15963629,4062.76,-14.1693,10.4273,
2596,15963630,4062.75,-13.8036,9.78858,
2597,15963631,4062.74,-10.4022,0.639374,
2598,15963632,4062.73,1.6802700000000002,-3.1307,
2599,15963633,4062.72,12.6699,-5.20535,
2600,15963634,4062.71,11.8988,-2.1429,
2601,15963635,4062.7,17.3612,0.992401,
2602,15963636,4062.69,8.589260000000001,0.889668,
2603,15963637,4062.68,0.9196479999999999,-1.9364700000000001,
2604,15963638,4062.67,1.8672799999999998,-4.01445,
2605,15963639,4062.66,-3.99096,-2.04561,
2606,15963640,4062.65,-11.5616,1.04213,
2607,15963641,4062.64,-7.36538,3.53081,
2608,15963642,4062.63,-9.69019,2.21298,
2609,15963643,4062.62,-6.20025,-0.825451,
2610,15963644,4062.61,-6.90543,0.842649,
2611,15963645,4062.6,-0.09226720000000001,4.62755,
2612,15963646,4062.59,9.37527,5.99014,
2613,15963647,4062.58,10.6813,1.0661399999999999,
2614,15963648,4062.57,1.44917,-4.9769,
2615,15963649,4062.56,7.9713899999999995,-6.6926,
2616,15963650,4062.55,6.85125,-6.26734,27.2865
2617,15963651,4062.54,-0.6885439999999999,-1.2767899999999999,
2618,15963652,4062.53,-4.352469999999999,6.43536,
2619,15963653,4062.52,-6.2638,4.52867,
2620,15963654,4062.51,-10.4026,1.40572,
2621,15963655,4062.5,-9.03656,-3.1390599999999997,
2622,15963656,4062.49,-2.04235,-3.37189,
2623,15963657,4062.48,6.3195,-1.0932,
2624,15963658,4062.47,10.5984,2.60062,
2625,15963659,4062.46,8.25897,5.3182599999999995,
2626,15963660,4062.45,4.13468,4.36048,
2627,15963661,4062.44,1.39711,-0.682279,
2628,15963662,4062.43,-4.9345099999999995,-3.89035,
2629,15963663,4062.42,-5.27822,-4.4945900000000005,
2630,15963664,4062.41,-1.79925,-1.09874,
2631,15963665,4062.4,-1.5417299999999998,2.13003,
2632,15963666,4062.39,-2.9818700000000002,5.20284,
2633,15963667,4062.38,-1.7373,5.53527,
2634,15963668,4062.37,-0.9596629999999999,3.52834,
2635,15963669,4062.36,-5.3866,-0.435692,
2636,15963670,4062.35,-2.37792,-3.42644,
2637,15963671,4062.34,3.34531,-4.62395,
2638,15963672,4062.33,5.1159,-1.85207,
2639,15963673,4062.32,5.57156,0.590797,
2640,15963674,4062.31,5.30514,0.8170310000000001,
2641,15963675,4062.3,5.4193,-0.433539,27.2865
2642,15963676,4062.29,1.15473,-1.97985,
2643,15963677,4062.28,-7.97209,-1.3692799999999998,
2644,15963678,4062.27,-11.4443,1.52338,
2645,15963679,4062.26,-7.199110000000001,1.9473599999999998,
2646,15963680,4062.25,-6.02398,0.28339000000000003,
2647,15963681,4062.24,-2.8803799999999997,3.2696099999999997,
2648,15963682,4062.23,4.207669999999999,0.424396,
2649,15963683,4062.22,5.40594,-3.91971,
2650,15963684,4062.21,5.7207300000000005,-3.04431,
2651,15963685,4062.2,15.7142,-3.25272,
2652,15963686,4062.19,20.9101,-2.98537,
2653,15963687,4062.18,9.278410000000001,-1.67198,
2654,15963688,4062.17,-0.910425,0.29435100000000003,
2655,15963689,4062.16,-6.75495,1.22835,
2656,15963690,4062.15,-18.3183,0.266932,
2657,15963691,4062.14,-27.2769,0.222987,
2658,15963692,4062.13,-21.1232,2.33081,
2659,15963693,4062.12,-5.61298,4.19576,
2660,15963694,4062.11,3.60345,2.77716,
2661,15963695,4062.1,8.66388,0.13263,
2662,15963696,4062.09,18.7052,-1.20069,
2663,15963697,4062.08,18.9994,-3.4711300000000005,
2664,15963698,4062.07,9.7739,-3.95705,
2665,15963699,4062.06,2.20317,-4.10832,
2666,15963700,4062.05,-2.50612,-2.07565,27.2865
2667,15963701,4062.04,-15.0957,2.21972,
2668,15963702,4062.03,-22.7758,2.71692,
2669,15963703,4062.02,-11.4018,3.63622,
2670,15963704,4062.01,-2.54923,2.48743,
2671,15963705,4062.0,7.591819999999999,-1.53262,
2672,15963706,4061.99,15.219000000000001,-3.5007,
2673,15963707,4061.98,20.1915,-1.60189,
2674,15963708,4061.97,8.7645,-3.7061599999999997,
2675,15963709,4061.96,3.36259,-2.22542,
2676,15963710,4061.95,-3.35019,4.2778599999999996,
2677,15963711,4061.94,-15.1998,6.3086,
2678,15963712,4061.93,-22.6236,1.9506400000000002,
2679,15963713,4061.92,-17.3029,-3.9118199999999996,
2680,15963714,4061.91,-8.62566,-1.45528,
2681,15963715,4061.9,9.13592,0.0112041,
2682,15963716,4061.89,16.7183,2.90809,
2683,15963717,4061.88,17.6481,3.60583,
2684,15963718,4061.87,12.9516,-3.95477,
2685,15963719,4061.86,6.10727,-5.0772699999999995,
2686,15963720,4061.85,1.84067,-3.1539099999999998,
2687,15963721,4061.84,-7.63116,-1.2880200000000002,
2688,15963722,4061.83,-9.22376,0.68697,
2689,15963723,4061.82,-11.3239,1.10901,
2690,15963724,4061.81,-11.1853,4.59209,
2691,15963725,4061.8,0.243258,3.0729900000000003,27.2865
2692,15963726,4061.79,5.91931,-0.678949,
2693,15963727,4061.78,5.48091,-1.43717,
2694,15963728,4061.77,5.5564599999999995,0.46343599999999996,
2695,15963729,4061.76,13.095,-0.77242,
2696,15963730,4061.75,9.34028,-2.58259,
2697,15963731,4061.74,-0.981052,-1.39743,
2698,15963732,4061.73,-6.99843,0.584581,
2699,15963733,4061.72,-3.33414,0.649212,
2700,15963734,4061.71,-8.505289999999999,2.04522,
2701,15963735,4061.7,-13.6024,1.16515,
2702,15963736,4061.69,-6.45752,0.879712,
2703,15963737,4061.68,-1.56865,-1.29188,
2704,15963738,4061.67,2.43892,-1.1948299999999998,
2705,15963739,4061.66,6.637339999999999,0.0804914,
2706,15963740,4061.65,9.142489999999999,1.6804,
2707,15963741,4061.64,5.91547,1.00663,
2708,15963742,4061.63,3.6827400000000003,-0.569399,
2709,15963743,4061.62,5.07073,0.375533,
2710,15963744,4061.61,1.61861,-0.604635,
2711,15963745,4061.6,-0.037904,-1.64353,
2712,15963746,4061.59,-1.4897799999999999,-1.7798200000000002,
2713,15963747,4061.58,-1.3225200000000001,-1.24736,
2714,15963748,4061.57,-4.99581,-1.7774299999999998,
2715,15963749,4061.56,-3.23813,-0.6459560000000001,
2716,15963750,4061.55,-6.65901,2.3688700000000003,27.2727
2717,15963751,4061.54,-6.40781,6.06843,
2718,15963752,4061.53,-1.47098,0.716724,
2719,15963753,4061.52,0.67905,-2.4824900000000003,
2720,15963754,4061.51,-2.6856400000000002,-0.309707,
2721,15963755,4061.5,1.5928,2.3397900000000003,
2722,15963756,4061.49,9.18593,0.413045,
2723,15963757,4061.48,7.598610000000001,0.45133900000000005,
2724,15963758,4061.47,4.7605699999999995,0.24742600000000003,
2725,15963759,4061.46,-0.557,-1.2828,
2726,15963760,4061.45,0.343779,-4.25261,
2727,15963761,4061.44,4.299930000000001,-2.32062,
2728,15963762,4061.43,-0.957551,0.829741,
2729,15963763,4061.42,-5.8463,2.67243,
2730,15963764,4061.41,-2.34175,0.879258,
2731,15963765,4061.4,-6.29229,0.722837,
2732,15963766,4061.39,-9.83102,1.2588,
2733,15963767,4061.38,-7.88583,-0.8955719999999999,
2734,15963768,4061.37,-0.502217,0.134499,
2735,15963769,4061.36,-0.283934,3.21065,
2736,15963770,4061.35,2.45206,1.60345,
2737,15963771,4061.34,7.7506,-3.17798,
2738,15963772,4061.33,6.41905,-1.4358799999999998,
2739,15963773,4061.32,-1.06644,-0.08102949999999999,
2740,15963774,4061.31,-1.9241099999999998,-2.52495,
2741,15963775,4061.3,4.86153,1.10629,27.2727
2742,15963776,4061.29,0.352177,0.162737,
2743,15963777,4061.28,-6.0932699999999995,1.17874,
2744,15963778,4061.27,9.1453,0.323845,
2745,15963779,4061.26,10.829,-6.3537099999999995,
2746,15963780,4061.25,-6.0071699999999995,-2.48366,
2747,15963781,4061.24,4.94466,1.5426,
2748,15963782,4061.23,7.896839999999999,-0.406454,
2749,15963783,4061.22,1.91662,-0.814883,
2750,15963784,4061.21,0.993009,0.647332,
2751,15963785,4061.2,0.0325432,-0.014818000000000001,
2752,15963786,4061.19,-2.3152,-0.922529,
2753,15963787,4061.18,-3.09436,2.46182,
2754,15963788,4061.17,-4.07969,4.86763,
2755,15963789,4061.16,-8.20609,1.61471,
2756,15963790,4061.15,-10.9918,1.31444,
2757,15963791,4061.14,-10.5923,0.697493,
2758,15963792,4061.13,-9.3671,2.90043,
2759,15963793,4061.12,-5.73346,4.72615,
2760,15963794,4061.11,0.977794,3.6985,
2761,15963795,4061.1,-2.11984,0.771452,
2762,15963796,4061.09,-1.67362,-1.88661,
2763,15963797,4061.08,10.7759,-2.54006,
2764,15963798,4061.07,6.53688,-4.16317,
2765,15963799,4061.06,3.93549,0.153849,
2766,15963800,4061.05,19.5652,-1.4815,27.122
2767,15963801,4061.04,23.1735,-5.18279,
2768,15963802,4061.03,11.6374,-5.48565,
2769,15963803,4061.02,4.37918,0.719855,
2770,15963804,4061.01,-0.727924,3.86334,
2771,15963805,4061.0,-16.8256,1.67982,
2772,15963806,4060.99,-23.4957,-3.36606,
2773,15963807,4060.98,-12.027000000000001,-1.121,
2774,15963808,4060.97,5.23985,-1.5428600000000001,
2775,15963809,4060.96,2.17044,7.00678,
2776,15963810,4060.95,-22.6281,11.3881,
2777,15963811,4060.94,-25.989,7.02804,
2778,15963812,4060.93,-4.62033,-3.52516,
2779,15963813,4060.92,3.31514,-18.8872,
2780,15963814,4060.91,2.9092599999999997,-1.6843700000000001,
2781,15963815,4060.9,15.6846,5.60736,
2782,15963816,4060.89,29.0788,1.9311900000000002,
2783,15963817,4060.88,23.4192,2.4501,
2784,15963818,4060.87,13.3411,1.24511,
2785,15963819,4060.86,9.00057,4.85197,
2786,15963820,4060.85,-0.848535,-3.2376099999999997,
2787,15963821,4060.84,-11.7736,-7.94985,
2788,15963822,4060.83,-16.338,-2.41698,
2789,15963823,4060.82,-4.590730000000001,-2.9676299999999998,
2790,15963824,4060.81,5.665019999999999,-2.36728,
2791,15963825,4060.8,-0.0788257,7.03941,27.2727
2792,15963826,4060.79,-16.8075,11.6568,
2793,15963827,4060.78,-24.8072,9.83681,
2794,15963828,4060.77,-11.9653,-7.93853,
2795,15963829,4060.76,-7.58845,-9.83798,
2796,15963830,4060.75,-4.02524,-0.539624,
2797,15963831,4060.74,11.7118,2.13041,
2798,15963832,4060.73,32.0964,-0.42747799999999997,
2799,15963833,4060.72,19.909000000000002,-1.6354799999999998,
2800,15963834,4060.71,9.440010000000001,2.64546,
2801,15963835,4060.7,12.4372,-0.053765999999999994,
2802,15963836,4060.69,3.3555,-5.828069999999999,
2803,15963837,4060.68,-5.53986,-4.518680000000001,
2804,15963838,4060.67,1.56944,-1.88905,
2805,15963839,4060.66,8.89316,0.153843,
2806,15963840,4060.65,-1.88667,3.07266,
2807,15963841,4060.64,-20.7591,8.51117,
2808,15963842,4060.63,-26.6182,4.12071,
2809,15963843,4060.62,-22.8965,-5.69641,
2810,15963844,4060.61,-15.7935,-5.8523,
2811,15963845,4060.6,-4.66819,4.20371,
2812,15963846,4060.59,15.0221,1.55272,
2813,15963847,4060.58,21.6902,2.4428,
2814,15963848,4060.57,17.017,0.308127,
2815,15963849,4060.56,7.6127899999999995,6.6456800000000005,
2816,15963850,4060.55,6.4684099999999995,0.418225,27.2727
2817,15963851,4060.54,15.3031,-10.0434,
2818,15963852,4060.53,8.14603,-4.73632,
2819,15963853,4060.52,-9.132060000000001,1.9080099999999998,
2820,15963854,4060.51,-7.54748,1.23869,
2821,15963855,4060.5,6.1279900000000005,-5.7691099999999995,
2822,15963856,4060.49,-13.7358,-1.28321,
2823,15963857,4060.48,-22.5849,2.97655,
2824,15963858,4060.47,-3.1665900000000002,2.70019,
2825,15963859,4060.46,5.81758,-2.57329,
2826,15963860,4060.45,-8.66479,2.12049,
2827,15963861,4060.44,-5.95697,4.78974,
2828,15963862,4060.43,8.95889,2.56984,
2829,15963863,4060.42,4.26928,-2.3328900000000004,
2830,15963864,4060.41,0.284918,-3.99266,
2831,15963865,4060.4,4.98757,2.2193099999999997,
2832,15963866,4060.39,8.10131,1.35119,
2833,15963867,4060.38,4.72604,-1.04358,
2834,15963868,4060.37,-0.158195,-5.2173,
2835,15963869,4060.36,-4.16819,-0.117256,
2836,15963870,4060.35,-4.824269999999999,2.2326099999999998,
2837,15963871,4060.34,5.0994,-0.15115599999999998,
2838,15963872,4060.33,8.51342,-0.27474499999999996,
2839,15963873,4060.32,-4.607069999999999,2.93384,
2840,15963874,4060.31,-16.5418,5.824330000000001,
