,no,distance,accerelation_L,accerelation_R,velocity
2541,11950051,43884.1213719,1.39781,-0.368318,
2542,11950052,43884.1113841,2.51873,0.712296,
2543,11950053,43884.10139630001,0.08516119999999999,0.609568,
2544,11950054,43884.0914085,-2.0979400000000004,1.33625,
2545,11950055,43884.08142069999,-1.38227,0.0780482,
2546,11950056,43884.0714329,0.765151,-1.00518,
2547,11950057,43884.061445,-0.187948,-2.54452,
2548,11950058,43884.051457199996,-4.0769,-0.525979,
2549,11950059,43884.0414694,-2.0742,3.9450300000000005,
2550,11950060,43884.031481599995,3.7413199999999995,3.5099,
2551,11950061,43884.0214938,4.50609,-2.94772,
2552,11950062,43884.011506,-1.1084399999999999,-6.462680000000001,
2553,11950063,43884.0015181,-5.31997,-2.97498,
2554,11950064,43883.9915303,-2.93795,3.82715,
2555,11950065,43883.9815425,8.343739999999999,4.41667,
2556,11950066,43883.9715547,5.8785,-5.5381599999999995,
2557,11950067,43883.961566900005,3.51024,-6.61326,
2558,11950068,43883.9515791,-0.026867400000000003,-1.77975,
2559,11950069,43883.941591300005,0.0098577,2.22056,
2560,11950070,43883.9316034,0.09279889999999999,-3.0,
2561,11950071,43883.9216156,2.38587,-1.4274,
2562,11950072,43883.91162780001,-3.2690099999999997,0.529025,
2563,11950073,43883.90164,-2.60283,3.9590300000000003,
2564,11950074,43883.89165219999,0.8371299999999999,-1.08429,
2565,11950075,43883.881664399996,2.97775,-2.24801,54.7667
2566,11950076,43883.8716766,-2.92009,0.988876,
2567,11950077,43883.861688699995,2.42218,0.696596,
2568,11950078,43883.8517009,4.241219999999999,-0.651748,
2569,11950079,43883.841713099995,1.13198,3.6855900000000004,
2570,11950080,43883.8317253,-3.8871800000000003,2.55085,
2571,11950081,43883.8217375,-2.45542,2.9887200000000003,
2572,11950082,43883.8117497,-2.5208,3.9975300000000002,
2573,11950083,43883.8017619,-1.1623299999999999,1.6475099999999998,
2574,11950084,43883.791774,-0.448421,1.29037,
2575,11950085,43883.7817862,-1.77388,3.5112400000000004,
2576,11950086,43883.771798400005,-3.65775,2.08758,
2577,11950087,43883.7618106,-3.50095,-1.06979,
2578,11950088,43883.751822800004,-1.4351,3.67938,
2579,11950089,43883.741835,-1.29776,5.07071,
2580,11950090,43883.731847099996,0.471938,3.89521,
2581,11950091,43883.72185930001,0.387335,3.57195,
2582,11950092,43883.711871499996,0.04722369999999999,2.21326,
2583,11950093,43883.70188369999,-1.08475,-1.17087,
2584,11950094,43883.691895899996,3.19944,1.84214,
2585,11950095,43883.6819081,2.0200299999999998,1.08354,
2586,11950096,43883.6719203,-0.781329,-0.5596270000000001,
2587,11950097,43883.6619324,-3.5252,0.0174468,
2588,11950098,43883.651944599995,-0.692491,0.934668,
2589,11950099,43883.6419568,2.4141,-1.11917,
2590,11950100,43883.631969,2.14162,-0.628258,54.4904
2591,11950101,43883.6219812,-1.8963599999999998,-2.84555,
2592,11950102,43883.6119934,0.8517870000000001,-3.07043,
2593,11950103,43883.6020056,0.22083899999999998,-4.144019999999999,
2594,11950104,43883.5920177,1.64447,-0.762189,
2595,11950105,43883.582029900004,0.452158,1.66293,
2596,11950106,43883.5720421,1.0304799999999998,3.53451,
2597,11950107,43883.562054300004,0.39019699999999996,2.68615,
2598,11950108,43883.5520665,3.199,1.85991,
2599,11950109,43883.5420787,4.78909,-0.125367,
2600,11950110,43883.53209080001,4.24183,3.47695,
2601,11950111,43883.522102999996,-1.7756599999999998,3.0375400000000004,
2602,11950112,43883.51211519999,0.37862399999999996,0.52732,
2603,11950113,43883.502127399996,-0.298722,1.22817,
2604,11950114,43883.4921396,-0.782143,2.0499400000000003,
2605,11950115,43883.4821518,-5.00496,-1.554,
2606,11950116,43883.472164,-1.65012,-0.629192,
2607,11950117,43883.462176099994,4.35171,0.515575,
2608,11950118,43883.452188300005,8.869860000000001,0.48765600000000003,
2609,11950119,43883.4422005,7.2798,-0.600845,
2610,11950120,43883.4322127,0.685659,-0.9335979999999999,
2611,11950121,43883.4222249,-0.8525739999999999,0.896228,
2612,11950122,43883.4122371,-0.345411,2.29177,
2613,11950123,43883.4022493,1.7129400000000001,3.6583300000000003,
2614,11950124,43883.392261400004,-2.3917599999999997,-0.217065,
2615,11950125,43883.3822736,-7.482469999999999,-1.52948,54.7667
2616,11950126,43883.372285800004,-10.9288,1.57256,
2617,11950127,43883.362298,-10.4363,4.10294,
2618,11950128,43883.352310199996,-11.0059,3.02699,
2619,11950129,43883.34232240001,-9.187710000000001,2.33255,
2620,11950130,43883.332334599996,-4.095940000000001,2.2322,
2621,11950131,43883.32234669999,-0.6866720000000001,1.9041099999999997,
2622,11950132,43883.312358899995,-0.807497,0.34417,
2623,11950133,43883.3023711,2.90958,-1.8510099999999998,
2624,11950134,43883.2923833,11.3684,-1.23855,
2625,11950135,43883.2823955,12.2111,-1.33461,
2626,11950136,43883.272407699995,14.2193,-6.92123,
2627,11950137,43883.262419800005,16.0083,-11.4459,
2628,11950138,43883.252432,21.0999,-1.49108,
2629,11950139,43883.2424442,20.678,-3.0613599999999996,
2630,11950140,43883.2324564,24.5378,-5.34645,
2631,11950141,43883.2224686,20.9939,-1.49306,
2632,11950142,43883.2124808,16.4921,11.5836,
2633,11950143,43883.202493000004,5.05481,13.0179,
2634,11950144,43883.1925051,4.388999999999999,4.20199,
2635,11950145,43883.1825173,-1.34598,-3.4738300000000004,
2636,11950146,43883.1725295,-3.42993,3.01408,
2637,11950147,43883.1625417,-4.29179,6.62055,
2638,11950148,43883.15255390001,-5.86905,-3.8137800000000004,
2639,11950149,43883.1425661,-9.15828,-8.929789999999999,
2640,11950150,43883.13257830001,-12.446,-4.0528699999999995,54.7112
2641,11950151,43883.1225904,-12.1936,3.95126,
2642,11950152,43883.1126026,-9.88366,0.65147,
2643,11950153,43883.1026148,-7.99898,-4.41001,
2644,11950154,43883.092627,-10.6823,-5.14048,
2645,11950155,43883.082639199994,-6.7784699999999996,-3.92194,
2646,11950156,43883.0726514,2.03452,-6.2876199999999995,
2647,11950157,43883.062663599994,6.763960000000001,0.965239,
2648,11950158,43883.0526757,1.06541,3.58639,
2649,11950159,43883.0426879,2.33547,2.20212,
2650,11950160,43883.0327001,6.52475,2.95248,
2651,11950161,43883.0227123,5.247669999999999,6.57908,
2652,11950162,43883.012724500004,2.47973,4.17992,
2653,11950163,43883.0027367,2.96338,1.2568700000000002,
2654,11950164,43882.9927488,-0.037768300000000005,2.65265,
2655,11950165,43882.982761,-1.18963,3.87601,
2656,11950166,43882.9727732,-2.7778099999999997,-0.701751,
2657,11950167,43882.96278540001,-5.43841,-4.03655,
2658,11950168,43882.9527976,-5.4808,-4.67606,
2659,11950169,43882.942809800006,-4.75036,-2.72513,
2660,11950170,43882.932822,-3.49761,-2.34205,
2661,11950171,43882.9228341,-4.5203,-3.76809,
2662,11950172,43882.91284630001,-7.27601,-3.09882,
2663,11950173,43882.9028585,-5.09202,-0.207852,
2664,11950174,43882.892870699994,-1.9411200000000002,2.98322,
2665,11950175,43882.8828829,-0.7054090000000001,1.9553200000000002,54.4355
2666,11950176,43882.872895099994,-1.46405,-0.731033,
2667,11950177,43882.862907300005,-0.485529,0.040367,
2668,11950178,43882.8529194,1.9635900000000002,4.127190000000001,
2669,11950179,43882.8429316,1.14675,5.44519,
2670,11950180,43882.8329438,1.83729,4.09609,
2671,11950181,43882.822956,5.0614300000000005,4.58296,
2672,11950182,43882.8129682,2.8243400000000003,3.21831,
2673,11950183,43882.8029804,4.55302,2.54995,
2674,11950184,43882.7929925,5.80474,-0.34519,
2675,11950185,43882.7830047,3.54514,-0.19575499999999998,
2676,11950186,43882.773016900006,0.8973959999999999,3.46771,
2677,11950187,43882.7630291,-0.502425,5.2645,
2678,11950188,43882.753041300006,-2.92726,0.957151,
2679,11950189,43882.7430535,-2.69393,-0.851002,
2680,11950190,43882.73306569999,-0.814379,-3.17777,
2681,11950191,43882.72307780001,-1.5969,-5.45662,
2682,11950192,43882.71309,-5.12817,-4.1998,
2683,11950193,43882.703102199994,-5.93912,0.94114,
2684,11950194,43882.6931144,-3.2997699999999996,-1.40382,
2685,11950195,43882.6831266,-0.33485,-2.99107,
2686,11950196,43882.673138800004,2.4508400000000004,-1.5817,
2687,11950197,43882.663151,6.92535,1.0161,
2688,11950198,43882.653163099996,5.97084,0.304358,
2689,11950199,43882.6431753,6.11364,3.64546,
2690,11950200,43882.6331875,4.26218,6.12715,54.7112
2691,11950201,43882.6231997,4.54777,5.36625,
2692,11950202,43882.6132119,3.25013,2.88351,
2693,11950203,43882.6032241,2.42014,3.1423099999999997,
2694,11950204,43882.5932363,2.94211,0.47848199999999996,
2695,11950205,43882.583248400006,-0.396312,-1.3818,
2696,11950206,43882.5732606,-2.88825,-3.0424700000000002,
2697,11950207,43882.563272800006,-3.40038,-2.9216900000000003,
2698,11950208,43882.553285,-4.60182,-4.30065,
2699,11950209,43882.54329719999,-4.1094800000000005,-2.8085,
2700,11950210,43882.5333094,-2.3648599999999997,-1.63181,
2701,11950211,43882.5233215,-0.46348999999999996,1.54282,
2702,11950212,43882.51333369999,-3.12554,-2.64383,
2703,11950213,43882.5033459,-2.0186599999999997,-1.1939600000000001,
2704,11950214,43882.4933581,2.31636,1.31733,
2705,11950215,43882.483370300004,5.73236,5.0301800000000005,
2706,11950216,43882.4733825,2.5063400000000002,4.44498,
2707,11950217,43882.4633947,2.75292,4.22158,
2708,11950218,43882.4534068,2.27616,6.1734800000000005,
2709,11950219,43882.443419,2.35908,6.79557,
2710,11950220,43882.4334312,-1.01039,2.55369,
2711,11950221,43882.4234434,-2.74887,0.287327,
2712,11950222,43882.4134556,-1.00427,0.548983,
2713,11950223,43882.4034678,-1.30998,-2.24922,
2714,11950224,43882.39348,-2.45175,-4.0723199999999995,
2715,11950225,43882.3834921,-2.0405,-3.3810000000000002,54.6559
2716,11950226,43882.373504300005,-2.00469,1.0388700000000002,
2717,11950227,43882.3635165,-3.63317,0.270998,
2718,11950228,43882.3535287,-5.1624300000000005,-4.114809999999999,
2719,11950229,43882.3435409,-2.27535,-5.26708,
2720,11950230,43882.3335531,0.935984,-0.32857,
2721,11950231,43882.32356530001,2.03342,1.78155,
2722,11950232,43882.3135774,4.03653,3.4053199999999997,
2723,11950233,43882.3035896,2.45077,1.46686,
2724,11950234,43882.293601800004,3.06872,3.14649,
2725,11950235,43882.283614,3.99135,3.6536199999999996,
2726,11950236,43882.273626199996,5.03071,4.17394,
2727,11950237,43882.2636384,4.18197,2.81758,
2728,11950238,43882.2536505,3.2268,2.24418,
2729,11950239,43882.2436627,-0.556327,-1.32477,
2730,11950240,43882.2336749,-1.58069,-2.87813,
2731,11950241,43882.2236871,-1.25489,-1.58413,
2732,11950242,43882.2136993,-2.36441,0.28317600000000004,
2733,11950243,43882.2037115,-2.73569,1.49947,
2734,11950244,43882.1937237,-2.45761,0.32660900000000004,
2735,11950245,43882.183735800005,-2.63428,0.93079,
2736,11950246,43882.173748,-2.3937,0.398461,
2737,11950247,43882.1637602,-2.29579,-1.73975,
2738,11950248,43882.1537724,-1.2038200000000001,0.365,
2739,11950249,43882.1437846,-1.9830900000000002,3.09198,
2740,11950250,43882.13379680001,-0.680779,4.90041,54.7112
2741,11950251,43882.123809,1.14355,1.81732,
2742,11950252,43882.1138211,-0.552702,-0.47082399999999996,
2743,11950253,43882.1038333,-1.11521,1.80487,
2744,11950254,43882.0938455,-1.27524,0.668954,
2745,11950255,43882.083857699996,-1.82352,2.04676,
2746,11950256,43882.0738699,-3.05608,-1.25837,
2747,11950257,43882.063882099996,-2.87984,-3.17908,
2748,11950258,43882.0538942,-1.89542,-2.82725,
2749,11950259,43882.0439064,0.4881,-0.915283,
2750,11950260,43882.0339186,1.34226,2.6161,
2751,11950261,43882.0239308,0.609873,1.74901,
2752,11950262,43882.013943,1.74673,-0.703755,
2753,11950263,43882.0039552,3.3732599999999997,-0.5367460000000001,
2754,11950264,43881.993967400005,0.454988,-0.534279,
2755,11950265,43881.9839795,1.86542,0.466533,
2756,11950266,43881.9739917,4.75088,1.56782,
2757,11950267,43881.9640039,2.56569,-1.71425,
2758,11950268,43881.954016100004,1.53417,-4.02747,
2759,11950269,43881.94402830001,0.681355,-1.50194,
2760,11950270,43881.9340405,-0.475308,0.435526,
2761,11950271,43881.92405269999,-0.49036199999999996,-2.55954,
2762,11950272,43881.9140648,1.5752899999999999,-2.8166900000000004,
2763,11950273,43881.904077,-0.353975,-0.783567,
2764,11950274,43881.894089199996,-0.49228599999999995,0.13489500000000001,
2765,11950275,43881.8841014,-1.8206200000000001,-2.1511299999999998,54.7112
2766,11950276,43881.874113599995,2.9165799999999997,3.08944,
2767,11950277,43881.8641258,1.20624,2.47003,
2768,11950278,43881.854138,1.32901,2.4464900000000003,
2769,11950279,43881.8441501,0.840635,-0.8740129999999999,
2770,11950280,43881.8341623,3.28778,-3.25536,
2771,11950281,43881.8241745,1.37109,-3.19845,
2772,11950282,43881.8141867,0.613239,0.636343,
2773,11950283,43881.804198900005,2.6710000000000003,3.3429,
2774,11950284,43881.7942111,2.3302400000000003,1.0832700000000002,
2775,11950285,43881.7842232,-1.41808,-2.1441,
2776,11950286,43881.7742354,-3.2962300000000004,-2.69165,
2777,11950287,43881.764247600004,-1.72889,1.62179,
2778,11950288,43881.75425980001,-2.31372,0.685085,
2779,11950289,43881.744272,-3.4357800000000003,0.8596790000000001,
2780,11950290,43881.73428419999,-3.90608,-1.40319,
2781,11950291,43881.724296399996,-1.58925,-0.0883623,
2782,11950292,43881.7143085,-1.63975,0.390296,
2783,11950293,43881.704320699995,0.723438,1.2604600000000001,
2784,11950294,43881.6943329,0.784995,-0.314321,
2785,11950295,43881.684345099995,2.7801099999999996,0.537887,
2786,11950296,43881.6743573,1.30176,-1.7014200000000002,
2787,11950297,43881.6643695,1.21793,-1.34523,
2788,11950298,43881.6543817,2.64004,0.704249,
2789,11950299,43881.6443938,5.46314,0.293006,
2790,11950300,43881.634406,2.56495,-0.76541,54.7667
2791,11950301,43881.6244182,-1.25128,0.386908,
2792,11950302,43881.614430400004,-1.5069,-0.561243,
2793,11950303,43881.6044426,-0.8141430000000001,-0.7841239999999999,
2794,11950304,43881.594454800004,-1.6553400000000003,-0.615362,
2795,11950305,43881.584467,0.159503,-2.85478,
2796,11950306,43881.5744791,-0.886741,-4.28188,
2797,11950307,43881.56449130001,-1.49771,-1.70724,
2798,11950308,43881.5545035,-0.722717,1.20474,
2799,11950309,43881.54451569999,-1.38145,0.0444798,
2800,11950310,43881.5345279,-1.7718200000000002,-0.588619,
2801,11950311,43881.5245401,-0.654302,-1.7388700000000001,
2802,11950312,43881.514552199995,1.22366,0.0844363,
2803,11950313,43881.5045644,0.0394316,2.10374,
2804,11950314,43881.494576599995,2.0234,1.95242,
2805,11950315,43881.4845888,3.07917,1.93061,
2806,11950316,43881.474601,3.17753,1.24296,
2807,11950317,43881.4646132,1.32501,-0.354518,
2808,11950318,43881.4546254,0.583735,1.36381,
2809,11950319,43881.4446375,-1.65547,0.050698400000000005,
2810,11950320,43881.4346497,-2.23576,-3.37774,
2811,11950321,43881.424661900004,-3.24759,-4.161969999999999,
2812,11950322,43881.4146741,-3.32975,-1.55982,
2813,11950323,43881.404686300004,-4.02531,-1.50771,
2814,11950324,43881.3946985,-2.05413,-1.32895,
2815,11950325,43881.3847107,-2.73312,-5.18501,54.7667
2816,11950326,43881.37472280001,0.0199087,-4.08493,
2817,11950327,43881.364735,1.69495,-2.67962,
2818,11950328,43881.35474719999,1.65077,0.9626680000000001,
2819,11950329,43881.3447594,0.812465,0.99029,
2820,11950330,43881.3347716,3.25704,2.4891099999999997,
2821,11950331,43881.3247838,0.8634879999999999,1.8333700000000002,
2822,11950332,43881.3147959,-0.629175,2.36104,
2823,11950333,43881.304808099994,0.969785,-1.24214,
2824,11950334,43881.2948203,3.17999,-2.12414,
2825,11950335,43881.2848325,0.296042,0.047545699999999996,
2826,11950336,43881.2748447,-1.19183,-0.837026,
2827,11950337,43881.2648569,-2.17959,-5.91981,
2828,11950338,43881.2548691,-0.411391,-3.28305,
2829,11950339,43881.2448812,-1.2517,1.9780099999999998,
2830,11950340,43881.234893400004,-2.26513,1.17849,
2831,11950341,43881.2249056,0.9115209999999999,-1.4028100000000001,
2832,11950342,43881.2149178,-0.8893780000000001,-2.00992,
2833,11950343,43881.20493,-0.580116,4.98358,
2834,11950344,43881.194942199996,-0.194949,1.02565,
2835,11950345,43881.1849544,4.14544,-4.29944,
2836,11950346,43881.1749665,3.8274,-6.8401,
2837,11950347,43881.16497869999,1.80035,2.3479,
2838,11950348,43881.1549909,0.11623,6.97072,
2839,11950349,43881.1450031,1.12094,2.76628,
2840,11950350,43881.1350153,-0.363028,-2.63683,54.4904
2841,11950351,43881.1250275,-0.46290600000000004,0.809875,
2842,11950352,43881.115039699995,-0.9098510000000001,-2.11781,
2843,11950353,43881.1050518,0.682658,-3.6192699999999998,
2844,11950354,43881.095064,0.496983,-1.7817900000000002,
2845,11950355,43881.0850762,1.42475,1.2009999999999998,
2846,11950356,43881.0750884,0.214192,1.40857,
2847,11950357,43881.0651006,0.260034,1.57231,
2848,11950358,43881.0551128,-1.27104,-2.18846,
2849,11950359,43881.0451249,0.00677689,-1.4478799999999998,
2850,11950360,43881.0351371,1.96449,1.2178200000000001,
2851,11950361,43881.0251493,3.16803,1.14305,
2852,11950362,43881.0151615,2.94925,1.55954,
2853,11950363,43881.005173699996,4.73497,2.15496,
2854,11950364,43880.9951859,4.02137,1.7296799999999999,
2855,11950365,43880.9851981,2.91345,0.46893199999999996,
2856,11950366,43880.9752102,2.45692,-0.8845209999999999,
2857,11950367,43880.9652224,1.2317799999999999,-0.157218,
2858,11950368,43880.9552346,-0.9019790000000001,2.4098,
2859,11950369,43880.94524680001,-0.161502,1.04985,
2860,11950370,43880.935259,-1.05142,-1.50479,
2861,11950371,43880.925271199994,-1.71963,-2.51967,
2862,11950372,43880.9152834,-1.36164,-1.9812299999999998,
2863,11950373,43880.9052955,-0.607835,1.91881,
2864,11950374,43880.8953077,-2.12296,2.77101,
2865,11950375,43880.8853199,-2.7225599999999996,1.52219,54.7112
2866,11950376,43880.8753321,-1.21456,-1.58574,
2867,11950377,43880.8653443,1.74338,-1.35475,
2868,11950378,43880.8553565,1.5434700000000001,-0.9101899999999999,
2869,11950379,43880.8453687,2.24872,-1.47366,
2870,11950380,43880.8353808,2.5089799999999998,-3.12555,
2871,11950381,43880.825393,3.28685,-3.5510900000000003,
2872,11950382,43880.815405199995,3.6474900000000003,-2.11456,
2873,11950383,43880.8054174,2.54038,-1.78941,
2874,11950384,43880.7954296,3.09532,-2.5102900000000004,
2875,11950385,43880.785441800006,1.62127,-7.04317,
2876,11950386,43880.7754539,0.0689349,-7.00442,
2877,11950387,43880.7654661,0.9031600000000001,-2.88657,
2878,11950388,43880.75547830001,1.8914,0.74452,
2879,11950389,43880.7454905,0.903639,-1.97176,
2880,11950390,43880.735502699994,-0.42043100000000005,-3.05365,
2881,11950391,43880.7255149,-0.365242,-1.89793,
2882,11950392,43880.715527099994,2.18018,0.792722,
2883,11950393,43880.7055392,3.5533300000000003,1.79519,
2884,11950394,43880.6955514,3.21427,1.84657,
2885,11950395,43880.6855636,2.09136,1.1361299999999999,
2886,11950396,43880.6755758,1.47763,1.03075,
2887,11950397,43880.665587999996,1.3996,1.22685,
2888,11950398,43880.6556002,0.343524,1.92182,
2889,11950399,43880.6456124,-2.86024,1.14178,
2890,11950400,43880.6356245,-2.86918,-1.8919700000000002,54.7112
2891,11950401,43880.625636699995,-2.6251,-4.23076,
2892,11950402,43880.6156489,-2.76572,-9.016860000000001,
2893,11950403,43880.6056611,-2.67552,-18.7762,
2894,11950404,43880.595673300006,-0.2211,-27.1286,
2895,11950405,43880.5856855,4.4848099999999995,-22.1966,
2896,11950406,43880.5756976,2.8834299999999997,-23.5104,
2897,11950407,43880.56570980001,2.4113900000000004,-27.0372,
2898,11950408,43880.555722000005,8.620619999999999,-2.22843,
2899,11950409,43880.54573419999,7.12512,9.95215,
2900,11950410,43880.5357464,9.38797,4.08556,
2901,11950411,43880.52575859999,14.1213,7.97662,
2902,11950412,43880.5157708,10.0196,26.5961,
2903,11950413,43880.5057829,1.31364,39.8015,
2904,11950414,43880.495795099996,-0.297164,45.1334,
2905,11950415,43880.4858073,-4.4242099999999995,50.5444,
2906,11950416,43880.475819499996,-11.259,66.3805,
2907,11950417,43880.4658317,-13.5634,63.6203,
2908,11950418,43880.4558439,-20.7578,46.9387,
2909,11950419,43880.4458561,-21.4789,33.26,
2910,11950420,43880.435868199995,-18.3869,16.9814,
2911,11950421,43880.425880400006,-15.0798,-1.867,
2912,11950422,43880.4158926,-15.6202,-21.2679,
2913,11950423,43880.405904800005,-15.1505,-29.6812,
2914,11950424,43880.395917,-7.71661,-29.3111,
2915,11950425,43880.3859292,0.626849,-24.9179,54.4355
2916,11950426,43880.3759414,-1.59985,-23.7488,
2917,11950427,43880.365953500004,1.4924,-21.0564,
2918,11950428,43880.35596569999,7.98588,-23.5971,
2919,11950429,43880.345977900004,15.7281,-30.0487,
2920,11950430,43880.33599009999,12.1175,-40.7755,
2921,11950431,43880.3260023,7.39688,-42.6755,
2922,11950432,43880.3160145,7.74472,-37.0821,
2923,11950433,43880.306026599996,9.69137,-29.1564,
2924,11950434,43880.2960388,7.959560000000001,-29.6418,
2925,11950435,43880.286050999995,3.67021,-30.3732,
2926,11950436,43880.2760632,6.77623,-22.5409,
2927,11950437,43880.2660754,13.878,-8.21088,
2928,11950438,43880.2560876,13.8167,3.99896,
2929,11950439,43880.2460998,5.675330000000001,6.44541,
2930,11950440,43880.236111900005,5.41627,12.299000000000001,
2931,11950441,43880.2261241,7.901269999999999,20.0971,
2932,11950442,43880.216136300005,10.5279,31.1239,
2933,11950443,43880.2061485,3.59363,30.730999999999998,
2934,11950444,43880.1961607,1.04009,38.0246,
2935,11950445,43880.1861729,-1.2268,39.9435,
2936,11950446,43880.176185100005,-0.276518,34.9906,
2937,11950447,43880.16619719999,-4.23379,21.5396,
2938,11950448,43880.156209400004,-8.67821,10.1166,
2939,11950449,43880.14622159999,-11.3163,6.561260000000001,
2940,11950450,43880.1362338,-12.2923,-0.150868,54.6559
2941,11950451,43880.126246,-14.4346,-4.64042,
2942,11950452,43880.116258199996,-15.1905,-6.03233,
2943,11950453,43880.1062704,-12.2666,-5.66225,
2944,11950454,43880.0962825,-14.3516,-6.7341,
2945,11950455,43880.0862947,-10.6882,-5.27431,
2946,11950456,43880.0763069,-5.6242,-11.2726,
2947,11950457,43880.0663191,-2.68813,-12.8113,
2948,11950458,43880.0563313,1.29722,-14.7596,
2949,11950459,43880.0463435,5.53281,-9.57067,
2950,11950460,43880.0363556,8.17125,-6.287380000000001,
2951,11950461,43880.026367800005,10.695,-8.191289999999999,
2952,11950462,43880.01638,12.2886,-7.09807,
2953,11950463,43880.0063922,10.9069,-4.91705,
2954,11950464,43879.9964044,8.41819,-4.4711,
2955,11950465,43879.986416600004,6.56624,-5.191319999999999,
2956,11950466,43879.97642880001,4.85475,2.81819,
2957,11950467,43879.9664409,6.31754,7.2668800000000005,
2958,11950468,43879.95645309999,7.939780000000001,1.61286,
2959,11950469,43879.9464653,-0.10849,-3.39361,
2960,11950470,43879.9364775,-0.675083,1.27415,
2961,11950471,43879.926489699996,1.97521,8.79658,
2962,11950472,43879.9165019,1.6495900000000001,12.1564,
2963,11950473,43879.906514099996,-2.3044599999999997,8.797830000000001,
2964,11950474,43879.8965262,-3.91285,4.47096,
2965,11950475,43879.8865384,-1.86353,3.30761,54.7112
2966,11950476,43879.8765506,-0.930472,4.68537,
2967,11950477,43879.8665628,-1.5259200000000002,3.00294,
2968,11950478,43879.856575,-2.63255,1.578,
2969,11950479,43879.8465872,-4.39313,0.513977,
2970,11950480,43879.836599300004,-8.10464,-0.468394,
2971,11950481,43879.8266115,-7.84053,2.94618,
2972,11950482,43879.8166237,-6.20193,1.69268,
2973,11950483,43879.8066359,-7.89145,-3.03381,
2974,11950484,43879.796648100004,-6.85129,-4.6115900000000005,
2975,11950485,43879.78666030001,-3.26646,-2.041,
2976,11950486,43879.776672500004,0.140742,-3.638,
2977,11950487,43879.76668459999,-1.09989,-4.9431400000000005,
2978,11950488,43879.7566968,-2.75103,-2.29331,
2979,11950489,43879.746709,1.64897,1.28052,
2980,11950490,43879.736721199995,5.045030000000001,2.76714,
2981,11950491,43879.7267334,2.01763,-0.832083,
2982,11950492,43879.716745599995,1.77817,-2.04834,
2983,11950493,43879.7067578,4.748069999999999,0.27937199999999995,
2984,11950494,43879.6967699,5.30213,1.82433,
2985,11950495,43879.6867821,3.2060299999999997,0.368238,
2986,11950496,43879.6767943,2.31359,1.06349,
2987,11950497,43879.6668065,0.712279,1.8933900000000001,
2988,11950498,43879.6568187,0.551027,-0.0539712,
2989,11950499,43879.646830900005,-0.5358510000000001,-2.25487,
2990,11950500,43879.6368431,-1.04883,-0.549446,54.4355
2991,11950501,43879.6268552,0.647963,-0.9269870000000001,
2992,11950502,43879.6168674,1.05234,2.0051799999999997,
2993,11950503,43879.6068796,-1.5831600000000001,2.89431,
2994,11950504,43879.59689180001,-2.49215,2.5196,
2995,11950505,43879.586904,-3.63574,2.9834,
2996,11950506,43879.57691619999,-2.62883,4.41641,
2997,11950507,43879.5669283,-2.08744,1.6684400000000001,
2998,11950508,43879.5569405,-4.531680000000001,-2.1373599999999997,
2999,11950509,43879.546952699995,-4.307259999999999,-2.83106,
3000,11950510,43879.5369649,-4.3564099999999994,0.808092,
3001,11950511,43879.526977099995,-1.9982900000000001,2.13265,
3002,11950512,43879.5169893,-1.49474,0.313772,
3003,11950513,43879.5070015,-0.348815,-2.96296,
3004,11950514,43879.4970136,2.50349,-0.161391,
3005,11950515,43879.4870258,6.495080000000001,4.01738,
3006,11950516,43879.477038,7.75243,-2.7038599999999997,
3007,11950517,43879.4670502,6.7291,0.257399,
3008,11950518,43879.457062400004,4.79486,7.12985,
3009,11950519,43879.4470746,2.05195,5.925730000000001,
3010,11950520,43879.437086800004,0.202829,-0.586765,
3011,11950521,43879.4270989,1.98262,-1.75478,
3012,11950522,43879.4171111,2.22004,-4.98335,
3013,11950523,43879.40712330001,1.09815,-8.67022,
3014,11950524,43879.3971355,-0.89805,-10.1072,
3015,11950525,43879.3871477,-2.88782,-3.17579,54.7112
3016,11950526,43879.3771599,-0.9637,-0.65296,
3017,11950527,43879.3671721,-1.8431799999999998,-2.12165,
3018,11950528,43879.357184199995,-4.60365,-3.7163800000000005,
3019,11950529,43879.3471964,-2.61155,2.71112,
3020,11950530,43879.337208599994,1.58169,4.10769,
3021,11950531,43879.3272208,3.89727,1.0891899999999999,
3022,11950532,43879.317233,1.48465,0.547081,
3023,11950533,43879.3072452,-0.46019799999999994,5.6941,
3024,11950534,43879.2972573,0.965528,8.50947,
3025,11950535,43879.2872695,2.45744,7.01766,
3026,11950536,43879.2772817,0.653113,4.56695,
3027,11950537,43879.267293900004,0.385272,1.29865,
3028,11950538,43879.2573061,-0.09325180000000001,-2.67076,
3029,11950539,43879.247318300004,-1.63514,-1.68094,
3030,11950540,43879.2373305,-3.7071400000000003,-1.942,
3031,11950541,43879.2273426,-4.04833,-4.32686,
3032,11950542,43879.21735480001,-3.52527,-6.1478,
3033,11950543,43879.207367,-0.56702,-1.3876600000000001,
3034,11950544,43879.1973792,1.2593,1.0958299999999999,
3035,11950545,43879.1873914,1.71555,-2.02435,
3036,11950546,43879.1774036,0.567747,-0.55565,
3037,11950547,43879.1674158,-0.155105,0.278884,
3038,11950548,43879.157427900005,3.34913,2.82947,
3039,11950549,43879.147440099994,2.77835,2.97708,
3040,11950550,43879.1374523,2.46929,1.90962,54.7667
